"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.525393230E-1,1.112228155E0,4.077216387E-1,-2.011008739E0
5.549733850E-1,1.086571813E0,4.517039061E-1,-2.007954359E0
5.574083330E-1,1.046254754E0,5.176773071E-1,-1.996347904E0
5.598423430E-1,1.007770300E0,5.885376334E-1,-1.973745942E0
5.622756770E-1,9.747835398E-1,6.349633336E-1,-1.948089600E0
5.647097390E-1,9.442402720E-1,6.618413925E-1,-1.915102839E0
5.671446870E-1,9.051449299E-1,7.076562643E-1,-1.871120691E0
5.695786980E-1,8.678821921E-1,7.345343232E-1,-1.824694872E0
5.720119790E-1,8.367280960E-1,7.119323015E-1,-1.786210418E0
5.744460930E-1,8.037413955E-1,6.771129966E-1,-1.748947740E0
5.768810410E-1,7.689221501E-1,6.410719752E-1,-1.717793584E0
5.793150520E-1,7.328811288E-1,5.928136706E-1,-1.688472033E0
5.817483330E-1,6.840119362E-1,5.372250080E-1,-1.657317996E0
5.841824480E-1,6.235362887E-1,4.700298607E-1,-1.635326862E0
5.866173430E-1,5.587846637E-1,3.796218634E-1,-1.611503124E0
5.890514060E-1,4.903678298E-1,2.733314037E-1,-1.605394483E0
5.914846870E-1,4.182857871E-1,1.688735634E-1,-1.593788028E0
5.939188020E-1,3.498689532E-1,6.685914099E-2,-1.591955423E0
5.963536980E-1,2.863390148E-1,-3.576613218E-2,-1.595620632E0
5.987877600E-1,2.240308225E-1,-1.420565844E-1,-1.591955423E0
6.012210410E-1,1.580574363E-1,-2.190255374E-1,-1.591955423E0
6.036551560E-1,9.330576658E-2,-2.917184532E-1,-1.588290215E0
6.060900520E-1,2.794324048E-2,-3.638004959E-1,-1.584625125E0
6.085241140E-1,-3.314323351E-2,-4.413803220E-1,-1.574240327E0
6.109573960E-1,-8.628846705E-2,-5.122405887E-1,-1.559579611E0
6.133914580E-1,-1.357685030E-1,-5.855443478E-1,-1.541253686E0
6.158264060E-1,-1.785290241E-1,-6.582372785E-1,-1.526592970E0
6.182604160E-1,-2.176243663E-1,-7.199345827E-1,-1.506434441E0
6.206937500E-1,-2.493893504E-1,-7.657494545E-1,-1.481388927E0
6.231278120E-1,-2.762673795E-1,-7.975144386E-1,-1.455121756E0
6.255627600E-1,-2.915390134E-1,-8.298902512E-1,-1.433130622E0
6.279968230E-1,-3.061997592E-1,-8.500487804E-1,-1.410528660E0
6.304301040E-1,-3.153627217E-1,-8.555465937E-1,-1.398922205E0
6.328641660E-1,-3.220822513E-1,-8.555465937E-1,-1.383650541E0
6.352991140E-1,-3.257474303E-1,-8.469944596E-1,-1.378152847E0
6.377331250E-1,-3.190279305E-1,-8.311119676E-1,-1.372044206E0
6.401664580E-1,-3.184170425E-1,-8.103425503E-1,-1.372044206E0
6.426005210E-1,-3.141410053E-1,-7.828536630E-1,-1.372044206E0
6.450354680E-1,-3.061997592E-1,-7.529212832E-1,-1.378152847E0
6.474694790E-1,-2.897064090E-1,-7.248215079E-1,-1.375709295E0
6.499027600E-1,-2.744348049E-1,-6.845044494E-1,-1.378763676E0
6.523368750E-1,-2.609957755E-1,-6.319700480E-1,-1.384261489E0
6.547718230E-1,-2.359503210E-1,-5.751596689E-1,-1.387926579E0
6.572058330E-1,-2.121265978E-1,-5.110188723E-1,-1.395256996E0
6.596391140E-1,-1.754747033E-1,-4.413803220E-1,-1.400754809E0
6.620732290E-1,-1.455423385E-1,-3.570809960E-1,-1.413582921E0
6.645081770E-1,-1.058361232E-1,-2.648403943E-1,-1.422745943E0
6.669421870E-1,-6.918424368E-2,-1.768758744E-1,-1.438017488E0
6.693754680E-1,-2.886717767E-2,-7.791579515E-2,-1.453289151E0
6.718095830E-1,1.633680984E-2,1.982256025E-2,-1.469782472E0
6.742444790E-1,5.848647654E-2,1.175609156E-1,-1.491773605E0
6.766785410E-1,9.697096050E-2,2.140775472E-1,-1.514986515E0
6.791118230E-1,1.366771609E-1,3.081507087E-1,-1.541864514E0
6.815459370E-1,1.721073240E-1,4.010021389E-1,-1.574851274E0
6.839808330E-1,2.069266140E-1,5.011839867E-1,-1.599285841E0
6.864148960E-1,2.368589789E-1,6.031984091E-1,-1.635937691E0
6.888481770E-1,2.643478811E-1,7.039910555E-1,-1.670146108E0
6.912822390E-1,2.979454398E-1,8.023402691E-1,-1.709852338E0
6.937171870E-1,3.260452151E-1,9.006894827E-1,-1.752002001E0
6.961512500E-1,3.547558784E-1,9.898757339E-1,-1.793540835E0
6.985845310E-1,3.798013330E-1,1.074175000E0,-1.836912155E0
7.010185930E-1,4.005707204E-1,1.152365685E0,-1.876007557E0
7.034535410E-1,4.274487793E-1,1.225058675E0,-1.912048578E0
7.058875520E-1,4.445529878E-1,1.284312487E0,-1.948700428E0
7.083208850E-1,4.665441215E-1,1.328294754E0,-1.974356771E0
7.107549480E-1,4.818157256E-1,1.355783701E0,-2.000013113E0
7.131898960E-1,4.946438968E-1,1.368000984E0,-2.023226023E0
7.156239060E-1,5.038068295E-1,1.360059738E0,-2.037275791E0
7.180572390E-1,5.135806799E-1,1.327683926E0,-2.052547455E0
7.204913020E-1,5.245762467E-1,1.274538636E0,-2.061710358E0
7.229262500E-1,5.319066048E-1,1.205510974E0,-2.070262432E0
7.253602600E-1,5.270196795E-1,1.138926744E0,-2.067819118E0
7.277935930E-1,5.251871347E-1,1.079061985E0,-2.062321186E0
7.302276560E-1,5.141915679E-1,1.011255980E0,-2.053158283E0
7.326626040E-1,4.952547550E-1,9.306218624E-1,-2.040941000E0
7.350966140E-1,4.677658379E-1,8.371595740E-1,-2.020782471E0
7.375298960E-1,4.317248166E-1,7.449190021E-1,-2.001845837E0
7.399640100E-1,3.889642954E-1,6.532893181E-1,-1.976189375E0
7.423989580E-1,3.364299238E-1,5.512748957E-1,-1.949311376E0
7.448329680E-1,2.826738358E-1,4.596451521E-1,-1.918157220E0
7.472662500E-1,2.185330391E-1,3.674045801E-1,-1.887003064E0
7.497003640E-1,1.525596380E-1,2.727205455E-1,-1.854016423E0
7.521352600E-1,8.597539365E-2,1.908646822E-1,-1.824084044E0
7.545693230E-1,2.061286382E-2,1.187826470E-1,-1.788653851E0
7.570026040E-1,-3.436495736E-2,5.219838768E-2,-1.759332418E0
7.594367180E-1,-8.812105656E-2,8.857538342E-4,-1.731232643E0
7.618716140E-1,-1.430988759E-1,-3.087921254E-2,-1.698856831E0
7.643056770E-1,-1.876920015E-1,-5.225947872E-2,-1.668313503E0
7.667389580E-1,-2.322851121E-1,-5.470293760E-2,-1.643268108E0
7.691730730E-1,-2.787108421E-1,-5.103775114E-2,-1.602951050E0
7.716079680E-1,-3.141410053E-1,-2.721402235E-2,-1.569964290E0
7.740420310E-1,-3.514037430E-1,2.165515535E-2,-1.531479836E0
7.764753120E-1,-3.850013018E-1,7.785470784E-2,-1.490551949E0
7.789093750E-1,-4.094358981E-1,1.517693400E-1,-1.445347905E0
7.813443230E-1,-4.289835691E-1,2.403447330E-1,-1.392202735E0
7.837783850E-1,-4.399791360E-1,3.417482674E-1,-1.338446617E0
7.862116660E-1,-4.497529566E-1,4.407083392E-1,-1.277971029E0
7.886457290E-1,-4.466986358E-1,5.494422913E-1,-1.209554195E0
7.910806770E-1,-4.277618229E-1,6.691717505E-1,-1.141748190E0
7.935147390E-1,-4.051598310E-1,8.047837615E-1,-1.066000938E0
7.959480210E-1,-3.685079515E-1,9.294001460E-1,-9.933080077E-1
7.983820830E-1,-3.178061843E-1,1.061346889E0,-9.230585694E-1
8.008170310E-1,-2.658827007E-1,1.192682743E0,-8.576960564E-1
8.032510410E-1,-1.968549788E-1,1.318520904E0,-7.923335433E-1
8.056843750E-1,-1.247729361E-1,1.449245930E0,-7.324687839E-1
8.081184370E-1,-4.230620340E-2,1.584247112E0,-6.756583452E-1
8.105533850E-1,4.504745454E-2,1.711306930E0,-6.170153618E-1
8.129873960E-1,1.360663027E-1,1.828593016E0,-5.638701320E-1
8.154206770E-1,2.283068746E-1,1.939770341E0,-5.113357902E-1
8.178547910E-1,3.150496781E-1,2.033843517E0,-4.594122767E-1
8.202897390E-1,4.060685039E-1,2.105314732E0,-4.050453007E-1
8.227237500E-1,4.934221506E-1,2.158460140E0,-3.470131457E-1
8.251570310E-1,5.758888721E-1,2.179840326E0,-2.865375578E-1
8.275911460E-1,6.583555937E-1,2.171899080E0,-2.083468586E-1
8.300260410E-1,7.267724276E-1,2.149907827E0,-1.338213682E-1
8.324601040E-1,8.019087911E-1,2.102871418E0,-5.563068390E-2
8.348933850E-1,8.886516094E-1,2.024069786E0,4.577286169E-2
8.373275000E-1,9.790595770E-1,1.942213774E0,1.514524519E-1
8.397623960E-1,1.061526418E0,1.857914448E0,2.644624412E-1
8.421964580E-1,1.132997513E0,1.766284704E0,4.129025638E-1
8.446297390E-1,1.205079556E0,1.663659453E0,5.588992238E-1
8.470638540E-1,1.278383374E0,1.558590770E0,7.183349133E-1
8.494987500E-1,1.346800208E0,1.455354571E0,8.734945655E-1
8.519328120E-1,1.429266930E0,1.352729321E0,1.028654218E0
8.543660930E-1,1.504403353E0,1.253769279E0,1.169763923E0
8.568002080E-1,1.585037470E0,1.148089647E0,1.296823859E0
8.592351040E-1,1.664449811E0,1.045464396E0,1.415331602E0
8.616691660E-1,1.737753630E0,9.556673169E-1,1.530784965E0
8.641024480E-1,1.802505255E0,8.744223118E-1,1.652957916E0
8.665365100E-1,1.859315753E0,7.889012694E-1,1.786737323E0
8.689714580E-1,1.905741453E0,7.137649059E-1,1.937620878E0
8.714055210E-1,1.947280288E0,6.471806765E-1,2.114160776E0
8.738388020E-1,2.002258062E0,5.793746710E-1,2.340180874E0
8.762728640E-1,2.049905300E0,5.115686655E-1,2.546653032E0
8.787078120E-1,2.097552776E0,4.486495852E-1,2.725636482E0
8.811418230E-1,2.143367767E0,3.906174302E-1,2.879574299E0
8.835751560E-1,2.187350035E0,3.490786254E-1,3.016407967E0
8.860092180E-1,2.234386444E0,3.252549171E-1,3.117811441E0
8.884441660E-1,2.281423092E0,3.185353875E-1,3.189282656E0
8.908781770E-1,2.327848911E0,3.344178796E-1,3.236319304E0
8.933115100E-1,2.373663664E0,3.674045801E-1,3.255867004E0
8.957455730E-1,2.424365520E0,4.205498099E-1,3.256477833E0
8.981805210E-1,2.465293407E0,4.877449274E-1,3.240595341E0
9.006145310E-1,2.497058392E0,5.708225369E-1,3.208830357E0
9.030478120E-1,2.530045033E0,6.520675421E-1,3.162404776E0
9.054819270E-1,2.552036285E0,7.369777560E-1,3.112313747E0
9.079168750E-1,2.561199188E0,8.322726488E-1,3.055503368E0
9.103508850E-1,2.566696882E0,9.269567132E-1,2.993806124E0
9.127841660E-1,2.561199188E0,1.018586397E0,2.930276155E0
9.152182810E-1,2.534931898E0,1.107772589E0,2.866135359E0
9.176532290E-1,2.503166914E0,1.197569728E0,2.806270599E0
9.200872390E-1,2.457962990E0,1.277593017E0,2.747016668E0
9.225205210E-1,2.394433022E0,1.350896716E0,2.693260670E0
9.249546350E-1,2.319907665E0,1.419924498E0,2.644391298E0
9.273895310E-1,2.234386444E0,1.481621742E0,2.605906963E0
9.298235930E-1,2.141535044E0,1.529269218E0,2.566811562E0
9.322568750E-1,2.036466360E0,1.572640657E0,2.539933443E0
9.346909890E-1,1.924678206E0,1.607459903E0,2.519164085E0
9.371258850E-1,1.811668277E0,1.627007604E0,2.504503250E0
9.395599480E-1,1.687051892E0,1.641668320E0,2.501449108E0
9.419932290E-1,1.574041843E0,1.641668320E0,2.501449108E0
9.444272910E-1,1.456145048E0,1.635559678E0,2.508168459E0
9.468622390E-1,1.337637186E0,1.623953223E0,2.522829294E0
9.492963020E-1,1.219740391E0,1.604405642E0,2.537490129E0
9.517295830E-1,1.115893364E0,1.572029829E0,2.552761793E0
9.541636460E-1,1.012046337E0,1.537210464E0,2.566811562E0
9.565985930E-1,9.246926308E-1,1.493839145E0,2.578418016E0
9.590326040E-1,8.458910584E-1,1.448024273E0,2.587580919E0
9.614659370E-1,7.719764709E-1,1.399765968E0,2.599798203E0
9.639000000E-1,7.041704655E-1,1.345399022E0,2.604074240E0
9.663349480E-1,6.601881981E-1,1.287977695E0,2.605296135E0
9.687689580E-1,6.180385351E-1,1.230556369E0,2.609572172E0
9.712022910E-1,5.881061554E-1,1.171913385E0,2.608350277E0
9.736363540E-1,5.716128349E-1,1.116324663E0,2.606517792E0
9.760713020E-1,5.618389845E-1,1.059514284E0,2.605906963E0
9.785053120E-1,5.612280965E-1,1.002092957E0,2.600409031E0
9.809386460E-1,5.648933053E-1,9.434500337E-1,2.596132994E0
9.833727080E-1,5.832192302E-1,8.793092370E-1,2.587580919E0
9.858076560E-1,5.936039686E-1,8.182227612E-1,2.581472397E0
9.882416660E-1,6.100972891E-1,7.522493601E-1,2.572309256E0
9.906749480E-1,6.272014976E-1,6.838325262E-1,2.566200733E0
9.931090620E-1,6.406405568E-1,6.148048043E-1,2.561313868E0
9.955440100E-1,6.528578401E-1,5.378358364E-1,2.558259487E0
9.979780210E-1,6.669077277E-1,4.651429355E-1,2.557648659E0
1.000411302E0,6.754598022E-1,3.918391764E-1,2.565589905E0
1.002845416E0,6.876770854E-1,3.209788501E-1,2.577807188E0
1.005280312E0,6.943966150E-1,2.464533746E-1,2.590024471E0
1.007714375E0,6.974509358E-1,1.768147945E-1,2.609572172E0
1.010147656E0,6.986726522E-1,1.102305353E-1,2.632784843E0
1.012581771E0,6.950075030E-1,3.875936568E-2,2.651110888E0
1.015016666E0,6.876770854E-1,-2.354883589E-2,2.671269417E0
1.017450729E0,6.779032946E-1,-9.196568280E-2,2.687151909E0
1.019884010E0,6.656860113E-1,-1.597716659E-1,2.706088781E0
1.022318125E0,6.491926312E-1,-2.190255374E-1,2.724414587E0
1.024753021E0,6.357536316E-1,-2.795011699E-1,2.734188557E0
1.027187083E0,6.155951023E-1,-3.357007205E-1,2.751903534E0
1.029620364E0,5.929930806E-1,-3.870133460E-1,2.765953541E0
1.032054427E0,5.758888721E-1,-4.438237846E-1,2.783057690E0
1.034489375E0,5.545086265E-1,-4.890277684E-1,2.790998936E0
1.036923437E0,5.270196795E-1,-5.354534388E-1,2.799551010E0
1.039356718E0,5.062503219E-1,-5.739379525E-1,2.815433502E0
1.041790781E0,4.867026508E-1,-6.087571979E-1,2.824596405E0
1.044225729E0,4.634898007E-1,-6.338026524E-1,2.825207233E0
1.046659791E0,4.408878088E-1,-6.557937860E-1,2.828261614E0
1.049093073E0,4.219509959E-1,-6.704545617E-1,2.833148479E0
1.051527135E0,3.944620788E-1,-6.759523153E-1,2.835592031E0
1.053962083E0,3.688057661E-1,-6.845044494E-1,2.833148479E0
1.056396093E0,3.437603116E-1,-6.863370538E-1,2.827650785E0
1.058829427E0,3.138279319E-1,-6.887804866E-1,2.823374748E0
1.061263489E0,2.863390148E-1,-6.881696582E-1,2.816655159E0
1.063698437E0,2.600718439E-1,-6.893913746E-1,2.809935808E0
1.066132448E0,2.331937850E-1,-6.838935614E-1,2.803216219E0
1.068565781E0,2.063157409E-1,-6.765632033E-1,2.798329353E0
1.070999843E0,1.824920177E-1,-6.594589949E-1,2.780614138E0
