"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.798679680E-1,-3.209244251E0,-7.700113297E0,8.718235970E0
2.820915100E-1,-3.405673504E0,-7.934870243E0,8.849987030E0
2.845884370E-1,-3.614079952E0,-8.035479546E0,8.718235970E0
2.870854160E-1,-3.920701265E0,-8.222327232E0,8.219976425E0
2.895823430E-1,-4.227322578E0,-8.471456528E0,7.640270233E0
2.920792710E-1,-4.466870308E0,-8.689445496E0,7.120451450E0
2.945761980E-1,-4.572271347E0,-8.979298592E0,6.569491386E0
2.970731770E-1,-4.512384415E0,-9.170936584E0,5.951457977E0
2.995701040E-1,-4.500407219E0,-9.297896385E0,5.292701244E0
3.020670310E-1,-4.531548500E0,-9.460789680E0,4.657899380E0
3.045639580E-1,-4.579458237E0,-9.515885353E0,4.059029579E0
3.070608850E-1,-4.507593155E0,-9.559004784E0,3.311640739E0
3.095578640E-1,-4.490825176E0,-9.513489723E0,2.676839113E0
3.118141660E-1,-4.406983376E0,-9.530258179E0,2.015686750E0
3.143110930E-1,-4.289605141E0,-9.547026634E0,1.146128178E0
3.168080730E-1,-4.081198215E0,-9.460789680E0,3.795750141E-1
3.193050000E-1,-3.877582788E0,-9.420066833E0,-2.743906081E-1
3.218019270E-1,-3.570961475E0,-9.376947403E0,-1.091248870E0
3.242988540E-1,-3.295481443E0,-9.247591972E0,-1.886547565E0
3.267958330E-1,-2.895436525E0,-8.993671417E0,-2.504580975E0
3.292927600E-1,-2.394781590E0,-8.766100883E0,-3.493913651E0
3.317896870E-1,-1.680928826E0,-8.612790108E0,-4.794658661E0
3.342866140E-1,-8.496978283E-1,-8.425942421E0,-5.714522839E0
3.367835410E-1,-1.574046016E-1,-8.184000015E0,-5.891787529E0
3.392805210E-1,4.079283476E-1,-8.021106720E0,-5.467788219E0
3.414696870E-1,8.870241642E-1,-7.827073574E0,-4.648534775E0
3.439666140E-1,1.210413575E0,-7.649807930E0,-3.556196213E0
3.464635930E-1,1.548176289E0,-7.561175823E0,-2.439903259E0
3.489605210E-1,1.799701452E0,-7.424633026E0,-1.457756996E0
3.514574480E-1,1.885938406E0,-7.333605289E0,-6.720400453E-1
3.539543750E-1,1.981757641E0,-7.338396072E0,2.983514965E-2
3.564513540E-1,1.972175837E0,-7.333605289E0,6.933826804E-1
3.589482810E-1,1.869170189E0,-7.405469418E0,1.004794836E0
3.614452080E-1,1.749396324E0,-7.453379154E0,1.215597034E0
3.639421350E-1,1.615249395E0,-7.589920998E0,1.443167567E0
3.664390620E-1,1.529012203E0,-7.707299709E0,1.651574135E0
3.689360410E-1,1.406842947E0,-7.886960506E0,1.776139021E0
3.711590620E-1,1.339769602E0,-8.080994606E0,1.778534412E0
3.736559890E-1,1.246345878E0,-8.289401054E0,1.768952608E0
3.761529680E-1,1.138549328E0,-8.394802094E0,1.725834012E0
3.786498960E-1,1.241554856E0,-8.579253197E0,1.510240912E0
3.811468230E-1,1.279882431E0,-8.785264969E0,1.495867968E0
3.836437500E-1,1.294255376E0,-8.945761681E0,1.270693064E0
3.861407290E-1,1.234368443E0,-9.094281197E0,1.071868300E0
3.886376560E-1,1.107408166E0,-9.257173538E0,1.126964450E0
3.911345830E-1,1.236763954E0,-9.439230919E0,1.141337276E0
3.936315100E-1,1.337373972E0,-9.559004784E0,1.076659322E0
3.961284370E-1,1.423611164E0,-9.678777695E0,9.592808485E-1
3.986254160E-1,1.507452965E0,-9.796156883E0,8.634616137E-1
4.008498960E-1,1.550571680E0,-9.868021011E0,8.658571243E-1
4.033468230E-1,1.663158894E0,-1.000456333E1,8.011792898E-1
4.058438020E-1,1.758978128E0,-1.011475563E1,7.460832596E-1
4.083407290E-1,1.852401972E0,-1.011715031E1,6.119364500E-1
4.108376560E-1,1.809283257E0,-1.014110565E1,6.023545265E-1
4.133345830E-1,1.708673239E0,-1.016506100E1,6.766144037E-1
4.158315620E-1,1.806887627E0,-1.014829159E1,6.622415185E-1
4.183284890E-1,1.725441456E0,-1.019620132E1,8.179476261E-1
4.208254160E-1,1.667949915E0,-1.016745567E1,8.634616137E-1
4.233223430E-1,1.586503744E0,-1.011236000E1,1.004794836E0
4.258192710E-1,1.481102705E0,-1.007642746E1,1.162896514E0
4.283162500E-1,1.447566032E0,-1.004049587E1,1.297043324E0
4.305371870E-1,1.421215773E0,-9.994981766E0,1.359325767E0
4.330341140E-1,1.392469883E0,-9.939886093E0,1.433585644E0
4.355310930E-1,1.284673452E0,-9.863229752E0,1.680319905E0
4.380280210E-1,1.320605755E0,-9.805738449E0,1.766557097E0
4.405249480E-1,1.315814734E0,-9.767410278E0,1.857585192E0
4.430218750E-1,1.299046397E0,-9.724292755E0,1.970172882E0
4.455188540E-1,1.323001146E0,-9.700337410E0,1.986941099E0
4.480157810E-1,1.330187559E0,-9.693150520E0,2.003709555E0
4.505127080E-1,1.325396657E0,-9.650032997E0,2.130669832E0
4.530096350E-1,1.387679100E0,-9.635659218E0,2.202534199E0
4.555065620E-1,1.416424751E0,-9.626077652E0,2.236070871E0
4.580035410E-1,1.385283709E0,-9.611704826E0,2.331890106E0
4.602619270E-1,1.433193207E0,-9.559004784E0,2.451663971E0
4.627588540E-1,1.421215773E0,-9.515885353E0,2.566647053E0
4.652558330E-1,1.382888079E0,-9.491930962E0,2.705584764E0
4.677527600E-1,1.382888079E0,-9.410484314E0,3.024183273E0
4.702496870E-1,1.313419223E0,-9.384134293E0,3.381109476E0
4.727466140E-1,1.296650887E0,-9.343410492E0,3.577538729E0
4.752435930E-1,1.349351406E0,-9.285919189E0,3.807504892E0
4.777405210E-1,1.330187559E0,-9.261964798E0,4.181199074E0
4.802374480E-1,1.344560385E0,-9.230823517E0,4.449492931E0
4.827343750E-1,1.320605755E0,-9.192495346E0,4.808815002E0
4.852313020E-1,1.277487159E0,-9.211659431E0,5.057944298E0
4.877282810E-1,1.346956015E0,-9.168541908E0,5.247187138E0
4.899510410E-1,1.346956015E0,-9.046371460E0,5.553808212E0
4.924479680E-1,1.332583070E0,-9.024812698E0,5.716700554E0
4.949449480E-1,1.337373972E0,-8.919411659E0,6.016135693E0
4.974418750E-1,1.435588837E0,-8.768496513E0,6.116745949E0
4.999388020E-1,1.495475531E0,-8.699028015E0,6.248497486E0
5.024357290E-1,1.466729879E0,-8.629558563E0,6.226937771E0
5.049327080E-1,1.469125271E0,-8.540925980E0,6.313175201E0
5.074296350E-1,1.574526548E0,-8.423547745E0,6.413785458E0
5.099265620E-1,1.735023499E0,-8.248677254E0,6.480858803E0
5.124234890E-1,1.802096844E0,-8.078598976E0,6.569491386E0
5.149204160E-1,1.864379168E0,-7.882169247E0,6.607818604E0
5.174173960E-1,1.998526096E0,-7.740836620E0,6.598236561E0
5.196034890E-1,2.082367659E0,-7.558780193E0,6.531163692E0
5.221004160E-1,2.175791502E0,-7.347978115E0,6.507208824E0
5.245973960E-1,2.245260477E0,-7.129989624E0,6.461694717E0
5.270943230E-1,2.297960997E0,-6.981469631E0,6.363480091E0
5.295912500E-1,2.400966406E0,-6.921582699E0,6.310779572E0
5.320881770E-1,2.453666925E0,-6.761085510E0,6.301198006E0
5.345851040E-1,2.527926683E0,-6.670057774E0,6.320361137E0
5.370820830E-1,2.705192327E0,-6.629334450E0,6.334734440E0
5.395790100E-1,2.944740057E0,-6.658080101E0,6.169446468E0
5.420759370E-1,3.210638285E0,-6.729944706E0,6.011344910E0
5.445728640E-1,3.397485256E0,-6.746712685E0,5.870011806E0
5.470698430E-1,3.392694473E0,-6.775458813E0,5.685559750E0
5.493289580E-1,3.239383936E0,-6.799413681E0,5.429243088E0
5.518258850E-1,2.935158253E0,-6.837740898E0,5.297492504E0
5.543228640E-1,2.645305157E0,-6.892837048E0,5.251978397E0
5.568197910E-1,2.487203836E0,-6.914396286E0,5.271142006E0
5.593167180E-1,2.326706648E0,-6.871277809E0,5.192091465E0
5.618136460E-1,2.168605089E0,-6.928769112E0,5.230418682E0
5.643106250E-1,2.056017399E0,-6.900023460E0,5.228023052E0
5.668075520E-1,1.991339684E0,-6.861695766E0,5.038780212E0
5.693044790E-1,1.890729427E0,-6.813786030E0,5.067526340E0
5.718014060E-1,1.878752232E0,-6.749108315E0,4.916611195E0
5.742983330E-1,1.854797602E0,-6.686826229E0,4.758509159E0
5.767953120E-1,1.770955801E0,-6.679639816E0,4.741741180E0
5.790183330E-1,1.679927588E0,-6.610170841E0,4.736950397E0
5.815152600E-1,1.610458374E0,-6.523932934E0,4.679458618E0
5.840122390E-1,1.648786306E0,-6.492792130E0,4.583639622E0
5.865091660E-1,1.629622459E0,-6.466441631E0,4.492611408E0
5.890060930E-1,1.596085787E0,-6.399368763E0,4.442306042E0
5.915030210E-1,1.593690157E0,-6.459255695E0,4.451888084E0
5.940000000E-1,1.598481178E0,-6.483210087E0,4.497402191E0
5.964969270E-1,1.667949915E0,-6.492792130E0,4.679458618E0
5.989938540E-1,1.766164780E0,-6.511956215E0,4.624362946E0
6.014907810E-1,1.794910431E0,-6.535910606E0,4.796837330E0
6.039877080E-1,1.857192993E0,-6.552679062E0,4.897447109E0
6.064846870E-1,1.953011990E0,-6.540701389E0,4.962125301E0
6.086735930E-1,2.003316879E0,-6.598193169E0,5.026803493E0
6.111705210E-1,2.084763288E0,-6.626939297E0,5.055548668E0
6.136675000E-1,2.206932783E0,-6.646102428E0,5.134599686E0
6.161644270E-1,2.211723804E0,-6.694012165E0,5.211254597E0
6.186613540E-1,2.281192541E0,-6.744317532E0,5.134599686E0
6.211582810E-1,2.338684082E0,-6.825763702E0,5.213650227E0
6.236552600E-1,2.396175385E0,-6.907210350E0,5.148972511E0
6.261521870E-1,2.398571014E0,-7.007820129E0,5.089085579E0
6.286491140E-1,2.489599228E0,-7.132385254E0,5.113040447E0
6.311460410E-1,2.542299747E0,-7.244972706E0,5.101062775E0
6.336429680E-1,2.535113335E0,-7.326418400E0,4.969311714E0
6.361399480E-1,2.542299747E0,-7.570757389E0,4.957334042E0
6.383634890E-1,2.518344879E0,-7.728858948E0,4.945356846E0
6.408604160E-1,2.494390249E0,-7.853424072E0,4.861515045E0
6.433573960E-1,2.434503317E0,-8.040270805E0,4.784859657E0
6.458543230E-1,2.408153057E0,-8.210350037E0,4.633944988E0
6.483512500E-1,2.345870495E0,-8.337309837E0,4.437515259E0
6.508481770E-1,2.381802797E0,-8.476247787E0,4.284204960E0
6.533451560E-1,2.403362036E0,-8.648722649E0,4.044656754E0
6.558420830E-1,2.518344879E0,-8.854733467E0,3.740431547E0
6.583390100E-1,2.595000267E0,-9.166145325E0,3.462555885E0
6.608359370E-1,2.652491808E0,-9.427252769E0,3.266126871E0
6.633328640E-1,2.676446438E0,-9.810529709E0,2.911595821E0
6.658298430E-1,2.633327961E0,-1.038304901E1,2.770262480E0
6.680521350E-1,2.556672573E0,-1.099389553E1,2.775053501E0
6.705490620E-1,2.393779993E0,-1.173649406E1,2.782239914E0
6.730460410E-1,2.238074064E0,-1.262042522E1,2.815776825E0
6.755429680E-1,2.010503531E0,-1.354028988E1,2.834940434E0
6.780398960E-1,1.727837086E0,-1.445536232E1,2.875663757E0
6.805368230E-1,1.387679100E0,-1.542073917E1,2.911595821E0
6.830337500E-1,9.828432798E-1,-1.639330482E1,3.081674814E0
6.855307290E-1,5.300977230E-1,-1.746887398E1,3.062510967E0
6.880276560E-1,-1.933367252E-1,-1.873368835E1,3.249358177E0
6.905245830E-1,-1.189855814E0,-2.037938118E1,3.452974081E0
6.930215100E-1,-2.394781590E0,-2.201070213E1,3.563165903E0
6.955184890E-1,-3.731458426E0,-2.351266670E1,3.738035917E0
6.977763020E-1,-5.017830372E0,-2.500026131E1,3.555979490E0
7.002732290E-1,-6.390439510E0,-2.637526512E1,3.426623821E0
7.027702080E-1,-7.607342720E0,-2.762330818E1,3.443392038E0
7.052671350E-1,-8.522415161E0,-2.838507080E1,3.366736650E0
7.077640620E-1,-9.195545197E0,-2.887614441E1,3.388296127E0
7.102609890E-1,-9.629126549E0,-2.902226830E1,3.366736650E0
7.127579680E-1,-9.957306862E0,-2.890728378E1,3.304454327E0
7.152548960E-1,-1.011780357E1,-2.850963593E1,3.112816095E0
7.177518230E-1,-9.942934036E0,-2.780296898E1,2.746307850E0
7.202487500E-1,-9.562052727E0,-2.684717178E1,2.559460402E0
7.227456770E-1,-9.027861595E0,-2.561110687E1,2.319912434E0
7.252426560E-1,-8.246934891E0,-2.424568367E1,2.018082380E0
7.274654160E-1,-7.363004208E0,-2.285151482E1,1.625223875E0
7.299623430E-1,-6.543750286E0,-2.142381096E1,1.095823169E0
7.324593230E-1,-5.695751190E0,-2.007036400E1,6.454731226E-1
7.349562500E-1,-4.965129852E0,-1.878878403E1,2.382417768E-1
7.374531770E-1,-4.421356201E0,-1.751199532E1,-2.767860889E-1
7.399501040E-1,-4.126712799E0,-1.640049171E1,-6.337123513E-1
7.424470830E-1,-3.872791767E0,-1.531294346E1,-1.045734644E0
7.449440100E-1,-3.558984041E0,-1.438349724E1,-1.429011226E0
7.474409370E-1,-3.173311949E0,-1.353070736E1,-1.821869731E0
7.499378640E-1,-2.813990355E0,-1.272343159E1,-2.145259380E0
7.524347910E-1,-2.389990568E0,-1.202874279E1,-2.593213797E0
7.549317710E-1,-2.030668736E0,-1.131728554E1,-2.883066654E0
7.571433330E-1,-1.836634994E0,-1.062738800E1,-2.883066654E0
7.596402600E-1,-1.496477127E0,-1.007642746E1,-2.794434071E0
7.621372390E-1,-1.175482988E0,-9.690755844E0,-2.598004818E0
7.646341660E-1,-9.143757820E-1,-9.235614777E0,-2.430321217E0
7.671310930E-1,-7.442967892E-1,-8.885874748E0,-2.030276299E0
7.696280210E-1,-7.442967892E-1,-8.579253197E0,-1.651790738E0
7.721249480E-1,-5.119353533E-1,-8.346891403E0,-1.539203286E0
7.746219270E-1,-2.675965726E-1,-8.102553368E0,-1.390683651E0
7.771188540E-1,1.986086369E-2,-7.889356136E0,-1.373915195E0
7.796157810E-1,3.648097515E-1,-7.793537140E0,-1.826660752E0
7.821127080E-1,7.576682568E-1,-7.635435581E0,-2.365643263E0
7.846096870E-1,9.708658457E-1,-7.537220478E0,-2.499790192E0
7.868168230E-1,1.277487159E0,-7.436610699E0,-2.334502220E0
7.893137500E-1,2.039249182E0,-7.132385254E0,-2.114118099E0
7.918107290E-1,2.767474651E0,-6.916791439E0,-2.226705551E0
7.943076560E-1,3.313643694E0,-6.892837048E0,-2.535722256E0
7.968045830E-1,4.046659946E0,-6.888046265E0,-2.760897160E0
7.993015100E-1,4.659902573E0,-6.950328827E0,-2.899834871E0
8.017984370E-1,5.455201626E0,-7.012610912E0,-2.856716394E0
8.042954160E-1,6.466093540E0,-7.216226578E0,-3.110637188E0
8.067923430E-1,7.484171867E0,-7.398283005E0,-3.398094416E0
8.092892710E-1,8.195629120E0,-7.537220478E0,-3.297484398E0
8.117861980E-1,8.765752792E0,-7.822282791E0,-3.053145647E0
8.142831250E-1,9.283176422E0,-8.109739304E0,-2.763292789E0
8.164999480E-1,9.711966515E0,-8.440315247E0,-2.583631992E0
8.189968750E-1,1.012638474E1,-8.737354279E0,-2.494999170E0
8.214938540E-1,1.022699451E1,-9.060744286E0,-2.265033245E0
8.239907810E-1,1.012398911E1,-9.403297424E0,-2.166818619E0
8.264877080E-1,9.817367554E0,-9.501512527E0,-2.006321669E0
8.289846350E-1,9.455651283E0,-9.597332001E0,-1.697304845E0
8.314816140E-1,9.077164650E0,-9.669197083E0,-1.330796599E0
8.339785410E-1,8.519019127E0,-9.599727631E0,-9.403336048E-1
8.364754680E-1,8.023155212E0,-9.405694008E0,-5.187294483E-1
8.389723960E-1,7.639878273E0,-9.135004997E0,-3.486504555E-1
8.414693230E-1,7.347629547E0,-8.830779076E0,-2.743906081E-1
8.439663020E-1,7.005075932E0,-8.457083702E0,-1.162890270E-1
8.462220830E-1,6.712828159E0,-7.973197460E0,1.232588142E-1
8.487190100E-1,6.396624565E0,-7.611480713E0,4.346710443E-1
8.512159890E-1,6.030116558E0,-7.175503731E0,7.580606341E-1
8.537129160E-1,5.771405220E0,-6.770667553E0,1.038331628E0
8.562098430E-1,5.299495697E0,-6.540701389E0,1.177269340E0
8.587067710E-1,4.770094872E0,-6.286781311E0,1.407235265E0
8.612037500E-1,4.437122822E0,-6.071187973E0,1.582105279E0
8.637006770E-1,4.077801704E0,-5.843617439E0,1.630014777E0
8.661976040E-1,3.634637833E0,-5.606465340E0,1.637201309E0
8.686945310E-1,3.320830345E0,-5.548973560E0,1.709065676E0
8.711914580E-1,2.999836206E0,-5.525018692E0,1.721042991E0
8.736884370E-1,2.681237459E0,-5.489086628E0,1.740206838E0
8.759119270E-1,2.333893061E0,-5.534600735E0,1.924658775E0
8.784089060E-1,1.993735313E0,-5.525018692E0,2.149833679E0
8.809058330E-1,1.596085787E0,-5.570533276E0,2.324703455E0
8.834027600E-1,1.325396657E0,-5.630419731E0,2.389381409E0
8.858996870E-1,9.948205948E-1,-5.704679489E0,2.473223209E0
8.883966140E-1,6.378942728E-1,-5.766962051E0,2.597788334E0
8.908935930E-1,3.001317978E-1,-5.800498486E0,2.600183487E0
8.933905210E-1,-5.200350285E-2,-5.834035397E0,2.600183487E0
8.958874480E-1,-3.466473520E-1,-5.867572308E0,2.636115789E0
8.983843750E-1,-7.275284529E-1,-5.886735916E0,2.612160921E0
9.008813020E-1,-1.175482988E0,-5.862781048E0,2.626533747E0
9.033782810E-1,-1.472522259E0,-5.903504848E0,2.525923729E0
9.056015620E-1,-1.793516397E0,-5.915481567E0,2.561856031E0
9.080985410E-1,-2.210329533E0,-5.965786457E0,2.621742964E0
9.105954680E-1,-2.509764671E0,-5.934645653E0,2.616951942E0
9.130923960E-1,-2.835549593E0,-5.977764130E0,2.688816309E0
9.155893230E-1,-3.118216038E0,-6.013696671E0,2.782239914E0
9.180862500E-1,-3.340995550E0,-6.042442322E0,2.815776825E0
9.205832290E-1,-3.570961475E0,-6.138261318E0,2.904409409E0
9.230801560E-1,-3.750622272E0,-6.231685162E0,2.911595821E0
9.255770830E-1,-3.956633568E0,-6.363436222E0,3.129584312E0
9.280740100E-1,-4.155458450E0,-6.466441631E0,3.390691519E0
9.305709370E-1,-4.378237724E0,-6.574238777E0,3.524838209E0
9.330679160E-1,-4.435729027E0,-6.720362663E0,3.577538729E0
9.352917180E-1,-4.574666977E0,-6.854509830E0,3.814691305E0
9.377886980E-1,-4.668090343E0,-7.062916279E0,3.915301085E0
9.402856250E-1,-4.737559319E0,-7.177899361E0,4.030284405E0
9.427825520E-1,-4.778282642E0,-7.331209660E0,4.154848576E0
9.452794790E-1,-4.799841881E0,-7.462961197E0,4.147662163E0
9.477764060E-1,-4.763909817E0,-7.477333546E0,4.197968006E0
9.502733850E-1,-4.658508778E0,-7.506079674E0,4.257854462E0
9.527703120E-1,-4.574666977E0,-7.640225887E0,4.238690853E0
9.552672390E-1,-4.531548500E0,-7.793537140E0,4.241086483E0
9.577641660E-1,-4.435729027E0,-7.884564877E0,4.279413700E0
9.602610930E-1,-4.330327988E0,-8.016316414E0,4.320136547E0
9.627580730E-1,-4.160249233E0,-8.114530563E0,4.305764198E0
9.649810930E-1,-3.968610764E0,-8.124113083E0,4.269831657E0
9.674780210E-1,-3.741040468E0,-8.203163147E0,4.205153942E0
9.699750000E-1,-3.525447369E0,-8.239095688E0,4.039865971E0
9.724719270E-1,-3.257153749E0,-8.330123901E0,3.874578238E0
9.749688540E-1,-2.960114479E0,-8.392405510E0,3.738035917E0
9.774657810E-1,-2.689425468E0,-8.452292442E0,3.579934359E0
9.799627600E-1,-2.560069561E0,-8.651117325E0,3.402668953E0
9.824596870E-1,-2.378013134E0,-8.811614990E0,3.349968433E0
9.849566140E-1,-2.085764885E0,-8.914620399E0,3.163120985E0
