"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.575142250E0,1.625971437E0,-2.844151974E0,6.122375652E-2
9.585188250E0,1.756610036E0,-2.892581224E0,1.673028022E-1
9.595234250E0,1.993949294E0,-2.533840656E0,2.633353174E-1
9.605280250E0,2.353454828E0,-1.817367673E0,4.050483108E-1
9.615326250E0,2.682242632E0,-9.909108281E-1,4.704020321E-1
9.625372250E0,2.686850548E0,-6.940247416E-1,4.108659923E-1
9.635418250E0,2.423785686E0,-7.946085930E-1,2.091515064E-1
9.645464250E0,2.151426792E0,-5.594570637E-1,-9.911076725E-2
9.655510250E0,1.896465302E0,-1.285114884E-1,-4.298844337E-1
9.665557250E0,1.698335290E0,3.536918461E-1,-7.333810925E-1
9.675603250E0,1.451849341E0,4.082967639E-1,-8.994883299E-1
9.685649250E0,1.110041142E0,-1.198725849E-1,-9.593665004E-1
9.695695250E0,7.593078613E-1,-5.373278856E-1,-9.950432777E-1
9.705741250E0,5.418309569E-1,-7.452799082E-1,-9.299726486E-1
9.715787250E0,4.487707913E-1,-9.998442531E-1,-7.973715067E-1
9.725833250E0,4.025335610E-1,-1.237788796E0,-6.586566567E-1
9.735879250E0,3.573178649E-1,-1.377624989E0,-5.429055691E-1
9.745925250E0,2.750315070E-1,-1.436176181E0,-4.360054731E-1
9.755971250E0,1.421983540E-1,-1.413174987E0,-2.988723814E-1
9.766017250E0,-1.874039881E-4,-1.292307615E0,-1.376606226E-1
9.776063250E0,-1.114574671E-1,-1.075552106E0,3.676524758E-2
9.786109250E0,-2.000401765E-1,-8.262931705E-1,2.242413759E-1
9.796155333E0,-2.755450606E-1,-5.960855484E-1,4.096083343E-1
9.806201333E0,-3.554030955E-1,-4.274875522E-1,5.859758854E-1
9.816248333E0,-4.656563401E-1,-3.909170330E-1,7.554849982E-1
9.826294333E0,-6.053190231E-1,-4.197280705E-1,9.262298346E-1
9.836340333E0,-7.536001205E-1,-4.639599621E-1,1.092624426E0
9.846386333E0,-8.764607906E-1,-5.268050432E-1,1.259116411E0
9.856432333E0,-9.193603396E-1,-6.152619123E-1,1.410117626E0
9.866478333E0,-9.481469989E-1,-8.010498881E-1,1.549157262E0
9.876524333E0,-9.955411553E-1,-1.047831178E0,1.634916425E0
9.886570333E0,-9.936137795E-1,-1.303471565E0,1.619660854E0
9.896616333E0,-8.628539443E-1,-1.518827796E0,1.442792654E0
9.906662333E0,-5.573126078E-1,-1.408529997E0,1.002338409E0
9.916708333E0,-1.132171229E-2,-4.448249638E-1,3.803342283E-1
9.926754333E0,7.988649607E-1,1.371563792E0,-2.970374823E-1
9.936800333E0,1.665709138E0,2.706830978E0,-1.062712193E0
9.946846333E0,2.049724340E0,2.250037670E0,-1.571938157E0
9.956892333E0,1.671513557E0,3.996336162E-1,-1.662130952E0
9.966939333E0,6.933741570E-1,-1.339752436E0,-1.441378355E0
9.976985333E0,-2.382411063E-1,-2.107341528E0,-1.071209073E0
9.987031333E0,-5.254276395E-1,-2.091056824E0,-5.354248881E-1
9.997077333E0,-2.027761191E-1,-1.290624142E0,-5.978063866E-2
1.000712333E1,3.567188978E-1,-3.425045907E-1,2.532912232E-2
1.001716933E1,5.979562402E-1,-1.828214526E-1,3.763745353E-2
1.002721533E1,2.265795171E-1,-7.582074404E-1,3.099319898E-2
1.003726133E1,-4.397401810E-1,-1.148973107E0,-1.725101173E-1
1.004730733E1,-8.729737401E-1,-8.116641045E-1,-3.714266419E-1
1.005735333E1,-9.460927248E-1,6.203434616E-2,-5.014227629E-1
1.006739933E1,-7.830681205E-1,6.649519205E-1,-2.635678649E-1
1.007744533E1,-3.544334769E-1,9.961338043E-1,2.585784066E-3
1.008749133E1,2.181269825E-1,1.148777604E0,2.798691988E-1
1.009753733E1,7.477239966E-1,8.975527883E-1,6.674451828E-1
1.010758333E1,1.055025339E0,3.772206604E-1,1.014478683E0
1.011763033E1,8.870294094E-1,-2.032986581E-1,1.207718253E0
1.012767633E1,2.382515967E-1,-1.880077273E-1,1.070011020E0
1.013772233E1,-5.080755949E-1,2.811389565E-1,8.593024611E-1
1.014776833E1,-1.125396848E0,5.825342536E-1,6.797851324E-1
1.015781433E1,-1.562084198E0,3.903888166E-1,6.309496760E-1
1.016786033E1,-1.727961302E0,5.467761308E-2,6.928042769E-1
1.017790633E1,-1.718140841E0,-2.247769386E-1,6.794874072E-1
1.018795233E1,-1.629150748E0,-1.574876904E-1,6.430525184E-1
1.019799833E1,-1.487119555E0,1.046488434E-1,6.577917933E-1
1.020804433E1,-1.279023290E0,5.844552517E-1,6.741318703E-1
1.021809033E1,-9.883413315E-1,1.249963403E0,7.808540463E-1
1.022813633E1,-6.594352722E-1,2.026332855E0,8.840078712E-1
1.023818233E1,-3.405326307E-1,2.816642046E0,9.805783629E-1
1.024822833E1,-2.679114938E-1,3.046278954E0,9.384613037E-1
1.025827433E1,-3.908869624E-1,2.858822107E0,8.822166324E-1
1.026832133E1,-4.014273286E-1,2.983106136E0,8.644784093E-1
1.027836733E1,-4.971839190E-1,3.007966757E0,7.736933827E-1
1.028841333E1,-5.967130065E-1,2.860300064E0,6.421455145E-1
1.029845933E1,-6.617612243E-1,2.647591352E0,5.214028358E-1
1.030850533E1,-7.468004823E-1,2.364910364E0,4.583377242E-1
1.031855133E1,-8.381010890E-1,2.078611374E0,4.483649731E-1
1.032859733E1,-9.226557612E-1,1.792526126E0,4.917392135E-1
1.033864333E1,-1.010872960E0,1.547976613E0,5.528380275E-1
1.034868933E1,-1.126511455E0,1.383440852E0,6.229329705E-1
1.035873533E1,-1.276385665E0,1.226617098E0,6.789576411E-1
1.036878133E1,-1.417355180E0,1.064077139E0,7.274287939E-1
1.037882733E1,-1.535793424E0,8.562299609E-1,7.460991740E-1
1.038887333E1,-1.572122216E0,6.609441638E-1,7.604665756E-1
1.039891933E1,-1.578986526E0,5.313922763E-1,7.464115024E-1
1.040896633E1,-1.580288053E0,5.090429187E-1,7.070124149E-1
1.041901233E1,-1.602605104E0,5.937197208E-1,6.489504576E-1
1.042905833E1,-1.551891208E0,7.751738429E-1,5.840819478E-1
1.043910433E1,-1.403598428E0,9.318953156E-1,5.095512867E-1
1.044915033E1,-1.137592673E0,1.077925801E0,3.684448004E-1
1.045919633E1,-8.974592090E-1,1.223672628E0,1.106473431E-1
1.046924233E1,-7.147336602E-1,1.360065460E0,-1.987798661E-1
1.047928833E1,-6.184510589E-1,1.384686351E0,-4.201031923E-1
1.048933433E1,-5.654397011E-1,1.293450236E0,-4.785697460E-1
1.049938033E1,-4.985951185E-1,1.206075907E0,-4.248915911E-1
1.050942633E1,-3.765798211E-1,1.190016627E0,-3.372574747E-1
1.051947233E1,-2.331651151E-1,1.240605950E0,-2.908337712E-1
1.052951833E1,-1.362032741E-1,1.238693357E0,-3.341893554E-1
1.053956433E1,-6.206778437E-2,1.196210265E0,-4.231855571E-1
1.054961033E1,1.414675713E-1,1.092852950E0,-5.383781791E-1
1.055965733E1,5.695658922E-1,7.886413336E-1,-5.861739516E-1
1.056970333E1,1.119330168E0,3.129707277E-1,-5.960482359E-1
1.057974933E1,1.609705448E0,-2.536918819E-1,-6.965093613E-1
1.058979533E1,1.999616027E0,-7.253302932E-1,-8.887875080E-1
1.059984133E1,2.235513210E0,-1.057878613E0,-1.131662250E0
1.060988733E1,2.276421785E0,-1.231972933E0,-1.427162766E0
1.061993333E1,2.155284405E0,-1.174270272E0,-1.763541579E0
1.062997933E1,1.956618905E0,-9.944067597E-1,-1.995653987E0
1.064002533E1,1.786292672E0,-8.013555408E-1,-2.100689411E0
1.065007133E1,1.696225166E0,-8.048143387E-1,-2.127202749E0
1.066011733E1,1.644517541E0,-1.050389528E0,-2.003261328E0
1.067016333E1,1.475872397E0,-1.359972715E0,-1.612001300E0
1.068020933E1,1.225809574E0,-1.650340080E0,-1.041181326E0
1.069025533E1,1.055839896E0,-1.829959393E0,-5.312042832E-1
1.070030233E1,1.214313984E0,-1.777868748E0,-1.626933217E-1
1.071034833E1,1.495886207E0,-2.000059366E0,-5.505744368E-2
1.072039433E1,1.905192018E0,-2.045288086E0,8.483654261E-2
1.073044033E1,2.267534494E0,-1.899496078E0,2.054594010E-1
1.074048633E1,2.519744635E0,-1.615035653E0,2.992689908E-1
1.075053233E1,2.676606178E0,-1.037645459E0,3.627071083E-1
1.076057833E1,2.608654499E0,-7.206640840E-1,2.239582688E-1
1.077062433E1,2.272895575E0,-8.136655092E-1,-1.455216110E-1
1.078067033E1,1.785970449E0,-7.641251087E-1,-5.784663558E-1
1.079071633E1,1.267909527E0,-5.574125648E-1,-9.637818336E-1
1.080076633E1,8.430156708E-1,-1.066427678E-1,-1.226112008E0
1.081081233E1,5.786399841E-1,1.177166328E-1,-1.283047557E0
1.082085833E1,5.055117011E-1,2.916013449E-2,-1.220587850E0
1.083090433E1,5.209356546E-1,-4.606865048E-1,-1.122712612E0
1.084095033E1,4.992092848E-1,-9.911770225E-1,-9.681351781E-1
1.085099733E1,4.734791219E-1,-1.305849791E0,-7.443808317E-1
1.086104333E1,4.269025624E-1,-1.509521723E0,-5.284101963E-1
1.087108933E1,3.749372065E-1,-1.517656207E0,-3.770596385E-1
1.088113533E1,2.841556370E-1,-1.392767549E0,-2.596573532E-1
1.089118133E1,1.382475346E-1,-1.174811125E0,-1.327986568E-1
1.090122733E1,-1.104528643E-2,-9.124521613E-1,2.673826925E-2
1.091127333E1,-1.324296445E-1,-6.347898245E-1,2.105237693E-1
1.092131933E1,-2.465282530E-1,-4.421548545E-1,4.265452623E-1
1.093136533E1,-3.861739039E-1,-3.834959865E-1,6.490906477E-1
1.094141133E1,-5.336118340E-1,-4.348824620E-1,8.817755580E-1
1.095145733E1,-6.683388352E-1,-5.465868115E-1,1.124729395E0
1.096150333E1,-7.535247803E-1,-6.706749201E-1,1.371072054E0
1.097154933E1,-7.892374992E-1,-7.932955027E-1,1.592077494E0
1.098159533E1,-8.532436490E-1,-9.810699224E-1,1.780764222E0
1.099164233E1,-9.415378571E-1,-1.290485740E0,1.897950172E0
1.100168833E1,-9.682419300E-1,-1.618534446E0,1.928512812E0
1.101173433E1,-8.576871157E-1,-1.878501415E0,1.804119825E0
1.102178033E1,-6.076050997E-1,-1.910463095E0,1.413294554E0
1.103182633E1,-1.754184365E-1,-1.397282958E0,6.629675627E-1
1.104187233E1,3.949329257E-1,-3.268364584E-3,-1.784978658E-1
1.105191833E1,1.170511246E0,1.881307483E0,-9.504931569E-1
1.106196433E1,1.786301136E0,2.703174591E0,-1.566399693E0
1.107201033E1,1.771949530E0,2.006668091E0,-1.738062263E0
1.108205633E1,9.397500157E-1,1.191258952E-1,-1.456673503E0
1.109210233E1,-1.187784374E-1,-1.568513989E0,-1.102749228E0
1.110214833E1,-4.708986580E-1,-2.255387545E0,-7.025696635E-1
1.111219433E1,-1.962557994E-2,-1.585479498E0,-1.542332321E-1
1.112224033E1,5.259099007E-1,-4.931403697E-1,1.327897459E-1
1.113228733E1,7.259585857E-1,-2.621427178E-1,6.604038179E-2
1.114233333E1,4.937839508E-1,-7.605482936E-1,4.027429596E-2
1.115237933E1,7.594618015E-3,-1.377805471E0,-5.688646436E-2
1.116242533E1,-3.153120875E-1,-1.296690941E0,-2.806716263E-1
1.117247133E1,-4.223481119E-1,-3.221162260E-1,-5.478222966E-1
1.118251733E1,-4.554632008E-1,5.448859334E-1,-5.641538501E-1
1.119256333E1,-4.525128305E-1,6.226151586E-1,-3.208891153E-1
1.120260933E1,-3.149720132E-1,6.653357148E-1,-7.317598909E-2
1.121265533E1,-8.691247553E-2,7.527558804E-1,2.466489375E-1
1.122270133E1,1.330979168E-1,4.926891625E-1,6.368651390E-1
1.123274733E1,3.121515810E-1,-1.486325450E-2,9.371824265E-1
1.124279333E1,2.147597820E-1,-4.673191309E-1,9.385046959E-1
1.125283933E1,-1.691078544E-1,-4.973405898E-1,8.210648298E-1
1.126288533E1,-6.117049456E-1,-2.315613776E-1,7.327208519E-1
1.127293233E1,-1.064413309E0,1.098346412E-1,6.180374622E-1
1.128297833E1,-1.443233848E0,1.580362618E-1,5.884380341E-1
1.129302433E1,-1.660025120E0,-1.241596323E-2,6.497625113E-1
1.130307033E1,-1.654667616E0,-5.015135556E-2,6.702446342E-1
1.131311633E1,-1.521137595E0,3.490334004E-2,6.585932970E-1
1.132316233E1,-1.334402323E0,3.540594876E-1,6.529585719E-1
1.133320833E1,-1.091918945E0,8.989920020E-1,6.724855900E-1
1.134325433E1,-7.892583013E-1,1.569279075E0,7.347854376E-1
1.135330033E1,-5.332193375E-1,2.115520716E0,7.953746915E-1
1.136334633E1,-3.619996905E-1,2.604430676E0,8.035814762E-1
1.137339233E1,-2.893621027E-1,2.905057669E0,8.001318574E-1
1.138343833E1,-3.391368389E-1,2.811800480E0,7.802603841E-1
1.139348433E1,-4.052682519E-1,2.710338116E0,7.453210354E-1
1.140353033E1,-4.836464226E-1,2.666273355E0,6.686403751E-1
1.141357733E1,-6.171830893E-1,2.525044441E0,5.766451955E-1
1.142362333E1,-7.184319496E-1,2.309670925E0,5.138742328E-1
1.143366933E1,-7.951754332E-1,2.014372587E0,4.756656289E-1
1.144371533E1,-8.655617237E-1,1.674155593E0,4.851084054E-1
1.145376133E1,-9.321076870E-1,1.374290705E0,5.287938714E-1
1.146380733E1,-9.833093286E-1,1.159265399E0,5.830273032E-1
1.147385333E1,-1.026735544E0,9.868806005E-1,6.543285847E-1
1.148389933E1,-1.100480556E0,8.623517156E-1,7.137487531E-1
1.149394533E1,-1.215965986E0,7.698252201E-1,7.764714956E-1
1.150399133E1,-1.376155734E0,7.366867065E-1,8.236619234E-1
1.151403733E1,-1.561263680E0,7.443999052E-1,8.874061704E-1
1.152408333E1,-1.739847898E0,7.852205634E-1,9.618343115E-1
1.153412933E1,-1.879007578E0,8.478583097E-1,1.072763324E0
1.154417633E1,-1.937900424E0,9.016429782E-1,1.141511798E0
1.155422233E1,-1.863529801E0,9.222521186E-1,1.125380993E0
1.156426833E1,-1.607879162E0,9.201107025E-1,1.077048063E0
1.157431433E1,-1.308188677E0,8.954260945E-1,8.904750347E-1
1.158436033E1,-1.142542243E0,8.549771905E-1,4.637530446E-1
1.159440633E1,-1.029431701E0,8.019265532E-1,-1.592300460E-2
1.160445233E1,-9.074794650E-1,7.530090809E-1,-3.881250620E-1
1.161449833E1,-7.711820602E-1,7.840403914E-1,-5.778087974E-1
1.162454433E1,-6.287564635E-1,9.625837803E-1,-5.793995261E-1
1.163459033E1,-4.869321883E-1,1.165721536E0,-4.645191729E-1
1.164463633E1,-3.894962072E-1,1.281333685E0,-3.065665364E-1
1.165468233E1,-3.218431473E-1,1.228268743E0,-1.930624694E-1
1.166472833E1,-2.160400152E-1,1.009919882E0,-1.711529046E-1
1.167477433E1,5.197658390E-2,7.625853419E-1,-2.343729287E-1
1.168482133E1,4.547533095E-1,3.007359505E-1,-2.852701843E-1
1.169486733E1,9.835020900E-1,-2.848967016E-1,-3.191637993E-1
1.170491333E1,1.498348117E0,-7.877225876E-1,-4.206627309E-1
1.171495933E1,1.855929375E0,-1.271848440E0,-6.492014527E-1
1.172500533E1,2.096487999E0,-1.647472620E0,-9.508310556E-1
1.173505133E1,2.192669153E0,-1.889367223E0,-1.249527812E0
1.174509733E1,2.168223143E0,-2.087746859E0,-1.493710637E0
1.175514333E1,2.086544514E0,-2.108302832E0,-1.709753394E0
1.176518933E1,1.892832875E0,-1.923633933E0,-1.914353490E0
1.177523533E1,1.579325199E0,-1.646781087E0,-2.047429323E0
1.178528133E1,1.222640038E0,-1.474260688E0,-1.964228034E0
1.179532300E1,9.509899020E-1,-1.434890628E0,-1.658460855E0
1.180536900E1,8.303084970E-1,-1.337506294E0,-1.244582415E0
1.181541600E1,8.382226825E-1,-1.241963625E0,-8.762378097E-1
1.182546200E1,9.887362719E-1,-1.277802229E0,-6.226441860E-1
1.183550800E1,1.244374156E0,-1.438949823E0,-4.298970103E-1
1.184555400E1,1.540946960E0,-1.416042686E0,-2.394588888E-1
1.185560000E1,1.746039033E0,-1.364549041E0,-9.861136973E-2
1.186564600E1,1.879612565E0,-1.279337287E0,1.084488705E-1
1.187569200E1,1.938034415E0,-9.782733917E-1,2.368575782E-1
1.188573800E1,2.032271862E0,-4.492180943E-1,2.501568794E-1
1.189578400E1,2.203707933E0,-2.885229327E-2,7.180599868E-2
1.190583000E1,2.232425690E0,-1.083231494E-1,-3.642269671E-1
1.191587600E1,2.131338596E0,1.283817142E-1,-7.500671148E-1
1.192592200E1,1.789804697E0,3.882085085E-1,-1.046984553E0
1.193596800E1,1.276946902E0,4.532993734E-1,-1.248444200E0
1.194601400E1,8.013907075E-1,8.416181058E-2,-1.331669211E0
1.195606100E1,5.592419505E-1,-3.962585926E-1,-1.268983960E0
1.196610700E1,4.976281524E-1,-7.585574389E-1,-1.125278711E0
1.197615300E1,5.053293705E-1,-1.065608263E0,-9.674801826E-1
1.198619900E1,5.253584981E-1,-1.277992487E0,-8.072692156E-1
1.199624500E1,5.207000375E-1,-1.310817599E0,-6.448734403E-1
1.200629100E1,4.324716032E-1,-1.166131854E0,-4.541176260E-1
1.201633700E1,2.721733153E-1,-9.392655492E-1,-2.612103820E-1
1.202638300E1,6.869982183E-2,-7.348766923E-1,-6.127223745E-2
1.203642900E1,-1.288333386E-1,-6.242979169E-1,1.617973149E-1
1.204647500E1,-3.113038242E-1,-6.025832891E-1,3.841632605E-1
1.205652100E1,-4.662290812E-1,-6.358212233E-1,5.989485979E-1
1.206656700E1,-6.039863825E-1,-6.639804244E-1,8.114227653E-1
1.207661300E1,-7.300868630E-1,-7.026662230E-1,1.026931405E0
1.208666000E1,-8.023166060E-1,-7.998915911E-1,1.234698653E0
1.209670600E1,-8.327882886E-1,-9.488637447E-1,1.430401921E0
1.210675200E1,-8.836323023E-1,-1.114114165E0,1.597831607E0
1.211679800E1,-8.963549733E-1,-1.226543188E0,1.679857612E0
1.212684400E1,-7.884024382E-1,-1.240420580E0,1.679187059E0
1.213689000E1,-5.627920032E-1,-1.069501877E0,1.471661210E0
1.214693600E1,-2.326700389E-1,-7.528648376E-1,9.634085894E-1
1.215698200E1,1.830684543E-1,-1.988315582E-1,2.990980148E-1
1.216702800E1,4.939514995E-1,5.838869214E-1,-3.397077918E-1
1.217707400E1,6.371843219E-1,8.069033623E-1,-9.777211547E-1
1.218712000E1,4.010639191E-1,3.050913513E-1,-1.384610057E0
1.219716600E1,-3.676460311E-2,-2.476390451E-1,-1.477035522E0
1.220721200E1,-2.408040166E-1,-7.256596684E-1,-1.324974656E0
1.221725900E1,-3.087391332E-2,-1.130994081E0,-8.955853581E-1
1.222730500E1,4.479557872E-1,-9.384038448E-1,-3.090329468E-1
1.223735100E1,1.027203441E0,-3.018970490E-1,-5.078837648E-2
1.224739700E1,1.223334670E0,1.518503204E-2,1.216816604E-1
1.225744300E1,7.552428842E-1,-3.173213601E-1,3.086656034E-1
1.226748900E1,1.453552842E-1,-8.005090952E-1,1.727573276E-1
1.227753500E1,-2.362114042E-1,-8.515673876E-1,-1.710443348E-1
1.228758100E1,-3.663811088E-1,-3.062225878E-1,-3.643666804E-1
1.229762700E1,-4.486286938E-1,2.787830308E-2,-3.404922187E-1
1.230767300E1,-5.560179949E-1,-3.318984434E-2,-1.596926004E-1
1.231771900E1,-4.574575424E-1,-2.213249356E-1,1.085065901E-1
1.232776500E1,-1.922636926E-1,-4.214090407E-1,4.032434225E-1
1.233781100E1,-8.852024376E-2,-5.549992323E-1,7.167090178E-1
1.234785700E1,-1.408910304E-1,-8.265561461E-1,1.026612878E0
1.235790400E1,-4.010435045E-1,-9.633544087E-1,1.135748267E0
1.236795000E1,-7.627884150E-1,-9.811105132E-1,1.086392641E0
1.237799600E1,-1.092546344E0,-8.010321856E-1,9.699396491E-1
1.238804200E1,-1.276005387E0,-6.208105087E-1,9.062480330E-1
1.239808800E1,-1.275470614E0,-1.081782877E-1,9.073555470E-1
1.240813400E1,-1.190868020E0,4.163523316E-1,9.391236305E-1
1.241818000E1,-1.012499213E0,9.680932760E-1,9.514134526E-1
1.242822600E1,-7.381433249E-1,1.684832454E0,9.472839236E-1
1.243827200E1,-3.893496990E-1,2.242560148E0,1.025972486E0
1.244831800E1,-1.917788386E-1,2.863371849E0,9.960923791E-1
1.245836400E1,-2.769965827E-1,2.934065104E0,9.236909747E-1
1.246841000E1,-5.446026921E-1,2.643067122E0,8.033262491E-1
1.247845600E1,-7.291288972E-1,2.559406042E0,7.011661530E-1
1.248850300E1,-7.635774612E-1,2.503318548E0,6.002256870E-1
1.249854900E1,-7.467823625E-1,2.311947346E0,5.010219812E-1
1.250859500E1,-7.541223168E-1,1.992578506E0,4.238262475E-1
1.251864100E1,-7.434770465E-1,1.636048675E0,3.681494892E-1
1.252868700E1,-7.413433194E-1,1.229031682E0,3.752281666E-1
1.253873300E1,-7.547324300E-1,8.702425957E-1,4.050933421E-1
1.254877900E1,-8.140556812E-1,6.099169850E-1,4.392707646E-1
1.255882500E1,-9.093384743E-1,4.339424670E-1,4.857657850E-1
1.256887100E1,-1.032016397E0,3.155396581E-1,5.280277729E-1
1.257891700E1,-1.160538912E0,2.408187091E-1,5.657695532E-1
1.258896300E1,-1.292836547E0,1.910098642E-1,6.017073393E-1
1.259900900E1,-1.421968341E0,1.742030531E-1,6.416171789E-1
1.260905500E1,-1.517173171E0,2.221793681E-1,6.776204109E-1
1.261910200E1,-1.598898888E0,3.627440333E-1,7.303676605E-1
1.262914800E1,-1.683525562E0,5.810018182E-1,7.447530031E-1
1.263919400E1,-1.743446469E0,9.080020785E-1,7.316836119E-1
1.264924000E1,-1.701008201E0,1.260590792E0,6.697813272E-1
1.265928600E1,-1.459479809E0,1.653154254E0,5.706634521E-1
1.266933200E1,-1.213320255E0,1.915436983E0,3.784934878E-1
1.267937800E1,-9.986076951E-1,1.932914495E0,1.464050859E-1
1.268942400E1,-8.274769187E-1,1.724356174E0,-7.416298240E-2
1.269947000E1,-6.629977822E-1,1.328341365E0,-2.160679102E-1
1.270951600E1,-4.573016167E-1,9.885962605E-1,-3.187641799E-1
1.271956200E1,-2.144021243E-1,7.279334068E-1,-4.153102338E-1
1.272960800E1,3.753558546E-2,5.733675361E-1,-5.269345045E-1
1.273965500E1,3.422111869E-1,5.734164119E-1,-5.961168408E-1
1.274970100E1,7.252442837E-1,5.018830895E-1,-6.396629810E-1
1.275974700E1,1.172270894E0,1.029101685E-1,-6.185636520E-1
1.276979300E1,1.595288038E0,-3.483715057E-1,-5.764095187E-1
1.277983900E1,1.933273911E0,-7.625223994E-1,-6.211145520E-1
1.278988500E1,2.277077675E0,-1.056850195E0,-8.064351678E-1
1.279993108E1,2.570864201E0,-1.243558049E0,-1.122059822E0
1.280997708E1,2.671616316E0,-1.371967316E0,-1.461446404E0
1.282002308E1,2.550529957E0,-1.542007804E0,-1.798469663E0
1.283006908E1,2.327047348E0,-1.575156689E0,-2.028055429E0
1.284011508E1,2.007228851E0,-1.772973657E0,-1.967530489E0
1.285016108E1,1.652005076E0,-2.267796755E0,-1.535007358E0
1.286020708E1,1.340493441E0,-2.518826246E0,-8.793737292E-1
1.287025408E1,1.084249973E0,-2.360113382E0,-3.376526535E-1
1.288030008E1,1.142875314E0,-1.972970009E0,-1.217057034E-1
1.289034608E1,1.463552713E0,-1.585550666E0,-1.261105686E-1
1.290039208E1,1.830388308E0,-1.153043628E0,-1.272231489E-1
1.291043808E1,2.254897833E0,-5.585901737E-1,-3.829513863E-2
1.292048408E1,2.456824303E0,-7.854792476E-2,9.828678519E-2
1.293053008E1,2.361683130E0,-6.803243607E-2,9.570192546E-2
1.294057608E1,2.115362406E0,-3.273539543E-1,-3.592465818E-2
1.295062208E1,1.896604776E0,-4.972239435E-1,-3.237854838E-1
1.296066808E1,1.649283409E0,-4.771558046E-1,-7.574149966E-1
1.297071408E1,1.271878600E0,6.840715185E-3,-1.233465314E0
1.298076008E1,8.861196637E-1,2.867717147E-1,-1.469730973E0
1.299080608E1,6.344780922E-1,1.878629923E-1,-1.530894518E0
1.300085308E1,5.184988379E-1,4.376046360E-3,-1.513038635E0
1.301089908E1,5.763003230E-1,-2.734947205E-1,-1.362056613E0
1.302094508E1,6.514477730E-1,-5.835610628E-1,-1.165671468E0
1.303099108E1,6.923581958E-1,-8.144310117E-1,-9.707920551E-1
1.304103708E1,7.337437272E-1,-9.346300364E-1,-7.874570489E-1
1.305108308E1,7.273510695E-1,-9.180803299E-1,-6.171249747E-1
1.306112908E1,6.246771216E-1,-7.757577300E-1,-4.404793084E-1
1.307117508E1,4.696417153E-1,-6.012396812E-1,-2.655482590E-1
1.308122108E1,2.960664928E-1,-4.479215741E-1,-8.392974734E-2
1.309126708E1,7.851393521E-2,-3.901696205E-1,1.260884702E-1
1.310131308E1,-1.471049339E-1,-4.185759723E-1,3.505581617E-1
1.311135908E1,-3.295807540E-1,-4.725952744E-1,5.575435758E-1
1.312140508E1,-4.647628367E-1,-4.818058014E-1,7.558989525E-1
1.313145208E1,-5.791677237E-1,-4.546564817E-1,9.454406500E-1
1.314149808E1,-6.972950101E-1,-4.205293059E-1,1.134427667E0
1.315154408E1,-7.694810033E-1,-4.107232988E-1,1.320979357E0
1.316159008E1,-7.735944390E-1,-4.645346105E-1,1.503080845E0
1.317163608E1,-7.584972978E-1,-5.881577134E-1,1.674316287E0
1.318168208E1,-7.292969823E-1,-7.325183153E-1,1.803973198E0
1.319172808E1,-6.631861329E-1,-9.103202224E-1,1.840409160E0
1.320177408E1,-4.966508746E-1,-1.006157994E0,1.740584373E0
1.321182008E1,-1.788446903E-1,-8.857145309E-1,1.380834222E0
1.322186608E1,3.386004567E-1,-3.726550341E-1,6.319512129E-1
1.323191208E1,9.917729497E-1,9.045126438E-1,-1.120919958E-1
1.324195808E1,1.529612422E0,1.765578866E0,-8.395685554E-1
1.325200508E1,1.426302314E0,1.111055613E0,-1.469323516E0
1.326205108E1,5.351445675E-1,-3.925688863E-1,-1.853523970E0
1.327209708E1,-5.525892377E-1,-1.504863381E0,-1.822687745E0
1.328214308E1,-8.539558649E-1,-1.661228418E0,-1.378295660E0
1.329218908E1,-3.380416334E-1,-1.210932016E0,-6.052619815E-1
1.330223508E1,4.510365427E-1,-3.938095868E-1,-1.202047244E-1
1.331228108E1,1.054431319E0,-4.671020806E-2,6.152831763E-2
1.332232708E1,1.047420621E0,-5.119664669E-1,1.866200566E-1
1.333237308E1,5.598844886E-1,-9.895886779E-1,1.804742813E-1
1.334241908E1,1.478165984E-1,-7.901933193E-1,-2.593180165E-2
1.335246508E1,-1.904727817E-1,-6.907400489E-2,-4.048652649E-1
1.336251108E1,-4.918857217E-1,3.820489943E-1,-5.520833135E-1
1.337255708E1,-6.643703580E-1,5.168305039E-1,-3.688514531E-1
1.338260408E1,-5.886442661E-1,7.924232483E-1,-1.736821383E-1
1.339265008E1,-2.102292925E-1,9.723328352E-1,1.279621273E-1
1.340269608E1,2.230170667E-1,5.904801488E-1,5.475522280E-1
1.341274208E1,4.964467287E-1,-1.451683044E-1,8.544176221E-1
1.342278808E1,4.314747453E-1,-5.398131609E-1,9.433138371E-1
1.343283408E1,-5.851309001E-2,-2.794926465E-1,9.420344830E-1
1.344288008E1,-8.160565495E-1,1.498418450E-1,8.832513690E-1
1.345292608E1,-1.439187765E0,3.073217571E-1,7.647860050E-1
1.346297208E1,-1.777066946E0,2.527990341E-1,7.259853482E-1
1.347301808E1,-1.879219651E0,8.242303878E-2,7.524456978E-1
1.348306408E1,-1.842092395E0,-5.765268207E-2,7.484393120E-1
1.349311008E1,-1.587504864E0,3.757400215E-1,7.888525128E-1
1.350315708E1,-1.240182161E0,1.037595034E0,8.615876436E-1
