"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.308082958E0,7.617658997E-1,-1.209889023E1,3.971990204E0
8.318128958E0,1.666185150E0,-1.144280457E1,3.079695740E0
8.328174958E0,3.067121887E0,-1.046967819E1,3.479664001E0
8.338220958E0,5.049000549E0,-1.013392639E1,4.275109863E0
8.348266958E0,6.793772278E0,-1.048913773E1,4.406686249E0
8.358312958E0,6.942862244E0,-1.030786469E1,3.863765259E0
8.368358958E0,5.832321625E0,-1.011701157E1,2.659220123E0
8.378404958E0,4.389771423E0,-1.023257126E1,1.091081085E0
8.388450958E0,2.882256317E0,-1.039318726E1,-1.338217163E-1
8.398496958E0,1.661395111E0,-1.074914703E1,-5.590873718E-1
8.408542958E0,1.027463379E0,-1.214484467E1,1.377136230E-2
8.418588958E0,8.449928284E-1,-1.483744537E1,1.461560669E0
8.428635958E0,9.201365662E-1,-1.784633835E1,2.300865326E0
8.438681958E0,1.126257935E0,-1.999661682E1,2.168390808E0
8.448727958E0,1.572180634E0,-2.066632416E1,1.374890900E0
8.458773958E0,1.796713715E0,-2.000993912E1,5.879772949E-1
8.468819958E0,1.248254242E0,-1.882919449E1,-3.748205566E-1
8.478865958E0,6.015989685E-1,-1.680689987E1,-1.695823517E0
8.488911958E0,2.957849121E-1,-1.388602386E1,-3.553011475E0
8.498957958E0,9.355545044E-2,-1.092503128E1,-4.384232941E0
8.509003958E0,3.028202820E-1,-8.915310516E0,-4.168830872E0
8.519049958E0,1.348845062E0,-7.857460327E0,-3.181334381E0
8.529095958E0,2.994822235E0,-6.889123993E0,-1.612147522E-1
8.539141958E0,4.034410400E0,-6.012846222E0,1.362167358E0
8.549187958E0,4.348756714E0,-5.681884460E0,8.376580811E-1
8.559233958E0,4.133504333E0,-5.450765076E0,-1.106199646E-1
8.569279958E0,3.858675842E0,-5.272336121E0,1.924996948E-1
8.579325958E0,2.894680481E0,-5.407654724E0,1.513802032E0
8.589372958E0,1.129102020E0,-5.581443329E0,2.235451355E0
8.599418958E0,-9.580078125E-2,-5.828130341E0,1.539847870E0
8.609464958E0,-2.526745605E-1,-5.594166870E0,1.019380188E0
8.619510958E0,-3.727249146E-1,-5.754932556E0,1.082548828E0
8.629556958E0,-4.987628174E-1,-5.900879059E0,1.010997620E0
8.639602958E0,-2.622546387E-1,-5.992338867E0,8.689430237E-1
8.649648958E0,2.424957275E-1,-6.112688599E0,1.323697357E0
8.659694958E0,5.709127808E-1,-6.181994476E0,1.278940430E0
8.669740958E0,5.536985779E-1,-6.224057007E0,9.909393311E-1
8.679786958E0,4.281097412E-1,-6.250551910E0,1.027613068E0
8.689832958E0,4.186793518E-1,-6.254593506E0,1.283880157E0
8.699878958E0,4.788542175E-1,-6.206842804E0,1.594484253E0
8.709924958E0,6.388714600E-1,-6.073619843E0,2.121089172E0
8.719970958E0,9.060658264E-1,-5.999823303E0,2.935545502E0
8.730016958E0,1.359173584E0,-6.005810852E0,3.816164246E0
8.740062958E0,2.115700378E0,-6.084247742E0,4.819976807E0
8.750109958E0,2.925516357E0,-6.218817902E0,5.379363556E0
8.760155958E0,3.808380432E0,-6.515950012E0,5.547913055E0
8.770201958E0,5.167703705E0,-7.461533661E0,5.514083405E0
8.780247958E0,6.707701263E0,-8.856931915E0,4.482877808E0
8.790293250E0,8.247100067E0,-9.871821442E0,1.858535156E0
8.800339250E0,1.003827530E1,-1.082848206E1,-1.786534882E0
8.810385250E0,1.139191040E1,-1.209784241E1,-3.020568695E0
8.820431250E0,1.050216064E1,-1.242206818E1,1.979932709E0
8.830477250E0,8.894653473E0,-1.204649918E1,8.742270355E0
8.840523250E0,7.908354492E0,-1.150836823E1,1.257609787E1
8.850569250E0,7.845784607E0,-1.039243881E1,1.043869263E1
8.860615250E0,8.378377075E0,-1.028017227E1,5.578000488E0
8.870661250E0,7.729626160E0,-1.233195557E1,4.120930481E-1
8.880707250E0,5.309608612E0,-1.631457367E1,-2.717598724E0
8.890753250E0,2.290087738E0,-1.887499924E1,-2.573897552E0
8.900800250E0,-7.366181946E-1,-1.804856781E1,-1.361718292E0
8.910846250E0,-2.217189331E0,-1.604348740E1,3.260220337E-1
8.920892250E0,-2.692301331E0,-1.339743988E1,3.242257690E-1
8.930938250E0,-2.491868134E0,-1.056488022E1,-5.528004456E-1
8.940984250E0,-1.261726227E0,-8.878337402E0,1.065783691E-1
8.951030250E0,-5.903723145E-1,-8.506809998E0,2.624342651E0
8.961076250E0,-6.718029785E-1,-9.557325439E0,4.332440643E0
8.971122250E0,-7.020401001E-1,-1.104762634E1,5.100792847E0
8.981168250E0,-8.162525940E-1,-1.239213043E1,4.036655731E0
8.991214250E0,-2.046244812E-1,-1.377106293E1,1.806742859E0
9.001260250E0,5.652246094E-1,-1.449675385E1,-6.137237549E-1
9.011306250E0,1.305135956E0,-1.456052124E1,-2.190245361E0
9.021352250E0,2.269730072E0,-1.348590591E1,-1.508113861E0
9.031398250E0,2.849175110E0,-1.135538635E1,9.789642334E-1
9.041444250E0,2.715353394E0,-9.617949371E0,1.929786987E0
9.051490250E0,1.922601929E0,-9.034612427E0,1.386267242E0
9.061537250E0,9.621990967E-1,-8.565338287E0,1.553170166E0
9.071583250E0,1.654060364E-1,-7.977061615E0,2.426753540E0
9.081629250E0,-7.158114624E-1,-7.656128998E0,2.739602966E0
9.091675250E0,-1.725162506E0,-7.103029175E0,1.601819000E0
9.101721250E0,-1.854792938E0,-6.452631683E0,7.164102173E-1
9.111767250E0,-1.381926270E0,-5.925877075E0,1.614841919E0
9.121813250E0,-1.027762756E0,-5.695955200E0,2.190395050E0
9.131859250E0,-4.805007935E-1,-5.953270111E0,1.496288452E0
9.141905250E0,2.704875183E-1,-6.637946320E0,8.165519714E-1
9.151951250E0,1.185834045E0,-7.297325134E0,1.155896301E0
9.161997250E0,1.957778778E0,-7.580685883E0,1.537752228E0
9.172043250E0,2.430944824E0,-7.742499390E0,1.808988190E0
9.182089250E0,2.734513550E0,-8.002508698E0,1.712139587E0
9.192135250E0,2.868335266E0,-8.505013733E0,1.571432190E0
9.202181250E0,2.853665771E0,-8.975784760E0,1.477876740E0
9.212228250E0,2.723436584E0,-9.307045898E0,1.475182343E0
9.222274250E0,2.401306458E0,-9.594747620E0,1.537303162E0
9.232320250E0,2.312541046E0,-9.602232056E0,1.809886322E0
9.242366250E0,2.400707703E0,-9.391021271E0,2.184257813E0
9.252412250E0,2.320175171E0,-8.856333160E0,2.449655914E0
9.262458250E0,2.163900146E0,-8.329279175E0,2.799029388E0
9.272504250E0,2.079326019E0,-7.692203979E0,3.191064148E0
9.282550250E0,2.090552673E0,-7.394922180E0,3.427123260E0
9.292596250E0,2.143841858E0,-7.240144043E0,3.640579376E0
9.302642250E0,2.328857117E0,-7.010820923E0,3.617377625E0
9.312688250E0,2.513273621E0,-6.950945435E0,3.215912476E0
9.322734250E0,2.378703461E0,-7.098987579E0,2.666854248E0
9.332780250E0,2.007475433E0,-6.953490143E0,2.128423920E0
9.342826250E0,1.549427948E0,-7.038513336E0,2.042203217E0
9.352872250E0,9.982740784E-1,-7.707172852E0,2.712209930E0
9.362919250E0,1.125659180E-1,-8.809779968E0,3.848946075E0
9.372965250E0,-1.057101746E0,-1.022418869E1,4.905598755E0
9.383011250E0,-2.161505127E0,-1.154384445E1,6.019881592E0
9.393057250E0,-2.858755188E0,-1.244946121E1,6.761439514E0
9.403103250E0,-2.806513824E0,-1.272174500E1,6.113736420E0
9.413149250E0,-1.374741211E0,-1.227986389E1,4.259542236E0
9.423195250E0,1.239272919E0,-1.127784760E1,3.158731384E0
9.433241250E0,4.356690216E0,-1.031220566E1,3.516038361E0
9.443287250E0,7.743846588E0,-9.922266541E0,3.767964478E0
9.453333250E0,9.612710266E0,-9.836943970E0,3.250640259E0
9.463379250E0,9.045839081E0,-9.863738251E0,1.817370758E0
9.473425250E0,7.403155060E0,-9.880353699E0,2.637515259E-1
9.483471250E0,5.512287140E0,-1.001133133E1,-2.692900085E-1
9.493517250E0,3.583997040E0,-1.017030075E1,-4.727169800E-1
9.503563250E0,2.263892212E0,-1.091395432E1,-4.686753845E-1
9.513610250E0,1.917362823E0,-1.196387100E1,-6.077362061E-2
9.523656250E0,1.954036560E0,-1.373528732E1,9.834548950E-2
9.533702250E0,1.754351807E0,-1.599618576E1,4.797523499E-1
9.543748250E0,1.417103119E0,-1.831426529E1,7.015910339E-1
9.553794250E0,8.027806091E-1,-1.972178833E1,1.002165985E0
9.563840250E0,2.781216431E-1,-1.958362564E1,1.299148407E0
9.573886250E0,-4.023632813E-1,-1.844629074E1,8.415499878E-1
9.583932250E0,-9.937834167E-1,-1.654958496E1,-1.125659180E-1
9.593978250E0,-1.224753113E0,-1.410097687E1,-1.137035522E0
9.604024250E0,-1.279988251E0,-1.137948624E1,-2.266885986E0
9.614070250E0,-1.023721161E0,-9.261540527E0,-2.180964661E0
9.624116250E0,3.261717224E-1,-8.167914734E0,-1.248403931E0
9.634162250E0,2.090702362E0,-6.871760101E0,1.131646729E-1
9.644208250E0,3.736978912E0,-5.622907104E0,2.951861572E-1
9.654254250E0,5.382357330E0,-5.137765961E0,-9.509724426E-1
9.664301250E0,6.546935577E0,-5.021008759E0,-1.369801483E0
9.674347250E0,6.599027252E0,-5.129533081E0,-6.429130554E-1
9.684393250E0,5.493725739E0,-6.105353851E0,9.765692139E-1
9.694439250E0,3.783681793E0,-6.648873596E0,1.485810242E0
9.704485250E0,2.707419891E0,-6.595883789E0,4.575984192E-1
9.714531250E0,2.032174072E0,-6.710695038E0,6.451583862E-1
9.724577250E0,1.097068634E0,-6.979236603E0,1.296304321E0
9.734623250E0,6.978488159E-1,-7.087910614E0,1.560055847E0
9.744669250E0,5.057981873E-1,-7.069199524E0,1.643432465E0
9.754715250E0,1.971400452E-1,-6.995103607E0,1.644031219E0
9.764761250E0,-1.505868530E-1,-6.777605896E0,1.619033203E0
9.774807250E0,-4.495152283E-1,-6.518045654E0,1.543739777E0
9.784853250E0,-6.053411865E-1,-6.344556427E0,1.585353241E0
9.794899333E0,-6.721023560E-1,-6.326144714E0,1.622775421E0
9.804945333E0,-5.757028198E-1,-6.345304871E0,1.631457367E0
9.814992333E0,-2.022294617E-1,-6.438710632E0,1.743723907E0
9.825038333E0,3.510200500E-1,-6.596033478E0,1.949246521E0
9.835084333E0,8.759783936E-1,-6.682254181E0,1.988914032E0
9.845130333E0,1.385219421E0,-6.789431305E0,2.208657074E0
9.855176333E0,1.866917725E0,-6.806046753E0,2.760858765E0
9.865222333E0,2.441872101E0,-6.802903290E0,3.596870270E0
9.875268333E0,3.082988892E0,-6.829398193E0,4.387526093E0
9.885314333E0,3.764521637E0,-7.031028900E0,4.717440033E0
9.895360333E0,4.917274475E0,-7.285200348E0,4.777165833E0
9.905406333E0,6.609655151E0,-7.793992310E0,4.417763214E0
9.915452333E0,8.478069763E0,-8.976982269E0,2.173031158E0
9.925498333E0,9.985884247E0,-9.366023254E0,-1.204694824E0
9.935544333E0,1.125569366E1,-9.996063080E0,-1.363364868E0
9.945590333E0,1.158366165E1,-1.209544739E1,3.901337128E0
9.955636333E0,1.099867813E1,-1.359862152E1,1.023406815E1
9.965683333E0,9.565558319E0,-1.391506348E1,1.231189728E1
9.975729333E0,7.749684448E0,-1.145612686E1,9.620943146E0
9.985775333E0,7.735014954E0,-8.696914673E0,5.905369720E0
9.995821333E0,7.498357086E0,-7.702083435E0,2.192041626E0
1.000586733E1,5.885760498E0,-1.026325745E1,-2.365530853E0
1.001591333E1,3.896247711E0,-1.460857132E1,-4.132606201E0
1.002595933E1,9.312135315E-1,-1.665945648E1,-1.929038544E0
1.003600533E1,-2.062111816E0,-1.684222641E1,4.831951904E-1
1.004605133E1,-2.993325348E0,-1.605546249E1,4.387376404E-1
1.005609733E1,-2.002236328E0,-1.601714218E1,-3.162922668E-1
1.006614333E1,-9.493258667E-1,-1.380189880E1,4.831951904E-1
1.007618933E1,4.592449951E-1,-9.862540741E0,2.640658722E0
1.008623533E1,1.188977509E0,-8.783135376E0,3.630101166E0
1.009628133E1,7.752378845E-1,-8.233328705E0,4.031716003E0
1.010632733E1,6.825805664E-2,-8.510103149E0,4.489464111E0
1.011637433E1,-3.676354980E-1,-9.907597046E0,3.792513428E0
1.012642033E1,-3.963757324E-1,-1.191147995E1,1.493144989E0
1.013646633E1,-2.095642090E-2,-1.370729553E1,-2.226919098E0
1.014651233E1,1.196162567E0,-1.497321304E1,-3.084186401E0
1.015655833E1,2.242786102E0,-1.433449127E1,-1.286275177E0
1.016660433E1,2.700085144E0,-1.180774567E1,1.109792175E0
1.017665033E1,2.656675415E0,-1.001507355E1,2.410138092E0
1.018669633E1,1.857187958E0,-8.868308258E0,2.548600159E0
1.019674233E1,1.071322174E0,-7.949518890E0,2.082020416E0
1.020678833E1,4.887336731E-1,-7.416926422E0,1.882784729E0
1.021683433E1,-5.397775269E-1,-6.801107025E0,1.432371368E0
1.022688033E1,-1.367705841E0,-6.286926270E0,1.496288452E0
1.023692633E1,-1.902693329E0,-6.191873932E0,1.538201294E0
1.024697233E1,-2.223326569E0,-6.194867706E0,2.001338196E0
1.025701833E1,-1.731000366E0,-6.626270599E0,2.874921570E0
1.026706533E1,-9.960287476E-1,-6.850354614E0,2.400108948E0
1.027711133E1,9.071136475E-2,-7.416327667E0,1.630708923E0
1.028715733E1,1.216220856E0,-7.832761688E0,2.108066254E0
1.029720333E1,2.165995789E0,-8.041278076E0,2.577939148E0
1.030724933E1,2.756368103E0,-8.093369751E0,2.595003662E0
1.031729533E1,2.908302155E0,-8.116122437E0,2.222428436E0
1.032734133E1,2.958447876E0,-8.393046570E0,1.782642975E0
1.033738733E1,2.927312622E0,-8.713829498E0,1.463955688E0
1.034743333E1,2.906655579E0,-8.961414642E0,9.943821716E-1
1.035747933E1,2.740950165E0,-9.048383789E0,6.108796692E-1
1.036752533E1,2.544259186E0,-9.283544769E0,7.384144592E-1
1.037757133E1,2.457739105E0,-9.546547852E0,1.282982025E0
1.038761733E1,2.328557739E0,-9.637408905E0,2.222727814E0
1.039766333E1,2.309397583E0,-9.328152008E0,3.063379669E0
1.040771033E1,2.299817505E0,-9.035360870E0,3.454815674E0
1.041775633E1,2.249522095E0,-8.914113007E0,3.355272675E0
1.042780233E1,2.252216492E0,-8.796158295E0,3.190315704E0
1.043784833E1,2.247725830E0,-8.264913025E0,3.441343689E0
1.044789433E1,2.593207397E0,-7.260052643E0,4.072131958E0
1.045794033E1,3.235072632E0,-6.200555878E0,4.240681458E0
1.046798633E1,3.274590454E0,-5.676345978E0,4.022135925E0
1.047803233E1,2.573298798E0,-5.576952667E0,3.237018585E0
1.048807833E1,1.620230713E0,-6.182144165E0,2.777174835E0
1.049812433E1,7.875123596E-1,-7.476502533E0,2.599045258E0
1.050817033E1,1.154100037E-1,-8.974886627E0,2.775827637E0
1.051821633E1,-2.056723022E-1,-1.061652283E1,3.437601471E0
1.052826233E1,-2.469863892E-2,-1.166688858E1,4.439617767E0
1.053830833E1,6.477030945E-1,-1.172451874E1,5.353018341E0
1.054835433E1,1.595083008E0,-1.098490677E1,5.222190399E0
1.055840133E1,2.393822021E0,-9.715396729E0,4.968767395E0
1.056844733E1,3.784879303E0,-7.923772430E0,5.382207642E0
1.057849333E1,5.726641388E0,-6.793472900E0,5.013075256E0
1.058853933E1,7.185657349E0,-6.959178314E0,3.715124359E0
1.059858533E1,7.616461487E0,-7.323221283E0,1.881886597E0
1.060863133E1,7.204817505E0,-7.989336090E0,3.879931641E-1
1.061867733E1,5.702391815E0,-8.962761841E0,-8.214916992E-1
1.062872333E1,3.648363190E0,-1.033465897E1,-1.574875031E0
1.063876933E1,1.635349274E0,-1.209439957E1,-1.097368011E0
1.064881533E1,-5.643264771E-2,-1.515463577E1,2.080673218E-1
1.065886133E1,-7.515870667E-1,-1.962898132E1,1.959275665E0
1.066890733E1,-4.153862000E-1,-2.335039261E1,3.025209045E0
1.067895333E1,7.451504517E-1,-2.404165512E1,3.215613098E0
1.068899933E1,2.241289215E0,-2.226784378E1,2.455793152E0
1.069904633E1,2.989433441E0,-1.989228378E1,7.881111145E-1
1.070909233E1,2.901715851E0,-1.768003418E1,-9.071136475E-1
1.071913833E1,2.517764282E0,-1.543919403E1,-1.951192474E0
1.072918433E1,1.816921692E0,-1.302246964E1,-3.190315704E0
1.073923033E1,1.778152313E0,-1.104732697E1,-3.442690887E0
1.074927633E1,2.070045319E0,-9.317673798E0,-2.894081726E0
1.075932233E1,3.102598114E0,-8.060288544E0,-2.261197815E0
1.076936833E1,4.875511322E0,-7.532486115E0,-6.950047302E-1
1.077941433E1,5.894891510E0,-6.740932159E0,-2.264790344E-1
1.078946033E1,6.215824127E0,-5.922284546E0,-8.354127502E-1
1.079951033E1,5.993985443E0,-5.604345703E0,-1.089434509E0
1.080955633E1,4.845872955E0,-6.099216614E0,-5.123844910E-1
1.081960233E1,2.661764832E0,-6.735243988E0,1.032852173E0
1.082964833E1,6.411167908E-1,-6.569239197E0,2.439327393E0
1.083969433E1,-7.584727478E-1,-6.195765839E0,3.613336029E0
1.084974133E1,-1.674268341E0,-5.869893494E0,3.081641693E0
1.085978733E1,-1.930385742E0,-5.627397766E0,2.256856842E0
1.086983333E1,-1.576970673E0,-5.730682983E0,1.747316437E0
1.087987933E1,-9.669891357E-1,-5.997278595E0,1.223106537E0
1.088992533E1,-3.960763550E-1,-5.970035248E0,8.315208435E-1
1.089997133E1,-2.993774414E-2,-5.839207306E0,5.950126648E-1
1.091001733E1,1.369651794E-1,-5.708529053E0,5.981561279E-1
1.092006333E1,1.309776306E-1,-5.664670258E0,8.253836060E-1
1.093010933E1,1.300794983E-1,-5.854924622E0,1.268162842E0
1.094015533E1,4.849914551E-2,-6.111491089E0,1.681453400E0
1.095020133E1,-1.197509766E-3,-6.246360626E0,2.090702362E0
1.096024733E1,1.703457642E-1,-6.227050781E0,2.574945374E0
1.097029333E1,5.388793945E-1,-6.102509766E0,3.239563293E0
1.098033933E1,1.201850739E0,-6.011798401E0,3.897594910E0
1.099038633E1,2.145189056E0,-5.911057892E0,4.720882874E0
1.100043233E1,3.251089325E0,-5.958509216E0,5.267845459E0
1.101047833E1,4.492158508E0,-6.142326965E0,5.334456940E0
1.102052433E1,5.940396881E0,-6.938820648E0,4.978048096E0
1.103057033E1,7.587421875E0,-8.863368530E0,3.374133453E0
1.104061633E1,9.533824310E0,-1.060320053E1,2.499801636E-1
1.105066233E1,1.131751511E1,-1.076276871E1,-2.725382538E0
1.106070833E1,1.248059647E1,-1.160476776E1,-9.502239990E-1
1.107075433E1,1.164024399E1,-1.270842270E1,5.221741333E0
1.108080033E1,9.820927277E0,-1.228465393E1,1.002600082E1
1.109084633E1,8.028105469E0,-1.009366013E1,1.278670990E1
1.110089233E1,7.498506775E0,-7.787705383E0,1.091215805E1
1.111093833E1,8.174201660E0,-6.719077606E0,5.800138550E0
1.112098433E1,7.238198090E0,-7.656428375E0,-1.033301239E0
1.113103133E1,4.879103851E0,-1.149564468E1,-3.504512329E0
1.114107733E1,1.993105316E0,-1.477846802E1,-1.760039978E0
1.115112333E1,-9.638456726E-1,-1.562346085E1,3.397933960E-1
1.116116933E1,-2.085463257E0,-1.606728790E1,8.017327881E-1
1.117121533E1,-8.888516235E-1,-1.724069778E1,-9.472302246E-1
1.118126133E1,5.276527405E-1,-1.744367569E1,-2.237247620E0
1.119130733E1,1.298100586E0,-1.352542374E1,-1.688488770E-1
1.120135333E1,1.938019867E0,-1.057805283E1,2.296374664E0
1.121139933E1,1.653611298E0,-9.734556885E0,2.330653381E0
1.122144533E1,1.106798401E0,-8.999734955E0,2.655477905E0
1.123149133E1,5.382806396E-1,-9.213490448E0,3.817062378E0
1.124153733E1,1.257385254E-2,-1.067774551E1,3.974534912E0
1.125158333E1,-2.924917603E-1,-1.244781464E1,2.258952484E0
1.126162933E1,1.459465027E-1,-1.355296646E1,-7.723937988E-2
1.127167633E1,1.169068909E0,-1.431712738E1,-1.237476654E0
1.128172233E1,2.230361938E0,-1.369771545E1,-7.708969116E-1
1.129176833E1,2.640059967E0,-1.165536255E1,7.282356262E-1
1.130181433E1,2.307601318E0,-1.009725266E1,1.569935303E0
1.131186033E1,1.885329437E0,-9.265731812E0,1.901046753E0
1.132190633E1,1.347348175E0,-8.641080780E0,2.203717346E0
1.133195233E1,6.834786987E-1,-7.791746979E0,1.892514496E0
1.134199833E1,1.835183716E-1,-7.074887695E0,1.644180908E0
1.135204433E1,-5.077441406E-1,-6.499484253E0,1.940414886E0
1.136209033E1,-9.077124023E-1,-6.236630859E0,2.322121124E0
1.137213633E1,-7.858657837E-1,-6.078858948E0,2.188000031E0
1.138218233E1,-2.029779053E-1,-6.107599182E0,2.562072144E0
1.139222833E1,2.592608643E-1,-6.517746277E0,2.734812927E0
1.140227433E1,7.679031372E-1,-6.883585510E0,1.992506561E0
1.141232133E1,1.646126862E0,-7.558082886E0,1.461410980E0
1.142236733E1,2.228715363E0,-7.888745270E0,1.435814209E0
1.143241333E1,2.728975067E0,-8.046068115E0,1.685794373E0
1.144245933E1,3.175795898E0,-8.177644501E0,1.879341888E0
1.145250533E1,3.452869720E0,-8.261320496E0,1.751657410E0
1.146255133E1,3.716770935E0,-8.476572876E0,1.472038879E0
1.147259733E1,3.809577942E0,-8.752449188E0,1.273252258E0
1.148264333E1,3.748504944E0,-8.880882111E0,1.208736420E0
1.149268933E1,3.449426880E0,-8.980425110E0,1.106948090E0
1.150273533E1,3.002606049E0,-9.044491882E0,1.184486847E0
1.151278133E1,2.493664398E0,-9.210047607E0,1.414708099E0
1.152282733E1,1.937121735E0,-9.242979126E0,1.749861145E0
1.153287333E1,1.340163116E0,-9.225914612E0,2.221679993E0
1.154292033E1,8.452922058E-1,-9.182355194E0,2.678829346E0
1.155296633E1,7.620652771E-1,-9.347312164E0,3.218157806E0
1.156301233E1,1.002465363E0,-9.218280487E0,3.735631714E0
1.157305833E1,1.707798615E0,-8.049061890E0,4.153862000E0
1.158310433E1,2.648442535E0,-6.794371033E0,4.132905579E0
1.159315033E1,3.221450958E0,-5.831722870E0,3.559448090E0
1.160319633E1,3.536396027E0,-5.386548615E0,3.355871429E0
1.161324233E1,3.327729950E0,-6.383475494E0,3.549568634E0
1.162328833E1,3.076851654E0,-8.349337463E0,3.791166229E0
1.163333433E1,2.786455536E0,-9.933493195E0,4.313879242E0
1.164338033E1,2.244732056E0,-1.106394241E1,5.065466309E0
1.165342633E1,1.558858337E0,-1.180789536E1,5.446424103E0
1.166347233E1,1.339863739E0,-1.230111969E1,4.920417938E0
1.167351833E1,1.386865997E0,-1.263761993E1,3.670666809E0
1.168356533E1,2.112556915E0,-1.195938034E1,2.858006744E0
1.169361133E1,4.420756989E0,-1.073372910E1,2.857557678E0
1.170365733E1,6.686146088E0,-9.597891083E0,2.337389374E0
1.171370333E1,7.286248169E0,-9.177565155E0,1.445094910E0
1.172374933E1,6.950945435E0,-9.198521576E0,9.114546204E-1
1.173379533E1,5.995781708E0,-9.396709442E0,4.188290405E-1
1.174384133E1,4.276606750E0,-9.688153381E0,3.893403625E-1
1.175388733E1,2.626887360E0,-1.042791504E1,7.387138367E-1
1.176393333E1,1.434916077E0,-1.170116730E1,6.170169067E-1
1.177397933E1,7.759863281E-1,-1.342124039E1,7.554789734E-1
1.178402533E1,7.934999084E-1,-1.560699509E1,1.305285645E0
1.179406700E1,1.460662537E0,-1.753199203E1,1.713037720E0
1.180411300E1,2.185305634E0,-1.831396591E1,1.445094910E0
1.181416000E1,2.008523254E0,-1.789947784E1,3.489244080E-1
1.182420600E1,9.370513916E-1,-1.674238403E1,-5.342390442E-1
1.183425200E1,-2.248324585E-1,-1.552316940E1,-9.897418213E-1
1.184429800E1,-8.876541138E-1,-1.429647034E1,-1.675465851E0
1.185434400E1,-1.171912994E0,-1.261456787E1,-2.954406281E0
1.186439000E1,-1.104553070E0,-1.078656921E1,-3.220253448E0
1.187443600E1,-1.118773499E0,-8.434061279E0,-2.793939972E0
1.188448200E1,1.511856079E-1,-6.669979706E0,-2.290836182E0
1.189452800E1,2.089055786E0,-5.614524536E0,-7.086264038E-1
1.190457400E1,4.292324066E0,-5.106331329E0,1.757046204E0
1.191462000E1,5.823939056E0,-4.447401581E0,2.533032532E0
1.192466600E1,6.008505249E0,-4.084406433E0,7.309300232E-1
1.193471200E1,5.474565582E0,-4.811893616E0,-1.083746338E-1
1.194475800E1,4.283941498E0,-5.826633453E0,-1.303788757E-1
1.195480500E1,2.857857056E0,-6.718329163E0,5.179229736E-1
1.196485100E1,1.768272858E0,-7.035669250E0,9.502239990E-1
1.197489700E1,8.863069153E-1,-7.411537628E0,1.442699890E0
1.198494300E1,5.930667114E-1,-7.788154449E0,1.785487061E0
1.199498900E1,4.878355408E-1,-8.092471619E0,1.545835419E0
1.200503500E1,5.041516113E-1,-8.179590454E0,9.616003418E-1
1.201508100E1,5.813909912E-1,-8.081993408E0,3.710783386E-1
1.202512700E1,6.173162842E-1,-7.969876556E0,2.173480225E-1
1.203517300E1,6.497987366E-1,-7.750732269E0,5.673202515E-1
1.204521900E1,6.968009949E-1,-7.630532227E0,1.216669922E0
1.205526500E1,7.261399841E-1,-7.595654755E0,1.943408661E0
1.206531100E1,8.069718933E-1,-7.455097046E0,2.435884552E0
1.207535700E1,9.539662170E-1,-7.293882294E0,2.843636627E0
1.208540400E1,1.317560120E0,-7.090305634E0,3.505859528E0
1.209545000E1,1.962269440E0,-7.148235168E0,4.281247101E0
1.210549600E1,2.738704834E0,-7.261998596E0,4.633614349E0
1.211554200E1,3.575614471E0,-7.148534546E0,4.708009644E0
1.212558800E1,4.431384888E0,-6.874903564E0,4.585863647E0
1.213563400E1,5.332361298E0,-6.506519623E0,4.183500366E0
1.214568000E1,6.492748260E0,-7.089257813E0,3.221750336E0
1.215572600E1,8.111781464E0,-8.098908234E0,2.365979919E0
1.216577200E1,9.336085510E0,-8.338709564E0,9.108558655E-1
1.217581800E1,1.045186523E1,-9.320517883E0,1.074016571E0
1.218586400E1,1.143591888E1,-1.012823822E1,5.400170288E0
1.219591000E1,1.057146652E1,-9.650581512E0,9.516011353E0
1.220595600E1,8.409662018E0,-8.647966461E0,1.030936157E1
1.221600300E1,6.780150604E0,-7.539820862E0,9.050180054E0
1.222604900E1,4.566553802E0,-7.014712830E0,5.891298981E0
1.223609500E1,1.561702423E0,-8.470884705E0,1.095721436E-1
1.224614100E1,-3.487747192E-1,-1.184831131E1,-4.633913727E0
1.225618700E1,-7.620652771E-1,-1.483864288E1,-4.339775391E0
1.226623300E1,-4.303550720E-1,-1.743948441E1,-1.165027313E0
1.227627900E1,6.882687378E-1,-1.908800629E1,1.032852173E-2
1.228632500E1,2.568957825E0,-1.860361359E1,-5.355862427E-1
1.229637100E1,4.399201813E0,-1.650737274E1,-1.197509766E-1
1.230641700E1,4.966971130E0,-1.408286453E1,1.706750793E0
1.231646300E1,3.839066620E0,-1.282562897E1,1.949845276E0
1.232650900E1,2.944227448E0,-1.172781189E1,1.536704407E0
1.233655500E1,2.328258362E0,-1.044497955E1,1.524130554E0
1.234660100E1,8.102650452E-1,-9.702523499E0,7.021897888E-1
1.235664800E1,-6.643185425E-1,-1.058194473E1,2.875520325E-1
1.236669400E1,-1.028361511E0,-1.158470947E1,-4.686753845E-1
1.237674000E1,-7.110214233E-1,-1.176493469E1,-1.450483704E-1
1.238678600E1,3.350033569E-1,-1.136287079E1,7.717950439E-1
1.239683200E1,1.382674713E0,-1.053404434E1,1.229692841E0
1.240687800E1,1.469045105E0,-9.436526642E0,1.219813385E0
1.241692400E1,1.124311981E0,-8.442593536E0,1.606758728E0
1.242697000E1,6.924600220E-1,-7.489675140E0,1.457219696E0
