"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.027731250E-1,-1.453369379E0,1.277600646E0,2.732092440E-1
3.051202600E-1,-1.503460288E0,1.231174946E0,2.622136772E-1
3.074681250E-1,-1.559659839E0,1.201853395E0,2.585484982E-1
3.098151560E-1,-1.610972524E0,1.170088410E0,2.585484982E-1
3.121614580E-1,-1.658620000E0,1.135879993E0,2.634354234E-1
3.145085930E-1,-1.705045700E0,1.101671576E0,2.707657814E-1
3.168564580E-1,-1.744140983E0,1.078458786E0,2.793178856E-1
3.192034890E-1,-1.768575549E0,1.054024100E0,2.903134525E-1
3.215497910E-1,-1.789345026E0,1.033254743E0,3.025307655E-1
3.238969270E-1,-1.795453668E0,1.010041833E0,3.147480488E-1
3.262447910E-1,-1.796675324E0,9.868290424E-1,3.330740035E-1
3.285918230E-1,-1.780792832E0,9.550640583E-1,3.550651371E-1
3.309381250E-1,-1.752693057E0,9.110817909E-1,3.819431663E-1
3.332852600E-1,-1.727036834E0,8.646560907E-1,4.124864042E-1
3.356331250E-1,-1.678167582E0,8.011261821E-1,4.503600299E-1
3.379801560E-1,-1.629298449E0,7.437048554E-1,4.906770885E-1
3.403265100E-1,-1.568211913E0,6.765097380E-1,5.371027589E-1
3.426735410E-1,-1.499795079E0,6.129798293E-1,5.871936679E-1
3.450214580E-1,-1.422826171E0,5.494499207E-1,6.360628605E-1
3.473684890E-1,-1.344635487E0,4.920285940E-1,6.861537695E-1
3.497147910E-1,-1.265223026E0,4.358290434E-1,7.362446785E-1
3.520619790E-1,-1.185810685E0,3.832947016E-1,7.887790203E-1
3.544097910E-1,-1.117393851E0,3.429776132E-1,8.388699293E-1
3.567568230E-1,-1.039203167E0,2.965518832E-1,8.889608383E-1
3.591031770E-1,-9.646775723E-1,2.599000335E-1,9.402735233E-1
3.614503120E-1,-8.950389624E-1,2.318002582E-1,9.928078651E-1
3.637981250E-1,-8.192917705E-1,2.012570202E-1,1.046563983E0
3.661451560E-1,-7.447662354E-1,1.841528118E-1,1.102763534E0
3.684915100E-1,-6.690190434E-1,1.780441701E-1,1.152854443E0
3.708386450E-1,-5.969370008E-1,2.024787664E-1,1.194393277E0
3.731864580E-1,-5.236332417E-1,2.366871834E-1,1.229823470E0
3.755334890E-1,-4.454425573E-1,2.867780626E-1,1.259144902E0
3.778798430E-1,-3.660301268E-1,3.588601053E-1,1.281136036E0
3.802269790E-1,-2.853959799E-1,4.443811476E-1,1.293353319E0
3.825747910E-1,-2.059835941E-1,5.518933535E-1,1.294575095E0
3.849218230E-1,-1.277928948E-1,6.813966632E-1,1.283579588E0
3.872681770E-1,-5.448912829E-2,8.182303905E-1,1.261588454E0
3.896153120E-1,1.514944993E-2,9.623944163E-1,1.231045127E0
3.919631250E-1,7.867938280E-2,1.105336785E0,1.194393277E0
3.943102600E-1,1.299920082E-1,1.240948796E0,1.150411010E0
3.966565100E-1,1.715307981E-1,1.375339031E0,1.102763534E0
3.990036450E-1,2.069609612E-1,1.490181565E0,1.051450968E0
4.013514580E-1,2.301738113E-1,1.596472025E0,9.964730144E-1
4.036984890E-1,2.521649599E-1,1.674662709E0,9.439386725E-1
4.060448430E-1,2.582736015E-1,1.739414334E0,8.914043307E-1
4.083919790E-1,2.656039894E-1,1.787061810E0,8.400917053E-1
4.107398430E-1,2.643822730E-1,1.821270227E0,7.851138711E-1
4.130868750E-1,2.509432435E-1,1.845704794E0,7.264708281E-1
4.154331770E-1,2.326172739E-1,1.848148346E0,6.641626358E-1
4.177803120E-1,2.155130655E-1,1.833487511E0,6.006327271E-1
4.201281770E-1,2.020740360E-1,1.800500870E0,5.346593261E-1
4.224752080E-1,1.813046485E-1,1.756518602E0,4.637990296E-1
4.248215100E-1,1.593135148E-1,1.714979768E0,3.880518079E-1
4.271686450E-1,1.434310228E-1,1.656336784E0,3.110828698E-1
4.295165100E-1,1.226616427E-1,1.595250249E0,2.304487228E-1
4.318635410E-1,1.104443446E-1,1.529276848E0,1.498145759E-1
4.342098430E-1,9.578359127E-2,1.464525223E0,7.040215284E-2
4.365569790E-1,8.112283796E-2,1.400995255E0,-7.788524963E-3
4.389048430E-1,7.257073373E-2,1.337465405E0,-8.231402189E-2
4.412518750E-1,6.401862949E-2,1.282487512E0,-1.543960571E-1
4.435981770E-1,6.035343558E-2,1.226287961E0,-2.240346372E-1
4.459453120E-1,5.546652526E-2,1.177418828E0,-2.936732173E-1
4.482931770E-1,5.302306265E-2,1.133436561E0,-3.608683348E-1
4.506402080E-1,5.424479395E-2,1.098006368E0,-4.268417060E-1
4.529865100E-1,5.546652526E-2,1.076015234E0,-4.928151071E-1
4.553336450E-1,7.257073373E-2,1.036919951E0,-5.526798964E-1
4.576815100E-1,8.478803188E-2,1.006376743E0,-6.149880886E-1
4.600285410E-1,9.578359127E-2,9.904942513E-1,-6.772962809E-1
4.623748430E-1,1.141095385E-1,9.782769084E-1,-7.396044731E-1
4.647219790E-1,1.324354708E-1,9.685031176E-1,-7.982475162E-1
4.670698430E-1,1.605352312E-1,9.562857747E-1,-8.520035744E-1
4.694168750E-1,1.861915737E-1,9.513988495E-1,-9.069814086E-1
4.717631770E-1,2.118478864E-1,9.452902079E-1,-9.595158100E-1
4.741103120E-1,2.448345870E-1,9.367381334E-1,-1.007163167E0
4.764581770E-1,2.753778398E-1,9.257425666E-1,-1.053588867E0
4.788052080E-1,3.046993315E-1,9.049731493E-1,-1.095127702E0
4.811515100E-1,3.352425694E-1,8.805385828E-1,-1.135444760E0
4.834986450E-1,3.706727028E-1,8.524388075E-1,-1.173318386E0
4.858465100E-1,4.048811495E-1,8.133434653E-1,-1.211192012E0
4.881935410E-1,4.439764917E-1,7.681394815E-1,-1.250287294E0
4.905398430E-1,4.952891171E-1,7.070530057E-1,-1.284495711E0
4.928869790E-1,5.466017723E-1,6.374143958E-1,-1.319925904E0
4.952348430E-1,5.930274725E-1,5.567802787E-1,-1.357799530E0
4.975818750E-1,6.516705155E-1,4.602636397E-1,-1.389564514E0
4.999281770E-1,7.127569318E-1,3.454210758E-1,-1.410333872E0
5.022753120E-1,7.738434076E-1,2.305785418E-1,-1.424994588E0
5.046231770E-1,8.263778090E-1,1.145142242E-1,-1.435990214E0
5.069702080E-1,8.776904345E-1,-1.987601072E-2,-1.445764065E0
5.093165100E-1,9.228944182E-1,-1.579314470E-1,-1.446985722E0
5.116636450E-1,9.619897604E-1,-2.996520698E-1,-1.443320632E0
5.140115100E-1,1.001085043E0,-4.535899758E-1,-1.427438140E0
5.163585410E-1,1.037736893E0,-5.989757776E-1,-1.406668663E0
5.187048430E-1,1.078053951E0,-7.382529378E-1,-1.378568888E0
5.210519790E-1,1.112262487E0,-8.714214563E-1,-1.350469112E0
5.233998430E-1,1.150135994E0,-1.010698557E0,-1.317482471E0
5.257468750E-1,1.181900978E0,-1.119432569E0,-1.284495711E0
5.280931770E-1,1.220996380E0,-1.218392611E0,-1.244178653E0
5.304403640E-1,1.260091662E0,-1.308800578E0,-1.209970236E0
5.327881770E-1,1.297965288E0,-1.394321680E0,-1.175761819E0
5.351352080E-1,1.337060690E0,-1.476177573E0,-1.139109969E0
5.374815620E-1,1.368825555E0,-1.544594407E0,-1.104901552E0
5.398286980E-1,1.403034091E0,-1.610567808E0,-1.074358344E0
5.421765100E-1,1.433577299E0,-1.683871508E0,-1.043815017E0
5.445235410E-1,1.466563940E0,-1.769392610E0,-1.016937017E0
5.468698950E-1,1.492220283E0,-1.845139861E0,-1.002276182E0
5.492170310E-1,1.517876625E0,-1.925773978E0,-9.888373017E-1
5.515648430E-1,1.552085042E0,-2.017403603E0,-9.790634513E-1
5.539118750E-1,1.576519608E0,-2.107811451E0,-9.753982425E-1
5.562582290E-1,1.603397608E0,-2.193332672E0,-9.717330933E-1
5.586053640E-1,1.635162592E0,-2.271523237E0,-9.668461680E-1
5.609531770E-1,1.668149352E0,-2.336274862E0,-9.595158100E-1
5.633002080E-1,1.708466411E0,-2.383922338E0,-9.509636760E-1
5.656465620E-1,1.750005245E0,-2.418130875E0,-9.497419596E-1
5.679936980E-1,1.782991886E0,-2.438900232E0,-9.497419596E-1
5.703415100E-1,1.819643736E0,-2.454782724E0,-9.521853924E-1
5.726885410E-1,1.855073929E0,-2.463334799E0,-9.595158100E-1
5.750348950E-1,1.884395480E0,-2.460891247E0,-9.717330933E-1
5.773820310E-1,1.901499629E0,-2.446230650E0,-9.986111522E-1
5.797298430E-1,1.923490763E0,-2.442565441E0,-1.025489092E0
5.820768750E-1,1.934486389E0,-2.429126263E0,-1.053588867E0
5.844232290E-1,1.947925329E0,-2.416908979E0,-1.073136568E0
5.867703640E-1,1.961364388E0,-2.403470039E0,-1.079245210E0
5.891181770E-1,1.957699180E0,-2.404691696E0,-1.068249702E0
5.914652080E-1,1.939373255E0,-2.431569815E0,-1.045036793E0
5.938115620E-1,1.910051703E0,-2.479217291E0,-1.005941391E0
5.961586980E-1,1.868512988E0,-2.524421215E0,-9.497419596E-1
5.985065100E-1,1.819643736E0,-2.565960169E0,-8.849902749E-1
6.008535410E-1,1.778105021E0,-2.609942436E0,-8.067995906E-1
6.031998950E-1,1.737787962E0,-2.651481152E0,-7.188351154E-1
6.055470310E-1,1.702357769E0,-2.694241762E0,-6.296488643E-1
6.078948950E-1,1.668149352E0,-2.737002134E0,-5.587885380E-1
6.102418750E-1,1.637606144E0,-2.780984402E0,-5.074759126E-1
6.125882290E-1,1.603397608E0,-2.799310446E0,-4.793760777E-1
6.149353640E-1,1.588736892E0,-2.802975655E0,-4.659370482E-1
6.172832290E-1,1.580184817E0,-2.755328178E0,-4.720457196E-1
6.196302600E-1,1.598510742E0,-2.677137375E0,-4.854847491E-1
6.219765620E-1,1.640049577E0,-2.576955557E0,-5.050324202E-1
6.243236980E-1,1.687697053E0,-2.460891247E0,-5.282452703E-1
6.266715620E-1,1.748783469E0,-2.343605280E0,-5.502364039E-1
6.290185930E-1,1.811091661E0,-2.233649731E0,-5.661188960E-1
6.313648950E-1,1.881951928E0,-2.133467913E0,-5.697841048E-1
6.337120310E-1,1.949147105E0,-2.033286095E0,-5.636754632E-1
6.360598950E-1,2.009011984E0,-1.941656470E0,-5.539016128E-1
6.384069270E-1,2.066433191E0,-1.873239636E0,-5.380191207E-1
6.407532290E-1,2.112859011E0,-1.821926951E0,-5.172497034E-1
6.431003640E-1,2.153176069E0,-1.806044459E0,-4.989237785E-1
6.454482290E-1,2.187384367E0,-1.814596534E0,-4.891499281E-1
6.477952600E-1,2.214262486E0,-1.854913592E0,-4.879281819E-1
6.501415620E-1,2.219149351E0,-1.898895860E0,-4.989237785E-1
6.524886980E-1,2.221592903E0,-1.944099903E0,-5.099193454E-1
6.548365620E-1,2.219149351E0,-1.980751753E0,-5.331321955E-1
6.571835930E-1,2.222814560E0,-2.000299215E0,-5.636754632E-1
6.595298950E-1,2.233810186E0,-1.988082051E0,-5.929969549E-1
6.618770310E-1,2.257023096E0,-1.940434694E0,-6.137663722E-1
6.642248950E-1,2.290009737E0,-1.876904726E0,-6.320922971E-1
6.665719270E-1,2.312000751E0,-1.846361518E0,-6.638572812E-1
6.689182290E-1,2.315665960E0,-1.868352652E0,-7.017308474E-1
6.712653640E-1,2.314444304E0,-1.925773978E0,-7.322741151E-1
6.736132290E-1,2.304670572E0,-1.995412469E0,-7.567086816E-1
6.759602600E-1,2.277792454E0,-2.073603153E0,-7.860302329E-1
6.783065620E-1,2.257023096E0,-2.179893494E0,-8.080213666E-1
6.806536980E-1,2.222814560E0,-2.240980148E0,-8.300124407E-1
6.830015620E-1,2.192271471E0,-2.303288221E0,-8.507818580E-1
6.853485930E-1,2.159284592E0,-2.365596533E0,-8.629991412E-1
6.876948950E-1,2.112859011E0,-2.431569815E0,-8.691077828E-1
6.900420310E-1,2.063989878E0,-2.510982275E0,-8.593339920E-1
6.923898950E-1,2.012677193E0,-2.605055332E0,-8.422297835E-1
6.947369270E-1,1.963807821E0,-2.716232777E0,-8.104647994E-1
6.970832290E-1,1.913716912E0,-2.834740639E0,-7.664825320E-1
6.994303640E-1,1.862404346E0,-2.959357023E0,-7.090612650E-1
7.017782290E-1,1.812313437E0,-3.087638617E0,-6.467530727E-1
7.041252600E-1,1.763444185E0,-3.224472284E0,-5.820013881E-1
7.064715620E-1,1.709688067E0,-3.369858027E0,-5.172497034E-1
7.088186980E-1,1.662040710E0,-3.531126261E0,-4.476111233E-1
7.111665620E-1,1.607062817E0,-3.672847033E0,-3.853029311E-1
7.135135930E-1,1.555750251E0,-3.806015491E0,-3.242164552E-1
7.158598950E-1,1.498328924E0,-3.920857906E0,-2.716820836E-1
7.182070310E-1,1.444572806E0,-4.022261620E0,-2.240346372E-1
7.205548950E-1,1.400590539E0,-4.100452423E0,-1.727219969E-1
7.229019270E-1,1.351721406E0,-4.168869495E0,-1.214093640E-1
7.252482290E-1,1.294300079E0,-4.206742764E0,-1.238528267E-1
7.275953640E-1,1.231991887E0,-4.135882854E0,-1.849392951E-1
7.299432290E-1,1.192896605E0,-4.023483753E0,-2.680169046E-1
7.322902600E-1,1.161131620E0,-3.854884624E0,-3.633117974E-1
7.346365620E-1,1.130588412E0,-3.631308079E0,-4.671587944E-1
7.369836980E-1,1.103710294E0,-3.364971161E0,-5.734493136E-1
7.393315620E-1,1.064615011E0,-3.083973408E0,-6.675224304E-1
7.416785930E-1,1.007193685E0,-2.813971043E0,-7.371610403E-1
7.440248950E-1,9.399986267E-1,-2.590394735E0,-7.811433077E-1
7.463720310E-1,8.520340919E-1,-2.391252756E0,-8.067995906E-1
7.487198950E-1,7.616261244E-1,-2.225097656E0,-8.116865158E-1
7.510669270E-1,6.663312316E-1,-2.083376884E0,-8.006909490E-1
7.534132290E-1,5.783666968E-1,-1.964869261E0,-7.762563825E-1
7.557603640E-1,4.965108931E-1,-1.886678576E0,-7.432696819E-1
7.581082290E-1,4.109897912E-1,-1.831700802E0,-7.115046978E-1
7.604552600E-1,3.364642859E-1,-1.803601027E0,-6.724093556E-1
7.628015620E-1,2.704909146E-1,-1.781609893E0,-6.369792223E-1
7.651486980E-1,2.130696028E-1,-1.769392610E0,-6.076577306E-1
7.674965620E-1,1.605352312E-1,-1.757175326E0,-5.832231045E-1
7.698435930E-1,1.189964637E-1,-1.746179700E0,-5.636754632E-1
7.721898950E-1,8.723148704E-2,-1.744958043E0,-5.453494787E-1
7.745370310E-1,5.424479395E-2,-1.740071058E0,-5.331321955E-1
7.768848950E-1,3.225366026E-2,-1.742514491E0,-5.221366286E-1
7.792319270E-1,1.026253030E-2,-1.743736267E0,-5.135845542E-1
7.815782290E-1,-1.295032911E-2,-1.746179700E0,-5.062541366E-1
7.839253640E-1,-2.638935484E-2,-1.749844909E0,-4.989237785E-1
7.862732290E-1,-4.227183759E-2,-1.742514491E0,-4.879281819E-1
7.886202600E-1,-5.571085960E-2,-1.725410342E0,-4.744891822E-1
7.909665620E-1,-6.181950867E-2,-1.704640985E0,-4.586066902E-1
7.933136980E-1,-7.037161291E-2,-1.680206299E0,-4.390590191E-1
7.956615620E-1,-7.403679937E-2,-1.648441434E0,-4.195113480E-1
7.980085930E-1,-7.159334421E-2,-1.620341659E0,-3.987419307E-1
8.003548950E-1,-7.159334421E-2,-1.586133122E0,-3.779725432E-1
8.027020830E-1,-6.914988160E-2,-1.544594407E0,-3.596465886E-1
8.050498950E-1,-6.059777737E-2,-1.500612140E0,-3.400989175E-1
8.073969270E-1,-5.326739699E-2,-1.457851529E0,-3.229947090E-1
8.097432290E-1,-4.471529275E-2,-1.404095531E0,-3.083339632E-1
8.120904160E-1,-3.249800205E-2,-1.347895980E0,-2.924514711E-1
8.144382290E-1,-1.783724688E-2,-1.292918086E0,-2.777907252E-1
8.167852600E-1,-1.954764128E-3,-1.229388118E0,-2.606865168E-1
8.191316140E-1,2.003636770E-2,-1.167079926E0,-2.435823083E-1
8.214787500E-1,3.836230934E-2,-1.096219659E0,-2.252563685E-1
8.238265620E-1,5.913171172E-2,-1.021694183E0,-2.057086974E-1
8.261735930E-1,8.356630057E-2,-9.520555735E-1,-1.824958324E-1
8.285199480E-1,1.055574343E-1,-8.738648891E-1,-1.568395197E-1
8.308670830E-1,1.251050979E-1,-7.895655632E-1,-1.324049234E-1
8.332148950E-1,1.434310228E-1,-7.113748789E-1,-1.091920733E-1
8.355619270E-1,1.642004400E-1,-6.307407618E-1,-8.353575319E-2
8.379082810E-1,1.800829023E-1,-5.525500774E-1,-5.665770546E-2
8.402554160E-1,1.910784692E-1,-4.719159305E-1,-3.222311288E-2
8.426032290E-1,2.020740360E-1,-3.937252462E-1,-2.901607426E-3
8.449502600E-1,2.020740360E-1,-3.143128157E-1,2.519816905E-2
8.472965620E-1,2.032957822E-1,-2.495611608E-1,5.940658972E-2
8.496437500E-1,1.996305734E-1,-1.811442971E-1,9.239328653E-2
8.519915620E-1,1.923002154E-1,-1.200578287E-1,1.278234422E-1
8.543385930E-1,1.776394695E-1,-6.263654679E-2,1.644753218E-1
8.566849480E-1,1.605352312E-1,-6.436986849E-3,2.035706639E-1
8.590320830E-1,1.385441273E-1,4.731911048E-2,2.451094687E-1
8.613798950E-1,1.128878072E-1,9.374482185E-2,2.890917361E-1
8.637269270E-1,8.234456927E-2,1.352836192E-1,3.342957199E-1
8.660732810E-1,4.202749580E-2,1.853745282E-1,3.770562410E-1
8.684204160E-1,-3.176493570E-3,2.244698703E-1,4.210385084E-1
8.707682290E-1,-5.204567313E-2,2.501262128E-1,4.637990296E-1
8.731152600E-1,-1.106886864E-1,2.831128836E-1,5.065595508E-1
8.754616140E-1,-1.754403561E-1,3.112126589E-1,5.480983257E-1
8.778087500E-1,-2.414137572E-1,3.368689716E-1,5.884154439E-1
8.801565620E-1,-3.098305762E-1,3.686339259E-1,6.287325025E-1
8.825035930E-1,-3.806909025E-1,4.101727307E-1,6.592757106E-1
8.848499480E-1,-4.381121695E-1,4.541549981E-1,6.910406947E-1
8.871970830E-1,-4.930899739E-1,5.360108614E-1,7.142535448E-1
8.895448950E-1,-5.370722413E-1,6.325274706E-1,7.325794697E-1
8.918919270E-1,-5.737241507E-1,7.437048554E-1,7.447968125E-1
8.942382810E-1,-6.152629256E-1,8.634343743E-1,7.496836782E-1
8.965854160E-1,-6.641321182E-1,9.782769084E-1,7.496836782E-1
8.989332290E-1,-7.239968777E-1,1.087010860E0,7.447968125E-1
9.012802600E-1,-7.985223532E-1,1.177418828E0,7.399098873E-1
9.036266140E-1,-8.815999627E-1,1.250722647E0,7.338012457E-1
