"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.032588500E-2,-1.698305845E0,1.289492130E1,2.946761131E0
9.282578100E-2,-1.755733609E0,1.270289707E1,3.296711445E0
9.532562500E-2,-2.134397745E0,1.282313633E1,3.694518089E0
9.782546900E-2,-2.277967215E0,1.260239887E1,4.144368649E0
1.003253130E-1,-2.435893536E0,1.238704491E1,4.235894203E0
1.028252080E-1,-2.637488842E0,1.211366463E1,4.149154663E0
1.053250520E-1,-2.871985435E0,1.200838089E1,4.164109707E0
1.078248960E-1,-3.140579700E0,1.208495045E1,4.240679741E0
1.103240630E-1,-3.475574970E0,1.212323570E1,4.264608383E0
1.128239580E-1,-3.801596880E0,1.208495045E1,4.345963955E0
1.153238020E-1,-4.031308174E0,1.211366463E1,4.532604218E0
1.178236460E-1,-4.208974838E0,1.213759327E1,4.719842434E0
1.203234900E-1,-4.352544308E0,1.219083309E1,4.901697159E0
1.228233850E-1,-4.529613495E0,1.218604755E1,5.088337421E0
1.253232290E-1,-4.755136967E0,1.237747288E1,5.572285652E0
1.278230730E-1,-4.903491974E0,1.257368469E1,5.615356445E0
1.303229170E-1,-5.109274387E0,1.303849030E1,5.793023586E0
1.328228130E-1,-5.296513081E0,1.355115318E1,5.620141983E0
1.353226560E-1,-5.075775146E0,1.348415375E1,5.169693470E0
1.378225000E-1,-5.051846981E0,1.342672634E1,5.016552448E0
1.403217190E-1,-5.061418056E0,1.339801216E1,4.671388149E0
1.428216150E-1,-5.114060402E0,1.351765347E1,4.422534466E0
1.453214580E-1,-5.161916733E0,1.337887001E1,4.139583111E0
1.478213020E-1,-5.234299660E0,1.319163132E1,3.924229145E0
1.503211460E-1,-5.161916733E0,1.275613785E1,3.708875179E0
1.528210420E-1,-4.898705959E0,1.204187965E1,3.354139090E0
1.553208850E-1,-4.520041943E0,1.125164986E1,2.975475073E0
1.578207290E-1,-4.252045631E0,1.057149029E1,2.525026083E0
1.603205730E-1,-4.074378967E0,1.001515961E1,2.137388945E0
1.628204690E-1,-3.902095556E0,9.478569031E0,1.830509305E0
1.653203130E-1,-3.768097401E0,9.052646637E0,1.509871125E0
1.678201560E-1,-3.715455294E0,8.769695282E0,1.265205026E0
1.703193230E-1,-3.758526087E0,8.578269005E0,1.107278705E0
1.728192190E-1,-3.820739508E0,8.314460754E0,1.045065284E0
1.753190630E-1,-3.811168194E0,7.974679470E0,1.150349498E0
1.778189060E-1,-3.806382656E0,7.734799385E0,1.365703583E0
1.803187500E-1,-3.763311863E0,7.533802032E0,1.586441398E0
1.828186460E-1,-3.662813187E0,7.298707485E0,1.730010748E0
1.853184900E-1,-3.432504177E0,7.078567505E0,1.911865234E0
1.878183330E-1,-3.226721287E0,6.877570629E0,1.983649969E0
1.903181770E-1,-2.962912560E0,6.656832695E0,2.017149448E0
1.928180730E-1,-2.623131752E0,6.479763508E0,2.089532375E0
1.953179170E-1,-2.411965132E0,6.326622963E0,2.223530531E0
1.978177600E-1,-2.033899307E0,6.163312912E0,2.190030813E0
2.003169790E-1,-1.578664780E0,6.014957905E0,2.032104731E0
2.028168750E-1,-1.190429211E0,5.833103180E0,1.916650891E0
2.053167190E-1,-6.969096065E-1,5.775675774E0,1.667797327E0
2.078165630E-1,-3.804588020E-1,5.703292847E0,1.533799291E0
2.103164060E-1,-1.268195957E-1,5.665007591E0,1.317847013E0
2.128163020E-1,1.561316848E-1,5.727221012E0,1.078564763E0
2.153161460E-1,5.006981492E-1,5.727221012E0,7.094719410E-1
2.178159900E-1,7.166503668E-1,5.794818401E0,3.978067636E-1
2.203158330E-1,8.267202377E-1,5.828317642E0,2.542374134E-1
2.228157290E-1,8.075776696E-1,5.871388435E0,1.633101404E-1
2.253155730E-1,7.549355626E-1,5.909673691E0,1.106680483E-1
2.278154170E-1,7.405785918E-1,5.914459229E0,1.393819153E-1
2.303146350E-1,6.831508875E-1,5.947958946E0,1.872383654E-1
2.328145310E-1,5.533402562E-1,5.928816319E0,2.015953064E-1
2.353143750E-1,4.432703853E-1,5.957530022E0,2.063809484E-1
2.378142190E-1,3.379862010E-1,6.110671043E0,1.872383654E-1
2.403140630E-1,1.704886109E-1,6.302694798E0,1.537388563E-1
2.428139580E-1,-8.374879509E-2,6.431907177E0,1.345962733E-1
2.453138020E-1,-2.751746178E-1,6.589833736E0,1.680957973E-1
2.478136460E-1,-4.815555513E-1,6.776473522E0,1.250249892E-1
2.503134900E-1,-6.681957245E-1,6.973283291E0,1.058823988E-1
2.528133850E-1,-9.511470199E-1,7.231708050E0,1.154536903E-1
2.553132290E-1,-1.257428288E0,7.490731239E0,6.759724021E-2
2.578130730E-1,-1.526022673E0,7.624729156E0,8.673982322E-2
2.603122920E-1,-1.813161373E0,7.941180229E0,1.495514158E-2
2.628121880E-1,-2.134397745E0,8.242675781E0,-3.768695518E-2
2.653120310E-1,-2.340180635E0,8.333602905E0,5.982056609E-4
2.678118750E-1,-2.459821701E0,8.410173416E0,1.495514158E-2
2.703117190E-1,-2.556132793E0,8.414958954E0,7.238288224E-2
2.728116150E-1,-2.594418049E0,8.309675217E0,1.633101404E-1
2.753114580E-1,-2.531606436E0,8.027321815E0,2.925225794E-1
2.778113020E-1,-2.402393818E0,7.763513088E0,3.595215976E-1
2.803111460E-1,-2.311466694E0,7.490731239E0,3.930211067E-1
2.828110420E-1,-2.282752752E0,7.356134892E0,3.595215976E-1
2.853108850E-1,-2.623131752E0,7.974679470E0,2.542374134E-1
2.878107290E-1,-3.083152056E0,9.076574326E0,1.441675574E-1
2.903099480E-1,-3.729812384E0,9.967302322E0,1.016949583E-2
2.928098440E-1,-4.319045067E0,1.118943691E1,3.834498227E-1
2.953096880E-1,-4.663611412E0,1.117508030E1,5.383851007E-3
2.978095310E-1,-4.204189301E0,9.895518303E0,1.680957973E-1
3.003093750E-1,-3.049054146E0,8.400602341E0,-9.511470050E-2
3.028092710E-1,-2.120040894E0,7.150352478E0,-5.455635786E-1
3.053091150E-1,-1.703091502E0,6.393621922E0,-5.216353536E-1
3.078089580E-1,-1.487737536E0,5.857031822E0,-5.072783828E-1
3.103088020E-1,-1.444068432E0,5.554937840E0,-4.594219327E-1
3.128086980E-1,-1.497308731E0,5.330012321E0,-3.637090325E-1
3.153085420E-1,-1.535593987E0,5.137988567E0,-3.397808075E-1
3.178083850E-1,-1.511665702E0,4.960919380E0,-3.206382394E-1
3.203076040E-1,-1.467996716E0,4.759922504E0,-2.584248483E-1
3.228075000E-1,-1.467996716E0,4.524827480E0,-2.297109663E-1
3.253073440E-1,-1.482951880E0,4.074378967E0,-1.818545163E-1
3.278071880E-1,-1.453639746E0,3.801596880E0,-1.094716340E-1
3.303070310E-1,-1.482951880E0,3.590430260E0,1.495514158E-2
3.328069270E-1,-1.497308731E0,3.370290756E0,1.106680483E-1
3.353067710E-1,-1.482951880E0,3.193221807E0,8.195417374E-2
3.378066150E-1,-1.429711580E0,2.924627542E0,1.010967568E-1
3.403064580E-1,-1.305284739E0,2.651845694E0,2.015953064E-1
3.428063540E-1,-9.750752449E-1,2.335394859E0,9.541380405E-1
3.453061980E-1,2.470589429E-1,1.880160451E0,3.708875179E0
3.478060420E-1,1.051645517E0,1.588235974E0,5.266004562E0
3.503052600E-1,1.549950838E0,1.396211982E0,6.588038921E0
3.528051560E-1,2.234896421E0,1.262213945E0,8.193024635E0
3.553050000E-1,2.977867842E0,1.137787223E0,1.022931671E1
3.578048440E-1,3.720241070E0,8.787640929E-1,1.316112232E1
3.603046880E-1,4.261617184E0,7.399803996E-1,1.602652740E1
3.628045830E-1,4.850849628E0,8.404789567E-1,1.833560181E1
3.653044270E-1,5.584249973E0,9.170492887E-1,2.031925201E1
3.678042710E-1,5.727818966E0,1.286142230E0,1.964328003E1
3.703041150E-1,5.416153908E0,1.817947030E0,1.695075607E1
3.728040100E-1,4.688137531E0,2.551347256E0,1.342971706E1
3.753038540E-1,3.777668715E0,3.226721287E0,1.004207802E1
3.778036980E-1,2.843869686E0,3.820739508E0,7.493722439E0
3.803029170E-1,1.938186288E0,4.419543266E0,5.797809124E0
3.828028130E-1,1.075573802E0,4.850849628E0,4.782055855E0
3.853026560E-1,3.523431420E-1,5.051846981E0,4.053441525E0
3.878025000E-1,-5.024927482E-2,5.195415974E0,3.387638569E0
3.903023440E-1,-2.751746178E-1,5.339583874E0,2.807977438E0
3.928022400E-1,-3.948157430E-1,5.502295494E0,2.391027927E0
3.953020830E-1,-4.671986103E-1,5.621936798E0,2.132603168E0
3.978019270E-1,-5.533402562E-1,5.804389477E0,1.974078655E0
4.003017710E-1,-6.825526357E-1,6.038886070E0,1.911865234E0
4.028016670E-1,-7.591229677E-1,6.388836384E0,1.931007862E0
4.053015100E-1,-9.218349457E-1,6.680760860E0,2.070389748E0
4.078013540E-1,-7.782655358E-1,7.078567505E0,2.257030010E0
4.103005730E-1,8.374879509E-2,7.701299667E0,2.237887383E0
4.128004690E-1,7.022934556E-1,8.180462837E0,2.410170555E0
4.153003130E-1,2.566302419E-1,8.343173981E0,3.421138287E0
4.178001560E-1,-3.134597540E-1,8.707481384E0,4.527818680E0
4.203000000E-1,-8.931210637E-1,9.167501450E0,5.285147190E0
4.227998960E-1,-1.712662816E0,9.334999084E0,6.223731518E0
4.252997400E-1,-2.690130949E0,9.311071396E0,7.460222721E0
4.277995830E-1,-3.811168194E0,9.425926208E0,8.638688087E0
4.302994270E-1,-4.630111694E0,9.608379364E0,9.549157143E0
4.327993230E-1,-5.166702271E0,9.761520386E0,1.006660461E1
4.352991670E-1,-5.497509956E0,9.948160172E0,1.035374355E1
4.377990100E-1,-5.693721294E0,1.010189915E1,1.037288570E1
4.402982810E-1,-5.794818401E0,1.028375340E1,1.026281643E1
4.427981770E-1,-5.799603939E0,1.042732334E1,9.975079536E0
4.452980210E-1,-5.813961029E0,1.054696369E1,9.582656860E0
4.477978650E-1,-5.665007591E0,1.045603657E1,9.146564484E0
4.502977080E-1,-5.449653625E0,1.034118080E1,8.499904633E0
4.527976040E-1,-5.339583874E0,1.033160973E1,7.771289825E0
4.552974480E-1,-5.128417015E0,1.024068260E1,7.000202656E0
4.577972920E-1,-4.936991215E0,1.022154045E1,6.276373863E0
4.602971350E-1,-4.634897232E0,1.012104130E1,5.548357487E0
4.627970310E-1,-4.328616142E0,1.023589706E1,5.069194794E0
4.652968750E-1,-4.165904045E0,1.038425159E1,4.657031059E0
4.677967190E-1,-3.863810301E0,1.047517967E1,4.226323128E0
4.702959380E-1,-3.399004459E0,1.049910736E1,3.862015724E0
4.727958330E-1,-2.819343328E0,1.062413216E1,3.540779352E0
4.752956770E-1,-2.072184324E0,1.081077290E1,3.392424345E0
4.777955210E-1,-1.061216831E0,1.099262714E1,3.421138287E0
4.802953650E-1,-2.464607358E-1,1.131864929E1,3.445066452E0
4.827952600E-1,5.341976285E-1,1.168774223E1,3.478565931E0
4.852951040E-1,1.315454245E0,1.193659592E1,3.368496180E0
4.877949480E-1,2.067398787E0,1.204666519E1,3.344567776E0
4.902947920E-1,2.757129908E0,1.216630650E1,3.330210924E0
4.927946880E-1,3.317648649E0,1.216630650E1,3.354139090E0
4.952945310E-1,3.667598963E0,1.218604755E1,3.421138287E0
4.977943750E-1,3.758526087E0,1.240140152E1,3.502494097E0
5.002936460E-1,3.720241070E0,1.271785259E1,3.661018610E0
5.027935420E-1,3.409173965E0,1.311984634E1,3.780659676E0
5.052933850E-1,3.030509949E0,1.372343636E1,3.708875179E0
5.077932290E-1,2.527418852E0,1.439462280E1,3.598206997E0
5.102930730E-1,1.837687731E0,1.513699627E1,3.378067255E0
5.127929690E-1,7.597211599E-1,1.610489273E1,2.922832966E0
5.152928130E-1,-3.230310678E-1,1.706800461E1,2.927618504E0
5.177926560E-1,-1.555334777E-1,1.559223080E1,1.456630826E0
5.202925000E-1,9.559326172E-1,1.341715431E1,2.669193745E0
5.227923960E-1,4.911268353E-1,1.333101273E1,2.922832966E0
5.252922400E-1,-9.810572863E-2,1.339801216E1,4.034298897E0
5.277920830E-1,-4.067798331E-2,1.292842102E1,4.317250252E0
5.302913020E-1,2.757728100E-1,1.217587757E1,3.981656790E0
5.327912500E-1,5.629115105E-1,1.159143066E1,3.689732552E0
5.352911980E-1,8.027920127E-1,1.115115166E1,3.507279873E0
5.377911980E-1,6.681957245E-1,1.111286640E1,3.574278831E0
5.402911460E-1,3.284149170E-1,1.123250771E1,3.795016766E0
5.427910940E-1,-7.178467698E-3,1.114158058E1,3.933800459E0
5.452910420E-1,-5.054838061E-1,1.117029476E1,3.857230186E0
5.477909900E-1,-9.798609018E-1,1.128514957E1,3.689732552E0
5.502909380E-1,-1.338784218E0,1.147179031E1,3.440280676E0
5.527908850E-1,-1.564307809E0,1.140479088E1,3.301496983E0
5.552908330E-1,-1.607378602E0,1.133300591E1,3.244069338E0
5.577907810E-1,-1.391426325E0,1.111286640E1,3.186641455E0
5.602890100E-1,-1.094716311E0,1.097348499E1,3.100499868E0
5.627889580E-1,-7.974081635E-1,1.086820030E1,2.941975355E0
5.652889060E-1,-4.432703853E-1,1.071984577E1,2.578266382E0
5.677889060E-1,-1.220339537E-1,1.055653572E1,1.983649969E0
5.702888540E-1,2.853440940E-1,1.040818024E1,1.255633712E0
5.727888020E-1,5.916253924E-1,1.038903809E1,5.467599630E-1
5.752887500E-1,8.362914920E-1,1.038903809E1,-2.775674164E-1
5.777886980E-1,1.109073281E0,1.045603657E1,-8.237292171E-1
5.802886460E-1,1.511665702E0,1.043210888E1,-1.043868899E0
5.827885940E-1,2.019542217E0,1.029811001E1,-1.058225870E0
5.852885420E-1,2.383849621E0,1.000558758E1,-1.039083242E0
5.877884900E-1,2.709273338E0,9.617950439E0,-8.333004713E-1
5.902867190E-1,3.116651535E0,9.459425926E0,-2.584248483E-1
5.927866670E-1,3.442673683E0,9.172286987E0,-3.768695518E-2
5.952866150E-1,3.653241873E0,8.788837433E0,1.824527234E-1
5.977866150E-1,3.820739508E0,8.458627701E0,3.499503136E-1
6.002865630E-1,4.046263218E0,8.276175499E0,4.749752879E-1
6.027865100E-1,4.194618225E0,8.319246292E0,5.419743061E-1
6.052864580E-1,4.304687977E0,8.463413239E0,3.403790295E-1
6.077864060E-1,4.314259052E0,8.798408508E0,3.164508045E-1
6.102863540E-1,4.414757729E0,9.258428574E0,4.797609448E-1
6.127863020E-1,4.649852753E0,9.603593826E0,4.510470629E-1
6.152862500E-1,4.961517811E0,9.909874916E0,7.764709592E-1
6.177861980E-1,5.234299660E0,1.049432182E1,1.413560033E0
6.202844270E-1,5.665606022E0,1.128993511E1,1.643869162E0
6.227843750E-1,6.216553211E0,1.179781246E1,1.931007862E0
6.252843230E-1,6.657430649E0,1.231047440E1,2.381456852E0
6.277843230E-1,6.987640381E0,1.311984634E1,2.578266382E0
6.302842710E-1,7.423732281E0,1.386760330E1,2.760120869E0
6.327842190E-1,8.075178146E0,1.438505173E1,2.578266382E0
6.352841670E-1,8.583054543E0,1.509392548E1,2.223530531E0
6.377841150E-1,8.779864311E0,1.584108448E1,2.056032896E0
6.402840630E-1,8.894720078E0,1.614796448E1,2.170888424E0
6.427840100E-1,8.688339233E0,1.640160370E1,2.309672117E0
6.452839580E-1,8.281558990E0,1.648834229E1,2.309672117E0
6.477839060E-1,7.740182877E0,1.646441460E1,3.258426189E0
6.502820830E-1,7.600800991E0,1.555873108E1,6.175875187E0
6.527820310E-1,7.313662529E0,1.445683575E1,8.202595711E0
6.552819790E-1,5.947958946E0,1.473440361E1,5.328217983E0
6.577819790E-1,5.517251015E0,1.441855145E1,4.791627407E0
6.602819270E-1,5.224728107E0,1.371865082E1,4.024727821E0
6.627818750E-1,4.788636208E0,1.333579922E1,2.755335331E0
6.652818230E-1,4.409972191E0,1.317248821E1,1.643869162E0
6.677817710E-1,4.137190342E0,1.275613785E1,1.380060434E0
6.702817190E-1,3.868596077E0,1.228654575E1,1.720439434E0
6.727816670E-1,3.485744476E0,1.181216908E1,2.357528448E0
6.752816150E-1,3.097508907E0,1.144307613E1,3.857230186E0
6.777815630E-1,2.718844652E0,1.112243748E1,5.337789059E0
6.802797920E-1,2.503490686E0,1.054217815E1,6.530611038E0
6.827797400E-1,2.196611166E0,1.014496994E1,6.981060028E0
6.852796880E-1,1.986042738E0,9.598808289E0,6.923632145E0
6.877796880E-1,1.966900229E0,8.894122124E0,6.185446739E0
6.902796350E-1,1.875972986E0,8.041678429E0,5.423930645E0
6.927795830E-1,1.262812138E0,7.030711174E0,4.666602135E0
6.952795310E-1,5.868397355E-1,6.412764549E0,3.866801500E0
6.977794790E-1,1.561316848E-1,5.727221012E0,3.186641455E0
7.002794270E-1,-2.656033039E-1,4.855635166E0,2.602194548E0
7.027793750E-1,-6.299105883E-1,4.064807415E0,2.156531334E0
7.052793230E-1,-9.415757060E-1,3.552145243E0,1.816152334E0
7.077792710E-1,-1.051645517E0,3.260220766E0,1.480558991E0
7.102775000E-1,-9.314061999E-1,2.900699139E0,1.121635556E0
7.127774480E-1,-6.011967063E-1,2.397608280E0,7.812566161E-1
7.152773960E-1,-4.671986103E-1,2.234896421E0,5.802595019E-1
7.177773960E-1,-5.437689424E-1,2.335394859E0,5.659025311E-1
7.202773440E-1,-5.868397355E-1,2.435893536E0,5.132604837E-1
7.227772920E-1,-5.198407173E-1,2.440679073E0,5.180460811E-1
7.252772400E-1,-4.528416991E-1,2.306680918E0,4.941178858E-1
7.277771880E-1,-3.613162339E-1,1.999801517E0,5.036891699E-1
7.302771350E-1,-2.225325108E-1,1.817947030E0,6.424728632E-1
7.327770830E-1,2.374876440E-1,2.120040894E0,1.088136077E0
7.352770310E-1,1.027717352E0,2.852842808E0,1.868794441E0
7.377769790E-1,2.158325911E0,4.031308174E0,3.124428272E0
7.402752080E-1,3.317648649E0,5.104488850E0,4.336392879E0
7.427751560E-1,4.323830605E0,6.144170284E0,5.543571949E0
7.452751040E-1,5.119443893E0,7.131209850E0,6.482754707E0
7.477751040E-1,5.813961029E0,9.186644554E0,7.728219032E0
7.502750520E-1,6.254838467E0,1.066720295E1,8.571688652E0
7.527750000E-1,6.546762943E0,1.197009563E1,9.577870369E0
7.552749480E-1,6.566503525E0,1.314856052E1,9.888937950E0
7.577748960E-1,6.643074036E0,1.341715431E1,1.036331463E1
7.602748440E-1,6.388836384E0,1.334058475E1,9.898509026E0
7.627747920E-1,5.766104221E0,1.363250923E1,9.592227936E0
7.652747400E-1,4.936991215E0,1.373300743E1,9.649655342E0
7.677746880E-1,3.787240028E0,1.353679562E1,9.103493690E0
7.702728650E-1,2.369492531E0,1.487378597E1,8.772686005E0
7.727728130E-1,1.468594909E0,1.495992756E1,8.753543854E0
7.752727600E-1,2.757728100E-1,1.535713577E1,7.939385414E0
7.777727600E-1,-1.794617027E-1,1.404945850E1,7.881359577E0
7.802727080E-1,-4.384847581E-1,1.069113159E1,6.942774773E0
7.827726560E-1,-1.262213945E0,9.330213547E0,5.725426197E0
7.852726040E-1,-1.526022673E0,8.520841599E0,4.791627407E0
7.877725520E-1,-2.373680115E0,9.090931892E0,4.436891556E0
7.902725000E-1,-2.986840963E0,9.449854851E0,4.043870449E0
7.927724480E-1,-2.737987280E0,8.707481384E0,4.561318398E0
7.952723960E-1,-3.355933666E0,8.554341316E0,2.989831924E0
7.977723440E-1,-3.892524242E0,8.697910309E0,1.581655741E0
8.002705730E-1,-4.156332970E0,9.062217712E0,6.807580590E-1
8.027705210E-1,-3.744169235E0,9.253643036E0,8.530412912E-1
8.052704690E-1,-3.681955814E0,9.248857498E0,9.732806087E-1
8.077704690E-1,-3.897309780E0,9.344570160E0,7.429714203E-1
8.102704170E-1,-3.868596077E0,9.541379929E0,6.041877270E-1
8.127703650E-1,-3.758526087E0,9.522237778E0,4.701896608E-1
8.152703130E-1,-3.485146284E0,9.675378799E0,6.616154313E-1
8.177702600E-1,-3.207578659E0,9.756733894E0,8.051848412E-1
8.202702080E-1,-3.332005501E0,9.785448074E0,8.721838593E-1
8.227701560E-1,-3.083152056E0,9.881160736E0,1.112064362E0
8.252701040E-1,-2.522035122E0,9.771091461E0,1.605584025E0
8.277700520E-1,-1.593021631E0,9.378069878E0,1.835294962E0
8.302682290E-1,-8.500502706E-1,8.894122124E0,1.777867198E0
8.327681770E-1,-9.810572863E-2,8.376673698E0,1.777867198E0
8.352681250E-1,4.671986103E-1,7.739584923E0,1.835294962E0
8.377681250E-1,9.367900491E-1,7.112067223E0,1.868794441E0
8.402680730E-1,1.382453322E0,6.585047722E0,1.797009826E0
8.427680210E-1,1.683948994E0,6.177670002E0,1.792224169E0
8.452679690E-1,1.952543259E0,5.790032387E0,1.773081541E0
8.477679170E-1,2.072184324E0,5.454439163E0,1.596012712E0
8.502678650E-1,2.148754835E0,5.171487808E0,1.495514154E0
8.527678130E-1,2.206182480E0,4.898705959E0,1.370489120E0
8.552677600E-1,2.268395901E0,4.745565414E0,1.212562919E0
8.577677080E-1,2.297708035E0,4.702494621E0,1.164706469E0
8.602659900E-1,2.383849621E0,4.716851711E0,1.169492126E0
8.627659380E-1,2.426920414E0,4.726422787E0,1.179063320E0
8.652658850E-1,2.422134638E0,4.884349346E0,1.202991605E0
8.677658850E-1,2.441277266E0,5.042275429E0,1.365703583E0
8.702658330E-1,2.498705149E0,5.219942570E0,1.505085468E0
8.727657810E-1,2.402992249E0,5.416153908E0,1.586441398E0
8.752657290E-1,2.359921217E0,5.554937840E0,1.591227055E0
8.777656770E-1,2.355135679E0,5.703292847E0,1.753939033E0
8.802656250E-1,2.350350142E0,5.890531063E0,1.945364833E0
8.827655730E-1,2.187039852E0,5.976672649E0,2.022533417E0
8.852655210E-1,2.033899307E0,6.038886070E0,2.257030010E0
8.877654690E-1,1.832902193E0,6.072385788E0,2.568695068E0
8.902636460E-1,1.535593987E0,6.139384747E0,2.831905603E0
8.927635940E-1,1.137787223E0,6.105885029E0,3.124428272E0
8.952635420E-1,6.735795736E-1,6.096313953E0,3.311068296E0
8.977635420E-1,3.714857101E-1,6.067600250E0,3.492922783E0
9.002634900E-1,2.392822644E-3,6.077171326E0,3.646661758E0
9.027634380E-1,-2.512463629E-1,6.158527374E0,3.704089403E0
9.052633850E-1,-4.528416991E-1,6.239883423E0,3.747160196E0
9.077633330E-1,-5.629115105E-1,6.417550564E0,3.723232031E0
9.102632810E-1,-7.064808607E-1,6.532405853E0,3.775874138E0
9.127632290E-1,-8.261220455E-1,6.632904530E0,3.756731510E0
9.152631770E-1,-9.415757060E-1,6.742974281E0,3.641875982E0
9.177631250E-1,-1.051645517E0,6.829713821E0,3.464209080E0
9.202613540E-1,-1.243071318E0,6.887141705E0,3.224926710E0
9.227613020E-1,-1.400997639E0,7.001997471E0,3.129213810E0
9.252612500E-1,-1.463211060E0,7.121638298E0,2.999403238E0
9.277612500E-1,-1.660020709E0,7.222136974E0,2.898904562E0
9.302611980E-1,-1.736590981E0,7.375875950E0,2.913261652E0
9.327611460E-1,-1.674377680E0,7.452445984E0,2.975475073E0
9.352610940E-1,-1.636092424E0,7.615158081E0,2.951546669E0
9.377610420E-1,-1.545165181E0,7.926823139E0,2.798406124E0
9.402609900E-1,-1.549950838E0,8.161319733E0,2.807977438E0
9.427609380E-1,-1.357926846E0,8.276175499E0,2.994617462E0
9.452608850E-1,-1.128215909E0,8.525627136E0,3.148356438E0
9.477608330E-1,-9.655039310E-1,8.717052460E0,3.157927752E0
9.502590630E-1,-7.686942816E-1,8.831908226E0,3.330210924E0
9.527590100E-1,-6.394818425E-1,8.903693199E0,3.425923824E0
9.552589580E-1,-4.863412082E-1,9.028717995E0,3.564707518E0
9.577589580E-1,-3.565305769E-1,9.095717430E0,3.728017569E0
9.602589060E-1,-2.943171859E-1,9.224929810E0,3.862015724E0
9.627588540E-1,-3.134597540E-1,9.373284340E0,4.288536549E0
9.652588020E-1,-4.576273263E-1,9.468997002E0,4.805984497E0
9.677587500E-1,-6.059823632E-1,9.522237778E0,5.323431969E0
9.702586980E-1,-4.624129832E-1,9.531808853E0,5.285147190E0
9.727586460E-1,-1.459621787E-1,9.637093544E0,4.719842434E0
9.752585940E-1,1.076770201E-1,9.704092026E0,4.278964996E0
9.777585420E-1,2.374876440E-1,9.780662537E0,3.938585997E0
9.802567710E-1,3.236292601E-1,9.881160736E0,3.809373617E0
9.827567190E-1,2.279163599E-1,9.986445427E0,3.694518089E0
9.852566670E-1,1.417747438E-1,1.009232807E1,3.689732552E0
9.877566670E-1,1.124626622E-1,1.020239735E1,3.699303865E0
9.902566150E-1,7.417750359E-2,1.027896786E1,3.656233072E0
9.927565630E-1,9.810572863E-2,1.044167995E1,3.588635683E0
9.952565100E-1,1.944168359E-1,1.051346493E1,3.430709362E0
9.977564580E-1,3.475574851E-1,1.060020447E1,3.330210924E0
1.000256406E0,4.145565331E-1,1.072941685E1,3.401995659E0
1.002756354E0,6.490531564E-1,1.077727318E1,3.627519131E0
1.005256302E0,9.272187948E-1,1.077727318E1,3.957728624E0
1.007756250E0,1.137787223E0,1.067677498E1,4.178466320E0
1.010254479E0,1.348953724E0,1.055653572E1,4.465605259E0
1.012754427E0,1.578664780E0,1.040339470E1,4.738985062E0
1.015254375E0,1.761117458E0,1.024546814E1,4.954339504E0
1.017754375E0,1.981257200E0,1.013539886E1,5.237290382E0
1.020254323E0,2.081755638E0,1.001994514E1,5.529214859E0
