"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.050396875E0,2.020947418E0,-1.227237946E1,8.943901062E-1
9.060375875E0,2.183958435E0,-1.371582779E1,1.015488281E0
9.070354875E0,2.101180573E0,-1.420740555E1,1.726509705E0
9.080364875E0,2.045496368E0,-1.359697495E1,2.788401489E0
9.090343875E0,2.295177155E0,-1.251786896E1,3.597019958E0
9.100322875E0,2.718945923E0,-1.210847031E1,3.816014557E0
9.110332875E0,2.218985596E0,-1.159967834E1,3.862867126E0
9.120311875E0,1.476529541E0,-1.088970474E1,3.680546265E0
9.130291875E0,1.741927643E0,-1.009306137E1,3.298390961E0
9.140300875E0,2.616109772E0,-9.363179169E0,2.770887909E0
9.150280875E0,3.300336914E0,-8.943302307E0,2.315834198E0
9.160259875E0,3.739822998E0,-9.011710052E0,2.330803070E0
9.170269875E0,3.785028992E0,-9.172326050E0,2.665057983E0
9.180248875E0,3.369343414E0,-9.265432434E0,2.735261993E0
9.190227875E0,2.783611450E0,-9.269773407E0,2.386487274E0
9.200237875E0,1.925745392E0,-9.451944580E0,1.698517914E0
9.210216875E0,9.318122864E-1,-9.746232605E0,1.109492798E0
9.220195875E0,-1.371148682E-1,-1.011805939E1,9.431886292E-1
9.230175875E0,-1.123413849E0,-1.055335419E1,1.456770630E0
9.240184875E0,-1.231040039E0,-1.152947433E1,1.935475159E0
9.250164875E0,-1.068777466E0,-1.292442352E1,1.992955627E0
9.260143875E0,-1.660496979E0,-1.459135712E1,1.915117493E0
9.270153875E0,-2.401007080E0,-1.667697006E1,9.687854004E-1
9.280132875E0,-2.731519775E0,-1.852891891E1,3.336561584E-1
9.290111875E0,-2.474504242E0,-1.838895996E1,1.475930786E-1
9.300121875E0,-1.873204651E0,-1.577090424E1,4.665797424E-1
9.310100875E0,5.650749207E-1,-1.259735367E1,-1.957329712E0
9.320079875E0,2.938838654E0,-1.031789383E1,-3.052153015E0
9.330089875E0,3.097209320E0,-8.610544281E0,-2.610122223E0
9.340068875E0,4.337679749E0,-7.304360504E0,-5.785469055E-1
9.350048875E0,4.651726685E0,-6.411167908E0,-2.118095398E-1
9.360057875E0,4.352199554E0,-6.206543427E0,-6.309379578E-1
9.370037875E0,3.175496521E0,-6.411167908E0,-3.453318787E-1
9.380016875E0,2.050585785E0,-6.939569092E0,4.432283020E-1
9.390026875E0,1.315314789E0,-6.944508820E0,1.430575104E0
9.400005875E0,6.849755859E-1,-6.866371307E0,2.195334778E0
9.409984875E0,-6.586303711E-3,-6.896159363E0,2.521805878E0
9.419994875E0,-5.542973328E-1,-7.042255554E0,2.833308105E0
9.429973875E0,-9.470805359E-1,-7.395221558E0,3.127147064E0
9.439952875E0,-1.133143616E0,-7.729775848E0,3.248394928E0
9.449962875E0,-1.203796692E0,-7.826474762E0,2.921624451E0
9.459941875E0,-9.943821716E-1,-7.658673706E0,2.168839874E0
9.469921875E0,-9.024732971E-1,-7.678282928E0,1.688488770E0
9.479900875E0,-5.096900940E-1,-7.387886810E0,9.394464111E-1
9.489910875E0,-1.525328064E-1,-7.157216492E0,3.582051086E-1
9.499889875E0,2.353106689E-1,-7.037914581E0,1.808239746E-1
9.509868875E0,3.173400879E-1,-7.053033142E0,5.028044128E-1
9.519878875E0,4.724176025E-1,-7.245233459E0,6.480024719E-1
9.529857875E0,4.564009094E-1,-7.394922180E0,1.154549103E0
9.539836875E0,7.506889343E-1,-7.611671448E0,1.682201843E0
9.549846875E0,1.168320465E0,-7.675887909E0,2.196532288E0
9.559825875E0,2.277064819E0,-7.733069000E0,2.906356201E0
9.569805875E0,3.570824432E0,-7.470514984E0,3.487896881E0
9.579814875E0,4.745880890E0,-7.385042725E0,4.030368805E0
9.589794875E0,5.842949524E0,-7.401807861E0,4.498894501E0
9.599773875E0,6.709048462E0,-7.508685608E0,4.888833618E0
9.609783875E0,7.577542419E0,-8.117469635E0,4.916376343E0
9.619762875E0,8.002658386E0,-8.792116699E0,3.999383240E0
9.629741875E0,7.774532776E0,-9.630972290E0,2.805915070E0
9.639751875E0,7.603588257E0,-1.083446960E1,2.339634705E0
9.649730875E0,7.794291687E0,-1.191312653E1,3.132236481E0
9.659709875E0,7.710765381E0,-1.246218475E1,4.596491547E0
9.669719875E0,7.083419952E0,-1.235650452E1,6.033353577E0
9.679699875E0,5.780379639E0,-1.168215683E1,6.160289612E0
9.689678875E0,4.432881775E0,-1.151705017E1,4.082460480E0
9.699688875E0,4.056414642E0,-1.258418106E1,2.778971100E0
9.709667875E0,4.021986237E0,-1.425276123E1,4.872966614E0
9.719646875E0,3.576512604E0,-1.362676300E1,4.957840118E0
9.729656875E0,3.175945587E0,-1.145807281E1,3.004102936E0
9.739635875E0,2.411485291E0,-1.012045441E1,1.837578735E0
9.749614875E0,2.389780426E0,-1.058898010E1,1.412313080E0
9.759594875E0,2.859353943E0,-1.162317947E1,8.849597168E-1
9.769603875E0,2.304158478E0,-1.184950882E1,2.127076721E-1
9.779583875E0,9.434880066E-1,-1.165446442E1,-1.843715973E0
9.789562875E0,-1.422042847E-1,-1.182735489E1,-8.150550842E-1
9.799572875E0,-4.287084961E-1,-1.190324707E1,5.310955811E-1
9.809551875E0,-1.348845062E0,-1.125374771E1,1.190025330E0
9.819530875E0,-2.395618286E0,-1.040411453E1,1.723216553E0
9.829540875E0,-3.092119904E0,-1.024035507E1,2.020198975E0
9.839519875E0,-3.181184692E0,-1.100406693E1,1.810185699E0
9.849498875E0,-2.788850555E0,-1.161539566E1,1.228195953E0
9.859508875E0,-1.416204987E0,-1.191567123E1,7.140151978E-1
9.869487875E0,-9.699829102E-2,-1.180460220E1,5.261558533E-1
9.879467875E0,6.195616150E-1,-1.156135803E1,4.602928162E-1
9.889476875E0,1.490450592E0,-1.094344299E1,1.118474121E0
9.899456875E0,1.557211761E0,-1.023586441E1,1.786534882E0
9.909435875E0,1.137185211E0,-9.751621399E0,1.667083282E0
9.919445875E0,9.484277344E-1,-9.372459869E0,1.354084167E0
9.929424875E0,5.249583435E-1,-8.833281097E0,1.542093201E0
9.939406500E0,3.240760803E-1,-8.632398834E0,7.572752380E-1
9.949416500E0,1.416055298E-1,-8.195906525E0,4.688250732E-1
9.959395500E0,3.100053406E-1,-7.928113403E0,6.500981140E-1
9.969374500E0,2.923420715E-1,-7.645201721E0,1.391206970E0
9.979384500E0,2.372566223E-1,-7.261998596E0,2.350861359E0
9.989363500E0,6.345304871E-1,-6.982230377E0,3.016227722E0
9.999343500E0,1.185235291E0,-7.056176605E0,2.364632721E0
1.000932250E1,1.782343597E0,-6.819219360E0,1.970951385E0
1.001933250E1,1.993704071E0,-6.806944885E0,1.884431305E0
1.002931150E1,2.093247070E0,-6.749165039E0,1.350192261E0
1.003929050E1,2.310595093E0,-7.213200073E0,1.402882690E0
1.004930050E1,2.916385345E0,-7.976163483E0,1.704655151E0
1.005927950E1,3.366050262E0,-8.142916718E0,1.408121796E0
1.006925850E1,3.466491394E0,-8.203390961E0,1.433419189E0
1.007926850E1,3.734583893E0,-8.332871704E0,1.224154358E0
1.008924750E1,3.528612213E0,-8.634195099E0,1.013392639E0
1.009922750E1,3.157384186E0,-8.783584442E0,1.137933655E0
1.010923650E1,2.696791992E0,-9.071884918E0,1.180445251E0
1.011921650E1,2.092947693E0,-9.280850372E0,1.221160583E0
1.012919550E1,1.538201294E0,-9.578581238E0,1.130000153E0
1.013920550E1,1.138233032E0,-9.774374084E0,1.274749146E0
1.014918450E1,7.526348877E-1,-9.712852020E0,1.550026703E0
1.015916350E1,2.083666992E-1,-9.392518158E0,1.916315002E0
1.016917350E1,-1.775308228E-1,-8.840017090E0,2.290087738E0
1.017915250E1,-2.829116821E-2,-8.151299286E0,2.538720703E0
1.018913150E1,3.516188049E-1,-7.251071320E0,2.724484406E0
1.019914150E1,4.466711426E-1,-6.524931335E0,2.500250702E0
1.020912050E1,5.041516113E-1,-6.107000427E0,2.021845551E0
1.021910050E1,3.007246399E-1,-6.583010559E0,1.383273468E0
1.022910950E1,5.053491211E-1,-7.914791107E0,5.959107971E-1
1.023908950E1,1.427431641E0,-1.002360580E1,2.674937439E-1
1.024906850E1,1.943408661E0,-1.235126541E1,9.005273438E-1
1.025907850E1,2.231858826E0,-1.413510590E1,2.295027466E0
1.026905750E1,2.562521210E0,-1.465677109E1,3.395089874E0
1.027903650E1,3.116968231E0,-1.400742142E1,3.090772705E0
1.028901550E1,3.644022217E0,-1.347587677E1,2.791095886E0
1.029902550E1,2.848127289E0,-1.304641983E1,3.270099792E0
1.030900450E1,1.833537140E0,-1.197644485E1,3.886667633E0
1.031898450E1,1.974244537E0,-1.062266006E1,3.997137909E0
1.032899350E1,2.699486389E0,-9.436975708E0,3.607348480E0
1.033897350E1,3.030747528E0,-8.508456573E0,3.305576019E0
1.034895250E1,3.075803833E0,-7.905360718E0,3.095862122E0
1.035896250E1,3.066672821E0,-7.571554871E0,2.945724335E0
1.036894150E1,3.004252625E0,-7.735613708E0,2.799478455E0
1.037892050E1,2.301763458E0,-8.110733643E0,2.010169830E0
1.038893050E1,1.566791840E0,-8.699758759E0,1.329984283E0
1.039890950E1,8.120613098E-1,-9.370513916E0,7.226971436E-1
1.040888950E1,-9.475296021E-2,-9.975256348E0,9.225315857E-1
1.041889850E1,-8.283773804E-1,-1.064256866E1,1.365909576E0
1.042887850E1,-1.286724243E0,-1.187166275E1,1.533261566E0
1.043885750E1,-1.126407623E0,-1.337259155E1,1.231040039E0
1.044886750E1,-1.343306580E0,-1.529624130E1,1.056952057E0
1.045884650E1,-2.216889954E0,-1.784094955E1,6.764433289E-1
1.046882550E1,-1.942809906E0,-1.988180557E1,1.314266968E-1
1.047883550E1,-1.327439575E0,-1.965517685E1,4.466711426E-1
1.048881450E1,-3.725752258E-1,-1.629720978E1,1.060394897E0
1.049879350E1,1.773511963E0,-1.267414398E1,-1.979034576E0
1.050880350E1,3.639381866E0,-9.925260315E0,-3.753893738E0
1.051878250E1,3.951782227E0,-8.086334381E0,-2.537223816E0
1.052876250E1,4.017345886E0,-7.357649689E0,-1.232985992E0
1.053874150E1,4.507277069E0,-6.910230103E0,-1.121018829E0
1.054875150E1,5.142556000E0,-6.792724457E0,-3.068618774E-1
1.055873050E1,4.127217407E0,-6.702162781E0,1.646575928E-2
1.056870950E1,3.348536682E0,-6.955286407E0,8.309220886E-1
1.057871950E1,2.672243042E0,-7.490273895E0,1.213825836E0
1.058869850E1,1.706750793E0,-7.431595917E0,1.638043671E0
1.059867750E1,6.306385803E-1,-7.195237427E0,2.089205475E0
1.060868750E1,-1.640588379E-1,-7.256759491E0,2.502945099E0
1.061866650E1,-6.649172974E-1,-7.468119965E0,2.640509033E0
1.062864650E1,-1.155447235E0,-7.515571289E0,2.465373230E0
1.063865550E1,-1.412762146E0,-7.254963226E0,1.989213409E0
1.064863550E1,-1.504671021E0,-6.915169830E0,1.497485962E0
1.065861450E1,-1.181642761E0,-6.758445740E0,9.816586304E-1
1.066862450E1,-9.401948547E-1,-6.531517639E0,5.227130127E-1
1.067860350E1,-7.617658997E-1,-6.243217163E0,1.922003174E-1
1.068858250E1,-6.839277649E-1,-5.995931396E0,2.133064270E-1
1.069859250E1,-5.774990845E-1,-6.063141632E0,4.531077576E-1
1.070857150E1,-8.060737610E-1,-6.041436768E0,6.890171814E-1
1.071855050E1,-8.946894836E-1,-6.109096069E0,8.393046570E-1
1.072856050E1,-3.839515686E-1,-6.137087860E0,1.667083282E0
1.073853950E1,5.071453857E-1,-6.082601166E0,2.792143707E0
1.074851950E1,2.009571075E0,-6.100414124E0,3.799399109E0
1.075852850E1,3.822900238E0,-6.423442383E0,4.727768555E0
1.076850850E1,5.697901154E0,-7.006479950E0,5.471871185E0
1.077848750E1,7.513475647E0,-7.723039856E0,6.179000702E0
1.078849750E1,8.970395966E0,-8.816366272E0,5.838458862E0
1.079847650E1,9.458530884E0,-1.024903702E1,4.362977142E0
1.080845550E1,9.582772522E0,-1.132020950E1,3.299139404E0
1.081843450E1,9.974058838E0,-1.312620392E1,2.680475922E0
1.082844450E1,1.038944504E1,-1.437775131E1,3.046913910E0
1.083842350E1,1.083596649E1,-1.491513382E1,3.306324463E0
1.084840350E1,1.034393967E1,-1.398900970E1,4.923711090E0
1.085841250E1,8.514593811E0,-1.207628723E1,6.159241791E0
1.086839250E1,5.825735321E0,-1.112142288E1,3.755091248E0
1.087837150E1,4.589007111E0,-1.248194366E1,2.709515533E0
1.088838150E1,4.413422241E0,-1.400412827E1,5.255870361E0
1.089836050E1,3.091521149E0,-1.244212646E1,4.737797699E0
1.090833950E1,1.645677795E0,-1.040201889E1,2.582130432E0
1.091834950E1,4.337979126E-1,-9.617051239E0,2.296973419E0
1.092832850E1,9.482780457E-1,-1.062280975E1,1.504072266E0
1.093829550E1,2.177372131E0,-1.160027710E1,5.863307190E-1
1.094830550E1,2.819985809E0,-1.137783966E1,-5.842350769E-1
1.095828450E1,1.514251099E0,-1.134625534E1,-1.820813599E0
1.096826450E1,5.683680725E-1,-1.172871002E1,-4.273612976E-1
1.097827350E1,-4.999603271E-2,-1.181732574E1,4.029620361E-1
1.098825350E1,-1.645378418E0,-1.073986633E1,4.602928162E-1
1.099823250E1,-3.277284851E0,-9.401948547E0,1.052760773E0
1.100824250E1,-3.840563507E0,-9.425000610E0,2.012564850E0
1.101822150E1,-3.851490784E0,-1.044453049E1,2.332749023E0
1.102820050E1,-3.345842285E0,-1.173110504E1,1.584155731E0
1.103821050E1,-1.351240082E0,-1.257026001E1,4.878355408E-1
1.104818950E1,3.661386108E-1,-1.249811005E1,2.180964661E-1
1.105816950E1,1.863175507E0,-1.216759735E1,1.498384094E-1
1.106817850E1,2.748135223E0,-1.130104935E1,9.759704590E-1
1.107815850E1,2.663860474E0,-1.081530945E1,1.399290161E0
1.108813750E1,2.059267731E0,-1.024424698E1,9.554631042E-1
1.109811650E1,5.668711853E-1,-9.327253876E0,6.381230164E-1
1.110812650E1,3.360511780E-1,-8.934171295E0,7.429051208E-1
1.111810550E1,-1.089733887E-1,-8.658294983E0,8.446934509E-1
1.112808450E1,-1.417552185E-1,-8.222700806E0,1.158141632E0
1.113809450E1,-4.375401306E-1,-7.754624176E0,1.585053864E0
1.114807350E1,-8.662486267E-1,-7.161707153E0,2.415826263E0
1.115805350E1,-5.158273315E-1,-7.015012207E0,2.701282654E0
1.116806250E1,6.207591248E-1,-6.972650299E0,2.750829620E0
1.117804250E1,1.773961029E0,-6.739285583E0,2.277962952E0
1.118802150E1,2.555336151E0,-6.694079590E0,1.953886871E0
1.119803150E1,2.810256042E0,-6.672075348E0,1.689835968E0
1.120801050E1,2.865491180E0,-6.691983948E0,1.266815643E0
1.121798950E1,3.179837494E0,-7.004833374E0,8.337661743E-1
1.122799950E1,3.349883881E0,-7.207062836E0,9.583071899E-1
1.123797850E1,3.918401642E0,-7.609575806E0,9.830058289E-1
1.124795750E1,3.992198181E0,-7.927514648E0,9.174421692E-1
1.125796750E1,3.932921448E0,-8.355325012E0,9.238787842E-1
1.126794650E1,3.591182098E0,-8.768016815E0,9.484277344E-1
1.127792650E1,3.146157532E0,-9.104517059E0,1.204994202E0
1.128793550E1,2.928510132E0,-9.463171234E0,1.103954315E0
1.129791550E1,2.501148834E0,-9.714648285E0,1.103654938E0
1.130789450E1,1.751507721E0,-9.772128754E0,1.452878723E0
1.131790450E1,1.321901093E0,-9.528285828E0,1.869462433E0
1.132788350E1,6.659651184E-1,-9.024732971E0,2.099384308E0
1.133786250E1,4.623884583E-1,-8.445886688E0,2.363135834E0
1.134784150E1,4.568499756E-1,-7.689509583E0,2.455044708E0
1.135785150E1,3.920347595E-1,-6.888974304E0,2.370021515E0
1.136783050E1,4.613406372E-1,-6.153104553E0,2.163301392E0
1.137781050E1,4.028123474E-1,-5.983956299E0,1.821711731E0
1.138781950E1,5.396278381E-1,-6.550079041E0,1.175206146E0
1.139779950E1,8.861572266E-1,-7.886200562E0,5.761518860E-1
1.140777850E1,1.650168457E0,-9.873168640E0,8.170010376E-1
1.141778850E1,2.438429260E0,-1.264285904E1,1.904339905E0
1.142776750E1,3.093916168E0,-1.495375351E1,3.150797882E0
1.143774650E1,3.581602020E0,-1.575937820E1,3.375929718E0
1.144775650E1,4.128863983E0,-1.516316803E1,2.580633545E0
1.145773550E1,3.577410736E0,-1.458731552E1,2.449356537E0
1.146771450E1,2.506837006E0,-1.378707962E1,2.778372345E0
1.147772450E1,2.335742798E0,-1.221953934E1,3.004402313E0
1.148770350E1,2.335593109E0,-1.072070618E1,3.281925201E0
1.149768350E1,2.218686218E0,-9.286239166E0,3.485801239E0
1.150769250E1,2.363135834E0,-8.037984924E0,3.227588196E0
1.151767250E1,2.672991486E0,-7.308252411E0,2.965483246E0
1.152765150E1,2.707270203E0,-7.202572174E0,2.694396973E0
1.153766150E1,2.584675140E0,-7.577692108E0,2.152673492E0
1.154764050E1,2.262395325E0,-8.094716949E0,1.496138763E0
1.155761950E1,1.867366791E0,-8.716972961E0,9.752220154E-1
1.156762950E1,1.081950073E0,-9.134604492E0,4.397854614E-1
1.157760850E1,4.740641785E-1,-9.759554901E0,2.326162720E-1
1.158758750E1,-9.041198730E-2,-1.071576645E1,7.017407227E-1
1.159759750E1,-1.820214844E-1,-1.223061630E1,1.467099152E0
1.160757650E1,-2.595602417E-1,-1.396820297E1,1.704804840E0
1.161755650E1,-4.912783813E-1,-1.548410065E1,1.122216339E0
1.162753550E1,-1.045725403E0,-1.711510895E1,6.120771790E-1
1.163754550E1,-1.355880432E0,-1.914384018E1,-1.694476318E-1
1.164752450E1,-4.110452271E-1,-1.893233002E1,-8.532257080E-2
1.165750350E1,3.097059631E-1,-1.568513260E1,2.709365845E-1
1.166751350E1,1.366358643E0,-1.243269608E1,-2.467917938E0
1.167749250E1,3.043321381E0,-1.036803955E1,-3.542383575E0
1.168747150E1,2.901566162E0,-8.790769501E0,-2.520009613E0
1.169748150E1,3.192411346E0,-8.059839478E0,-1.740131378E0
1.170746150E1,3.414699097E0,-7.409292297E0,-9.042695618E-1
1.171744050E1,4.362677765E0,-6.927593994E0,-6.604266357E-1
1.172745050E1,3.648812256E0,-6.713389435E0,-4.897814941E-1
1.173742950E1,2.930456085E0,-6.897656250E0,-3.203338623E-2
1.174740850E1,2.004930725E0,-7.080875244E0,4.486170959E-1
1.175741850E1,1.095871124E0,-6.790329437E0,9.145980835E-1
1.176739750E1,6.450086975E-1,-6.648125153E0,1.275946655E0
1.177737650E1,1.954934692E-1,-6.580914917E0,1.727707214E0
1.178738650E1,-2.878514099E-1,-6.708749084E0,2.002236328E0
1.179736550E1,-6.715036011E-1,-6.794969788E0,2.059866486E0
1.180734550E1,-1.023272095E0,-6.854994965E0,1.941163330E0
1.181735450E1,-1.010099487E0,-6.705755310E0,1.591490479E0
1.182733450E1,-8.584648132E-1,-6.508315887E0,1.219963074E0
1.183731350E1,-6.451583862E-1,-6.417005768E0,9.006770325E-1
1.184732350E1,-5.089416504E-1,-6.456972656E0,5.959107971E-1
1.185730250E1,-4.028123474E-1,-6.523883514E0,6.409671021E-1
1.186728150E1,-3.385958862E-1,-6.638994141E0,9.201365662E-1
1.187726050E1,-1.776805115E-1,-6.795418854E0,1.201102295E0
1.188727050E1,1.278341675E-1,-6.833439789E0,1.445394287E0
1.189724950E1,8.705895996E-1,-6.688391418E0,2.066153412E0
1.190722950E1,1.979633331E0,-6.386020203E0,2.799478455E0
1.191723850E1,3.264411621E0,-6.422544250E0,3.491040344E0
1.192721850E1,4.821024628E0,-6.857988739E0,4.074526978E0
1.193721538E1,6.457272034E0,-7.603288879E0,4.450095978E0
1.194722538E1,8.045918427E0,-8.528215485E0,5.047204285E0
1.195720438E1,9.176217957E0,-9.202563171E0,5.195845184E0
1.196718338E1,9.617949371E0,-9.792935486E0,4.370162201E0
1.197719338E1,1.001657043E1,-1.066382446E1,2.940036163E0
1.198717238E1,1.098520615E1,-1.193812454E1,2.315085754E0
1.199715138E1,1.181927170E1,-1.307995010E1,3.099304962E0
1.200716138E1,1.059781174E1,-1.329849564E1,4.255051575E0
1.201714038E1,8.275840302E0,-1.334295319E1,4.935087433E0
1.202712038E1,5.986650696E0,-1.365789825E1,4.202361145E0
1.203712938E1,5.271288300E0,-1.493549149E1,4.240382080E0
1.204710938E1,4.753964081E0,-1.513233215E1,4.639601898E0
1.205708838E1,3.987258453E0,-1.356119934E1,3.862867126E0
1.206709838E1,4.123026123E0,-1.110525650E1,3.697012024E0
1.207707738E1,4.203408966E0,-9.451645203E0,4.426445160E0
1.208705638E1,3.977528687E0,-9.264085236E0,3.229534149E0
1.209706638E1,3.456761627E0,-1.045081741E1,8.375083923E-1
1.210704538E1,2.463726654E0,-1.161779068E1,-5.694158936E-1
1.211702438E1,1.251547394E0,-1.134371063E1,-1.052311707E0
1.212703438E1,6.855743408E-2,-1.011117371E1,-1.014440460E0
1.213701338E1,-7.515870667E-1,-9.762698364E0,-4.872367859E-1
1.214699338E1,-9.307644653E-1,-9.761949921E0,8.346643066E-1
1.215697237E1,-1.276246033E0,-9.329648895E0,1.385818176E0
1.216698238E1,-1.830543365E0,-8.955576782E0,1.238374786E0
1.217696138E1,-1.682800598E0,-9.498198395E0,1.651964722E0
1.218694038E1,-1.145867157E0,-1.068088898E1,1.646126862E0
1.219695038E1,-7.934999084E-1,-1.177316757E1,7.232958984E-1
1.220692938E1,-2.755769348E-1,-1.230935257E1,4.019142151E-1
1.221690838E1,6.176156616E-1,-1.185923859E1,1.083297272E0
1.222691838E1,1.667532349E0,-1.063313828E1,1.834584961E0
1.223689738E1,2.585124207E0,-9.700577545E0,2.040406952E0
1.224687738E1,2.660567322E0,-9.231602783E0,1.786834259E0
1.225688638E1,2.327659607E0,-9.117240601E0,1.290915527E0
1.226686638E1,2.075284424E0,-9.176217957E0,1.126557312E0
1.227684538E1,1.741478577E0,-8.953780518E0,9.713301086E-1
1.228685538E1,1.406026154E0,-8.727002106E0,5.861810303E-1
1.229683438E1,9.195378113E-1,-8.371341705E0,6.143225098E-1
1.230681338E1,9.639953613E-1,-8.363258514E0,4.408332825E-1
1.231682338E1,7.694000244E-1,-8.160430298E0,1.091380463E0
1.232680237E1,1.138831787E0,-7.804919586E0,1.782493286E0
1.233678138E1,1.639390869E0,-7.520211639E0,1.972298584E0
1.234679138E1,2.094594269E0,-7.214547272E0,1.944007416E0
1.235677038E1,2.320025482E0,-6.894213409E0,1.729952545E0
1.236675038E1,2.531685333E0,-6.913822632E0,1.732347565E0
1.237676038E1,2.529889069E0,-7.162605286E0,1.433718567E0
1.238673938E1,2.444566498E0,-7.393425293E0,9.830058289E-1
1.239671838E1,2.288141785E0,-7.816445618E0,6.370751953E-1
1.240669738E1,2.135459290E0,-8.038883057E0,6.276448059E-1
1.241670737E1,2.386936340E0,-8.156987457E0,8.062234497E-1
1.242668638E1,2.406246185E0,-8.363258514E0,6.972500610E-1
1.243666638E1,2.271226959E0,-8.755742340E0,5.399272156E-1
1.244667538E1,2.187101898E0,-9.011710052E0,6.144721985E-1
1.245665538E1,2.213297424E0,-9.356143799E0,7.035369873E-1
1.246663438E1,1.956880646E0,-9.640702057E0,5.403762817E-1
1.247664438E1,1.661993866E0,-9.903106384E0,8.071215820E-1
1.248662338E1,1.265618134E0,-9.992470551E0,1.120569763E0
1.249660238E1,7.650590515E-1,-9.896819458E0,1.444196777E0
1.250661238E1,2.456391907E-1,-9.263037415E0,2.035766602E0
1.251659138E1,7.708969116E-2,-8.439150696E0,2.652035065E0
1.252657038E1,1.002914429E-1,-7.276368713E0,3.058290253E0
1.253658038E1,1.742376709E-1,-6.468348999E0,3.159030762E0
1.254655938E1,1.811233521E-1,-5.853577423E0,2.808908844E0
1.255653938E1,6.050418091E-1,-5.809119873E0,2.445764008E0
1.256654838E1,1.254241791E0,-6.478827209E0,1.903142395E0
1.257652838E1,2.340233459E0,-7.821385345E0,1.611099701E0
1.258650738E1,3.094215546E0,-1.003573059E1,2.075883179E0
1.259651738E1,3.161425781E0,-1.253298752E1,3.004552002E0
1.260649638E1,3.320694580E0,-1.454255859E1,3.763773193E0
1.261647538E1,4.243675232E0,-1.522768387E1,3.414100342E0
1.262648538E1,5.076842651E0,-1.425770096E1,2.613714752E0
1.263646438E1,4.739893341E0,-1.322874069E1,2.471809845E0
1.264644338E1,3.208278351E0,-1.226369751E1,2.823428650E0
1.265645338E1,2.417622528E0,-1.106379272E1,2.888692932E0
1.266643238E1,2.448308716E0,-9.899214478E0,2.797083435E0
1.267641238E1,2.564018097E0,-8.967102814E0,2.638712769E0
1.268639137E1,2.769241333E0,-8.273145905E0,2.596949615E0
1.269640138E1,3.154689789E0,-7.943830719E0,2.800226898E0
1.270638038E1,3.492836609E0,-7.797884216E0,3.000809784E0
1.271635938E1,3.453618164E0,-7.898475037E0,2.742596741E0
1.272636938E1,2.917882233E0,-8.156239014E0,2.150727539E0
1.273634838E1,2.047891388E0,-8.918603668E0,1.240021362E0
1.274632738E1,1.004411316E0,-9.297914886E0,5.381309509E-1
1.275633738E1,-1.362167358E-2,-9.354646912E0,4.581971741E-1
1.276631638E1,-7.569758606E-1,-9.902807007E0,6.727011108E-1
1.277629637E1,-1.188678131E0,-1.069166656E1,1.036893768E0
1.278630538E1,-1.041234741E0,-1.165970352E1,8.969348145E-1
1.279628538E1,-4.662803650E-1,-1.296663574E1,8.289761353E-1
1.280626438E1,-8.140072632E-1,-1.569710770E1,3.224295044E-1
1.281627438E1,-4.790039062E-1,-1.862247437E1,3.088078308E-1
1.282625338E1,6.168672180E-1,-2.001413040E1,2.676434326E-1
1.283623238E1,1.222956848E0,-1.876842087E1,8.128097534E-1
1.284624238E1,2.997516632E0,-1.528217056E1,-1.093027039E0
1.285622138E1,4.226161652E0,-1.193782516E1,-2.945724335E0
1.286620038E1,4.317322083E0,-1.005369324E1,-2.344424744E0
1.287621038E1,4.366419983E0,-9.138496399E0,-1.326840820E0
1.288618938E1,5.099745026E0,-8.433163147E0,-1.126856689E0
1.289616938E1,5.536836090E0,-7.700586548E0,-2.628533936E-1
1.290617838E1,4.683460693E0,-7.277566223E0,-1.375639343E-1
1.291615838E1,3.679049377E0,-7.508086853E0,3.978726196E-1
1.292613738E1,3.061583405E0,-8.085735626E0,6.460565186E-1
1.293611637E1,2.372566223E0,-7.939340057E0,1.161584473E0
1.294611850E1,1.619631958E0,-7.647297363E0,1.916464691E0
1.295609750E1,9.487271118E-1,-7.575446777E0,2.401456146E0
1.296607650E1,4.093986511E-1,-7.323520660E0,2.579436035E0
1.297608650E1,-2.612068176E-1,-7.113357697E0,2.558479614E0
1.298606550E1,-7.432044983E-1,-7.025939484E0,2.108365631E0
1.299604550E1,-8.515791321E-1,-6.634802856E0,1.787582703E0
1.300605450E1,-1.124012604E0,-6.242618408E0,1.300794983E0
1.301603450E1,-1.054107971E0,-5.782026215E0,9.240284729E-1
1.302601350E1,-8.785231018E-1,-5.385051727E0,6.071374512E-1
1.303602350E1,-7.152127075E-1,-5.195545807E0,4.769082642E-1
1.304600250E1,-4.236190796E-1,-5.249433746E0,4.308041382E-1
1.305598150E1,-1.541793823E-2,-5.349276123E0,6.656657410E-1
1.306599150E1,4.854405212E-1,-5.421875153E0,1.212029572E0
1.307597050E1,1.120869141E0,-5.409900055E0,2.059567108E0
1.308595050E1,1.815724182E0,-5.536087646E0,2.768193512E0
1.309595950E1,2.624941406E0,-5.771398315E0,3.462000732E0
1.310593950E1,3.830684052E0,-6.194568329E0,3.950884094E0
1.311591850E1,5.265001373E0,-6.971452789E0,4.027524719E0
1.312592850E1,6.805148621E0,-7.999664612E0,3.904929657E0
1.313590750E1,7.785310364E0,-8.940607910E0,3.445684662E0
1.314588650E1,8.267757111E0,-9.944869537E0,3.016826477E0
