"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.111804825E1,-3.647614746E0,8.636739807E0,1.373992767E0
1.112799325E1,-3.116519165E0,7.314389648E0,1.095721436E0
1.113793725E1,-2.636617126E0,6.515051880E0,1.014889526E0
1.114788225E1,-1.743723907E0,6.152056732E0,1.312171326E0
1.115782725E1,-1.297651520E0,6.663692780E0,1.610650635E0
1.116777125E1,-9.839039612E-1,7.453300781E0,2.069596252E0
1.117771625E1,-6.758445740E-1,8.167166290E0,2.745440826E0
1.118766125E1,-9.520202637E-1,8.875643005E0,2.732118530E0
1.119760625E1,-9.762698364E-1,9.027726746E0,2.409988403E0
1.120755025E1,-8.527766418E-1,8.853489075E0,2.176174622E0
1.121749525E1,-8.258326721E-1,8.790021057E0,2.047891388E0
1.122744025E1,-8.979826355E-1,8.659642181E0,2.001487885E0
1.123738525E1,-1.171463928E0,8.389903107E0,2.021396484E0
1.124732925E1,-1.390458527E0,8.139324188E0,2.124681702E0
1.125727425E1,-1.613644409E0,7.968379669E0,2.313289490E0
1.126721925E1,-1.883233795E0,7.842042389E0,2.484683075E0
1.127716425E1,-2.084265747E0,7.601492615E0,2.540516968E0
1.128710825E1,-2.186952209E0,7.438331909E0,2.632575531E0
1.129705325E1,-2.309098206E0,7.439230042E0,2.905009003E0
1.130699825E1,-2.379152527E0,7.323969727E0,3.192561035E0
1.131694325E1,-2.415526886E0,7.235503693E0,3.285068665E0
1.132688725E1,-2.513872375E0,7.356152802E0,3.328029327E0
1.133683225E1,-2.691852264E0,7.498357086E0,3.330274658E0
1.134677725E1,-2.961890717E0,7.599097595E0,3.235970764E0
1.135672225E1,-3.426674194E0,7.630681915E0,2.983894958E0
1.136666625E1,-3.874991913E0,7.492219849E0,2.685715027E0
1.137661125E1,-4.333338776E0,7.498207397E0,2.297572174E0
1.138655625E1,-4.670886841E0,7.761958923E0,1.759590912E0
1.139650025E1,-4.576283569E0,8.217761078E0,1.357976074E0
1.140644525E1,-3.837270355E0,8.836873627E0,1.249302063E0
1.141639025E1,-3.136128387E0,9.384884033E0,1.489402771E0
1.142633525E1,-2.842439117E0,9.774374084E0,2.173330536E0
1.143627925E1,-2.690654755E0,1.014275803E1,3.215014343E0
1.144622425E1,-2.951412506E0,1.042432251E1,4.015699310E0
1.145616925E1,-3.734134827E0,1.060858932E1,3.861669617E0
1.146611425E1,-4.615951080E0,1.117890335E1,3.416195984E0
1.147605825E1,-4.773872681E0,1.264091309E1,3.832929382E0
1.148600242E1,-3.862118683E0,1.445948135E1,3.879632263E0
1.149594742E1,-3.105591888E0,1.619078110E1,2.348915405E0
1.150589242E1,-2.923420715E0,1.803973618E1,8.077203369E-1
1.151583642E1,-2.183659058E0,1.761701523E1,6.703060913E-1
1.152578142E1,-1.707349548E0,1.443074112E1,1.164578247E0
1.153572642E1,-1.338067474E0,1.206535995E1,2.592608643E-1
1.154567142E1,-1.314416656E0,1.067011139E1,-3.526666260E-1
1.155561542E1,-2.242935791E0,9.926607513E0,1.173559570E-1
1.156556042E1,-2.861299896E0,9.605525208E0,-1.808239746E-1
1.157550542E1,-2.759062500E0,9.345066833E0,-1.047970734E0
1.158545042E1,-2.291135559E0,9.086105347E0,-1.677262115E0
1.159539442E1,-1.939816132E0,9.064250793E0,-2.048490143E0
1.160533942E1,-1.808988190E0,9.413175201E0,-1.872007141E0
1.161528442E1,-1.521136780E0,1.017374359E1,-1.187031555E0
1.162522942E1,-1.212778015E0,1.129356491E1,-5.174739075E-1
1.163517342E1,-8.512797546E-1,1.224289078E1,1.228944397E-1
1.164511842E1,-3.685336304E-1,1.249840942E1,5.740562439E-1
1.165506342E1,2.686912537E-1,1.191761719E1,8.756790161E-1
1.166500842E1,5.842350769E-1,1.074989548E1,8.494834900E-1
1.167495242E1,5.203179932E-1,9.281299438E0,7.804769897E-1
1.168489742E1,1.803749084E-1,7.925868073E0,8.044271851E-1
1.169484242E1,3.547622681E-2,6.777755585E0,1.024619293E0
1.170478742E1,-3.079096985E-1,6.197113037E0,1.171613617E0
1.171473142E1,-8.161029053E-1,6.113886108E0,1.216819611E0
1.172467642E1,-9.729766846E-1,6.038892059E0,1.213676147E0
1.173462142E1,-9.410929871E-1,6.087391205E0,1.143322449E0
1.174456642E1,-1.056652679E0,6.424490204E0,8.884025574E-1
1.175451042E1,-1.348695374E0,7.031178589E0,5.722599792E-1
1.176445542E1,-1.805245972E0,7.868686981E0,2.020797729E-1
1.177440042E1,-2.245630188E0,8.673862610E0,-1.966909790E-1
1.178434542E1,-2.538271637E0,9.293124847E0,-5.712121582E-1
1.179428942E1,-2.607876892E0,9.639354858E0,-6.755451965E-1
1.180423442E1,-2.617756348E0,9.760902100E0,-3.782633972E-1
1.181417942E1,-2.799328766E0,9.772727509E0,-8.232879639E-3
1.182412442E1,-3.112776947E0,9.673783264E0,2.827619934E-1
1.183406842E1,-3.586841125E0,9.473799133E0,6.271957397E-1
1.184401342E1,-3.986210632E0,9.141190796E0,1.032253418E0
1.185395842E1,-4.157155151E0,8.784183197E0,1.289418640E0
1.186390342E1,-4.006717987E0,8.494086456E0,1.373094635E0
1.187384742E1,-3.722159729E0,8.281977539E0,1.266366577E0
1.188379242E1,-3.489543457E0,8.215066681E0,1.016386414E0
1.189373742E1,-3.231031036E0,8.241561584E0,7.978408813E-1
1.190368242E1,-2.980152740E0,8.327782288E0,6.503974915E-1
1.191362642E1,-2.762655029E0,8.344098358E0,5.303471375E-1
1.192357142E1,-2.572849731E0,8.239915009E0,4.364923096E-1
1.193351642E1,-2.396815796E0,8.059540100E0,3.411405945E-1
1.194346042E1,-2.178569641E0,7.805069275E0,2.342628479E-1
1.195340542E1,-1.846709747E0,7.515870667E0,1.119671631E-1
1.196335042E1,-1.414708099E0,7.244784393E0,-1.901046753E-2
1.197329542E1,-1.065933380E0,7.204368439E0,-1.447489929E-1
1.198324042E1,-9.527687073E-1,7.504494324E0,-2.011816406E-1
1.199318442E1,-1.019230499E0,7.962392120E0,-7.873626709E-2
1.200312942E1,-1.322799225E0,8.474028168E0,1.893562317E-1
1.201307442E1,-1.904938660E0,9.005123749E0,4.836442566E-1
1.202301942E1,-2.655477905E0,9.599238281E0,7.688012695E-1
1.203296342E1,-3.229833527E0,1.030531998E1,1.071621552E0
1.204290842E1,-3.431913300E0,1.121018829E1,1.388213196E0
1.205285342E1,-3.276686096E0,1.232941086E1,1.754800873E0
1.206279842E1,-3.012934570E0,1.339908646E1,2.090852051E0
1.207274242E1,-2.788551178E0,1.416489395E1,2.356100464E0
1.208268742E1,-2.880010986E0,1.416534302E1,2.409838715E0
1.209263242E1,-3.396886139E0,1.335417984E1,2.016007690E0
1.210257742E1,-3.967499542E0,1.179412399E1,1.109343109E0
1.211252142E1,-4.352947998E0,1.011506561E1,-2.513273621E-1
1.212246642E1,-4.704716492E0,8.929231567E0,-1.614692230E0
1.213241142E1,-4.748874664E0,8.244106293E0,-2.790197754E0
1.214235642E1,-3.747756500E0,7.626490631E0,-3.642974396E0
1.215230042E1,-1.607507172E0,7.051536255E0,-4.108805695E0
1.216224542E1,-2.065704346E-2,6.725214844E0,-3.440595245E0
1.217219042E1,1.125509491E0,6.854695587E0,-2.837349701E0
1.218213542E1,2.215093689E0,7.300019531E0,-2.079775085E0
1.219207942E1,2.785258026E0,7.983947296E0,-1.061293030E0
1.220202442E1,2.855012970E0,9.201365662E0,-3.626957703E-1
1.221196942E1,2.164798279E0,1.122485779E1,2.933898926E-2
1.222191442E1,7.325765991E-1,1.366074234E1,-1.101708984E-1
1.223185842E1,-6.771917725E-1,1.591849731E1,-9.216334534E-1
1.224180342E1,-2.425106964E0,1.765503616E1,-1.601369934E0
1.225174842E1,-3.891457672E0,1.796144897E1,-2.093247070E0
1.226169342E1,-4.725523224E0,1.682291656E1,-2.131567383E0
1.227163742E1,-5.909710693E0,1.517604126E1,-1.985770569E0
1.228158242E1,-6.425837402E0,1.229423401E1,-4.290078735E-1
1.229152742E1,-5.899382172E0,1.049766998E1,1.512754211E0
1.230147242E1,-5.181924133E0,8.717871094E0,2.080972595E0
1.231141642E1,-4.683760071E0,7.339237976E0,2.026485901E0
1.232136142E1,-4.026327209E0,6.317462769E0,2.128124542E0
1.233130642E1,-3.171604614E0,5.820196838E0,2.526595917E0
1.234125142E1,-2.577639771E0,6.180347900E0,2.472258911E0
1.235119542E1,-1.580712891E0,6.767876129E0,2.608026581E0
1.236114042E1,-9.062155151E-1,7.488327942E0,2.536774750E0
1.237108542E1,-6.511459351E-1,7.931855621E0,2.160606995E0
1.238103042E1,-4.643344116E-1,7.869884491E0,2.032772827E0
1.239097442E1,-6.131250000E-1,7.892188110E0,1.913470917E0
1.240091942E1,-7.188052368E-1,8.130642242E0,1.980232086E0
1.241086442E1,-7.488926697E-1,8.351882172E0,2.110012207E0
1.242080942E1,-8.000862122E-1,8.358019409E0,2.052382050E0
1.243075342E1,-9.279203796E-1,8.331674194E0,2.044598236E0
1.244069842E1,-1.119372253E0,8.247249756E0,2.248623962E0
1.245064342E1,-1.375938721E0,8.033793640E0,2.417622528E0
1.246058842E1,-1.636397095E0,7.838000793E0,2.529739380E0
1.247053342E1,-1.843117218E0,7.743996277E0,2.726130981E0
1.248047742E1,-2.013912048E0,7.741002502E0,2.963836670E0
1.249042262E1,-2.101330261E0,7.581733704E0,3.066822510E0
1.250036762E1,-2.125579834E0,7.335795135E0,2.998564453E0
1.251031162E1,-2.152074738E0,7.291936340E0,3.038381653E0
1.252025662E1,-2.330054626E0,7.436835022E0,3.228935394E0
1.253020162E1,-2.663860474E0,7.627538452E0,3.334615631E0
1.254014662E1,-3.156336365E0,7.720345459E0,3.186423798E0
1.255009162E1,-3.814667358E0,7.746540985E0,2.836301880E0
1.256003562E1,-4.465214539E0,7.791896667E0,2.405348053E0
1.256998062E1,-4.998256073E0,7.968080292E0,1.826202393E0
1.257992562E1,-5.166955261E0,8.329279175E0,1.387614441E0
1.258987063E1,-4.941374359E0,8.945397949E0,1.319805450E0
1.259981462E1,-4.420158234E0,9.682315521E0,1.730401611E0
1.260975962E1,-4.028273163E0,1.026340714E1,2.481988678E0
1.261970462E1,-3.875890045E0,1.072280182E1,3.471281433E0
1.262964962E1,-3.886967010E0,1.112067444E1,4.101171570E0
1.263959362E1,-4.077670441E0,1.144490021E1,4.108206940E0
1.264953862E1,-4.394860840E0,1.220980957E1,3.921545105E0
1.265948363E1,-4.072281647E0,1.373094635E1,4.063150635E0
1.266942862E1,-2.950514374E0,1.572599762E1,3.664679260E0
1.267937262E1,-2.086960144E0,1.813598602E1,2.065255280E0
1.268931762E1,-1.411115570E0,1.928649353E1,5.707630920E-1
1.269926262E1,-9.868977356E-1,1.636262375E1,2.887495422E-1
1.270920762E1,-8.143066406E-1,1.238778946E1,5.846841431E-1
1.271915162E1,-7.232958984E-1,9.954599304E0,1.170565796E-1
1.272909663E1,-2.021246796E0,8.252937927E0,2.273771667E-1
1.273904162E1,-3.573967896E0,7.196584625E0,1.151106262E-1
1.274898662E1,-3.985312500E0,6.594087524E0,-4.146377563E-1
1.275893063E1,-3.076701965E0,6.503525848E0,-9.614506531E-1
1.276887562E1,-2.259401550E0,6.973099365E0,-1.728904724E0
1.277882062E1,-1.949246521E0,8.039781189E0,-2.162852325E0
1.278876562E1,-1.442550201E0,9.223818970E0,-1.938169556E0
1.279870962E1,-8.963360596E-1,1.031100815E1,-1.358125763E0
1.280865462E1,-6.044430542E-1,1.177211975E1,-5.727090454E-1
1.281859962E1,-5.716612244E-1,1.306064026E1,1.981878662E-1
1.282854462E1,-4.216731262E-1,1.357586884E1,7.330256653E-1
1.283848962E1,5.149291992E-2,1.281245636E1,9.445358276E-1
1.284843362E1,-3.311114502E-1,1.142648849E1,6.358776855E-1
1.285837862E1,-6.276448059E-1,9.761500854E0,6.861730957E-1
1.286832362E1,-6.938072205E-1,8.121960297E0,1.005010071E0
1.287826862E1,-8.758287048E-1,6.826853485E0,1.076710968E0
1.288821262E1,-9.991722107E-1,6.077511749E0,1.080752563E0
1.289815762E1,-1.062340851E0,5.772146759E0,9.178912354E-1
1.290810262E1,-7.463479614E-1,5.750591583E0,9.258247375E-1
1.291804762E1,-3.251239014E-1,6.002517700E0,1.086291046E0
1.292799162E1,-2.396516418E-1,6.489155731E0,1.066681824E0
1.293793662E1,-5.028044128E-1,7.190148010E0,9.433383179E-1
1.294788162E1,-8.623567200E-1,7.906109161E0,7.473957825E-1
1.295782662E1,-1.312470703E0,8.616531830E0,4.005670166E-1
1.296777062E1,-1.813927917E0,9.216633911E0,6.017486572E-2
1.297771562E1,-2.313289490E0,9.558672638E0,-9.909393311E-2
1.298766062E1,-2.792592773E0,9.699380035E0,-2.329156494E-1
1.299760562E1,-3.260819092E0,9.727371826E0,-3.833528137E-1
1.300754962E1,-3.820804596E0,9.716145172E0,-3.043171692E-1
1.301749462E1,-4.194277954E0,9.566905518E0,-3.772155762E-2
1.302743962E1,-4.284989319E0,9.293274536E0,4.331991577E-1
1.303738463E1,-4.241878967E0,9.003028107E0,8.134085083E-1
1.304732862E1,-4.064946899E0,8.685538330E0,9.964778137E-1
1.305727362E1,-3.772754517E0,8.388106842E0,1.065933380E0
1.306721862E1,-3.470682678E0,8.145760803E0,1.025218048E0
1.307716362E1,-3.138523407E0,7.962691498E0,8.878038025E-1
1.308710762E1,-2.795586548E0,7.864046631E0,6.610253906E-1
1.309705262E1,-2.574047241E0,7.860454102E0,3.764671326E-1
1.310699763E1,-2.325563965E0,7.916138306E0,1.314266968E-1
1.311694262E1,-2.001936951E0,8.073610840E0,4.999603271E-2
1.312688762E1,-1.674268341E0,8.127947845E0,-1.496887207E-4
1.313683163E1,-1.560804291E0,7.977660370E0,-1.004411316E-1
1.314677662E1,-1.694027252E0,7.985893250E0,-7.095245361E-2
1.315672162E1,-1.999392242E0,8.157137146E0,1.252894592E-1
1.316666662E1,-2.359094238E0,8.489146729E0,3.363505554E-1
1.317661062E1,-2.890788574E0,8.974138184E0,6.634204102E-1
1.318655562E1,-3.520379333E0,9.733509064E0,1.048270111E0
1.319650062E1,-3.970493317E0,1.042417282E1,1.431473236E0
1.320644562E1,-4.203558655E0,1.099942657E1,1.806443481E0
1.321638962E1,-4.087998962E0,1.157453064E1,2.180665283E0
1.322633462E1,-3.473077698E0,1.206491089E1,2.282453613E0
1.323627962E1,-3.010539551E0,1.235934860E1,1.768871613E0
1.324622462E1,-3.347339172E0,1.254301666E1,9.511221313E-1
1.325616862E1,-3.273991699E0,1.195473999E1,1.067280579E-1
1.326611362E1,-2.952909393E0,1.087204147E1,-8.734336853E-1
1.327605862E1,-2.979553986E0,1.006372238E1,-1.680854645E0
1.328600362E1,-2.811004486E0,9.304501190E0,-2.189646606E0
1.329594762E1,-2.052531738E0,8.551117859E0,-2.540966034E0
1.330589262E1,-1.045276337E0,8.019573212E0,-2.920726318E0
1.331583762E1,4.119433594E-1,7.720794525E0,-3.729943542E0
1.332578262E1,1.593286743E0,7.732769623E0,-3.562142487E0
1.333572762E1,2.221081238E0,8.467292175E0,-3.115770721E0
1.334567162E1,2.644101562E0,9.994715881E0,-2.558479614E0
1.335561662E1,2.344275055E0,1.219978043E1,-1.620230713E0
1.336556162E1,1.394350433E0,1.438613388E1,-8.795709229E-1
1.337550662E1,1.553768921E-1,1.610515915E1,-8.158035278E-1
1.338545062E1,-1.012344818E0,1.709939163E1,-1.245110779E0
1.339539562E1,-2.537822571E0,1.719085144E1,-1.446741486E0
1.340534062E1,-4.214336243E0,1.667307816E1,-1.711840210E0
1.341528563E1,-5.119204559E0,1.443223801E1,-1.670825500E0
1.342522962E1,-6.549180908E0,1.156689651E1,-1.717678070E0
1.343517462E1,-7.482789459E0,9.554032288E0,-4.436773682E-1
1.344511963E1,-7.182663574E0,8.403973846E0,1.649270325E0
1.345506462E1,-6.345005493E0,7.287894745E0,2.254761200E0
1.346500862E1,-4.906347198E0,6.289770355E0,2.505938873E0
1.347495362E1,-3.556304626E0,5.580844574E0,2.461331635E0
1.348489862E1,-2.626138916E0,5.710924072E0,2.398162994E0
1.349484400E1,-1.702858887E0,6.234385529E0,2.611020355E0
1.350478800E1,-7.926017761E-1,7.181466064E0,2.760260010E0
1.351473300E1,-1.658551025E-1,8.329578552E0,2.553390198E0
1.352467800E1,4.864883423E-2,8.928782501E0,2.452799377E0
1.353462300E1,6.735992432E-2,8.851692810E0,2.398013306E0
1.354456700E1,-9.250762939E-2,8.631500702E0,2.204316101E0
1.355451200E1,-4.480183411E-1,8.653055878E0,2.007176056E0
1.356445700E1,-7.969427490E-1,8.481063538E0,1.938768311E0
1.357440200E1,-1.053509216E0,8.041876831E0,1.957778778E0
1.358434700E1,-1.301543427E0,7.834408264E0,2.093396759E0
1.359429100E1,-1.501527557E0,7.716752930E0,2.408341827E0
1.360423600E1,-1.765728149E0,7.555987244E0,2.685864716E0
1.361418100E1,-2.050735474E0,7.288643188E0,2.837499390E0
1.362412600E1,-2.172282715E0,7.009324036E0,2.993924103E0
1.363407000E1,-2.119143219E0,6.910379791E0,3.199446716E0
1.364401500E1,-2.003134460E0,6.708749084E0,3.252586212E0
1.365396000E1,-1.973496094E0,6.604565735E0,3.295097809E0
1.366390500E1,-2.207160187E0,6.628665619E0,3.475023651E0
1.367384900E1,-2.662962341E0,6.764433289E0,3.614832916E0
1.368379400E1,-3.226690063E0,7.013215942E0,3.538940735E0
1.369373900E1,-3.792513428E0,7.262747040E0,3.266357574E0
1.370368400E1,-4.189338226E0,7.404502258E0,2.833757172E0
1.371362800E1,-4.471651154E0,7.781568146E0,2.270927582E0
1.372357300E1,-4.622986450E0,8.538544006E0,1.747316437E0
1.373351800E1,-4.489464111E0,9.364526367E0,1.515448608E0
1.374346300E1,-4.105362854E0,1.012434631E1,1.560205536E0
1.375340700E1,-3.723207550E0,1.066053131E1,2.043400726E0
1.376335200E1,-3.614683228E0,1.099792969E1,2.844834137E0
1.377329700E1,-3.647165680E0,1.123548569E1,3.606899414E0
1.378324200E1,-4.016447754E0,1.098266144E1,4.442611542E0
1.379318700E1,-4.794230347E0,1.043944107E1,4.638404388E0
1.380313100E1,-5.525160370E0,1.083342178E1,3.740571442E0
1.381307600E1,-4.776267700E0,1.306632843E1,3.403322754E0
1.382302100E1,-2.782713318E0,1.581820587E1,1.803300018E0
1.383296600E1,-8.291258240E-1,1.948423233E1,-1.630110168E-1
1.384291000E1,1.474433899E0,2.191442871E1,-4.013154602E-1
1.385285500E1,1.749412079E0,1.855481506E1,-1.847308502E0
1.386280000E1,6.322851562E-1,1.314790878E1,-2.309397583E0
1.387274500E1,6.587800598E-1,9.428293762E0,-7.420069885E-1
1.388268900E1,-1.204844513E0,7.409142609E0,5.185217285E-1
1.389263400E1,-3.526815948E0,6.748117218E0,1.505868530E-1
1.390257900E1,-4.803511047E0,6.686595154E0,-5.749543762E-1
1.391252400E1,-5.024152222E0,7.039411469E0,-1.227896576E0
1.392246800E1,-4.312532043E0,7.565717010E0,-1.967658234E0
1.393241300E1,-3.810176697E0,8.522377625E0,-2.264640656E0
1.394235800E1,-3.400328979E0,9.877808990E0,-2.197879486E0
1.395230300E1,-2.793041840E0,1.162437698E1,-1.481918335E0
1.396224700E1,-1.743125153E0,1.310494812E1,1.874102783E-1
1.397219200E1,-5.785469055E-1,1.351659210E1,1.134939880E0
1.398213700E1,7.659571838E-1,1.284523819E1,8.662486267E-1
1.399208200E1,1.524280243E0,1.161434784E1,2.746788025E-1
1.400202700E1,1.777852936E0,1.023257126E1,3.665876770E-1
1.401197100E1,1.530118103E0,8.723110199E0,7.200027466E-1
1.402191600E1,8.508306885E-1,7.238946533E0,8.047265625E-1
1.403186100E1,2.646496582E-1,6.157146149E0,9.952803040E-1
1.404180600E1,-5.013075256E-1,5.472469940E0,1.095272369E0
1.405175000E1,-1.116079102E0,5.081033936E0,1.267115021E0
1.406169500E1,-1.392254791E0,4.978946228E0,1.308129730E0
1.407164000E1,-1.370998993E0,5.241799622E0,1.290915527E0
1.408158500E1,-1.369801483E0,5.903723145E0,1.202898560E0
1.409152900E1,-1.638343048E0,6.884633331E0,9.563612366E-1
1.410147400E1,-2.125280457E0,8.136779480E0,4.803511047E-1
1.411141900E1,-2.645897827E0,9.475595398E0,-1.148112488E-1
1.412136400E1,-2.813399506E0,1.053359528E1,-6.731501770E-1
1.413130800E1,-2.865191803E0,1.134640503E1,-1.303788757E0
1.414125300E1,-3.038231964E0,1.179906372E1,-1.602717133E0
1.415119800E1,-3.108885040E0,1.167721710E1,-1.504820709E0
1.416114300E1,-3.150348816E0,1.112531479E1,-8.783734131E-1
1.417108700E1,-3.260370026E0,1.040980270E1,5.119354248E-2
1.418103200E1,-3.382815399E0,9.628577271E0,8.527766418E-1
1.419097700E1,-3.468736725E0,8.814420319E0,1.307830353E0
1.420092200E1,-3.447480927E0,8.089777222E0,1.423090668E0
1.421086600E1,-3.255430298E0,7.613018646E0,1.253343658E0
1.422081100E1,-2.923121338E0,7.466922455E0,9.687854004E-1
1.423075600E1,-2.515518951E0,7.493417358E0,6.854246521E-1
1.424070100E1,-2.208357697E0,7.580236816E0,5.010081482E-1
1.425064600E1,-1.960772552E0,7.648644562E0,3.899391174E-1
1.426059000E1,-1.837429047E0,7.709118805E0,2.194436646E-1
1.427053500E1,-1.748513947E0,7.847431183E0,1.053808594E-1
1.428048000E1,-1.551074524E0,7.968978424E0,2.170486450E-2
1.429042500E1,-1.405128021E0,8.260122986E0,-7.963439941E-2
1.430036900E1,-1.307980042E0,8.709638214E0,-1.776805115E-1
1.431031400E1,-1.373693390E0,9.117839355E0,-1.559756470E-1
1.432025900E1,-1.689985657E0,9.449549561E0,8.681945801E-2
1.433020400E1,-2.193987579E0,9.655670929E0,5.848338318E-1
1.434014800E1,-2.885100403E0,9.999655609E0,1.200952606E0
1.435009300E1,-3.401825867E0,1.024754013E1,1.824106750E0
1.436003800E1,-3.687581635E0,1.034558624E1,2.377955017E0
1.436998300E1,-3.741918640E0,1.056757462E1,2.898572388E0
1.437992700E1,-3.527115326E0,1.090123077E1,3.181334381E0
1.438987200E1,-3.123853912E0,1.117381393E1,3.013533325E0
1.439981700E1,-2.943628693E0,1.120060822E1,2.316283264E0
1.440976200E1,-3.498375092E0,1.113324829E1,1.523831177E0
1.441970600E1,-4.329147491E0,1.075288925E1,4.983137512E-1
1.442965100E1,-4.816234589E0,1.023736130E1,-1.018482056E0
1.443959600E1,-5.188510437E0,9.967023468E0,-2.452799377E0
1.444954100E1,-5.372178497E0,9.894424438E0,-3.466192017E0
1.445948500E1,-4.442910919E0,9.499395905E0,-3.948938141E0
1.446943000E1,-2.172731781E0,8.755742340E0,-3.813619537E0
1.447937500E1,7.509883118E-1,8.120313721E0,-4.103117523E0
1.448932000E1,2.314786377E0,7.754175110E0,-3.604205017E0
1.449926500E1,2.867886200E0,7.718698883E0,-2.837050323E0
1.450920900E1,3.227588196E0,8.114924927E0,-2.292183380E0
1.451915400E1,3.076851654E0,9.038055267E0,-1.481618958E0
1.452909900E1,2.657573547E0,1.048270111E1,-9.044192505E-1
1.453904400E1,1.509461060E0,1.211984665E1,-6.647676086E-1
1.454898800E1,9.190887451E-2,1.355491241E1,-8.632548523E-1
1.455893300E1,-1.058898010E0,1.463312027E1,-1.484313354E0
1.456887800E1,-2.260599060E0,1.535162613E1,-2.033072205E0
1.457882300E1,-3.908522186E0,1.612611557E1,-2.233206024E0
1.458876700E1,-5.275928650E0,1.601130432E1,-1.486109619E0
1.459871200E1,-6.383475494E0,1.431039139E1,-7.777825928E-1
1.460865700E1,-7.442672882E0,1.228390549E1,-5.444178772E-1
1.461860200E1,-7.169041901E0,9.750124512E0,7.382647705E-1
1.462854600E1,-6.073021088E0,8.203540649E0,2.138303375E0
1.463849100E1,-5.080734558E0,7.195836182E0,2.172282715E0
1.464843600E1,-4.318669281E0,6.406527557E0,2.193688202E0
1.465838100E1,-3.525319061E0,5.886059875E0,2.062261505E0
1.466832500E1,-2.280956726E0,6.037844238E0,1.748513947E0
1.467827000E1,-1.286724243E0,6.997798004E0,1.758992157E0
1.468821500E1,-5.495072937E-1,8.187523956E0,2.280807037E0
1.469816000E1,-3.857478333E-1,9.275611267E0,2.581381989E0
1.470810500E1,-4.930746460E-1,9.697883148E0,2.279459839E0
1.471804900E1,-5.258564758E-1,9.491312714E0,1.802701263E0
1.472799400E1,-6.789880371E-1,9.227561188E0,1.451232147E0
1.473793900E1,-7.241940308E-1,9.113348694E0,1.354682922E0
1.474788400E1,-5.394781494E-1,8.873846741E0,1.490450592E0
1.475782800E1,-6.333329773E-1,8.617879028E0,1.712139587E0
1.476777300E1,-9.482780457E-1,8.307873688E0,2.093247070E0
1.477771800E1,-1.320104828E0,8.028853912E0,2.422711945E0
1.478766300E1,-1.738484802E0,7.856113129E0,2.543061676E0
1.479760700E1,-1.993554382E0,7.591164093E0,2.564766541E0
1.480755200E1,-2.054627380E0,7.445966034E0,2.692001953E0
1.481749700E1,-2.157912598E0,7.366181946E0,2.862048340E0
1.482744200E1,-2.204765167E0,7.178172913E0,2.938688965E0
1.483738600E1,-2.261197815E0,7.140451355E0,2.985242157E0
1.484733100E1,-2.533182220E0,7.345973969E0,3.052003326E0
1.485727600E1,-2.887196045E0,7.532785492E0,3.062182159E0
1.486722100E1,-3.354823608E0,7.556885376E0,2.862497406E0
1.487716500E1,-3.952979736E0,7.500003662E0,2.626887360E0
1.488711000E1,-4.536616058E0,7.472760315E0,2.474953308E0
1.489705500E1,-4.931794281E0,7.482190704E0,2.279609528E0
1.490700000E1,-5.229076080E0,7.711813202E0,2.092199249E0
1.491694400E1,-5.345982971E0,8.067772980E0,2.035766602E0
1.492688900E1,-5.069507904E0,8.626710663E0,2.075883179E0
1.493683400E1,-4.454137573E0,9.394763489E0,2.274819489E0
1.494677900E1,-4.169579315E0,1.017509079E1,2.368524628E0
1.495672400E1,-4.212090912E0,1.069600754E1,2.721490631E0
1.496666800E1,-4.187691650E0,1.106274490E1,3.301384735E0
1.497661300E1,-4.101770325E0,1.122485779E1,3.689976654E0
1.498655800E1,-4.124523010E0,1.107247467E1,3.452720032E0
1.499650300E1,-3.934418335E0,1.163515457E1,3.012635193E0
1.500644700E1,-3.026705933E0,1.349563568E1,3.007845154E0
1.501639200E1,-1.525477753E0,1.622790390E1,2.572999420E0
1.502633700E1,-4.680766296E-1,1.959814545E1,1.558558960E0
1.503628200E1,-1.830693054E-1,2.056169174E1,7.089257812E-1
1.504622600E1,-7.268884277E-1,1.596400269E1,8.683442688E-1
1.505617100E1,-1.236129456E0,1.140942398E1,2.062560883E0
1.506611600E1,-1.825154572E0,9.109007721E0,1.658551025E0
1.507606100E1,-3.047662354E0,7.358847198E0,1.192270660E0
1.508600500E1,-4.201163635E0,6.327342224E0,9.183403015E-1
1.509595000E1,-4.401297455E0,6.282884674E0,5.312452698E-1
1.510589500E1,-3.250191193E0,6.895710297E0,-5.435197449E-1
1.511584000E1,-2.150577850E0,7.606282654E0,-1.950893097E0
1.512578400E1,-1.637594604E0,8.615034943E0,-2.773133240E0
1.513572900E1,-1.264420624E0,1.005878265E1,-2.367177429E0
1.514567400E1,-7.764353943E-1,1.154698792E1,-1.526226196E0
1.515561900E1,-6.171665955E-1,1.285362076E1,-8.292755127E-1
1.516556300E1,-6.382727051E-1,1.355416397E1,-3.959266663E-1
1.517550800E1,-3.592529297E-1,1.341764786E1,-3.203338623E-2
1.518545300E1,1.321751404E-1,1.222298218E1,3.685336304E-1
1.519539800E1,2.230361938E-1,1.025861710E1,4.525090027E-1
1.520534300E1,-5.616320801E-1,8.524173889E0,7.093748474E-1
1.521528700E1,-9.717791748E-1,7.218738556E0,1.537153473E0
1.522523200E1,-1.248553619E0,6.345304871E0,1.807341614E0
