"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.648718167E0,1.363330334E-1,-1.715045571E-1,-1.733789742E-1
9.658663167E0,1.259134859E-1,-3.965125978E-2,-3.998983279E-2
9.668608167E0,9.573027492E-2,3.381470218E-2,-4.925843328E-2
9.678552167E0,2.781661972E-2,-4.846764728E-3,1.461061537E-1
9.688497167E0,-7.998041809E-2,-1.423614919E-1,1.327740997E-1
9.698442167E0,-2.072010189E-1,-3.249090314E-1,2.747612894E-1
9.708386167E0,-3.178377748E-1,-4.193196893E-1,3.398531973E-1
9.718331167E0,-3.953595757E-1,-4.438769221E-1,4.364522099E-1
9.728276167E0,-4.704615176E-1,-3.923250437E-1,5.337446928E-1
9.738220167E0,-6.123241782E-1,-3.021930456E-1,5.293313861E-1
9.748165167E0,-8.553325534E-1,-2.243741304E-1,6.860389709E-1
9.758110167E0,-1.152320027E0,-1.765406430E-1,6.450337172E-1
9.768054167E0,-1.509407043E0,-1.408670694E-1,7.741397619E-1
9.777999167E0,-1.838766456E0,-1.744336933E-1,7.336685061E-1
9.787944167E0,-2.076998472E0,-2.480778247E-1,8.261041641E-1
9.797888167E0,-2.242085934E0,-2.826346457E-1,8.477241397E-1
9.807833167E0,-2.313890696E0,-2.545025945E-1,7.939820886E-1
9.817778167E0,-2.251590967E0,-1.451719850E-1,7.158437371E-1
9.827722167E0,-2.079763889E0,3.755335510E-2,4.375402629E-1
9.837667167E0,-1.859450340E0,2.461259216E-1,3.230149448E-1
9.847612167E0,-1.669152498E0,4.815309644E-1,6.024429575E-2
9.857556167E0,-1.636248946E0,8.137921691E-1,-4.584735632E-2
9.867501167E0,-1.815023184E0,1.029837847E0,-2.239819467E-1
9.877446167E0,-1.971915960E0,1.030252457E0,-2.477040440E-1
9.887390167E0,-1.863420963E0,9.116038084E-1,-2.759582996E-1
9.897335167E0,-1.468208790E0,6.991820335E-1,-2.368168235E-1
9.907280167E0,-9.811165929E-1,5.827430487E-1,-1.904059201E-1
9.917224167E0,-4.961471558E-1,5.379054546E-1,-4.603442550E-1
9.927169167E0,-1.679802090E-1,5.651631951E-1,-5.178791881E-1
9.937114167E0,-1.263031363E-1,4.497298896E-1,-7.339144945E-1
9.947058167E0,-3.172168732E-1,2.763679624E-1,-7.247297764E-1
9.957003167E0,-5.919603705E-1,2.196829617E-1,-9.049726129E-1
9.966948167E0,-7.872135043E-1,4.462649822E-1,-8.590474725E-1
9.976892167E0,-8.078175783E-1,7.039993405E-1,-8.234058619E-1
9.986837167E0,-7.266271710E-1,7.097922564E-1,-8.186816573E-1
9.996782167E0,-6.056808233E-1,6.811259389E-1,-7.425623536E-1
1.000672617E1,-5.247447491E-1,6.604880691E-1,-6.675397754E-1
1.001667117E1,-4.509125352E-1,6.597607136E-1,-6.020110846E-1
1.002661617E1,-3.577626348E-1,6.658300757E-1,-4.993395209E-1
1.003656017E1,-2.851078510E-1,6.370533109E-1,-3.823571205E-1
1.004650517E1,-2.581393719E-1,5.544210672E-1,-2.638547122E-1
1.005645017E1,-2.571054697E-1,4.676729739E-1,-1.428451687E-1
1.006639417E1,-1.920913309E-1,4.087228477E-1,-1.804650947E-2
1.007633917E1,-5.738871545E-2,4.223039746E-1,1.286070347E-1
1.008628417E1,1.119297370E-1,4.921778440E-1,2.688751817E-1
1.009622917E1,2.624293566E-1,5.461663604E-1,4.030331373E-1
1.010617317E1,3.924565911E-1,5.346574783E-1,5.236721635E-1
1.011611817E1,4.941422343E-1,5.000563860E-1,6.148605347E-1
1.012606317E1,5.935489535E-1,4.783321917E-1,6.579166651E-1
1.013600717E1,7.118015885E-1,4.924261570E-1,6.689914465E-1
1.014595217E1,8.452315331E-1,5.412464738E-1,6.466256976E-1
1.015589717E1,9.496770501E-1,6.146668196E-1,5.936316252E-1
1.016584117E1,1.012981653E0,6.930103302E-1,5.060077906E-1
1.017578617E1,1.005381584E0,7.290585637E-1,4.007115960E-1
1.018573117E1,9.191843867E-1,6.986221075E-1,2.895967662E-1
1.019567517E1,7.259835005E-1,5.903108716E-1,1.898338199E-1
1.020562017E1,4.038589597E-1,4.118287861E-1,8.682008833E-2
1.021556517E1,-8.159674704E-3,2.066318542E-1,-7.781315595E-3
1.022550917E1,-3.761584759E-1,1.649600267E-2,-8.917577565E-2
1.023545417E1,-6.106849909E-1,-1.061492413E-1,-1.686590314E-1
1.024539917E1,-7.089375257E-1,-2.014504522E-1,-2.113710642E-1
1.025534417E1,-6.838310361E-1,-2.817303538E-1,-2.130631059E-1
1.026528817E1,-5.929024816E-1,-2.870092690E-1,-1.546578407E-1
1.027523317E1,-5.306131244E-1,-1.878355294E-1,-1.006879210E-1
1.028517817E1,-4.389798939E-1,-1.441650093E-1,-1.118276566E-1
1.029512217E1,-2.692175806E-1,-3.862827420E-1,-2.631805241E-1
1.030506717E1,-8.517982811E-2,-7.862930298E-1,-5.648303628E-1
1.031501217E1,5.951249599E-2,-9.350510836E-1,-9.144801497E-1
1.032495617E1,2.376438826E-1,-6.297391057E-1,-1.027917862E0
1.033490117E1,5.472247005E-1,-5.315619335E-2,-7.964672446E-1
1.034484617E1,6.664459109E-1,4.773726761E-1,-5.567281842E-1
1.035479117E1,6.260610819E-1,7.183521986E-1,-4.041070938E-1
1.036473517E1,6.350793242E-1,7.182971239E-1,-2.619605958E-1
1.037468017E1,7.357031703E-1,6.338217258E-1,-7.976952195E-2
1.038462517E1,8.012641072E-1,4.398184419E-1,4.753836244E-2
1.039456917E1,7.989459634E-1,2.161186785E-1,4.011385888E-2
1.040451417E1,7.493842840E-1,1.027745456E-1,-9.709273279E-2
1.041445917E1,6.684240699E-1,1.106652617E-1,-2.819111347E-1
1.042440317E1,6.432942152E-1,3.044597805E-1,-4.293418825E-1
1.043434817E1,6.718725562E-1,5.526462793E-1,-5.279191732E-1
1.044429317E1,7.173843980E-1,7.860265374E-1,-5.424698591E-1
1.045423817E1,8.004827499E-1,9.056963325E-1,-3.933628201E-1
1.046418217E1,9.491539598E-1,1.007945776E0,-9.449917078E-2
1.047412717E1,1.096318960E0,1.017238975E0,2.081193924E-1
1.048407217E1,1.128061771E0,1.030123591E0,4.373573959E-1
1.049401625E1,1.037163496E0,8.385387659E-1,5.794036984E-1
1.050396125E1,8.826160431E-1,4.751911759E-1,6.240832806E-1
1.051390625E1,7.052556872E-1,1.492207944E-1,5.769835711E-1
1.052385125E1,5.349223018E-1,-1.447551548E-1,4.888196290E-1
1.053379525E1,3.519273400E-1,-4.925208986E-1,4.219365716E-1
1.054374025E1,1.890481114E-1,-7.377956510E-1,3.417541385E-1
1.055368525E1,1.042066887E-1,-8.411396146E-1,2.392061502E-1
1.056362925E1,1.281168014E-1,-8.531723022E-1,1.442285031E-1
1.057357425E1,2.233003676E-1,-8.174974322E-1,8.000750095E-2
1.058351925E1,3.260067701E-1,-8.100781441E-1,7.651183009E-2
1.059346425E1,3.868848979E-1,-8.479729295E-1,1.500539780E-1
1.060340825E1,4.523416758E-1,-8.276402354E-1,2.345366329E-1
1.061335325E1,5.470126867E-1,-7.229871154E-1,3.064380586E-1
1.062329825E1,6.393777728E-1,-6.047997475E-1,3.343218863E-1
1.063324225E1,7.293949127E-1,-5.100158453E-1,3.193854392E-1
1.064318725E1,8.100583553E-1,-4.503860772E-1,3.090550303E-1
1.065313225E1,8.840953112E-1,-4.317083955E-1,2.956065834E-1
1.066307625E1,9.308697581E-1,-4.596260488E-1,2.919093072E-1
1.067302125E1,9.438501000E-1,-4.992406368E-1,2.815514505E-1
1.068296625E1,9.178574085E-1,-5.291937590E-1,2.708982527E-1
1.069291125E1,8.634108305E-1,-5.226491690E-1,2.471274585E-1
1.070285525E1,8.016744852E-1,-4.856605828E-1,2.063834965E-1
1.071280025E1,7.485116720E-1,-4.168285131E-1,1.660182327E-1
1.072274525E1,7.249094248E-1,-3.484840691E-1,1.229250953E-1
1.073268925E1,6.980001330E-1,-3.068171740E-1,7.649126649E-2
1.074263425E1,6.663671136E-1,-3.072323799E-1,4.086376354E-2
1.075257925E1,6.137813330E-1,-3.461506367E-1,2.613081411E-2
1.076252425E1,5.510857701E-1,-4.389024079E-1,1.566751860E-2
1.077246825E1,4.490678310E-1,-5.643610358E-1,6.832521409E-3
1.078241325E1,3.543607593E-1,-6.546089053E-1,-2.951776236E-2
1.079235825E1,2.780808508E-1,-6.797544360E-1,-7.255541533E-2
1.080230325E1,2.358087599E-1,-6.410389543E-1,-1.076225862E-1
1.081224725E1,2.154081315E-1,-5.368604064E-1,-1.215534508E-1
1.082219225E1,2.023919225E-1,-3.809451163E-1,-9.436231107E-2
1.083213725E1,1.942383945E-1,-2.040283978E-1,-5.015384033E-2
1.084208125E1,1.617896408E-1,-6.421776861E-2,1.927530393E-2
1.085202625E1,8.573588729E-2,-3.086407110E-2,7.329193503E-2
1.086197125E1,-8.384995162E-2,-1.749903560E-1,1.193904579E-1
1.087191625E1,-3.345197439E-1,-3.913860321E-1,1.422241330E-1
1.088186025E1,-5.501470566E-1,-5.178704858E-1,1.812482327E-1
1.089180525E1,-6.198760867E-1,-4.842589796E-1,3.060010672E-1
1.090175025E1,-5.613949299E-1,-3.789831698E-1,4.566933811E-1
1.091169525E1,-5.158526897E-1,-2.561340332E-1,5.622863173E-1
1.092163925E1,-5.428004265E-1,-2.022236586E-1,6.753934622E-1
1.093158425E1,-6.680761576E-1,-2.384131253E-1,7.795084119E-1
1.094152925E1,-9.015586376E-1,-2.865628004E-1,8.305907845E-1
1.095147325E1,-1.185857296E0,-3.187687397E-1,8.053009510E-1
1.096141825E1,-1.545653820E0,-3.806464672E-1,7.251189947E-1
1.097136325E1,-1.842742920E0,-4.560941756E-1,7.201549411E-1
1.098130825E1,-2.022689819E0,-3.844860196E-1,7.378737926E-1
1.099125225E1,-2.090760946E0,-2.364954948E-1,7.476474047E-1
1.100119725E1,-2.001626253E0,-5.590040609E-2,7.078347802E-1
1.101114225E1,-1.822521210E0,1.938149482E-1,5.885351896E-1
1.102108725E1,-1.615528345E0,5.186591148E-1,4.454552531E-1
1.103103125E1,-1.496475935E0,7.925685048E-1,2.556823790E-1
1.104097625E1,-1.496039391E0,1.056939244E0,6.520085037E-2
1.105092125E1,-1.669043183E0,1.133695364E0,-5.778628401E-3
1.106086525E1,-1.942825198E0,9.319917560E-1,-3.770300373E-2
1.107081025E1,-2.042814493E0,4.901354909E-1,-1.178232431E-1
1.108075525E1,-1.756379724E0,2.922586203E-1,-1.521178335E-1
1.109070025E1,-1.218793750E0,3.072043359E-1,-1.476916969E-1
1.110064425E1,-7.492049336E-1,3.175656497E-1,-3.131070137E-1
1.111058925E1,-3.553879857E-1,2.851174176E-1,-5.339053273E-1
1.112053425E1,-2.195257396E-1,2.668273747E-1,-6.922161579E-1
1.113047925E1,-3.088124394E-1,2.525084317E-1,-7.423470020E-1
1.114042325E1,-5.326199532E-1,2.266800255E-1,-7.967396975E-1
1.115036825E1,-7.308788300E-1,3.152317703E-1,-8.467022777E-1
1.116031325E1,-7.445288897E-1,5.891251564E-1,-7.824364305E-1
1.117025725E1,-6.311535835E-1,6.538325548E-1,-7.477540374E-1
1.118020225E1,-4.642532766E-1,6.047781706E-1,-6.778761744E-1
1.119014725E1,-3.518745303E-1,5.487648845E-1,-5.709941387E-1
1.120009225E1,-3.057917058E-1,5.032522678E-1,-4.777488410E-1
1.121003625E1,-3.011519015E-1,4.794944823E-1,-3.695808053E-1
1.121998125E1,-3.253879845E-1,4.534617960E-1,-2.630871236E-1
1.122992625E1,-3.415946960E-1,4.094757736E-1,-1.699950248E-1
1.123987125E1,-3.278764784E-1,3.567768633E-1,-8.152826875E-2
1.124981525E1,-2.263170332E-1,3.391838670E-1,7.766304072E-3
1.125976025E1,-5.596900359E-2,3.800418377E-1,1.216257662E-1
1.126970525E1,1.426711529E-1,4.677567184E-1,2.402607054E-1
1.127965025E1,3.048241138E-1,5.504825115E-1,3.528508842E-1
1.128959425E1,4.472535253E-1,5.995156169E-1,4.586039782E-1
1.129953925E1,5.749542117E-1,5.764790177E-1,5.380423665E-1
1.130948425E1,6.770496368E-1,5.219203234E-1,5.825328827E-1
1.131942925E1,7.803001404E-1,5.262322426E-1,5.948089361E-1
1.132937325E1,8.866838813E-1,5.885965228E-1,5.851377249E-1
1.133931825E1,9.704676867E-1,6.840492487E-1,5.388492942E-1
1.134926325E1,1.021442294E0,8.019692898E-1,4.705795348E-1
1.135920825E1,9.977626204E-1,8.776291609E-1,3.717054129E-1
1.136915225E1,8.838184476E-1,8.312278986E-1,2.640717328E-1
1.137909725E1,6.346530914E-1,6.625994444E-1,1.738803089E-1
1.138904225E1,2.665135264E-1,3.664417267E-1,6.734706461E-2
1.139898625E1,-1.503641307E-1,3.104960173E-2,-7.071733475E-2
1.140893125E1,-5.008817315E-1,-1.853407174E-1,-2.126993984E-1
1.141887625E1,-7.160749435E-1,-3.012500107E-1,-3.035243750E-1
1.142882125E1,-7.533634305E-1,-3.690176904E-1,-3.570963442E-1
1.143876525E1,-6.497020721E-1,-3.843236864E-1,-3.451192975E-1
1.144871025E1,-5.472358465E-1,-2.428324968E-1,-2.775182128E-1
1.145865525E1,-5.055611134E-1,7.057709247E-2,-1.798166931E-1
1.146860025E1,-4.397030771E-1,2.153570950E-1,-1.355658323E-1
1.147854425E1,-3.026227057E-1,-1.259978414E-1,-2.060953826E-1
1.148848842E1,-1.952695847E-1,-5.799723864E-1,-4.653540254E-1
1.149843342E1,-1.781755537E-1,-8.378012180E-1,-7.740561962E-1
1.150837842E1,-1.477776002E-2,-7.584776282E-1,-9.094471931E-1
1.151832242E1,4.364293814E-1,-2.828817666E-1,-8.085645437E-1
1.152826742E1,7.551397085E-1,3.314154744E-1,-6.017125845E-1
1.153821242E1,7.669721246E-1,7.191863656E-1,-4.812471271E-1
1.154815742E1,7.717224956E-1,7.662383318E-1,-3.528279066E-1
1.155810142E1,8.973168731E-1,6.947340369E-1,-2.196096778E-1
1.156804642E1,1.018985748E0,5.612217188E-1,-1.411294639E-1
1.157799142E1,1.065548420E0,3.768489361E-1,-1.287348419E-1
1.158793642E1,1.043022871E0,2.598370910E-1,-1.973537207E-1
1.159788042E1,9.496040344E-1,2.494308203E-1,-2.845978141E-1
1.160782542E1,8.663275242E-1,3.284669220E-1,-3.478316963E-1
1.161777042E1,8.338787556E-1,4.552248716E-1,-3.548315465E-1
1.162771542E1,8.223733902E-1,5.077934265E-1,-2.893801033E-1
1.163765942E1,8.348265886E-1,5.046690106E-1,-1.371900290E-1
1.164760442E1,9.657564163E-1,5.082958937E-1,8.607429266E-2
1.165754942E1,1.140223265E0,5.597287416E-1,3.402964771E-1
1.166749442E1,1.137689948E0,4.538967311E-1,5.283969045E-1
1.167743842E1,9.856095314E-1,2.799180150E-1,6.370764971E-1
1.168738342E1,8.318732977E-1,8.760629594E-2,6.528768539E-1
1.169732842E1,7.095276713E-1,-1.174975783E-1,5.945597887E-1
1.170727342E1,5.601522923E-1,-3.967835307E-1,5.417807102E-1
1.171721742E1,3.987226784E-1,-6.747310162E-1,4.582402706E-1
1.172716242E1,2.723042965E-1,-8.922271132E-1,3.414941132E-1
1.173710742E1,2.000471205E-1,-9.948006272E-1,2.327641696E-1
1.174705242E1,2.012744695E-1,-1.000447989E0,1.440948993E-1
1.175699642E1,2.537669837E-1,-9.525891542E-1,1.032329574E-1
1.176694142E1,3.240382373E-1,-9.084742069E-1,1.172068790E-1
1.177688642E1,3.754199445E-1,-8.624947667E-1,1.752272993E-1
1.178683142E1,4.202526510E-1,-7.896791101E-1,2.396885753E-1
1.179677542E1,5.068613291E-1,-6.958474517E-1,2.688778937E-1
1.180672042E1,6.108300090E-1,-6.104996800E-1,2.622564137E-1
1.181666542E1,6.885200143E-1,-4.993753433E-1,2.025403678E-1
1.182661042E1,7.529500723E-1,-4.125337899E-1,1.410908699E-1
1.183655442E1,8.039520383E-1,-3.804469407E-1,1.034617275E-1
1.184649942E1,8.391001225E-1,-4.087536335E-1,8.745156974E-2
1.185644442E1,8.633639216E-1,-4.741976261E-1,8.162909746E-2
1.186638942E1,8.921229839E-1,-5.214991570E-1,7.753743231E-2
1.187633342E1,9.119641185E-1,-5.117687583E-1,7.617630064E-2
1.188627842E1,9.204223156E-1,-4.583026767E-1,8.595481515E-2
1.189622342E1,9.154610634E-1,-3.727563620E-1,9.283162653E-2
1.190616842E1,8.895134926E-1,-3.010925651E-1,9.419079125E-2
1.191611242E1,8.424772620E-1,-2.532027960E-1,9.409704804E-2
1.192605742E1,7.699831128E-1,-2.501905262E-1,1.031246781E-1
1.193600242E1,6.847646236E-1,-2.907454371E-1,1.082877442E-1
1.194594642E1,6.031835079E-1,-3.758448660E-1,9.994299710E-2
1.195589142E1,5.309702754E-1,-4.745914340E-1,5.901180953E-2
1.196583642E1,4.602836370E-1,-5.489863157E-1,6.765679456E-3
1.197578142E1,3.894121349E-1,-5.897952318E-1,-2.639040910E-2
1.198572642E1,3.187886477E-1,-5.883122683E-1,-4.108067602E-2
1.199567042E1,2.505358160E-1,-5.470343232E-1,-4.132196307E-2
1.200561542E1,1.985701323E-1,-4.594533443E-1,-2.754464373E-2
1.201556042E1,1.406106949E-1,-3.459331691E-1,1.383262221E-2
1.202550542E1,7.483389974E-2,-2.535753548E-1,8.251215518E-2
1.203544942E1,-1.562755741E-2,-2.471086532E-1,1.552398801E-1
1.204539442E1,-1.543145478E-1,-3.540218174E-1,2.230675817E-1
1.205533942E1,-2.944908440E-1,-5.079171062E-1,2.670166492E-1
1.206528442E1,-4.048612416E-1,-6.728811860E-1,2.938303053E-1
1.207522842E1,-4.654542804E-1,-8.287190199E-1,3.091272414E-1
1.208517342E1,-4.574132264E-1,-8.754373193E-1,3.627382219E-1
1.209511842E1,-4.317028224E-1,-7.977659106E-1,4.187154770E-1
1.210506342E1,-4.871670902E-1,-5.718747377E-1,4.592728913E-1
1.211500742E1,-6.901143193E-1,-2.531918287E-1,5.295502543E-1
1.212495242E1,-1.022954226E0,2.806723863E-2,6.645498872E-1
1.213489742E1,-1.426867843E0,1.677074134E-1,7.837201953E-1
1.214484242E1,-1.884448647E0,1.280310154E-1,8.179339767E-1
1.215478642E1,-2.201731443E0,-2.607013658E-2,8.246523142E-1
1.216473142E1,-2.373793125E0,-1.622770876E-1,8.421776295E-1
1.217467642E1,-2.418487072E0,-2.603011131E-1,8.423048854E-1
1.218462142E1,-2.310691118E0,-2.760048509E-1,7.470737696E-1
1.219456542E1,-2.100414038E0,-2.071586847E-1,5.126495361E-1
1.220451042E1,-1.834086061E0,-8.250425756E-2,2.064303607E-1
1.221445542E1,-1.564332366E0,1.354536414E-1,1.601302437E-2
1.222440042E1,-1.474473715E0,5.330002904E-1,-7.329340279E-2
1.223434442E1,-1.587062359E0,7.816194296E-1,-2.356738597E-2
1.224428942E1,-1.816434979E0,7.134244442E-1,1.321812868E-1
1.225423442E1,-1.848003268E0,6.905435920E-1,1.684956253E-1
1.226417942E1,-1.515960693E0,9.401464462E-1,1.244193465E-1
1.227412342E1,-9.797027707E-1,1.152858496E0,8.903940208E-3
1.228406842E1,-4.691865444E-1,1.021710753E0,-1.965916604E-1
1.229401342E1,-1.214511916E-1,7.745203972E-1,-4.355680048E-1
1.230395842E1,-3.363817930E-2,5.184800029E-1,-6.059850454E-1
1.231390242E1,-2.316833586E-1,1.950920522E-1,-6.849616170E-1
1.232384742E1,-5.437495112E-1,-1.168542281E-1,-8.009140491E-1
1.233379242E1,-7.547765374E-1,-8.491013944E-2,-8.341330290E-1
1.234373742E1,-7.912104130E-1,1.069837734E-1,-8.063776493E-1
1.235368142E1,-6.919386983E-1,2.600122094E-1,-7.843330503E-1
1.236362642E1,-5.583114624E-1,4.207043350E-1,-7.269617319E-1
1.237357142E1,-4.337239861E-1,4.833030105E-1,-7.005157471E-1
1.238351642E1,-3.254860342E-1,5.089890957E-1,-6.430650949E-1
1.239346042E1,-2.245170772E-1,5.489149094E-1,-5.368246436E-1
1.240340542E1,-1.300247163E-1,5.764585733E-1,-4.061324000E-1
1.241335042E1,-9.317933768E-2,5.738899708E-1,-2.748209834E-1
1.242329542E1,-9.267127514E-2,5.456369519E-1,-1.401976496E-1
1.243323942E1,-4.764628038E-2,5.013751984E-1,-7.837208919E-3
1.244318442E1,5.815277249E-2,4.738233984E-1,1.109370068E-1
1.245312942E1,1.932693124E-1,4.578894377E-1,2.387490273E-1
1.246307442E1,3.217484951E-1,4.256340563E-1,3.504126966E-1
1.247301942E1,4.364761412E-1,3.593719602E-1,4.550850391E-1
1.248296342E1,5.337510109E-1,2.689196467E-1,5.380012393E-1
1.249290862E1,5.954980254E-1,2.257671058E-1,5.997511744E-1
1.250285362E1,6.609600782E-1,2.711726129E-1,6.294337511E-1
1.251279762E1,7.552372813E-1,3.916348517E-1,6.298984885E-1
1.252274262E1,8.694372773E-1,5.305708051E-1,5.897898078E-1
1.253268762E1,9.611530304E-1,6.693454385E-1,5.097998977E-1
1.254263262E1,9.869049788E-1,7.678122520E-1,4.010129869E-1
1.255257762E1,9.282600284E-1,7.936454415E-1,2.850949168E-1
1.256252162E1,7.666651607E-1,7.614358068E-1,1.799414456E-1
1.257246662E1,4.923953116E-1,6.449286342E-1,7.264509052E-2
1.258241163E1,1.379848123E-1,4.366677105E-1,-2.416973002E-2
1.259235662E1,-2.050290108E-1,1.907873452E-1,-1.196919978E-1
1.260230062E1,-4.535804391E-1,2.139165066E-3,-2.037166208E-1
1.261224562E1,-5.946451426E-1,-1.713484675E-1,-2.421582788E-1
1.262219062E1,-6.439818144E-1,-3.114415407E-1,-2.236391455E-1
1.263213562E1,-6.623299122E-1,-3.148045838E-1,-1.620945632E-1
1.264207962E1,-6.631724834E-1,-1.800736040E-1,-7.475201786E-2
1.265202463E1,-5.741392970E-1,-1.988779157E-1,-6.084099412E-2
1.266196962E1,-3.546848297E-1,-5.483553410E-1,-2.319045961E-1
1.267191462E1,-9.722931683E-2,-8.879414201E-1,-5.802705884E-1
1.268185863E1,1.247183979E-1,-8.360576630E-1,-9.197460413E-1
1.269180362E1,4.515958726E-1,-3.603057563E-1,-9.630373120E-1
1.270174862E1,8.217102289E-1,2.004349530E-1,-6.968429685E-1
1.271169362E1,9.360005856E-1,6.508383155E-1,-4.991543889E-1
1.272163762E1,9.181161523E-1,8.344331384E-1,-3.659311235E-1
1.273158262E1,9.083114266E-1,8.207561970E-1,-1.932941228E-1
1.274152762E1,9.300354123E-1,7.267874479E-1,5.937702022E-3
1.275147262E1,9.323776364E-1,4.824583828E-1,3.625592589E-2
1.276141662E1,8.425500393E-1,2.466039211E-1,-1.025006622E-1
1.277136162E1,6.357465386E-1,2.578578144E-2,-2.622176111E-1
1.278130662E1,4.782220423E-1,-7.430069614E-3,-3.597388566E-1
1.279125162E1,4.833957553E-1,2.061381340E-1,-4.918015599E-1
1.280119562E1,5.950837731E-1,4.775436819E-1,-6.034986377E-1
1.281114062E1,7.054827213E-1,6.080580354E-1,-5.653515458E-1
1.282108562E1,8.399096727E-1,6.890360713E-1,-3.572654724E-1
1.283103062E1,1.033091903E0,7.759400606E-1,-6.625094265E-2
1.284097562E1,1.152545333E0,8.482393026E-1,2.357282639E-1
1.285091962E1,1.128908515E0,7.571285963E-1,4.587799907E-1
1.286086462E1,1.055377722E0,5.449258089E-1,5.581474304E-1
1.287080962E1,9.598871469E-1,2.770468891E-1,5.679534674E-1
1.288075462E1,8.458062410E-1,-6.551311165E-2,5.175273418E-1
1.289069862E1,6.484087110E-1,-4.821412265E-1,4.451506138E-1
1.290064362E1,4.060885608E-1,-8.763817549E-1,3.288630247E-1
1.291058862E1,2.024568915E-1,-1.194970608E0,1.873674095E-1
1.292053362E1,1.058589965E-1,-1.344982862E0,7.114045322E-2
1.293047762E1,1.433363259E-1,-1.314123392E0,9.266166948E-3
1.294042262E1,2.429731339E-1,-1.225577950E0,-6.145261228E-3
1.295036762E1,3.397414684E-1,-1.134949446E0,3.071555123E-2
1.296031263E1,4.334080815E-1,-1.055825114E0,1.187549829E-1
1.297025662E1,5.501714349E-1,-1.063659549E0,2.143427581E-1
1.298020162E1,7.153734565E-1,-1.052819729E0,2.673594356E-1
1.299014663E1,8.334969282E-1,-9.567515850E-1,2.457318902E-1
1.300009162E1,9.088184237E-1,-8.570854068E-1,2.101020366E-1
1.301003562E1,9.424062371E-1,-7.304105759E-1,1.951537132E-1
1.301998062E1,9.584823251E-1,-6.090593934E-1,1.866309494E-1
1.302992563E1,9.806798100E-1,-5.281072855E-1,1.739961058E-1
1.303987062E1,9.952549338E-1,-4.998936951E-1,1.687196642E-1
1.304981462E1,1.004479527E0,-5.042203069E-1,1.651912481E-1
1.305975963E1,1.006122708E0,-5.036557317E-1,1.536844522E-1
1.306970462E1,1.004114509E0,-4.630271196E-1,1.328769028E-1
1.307964962E1,9.839350581E-1,-4.041048586E-1,9.184695780E-2
1.308959362E1,9.320420623E-1,-3.554622233E-1,5.066596717E-2
1.309953862E1,8.264941573E-1,-3.452916741E-1,1.584094763E-2
1.310948362E1,6.865266562E-1,-3.813418150E-1,-7.969576865E-3
1.311942862E1,5.331117511E-1,-4.317869842E-1,-2.730363607E-2
1.312937362E1,3.913553655E-1,-4.393133223E-1,-6.058702618E-2
1.313931762E1,2.518849075E-1,-4.547816813E-1,-7.408548146E-2
1.314926262E1,1.145456955E-1,-4.932193458E-1,-6.490875781E-2
1.315920762E1,8.699705824E-3,-4.896621108E-1,-7.159987837E-2
1.316915262E1,-3.679640591E-2,-4.337929785E-1,-9.599709511E-2
1.317909662E1,-4.267707095E-2,-3.136913180E-1,-8.688513935E-2
1.318904162E1,-7.684969157E-2,-2.220130414E-1,-5.335008726E-2
1.319898662E1,-1.449795663E-1,-2.362603545E-1,2.781606838E-2
1.320893162E1,-2.000769079E-1,-3.509033024E-1,1.511499882E-1
1.321887562E1,-1.995154619E-1,-5.049939752E-1,2.683670819E-1
1.322882062E1,-1.786519885E-1,-5.989287496E-1,3.733584881E-1
1.323876562E1,-1.799558699E-1,-5.879585743E-1,5.218366385E-1
1.324871062E1,-2.285937071E-1,-5.009427071E-1,6.306720972E-1
1.325865462E1,-3.571032286E-1,-3.456850350E-1,6.616967916E-1
1.326859962E1,-5.967743993E-1,-1.793386638E-1,6.954004169E-1
1.327854462E1,-9.189096093E-1,-8.899672329E-2,7.812548280E-1
1.328848962E1,-1.241720676E0,-9.559391439E-2,8.786881566E-1
1.329843362E1,-1.523355961E0,-1.466440558E-1,9.647530317E-1
1.330837862E1,-1.844261765E0,-2.524772882E-1,9.973136783E-1
1.331832362E1,-2.150166988E0,-3.461751640E-1,9.810582399E-1
1.332826862E1,-2.331364632E0,-3.235401511E-1,9.267284274E-1
1.333821363E1,-2.390540838E0,-2.381008118E-1,7.930696607E-1
1.334815762E1,-2.289569378E0,-1.138576865E-1,6.052927971E-1
1.335810262E1,-2.084164619E0,5.032233521E-2,4.585117400E-1
1.336804763E1,-1.891241789E0,3.495582938E-1,4.306561649E-1
1.337799262E1,-1.813900352E0,7.733190656E-1,4.279296994E-1
1.338793662E1,-1.830807805E0,9.869338870E-1,4.398814440E-1
1.339788162E1,-1.875743747E0,1.029007316E0,4.642585516E-1
1.340782662E1,-1.816317916E0,9.530334473E-1,3.389035463E-1
1.341777162E1,-1.494094253E0,1.082413793E0,9.702725708E-2
1.342771562E1,-1.065962911E0,1.133404255E0,-1.781433374E-1
1.343766063E1,-6.725115776E-1,7.305985689E-1,-4.678094089E-1
1.344760562E1,-4.041080773E-1,3.770722151E-1,-6.253974438E-1
1.345755062E1,-1.817505360E-1,2.056062073E-1,-7.372602224E-1
1.346749462E1,-3.333315551E-1,-5.757137015E-2,-8.800410628E-1
1.347743962E1,-5.653624535E-1,-1.249497011E-1,-9.918495417E-1
