"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.453871990E-1,-3.505111217E0,9.097966552E-2,1.207635307E1
6.556616800E-1,-3.835511208E0,1.249773264E0,9.902418137E0
6.655144930E-1,-4.783615112E0,2.068590164E0,8.327033043E0
6.755966300E-1,-5.204994678E0,2.121262789E0,8.154650688E0
6.856741310E-1,-5.420472622E0,2.006340981E0,8.633491516E0
6.957442360E-1,-4.711789131E0,1.307234168E0,9.002198219E0
7.058963200E-1,-3.193865061E0,7.661445141E-1,9.232041359E0
7.159205920E-1,-3.519476414E0,1.005564690E0,8.992621422E0
7.260805410E-1,-3.620033026E0,1.221042871E0,9.002198219E0
7.361091360E-1,-3.213018656E0,1.192312479E0,8.657433510E0
7.461631990E-1,-3.768473387E0,1.010353088E0,8.839392662E0
7.563810650E-1,-3.481169224E0,1.455674648E0,8.638279915E0
7.664338780E-1,-2.767697096E0,2.020706177E0,8.240841866E0
7.763214830E-1,-3.687070608E0,2.437297344E0,7.819462776E0
7.865150780E-1,-4.635174274E0,2.604891539E0,7.407660007E0
7.965759650E-1,-4.074931145E0,2.806004286E0,7.393294811E0
8.066941430E-1,-4.247313976E0,3.327940464E0,9.543288231E0
8.167562790E-1,-4.328716755E0,4.529829502E0,1.128147888E1
8.268394050E-1,-2.068590164E0,3.337517262E0,1.046745014E1
8.369546140E-1,-5.803544998E0,3.983951569E0,8.188169479E0
8.469861260E-1,-4.017470360E0,4.108449936E0,8.959102631E0
8.571028980E-1,-3.303998232E0,3.270479441E0,8.791508675E0
8.671321170E-1,-2.992752075E0,3.524264812E0,8.734047890E0
8.773181080E-1,-2.849100113E0,3.921702385E0,8.724471092E0
8.873158170E-1,-2.628833532E0,4.276044369E0,8.303091049E0
8.973850890E-1,-2.312798738E0,4.764461517E0,7.800309181E0
9.074650900E-1,-2.403778553E0,4.831499100E0,7.182605267E0
9.175338410E-1,-2.264914751E0,4.285621166E0,7.742848396E0
9.276310300E-1,-2.226607561E0,2.959233284E0,8.087613106E0
9.377273850E-1,-2.341529369E0,2.097320795E0,8.705317497E0
9.478021780E-1,-2.681505919E0,1.987187386E0,9.375694275E0
9.576236890E-1,-2.748543501E0,2.102109194E0,1.000297451E1
9.679417110E-1,-2.274491549E0,2.327163935E0,9.792284966E0
9.780160870E-1,-2.116474390E0,2.983175278E0,9.452308655E0
9.881272340E-1,-9.720458984E-1,3.303998232E0,8.547300339E0
9.981834850E-1,2.920926213E-1,2.753331900E0,7.733271599E0
1.008319788E0,-1.101332754E-1,2.322375536E0,8.298302650E0
1.018357966E0,2.777273953E-1,1.527500629E0,8.906430244E0
1.028470675E0,-1.436520964E-1,1.268926859E0,9.284713745E0
1.038545312E0,-3.830722570E-1,1.379060149E0,9.821015358E0
1.048604063E0,-4.405331016E-1,1.642422318E0,1.065898609E1
1.058693282E0,-6.081272364E-1,1.977610588E0,1.119049835E1
1.068743283E0,-7.422025204E-1,2.149993181E0,1.180341434E1
1.078814847E0,-9.672574997E-1,1.920149803E0,1.258871269E1
1.088910681E0,-1.561019540E0,1.867477298E0,1.322078133E1
1.099065630E0,-2.054224968E0,1.441309452E0,1.364694977E1
1.109078496E0,-2.557007313E0,1.278503656E0,1.402044487E1
1.119242507E0,-2.997540474E0,1.297657371E0,1.387679291E1
1.129304487E0,-3.423708439E0,1.259350061E0,1.366610336E1
1.139359124E0,-3.586514235E0,9.864110947E-1,1.369483376E1
1.149381625E0,-3.806780815E0,9.050082564E-1,1.349850941E1
1.159480897E0,-3.960009575E0,1.149216771E0,1.332612705E1
1.169562408E0,-3.945644379E0,1.537077546E0,1.271321106E1
1.179634024E0,-4.434061527E0,2.355894566E0,1.155920601E1
1.189722775E0,-4.587290287E0,2.911349297E0,1.048660374E1
1.199786109E0,-4.759673119E0,3.260902643E0,1.006522369E1
1.209879027E0,-4.912901878E0,3.485957623E0,9.701305389E0
1.219950017E0,-4.855441093E0,3.193865061E0,9.255983353E0
1.230026789E0,-4.754884720E0,3.232172251E0,9.040505409E0
1.240123717E0,-4.319139957E0,3.270479441E0,8.939949036E0
1.250302156E0,-4.261679173E0,3.591302633E0,8.628703117E0
1.260295125E0,-4.012681961E0,4.070142746E0,8.370129585E0
1.270364605E0,-4.539406300E0,5.430049419E0,8.384494781E0
1.280428513E0,-4.352658749E0,6.306327343E0,5.396530628E0
1.290503982E0,-5.937620163E0,9.490615845E0,2.169146776E0
1.300691900E0,-5.817910194E0,1.207156467E1,-5.746084079E-2
1.310672266E0,-2.082955360E0,1.177947235E1,2.935291290E0
1.320747319E0,-1.441309452E0,1.156399441E1,5.607220173E0
1.330880705E0,-9.433154464E-1,1.000297451E1,5.851428986E0
1.340957842E0,-1.091755986E0,8.020575523E0,5.990292549E0
1.351026072E0,-1.043871999E0,7.034164429E0,6.028599739E0
1.361078833E0,-5.650315881E-1,6.727706909E0,7.460332394E0
1.371172741E0,-9.576806426E-2,5.655104637E0,9.552865028E0
1.381317794E0,3.926490843E-1,4.707000732E0,1.053448772E1
1.391352065E0,4.932055473E-1,4.094084740E0,1.008437729E1
1.401402483E0,5.267243832E-2,3.778050184E0,9.327810287E0
1.411509828E0,-7.709329724E-1,4.481945515E0,9.768342972E0
1.421587537E0,-1.249773264E0,4.276044369E0,9.686940193E0
1.431636757E0,-9.193734527E-1,4.735731125E0,9.581595421E0
1.441742018E0,-6.703764796E-1,5.607220173E0,9.332598686E0
1.451874571E0,-2.489969730E-1,6.224924564E0,9.390059471E0
1.461895562E0,-2.537853718E-1,7.345410824E0,9.284713745E0
1.471964313E0,-4.740519226E-1,7.848193169E0,8.355764389E0
1.482050408E0,-8.906430602E-1,8.523358345E0,6.947973251E0
1.492177648E0,-1.259350061E0,8.686163902E0,6.488286495E0
1.502227962E0,-2.600103140E0,7.402871609E0,6.205770969E0
1.512320932E0,-2.997540474E0,4.922478676E0,6.598419666E0
1.522391089E0,-2.365471363E0,4.175487995E0,6.196194172E0
1.532487548E0,-1.733402014E0,4.017470360E0,5.956773758E0
1.542563278E0,-1.996764183E0,5.530605793E0,4.932055473E0
1.552618748E0,-2.092532396E0,7.532158375E0,3.447650433E0
1.562682395E0,-1.795651317E0,9.112331390E0,2.068590164E0
1.572801615E0,-2.135627985E0,9.107542992E0,2.063801765E0
1.583011199E0,-1.714248419E0,8.130708694E0,1.814804912E0
1.593058231E0,-1.216254473E0,6.880935669E0,2.082955360E0
1.603073389E0,-1.091755986E0,7.374141216E0,1.632845521E0
1.613108598E0,-2.202665508E-1,8.054094315E0,3.107673883E0
1.623206411E0,-4.501099288E-1,9.121908188E0,4.936843872E0
1.633246829E0,-1.393425345E0,9.792284966E0,5.080495834E0
1.643324591E0,-2.059013367E0,9.854534149E0,4.295197964E0
1.653405217E0,-1.503558636E0,8.365341187E0,3.505111217E0
1.663506624E0,-8.283938169E-1,7.216124058E0,3.064578056E0
1.673592250E0,-8.954314590E-1,5.899312973E0,3.375824451E0
1.683709907E0,-7.278373241E-1,5.128379822E0,4.036623955E0
1.693839283E0,-2.394201756E-1,4.802768707E0,4.276044369E0
1.703830326E0,1.771709323E-1,3.892971992E0,5.176264286E0
1.713908191E0,-6.033388376E-1,6.215347767E0,5.937620163E0
1.724187672E0,-1.565807939E0,5.645527840E0,5.626373768E0
1.734074287E0,-3.912125587E0,5.731719017E0,4.448426723E0
1.744201059E0,-1.738190413E0,4.031835556E0,2.978386879E0
1.754309081E0,-7.422025204E-1,2.561795712E0,5.506663918E-1
1.764313717E0,-2.059013397E-1,1.208592987E1,1.944091797E0
1.774404812E0,-2.078166962E0,9.619902611E0,1.824381709E0
1.784506948E0,-1.489193439E0,1.240675354E1,2.604891539E0
1.794589137E0,-4.118026733E0,1.712811852E1,5.865794182E0
1.804477523E0,-5.497087002E0,1.590228748E1,6.181828976E0
1.814721899E0,-7.953537941E0,1.421198082E1,8.063671112E0
1.824825859E0,-6.938396454E0,1.427423096E1,5.961562157E0
1.834892787E0,-4.472368717E0,1.307712936E1,2.461239338E0
1.844999871E0,-2.001552582E0,1.183214474E1,-4.979939461E-1
1.855043362E0,-1.235408068E0,1.148738003E1,-2.389413357E0
1.865124456E0,-1.115697980E0,1.103726959E1,-1.019929886E0
1.875244874E0,-1.455674648E0,1.035252857E1,1.441309452E0
1.885286385E0,-1.733402014E0,9.533711433E0,2.887407303E0
1.895418157E0,-1.877054095E0,8.279149055E0,4.280832767E0
1.905513158E0,-1.350329757E0,6.991068840E0,4.606443882E0
1.915552430E0,1.388636976E-1,5.420472622E0,4.376600742E0
1.925707171E0,1.628057122E0,3.916913986E0,3.409343243E0
1.935671807E0,1.848323703E0,4.007893562E0,1.800439715E0
1.945770558E0,1.441309452E0,6.014234543E0,2.700659513E0
1.955933632E0,5.315127969E-1,6.794744492E0,5.190629482E0
1.965932487E0,3.399766386E-1,7.608773232E0,7.570465565E0
1.976049259E0,-2.873042040E-2,7.819462776E0,8.188169479E0
1.986111812E0,2.681505978E-1,8.556877136E0,6.445190907E0
1.996156292E0,5.027823448E-1,9.466673851E0,4.759673119E0
2.006295043E0,1.053448796E0,9.873687744E0,3.543418407E0
2.016312544E0,1.010353088E0,1.070208168E1,3.591302633E0
2.026409993E0,3.208230138E-1,1.233492756E1,2.796427488E0
2.036639526E0,2.011129409E-1,1.109473038E1,3.112462282E0
2.046568016E0,-1.628057212E-1,9.969455719E0,2.844311714E0
2.056748330E0,-3.064578176E-1,1.010353088E1,4.429273129E0
2.066737914E0,-5.123591423E-1,9.744400978E0,6.076483727E0
2.076980415E0,-7.038952708E-1,8.892065048E0,5.851428986E0
2.087018645E0,-3.256114423E-1,8.346187592E0,6.052541733E0
2.097033802E0,3.447650373E-1,8.197746277E0,6.215347767E0
2.107074116E0,1.000776291E0,8.245630264E0,6.540958881E0
2.117154117E0,1.379060149E0,8.384494781E0,7.038952827E0
2.127245055E0,4.357447028E-1,9.471462250E0,7.422025204E0
2.137323181E0,-4.213795066E-1,1.040998936E1,7.062894821E0
2.147411516E0,-2.968810201E-1,1.106599998E1,5.262455463E0
2.157483392E0,2.968810201E-1,1.097023201E1,2.389413357E0
2.167539382E0,5.746083856E-1,1.065419769E1,2.202665508E-1
2.177633394E0,2.777273953E-1,9.509769440E0,-1.063025594E0
2.187693811E0,4.501099288E-1,8.169015884E0,5.746084079E-2
2.197770115E0,1.244984865E-1,7.881711960E0,1.690306425E0
2.207863657E0,-2.298433632E-1,5.793968201E0,3.663128614E0
2.217941835E0,6.320692301E-1,5.133168221E0,4.419696331E0
2.228019388E0,1.139639974E0,5.061342239E0,4.711789131E0
2.238078504E0,2.494758129E0,5.377377033E0,3.720589399E0
2.248235953E0,1.810016513E0,5.406107426E0,4.821922302E0
2.258270329E0,7.757213712E-1,6.569689274E0,6.287173748E0
2.268318767E0,3.016694188E-1,7.038952827E0,5.607220173E0
2.278425904E0,2.873042040E-2,7.407660007E0,3.969586372E0
2.288526426E0,2.920926213E-1,7.785943985E0,3.476380825E0
2.298572625E0,3.351882398E-1,7.996633530E0,3.677493811E0
2.308652938E0,6.560112834E-1,7.920019150E0,4.635174274E0
2.318792939E0,1.757344007E0,9.418789864E0,3.734954596E0
2.328840076E0,1.201889277E0,9.868899345E0,4.395754337E0
2.338889295E0,4.501099288E-1,1.092234802E1,5.410895824E0
2.348944505E0,-2.106897533E-1,1.137724686E1,4.927267075E0
2.359062162E0,-3.639186621E-1,1.107078838E1,3.950432777E0
2.369116642E0,-2.920926213E-1,1.096544361E1,3.385401249E0
2.379304247E0,5.267243981E-1,9.797073364E0,4.012681961E0
2.389284248E0,1.422155857E0,8.762778282E0,4.362235546E0
2.399389458E0,2.360682964E0,8.054094315E0,5.176264286E0
2.409521646E0,3.562572241E0,7.704541206E0,5.688623428E0
2.419505710E0,3.605667830E0,7.987056732E0,6.162675381E0
2.429614037E0,3.342305660E0,7.632715225E0,6.215347767E0
2.439717899E0,2.240972757E0,7.465120792E0,5.516240597E0
2.449772588E0,1.149216771E0,8.212111473E0,4.137180328E0
2.460028109E0,3.495534360E-1,8.058882713E0,1.077390790E0
2.469931392E0,-8.283938169E-1,7.278373241E0,-6.320692301E-1
2.480062486E0,-1.556231141E0,7.666234016E0,-4.165911078E-1
2.490108633E0,-9.050082564E-1,7.374141216E0,7.613561153E-1
2.500174676E0,-2.968810201E-1,7.307103634E0,1.680729628E0
2.510309677E0,4.309563041E-1,6.579266071E0,2.705447912E0
2.520347074E0,9.528923035E-1,6.076483727E0,3.007117271E0
2.530418429E0,1.944091797E0,7.125144482E0,3.327940464E0
2.540502753E0,2.092532396E0,8.652645111E0,2.925714493E0
2.550616868E0,1.527500629E0,1.027591324E1,2.566584110E0
2.560829890E0,5.075707436E-1,1.116176796E1,1.929726601E0
2.570735360E0,2.250549644E-1,1.122401714E1,1.680729628E0
2.580862028E0,-2.394201756E-1,1.117134476E1,1.776497602E0
2.590805310E0,-1.197100878E-1,1.094629002E1,1.470039845E0
2.600983071E0,-2.202665508E-1,1.076911926E1,1.561019540E0
2.611118020E0,-7.661445439E-2,1.076433086E1,1.450886250E0
2.621152136E0,-2.681505978E-1,1.070687008E1,1.786074519E0
2.631235626E0,1.340752989E-1,1.014183807E1,1.968033791E0
2.641312502E0,5.602431893E-1,9.251194954E0,2.791639090E0
2.651383389E0,1.101332784E0,9.538499832E0,3.198653460E0
2.661717921E0,7.326257229E-1,9.591172218E0,3.758896589E0
2.671550422E0,1.436521020E-2,9.615114212E0,5.209783077E0
2.681633184E0,-2.346317619E-1,9.414001465E0,5.971138954E0
2.691816049E0,-1.675941199E-1,9.634267807E0,5.075707436E0
2.701823550E0,-2.873041928E-1,9.777919769E0,3.892971992E0
2.711887562E0,-1.388636976E-1,1.065419769E1,3.955221176E0
2.721939750E0,-6.512228847E-1,1.073081207E1,3.045424461E0
2.732017720E0,-1.192312479E0,1.038604736E1,2.298433542E0
2.742141002E0,-2.015917778E0,1.033816338E1,1.288080573E0
2.752207357E0,-2.308010340E0,9.667786598E0,1.570596337E0
2.762289858E0,-1.470039845E0,9.289502144E0,1.862688899E0
2.772372724E0,-8.858546019E-1,8.997409821E0,1.656787634E0
2.782487360E0,-3.208230138E-1,8.705317497E0,1.403002143E0
2.792544393E0,-3.112462163E-1,7.881711960E0,1.604115129E0
2.802578769E0,-2.001552582E0,7.101202011E0,4.970362663E0
2.812666530E0,-1.987187386E0,8.173804283E0,5.506663799E0
2.822752521E0,-1.953668594E0,8.327033043E0,5.358223438E0
2.832828772E0,-2.082955360E0,7.943961143E0,5.147533417E0
2.842911116E0,-1.977610588E0,7.431602001E0,5.875370979E0
2.853172315E0,-1.738190413E0,7.383718014E0,5.214571476E0
2.863097681E0,-1.786074519E0,7.565677166E0,4.027047157E0
2.873154192E0,-1.867477298E0,7.536946774E0,2.140416384E0
2.883285131E0,-2.149993181E0,7.460332394E0,1.106121182E0
2.893337944E0,-1.781286120E0,7.714118004E0,8.140285611E-1
2.903423154E0,-1.058237195E0,8.030152321E0,1.350329757E0
2.913527061E0,-1.532289088E-1,8.240841866E0,1.489193439E0
2.923625395E0,-5.123591423E-1,8.331821442E0,1.561019540E0
2.933627063E0,-1.618480325E0,8.312667847E0,3.045424461E0
2.943752845E0,-2.782062292E0,8.303091049E0,4.271255970E0
2.953807429E0,-2.250549555E0,1.041956615E1,5.334281445E0
2.963881649E0,-5.042188644E0,8.892065048E0,4.740519524E0
2.973983473E0,-2.427720547E0,1.026633644E1,4.802768707E0
2.984058787E0,-4.539406300E0,8.068459511E0,3.725377798E0
2.994125506E0,-2.619256735E0,8.465897560E0,5.822698593E0
3.004214362E0,-2.949656487E0,7.939172745E0,5.157110691E0
3.014290821E0,-1.891419291E0,7.192182064E0,4.783615112E0
3.024358582E0,-2.126051188E0,7.412448406E0,5.822698593E0
3.034503792E0,-2.700659513E0,7.378929615E0,6.038176537E0
3.044588116E0,-4.070142746E0,9.557653427E0,6.483498096E0
3.054586710E0,-5.367800236E0,1.006043530E1,5.803544998E0
3.064676399E0,-5.401319027E0,9.385271072E0,4.548983097E0
3.074821035E0,-5.013458252E0,8.226476669E0,3.926490784E0
3.085109630E0,-4.884171486E0,8.446743965E0,3.375824451E0
3.094953798E0,-2.920926094E0,6.804321289E0,3.433285236E0
3.104991819E0,-9.576807022E-1,5.343858242E0,2.480392933E0
3.115114633E0,-2.887407303E0,8.714894295E0,1.939303398E0
3.125198176E0,-2.341529369E0,9.198522568E0,2.896984100E0
3.135234895E0,-8.044517636E-1,1.142034245E1,1.379060149E0
3.145319167E0,-1.628057212E-1,1.223915863E1,-2.868253708E0
3.155394168E0,-1.594538331E0,1.105163479E1,-3.667917013E0
3.165511096E0,-2.552218914E0,1.059194851E1,-2.427720547E0
3.175557452E0,-2.949656487E0,9.749189377E0,7.469909191E-1
3.185703390E0,-2.734178305E0,1.012268448E1,2.231395960E0
3.195756724E0,-2.341529369E0,1.059194851E1,9.624691010E-1
3.205830527E0,-1.987187386E0,9.581595421E0,9.768342972E-1
3.215895893E0,1.154005170E0,9.878476143E0,-8.667010069E-1
3.226018811E0,8.714894056E-1,9.255983353E0,1.005564705E-1
3.236073343E0,2.767697096E0,1.007001209E1,3.112462163E-1
3.245900740E0,1.163581967E0,9.653421402E0,1.211466074E0
3.256226991E0,2.619256735E0,9.265560150E0,9.864110947E-1
3.266289336E0,3.107673883E0,6.876147270E0,1.685518026E0
3.276376107E0,2.825158119E0,5.315127850E0,1.651999116E0
3.286531890E0,6.129156351E-1,6.617573261E0,2.346317768E0
3.296535745E0,-1.867477298E0,1.063504410E1,6.023811340E0
3.306633715E0,-2.638410330E0,1.152089882E1,6.047753334E0
3.316764809E0,-2.418143749E0,9.931148529E0,5.051765442E0
3.326877310E0,-7.038952708E-1,8.422801971E0,3.696647406E0
3.336927103E0,-8.044517636E-1,7.469909191E0,3.414131641E0
3.346678979E0,4.788403399E-3,8.101978302E0,3.007117271E0
3.357114397E0,-3.016694188E-1,9.878476143E0,3.418920040E0
3.367103773E0,-1.709460020E0,1.152089882E1,3.552995205E0
3.377389190E0,-7.757213712E-1,1.142991924E1,2.964021683E0
3.387283306E0,-9.097966552E-1,1.047702694E1,1.350329757E0
3.397386797E0,-1.474828243E0,9.878476143E0,3.782838583E-1
3.407482423E0,-6.129156351E-1,9.064447403E0,5.363011956E-1
3.417497528E0,3.974374831E-1,8.628703117E0,1.024718285E0
3.427401383E0,1.053448766E-1,8.422801971E0,1.675941229E0
3.437389821E0,5.793967843E-1,1.057758331E1,2.906560898E0
3.447456541E0,-2.968810201E-1,1.047702694E1,2.140416384E0
3.457537063E0,-7.948749661E-1,9.840168953E0,2.001552582E0
3.467631179E0,-1.206677675E0,1.024239445E1,1.771709204E0
3.477709825E0,-1.019929886E0,1.050575733E1,1.412579060E0
3.487787014E0,-1.110909581E0,1.084573364E1,5.889736414E-1
3.498013629E0,-2.633621991E-1,1.124317074E1,1.249773264E0
3.507940141E0,4.884171486E-1,1.026154804E1,2.049436569E0
3.518019829E0,4.309562966E-2,1.027112484E1,1.771709323E-1
3.528099622E0,1.388636976E-1,9.979032516E0,-1.316810966E0
3.538180821E0,4.453215301E-1,9.883264542E0,-1.589749932E0
3.548260614E0,3.399766386E-1,9.816226959E0,-1.948880196E0
3.558368948E0,3.256114423E-1,8.877699852E0,-2.920926094E0
3.568423011E0,-2.298433632E-1,9.524134636E0,-3.519476414E0
3.578503742E0,-8.092401624E-1,1.008437729E1,-2.973598480E0
3.588583170E0,-1.398213744E0,9.021351814E0,-1.958456993E0
3.598676660E0,-3.078943491E0,6.751648903E0,-4.979939461E-1
3.608756609E0,-4.118026733E0,7.034164429E0,3.174711466E0
3.619244996E0,-1.910573006E0,9.696516991E0,7.077260017E0
3.629198486E0,-3.447650373E-1,1.084573364E1,6.727706909E0
3.639254841E0,2.777273953E-1,9.701305389E0,4.132391930E0
3.649342707E0,6.272808313E-1,9.184157372E0,1.719036818E0
3.659535364E0,4.979939461E-1,1.012747288E1,-1.197100878E-1
3.669518334E0,-3.974374831E-1,1.097023201E1,-6.607996821E-1
3.679619064E0,-4.261679053E-1,1.012268448E1,-8.954314590E-1
3.689727659E0,-4.261679053E-1,1.003649330E1,-1.244984865E0
3.699778181E0,-4.022258818E-1,9.753977776E0,-1.374271750E0
3.709896463E0,-3.160346150E-1,9.447520256E0,-1.345541358E0
3.719896985E0,-1.723825186E-1,9.059659004E0,-1.154005170E0
3.729991205E0,1.915361360E-2,8.465897560E0,-1.024718285E0
3.740173914E0,1.101332754E-1,8.451532364E0,-6.943184733E-1
3.750216623E0,-9.576806799E-3,8.949525833E0,-2.202665508E-1
3.759960322E0,-3.112462163E-1,9.404424667E0,3.926490843E-1
3.770314438E0,-5.793967843E-1,9.595960617E0,1.024718285E0
3.780406991E0,-6.607996821E-1,9.763554573E0,1.714248419E0
3.790512304E0,-1.819593310E-1,9.868899345E0,2.025494576E0
3.800546264E0,3.256114423E-1,1.022802925E1,2.413355350E0
3.810651890E0,-6.512228847E-1,1.022324085E1,1.829170108E0
3.820710693E0,-9.528923035E-1,9.868899345E0,1.077390790E0
3.830832725E0,-6.799532771E-1,9.399636269E0,-6.703764945E-2
3.840875695E0,-1.867477298E-1,9.193734169E0,-1.134851575E0
3.851026946E0,-5.410895944E-1,9.308655739E0,-1.915361404E0
3.861040436E0,-1.125274777E0,9.533711433E0,-2.226607561E0
3.871216271E0,-4.309563041E-1,9.567230225E0,-1.766920805E0
3.881264084E0,-1.963245422E-1,9.639056206E0,-8.906430602E-1
3.891258929E0,-2.537853718E-1,9.701305389E0,6.368576288E-1
3.901328305E0,-2.968810201E-1,9.768342972E0,2.097320795E0
3.911426275E0,-4.070142806E-1,9.782708168E0,3.466804028E0
3.921516120E0,-5.746083856E-1,9.979032516E0,3.739742994E0
3.931622162E0,3.734954596E-1,7.599195957E0,5.506663918E-1
3.941644924E0,1.120486379E0,7.876923561E0,-8.571242094E-1
3.951748571E0,9.911994934E-1,8.724471092E0,-2.485181332E0
3.961822842E0,1.915361285E-1,9.691728592E0,-2.662352324E0
3.971908677E0,1.805228114E0,7.024587631E0,-8.954314590E-1
3.982079876E0,7.422025204E-1,8.279149055E0,4.242525578E0
3.992067533E0,-3.021482468E0,1.068292809E1,1.513135433E0
4.002158576E0,-1.240196466E0,9.447520256E0,-5.602431893E-1
4.012366806E0,6.895300746E-1,7.948749542E0,-1.158793569E0
4.022376338E0,2.006340981E0,5.865794182E0,-9.193734527E-1
4.032383474E0,1.565807939E0,5.975927353E0,-1.379060149E0
4.042452902E0,1.230619669E0,6.856993675E0,-2.097320795E0
4.052279310E0,-1.915361360E-2,7.910442352E0,-1.910573006E0
4.062331232E0,-2.968810201E-1,1.005564690E1,-6.799532771E-1
4.072446812E0,-7.326257229E-1,1.114261436E1,-6.224924326E-2
4.082580406E0,-1.948880196E0,1.055842972E1,9.097966552E-1
4.092602855E0,-3.955221176E0,9.567230225E0,2.059013367E0
4.102695617E0,-5.789179802E0,8.154650688E0,3.634398222E0
4.112763430E0,-6.976703644E0,8.427590370E0,3.902548790E0
4.122853588E0,-6.890512466E0,7.240066051E0,3.265691042E0
4.132935828E0,-6.138733387E0,6.904877663E0,1.810016513E0
4.143013173E0,-5.233725071E0,7.829039574E0,5.458779931E-1
