"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.599243800E-2,-1.751619428E-1,8.641550541E-1,8.117250800E-1
7.799217100E-2,-1.745510697E-1,9.557847977E-1,8.660920858E-1
7.999190400E-2,-1.653881073E-1,1.062686324E0,9.247351885E-1
8.199163700E-2,-1.629446447E-1,1.117664099E0,9.546675682E-1
8.399137000E-2,-1.574468464E-1,1.240447998E0,1.017586708E0
8.599110300E-2,-1.513381898E-1,1.364453554E0,1.082338333E0
8.799090300E-2,-1.470621526E-1,1.427372813E0,1.112881541E0
8.999070300E-2,-1.354556978E-1,1.546491504E0,1.168470383E0
9.199043600E-2,-1.269035935E-1,1.645451665E0,1.216117978E0
9.399016900E-2,-1.183514819E-1,1.689433932E0,1.234443903E0
9.598990200E-2,-1.067450345E-1,1.772511601E0,1.268041372E0
9.798963500E-2,-1.000255197E-1,1.844593763E0,1.291865110E0
9.998936800E-2,-9.513859451E-2,1.880634785E0,1.298584700E0
1.019891010E-1,-9.208427370E-2,1.922784567E0,1.304693341E0
1.039889010E-1,-8.719734848E-2,1.940499663E0,1.312634468E0
1.059886340E-1,-9.147340059E-2,1.920951962E0,1.331571460E0
1.079883670E-1,-8.964081109E-2,1.892241240E0,1.377386212E0
1.099881000E-1,-8.841907978E-2,1.856811047E0,1.420146823E0
1.119878330E-1,-8.719734848E-2,1.826267838E0,1.435418487E0
1.139875660E-1,-8.169956505E-2,1.705927372E0,1.462907434E0
1.159872990E-1,-6.398446858E-2,1.537328482E0,1.476957321E0
1.179870320E-1,-5.298889428E-2,1.450585723E0,1.475124717E0
1.199868320E-1,-2.488909289E-2,1.258163095E0,1.464129210E0
1.219865650E-1,8.708494715E-3,1.048025489E0,1.439694524E0
1.239862980E-1,2.947791293E-2,9.423457384E-1,1.404875278E0
1.259860310E-1,7.956886292E-2,7.340407372E-1,1.272928357E0
1.279857640E-1,1.308815479E-1,5.104640722E-1,1.100053430E0
1.299854970E-1,1.559270173E-1,3.974539936E-1,1.005369306E0
1.319852300E-1,2.023527771E-1,1.610491127E-1,8.123359084E-1
1.339849630E-1,2.512220144E-1,-7.596658915E-2,6.180807948E-1
1.359847630E-1,2.744348645E-1,-1.883658022E-1,5.209531784E-1
1.379844960E-1,3.208606243E-1,-4.125533402E-1,3.438022733E-1
1.399842290E-1,3.709515929E-1,-6.428495646E-1,1.788686663E-1
1.419839620E-1,3.917210102E-1,-7.601357102E-1,1.061757132E-1
1.439836950E-1,4.375358820E-1,-1.002038360E0,-3.126896918E-2
1.459834280E-1,4.833508134E-1,-1.250049591E0,-1.509985626E-1
1.479831610E-1,5.016767383E-1,-1.372222662E0,-1.980351806E-1
1.499828940E-1,5.352743268E-1,-1.603129745E0,-2.768367827E-1
1.519826940E-1,5.548220277E-1,-1.815710783E0,-3.281494677E-1
1.539824270E-1,5.627632737E-1,-1.911005735E0,-3.403667808E-1
1.559821600E-1,5.737588406E-1,-2.067387104E0,-3.489188850E-1
1.579818930E-1,5.798674822E-1,-2.188949347E0,-3.397559226E-1
1.599816260E-1,5.798674822E-1,-2.244538307E0,-3.299820721E-1
1.619813590E-1,5.835326910E-1,-2.358159065E0,-3.006605506E-1
1.639810920E-1,5.786457658E-1,-2.484608173E0,-2.670629621E-1
1.659808920E-1,5.713153481E-1,-2.545084000E0,-2.487369925E-1
1.679806920E-1,5.621523857E-1,-2.657483101E0,-2.139176726E-1
1.699804250E-1,5.523785353E-1,-2.753388882E0,-1.852070093E-1
1.719801580E-1,5.468807817E-1,-2.801036358E0,-1.705462486E-1
1.739798910E-1,5.364961028E-1,-2.892055511E0,-1.338943392E-1
1.759796240E-1,5.145049691E-1,-2.986739397E0,-9.235548973E-2
1.779793570E-1,5.004550219E-1,-3.033165216E0,-6.914261729E-2
1.799790900E-1,4.576944709E-1,-3.155338287E0,-3.780034138E-3
1.819788900E-1,3.856123686E-1,-3.300724030E0,1.330537945E-1
1.839786900E-1,3.581234217E-1,-3.365475893E0,2.405660748E-1
1.859784230E-1,2.915391028E-1,-3.483983994E0,4.305451512E-1
1.879781560E-1,2.365612388E-1,-3.548735619E0,5.948679447E-1
1.899778890E-1,2.157918066E-1,-3.565228701E0,6.657282710E-1
1.919776220E-1,1.797507703E-1,-3.577446222E0,7.793492079E-1
1.939773550E-1,1.516509503E-1,-3.576224327E0,8.550965190E-1
1.959770880E-1,1.333250105E-1,-3.576835155E0,8.838071823E-1
1.979768880E-1,1.149990484E-1,-3.571948528E0,9.149612784E-1
1.999766210E-1,9.300789982E-2,-3.581722260E0,9.308438301E-1
2.019763540E-1,8.506665379E-2,-3.573781013E0,9.296220541E-1
2.039761540E-1,6.796242297E-2,-3.570115805E0,9.247351885E-1
2.059758870E-1,5.085819587E-2,-3.562174559E0,9.094635248E-1
2.079756200E-1,4.474954680E-2,-3.565839767E0,9.051874280E-1
2.099753530E-1,3.314310312E-2,-3.570726633E0,8.801419735E-1
2.119750860E-1,2.825618349E-2,-3.560342073E0,8.361596465E-1
2.139748860E-1,2.398012578E-2,-3.570115805E0,8.129467964E-1
2.159746190E-1,1.970406994E-2,-3.599437237E0,7.646884322E-1
2.179743520E-1,1.970406994E-2,-3.639143467E0,7.060453892E-1
2.199741180E-1,2.336926013E-2,-3.660523891E0,6.761129498E-1
2.219738510E-1,2.764531784E-2,-3.713669300E0,6.107504368E-1
2.239735840E-1,3.192137182E-2,-3.768036127E0,5.368356705E-1
2.259733170E-1,3.192137182E-2,-3.805298805E0,5.032381415E-1
2.279730500E-1,2.642358840E-2,-3.872494221E0,4.335995018E-1
2.299728500E-1,1.726060919E-2,-3.907313585E0,3.554087281E-1
2.319725830E-1,1.359541714E-2,-3.925028563E0,3.193676770E-1
2.339723160E-1,-1.065348973E-3,-3.937856674E0,2.454529852E-1
2.359720490E-1,-2.855428495E-2,-3.915254593E0,1.642079055E-1
2.379717820E-1,-5.482149124E-2,-3.882879019E0,1.251125336E-1
2.399714820E-1,-1.330122352E-1,-3.758262157E0,5.425216258E-2
2.419712150E-1,-2.338050008E-1,-3.524300814E0,-3.371243179E-2
2.439709480E-1,-2.918372154E-1,-3.394186497E0,-7.769472152E-2
2.459707480E-1,-4.176754355E-1,-3.129681826E0,-1.687136590E-1
2.479704810E-1,-5.355724692E-1,-2.882281542E0,-2.603434324E-1
2.499702140E-1,-5.819981694E-1,-2.760108471E0,-3.079909384E-1
2.519699140E-1,-6.644650102E-1,-2.518205881E0,-4.026750624E-1
2.539696470E-1,-7.347145677E-1,-2.272027016E0,-5.022460818E-1
2.559693800E-1,-7.713664174E-1,-2.147410631E0,-5.511152744E-1
2.579691130E-1,-8.477245569E-1,-1.906729698E0,-6.445776820E-1
2.599689130E-1,-9.228610396E-1,-1.683153033E0,-7.093294263E-1
2.619687130E-1,-9.589020610E-1,-1.587247133E0,-7.331531644E-1
2.639684130E-1,-1.024875522E0,-1.411928892E0,-7.612529397E-1
2.659681790E-1,-1.081075072E0,-1.271429896E0,-7.734702229E-1
2.679679450E-1,-1.103677154E0,-1.211565018E0,-7.746919394E-1
2.699677110E-1,-1.143383265E0,-1.116270185E0,-7.765246034E-1
2.719674770E-1,-1.173926592E0,-1.049075007E0,-7.753028274E-1
2.739672430E-1,-1.187365651E0,-1.024640203E0,-7.753028274E-1
2.759670760E-1,-1.208745956E0,-9.953187704E-1,-7.844658494E-1
2.779668420E-1,-1.218519807E0,-9.861558080E-1,-8.021808863E-1
2.799665750E-1,-1.220352411E0,-9.971513748E-1,-8.296698332E-1
2.819663410E-1,-1.217908978E0,-1.011812091E0,-8.424980044E-1
2.839661410E-1,-1.195306897E0,-1.050296664E0,-8.828151226E-1
2.859659070E-1,-1.158044100E0,-1.105885386E0,-9.280191660E-1
2.879657400E-1,-1.136663795E0,-1.144369841E0,-9.548972249E-1
2.899655060E-1,-1.081075072E0,-1.240275741E0,-1.007431626E0
2.919653390E-1,-1.019988537E0,-1.364281416E0,-1.061187744E0
2.939651050E-1,-9.863910079E-1,-1.436363578E0,-1.087454915E0
2.959648710E-1,-9.130871296E-1,-1.590912342E0,-1.145487189E0
2.979646370E-1,-8.342854977E-1,-1.764398098E0,-1.193745494E0
2.999644370E-1,-7.921358347E-1,-1.859082222E0,-1.217569351E0
3.019642030E-1,-7.102798820E-1,-2.068609238E0,-1.257886410E0
3.039639690E-1,-6.278131008E-1,-2.289131403E0,-1.288429737E0
3.059637350E-1,-5.850525498E-1,-2.395421982E0,-1.300036192E0
3.079635680E-1,-5.013639927E-1,-2.612890005E0,-1.318972945E0
3.099633340E-1,-4.182863235E-1,-2.825470924E0,-1.334855318E0
3.119631340E-1,-3.718605638E-1,-2.928096533E0,-1.341574907E0
3.139629000E-1,-2.948915362E-1,-3.124184132E0,-1.344629288E0
3.159626660E-1,-2.228094339E-1,-3.309887171E0,-1.337298870E0
3.179624320E-1,-1.898227036E-1,-3.395408392E0,-1.328746676E0
3.199622980E-1,-1.317905188E-1,-3.561563730E0,-1.304312110E0
3.219620640E-1,-8.475389332E-2,-3.709393024E0,-1.269492745E0
3.239618640E-1,-7.070399076E-2,-3.774755716E0,-1.246890783E0
3.259615970E-1,-5.359976366E-2,-3.886543989E0,-1.200465083E0
3.279613630E-1,-5.909754708E-2,-3.981838942E0,-1.153428435E0
3.299610960E-1,-7.192572206E-2,-4.021544933E0,-1.126550436E0
3.319608290E-1,-1.122428179E-1,-4.086297035E0,-1.074015975E0
3.339605620E-1,-1.757728159E-1,-4.138831615E0,-1.017816305E0
3.359602950E-1,-2.136464566E-1,-4.161433697E0,-9.897165298E-1
3.379600950E-1,-3.022219241E-1,-4.186479092E0,-9.329060912E-1
3.399598950E-1,-4.048472941E-1,-4.193198204E0,-8.791499138E-1
3.419596280E-1,-4.616577327E-1,-4.187700748E0,-8.534935713E-1
3.439593280E-1,-5.807765126E-1,-4.175483227E0,-7.960722446E-1
3.459590610E-1,-7.053930163E-1,-4.157157421E0,-7.404835224E-1
3.479587270E-1,-7.677012086E-1,-4.144329071E0,-7.111619711E-1
3.499584600E-1,-8.972046375E-1,-4.108899117E0,-6.537406445E-1
3.519581930E-1,-1.025486350E0,-4.068581581E0,-6.018171310E-1
3.539579930E-1,-1.086572886E0,-4.041703701E0,-5.718846917E-1
3.559577260E-1,-1.219130635E0,-3.985504150E0,-5.138525367E-1
3.579574590E-1,-1.350466728E0,-3.911589384E0,-4.619289637E-1
3.599571920E-1,-1.419494510E0,-3.878602743E0,-4.313857257E-1
3.619569250E-1,-1.557550073E0,-3.798579454E0,-3.812947571E-1
3.639566580E-1,-1.701103330E0,-3.711225510E0,-3.330363929E-1
3.659563910E-1,-1.768909454E0,-3.666632652E0,-3.092126548E-1
3.679561240E-1,-1.909408331E0,-3.584165812E0,-2.664520741E-1
3.699559240E-1,-2.044409513E0,-3.503531456E0,-2.218589336E-1
3.719556570E-1,-2.106717825E0,-3.460160255E0,-2.004786432E-1
3.739553900E-1,-2.226447582E0,-3.371584415E0,-1.540528834E-1
3.759551230E-1,-2.335181475E0,-3.286063433E0,-1.082379892E-1
3.779548560E-1,-2.384661674E0,-3.248800755E0,-8.258164674E-2
3.799544890E-1,-2.468350172E0,-3.168777227E0,-3.310156614E-2
3.819542220E-1,-2.537988663E0,-3.099138737E0,2.187630720E-2
3.839539550E-1,-2.569753647E0,-3.063708544E0,4.692177847E-2
3.859537550E-1,-2.613736153E0,-3.003843784E0,9.884533286E-2
3.879534550E-1,-2.643057585E0,-2.954974651E0,1.483254135E-1
3.899531880E-1,-2.650388002E0,-2.936648369E0,1.697056890E-1
3.919529210E-1,-2.654664040E0,-2.907938004E0,2.222401053E-1
3.939526540E-1,-2.637559891E0,-2.886557579E0,2.674441338E-1
3.959523870E-1,-2.621677160E0,-2.885335922E0,2.888244390E-1
3.979521200E-1,-2.581970930E0,-2.888390064E0,3.364718854E-1
3.999518530E-1,-2.521495342E0,-2.892055511E0,3.786216080E-1
4.019516530E-1,-2.484843493E0,-2.900607347E0,4.024453461E-1
4.039513860E-1,-2.402376652E0,-2.923209429E0,4.427624643E-1
4.059511190E-1,-2.302805662E0,-2.959250450E0,4.788034856E-1
4.079508520E-1,-2.249660492E0,-2.978187323E0,4.959077537E-1
4.099505850E-1,-2.136650085E0,-3.024613142E0,5.319488049E-1
4.119503180E-1,-2.010201216E0,-3.074704170E0,5.612702966E-1
4.139500510E-1,-1.944838524E0,-3.100971222E0,5.759310722E-1
4.159498510E-1,-1.811669946E0,-3.157781839E0,6.058634520E-1
4.179496510E-1,-1.669949174E0,-3.213981390E0,6.400719881E-1
4.199493840E-1,-1.602753997E0,-3.250022411E0,6.571761370E-1
4.219491170E-1,-1.461033344E0,-3.320271969E0,6.791672707E-1
4.239488500E-1,-1.317479968E0,-3.405182123E0,7.048236728E-1
4.259485830E-1,-1.244786978E0,-3.446720839E0,7.207061648E-1
4.279483160E-1,-1.103677154E0,-3.548124790E0,7.475842237E-1
4.299480490E-1,-9.625672698E-1,-3.658691168E0,7.689644694E-1
4.319478490E-1,-8.923177719E-1,-3.718556166E0,7.799600959E-1
4.339476490E-1,-7.542622089E-1,-3.843783379E0,8.031729460E-1
4.359473820E-1,-6.229261756E-1,-3.980617285E0,8.300510049E-1
4.379471150E-1,-5.606179237E-1,-4.053310394E0,8.416574597E-1
4.399468480E-1,-4.384448528E-1,-4.206026554E0,8.654811978E-1
4.419465810E-1,-3.223804533E-1,-4.366683960E0,8.893049359E-1
4.439463140E-1,-2.686243355E-1,-4.446707726E0,9.009113908E-1
4.459460470E-1,-1.635555178E-1,-4.605532169E0,9.241242409E-1
4.479458470E-1,-7.192572206E-2,-4.764357567E0,9.565001130E-1
4.499455800E-1,-3.160861135E-2,-4.841326237E0,9.742152095E-1
4.519453130E-1,3.925175965E-2,-4.998318672E0,1.004147649E0
4.539450460E-1,1.082795337E-1,-5.176080704E0,1.038966894E0
4.559447790E-1,1.394336522E-1,-5.270153999E0,1.057903767E0
4.579445120E-1,1.968549937E-1,-5.412485123E0,1.097609997E0
4.599442450E-1,2.420590222E-1,-5.545653820E0,1.144035816E0
4.619439780E-1,2.622175515E-1,-5.597577572E0,1.175189972E0
4.639437780E-1,2.952042818E-1,-5.692872524E0,1.230778694E0
4.659435110E-1,3.233041167E-1,-5.789999962E0,1.291865110E0
4.679432440E-1,3.349105120E-1,-5.839479923E0,1.331571460E0
4.699429770E-1,3.569016755E-1,-5.938440323E0,1.405486107E0
4.719427100E-1,3.740059137E-1,-6.033124447E0,1.470848680E0
4.739424430E-1,3.850014806E-1,-6.072830677E0,1.500170112E0
4.759421760E-1,4.002731144E-1,-6.133306026E0,1.565532804E0
4.779419090E-1,4.088252187E-1,-6.189506054E0,1.637004018E0
4.799417090E-1,4.082143605E-1,-6.215773106E0,1.674266815E0
4.819414420E-1,3.966079354E-1,-6.267696857E0,1.757955313E0
4.839411750E-1,3.813363016E-1,-6.306791782E0,1.846530795E0
4.859409080E-1,3.648429215E-1,-6.328783035E0,1.893567324E0
4.879406410E-1,3.349105120E-1,-6.359326839E0,1.990084052E0
4.899403740E-1,2.958151698E-1,-6.393535137E0,2.089655161E0
4.919401070E-1,2.750457525E-1,-6.407585144E0,2.140967846E0
4.939398400E-1,2.243439257E-1,-6.438127995E0,2.239317179E0
4.959396400E-1,1.730312556E-1,-6.455843449E0,2.335222960E0
4.979393730E-1,1.449314356E-1,-6.456454277E0,2.383481503E0
4.999391060E-1,9.117530286E-2,-6.451567173E0,2.480608940E0
5.019388390E-1,2.336926013E-2,-6.432019711E0,2.577736616E0
5.039385720E-1,-1.267178822E-2,-6.414915085E0,2.625384092E0
5.059383050E-1,-8.414302021E-2,-6.381318092E0,2.718846321E0
5.079380380E-1,-1.659989655E-1,-6.335503101E0,2.809254408E0
5.099378380E-1,-2.032617480E-1,-6.308624744E0,2.853236914E0
5.119376380E-1,-2.869502902E-1,-6.251203060E0,2.944255590E0
5.139373710E-1,-3.706388175E-1,-6.182175636E0,3.036496401E0
5.159371040E-1,-4.121776819E-1,-6.147967339E0,3.079867601E0
5.179368370E-1,-4.989205301E-1,-6.067944050E0,3.171497583E0
5.199365700E-1,-5.838308334E-1,-5.986698627E0,3.257629395E0
5.219363030E-1,-6.278131008E-1,-5.945770741E0,3.300390244E0
5.239360360E-1,-7.108907700E-1,-5.859027863E0,3.379802465E0
5.259358360E-1,-7.958010435E-1,-5.763122082E0,3.451273680E0
5.279355690E-1,-8.788787127E-1,-5.667827129E0,3.479984283E0
5.299353020E-1,-9.173632264E-1,-5.620790482E0,3.525799274E0
5.319350350E-1,-9.943321943E-1,-5.517554283E0,3.564283848E0
5.339347680E-1,-1.071301222E0,-5.408820152E0,3.596659660E0
5.359345010E-1,-1.107342243E0,-5.357507229E0,3.608876944E0
5.379342340E-1,-1.169650555E0,-5.255493164E0,3.636976719E0
5.399339670E-1,-1.227682710E0,-5.162030697E0,3.666909218E0
5.419337670E-1,-1.246008635E0,-5.111328602E0,3.677294016E0
5.439335000E-1,-1.259447813E0,-5.016033649E0,3.671796083E0
5.459332330E-1,-1.266778111E0,-4.936621666E0,3.646750689E0
5.479329660E-1,-1.269832492E0,-4.901191235E0,3.630868196E0
5.499326990E-1,-1.269221544E0,-4.843159199E0,3.611931324E0
5.519324320E-1,-1.252117395E0,-4.788792133E0,3.588107586E0
5.539321650E-1,-1.235013127E0,-4.770465851E0,3.577722788E0
5.559318980E-1,-1.185533047E0,-4.725262165E0,3.549623013E0
5.579316980E-1,-1.137885571E0,-4.681890488E0,3.515414476E0
5.599314310E-1,-1.111618400E0,-4.659899235E0,3.505029917E0
5.619311970E-1,-1.053586125E0,-4.622636795E0,3.477540970E0
5.639309300E-1,-9.821149111E-1,-4.586595535E0,3.467767000E0
5.659306630E-1,-9.430195093E-1,-4.573156834E0,3.469599962E0
5.679303960E-1,-8.501680493E-1,-4.543835163E0,3.484260559E0
5.699301290E-1,-7.530404925E-1,-4.520622253E0,3.515414476E0
5.719298620E-1,-7.035603523E-1,-4.512069702E0,3.536794901E0
5.739296620E-1,-6.003241539E-1,-4.498631001E0,3.582609892E0
5.759293950E-1,-4.897575378E-1,-4.485802650E0,3.613763809E0
5.779291280E-1,-4.329470694E-1,-4.472974777E0,3.627202988E0
5.799288610E-1,-3.193261325E-1,-4.446707726E0,3.673017740E0
5.819285940E-1,-2.087595314E-1,-4.416163921E0,3.721887112E0
5.839283270E-1,-1.531707942E-1,-4.399060249E0,3.751819611E0
5.859280600E-1,-4.443678260E-2,-4.356910229E0,3.814738512E0
5.879278600E-1,6.063204259E-2,-4.307430267E0,3.884988070E0
5.899276600E-1,1.095012575E-1,-4.282995701E0,3.919807434E0
5.919273930E-1,2.041853815E-1,-4.228017807E0,4.001663208E0
5.939271260E-1,2.884847820E-1,-4.165709496E0,4.084741116E0
5.959268590E-1,3.306345046E-1,-4.135166168E0,4.123836517E0
5.979265920E-1,4.173773527E-1,-4.069803238E0,4.194696903E0
5.999263250E-1,4.967898130E-1,-3.991001844E0,4.278995991E0
6.019260580E-1,5.352743268E-1,-3.955571890E0,4.330308914E0
6.039258580E-1,6.067455411E-1,-3.899982929E0,4.420105934E0
6.059255910E-1,6.812711358E-1,-3.840118170E0,4.504405499E0
6.079253240E-1,7.203665376E-1,-3.805909634E0,4.548387527E0
6.099250570E-1,7.924485803E-1,-3.742990732E0,4.627189636E0
6.119247900E-1,8.608655334E-1,-3.675795317E0,4.698660851E0
6.139245230E-1,8.975174427E-1,-3.642808914E0,4.731647491E0
6.159242560E-1,9.561604857E-1,-3.570115805E0,4.812281609E0
6.179239890E-1,1.006251454E0,-3.506585598E0,4.892915726E0
6.199237890E-1,1.028853416E0,-3.476653337E0,4.933232784E0
6.219234890E-1,1.061840177E0,-3.418621063E0,5.004703999E0
6.239232220E-1,1.088718295E0,-3.364254236E0,5.064568996E0
6.259229550E-1,1.099102855E0,-3.340430498E0,5.089614391E0
6.279226880E-1,1.111931205E0,-3.296448231E0,5.135429382E0
6.299224210E-1,1.122315764E0,-3.259185314E0,5.177578926E0
6.319221540E-1,1.124759316E0,-3.237805128E0,5.206900597E0
6.339218870E-1,1.121704936E0,-3.204818249E0,5.244773865E0
6.359216870E-1,1.121094108E0,-3.184659958E0,5.260656834E0
6.379214200E-1,1.115596294E0,-3.176107645E0,5.267375946E0
6.399211530E-1,1.113152862E0,-3.152894735E0,5.288145542E0
6.419208860E-1,1.100935578E0,-3.129681826E0,5.300362587E0
6.439206190E-1,1.091772556E0,-3.119297266E0,5.294865131E0
6.459203520E-1,1.080166101E0,-3.104636431E0,5.267375946E0
6.479200850E-1,1.069170475E0,-3.080812693E0,5.220339298E0
6.499198180E-1,1.066116214E0,-3.063097715E0,5.200181007E0
6.519196180E-1,1.088107467E0,-3.004454613E0,5.195904732E0
6.539193510E-1,1.100935578E0,-2.973911285E0,5.194072247E0
6.559190840E-1,1.098492026E0,-2.969635248E0,5.186131001E0
6.579188170E-1,1.092383385E0,-2.948254824E0,5.172080994E0
6.599185500E-1,1.096659541E0,-2.920155287E0,5.131763935E0
6.619182830E-1,1.098492026E0,-2.912824631E0,5.107329369E0
6.639180160E-1,1.093605280E0,-2.884725094E0,5.073121071E0
6.659178160E-1,1.100935578E0,-2.834023237E0,5.040745258E0
6.679176160E-1,1.102768183E0,-2.822416782E0,5.011424065E0
6.699173820E-1,1.116207123E0,-2.783932209E0,4.961332321E0
6.719171480E-1,1.127202749E0,-2.760719299E0,4.913074017E0
6.739169140E-1,1.135143995E0,-2.742393255E0,4.877033234E0
6.759166800E-1,1.165076375E0,-2.700243711E0,4.797620773E0
6.779164460E-1,1.184624195E0,-2.666035175E0,4.712710381E0
6.799162120E-1,1.196230650E0,-2.650152922E0,4.673004627E0
6.819160450E-1,1.215778232E0,-2.603727102E0,4.598478317E0
6.839158780E-1,1.235325933E0,-2.540197134E0,4.529451370E0
6.859156440E-1,1.243878007E0,-2.507210255E0,4.494020939E0
6.879154100E-1,1.262203932E0,-2.427186966E0,4.417662621E0
6.899151760E-1,1.280529857E0,-2.332502604E0,4.337639332E0
6.919149420E-1,1.292136312E0,-2.276303291E0,4.298543930E0
6.939147080E-1,1.324512243E0,-2.151075840E0,4.233791828E0
6.959144740E-1,1.359331489E0,-2.033789635E0,4.191031933E0
6.979143070E-1,1.373992324E0,-1.979422688E0,4.177592754E0
6.999140730E-1,1.402703047E0,-1.871299505E0,4.145827770E0
7.019138390E-1,1.428359389E0,-1.782113314E0,4.107343197E0
7.039136050E-1,1.437522292E0,-1.735076547E0,4.085351944E0
7.059133710E-1,1.457069993E0,-1.638559937E0,4.029152393E0
7.079131370E-1,1.474174142E0,-1.541432381E0,3.968676805E0
7.099129030E-1,1.483337164E0,-1.489508748E0,3.936300755E0
7.119126690E-1,1.495554447E0,-1.388715982E0,3.877046824E0
7.139125020E-1,1.505939245E0,-1.287312388E0,3.818403721E0
7.159122680E-1,1.506550074E0,-1.237832308E0,3.793358326E0
7.179120340E-1,1.511437058E0,-1.135817766E0,3.745099783E0
7.199118000E-1,1.515712976E0,-1.021585941E0,3.699285269E0
7.219115660E-1,1.516934872E0,-9.598886371E-1,3.679737329E0
7.239113320E-1,1.513269663E0,-8.346612453E-1,3.636365891E0
7.259110980E-1,1.510215163E0,-7.002708912E-1,3.592994690E0
7.279108640E-1,1.506550074E0,-6.336866021E-1,3.573446751E0
7.299106640E-1,1.497997880E0,-4.956310093E-1,3.528242826E0
7.319103970E-1,1.492500067E0,-3.575754762E-1,3.483038902E0
7.339101300E-1,1.489445806E0,-2.903802693E-1,3.462269306E0
7.359098630E-1,1.483948112E0,-1.541573554E-1,3.417676210E0
7.379095960E-1,1.486391425E0,-1.793439314E-2,3.374915600E0
7.399093290E-1,1.487002492E0,4.254126921E-2,3.355978727E0
7.419090620E-1,1.497997880E0,1.671577692E-1,3.318716049E0
7.439087950E-1,1.513880491E0,2.838330269E-1,3.279620647E0
7.459085950E-1,1.527930379E0,3.406434953E-1,3.260683775E0
7.479083280E-1,1.552364945E0,4.408254027E-1,3.220977545E0
7.499080610E-1,1.583519101E0,5.245139003E-1,3.182493210E0
7.519077940E-1,1.598790765E0,5.605549812E-1,3.160501957E0
7.539075270E-1,1.640329599E0,6.094241738E-1,3.114686966E0
7.559072600E-1,1.686755419E0,6.387457252E-1,3.070704937E0
7.579069930E-1,1.710579157E0,6.405783892E-1,3.049935341E0
7.599067930E-1,1.769832969E0,6.308044791E-1,3.001066208E0
7.619065930E-1,1.836417317E0,5.972068906E-1,2.951586008E0
7.639063260E-1,1.873069167E0,5.697179437E-1,2.927762270E0
7.659060590E-1,1.948816538E0,5.080205798E-1,2.880725622E0
7.679059590E-1,2.030672550E0,4.249429107E-1,2.830024004E0
7.699056920E-1,2.077708960E0,3.797388971E-1,2.804367542E0
7.719054250E-1,2.171782255E0,2.813895941E-1,2.748778820E0
