"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.299675440E-1,3.519583941E0,3.411841631E0,4.922628880E0
2.319672770E-1,3.208328247E0,3.474092722E0,4.834040642E0
2.339670100E-1,3.079037428E0,3.514795303E0,4.855589390E0
2.359667430E-1,2.870735407E0,3.574652195E0,5.023188591E0
2.379664760E-1,2.703136206E0,3.555498123E0,5.351204395E0
2.399661760E-1,2.650462151E0,3.543526649E0,5.657671452E0
2.419659090E-1,2.669616461E0,3.498035431E0,6.268211365E0
2.439656420E-1,2.853975534E0,3.344801903E0,6.569890022E0
2.459654420E-1,2.976083517E0,3.244242430E0,6.591438770E0
2.479651750E-1,3.158048391E0,3.033546209E0,6.591438770E0
2.499649080E-1,3.244242430E0,2.868341208E0,6.622564316E0
2.519646080E-1,3.306493521E0,2.808484316E0,6.653689861E0
2.539643410E-1,3.488458395E0,2.712713242E0,6.646506786E0
2.559640740E-1,3.624932051E0,2.624125242E0,6.541158676E0
2.579638070E-1,3.656057596E0,2.463708878E0,6.347222328E0
2.599636070E-1,3.665634632E0,2.360754967E0,6.210748672E0
2.619634070E-1,3.689577579E0,2.114144564E0,5.875550270E0
2.639631070E-1,3.708731651E0,2.004008055E0,5.722316742E0
2.659628730E-1,3.792531252E0,1.822043180E0,5.425426483E0
2.679626390E-1,3.864359617E0,1.673598051E0,5.197970390E0
2.699624050E-1,3.917033672E0,1.623318315E0,5.066285610E0
2.719621710E-1,4.058295727E0,1.527547359E0,4.764606953E0
2.739619370E-1,4.225894928E0,1.467690468E0,4.517996788E0
2.759617700E-1,4.309694767E0,1.458113313E0,4.405465603E0
2.779615360E-1,4.424619675E0,1.465296149E0,4.266597748E0
2.799612690E-1,4.484476566E0,1.508393168E0,4.151672363E0
2.819610350E-1,4.477293968E0,1.544307232E0,4.103786945E0
2.839608350E-1,4.438985348E0,1.623318315E0,4.046324253E0
2.859606010E-1,4.371945858E0,1.668809533E0,3.984073162E0
2.879604340E-1,4.338426113E0,1.673598051E0,3.926610708E0
2.899602000E-1,4.266597748E0,1.675992370E0,3.768588543E0
2.919600330E-1,4.175615311E0,1.628106833E0,3.634509087E0
2.939597990E-1,4.108575344E0,1.599375606E0,3.567469358E0
2.959595650E-1,3.895485163E0,1.513181686E0,3.450150013E0
2.979593310E-1,3.694365978E0,1.367130876E0,3.313676357E0
2.999591310E-1,3.589017868E0,1.295302629E0,3.229876757E0
3.019588970E-1,3.371139050E0,1.113337755E0,3.043123245E0
3.039586630E-1,3.150865555E0,9.553156495E-1,2.949746609E0
3.059584290E-1,3.040729046E0,8.739103079E-1,2.930592299E0
3.079582620E-1,2.916226625E0,6.799740195E-1,2.889889717E0
3.099580280E-1,2.801301479E0,4.812492430E-1,2.899466753E0
3.119578280E-1,2.722290516E0,3.926610649E-1,2.921015263E0
3.139575940E-1,2.609759569E0,2.226675600E-1,2.940169573E0
3.159573600E-1,2.499622822E0,7.182824612E-2,2.937775135E0
3.179571260E-1,2.418217659E0,-6.943397224E-2,2.904255390E0
3.199569920E-1,2.399063349E0,-1.292908341E-1,2.887495518E0
3.219567580E-1,2.372726440E0,-2.537931204E-1,2.863552570E0
3.239565580E-1,2.379909277E0,-3.016786277E-1,2.851581335E0
3.259562910E-1,2.406246185E0,-4.285751879E-1,2.796513081E0
3.279560570E-1,2.463708878E0,-5.626545548E-1,2.674404860E0
3.299557900E-1,2.502017260E0,-6.320885420E-1,2.612153769E0
3.319555230E-1,2.604970932E0,-7.518022656E-1,2.442160368E0
3.339552560E-1,2.736656189E0,-8.810931444E-1,2.245829821E0
3.359549890E-1,2.810878515E0,-9.457385540E-1,2.190761566E0
3.379547890E-1,2.968900681E0,-1.063058019E0,2.150058746E0
3.399545890E-1,3.150865555E0,-1.166011810E0,2.126116037E0
3.419543220E-1,3.258608103E0,-1.216291547E0,2.123721838E0
3.439540220E-1,3.469304085E0,-1.316851139E0,2.164424419E0
3.459537550E-1,3.689577579E0,-1.391073704E0,2.269772530E0
3.479534210E-1,3.806896925E0,-1.415016413E0,2.348783493E0
3.499531540E-1,4.024775982E0,-1.443747759E0,2.525959969E0
3.519528870E-1,4.225894928E0,-1.496421814E0,2.755810261E0
3.539526870E-1,4.336031914E0,-1.513181686E0,2.885101080E0
3.559524200E-1,4.537150860E0,-1.534730196E0,3.143682718E0
3.579521530E-1,4.719115734E0,-1.585009933E0,3.402264595E0
3.599518860E-1,4.814886570E0,-1.618529797E0,3.529160976E0
3.619516190E-1,5.023188591E0,-1.690358043E0,3.742251635E0
3.639513520E-1,5.224307537E0,-1.802888989E0,3.976890564E0
3.659510850E-1,5.310501575E0,-1.877111435E0,4.096604347E0
3.679508180E-1,5.494860649E0,-2.035133600E0,4.350397110E0
3.699506180E-1,5.626545906E0,-2.212309837E0,4.707144260E0
3.719503510E-1,5.674431324E0,-2.312869549E0,4.893897533E0
3.739500840E-1,5.751048088E0,-2.549902678E0,5.317684174E0
3.759498170E-1,5.763019562E0,-2.791724443E0,5.774991035E0
3.779495500E-1,5.729499817E0,-3.174808502E0,6.495667458E0
3.799491830E-1,5.729499817E0,-3.174808502E0,6.495667458E0
3.819489160E-1,5.710345268E0,-3.395081758E0,6.950579643E0
3.839486490E-1,5.688796997E0,-3.498035431E0,7.201978683E0
3.859484490E-1,5.669642925E0,-3.670423269E0,7.676044941E0
3.879481490E-1,5.655277252E0,-3.857176781E0,8.111803055E0
3.899478820E-1,5.650488377E0,-3.938581944E0,8.312922478E0
3.919476150E-1,5.650488377E0,-4.091815472E0,8.684034348E0
3.939473480E-1,5.636122704E0,-4.228289127E0,9.031204224E0
3.959470810E-1,5.650488377E0,-4.292934895E0,9.160495758E0
3.979468140E-1,5.688796997E0,-4.436591148E0,9.464568138E0
3.999465470E-1,5.693585396E0,-4.549122334E0,9.852440834E0
4.019463470E-1,5.691191196E0,-4.604190350E0,9.998491287E0
4.039460800E-1,5.703162670E0,-4.685595989E0,1.022834206E1
4.059458130E-1,5.717528343E0,-4.726298332E0,1.039115238E1
4.079455460E-1,5.722316742E0,-4.752635479E0,1.047255802E1
4.099452790E-1,5.724710941E0,-4.783761024E0,1.061860847E1
4.119450120E-1,5.693585396E0,-4.790944099E0,1.066888809E1
4.139447450E-1,5.676825523E0,-4.798126698E0,1.068325424E1
4.159445450E-1,5.600208759E0,-4.762212753E0,1.066170597E1
4.179443450E-1,5.444581032E0,-4.757423878E0,1.052044392E1
4.199440780E-1,5.497254848E0,-4.819674969E0,1.042467213E1
4.219438110E-1,5.566689014E0,-4.963331699E0,1.022355366E1
4.239435440E-1,5.547534943E0,-4.992063046E0,1.001046276E1
4.259432770E-1,5.403878212E0,-4.992063046E0,9.668081284E0
4.279430100E-1,5.375146866E0,-5.051919937E0,9.447808266E0
4.299427430E-1,5.420638084E0,-5.106987953E0,8.992896080E0
4.319425430E-1,5.411061287E0,-5.111776829E0,8.569109917E0
4.339423430E-1,5.377541065E0,-5.087833881E0,8.341653824E0
4.359420760E-1,5.324867249E0,-5.016005516E0,7.800547123E0
4.379418090E-1,5.300924301E0,-4.905869007E0,7.271412373E0
4.399415420E-1,5.296135902E0,-4.860377789E0,7.012830734E0
4.419412750E-1,5.300924301E0,-4.807703972E0,6.533976078E0
4.439410080E-1,5.248250484E0,-4.767001152E0,6.076669693E0
4.459407410E-1,5.207547665E0,-4.743058205E0,5.854001999E0
4.479405410E-1,5.054314137E0,-4.640104771E0,5.384724140E0
4.499402740E-1,5.054314137E0,-4.719115734E0,4.884320736E0
4.519400070E-1,5.145296574E0,-4.814886570E0,4.628133297E0
4.539397400E-1,5.226701736E0,-5.351204395E0,3.885908127E0
4.559394730E-1,5.485283375E0,-5.521197796E0,3.596200705E0
4.579392060E-1,5.482889175E0,-5.569083214E0,3.486064196E0
4.599389390E-1,5.535563469E0,-5.590631485E0,3.426207304E0
4.619386720E-1,5.585843086E0,-5.571477413E0,3.390293121E0
4.639384720E-1,5.614574432E0,-5.571477413E0,3.318464994E0
4.659382050E-1,5.559505939E0,-5.497254848E0,3.091008663E0
4.679379380E-1,5.387118340E0,-5.415849686E0,2.736656189E0
4.699376710E-1,5.353598595E0,-5.442186832E0,2.607365370E0
4.719374040E-1,5.415849686E0,-5.487678051E0,2.468497276E0
4.739371370E-1,5.367964268E0,-5.535563469E0,2.406246185E0
4.759368700E-1,5.324867249E0,-5.638517380E0,2.291321039E0
4.779366030E-1,5.281770229E0,-5.825270653E0,2.023162127E0
4.799364030E-1,5.176422119E0,-5.954561234E0,1.692752242E0
4.819361360E-1,5.157268047E0,-6.057515144E0,1.527547359E0
4.839358690E-1,5.217124939E0,-6.227508545E0,1.261782765E0
4.859356020E-1,5.272192955E0,-6.450176239E0,9.912297726E-1
4.879353350E-1,5.332049847E0,-6.526793003E0,8.930644989E-1
4.899350680E-1,5.408666611E0,-6.718335152E0,6.296942830E-1
4.919348010E-1,5.492466450E0,-6.919454098E0,3.471698463E-1
4.939345340E-1,5.537957668E0,-7.017619610E0,2.322446555E-1
4.959343340E-1,5.645699978E0,-7.201978683E0,1.197137386E-1
4.979340670E-1,5.712739468E0,-7.314509392E0,7.182824612E-2
4.999338000E-1,5.748653889E0,-7.352818012E0,3.351984918E-2
5.019335330E-1,5.863578796E0,-7.410280704E0,0.000000000E0
5.039332660E-1,6.047938347E0,-7.527599812E0,-5.746259540E-2
5.059329990E-1,6.146103382E0,-7.575485706E0,-8.619388938E-2
5.079327320E-1,6.296942711E0,-7.656890869E0,-9.577099234E-2
5.099325320E-1,6.438204765E0,-7.716747761E0,-1.412622184E-1
5.119323320E-1,6.471724987E0,-7.740690231E0,-1.484450400E-1
5.139320650E-1,6.579467297E0,-7.812518597E0,-7.422251999E-2
5.159317980E-1,6.759037971E0,-7.989695072E0,3.112557158E-2
5.179315310E-1,6.881145954E0,-8.083071709E0,9.098244458E-2
5.199312640E-1,7.053533554E0,-8.236305237E0,1.173194647E-1
5.219309970E-1,7.324086666E0,-8.360807419E0,1.675992310E-1
5.239307300E-1,7.477320194E0,-8.399115562E0,2.154847383E-1
5.259305300E-1,7.886741161E0,-8.516435623E0,3.639297783E-1
5.279302630E-1,8.463761330E0,-8.657697678E0,5.435003638E-1
5.299299960E-1,8.758256912E0,-8.717555046E0,6.153286099E-1
5.319297290E-1,9.316123009E0,-8.789382935E0,8.499675393E-1
5.339294620E-1,9.783006668E0,-8.765439987E0,1.055875182E0
5.359291950E-1,9.948211670E0,-8.727131844E0,1.149251938E0
5.379289280E-1,1.015411949E1,-8.600234985E0,1.297696948E0
5.399286610E-1,1.027622795E1,-8.425453186E0,1.563461423E0
5.419284610E-1,1.036002731E1,-8.353624344E0,1.934574008E0
5.439281940E-1,1.110464668E1,-8.554743767E0,2.466103077E0
5.459279270E-1,1.162899303E1,-8.770228386E0,2.365543604E0
5.479276600E-1,1.176546669E1,-8.834874153E0,2.293715239E0
5.499273930E-1,1.190672874E1,-8.959376335E0,2.296109438E0
5.519271260E-1,1.192348862E1,-9.170072556E0,2.576239586E0
5.539268590E-1,1.194743156E1,-9.320911407E0,2.794118643E0
5.559265920E-1,1.217488766E1,-9.677659035E0,3.031152010E0
5.579263920E-1,1.217967606E1,-1.010623360E1,3.129317284E0
5.599261250E-1,1.217967606E1,-1.010623360E1,3.129317284E0
5.619258910E-1,1.200968266E1,-1.033608437E1,3.237059593E0
5.639256240E-1,1.162899303E1,-1.043185520E1,3.500429869E0
5.659253570E-1,1.138717079E1,-1.046776962E1,3.627326250E0
5.679250900E-1,1.101366425E1,-1.049650097E1,3.921822071E0
5.699248230E-1,1.059945488E1,-1.044143200E1,4.077449799E0
5.719245560E-1,1.046058655E1,-1.046058655E1,4.130124092E0
5.739243560E-1,1.049889469E1,-1.056832886E1,4.249837875E0
5.759240890E-1,1.058748341E1,-1.069761944E1,4.340820312E0
5.779238220E-1,1.058508873E1,-1.075747681E1,4.369551659E0
5.799235550E-1,1.048213482E1,-1.085803604E1,4.381523132E0
5.819232880E-1,1.035284424E1,-1.093704700E1,4.403071404E0
5.839230210E-1,1.028819847E1,-1.096098995E1,4.412648678E0
5.859227540E-1,1.021876526E1,-1.105197239E1,4.395888329E0
5.879225540E-1,1.017087936E1,-1.115013790E1,4.319271564E0
5.899223540E-1,1.014693642E1,-1.119562912E1,4.283357620E0
5.919220870E-1,9.979337692E0,-1.120999432E1,4.216318130E0
5.939218200E-1,1.001525116E1,-1.137519932E1,4.113364220E0
5.959215530E-1,1.013017654E1,-1.147336483E1,4.103786945E0
5.979212860E-1,1.031932449E1,-1.162420464E1,4.137306690E0
5.999210190E-1,1.007271385E1,-1.149491310E1,4.060689926E0
6.019207520E-1,9.936240196E0,-1.158110714E1,3.952947617E0
6.039205520E-1,1.026186180E1,-1.183968925E1,3.775771379E0
6.059202850E-1,1.039594078E1,-1.199531651E1,3.701548815E0
6.079200180E-1,1.043185520E1,-1.213179016E1,3.629720688E0
6.099197510E-1,1.080536175E1,-1.245022869E1,3.459727049E0
6.119194840E-1,1.113337803E1,-1.270881081E1,3.301704884E0
6.139192170E-1,1.123154354E1,-1.278303337E1,3.203539610E0
6.159189500E-1,1.137280560E1,-1.281415844E1,2.973689318E0
6.179186830E-1,1.166011810E1,-1.272796535E1,2.506805658E0
6.199184830E-1,1.166011810E1,-1.272796535E1,2.506805658E0
6.219181830E-1,1.196658516E1,-1.263698196E1,2.262589693E0
6.239179160E-1,1.231375504E1,-1.245980644E1,1.980065227E0
6.259176490E-1,1.246220016E1,-1.236882401E1,1.843591571E0
6.279173820E-1,1.279739857E1,-1.214376163E1,1.570644259E0
6.299171150E-1,1.288359261E1,-1.178940868E1,1.340793848E0
6.319168480E-1,1.286922741E1,-1.165293503E1,1.211503029E0
6.339165810E-1,1.331695652E1,-1.160505009E1,9.529213905E-1
6.359163810E-1,1.385327435E1,-1.154998207E1,7.972934842E-1
6.379161140E-1,1.399693012E1,-1.147575951E1,7.589851022E-1
6.399158470E-1,1.421959782E1,-1.132731438E1,6.560313106E-1
6.419155800E-1,1.455000782E1,-1.128661156E1,5.842030644E-1
6.439153130E-1,1.483492661E1,-1.133449650E1,5.578660369E-1
6.459150460E-1,1.553884315E1,-1.149012470E1,5.291347504E-1
6.479147790E-1,1.603206444E1,-1.150688457E1,6.081457734E-1
6.499145120E-1,1.582376194E1,-1.120520592E1,7.733507752E-1
6.519143120E-1,1.538321590E1,-1.074790001E1,1.589798450E0
6.539140450E-1,1.577827072E1,-1.073114014E1,1.235445857E0
6.559137780E-1,1.596023560E1,-1.069283104E1,9.553156495E-1
6.579135110E-1,1.594108200E1,-1.044622135E1,1.036720991E0
6.599132440E-1,1.653725624E1,-1.076465988E1,1.154040456E0
6.619129770E-1,1.644627380E1,-1.084127617E1,9.768640995E-1
6.639127100E-1,1.620923996E1,-1.070001411E1,1.053480864E0
6.659125100E-1,1.644388008E1,-1.115253162E1,1.098972082E0
6.679123100E-1,1.655640984E1,-1.134407425E1,1.015172482E0
6.699120760E-1,1.653246689E1,-1.157631874E1,1.163617611E0
6.719118420E-1,1.675992393E1,-1.202404785E1,9.960182905E-1
6.739116080E-1,1.706160164E1,-1.219404125E1,1.247417212E0
6.759113740E-1,1.726750946E1,-1.261782837E1,1.316851139E0
6.779111400E-1,1.760031319E1,-1.312541485E1,1.063058019E0
6.799109060E-1,1.755242920E1,-1.312541485E1,1.096577883E0
6.819107390E-1,1.745905113E1,-1.322836876E1,1.197137356E0
6.839105720E-1,1.745426369E1,-1.336723614E1,1.376708031E0
6.859103380E-1,1.755003357E1,-1.342230415E1,1.448536277E0
6.879101040E-1,1.758355331E1,-1.345343018E1,1.498816013E0
6.899098700E-1,1.759313202E1,-1.331695652E1,1.759791970E0
6.919096360E-1,1.736088753E1,-1.288838100E1,2.171607256E0
6.939094020E-1,1.715497971E1,-1.259388542E1,2.360754967E0
6.959091680E-1,1.669048882E1,-1.194024849E1,2.631308079E0
6.979090010E-1,1.635768509E1,-1.136083412E1,2.782147408E0
6.999087670E-1,1.628346252E1,-1.113816643E1,2.830032825E0
7.019085330E-1,1.631219482E1,-1.080775642E1,2.882706881E0
7.039082990E-1,1.644148445E1,-1.062100315E1,2.887495518E0
7.059080650E-1,1.650613022E1,-1.055875206E1,2.875524044E0
7.079078310E-1,1.662344933E1,-1.052762604E1,2.853975534E0
7.099075970E-1,1.666894150E1,-1.054678059E1,2.798907280E0
7.119073630E-1,1.667133522E1,-1.057072353E1,2.777358770E0
7.139071960E-1,1.663781548E1,-1.060903168E1,2.774964571E0
7.159069620E-1,1.656119919E1,-1.063536835E1,2.853975534E0
7.179067280E-1,1.649655342E1,-1.063536835E1,2.901860952E0
7.199064940E-1,1.635289764E1,-1.062100315E1,2.997632027E0
7.219062600E-1,1.619726944E1,-1.057790565E1,3.079037428E0
7.239060260E-1,1.614220047E1,-1.053720379E1,3.114951611E0
7.259057920E-1,1.605121803E1,-1.046776962E1,3.186779737E0
7.279055580E-1,1.598417854E1,-1.039115238E1,3.239453793E0
7.299053580E-1,1.597220707E1,-1.034805584E1,3.253819466E0
7.319050910E-1,1.592911053E1,-1.029777622E1,3.287339211E0
7.339048240E-1,1.591474438E1,-1.030495834E1,3.332830429E0
7.359045570E-1,1.588840771E1,-1.031453609E1,3.385504484E0
7.379042900E-1,1.580939674E1,-1.037678719E1,3.476486921E0
7.399040230E-1,1.578545380E1,-1.040312386E1,3.500429869E0
7.419037560E-1,1.574714565E1,-1.041749001E1,3.519583941E0
7.439034890E-1,1.567052841E1,-1.041749001E1,3.555498123E0
7.459032890E-1,1.559870052E1,-1.043185520E1,3.581835032E0
7.479030220E-1,1.555081463E1,-1.045340347E1,3.584229469E0
7.499027550E-1,1.547180367E1,-1.048931789E1,3.486064196E0
7.519024880E-1,1.539518738E1,-1.049410629E1,3.323253393E0
7.539022210E-1,1.535208988E1,-1.049171257E1,3.225088120E0
7.559019540E-1,1.525392437E1,-1.048931789E1,3.021574736E0
7.579016870E-1,1.508393097E1,-1.048213482E1,2.789330244E0
7.599014870E-1,1.499294853E1,-1.046776962E1,2.681587696E0
7.619012870E-1,1.483732128E1,-1.046298122E1,2.490045786E0
7.639010200E-1,1.473197269E1,-1.042467213E1,2.315263748E0
7.659007530E-1,1.467690468E1,-1.040551853E1,2.221887112E0
7.679006530E-1,1.458592224E1,-1.038157558E1,2.054287672E0
7.699003860E-1,1.454043102E1,-1.033129597E1,1.934574008E0
7.719001190E-1,1.455000782E1,-1.029538155E1,1.881899953E0
7.738998520E-1,1.453803635E1,-1.021397591E1,1.781340480E0
7.758996520E-1,1.452845955E1,-1.013496494E1,1.721483588E0
7.778993850E-1,1.451648808E1,-1.010144520E1,1.695146561E0
7.798991180E-1,1.451888275E1,-1.003201103E1,1.661626697E0
7.818988510E-1,1.452127647E1,-9.905115128E0,1.618529797E0
7.838985840E-1,1.452845955E1,-9.845257759E0,1.599375606E0
7.858983170E-1,1.454282475E1,-9.706390381E0,1.589798450E0
7.878980500E-1,1.458831596E1,-9.543579102E0,1.596981287E0
7.898977830E-1,1.462183666E1,-9.457385063E0,1.596981287E0
7.918975830E-1,1.469366455E1,-9.258660316E0,1.616135478E0
7.938973160E-1,1.475591564E1,-9.043175697E0,1.599375606E0
7.958970490E-1,1.477267551E1,-8.933039665E0,1.587404251E0
7.978967820E-1,1.477985859E1,-8.616994858E0,1.494027495E0
7.998965150E-1,1.477267551E1,-8.530800819E0,1.462901950E0
8.018962480E-1,1.476549244E1,-8.454184532E0,1.434170604E0
8.038959810E-1,1.473676109E1,-8.348835945E0,1.314456820E0
8.058957140E-1,1.468169308E1,-8.272219658E0,1.163617611E0
8.078955140E-1,1.466253853E1,-8.236305237E0,1.098972082E0
8.098952470E-1,1.458352757E1,-8.164477348E0,9.170072675E-1
8.118949800E-1,1.448296833E1,-8.085466385E0,7.805336118E-1
8.138947130E-1,1.441832256E1,-8.047157288E0,7.158881426E-1
8.158944460E-1,1.426987743E1,-7.956175327E0,5.722316504E-1
8.178941790E-1,1.409509563E1,-7.865192890E0,4.501236677E-1
8.198939120E-1,1.401608467E1,-7.817307472E0,4.022381604E-1
8.218936450E-1,1.385806274E1,-7.699987888E0,3.136500120E-1
8.238934450E-1,1.366891479E1,-7.570696831E0,1.987248063E-1
8.258931780E-1,1.357793236E1,-7.489291668E0,1.292908341E-1
8.278927440E-1,1.338639069E1,-7.338452339E0,-2.394274808E-2
8.298924770E-1,1.318527126E1,-7.194795609E0,-1.891477108E-1
8.318922100E-1,1.309189510E1,-7.125361919E0,-2.921015322E-1
8.338919430E-1,1.295302677E1,-6.976916790E0,-4.525179267E-1
8.358916760E-1,1.347497845E1,-6.387925148E0,-5.961744189E-1
8.378914760E-1,1.402326775E1,-5.897099018E0,-6.129343510E-1
8.398912760E-1,1.396341038E1,-5.801327705E0,-2.418217510E-1
8.418910090E-1,1.333611107E1,-6.002447128E0,-1.412622184E-1
8.438907420E-1,1.300809479E1,-6.038361073E0,-3.088614643E-1
8.458904750E-1,1.222277260E1,-6.026389599E0,-8.020820618E-1
8.478902080E-1,1.120520592E1,-5.997658253E0,-1.206714511E0
8.498899410E-1,1.065691757E1,-6.007235527E0,-1.369525194E0
8.518896740E-1,9.538790703E0,-6.126949310E0,-1.575432777E0
8.538894740E-1,8.365595818E0,-6.344828129E0,-1.553884387E0
8.558892070E-1,7.800547123E0,-6.440599442E0,-1.458113313E0
8.578889400E-1,6.457359314E0,-6.560312748E0,-1.491633177E0
8.598887060E-1,6.119766235E0,-6.536370277E0,-1.644866824E0
8.618884390E-1,5.830059052E0,-6.522004604E0,-1.819648862E0
8.638881720E-1,5.286558628E0,-6.574678421E0,-2.083019018E0
8.658879050E-1,4.697566986E0,-6.660872459E0,-2.238646984E0
8.678876380E-1,4.398283005E0,-6.682421207E0,-2.329629421E0
8.698874380E-1,3.866753817E0,-6.646506786E0,-2.619336605E0
8.718871380E-1,3.344801903E0,-6.507638931E0,-3.136499882E0
8.738868710E-1,3.158048391E0,-6.395108223E0,-3.471698523E0
8.758866040E-1,2.995237827E0,-6.091034889E0,-4.297723293E0
8.778863370E-1,3.086220264E0,-5.765413761E0,-5.152479172E0
8.798860700E-1,3.186779737E0,-5.657671452E0,-5.528380394E0
8.818858030E-1,3.356773376E0,-5.535563469E0,-6.167652130E0
8.838855360E-1,3.478881359E0,-5.427821159E0,-6.730306625E0
8.858853360E-1,3.553103924E0,-5.365570068E0,-6.981705189E0
8.878850690E-1,3.639297724E0,-5.286558628E0,-7.419857502E0
8.898848020E-1,3.605777979E0,-5.229096413E0,-7.800547123E0
8.918845350E-1,3.533949614E0,-5.193181992E0,-7.996877670E0
8.938842680E-1,3.363956213E0,-5.092622280E0,-8.396721840E0
8.958840010E-1,3.131711483E0,-5.073468208E0,-8.827691078E0
8.978837670E-1,3.009603500E0,-5.083045483E0,-9.055147171E0
8.998835000E-1,2.727078915E0,-5.147690773E0,-9.512454033E0
9.018833000E-1,2.430188894E0,-5.312895775E0,-1.004877090E1
9.038830660E-1,2.260195494E0,-5.370358467E0,-1.039115238E1
9.058828320E-1,1.946545362E0,-5.387118340E0,-1.119562912E1
9.078825980E-1,1.905842781E0,-5.348809719E0,-1.207911682E1
9.098823640E-1,2.080624819E0,-5.355992794E0,-1.251247978E1
9.118821300E-1,2.224281311E0,-5.456552505E0,-1.326188850E1
9.138818960E-1,2.576239586E0,-5.669642925E0,-1.387242794E1
9.158817290E-1,2.918621063E0,-5.791750908E0,-1.415255833E1
9.178815620E-1,3.217905283E0,-6.069486618E0,-1.481337833E1
9.198813950E-1,3.351984739E0,-6.126949310E0,-1.496182346E1
9.218812610E-1,3.514795303E0,-6.172440529E0,-1.516773129E1
9.238811270E-1,3.550709486E0,-6.208354473E0,-1.523716450E1
9.258809930E-1,3.634509087E0,-6.177228928E0,-1.530420494E1
9.278808590E-1,3.763799906E0,-6.160469055E0,-1.517491341E1
9.298807250E-1,3.847599506E0,-6.153286457E0,-1.503604603E1
9.318806910E-1,4.015198708E0,-6.208354473E0,-1.460028744E1
9.338806240E-1,4.151672363E0,-6.263422966E0,-1.395622826E1
9.358805570E-1,4.223500729E0,-6.359193802E0,-1.359229851E1
9.378804900E-1,4.374340057E0,-6.500456333E0,-1.284288979E1
9.398804230E-1,4.529967785E0,-6.696786404E0,-1.203841400E1
9.418803560E-1,4.592218876E0,-6.809317589E0,-1.160983849E1
9.438802890E-1,4.723904133E0,-7.053533554E0,-1.077663136E1
9.458802220E-1,5.152479172E0,-7.606611252E0,-9.972154617E0
9.478802220E-1,5.245856285E0,-7.800547123E0,-9.569916725E0
