"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.057193458E0,4.421465099E-1,-5.053143501E-1,-2.898270786E-1
8.067166458E0,4.116498530E-1,-4.363712370E-1,-2.927741110E-1
8.077140458E0,4.430564344E-1,-2.877077758E-1,-2.607191205E-1
8.087113458E0,5.043954253E-1,-5.412138626E-2,-2.271286547E-1
8.097086458E0,5.640851855E-1,1.283323169E-1,-1.979572624E-1
8.107060458E0,5.370266438E-1,1.663803756E-1,-1.976893544E-1
8.117033458E0,4.485933781E-1,6.774383038E-2,-2.160934806E-1
8.127006458E0,3.258427083E-1,-6.906887889E-2,-2.173792422E-1
8.136979458E0,2.397605926E-1,-2.023758441E-1,-2.407514155E-1
8.146953458E0,2.306922525E-1,-2.939456999E-1,-2.866523564E-1
8.156926458E0,2.756127119E-1,-3.600871563E-1,-3.420229852E-1
8.166899458E0,3.700121939E-1,-4.736741781E-1,-4.017627537E-1
8.176873458E0,4.120302796E-1,-4.163208604E-1,-5.022073984E-1
8.186846458E0,4.091559350E-1,-3.332544863E-1,-5.775048137E-1
8.196819458E0,3.625233769E-1,-2.104515582E-1,-6.487876773E-1
8.206793458E0,2.786681652E-1,-7.628284395E-2,-6.780286431E-1
8.216766458E0,2.196615934E-1,-7.265433669E-2,-6.712414026E-1
8.226739458E0,1.775876433E-1,-1.299535632E-1,-6.119748950E-1
8.236712458E0,1.642320901E-1,-2.349383682E-1,-5.589693189E-1
8.246686458E0,1.349644810E-1,-2.387775779E-1,-4.819541276E-1
8.256659458E0,1.078858674E-1,-2.823976576E-1,-4.119644165E-1
8.266632458E0,6.558608264E-2,-3.396196663E-1,-3.265986741E-1
8.276606458E0,3.596200049E-2,-3.807098866E-1,-2.592241764E-1
8.286579458E0,5.134310108E-3,-4.230863750E-1,-1.914086342E-1
8.296552458E0,-2.704985626E-2,-4.619604945E-1,-1.338160038E-1
8.306526458E0,-6.102086976E-2,-4.999382496E-1,-9.255031496E-2
8.316499458E0,-9.688422829E-2,-5.084753036E-1,-7.297369838E-2
8.326472458E0,-1.104796603E-1,-5.058678389E-1,-6.080039218E-2
8.336445458E0,-8.134003729E-2,-5.060976148E-1,-3.600694612E-2
8.346419458E0,-4.353806376E-2,-4.911130667E-1,-1.462309249E-2
8.356392458E0,-1.596465893E-2,-4.306361377E-1,6.644361187E-3
8.366365458E0,9.388620406E-2,-3.435955048E-1,-2.002480067E-2
8.376339458E0,2.144964039E-1,-2.255575657E-1,-2.799414285E-2
8.386312458E0,2.208871990E-1,-1.718778163E-1,-1.291559078E-2
8.396285458E0,2.552730143E-1,-1.284707487E-1,-2.123018168E-2
8.406258458E0,3.303464651E-1,-7.436569780E-2,-2.727502584E-2
8.416232458E0,3.281934559E-1,-5.762898549E-2,-1.711083204E-2
8.426205458E0,2.588703036E-1,-1.034084558E-1,1.533691306E-3
8.436178458E0,2.021710277E-1,-1.340881288E-1,1.691010594E-2
8.446152833E0,2.059929222E-1,-1.312196553E-1,1.501340326E-2
8.456125833E0,2.426625490E-1,-2.281459123E-1,2.184849605E-2
8.466098833E0,2.269701511E-1,-3.920762837E-1,2.586267889E-2
8.476072833E0,1.682384908E-1,-5.417426825E-1,-6.716093048E-3
8.486045833E0,1.408281773E-1,-6.215139627E-1,-1.336463392E-1
8.496018833E0,1.836163700E-1,-7.099927068E-1,-3.566742241E-1
8.505991833E0,1.872284263E-1,-5.978462100E-1,-5.114515424E-1
8.515965833E0,1.806217432E-2,-2.550030947E-1,-6.233006716E-1
8.525938833E0,-2.324059904E-1,-6.287517399E-2,-6.070926785E-1
8.535911833E0,-3.890490830E-1,6.304574013E-2,-5.512476563E-1
8.545885833E0,-4.112087190E-1,1.099820882E-1,-5.131213069E-1
8.555858833E0,-4.039018154E-1,2.163864672E-2,-4.275222719E-1
8.565831833E0,-3.604374230E-1,-6.874530762E-2,-3.454556167E-1
8.575804833E0,-2.766597271E-1,-1.616187692E-1,-2.730787992E-1
8.585778833E0,-1.778593510E-1,-2.550781667E-1,-1.930289567E-1
8.595751833E0,-7.940329611E-2,-3.320142031E-1,-1.449866891E-1
8.605724833E0,-2.920431085E-2,-3.346206546E-1,-1.013342738E-1
8.615698833E0,-1.620868966E-2,-2.936594188E-1,5.498285871E-3
8.625671833E0,-1.045148522E-1,-3.126696050E-1,1.314572841E-1
8.635644833E0,-2.735070884E-1,-3.424373567E-1,2.312376648E-1
8.645618833E0,-4.604085088E-1,-3.583163917E-1,3.271989524E-1
8.655591833E0,-5.978506207E-1,-3.439015448E-1,3.993470371E-1
8.665564833E0,-6.840944290E-1,-1.752797812E-1,3.814998567E-1
8.675537833E0,-7.015876174E-1,4.875838012E-2,3.568106890E-1
8.685511833E0,-6.329867244E-1,2.363213599E-1,3.380194306E-1
8.695484833E0,-5.180993080E-1,3.734933436E-1,3.166773021E-1
8.705457833E0,-3.979998231E-1,4.722926319E-1,3.076811433E-1
8.715431833E0,-2.604475319E-1,5.185685158E-1,3.297787011E-1
8.725404833E0,-8.123517036E-2,5.199847817E-1,3.802541494E-1
8.735377833E0,5.744478852E-2,4.762168229E-1,4.373910427E-1
8.745351833E0,8.773584664E-2,4.146759510E-1,4.865516722E-1
8.755324833E0,7.605530322E-2,3.897151947E-1,5.019448996E-1
8.765297833E0,1.906977780E-2,3.751176000E-1,5.186860561E-1
8.775270833E0,-7.356923819E-2,3.611040413E-1,5.317873359E-1
8.785244833E0,-1.902391315E-1,3.582768440E-1,5.329367518E-1
8.795217833E0,-3.128979206E-1,3.702371418E-1,5.091338158E-1
8.805190833E0,-4.142455757E-1,4.010259509E-1,4.656971097E-1
8.815164833E0,-4.758381546E-1,4.558807909E-1,4.078772366E-1
8.825137833E0,-5.062852502E-1,5.025521517E-1,3.610101342E-1
8.835110833E0,-5.070332885E-1,5.168151259E-1,3.322024047E-1
8.845084833E0,-4.972333908E-1,5.102182031E-1,3.203779757E-1
8.855057833E0,-4.773874283E-1,4.768890142E-1,3.220177889E-1
8.865030833E0,-4.722957313E-1,4.230028689E-1,3.269915283E-1
8.875003833E0,-4.777244329E-1,3.469953835E-1,3.282657564E-1
8.884977833E0,-4.856142998E-1,2.953947783E-1,3.386230767E-1
8.894950833E0,-4.895917773E-1,2.329529822E-1,3.429106772E-1
8.904923833E0,-4.977125525E-1,2.221141756E-1,3.444068432E-1
8.914897833E0,-4.993837178E-1,1.878091842E-1,3.404052556E-1
8.924870833E0,-5.006638765E-1,2.192347497E-1,2.637312412E-1
8.934843833E0,-5.226905942E-1,2.751809061E-1,2.113991976E-1
8.944817833E0,-5.322611928E-1,3.142351210E-1,1.525422782E-1
8.954790833E0,-5.492611527E-1,3.345137239E-1,8.824785054E-2
8.964763833E0,-5.660520792E-1,3.542884588E-1,1.100792363E-2
8.974736833E0,-5.588751435E-1,3.434065878E-1,-4.697847739E-2
8.984710833E0,-5.068367124E-1,3.170873523E-1,-7.852468640E-2
8.994683833E0,-4.156913459E-1,2.703891098E-1,-7.559071481E-2
9.004656833E0,-2.993868589E-1,2.096309662E-1,-3.485580161E-2
9.014630833E0,-1.912500113E-1,1.918068826E-1,2.330817468E-2
9.024603833E0,-9.580311924E-2,2.098428756E-1,7.321821153E-2
9.034576833E0,-1.350621134E-2,2.647959292E-1,5.409976840E-2
9.044550833E0,8.556746878E-3,3.293605447E-1,-9.533613920E-4
9.054523833E0,1.429685019E-2,3.540320992E-1,-2.299646661E-2
9.064496833E0,1.242702231E-1,3.291701376E-1,-1.209411770E-3
9.074470833E0,3.096627593E-1,2.741252184E-1,4.089170694E-2
9.084443833E0,5.290319324E-1,1.378224939E-1,1.350118220E-1
9.094416833E0,7.565333247E-1,-5.449982733E-2,2.117460817E-1
9.104389833E0,9.049614072E-1,-2.423378974E-1,2.280651331E-1
9.114363833E0,9.124743342E-1,-2.842733562E-1,1.749079227E-1
9.124336833E0,8.535462618E-1,-2.749211192E-1,7.806845754E-2
9.134309833E0,7.996853590E-1,-2.543577552E-1,-2.512830682E-2
9.144283833E0,7.420092821E-1,-2.057343274E-1,-1.311769783E-1
9.154256833E0,6.513506770E-1,-1.695145369E-1,-1.916522235E-1
9.164229833E0,5.706263185E-1,-1.515070349E-1,-2.092381418E-1
9.174202833E0,5.424774885E-1,-1.596198231E-1,-1.761038899E-1
9.184176833E0,6.054779887E-1,-2.120164484E-1,-1.037237048E-1
9.194149833E0,7.156304717E-1,-2.754045427E-1,-9.644547477E-3
9.204122833E0,8.269218206E-1,-2.500453889E-1,5.199830979E-2
9.214096833E0,9.593351483E-1,-1.201874390E-1,4.909028113E-2
9.224069833E0,9.594837427E-1,-3.712158650E-2,-2.713498101E-2
9.234042833E0,7.461351156E-1,-5.317457393E-2,-1.452224404E-1
9.244016833E0,4.167796075E-1,-1.861731112E-1,-2.243351042E-1
9.253989833E0,1.641880721E-1,-3.207157850E-1,-3.068873286E-1
9.263962833E0,4.202886298E-2,-4.801808000E-1,-3.964800537E-1
9.273935833E0,5.786453933E-2,-5.843463540E-1,-4.637686014E-1
9.283909833E0,1.695047915E-1,-7.458961010E-1,-5.053914785E-1
9.293882833E0,2.753838301E-1,-7.881535292E-1,-5.559681654E-1
9.303855833E0,3.854882121E-1,-7.253732085E-1,-5.652753711E-1
9.313829833E0,5.048502088E-1,-6.398082376E-1,-5.828260183E-1
9.323802833E0,5.480336547E-1,-4.634920657E-1,-6.063755751E-1
9.333775833E0,5.212315321E-1,-3.253600001E-1,-5.915042162E-1
9.343749833E0,4.752867222E-1,-2.689745128E-1,-5.611332655E-1
9.353722833E0,4.208642244E-1,-2.577373385E-1,-5.140585899E-1
9.363695833E0,3.644171953E-1,-2.976994216E-1,-4.608962834E-1
9.373668833E0,2.847417295E-1,-3.322525322E-1,-4.014027417E-1
9.383642833E0,2.242115289E-1,-3.824339509E-1,-3.483714759E-1
9.393615833E0,1.765490472E-1,-3.806691170E-1,-2.799162865E-1
9.403588833E0,1.224724948E-1,-3.984225690E-1,-2.061488777E-1
9.413562833E0,8.483752608E-2,-4.066050947E-1,-1.542592198E-1
9.423535833E0,4.640279338E-2,-4.196324646E-1,-9.741883725E-2
9.433508833E0,6.974732038E-3,-4.032250047E-1,-4.157640040E-2
9.443482833E0,-1.836178452E-2,-3.521341383E-1,1.236805506E-2
9.453456250E0,-4.499261081E-2,-3.012129664E-1,6.251424551E-2
9.463429250E0,-6.564356387E-2,-2.799971700E-1,1.011487246E-1
9.473402250E0,-9.080958366E-2,-2.960607708E-1,1.271111071E-1
9.483376250E0,-1.001117378E-1,-3.186148107E-1,1.283806264E-1
9.493349250E0,-5.975062400E-2,-3.090036809E-1,1.048169583E-1
9.503322250E0,4.596781731E-2,-2.603951395E-1,7.535839826E-2
9.513296250E0,1.723280251E-1,-1.731124371E-1,2.873806655E-2
9.523269250E0,2.059467137E-1,-1.270006001E-1,7.413336076E-3
9.533242250E0,1.810476780E-1,-1.554176211E-1,-5.735525861E-3
9.543216250E0,1.799387485E-1,-1.620502174E-1,-1.254842430E-2
9.553189250E0,2.007593811E-1,-1.895081699E-1,-3.458420187E-2
9.563162250E0,1.629214585E-1,-1.904187053E-1,-3.230319917E-2
9.573135250E0,1.672866344E-1,-1.954164356E-1,-1.418511197E-2
9.583109250E0,1.855947971E-1,-1.941727400E-1,1.389419381E-2
9.593082250E0,1.570890099E-1,-2.503733933E-1,4.814063013E-2
9.603055250E0,9.094914049E-2,-3.575927913E-1,2.848330513E-2
9.613029250E0,3.346949071E-2,-3.474206626E-1,-9.819296002E-2
9.623002250E0,1.003390700E-1,-2.413951755E-1,-3.649088144E-1
9.632975250E0,1.884705126E-1,-2.416398376E-1,-6.534483433E-1
9.642948250E0,-3.922524303E-2,-1.487381570E-2,-7.376548648E-1
9.652922250E0,-1.578353792E-1,1.680461913E-1,-7.290180922E-1
9.662895250E0,-2.428607941E-1,1.567693055E-1,-6.945182085E-1
9.672868250E0,-2.650103867E-1,2.110082954E-1,-5.668188930E-1
9.682842250E0,-3.024049103E-1,1.654077917E-1,-4.070526958E-1
9.692815250E0,-3.247309923E-1,-3.385099396E-2,-2.645634711E-1
9.702788250E0,-2.580973804E-1,-2.018213570E-1,-1.510898918E-1
9.712761250E0,-1.554621160E-1,-3.308325708E-1,-6.284920126E-2
9.722735250E0,-7.087985426E-2,-3.419363499E-1,-2.219631337E-2
9.732708250E0,-1.043144241E-1,-3.167990744E-1,2.700912766E-3
9.742681250E0,-2.496154159E-1,-2.804352045E-1,8.692365140E-2
9.752655250E0,-3.431611955E-1,-2.418188751E-1,2.047355771E-1
9.762628250E0,-4.835689068E-1,-2.349434048E-1,2.933482528E-1
9.772601250E0,-6.633397341E-1,-2.106494308E-1,3.557544351E-1
9.782575250E0,-7.926705480E-1,-1.247451901E-1,4.047086537E-1
9.792548250E0,-8.037127852E-1,2.694923431E-2,3.975640535E-1
9.802521250E0,-7.115958929E-1,1.757269800E-1,3.891676366E-1
9.812494250E0,-5.497951508E-1,3.091604114E-1,3.936409950E-1
9.822468250E0,-3.661195934E-1,3.760281503E-1,4.102500677E-1
9.832441250E0,-2.041398436E-1,4.212110341E-1,4.274325669E-1
9.842414250E0,-8.469413966E-2,4.413975179E-1,4.430597126E-1
9.852388250E0,2.835045569E-3,4.080332220E-1,4.670716226E-1
9.862361250E0,4.571353644E-2,3.713652194E-1,4.817033112E-1
9.872334250E0,6.309111416E-2,3.664631844E-1,5.378404260E-1
9.882308250E0,5.748435855E-2,3.548326194E-1,5.769731998E-1
9.892281250E0,1.590687782E-2,3.425327539E-1,5.932286382E-1
9.902254250E0,-5.778731778E-2,3.247050345E-1,5.958856940E-1
9.912227250E0,-1.436632127E-1,3.281335831E-1,5.935379267E-1
9.922201250E0,-2.251306474E-1,3.466031253E-1,5.671058297E-1
9.932174250E0,-2.665258646E-1,3.863020837E-1,5.294555426E-1
9.942147250E0,-2.830987275E-1,4.110942483E-1,4.669554234E-1
9.952121250E0,-2.943803966E-1,4.476402700E-1,4.220324159E-1
9.962094250E0,-2.962139845E-1,4.606234431E-1,3.889125586E-1
9.972067250E0,-2.895291150E-1,4.420383573E-1,3.729579449E-1
9.982040250E0,-2.978459001E-1,4.063245654E-1,3.652299941E-1
9.992014250E0,-3.090579808E-1,3.484873176E-1,3.610486686E-1
1.000198725E1,-3.397429287E-1,3.081992865E-1,3.527995348E-1
1.001196025E1,-3.886832595E-1,2.187565416E-1,3.652455211E-1
1.002193425E1,-4.279403985E-1,1.369447559E-1,3.222985864E-1
1.003190725E1,-4.925400317E-1,1.157613844E-1,3.067405820E-1
1.004188025E1,-5.353479385E-1,4.332474247E-2,2.857919037E-1
1.005185425E1,-5.557146668E-1,5.830023810E-2,2.589143813E-1
1.006182725E1,-5.394041538E-1,9.770756215E-2,2.268688530E-1
1.007180025E1,-5.295622945E-1,2.219783664E-1,1.669385731E-1
1.008177325E1,-5.208708048E-1,3.657669425E-1,1.278899759E-1
1.009174725E1,-5.223570466E-1,4.401850402E-1,8.557557315E-2
1.010172025E1,-5.501303673E-1,4.647255540E-1,3.092111275E-2
1.011169325E1,-5.587944984E-1,4.433715045E-1,-3.944381606E-3
1.012166725E1,-5.282174349E-1,3.662551343E-1,1.946743578E-5
1.013164025E1,-4.477477968E-1,2.880043089E-1,3.285805881E-2
1.014161325E1,-3.617074788E-1,2.483370751E-1,7.577542961E-2
1.015158725E1,-3.047709763E-1,2.549670339E-1,1.134827137E-1
1.016156025E1,-2.687858343E-1,2.956731617E-1,1.298808604E-1
1.017153325E1,-2.374845445E-1,3.849910498E-1,9.586001933E-2
1.018150625E1,-2.491364181E-1,4.649750888E-1,6.057961378E-3
1.019148025E1,-2.369336635E-1,4.870292842E-1,-1.647032239E-2
1.020145325E1,-5.828002468E-2,4.651988149E-1,1.331819966E-2
1.021142625E1,2.171537131E-1,4.588393867E-1,4.526249692E-2
1.022140025E1,4.803462029E-1,4.108132720E-1,8.795669675E-2
1.023137325E1,7.349041700E-1,2.532508373E-1,1.260327250E-1
1.024134625E1,9.166334867E-1,7.780207694E-2,1.342712194E-1
1.025132025E1,9.715229869E-1,2.461391315E-2,1.040206924E-1
1.026129325E1,9.734324813E-1,9.507129900E-3,4.344256595E-2
1.027126625E1,9.481116533E-1,1.987534575E-2,-1.417767629E-2
1.028123925E1,8.844215870E-1,5.100050941E-2,-6.309941411E-2
1.029121325E1,7.900230885E-1,9.560048580E-2,-9.417156875E-2
1.030118625E1,6.996313930E-1,8.291584998E-2,-9.247193485E-2
1.031115925E1,6.739951968E-1,2.091348171E-2,-3.674447164E-2
1.032113325E1,7.233214378E-1,-5.302732065E-2,2.928594127E-2
1.033110625E1,8.000396490E-1,-8.522470295E-2,8.041079342E-2
1.034107925E1,8.542222381E-1,9.385427460E-3,6.681349128E-2
1.035105325E1,8.446310759E-1,1.536427885E-1,7.815565914E-3
1.036102625E1,6.982139349E-1,2.135561854E-1,-9.211396426E-2
1.037099925E1,4.207107723E-1,1.323350817E-1,-1.863276660E-1
1.038097225E1,1.545230448E-1,-2.655629255E-2,-2.819279432E-1
1.039094625E1,1.396774221E-2,-1.673485339E-1,-3.642691970E-1
1.040091925E1,8.929041214E-3,-2.609003186E-1,-4.294806719E-1
1.041089225E1,1.135075539E-1,-3.513042927E-1,-4.930358529E-1
1.042086625E1,2.423145324E-1,-5.145318508E-1,-5.465475321E-1
1.043083925E1,3.491606116E-1,-4.933277667E-1,-5.885785222E-1
1.044081225E1,4.351119995E-1,-4.177438021E-1,-6.178829074E-1
1.045078583E1,4.621211886E-1,-3.003955781E-1,-6.551941037E-1
1.046075883E1,4.136596322E-1,-1.179237664E-1,-6.815794110E-1
1.047073183E1,3.474527597E-1,-1.209663227E-3,-6.634606123E-1
1.048070483E1,2.794870138E-1,5.569729581E-2,-6.210998297E-1
1.049067883E1,2.102108449E-1,3.908847272E-2,-5.486919284E-1
1.050065183E1,1.548788846E-1,-1.476596948E-2,-4.794811606E-1
1.051062483E1,1.248962656E-1,-9.453509748E-2,-4.088850915E-1
1.052059883E1,7.675829530E-2,-1.699646115E-1,-3.363110423E-1
1.053057183E1,2.528320812E-2,-2.147118151E-1,-2.471923530E-1
1.054054483E1,-1.901607960E-2,-2.511151135E-1,-1.784601510E-1
1.055051783E1,-2.852723747E-2,-2.963960469E-1,-1.323345602E-1
1.056049183E1,-3.987576813E-2,-3.359293342E-1,-7.799674571E-2
1.057046483E1,-1.563999802E-2,-3.582136333E-1,-3.651058674E-2
1.058043783E1,2.534844726E-2,-3.670979142E-1,-2.693501767E-3
1.059041183E1,6.105757877E-2,-3.692207336E-1,1.280921511E-2
1.060038483E1,9.292495996E-2,-3.713597953E-1,1.238097809E-2
1.061035783E1,1.169129759E-1,-3.715232313E-1,7.705519907E-3
1.062033183E1,1.212406084E-1,-3.524600565E-1,-4.855279345E-3
1.063030483E1,1.278332770E-1,-3.076042533E-1,-2.373194136E-2
1.064027783E1,1.622343957E-1,-2.318442315E-1,-2.605714835E-2
1.065025083E1,1.962126642E-1,-1.283969134E-1,-3.722215444E-2
1.066022483E1,1.818102896E-1,-2.627213858E-2,-6.072934717E-2
1.067019783E1,2.063225508E-1,5.972346291E-2,-1.153691560E-1
1.068017083E1,2.338346094E-1,1.189404503E-1,-1.641928852E-1
1.069014483E1,2.038111538E-1,1.680142134E-1,-1.817510426E-1
1.070011783E1,1.102681607E-1,1.458367407E-1,-1.648373008E-1
1.071009083E1,7.656005770E-2,9.982267767E-2,-1.471554935E-1
1.072006383E1,1.328579634E-1,-4.652326927E-3,-1.183720380E-1
1.073003783E1,1.224949956E-1,-1.395057887E-1,-5.846106634E-2
1.074001083E1,6.347242743E-2,-2.696155906E-1,-3.059668094E-2
1.074998383E1,6.567739183E-4,-3.301742375E-1,-9.319505095E-2
1.075995783E1,3.804462403E-2,-3.351538181E-1,-2.626866102E-1
1.076993083E1,1.463977545E-1,-3.441252112E-1,-4.799858332E-1
1.077990383E1,1.035187393E-1,-1.505860984E-1,-6.336842775E-1
1.078987783E1,-1.157423854E-1,1.366140787E-3,-6.885112524E-1
1.079985083E1,-3.039799333E-1,5.315237120E-2,-6.463659406E-1
1.080982383E1,-4.427806735E-1,4.713706300E-2,-6.141552329E-1
1.081979683E1,-4.859656990E-1,-6.137609482E-3,-5.300624967E-1
1.082977083E1,-4.669388831E-1,-1.102224216E-1,-4.135521948E-1
1.083974383E1,-3.887820244E-1,-2.557878792E-1,-3.053735197E-1
1.084971683E1,-2.791291177E-1,-3.449124694E-1,-2.033736855E-1
1.085969083E1,-1.704303175E-1,-3.875494003E-1,-1.139151752E-1
1.086966383E1,-8.314037323E-2,-3.655879200E-1,-2.608501166E-2
1.087963683E1,-9.920482337E-2,-3.498635590E-1,7.584481686E-2
1.088960983E1,-1.678661853E-1,-3.282562196E-1,1.931309849E-1
1.089958383E1,-2.903444469E-1,-2.949427366E-1,3.316640854E-1
1.090955683E1,-4.695430994E-1,-2.228712291E-1,3.549925685E-1
1.091952983E1,-5.958880186E-1,-1.007083058E-1,3.750339448E-1
1.092950383E1,-6.282923818E-1,4.510211200E-2,3.818406761E-1
1.093947683E1,-5.859143138E-1,2.066521347E-1,4.009248912E-1
1.094944983E1,-5.160373449E-1,3.441317677E-1,3.953788280E-1
1.095942383E1,-4.209233522E-1,4.668470323E-1,3.833972812E-1
1.096939683E1,-3.319551647E-1,5.377323031E-1,3.570220470E-1
1.097936983E1,-2.249387056E-1,6.013997197E-1,3.492898345E-1
1.098934283E1,-1.177256480E-1,5.985152721E-1,3.655115962E-1
1.099931683E1,-4.156323522E-2,5.526513457E-1,4.226723313E-1
1.100928983E1,-7.528194692E-3,4.899520576E-1,4.805370569E-1
1.101926283E1,-6.602213718E-3,4.417967796E-1,5.289040804E-1
1.102923683E1,-5.287599936E-2,3.821936846E-1,5.537011027E-1
1.103920983E1,-1.613864899E-1,3.483981788E-1,5.784929991E-1
1.104918283E1,-2.623540461E-1,3.174791336E-1,5.930694342E-1
1.105915683E1,-3.541787863E-1,3.060624301E-1,5.651161075E-1
1.106912983E1,-4.166522622E-1,3.146076202E-1,5.180729032E-1
1.107910283E1,-4.537721872E-1,3.630023301E-1,4.625782073E-1
1.108907583E1,-4.773100913E-1,4.225221276E-1,4.085768461E-1
1.109904983E1,-4.852904975E-1,4.566588104E-1,3.567149937E-1
1.110902283E1,-4.843502641E-1,4.464245439E-1,3.169724643E-1
1.111899583E1,-4.855484366E-1,4.135051966E-1,3.006073236E-1
1.112896983E1,-4.900722802E-1,3.436475694E-1,2.891524434E-1
1.113894283E1,-4.962478876E-1,2.634315491E-1,2.950212657E-1
1.114891583E1,-5.107413530E-1,1.552435458E-1,3.097010553E-1
1.115888983E1,-5.160554647E-1,5.529272556E-2,2.786781490E-1
1.116886283E1,-5.380194187E-1,3.479627892E-2,2.772949636E-1
1.117883583E1,-5.481343865E-1,2.447396284E-3,2.804734409E-1
1.118880883E1,-5.521225333E-1,5.534524843E-2,2.678535581E-1
1.119878283E1,-5.478010178E-1,1.667601913E-1,2.322771698E-1
1.120875583E1,-5.195360184E-1,2.307192087E-1,1.996935904E-1
1.121872883E1,-4.949379563E-1,2.403473258E-1,1.654320210E-1
1.122870283E1,-4.831884205E-1,2.520668507E-1,1.049021780E-1
1.123867583E1,-4.531767368E-1,2.366564572E-1,5.217718333E-2
1.124864883E1,-4.053812027E-1,2.125955969E-1,3.041884862E-2
1.125862183E1,-3.183791935E-1,1.288754046E-1,4.990066960E-2
1.126859583E1,-2.362450957E-1,4.769022763E-2,9.537689388E-2
1.127856883E1,-1.532189101E-1,1.999175549E-2,1.497669071E-1
1.128854183E1,-8.784674853E-2,6.743704528E-2,1.318129450E-1
1.129851583E1,-5.260834098E-2,1.431296766E-1,6.163571775E-2
1.130848883E1,-7.220168598E-3,2.111867517E-1,1.618034206E-2
1.131846183E1,1.477651596E-1,2.509397566E-1,1.075867936E-2
1.132843583E1,3.827515841E-1,2.533981204E-1,2.917985618E-2
1.133840883E1,6.202368736E-1,1.908545792E-1,6.939279288E-2
1.134838183E1,8.153537512E-1,7.551866025E-2,1.126224548E-1
1.135835483E1,9.405441284E-1,-7.865093648E-2,1.179232001E-1
1.136832883E1,9.715453386E-1,-1.610094309E-1,9.460656345E-2
1.137830183E1,9.469004869E-1,-1.831823736E-1,3.011944890E-2
1.138827483E1,8.871526718E-1,-1.790230721E-1,-3.577553481E-2
1.139824883E1,8.004342914E-1,-1.347336322E-1,-9.908846021E-2
1.140822183E1,7.015952468E-1,-8.680953085E-2,-1.258441806E-1
1.141819483E1,6.174590588E-1,-6.525896490E-2,-1.268529892E-1
1.142816883E1,6.006150246E-1,-1.003503576E-1,-8.821024001E-2
1.143814183E1,6.603111029E-1,-1.340172440E-1,-1.075539179E-2
1.144811475E1,7.767730951E-1,-1.801447719E-1,6.367278099E-2
1.145808775E1,8.949143887E-1,-1.035879552E-1,6.895542145E-2
1.146806175E1,9.663802981E-1,1.494772173E-2,3.206502646E-2
1.147803475E1,8.473007679E-1,4.641030729E-2,-6.819926202E-2
1.148800775E1,6.014110446E-1,-1.872076839E-2,-1.526132226E-1
1.149798175E1,3.645739853E-1,-1.528735161E-1,-2.373350263E-1
1.150795475E1,2.349715829E-1,-2.888574600E-1,-3.296386600E-1
1.151792775E1,1.963237971E-1,-4.100941420E-1,-4.187917113E-1
1.152790175E1,2.674041688E-1,-5.227500796E-1,-5.028120279E-1
1.153787475E1,4.102593064E-1,-6.743217707E-1,-5.583317876E-1
1.154784775E1,5.210366249E-1,-6.837238073E-1,-5.973871350E-1
1.155782075E1,5.750995874E-1,-6.504251957E-1,-6.153168678E-1
1.156779475E1,5.414618850E-1,-5.514901280E-1,-6.442669630E-1
1.157776775E1,4.731699228E-1,-5.105850101E-1,-6.408146620E-1
1.158774075E1,3.899915218E-1,-4.740225375E-1,-6.171597838E-1
1.159771475E1,3.324850798E-1,-4.371497333E-1,-5.679917336E-1
1.160768775E1,2.856604159E-1,-4.384953976E-1,-5.019621849E-1
1.161766075E1,2.241307646E-1,-4.480156600E-1,-4.348265231E-1
1.162763375E1,1.612378359E-1,-4.842561781E-1,-3.671267033E-1
1.163760775E1,9.002862871E-2,-5.099663734E-1,-3.062660098E-1
1.164758075E1,3.866984695E-2,-5.042248964E-1,-2.504895627E-1
1.165755375E1,6.662912201E-3,-4.711111784E-1,-1.969544291E-1
1.166752775E1,-2.492273226E-2,-4.136198461E-1,-1.344227493E-1
1.167750075E1,-3.905639797E-2,-3.813809752E-1,-9.057380259E-2
1.168747375E1,-5.167192593E-2,-3.682534695E-1,-5.245829746E-2
1.169744775E1,-9.296956658E-2,-3.484707177E-1,-1.380384527E-2
1.170742075E1,-1.329471618E-1,-3.199959397E-1,1.870162599E-2
1.171739375E1,-1.631516665E-1,-3.121044636E-1,4.123676196E-2
1.172736675E1,-1.728535891E-1,-3.166898191E-1,5.984139070E-2
1.173734075E1,-1.533320993E-1,-3.230047226E-1,7.257662714E-2
1.174731375E1,-7.736421376E-2,-3.023908436E-1,6.649507582E-2
1.175728675E1,2.767805010E-2,-2.382890731E-1,5.916259810E-2
1.176726075E1,1.402869076E-1,-1.653983444E-1,4.592864215E-2
1.177723375E1,1.290491670E-1,-1.302938908E-1,3.569091856E-2
1.178720675E1,1.205853075E-1,-1.422266960E-1,2.551215887E-2
1.179717975E1,1.375176907E-1,-2.150788009E-1,9.815221652E-3
1.180715375E1,1.208628044E-1,-2.728009820E-1,-3.517743666E-3
1.181712675E1,1.044705138E-1,-3.034662306E-1,-1.217514835E-2
1.182709975E1,1.374022365E-1,-3.046198785E-1,5.241702311E-3
1.183707375E1,1.420902014E-1,-2.833239138E-1,5.088854581E-2
1.184704675E1,1.199124008E-1,-3.527072668E-1,7.176131010E-2
1.185701975E1,6.479695439E-2,-4.160028994E-1,6.327940524E-2
