"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.590400000E-1,-2.611768799E0,-1.707948303E-1,1.038585251E1
3.690130000E-1,-2.945724335E0,-1.337618408E0,1.035202286E1
3.789900000E-1,-2.911744995E0,-1.686692505E0,1.064122147E1
3.889630000E-1,-9.325607300E-1,3.948788452E-1,1.050695068E1
3.989370000E-1,-4.123924255E-1,1.112636261E0,1.023361908E1
4.089100000E-1,5.884263611E-1,1.044827271E0,1.016281631E1
4.188830000E-1,1.832788696E0,1.447789307E0,9.668394470E0
4.288570000E-1,2.944826202E0,2.124981079E0,8.993448029E0
4.388300000E-1,2.920127563E0,1.799557800E0,9.346563721E0
4.488025833E-1,2.151326294E0,1.409918060E0,9.892179108E0
4.587765833E-1,1.576371918E0,1.362167358E0,1.033241364E1
4.687495833E-1,1.702260132E0,1.803300018E0,1.012060410E1
4.787225833E-1,1.463656311E0,1.933828583E0,9.263785858E0
4.886965833E-1,2.514770508E-1,1.364861755E0,7.931705933E0
4.986695833E-1,-1.689536591E0,7.575746155E-1,7.712262268E0
5.086425833E-1,-2.401456146E0,-2.847079468E-1,7.314838715E0
5.186165833E-1,-1.358425140E0,-2.320175171E0,7.163503418E0
5.285895833E-1,1.537003784E0,-3.553161163E0,6.415209503E0
5.385625833E-1,2.238145752E0,-2.069745941E0,6.360872498E0
5.485365833E-1,2.112107849E-1,-1.111887817E0,6.135291595E0
5.585095833E-1,-1.202000427E0,-1.038839722E0,7.003935242E0
5.684825833E-1,-2.481689301E0,-7.077282715E-1,8.170309753E0
5.784565833E-1,-1.394949188E0,-3.649411011E-1,7.780670013E0
5.884295833E-1,2.403551788E0,-5.957611084E-2,7.076384583E0
5.984025833E-1,5.030289459E0,2.097138977E-1,7.148085480E0
6.083765833E-1,3.966601410E0,-8.146060181E-1,7.590715027E0
6.183495833E-1,2.192790070E0,-2.405797119E0,7.774682465E0
6.283225833E-1,1.940414886E0,-2.195933533E0,7.715854797E0
6.382965833E-1,2.218536530E0,-2.059567108E0,7.958051147E0
6.482695833E-1,1.059197388E0,-2.530038757E0,8.665030975E0
6.582425833E-1,1.536405029E0,-3.070115662E0,1.019470001E1
6.682165833E-1,3.272494812E0,-2.228715363E0,1.166149979E1
6.781895833E-1,5.247936859E0,-2.314187622E0,1.209380081E1
6.881625833E-1,4.884492645E0,-4.662953339E0,1.286948776E1
6.981365833E-1,5.721402283E0,-4.528383179E0,1.315524353E1
7.081095833E-1,6.781946869E0,-3.779939575E0,1.374441833E1
7.180825833E-1,5.666616211E0,-2.454296265E0,1.330792603E1
7.280565833E-1,3.929927673E0,-1.162781982E0,1.317200867E1
7.380295833E-1,3.814367981E0,-6.090834045E-1,1.191776688E1
7.480025833E-1,4.389322357E0,-9.304650879E-1,1.030008087E1
7.579755833E-1,1.148561554E0,-3.215762787E0,8.909023590E0
7.679495833E-1,-1.112785950E0,-4.989574127E0,6.491550751E0
7.779225833E-1,1.027613068E0,-6.258335724E0,5.550158386E0
7.878955833E-1,5.043462067E0,-4.277654572E0,1.006566833E1
7.978695833E-1,3.797153778E0,-3.733087006E0,1.650527710E1
8.078425833E-1,2.993325348E0,-3.346291351E0,1.208676544E1
8.178155833E-1,4.665348358E0,-2.668650513E0,1.159593613E1
8.277895833E-1,6.666686554E0,1.004111938E0,1.477786926E1
8.377625833E-1,7.354506226E0,-2.537223816E-1,1.219753510E1
8.477355833E-1,5.872587891E0,-2.021097107E0,1.233255432E1
8.577095833E-1,3.282074890E0,-3.720213776E0,9.433981934E0
8.676825833E-1,2.132465515E0,-6.174060974E0,7.233557739E0
8.776555833E-1,7.891589355E-1,-4.853507080E0,6.947951660E0
8.876295833E-1,1.531764679E0,-4.231550446E0,6.007158051E0
8.976025833E-1,2.412982178E-1,-4.623585205E0,5.803431702E0
9.075755833E-1,2.133064270E-1,-5.269342346E0,5.512436829E0
9.175495833E-1,6.297404480E-1,-5.827681274E0,5.268743591E0
9.275225833E-1,1.852996674E0,-4.795577545E0,6.160588989E0
9.374955833E-1,3.804937592E0,-5.069358215E0,7.784262543E0
9.474695833E-1,3.751349030E0,-5.272934875E0,9.765243073E0
9.574425833E-1,3.368145905E0,-5.052742767E0,1.169098846E1
9.674155833E-1,3.554208984E0,-4.524640961E0,1.278910492E1
9.773895833E-1,3.168461151E0,-4.277504883E0,1.227282852E1
9.873625833E-1,3.494782562E0,-4.277953949E0,1.225950623E1
9.973355833E-1,2.950813751E0,-4.082161102E0,1.183783310E1
1.007309583E0,2.624492340E0,-3.392096100E0,1.011102402E1
1.017282583E0,3.028951263E0,-3.697461090E0,9.062903595E0
1.027255583E0,3.017275543E0,-3.489842834E0,8.428073730E0
1.037229583E0,3.804937592E0,-3.899840240E0,7.728278961E0
1.047202583E0,4.641248474E0,-4.101021881E0,7.388335876E0
1.057175583E0,4.896916809E0,-4.055815887E0,7.264842682E0
1.067148583E0,5.720055084E0,-2.754422150E0,4.806504822E0
1.077122583E0,6.442901917E0,-3.127446442E0,3.577261047E0
1.087095583E0,6.959178314E0,-4.598736877E0,3.223247223E0
1.097068583E0,8.192613373E0,-4.644391937E0,3.456761627E0
1.107042583E0,9.725874939E0,-4.620890808E0,3.632795563E0
1.117015583E0,1.083417023E1,-5.965095520E0,4.864134979E0
1.126988583E0,8.115074615E0,-8.082143097E0,6.653064880E0
1.136962583E0,4.971761169E0,-8.911268921E0,7.863896942E0
1.146935583E0,3.797602844E0,-8.477321320E0,8.141719208E0
1.156908583E0,3.562741241E0,-7.347770233E0,7.577542419E0
1.166882583E0,3.906127167E0,-6.690786438E0,7.467521210E0
1.176855583E0,3.888164520E0,-5.542224884E0,7.143295441E0
1.186828583E0,3.755989380E0,-3.901935883E0,6.651717682E0
1.196802583E0,3.244503021E0,-4.663402405E0,6.727460175E0
1.206775583E0,2.680924988E0,-5.086722107E0,7.024143219E0
1.216748583E0,1.938019867E0,-4.389621735E0,7.463479614E0
1.226722583E0,9.479786682E-1,-4.729415131E0,6.921905823E0
1.236695583E0,-1.357676697E-1,-5.670059052E0,5.982758789E0
1.246668583E0,-4.984634399E-2,-6.211183777E0,5.966742096E0
1.256642583E0,9.595046997E-1,-7.027286682E0,5.713169403E0
1.266615583E0,1.345102844E0,-7.273824005E0,5.390440521E0
1.276588583E0,1.677561493E0,-5.910309448E0,5.471122742E0
1.286562583E0,2.834954681E0,-4.810696106E0,5.640270996E0
1.296535583E0,3.059338074E0,-3.561244354E0,6.086942139E0
1.306508583E0,3.013383636E0,-3.766317902E0,6.578519897E0
1.316482583E0,3.448229370E0,-4.509372711E0,6.708749084E0
1.326455583E0,4.367767181E0,-5.207221527E0,6.851103058E0
1.336428583E0,5.109325104E0,-5.656287689E0,6.567891998E0
1.346402583E0,3.947890320E0,-4.866380310E0,5.771398315E0
1.356375583E0,3.889811096E0,-5.871091003E0,4.167932739E0
1.366348583E0,5.401367798E0,-9.516610107E0,5.009482727E0
1.376322583E0,5.532195740E0,-1.149055527E1,5.719755707E0
1.386295583E0,5.269941101E0,-1.132739456E1,6.476581879E0
1.396268583E0,5.378615112E0,-1.115435440E1,7.670948181E0
1.406242583E0,4.670138397E0,-9.382788391E0,5.994434509E0
1.416215583E0,4.581372986E0,-8.397088165E0,5.347180481E0
1.426188583E0,5.924529877E0,-7.931705933E0,5.337450714E0
1.436161583E0,6.183491364E0,-6.708898773E0,4.428391113E0
1.446139708E0,6.235133972E0,-4.938230896E0,3.139720917E0
1.456112708E0,5.554050293E0,-3.931723938E0,2.110760651E0
1.466085708E0,3.038830719E0,-3.476221161E0,2.536175995E0
1.476059708E0,2.410886536E0,-4.391567688E0,1.892364807E0
1.486032708E0,2.106269989E0,-4.807852020E0,5.916446686E0
1.496005708E0,2.686912537E0,-6.315367126E0,6.912625122E0
1.505979708E0,4.916975098E0,-8.258027344E0,5.760171661E0
1.515952708E0,6.637646942E0,-8.152047729E0,5.630541229E0
1.525925708E0,7.130721588E0,-7.736661530E0,4.863536224E0
1.535899708E0,8.001161499E0,-8.101153564E0,4.040547638E0
1.545872708E0,7.065457306E0,-7.834857330E0,3.748654633E0
1.555845708E0,6.458768921E0,-8.434061279E0,3.610342255E0
1.565819708E0,6.067183228E0,-8.150700531E0,3.308120728E0
1.575792708E0,5.495671692E0,-7.103627930E0,2.613864441E0
1.585765708E0,5.063819733E0,-5.869294739E0,2.568957825E0
1.595739708E0,4.779111786E0,-5.536836090E0,2.775079193E0
1.605712708E0,5.439538422E0,-5.991740112E0,2.629581757E0
1.615685708E0,4.767885132E0,-7.603438568E0,2.759361877E0
1.625659708E0,1.870510254E0,-1.174068512E1,1.564396820E0
1.635632708E0,2.121089172E-1,-1.204619980E1,-7.066804504E-1
1.645605708E0,1.713935852E-1,-1.320913147E1,-2.589315491E0
1.655579708E0,5.408253479E-1,-1.449016754E1,-4.969815216E0
1.665552708E0,1.410516815E0,-1.282637741E1,-4.618046722E0
1.675525708E0,3.238515472E0,-1.116363510E1,-2.428400116E0
1.685499708E0,4.234693909E0,-9.532926178E0,4.309538269E-1
1.695472708E0,2.973267059E0,-1.329669937E1,4.435276794E-1
1.705445708E0,4.099225616E0,-1.291828629E1,4.472698975E-1
1.715419708E0,4.396657104E0,-1.165775757E1,7.033872986E-1
1.725392708E0,6.081253967E0,-9.733209686E0,1.782044220E0
1.735365708E0,6.943760376E0,-5.863456879E0,2.236499176E0
1.745338708E0,6.926695862E0,-6.488856354E0,1.473535767E0
1.755312708E0,6.167025604E0,-9.247769165E0,1.802401886E0
1.765285708E0,3.084934845E0,-1.171119644E1,2.300416260E0
1.775258708E0,8.415499878E-1,-1.202045334E1,2.444865875E0
1.785232708E0,1.779798889E0,-9.827962646E0,2.828518066E0
1.795205708E0,2.777174835E0,-7.572602692E0,2.467917938E0
1.805178708E0,2.666854248E0,-7.309150543E0,-1.192570038E0
1.815152708E0,1.676813049E0,-5.742957458E0,-3.317700806E0
1.825125708E0,1.221010895E0,-5.090763702E0,-1.689386902E0
1.835098708E0,8.276289368E-1,-5.632487183E0,-1.999841309E-1
1.845072708E0,2.531236267E0,-5.768554230E0,1.683998108E-1
1.855045708E0,5.226082306E0,-5.600603485E0,-2.990780640E-1
1.865018708E0,5.165158997E0,-6.552773438E0,-1.281036072E0
1.874992708E0,3.507506104E0,-7.519612885E0,-1.288221130E0
1.884965708E0,2.650987244E0,-8.234825592E0,-6.656657410E-1
1.894938708E0,3.090173950E0,-8.804840240E0,-2.468367004E-1
1.904912708E0,3.789669342E0,-8.466094666E0,1.404978333E0
1.914885708E0,1.247655487E0,-8.956774292E0,3.835923157E0
1.924858708E0,4.936734009E-1,-9.559870148E0,3.050805817E0
1.934832708E0,1.839225311E0,-9.417815552E0,1.369502106E0
1.944805708E0,7.899073792E-1,-9.545350342E0,1.518442383E0
1.954778708E0,-1.622625732E-1,-8.050409088E0,2.079924774E0
1.964752708E0,6.813830566E-1,-7.479496307E0,1.434467010E0
1.974725708E0,5.459147644E-1,-8.930878143E0,5.818400574E-1
1.984698708E0,5.298980713E-1,-8.268804932E0,-9.915380859E-1
1.994672708E0,2.178120575E0,-8.986113281E0,-2.663561096E0
2.004645708E0,3.776646423E0,-8.686885529E0,-1.490600281E0
2.014618708E0,2.683469696E0,-9.239536285E0,6.530918884E-1
2.024592708E0,3.629951477E-1,-1.005683670E1,1.607207794E0
2.034565708E0,-2.883004761E-1,-1.093535980E1,1.432670746E0
2.044538708E0,-6.264472961E-1,-9.889784088E0,1.134191437E0
2.054511708E0,-3.677851868E-1,-9.455088043E0,2.769690399E0
2.064485708E0,9.982740784E-1,-8.761430511E0,2.243235168E0
2.074458708E0,7.514373779E-1,-8.320896606E0,1.654958496E0
2.084431708E0,-3.041674805E-1,-8.563092957E0,-7.197033691E-1
2.094405708E0,-1.179397430E0,-9.953701172E0,-3.899690552E0
2.104378708E0,-2.366428986E0,-1.053449341E1,-6.693630524E0
2.114351708E0,-2.072590027E0,-9.470655670E0,-3.341651001E0
2.124325708E0,-9.488768005E-1,-1.380219818E1,-1.170565796E-1
2.134298708E0,1.353335724E0,-2.120430542E1,-1.945953369E0
2.144271708E0,2.103874969E0,-2.021830582E1,-1.105900269E0
2.154245708E0,3.506458282E0,-1.495135849E1,2.151026917E-1
2.164218708E0,3.684737549E0,-1.190474396E1,2.314786377E0
2.174191708E0,5.395679626E0,-8.967252502E0,2.009870453E0
2.184165708E0,3.256478119E0,-8.741222534E0,-2.460134125E0
2.194138708E0,2.948269043E0,-8.506660309E0,-1.674118652E0
2.204111708E0,2.935545502E0,-7.567064209E0,8.666976929E-2
2.214085708E0,1.216520233E0,-8.242310028E0,-1.483115845E0
2.224058708E0,2.767744446E-1,-8.668473816E0,-2.033371582E0
2.234031708E0,-3.209326172E-1,-8.981173553E0,-2.397713928E0
2.244005708E0,-1.002165985E0,-9.584868164E0,-1.789528656E0
2.253978708E0,-7.491920471E-1,-9.909692688E0,-8.047265625E-1
2.263951708E0,2.179467773E-1,-9.200617218E0,-8.767268372E-1
2.273924708E0,6.532415771E-1,-9.045240326E0,-1.352437592E0
2.283898708E0,4.881349182E-1,-9.508526917E0,-1.080153809E0
2.293871708E0,-5.501060486E-1,-1.002555176E1,-8.491841125E-1
2.303844708E0,-6.610253906E-1,-9.670041046E0,-1.679357758E0
2.313818708E0,-8.517288208E-2,-9.114396515E0,-2.291584625E0
2.323791708E0,2.403701477E0,-9.256900177E0,-2.583777008E0
2.333764708E0,1.022523651E0,-1.016461258E1,-1.917362823E0
2.343738708E0,3.492237854E-1,-9.681118011E0,-1.046623535E0
2.353711708E0,6.966513062E-1,-1.046967819E1,-7.246430969E-1
2.363684708E0,7.722441101E-1,-1.017643799E1,1.055305481E-1
2.373658708E0,9.671388245E-1,-9.825567627E0,1.639091492E-1
2.383631708E0,1.494192810E0,-9.798024902E0,-1.115031281E0
2.393604708E0,1.304986267E0,-1.003453308E1,-1.577120361E0
2.403578708E0,1.305285645E0,-1.021146515E1,-1.310674438E0
2.413551708E0,1.365310822E0,-9.915231171E0,-9.976753235E-1
2.423524708E0,1.355880432E0,-9.675429840E0,-5.324427795E-1
2.433498708E0,1.358574829E0,-9.246571655E0,-8.571176147E-1
2.443468208E0,1.989363098E0,-8.314909058E0,-2.602787476E0
2.453441208E0,1.349892883E0,-7.350614319E0,-1.579964447E0
2.463414208E0,6.355783081E-1,-6.368656311E0,-7.027885437E-1
2.473388208E0,-2.487826538E-1,-5.676495667E0,-6.695576477E-1
2.483361208E0,-2.073188782E-1,-5.006189575E0,-9.592053223E-1
2.493334208E0,3.302133179E-1,-5.026247864E0,-1.426683197E0
2.503308208E0,1.091530151E0,-5.535039825E0,-1.554217987E0
2.513281208E0,2.131268005E0,-6.433172150E0,-1.736239471E0
2.523254208E0,2.295925598E0,-7.439679108E0,-2.315534821E0
2.533228208E0,1.957180023E0,-7.721992035E0,-1.197809143E0
2.543201208E0,1.811233521E0,-7.059170380E0,-1.022673340E0
2.553174208E0,1.114582214E0,-6.212081909E0,-6.491999817E-1
2.563148208E0,6.342311096E-1,-4.894072723E0,-1.091530151E0
2.573121208E0,-2.769241333E-1,-6.149362335E0,-1.239871674E0
2.583094208E0,3.094065857E-1,-7.640261993E0,-1.853745117E0
2.593068208E0,3.888912964E-1,-7.463030548E0,-1.884580994E0
2.603041208E0,1.654359741E0,-4.542453918E0,-2.605182495E0
2.613014208E0,4.531526642E0,-8.104297028E0,-2.176473999E0
2.622987208E0,3.365750885E0,-1.495001129E1,1.049317932E0
2.632961208E0,7.819738770E-1,-2.910906738E1,2.967728577E0
2.642934208E0,-3.177741852E0,-3.126937500E1,1.235830078E0
2.652907208E0,-9.731263733E-1,-1.805231003E1,-1.682501221E0
2.662881208E0,2.373614044E0,-1.149010620E1,-3.396137695E0
2.672854208E0,4.806205444E0,-1.087713089E1,-3.332669678E0
2.682827208E0,4.427043915E0,-1.125719055E1,-3.242108002E0
2.692801208E0,3.081042938E0,-1.293370422E1,-2.902464294E0
2.702774208E0,3.081941071E0,-1.346539856E1,-2.552042999E0
2.712747208E0,3.239413605E0,-1.274060577E1,-2.316582642E0
2.722721208E0,2.290686493E0,-1.088266937E1,-4.379891968E-1
2.732694208E0,-2.263293457E-1,-7.074588318E0,1.059646454E0
2.742667208E0,-1.115630035E0,-5.434898071E0,1.032103729E0
2.752641208E0,-1.438508606E-1,-5.732928314E0,-7.713459778E-1
2.762614208E0,3.502716064E-2,-7.480843506E0,-1.503024445E0
2.772587208E0,-4.879852295E-2,-8.696615295E0,-8.916957092E-1
2.782561208E0,-2.634521484E-2,-9.104517059E0,-9.716294861E-1
2.792534208E0,1.686991882E-1,-9.321715393E0,-1.163530426E0
2.802507208E0,2.779719543E-1,-9.544302521E0,-1.159488831E0
2.812481208E0,2.703378296E-1,-9.745933228E0,-1.246008911E0
2.822454208E0,3.984713745E-1,-1.003348526E1,-1.195114746E0
2.832427208E0,6.294410706E-1,-1.025292892E1,-1.181044006E0
2.842400208E0,8.740324402E-1,-1.025038422E1,-1.338965607E0
2.852374208E0,1.082249451E0,-1.011701157E1,-1.450184326E0
2.862347208E0,1.253942413E0,-9.974807281E0,-1.440304871E0
2.872320208E0,1.434467010E0,-9.748178558E0,-1.302591248E0
2.882294208E0,1.588047638E0,-9.596843262E0,-1.173409882E0
2.892267208E0,1.708996124E0,-9.421108704E0,-1.085093536E0
2.902240208E0,1.844165039E0,-9.306746521E0,-9.078620911E-1
2.912214208E0,1.980232086E0,-9.322314148E0,-7.798782349E-1
2.922187208E0,2.095791779E0,-9.405391388E0,-8.023315430E-1
2.932160208E0,2.154469757E0,-9.553134155E0,-8.652008057E-1
2.942134208E0,2.009720764E0,-9.684111786E0,-9.246272278E-1
2.952107208E0,1.760788422E0,-9.743837585E0,-8.524772644E-1
2.962080208E0,1.655257874E0,-9.736203461E0,-7.673043823E-1
2.972054208E0,1.732347565E0,-9.678722992E0,-7.634124756E-1
2.982027208E0,1.768572235E0,-9.663454742E0,-7.146139526E-1
2.992000208E0,1.793869629E0,-9.648785248E0,-6.156697083E-1
3.001973208E0,1.797013092E0,-9.518705750E0,-5.285508728E-1
3.011947208E0,1.928888855E0,-9.493108978E0,-3.733236694E-1
3.021920208E0,2.067350922E0,-9.570048981E0,-4.436773682E-1
3.031893208E0,2.122436371E0,-9.567953339E0,-6.734495544E-1
3.041867208E0,2.031725006E0,-9.604477386E0,-7.834707642E-1
3.051840208E0,1.877695312E0,-9.624236298E0,-1.044228516E0
3.061813208E0,1.692829742E0,-9.639055481E0,-1.359622650E0
3.071787208E0,1.498234406E0,-9.517807617E0,-1.529669037E0
3.081760208E0,1.296304321E0,-9.365723877E0,-1.597927094E0
3.091733208E0,1.223854980E0,-9.212442627E0,-1.617536316E0
3.101707208E0,1.142124939E0,-8.959468689E0,-1.582060089E0
3.111680208E0,1.041085052E0,-8.676557007E0,-1.464554443E0
3.121653208E0,1.157991943E0,-8.584797821E0,-1.205143890E0
3.131627208E0,7.162605286E-1,-8.956025848E0,-1.477876740E0
3.141600208E0,1.137185211E0,-9.282047882E0,-1.455573120E0
3.151573208E0,1.565744019E0,-9.784852295E0,-1.390757904E0
3.161546208E0,1.576222229E0,-1.023960663E1,-1.474583588E0
3.171520208E0,2.098635864E0,-1.026924500E1,-1.066981201E0
3.181493208E0,2.602637787E0,-1.030936157E1,-3.755690002E-1
3.191466208E0,3.149300995E0,-1.014724869E1,1.314266968E-1
3.201440208E0,3.542233887E0,-1.028780640E1,5.658233643E-1
3.211413208E0,3.748804321E0,-1.040875488E1,6.755451965E-1
3.221386208E0,3.691922607E0,-1.061397812E1,4.074526978E-1
3.231360208E0,3.459456024E0,-1.082069824E1,6.780899048E-2
3.241333208E0,2.889591064E0,-1.117890335E1,-4.064048767E-1
3.251306208E0,2.302960968E0,-1.122216339E1,-7.940986633E-1
3.261280208E0,1.576371918E0,-1.118324432E1,-1.054557037E0
3.271253208E0,1.027164001E0,-1.093850327E1,-8.336164856E-1
3.281226208E0,1.116677856E0,-9.998158722E0,-7.226971436E-1
3.291199208E0,1.174906769E0,-9.408534851E0,-5.330415344E-1
3.301173208E0,1.276844788E0,-9.037606201E0,-2.880010986E-1
3.311146208E0,1.312470703E0,-9.054820404E0,-1.703457642E-1
3.321119208E0,1.368304596E0,-8.623417511E0,-1.540296936E-1
3.331093208E0,1.345701599E0,-8.690028992E0,-1.781295776E-1
3.341066208E0,1.291663971E0,-8.806037750E0,-3.740721130E-1
3.351039208E0,1.284179535E0,-8.819060669E0,-3.812571716E-1
3.361013208E0,1.529818726E0,-8.871900787E0,-2.568658447E-1
3.370986208E0,1.787283325E0,-8.870104523E0,-5.358856201E-2
3.380959208E0,1.851050720E0,-8.705147552E0,2.025288391E-1
3.390933208E0,1.909728699E0,-8.811875610E0,5.664221191E-1
3.400906208E0,1.914518738E0,-9.095835114E0,7.819738770E-1
3.410879208E0,2.099833374E0,-8.943601685E0,8.696914673E-1
3.420852208E0,2.468516693E0,-8.892258453E0,7.514373779E-1
3.430826208E0,2.432292023E0,-9.003776550E0,7.508386230E-1
3.440799208E0,2.529290314E0,-9.426946564E0,5.510041809E-1
3.450772208E0,2.804418182E0,-9.268575897E0,4.282594299E-1
3.460746208E0,2.469564514E0,-9.022188263E0,3.914360046E-1
3.470719208E0,2.224075012E0,-9.011859741E0,6.691085815E-1
3.480692208E0,2.362836456E0,-8.864416351E0,9.972262573E-1
3.490666208E0,2.600841522E0,-8.683292999E0,1.013692017E0
3.500639208E0,2.782264252E0,-8.703650665E0,8.343649292E-1
3.510612208E0,2.940185852E0,-8.725056152E0,7.201524353E-1
3.520585208E0,3.032244415E0,-8.794511719E0,6.345304871E-1
3.530559208E0,3.072660370E0,-9.058562622E0,5.315446472E-1
3.540532208E0,3.048560486E0,-9.038504333E0,4.478686523E-1
3.550505208E0,2.898273010E0,-9.296417999E0,5.406756592E-1
3.560479208E0,2.948119354E0,-8.948840790E0,5.830375671E-1
3.570452208E0,3.181933136E0,-8.710536346E0,7.105723572E-1
3.580425208E0,3.377725983E0,-9.011111298E0,9.505233765E-1
3.590399208E0,3.614234161E0,-9.244176636E0,1.059646454E0
3.600372208E0,3.798351288E0,-9.367220764E0,1.043629761E0
3.610345208E0,3.952380981E0,-9.631121979E0,1.047222290E0
3.620319208E0,4.103566589E0,-9.713600464E0,9.785151672E-1
3.630292208E0,4.081412659E0,-9.942773895E0,8.632548523E-1
3.640265208E0,3.954776001E0,-1.007120682E1,8.150550842E-1
3.650238208E0,3.838168488E0,-1.013677048E1,8.110134888E-1
3.660212208E0,3.795058136E0,-1.025322830E1,7.912545776E-1
3.670185208E0,3.755989380E0,-1.035157379E1,9.199868774E-1
3.680158208E0,3.529360657E0,-1.031400192E1,1.103056183E0
3.690132208E0,3.174598389E0,-1.020847137E1,1.026714935E0
3.700105208E0,2.988984375E0,-1.006462051E1,8.196954346E-1
3.710078208E0,2.900967407E0,-9.877958679E0,5.839356995E-1
3.720052208E0,2.843486938E0,-9.677525482E0,5.147795105E-1
3.730025208E0,2.812800751E0,-9.876461792E0,2.969824219E-1
3.739998208E0,2.560575256E0,-1.098655334E1,3.697311401E-2
3.749972208E0,1.976639557E0,-1.267998184E1,-1.062789917E-2
3.759945208E0,1.270108795E0,-1.359323273E1,-1.216969299E-1
3.769918208E0,6.920109558E-1,-1.346105759E1,-1.134790192E0
3.779891208E0,2.902464294E-1,-1.362257172E1,-1.866768036E0
3.789865208E0,3.240760803E-1,-1.378857651E1,-1.003962250E0
3.799838208E0,7.964936829E-1,-1.321122711E1,-9.026229858E-2
3.809811208E0,1.944007416E0,-1.182256485E1,-4.930746460E-1
3.819785208E0,2.332150269E0,-1.113324829E1,-3.953279114E-1
3.829758208E0,3.094365234E0,-1.083821182E1,4.459226990E-1
3.839731208E0,3.665278015E0,-1.010847931E1,-1.725910950E-1
3.849705208E0,2.968477020E0,-9.494905243E0,-1.065035248E0
3.859678208E0,2.038910065E0,-9.104816437E0,-1.475332031E0
3.869651208E0,1.142274628E0,-8.735983429E0,-1.789528656E0
3.879624208E0,3.281176758E-1,-8.607251129E0,-1.829645233E0
3.889598208E0,-4.827461243E-1,-8.774752808E0,-2.017055511E0
3.899571208E0,-1.220262451E0,-9.037306824E0,-2.283351746E0
3.909544208E0,-1.698218536E0,-9.366771698E0,-2.428400116E0
3.919518208E0,-1.907483368E0,-9.662556610E0,-2.344724121E0
3.929491208E0,-1.698218536E0,-9.869276733E0,-2.068548431E0
3.939464208E0,-1.198258209E0,-9.810299377E0,-1.750609589E0
3.949438208E0,-5.746549988E-1,-9.705666962E0,-1.485361176E0
3.959411208E0,4.490661621E-2,-9.754615173E0,-1.334624634E0
3.969384208E0,5.643264771E-1,-9.837692413E0,-1.267564087E0
3.979358208E0,8.810678101E-1,-9.744136963E0,-1.236728210E0
3.989331208E0,1.097068634E0,-9.483828278E0,-1.318308563E0
3.999304208E0,1.133592682E0,-9.166188812E0,-1.376687164E0
4.009277208E0,1.133592682E0,-8.935069427E0,-1.307680664E0
4.019251208E0,1.215173035E0,-8.775950317E0,-1.251996460E0
4.029224208E0,1.246457977E0,-8.718020782E0,-1.220561829E0
