"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.383003650E-1,1.164706469E0,7.367500782E0,6.291927338E0
1.408102080E-1,1.250848055E0,7.353144169E0,6.282355785E0
1.433201040E-1,1.298704505E0,7.319644451E0,6.291927338E0
1.458300000E-1,1.317847013E0,7.281359196E0,6.263213158E0
1.483398960E-1,1.408774376E0,7.334001541E0,6.186643124E0
1.508497400E-1,1.509871125E0,7.334001541E0,6.172286034E0
1.533596350E-1,1.548156261E0,7.362715244E0,6.138786316E0
1.558695310E-1,1.600798368E0,7.372286797E0,6.076572895E0
1.583793750E-1,1.624726534E0,7.381857872E0,6.043073654E0
1.608892710E-1,1.667797327E0,7.434499741E0,6.076572895E0
1.634431770E-1,1.710868239E0,7.463213921E0,5.980860233E0
1.659530730E-1,1.763510346E0,7.463213921E0,5.913861275E0
1.684629690E-1,1.782652855E0,7.515855789E0,5.885147095E0
1.709728120E-1,1.749153376E0,7.544569969E0,5.851647854E0
1.734827080E-1,1.753939033E0,7.573283672E0,5.775077343E0
1.759926040E-1,1.749153376E0,7.558926582E0,5.755336761E0
1.785025000E-1,1.658226132E0,7.578069210E0,5.779862881E0
1.810123440E-1,1.586441398E0,7.621140003E0,5.808577061E0
1.835222400E-1,1.509871125E0,7.587640762E0,5.851647854E0
1.860321350E-1,1.490728498E0,7.597211838E0,5.851647854E0
1.885419790E-1,1.399203062E0,7.601997375E0,5.856433392E0
1.910518750E-1,1.351346612E0,7.525427341E0,5.899504185E0
1.936058330E-1,1.289133191E0,7.472784996E0,5.990431309E0
1.961157290E-1,1.231705427E0,7.463213921E0,6.009573936E0
1.986256250E-1,1.135992527E0,7.429714203E0,6.067001820E0
2.011354690E-1,1.045065284E0,7.377072334E0,6.143572330E0
2.036453650E-1,9.637092948E-1,7.338787079E0,6.196214199E0
2.061552600E-1,8.721838593E-1,7.324429989E0,6.205785751E0
2.086651560E-1,7.525427341E-1,7.310073376E0,6.229713917E0
2.111750000E-1,7.190431952E-1,7.271788120E0,6.258427620E0
2.136848960E-1,5.802595019E-1,7.247859955E0,6.272784710E0
2.161947920E-1,4.271188378E-1,7.233502865E0,6.345167637E0
2.187046350E-1,3.451646566E-1,7.218547821E0,6.412166595E0
2.212145310E-1,2.542374134E-1,7.161119938E0,6.445665836E0
2.237684370E-1,1.680957973E-1,7.122834682E0,6.474380016E0
2.262783330E-1,1.345962733E-1,7.127620220E0,6.555736065E0
2.287882290E-1,9.152546525E-2,7.161119938E0,6.574878216E0
2.312980730E-1,4.366901144E-2,7.137191772E0,6.574878216E0
2.338079690E-1,6.759724021E-2,7.122834682E0,6.574878216E0
2.363178650E-1,9.152546525E-2,7.132406235E0,6.570092678E0
2.388277600E-1,1.106680483E-1,7.141977310E0,6.479165554E0
2.413376040E-1,1.585244983E-1,7.141977310E0,6.397809505E0
2.438475000E-1,1.872383654E-1,7.213762283E0,6.349953175E0
2.463573960E-1,2.446661144E-1,7.204190731E0,6.287141323E0
2.488672400E-1,3.499503136E-1,7.165905476E0,6.234499454E0
2.513771350E-1,4.558327198E-1,7.170691490E0,6.239284992E0
2.539310940E-1,5.706881881E-1,7.180262566E0,6.119643688E0
2.564409900E-1,6.855437160E-1,7.238288403E0,6.100501537E0
2.589508850E-1,7.573283911E-1,7.271788120E0,6.086144447E0
2.614607290E-1,8.099704385E-1,7.238288403E0,6.071787357E0
2.639706250E-1,9.343972206E-1,7.314858913E0,6.019145489E0
2.664805210E-1,9.972088337E-1,7.391428947E0,5.928217888E0
2.689904170E-1,1.006780148E0,7.434499741E0,5.832505226E0
2.715002600E-1,1.092921734E0,7.501499176E0,5.784648895E0
2.740101560E-1,1.092921734E0,7.544569969E0,5.688337803E0
2.765200520E-1,1.135992527E0,7.592426300E0,5.726622581E0
2.790298960E-1,1.155135155E0,7.645068169E0,5.688337803E0
2.815397920E-1,1.255633712E0,7.664210796E0,5.606981754E0
2.840937500E-1,1.246062398E0,7.707281590E0,5.539982796E0
2.866036460E-1,1.226919770E0,7.712067604E0,5.468197823E0
2.891135420E-1,1.284347534E0,7.740781307E0,5.382056236E0
2.916234370E-1,1.341775298E0,7.789236069E0,5.315057278E0
2.941332810E-1,1.351346612E0,7.784450054E0,5.267200947E0
2.966431770E-1,1.356132269E0,7.827520847E0,5.213960648E0
2.991530730E-1,1.332203984E0,7.865806103E0,5.118247509E0
3.016629170E-1,1.327418327E0,7.851449490E0,5.170889854E0
3.041728120E-1,1.351346612E0,7.951947689E0,5.113461971E0
3.066827080E-1,1.360917926E0,8.033304214E0,4.989035130E0
3.091925520E-1,1.327418327E0,8.018946648E0,4.922036171E0
3.117024480E-1,1.308275819E0,8.071588516E0,4.883750916E0
3.142564060E-1,1.346560955E0,8.119445801E0,4.816751957E0
3.167663020E-1,1.317847013E0,8.157731056E0,4.778466702E0
3.192761980E-1,1.336989641E0,8.162516594E0,4.744967461E0
3.217860420E-1,1.351346612E0,8.186444283E0,4.740181446E0
3.242959370E-1,1.346560955E0,8.205587387E0,4.691727161E0
3.268058330E-1,1.408774376E0,8.186444283E0,4.721039295E0
3.293157290E-1,1.408774376E0,8.234300613E0,4.672584534E0
3.318255730E-1,1.408774376E0,8.239086151E0,4.581656933E0
3.343354690E-1,1.470987678E0,8.272585869E0,4.529015064E0
3.368453650E-1,1.470987678E0,8.306683540E0,4.476373196E0
3.393552080E-1,1.451845169E0,8.306683540E0,4.356731892E0
3.418651040E-1,1.432702541E0,8.301898003E0,4.284946918E0
3.444190100E-1,1.466202021E0,8.325826645E0,4.237090588E0
3.469289060E-1,1.432702541E0,8.392825127E0,4.194019794E0
3.494388020E-1,1.394417405E0,8.416753769E0,4.140779495E0
3.519486460E-1,1.356132269E0,8.411968231E0,4.078566074E0
3.544585420E-1,1.303490162E0,8.450253487E0,4.088137627E0
3.569684370E-1,1.284347534E0,8.493324280E0,3.992424488E0
3.594783330E-1,1.250848055E0,8.522037506E0,4.016352654E0
3.619881770E-1,1.188634634E0,8.493324280E0,4.078566074E0
3.644980730E-1,1.107278705E0,8.541180611E0,4.135993958E0
3.670079690E-1,1.016351461E0,8.560322762E0,4.203591347E0
3.695178120E-1,9.343972206E-1,8.565108299E0,4.337589264E0
3.720277080E-1,8.673982024E-1,8.589036942E0,4.509872437E0
3.745816670E-1,8.386843204E-1,8.612964630E0,4.686941147E0
3.770915620E-1,8.099704385E-1,8.627322197E0,4.869394302E0
3.796014580E-1,7.956135273E-1,8.699107170E0,5.060820103E0
3.821113020E-1,8.769695163E-1,8.977272034E0,5.248058319E0
3.846211980E-1,1.068993568E0,9.331410408E0,5.405984402E0
3.871310940E-1,1.351346612E0,9.767501831E0,5.525625706E0
3.896409900E-1,1.744367719E0,1.045783138E1,5.654838085E0
3.921508330E-1,2.357528448E0,1.127198887E1,5.779862881E0
3.946607290E-1,3.037688255E0,1.221595764E1,5.889933109E0
3.971706250E-1,3.651447296E0,1.280519009E1,5.899504185E0
3.996804690E-1,3.862015724E0,1.302532959E1,5.909075737E0
4.021903650E-1,3.790230989E0,1.258026505E1,5.956932068E0
4.047443230E-1,3.588635683E0,1.183729362E1,5.928217888E0
4.072542190E-1,3.397209883E0,1.103749275E1,5.937789440E0
4.097641150E-1,3.210569859E0,1.039023399E1,5.966503143E0
4.122739580E-1,3.066402197E0,9.954740524E0,6.033502102E0
4.147838540E-1,2.932404041E0,9.667003632E0,6.019145489E0
4.172937500E-1,2.798406124E0,9.547362328E0,5.985645771E0
4.198036460E-1,2.688336134E0,9.561718941E0,5.899504185E0
4.223134900E-1,2.626122952E0,9.633503914E0,5.818148136E0
4.248233850E-1,2.602194548E0,9.729216576E0,5.764907837E0
4.273332810E-1,2.505883455E0,9.824930191E0,5.669195175E0
4.298431250E-1,2.367099762E0,9.896714211E0,5.559125423E0
4.323530210E-1,2.261815548E0,9.805787086E0,5.372485161E0
4.349069790E-1,2.079961061E0,9.681360245E0,5.228317261E0
4.374168750E-1,1.916650891E0,9.523433685E0,5.113461971E0
4.399267710E-1,1.691725612E0,9.259625435E0,4.979464054E0
4.424366670E-1,1.442273855E0,9.058628082E0,4.878965378E0
4.449465100E-1,1.231705427E0,8.862417221E0,4.826323509E0
4.474564060E-1,1.011565804E0,8.675178528E0,4.735395908E0
4.499663020E-1,8.195417523E-1,8.560322762E0,4.682155609E0
4.524761460E-1,6.185446382E-1,8.445467949E0,4.629513741E0
4.549860420E-1,3.978067636E-1,8.378468513E0,4.495515347E0
4.574959370E-1,1.824527234E-1,8.344968796E0,4.433301926E0
4.600057810E-1,-4.187439568E-3,8.349754333E0,4.342374802E0
4.625156770E-1,-1.286142170E-1,8.335397720E0,4.213162422E0
4.650696350E-1,-2.297109663E-1,8.349754333E0,4.064209461E0
4.675795310E-1,-2.871387303E-1,8.364111900E0,3.896711588E0
4.700894270E-1,-3.924229145E-1,8.455039024E0,3.652643681E0
4.725992710E-1,-3.684946895E-1,8.469395638E0,3.422334671E0
4.751091670E-1,-3.589234054E-1,8.407182693E0,3.240479946E0
4.776190620E-1,-3.541377485E-1,8.364111900E0,3.173480988E0
4.801289580E-1,-3.014956415E-1,8.297112465E0,3.048455954E0
4.826388020E-1,-2.057827413E-1,8.267800331E0,2.991028309E0
4.851486980E-1,-1.435693651E-1,8.196015358E0,3.000599623E0
4.876585940E-1,-1.435693651E-1,8.090731621E0,2.957528830E0
4.901684370E-1,-1.339980662E-1,8.071588516E0,3.024527788E0
4.926783330E-1,-1.627119333E-1,8.018946648E0,3.096910715E0
4.952322920E-1,-1.722832322E-1,7.961519241E0,3.096910715E0
4.977421870E-1,-2.201396823E-1,7.865806103E0,3.120838881E0
5.002520830E-1,-2.919243574E-1,7.784450054E0,3.192623615E0
5.027619790E-1,-4.259224236E-1,7.673782349E0,3.168695450E0
5.052718230E-1,-5.407779217E-1,7.611568928E0,3.202194929E0
5.077817190E-1,-6.460621357E-1,7.534998417E0,3.259622574E0
5.102916150E-1,-7.950153351E-1,7.444071293E0,3.264408350E0
5.128014580E-1,-9.816554785E-1,7.444071293E0,3.307479143E0
5.153113540E-1,-1.149153113E0,7.377072334E0,3.317050457E0
5.178212500E-1,-1.259821177E0,7.267002583E0,3.288336515E0
5.203310940E-1,-1.379462242E0,7.175477028E0,3.273979664E0
5.228409900E-1,-1.484746456E0,7.094120979E0,3.226123095E0
5.253948960E-1,-1.618744493E0,6.931408882E0,3.178266764E0
5.279055730E-1,-1.762912035E0,6.826124668E0,3.092125177E0
5.304162500E-1,-1.930409670E0,6.802196503E0,2.981456995E0
5.329269790E-1,-2.035693884E0,6.739983082E0,2.866601467E0
5.354376560E-1,-2.045265198E0,6.701697826E0,2.785245657E0
5.379483330E-1,-2.107478619E0,6.749554634E0,2.751745939E0
5.404590620E-1,-2.126621008E0,6.845267296E0,2.770888567E0
5.429697400E-1,-2.203191519E0,7.041478634E0,2.689532757E0
5.454804170E-1,-2.260619164E0,7.357929707E0,2.636890650E0
5.479910940E-1,-2.366501570E0,7.808378696E0,2.593819857E0
5.505018230E-1,-2.495713949E0,8.522037506E0,2.612962246E0
5.530125000E-1,-2.629712105E0,9.370293617E0,2.565105915E0
5.555575520E-1,-2.629712105E0,1.022752190E1,2.603390932E0
5.580682290E-1,-2.462214470E0,1.098963642E1,2.598605394E0
5.605789060E-1,-1.911267042E0,1.123370457E1,2.785245657E0
5.630896350E-1,-1.312463164E0,1.131027412E1,2.938386202E0
5.656003120E-1,-6.508477330E-1,1.101356411E1,2.971885681E0
5.681109900E-1,-2.811566554E-2,1.015095139E1,2.684746981E0
5.706217190E-1,4.223332107E-1,9.384650230E0,2.373081923E0
5.731323960E-1,8.051848412E-1,8.713463783E0,2.052443504E0
5.756430730E-1,1.045065284E0,8.143373489E0,1.645065546E0
5.781537500E-1,1.150349498E0,7.832306862E0,1.295115232E0
5.806644790E-1,1.198205948E0,7.740781307E0,1.113260746E0
5.831751560E-1,1.135992527E0,7.889734268E0,9.068797827E-1
5.857202080E-1,1.121635556E0,8.100302696E0,8.446664214E-1
5.882308850E-1,1.131206870E0,8.359326363E0,7.633104324E-1
5.907415620E-1,1.049850941E0,8.670392990E0,6.915257573E-1
5.932522920E-1,1.064207911E0,8.962915421E0,6.963114142E-1
5.957629690E-1,9.780662656E-1,9.154341698E0,7.250252366E-1
5.982736460E-1,9.541380405E-1,9.273982048E0,8.446664214E-1
6.007843750E-1,9.445667267E-1,9.370293617E0,9.212366939E-1
6.032950520E-1,9.780662656E-1,9.427721024E0,1.060618639E0
6.058057290E-1,1.045065284E0,9.408578873E0,1.199402332E0
6.083164060E-1,1.217348576E0,9.321838379E0,1.390828133E0
6.108271350E-1,1.470987678E0,9.273982048E0,1.578066587E0
6.133378120E-1,1.710868239E0,9.269196510E0,1.774278045E0
6.158829170E-1,2.041675806E0,9.384650230E0,1.850848317E0
6.183935940E-1,2.228316069E0,9.446864128E0,1.922633052E0
6.209042710E-1,2.467598438E0,9.451649666E0,2.042872429E0
6.234150000E-1,2.764906645E0,9.437292099E0,2.033301115E0
6.259256770E-1,2.941975355E0,9.355338097E0,2.100300074E0
6.284363540E-1,3.105285645E0,9.259625435E0,2.095514536E0
6.309470830E-1,3.239283562E0,9.173483849E0,2.028515339E0
6.334577600E-1,3.263211966E0,9.020342827E0,2.018944025E0
6.359684370E-1,3.172284603E0,9.025128365E0,1.951346874E0
6.384791150E-1,3.023331404E0,9.058628082E0,1.927418590E0
6.409898440E-1,2.908475876E0,9.178269386E0,1.975275040E0
6.435005210E-1,2.807977438E0,9.321838379E0,2.057229280E0
6.460455730E-1,2.664407969E0,9.432506561E0,2.196012974E0
6.485562500E-1,2.534597397E0,9.566504478E0,2.282154560E0
6.510669270E-1,2.458027124E0,9.604789734E0,2.363510609E0
6.535776560E-1,2.309672117E0,9.494720459E0,2.540579557E0
6.560883330E-1,2.170888424E0,9.379864693E0,2.684746981E0
6.585990100E-1,1.983649969E0,9.336195946E0,2.790031195E0
6.611097400E-1,1.768295884E0,9.149555206E0,2.933600664E0
6.636204170E-1,1.768295884E0,8.823533058E0,3.154338360E0
6.661310940E-1,1.768295884E0,8.660821915E0,3.465405464E0
6.686417710E-1,1.437488198E0,9.125627518E0,3.259622574E0
6.711525000E-1,1.126421213E0,9.307481766E0,3.111267567E0
6.736631770E-1,9.541380405E-1,9.475577354E0,2.991028309E0
6.762082810E-1,8.865407705E-1,9.786644936E0,2.857030153E0
6.787189580E-1,8.099704385E-1,9.993025780E0,2.718246460E0
6.812296350E-1,8.003991842E-1,1.012223816E1,2.603390932E0
6.837403650E-1,8.243274093E-1,1.035673428E1,2.545365095E0
6.862510420E-1,8.961120844E-1,1.055354404E1,2.406581402E0
6.887617190E-1,9.445667267E-1,1.068754196E1,2.320439816E0
6.912724480E-1,1.011565804E0,1.075454140E1,2.263011932E0
6.937831250E-1,1.078564763E0,1.066839981E1,2.205584288E0
6.962938020E-1,1.202991605E0,1.051047325E1,2.186441660E0
6.988044790E-1,1.250848055E0,1.023230743E1,2.219941139E0
7.013151560E-1,1.332203984E0,9.945169449E0,2.282154560E0
7.038258850E-1,1.427916884E0,9.614361763E0,2.320439816E0
7.063709370E-1,1.495514154E0,9.364909172E0,2.459223509E0
7.088816150E-1,1.567298889E0,9.192625999E0,2.492722988E0
7.113922920E-1,1.706082582E0,9.063413620E0,2.540579557E0
7.139030210E-1,1.792224169E0,8.962915421E0,2.636890650E0
7.164136980E-1,1.854437590E0,8.848059654E0,2.713460922E0
7.189243750E-1,1.887937069E0,8.828319550E0,2.828316450E0
7.214351040E-1,1.887937069E0,8.881559372E0,2.866601467E0
7.239457810E-1,1.830509305E0,8.886344910E0,2.895315409E0
7.264564580E-1,1.820937991E0,8.871988297E0,2.943171740E0
7.289671350E-1,1.816152334E0,8.843274117E0,2.914458036E0
7.314778650E-1,1.782652855E0,8.813961983E0,2.885744095E0
7.339885420E-1,1.820937991E0,8.862417221E0,2.933600664E0
7.365336460E-1,1.811366796E0,8.929415703E0,2.976671457E0
7.390443230E-1,1.825723648E0,8.982057571E0,3.010170937E0
7.415550000E-1,1.825723648E0,9.053842545E0,3.111267567E0
7.440657290E-1,1.787438512E0,9.226125717E0,3.168695450E0
7.465764060E-1,1.806581140E0,9.264410973E0,3.288336515E0
7.490870830E-1,1.883151412E0,9.345767021E0,3.412763357E0
7.515978120E-1,1.921436548E0,9.427721024E0,3.455834150E0
7.541084900E-1,2.041675806E0,9.427721024E0,3.551547050E0
7.566191670E-1,2.161317110E0,9.379864693E0,3.613760471E0
7.591298440E-1,2.247458696E0,9.379864693E0,3.643072367E0
7.616405730E-1,2.395813704E0,9.403793335E0,3.623331785E0
7.641512500E-1,2.505883455E0,9.384650230E0,3.594617844E0
7.666963020E-1,2.583052158E0,9.321838379E0,3.565903902E0
7.692069790E-1,2.664407969E0,9.250054359E0,3.465405464E0
7.717176560E-1,2.764906645E0,9.125627518E0,3.422334671E0
7.742283850E-1,2.870190859E0,8.919844627E0,3.336193085E0
7.767390620E-1,2.980260611E0,8.665607452E0,3.183052301E0
7.792497400E-1,3.042474031E0,8.555537224E0,3.038884640E0
7.817604690E-1,2.946761131E0,8.622536659E0,3.005385160E0
7.842711460E-1,2.946761131E0,8.718249321E0,2.957528830E0
7.867818230E-1,2.946761131E0,8.799605370E0,2.880958557E0
7.892925000E-1,2.918047190E0,8.905488014E0,2.837887764E0
7.918031770E-1,2.841476917E0,9.044271469E0,2.804388046E0
7.943139060E-1,2.650051117E0,9.230911255E0,2.885744095E0
7.968590100E-1,2.578266382E0,9.345767021E0,2.928814888E0
7.993696870E-1,2.559123755E0,9.552147865E0,2.933600664E0
8.018803650E-1,2.505883455E0,9.710074425E0,3.000599623E0
8.043910940E-1,2.429313183E0,9.767501831E0,3.120838881E0
8.069017710E-1,2.391027927E0,9.810572624E0,3.293122053E0
8.094124480E-1,2.314457655E0,9.848857880E0,3.460619688E0
8.119231250E-1,2.276172638E0,9.882357597E0,3.657429457E0
8.144338540E-1,2.266601324E0,9.848857880E0,3.872783422E0
8.169445310E-1,2.295315027E0,9.853643417E0,4.040280819E0
8.194552080E-1,2.271386862E0,9.714859962E0,4.160520554E0
8.219659370E-1,2.194816589E0,9.576076508E0,4.371088982E0
8.244766150E-1,2.166102648E0,9.537791252E0,4.485944271E0
8.270217190E-1,2.065604210E0,9.394221306E0,4.543372154E0
8.295323960E-1,2.008176327E0,9.250054359E0,4.586442947E0
8.320430730E-1,1.830509305E0,9.111269951E0,4.677370071E0
8.345538020E-1,1.725225091E0,9.092127800E0,4.716253281E0
8.370644790E-1,1.648654819E0,9.139984131E0,4.667798996E0
8.395751560E-1,1.562513232E0,9.116056442E0,4.691727161E0
8.420858850E-1,1.456630826E0,9.020342827E0,4.749752998E0
8.445965620E-1,1.437488198E0,8.986844063E0,4.821537495E0
8.471072400E-1,1.423131227E0,8.900702477E0,4.783252239E0
8.496179170E-1,1.423131227E0,8.785248756E0,4.811966419E0
8.521286460E-1,1.470987678E0,8.809176445E0,4.764110088E0
8.546393230E-1,1.548156261E0,8.761320114E0,4.686941147E0
8.571844270E-1,1.629512191E0,8.761320114E0,4.619942188E0
8.596951040E-1,1.825723648E0,8.818747520E0,4.514657974E0
8.622057810E-1,2.032104731E0,8.794819832E0,4.375874519E0
8.647165100E-1,2.304886341E0,8.843274117E0,4.232305050E0
8.672271870E-1,2.534597397E0,8.833703041E0,4.213162422E0
8.697378650E-1,2.726621389E0,8.881559372E0,4.160520554E0
8.722485940E-1,2.870190859E0,8.915059090E0,4.054637909E0
8.747592710E-1,2.932404041E0,8.886344910E0,3.925425529E0
8.772699480E-1,2.975475073E0,8.848059654E0,3.824927092E0
8.797806250E-1,3.028116941E0,8.809176445E0,3.662214994E0
8.822913540E-1,3.143570662E0,8.794819832E0,3.546761274E0
8.848020310E-1,3.220141172E0,8.838488579E0,3.350549936E0
8.873471350E-1,3.349353552E0,8.766105652E0,3.221337557E0
8.898578120E-1,3.713660717E0,8.589036942E0,3.096910715E0
8.923684900E-1,3.905086517E0,8.459824562E0,3.014956474E0
8.948792190E-1,3.919443607E0,8.397610664E0,2.895315409E0
8.973898960E-1,3.833301783E0,8.459824562E0,2.746960402E0
8.999005730E-1,3.732803345E0,8.502895355E0,2.569891453E0
9.024112500E-1,3.651447296E0,8.526823044E0,2.478366137E0
9.049219790E-1,3.507279873E0,8.598608017E0,2.416152716E0
9.074326560E-1,3.234498024E0,8.651249886E0,2.215155602E0
9.099433330E-1,2.889333248E0,8.646464348E0,2.129014015E0
9.124540620E-1,2.721835852E0,8.708678246E0,2.200798512E0
9.149647400E-1,2.803191662E0,8.828319550E0,2.310868502E0
9.174706250E-1,2.860619545E0,8.991629601E0,2.373081923E0
9.199813020E-1,2.855833769E0,9.144769669E0,2.401795626E0
9.224919790E-1,2.855833769E0,9.173483849E0,2.430509567E0
9.250027080E-1,2.707478762E0,9.226125717E0,2.382653236E0
9.275133850E-1,2.568695068E0,9.278767586E0,2.492722988E0
9.300240620E-1,2.419741869E0,9.326624870E0,2.732603550E0
9.325347400E-1,2.333600283E0,9.307481766E0,2.967100143E0
9.350454690E-1,2.247458696E0,9.370293617E0,3.211766243E0
9.375561460E-1,2.180459738E0,9.403793335E0,3.417548895E0
9.400668230E-1,2.175673962E0,9.379864693E0,3.613760471E0
9.425775000E-1,2.185245275E0,9.408578873E0,3.930211306E0
9.450882290E-1,2.213959217E0,9.264410973E0,4.121636868E0
9.476332810E-1,2.328814745E0,8.986844063E0,4.203591347E0
9.501439580E-1,2.453241348E0,8.770891190E0,4.217947960E0
9.526546350E-1,2.529811859E0,8.665607452E0,4.313661098E0
9.551653650E-1,2.602194548E0,8.531609535E0,4.409373760E0
9.576760420E-1,2.750549555E0,8.407182693E0,4.462016106E0
9.601867190E-1,2.932404041E0,8.243872643E0,4.490729809E0
9.626973960E-1,3.105285645E0,8.157731056E0,4.476373196E0
9.652081250E-1,3.258426189E0,8.143373489E0,4.457230568E0
9.677188020E-1,3.315854073E0,8.057231903E0,4.304089546E0
9.702294790E-1,3.416352510E0,8.100302696E0,4.145565033E0
9.727401560E-1,3.368496180E0,8.100302696E0,4.040280819E0
9.752508850E-1,3.306282759E0,8.038089752E0,3.872783422E0
9.777959900E-1,3.287140131E0,8.028517723E0,3.671786308E0
9.803066670E-1,3.339782238E0,8.038089752E0,3.436691523E0
9.828173440E-1,3.497708559E0,8.062017441E0,3.081955671E0
9.853280730E-1,3.699303865E0,8.100302696E0,2.732603550E0
9.878387500E-1,3.967299938E0,8.038089752E0,2.315654039E0
9.903494270E-1,4.139583111E0,7.928019524E0,1.946561217E0
9.928601040E-1,4.336392879E0,7.668996811E0,1.544566989E0
9.953708330E-1,4.403391838E0,7.161119938E0,1.113260746E0
9.978815100E-1,4.149752617E0,6.409175396E0,6.580262184E-1
1.000392187E0,3.315854073E0,4.923830986E0,6.400800496E-2
1.002902865E0,3.018545866E0,3.984647989E0,-2.715853751E-1
1.005413594E0,3.516851187E0,3.946362734E0,-3.337987661E-1
1.007958698E0,3.799802303E0,3.908077478E0,-5.826523304E-1
1.010469375E0,3.981656790E0,4.425525665E0,-8.847461939E-1
1.012980052E0,3.948157310E0,5.081757069E0,-1.316052437E0
1.015490781E0,3.795016766E0,5.800800323E0,-1.555334687E0
1.018001458E0,3.363710403E0,6.332605362E0,-1.478764415E0
1.020512135E0,2.812762976E0,6.677171707E0,-1.363908887E0
1.023022812E0,2.395813704E0,6.917052269E0,-1.268195987E0
1.025533542E0,1.998006940E0,7.146762848E0,-1.080957651E0
1.028044219E0,1.605584025E0,7.204190731E0,-8.703892231E-1
1.030554896E0,1.260419369E0,7.223333359E0,-6.257231236E-1
1.033065573E0,1.001994491E0,7.213762283E0,-4.151547253E-1
1.035576302E0,7.429714203E-1,7.132406235E0,-6.999006122E-2
1.038121302E0,5.084748268E-1,6.955337048E0,2.362912297E-1
1.040632500E0,3.978067636E-1,6.749554634E0,4.426721931E-1
1.043143750E0,3.260220885E-1,6.562315941E0,5.670989752E-1
1.045655000E0,2.542374134E-1,6.399604321E0,7.872386575E-1
1.048166198E0,1.585244983E-1,6.289534092E0,1.017547846E0
1.050677448E0,8.195417374E-2,6.246463299E0,1.204187989E0
