"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.024660442E1,7.978096604E-2,-1.946817040E-1,-3.485771418E-1
1.025661442E1,3.674294800E-2,-4.541007876E-1,-8.809076995E-2
1.026659342E1,-3.857044503E-2,-6.552624106E-1,1.554995179E-1
1.027657342E1,7.992792875E-3,-6.056544185E-1,2.983818352E-1
1.028655242E1,1.899655312E-1,-2.567706704E-1,2.924453914E-1
1.029653142E1,4.231330454E-1,1.483791769E-1,1.903783083E-1
1.030654142E1,6.101481915E-1,6.117748022E-1,4.658359289E-2
1.031652042E1,6.609193683E-1,1.130206823E0,-1.048282608E-1
1.032649942E1,6.122146845E-1,1.463636518E0,-2.917539477E-1
1.033647942E1,5.113124251E-1,1.393371105E0,-4.475639164E-1
1.034645842E1,3.785285354E-1,1.065679193E0,-4.630869329E-1
1.035646842E1,1.337283552E-1,7.924577594E-1,-3.899257183E-1
1.036644742E1,-2.692372203E-1,5.632189512E-1,-3.329870701E-1
1.037642642E1,-6.773039103E-1,4.087716341E-1,-2.319049835E-1
1.038640542E1,-8.667329550E-1,3.349370956E-1,-6.024987437E-3
1.039638542E1,-7.665617466E-1,2.684002519E-1,2.896861434E-1
1.040639442E1,-5.504605770E-1,1.020458713E-1,5.873615146E-1
1.041637442E1,-4.260639846E-1,4.143554717E-3,7.194744349E-1
1.042635342E1,-5.143978596E-1,2.626549900E-1,4.740590453E-1
1.043633242E1,-7.187243700E-1,6.668277383E-1,1.781530231E-1
1.044631142E1,-8.931019902E-1,1.087029219E0,-4.241769388E-2
1.045632142E1,-1.004084110E0,1.329213142E0,-2.310992330E-1
1.046630042E1,-9.812303782E-1,1.391254425E0,-4.153010249E-1
1.047628042E1,-6.906535029E-1,1.003906608E0,-5.855869055E-1
1.048625942E1,-3.253839314E-1,5.458810329E-1,-6.447072029E-1
1.049623842E1,-1.611361206E-1,3.621479869E-1,-6.161549687E-1
1.050624842E1,-2.168009728E-1,3.702064455E-1,-5.914179087E-1
1.051622742E1,-3.964231908E-1,4.345862269E-1,-6.278164387E-1
1.052620642E1,-7.007200122E-1,6.305016875E-1,-6.587583423E-1
1.053618642E1,-9.634557366E-1,6.652788520E-1,-6.693508029E-1
1.054616542E1,-1.097931504E0,5.251235962E-1,-6.502599716E-1
1.055617542E1,-1.092667103E0,1.147648096E-1,-5.907618999E-1
1.056615442E1,-9.184195995E-1,-4.716906846E-1,-5.675023794E-1
1.057613342E1,-3.925110400E-1,-1.340048671E0,-5.737360120E-1
1.058611242E1,2.883162200E-1,-2.217279911E0,-3.923739493E-1
1.059609242E1,6.862881780E-1,-2.233793020E0,-3.252152801E-1
1.060610142E1,5.352637768E-1,-1.667358041E0,-3.616100550E-1
1.061608142E1,1.879170239E-1,-1.355327368E0,-3.720275462E-1
1.062606042E1,-5.640749261E-2,-1.484820724E0,-3.362194896E-1
1.063603942E1,-1.811279804E-1,-1.596953154E0,-3.251207769E-1
1.064601842E1,-2.227476090E-1,-1.528456688E0,-3.295443058E-1
1.065602842E1,-2.752282023E-1,-1.242457151E0,-3.610606492E-1
1.066600742E1,-3.364486992E-1,-9.760031104E-1,-3.789922297E-1
1.067598742E1,-3.825425804E-1,-7.796304226E-1,-3.994292617E-1
1.068596642E1,-4.415140152E-1,-6.733076572E-1,-4.498082995E-1
1.069594542E1,-5.062659383E-1,-5.819628835E-1,-5.174182653E-1
1.070595542E1,-5.563608408E-1,-4.380581081E-1,-5.756732821E-1
1.071593442E1,-6.159994006E-1,-2.784194648E-1,-6.020039916E-1
1.072591342E1,-7.263530493E-1,-1.204452664E-1,-6.027073264E-1
1.073589342E1,-8.864287138E-1,-1.138004009E-2,-6.082203388E-1
1.074587242E1,-1.051146626E0,7.079127710E-3,-6.327118278E-1
1.075588242E1,-1.198248863E0,-9.942453355E-3,-6.553586721E-1
1.076586142E1,-1.310877204E0,-3.319770843E-2,-6.735422015E-1
1.077584042E1,-1.362371922E0,-9.964200109E-2,-7.019706368E-1
1.078581942E1,-1.349760175E0,-2.448676378E-1,-7.364615202E-1
1.079579942E1,-1.298231959E0,-4.585378170E-1,-7.495910525E-1
1.080580842E1,-1.221184611E0,-6.858794093E-1,-7.435922623E-1
1.081578842E1,-1.128026724E0,-9.159793854E-1,-7.155345678E-1
1.082576742E1,-1.005087018E0,-1.134622335E0,-6.669555902E-1
1.083574642E1,-8.791412115E-1,-1.321902752E0,-5.885078311E-1
1.084572542E1,-7.644183636E-1,-1.428510427E0,-4.762865007E-1
1.085573542E1,-6.226680875E-1,-1.430553317E0,-3.621984720E-1
1.086571442E1,-4.652941823E-1,-1.323646784E0,-2.470375299E-1
1.087569442E1,-2.852036357E-1,-1.062342048E0,-2.203937024E-1
1.088567342E1,-2.178911716E-1,-8.628858924E-1,-9.209884703E-2
1.089565242E1,-2.700931430E-1,-7.026358843E-1,3.654164821E-2
1.090566242E1,-3.443349004E-1,-6.207088232E-1,6.471816450E-2
1.091564142E1,-3.576701880E-1,-6.372486949E-1,4.925801978E-2
1.092562042E1,-2.881600857E-1,-6.756756902E-1,5.084952712E-2
1.093560042E1,-1.652990282E-1,-6.830980182E-1,6.809585541E-2
1.094557942E1,-4.257390648E-2,-6.585958600E-1,8.606979996E-2
1.095558942E1,6.607404351E-2,-6.721276045E-1,1.188940331E-1
1.096556842E1,1.792163104E-1,-6.895787120E-1,1.280811429E-1
1.097554742E1,3.427246213E-1,-6.672516465E-1,1.066115499E-1
1.098552642E1,5.674003363E-1,-5.408119559E-1,6.576238573E-2
1.099550642E1,8.292380571E-1,-3.141907752E-1,2.190232091E-2
1.100551542E1,1.080850363E0,-1.032524407E-1,8.382783271E-3
1.101549542E1,1.306210756E0,1.549937725E-1,3.245347366E-2
1.102547442E1,1.432188511E0,2.999081016E-1,1.278452426E-1
1.103545342E1,1.457547188E0,2.872002721E-1,3.103194237E-1
1.104543242E1,1.478463650E0,2.495932281E-1,5.090484619E-1
1.105544242E1,1.560191512E0,1.930466443E-1,6.541026831E-1
1.106542142E1,1.674705267E0,1.372068226E-1,7.238921523E-1
1.107540925E1,1.745344281E0,1.846412122E-1,7.096362114E-1
1.108538825E1,1.779103398E0,3.382531404E-1,6.429637074E-1
1.109536725E1,1.736496687E0,4.722646773E-1,5.880957246E-1
1.110537725E1,1.530840278E0,8.143530488E-1,5.440015197E-1
1.111535625E1,1.445618510E0,8.677462339E-1,4.835800529E-1
1.112533525E1,1.620815635E0,6.185255051E-1,3.910589218E-1
1.113531525E1,1.964046836E0,1.810693592E-1,3.042781949E-1
1.114529425E1,2.150851250E0,-1.616797298E-1,3.185511529E-1
1.115530425E1,1.981150031E0,-2.039574981E-1,4.176294208E-1
1.116528325E1,1.533015132E0,5.408897251E-2,4.708207250E-1
1.117526225E1,8.040955663E-1,5.930966139E-1,5.799214840E-1
1.118524125E1,2.649857700E-1,9.290480018E-1,6.540843844E-1
1.119522125E1,1.976790577E-1,8.715863228E-1,5.895380974E-1
1.120523025E1,2.780095637E-1,6.921992302E-1,6.291547418E-1
1.121521025E1,3.851759434E-1,6.367084980E-1,7.870900631E-1
1.122518925E1,4.297157228E-1,7.031040192E-1,9.240404963E-1
1.123516825E1,4.529595375E-1,6.451222301E-1,1.048717260E0
1.124514725E1,4.353176951E-1,5.433505774E-1,1.065314412E0
1.125515725E1,4.067327380E-1,5.837137103E-1,1.016802430E0
1.126513625E1,3.384151757E-1,7.121167183E-1,9.921734929E-1
1.127511625E1,2.486649603E-1,8.306174874E-1,9.594778419E-1
1.128509525E1,2.266129255E-1,7.842966318E-1,8.695746064E-1
1.129507425E1,2.942239046E-1,6.213106513E-1,7.421074510E-1
1.130508425E1,3.960522413E-1,5.118041039E-1,6.128050685E-1
1.131506325E1,4.556852281E-1,4.316240847E-1,4.871972203E-1
1.132504225E1,4.494036138E-1,3.852787018E-1,3.621178567E-1
1.133502225E1,3.887312114E-1,3.639957309E-1,2.384558469E-1
1.134500125E1,2.696239948E-1,3.623035550E-1,1.258680522E-1
1.135501125E1,1.047881842E-1,3.449746072E-1,2.271228097E-2
1.136499025E1,-6.451402605E-2,2.867382169E-1,-9.695020318E-2
1.137496925E1,-2.006219178E-1,1.943636239E-1,-2.186855823E-1
1.138494825E1,-3.142701983E-1,1.503828466E-1,-3.310675323E-1
1.139492825E1,-4.077157974E-1,1.556098163E-1,-4.241848290E-1
1.140493725E1,-4.655303657E-1,1.956701577E-1,-5.062829256E-1
1.141491725E1,-5.129672289E-1,2.385108322E-1,-5.819987655E-1
1.142489625E1,-5.486852527E-1,2.677462399E-1,-6.372500062E-1
1.143487525E1,-5.513982177E-1,3.156128526E-1,-6.786851287E-1
1.144485425E1,-5.361252427E-1,3.449334502E-1,-7.075311542E-1
1.145486425E1,-4.673644900E-1,2.846316695E-1,-7.270794511E-1
1.146484325E1,-3.736507893E-1,2.136555165E-1,-7.157668471E-1
1.147482325E1,-3.055109382E-1,2.499797344E-1,-6.478939056E-1
1.148480225E1,-2.766244411E-1,2.796708047E-1,-5.134325027E-1
1.149478125E1,-2.330093831E-1,2.095414847E-1,-3.431865871E-1
1.150479125E1,-1.370548904E-1,5.436788127E-2,-1.704755425E-1
1.151477025E1,-7.829564624E-3,-6.833673455E-3,-3.100889921E-2
1.152474925E1,1.025914848E-1,1.585150808E-1,6.749051064E-2
1.153472925E1,1.770015657E-1,4.358226061E-1,1.307195276E-1
1.154470825E1,2.518095076E-1,6.360718012E-1,1.528290957E-1
1.155471825E1,3.667014837E-1,7.202463150E-1,1.290062219E-1
1.156469725E1,5.348644257E-1,7.351754904E-1,4.631107301E-2
1.157467625E1,7.254377604E-1,7.467367649E-1,-4.988405481E-2
1.158465525E1,8.254836202E-1,7.547369003E-1,-6.246722490E-2
1.159463525E1,8.426629901E-1,6.577653885E-1,-3.008845262E-2
1.160464425E1,8.332860470E-1,4.179242849E-1,-3.105038311E-3
1.161462425E1,6.619343758E-1,1.394499391E-1,8.557296544E-2
1.162460325E1,2.908500731E-1,7.845183462E-2,2.256022394E-1
1.163458225E1,-1.305196583E-1,2.834101021E-1,4.066661298E-1
1.164456125E1,-4.881174862E-1,6.278225780E-1,6.249092221E-1
1.165457125E1,-7.825707197E-1,8.693399429E-1,6.641438603E-1
1.166455025E1,-9.663853049E-1,8.732675910E-1,4.834763408E-1
1.167453025E1,-9.664794207E-1,8.676317930E-1,2.565973103E-1
1.168450925E1,-7.460844517E-1,7.352268696E-1,5.794147775E-2
1.169448825E1,-3.827911615E-1,3.347218335E-1,-1.610811651E-1
1.170449825E1,6.892011315E-2,-1.664059907E-1,-3.058937490E-1
1.171447725E1,3.093096018E-1,-3.554262519E-1,-4.023977518E-1
1.172445625E1,8.637399971E-2,5.652430281E-2,-3.958826065E-1
1.173443625E1,-3.667515814E-1,7.441269159E-1,-4.643205404E-1
1.174441525E1,-7.869642973E-1,1.230689287E0,-6.475092769E-1
1.175442525E1,-9.975095391E-1,1.219788790E0,-8.036029339E-1
1.176440425E1,-1.024932623E0,1.162532449E0,-8.777187467E-1
1.177438325E1,-1.168102264E0,1.379203677E0,-8.322708011E-1
1.178436325E1,-1.208255887E0,1.255800843E0,-8.448742032E-1
1.179434225E1,-1.003206968E0,8.075122237E-1,-8.378527761E-1
1.180435225E1,-6.379148364E-1,2.361749560E-1,-7.928954363E-1
1.181433125E1,-3.328832686E-1,-4.896130860E-1,-5.906474590E-1
1.182431025E1,-5.981043726E-2,-1.247889400E0,-4.648301303E-1
1.183428925E1,2.088402957E-1,-1.580132842E0,-4.887962043E-1
1.184426925E1,2.564123273E-1,-1.514514685E0,-5.013913512E-1
1.185427825E1,5.521960929E-2,-1.317561388E0,-4.686315656E-1
1.186425825E1,-1.311516017E-1,-1.281388521E0,-3.759024143E-1
1.187423725E1,-2.091201991E-1,-1.378291011E0,-3.115909994E-1
1.188421625E1,-2.474468201E-1,-1.433865309E0,-2.416840792E-1
1.189419525E1,-2.910736203E-1,-1.349958181E0,-2.030230612E-1
1.190420525E1,-3.702765703E-1,-1.134733796E0,-2.440815419E-1
1.191418425E1,-4.779452682E-1,-9.372121096E-1,-2.952625453E-1
1.192416425E1,-5.402227640E-1,-8.231691718E-1,-3.567005992E-1
1.193414325E1,-5.615462065E-1,-8.230230212E-1,-4.314380884E-1
1.194412225E1,-5.770301223E-1,-8.879460692E-1,-5.043847561E-1
1.195413225E1,-6.532872915E-1,-8.498365283E-1,-5.992618203E-1
1.196411125E1,-7.739367485E-1,-7.419854403E-1,-6.794701219E-1
1.197409025E1,-8.905065060E-1,-6.909584403E-1,-7.206963897E-1
1.198407025E1,-9.996907711E-1,-6.706278920E-1,-7.343554497E-1
1.199404925E1,-1.131703258E0,-6.224981546E-1,-7.432366014E-1
1.200405925E1,-1.261080384E0,-5.579378605E-1,-7.260437608E-1
1.201403825E1,-1.352534175E0,-5.345715284E-1,-6.943502426E-1
1.202401725E1,-1.441234946E0,-4.850042462E-1,-6.646565795E-1
1.203399625E1,-1.487603545E0,-4.858047962E-1,-6.483849287E-1
1.204397625E1,-1.474980116E0,-5.342612863E-1,-5.829800367E-1
1.205398525E1,-1.439940214E0,-6.105319858E-1,-4.711390734E-1
1.206396525E1,-1.381675839E0,-6.577173471E-1,-3.648576438E-1
1.207392738E1,-1.236904263E0,-7.964652181E-1,-2.245077640E-1
1.208390637E1,-1.034770012E0,-9.856747985E-1,-8.568356931E-2
1.209388537E1,-8.114517927E-1,-1.206118584E0,4.179887474E-4
1.210389538E1,-5.618371964E-1,-1.372865319E0,1.764358021E-2
1.211387438E1,-3.514282107E-1,-1.413203955E0,-2.340330370E-2
1.212385437E1,-2.433736324E-1,-1.358398438E0,-1.220864728E-1
1.213383338E1,-2.327468246E-1,-1.188568711E0,-2.559891343E-1
1.214381238E1,-2.334826589E-1,-1.043741226E0,-3.533300757E-1
1.215382237E1,-1.820475310E-1,-9.986656308E-1,-4.021454155E-1
1.216380137E1,-9.152242541E-2,-9.992701411E-1,-3.689243495E-1
1.217378038E1,3.073487431E-2,-9.823393822E-1,-2.680695653E-1
1.218376038E1,2.127310485E-1,-9.621779323E-1,-1.488225460E-1
1.219373937E1,4.383758605E-1,-9.730569720E-1,-4.614630714E-2
1.220374937E1,7.081825733E-1,-9.950765371E-1,3.692540899E-2
1.221372838E1,9.799619913E-1,-9.401682019E-1,1.287837476E-1
1.222370738E1,1.230602384E0,-7.569906712E-1,2.676079273E-1
1.223368637E1,1.408621907E0,-4.558963776E-1,4.511672556E-1
1.224366638E1,1.519461274E0,-1.081908867E-1,6.675817966E-1
1.225367538E1,1.627564311E0,2.061745375E-1,8.718899488E-1
1.226365537E1,1.638363242E0,3.140543997E-1,1.090288043E0
1.227363437E1,1.523838401E0,3.026576340E-1,1.296055198E0
1.228361338E1,1.403210044E0,1.085680425E-1,1.404227495E0
1.229359238E1,1.343985915E0,-1.961204559E-1,1.284975648E0
1.230360237E1,1.336976171E0,-3.510365188E-1,1.034391522E0
1.231358138E1,1.439950824E0,-2.390767038E-1,6.166214347E-1
1.232356138E1,1.716082215E0,-2.031309456E-1,1.327117532E-1
1.233354037E1,1.873948812E0,9.145570546E-2,-5.951470137E-2
1.234351937E1,1.913551331E0,3.691571057E-1,-3.109664284E-2
1.235352938E1,1.819497824E0,6.650742292E-1,8.497310430E-2
1.236350838E1,1.656627178E0,9.276877046E-1,1.557460874E-1
1.237348737E1,1.303767800E0,1.312429905E0,2.711484134E-1
1.238346737E1,6.963388920E-1,1.791014075E0,4.005236924E-1
1.239344638E1,3.455961943E-1,1.660559535E0,5.072988868E-1
1.240342537E1,3.763719797E-1,8.940324783E-1,4.953147173E-1
1.241343537E1,4.558000267E-1,3.034579456E-1,5.223286748E-1
1.242341438E1,5.495693684E-1,2.855617702E-1,6.363742948E-1
1.243339338E1,5.526532531E-1,5.234329104E-1,7.437265515E-1
1.244337337E1,6.165257096E-1,7.650559545E-1,7.809844613E-1
1.245335237E1,7.217007279E-1,8.586900830E-1,8.035851121E-1
1.246336238E1,7.742531300E-1,8.634408712E-1,7.676503062E-1
1.247334138E1,7.957766652E-1,8.946383595E-1,7.072134614E-1
1.248332037E1,7.629489899E-1,9.740104079E-1,6.725721359E-1
1.249329938E1,6.922520399E-1,1.053411126E0,6.137628555E-1
1.250327938E1,6.288107634E-1,9.876794815E-1,5.329066515E-1
1.251328837E1,5.516391397E-1,8.658270240E-1,4.417532682E-1
1.252326837E1,4.552252591E-1,7.552837133E-1,3.445881307E-1
1.253324738E1,3.676863313E-1,6.978214979E-1,2.417832762E-1
1.254322638E1,2.987386584E-1,6.839951873E-1,1.547535658E-1
1.255320537E1,2.370450646E-1,6.821419597E-1,7.911555469E-2
1.256321537E1,1.729374528E-1,6.572416425E-1,1.093943324E-2
1.257319438E1,1.108198315E-1,5.771813989E-1,-7.173353434E-2
1.258317438E1,5.638028309E-2,4.948923588E-1,-1.643172503E-1
1.259315337E1,-2.155259438E-2,4.294891059E-1,-2.427084595E-1
1.260313238E1,-1.301088929E-1,3.908362687E-1,-3.047792912E-1
1.261314238E1,-2.514382601E-1,3.736008108E-1,-3.615624011E-1
1.262312137E1,-3.746640682E-1,3.794182241E-1,-4.198307693E-1
1.263310037E1,-4.715475440E-1,3.862862587E-1,-4.878948331E-1
1.264308038E1,-5.397191048E-1,4.088498950E-1,-5.647979379E-1
1.265305938E1,-5.811754465E-1,4.190200269E-1,-6.366835833E-1
1.266306937E1,-5.665456653E-1,3.777793646E-1,-6.946284175E-1
1.267304838E1,-5.250819921E-1,2.923805714E-1,-7.190098166E-1
1.268302738E1,-4.689540267E-1,1.923149377E-1,-7.098759413E-1
1.269300637E1,-4.396471083E-1,1.178212762E-1,-6.830244064E-1
1.270298637E1,-4.588604867E-1,1.618406773E-1,-6.455335021E-1
1.271299538E1,-5.048485994E-1,3.089486361E-1,-5.808669925E-1
1.272297538E1,-4.852234721E-1,4.371427894E-1,-5.020089149E-1
1.273295437E1,-3.063613176E-1,4.140156507E-1,-4.218200445E-1
1.274293337E1,-1.584640145E-2,3.024585247E-1,-3.311439157E-1
1.275291238E1,2.599036694E-1,2.493723929E-1,-1.940787435E-1
1.276292237E1,4.154384136E-1,3.662012815E-1,-5.216555670E-2
1.277290137E1,4.813231230E-1,5.231884718E-1,6.758376211E-2
1.278288138E1,5.244591832E-1,5.944061875E-1,1.641923338E-1
1.279286038E1,5.657563210E-1,6.528815031E-1,2.242716104E-1
1.280283937E1,6.016224027E-1,6.644889116E-1,2.703030109E-1
1.281284937E1,6.566368937E-1,6.300851107E-1,2.722420990E-1
1.282282838E1,7.672380209E-1,6.342535019E-1,1.752047539E-1
1.283280738E1,8.778618574E-1,6.806876063E-1,-6.848467514E-3
1.284278737E1,8.747270703E-1,5.950025320E-1,-1.398941278E-1
1.285276638E1,8.291760683E-1,4.363379776E-1,-2.437204719E-1
1.286277638E1,6.615314484E-1,4.126520753E-1,-3.460465670E-1
1.287275537E1,4.212711453E-1,5.740244985E-1,-4.063446224E-1
1.288273437E1,1.900376529E-1,7.675052881E-1,-3.166171312E-1
1.289271338E1,3.409051802E-3,8.455606699E-1,5.376829766E-3
1.290269338E1,-1.780464947E-1,7.509747744E-1,4.221796393E-1
1.291270237E1,-4.841036201E-1,6.808062792E-1,7.215420008E-1
1.292268237E1,-9.502561688E-1,7.453224659E-1,5.929603577E-1
1.293266138E1,-1.296198010E0,8.708412647E-1,3.544383049E-1
1.294264037E1,-1.296816111E0,8.850287199E-1,1.525994539E-1
1.295261937E1,-1.021051884E0,6.956853867E-1,-5.600756034E-2
1.296262938E1,-5.932304859E-1,4.900656343E-1,-2.623500824E-1
1.297260838E1,-8.053717762E-2,2.517386079E-1,-4.124820530E-1
1.298258837E1,3.497886360E-1,4.824275151E-2,-5.171059370E-1
1.299256737E1,4.243304133E-1,9.501970373E-3,-5.278686881E-1
1.300254638E1,1.465113163E-1,2.581725121E-1,-5.909938812E-1
1.301255638E1,-3.495663106E-1,5.378095508E-1,-6.209555268E-1
1.302253537E1,-8.046904206E-1,6.861622334E-1,-6.604257226E-1
1.303251438E1,-1.083747506E0,6.993169785E-1,-6.660193801E-1
1.304249438E1,-1.169768929E0,5.976923704E-1,-6.483561993E-1
1.305247337E1,-1.047153234E0,2.527916431E-1,-5.953429341E-1
1.306248337E1,-8.837183118E-1,-9.310049564E-2,-5.342053175E-1
1.307243192E1,-5.482053757E-1,-5.626690984E-1,-5.038016438E-1
1.308241092E1,-9.048125893E-2,-1.110647798E0,-5.246573687E-1
1.309238992E1,2.293410599E-1,-1.690704703E0,-4.914684594E-1
1.310236992E1,2.526873648E-1,-1.824193358E0,-4.828382134E-1
1.311237892E1,6.773215532E-2,-1.533154845E0,-4.814485013E-1
1.312235892E1,-1.484709829E-1,-1.247180343E0,-4.102014899E-1
1.313233792E1,-3.007560372E-1,-1.195517659E0,-3.338595033E-1
1.314231692E1,-3.176593781E-1,-1.262756348E0,-2.519910336E-1
1.315229592E1,-2.800149024E-1,-1.217789650E0,-1.901431531E-1
1.316230592E1,-1.716884226E-1,-1.195667624E0,-2.185199261E-1
1.317228492E1,-1.710738242E-1,-1.087396264E0,-2.678357065E-1
1.318226492E1,-2.942418456E-1,-9.326159954E-1,-3.079815209E-1
1.319224392E1,-4.189398289E-1,-8.378119469E-1,-3.736148477E-1
1.320222292E1,-4.871870577E-1,-8.628566265E-1,-4.613172710E-1
1.321223292E1,-5.399566889E-1,-8.808664680E-1,-5.390726924E-1
1.322221192E1,-6.200837493E-1,-8.167021275E-1,-5.773534775E-1
1.323219092E1,-7.349184155E-1,-7.255578637E-1,-5.802477002E-1
1.324217092E1,-8.710054159E-1,-6.462289691E-1,-5.752798319E-1
1.325214992E1,-1.012537003E0,-5.688225627E-1,-5.608120561E-1
1.326215992E1,-1.140589714E0,-5.099896193E-1,-5.657711625E-1
1.327213892E1,-1.258292437E0,-4.929845333E-1,-5.903676748E-1
1.328211792E1,-1.376790881E0,-5.031602383E-1,-6.335007548E-1
1.329209692E1,-1.461830616E0,-5.898924470E-1,-6.935951710E-1
1.330207692E1,-1.492890835E0,-6.894054413E-1,-7.432303429E-1
1.331208592E1,-1.426647902E0,-7.866169810E-1,-7.546890974E-1
1.332206592E1,-1.288704157E0,-8.917005062E-1,-6.938260198E-1
1.333204492E1,-1.143658042E0,-1.011073470E0,-5.484830737E-1
1.334202392E1,-1.004745126E0,-1.171296954E0,-3.527566493E-1
1.335200292E1,-9.067099094E-1,-1.317040086E0,-1.281938851E-1
1.336201292E1,-7.894644737E-1,-1.406129718E0,9.691512585E-2
1.337199292E1,-6.320833564E-1,-1.379333854E0,2.440237105E-1
1.338197192E1,-4.326615632E-1,-1.236650229E0,2.723197937E-1
1.339195092E1,-2.443567663E-1,-1.098045707E0,2.375706434E-1
1.340192992E1,-7.670252025E-2,-9.808239937E-1,1.754793078E-1
1.341193992E1,9.837814420E-2,-9.415807128E-1,8.810269088E-2
1.342191892E1,2.339458317E-1,-9.569170475E-1,2.137506381E-2
1.343189892E1,3.285370767E-1,-9.981020093E-1,-1.043901034E-2
1.344187792E1,3.981510699E-1,-1.066179991E0,-1.074474119E-2
1.345185692E1,4.522972107E-1,-1.104735374E0,2.305269428E-2
1.346186692E1,4.864586294E-1,-1.079604030E0,8.038628846E-2
1.347184592E1,5.031809807E-1,-1.014355540E0,1.538064331E-1
1.348182492E1,5.137771964E-1,-8.874368072E-1,2.203851938E-1
1.349180492E1,5.196311474E-1,-6.837978959E-1,2.740982771E-1
1.350178392E1,5.608808398E-1,-4.610481858E-1,3.263947666E-1
1.351179392E1,6.689024568E-1,-2.666376233E-1,3.913292885E-1
1.352177292E1,7.585716248E-1,-2.070832402E-1,5.158557296E-1
1.353175192E1,8.402124643E-1,-1.729388684E-1,6.838724017E-1
1.354173092E1,9.543057084E-1,-9.557004273E-2,8.860427737E-1
1.355171092E1,1.120849371E0,-5.917766690E-2,1.070056200E0
1.356171992E1,1.325295210E0,-2.465963550E-2,1.103856206E0
1.357169992E1,1.487689853E0,9.697733819E-2,1.055934548E0
1.358167892E1,1.521773219E0,4.465068281E-1,9.297996759E-1
1.359165792E1,1.395467639E0,8.620360494E-1,7.818431258E-1
1.360163692E1,1.156044483E0,1.150209308E0,7.015304565E-1
1.361164692E1,9.414303899E-1,1.183903217E0,6.475328207E-1
1.362162592E1,9.970608950E-1,9.686733484E-1,4.225750566E-1
1.363160592E1,1.337305784E0,4.535817802E-1,2.423362881E-1
1.364158492E1,1.635264993E0,-1.000420004E-1,3.746913970E-1
1.365156392E1,1.700852394E0,-4.227638245E-1,5.246530175E-1
1.366154292E1,1.585940123E0,-5.206357837E-1,5.414440036E-1
1.367155292E1,1.363918304E0,-4.399302602E-1,5.405300260E-1
1.368153192E1,1.108251333E0,-3.184046447E-1,5.591204762E-1
1.369151192E1,8.597631454E-1,-2.348163426E-1,5.931447744E-1
1.370149092E1,6.479923129E-1,4.978928715E-2,6.085450649E-1
1.371146992E1,5.405828357E-1,5.286744237E-1,5.147590637E-1
1.372147992E1,4.834945202E-1,9.748444557E-1,4.727937579E-1
1.373145892E1,5.623964071E-1,1.331053972E0,4.526930749E-1
1.374143792E1,7.087669373E-1,1.492427707E0,5.319090486E-1
1.375141792E1,7.963409424E-1,1.307818294E0,6.616601348E-1
1.376139692E1,7.976009250E-1,8.653128743E-1,6.861599088E-1
1.377140692E1,6.966978908E-1,6.373534799E-1,6.357510090E-1
1.378138592E1,5.578126907E-1,6.174402237E-1,6.055885553E-1
1.379136492E1,4.552227855E-1,6.593214273E-1,5.729334950E-1
1.380134392E1,4.018695652E-1,6.680510044E-1,5.091904998E-1
1.381132392E1,3.883216679E-1,6.636224389E-1,4.207072258E-1
1.382133292E1,3.775379956E-1,6.155848503E-1,3.224994242E-1
1.383131292E1,3.560843170E-1,5.306659341E-1,2.337988764E-1
1.384129192E1,2.870543897E-1,4.541953802E-1,1.371482313E-1
1.385127092E1,1.696965694E-1,4.179165065E-1,6.148204952E-2
1.386124992E1,2.002452314E-2,4.283758104E-1,-9.132729843E-3
1.387125992E1,-1.295197606E-1,4.443303049E-1,-8.572106063E-2
1.388123892E1,-2.687913775E-1,4.519378841E-1,-1.800028235E-1
1.389121892E1,-3.861277103E-1,4.535208046E-1,-2.776738107E-1
1.390119792E1,-4.652528763E-1,4.709040523E-1,-3.710652888E-1
1.391117692E1,-5.060586929E-1,5.278096795E-1,-4.709597528E-1
1.392118692E1,-5.005646348E-1,5.683336854E-1,-5.638047457E-1
1.393116592E1,-4.576702714E-1,5.506452918E-1,-6.462793350E-1
1.394114492E1,-4.005047083E-1,5.010292530E-1,-7.132394910E-1
1.395112492E1,-3.443558514E-1,4.665575325E-1,-7.388973236E-1
1.396110392E1,-3.072809279E-1,4.679628909E-1,-7.124186158E-1
1.397111392E1,-2.599090636E-1,4.293441176E-1,-6.484640837E-1
1.398109292E1,-1.972731054E-1,3.734784722E-1,-5.148298740E-1
1.399107192E1,-1.667905599E-1,3.862232864E-1,-3.115632832E-1
1.400105092E1,-1.746463627E-1,4.370060265E-1,-8.401161432E-2
1.401103092E1,-1.483202428E-1,4.370995462E-1,1.315460652E-1
1.402103992E1,1.070988923E-2,3.345752954E-1,2.903809845E-1
1.403101992E1,2.427405566E-1,2.932233214E-1,3.664473295E-1
1.404099892E1,5.029705763E-1,2.539600730E-1,3.718958795E-1
1.405097792E1,7.884243131E-1,3.190737963E-1,3.132247031E-1
1.406095692E1,1.007751584E0,5.378674269E-1,2.167317122E-1
1.407097213E1,1.068297505E0,7.873041630E-1,6.011263281E-2
1.408095113E1,9.838601351E-1,7.903792858E-1,-1.393946260E-1
1.409093112E1,7.970256805E-1,5.733016133E-1,-2.215076685E-1
1.410091012E1,5.863485932E-1,4.169053137E-1,-1.576759517E-1
