"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.033842880E-1,2.025621414E0,-2.926904917E0,-7.544580698E-1
4.058590720E-1,1.939335108E0,-2.664849997E0,-8.039928675E-1
4.083338560E-1,1.841863394E0,-2.411849737E0,-8.418097496E-1
4.108086400E-1,1.745989561E0,-2.163110495E0,-8.700392246E-1
4.132834240E-1,1.663964272E0,-1.934078574E0,-9.067908525E-1
4.157582080E-1,1.592058897E0,-1.747657299E0,-9.488688111E-1
4.182329920E-1,1.521218777E0,-1.596922398E0,-9.659130573E-1
4.207077760E-1,1.453041911E0,-1.480275869E0,-1.005860448E0
4.231825600E-1,1.402974486E0,-1.404642105E0,-1.020241499E0
4.256573440E-1,1.348645926E0,-1.366292596E0,-1.042079449E0
4.281321600E-1,1.299643755E0,-1.373216867E0,-1.062319517E0
4.306069440E-1,1.251706839E0,-1.424882174E0,-1.075635314E0
4.330817280E-1,1.218151093E0,-1.476014853E0,-1.095342636E0
4.355565120E-1,1.146778345E0,-1.576149702E0,-1.110789061E0
4.380312960E-1,1.064220309E0,-1.698655128E0,-1.138485909E0
4.405060480E-1,9.832602143E-1,-1.807844758E0,-1.162986994E0
4.429808640E-1,8.804622293E-1,-1.878152132E0,-1.185890198E0
4.454556800E-1,7.877842188E-1,-1.898392200E0,-1.221576571E0
4.479304320E-1,7.275967598E-1,-1.879217386E0,-1.230098605E0
4.504052480E-1,6.663440466E-1,-1.806246877E0,-1.256730199E0
4.528800000E-1,6.263966560E-1,-1.737537265E0,-1.265784979E0
4.553548160E-1,5.971018672E-1,-1.643793941E0,-1.282829285E0
4.578295680E-1,5.726007819E-1,-1.554311752E0,-1.268448114E0
4.603043840E-1,5.539586544E-1,-1.487732768E0,-1.258860826E0
4.627791360E-1,5.433059931E-1,-1.422219038E0,-1.241283894E0
4.652539520E-1,5.582197309E-1,-1.365227342E0,-1.223707080E0
4.677287040E-1,5.406428576E-1,-1.310366273E0,-1.191749096E0
4.702035200E-1,5.528934002E-1,-1.271484017E0,-1.155530095E0
4.726782720E-1,5.699376464E-1,-1.219818711E0,-1.100669026E0
4.751530880E-1,5.939061046E-1,-1.152707100E0,-1.063917398E0
4.776279040E-1,6.088197827E-1,-1.073344827E0,-1.010121584E0
4.801026560E-1,6.391798258E-1,-1.002504706E0,-9.531298876E-1
4.825774720E-1,6.679419875E-1,-9.210120440E-1,-8.993340135E-1
4.850522240E-1,7.052262425E-1,-8.389866948E-1,-8.364834189E-1
4.875270400E-1,7.238683701E-1,-7.542981505E-1,-7.794917822E-1
4.899961600E-1,7.483694553E-1,-6.775991321E-1,-7.294243574E-1
4.924709120E-1,7.718052268E-1,-6.067590714E-1,-6.655084491E-1
4.949456640E-1,7.797947526E-1,-5.577569008E-1,-6.138431430E-1
4.974204160E-1,7.968389392E-1,-5.039610267E-1,-5.685694218E-1
4.998951680E-1,7.973715663E-1,-4.608178139E-1,-5.147735476E-1
5.023699200E-1,7.877842188E-1,-4.245988131E-1,-4.774892628E-1
5.048446720E-1,7.686094642E-1,-3.548240066E-1,-4.188997149E-1
5.073194240E-1,7.355862260E-1,-3.180723786E-1,-3.949312866E-1
5.097941760E-1,7.089546323E-1,-2.456343770E-1,-3.384722471E-1
5.122689280E-1,6.588872075E-1,-1.774574518E-1,-3.161017001E-1
5.147436800E-1,5.891124010E-1,-1.060847417E-1,-2.457942814E-1
5.172184320E-1,5.273270607E-1,-1.606989652E-2,-1.584425867E-1
5.196931840E-1,4.703353941E-1,5.583545566E-2,-5.511192605E-2
5.221679360E-1,4.096153378E-1,1.181534305E-1,6.792612374E-2
5.246427520E-1,3.510257900E-1,1.559703052E-1,2.037473321E-1
5.271175040E-1,3.094804585E-1,2.118966877E-1,3.667328060E-1
5.295922560E-1,2.775225341E-1,2.869978249E-1,5.068150759E-1
5.320670080E-1,2.530214489E-1,3.487831652E-1,6.660720706E-1
5.345417600E-1,2.354445904E-1,4.111011326E-1,8.226659894E-1
5.370165120E-1,2.317161709E-1,4.728864729E-1,9.488998055E-1
5.394912640E-1,2.413035482E-1,5.399981141E-1,1.065546274E0
5.419660160E-1,2.535541058E-1,6.113708615E-1,1.130527377E0
5.444407680E-1,2.743267417E-1,6.566445827E-1,1.169942141E0
5.469155200E-1,3.025562465E-1,6.960594058E-1,1.176866412E0
5.493902720E-1,3.259920776E-1,7.194951773E-1,1.192312717E0
5.518650240E-1,3.595479131E-1,7.077773213E-1,1.187519073E0
5.543397760E-1,3.989626765E-1,6.411982775E-1,1.202432752E0
5.568145280E-1,4.607480168E-1,5.453244448E-1,1.214683294E0
5.592892800E-1,5.188049078E-1,4.286780059E-1,1.213085413E0
5.617640320E-1,5.779271126E-1,2.939220667E-1,1.226933837E0
5.642387840E-1,6.370493174E-1,1.410565972E-1,1.216281176E0
5.667135360E-1,7.110852003E-1,1.961646229E-2,1.209889650E0
5.691882880E-1,7.718052268E-1,-1.343142539E-1,1.182192683E0
5.716630400E-1,8.298621774E-1,-2.845165431E-1,1.143310547E0
5.741377920E-1,8.911148906E-1,-4.198051393E-1,1.095373631E0
5.766125440E-1,9.459759593E-1,-5.332558155E-1,1.048502088E0
5.790872960E-1,9.811297059E-1,-6.504349113E-1,1.001630425E0
5.815620480E-1,1.012555003E0,-7.644181848E-1,9.504976869E-1
5.840368000E-1,1.055165648E0,-8.523024917E-1,8.833860159E-1
5.865115520E-1,1.071144581E0,-9.407194257E-1,8.407754898E-1
5.889975040E-1,1.074872971E0,-9.790689945E-1,7.912406921E-1
5.914723200E-1,1.075405598E0,-1.039789081E0,7.363795638E-1
5.939470720E-1,1.064752936E0,-1.065888047E0,6.751268506E-1
5.964218880E-1,1.046643496E0,-1.084530115E0,6.128088832E-1
5.988967040E-1,1.018414021E0,-1.099443913E0,5.654045939E-1
6.013715200E-1,9.880539179E-1,-1.115422845E0,5.148045421E-1
6.038463360E-1,9.566286206E-1,-1.130336523E0,4.689981937E-1
6.063211520E-1,9.273338318E-1,-1.119151235E0,4.285181463E-1
6.087959680E-1,8.815274835E-1,-1.097845912E0,3.960275948E-1
6.112707840E-1,8.527653217E-1,-1.083997488E0,3.731243908E-1
6.137456000E-1,8.032305241E-1,-1.028071165E0,3.566128016E-1
6.162204160E-1,7.792621255E-1,-9.838626385E-1,3.683307171E-1
6.186951680E-1,7.297273278E-1,-9.572310448E-1,3.912338912E-1
6.211699840E-1,6.919103861E-1,-9.060983658E-1,4.034844339E-1
6.236448000E-1,6.551587582E-1,-8.640204072E-1,4.263876081E-1
6.261196160E-1,6.162766218E-1,-8.278014064E-1,4.375728965E-1
6.285944320E-1,5.875145197E-1,-7.484391928E-1,4.359749854E-1
6.310692480E-1,5.502302647E-1,-7.063612938E-1,4.253223538E-1
6.335440640E-1,5.140112638E-1,-6.717401743E-1,4.317139387E-1
6.360188800E-1,4.911080599E-1,-6.030306220E-1,4.231918156E-1
6.384936960E-1,4.745964706E-1,-5.561589599E-1,4.157349765E-1
6.409685120E-1,4.564869702E-1,-5.066241622E-1,3.928318024E-1
6.434433280E-1,4.458343089E-1,-4.645462334E-1,3.672654331E-1
6.459180800E-1,4.383774698E-1,-4.043588042E-1,3.582106829E-1
6.483928960E-1,4.410406351E-1,-3.580197990E-1,3.363727629E-1
6.508677120E-1,4.437038004E-1,-3.287250102E-1,3.230569661E-1
6.533425280E-1,4.761943519E-1,-3.084850013E-1,3.092085421E-1
6.558173440E-1,5.065544248E-1,-2.967670858E-1,2.841747999E-1
6.582921600E-1,5.433059931E-1,-2.967670858E-1,2.772505879E-1
6.607669760E-1,5.869818926E-1,-2.946365476E-1,2.612716258E-1
6.632417920E-1,6.279945374E-1,-3.244639635E-1,2.554126680E-1
6.657166080E-1,6.865841150E-1,-3.510955870E-1,2.495537102E-1
6.681914240E-1,7.302599549E-1,-4.075545967E-1,2.490210682E-1
6.706661760E-1,8.064263463E-1,-4.522956908E-1,2.511516213E-1
6.731409920E-1,8.644832373E-1,-5.124831200E-1,2.410315871E-1
6.756158080E-1,9.230728149E-1,-5.247336626E-1,2.383684218E-1
6.780906240E-1,9.864560366E-1,-5.604200363E-1,2.394336909E-1
6.805654400E-1,1.051437140E0,-5.534958243E-1,2.362378985E-1
6.830402560E-1,1.082329869E0,-5.614852905E-1,2.191936672E-1
6.855256960E-1,1.127603531E0,-5.103526115E-1,1.909641623E-1
6.880005760E-1,1.117483616E0,-4.224683046E-1,1.797788888E-1
6.904753920E-1,1.100439310E0,-3.074197471E-1,1.653978080E-1
6.929502720E-1,1.049839258E0,-1.769248247E-1,1.680609733E-1
6.954251520E-1,9.651507735E-1,-8.264892548E-2,1.760504544E-1
6.978999680E-1,9.236054420E-1,-5.868047476E-2,1.835073084E-1
7.003748480E-1,9.065611959E-1,-5.548468232E-2,2.096062899E-1
7.028497280E-1,8.746032715E-1,-5.974574015E-2,2.442273796E-1
7.053245440E-1,8.532979488E-1,-7.199627906E-2,3.028169572E-1
7.077994240E-1,8.367863894E-1,-1.966322362E-1,4.018865228E-1
7.102743040E-1,7.973715663E-1,-4.123482704E-1,5.366424322E-1
7.127491200E-1,7.638157606E-1,-5.151463151E-1,6.479625702E-1
7.152240000E-1,7.254662514E-1,-5.668116212E-1,7.331837416E-1
7.176988160E-1,6.913777590E-1,-5.614852905E-1,7.928385735E-1
7.201736960E-1,6.487671733E-1,-5.337884426E-1,8.322533369E-1
7.226485760E-1,6.056240201E-1,-5.236684084E-1,8.407754898E-1
7.251233920E-1,5.752639771E-1,-5.268642306E-1,8.301228285E-1
7.275982720E-1,5.326533914E-1,-5.518979430E-1,8.077522516E-1
7.300731520E-1,5.044238567E-1,-5.678768754E-1,7.832511663E-1
7.325479680E-1,4.623459280E-1,-5.726705790E-1,7.512932420E-1
7.350228480E-1,4.149416387E-1,-5.471042395E-1,7.273247838E-1
7.374977280E-1,3.867121339E-1,-4.959715307E-1,6.889752746E-1
7.399725440E-1,3.622110486E-1,-4.230009317E-1,6.623436809E-1
7.424474240E-1,3.526236713E-1,-3.676071763E-1,6.484952569E-1
7.449222400E-1,3.595479131E-1,-3.090176284E-1,6.458320618E-1
7.473971200E-1,3.824510872E-1,-2.482975423E-1,6.479625702E-1
7.498720000E-1,4.080174267E-1,-1.875774860E-1,6.655394435E-1
7.523468160E-1,4.506280124E-1,-1.289879382E-1,6.698005199E-1
7.548216960E-1,4.889775217E-1,-7.572470605E-2,6.857795119E-1
7.572965760E-1,5.342512727E-1,-2.086358704E-2,7.076174021E-1
7.597713920E-1,5.811229348E-1,3.637496382E-3,7.198679447E-1
7.622462720E-1,6.136134863E-1,2.920384333E-2,7.134763598E-1
7.647211520E-1,6.535608768E-1,5.104176700E-2,7.118784785E-1
7.671959680E-1,6.764640808E-1,7.074915618E-2,6.895079017E-1
7.696708480E-1,6.935083270E-1,6.915125996E-2,6.522236466E-1
7.721457280E-1,7.142809629E-1,3.879122436E-2,6.053520441E-1
7.746205440E-1,7.334557176E-1,2.600804716E-2,5.361098051E-1
7.770954240E-1,7.467715144E-1,-3.471202403E-2,4.721939862E-1
7.795702400E-1,7.489020824E-1,-1.050194800E-1,4.215939343E-1
7.820451200E-1,7.627505064E-1,-1.886427402E-1,3.859075606E-1
7.845219840E-1,7.686094642E-1,-3.015607893E-1,3.789833486E-1
7.869968640E-1,7.765989304E-1,-4.245988131E-1,3.938970566E-1
7.894717440E-1,7.915126085E-1,-5.934432149E-1,4.269202650E-1
7.919466240E-1,8.197421432E-1,-7.431129217E-1,4.423666000E-1
7.944214400E-1,8.559611440E-1,-8.837277889E-1,4.716613591E-1
7.968963200E-1,9.182791114E-1,-1.040321708E0,5.052171946E-1
7.993712000E-1,9.699444175E-1,-1.182001829E0,5.531540513E-1
8.018460800E-1,1.045045614E0,-1.338063121E0,5.861772299E-1
8.043208960E-1,1.104700446E0,-1.491993785E0,6.234614849E-1
8.067957760E-1,1.163289905E0,-1.664566636E0,6.687352657E-1
8.092706560E-1,1.223477364E0,-1.811040521E0,7.134763598E-1
8.117455360E-1,1.277273178E0,-1.975623846E0,7.566195726E-1
8.142203520E-1,1.351841688E0,-2.152990341E0,8.008280396E-1
8.166952320E-1,1.397648096E0,-2.338879108E0,8.604828715E-1
8.191701120E-1,1.437595487E0,-2.507190943E0,9.126808047E-1
8.216449920E-1,1.487662911E0,-2.695209980E0,9.819229841E-1
8.241198720E-1,1.513229251E0,-2.875772238E0,1.059687257E0
8.265946880E-1,1.540926218E0,-3.046214581E0,1.157158971E0
8.290695680E-1,1.576079965E0,-3.195884228E0,1.249837041E0
8.315444480E-1,1.586732507E0,-3.346619129E0,1.350504518E0
8.340193280E-1,1.594189405E0,-3.493625641E0,1.465553045E0
8.364941440E-1,1.604309440E0,-3.637436390E0,1.573677421E0
8.389690240E-1,1.617625237E0,-3.719994307E0,1.690323830E0
8.414439040E-1,1.646919966E0,-3.772725105E0,1.833069324E0
8.439187840E-1,1.672486305E0,-3.813205004E0,1.977945328E0
8.463936000E-1,1.699650645E0,-3.820129395E0,2.120690823E0
8.488684800E-1,1.706574798E0,-3.823325157E0,2.268762589E0
8.513433600E-1,1.720955849E0,-3.827586174E0,2.395529032E0
8.538182400E-1,1.694856882E0,-3.835575581E0,2.491402864E0
8.562931200E-1,1.657572627E0,-3.820129395E0,2.571830273E0
8.587679360E-1,1.587797761E0,-3.816400766E0,2.621365070E0
8.612428160E-1,1.492456675E0,-3.798824072E0,2.633615732E0
8.637176960E-1,1.381136537E0,-3.770061731E0,2.627756596E0
8.661925760E-1,1.246380568E0,-3.766865969E0,2.596331358E0
8.686673920E-1,1.091917157E0,-3.749821901E0,2.537209272E0
8.711422720E-1,9.198769927E-1,-3.767931223E0,2.465836525E0
8.736171520E-1,7.510325909E-1,-3.774855614E0,2.373158455E0
8.760920320E-1,5.539586544E-1,-3.798824072E0,2.287937403E0
8.785668480E-1,3.776573837E-1,-3.854750395E0,2.204313993E0
8.810417280E-1,1.960298121E-1,-3.877120972E0,2.136137247E0
8.835126400E-1,1.972854137E-2,-3.917600870E0,2.086602449E0
8.859874560E-1,-1.507137716E-1,-3.937840939E0,2.059970856E0
8.884623360E-1,-3.057097495E-1,-3.958613634E0,2.045589685E0
8.909371520E-1,-4.516509771E-1,-3.974060059E0,2.029078007E0
8.934120320E-1,-5.730911493E-1,-4.006550312E0,2.048785448E0
8.958868480E-1,-6.902702451E-1,-4.031051636E0,2.076482296E0
8.983617280E-1,-7.930682302E-1,-4.073662281E0,2.102048635E0
9.008365440E-1,-8.804199100E-1,-4.120533943E0,2.142528772E0
9.033114240E-1,-9.688369036E-1,-4.150361061E0,2.176084518E0
9.057862400E-1,-1.052460194E0,-4.207885742E0,2.233608961E0
9.082611200E-1,-1.099331737E0,-4.247300148E0,2.283143759E0
9.107360000E-1,-1.148333907E0,-4.260616302E0,2.361973286E0
9.132108160E-1,-1.174965501E0,-4.261681557E0,2.428552151E0
9.156856960E-1,-1.199999213E0,-4.263279438E0,2.522295475E0
9.181605120E-1,-1.214913011E0,-4.252626419E0,2.612843037E0
9.206353920E-1,-1.224500299E0,-4.212679386E0,2.709782124E0
9.231102080E-1,-1.236750841E0,-4.146100044E0,2.808319092E0
9.255850880E-1,-1.244207740E0,-4.072597027E0,2.893540144E0
9.280599040E-1,-1.276165724E0,-3.988440990E0,2.997936010E0
9.305347840E-1,-1.302797318E0,-3.876588345E0,3.072504520E0
9.330096000E-1,-1.353397369E0,-3.769529104E0,3.162519455E0
9.354844800E-1,-1.419443727E0,-3.646491289E0,3.240816355E0
