"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.460194560E-1,-2.222578287E0,3.570974350E0,6.924001694E0
1.484944320E-1,-2.349514246E0,3.544629097E0,7.060517788E0
1.509694080E-1,-2.430944920E0,3.580554247E0,7.082073212E0
1.534443840E-1,-2.457290173E0,3.659590006E0,7.129973412E0
1.559193600E-1,-2.466870308E0,3.551814079E0,7.194639206E0
1.583943360E-1,-2.593806267E0,3.467988491E0,7.271279812E0
1.608693120E-1,-2.620151520E0,3.556604147E0,7.486831188E0
1.633442880E-1,-2.605781317E0,3.410507917E0,7.661667824E0
1.658192640E-1,-2.663261890E0,3.391347885E0,7.965835094E0
1.682942400E-1,-2.632126570E0,3.444038153E0,8.190967560E0
1.707692160E-1,-2.569856167E0,3.400927782E0,8.461604118E0
1.732441920E-1,-2.478845358E0,3.254831791E0,8.746611595E0
1.757191680E-1,-2.495610476E0,3.218906403E0,9.093889236E0
1.781941440E-1,-2.454895020E0,3.269201756E0,9.469907761E0
1.806691200E-1,-2.227368355E0,3.139870644E0,9.922566414E0
1.831440960E-1,-2.284848690E0,3.036884785E0,1.055485153E1
1.856190720E-1,-2.078876972E0,3.024909735E0,1.110810089E1
1.880940480E-1,-2.016606569E0,2.907553911E0,1.170925140E1
1.905690240E-1,-1.676513791E0,2.720742226E0,1.223375988E1
1.930440000E-1,-1.444196820E0,2.519560575E0,1.257145786E1
1.955060800E-1,-1.135239363E0,2.452500105E0,1.289718056E1
1.979809280E-1,-4.143384099E-1,1.939965844E0,1.299298191E1
2.004557440E-1,-2.371069491E-1,1.772314548E0,1.300016689E1
2.029305920E-1,-1.604663134E-1,1.631008387E0,1.291394615E1
2.054054400E-1,-1.101709008E-1,1.456171989E0,1.271755409E1
2.078802560E-1,-4.311035201E-2,1.187929749E0,1.247805214E1
2.103551040E-1,-9.101074934E-2,1.183139682E0,1.203736877E1
2.128299520E-1,-3.353027627E-2,9.268726110E-1,1.166853523E1
2.153047680E-1,-1.365161240E-1,8.502319455E-1,1.104343510E1
2.177796160E-1,-3.161425889E-1,7.616162300E-1,1.055724621E1
2.202544640E-1,-4.334985614E-1,6.849756241E-1,1.025786877E1
2.227292800E-1,-6.490502954E-1,6.370752454E-1,9.721385002E0
2.252041280E-1,-7.544311881E-1,4.981640875E-1,9.340576172E0
2.276789440E-1,-1.027463436E0,3.760180771E-1,9.498647690E0
2.301537920E-1,-1.271755457E0,4.143384099E-1,9.405241966E0
2.326286400E-1,-1.542392612E0,4.143384099E-1,9.481883049E0
2.351034560E-1,-1.959126115E0,4.766089022E-1,9.920171738E0
2.375783040E-1,-2.318378925E0,3.927832246E-1,9.814790726E0
2.400531520E-1,-2.569856167E0,4.311035275E-1,9.855505943E0
2.425279680E-1,-2.876418591E0,5.460644960E-1,1.010698318E1
2.450028160E-1,-3.223696470E0,5.340893865E-1,1.038959503E1
2.474776320E-1,-3.420088053E0,6.059399843E-1,1.060275173E1
2.499524800E-1,-3.570974350E0,6.634204388E-1,1.093087006E1
2.524273280E-1,-3.537444115E0,8.095166087E-1,1.110570621E1
2.549021440E-1,-3.719465494E0,8.406518698E-1,1.124222183E1
2.573769920E-1,-3.477568626E0,9.220825434E-1,1.130449295E1
2.598518400E-1,-3.367397547E0,8.023315668E-1,1.136436844E1
2.623266560E-1,-3.173401117E0,8.598120213E-1,1.140508366E1
2.648015040E-1,-3.058439970E0,8.358618617E-1,1.145298386E1
2.672763520E-1,-2.859653473E0,8.526269794E-1,1.142663860E1
2.697511680E-1,-2.854863405E0,8.095166087E-1,1.140029335E1
2.722260160E-1,-2.651286840E0,7.759863734E-1,1.125898743E1
2.747008320E-1,-2.677631855E0,6.945556998E-1,1.105541039E1
2.771756800E-1,-2.624941587E0,5.987548828E-1,1.072489834E1
2.796505280E-1,-2.672842026E0,6.035449505E-1,1.043270588E1
2.821253440E-1,-2.761457682E0,6.251001358E-1,1.022673416E1
2.846001920E-1,-2.785407782E0,4.981640875E-1,9.821975708E0
2.870750400E-1,-2.869233608E0,4.047583044E-1,9.637558937E0
2.895498560E-1,-2.948269129E0,3.305127025E-1,9.254355431E0
2.920197760E-1,-2.950664282E0,1.413061619E-1,9.089099884E0
2.944945920E-1,-2.912343979E0,1.221460029E-1,8.899892807E0
2.969693760E-1,-2.797382832E0,-5.508545041E-2,8.574170113E0
2.994441600E-1,-2.620151520E0,-1.939965934E-1,8.631650925E0
3.019189760E-1,-2.447710037E0,-2.706372142E-1,8.574170113E0
3.043937600E-1,-2.395019531E0,-3.448828161E-1,8.499924660E0
3.068685440E-1,-2.174677849E0,-2.969824374E-1,8.593330383E0
3.093433600E-1,-2.093247175E0,-3.808081150E-1,8.823252678E0
3.118181440E-1,-2.126777411E0,-2.011816502E-1,8.950188637E0
3.142929280E-1,-1.990261316E0,-1.939965934E-1,9.146579742E0
3.167677440E-1,-2.136357546E0,-6.945557147E-2,9.438772202E0
3.192425280E-1,-2.337539196E0,-3.832031414E-2,9.649534225E0
3.217173120E-1,-2.684817076E0,-1.005908251E-1,1.005668736E1
3.241921280E-1,-2.900368690E0,-6.227051094E-2,1.033450985E1
3.266669120E-1,-3.096760273E0,1.197509840E-2,1.050455570E1
3.291416960E-1,-3.178190947E0,8.622070402E-2,1.071531773E1
3.316165120E-1,-3.290756941E0,7.185059041E-2,1.081830406E1
3.340912960E-1,-3.254831791E0,1.053808630E-1,1.098355961E1
3.365660800E-1,-3.422482967E0,-4.071533307E-2,1.087338924E1
3.390408960E-1,-3.525468826E0,-2.011816502E-1,1.087817955E1
3.415156800E-1,-3.736230612E0,-5.915698409E-1,1.089494419E1
3.439904640E-1,-4.713398457E0,-1.422641635E0,1.062909698E1
3.464652800E-1,-5.063071728E0,-1.384321332E0,1.040396500E1
3.489400640E-1,-5.211562634E0,-1.377136230E0,1.012374783E1
3.514148480E-1,-5.458249569E0,-1.334025979E0,1.001357746E1
3.538896640E-1,-5.752837181E0,-1.362766147E0,1.006626797E1
3.563644480E-1,-5.860612869E0,-1.269360423E0,1.009979820E1
3.588392320E-1,-5.819897652E0,-1.190324783E0,1.020996857E1
3.613140480E-1,-5.599555969E0,-7.232959270E-1,1.019080830E1
3.637888320E-1,-5.115761757E0,-5.125342011E-1,1.026026440E1
3.662636480E-1,-4.612807751E0,-3.520678878E-1,1.018362331E1
3.687384320E-1,-4.354145527E0,-3.281176984E-1,1.014530277E1
3.712132160E-1,-3.915857077E0,-3.233276606E-1,1.041833496E1
3.736880320E-1,-3.530258894E0,-3.712280393E-1,1.045905113E1
3.761628160E-1,-3.123105526E0,-4.502636790E-1,1.039199066E1
3.786376000E-1,-2.682421923E0,-5.628296137E-1,1.046144581E1
3.811124160E-1,-2.299218893E0,-5.101391673E-1,1.039917564E1
3.835872000E-1,-1.745969296E0,-5.364844203E-1,1.035127449E1
3.860619840E-1,-1.441801786E0,-6.753955483E-1,1.001597214E1
3.885368000E-1,-9.699829221E-1,-6.538403630E-1,9.833950996E0
3.910103360E-1,-5.053491592E-1,-6.251001358E-1,9.517807961E0
3.934851200E-1,-1.293310672E-1,-5.221142769E-1,9.244775772E0
3.959599360E-1,2.251318395E-1,-4.742138982E-1,8.907077789E0
3.984347200E-1,4.454736412E-1,-4.478686750E-1,8.471184731E0
4.009095040E-1,7.161108851E-1,-3.784131110E-1,8.353828430E0
4.033842880E-1,7.903564572E-1,-2.371069491E-1,7.925119877E0
4.058590720E-1,7.520361543E-1,-2.897973657E-1,7.688013077E0
4.083338560E-1,6.945556998E-1,-1.077758819E-1,7.529941559E0
4.108086400E-1,5.484594703E-1,-7.903564721E-2,7.599397182E0
4.132834240E-1,3.544628918E-1,1.029858440E-1,7.678432941E0
4.157582080E-1,5.029541254E-2,1.916015744E-1,7.685617924E0
4.182329920E-1,-2.035766691E-1,2.251318395E-1,8.025711060E0
4.207077760E-1,-4.861889780E-1,4.191284478E-1,8.219707489E0
4.231825600E-1,-8.957373500E-1,4.454736412E-1,8.344248772E0
4.256573440E-1,-1.152004480E0,5.412744284E-1,8.610095978E0
4.281321600E-1,-1.389111400E0,5.005590916E-1,8.847202301E0
4.306069440E-1,-1.674118757E0,5.221142769E-1,9.108259201E0
4.330817280E-1,-1.872905374E0,5.364844203E-1,8.971743584E0
4.355565120E-1,-1.944755912E0,6.227051020E-1,8.938213348E0
4.380312960E-1,-1.908830643E0,6.059399843E-1,8.605305672E0
4.405060480E-1,-1.793869734E0,6.418652534E-1,8.382568359E0
4.429808640E-1,-1.789079666E0,5.795947313E-1,7.848479271E0
4.454556800E-1,-1.707648993E0,4.622387886E-1,7.644902706E0
4.479304320E-1,-1.686093807E0,3.712280393E-1,7.484436512E0
4.504052480E-1,-1.865720272E0,3.113525510E-1,7.407795906E0
4.528800000E-1,-1.978286266E0,3.760180771E-1,7.647297859E0
4.553548160E-1,-2.157912731E0,3.376977742E-1,8.004155159E0
4.578295680E-1,-2.488425493E0,4.119433761E-1,8.296347618E0
4.603043840E-1,-2.806962967E0,5.029541254E-1,8.897498131E0
4.627791360E-1,-3.027304888E0,4.646338224E-1,9.335786819E0
4.652539520E-1,-3.293152094E0,4.478686750E-1,9.625583649E0
4.677287040E-1,-3.408113003E0,5.221142769E-1,9.939331055E0
4.702035200E-1,-3.547024012E0,6.825805902E-1,1.014530277E1
4.726782720E-1,-3.568579197E0,6.251001358E-1,1.042073059E1
4.751530880E-1,-3.673960209E0,7.616162300E-1,1.046623611E1
4.776279040E-1,-3.606899500E0,8.646020889E-1,1.040875530E1
4.801026560E-1,-3.635639906E0,9.723779559E-1,1.039438534E1
4.825774720E-1,-3.551814079E0,1.137634277E0,1.023631382E1
4.850522240E-1,-3.400927782E0,1.180744648E0,1.024589443E1
4.875270400E-1,-3.353027582E0,1.381926298E0,1.016206837E1
4.899961600E-1,-3.230881453E0,1.413061619E0,9.922566414E0
4.924709120E-1,-3.063230038E0,1.592688084E0,9.776470184E0
4.949456640E-1,-2.962639332E0,1.719624043E0,9.402847290E0
4.974204160E-1,-2.921923876E0,1.911225677E0,9.273515701E0
4.998951680E-1,-2.735112429E0,2.035766602E0,9.134604454E0
5.023699200E-1,-2.533930779E0,2.186652899E0,8.863967896E0
5.048446720E-1,-2.378254414E0,2.363884449E0,8.413703918E0
5.073194240E-1,-2.081272125E0,2.509980679E0,8.188571930E0
5.097941760E-1,-1.975891232E0,2.694396973E0,7.977810383E0
5.122689280E-1,-2.490820408E0,3.132685661E0,7.807764053E0
5.147436800E-1,-3.218906403E0,3.611689568E0,7.525151730E0
5.172184320E-1,-3.820056200E0,4.038002968E0,7.458091259E0
5.196931840E-1,-4.569697380E0,4.483476639E0,7.352710247E0
5.221679360E-1,-5.070256710E0,4.780459404E0,7.422165871E0
5.246427520E-1,-5.527705193E0,5.144502163E0,7.517966747E0
5.271175040E-1,-5.740861893E0,5.439089775E0,7.304810047E0
5.295922560E-1,-5.774392128E0,5.623506069E0,7.381450653E0
5.320670080E-1,-5.190007687E0,5.752837181E0,7.323969841E0
5.345417600E-1,-4.454736710E0,5.566025734E0,7.292834759E0
5.370165120E-1,-3.515888929E0,5.376819134E0,7.443720818E0
5.394912640E-1,-2.064507008E0,4.847519875E0,7.426955700E0
5.419660160E-1,-4.598437548E-1,4.301455498E0,7.302414894E0
5.444407680E-1,7.807763815E-1,3.903882027E0,7.316784859E0
5.469155200E-1,1.738784313E0,3.764970779E0,7.436535835E0
5.493902720E-1,1.868115306E0,4.030817986E0,7.604187489E0
5.518650240E-1,1.908830643E0,4.394861221E0,7.989785671E0
5.543397760E-1,1.674118757E0,4.687053204E0,8.435258865E0
5.568145280E-1,1.458566904E0,4.955295563E0,8.741821289E0
5.592892800E-1,1.379531264E0,5.098996639E0,9.048383713E0
5.617640320E-1,1.425036669E0,5.144502163E0,9.204060555E0
5.642387840E-1,1.501677275E0,5.134922028E0,9.378896713E0
5.667135360E-1,1.616638303E0,5.101391792E0,9.259145737E0
5.691882880E-1,1.693278909E0,4.938530445E0,9.491462708E0
5.716630400E-1,1.580712914E0,4.931345463E0,9.393266678E0
5.741377920E-1,1.360371113E0,4.684658527E0,9.350156784E0
5.766125440E-1,1.240620136E0,4.524191856E0,9.213640213E0
5.790872960E-1,8.430469036E-1,4.325405598E0,9.237590790E0
5.815620480E-1,4.933740497E-1,4.071533203E0,9.273515701E0
5.840368000E-1,1.604663134E-1,3.855981588E0,9.148975372E0
5.865115520E-1,-1.077758819E-1,3.673960209E0,8.993298531E0
5.889975040E-1,-2.466870248E-1,3.563789129E0,8.954977989E0
5.914723200E-1,-2.538720667E-1,3.293152094E0,8.696316719E0
5.939470720E-1,-2.179467827E-1,3.218906403E0,8.624465942E0
5.964218880E-1,-7.664062828E-2,3.096760273E0,8.516690254E0
5.988967040E-1,2.395019680E-2,3.053650141E0,8.413703918E0
6.013715200E-1,2.514770627E-1,2.998564482E0,8.277188301E0
6.038463360E-1,4.263134897E-1,2.900368690E0,8.013735771E0
6.063211520E-1,5.460644960E-1,3.041674852E0,7.884404659E0
6.087959680E-1,5.101391673E-1,3.120710611E0,7.704778194E0
6.112707840E-1,1.484912187E-1,3.446433306E0,7.505991459E0
6.137456000E-1,-2.251318395E-1,3.788921118E0,7.331155300E0
6.162204160E-1,-4.885840118E-1,4.107458591E0,7.266489506E0
6.186951680E-1,-6.730005145E-1,4.184099197E0,7.235354424E0
6.211699840E-1,-4.358935654E-1,4.210444450E0,7.319180012E0
6.236448000E-1,-3.161425889E-1,4.150568962E0,7.479646206E0
6.261196160E-1,2.155517600E-2,4.076323509E0,7.496411324E0
6.285944320E-1,2.490820438E-1,3.767365932E0,7.589817047E0
6.310692480E-1,3.329077363E-1,3.808081150E0,7.582632065E0
6.335440640E-1,3.784131110E-1,3.726650476E0,7.822134018E0
6.360188800E-1,4.790039361E-1,3.496728659E0,7.913145065E0
6.384936960E-1,4.502636790E-1,3.477568626E0,7.999365807E0
6.409685120E-1,3.544628918E-1,3.496728659E0,7.968230247E0
6.434433280E-1,3.305127025E-1,3.345842361E0,8.236472130E0
6.459180800E-1,1.772314459E-1,3.348237514E0,8.339458466E0
6.483928960E-1,1.389111429E-1,3.182981014E0,8.698711395E0
6.508677120E-1,-6.945557147E-2,3.053650141E0,8.883128166E0
6.533425280E-1,-2.490820438E-1,2.950664282E0,9.115445137E0
6.558173440E-1,-4.454736412E-1,2.876418591E0,9.453142166E0
6.582921600E-1,-5.412744284E-1,2.864443541E0,9.438772202E0
6.607669760E-1,-4.742138982E-1,2.797382832E0,9.941726685E0
6.632417920E-1,-4.574487507E-1,2.737507343E0,1.009021759E1
6.657166080E-1,-4.790039361E-1,2.708767176E0,1.039199066E1
6.681914240E-1,-3.089575469E-1,2.653681755E0,1.054048157E1
6.706661760E-1,-2.850073278E-1,2.696792126E0,1.062430668E1
6.731409920E-1,-1.245410219E-1,2.747087479E0,1.035367012E1
6.756158080E-1,5.987549201E-2,2.672842026E0,1.004231739E1
6.780906240E-1,2.299218774E-1,2.675236940E0,9.668694496E0
6.805654400E-1,5.292993188E-1,2.605781317E0,9.307045937E0
6.830402560E-1,7.831714153E-1,2.586621284E0,8.691526413E0
6.855256960E-1,1.132844329E0,2.744692564E0,8.178992271E0
6.880005760E-1,1.609453201E0,3.041674852E0,7.707173347E0
6.904753920E-1,1.932780862E0,3.386557817E0,7.340734959E0
6.929502720E-1,2.191442966E0,3.726650476E0,7.017407417E0
6.954251520E-1,2.349514246E0,3.817661285E0,7.173083782E0
6.978999680E-1,2.155517578E0,3.870351791E0,7.616162300E0
7.003748480E-1,2.071691990E0,3.908672094E0,7.747888565E0
7.028497280E-1,1.801054716E0,4.038002968E0,7.448511124E0
7.053245440E-1,1.518442392E0,4.083508492E0,7.209009171E0
7.077994240E-1,-1.676513702E-1,2.823728085E0,6.706055164E0
7.102743040E-1,3.808081150E-1,3.139870644E0,6.126460075E0
7.127491200E-1,5.987548828E-1,3.384162664E0,5.776787281E0
7.152240000E-1,8.095166087E-1,3.805686235E0,5.357658863E0
7.176988160E-1,1.278940439E0,3.860771656E0,5.190007687E0
7.201736960E-1,1.889670491E0,3.920647144E0,5.429509640E0
7.226485760E-1,2.292033672E0,4.121828556E0,5.944438934E0
7.251233920E-1,2.689607143E0,4.615202904E0,6.605463982E0
7.275982720E-1,2.665656805E0,4.584067345E0,6.595883846E0
7.300731520E-1,2.818938017E0,4.454736710E0,6.543193817E0
7.325479680E-1,3.034489870E0,4.260739803E0,6.521638393E0
7.350228480E-1,3.144660711E0,4.085903645E0,6.770720482E0
7.374977280E-1,3.082390308E0,4.054768085E0,7.098838329E0
7.399725440E-1,3.103945494E0,3.860771656E0,7.846084118E0
7.424474240E-1,3.000959635E0,3.812871218E0,8.487949371E0
7.449222400E-1,2.778222799E0,3.731440544E0,9.067543983E0
7.473971200E-1,2.823728085E0,3.633244753E0,9.426796913E0
7.498720000E-1,2.838098288E0,3.527863979E0,9.661509514E0
7.523468160E-1,2.965034246E0,3.312312126E0,9.788445473E0
7.548216960E-1,3.108735561E0,3.063230038E0,9.766890526E0
7.572965760E-1,3.336262465E0,2.806962967E0,9.589658737E0
7.597713920E-1,3.398532867E0,2.505190611E0,9.412426949E0
7.622462720E-1,3.467988491E0,2.088457108E0,9.196875572E0
7.647211520E-1,3.750600815E0,1.781894565E0,8.883128166E0
7.671959680E-1,3.932622194E0,1.487307191E0,8.693921089E0
7.696708480E-1,4.002077579E0,1.041833520E0,8.547824860E0
7.721457280E-1,4.052373409E0,8.358618617E-1,8.327483177E0
7.746205440E-1,4.018843174E0,6.179150939E-1,8.035290718E0
7.770954240E-1,3.815266371E0,7.711963058E-1,7.865244389E0
7.795702400E-1,3.125500679E0,1.475332141E0,7.853269577E0
7.820451200E-1,2.416574717E0,1.980681181E0,7.853269577E0
7.845219840E-1,1.805844784E0,2.351909399E0,7.882009506E0
7.869968640E-1,1.460961938E0,2.450105190E0,7.937095165E0
7.894717440E-1,1.221459985E0,2.605781317E0,8.028105736E0
7.919466240E-1,1.147214413E0,2.373464346E0,7.901169777E0
7.944214400E-1,1.075363874E0,2.119592428E0,7.659272671E0
7.968963200E-1,9.388477206E-1,1.956731081E0,7.513176441E0
7.993712000E-1,8.693921566E-1,1.755549431E0,7.240144253E0
8.018460800E-1,7.232959270E-1,1.551972747E0,6.907236576E0
8.043208960E-1,7.735913396E-1,1.465752006E0,6.655759335E0
8.067957760E-1,7.855664492E-1,1.408271551E0,6.267766476E0
8.092706560E-1,6.849756241E-1,1.159189463E0,5.982758999E0
8.117455360E-1,6.131250262E-1,9.891431332E-1,5.690566540E0
8.142203520E-1,5.388793945E-1,8.622070551E-1,5.216352940E0
8.166952320E-1,5.316943526E-1,7.640112638E-1,5.079836845E0
8.191701120E-1,3.329077363E-1,6.274951696E-1,4.651128292E0
8.216449920E-1,1.963916123E-1,3.616479635E-1,4.301455498E0
8.241198720E-1,-5.748046935E-2,1.437011808E-1,3.978127718E0
8.265946880E-1,-9.101074934E-2,-2.874023467E-2,3.702700377E0
8.290695680E-1,-1.341211051E-1,-2.107617259E-1,3.376977682E0
8.315444480E-1,-7.185059041E-2,-4.526587129E-1,3.103945494E0
8.340193280E-1,-1.005908251E-1,-7.735913396E-1,3.180586100E0
8.364941440E-1,-5.748046935E-2,-1.022673368E0,2.993774652E0
8.389690240E-1,-2.323169112E-1,-1.286125541E0,2.950664282E0
8.414439040E-1,-4.334985614E-1,-1.686093807E0,3.276386976E0
8.439187840E-1,-4.766089022E-1,-1.870510340E0,3.503913641E0
8.463936000E-1,-2.299218774E-1,-2.045346737E0,3.544629097E0
8.488684800E-1,1.844165176E-1,-2.038161755E0,3.084785223E0
8.513433600E-1,8.933423162E-1,-1.999841452E0,2.476450205E0
8.538182400E-1,1.719624043E0,-1.729204178E0,2.040556669E0
8.562931200E-1,2.605781317E0,-1.444196820E0,1.405876517E0
8.587679360E-1,3.228486538E0,-1.281335473E0,3.592529595E-1
8.612428160E-1,3.606899500E0,-1.149609447E0,-5.005590916E-1
8.637176960E-1,4.129014015E0,-9.340576530E-1,-1.099313974E0
8.661925760E-1,4.457131386E0,-6.825805902E-1,-1.405876517E0
8.686673920E-1,4.833149433E0,-6.562353969E-1,-1.827399969E0
8.711422720E-1,5.012775898E0,-7.616162300E-1,-2.011816502E0
8.736171520E-1,5.379214287E0,-7.041357756E-1,-2.208208084E0
8.760920320E-1,5.407954216E0,-7.496411204E-1,-2.179467916E0
8.785668480E-1,5.273833275E0,-6.083349586E-1,-2.100432158E0
8.810417280E-1,4.924160480E0,-4.957690537E-1,-2.272873640E0
8.835126400E-1,4.473896503E0,-4.430786371E-1,-2.244133472E0
8.859874560E-1,4.136198997E0,-5.316943526E-1,-2.129172564E0
8.884623360E-1,3.915857077E0,-6.490502954E-1,-1.599873066E0
8.909371520E-1,3.618874550E0,-8.765771985E-1,-1.152004480E0
8.934120320E-1,3.307522058E0,-9.627978802E-1,-6.227051020E-1
8.958868480E-1,3.168611050E0,-1.252595305E0,-5.987549201E-2
8.983617280E-1,3.171005964E0,-1.539997578E0,5.891748071E-1
9.008365440E-1,3.238066435E0,-1.870510340E0,9.867480993E-1
9.033114240E-1,3.178190947E0,-2.406994820E0,1.528022528E0
9.057862400E-1,3.048860073E0,-2.713557243E0,1.908830643E0
9.082611200E-1,2.905158758E0,-2.969824314E0,2.490820408E0
9.107360000E-1,2.687211990E0,-3.422482967E0,2.969824314E0
9.132108160E-1,2.406994820E0,-3.709885359E0,3.444038153E0
9.156856960E-1,2.280058622E0,-3.896697044E0,3.848796606E0
9.181605120E-1,2.189048052E0,-4.028422832E0,4.301455498E0
9.206353920E-1,2.368674517E0,-4.172124386E0,4.368515968E0
9.231102080E-1,2.385439634E0,-4.140988827E0,4.665498257E0
9.255850880E-1,2.383044481E0,-4.107458591E0,4.612807751E0
9.280599040E-1,2.612966537E0,-4.203259468E0,4.423601151E0
9.305347840E-1,2.715952158E0,-4.325405598E0,4.246369839E0
9.330096000E-1,2.809358120E0,-4.481081963E0,3.779340982E0
9.354844800E-1,3.000959635E0,-4.643942833E0,3.585344315E0
9.379593600E-1,3.027304888E0,-4.797224522E0,3.317102194E0
9.404341760E-1,2.929109097E0,-4.936135292E0,2.924319029E0
9.429090560E-1,2.919528961E0,-5.091811657E0,2.608176470E0
9.453838720E-1,2.996169567E0,-5.094206810E0,2.323168993E0
9.478587520E-1,3.230881453E0,-5.125341892E0,2.299218893E0
9.503335680E-1,3.523073912E0,-5.228327751E0,2.028581619E0
9.528084480E-1,3.911067009E0,-5.187612534E0,1.992656350E0
9.552832640E-1,4.220024586E0,-5.247488022E0,1.829795003E0
9.577581440E-1,4.651128292E0,-5.192402363E0,1.733994246E0
9.602329600E-1,5.110971928E0,-5.257068157E0,1.829795003E0
9.627078400E-1,5.486989975E0,-5.094206810E0,1.755549431E0
9.651827200E-1,5.692961693E0,-5.190007687E0,1.892065525E0
9.676575360E-1,6.030659676E0,-5.108576775E0,2.042951822E0
9.701324160E-1,6.100114822E0,-5.161267281E0,2.385439634E0
9.726072320E-1,6.289321423E0,-5.077441692E0,2.380649567E0
9.750820480E-1,6.416257381E0,-5.175637245E0,2.409389734E0
9.775569280E-1,6.576724052E0,-5.307363510E0,2.292033672E0
9.800318080E-1,6.459367752E0,-5.412744522E0,2.318378925E0
9.825146240E-1,6.294111729E0,-5.522915363E0,2.378254414E0
9.849895040E-1,6.085744858E0,-5.702541828E0,2.589016199E0
9.874642560E-1,5.956413746E0,-5.831872940E0,2.715952158E0
9.899391360E-1,5.920488358E0,-6.068979740E0,2.907553911E0
9.924140160E-1,5.793552399E0,-6.217471123E0,3.113525629E0
