"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.604270310E-1,4.306995869E-2,9.971324921E0,-6.892482936E-2
3.628464060E-1,8.616375923E-2,9.966536522E0,-7.371303439E-2
3.652657810E-1,8.616375923E-2,9.959355354E0,-6.413662434E-2
3.676843750E-1,1.172870398E-1,9.947383881E0,-5.695432425E-2
3.701029160E-1,1.603808105E-1,9.949777603E0,-4.019567370E-2
3.725222910E-1,1.867158711E-1,9.933019638E0,-2.343693376E-2
3.749416660E-1,2.106568813E-1,9.911473274E0,-4.284173250E-3
3.773602600E-1,2.154450715E-1,9.921049118E0,5.292207003E-3
3.797788540E-1,2.298096716E-1,9.921049118E0,1.486861706E-2
3.821982290E-1,2.322037518E-1,9.873167038E0,7.232698798E-2
3.846175520E-1,2.010804713E-1,9.863591194E0,8.669158816E-2
3.870361450E-1,1.891100109E-1,9.861196518E0,8.190339804E-2
3.894547390E-1,1.508044004E-1,9.842043877E0,1.010561883E-1
3.918741140E-1,9.334602952E-2,9.825284958E0,1.249971390E-1
3.942934890E-1,5.504047871E-2,9.827678680E0,1.393617392E-1
3.967120830E-1,9.552583098E-3,9.818102837E0,1.561204493E-1
3.991306250E-1,-2.417922020E-3,9.791768074E0,1.704850197E-1
4.015500000E-1,-3.832939267E-2,9.763038635E0,1.824555099E-1
4.039693750E-1,-8.142316341E-2,9.741492271E0,1.537263393E-1
4.063879680E-1,-1.269110441E-1,9.731914520E0,1.680909395E-1
4.088065620E-1,-1.412756443E-1,9.710369110E0,1.609086394E-1
4.112259370E-1,-1.771871150E-1,9.717551231E0,1.561204493E-1
4.136452600E-1,-1.628225297E-1,9.700792313E0,1.561204493E-1
4.160638540E-1,-1.747930199E-1,9.696003914E0,1.273912787E-1
4.184824470E-1,-1.915517151E-1,9.676851273E0,8.669158816E-2
4.209018220E-1,-1.987340152E-1,9.693610191E0,9.626799822E-2
4.233211970E-1,-2.011281103E-1,9.681638718E0,6.993290782E-2
4.257397910E-1,-2.226749957E-1,9.688821793E0,7.950925827E-2
4.281583330E-1,-2.154926956E-1,9.707975388E0,6.993290782E-2
4.305777080E-1,-2.274631858E-1,9.698397636E0,4.599189758E-2
4.329970830E-1,-2.609805763E-1,9.705579758E0,7.232698798E-2
4.354156770E-1,-2.442218810E-1,9.727127075E0,6.035649776E-2
4.378342700E-1,-2.202809006E-1,9.731914520E0,8.190339804E-2
4.402536450E-1,-2.011281103E-1,9.760644913E0,8.429747820E-2
4.426730200E-1,-1.987340152E-1,9.777402878E0,1.082384586E-1
4.450916140E-1,-1.963399053E-1,9.779796600E0,9.147977829E-2
4.475101560E-1,-1.891576052E-1,9.818102837E0,1.082384586E-1
4.499295310E-1,-1.891576052E-1,9.806133270E0,1.106325686E-1
4.523489060E-1,-1.580343246E-1,9.837256432E0,1.010561883E-1
4.547675000E-1,-1.771871150E-1,9.846832275E0,1.130266786E-1
4.571860410E-1,-1.819753200E-1,9.858802795E0,1.010561883E-1
4.596054160E-1,-1.915517151E-1,9.868378639E0,7.950925827E-2
4.620247910E-1,-1.747930199E-1,9.875560760E0,6.275057793E-2
4.644433850E-1,-1.700048149E-1,9.870773315E0,8.908566833E-2
4.668619790E-1,-1.819753200E-1,9.873167038E0,8.429747820E-2
4.692813540E-1,-2.083103955E-1,9.899501801E0,6.993290782E-2
4.717007290E-1,-1.939458102E-1,9.916260719E0,8.908566833E-2
4.741193220E-1,-2.035222054E-1,9.913866997E0,9.626799822E-2
4.765378640E-1,-1.747930199E-1,9.913866997E0,1.178148687E-1
4.789572390E-1,-2.011281103E-1,9.921049118E0,1.321794689E-1
4.813766140E-1,-2.154926956E-1,9.933019638E0,1.393617392E-1
4.837952080E-1,-2.370395958E-1,9.904291153E0,1.345735490E-1
4.862138020E-1,-2.178868055E-1,9.899501801E0,1.417558789E-1
4.886331770E-1,-2.250690907E-1,9.916260719E0,1.417558789E-1
4.910525000E-1,-2.130986005E-1,9.892319679E0,1.465440691E-1
4.934710930E-1,-2.011281103E-1,9.892319679E0,1.249971390E-1
4.958896870E-1,-1.915517151E-1,9.861196518E0,1.202089489E-1
4.983090620E-1,-1.819753200E-1,9.846832275E0,1.106325686E-1
5.007284370E-1,-1.987340152E-1,9.830074310E0,1.202089489E-1
5.031470310E-1,-1.795812249E-1,9.808526993E0,1.082384586E-1
5.055655720E-1,-1.867635101E-1,9.789374352E0,1.058443785E-1
5.079849470E-1,-1.652166247E-1,9.796555519E0,1.082384586E-1
5.104043220E-1,-1.604284346E-1,9.782192230E0,1.154207587E-1
5.128229160E-1,-1.652166247E-1,9.784585953E0,1.154207587E-1
5.152415100E-1,-1.676107347E-1,9.784585953E0,1.249971390E-1
5.176604680E-1,-1.723989248E-1,9.758251190E0,1.321794689E-1
5.200793750E-1,-1.532461345E-1,9.748674393E0,1.537263393E-1
5.224983850E-1,-1.484579295E-1,9.765433311E0,1.585145593E-1
5.249173950E-1,-1.556402296E-1,9.767827034E0,1.656968296E-1
5.273367700E-1,-1.676107347E-1,9.784585953E0,1.609086394E-1
5.297561450E-1,-1.484579295E-1,9.791768074E0,1.537263393E-1
5.321747390E-1,-1.652166247E-1,9.820496559E0,1.489381492E-1
5.345932810E-1,-1.676107347E-1,9.813315392E0,1.273912787E-1
5.370126560E-1,-1.700048149E-1,9.837256432E0,1.010561883E-1
5.394320310E-1,-1.939458102E-1,9.851619720E0,9.387385845E-2
5.418506250E-1,-1.963399053E-1,9.885137558E0,8.669158816E-2
5.442692180E-1,-2.178868055E-1,9.875560760E0,9.147977829E-2
5.466885930E-1,-2.322513908E-1,9.897108078E0,8.190339804E-2
5.491079680E-1,-2.370395958E-1,9.904291153E0,9.387385845E-2
5.515265620E-1,-2.370395958E-1,9.913866997E0,7.472109795E-2
5.539451040E-1,-2.585864663E-1,9.944990158E0,7.711517811E-2
5.563644790E-1,-2.561923862E-1,9.928232193E0,7.950925827E-2
5.587838540E-1,-2.585864663E-1,9.933019638E0,6.753879786E-2
5.612024470E-1,-2.873156667E-1,9.928232193E0,9.866207838E-2
5.636209890E-1,-2.873156667E-1,9.923442841E0,1.082384586E-1
5.660403640E-1,-2.873156667E-1,9.935414314E0,1.202089489E-1
5.684597390E-1,-3.040743470E-1,9.928232193E0,1.393617392E-1
5.708783330E-1,-3.112566471E-1,9.916260719E0,1.441499591E-1
5.732969270E-1,-3.280153275E-1,9.916260719E0,1.920319200E-1
5.757163020E-1,-3.351976275E-1,9.906684875E0,1.944260001E-1
5.781356770E-1,-3.447740376E-1,9.911473274E0,2.087906003E-1
5.805542700E-1,-3.567445278E-1,9.894714355E0,2.159729004E-1
5.829728120E-1,-3.639268279E-1,9.889925957E0,2.040024400E-1
5.853921870E-1,-3.687150478E-1,9.894714355E0,1.992142200E-1
5.878115620E-1,-3.806855083E-1,9.887532234E0,1.920319200E-1
5.902301560E-1,-3.902618885E-1,9.892319679E0,1.920319200E-1
5.926486970E-1,-3.902618885E-1,9.892319679E0,1.633027494E-1
5.950680720E-1,-3.495622277E-1,9.887532234E0,1.441499591E-1
5.974874470E-1,-3.447740376E-1,9.863591194E0,1.465440691E-1
5.999060410E-1,-3.136507273E-1,9.856409073E0,1.058443785E-1
6.023246350E-1,-3.136507273E-1,9.839650154E0,8.190339804E-2
6.047440100E-1,-2.897097468E-1,9.803737640E0,8.908566833E-2
6.071633850E-1,-2.801333666E-1,9.810920715E0,6.993290782E-2
6.095819790E-1,-2.849215567E-1,9.760644913E0,7.472109795E-2
6.120005200E-1,-2.777392566E-1,9.784585953E0,5.078008771E-2
6.144198950E-1,-2.537982762E-1,9.765433311E0,6.993290782E-2
6.168392700E-1,-2.298572958E-1,9.739097595E0,5.078008771E-2
6.192578640E-1,-2.370395958E-1,9.746279716E0,6.993290782E-2
6.216764580E-1,-2.346454859E-1,9.743885994E0,8.429747820E-2
6.240958330E-1,-2.083103955E-1,9.751068115E0,9.866207838E-2
6.265151560E-1,-2.202809006E-1,9.758251190E0,1.130266786E-1
6.289337500E-1,-1.939458102E-1,9.741492271E0,1.130266786E-1
6.313523430E-1,-2.130986005E-1,9.772615433E0,1.393617392E-1
6.337717180E-1,-2.130986005E-1,9.798950195E0,1.297853589E-1
6.361910930E-1,-2.035222054E-1,9.798950195E0,1.824555099E-1
6.386096870E-1,-1.867635101E-1,9.825284958E0,1.776673496E-1
6.410282290E-1,-1.412756443E-1,9.818102837E0,1.824555099E-1
6.434476040E-1,-1.388815343E-1,9.837256432E0,2.063965201E-1
6.458669790E-1,-1.125464588E-1,9.839650154E0,2.087906003E-1
6.482855720E-1,-1.077582538E-1,9.830074310E0,2.351256609E-1
6.507041660E-1,-9.339365363E-2,9.849225998E0,2.303375006E-1
6.531235410E-1,-7.663495839E-2,9.849225998E0,2.135788202E-1
6.555428640E-1,-4.551167786E-2,9.854015350E0,2.494903207E-1
6.579614580E-1,-2.396479249E-2,9.854015350E0,2.399139404E-1
6.603800520E-1,-2.381205559E-5,9.875560760E0,2.447021008E-1
6.627994270E-1,2.870538831E-2,9.873167038E0,2.470961809E-1
6.652188020E-1,4.785814881E-2,9.875560760E0,2.375198007E-1
6.676373950E-1,5.025225878E-2,9.882743835E0,2.327316403E-1
6.700559370E-1,6.461685896E-2,9.899501801E0,2.399139404E-1
6.724753120E-1,8.855783939E-2,9.916260719E0,2.255492806E-1
6.748946870E-1,1.005283594E-1,9.913866997E0,1.800614297E-1
6.773132810E-1,8.376961946E-2,9.911473274E0,1.872437596E-1
6.797318750E-1,1.148929298E-1,9.899501801E0,1.609086394E-1
6.821512500E-1,1.101047099E-1,9.923442841E0,1.489381492E-1
6.845706250E-1,6.222274899E-2,9.889925957E0,1.297853589E-1
6.869892180E-1,6.222274899E-2,9.887532234E0,9.387385845E-2
6.894077600E-1,5.743455887E-2,9.882743835E0,7.232698798E-2
6.918271350E-1,1.912897825E-2,9.892319679E0,6.275057793E-2
6.942465100E-1,-9.600207210E-3,9.877956390E0,5.078008771E-2
6.966651040E-1,-3.593529761E-2,9.865984917E0,3.162729740E-2
6.990836450E-1,-6.705857813E-2,9.875560760E0,1.726269722E-2
7.015030200E-1,-8.860546350E-2,9.880350113E0,-1.890063286E-3
7.039223950E-1,-9.339365363E-2,9.861196518E0,-2.822515368E-2
7.063409890E-1,-1.245169491E-1,9.844437599E0,-4.498386383E-2
7.087595830E-1,-1.245169491E-1,9.839650154E0,-4.737794399E-2
7.111789580E-1,-1.364874393E-1,9.825284958E0,-4.258975387E-2
7.135983330E-1,-1.580343246E-1,9.820496559E0,-6.653074920E-2
7.160169270E-1,-1.532461345E-1,9.808526993E0,-8.089533448E-2
7.184354680E-1,-1.819753200E-1,9.784585953E0,-7.610712945E-2
7.208548430E-1,-1.915517151E-1,9.765433311E0,-1.096245050E-1
7.232742180E-1,-2.130986005E-1,9.767827034E0,-1.192009151E-1
7.256928120E-1,-1.963399053E-1,9.748674393E0,-1.048363149E-1
7.281114060E-1,-1.987340152E-1,9.734310150E0,-1.287773103E-1
7.305307810E-1,-1.963399053E-1,9.743885994E0,-1.048363149E-1
7.329501040E-1,-1.867635101E-1,9.765433311E0,-9.765402973E-2
7.353686970E-1,-1.747930199E-1,9.753461838E0,-7.371303439E-2
7.377872910E-1,-1.700048149E-1,9.760644913E0,-6.413662434E-2
7.402066660E-1,-1.484579295E-1,9.798950195E0,-5.216613412E-2
7.426260410E-1,-1.460638344E-1,9.839650154E0,-4.977205396E-2
7.450446350E-1,-1.053641587E-1,9.868378639E0,-4.019567370E-2
7.474631770E-1,-1.149405539E-1,9.925836563E0,-2.583107352E-2
7.498825520E-1,-1.029700562E-1,9.971324921E0,-1.625466347E-2
7.523019270E-1,-1.053641587E-1,1.001681328E1,5.292207003E-3
7.547205200E-1,-8.142316341E-2,1.005511856E1,1.486861706E-2
7.571391140E-1,-5.987627804E-2,1.010778904E1,3.880962729E-2
7.595584890E-1,-4.551167786E-2,1.015327740E1,7.950925827E-2
7.619778120E-1,-3.354120255E-2,1.016524696E1,8.190339804E-2
7.643964060E-1,-3.354120255E-2,1.018439960E1,1.417558789E-1
7.668150000E-1,-2.381205559E-5,1.021073532E1,1.273912787E-1
7.692343750E-1,-1.199430227E-2,1.020834064E1,1.393617392E-1
7.716537500E-1,-7.206112146E-3,1.020594692E1,1.585145593E-1
7.740723430E-1,2.870538831E-2,1.018200588E1,1.585145593E-1
7.764908850E-1,5.982866883E-2,1.015567112E1,1.680909395E-1
7.789102600E-1,4.546406865E-2,1.012215424E1,2.063965201E-1
7.813296350E-1,6.701093912E-2,1.009342384E1,2.207611203E-1
7.837482290E-1,5.982866883E-2,1.003835964E1,2.040024400E-1
7.861668220E-1,5.982866883E-2,9.983296394E0,2.351256609E-1
7.885861970E-1,5.504047871E-2,9.930625916E0,2.279434204E-1
7.910055720E-1,5.264633894E-2,9.870773315E0,2.279434204E-1
7.934241660E-1,5.743455887E-2,9.815709114E0,2.183669806E-1
7.958427080E-1,3.828176856E-2,9.779796600E0,1.920319200E-1
7.982620830E-1,6.222274899E-2,9.698397636E0,1.944260001E-1
8.006814580E-1,5.025225878E-2,9.657697678E0,1.728791595E-1
8.031000520E-1,3.349357843E-2,9.607421875E0,1.561204493E-1
8.055186450E-1,5.982866883E-2,9.569116592E0,8.190339804E-2
8.079380200E-1,5.982866883E-2,9.533205032E0,1.010561883E-1
8.103573430E-1,3.109946847E-2,9.509263992E0,6.753879786E-2
8.127759370E-1,5.504047871E-2,9.466171265E0,1.726269722E-2
8.151945310E-1,2.870538831E-2,9.439834595E0,5.292207003E-3
8.176139060E-1,2.870538831E-2,9.430258751E0,-2.583107352E-2
8.200332810E-1,4.067587852E-2,9.399135590E0,-5.695432425E-2
8.224518750E-1,1.912897825E-2,9.413499832E0,-6.413662434E-2
8.248704160E-1,2.391718328E-2,9.415893555E0,-6.892482936E-2
8.272897910E-1,2.152308822E-2,9.442230225E0,-4.737794399E-2
8.297091660E-1,5.025225878E-2,9.478140831E0,-5.456024408E-2
8.321277600E-1,6.461685896E-2,9.502081871E0,-6.413662434E-2
8.345463020E-1,6.701093912E-2,9.564329147E0,-4.284173250E-3
8.369656770E-1,6.461685896E-2,9.609815598E0,-2.104285359E-2
8.393850520E-1,7.658734918E-2,9.667275429E0,7.686346769E-3
8.418036450E-1,6.222274899E-2,9.700792313E0,7.686346769E-3
8.442222390E-1,7.658734918E-2,9.786979675E0,5.040168762E-4
8.466416140E-1,7.658734918E-2,9.832468033E0,5.317419767E-2
8.490609890E-1,9.574013948E-2,9.887532234E0,5.796238780E-2
8.514795830E-1,1.029224396E-1,9.928232193E0,7.232698798E-2
8.538981250E-1,9.574013948E-2,9.956960678E0,7.950925827E-2
8.563175000E-1,1.029224396E-1,1.000244904E1,9.866207838E-2
8.587368750E-1,8.855783939E-2,1.003835964E1,1.058443785E-1
8.611554680E-1,5.743455887E-2,1.005990696E1,1.154207587E-1
8.635740620E-1,6.222274899E-2,1.006230068E1,1.058443785E-1
8.659934370E-1,6.461685896E-2,1.008863640E1,1.034502685E-1
8.684127600E-1,7.658734918E-2,1.009821320E1,1.297853589E-1
8.708313540E-1,6.940507889E-2,1.010300064E1,1.226030588E-1
8.732499470E-1,3.588768840E-2,1.010539532E1,1.202089489E-1
8.756693220E-1,2.391718328E-2,1.009821320E1,1.058443785E-1
8.780886970E-1,2.152308822E-2,1.009342384E1,1.249971390E-1
8.805072910E-1,-2.417922020E-3,1.008145428E1,9.147977829E-2
8.829258330E-1,2.870538831E-2,1.009103012E1,1.154207587E-1
8.853452080E-1,3.109946847E-2,1.008863640E1,5.796238780E-2
8.877645830E-1,1.434078813E-2,1.006469536E1,4.838597775E-2
8.901831770E-1,3.349357843E-2,1.004793739E1,1.726269722E-2
8.926017700E-1,1.434078813E-2,1.005511856E1,-2.583107352E-2
8.950211450E-1,-2.417922020E-3,1.002160072E1,-6.653074920E-2
8.974405200E-1,7.158488035E-3,1.000723743E1,-8.328942955E-2
8.998591140E-1,2.631126344E-2,1.000484276E1,-1.215950102E-1
9.022776560E-1,2.391718328E-2,9.988083839E0,-1.311714053E-1
9.046970310E-1,1.673488319E-2,9.976114273E0,-1.431418955E-1
9.071164060E-1,1.673488319E-2,9.971324921E0,-1.622947007E-1
9.095350000E-1,3.828176856E-2,9.952173233E0,-1.766592711E-1
9.119535930E-1,3.109946847E-2,9.937808037E0,-1.670828760E-1
9.143729680E-1,9.552583098E-3,9.928232193E0,-1.742651761E-1
9.167922910E-1,5.025225878E-2,9.944990158E0,-1.910238862E-1
9.192108850E-1,3.588768840E-2,9.944990158E0,-1.527182907E-1
9.216294790E-1,9.552583098E-3,9.942596436E0,-1.383536905E-1
9.240488540E-1,6.461685896E-2,9.940201759E0,-8.568352461E-2
9.264682290E-1,7.658734918E-2,9.935414314E0,-6.653074920E-2
