"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.822367083E-1,-3.017706394E0,-6.015967846E0,2.869729996E0
5.922467083E-1,-3.074384928E0,-5.244512081E0,3.448249578E0
6.022567083E-1,-3.584493876E0,-3.738653660E0,4.018035889E0
6.122357083E-1,-4.233417511E0,-1.499943852E0,4.140923500E0
6.222457083E-1,-4.570059299E0,-7.356527448E-2,3.882858753E0
6.322557083E-1,-4.182995319E0,7.954436541E-1,3.454056740E0
6.422647083E-1,-3.374776125E0,1.021789193E0,3.104665995E0
6.522447083E-1,-2.582820177E0,4.792116880E-1,2.984339714E0
6.622537083E-1,-1.928438544E0,-2.397933751E-1,2.627454042E0
6.722637083E-1,-1.328640103E0,-7.247528434E-1,2.402524948E0
6.822427083E-1,-1.052226067E0,-4.339571595E-1,2.349296570E0
6.922527083E-1,-1.141282201E0,4.836038351E-1,2.332529068E0
7.022627083E-1,-1.334531188E0,1.596080899E0,2.478510141E0
7.122417083E-1,-1.422660828E0,2.291975975E0,2.663863897E0
7.222517083E-1,-1.376061082E0,2.508860111E0,2.747338772E0
7.322617083E-1,-1.105135083E0,2.202186346E0,2.773057938E0
7.422707083E-1,-5.933127999E-1,1.643768668E0,2.808324099E0
7.522507083E-1,-4.094204307E-1,1.045444608E0,2.658928156E0
7.622597083E-1,-3.654461503E-1,1.024734735E0,2.620425224E0
7.722697083E-1,-3.224419653E-1,1.883685708E0,2.754463196E0
7.822487083E-1,-4.094853401E-1,2.816162825E0,2.835256815E0
7.922587083E-1,-3.139641583E-1,3.527930737E0,2.735762358E0
8.022687083E-1,-2.408137470E-1,4.308499336E0,2.771402836E0
8.122787083E-1,-8.888201416E-2,4.707380772E0,2.852810860E0
8.222577083E-1,2.360649556E-1,4.730287075E0,2.937243223E0
8.322677083E-1,1.165088654E0,3.161493540E0,2.451511621E0
8.422777083E-1,2.222873688E0,1.067579746E0,1.746582508E0
8.522567083E-1,2.346945763E0,4.462259263E-2,1.288305521E0
8.622667083E-1,1.821045876E0,7.793270051E-2,1.199954152E0
8.722757083E-1,1.166767359E0,3.832529187E-1,1.235013962E0
8.822557083E-1,9.770070314E-1,3.648547456E-2,1.579607368E0
8.922647083E-1,1.001855135E0,-4.326189160E-1,1.946634889E0
9.022747083E-1,7.880225778E-1,-2.594543993E-1,2.277842999E0
9.122847083E-1,6.148566604E-1,-1.302266419E-1,2.481917381E0
9.222637083E-1,7.487627864E-1,-4.843875021E-2,2.869500160E0
9.322737083E-1,1.312962055E0,-5.926716924E-1,2.863846540E0
9.422837083E-1,1.810831070E0,-7.398916483E-1,2.646177292E0
9.522627083E-1,2.455673933E0,-6.615326405E-1,2.151545763E0
9.622727083E-1,3.056730270E0,-4.030242562E-1,1.773872495E0
9.722817083E-1,3.329355240E0,4.001256824E-2,1.709035635E0
9.822617083E-1,3.298299551E0,4.577289820E-1,1.695089102E0
9.922707083E-1,3.086651087E0,9.496095181E-1,1.763528347E0
1.002280708E0,2.718000412E0,1.173409700E0,1.775137424E0
1.012290708E0,8.139272332E-1,8.454224467E-1,1.491309285E0
1.022269708E0,-3.442482352E-1,1.078895211E0,1.663577914E0
1.032279708E0,-8.495156765E-1,5.649179816E-1,1.706069469E0
1.042289708E0,2.725308537E-1,-3.316230476E-1,1.786282301E0
1.052268708E0,1.256116390E0,-5.312123299E-1,1.973535776E0
1.062278708E0,1.350546956E0,-1.106700182E0,2.025028944E0
1.072288708E0,1.525143266E0,-8.230277300E-1,2.135884762E0
1.082297708E0,1.570212364E0,-8.547173738E-1,2.143595695E0
1.092277708E0,9.158092141E-1,-1.477989793E0,1.802450538E0
1.102286708E0,9.433839321E-1,-1.261941493E-1,2.008629799E0
1.112296708E0,1.507045269E0,1.494007930E-2,2.491043329E0
1.122275708E0,1.371457338E0,1.582223177E-1,2.515702486E0
1.132285708E0,1.649268627E0,6.789006591E-1,2.604232788E0
1.142295708E0,1.960263491E0,7.336948514E-1,2.550097704E0
1.152274708E0,1.759738207E0,3.335549235E-1,2.462502480E0
1.162284708E0,1.154733896E0,2.361540198E-1,2.608296156E0
1.172294708E0,9.843773842E-1,1.370599270E-1,2.911250830E0
1.182303708E0,1.925998569E0,-2.218021154E-1,3.244189024E0
1.192283708E0,2.412106752E0,-8.663395643E-1,2.921260595E0
1.202292708E0,1.242023826E0,-1.617419839E0,2.050021410E0
1.212302708E0,1.369062960E-1,-1.736220479E0,1.333243370E0
1.222281708E0,-6.163892150E-1,-1.580242872E0,9.011067152E-1
1.232291708E0,-1.087690949E0,-1.731965303E0,6.213994622E-1
1.242301708E0,-9.288475513E-1,-2.029653549E0,7.328231931E-1
1.252280708E0,-6.515675187E-1,-2.365617990E0,5.024024844E-1
1.262290708E0,-5.586290359E-1,-2.228912115E0,2.096144557E-1
1.272300708E0,-6.961379051E-1,-1.445347309E0,5.587821826E-3
1.282309708E0,-6.932953596E-1,-3.311904967E-1,-4.053002223E-2
1.292289708E0,-3.985891938E-1,4.112620354E-1,3.997171521E-1
1.302298708E0,-6.054624915E-1,-5.007145181E-2,1.010565042E0
1.312308708E0,-7.919575572E-1,-9.645351768E-1,1.204160333E0
1.322288708E0,-9.947782159E-1,-1.846488833E0,1.072235942E0
1.332297708E0,-1.336750984E0,-2.360654116E0,9.349430799E-1
1.342307708E0,-1.708049536E0,-2.314523935E0,6.514317393E-1
1.352317708E0,-1.894994020E0,-1.506749988E0,2.896713912E-1
1.362296708E0,-1.814794898E0,-7.516764402E-1,-3.556653857E-2
1.372306708E0,-1.668545604E0,-6.421709657E-1,-2.694067359E-1
1.382316708E0,-1.827563405E0,-9.514297247E-1,-7.981483340E-1
1.392295708E0,-2.006188869E0,-1.460852504E0,-1.191195488E0
1.402266958E0,-2.129848719E0,-2.030879021E0,-1.264087558E0
1.412275958E0,-2.339338303E0,-1.949503660E0,-1.380966544E0
1.422255958E0,-2.317901373E0,-1.439997077E0,-9.533545971E-1
1.432264958E0,-2.255904198E0,-1.544135451E0,-9.698403478E-1
1.442274958E0,-2.109389067E0,-1.724469900E0,-8.305608034E-1
1.452284958E0,-1.841004252E0,-1.451793075E0,-7.261947393E-1
1.462263958E0,-1.623777866E0,-1.295710683E0,-8.235211372E-1
1.472273958E0,-1.323168159E0,-7.642697096E-1,-8.169684410E-1
1.482283958E0,-1.068009615E0,-3.695085645E-1,-8.041132092E-1
1.492262958E0,-7.639103532E-1,-2.473389953E-1,-8.530304432E-1
1.502272958E0,-3.303875923E-1,-1.513424367E-1,-7.508680820E-1
1.512281958E0,2.713671513E-2,-3.967448324E-2,-5.062740445E-1
1.522261958E0,3.959260583E-1,-7.907286286E-2,-2.691872418E-1
1.532270958E0,8.209673762E-1,-2.172280699E-1,-1.093997061E-1
1.542280958E0,1.351925969E0,-3.176177740E-1,-9.343009442E-2
1.552290958E0,2.136411905E0,-2.816001177E-1,9.365376830E-2
1.562269958E0,2.631494999E0,3.710269332E-1,1.884791106E-1
1.572279958E0,2.361379623E0,1.510438561E0,2.232775688E-1
1.582289958E0,1.637627363E0,2.687889338E0,6.368651241E-2
1.592268958E0,1.012634397E0,2.861060858E0,-2.615040839E-1
1.602278958E0,5.344571471E-1,2.077704430E0,-6.678820848E-1
1.612288958E0,4.147933125E-1,8.588186502E-1,-1.083253503E0
1.622297958E0,4.422330260E-1,-1.077960506E-1,-1.178375363E0
1.632277958E0,4.248667955E-1,-7.257072330E-1,-1.221468210E0
1.642286958E0,4.461020231E-1,-1.047849178E0,-1.254083395E0
1.652296958E0,6.938992739E-1,-1.106007814E0,-1.360000014E0
1.662275958E0,1.087167382E0,-9.754524827E-1,-1.151185274E0
1.672285958E0,1.311630011E0,-9.987074733E-1,-4.842977524E-1
1.682295958E0,1.186861277E0,-1.289228678E0,7.397224754E-2
1.692274958E0,1.451192498E0,-1.942721248E0,2.583884299E-1
1.702284958E0,1.210740328E0,-2.146696568E0,3.919537961E-1
1.712294958E0,-3.714005947E-1,-1.688934088E0,7.012666464E-1
1.722303958E0,-8.798232079E-1,-1.450761676E0,7.199297547E-1
1.732283958E0,-6.886090636E-1,-1.321031928E0,4.728983939E-1
1.742292958E0,-5.398363471E-1,-7.853837609E-1,1.429663897E-1
1.752302958E0,-4.642814100E-1,7.285746187E-2,-9.710907191E-2
1.762281958E0,-3.140160143E-1,5.181957483E-1,-3.109377325E-1
1.772291958E0,-5.277003348E-2,5.511696935E-1,-4.544275403E-1
1.782301958E0,7.475990057E-2,3.807561398E-1,-4.474688768E-1
1.792311958E0,-3.201074898E-2,-1.475295126E-1,-2.486937195E-1
1.802290958E0,-4.990259111E-1,-7.726082802E-1,-1.177888215E-1
1.812300958E0,-1.247238040E0,-1.436085582E0,-1.354282647E-1
1.822310958E0,-1.817423344E0,-1.771515965E0,-1.491065621E-1
1.832289958E0,-2.003248692E0,-1.764828205E0,-1.685604155E-1
1.842299958E0,-1.786401987E0,-1.155430913E0,-3.999215961E-1
1.852308958E0,-1.779023647E0,-3.574163318E-1,-5.100941658E-1
1.862288958E0,-1.509476185E0,2.121043801E-1,-2.099779844E-1
1.872297958E0,-1.430878043E0,-2.072912827E-2,-4.675554633E-1
1.882307958E0,-1.810323477E0,-5.723913312E-1,-5.321636200E-1
1.892317958E0,-2.433869839E0,-3.523665071E-1,-2.683721781E-1
1.902296958E0,-2.465130806E0,4.149919450E-1,8.940964192E-2
1.912306958E0,-2.633038521E0,7.090089321E-1,-2.201556712E-1
1.922316958E0,-2.418390751E0,1.165755153E0,-4.257315695E-1
1.932295958E0,-1.801485658E0,1.475777626E0,-5.221161246E-1
1.942305958E0,-1.318055391E0,1.539707899E0,-3.900705874E-1
1.952314958E0,-1.059443235E0,1.419267774E0,-3.785199225E-1
1.962294958E0,-9.084436297E-1,1.136694908E0,-2.859098911E-1
1.972303958E0,-4.492425323E-1,2.949609756E-1,5.885364115E-2
1.982313958E0,-3.302014470E-1,-7.890441418E-1,2.115038633E-1
1.992323958E0,-4.706533849E-1,-1.470991492E0,4.135158062E-1
2.002302958E0,-7.820980549E-1,-1.276044011E0,4.208759964E-1
2.012312958E0,-8.999599814E-1,-1.315038562E0,3.718125820E-1
2.022322958E0,-8.335264921E-1,-9.184860587E-1,4.615579247E-1
2.032301958E0,-5.424320698E-1,-2.333662510E-1,6.225239038E-1
2.042311958E0,-3.806591034E-1,3.837803006E-1,8.189666867E-1
2.052321958E0,-3.612545133E-1,1.192593694E0,9.548659325E-1
2.062330958E0,-4.563415647E-1,1.998910904E0,1.245595932E0
2.072310958E0,-7.052896023E-1,2.508957863E0,1.440127611E0
2.082319958E0,-8.738729358E-1,2.474496126E0,1.475184321E0
2.092329958E0,-1.139527082E0,1.942262411E0,1.120384455E0
2.102308958E0,-1.119300723E0,7.948051095E-1,7.955521345E-1
2.112318958E0,-1.336395502E0,-2.245173603E-1,1.465914845E-1
2.122328958E0,-1.442768455E0,-7.342523336E-1,-3.785118163E-1
2.132307958E0,-1.731410384E0,-5.003131032E-1,-8.689121604E-1
2.142317958E0,-1.946188092E0,3.453520238E-1,-1.187013745E0
2.152327958E0,-1.644031405E-1,-1.029881239E0,-9.531679153E-1
2.162336958E0,-2.903228700E-1,-1.093205139E-1,-1.119130850E0
2.172316958E0,-1.436029226E-1,9.425492883E-1,-1.338056207E0
2.182325958E0,-1.169040203E-1,1.651899695E0,-1.605758548E0
2.192335958E0,-1.720823199E-1,2.027746201E0,-1.984591126E0
2.202314958E0,-4.491556287E-1,1.862308383E0,-2.482002258E0
2.212324958E0,-9.876270890E-1,2.411345959E0,-3.007441044E0
2.222334958E0,-2.717208624E0,3.368431807E0,-3.251205921E0
2.232313958E0,-1.459696293E0,1.722718328E-1,-2.560558796E0
2.242323958E0,-5.237776041E-1,-3.383477926E0,-2.388772726E0
2.252333958E0,-5.790117979E-1,-4.206765175E0,-3.107815742E0
2.262343958E0,-5.665183067E-1,-2.873742342E0,-2.590181112E0
2.272322958E0,-7.986900806E-1,-1.386730552E0,-1.583121061E0
2.282332958E0,-9.514445066E-1,-9.904980659E-2,-5.408785939E-1
2.292341958E0,-1.023564696E0,8.629028797E-1,3.325258195E-1
2.302321958E0,-8.853813410E-1,1.294592738E0,1.113514066E0
2.312330958E0,-6.082080603E-1,1.269294620E0,1.573362827E0
2.322340958E0,-6.615666747E-1,2.030991793E0,1.708426833E0
2.332350958E0,-1.244319677E0,4.193241119E0,1.578440666E0
2.342329958E0,-1.869693875E0,5.390085697E0,1.245745182E0
2.352339958E0,-2.348715067E0,6.291566372E0,7.224203944E-1
2.362349958E0,-1.723362684E0,5.283395767E0,4.457240105E-1
2.372328958E0,-5.353455544E-1,2.017265081E0,8.696351051E-1
2.382338958E0,4.558726251E-1,1.635831892E-1,1.285933375E0
2.392347958E0,3.933240175E-1,8.845077753E-1,1.003027678E0
2.402284583E0,-2.536373734E-1,1.291800618E0,6.354394555E-1
2.412293583E0,-1.254961133E0,1.064107299E0,2.885808349E-1
2.422303583E0,-2.025944710E0,1.014348865E0,-1.945865005E-1
2.432313583E0,-2.112079620E0,1.316762447E0,-5.860447884E-1
2.442292583E0,-1.170010567E0,1.790947795E0,-7.883375883E-1
2.452302583E0,-3.126288652E-1,1.707837939E0,-6.769921780E-1
2.462312583E0,3.450948596E-1,9.100723267E-1,-4.780548811E-1
2.472291583E0,8.688584566E-1,-6.948861480E-2,-2.747193277E-1
2.482301583E0,1.271704674E0,-8.251162767E-1,-2.692423388E-2
2.492310583E0,1.337074876E0,-1.228497624E0,2.129176557E-1
2.502320583E0,1.164057374E0,-1.742647290E0,3.262222707E-1
2.512300583E0,8.566734791E-1,-2.071830750E0,3.930260837E-1
2.522309583E0,2.959427238E-1,-1.458676577E0,4.247066379E-1
2.532319583E0,-1.703453362E-1,-1.071532011E0,4.859939814E-1
2.542298583E0,-3.113859892E-1,-6.633291841E-1,6.699973941E-1
2.552308583E0,-2.801969051E-1,1.166672781E-1,8.233997226E-1
2.562318583E0,-2.820483744E-1,7.347934246E-1,8.158854246E-1
2.572297583E0,-1.439623982E-1,5.215200782E-1,5.179168582E-1
2.582307583E0,2.237168103E-1,1.463802606E-1,1.875226945E-1
2.592317583E0,5.952986479E-1,-1.294595748E-1,-5.895018578E-2
2.602326583E0,6.316040754E-1,-4.966643453E-1,-9.966781735E-2
2.612306583E0,5.389415622E-1,-1.208046913E0,-5.639624596E-2
2.622315583E0,4.212499559E-1,-1.186140656E0,-1.467832625E-1
2.632325583E0,2.436690480E-1,-8.441183567E-1,-2.630477846E-1
2.642304583E0,2.248616219E-1,-7.986117601E-1,-4.271658659E-1
2.652314583E0,3.776673973E-1,-5.992451310E-1,-4.411480129E-1
2.662324583E0,3.648730814E-1,-1.096550584E0,-4.053974450E-1
2.672303583E0,-1.368586898E0,-1.401213288E0,-8.357989192E-1
2.682313583E0,-1.902629972E0,3.611325920E-1,-1.068074584E0
2.692323583E0,-8.612211347E-1,1.547154784E0,-8.207435608E-1
2.702332583E0,4.094063491E-2,1.307349801E0,-5.872678161E-1
2.712312583E0,1.246626377E0,1.100762248E0,-5.884974003E-1
2.722321583E0,2.255680561E0,1.005818248E0,-9.051274061E-1
2.732331583E0,1.898316979E0,4.794204831E-1,-3.008127213E-1
2.742310583E0,5.151360035E-1,-3.594957292E-1,6.383929253E-1
2.752320583E0,7.260911465E-1,-5.242871046E-1,1.370114684E0
2.762330583E0,1.055586100E0,-2.802397907E-1,2.112991095E0
2.772340583E0,6.063605547E-1,1.560845226E-1,2.136910677E0
2.782319583E0,6.797502041E-1,-1.336847544E-1,1.881908178E0
2.792329583E0,2.836081982E-1,-9.185571671E-1,1.731149316E0
2.802339583E0,-5.378897190E-1,-7.359067798E-1,5.910131335E-1
2.812318583E0,-1.227926970E0,-7.940044403E-1,-2.093604505E-1
2.822328583E0,-9.571895003E-1,-4.766789824E-2,1.028554887E-1
2.832337583E0,2.568173409E-2,2.735458314E-1,2.914184704E-2
2.842317583E0,-3.889214694E-1,6.718923151E-2,1.177623793E-1
2.852326583E0,-3.615835905E-1,1.669014543E-1,1.693483442E-1
2.862336583E0,-3.856847286E-1,1.447316110E-1,1.622051001E-1
2.872346583E0,-5.659767389E-1,2.111300454E-2,1.604135931E-1
2.882325583E0,-6.097830534E-1,4.111688584E-2,1.456819028E-1
2.892335583E0,-4.621945918E-1,3.832189739E-2,1.854298413E-1
2.902345583E0,-2.840212882E-1,1.223879382E-1,2.289754301E-1
2.912324583E0,-1.787049770E-1,1.981415451E-1,2.369931340E-1
2.922334583E0,-1.140200123E-1,2.868401110E-1,2.294194400E-1
2.932343583E0,-1.139169410E-1,2.985255122E-1,2.166756839E-1
2.942323583E0,-1.566312611E-1,2.589851618E-1,1.910815984E-1
2.952332583E0,-1.813262105E-1,2.137042433E-1,1.561568975E-1
2.962342583E0,-1.827536523E-1,2.092860639E-1,1.119806543E-1
2.972352583E0,-1.723566949E-1,1.981644332E-1,6.973333657E-2
2.982331583E0,-1.429062039E-1,2.048754096E-1,3.228703886E-2
2.992341583E0,-9.793367982E-2,2.067992687E-1,1.438847277E-3
3.002351583E0,-6.104074419E-2,2.007299364E-1,-2.751161344E-2
3.012330583E0,-4.424605519E-2,2.029267848E-1,-5.368196592E-2
3.022340583E0,-4.437211901E-2,1.938203871E-1,-7.350098342E-2
3.032350583E0,-5.364391953E-2,1.638004333E-1,-8.740881085E-2
3.042359583E0,-6.855972856E-2,1.358360350E-1,-9.234629571E-2
3.052339583E0,-8.488037437E-2,1.057327241E-1,-8.991669863E-2
3.062348583E0,-1.001089886E-1,8.543400466E-2,-7.632529736E-2
3.072358583E0,-1.226366684E-1,8.928573132E-2,-5.307243764E-2
3.082337583E0,-1.545052677E-1,1.025494486E-1,-2.579417080E-2
3.092347583E0,-2.033313960E-1,1.126928926E-1,-4.614850506E-3
3.102357583E0,-2.619775832E-1,1.140509695E-1,1.229092665E-2
3.112336583E0,-3.228987157E-1,1.375150234E-1,7.455691230E-3
3.122346583E0,-3.650086224E-1,2.003322691E-1,-8.608147502E-3
3.132356583E0,-3.620951474E-1,2.997163832E-1,-5.498922989E-2
3.142365583E0,-3.016474843E-1,3.826506138E-1,-1.297213286E-1
3.152345583E0,-2.024071664E-1,4.198150039E-1,-2.107272297E-1
3.162354583E0,-1.284434050E-1,4.468485713E-1,-2.695134878E-1
3.172364583E0,-1.266391128E-1,4.246961176E-1,-2.794928849E-1
3.182343583E0,-2.026410699E-1,3.373788893E-1,-2.482757866E-1
3.192353583E0,-2.916289866E-1,2.250590324E-1,-1.968155354E-1
3.202363583E0,-3.269560635E-1,1.724782735E-1,-1.518119127E-1
3.212373583E0,-3.271030784E-1,1.258426011E-1,-1.041975245E-1
3.222352583E0,-3.221716583E-1,6.492189318E-2,-4.583814740E-2
3.232362583E0,-2.422592342E-1,6.930679083E-2,2.195208147E-2
3.242372583E0,-1.069506854E-1,1.469597816E-1,7.731600851E-2
3.252351583E0,-1.942084171E-2,2.540872991E-1,1.441091448E-1
3.262361583E0,8.803514764E-3,3.448681235E-1,2.569956481E-1
3.272370583E0,1.046585944E-2,4.055229425E-1,3.770986199E-1
3.282350583E0,7.641010918E-3,4.373843074E-1,4.579405189E-1
3.292359583E0,-4.135689139E-2,3.900365233E-1,4.716675282E-1
3.302369583E0,-1.104087308E-1,3.792735040E-1,4.227563143E-1
3.312379583E0,-1.890260577E-1,2.838862836E-1,4.259590507E-1
3.322358583E0,-2.841610610E-1,1.311520487E-1,4.988891184E-1
3.332368583E0,-3.476534784E-1,3.559728712E-2,5.233536959E-1
3.342378583E0,-3.954668939E-1,-6.819269806E-2,4.948705435E-1
3.352357583E0,-4.318994880E-1,-2.145722806E-1,4.688895643E-1
3.362367583E0,-4.167262912E-1,-2.763881087E-1,4.694303572E-1
3.372376583E0,-3.571383357E-1,-2.736897767E-1,4.899462759E-1
3.382356583E0,-2.704835236E-1,-2.499305308E-1,5.204203725E-1
3.392365583E0,-2.230600715E-1,-2.052485347E-1,5.142189264E-1
3.402342958E0,-2.146727592E-1,-1.206033826E-1,5.278896093E-1
3.412352958E0,-2.326166034E-1,2.148366533E-3,5.314576626E-1
3.422331958E0,-2.926805019E-1,1.614891738E-1,5.318915248E-1
3.432341958E0,-3.945546746E-1,2.891219556E-1,5.203413963E-1
3.442351958E0,-4.509794116E-1,3.737789392E-1,5.232124925E-1
3.452330958E0,-4.568130672E-1,3.788005710E-1,5.273449421E-1
3.462340958E0,-4.148417711E-1,3.542038202E-1,5.134591460E-1
3.472350958E0,-3.571502566E-1,3.377335072E-1,4.715766609E-1
3.482359958E0,-3.083508015E-1,2.908090949E-1,4.325548410E-1
3.492339958E0,-2.683701217E-1,2.740032077E-1,3.828032613E-1
3.502348958E0,-2.426509261E-1,2.569928765E-1,3.291416764E-1
3.512358958E0,-2.336742282E-1,2.440725565E-1,2.910132110E-1
3.522337958E0,-2.451286167E-1,2.637429833E-1,2.279183716E-1
3.532347958E0,-2.967692018E-1,2.374927402E-1,1.884694993E-1
3.542357958E0,-3.514539003E-1,2.327005118E-1,1.483843178E-1
3.552336958E0,-4.023381174E-1,2.444490492E-1,1.390904188E-1
3.562346958E0,-4.454745948E-1,2.184621841E-1,1.390060335E-1
3.572356958E0,-4.735070169E-1,1.633453965E-1,1.249469444E-1
3.582365958E0,-4.892144203E-1,8.252842724E-2,1.160688326E-1
3.592345958E0,-5.007451177E-1,-2.142380178E-2,1.028092206E-1
3.602354958E0,-5.142831206E-1,-1.360119432E-1,9.211613983E-2
3.612364958E0,-5.005580187E-1,-1.432427019E-1,8.646970242E-2
3.622343958E0,-5.075010657E-1,-1.494914591E-1,8.704585582E-2
3.632353958E0,-5.244129300E-1,-1.154171079E-1,1.072286218E-1
3.642363958E0,-5.353834629E-1,-8.732747287E-2,1.322286427E-1
3.652342958E0,-5.288653374E-1,-7.908739150E-2,1.544907987E-1
3.662352958E0,-4.898210466E-1,-4.284704104E-2,1.764037311E-1
3.672362958E0,-4.247440398E-1,1.162259094E-2,2.078535408E-1
3.682371958E0,-3.572323024E-1,5.487661809E-2,2.271576524E-1
3.692351958E0,-2.623023391E-1,8.385846019E-2,2.440056205E-1
3.702360958E0,-1.572886556E-1,1.366497874E-1,2.535221279E-1
3.712370958E0,-6.311714649E-2,1.703891158E-1,2.420279235E-1
3.722350958E0,-1.420724019E-2,1.851616800E-1,2.145965099E-1
3.732359958E0,-2.732916549E-2,2.043263167E-1,1.771737784E-1
3.742369958E0,-5.270865560E-2,1.846692711E-1,1.542886794E-1
3.752379958E0,-5.296565592E-2,1.301005632E-1,1.538934559E-1
3.762358958E0,-5.848237500E-2,8.294221759E-2,1.629392505E-1
3.772368958E0,-4.804491624E-2,5.280429125E-2,1.700251251E-1
3.782378958E0,-6.198221445E-2,4.503013194E-2,1.788651496E-1
3.792357958E0,-8.281239867E-2,3.083175607E-2,2.045651823E-1
3.802367958E0,-1.063850299E-1,2.977781370E-2,2.453059852E-1
3.812376958E0,-1.421246529E-1,5.552898347E-2,2.973662615E-1
3.822356958E0,-1.875539273E-1,1.136697307E-1,3.522330523E-1
3.832365958E0,-2.214663476E-1,2.302086055E-1,4.020959437E-1
3.842375958E0,-2.472558916E-1,3.954965174E-1,4.419647753E-1
3.852385958E0,-2.631949186E-1,5.984677076E-1,4.571650624E-1
3.862364958E0,-2.364330888E-1,7.764400840E-1,4.219789207E-1
3.872374958E0,-2.023850977E-1,8.814600110E-1,3.567509055E-1
3.882384958E0,-1.901879311E-1,8.604881167E-1,2.696980238E-1
3.892363958E0,-1.994075179E-1,7.370316982E-1,1.975548267E-1
3.902373958E0,-1.980120242E-1,6.011418104E-1,1.669156104E-1
3.912382958E0,-1.399180889E-1,4.744312763E-1,1.830626279E-1
3.922392958E0,-8.272374049E-3,3.606006503E-1,1.934839636E-1
3.932371958E0,1.805665195E-1,2.565216720E-1,1.816262305E-1
3.942381958E0,3.593099713E-1,1.663383096E-1,1.243524030E-1
3.952391958E0,5.238869786E-1,6.864238530E-2,1.226480585E-3
3.962370958E0,6.662827730E-1,-5.821868777E-2,-1.736077964E-1
3.972380958E0,7.627233267E-1,-2.080561221E-1,-3.728383183E-1
3.982390958E0,8.137688637E-1,-3.449237049E-1,-5.571175218E-1
3.992369958E0,7.952201962E-1,-4.392323792E-1,-7.091832161E-1
4.002379958E0,7.334176302E-1,-4.821897745E-1,-7.933791876E-1
4.012389958E0,6.906605363E-1,-5.322878361E-1,-8.447398543E-1
4.022398958E0,7.138727903E-1,-4.983831942E-1,-9.612480402E-1
4.032378958E0,8.144468069E-1,-3.565948904E-1,-1.038299441E0
4.042387958E0,9.129118919E-1,-1.714424640E-1,-9.745151401E-1
