"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.103385750E0,8.053836823E-1,-1.168030858E0,-2.853413224E-1
9.113414750E0,6.699441075E-1,-9.976484776E-1,-2.757249177E-1
9.123442750E0,4.763434827E-1,-1.002701640E0,-2.518508732E-1
9.133471750E0,3.480249345E-1,-1.089180350E0,-2.400631905E-1
9.143499750E0,2.860979140E-1,-1.078538418E0,-2.078012228E-1
9.153528750E0,2.334283143E-1,-1.077935934E0,-1.661115736E-1
9.163557750E0,2.227845788E-1,-1.001415253E0,-1.329321265E-1
9.173585750E0,2.421068847E-1,-8.255520463E-1,-1.049407050E-1
9.183614750E0,2.362291813E-1,-6.315402389E-1,-6.305219233E-2
9.193642750E0,1.756840795E-1,-5.176701546E-1,-1.079298556E-2
9.203671750E0,5.258386955E-2,-5.369618535E-1,6.620523054E-3
9.213699750E0,-1.431581974E-1,-5.970517993E-1,-8.358160034E-3
9.223728750E0,-4.450972080E-1,-5.558222532E-1,-1.555242855E-2
9.233757750E0,-8.520212770E-1,-4.137974083E-1,-1.541740727E-2
9.243785750E0,-1.306543469E0,-2.305542231E-1,-7.411424071E-2
9.253814750E0,-1.748558402E0,-3.249786422E-2,-2.267075032E-1
9.263842750E0,-2.112260103E0,2.151582092E-1,-4.511910677E-1
9.273871750E0,-2.411239862E0,4.156486988E-1,-7.473180294E-1
9.283899750E0,-2.675923347E0,5.710681677E-1,-1.077257633E0
9.293928750E0,-2.829698324E0,6.208599806E-1,-1.382007718E0
9.303956750E0,-2.792644024E0,3.433910906E-1,-1.587064743E0
9.313985750E0,-2.619505644E0,-2.274553478E-1,-1.581362128E0
9.324014750E0,-2.515941381E0,-6.344568133E-1,-1.283002973E0
9.334042750E0,-2.502809286E0,-5.157644749E-1,-9.443709254E-1
9.344071750E0,-2.436545849E0,1.729811728E-1,-8.190578818E-1
9.354099750E0,-2.503499985E0,7.848190069E-1,-7.871119380E-1
9.364128750E0,-2.613940239E0,1.058334231E0,-7.233242989E-1
9.374156750E0,-2.553372860E0,1.189524531E0,-4.760119915E-1
9.384185750E0,-2.394348860E0,1.017833591E0,-1.015486047E-1
9.394213750E0,-2.184408903E0,9.313501716E-1,1.027920172E-1
9.404242750E0,-2.104007006E0,1.094379067E0,-1.376037020E-3
9.414271750E0,-2.189874649E0,1.529891372E0,-2.273172885E-1
9.424299750E0,-2.202811241E0,1.888892770E0,-4.617570639E-1
9.434328750E0,-1.988804698E0,1.894648671E0,-6.049901247E-1
9.444356750E0,-1.664456725E0,1.852453470E0,-6.815977097E-1
9.454385750E0,-1.408011317E0,1.828547597E0,-6.930937767E-1
9.464413750E0,-1.249944448E0,1.735086918E0,-6.379277706E-1
9.474442750E0,-1.097814918E0,1.660676837E0,-5.573370457E-1
9.484470750E0,-9.548926353E-1,1.520775795E0,-4.356838465E-1
9.494499750E0,-7.426128387E-1,1.390355825E0,-4.744032919E-1
9.504528750E0,-4.665024281E-1,1.377559781E0,-4.327777922E-1
9.514556750E0,-2.645714283E-1,1.162072539E0,-3.368195593E-1
9.524585750E0,-2.320452482E-1,8.592447042E-1,-1.817605644E-1
9.534613750E0,-2.874696255E-1,7.260730267E-1,-1.332761720E-2
9.544642750E0,-3.539600670E-1,6.625412703E-1,1.085216254E-1
9.554670750E0,-3.319623768E-1,7.000292540E-1,2.023375928E-1
9.564699750E0,-2.489193529E-1,8.165711164E-1,2.819521427E-1
9.574728750E0,-1.576384455E-1,1.019321203E0,3.715986907E-1
9.584756750E0,-7.526137680E-2,1.025040746E0,4.515353441E-1
9.594785750E0,1.084794570E-2,8.592251539E-1,5.261174440E-1
9.604813750E0,1.191265285E-1,7.078597546E-1,5.884982944E-1
9.614842750E0,2.507857680E-1,6.612581611E-1,7.039667964E-1
9.624870750E0,3.806768358E-1,5.640612245E-1,7.889283895E-1
9.634899750E0,4.749679267E-1,4.957109094E-1,8.629410863E-1
9.644927750E0,5.142462254E-1,4.658737183E-1,9.225705862E-1
9.654956750E0,5.054360032E-1,4.491173625E-1,9.462255836E-1
9.664985750E0,4.914815724E-1,4.003063738E-1,9.217845201E-1
9.675013750E0,5.112891197E-1,3.211145997E-1,8.611770868E-1
9.685042750E0,5.476186275E-1,2.677748799E-1,7.707680464E-1
9.695070750E0,5.471696258E-1,2.812811136E-1,6.489196420E-1
9.705099750E0,4.405053258E-1,3.368459642E-1,5.127103329E-1
9.715127750E0,2.296916395E-1,3.727072775E-1,3.560179174E-1
9.725156750E0,6.974063348E-3,3.416058421E-1,1.933881640E-1
9.735184750E0,-1.151204258E-1,3.026011884E-1,7.494460046E-2
9.745213750E0,-4.057357833E-2,3.902559280E-1,2.618151531E-2
9.755242750E0,1.642245799E-1,6.544857025E-1,9.068860114E-2
9.765270750E0,2.513590157E-1,9.272715449E-1,1.840259731E-1
9.775299750E0,1.205607876E-1,1.118527293E0,2.448381931E-1
9.785327750E0,-1.139974594E-1,1.193308234E0,2.454827428E-1
9.795356750E0,-2.871250510E-1,1.192885756E0,2.034838945E-1
9.805384750E0,-2.471835315E-1,1.004685640E0,1.850960553E-1
9.815413750E0,-5.055755377E-2,5.247889161E-1,1.857839525E-1
9.825442750E0,2.744042873E-1,4.386796802E-2,2.050494552E-1
9.835470750E0,6.865465641E-1,3.802472353E-2,2.321529835E-1
9.845499750E0,1.072132349E0,4.209236503E-1,2.289876938E-1
9.855527750E0,1.230656505E0,7.842526436E-1,2.086360902E-1
9.865556750E0,1.145222306E0,7.801015377E-1,2.102506459E-1
9.875584750E0,9.848949313E-1,3.505800366E-1,2.291202098E-1
9.885613750E0,8.530871868E-1,-2.935287058E-1,2.646542788E-1
9.895641750E0,8.193929195E-1,-7.350405455E-1,3.290961087E-1
9.905670750E0,8.827474713E-1,-7.656179667E-1,4.038204551E-1
9.915699750E0,9.531925917E-1,-5.127723813E-1,4.530298114E-1
9.925727750E0,9.663730264E-1,-2.546483874E-1,4.542673230E-1
9.935756750E0,9.818845987E-1,-1.128534228E-1,3.347835243E-1
9.945784750E0,9.959772229E-1,-1.493537277E-1,1.670115739E-1
9.955813750E0,8.849607110E-1,-2.894684970E-1,1.945593394E-2
9.965841750E0,7.618107200E-1,-3.297426105E-1,-1.591438428E-2
9.975870750E0,6.185712814E-1,-3.451356590E-1,3.552109599E-1
9.985899750E0,5.103455186E-1,-3.065651655E-1,6.039210558E-1
9.995927750E0,5.251494646E-1,-1.973393559E-1,6.830206513E-1
1.000595675E1,7.046645284E-1,1.918388344E-2,6.665476561E-1
1.001598475E1,9.530487657E-1,3.288807571E-1,6.188988686E-1
1.002601375E1,1.163265944E0,8.266183138E-1,6.047995687E-1
1.003604175E1,1.186009288E0,1.263769031E0,7.148357630E-1
1.004607075E1,1.026582003E0,1.289243221E0,8.717712760E-1
1.005609875E1,8.174138069E-1,1.007248878E0,1.017903209E0
1.006612775E1,5.943503380E-1,3.593766987E-1,1.195690155E0
1.007615675E1,4.641593397E-1,-2.817820013E-1,1.335859537E0
1.008618475E1,4.648755193E-1,-8.347606659E-1,1.455343843E0
1.009621375E1,5.876072645E-1,-1.185091019E0,1.493396640E0
1.010624175E1,7.058350444E-1,-1.339199185E0,1.405314803E0
1.011627075E1,6.945887804E-1,-1.314438224E0,1.244249225E0
1.012629875E1,6.689453125E-1,-1.202010751E0,1.035079598E0
1.013632775E1,7.307322025E-1,-1.022765398E0,7.714119554E-1
1.014635675E1,8.180716634E-1,-8.343980908E-1,4.761919379E-1
1.015638475E1,8.203499913E-1,-8.737393618E-1,2.186035365E-1
1.016641375E1,8.406247497E-1,-8.818116188E-1,5.454871431E-2
1.017644175E1,8.962307572E-1,-8.203442693E-1,-1.757155545E-2
1.018647075E1,8.974585533E-1,-7.822521329E-1,4.345271736E-3
1.019649875E1,8.079084754E-1,-8.002987504E-1,8.925456554E-2
1.020652775E1,6.902784109E-1,-6.987237334E-1,1.706008613E-1
1.021655675E1,5.737238526E-1,-4.636299610E-1,2.403844744E-1
1.022658475E1,5.032990575E-1,-1.582013369E-1,3.111180961E-1
1.023661375E1,4.674297571E-1,1.514987200E-1,3.749202490E-1
1.024664175E1,4.772653878E-1,3.966160119E-1,4.286978245E-1
1.025667075E1,5.044595003E-1,5.253135562E-1,4.590410888E-1
1.026669875E1,4.975646734E-1,6.198341846E-1,4.674108922E-1
1.027672850E1,4.233708680E-1,7.167455554E-1,4.790268242E-1
1.028675650E1,3.304839134E-1,7.895483971E-1,4.904928207E-1
1.029678550E1,2.072653025E-1,7.437005043E-1,5.180666447E-1
1.030681450E1,1.148350611E-1,6.237071753E-1,5.200137496E-1
1.031684250E1,4.612977058E-2,4.683617949E-1,4.788969159E-1
1.032687150E1,-2.659648471E-2,3.063863218E-1,3.906115890E-1
1.033689950E1,-1.311452687E-1,6.968136132E-2,2.782413661E-1
1.034692850E1,-1.561609209E-1,1.759000123E-1,2.227532715E-1
1.035695650E1,-1.873686314E-1,2.665015757E-1,1.906225085E-1
1.036698550E1,-2.736324072E-1,2.197777033E-1,9.276644140E-2
1.037701450E1,-3.303966224E-1,2.750484347E-1,-7.460018247E-2
1.038704250E1,-3.640166521E-1,3.240374625E-1,-2.664910555E-1
1.039707150E1,-4.451362789E-1,2.558602691E-1,-4.477266073E-1
1.040709950E1,-5.624465942E-1,1.906072497E-1,-6.409363747E-1
1.041712850E1,-7.032580376E-1,2.573282421E-1,-8.473039269E-1
1.042715650E1,-8.527835608E-1,5.424346328E-1,-1.043113470E0
1.043718550E1,-9.908945560E-1,1.030117393E0,-1.275990367E0
1.044721450E1,-1.048587680E0,1.461474657E0,-1.550689936E0
1.045724250E1,-1.012730956E0,1.513666272E0,-1.829214215E0
1.046727150E1,-8.881201148E-1,1.123532414E0,-2.101524353E0
1.047729950E1,-7.306934595E-1,5.281944275E-1,-2.316488266E0
1.048732850E1,-7.793402076E-1,-2.113457620E-1,-2.372621298E0
1.049735650E1,-1.082228422E0,-1.149804831E0,-2.311502218E0
1.050738550E1,-1.438357234E0,-1.902927041E0,-2.140718460E0
1.051741350E1,-1.698971272E0,-2.028821468E0,-1.817013144E0
1.052744250E1,-1.837538838E0,-1.475705862E0,-1.293347478E0
1.053747150E1,-1.878746748E0,-4.074764848E-1,-6.953553557E-1
1.054749950E1,-1.934137583E0,7.341713309E-1,-1.337347627E-1
1.055752850E1,-2.064018488E0,1.612079740E0,2.459108382E-1
1.056755650E1,-2.196256638E0,2.402001619E0,4.610755742E-1
1.057758550E1,-2.240084171E0,3.119572401E0,5.350403190E-1
1.058761350E1,-2.252814054E0,3.611152172E0,5.513045192E-1
1.059764250E1,-2.206538439E0,3.983254910E0,5.509369969E-1
1.060767150E1,-2.085999727E0,4.214608669E0,5.641283393E-1
1.061769950E1,-1.924738050E0,4.160222530E0,5.961392522E-1
1.062772850E1,-1.778543234E0,3.771859407E0,6.186086535E-1
1.063775650E1,-1.723212838E0,3.208497763E0,6.532265544E-1
1.064778550E1,-1.740859032E0,2.531796455E0,6.813315153E-1
1.065781350E1,-1.782852769E0,1.874835372E0,6.900009513E-1
1.066784250E1,-1.784229517E0,1.448327899E0,7.180638909E-1
1.067787150E1,-1.672983766E0,1.286267877E0,7.260251641E-1
1.068789950E1,-1.461651087E0,1.404831052E0,7.553834915E-1
1.069792850E1,-1.239152193E0,1.634907126E0,7.930595279E-1
1.070795650E1,-1.107902408E0,1.937023878E0,8.668271303E-1
1.071798550E1,-1.070650101E0,2.226953268E0,9.792320132E-1
1.072801350E1,-1.061719179E0,2.470351458E0,1.102954030E0
1.073804250E1,-1.062184453E0,2.661659718E0,1.252858758E0
1.074807150E1,-1.118013740E0,2.772196531E0,1.540049553E0
1.075809950E1,-1.100127935E0,2.805356264E0,1.396510243E0
1.076812850E1,-9.935405254E-1,2.878650665E0,1.383700967E0
1.077815650E1,-9.521706700E-1,2.734315395E0,1.430636048E0
1.078818550E1,-9.774154425E-1,2.475520611E0,1.505879283E0
1.079821350E1,-1.045983315E0,2.220038652E0,1.557694316E0
1.080824250E1,-1.095703483E0,2.028497934E0,1.562303662E0
1.081827150E1,-1.059836864E0,1.974806905E0,1.542245507E0
1.082829950E1,-9.317759275E-1,2.048682928E0,1.505766153E0
1.083832850E1,-7.238799930E-1,2.166006088E0,1.457702518E0
1.084835650E1,-4.492260814E-1,2.263524055E0,1.390314579E0
1.085838550E1,-1.508670747E-1,2.361799240E0,1.315060019E0
1.086841350E1,1.004296169E-1,2.436576605E0,1.235054851E0
1.087844250E1,2.012291998E-1,2.484893084E0,1.172438264E0
1.088847150E1,1.084720418E-1,2.440790415E0,1.131679416E0
1.089849950E1,-1.065782085E-1,2.269890308E0,1.094478846E0
1.090852850E1,-3.141168058E-1,2.025600433E0,1.057457089E0
1.091855650E1,-4.799523652E-1,1.912330747E0,1.063303232E0
1.092858550E1,-5.544717908E-1,1.815236211E0,1.088397145E0
1.093861350E1,-5.704632998E-1,1.717387915E0,1.107235909E0
1.094864250E1,-5.645720363E-1,1.711736917E0,1.134602547E0
1.095867150E1,-5.485198498E-1,1.760636806E0,1.145742297E0
1.096869950E1,-5.250257850E-1,1.804830432E0,1.145233870E0
1.097872850E1,-5.379820466E-1,1.841229200E0,1.137994885E0
1.098875650E1,-5.799932480E-1,1.871770859E0,1.131776810E0
1.099878550E1,-5.993844867E-1,1.861862302E0,1.158245444E0
1.100881350E1,-5.842161775E-1,1.884725094E0,1.143246651E0
1.101884250E1,-5.022842884E-1,1.823863864E0,1.127858400E0
1.102887050E1,-3.502054811E-1,1.723976254E0,1.138388395E0
1.103889950E1,-1.437372714E-1,1.729214430E0,1.164412498E0
1.104892850E1,6.810825318E-2,1.839946866E0,1.190399528E0
1.105895650E1,2.500647306E-1,1.884782076E0,1.211164951E0
1.106898550E1,3.463183939E-1,1.796495795E0,1.228021026E0
1.107901350E1,3.607929349E-1,1.629638314E0,1.242657065E0
1.108904250E1,3.510109484E-1,1.381472230E0,1.210558653E0
1.109907050E1,4.083605111E-1,1.084533811E0,1.118716359E0
1.110909950E1,6.233752370E-1,9.044410586E-1,9.866938591E-1
1.111912850E1,9.550588727E-1,9.891122580E-1,8.710649610E-1
1.112915650E1,1.228636384E0,1.379612207E0,7.775083184E-1
1.113918550E1,1.252382994E0,1.829288840E0,7.375869751E-1
1.114921350E1,1.020027041E0,2.041718006E0,7.735981941E-1
1.115924250E1,6.882405281E-1,1.906439900E0,8.306119442E-1
1.116927050E1,4.575636983E-1,1.632966995E0,8.647973537E-1
1.117929950E1,4.372352362E-1,1.463468552E0,8.373044729E-1
1.118932850E1,5.366474986E-1,1.405326486E0,7.884867191E-1
1.119935650E1,6.387518048E-1,1.419216990E0,7.718481421E-1
1.120938550E1,6.830850840E-1,1.481679201E0,8.697791100E-1
1.121941350E1,6.746828556E-1,1.526751280E0,9.908799529E-1
1.122944250E1,6.511030793E-1,1.572495937E0,1.063042283E0
1.123947050E1,7.101739049E-1,1.633615732E0,1.060962677E0
1.124949950E1,8.476995230E-1,1.687691927E0,1.019993663E0
1.125952850E1,9.766199589E-1,1.617260933E0,1.006541610E0
1.126955513E1,1.023254156E0,1.366245270E0,9.858501554E-1
1.127958413E1,9.611908793E-1,1.268672347E0,9.898062944E-1
1.128961213E1,7.985523343E-1,1.330315828E0,1.046504259E0
1.129964113E1,4.492619634E-1,1.112160563E0,1.233507514E0
1.130966913E1,1.509314496E-2,6.043405533E-1,1.444878101E0
1.131969813E1,-2.185877860E-1,3.626307547E-1,1.706313729E0
1.132972713E1,-3.035825789E-1,3.349539340E-1,1.889964342E0
1.133975513E1,-3.695679605E-1,4.248881042E-1,1.943710923E0
1.134978413E1,-4.238067567E-1,4.376761913E-1,1.911718249E0
1.135981213E1,-3.091097474E-1,4.209968150E-1,1.780510664E0
1.136984113E1,-8.342914283E-3,6.633855104E-1,1.609899998E0
1.137986913E1,2.809999287E-1,7.533574700E-1,1.370992303E0
1.138989813E1,4.594863057E-1,7.315098047E-1,1.118014693E0
1.139992713E1,5.059273243E-1,7.414676547E-1,9.166543484E-1
1.140995513E1,4.870442450E-1,8.271641731E-1,7.545086741E-1
1.141998413E1,5.035403967E-1,1.001673937E0,6.208406091E-1
1.143001213E1,5.603337884E-1,1.067616701E0,5.059937835E-1
1.144004113E1,5.736932755E-1,1.119381905E0,4.646399915E-1
1.145006912E1,4.978857636E-1,1.161632538E0,4.824930131E-1
1.146009813E1,3.817644715E-1,1.255046368E0,5.628504753E-1
1.147012713E1,2.788580954E-1,1.363303423E0,6.558314562E-1
1.148015513E1,2.190304548E-1,1.436028957E0,7.202240229E-1
1.149018413E1,2.176368386E-1,1.365047216E0,7.374545932E-1
1.150021212E1,2.742825449E-1,1.270636320E0,7.336263061E-1
1.151024113E1,3.766165972E-1,1.221238494E0,7.028674483E-1
1.152026913E1,4.815342426E-1,1.220530391E0,6.569377780E-1
1.153029812E1,5.577520132E-1,1.234519005E0,6.061136127E-1
1.154032713E1,5.968664289E-1,1.214725614E0,5.588126779E-1
1.155035513E1,6.169664264E-1,1.201613545E0,5.324346423E-1
1.156038413E1,6.149698496E-1,1.234274030E0,5.456261039E-1
1.157041213E1,6.000840664E-1,1.289430141E0,5.505402684E-1
1.158044112E1,5.773167014E-1,1.212712407E0,5.660446286E-1
1.159046913E1,5.163835883E-1,1.034788132E0,5.435602069E-1
1.160049813E1,4.627837241E-1,7.436703444E-1,4.884969890E-1
1.161052713E1,4.399145246E-1,4.514539838E-1,3.976984322E-1
1.162055513E1,4.166888297E-1,1.457451731E-1,2.307509780E-1
1.163058412E1,4.205888808E-1,1.085631326E-1,7.235997170E-2
1.164061213E1,4.792457819E-1,2.113022953E-1,-4.294584692E-2
1.165064113E1,4.996440113E-1,1.079139188E-1,-1.795949340E-1
1.166066913E1,4.744659364E-1,-6.080346182E-2,-3.039810359E-1
1.167069813E1,4.485791922E-1,-1.913928241E-1,-3.830651343E-1
1.168072712E1,4.443743527E-1,-2.937279940E-1,-3.998270631E-1
1.169075513E1,4.945442677E-1,-2.410335094E-1,-4.272103012E-1
1.170078413E1,5.539579988E-1,-4.056485742E-2,-4.914316535E-1
1.171081213E1,5.949316621E-1,1.758976877E-1,-5.999631286E-1
1.172084113E1,6.090053916E-1,3.379936516E-1,-6.826151013E-1
1.173086913E1,5.651361346E-1,3.163904846E-1,-6.913338900E-1
1.174089813E1,4.658190906E-1,2.354143858E-1,-6.038740873E-1
1.175092713E1,3.249603510E-1,3.071115017E-1,-4.599943459E-1
1.176095513E1,1.552397460E-1,3.980701864E-1,-3.345251083E-1
1.177098413E1,3.213333338E-2,4.636732042E-1,-2.882913649E-1
1.178101213E1,-3.354261443E-2,5.540617108E-1,-2.935431004E-1
1.179104113E1,-9.129110724E-2,6.982433200E-1,-3.118897676E-1
1.180106913E1,-1.885417551E-1,8.824781179E-1,-3.633060753E-1
1.181109813E1,-3.166052997E-1,1.014671326E0,-4.421005845E-1
1.182112713E1,-4.414612055E-1,1.080218315E0,-5.554779768E-1
1.183115513E1,-5.560493469E-1,1.094637871E0,-6.773513556E-1
1.184118413E1,-6.571149826E-1,1.058646083E0,-8.067882061E-1
1.185121213E1,-7.585909963E-1,1.033887386E0,-9.542582035E-1
1.186124113E1,-8.662117124E-1,1.064157963E0,-1.113475561E0
1.187126913E1,-9.575898647E-1,1.152197838E0,-1.273969293E0
1.188129813E1,-1.056170344E0,1.249224305E0,-1.391924977E0
1.189132713E1,-1.202468514E0,1.277870178E0,-1.443217754E0
1.190135513E1,-1.454719663E0,1.237066031E0,-1.408346772E0
1.191138413E1,-1.752841711E0,1.178300858E0,-1.295837641E0
1.192141213E1,-2.084015846E0,1.011049509E0,-1.108397722E0
1.193144113E1,-2.382714510E0,9.462450147E-1,-8.830505013E-1
1.194146913E1,-2.658329725E0,1.010805607E0,-5.489916205E-1
1.195149813E1,-2.843828917E0,1.285456300E0,-2.047584057E-1
1.196152713E1,-2.881164074E0,1.726098657E0,3.476016968E-2
1.197155513E1,-2.773298740E0,2.106860161E0,2.611059546E-1
1.198158413E1,-2.543887138E0,2.390884161E0,5.278612375E-1
1.199161212E1,-2.244943619E0,2.661502361E0,7.473436594E-1
1.200164113E1,-1.984820008E0,2.846669197E0,8.295863271E-1
1.201167013E1,-1.830821872E0,2.865564346E0,7.559581399E-1
1.202169813E1,-1.791305661E0,2.769096375E0,6.091023684E-1
1.203172713E1,-1.824216247E0,2.654146671E0,4.795252085E-1
1.204175512E1,-1.897729874E0,2.552409887E0,3.691067994E-1
1.205178413E1,-1.963177681E0,2.463026524E0,3.043211997E-1
1.206181213E1,-1.984858394E0,2.372698069E0,2.589851618E-1
1.207184113E1,-1.952036977E0,2.192138672E0,2.359419018E-1
1.208187013E1,-1.846044064E0,1.874041080E0,2.142432630E-1
1.209189812E1,-1.637431145E0,1.629464269E0,1.922399253E-1
1.210192713E1,-1.299538374E0,1.617483735E0,1.365063488E-1
1.211195513E1,-8.758682013E-1,1.837439775E0,3.683610260E-2
1.212198413E1,-5.571493506E-1,2.167422295E0,-1.505798846E-2
1.213201213E1,-4.966667295E-1,2.275918245E0,-2.414609864E-2
1.214204113E1,-6.993292570E-1,2.014271736E0,-3.655722737E-2
1.215207013E1,-1.047166467E0,1.682731271E0,6.333471090E-2
1.216209813E1,-1.366735578E0,1.226110697E0,1.581807882E-1
1.217212712E1,-1.493220925E0,1.066106081E0,2.562529147E-1
1.218215513E1,-1.419574380E0,1.167571187E0,3.497634232E-1
1.219218413E1,-1.269094110E0,1.312256336E0,4.190945327E-1
1.220221213E1,-1.141236544E0,1.307128429E0,4.566498995E-1
1.221224113E1,-1.026008368E0,1.268731475E0,4.657055140E-1
1.222227012E1,-8.995781541E-1,1.324063540E0,4.708576798E-1
1.223229813E1,-7.284700274E-1,1.262183905E0,4.912430942E-1
1.224232713E1,-6.045970917E-1,1.119100809E0,4.667228460E-1
1.225235513E1,-4.850879312E-1,8.687189817E-1,4.027429819E-1
1.226238413E1,-3.427792490E-1,5.954642892E-1,3.328256905E-1
1.227241279E1,-1.407671422E-1,4.800572395E-1,2.685469687E-1
1.228244179E1,8.353094012E-2,4.292214811E-1,2.184763551E-1
1.229247079E1,2.327176183E-1,4.692049623E-1,1.796883792E-1
1.230249879E1,2.543099821E-1,3.659363687E-1,1.721798629E-1
1.231252779E1,1.210020259E-1,2.960223556E-1,2.199421227E-1
1.232255579E1,-2.028159797E-2,2.853606641E-1,3.298185468E-1
1.233258479E1,-1.676239371E-1,2.756557167E-1,3.963865936E-1
1.234261379E1,-3.436679244E-1,5.071709752E-1,5.094881058E-1
1.235264179E1,-3.946905434E-1,5.776813030E-1,5.637723804E-1
1.236267079E1,-3.778012991E-1,6.701236367E-1,5.615997910E-1
1.237269879E1,-3.669972718E-1,7.771623731E-1,5.456966758E-1
1.238272779E1,-3.466850817E-1,8.626205325E-1,5.390337110E-1
1.239275579E1,-3.124509156E-1,9.405574203E-1,5.182859302E-1
1.240278479E1,-2.967923284E-1,9.830800891E-1,5.099129677E-1
1.241281379E1,-3.125062287E-1,9.886052608E-1,5.099862814E-1
1.242284179E1,-3.147323728E-1,1.041047692E0,5.360261202E-1
1.243287079E1,-3.011049926E-1,1.122716069E0,5.759707093E-1
1.244289879E1,-2.658340931E-1,1.201845527E0,6.332899332E-1
1.245292779E1,-1.796519011E-1,1.269267082E0,7.217670083E-1
1.246295579E1,-6.758207083E-2,1.247684598E0,7.964875698E-1
1.247298479E1,-5.826522410E-2,1.042217970E0,8.874206543E-1
1.248301379E1,-6.719666719E-2,7.908287048E-1,9.693520069E-1
1.249304179E1,4.687424749E-2,5.752890706E-1,9.714331031E-1
1.250307079E1,2.213888019E-1,4.603121281E-1,8.702902198E-1
1.251309879E1,3.707635999E-1,4.663104415E-1,6.831042171E-1
1.252312779E1,5.128821135E-1,4.805942774E-1,4.886087775E-1
1.253315579E1,6.184443831E-1,4.574837983E-1,2.999258041E-1
1.254318479E1,6.610174179E-1,3.066466153E-1,1.254301518E-1
1.255321379E1,7.699247003E-1,6.911019236E-2,3.452052176E-2
1.256324179E1,9.688966870E-1,-2.538542263E-2,3.229891509E-2
1.257327079E1,1.159676671E0,6.950812787E-2,6.599147618E-2
1.258329879E1,1.257672191E0,1.752870232E-1,1.429195553E-1
1.259332779E1,1.213065624E0,6.089133769E-2,2.908666134E-1
1.260335579E1,1.047703385E0,-3.692999780E-1,4.844243526E-1
1.261338479E1,8.520022035E-1,-9.608786702E-1,6.027471423E-1
1.262341379E1,7.166491747E-1,-1.340238452E0,6.049757004E-1
1.263344179E1,7.337498069E-1,-1.179561138E0,3.922548890E-1
1.264347079E1,8.468973637E-1,-6.365735531E-1,1.125436053E-1
1.265349879E1,9.701706767E-1,6.296332181E-2,-1.596970111E-2
1.266352779E1,9.796954393E-1,4.905865788E-1,2.460643202E-1
1.267355679E1,9.111838341E-1,5.204015374E-1,4.761811495E-1
1.268358479E1,8.470405340E-1,4.470956326E-1,4.420924187E-1
1.269361379E1,8.637977839E-1,4.541560411E-1,3.305738866E-1
1.270364179E1,8.823925257E-1,5.161922574E-1,2.286363095E-1
1.271367079E1,8.532695174E-1,5.070692897E-1,2.568467259E-1
1.272369879E1,6.913365722E-1,1.796946526E-1,4.318347871E-1
1.273372779E1,4.385227561E-1,-6.015121192E-2,5.298333168E-1
1.274375679E1,2.268563062E-1,-2.553843558E-1,5.994627476E-1
1.275378479E1,1.658245772E-1,-5.775142908E-1,6.501571536E-1
1.276381379E1,2.976691723E-1,-8.389184475E-1,6.396248341E-1
1.277384179E1,4.644716382E-1,-9.224343896E-1,5.868091583E-1
1.278387079E1,5.594208241E-1,-1.001472473E0,5.370200276E-1
1.279389879E1,6.102399230E-1,-1.109016418E0,5.232070088E-1
1.280392779E1,6.522094607E-1,-1.097572565E0,5.110461712E-1
1.281395679E1,6.462102532E-1,-1.358296037E0,5.188652873E-1
1.282398479E1,6.521254182E-1,-1.558934331E0,5.920846462E-1
1.283401379E1,7.088361979E-1,-1.441790819E0,6.595551968E-1
1.284404179E1,7.851043344E-1,-1.264149427E0,7.036010027E-1
1.285407079E1,8.273715973E-1,-1.103029490E0,7.277536392E-1
1.286409879E1,8.419361711E-1,-9.762119651E-1,7.436612248E-1
1.287412779E1,8.559719324E-1,-9.097458720E-1,7.354156375E-1
1.288415679E1,8.541998267E-1,-9.085381031E-1,7.175402641E-1
1.289418479E1,8.534364700E-1,-9.820976257E-1,7.108338475E-1
1.290421379E1,9.147635102E-1,-8.798303604E-1,7.078750730E-1
1.291424179E1,9.683877826E-1,-7.465096116E-1,6.790233850E-1
1.292427079E1,9.707551003E-1,-6.589723229E-1,6.302198768E-1
1.293429879E1,9.421144128E-1,-5.382167101E-1,5.825707316E-1
1.294432779E1,9.150561094E-1,-4.036914110E-1,5.337190628E-1
1.295435679E1,8.806913495E-1,-2.613507211E-1,5.119625330E-1
1.296438479E1,8.573905230E-1,-1.596086323E-1,4.808288515E-1
1.297441379E1,8.683096170E-1,-8.345715702E-2,4.441706240E-1
1.298444179E1,8.710165024E-1,-1.334183365E-1,4.346950948E-1
1.299447079E1,8.119618297E-1,-3.831475079E-1,4.302270710E-1
1.300449979E1,6.657130122E-1,-7.334523201E-1,3.904287815E-1
1.301452779E1,6.716951728E-1,-6.682507992E-1,3.051000834E-1
1.302455679E1,6.795672178E-1,-8.716853857E-1,1.234325543E-1
1.303458479E1,7.082163095E-1,-1.010516405E0,-7.981331646E-2
1.304461379E1,7.313794494E-1,-1.070225120E0,-2.804931700E-1
1.305464179E1,7.341126800E-1,-1.019796610E0,-4.224858582E-1
1.306467079E1,6.808990240E-1,-9.041813016E-1,-4.923618734E-1
1.307469979E1,5.625590086E-1,-7.605685592E-1,-5.251812935E-1
1.308472779E1,3.991639316E-1,-6.377624869E-1,-5.399618149E-1
