"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.074291154E1,5.461692352E0,-1.944037354E1,2.686463470E0
1.075289554E1,4.415068817E0,-2.009286667E1,3.606749725E0
1.076287954E1,4.187392273E0,-2.003673340E1,3.574566650E0
1.077286354E1,3.604205017E0,-1.912932037E1,3.258424072E0
1.078284854E1,2.281106415E0,-1.710897171E1,2.561024323E0
1.079283254E1,1.588496704E0,-1.431548080E1,6.759942627E-1
1.080281654E1,1.873803406E0,-1.237776031E1,-7.340734863E-1
1.081280054E1,2.254611511E0,-1.083731369E1,-1.843715973E0
1.082278454E1,2.581381989E0,-9.154962158E0,-2.652334442E0
1.083276854E1,2.588716736E0,-7.606582031E0,-2.234553223E0
1.084275254E1,2.560575256E0,-6.343807983E0,-1.342707825E0
1.085273654E1,2.648592224E0,-5.475463715E0,-1.505868530E-1
1.086272054E1,2.547552338E0,-4.819976807E0,1.296304321E0
1.087270454E1,2.106719055E0,-4.364474030E0,2.600242767E0
1.088268954E1,1.473685455E0,-4.226610718E0,3.273692322E0
1.089267354E1,9.267228699E-1,-4.518653412E0,3.639681244E0
1.090265754E1,4.111949158E-1,-5.467679901E0,4.037104797E0
1.091264154E1,-2.847079468E-1,-6.150709534E0,3.956123199E0
1.092262554E1,-7.664062500E-1,-6.372548218E0,3.311563568E0
1.093260954E1,-1.007255402E0,-6.382876740E0,2.340083771E0
1.094259354E1,-1.030906219E0,-6.406377869E0,1.407523041E0
1.095257754E1,-8.343649292E-1,-6.331832886E0,7.876620483E-1
1.096256154E1,-6.608757019E-1,-6.197412415E0,5.655239868E-1
1.097254554E1,-4.909790039E-1,-5.933511200E0,6.982978821E-1
1.098253054E1,-3.656895447E-1,-5.644312592E0,9.514215088E-1
1.099251454E1,-2.239343262E-1,-5.510191498E0,1.394500122E0
1.100249854E1,-1.770817566E-1,-5.303920441E0,1.731449432E0
1.101248254E1,5.748046875E-2,-5.132526855E0,1.922003174E0
1.102246654E1,5.580395508E-1,-5.291346588E0,2.206711121E0
1.103245054E1,9.696835327E-1,-5.497617645E0,2.349963226E0
1.104243454E1,1.256187744E0,-5.594915314E0,2.310146027E0
1.105241854E1,1.628164215E0,-5.822442169E0,2.198627930E0
1.106240254E1,2.166893921E0,-6.450985107E0,2.376757507E0
1.107238654E1,2.791395264E0,-6.977440338E0,3.663781128E0
1.108237154E1,3.350782013E0,-7.020850067E0,4.946912842E0
1.109235554E1,3.872596893E0,-8.021668854E0,5.151986389E0
1.110233954E1,4.768483887E0,-1.010847931E1,5.354515228E0
1.111232354E1,5.592370605E0,-1.155686737E1,5.720803528E0
1.112230754E1,5.355712738E0,-1.179277679E1,5.291047211E0
1.113229154E1,4.106410675E0,-1.226294907E1,5.160069580E0
1.114227554E1,3.270249481E0,-1.315075287E1,6.379733276E0
1.115225954E1,3.256927185E0,-1.328547272E1,7.857909393E0
1.116224354E1,3.933969269E0,-1.279209869E1,9.007219391E0
1.117222754E1,5.236111450E0,-1.148381927E1,9.798923035E0
1.118221254E1,6.659202118E0,-9.377399597E0,1.028047165E1
1.119219654E1,7.374414825E0,-7.268435211E0,1.013467484E1
1.120218054E1,7.257507935E0,-6.553372192E0,8.751101990E0
1.121216454E1,6.609804840E0,-8.523575134E0,6.544690247E0
1.122214854E1,6.330934753E0,-1.023032593E1,4.763244781E0
1.123213254E1,5.751040649E0,-1.104672821E1,3.703897705E0
1.124211654E1,4.845872955E0,-1.240350677E1,3.215762787E0
1.125210054E1,4.100722504E0,-1.343216766E1,3.184178467E0
1.126208454E1,3.209625549E0,-1.326331879E1,2.649789734E0
1.127206954E1,1.832189941E0,-1.240171051E1,1.324445801E0
1.128205354E1,1.284329224E-1,-1.191836563E1,3.353027344E-2
1.129203754E1,-1.452429657E0,-1.216400482E1,-5.580395508E-1
1.130202154E1,-2.327659607E0,-1.222343124E1,-8.369096375E-1
1.131200554E1,-2.466121674E0,-1.028645920E1,-2.850073242E-1
1.132198954E1,-2.235601044E0,-6.621929626E0,1.561403046E0
1.133197354E1,-2.140698395E0,-4.818479919E0,3.105741577E0
1.134195754E1,-1.543141022E0,-4.874164124E0,3.624412994E0
1.135194154E1,2.633024597E-1,-6.022875366E0,3.176993408E0
1.136192554E1,1.877845001E0,-7.593858490E0,2.254162445E0
1.137190954E1,2.534828796E0,-9.735604706E0,1.849703522E0
1.138189454E1,2.400258636E0,-1.262878830E1,2.274220734E0
1.139187854E1,1.756297760E0,-1.517963379E1,3.606150970E0
1.140186254E1,1.049317932E0,-1.505658966E1,4.679269409E0
1.141184654E1,7.367678833E-1,-1.187121368E1,4.714146881E0
1.142183054E1,5.632786560E-1,-8.860225067E0,3.754043427E0
1.143181454E1,-1.654060364E-1,-7.488327942E0,3.145708466E0
1.144179854E1,-9.177415466E-1,-6.975045319E0,3.021915894E0
1.145178254E1,-1.259181519E0,-7.307354279E0,2.470163269E0
1.146176654E1,-1.391356659E0,-8.050708466E0,2.176024933E0
1.147175054E1,-1.066981201E0,-8.958720245E0,2.165397034E0
1.148173554E1,-2.363584900E-1,-9.800120544E0,2.412832489E0
1.149171954E1,3.155438232E-1,-1.030277527E1,2.747237091E0
1.150170354E1,5.099894714E-1,-1.066023193E1,2.796634369E0
1.151168754E1,7.949967957E-1,-1.056128769E1,3.421734467E0
1.152167154E1,7.673043823E-1,-9.817484436E0,3.727997589E0
1.153165554E1,1.028062134E0,-9.067993011E0,3.802692261E0
1.154163954E1,1.026415558E0,-8.386160889E0,3.803889771E0
1.155162354E1,1.071621552E0,-7.732470245E0,3.710334320E0
1.156160754E1,1.109492798E0,-7.247029724E0,3.416345673E0
1.157159154E1,1.132245483E0,-6.968309326E0,3.215912476E0
1.158157654E1,1.246308289E0,-6.778054962E0,3.070415039E0
1.159156054E1,1.442849579E0,-6.625821533E0,2.850222931E0
1.160154454E1,1.700912933E0,-6.549031219E0,2.552192688E0
1.161152854E1,2.051184540E0,-6.580765228E0,2.391277313E0
1.162151254E1,2.314037933E0,-6.671775970E0,2.321222992E0
1.163149579E1,2.325563965E0,-6.605164490E0,2.270029449E0
1.164147979E1,2.191742249E0,-6.436764679E0,2.461181946E0
1.165146379E1,1.890119476E0,-5.779780884E0,2.888393555E0
1.166144779E1,1.569037170E0,-4.926854553E0,3.335663452E0
1.167143179E1,1.237177277E0,-4.135150909E0,3.482657776E0
1.168141679E1,8.220904541E-1,-3.702101440E0,2.783162384E0
1.169140079E1,4.802014160E-1,-3.847299500E0,2.023641815E0
1.170138479E1,4.655319214E-1,-4.220922546E0,1.733395386E0
1.171136879E1,7.077282715E-1,-4.139491882E0,2.184257813E0
1.172135279E1,7.348219299E-1,-3.844455414E0,3.276835785E0
1.173133679E1,-3.218307495E-2,-4.006418610E0,4.421655121E0
1.174132079E1,-1.480421448E0,-4.501439209E0,5.130580902E0
1.175130479E1,-2.793341217E0,-4.407584381E0,3.932023315E0
1.176128879E1,-2.074535980E0,-3.550317078E0,5.634283447E-1
1.177127379E1,6.012995911E-1,-3.420237579E0,-2.731220398E0
1.178125779E1,3.099604340E0,-8.087232513E0,-3.062182159E0
1.179124179E1,3.262166290E0,-1.664269135E1,1.107696533E-2
1.180122579E1,2.768792267E0,-2.129292114E1,5.195994873E0
1.181120979E1,3.187621307E0,-2.124756546E1,6.124963074E0
1.182119379E1,4.080664215E0,-2.083262833E1,3.025209045E0
1.183117779E1,5.693111115E0,-1.973526031E1,9.186396790E-1
1.184116179E1,6.403234406E0,-1.846275650E1,-1.092727661E-2
1.185114579E1,5.980962524E0,-1.825094696E1,8.243357849E-1
1.186112979E1,4.919819183E0,-1.850481903E1,2.798730011E0
1.187111479E1,3.709735565E0,-1.890733200E1,4.513713684E0
1.188109879E1,3.304977264E0,-2.068458618E1,5.756429443E0
1.189108279E1,3.857029266E0,-2.198972214E1,5.586233368E0
1.190106679E1,4.961133270E0,-2.088876160E1,3.766916656E0
1.191105079E1,4.400249634E0,-1.797956131E1,-1.965412903E-1
1.192103479E1,2.927612000E0,-1.503997421E1,-3.272794189E0
1.193101879E1,2.548899536E0,-1.276964539E1,-4.133204956E0
1.194100279E1,3.074306946E0,-1.097293167E1,-3.652554474E0
1.195098679E1,3.004402313E0,-8.918603668E0,-2.625091095E0
1.196097079E1,2.585423584E0,-6.658453674E0,-1.491947479E0
1.197095579E1,2.323917389E0,-4.432732086E0,-1.435514832E-1
1.198093979E1,2.276316376E0,-2.921774139E0,1.293160858E0
1.199092379E1,2.189197540E0,-2.053429871E0,2.468367004E0
1.200090779E1,2.079625397E0,-1.650916901E0,3.225492554E0
1.201089179E1,1.377435608E0,-1.847308502E0,3.504512329E0
1.202087579E1,4.236190796E-1,-2.596650238E0,3.732338562E0
1.203085979E1,-4.037104797E-1,-3.322490845E0,3.657643890E0
1.204084379E1,-9.488768005E-1,-3.651207275E0,3.123404846E0
1.205082779E1,-1.333576813E0,-4.181704102E0,2.070793762E0
1.206081179E1,-1.185834045E0,-4.693340149E0,8.566685486E-1
1.207079579E1,-7.517367554E-1,-5.186564484E0,9.220825195E-2
1.208078079E1,-1.893562317E-1,-5.630840607E0,-1.930984497E-1
1.209076479E1,2.688409424E-1,-5.957760773E0,-1.413061523E-1
1.210074879E1,6.680607605E-1,-6.000571747E0,1.787283325E-1
1.211073279E1,1.425036621E0,-6.595734100E0,8.241860962E-1
1.212071679E1,1.913919983E0,-7.165748749E0,1.310075684E0
1.213070079E1,2.044149170E0,-7.197632446E0,1.682501221E0
1.214068479E1,1.885628815E0,-7.308252411E0,2.051334229E0
1.215066879E1,1.931433563E0,-7.398365021E0,2.462828522E0
1.216065279E1,2.152523804E0,-7.063511353E0,2.634072418E0
1.217063679E1,2.456391907E0,-6.531966705E0,3.054847412E0
1.218062179E1,2.911146240E0,-6.127807159E0,3.842509460E0
1.219060579E1,3.465443573E0,-6.452481995E0,4.643942871E0
1.220058979E1,4.185745697E0,-7.414381714E0,5.416486359E0
1.221057379E1,5.097350006E0,-8.640032959E0,6.339317322E0
1.222055779E1,5.948629761E0,-9.391620026E0,7.178472290E0
1.223054179E1,5.670957184E0,-9.669891357E0,7.380252686E0
1.224052579E1,4.531975708E0,-1.015652939E1,7.321425018E0
1.225050979E1,3.877087555E0,-1.117575989E1,7.717501373E0
1.226049379E1,3.941453705E0,-1.228166016E1,7.890840912E0
1.227047779E1,4.713398438E0,-1.322095688E1,7.539222107E0
1.228046279E1,5.912704468E0,-1.367705841E1,7.725734253E0
1.229044679E1,7.508386230E0,-1.250843857E1,8.245752869E0
1.230043079E1,9.240434418E0,-1.072459808E1,7.871830444E0
1.231041479E1,9.782906342E0,-1.140687927E1,7.030879211E0
1.232039879E1,9.523944855E0,-1.331556015E1,5.045408020E0
1.233038279E1,8.690777435E0,-1.425141403E1,3.134631500E0
1.234036679E1,6.931336212E0,-1.528995438E1,2.170636139E0
1.235035079E1,4.378395081E0,-1.608180771E1,2.320474548E0
1.236033479E1,1.467847595E0,-1.645019165E1,2.130968628E0
1.237031879E1,-1.273851013E0,-1.598765350E1,1.184337158E0
1.238030279E1,-3.182382202E0,-1.299477722E1,2.742297363E-1
1.239028779E1,-3.390449524E0,-7.666906586E0,4.781057739E-1
1.240027179E1,-2.905607758E0,-4.524640961E0,1.877246246E0
1.241025579E1,-2.656974792E0,-3.403921509E0,2.744692383E0
1.242023979E1,-2.125280457E0,-3.661835175E0,2.756966858E0
1.243022379E1,-1.712289276E0,-4.885390778E0,2.738555145E0
1.244020779E1,-9.436376953E-1,-7.052434387E0,2.914289703E0
1.245019179E1,-4.655319214E-2,-1.035007690E1,2.778072968E0
1.246017579E1,8.075706482E-1,-1.425620407E1,2.255509644E0
1.247015979E1,1.882934418E0,-1.717184097E1,2.830164642E0
1.248014379E1,2.430645447E0,-1.718815704E1,3.729195099E0
1.249012779E1,1.824855194E0,-1.357422226E1,4.187691650E0
1.250011279E1,1.138682098E0,-9.511670380E0,3.839365997E0
1.251009679E1,2.814147949E-2,-7.331005096E0,3.488046570E0
1.252008079E1,-1.086590424E0,-6.200855255E0,3.688030701E0
1.253006479E1,-1.648521881E0,-5.940396881E0,3.352129211E0
1.254004879E1,-1.576671295E0,-6.248456268E0,2.924318848E0
1.255003279E1,-5.574407959E-1,-7.422913971E0,2.551893311E0
1.256001679E1,8.366102600E-1,-8.706644440E0,2.330803070E0
1.257000079E1,1.857038269E0,-9.320368195E0,1.860481110E0
1.257998479E1,2.526895294E0,-9.858499146E0,2.210153961E0
1.258996879E1,3.264860687E0,-1.010204269E1,2.793341217E0
1.259995379E1,3.401526489E0,-9.980345764E0,2.701132965E0
1.260993779E1,2.759212189E0,-9.463919678E0,2.635419617E0
1.261992179E1,2.000140686E0,-8.657247162E0,2.701432343E0
1.262990613E1,1.523382111E0,-7.807763672E0,3.015479279E0
1.263989013E1,1.179397430E0,-7.316634979E0,3.151696014E0
1.264987413E1,1.027912445E0,-7.103178864E0,3.083138580E0
1.265985813E1,9.138496399E-1,-6.892866211E0,2.856659546E0
1.266984213E1,7.635621643E-1,-6.628066864E0,2.383792877E0
1.267982613E1,7.051835632E-1,-6.386768646E0,1.960473175E0
1.268981012E1,7.298822021E-1,-6.149362335E0,1.770368500E0
1.269979413E1,9.574090576E-1,-6.063291321E0,1.769170990E0
1.270977912E1,1.238524475E0,-6.242019653E0,1.899699554E0
1.271976313E1,1.521436157E0,-6.615493011E0,2.258204041E0
1.272974713E1,1.753753052E0,-7.059170380E0,2.793341217E0
1.273973113E1,1.893562317E0,-7.208410034E0,3.524121552E0
1.274971512E1,1.778152313E0,-7.122788086E0,4.214186554E0
1.275969913E1,1.970053253E0,-6.414161682E0,5.315745850E0
1.276968313E1,2.180964661E0,-5.392386475E0,5.199288025E0
1.277966713E1,1.980980530E0,-4.621639252E0,3.271896057E0
1.278965113E1,2.156864777E0,-4.322411499E0,2.063009949E0
1.279963513E1,2.454745331E0,-4.555177460E0,1.978884888E0
1.280962013E1,2.716251526E0,-5.178630981E0,2.987786865E0
1.281960413E1,2.672692108E0,-6.014941864E0,4.520599365E0
1.282958813E1,1.789229279E0,-6.941065979E0,5.533842316E0
1.283957212E1,4.899311829E-1,-7.428901520E0,5.390590210E0
1.284955613E1,-8.746311951E-1,-6.653513947E0,4.531975708E0
1.285954013E1,-1.256636810E0,-4.299359436E0,2.941533051E0
1.286952413E1,-2.127076721E-1,-2.007325745E0,4.201762390E-1
1.287950812E1,6.378236389E-1,-1.820813599E0,-2.012564850E0
1.288949213E1,2.698737946E0,-5.005141754E0,-2.152972870E0
1.289947613E1,3.239563293E0,-1.235590576E1,3.412902832E-1
1.290946113E1,1.879192200E0,-2.042682220E1,5.413492584E0
1.291944513E1,1.173858948E0,-2.503124725E1,9.052425385E0
1.292942912E1,3.082839203E0,-2.489218643E1,7.019053802E0
1.293941313E1,6.131399689E0,-2.213297424E1,1.845512238E0
1.294939713E1,8.231981506E0,-1.971220825E1,-2.230661316E0
1.295938113E1,8.023614807E0,-1.867247040E1,-2.960244141E0
1.296936512E1,5.643713837E0,-1.849344269E1,-1.188229065E0
1.297934913E1,2.950514374E0,-1.847233658E1,5.990542603E-1
1.298933313E1,1.668131104E0,-1.848146759E1,1.892664185E0
1.299931713E1,1.735341339E0,-1.858445343E1,3.330124969E0
1.300930112E1,1.898801422E0,-1.779499512E1,4.192032623E0
1.301928613E1,1.812131653E0,-1.537991730E1,3.868405609E0
1.302927013E1,1.342857513E0,-1.270228546E1,2.110610962E0
1.303925413E1,1.350940704E0,-1.073821976E1,1.633103943E-1
1.304923813E1,2.078128510E0,-9.103918304E0,-1.104553070E0
1.305922212E1,2.299817505E0,-7.360194397E0,-1.640588379E0
1.306920613E1,2.340383148E0,-5.474715271E0,-1.895807648E0
1.307919013E1,2.516566772E0,-3.913312225E0,-1.575024719E0
1.308917413E1,2.615660706E0,-2.734812927E0,-7.773335266E-1
1.309915812E1,2.592159576E0,-2.223625946E0,1.815724182E-1
1.310914213E1,2.696642303E0,-1.802252197E0,1.052461395E0
1.311912712E1,2.495610352E0,-1.599274292E0,1.831142120E0
1.312911113E1,1.641935577E0,-2.057022400E0,2.084415436E0
1.313909513E1,7.012916565E-1,-3.139571228E0,2.270029449E0
1.314907912E1,-3.474275208E-1,-4.371958466E0,2.371069336E0
1.315906313E1,-1.141675873E0,-5.418582001E0,1.991758118E0
1.316904713E1,-1.567989349E0,-6.361471252E0,1.570833435E0
1.317903113E1,-1.443448334E0,-7.422464905E0,1.333427124E0
1.318901512E1,-9.497749329E-1,-8.681796112E0,1.253493347E0
1.319899913E1,-4.942721558E-1,-9.710756378E0,1.267564087E0
1.320898313E1,6.915618896E-2,-1.026520340E1,1.727707214E0
1.321896713E1,7.854167175E-1,-1.035621414E1,2.712808685E0
1.322895112E1,1.105750580E0,-9.654024353E0,3.468886414E0
1.323893613E1,1.162931671E0,-8.526568909E0,3.733985138E0
1.324892012E1,1.223705292E0,-7.517068176E0,3.798351288E0
1.325890413E1,1.758992157E0,-6.664291534E0,4.000281372E0
1.326888813E1,2.727478180E0,-6.037245483E0,4.365372162E0
1.327887212E1,3.927083588E0,-5.723497925E0,4.996609497E0
1.328885613E1,5.206323395E0,-5.973178711E0,5.890999603E0
1.329884013E1,6.462361450E0,-6.766977997E0,6.326893158E0
1.330882413E1,7.824528809E0,-7.783813477E0,6.308182068E0
1.331880812E1,9.078321533E0,-8.811127167E0,6.212530975E0
1.332879213E1,9.132808228E0,-9.426497498E0,5.539081421E0
1.333877613E1,8.011340332E0,-9.713750153E0,4.245172119E0
1.334876113E1,6.644233246E0,-1.015173935E1,3.963008881E0
1.335874513E1,6.254443817E0,-1.019589752E1,5.091811523E0
1.336872913E1,6.161786499E0,-1.037477554E1,6.519991608E0
1.337871312E1,6.273454285E0,-1.060634399E1,7.784711609E0
1.338869713E1,6.839726715E0,-1.057011932E1,9.510472870E0
1.339868113E1,7.712711334E0,-9.357940063E0,1.017748581E1
1.340866512E1,7.407645721E0,-7.989036713E0,8.511600037E0
1.341864913E1,5.952222290E0,-7.117249603E0,5.655090179E0
1.342863313E1,4.010909271E0,-6.561305695E0,4.048481140E0
1.343861713E1,3.237467651E0,-7.872728577E0,1.774709473E0
1.344860112E1,2.705174561E0,-9.442514191E0,1.580712891E0
1.345858613E1,2.195933533E0,-1.118010086E1,1.284778290E0
1.346857012E1,2.817890167E0,-1.318488190E1,1.740879822E-1
1.347855413E1,2.840493164E0,-1.435215454E1,-1.643582153E-1
1.348853813E1,9.981243896E-1,-1.388377853E1,6.903643799E-1
1.349852213E1,-7.300318909E-1,-1.148067581E1,1.508413239E0
1.350850612E1,-5.289999390E-1,-8.061186676E0,2.055675201E0
1.351849013E1,-3.532653809E-2,-6.218368835E0,2.150428162E0
1.352847413E1,2.677931213E-1,-6.294410706E0,1.383273468E0
1.353845812E1,4.165837097E-1,-7.385641479E0,8.779243469E-1
1.354844213E1,3.064128113E-1,-8.991801453E0,1.211281128E0
1.355842613E1,5.129832458E-1,-1.114342712E1,2.998564453E0
1.356841013E1,5.345384216E-1,-1.398077682E1,4.777165833E0
1.357839513E1,4.775070190E-1,-1.598930008E1,6.695576477E0
1.358837913E1,1.776805115E-1,-1.538545578E1,6.967111816E0
1.359836312E1,4.144880676E-1,-1.191836563E1,5.563181305E0
1.360834713E1,5.575904846E-1,-9.079219666E0,3.857777710E0
1.361833113E1,5.613327026E-1,-8.034691772E0,2.808459778E0
1.362831912E1,5.837860107E-1,-7.833210754E0,2.377356262E0
1.363830313E1,9.987231445E-1,-8.046068115E0,2.197430420E0
1.364828713E1,1.603315887E0,-8.489745483E0,2.370171204E0
1.365827113E1,1.911075897E0,-9.116492157E0,2.721191254E0
1.366825512E1,2.229763184E0,-9.809101868E0,3.625760193E0
1.367823913E1,2.362237701E0,-1.038974442E1,3.873944092E0
1.368822412E1,2.049837341E0,-1.069271439E1,3.408711548E0
1.369820813E1,1.540446625E0,-1.053658905E1,3.172203369E0
1.370819213E1,1.127605133E0,-1.018601807E1,3.227139130E0
1.371817613E1,9.339079285E-1,-9.452393646E0,3.641028442E0
1.372816012E1,7.952961731E-1,-8.526868286E0,3.887116699E0
1.373814413E1,7.234455872E-1,-7.603588257E0,3.779340820E0
1.374812813E1,5.825885010E-1,-6.898105316E0,3.502266998E0
1.375811212E1,2.836601257E-1,-6.638694763E0,3.313659210E0
1.376809613E1,2.381547546E-1,-6.489155731E0,3.124752045E0
1.377808013E1,5.358856201E-1,-6.491401062E0,2.708767090E0
1.378806413E1,9.548643494E-1,-6.807244263E0,2.552941132E0
1.379804913E1,1.363963623E0,-6.990014191E0,2.729424133E0
1.380803313E1,1.859433289E0,-7.073540497E0,2.859803009E0
1.381801712E1,2.194137268E0,-6.893015900E0,3.004851379E0
1.382800113E1,2.188898163E0,-6.613097992E0,3.346740417E0
1.383798513E1,1.861079865E0,-6.217470703E0,3.751049652E0
1.384796913E1,1.532812500E0,-5.751040649E0,4.135300598E0
1.385795312E1,1.119521942E0,-5.062023468E0,4.408183136E0
1.386793713E1,6.333329773E-1,-4.331392822E0,4.157753906E0
1.387792113E1,2.329156494E-1,-3.945046234E0,3.439098358E0
1.388790512E1,-2.210902405E-1,-3.994443512E0,2.901416473E0
1.389788913E1,-2.489323425E-1,-4.273912354E0,2.887345734E0
1.390787412E1,3.830534363E-1,-4.678820343E0,3.242856445E0
1.391785813E1,1.090781708E0,-5.164560242E0,3.823498993E0
1.392784213E1,1.195414124E0,-5.708678741E0,4.373605042E0
1.393782613E1,5.861810303E-1,-6.124364319E0,4.572840729E0
1.394781012E1,-2.555186462E-1,-5.944887543E0,4.687951355E0
1.395779413E1,-5.108876038E-1,-4.915178833E0,4.404740295E0
1.396777813E1,4.275109863E-1,-3.314557343E0,2.612966309E0
1.397776213E1,1.971699829E0,-2.290237427E0,-1.546284485E-1
1.398774612E1,3.681743774E0,-2.512824554E0,-1.772913208E0
1.399773013E1,6.002218323E0,-5.420078888E0,-9.449848938E-1
1.400771413E1,6.161187744E0,-1.195324310E1,1.126407623E0
1.401769913E1,4.237537994E0,-1.871677826E1,3.169209595E0
1.402768313E1,3.113226013E0,-2.126927032E1,4.497397614E0
1.403766712E1,3.517385559E0,-2.110850464E1,2.176473999E0
1.404765113E1,4.237687683E0,-2.061662750E1,-1.101708984E0
1.405763513E1,5.220244446E0,-1.953557556E1,-1.967209167E0
1.406761913E1,5.628595276E0,-1.882605103E1,-1.861828308E0
1.407760312E1,5.285059662E0,-1.927781158E1,5.628295898E-2
1.408758713E1,4.727169800E0,-2.051798264E1,2.669249268E0
1.409757113E1,4.503385162E0,-2.095896561E1,4.645439758E0
1.410755513E1,4.705614624E0,-2.027713348E1,4.996010742E0
1.411753912E1,4.518653412E0,-1.897214722E1,3.894601135E0
1.412752412E1,3.653751984E0,-1.676304108E1,2.497256927E0
1.413750813E1,2.484683075E0,-1.370445145E1,1.040486298E0
1.414749213E1,1.916015625E0,-1.096365097E1,-1.008901978E-1
1.415747613E1,2.307002563E0,-8.933572540E0,-1.019230499E0
1.416746012E1,2.506837006E0,-7.428153076E0,-1.631307678E0
1.417744413E1,2.395019531E0,-6.492598572E0,-1.583706665E0
1.418742813E1,2.574346619E0,-5.667065277E0,-9.891430664E-1
1.419741213E1,2.960094452E0,-4.935985565E0,-5.733078003E-1
1.420739612E1,3.100053406E0,-4.207749939E0,1.474433899E-1
1.421738013E1,3.230432281E0,-3.605701904E0,1.129401398E0
1.422736413E1,3.451372833E0,-2.707719269E0,1.692530365E0
1.423734913E1,3.003953247E0,-2.592159576E0,2.251917114E0
1.424733313E1,2.382595367E0,-3.264261932E0,2.928210754E0
1.425731712E1,1.639989624E0,-4.041146393E0,3.337609406E0
1.426730113E1,8.402027893E-1,-4.544549561E0,3.127745819E0
1.427728513E1,3.158432007E-1,-4.987628174E0,2.578837280E0
1.428726913E1,7.394622803E-2,-5.482499084E0,1.882036285E0
1.429725312E1,-1.341210938E-1,-6.071973267E0,1.400188293E0
1.430723713E1,-2.195933533E-1,-6.774462433E0,1.484612732E0
1.431722113E1,-2.634521484E-2,-6.981931000E0,1.782792664E0
1.432720513E1,1.999841309E-1,-6.923851776E0,2.092648315E0
1.433718912E1,6.105802917E-1,-6.751560059E0,2.576891327E0
1.434717313E1,8.595126343E-1,-6.568939819E0,3.043022003E0
1.435715812E1,9.241781616E-1,-6.462361450E0,3.513793030E0
1.436714213E1,1.052760773E0,-6.481820984E0,3.994742889E0
1.437712613E1,1.377435608E0,-6.684200134E0,4.453239441E0
1.438711012E1,2.178270264E0,-7.075935516E0,5.113067322E0
1.439709413E1,3.502266998E0,-7.804320831E0,5.941744080E0
1.440707813E1,5.006039886E0,-8.920250244E0,6.699169006E0
1.441706213E1,6.438111877E0,-9.789492645E0,7.419022064E0
1.442704612E1,7.799680481E0,-1.022104523E1,7.820187836E0
1.443703013E1,8.712182922E0,-1.035052597E1,7.219187622E0
1.444701413E1,8.857830048E0,-1.048509613E1,5.817203064E0
1.445699813E1,8.377778320E0,-1.078941330E1,4.486021271E0
1.446698212E1,7.751630402E0,-1.058359131E1,4.266427917E0
1.447696713E1,7.131619720E0,-1.015623001E1,5.128185883E0
1.448695112E1,6.892117767E0,-1.013362701E1,6.390361176E0
1.449693513E1,7.093748474E0,-1.006851242E1,7.328759766E0
1.450691913E1,7.370522919E0,-9.231004028E0,7.508685608E0
1.451690312E1,7.156917114E0,-8.173153839E0,7.348818054E0
1.452688713E1,6.488107910E0,-8.004754028E0,7.177723846E0
1.453687113E1,6.128405914E0,-8.522227936E0,6.649921417E0
1.454685513E1,5.543721771E0,-9.156009979E0,5.809868317E0
1.455683912E1,4.678221588E0,-9.704768829E0,4.740192719E0
1.456682313E1,3.195105743E0,-1.023331970E1,3.808679810E0
1.457680713E1,2.022144928E0,-1.034932846E1,3.450325012E0
1.458679213E1,1.149309998E0,-1.032777328E1,2.309547272E0
1.459677613E1,2.474354553E-1,-1.042417282E1,1.276994476E0
1.460676013E1,-5.011578369E-1,-9.794731750E0,8.843609619E-1
1.461674412E1,-6.944059753E-1,-9.432634735E0,5.670208740E-1
1.462672413E1,-4.938230896E-1,-8.929530945E0,5.804928589E-1
1.463670813E1,-7.482939148E-1,-9.104367371E0,1.901944885E0
1.464669213E1,-4.031117249E-1,-9.686357117E0,2.886746979E0
1.465667612E1,6.999444580E-1,-9.578581238E0,2.325563965E0
1.466666013E1,1.769320679E0,-9.739496613E0,1.197060699E0
1.467664413E1,2.055076447E0,-1.053793625E1,7.363188171E-1
1.468662812E1,2.036365356E0,-1.166898422E1,1.136287079E0
1.469661213E1,1.927541656E0,-1.309446991E1,2.377655640E0
1.470659613E1,1.545536041E0,-1.395383286E1,4.194876709E0
1.471658113E1,8.973838806E-1,-1.341315720E1,5.552852783E0
1.472656513E1,4.900808716E-1,-1.152049301E1,5.270988922E0
1.473654913E1,6.773414612E-1,-9.668693848E0,4.097429352E0
1.474653312E1,1.112336884E0,-8.456514587E0,3.443289642E0
1.475651713E1,1.742077332E0,-7.962691498E0,3.186723175E0
1.476650113E1,2.332449646E0,-7.750283203E0,2.582729187E0
1.477648513E1,2.773731995E0,-7.470215607E0,2.293530579E0
1.478646912E1,3.354374542E0,-7.571255493E0,2.115550690E0
1.479645313E1,3.225342865E0,-7.726782074E0,1.776655426E0
1.480643713E1,2.594554596E0,-7.799680481E0,1.492695923E0
1.481642112E1,1.814975739E0,-7.821834412E0,1.836081848E0
1.482640613E1,1.550625458E0,-7.967182159E0,2.759960632E0
1.483639012E1,1.491648102E0,-8.434360657E0,3.257076874E0
1.484637413E1,1.253792725E0,-8.753497009E0,3.635489960E0
1.485635813E1,1.080453186E0,-8.461154938E0,4.067192230E0
1.486634213E1,9.324110413E-1,-8.021968231E0,4.362827454E0
