"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.531090792E0,1.446505308E0,-1.243891478E0,-1.565905452E0
9.541074792E0,1.512778163E0,-1.330398321E0,-1.835894108E0
9.551058792E0,1.650090575E0,-1.353408337E0,-1.800714612E0
9.561043792E0,1.814832091E0,-1.250700712E0,-1.500572085E0
9.571027792E0,1.904833913E0,-1.053385735E0,-1.111009955E0
9.581011792E0,1.776267171E0,-1.041398764E0,-8.439434171E-1
9.590995792E0,1.476529002E0,-1.058072448E0,-6.699275374E-1
9.600979792E0,1.129656434E0,-1.059283853E0,-4.211861491E-1
9.610963792E0,8.246039748E-1,-1.169676423E0,-1.238863021E-1
9.620947625E0,7.221678495E-1,-1.263876677E0,1.017399058E-1
9.630931625E0,8.995759487E-1,-1.254878283E0,2.248375565E-1
9.640915625E0,1.249554753E0,-1.310421944E0,2.403368801E-1
9.650899625E0,1.487915397E0,-1.405498862E0,1.300395727E-1
9.660884625E0,1.601944804E0,-1.357271791E0,5.657947063E-2
9.670868625E0,1.567295790E0,-1.170439482E0,7.479688525E-2
9.680852625E0,1.424150586E0,-9.922444820E-1,9.923005849E-2
9.690836625E0,1.197518706E0,-9.551020861E-1,6.415491551E-2
9.700820625E0,8.977438807E-1,-1.044967651E0,-2.412727848E-2
9.710804625E0,5.757772326E-1,-1.153111339E0,-1.195449755E-1
9.720788625E0,4.265393019E-1,-1.009324670E0,-1.621789783E-1
9.730772625E0,3.857662380E-1,-8.521169424E-1,-1.693941504E-1
9.740756625E0,3.438398242E-1,-7.577888370E-1,-1.682977229E-1
9.750741625E0,2.470939308E-1,-7.527450919E-1,-1.522808820E-1
9.760725625E0,1.372411996E-1,-7.411704659E-1,-1.113457009E-1
9.770709625E0,9.078873694E-2,-6.821179986E-1,-2.521077543E-2
9.780693625E0,1.205373108E-1,-6.255441904E-1,1.020467803E-1
9.790677625E0,1.688216031E-1,-6.118476391E-1,2.456991971E-1
9.800661625E0,2.009422630E-1,-6.237346530E-1,3.929317892E-1
9.810645625E0,2.054920644E-1,-6.606937051E-1,5.318313241E-1
9.820629625E0,2.052284181E-1,-6.639547348E-1,6.366583705E-1
9.830613625E0,1.922439635E-1,-6.349688768E-1,7.215923071E-1
9.840598625E0,1.479715705E-1,-5.789754391E-1,7.913447618E-1
9.850582625E0,6.215113029E-2,-4.924557805E-1,8.388813734E-1
9.860566625E0,-5.008512735E-2,-3.979455233E-1,8.548406363E-1
9.870550625E0,-1.865843683E-1,-3.126569688E-1,8.334980607E-1
9.880534625E0,-2.593618929E-1,-1.824113429E-1,7.924376726E-1
9.890518625E0,-3.186741471E-1,-1.699570715E-1,7.560621500E-1
9.900502625E0,-4.063733816E-1,-2.527608573E-1,6.842926145E-1
9.910486625E0,-4.242286086E-1,-3.629487455E-1,5.924621820E-1
9.920470625E0,-2.731845081E-1,-4.390421808E-1,5.183892846E-1
9.930454625E0,1.760087721E-2,-4.716190696E-1,3.799403608E-1
9.940439625E0,3.855021894E-1,-5.196233392E-1,2.123383135E-1
9.950423625E0,7.199166417E-1,-5.244544148E-1,2.942113020E-2
9.960407625E0,9.501122832E-1,-5.374767184E-1,-1.641930789E-1
9.970391625E0,1.050668836E0,-5.554262996E-1,-3.335633874E-1
9.980375625E0,9.805304408E-1,-5.716974139E-1,-4.157354832E-1
9.990359625E0,7.648420334E-1,-5.650238395E-1,-3.996260464E-1
1.000034362E1,5.237412453E-1,-5.974411368E-1,-2.971574664E-1
1.001032763E1,3.391019106E-1,-7.398279905E-1,-1.257195175E-1
1.002031163E1,2.533992529E-1,-9.334731102E-1,7.392728329E-2
1.003029563E1,2.481275499E-1,-1.081250072E0,2.491510957E-1
1.004028063E1,2.100059986E-1,-1.178468227E0,3.403534591E-1
1.005026463E1,8.712295443E-2,-1.245909333E0,3.703785837E-1
1.006024862E1,-6.571000069E-2,-1.220044732E0,3.234100044E-1
1.007023263E1,-2.294608951E-1,-1.080732346E0,2.133303881E-1
1.008021663E1,-4.317652881E-1,-7.369831800E-1,9.547938406E-2
1.009020062E1,-6.642279625E-1,-2.276865691E-1,1.401124150E-2
1.010018463E1,-9.095109701E-1,2.653715909E-1,-6.152000278E-2
1.011016863E1,-1.112655640E0,5.818104744E-1,-1.172514409E-1
1.012015263E1,-1.208883286E0,5.820102096E-1,-1.914420426E-1
1.013013763E1,-1.149772763E0,2.092631161E-1,-2.849696279E-1
1.014012163E1,-9.399265051E-1,-2.991151512E-1,-4.293135107E-1
1.015010562E1,-7.370050550E-1,-5.853177905E-1,-6.480171084E-1
1.016008963E1,-6.373986006E-1,-4.982712865E-1,-8.506783247E-1
1.017007363E1,-4.336806536E-1,-1.898335665E-1,-6.601698399E-1
1.018005763E1,-2.012380958E-1,-5.786728114E-2,-1.780068725E-1
1.019004162E1,-1.565129496E-2,-1.788137257E-1,7.852375507E-2
1.020002563E1,1.511486024E-1,-2.943677604E-1,2.317721546E-1
1.021000963E1,3.308058083E-1,-4.573535919E-2,5.324087739E-1
1.021999362E1,5.314260125E-1,6.240070462E-1,8.611446023E-1
1.022997863E1,6.163498759E-1,1.286444426E0,1.026481032E0
1.023996262E1,4.595077932E-1,1.615460634E0,8.766358495E-1
1.024994663E1,1.675081998E-1,1.550893068E0,4.632452726E-1
1.025993063E1,-4.485359788E-2,1.330549955E0,8.712785691E-2
1.026991463E1,-2.097051889E-1,1.099594712E0,-1.690769382E-2
1.027989862E1,-4.892705381E-1,1.067559004E0,1.172306687E-1
1.028988263E1,-7.704809308E-1,9.932970405E-1,2.336765677E-1
1.029986663E1,-9.080041647E-1,8.490815759E-1,3.726395369E-1
1.030985063E1,-8.488597274E-1,7.934413552E-1,4.639246166E-1
1.031983563E1,-7.078474760E-1,8.379837871E-1,5.451947451E-1
1.032981963E1,-5.918146968E-1,1.083436131E0,5.585257411E-1
1.033980363E1,-5.836287141E-1,1.217270613E0,5.453798771E-1
1.034978763E1,-6.275938749E-1,1.279599667E0,5.262162685E-1
1.035977163E1,-6.542931199E-1,1.485311747E0,4.369617403E-1
1.036975562E1,-6.389176846E-1,1.722787499E0,3.173578084E-1
1.037973963E1,-7.350420952E-1,1.741371274E0,2.145280987E-1
1.038972363E1,-9.079639316E-1,1.702739954E0,1.183085069E-1
1.039970763E1,-1.067474127E0,1.698689461E0,3.267909586E-2
1.040969263E1,-1.188369751E0,1.728727937E0,-1.630477607E-2
1.041967663E1,-1.265727401E0,1.734969616E0,-2.181485668E-2
1.042966062E1,-1.318122864E0,1.706576705E0,4.263296723E-3
1.043964463E1,-1.318856239E0,1.665771484E0,2.605461143E-2
1.044962863E1,-1.268495440E0,1.616669536E0,8.842886984E-2
1.045961262E1,-1.169850111E0,1.554773450E0,1.787212193E-1
1.046959663E1,-1.077946901E0,1.506263375E0,2.871392965E-1
1.047958063E1,-1.013466239E0,1.478179216E0,4.005899429E-1
1.048956463E1,-9.718908072E-1,1.446538210E0,5.066514015E-1
1.049954862E1,-9.314893484E-1,1.463773370E0,5.604760051E-1
1.050953363E1,-9.300432801E-1,1.494024754E0,5.597487092E-1
1.051951762E1,-9.400870800E-1,1.505272627E0,4.996177256E-1
1.052950163E1,-9.698943496E-1,1.453585267E0,3.638056815E-1
1.053948563E1,-9.562280774E-1,1.348512411E0,2.004963905E-1
1.054946963E1,-8.891874552E-1,1.248510361E0,1.882817969E-2
1.055945362E1,-7.746118307E-1,1.116526484E0,-9.515324980E-2
1.056943763E1,-6.537975669E-1,1.040532589E0,-2.065608650E-1
1.057942163E1,-5.093410611E-1,1.093197942E0,-2.672620118E-1
1.058940562E1,-3.045668304E-1,1.208624125E0,-2.554222047E-1
1.059939063E1,-4.351499304E-2,1.400077939E0,-2.453224510E-1
1.060937462E1,9.098131955E-2,1.428885221E0,-3.958410323E-1
1.061935854E1,2.418065071E-1,1.376726389E0,-6.583112478E-1
1.062934254E1,6.166427732E-1,1.066610932E0,-8.148389459E-1
1.063932654E1,1.095228791E0,5.009970069E-1,-8.348624706E-1
1.064931054E1,1.393496513E0,-1.496334225E-1,-7.761653662E-1
1.065929454E1,1.552994847E0,-6.257570982E-1,-8.348063231E-1
1.066927854E1,1.495819330E0,-7.427505851E-1,-1.147847414E0
1.067926254E1,1.372168660E0,-6.300472021E-1,-1.632618070E0
1.068924754E1,1.407700539E0,-7.706604004E-1,-2.065247774E0
1.069923154E1,1.450243950E0,-1.152213573E0,-2.226607800E0
1.070921554E1,1.478972793E0,-1.423875809E0,-2.054635048E0
1.071919954E1,1.596713781E0,-1.365553379E0,-1.665301323E0
1.072918354E1,1.675078511E0,-1.239351273E0,-1.238061786E0
1.073916754E1,1.612496614E0,-1.118864775E0,-8.713164926E-1
1.074915154E1,1.437691927E0,-1.067379951E0,-5.182206631E-1
1.075913554E1,1.312038183E0,-1.147069931E0,-1.732560992E-1
1.076911954E1,1.221127748E0,-1.342385650E0,6.812167168E-2
1.077910454E1,1.136443973E0,-1.547046185E0,1.553497761E-1
1.078908854E1,1.255275846E0,-1.539752841E0,2.039279342E-1
1.079907254E1,1.422523618E0,-1.713974714E0,1.435673982E-1
1.080905654E1,1.508077383E0,-1.839284897E0,9.199799597E-2
1.081904054E1,1.501949906E0,-1.871100426E0,1.303493679E-1
1.082902454E1,1.409384370E0,-1.867499471E0,1.800460368E-1
1.083900854E1,1.261776567E0,-1.741870999E0,1.966995895E-1
1.084899254E1,1.081572175E0,-1.601413488E0,1.614497602E-1
1.085897654E1,8.391216993E-1,-1.494012475E0,9.151701629E-2
1.086896054E1,6.042494178E-1,-1.426502705E0,3.981315717E-2
1.087894554E1,5.039595366E-1,-1.256114960E0,-3.313162550E-2
1.088892954E1,5.472412109E-1,-9.555296302E-1,-6.112300605E-2
1.089891354E1,5.315373540E-1,-7.662731409E-1,-7.815498859E-2
1.090889754E1,4.775331914E-1,-6.814123988E-1,-8.026776463E-2
1.091888154E1,4.499217868E-1,-6.398378015E-1,-4.280534387E-2
1.092886554E1,4.657340944E-1,-5.754564404E-1,3.054522723E-2
1.093884954E1,4.837991297E-1,-4.851942062E-1,1.137141511E-1
1.094883354E1,4.533182383E-1,-4.062637687E-1,1.894859374E-1
1.095881754E1,3.792988658E-1,-3.554996848E-1,2.499162555E-1
1.096880154E1,2.692930996E-1,-3.356615007E-1,3.076533377E-1
1.097878654E1,1.746699214E-1,-3.263164759E-1,3.846913874E-1
1.098877054E1,7.149238139E-2,-3.756227791E-1,4.595780671E-1
1.099875454E1,-1.897999458E-2,-4.210222065E-1,5.289778709E-1
1.100873854E1,-1.166975647E-1,-4.559338689E-1,5.994595885E-1
1.101872254E1,-2.138816267E-1,-4.684275687E-1,6.618601084E-1
1.102870654E1,-3.046200573E-1,-3.996226490E-1,7.422915697E-1
1.103869054E1,-3.517026007E-1,-2.267560512E-1,8.286616206E-1
1.104867454E1,-3.608385921E-1,1.169874519E-2,9.100680351E-1
1.105865854E1,-3.279019296E-1,1.824712902E-1,9.668554068E-1
1.106864254E1,-2.890715301E-1,1.253663599E-1,1.020212412E0
1.107862754E1,-2.352825850E-1,-8.138736337E-2,1.054503560E0
1.108861154E1,-1.680662483E-1,-3.355992734E-1,9.519605041E-1
1.109859554E1,-1.013910696E-1,-6.110268235E-1,6.982227564E-1
1.110857954E1,1.845418848E-2,-7.871339917E-1,3.652169704E-1
1.111856354E1,2.062789500E-1,-6.707429290E-1,3.921143711E-2
1.112854754E1,4.196730852E-1,-4.522022903E-1,-2.339132130E-1
1.113853154E1,6.026560068E-1,-3.068914413E-1,-4.334535003E-1
1.114851554E1,7.160598040E-1,-1.942702383E-1,-5.266572833E-1
1.115849954E1,6.926074624E-1,-1.146907210E-1,-5.315322280E-1
1.116848354E1,5.113281012E-1,-1.503333449E-1,-4.535647333E-1
1.117846854E1,3.062881827E-1,-3.831844628E-1,-3.062682152E-1
1.118845254E1,1.701794267E-1,-6.738249660E-1,-1.009501815E-1
1.119843654E1,1.496997178E-1,-8.149586320E-1,1.514165550E-1
1.120842054E1,2.345901281E-1,-8.054819107E-1,2.874170840E-1
1.121840454E1,2.071622312E-1,-7.004154325E-1,3.271000385E-1
1.122838854E1,1.759977452E-2,-4.194811285E-1,2.895756662E-1
1.123837254E1,-3.499105871E-1,-1.084684059E-1,2.084001452E-1
1.124835654E1,-8.462377191E-1,2.126929723E-2,8.068037778E-2
1.125834054E1,-1.316049695E0,4.823673144E-2,-3.247759864E-2
1.126832554E1,-1.640955687E0,5.670228601E-2,-1.094815955E-1
1.127830954E1,-1.759651184E0,-1.619589329E-2,-1.805062294E-1
1.128829354E1,-1.682777643E0,-1.168095917E-1,-3.616286218E-1
1.129827754E1,-1.363094687E0,-6.094845757E-2,-6.688674092E-1
1.130826154E1,-8.606449962E-1,-7.842725515E-2,-7.216922045E-1
1.131824554E1,-3.983178437E-1,-3.941029310E-1,-3.618975282E-1
1.132822954E1,-1.709629595E-1,-7.194713950E-1,-9.898866713E-2
1.133821354E1,-1.813853346E-2,-7.969704866E-1,-2.214581892E-2
1.134819754E1,1.789426208E-1,-5.416954756E-1,6.968306750E-2
1.135818154E1,4.517131746E-1,-1.536071151E-1,2.786690593E-1
1.136816554E1,6.736596227E-1,2.400242686E-1,5.639199615E-1
1.137815054E1,6.584513783E-1,6.979289651E-1,7.813678384E-1
1.138813454E1,3.916191757E-1,1.034620762E0,8.053466082E-1
1.139811854E1,-2.495860495E-2,1.113974094E0,7.030380964E-1
1.140810254E1,-4.863779843E-1,1.086838603E0,7.010369301E-1
1.141808654E1,-7.388157845E-1,1.186004519E0,6.973364949E-1
1.142807054E1,-7.988671064E-1,1.168987513E0,6.292911768E-1
1.143805454E1,-7.935866117E-1,9.006738663E-1,4.887018204E-1
1.144803854E1,-6.637037992E-1,7.323632240E-1,3.954215050E-1
1.145802254E1,-5.695543885E-1,6.423020363E-1,3.137125075E-1
1.146800654E1,-4.955781698E-1,7.438453436E-1,2.608096004E-1
1.147799154E1,-4.650221169E-1,8.753396869E-1,2.707157433E-1
1.148797554E1,-5.162039995E-1,1.032568932E0,3.451874554E-1
1.149795954E1,-5.302668214E-1,1.400933385E0,3.536554873E-1
1.150794354E1,-6.561819315E-1,1.613933682E0,3.633906245E-1
1.151792754E1,-8.784900904E-1,1.694309950E0,3.411809206E-1
1.152791154E1,-1.127377748E0,1.736118197E0,3.051515818E-1
1.153789554E1,-1.380142927E0,1.810199022E0,2.475015968E-1
1.154787954E1,-1.584185839E0,1.852470160E0,2.191726863E-1
1.155786354E1,-1.676967144E0,1.886469126E0,2.116447389E-1
1.156784754E1,-1.689994097E0,1.889732361E0,2.126811147E-1
1.157783254E1,-1.669015884E0,1.851024151E0,2.196884155E-1
1.158781654E1,-1.613218188E0,1.816125870E0,2.673535049E-1
1.159780054E1,-1.545922995E0,1.779852748E0,3.300696313E-1
1.160778454E1,-1.455260634E0,1.716088533E0,4.188152850E-1
1.161776854E1,-1.317251086E0,1.636634111E0,5.210676193E-1
1.162775179E1,-1.162207127E0,1.617289066E0,5.904586315E-1
1.163773579E1,-1.016744494E0,1.646666646E0,6.086661816E-1
1.164771979E1,-9.087342620E-1,1.693138480E0,5.900628567E-1
1.165770379E1,-8.420228362E-1,1.638615370E0,5.085267425E-1
1.166768779E1,-7.913909554E-1,1.444962978E0,3.638206124E-1
1.167767279E1,-7.189518809E-1,1.201918364E0,2.101791203E-1
1.168765679E1,-5.993741155E-1,9.585046768E-1,4.853956029E-2
1.169764079E1,-4.589981437E-1,8.984588981E-1,-1.375232637E-1
1.170762479E1,-3.075862825E-1,1.065470815E0,-2.922586203E-1
1.171760879E1,-1.387815475E-1,1.357239008E0,-3.798787594E-1
1.172759279E1,2.733908966E-2,1.598102212E0,-4.344661832E-1
1.173757679E1,2.151382864E-1,1.656464934E0,-5.126912594E-1
1.174756079E1,4.575750530E-1,1.481309772E0,-6.676540375E-1
1.175754479E1,9.040332437E-1,8.807569146E-1,-7.686381936E-1
1.176752979E1,1.380090117E0,-9.618762136E-2,-7.498230338E-1
1.177751379E1,1.714312792E0,-7.601421475E-1,-7.636216879E-1
1.178749779E1,1.872259498E0,-9.238371849E-1,-1.071158886E0
1.179748179E1,1.671326995E0,-6.617437601E-1,-1.475654364E0
1.180746579E1,1.600803375E0,-3.362383544E-1,-1.869560599E0
1.181744979E1,1.655476928E0,-6.105173230E-1,-2.142538786E0
1.182743379E1,1.666610718E0,-1.181292415E0,-2.076597214E0
1.183741779E1,1.811328769E0,-1.329744220E0,-1.797058225E0
1.184740179E1,1.994893909E0,-1.233613849E0,-1.475546837E0
1.185738579E1,1.986903906E0,-1.042879343E0,-1.200017691E0
1.186737079E1,1.757449865E0,-8.115291595E-1,-1.035885692E0
1.187735479E1,1.432098985E0,-8.089973330E-1,-9.525722861E-1
1.188733879E1,1.212493539E0,-1.124662638E0,-7.019812465E-1
1.189732279E1,1.124811649E0,-1.508229136E0,-1.795331836E-1
1.190730679E1,1.282425761E0,-1.381318927E0,2.992650270E-1
1.191729079E1,1.579527259E0,-1.294648409E0,3.399453759E-1
1.192727479E1,1.701268554E0,-1.406218648E0,1.617071033E-1
1.193725879E1,1.607336402E0,-1.653257132E0,1.566281915E-1
1.194724279E1,1.364581823E0,-1.827041984E0,2.048760504E-1
1.195722679E1,1.121806741E0,-1.818316340E0,2.529948354E-1
1.196721179E1,9.474251270E-1,-1.692161083E0,2.658753395E-1
1.197719579E1,8.152849078E-1,-1.537069440E0,1.738114804E-1
1.198717979E1,7.203066349E-1,-1.342426658E0,6.368219107E-2
1.199716379E1,7.309006453E-1,-1.102245808E0,3.987246379E-2
1.200714779E1,7.875322104E-1,-7.712810040E-1,-7.370044477E-3
1.201713179E1,7.982857823E-1,-5.195609331E-1,-4.371553659E-2
1.202711579E1,7.647140622E-1,-4.506999552E-1,-1.539565343E-2
1.203709979E1,7.239634395E-1,-4.982906580E-1,5.912331864E-2
1.204708379E1,7.013823986E-1,-5.855326653E-1,1.178711653E-1
1.205706779E1,6.765686870E-1,-6.701274514E-1,1.845559180E-1
1.206705179E1,6.236978769E-1,-7.633631229E-1,2.632173300E-1
1.207703679E1,5.477890372E-1,-8.607447743E-1,3.583755195E-1
1.208702079E1,4.669947624E-1,-9.260916710E-1,4.716660976E-1
1.209700479E1,3.968771994E-1,-9.363278151E-1,5.865553617E-1
1.210698879E1,2.890609205E-1,-9.761718512E-1,6.653836966E-1
1.211697279E1,1.120824069E-1,-9.828230739E-1,7.196916342E-1
1.212695679E1,-7.154539973E-2,-9.216227531E-1,7.487115860E-1
1.213694079E1,-2.367977351E-1,-7.965012789E-1,7.734071016E-1
1.214692479E1,-3.673647046E-1,-7.117803097E-1,7.669078112E-1
1.215690879E1,-4.311298430E-1,-6.082073450E-1,7.357690334E-1
1.216689279E1,-4.153393805E-1,-5.072599649E-1,7.260087729E-1
1.217687779E1,-3.301791847E-1,-4.465996027E-1,6.998197436E-1
1.218686179E1,-2.077640891E-1,-4.420663714E-1,6.584089398E-1
1.219684579E1,-5.808404833E-2,-4.610488415E-1,5.809351802E-1
1.220682979E1,9.691460431E-2,-5.380675793E-1,4.705833793E-1
1.221681379E1,2.985715568E-1,-5.906034708E-1,3.034798801E-1
1.222679779E1,5.488486886E-1,-4.952735901E-1,7.429074496E-2
1.223678179E1,8.348029256E-1,-4.342861474E-1,-1.500704587E-1
1.224676579E1,1.063125372E0,-5.457158685E-1,-3.114068508E-1
1.225674979E1,1.198010802E0,-7.660607696E-1,-3.844389915E-1
1.226673379E1,1.191399455E0,-8.755386472E-1,-4.045329690E-1
1.227671879E1,9.690166712E-1,-8.843883276E-1,-4.254028201E-1
1.228670279E1,5.339973569E-1,-8.035219312E-1,-3.730927110E-1
1.229668679E1,7.006429136E-2,-7.042289376E-1,-2.455280721E-1
1.230667079E1,-3.115417063E-1,-7.363582253E-1,-2.945250571E-1
1.231665479E1,-5.832427144E-1,-6.856670976E-1,-3.911783695E-1
1.232663879E1,-8.116741180E-1,-4.763969183E-1,-4.887028635E-1
1.233662279E1,-1.084154844E0,-2.695878148E-1,-5.627911687E-1
1.234660679E1,-1.422856688E0,-2.377310246E-1,-6.287784576E-1
1.235659079E1,-1.783632159E0,-2.477130741E-1,-5.968914032E-1
1.236657479E1,-2.019386292E0,-2.085989565E-1,-5.278016329E-1
1.237655879E1,-1.925961852E0,-2.146240920E-1,-4.712843001E-1
1.238654379E1,-1.396813273E0,-2.307888418E-1,-1.536015719E-1
1.239652779E1,-7.703043222E-1,-3.725379705E-1,2.560098767E-1
1.240651179E1,2.635307051E-2,-3.906658590E-1,6.141489744E-1
1.241649579E1,7.488851547E-1,-3.012933731E-1,8.024784327E-1
1.242647979E1,1.087023377E0,-2.732960284E-1,7.550855875E-1
1.243646379E1,1.053079247E0,-4.575305879E-1,6.184012294E-1
1.244644779E1,8.826026320E-1,-4.251586497E-1,5.072060227E-1
1.245643179E1,6.373606324E-1,9.735861421E-2,4.770230949E-1
1.246641579E1,2.624629140E-1,6.571179628E-1,5.190993547E-1
1.247639979E1,-3.015634418E-1,1.188152909E0,5.774990320E-1
1.248638379E1,-8.301747441E-1,1.643260241E0,6.725536585E-1
1.249636879E1,-9.961082935E-1,2.000058413E0,7.590997219E-1
1.250635279E1,-8.996558785E-1,2.072194338E0,7.390438914E-1
1.251633679E1,-8.092935085E-1,1.798345089E0,6.129093766E-1
1.252632079E1,-6.969705224E-1,1.479051471E0,5.107181072E-1
1.253630479E1,-6.200842857E-1,1.207857013E0,4.583899379E-1
1.254628879E1,-5.461026430E-1,1.067707896E0,4.664315283E-1
1.255627279E1,-5.154666901E-1,9.832153320E-1,5.256804824E-1
1.256625679E1,-4.187692404E-1,1.382983088E0,5.431290269E-1
1.257624079E1,-4.475779831E-1,1.656924367E0,5.101439357E-1
1.258622479E1,-6.966971159E-1,1.771965027E0,5.075177550E-1
1.259620979E1,-9.592688084E-1,1.783217669E0,5.203856230E-1
1.260619379E1,-1.160051227E0,1.765230179E0,5.069538355E-1
1.261617779E1,-1.324102163E0,1.741246462E0,4.759764671E-1
1.262616213E1,-1.453634262E0,1.689669132E0,4.151299596E-1
1.263614613E1,-1.556859970E0,1.614588022E0,3.579183221E-1
1.264613013E1,-1.632171392E0,1.509509325E0,3.132715225E-1
1.265611412E1,-1.665542483E0,1.404569387E0,2.955487370E-1
1.266609813E1,-1.643591404E0,1.343075871E0,2.887776196E-1
1.267608213E1,-1.577399611E0,1.300375819E0,3.002451658E-1
1.268606613E1,-1.477326751E0,1.264211655E0,3.378176391E-1
1.269605012E1,-1.375164151E0,1.214777827E0,3.843747675E-1
1.270603512E1,-1.250674248E0,1.187254786E0,4.276725650E-1
1.271601913E1,-1.093190551E0,1.225819230E0,4.454374313E-1
1.272600313E1,-8.936882019E-1,1.391810894E0,4.183017612E-1
1.273598713E1,-7.247305512E-1,1.662379026E0,3.358122110E-1
1.274597112E1,-6.485596299E-1,1.914535642E0,1.928920299E-1
1.275595513E1,-7.462891340E-1,1.717000723E0,6.744009256E-2
1.276593913E1,-9.459324479E-1,1.388391614E0,-5.956305936E-2
1.277592313E1,-1.086577177E0,1.151874661E0,-2.124450207E-1
1.278590712E1,-1.055555105E0,9.310909510E-1,-3.437234163E-1
1.279589113E1,-8.588271141E-1,7.730222344E-1,-4.167638123E-1
1.280587612E1,-6.102384329E-1,7.262128592E-1,-4.193991423E-1
1.281586013E1,-3.711926043E-1,7.618677616E-1,-3.192123771E-1
1.282584413E1,-1.401870549E-1,7.899807692E-1,-1.608961970E-1
1.283582812E1,7.043668535E-3,9.190564752E-1,-4.540661350E-2
1.284581213E1,1.077105552E-1,1.070799351E0,-1.390753537E-1
1.285579613E1,3.761731386E-1,9.964054227E-1,-3.843335807E-1
1.286578013E1,9.457556009E-1,5.329134464E-1,-5.583398342E-1
1.287576412E1,1.545648098E0,-6.942354143E-2,-6.678495407E-1
1.288574813E1,1.824932456E0,-7.698701024E-1,-6.885849833E-1
1.289573213E1,1.870780349E0,-1.342829704E0,-8.490063548E-1
1.290571713E1,1.714691639E0,-1.499886274E0,-1.187448144E0
1.291570113E1,1.515223742E0,-1.262911320E0,-1.574573278E0
1.292568513E1,1.476313829E0,-1.121793866E0,-1.786736608E0
1.293566912E1,1.584597111E0,-1.322296143E0,-1.753808260E0
1.294565313E1,1.739018559E0,-1.525735259E0,-1.520892143E0
1.295563713E1,1.820907354E0,-1.563393712E0,-1.181903362E0
1.296562112E1,1.786099792E0,-1.522462130E0,-8.922531605E-1
1.297560513E1,1.667190671E0,-1.381571889E0,-6.825758219E-1
1.298558913E1,1.444710851E0,-1.180366516E0,-4.977482855E-1
1.299557313E1,1.156171203E0,-1.188300610E0,-3.298394382E-1
1.300555712E1,8.862637877E-1,-1.378846526E0,-1.850375533E-1
1.301554213E1,7.382825613E-1,-1.607795238E0,-2.432111651E-2
1.302552612E1,8.047473431E-1,-1.663413405E0,4.323951155E-2
1.303551013E1,1.029855609E0,-1.611706257E0,-3.171915561E-2
1.304549413E1,1.326465368E0,-1.563749790E0,-6.095562875E-2
1.305547813E1,1.484418511E0,-1.559081912E0,-8.228701353E-2
1.306546212E1,1.471374035E0,-1.470646858E0,-6.636051834E-2
1.307544613E1,1.409854531E0,-1.333235621E0,-5.741149187E-2
1.308543013E1,1.305525064E0,-1.194159269E0,-8.516643196E-2
1.309541412E1,1.175617933E0,-1.059589505E0,-1.905485243E-1
1.310539813E1,1.054479599E0,-8.707501292E-1,-3.438456059E-1
1.311538312E1,9.564923644E-1,-6.892924309E-1,-4.888848066E-1
1.312536713E1,9.022229910E-1,-4.795735776E-1,-6.123276949E-1
1.313535113E1,8.255963922E-1,-4.609682262E-1,-6.873886585E-1
1.314533513E1,7.320810556E-1,-6.095941067E-1,-7.123416662E-1
1.315531912E1,7.503604293E-1,-7.547422647E-1,-6.846525073E-1
1.316530313E1,8.086025119E-1,-9.361211061E-1,-6.049063802E-1
1.317528713E1,7.974199057E-1,-1.108068228E0,-4.431643486E-1
1.318527113E1,7.074343562E-1,-1.210467219E0,-2.370755523E-1
1.319525512E1,5.749348998E-1,-1.160784602E0,-3.667614609E-2
1.320523913E1,4.313068986E-1,-9.800654054E-1,1.320101321E-1
1.321522313E1,2.520594001E-1,-8.049122095E-1,3.183248937E-1
1.322520712E1,9.002777934E-2,-5.990889072E-1,4.793139398E-1
1.323519213E1,-3.751765564E-2,-3.755886853E-1,6.214814782E-1
1.324517612E1,-1.234795898E-1,-1.685458273E-1,7.342047095E-1
1.325516013E1,-1.558306068E-1,-1.973876357E-2,8.241546154E-1
1.326514413E1,-1.199039295E-1,7.904966176E-2,8.912837505E-1
1.327512813E1,-1.265177410E-2,1.229912862E-1,9.373061061E-1
1.328511212E1,7.480610907E-2,5.773136765E-2,9.237519503E-1
1.329509613E1,6.541234255E-2,-8.123690635E-2,8.356463313E-1
1.330508013E1,7.769213989E-3,-2.427482605E-1,6.588225365E-1
1.331506413E1,-9.774149954E-2,-3.448043168E-1,4.805055559E-1
1.332504812E1,-1.548282951E-1,-3.322348297E-1,2.739949524E-1
1.333503213E1,-3.788009658E-2,-2.117981613E-1,2.987921797E-2
1.334501713E1,2.587047815E-1,-1.507741213E-1,-2.049659491E-1
1.335500113E1,5.633874536E-1,-3.846676275E-2,-3.323337734E-1
1.336498513E1,7.785477042E-1,2.372898310E-1,-3.980168104E-1
1.337496912E1,7.955504060E-1,3.908791244E-1,-3.829861879E-1
1.338495313E1,6.049132943E-1,2.449782640E-1,-2.612648010E-1
1.339493713E1,3.525883853E-1,-4.312489182E-2,-5.451852828E-2
1.340492113E1,1.872921288E-1,-3.177085519E-1,1.069991142E-1
1.341490512E1,6.282768399E-2,-4.984711409E-1,2.120421678E-1
1.342488913E1,-8.924702555E-2,-6.179770231E-1,1.261593699E-1
