"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.183094180E-1,7.492065430E-3,-3.164672852E-2,-7.742309570E-2
4.232227480E-1,8.102416992E-3,-3.103637695E-2,-8.413696289E-2
4.281360780E-1,1.054382324E-2,-3.164672852E-2,-9.086608887E-2
4.330799250E-1,1.420593262E-2,-2.859497070E-2,-9.880065918E-2
4.379932560E-1,2.032470703E-2,-2.613830566E-2,-1.030883789E-1
4.429065860E-1,2.215576172E-2,-2.491760254E-2,-1.024627686E-1
4.478504330E-1,2.398681641E-2,-2.430725098E-2,-9.452819824E-2
4.527637630E-1,2.642822266E-2,-2.920532227E-2,-8.354187012E-2
4.576770930E-1,3.314208984E-2,-3.164672852E-2,-6.948852539E-2
4.626209410E-1,4.170227051E-2,-3.469848633E-2,-5.543518066E-2
4.675342710E-1,4.718017578E-2,-3.836059570E-2,-4.016113281E-2
4.724476010E-1,4.780578613E-2,-4.080200195E-2,-2.673339844E-2
4.773914490E-1,4.595947266E-2,-4.080200195E-2,-1.451110840E-2
4.823047790E-1,3.987121582E-2,-3.836059570E-2,-2.288818359E-3
4.872181090E-1,3.192138672E-2,-3.408813477E-2,6.256103516E-3
4.921619570E-1,2.337646484E-2,-3.164672852E-2,1.113891602E-2
4.970752870E-1,1.420593262E-2,-2.674865723E-2,1.481628418E-2
5.019886170E-1,5.050659180E-3,-2.064514160E-2,1.541137695E-2
5.069324650E-1,-2.288818359E-3,-1.637268066E-2,1.603698730E-2
5.118457950E-1,-6.561279297E-3,-1.271057129E-2,1.358032227E-2
5.167896420E-1,-9.002685547E-3,-1.271057129E-2,8.697509766E-3
5.217334900E-1,-7.171630859E-3,-1.210021973E-2,7.476806641E-3
5.266468200E-1,-3.509521484E-3,-1.454162598E-2,5.035400391E-3
5.315601500E-1,2.609252930E-3,-1.576232910E-2,1.983642578E-3
5.364734800E-1,6.881713867E-3,-2.003479004E-2,-4.577636719E-4
5.414173280E-1,1.115417480E-2,-2.613830566E-2,-2.288818359E-3
5.463306580E-1,1.359558105E-2,-3.286743164E-2,-4.730224609E-3
5.512439880E-1,1.542663574E-2,-3.836059570E-2,-7.781982422E-3
5.561878360E-1,1.666259766E-2,-4.753112793E-2,-1.022338867E-2
5.611011660E-1,1.788330078E-2,-5.302429199E-2,-1.329040527E-2
5.660144960E-1,1.666259766E-2,-5.790710449E-2,-1.695251465E-2
5.709583430E-1,1.359558105E-2,-6.280517578E-2,-2.000427246E-2
5.758716740E-1,9.933471680E-3,-6.340026855E-2,-2.366638184E-2
5.807850040E-1,5.050659180E-3,-6.280517578E-2,-2.610778809E-2
5.857288510E-1,7.781982422E-4,-5.729675293E-2,-2.795410156E-2
5.906421810E-1,-3.509521484E-3,-5.180358887E-2,-2.978515625E-2
5.955555110E-1,-4.730224609E-3,-4.570007324E-2,-3.039550781E-2
6.004993590E-1,-5.340576172E-3,-3.713989258E-2,-3.161621094E-2
6.054126890E-1,-4.730224609E-3,-2.735900879E-2,-3.100585938E-2
6.103260190E-1,-2.899169922E-3,-1.515197754E-2,-3.039550781E-2
6.152698670E-1,-2.288818359E-3,-4.760742188E-3,-2.856445312E-2
6.201831970E-1,-2.899169922E-3,7.324218750E-4,-2.551269531E-2
6.250965270E-1,-5.950927734E-3,7.324218750E-4,-2.183532715E-2
6.300098570E-1,-2.183532715E-2,-1.271057129E-2,-2.366638184E-2
6.349537050E-1,-6.275939941E-2,-1.271057129E-2,-3.100585938E-2
6.398670350E-1,-7.620239258E-2,3.370666504E-2,-2.978515625E-2
6.447803650E-1,-7.191467285E-2,6.120300293E-2,-2.305603027E-2
6.497242130E-1,-6.520080566E-2,6.303405762E-2,-9.002685547E-3
6.546375430E-1,-5.603027344E-2,5.203247070E-2,1.983642578E-3
6.595508730E-1,-5.177307129E-2,3.614807129E-2,1.176452637E-2
6.644947200E-1,-4.809570312E-2,2.333068848E-2,1.847839355E-2
6.694080500E-1,-4.687500000E-2,1.539611816E-2,2.397155762E-2
6.743213810E-1,-4.992675781E-2,1.234436035E-2,2.885437012E-2
6.792652280E-1,-5.665588379E-2,1.356506348E-2,3.068542480E-2
6.841785580E-1,-6.092834473E-2,1.417541504E-2,3.068542480E-2
6.890918880E-1,-6.398010254E-2,1.600646973E-2,3.007507324E-2
6.940357360E-1,-6.275939941E-2,1.966857910E-2,3.129577637E-2
6.989490660E-1,-5.848693848E-2,2.149963379E-2,3.373718262E-2
7.038623960E-1,-5.114746094E-2,2.027893066E-2,3.495788574E-2
7.088062440E-1,-4.138183594E-2,1.539611816E-2,3.861999512E-2
7.137195740E-1,-3.221130371E-2,7.446289062E-3,4.046630859E-2
7.186329040E-1,-3.955078125E-2,-5.371093750E-3,3.680419922E-2
7.235767520E-1,-4.382324219E-2,1.234436035E-2,4.046630859E-2
7.284900820E-1,-3.160095215E-2,2.883911133E-2,4.901123047E-2
7.334034120E-1,-1.571655273E-2,2.088928223E-2,6.611633301E-2
7.383472590E-1,-3.509521484E-3,1.220703125E-4,8.139038086E-2
7.432605900E-1,6.881713867E-3,-1.759338379E-2,9.422302246E-2
7.481739200E-1,1.115417480E-2,-2.613830566E-2,1.058197021E-1
7.530872500E-1,1.054382324E-2,-2.552795410E-2,1.131591797E-1
7.580310970E-1,6.271362305E-3,-2.125549316E-2,1.186523438E-1
7.629444270E-1,1.373291016E-3,-1.515197754E-2,1.217041016E-1
7.678577580E-1,-4.119873047E-3,-1.087951660E-2,1.235351562E-1
7.728016050E-1,-7.781982422E-3,-7.812500000E-3,1.278228760E-1
7.777149350E-1,-1.022338867E-2,-4.150390625E-3,1.314849854E-1
7.826282650E-1,-1.083374023E-2,-2.319335938E-3,1.333007812E-1
7.875721130E-1,-1.022338867E-2,-2.319335938E-3,1.357574463E-1
7.924854430E-1,-8.392333984E-3,-1.708984375E-3,1.339263916E-1
7.973987730E-1,-4.730224609E-3,1.220703125E-4,1.327056885E-1
8.023426210E-1,1.373291016E-3,3.784179688E-3,1.339263916E-1
8.072864680E-1,9.933471680E-3,8.071899414E-3,1.339263916E-1
8.121997990E-1,2.091979980E-2,1.722717285E-2,1.369781494E-1
8.171436460E-1,3.070068359E-2,2.821350098E-2,1.424865723E-1
8.220569760E-1,3.924560547E-2,3.858947754E-2,1.504058838E-1
8.269703060E-1,4.414367676E-2,4.898071289E-2,1.577453613E-1
8.319141540E-1,4.718017578E-2,5.876159668E-2,1.644744873E-1
8.368274840E-1,4.595947266E-2,6.120300293E-2,1.699676514E-1
8.417408140E-1,4.473876953E-2,5.815124512E-2,1.766815186E-1
8.466846620E-1,4.351806641E-2,5.509948730E-2,1.821746826E-1
8.515979920E-1,3.924560547E-2,5.815124512E-2,1.895141602E-1
8.565113220E-1,3.314208984E-2,6.547546387E-2,1.992797852E-1
8.614246520E-1,2.825927734E-2,8.013916016E-2,2.090606689E-1
8.663685000E-1,2.825927734E-2,9.785461426E-2,2.176055908E-1
8.712818300E-1,3.009033203E-2,1.180114746E-1,2.304382324E-1
8.761951600E-1,3.253173828E-2,1.345062256E-1,2.475433350E-1
8.811390080E-1,3.498840332E-2,1.491546631E-1,2.646484375E-1
8.860523380E-1,3.620910645E-2,1.595611572E-1,2.805328369E-1
8.909656680E-1,3.865051270E-2,1.681060791E-1,2.927398682E-1
8.959095150E-1,3.987121582E-2,1.760406494E-1,3.049621582E-1
9.008228450E-1,4.595947266E-2,1.852111816E-1,3.135223389E-1
9.057361750E-1,5.635070801E-2,1.974334717E-1,3.177947998E-1
9.106800230E-1,7.406616211E-2,2.096405029E-1,3.214721680E-1
9.155933530E-1,9.239196777E-2,2.157592773E-1,3.184051514E-1
9.205066830E-1,1.094970703E-1,2.151336670E-1,3.110656738E-1
9.254505310E-1,1.229400635E-1,2.126922607E-1,3.037414551E-1
9.303638610E-1,1.333160400E-1,2.126922607E-1,3.013000488E-1
9.352771910E-1,1.394195557E-1,2.120819092E-1,3.031311035E-1
9.402210390E-1,1.394195557E-1,2.120819092E-1,3.055877686E-1
9.451343690E-1,1.339263916E-1,2.145385742E-1,3.043670654E-1
9.500476990E-1,1.217193604E-1,2.175750732E-1,2.994689941E-1
9.549915470E-1,1.046142578E-1,2.175750732E-1,2.921447754E-1
9.599048770E-1,8.689880371E-2,2.120819092E-1,2.848052979E-1
9.648182070E-1,7.223510742E-2,1.962127686E-1,2.756347656E-1
9.697315370E-1,6.979370117E-2,1.693267822E-1,2.677001953E-1
9.746753840E-1,7.589721680E-2,1.277923584E-1,2.640380859E-1
9.795887150E-1,8.811950684E-2,8.502197266E-2,2.664794922E-1
9.845020450E-1,9.727478027E-2,6.730651855E-2,2.713775635E-1
9.894458920E-1,9.727478027E-2,7.830810547E-2,2.768707275E-1
9.943592220E-1,9.361267090E-2,1.100616455E-1,2.780914307E-1
9.992725520E-1,8.261108398E-2,1.485595703E-1,2.750396729E-1
1.004216400E0,6.796264648E-2,1.827697754E-1,2.738189697E-1
1.009129730E0,5.085754395E-2,1.992492676E-1,2.707519531E-1
1.014043060E0,3.802490234E-2,1.943664551E-1,2.652587891E-1
1.018986908E0,3.865051270E-2,1.772613525E-1,2.579345703E-1
1.023900238E0,5.635070801E-2,1.522216797E-1,2.524261475E-1
1.028813568E0,8.872985840E-2,1.216735840E-1,2.438812256E-1
1.033757416E0,1.272125244E-1,8.807373047E-2,2.341003418E-1
1.038670746E0,1.589660645E-1,6.242370605E-2,2.127227783E-1
1.043584076E0,1.815795898E-1,5.754089355E-2,1.962280273E-1
1.048527924E0,1.956329346E-1,5.998229980E-2,1.889038086E-1
1.053441254E0,1.950225830E-1,6.425476074E-2,1.840209961E-1
1.058354584E0,1.736297607E-1,6.242370605E-2,1.797332764E-1
1.063298431E0,1.388244629E-1,6.364440918E-2,1.760711670E-1
1.068211761E0,9.361267090E-2,7.891845703E-2,1.699676514E-1
1.073125092E0,4.718017578E-2,9.724426270E-2,1.638488770E-1
1.078038422E0,5.050659180E-3,1.015167236E-1,1.522521973E-1
1.082982269E0,-2.610778809E-2,7.342529297E-2,1.406402588E-1
1.087926117E0,-4.748535156E-2,5.004882812E-3,1.363677979E-1
1.092839447E0,-6.520080566E-2,-8.538818359E-2,1.455230713E-1
1.097783295E0,-8.169555664E-2,-1.727600098E-1,1.644744873E-1
1.102696625E0,-1.012420654E-1,-2.619323730E-1,1.852416992E-1
1.107609955E0,-1.366729736E-1,-3.578491211E-1,1.980590820E-1
1.112553802E0,-1.727142334E-1,-4.329833984E-1,1.950073242E-1
1.117467133E0,-2.081451416E-1,-4.751281738E-1,1.864624023E-1
1.122380463E0,-2.368621826E-1,-5.081176758E-1,1.675262451E-1
1.127324310E0,-2.466278076E-1,-5.600433350E-1,1.296386719E-1
1.132237640E0,-2.368621826E-1,-6.480102539E-1,8.322143555E-2
1.137150970E0,-2.032623291E-1,-7.597961426E-1,3.802490234E-2
1.142094818E0,-1.519470215E-1,-8.642578125E-1,7.629394531E-4
1.147008148E0,-9.513854980E-2,-9.503936768E-1,-2.551269531E-2
1.151921478E0,-3.771972656E-2,-1.019424438E0,-4.199218750E-2
1.156865326E0,1.420593262E-2,-1.070114136E0,-5.238342285E-2
1.161778656E0,5.818176270E-2,-1.104934692E0,-5.482482910E-2
1.166691986E0,9.422302246E-2,-1.125106812E0,-5.360412598E-2
1.171635834E0,1.204986572E-1,-1.130599976E0,-5.238342285E-2
1.176549164E0,1.400451660E-1,-1.132431030E0,-5.299377441E-2
1.181462494E0,1.498107910E-1,-1.134262085E0,-5.543518066E-2
1.186375824E0,1.534881592E-1,-1.135482788E0,-5.482482910E-2
1.191319672E0,1.485900879E-1,-1.131210327E0,-5.055236816E-2
1.196233002E0,1.376037598E-1,-1.119598389E0,-4.260253906E-2
1.201146332E0,1.211090088E-1,-1.104324341E0,-3.771972656E-2
1.206090179E0,1.009368896E-1,-1.090896606E0,-3.894042969E-2
1.211003509E0,8.261108398E-2,-1.078063965E0,-4.016113281E-2
1.215916840E0,6.246948242E-2,-1.066452026E0,-4.443359375E-2
1.220860687E0,3.865051270E-2,-1.049346924E0,-5.055236816E-2
1.225774017E0,1.420593262E-2,-1.018798828E0,-5.421447754E-2
1.230687347E0,-1.144409180E-2,-9.784851074E-1,-5.604553223E-2
1.235631195E0,-3.588867188E-2,-9.363403320E-1,-5.482482910E-2
1.240544525E0,-5.421447754E-2,-8.990783691E-1,-5.482482910E-2
1.245457855E0,-6.398010254E-2,-8.746490479E-1,-5.421447754E-2
1.250401703E0,-6.336975098E-2,-8.648681641E-1,-5.482482910E-2
1.255315033E0,-5.665588379E-2,-8.654785156E-1,-5.604553223E-2
1.260228363E0,-4.687500000E-2,-8.703613281E-1,-5.665588379E-2
1.265172211E0,-3.648376465E-2,-8.673095703E-1,-5.665588379E-2
1.270085541E0,-2.610778809E-2,-8.587646484E-1,-5.360412598E-2
1.274998871E0,-1.693725586E-2,-8.459320068E-1,-4.872131348E-2
1.279942718E0,-9.002685547E-3,-8.300476074E-1,-4.199218750E-2
1.284856049E0,-2.899169922E-3,-8.166046143E-1,-3.344726562E-2
1.289769379E0,6.271362305E-3,-8.031768799E-1,-2.488708496E-2
1.294713226E0,1.481628418E-2,-7.964477539E-1,-1.329040527E-2
1.299626556E0,2.091979980E-2,-7.982788086E-1,-4.577636719E-4
1.304539886E0,2.764892578E-2,-8.166046143E-1,8.102416992E-3
1.309453217E0,3.070068359E-2,-8.441009521E-1,1.298522949E-2
1.314397064E0,3.742980957E-2,-8.563232422E-1,2.214050293E-2
1.319310394E0,4.718017578E-2,-8.471527100E-1,3.495788574E-2
1.324223724E0,6.001281738E-2,-8.221130371E-1,4.718017578E-2
1.329167572E0,7.467651367E-2,-7.872924805E-1,5.513000488E-2
1.334080902E0,8.567810059E-2,-7.585754395E-1,5.940246582E-2
1.338994232E0,9.239196777E-2,-7.408599854E-1,5.879211426E-2
1.343938080E0,9.544372559E-2,-7.304687500E-1,5.513000488E-2
1.348851410E0,9.666442871E-2,-7.323150635E-1,5.206298828E-2
1.353764740E0,9.727478027E-2,-7.396392822E-1,4.779052734E-2
1.358708588E0,9.239196777E-2,-7.524719238E-1,4.107666016E-2
1.363621918E0,8.261108398E-2,-7.646789551E-1,3.312683105E-2
1.368535248E0,7.345581055E-2,-7.634582520E-1,3.190612793E-2
1.373479095E0,6.672668457E-2,-7.445373535E-1,3.680419922E-2
1.378422943E0,6.184387207E-2,-7.249908447E-1,4.473876953E-2
1.383336273E0,6.062316895E-2,-7.213134766E-1,5.023193359E-2
1.388280121E0,5.940246582E-2,-7.317047119E-1,5.328369141E-2
1.393193451E0,5.879211426E-2,-7.414703369E-1,5.513000488E-2
1.398106781E0,5.879211426E-2,-7.481994629E-1,5.694580078E-2
1.403020111E0,5.879211426E-2,-7.561340332E-1,5.635070801E-2
1.407963959E0,6.001281738E-2,-7.634582520E-1,5.328369141E-2
1.412877289E0,6.428527832E-2,-7.634582520E-1,5.513000488E-2
1.417790619E0,7.467651367E-2,-7.646789551E-1,5.694580078E-2
1.422734467E0,8.995056152E-2,-7.707977295E-1,5.757141113E-2
1.427647797E0,1.107177734E-1,-7.824096680E-1,5.389404297E-2
1.432561127E0,1.418762207E-1,-7.940063477E-1,4.229736328E-2
1.437504974E0,1.669158936E-1,-8.098907471E-1,3.558349609E-2
1.442418304E0,1.870727539E-1,-8.294372559E-1,3.068542480E-2
1.447331634E0,2.035675049E-1,-8.551025391E-1,2.273559570E-2
1.452275482E0,2.133483887E-1,-8.825836182E-1,1.054382324E-2
1.457188812E0,2.255706787E-1,-8.972473145E-1,-4.577636719E-4
1.462102142E0,2.335052490E-1,-9.021301270E-1,-1.206970215E-2
1.467045990E0,2.420501709E-1,-9.088592529E-1,-2.244567871E-2
1.471959320E0,2.438812256E-1,-9.381713867E-1,-3.588867188E-2
1.476872650E0,2.500000000E-1,-9.693298340E-1,-4.811096191E-2
1.481816498E0,2.695465088E-1,-9.797058105E-1,-5.604553223E-2
1.486729828E0,2.970428467E-1,-9.668884277E-1,-5.726623535E-2
1.491643158E0,3.275756836E-1,-9.308471680E-1,-5.482482910E-2
1.496587006E0,3.605651855E-1,-8.715820312E-1,-4.750061035E-2
1.501500336E0,3.917236328E-1,-8.215026855E-1,-3.894042969E-2
1.506413666E0,4.210357666E-1,-7.921752930E-1,-3.588867188E-2
1.511357513E0,4.497528076E-1,-7.781219482E-1,-3.222656250E-2
1.516270843E0,4.754028320E-1,-7.750701904E-1,-2.978515625E-2
1.521184174E0,4.992370605E-1,-7.726287842E-1,-3.039550781E-2
1.526097504E0,5.242767334E-1,-7.756805420E-1,-2.978515625E-2
1.531041351E0,5.493164062E-1,-7.897338867E-1,-2.978515625E-2
1.535954681E0,5.713195801E-1,-8.178253174E-1,-2.673339844E-2
1.540868011E0,5.878143311E-1,-8.520355225E-1,-2.183532715E-2
1.545811859E0,5.969696045E-1,-9.009094238E-1,-2.000427246E-2
1.550725189E0,6.018524170E-1,-9.595489502E-1,-2.427673340E-2
1.555638519E0,6.042938232E-1,-1.019424438E0,-3.344726562E-2
1.560582367E0,6.299591064E-1,-1.013916016E0,-3.100585938E-2
1.565495697E0,6.782226562E-1,-9.784851074E-1,-2.366638184E-2
1.570409027E0,7.319793701E-1,-9.662780762E-1,-1.268005371E-2
1.575352875E0,7.942810059E-1,-9.742126465E-1,4.425048828E-3
1.580266205E0,8.590393066E-1,-1.003540039E0,3.373718262E-2
1.585179535E0,9.280548096E-1,-1.046905518E0,5.940246582E-2
1.590123383E0,1.003204346E0,-1.089675903E0,8.627319336E-2
1.595036713E0,1.075897217E0,-1.114105225E0,1.180419922E-1
1.599950043E0,1.143692017E0,-1.099441528E0,1.461486816E-1
1.604893890E0,1.207229614E0,-1.090896606E0,1.601867676E-1
1.609807220E0,1.262817383E0,-1.103713989E0,1.669158936E-1
1.614720550E0,1.309249878E0,-1.133651733E0,1.681365967E-1
1.619664398E0,1.347122192E0,-1.180679321E0,1.650695801E-1
1.624577728E0,1.377044678E0,-1.229553223E0,1.559143066E-1
1.629491058E0,1.393554688E0,-1.280868530E0,1.443023682E-1
1.634404388E0,1.404541016E0,-1.327301025E0,1.345367432E-1
1.639348236E0,1.397811890E0,-1.379837036E0,1.266021729E-1
1.644261566E0,1.375823975E0,-1.425643921E0,1.137542725E-1
1.649174896E0,1.338562012E0,-1.472686768E0,9.971618652E-2
1.654118744E0,1.277481079E0,-1.521560669E0,8.810424805E-2
1.659062592E0,1.192565918E0,-1.565536499E0,7.650756836E-2
1.663975922E0,1.085052490E0,-1.600357056E0,5.818176270E-2
1.668919769E0,9.512786865E-1,-1.607086182E0,2.702331543E-2
1.673833099E0,7.918395996E-1,-1.563705444E0,-1.451110840E-2
1.678746429E0,6.629486084E-1,-1.382278442E0,-2.673339844E-2
1.683690277E0,5.792541504E-1,-1.107391357E0,-1.678466797E-3
1.688603607E0,5.077819824E-1,-8.007202148E-1,3.190612793E-2
1.693516937E0,4.167633057E-1,-5.068969727E-1,6.184387207E-2
1.698460785E0,2.787017822E-1,-2.967681885E-1,5.389404297E-2
1.703374115E0,1.046142578E-1,-1.458740234E-1,1.113891602E-2
1.708287445E0,-6.398010254E-2,8.666992188E-3,-3.649902344E-2
1.713231293E0,-2.166900635E-1,1.393890381E-1,-8.169555664E-2
1.718144623E0,-3.406982422E-1,2.420196533E-1,-1.183471680E-1
1.723057953E0,-4.268493652E-1,3.165435791E-1,-1.281280518E-1
1.728001800E0,-4.854736328E-1,3.477020264E-1,-1.226348877E-1
1.732915131E0,-5.404510498E-1,3.678588867E-1,-1.116333008E-1
1.737828461E0,-6.107177734E-1,4.130554199E-1,-1.030883789E-1
1.742741791E0,-6.968536377E-1,4.888000488E-1,-1.220245361E-1
1.747685638E0,-7.982482910E-1,5.700531006E-1,-1.904449463E-1
1.752598968E0,-9.112548828E-1,6.366424561E-1,-3.003997803E-1
1.757512299E0,-1.027938843E0,7.044525146E-1,-4.262237549E-1
1.762456146E0,-1.134841919E0,7.966918945E-1,-5.496368408E-1
1.767369476E0,-1.230743408E0,9.469604492E-1,-6.717987061E-1
1.772282806E0,-1.316879272E0,1.160156250E0,-7.890930176E-1
1.777226654E0,-1.395675659E0,1.395950317E0,-9.020996094E-1
1.782139984E0,-1.470199585E0,1.607315063E0,-1.007171631E0
1.787053314E0,-1.536178589E0,1.766143799E0,-1.081695557E0
1.791997162E0,-1.587493896E0,1.864486694E0,-1.107360840E0
1.796910492E0,-1.618041992E0,1.913360596E0,-1.071319580E0
1.801823822E0,-1.636962891E0,1.923126221E0,-9.778594971E-1
1.806767670E0,-1.664459229E0,1.907867432E0,-8.489532471E-1
1.811681000E0,-1.702331543E0,1.904815674E0,-7.053985596E-1
1.816594330E0,-1.742050171E0,1.928024292E0,-5.643005371E-1
1.821538177E0,-1.793960571E0,1.964675903E0,-4.439544678E-1
1.826451508E0,-1.873382568E0,2.013534546E0,-3.663635254E-1
1.831364838E0,-1.974792480E0,2.063018799E0,-3.278808594E-1
1.836308685E0,-2.068847656E0,2.061187744E0,-3.217773438E-1
1.841222015E0,-2.128723145E0,1.998870850E0,-3.431549072E-1
1.846135345E0,-2.137893677E0,1.903579712E0,-3.828582764E-1
1.851048675E0,-2.079238892E0,1.818664551E0,-4.225616455E-1
1.855992523E0,-1.959503174E0,1.746597290E0,-4.439544678E-1
1.860905853E0,-1.803131104E0,1.696502686E0,-4.488372803E-1
1.865819183E0,-1.627807617E0,1.710540771E0,-4.366302490E-1
1.870763031E0,-1.445159912E0,1.798522949E0,-4.030151367E-1
1.875676361E0,-1.282669067E0,1.931686401E0,-3.346099854E-1
1.880589691E0,-1.161102295E0,2.078903198E0,-2.160949707E-1
1.885533539E0,-1.095748901E0,2.228561401E0,-6.704711914E-2
1.890446869E0,-1.103683472E0,2.348907471E0,6.428527832E-2
1.895360199E0,-1.187377930E0,2.400222778E0,1.437072754E-1
1.900304047E0,-1.338256836E0,2.388610840E0,1.504058838E-1
1.905217377E0,-1.525177002E0,2.314086914E0,9.483337402E-2
1.910130707E0,-1.745712280E0,2.166870117E0,1.358032227E-2
1.915074554E0,-1.957687378E0,2.006210327E0,-7.376098633E-2
1.919987884E0,-2.104904175E0,1.880981445E0,-1.580657959E-1
1.924901215E0,-2.152542114E0,1.743530273E0,-2.429809570E-1
1.929845062E0,-2.093902588E0,1.584091187E0,-3.297119141E-1
1.934758392E0,-1.957061768E0,1.459487915E0,-4.384460449E-1
1.939671722E0,-1.778076172E0,1.394119263E0,-5.392456055E-1
1.944615570E0,-1.627197266E0,1.463760376E0,-6.595916748E-1
1.949559418E0,-1.600311279E0,1.465591431E0,-8.746185303E-1
1.954472748E0,-1.583206177E0,1.497970581E0,-1.121398926E0
1.959386078E0,-1.436614990E0,1.623199463E0,-1.301620483E0
1.964329925E0,-1.252120972E0,1.662292480E0,-1.423171997E0
1.969243256E0,-1.058486938E0,1.595703125E0,-1.488540649E0
1.974156586E0,-8.752136230E-1,1.462539673E0,-1.506866455E0
1.979100433E0,-7.377624512E-1,1.254226685E0,-1.497085571E0
1.984013763E0,-6.730194092E-1,1.022705078E0,-1.483047485E0
