"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.483573160E-1,-3.661000013E0,5.743000031E0,5.862999916E0
3.508455470E-1,-3.517999887E0,5.739999771E0,5.874000072E0
3.533336140E-1,-3.621000051E0,5.760000229E0,5.876999855E0
3.558219210E-1,-3.555999994E0,5.835999966E0,5.894000053E0
3.583101520E-1,-3.431999922E0,5.807000160E0,5.895999908E0
3.607984600E-1,-3.352999926E0,5.760000229E0,5.876999855E0
3.632865370E-1,-3.305000067E0,5.743000031E0,6.027999878E0
3.657747540E-1,-3.253999949E0,5.807000160E0,5.969999790E0
3.682628300E-1,-3.270999908E0,5.822000027E0,6.018000126E0
3.707510610E-1,-3.148999929E0,5.790999889E0,6.143000126E0
3.732393690E-1,-3.181999922E0,5.762000084E0,6.215000153E0
3.757274460E-1,-3.147000074E0,5.879000187E0,6.294000149E0
3.782156670E-1,-3.078999996E0,5.809999943E0,6.343999863E0
3.807037440E-1,-3.072000027E0,5.804999828E0,6.418000221E0
3.831920510E-1,-3.058000088E0,5.857999802E0,6.552000046E0
3.857052820E-1,-3.088999987E0,5.793000221E0,6.671999931E0
3.881686670E-1,-2.996000051E0,5.807000160E0,6.666999817E0
3.906566430E-1,-3.046000004E0,5.818999767E0,6.803999901E0
3.931448730E-1,-2.822999954E0,5.809999943E0,6.696000099E0
3.956329500E-1,-2.947999954E0,5.770999908E0,6.813000202E0
3.981212580E-1,-2.921000004E0,5.807000160E0,6.843999863E0
4.006095660E-1,-2.921000004E0,5.690000057E0,6.824999809E0
4.030977640E-1,-2.892999887E0,5.714000225E0,6.854000092E0
4.055857640E-1,-2.796999931E0,5.714000225E0,6.824999809E0
4.080740710E-1,-2.756000042E0,5.756999969E0,6.750999928E0
4.105621480E-1,-2.779999971E0,5.709000111E0,6.768000126E0
4.130504560E-1,-2.680000067E0,5.769000053E0,6.734000206E0
4.155386710E-1,-2.644000053E0,5.760000229E0,6.557000160E0
4.180269780E-1,-2.663000107E0,5.828999996E0,6.452000141E0
4.205150550E-1,-2.707999945E0,5.769000053E0,6.394000053E0
4.230032860E-1,-2.688999891E0,5.895999908E0,6.375000000E0
4.254913630E-1,-2.724999905E0,5.848000050E0,6.230999947E0
4.279796710E-1,-2.868999958E0,5.886000156E0,6.072999954E0
4.304679010E-1,-3.005000114E0,5.850999832E0,5.997000217E0
4.329559780E-1,-2.990999937E0,5.760000229E0,6.072999954E0
4.354442860E-1,-2.983999968E0,5.839000225E0,5.876999855E0
4.379325170E-1,-3.105999947E0,5.762000084E0,5.822000027E0
4.404205990E-1,-3.059999943E0,5.751999855E0,5.709000111E0
4.429088300E-1,-3.282999992E0,5.646999836E0,5.774000168E0
4.453971370E-1,-3.384000063E0,5.560999870E0,5.718999863E0
4.478852140E-1,-3.565999985E0,5.578000069E0,5.691999912E0
4.503734450E-1,-3.640000105E0,5.553999901E0,5.660999775E0
4.528617680E-1,-3.730999947E0,5.481999874E0,5.676000118E0
4.553498450E-1,-3.740999937E0,5.500999928E0,5.755000114E0
4.578380750E-1,-3.730999947E0,5.381000042E0,5.857999802E0
4.603261520E-1,-3.858000040E0,5.393000126E0,5.800000191E0
4.628144600E-1,-3.762000084E0,5.326000214E0,5.867000103E0
4.653027050E-1,-3.690000057E0,5.296999931E0,6.041999817E0
4.677907820E-1,-3.701999903E0,5.256999969E0,6.155000210E0
4.702790120E-1,-3.638000011E0,5.209000111E0,6.241000175E0
4.727673200E-1,-3.611000061E0,5.203999996E0,6.388999939E0
4.752556280E-1,-3.553999901E0,5.179999828E0,6.443999767E0
4.777437100E-1,-3.493999958E0,5.210999966E0,6.550000191E0
4.802319410E-1,-3.529999971E0,5.281000137E0,6.842000008E0
4.827202480E-1,-3.457999945E0,5.272999763E0,6.901999950E0
4.852082480E-1,-3.381000042E0,5.303999901E0,6.947000027E0
4.876965560E-1,-3.404999971E0,5.318999767E0,7.077000141E0
4.901848780E-1,-3.385999918E0,5.328000069E0,7.191999912E0
4.926729550E-1,-3.292999983E0,5.186999798E0,7.197000027E0
4.951611850E-1,-3.242000103E0,5.261000156E0,7.268000126E0
4.976492620E-1,-3.209000111E0,5.170000076E0,7.340000153E0
5.001374930E-1,-3.174999952E0,5.175000191E0,7.368999958E0
5.026258060E-1,-3.148999929E0,5.105999947E0,7.291999817E0
5.051138060E-1,-3.108000040E0,5.137000084E0,7.247000217E0
5.076021900E-1,-2.961999893E0,4.984000206E0,7.263999939E0
5.100904210E-1,-2.914000034E0,5.063000202E0,7.212999821E0
5.125784980E-1,-2.858999968E0,5.010000229E0,7.291999817E0
5.150667190E-1,-2.756000042E0,4.875999928E0,7.272999763E0
5.175550270E-1,-2.703000069E0,4.859000206E0,7.110000134E0
5.200431040E-1,-2.536000013E0,4.972000122E0,7.059999943E0
5.225313340E-1,-2.414000034E0,4.882999897E0,7.021999836E0
5.250194110E-1,-2.338999987E0,4.914000034E0,6.956999779E0
5.275077190E-1,-2.236000061E0,4.813000202E0,7.002999783E0
5.299959500E-1,-2.019000053E0,4.813000202E0,7.047999859E0
5.324840270E-1,-1.822000027E0,4.868999958E0,7.054999828E0
5.349723340E-1,-1.789000034E0,4.803999901E0,6.968999863E0
5.374605650E-1,-1.671000004E0,4.926000118E0,6.900000095E0
5.399486520E-1,-1.511000037E0,4.894999981E0,6.828000069E0
5.424369600E-1,-1.542000055E0,4.998000145E0,6.847000122E0
5.449251900E-1,-1.690000057E0,4.991000175E0,6.901999950E0
5.474132670E-1,-1.649999976E0,5.033999920E0,6.643000126E0
5.499014980E-1,-1.623000026E0,5.122000217E0,6.712999821E0
5.523895940E-1,-1.618999958E0,5.153999805E0,6.730000019E0
5.548779020E-1,-1.539000034E0,5.033999920E0,6.772999763E0
5.573661330E-1,-1.786000013E0,4.980999947E0,6.655000210E0
5.598542100E-1,-1.741000056E0,5.059999943E0,6.736999989E0
5.623425170E-1,-1.881999969E0,5.052999973E0,6.684000015E0
5.648307530E-1,-2.089999914E0,5.028999805E0,6.617000103E0
5.673188300E-1,-2.272000074E0,5.191999912E0,6.645999908E0
5.698073680E-1,-2.355999947E0,5.182000160E0,6.532999992E0
5.722953680E-1,-2.217000008E0,4.513999939E0,6.485000134E0
5.747834450E-1,-2.423000097E0,4.468999863E0,6.006000042E0
5.772717480E-1,-2.694000006E0,4.547999859E0,5.664000034E0
5.797599790E-1,-2.732000113E0,4.754000187E0,5.711999893E0
5.822482860E-1,-2.815999985E0,5.043000221E0,5.709000111E0
5.847363630E-1,-2.835000038E0,5.333000183E0,5.902999878E0
5.872243630E-1,-2.854000092E0,5.282999992E0,5.941999912E0
5.897128930E-1,-2.681999922E0,4.945000172E0,5.888999939E0
5.922008930E-1,-2.865999937E0,5.249000072E0,5.776000023E0
5.946892010E-1,-2.829999924E0,5.296999931E0,5.597000122E0
5.971775080E-1,-2.907000065E0,5.197000027E0,5.709000111E0
5.996655850E-1,-2.937999964E0,5.168000221E0,5.526999950E0
6.021538060E-1,-2.961999893E0,5.191999912E0,5.428999901E0
6.046418830E-1,-3.198999882E0,5.263999939E0,5.340000153E0
6.071301140E-1,-3.253999949E0,5.265999794E0,5.367000103E0
6.096184210E-1,-3.381000042E0,5.374000072E0,5.510000229E0
6.121064980E-1,-3.403000116E0,5.300000191E0,5.646999836E0
6.145947140E-1,-3.561000109E0,5.133999825E0,5.439000130E0
6.170830220E-1,-3.680999994E0,5.163000107E0,5.526999950E0
6.195710990E-1,-3.657000065E0,4.940000057E0,5.442999840E0
6.220593300E-1,-3.744999886E0,4.835000038E0,5.465000153E0
6.245476370E-1,-3.898999929E0,4.607999802E0,5.423999786E0
6.270357290E-1,-3.809999943E0,4.385000229E0,5.379000187E0
6.295239600E-1,-3.901000023E0,4.250999928E0,5.330999851E0
6.320120370E-1,-3.878999949E0,4.087999821E0,5.323999882E0
6.345003450E-1,-3.762000084E0,3.927000046E0,5.400000095E0
6.369885750E-1,-3.884000063E0,3.834000111E0,5.660999775E0
6.394766420E-1,-3.841000080E0,3.809999943E0,5.637000084E0
6.419648730E-1,-3.914999962E0,3.779000044E0,5.762000084E0
6.444531810E-1,-3.967999935E0,3.786000013E0,5.864999771E0
6.469412580E-1,-4.176000118E0,3.783999920E0,5.993999958E0
6.494294880E-1,-4.278999805E0,3.877000093E0,6.166999817E0
6.519177820E-1,-4.459000111E0,3.763999939E0,6.241000175E0
6.544058590E-1,-4.684000015E0,3.826999903E0,6.324999809E0
6.568941670E-1,-4.861000061E0,3.819999933E0,6.557000160E0
6.593823980E-1,-5.051000118E0,3.841000080E0,6.643000126E0
6.618704740E-1,-5.291999817E0,3.855000019E0,6.685999870E0
6.643586950E-1,-5.472000122E0,3.927000046E0,6.734000206E0
6.668467720E-1,-5.743000031E0,3.953999996E0,6.638000011E0
6.693350800E-1,-6.004000187E0,4.001999855E0,6.520999908E0
6.718233110E-1,-6.143000126E0,4.132999897E0,6.578999996E0
6.743116180E-1,-6.413000107E0,4.076000214E0,6.487999916E0
6.767996950E-1,-6.682000160E0,4.117000103E0,6.164000034E0
6.792880030E-1,-6.789000034E0,4.065999985E0,6.025000095E0
6.817760030E-1,-6.594999790E0,3.296999931E0,5.597000122E0
6.842643110E-1,-6.912000179E0,3.453000069E0,5.138999939E0
6.867525410E-1,-7.107999802E0,3.671000004E0,4.847000122E0
6.892408590E-1,-7.276000023E0,3.852999926E0,4.611999989E0
6.917289360E-1,-7.193999767E0,3.891000032E0,4.506999969E0
6.942171670E-1,-7.149000168E0,4.097000122E0,4.223999977E0
6.967054750E-1,-7.091000080E0,4.138000011E0,4.099999905E0
6.991935510E-1,-7.031000137E0,4.064000130E0,3.894000053E0
7.016817620E-1,-7.014999866E0,4.113999844E0,3.640000105E0
7.041698390E-1,-7.066999912E0,4.111999989E0,3.558000088E0
7.066581470E-1,-6.968999863E0,4.004000187E0,3.319000006E0
7.091463780E-1,-6.933000088E0,3.941999912E0,3.355000019E0
7.116344550E-1,-6.831999779E0,3.815000057E0,3.177999973E0
7.141227720E-1,-6.730000019E0,3.694999933E0,2.973999977E0
7.166110030E-1,-6.598000050E0,3.582000017E0,3.007999897E0
7.190990800E-1,-6.436999798E0,3.582000017E0,2.908999920E0
7.215873110E-1,-6.297999859E0,3.482000113E0,2.882999897E0
7.240756180E-1,-6.274000168E0,3.611000061E0,2.793999910E0
7.265637140E-1,-6.343999863E0,3.676000118E0,2.753999949E0
7.290519450E-1,-6.269999981E0,3.828999996E0,2.760999918E0
7.315400220E-1,-6.380000114E0,3.984999895E0,2.627000093E0
7.340283300E-1,-6.447000027E0,4.162000179E0,2.559999943E0
7.365165610E-1,-6.631000042E0,4.275000095E0,2.617000103E0
7.390046320E-1,-6.749000072E0,4.211999893E0,2.361000061E0
7.414929400E-1,-6.842000008E0,4.302999973E0,2.358999968E0
7.439811710E-1,-6.821000099E0,4.169000149E0,2.440000057E0
7.464692480E-1,-6.967000008E0,4.289000034E0,2.154999971E0
7.489575560E-1,-7.089000225E0,4.169000149E0,2.089999914E0
7.514457480E-1,-7.249000072E0,4.083000183E0,2.020999908E0
7.539340560E-1,-7.321000099E0,4.143000126E0,1.870000005E0
7.564220560E-1,-7.513000011E0,4.144999981E0,1.685999990E0
7.589101330E-1,-7.809999943E0,4.157000065E0,1.491999984E0
7.613984410E-1,-7.874000072E0,4.143000126E0,1.322000027E0
7.638867290E-1,-8.003999710E0,4.144999981E0,1.088999987E0
7.663747290E-1,-8.109000206E0,4.039999962E0,9.620000124E-1
7.688632680E-1,-8.085000038E0,3.980000019E0,8.330000043E-1
7.713512680E-1,-8.161999702E0,3.812000036E0,6.869999766E-1
7.738395760E-1,-8.291000366E0,3.855000019E0,5.669999719E-1
7.763276370E-1,-8.498999596E0,3.859999895E0,4.950000048E-1
7.788159450E-1,-8.744000435E0,3.914999962E0,5.019999743E-1
7.813041760E-1,-8.928000450E0,3.747999907E0,4.830000103E-1
7.837922530E-1,-9.138999939E0,3.661000013E0,3.639999926E-1
7.862804840E-1,-9.631999969E0,3.546999931E0,1.156000018E0
7.887687860E-1,-1.010400009E1,3.312000036E0,2.168999910E0
7.912568630E-1,-1.093799973E1,3.101000071E0,3.790999889E0
7.937450940E-1,-1.114099979E1,2.990999937E0,5.112999916E0
7.962334020E-1,-1.098099995E1,3.119999886E0,5.867000103E0
7.987214790E-1,-1.031999969E1,3.289999962E0,6.309999943E0
8.012097380E-1,-9.534000397E0,3.546999931E0,5.565999985E0
8.036980460E-1,-8.887000084E0,3.536999941E0,4.196000099E0
8.061861230E-1,-8.880000114E0,3.561000109E0,2.710999966E0
8.086743540E-1,-9.366000175E0,3.289999962E0,1.531999946E0
8.111624310E-1,-9.814000130E0,3.019999981E0,8.209999800E-1
8.136506760E-1,-1.037500000E1,2.653000116E0,4.449999928E-1
8.161389830E-1,-1.057100010E1,2.505000114E0,4.140000045E-1
8.186270600E-1,-1.064299965E1,2.368000031E0,6.079999804E-1
8.211152910E-1,-1.056900024E1,2.384999990E0,9.359999895E-1
8.236035990E-1,-1.043500042E1,2.483000040E0,1.190000057E0
8.260916620E-1,-1.031499958E1,2.598000050E0,1.424999952E0
8.285799690E-1,-9.977000237E0,2.767999887E0,1.483999968E0
8.310682000E-1,-9.800000191E0,2.857000113E0,1.330999970E0
8.335562770E-1,-9.545999527E0,2.864000082E0,1.125000000E0
8.360445080E-1,-9.442999840E0,2.888000011E0,1.072000027E0
8.385326040E-1,-9.704000473E0,2.928999901E0,1.046000004E0
8.410209110E-1,-9.927000046E0,2.943000078E0,1.167999983E0
8.435091420E-1,-1.031499958E1,3.033999920E0,1.292999983E0
8.459972190E-1,-1.067199993E1,3.108000040E0,1.365000010E0
8.484855270E-1,-1.078699970E1,3.201999903E0,1.383999944E0
8.509737720E-1,-1.079399967E1,3.246999979E0,1.424999952E0
8.534618490E-1,-1.090200043E1,3.138999939E0,1.519999981E0
8.559501560E-1,-1.086100006E1,3.194000006E0,1.401000023E0
8.584383870E-1,-1.054500008E1,3.065000057E0,1.585000038E0
8.609266950E-1,-1.007800007E1,2.878000021E0,1.761999965E0
8.634146860E-1,-9.631999969E0,2.670000076E0,2.240999937E0
8.659027630E-1,-9.227999687E0,2.444999933E0,2.634000063E0
8.683913010E-1,-9.189000130E0,2.239000082E0,2.674999952E0
8.708793010E-1,-9.357000351E0,2.232000113E0,2.723000050E0
8.733673780E-1,-9.866999626E0,2.019000053E0,2.509000063E0
8.758556810E-1,-9.996000290E0,1.784000039E0,2.513999939E0
8.783439120E-1,-1.015200043E1,1.409999967E0,2.286999941E0
8.808322190E-1,-1.030300045E1,9.649999738E-1,2.006999969E0
8.833202960E-1,-1.033899975E1,3.249999881E-1,1.797999978E0
8.858085270E-1,-1.035599995E1,-2.319999933E-1,1.445999980E0
8.882968210E-1,-1.044400024E1,-4.790000021E-1,1.004999995E0
8.907848980E-1,-1.042000008E1,-5.189999938E-1,3.160000145E-1
8.932731280E-1,-1.044900036E1,-1.169999987E-1,-2.730000019E-1
8.957614360E-1,-1.043500042E1,2.610000074E-1,-7.469999790E-1
8.982495130E-1,-1.053800011E1,7.200000286E-1,-1.282999992E0
9.007377580E-1,-1.076000023E1,1.309999943E0,-1.498999953E0
9.032258350E-1,-1.081799984E1,1.825000048E0,-1.503999949E0
9.057141420E-1,-1.066899967E1,2.609999895E0,-1.771999955E0
9.082023730E-1,-1.066199970E1,3.278000116E0,-1.876999974E0
9.106904500E-1,-1.046100044E1,3.809999943E0,-1.995000005E0
9.131787480E-1,-1.043900013E1,4.250999928E0,-2.117000103E0
9.156669790E-1,-1.013000011E1,4.598000050E0,-2.371000051E0
9.181550550E-1,-9.987000465E0,4.664999962E0,-2.542999983E0
9.206433630E-1,-9.661000252E0,4.749000072E0,-2.556999922E0
9.231315940E-1,-9.543999672E0,4.572000027E0,-2.461999893E0
9.256196570E-1,-9.298999786E0,4.422999859E0,-2.513999939E0
9.281078880E-1,-9.125000000E0,4.475999832E0,-2.846999884E0
9.305959650E-1,-8.958999634E0,4.215000153E0,-2.858999968E0
9.330842720E-1,-9.069000244E0,4.105000019E0,-3.022000074E0
9.355725030E-1,-8.819999695E0,3.974999905E0,-3.388000011E0
9.380605650E-1,-8.786999702E0,3.713999987E0,-3.611000061E0
9.405488730E-1,-8.741000175E0,3.598999977E0,-3.729000092E0
9.430371030E-1,-8.725000381E0,3.482000113E0,-3.851000071E0
9.455251800E-1,-8.928000450E0,3.338000059E0,-4.090000153E0
9.480134880E-1,-8.989999771E0,3.115000010E0,-4.090000153E0
9.505017430E-1,-9.034000397E0,3.122999907E0,-3.937000036E0
9.529898200E-1,-9.201000214E0,3.155999899E0,-3.802999973E0
9.554780510E-1,-9.272999763E0,3.078999996E0,-3.525000095E0
9.579663580E-1,-9.553000450E0,3.342999935E0,-3.022000074E0
9.604544350E-1,-9.920000076E0,3.280999899E0,-2.756000042E0
9.629426810E-1,-1.033199978E1,3.367000103E0,-2.217000008E0
9.654307580E-1,-1.071500015E1,3.288000107E0,-1.743000031E0
9.679192960E-1,-1.107900047E1,3.256999969E0,-8.780000210E-1
9.704072960E-1,-1.136600018E1,3.076999903E0,-2.849999964E-1
9.728953730E-1,-1.144999981E1,3.105999947E0,3.970000148E-1
9.753839260E-1,-1.170199966E1,3.072000027E0,1.184999943E0
9.778719260E-1,-1.170400047E1,2.971999884E0,1.741000056E0
9.803600030E-1,-1.185700035E1,3.058000088E0,2.296000004E0
9.828483100E-1,-1.170899963E1,3.065000057E0,2.849999905E0
9.853365410E-1,-1.189299965E1,3.101000071E0,3.171000004E0
9.878248630E-1,-1.169699955E1,3.058000088E0,3.526999950E0
9.903129400E-1,-1.186699963E1,3.233000040E0,3.707000017E0
9.928009400E-1,-1.232400036E1,3.546999931E0,3.884000063E0
9.952894780E-1,-1.290100002E1,3.671000004E0,4.223999977E0
9.977774780E-1,-1.280599976E1,3.737999916E0,4.736999989E0
1.000265801E0,-1.210200024E1,3.529999971E0,4.967000008E0
1.002754109E0,-1.170899963E1,3.562999964E0,4.730000019E0
1.005242186E0,-1.198400021E1,3.479000092E0,4.234000206E0
1.007730416E0,-1.209899998E1,3.288000107E0,3.841000080E0
1.010218493E0,-1.226200008E1,3.174999952E0,3.086999893E0
1.012706739E0,-1.221199989E1,3.335999966E0,2.578999996E0
