"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.359163980E-1,3.237204850E-1,3.661807254E-2,-4.014579654E-1
3.384046290E-1,3.162709773E-1,2.916858159E-2,-3.929442465E-1
3.408927010E-1,3.045647442E-1,2.065497264E-2,-3.801737428E-1
3.433809310E-1,2.949869037E-1,1.214136276E-2,-3.759170175E-1
3.458692390E-1,2.843447924E-1,5.756122526E-3,-3.737885058E-1
3.483573160E-1,2.705101967E-1,-6.291179452E-4,-3.674032688E-1
3.508455470E-1,2.534828186E-1,-8.078476414E-3,-3.610180318E-1
3.533336140E-1,2.364554852E-1,-1.127109677E-2,-3.567613065E-1
3.558219210E-1,2.226208746E-1,-1.765633747E-2,-3.578253984E-1
3.583101520E-1,2.066576481E-1,-2.510582842E-2,-3.610180318E-1
3.607984600E-1,1.906945407E-1,-3.042681888E-2,-3.620822728E-1
3.632865370E-1,1.726030707E-1,-3.681205958E-2,-3.631465435E-1
3.657747540E-1,1.577042192E-1,-4.958254099E-2,-3.684675097E-1
3.682628300E-1,1.449337453E-1,-5.490366369E-2,-3.727243841E-1
3.707510610E-1,1.342916340E-1,-6.022465229E-2,-3.780453801E-1
3.732393690E-1,1.225852668E-1,-6.448152661E-2,-3.801737428E-1
3.757274460E-1,1.162000299E-1,-6.448152661E-2,-3.865589797E-1
3.782156670E-1,1.119432896E-1,-6.022465229E-2,-3.940084875E-1
3.807037440E-1,1.013011783E-1,-5.064678937E-2,-3.950727284E-1
3.831920510E-1,1.066221669E-1,-3.468368948E-2,-3.961368501E-1
3.857052820E-1,1.108790338E-1,-1.339959912E-2,-4.014579654E-1
3.881686670E-1,1.108790338E-1,1.107711159E-2,-3.940084875E-1
3.906566430E-1,1.215211526E-1,4.300331324E-2,-3.929442465E-1
3.931448730E-1,1.257778853E-1,7.705788314E-2,-3.897516131E-1
3.956329500E-1,1.321632564E-1,1.164335832E-1,-3.854948878E-1
3.981212580E-1,1.438694894E-1,1.547450274E-1,-3.812380135E-1
4.006095660E-1,1.523831040E-1,1.919923425E-1,-3.791096210E-1
4.030977640E-1,1.672820896E-1,2.292395383E-1,-3.791096210E-1
4.055857640E-1,1.821809411E-1,2.590373755E-1,-3.801737428E-1
4.080740710E-1,1.949514151E-1,2.845783234E-1,-3.833663762E-1
4.105621480E-1,2.087861449E-1,3.079909384E-1,-3.865589797E-1
4.130504560E-1,2.172997594E-1,3.250182867E-1,-3.982653618E-1
4.155386710E-1,2.311344892E-1,3.377887607E-1,-4.089073241E-1
4.180269780E-1,2.417766005E-1,3.452382684E-1,-4.216779470E-1
4.205150550E-1,2.492259592E-1,3.505592346E-1,-4.365768135E-1
4.230032860E-1,2.566754520E-1,3.505592346E-1,-4.525398910E-1
4.254913630E-1,2.609323263E-1,3.420456350E-1,-4.727598727E-1
4.279796710E-1,2.619964480E-1,3.292751610E-1,-4.940439761E-1
4.304679010E-1,2.662533224E-1,3.143761754E-1,-5.110713243E-1
4.329559780E-1,2.673175633E-1,2.973488271E-1,-5.302270651E-1
4.354442860E-1,2.609323263E-1,2.739363611E-1,-5.483185053E-1
4.379325170E-1,2.556112111E-1,2.526521385E-1,-5.632175207E-1
4.404205990E-1,2.481618375E-1,2.313680500E-1,-5.845015645E-1
4.429088300E-1,2.417766005E-1,2.100838125E-1,-6.004648209E-1
4.453971370E-1,2.332628518E-1,1.898639798E-1,-6.142994165E-1
4.478852140E-1,2.204923779E-1,1.675156355E-1,-6.260056496E-1
4.503734450E-1,2.098502666E-1,1.430387944E-1,-6.377120018E-1
4.528617680E-1,1.970797777E-1,1.228188202E-1,-6.462256312E-1
4.553498450E-1,1.853735596E-1,1.047273502E-1,-6.515467167E-1
4.578380750E-1,1.736673266E-1,9.195686877E-2,-6.558035016E-1
4.603261520E-1,1.630252153E-1,8.237900585E-2,-6.568677425E-1
4.628144600E-1,1.566399783E-1,7.492952049E-2,-6.558035016E-1
4.653027050E-1,1.449337453E-1,7.067264616E-2,-6.515467167E-1
4.677907820E-1,1.321632564E-1,6.748002768E-2,-6.526108384E-1
4.702790120E-1,1.247137710E-1,7.280115038E-2,-6.494182348E-1
4.727673200E-1,1.215211526E-1,8.770000190E-2,-6.451613903E-1
4.752556280E-1,1.183285266E-1,1.025989801E-1,-6.430330276E-1
4.777437100E-1,1.193926483E-1,1.238830760E-1,-6.366477609E-1
4.802319410E-1,1.225852668E-1,1.483597904E-1,-6.302624941E-1
4.827202480E-1,1.257778853E-1,1.802861243E-1,-6.249415278E-1
4.852082480E-1,1.385483742E-1,2.132764459E-1,-6.164277792E-1
4.876965560E-1,1.566399783E-1,2.483952641E-1,-6.100426912E-1
4.901848780E-1,1.736673266E-1,2.909637094E-1,-6.036573052E-1
4.926729550E-1,1.917587966E-1,3.409813941E-1,-5.930153131E-1
4.951611850E-1,2.130428851E-1,3.899349272E-1,-5.823732018E-1
4.976492620E-1,2.385839820E-1,4.431452453E-1,-5.727953315E-1
5.001374930E-1,2.651890516E-1,4.952914119E-1,-5.664101243E-1
5.026258060E-1,2.896659076E-1,5.485018492E-1,-5.578963757E-1
5.051138060E-1,3.141426146E-1,5.963911414E-1,-5.493827462E-1
5.076021900E-1,3.450047076E-1,6.410879493E-1,-5.472543836E-1
5.100904210E-1,3.705456555E-1,6.857845187E-1,-5.398048759E-1
5.125784980E-1,3.992792368E-1,7.219675779E-1,-5.334196687E-1
5.150667190E-1,4.248202145E-1,7.517654300E-1,-5.323554277E-1
5.175550270E-1,4.524895251E-1,7.815632224E-1,-5.334196687E-1
5.200431040E-1,4.769663811E-1,8.071042299E-1,-5.398048759E-1
5.225313340E-1,4.982504845E-1,8.283882737E-1,-5.472543836E-1
5.250194110E-1,5.216630697E-1,8.486082554E-1,-5.568322539E-1
5.275077190E-1,5.450756550E-1,8.677639961E-1,-5.706668496E-1
5.299959500E-1,5.674239993E-1,8.805344701E-1,-5.898227096E-1
5.324840270E-1,5.929649472E-1,8.954334855E-1,-6.089784503E-1
5.349723340E-1,6.163775325E-1,9.113964438E-1,-6.323909163E-1
5.374605650E-1,6.355332732E-1,9.326806664E-1,-6.568677425E-1
5.399486520E-1,6.568173766E-1,9.550290108E-1,-6.887939572E-1
5.424369600E-1,6.802299619E-1,9.699279666E-1,-7.196558714E-1
5.449251900E-1,7.025783062E-1,9.848268032E-1,-7.547748685E-1
5.474132670E-1,7.249266505E-1,9.986613989E-1,-7.909578085E-1
5.499014980E-1,7.483392358E-1,1.007175207E0,-8.228841424E-1
5.523895940E-1,7.685592175E-1,1.014624715E0,-8.558744192E-1
5.548779020E-1,7.898433208E-1,1.021009922E0,-8.952501416E-1
5.573661330E-1,8.111275434E-1,1.031651974E0,-9.293048382E-1
5.598542100E-1,8.356042504E-1,1.045486569E0,-9.654877782E-1
5.623425170E-1,8.579525948E-1,1.073156118E0,-9.995424747E-1
5.648307530E-1,8.834936619E-1,1.099761248E0,-1.027211785E0
5.673188300E-1,9.111628532E-1,1.115724444E0,-1.052752733E0
5.698073680E-1,9.388323426E-1,1.135944366E0,-1.075101137E0
5.722953680E-1,9.643732905E-1,1.162549496E0,-1.092128396E0
5.747834450E-1,9.877858758E-1,1.204053640E0,-1.110219955E0
5.772717480E-1,1.006941557E0,1.270034552E0,-1.134696841E0
5.797599790E-1,1.011198401E0,1.295575380E0,-1.153852463E0
5.822482860E-1,1.001620650E0,1.305153370E0,-1.162366271E0
5.847363630E-1,9.962995052E-1,1.331758618E0,-1.165558696E0
5.872243630E-1,1.005877376E0,1.357299566E0,-1.173008204E0
5.897128930E-1,1.017583728E0,1.391354084E0,-1.182586074E0
5.922008930E-1,1.033546805E0,1.432858229E0,-1.205998659E0
5.946892010E-1,1.046317339E0,1.447757125E0,-1.225154400E0
5.971775080E-1,1.053766847E0,1.440307617E0,-1.243245840E0
5.996655850E-1,1.060151935E0,1.447757125E0,-1.260273218E0
6.021538060E-1,1.071858287E0,1.462655902E0,-1.286878347E0
6.046418830E-1,1.076115131E0,1.464784384E0,-1.310291052E0
6.071301140E-1,1.077179432E0,1.444564581E0,-1.332639337E0
6.096184210E-1,1.079307675E0,1.414766669E0,-1.351795077E0
6.121064980E-1,1.087821364E0,1.387097239E0,-1.369886518E0
6.145947140E-1,1.096335173E0,1.370069861E0,-1.390106440E0
6.170830220E-1,1.110169768E0,1.355171084E0,-1.410326481E0
6.195710990E-1,1.118683338E0,1.333886862E0,-1.429482102E0
6.220593300E-1,1.128261328E0,1.316859722E0,-1.452894688E0
6.245476370E-1,1.133582354E0,1.300896406E0,-1.476307273E0
6.270357290E-1,1.139967561E0,1.283869267E0,-1.495463133E0
6.295239600E-1,1.147417068E0,1.268970251E0,-1.515682936E0
6.320120370E-1,1.145288587E0,1.255135536E0,-1.542288303E0
6.345003450E-1,1.147417068E0,1.242365122E0,-1.568893433E0
6.369885750E-1,1.149545550E0,1.233851433E0,-1.595498443E0
6.394766420E-1,1.152737975E0,1.228530526E0,-1.624232173E0
6.419648730E-1,1.161251664E0,1.229594707E0,-1.651901484E0
6.444531810E-1,1.170829654E0,1.239172459E0,-1.680635095E0
6.469412580E-1,1.183600068E0,1.248750448E0,-1.711497188E0
6.494294880E-1,1.201691628E0,1.261520863E0,-1.734909654E0
6.519177820E-1,1.226168275E0,1.280676484E0,-1.755129695E0
6.544058590E-1,1.249580860E0,1.301960707E0,-1.772156954E0
6.568941670E-1,1.284699678E0,1.329630136E0,-1.783863187E0
6.593823980E-1,1.324075460E0,1.364748955E0,-1.789184213E0
6.618704740E-1,1.366643667E0,1.410509825E0,-1.792376995E0
6.643586950E-1,1.420918226E0,1.457334876E0,-1.790248513E0
6.668467720E-1,1.473064423E0,1.508416891E0,-1.785991549E0
6.693350800E-1,1.524146318E0,1.561627388E0,-1.778542280E0
6.718233110E-1,1.575228453E0,1.616966128E0,-1.765771747E0
6.743116180E-1,1.632695556E0,1.668047905E0,-1.749808669E0
6.767996950E-1,1.686970115E0,1.718065739E0,-1.729588628E0
6.792880030E-1,1.741244674E0,1.764890790E0,-1.701919198E0
6.817760030E-1,1.785941362E0,1.808523297E0,-1.675314188E0
6.842643110E-1,1.832766533E0,1.864926457E0,-1.659350991E0
6.867525410E-1,1.870013833E0,1.909623027E0,-1.640195251E0
6.892408590E-1,1.888105392E0,1.912815690E0,-1.612525821E0
6.917289360E-1,1.897683024E0,1.913879991E0,-1.583792210E0
6.942171670E-1,1.907261014E0,1.926650286E0,-1.568893433E0
6.967054750E-1,1.917903066E0,1.940485120E0,-1.556122899E0
6.991935510E-1,1.922160029E0,1.945806026E0,-1.543352365E0
7.016817620E-1,1.925352573E0,1.937292457E0,-1.531646132E0
7.041698390E-1,1.926416755E0,1.916008353E0,-1.533774614E0
7.066581470E-1,1.925352573E0,1.885146260E0,-1.531646132E0
7.091463780E-1,1.925352573E0,1.854284406E0,-1.530581832E0
7.116344550E-1,1.927481055E0,1.813844323E0,-1.529517770E0
7.141227720E-1,1.929609418E0,1.768083453E0,-1.533774614E0
7.166110030E-1,1.921095848E0,1.720194101E0,-1.541224003E0
7.190990800E-1,1.916838884E0,1.673369050E0,-1.553994417E0
7.215873110E-1,1.912582040E0,1.630800724E0,-1.575278640E0
7.240756180E-1,1.908325315E0,1.595681906E0,-1.597627044E0
7.265637140E-1,1.905132532E0,1.568012476E0,-1.621039629E0
7.290519450E-1,1.907261014E0,1.544599891E0,-1.647644639E0
7.315400220E-1,1.912582040E0,1.522251606E0,-1.673185587E0
7.340283300E-1,1.920031428E0,1.498839140E0,-1.691277266E0
7.365165610E-1,1.927481055E0,1.475426316E0,-1.707240224E0
7.390046320E-1,1.931737781E0,1.455206513E0,-1.722139239E0
7.414929400E-1,1.939187169E0,1.431793928E0,-1.732781410E0
7.439811710E-1,1.947700858E0,1.410509825E0,-1.742359042E0
7.464692480E-1,1.954086065E0,1.391354084E0,-1.756193757E0
7.489575560E-1,1.967920899E0,1.364748955E0,-1.767900109E0
7.514457480E-1,1.978562951E0,1.334951043E0,-1.781734824E0
7.539340560E-1,1.989205122E0,1.300896406E0,-1.797697902E0
7.564220560E-1,1.999847054E0,1.270034552E0,-1.811532736E0
7.589101330E-1,2.005168200E0,1.239172459E0,-1.823238969E0
7.613984410E-1,1.999847054E0,1.188090563E0,-1.826431513E0
7.638867290E-1,1.993461728E0,1.118916988E0,-1.826431513E0
7.663747290E-1,1.983883977E0,1.040165663E0,-1.833881021E0
7.688632680E-1,1.971113563E0,9.635427594E-1,-1.839202046E0
7.713512680E-1,1.958343029E0,8.890482187E-1,-1.847715735E0
7.738395760E-1,1.946636796E0,8.198747039E-1,-1.856229424E0
7.763276370E-1,1.926416755E0,7.602789998E-1,-1.866871476E0
7.788159450E-1,1.900875807E0,7.028118372E-1,-1.880706191E0
7.813041760E-1,1.873206377E0,6.474730372E-1,-1.883898616E0
7.837922530E-1,1.842344522E0,5.974553823E-1,-1.877513409E0
7.862804840E-1,1.815739274E0,5.463733077E-1,-1.864742994E0
7.887687860E-1,1.804032922E0,4.697504342E-1,-1.844522953E0
7.912568630E-1,1.823188663E0,3.590728641E-1,-1.816853642E0
7.937450940E-1,1.876398921E0,2.249827981E-1,-1.775349498E0
7.962334020E-1,1.957278848E0,6.748002768E-2,-1.733845353E0
7.987214790E-1,2.051993608E0,-6.341727078E-2,-1.701919198E0
8.012097380E-1,2.128616333E0,-1.262055635E-1,-1.694469810E0
8.036980460E-1,2.186083317E0,-8.895823359E-2,-1.708304524E0
8.061861230E-1,2.210560083E0,3.555382416E-2,-1.731716990E0
8.086743540E-1,2.195661306E0,1.834787428E-1,-1.742359042E0
8.111624310E-1,2.156285524E0,3.005415797E-1,-1.730652928E0
8.136506760E-1,2.117974043E0,3.431097567E-1,-1.690212965E0
8.161389830E-1,2.091368914E0,3.207614124E-1,-1.633809924E0
8.186270600E-1,2.073277473E0,2.664868534E-1,-1.566765070E0
8.211152910E-1,2.065828323E0,1.951849759E-1,-1.503976703E0
8.236035990E-1,2.063699484E0,1.121768430E-1,-1.449702263E0
8.260916620E-1,2.064763784E0,4.193906486E-2,-1.408197999E0
8.285799690E-1,2.061571121E0,-1.339959912E-2,-1.383721352E0
8.310682000E-1,2.057314396E0,-6.128890440E-2,-1.377336025E0
8.335562770E-1,2.034965992E0,-1.144991964E-1,-1.384785414E0
8.360445080E-1,2.008360863E0,-1.762232333E-1,-1.405005336E0
8.385326040E-1,1.979627132E0,-2.379472703E-1,-1.430546522E0
8.410209110E-1,1.960471392E0,-2.911576927E-1,-1.453958988E0
8.435091420E-1,1.946636796E0,-3.326617479E-1,-1.461408496E0
8.459972190E-1,1.943444133E0,-3.709731996E-1,-1.456087351E0
8.484855270E-1,1.946636796E0,-4.167341292E-1,-1.437995791E0
8.509737720E-1,1.956214666E0,-4.571740925E-1,-1.407133937E0
8.534618490E-1,1.965792537E0,-5.018707514E-1,-1.370950699E0
8.559501560E-1,1.979627132E0,-5.465674400E-1,-1.333703518E0
8.584383870E-1,1.993461728E0,-5.870074034E-1,-1.299648881E0
8.609266950E-1,2.012617588E0,-6.231903434E-1,-1.263465881E0
8.634146860E-1,2.027516603E0,-6.444745660E-1,-1.231539607E0
8.659027630E-1,2.047736406E0,-6.551166773E-1,-1.200677752E0
8.683913010E-1,2.066892147E0,-6.423460841E-1,-1.176200986E0
8.708793010E-1,2.082855225E0,-6.306398511E-1,-1.157045126E0
8.733673780E-1,2.095625877E0,-6.231903434E-1,-1.135761023E0
8.758556810E-1,2.099882603E0,-6.146767139E-1,-1.117669463E0
8.783439120E-1,2.083919525E0,-5.902000070E-1,-1.093192697E0
8.808322190E-1,2.055186033E0,-5.497600436E-1,-1.057009459E0
8.833202960E-1,2.009425163E0,-4.986781478E-1,-1.008056045E0
8.858085270E-1,1.947700858E0,-4.326972365E-1,-9.505889416E-1
8.882968210E-1,1.877463222E0,-3.688448370E-1,-8.803513050E-1
8.907848980E-1,1.802968621E0,-3.092491627E-1,-8.154346347E-1
8.932731280E-1,1.716767907E0,-2.677451074E-1,-7.558389306E-1
8.957614360E-1,1.628438711E0,-2.400757670E-1,-7.090138793E-1
8.982495130E-1,1.555008411E0,-2.209200561E-1,-6.770877242E-1
9.007377580E-1,1.487963438E0,-2.070853114E-1,-6.515467167E-1
9.032258350E-1,1.427303672E0,-1.911222190E-1,-6.345193982E-1
9.057141420E-1,1.380478501E0,-1.794158518E-1,-6.153636575E-1
9.082023730E-1,1.337910175E0,-1.751591116E-1,-5.908868313E-1
9.106904500E-1,1.305983901E0,-1.847369820E-1,-5.717310905E-1
9.131787480E-1,1.275121808E0,-2.028284520E-1,-5.515111089E-1
9.156669790E-1,1.252773523E0,-2.219841629E-1,-5.302270651E-1
9.181550550E-1,1.230425119E0,-2.475251257E-1,-5.110713243E-1
9.206433630E-1,1.209141016E0,-2.815798223E-1,-4.951082170E-1
9.231315940E-1,1.193177938E0,-3.209555149E-1,-4.887229800E-1
9.256196570E-1,1.177214861E0,-3.603310883E-1,-4.897871017E-1
9.281078880E-1,1.163380265E0,-3.975784183E-1,-4.887229800E-1
9.305959650E-1,1.148481250E0,-4.507887065E-1,-4.993650913E-1
9.330842720E-1,1.131453753E0,-5.050634146E-1,-5.142639279E-1
9.355725030E-1,1.104848742E0,-5.561453104E-1,-5.323554277E-1
9.380605650E-1,1.076115131E0,-6.104199886E-1,-5.557680130E-1
9.405488730E-1,1.038867831E0,-6.636303067E-1,-5.834374428E-1
9.430371030E-1,9.899142385E-1,-7.147122025E-1,-6.079141498E-1
9.455251800E-1,9.313829541E-1,-7.721793652E-1,-6.398403645E-1
9.480134880E-1,8.696589470E-1,-8.424171209E-1,-6.675098538E-1
9.505017430E-1,8.058065176E-1,-9.147831798E-1,-6.994358897E-1
9.529898200E-1,7.419539690E-1,-9.850208163E-1,-7.324265242E-1
9.554780510E-1,6.855511069E-1,-1.063772202E0,-7.611599565E-1
9.579663580E-1,6.312764287E-1,-1.134009838E0,-7.877651453E-1
9.604544350E-1,5.865797400E-1,-1.197862267E0,-8.101134896E-1
9.629426810E-1,5.546535254E-1,-1.246815920E0,-8.260766268E-1
9.654307580E-1,5.248556733E-1,-1.277677774E0,-8.345903754E-1
9.679192960E-1,5.099568367E-1,-1.297897696E0,-8.335260749E-1
9.704072960E-1,5.152778029E-1,-1.298961997E0,-8.186272383E-1
9.728953730E-1,5.323051810E-1,-1.281934738E0,-7.930862904E-1
9.753839260E-1,5.652955174E-1,-1.250008464E0,-7.600958347E-1
9.778719260E-1,6.110564470E-1,-1.207440138E0,-7.217844129E-1
9.803600030E-1,6.706520915E-1,-1.160614967E0,-6.792160869E-1
9.828483100E-1,7.419539690E-1,-1.112725735E0,-6.334551573E-1
9.853365410E-1,8.249622583E-1,-1.064836264E0,-5.770522356E-1
9.878248630E-1,9.090344906E-1,-1.010561824E0,-5.238417983E-1
9.903129400E-1,1.000556469E0,-9.509662390E-1,-4.674387574E-1
9.928009400E-1,1.098463297E0,-9.094621539E-1,-4.131641984E-1
9.952894780E-1,1.194242120E0,-9.318104982E-1,-3.684675097E-1
9.977774780E-1,1.284699678E0,-1.015882730E0,-3.450549245E-1
1.000265801E0,1.377285719E0,-1.077606797E0,-3.525044322E-1
1.002754109E0,1.482642412E0,-1.035038590E0,-3.663391471E-1
1.005242186E0,1.596512556E0,-9.169115424E-1,-3.535686731E-1
1.007730416E0,1.706125975E0,-7.977203131E-1,-3.152571023E-1
1.010218493E0,1.806161284E0,-7.136479616E-1,-2.620468140E-1
1.012706739E0,1.888105392E0,-6.540524364E-1,-2.067079991E-1
1.015195047E0,1.957278848E0,-6.274471879E-1,-1.566901952E-1
1.017683047E0,2.006232500E0,-6.348966956E-1,-1.119935140E-1
1.020171354E0,2.042415380E0,-6.689512730E-1,-8.751680702E-2
1.022659662E0,2.063699484E0,-7.051343322E-1,-7.581043988E-2
1.025147739E0,2.077534437E0,-7.466384172E-1,-7.048945129E-2
