"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.024025312E1,2.096248120E-1,-1.622468680E-1,-9.415373206E-1
1.025022013E1,2.295955718E-1,-2.759779096E-1,-9.992918968E-1
1.026020412E1,3.402861357E-1,-1.026343405E-1,-8.343921900E-1
1.027020712E1,5.182691216E-1,1.940461844E-1,-6.271120310E-1
1.028018812E1,4.696464539E-1,2.036413699E-1,-4.091650546E-1
1.029017212E1,6.659192592E-2,1.397329569E-1,-1.425091475E-1
1.030016112E1,-6.365705132E-1,-2.091708779E-1,1.383829564E-1
1.031012212E1,-1.222139716E0,-7.971948385E-1,2.820314467E-1
1.032010613E1,-1.395849466E0,-8.897945881E-1,1.067949086E-1
1.033011512E1,-1.057966352E0,-5.422066450E-1,-4.593388438E-1
1.034009912E1,-4.784474373E-1,-2.475454807E-1,-7.534891367E-1
1.035008312E1,-2.467558980E-1,-3.486997262E-2,-8.111548424E-1
1.036006913E1,-3.694163263E-1,-1.763023436E-1,-8.500615358E-1
1.037005112E1,-3.749440014E-1,1.021692976E-1,-8.382267356E-1
1.038003512E1,-1.228790209E-1,8.037968874E-1,-8.040980697E-1
1.039002313E1,3.474447727E-1,1.506629229E0,-6.387317777E-1
1.040000612E1,7.466288805E-1,1.772580266E0,-5.008633733E-1
1.040999013E1,1.287958145E0,2.033303499E0,-3.007441461E-1
1.041997712E1,1.810085297E0,2.381174564E0,-9.090306610E-2
1.042995913E1,1.872799277E0,2.381239653E0,4.431333020E-2
1.043994312E1,1.347085953E0,2.197118044E0,1.173289418E-1
1.044993112E1,7.797462344E-1,2.328617334E0,6.897337735E-2
1.045988912E1,4.676354527E-1,2.728079081E0,-1.474150829E-2
1.046987312E1,4.074519873E-1,2.817314386E0,-7.738145441E-2
1.047988512E1,4.973901212E-1,2.470867395E0,-6.511016935E-2
1.048984313E1,4.795748591E-1,1.986184001E0,-9.288641810E-2
1.049982712E1,2.921916544E-1,1.778828979E0,-1.005379483E-1
1.050982012E1,5.859775469E-2,1.984907389E0,-1.046554893E-1
1.051981212E1,-4.205404595E-2,2.296270847E0,-1.307550222E-1
1.052979613E1,-4.666211456E-2,2.548164845E0,-1.445432603E-1
1.053979412E1,1.495779119E-2,2.721443176E0,-1.458759457E-1
1.054975012E1,3.300760686E-2,2.763966084E0,-1.491572410E-1
1.055973412E1,2.722109109E-2,2.698046207E0,-2.270475030E-1
1.056974713E1,2.343216166E-2,2.600235462E0,-3.295004070E-1
1.057972812E1,2.178390697E-2,2.550256729E0,-4.234149158E-1
1.058971213E1,4.526090343E-3,2.515164614E0,-4.596208632E-1
1.059970212E1,-1.387906447E-2,2.525773764E0,-5.011457205E-1
1.060968612E1,-4.710625857E-3,2.501316309E0,-5.673617721E-1
1.061967013E1,4.500260204E-2,2.530026197E0,-6.177599430E-1
1.062965612E1,7.869953662E-2,2.541720390E0,-6.755524278E-1
1.063962413E1,5.478991196E-2,2.527873755E0,-7.469363809E-1
1.064960812E1,-3.357281443E-3,2.510815859E0,-8.394932151E-1
1.065961013E1,-8.290088922E-2,2.507562160E0,-9.426113367E-1
1.066959212E1,-1.805542409E-1,2.557444811E0,-1.037088633E0
1.067957612E1,-2.929460108E-1,2.600949287E0,-1.105881810E0
1.068956312E1,-4.018405974E-1,2.595572710E0,-1.137353778E0
1.069953012E1,-4.837796986E-1,2.539201736E0,-1.129487753E0
1.070951413E1,-5.271514058E-1,2.490297794E0,-1.089797974E0
1.071951712E1,-5.086624622E-1,2.517956495E0,-1.030122280E0
1.072949813E1,-4.165679812E-1,2.583919525E0,-9.526635408E-1
1.073948212E1,-2.873900235E-1,2.665837049E0,-9.041996002E-1
1.074944413E1,-1.583583206E-1,2.728616714E0,-8.802844286E-1
1.075943612E1,-5.183510110E-2,2.758430481E0,-8.808096051E-1
1.076942012E1,1.731441170E-2,2.760586977E0,-8.971621990E-1
1.077940712E1,5.031332746E-2,2.749973297E0,-9.037328362E-1
1.078940412E1,2.558371983E-2,2.706373453E0,-9.431049824E-1
1.079938813E1,-2.681397647E-2,2.670201778E0,-9.759340286E-1
1.080936413E1,-8.873917907E-2,2.643593788E0,-9.980415702E-1
1.081934213E1,-1.547549665E-1,2.618052721E0,-9.945163131E-1
1.082932612E1,-2.153030038E-1,2.581890345E0,-9.718120694E-1
1.083931312E1,-2.684189975E-1,2.514906883E0,-9.576898813E-1
1.084931012E1,-3.130344152E-1,2.421353817E0,-9.510868788E-1
1.085929412E1,-3.331407607E-1,2.361825943E0,-9.392621517E-1
1.086927612E1,-3.126560450E-1,2.323580503E0,-9.094933867E-1
1.087924812E1,-2.782046199E-1,2.264087915E0,-8.659264445E-1
1.088923213E1,-2.254684269E-1,2.170597553E0,-8.021831512E-1
1.089924312E1,-1.577986181E-1,2.053731441E0,-7.395874858E-1
1.090921613E1,-8.499315381E-2,1.906036735E0,-7.101070881E-1
1.091920012E1,-3.179038689E-2,1.728555202E0,-7.477673888E-1
1.092919712E1,2.779258415E-3,1.559548736E0,-8.611012101E-1
1.093915412E1,4.761514813E-2,1.412854075E0,-1.028906107E0
1.094913812E1,9.887700528E-2,1.269352555E0,-1.191406608E0
1.095915113E1,1.473411620E-1,1.115235329E0,-1.296268940E0
1.096912212E1,1.651696712E-1,1.055711150E0,-1.347596526E0
1.097910612E1,1.137879714E-1,1.169407845E0,-1.365453601E0
1.098910412E1,-3.244331479E-2,1.508392930E0,-1.351833344E0
1.099909012E1,-1.976139247E-1,1.966422796E0,-1.284731150E0
1.100907413E1,-3.146630526E-1,2.481879950E0,-1.183705926E0
1.101905912E1,-3.474034667E-1,2.901722908E0,-1.077789903E0
1.102902812E1,-2.852716744E-1,3.066516638E0,-1.004425764E0
1.103901212E1,-1.908431798E-1,2.886956692E0,-9.334418178E-1
1.104901312E1,-1.167727187E-1,2.791352034E0,-8.666042089E-1
1.105899612E1,4.605317488E-2,2.732966661E0,-9.058504701E-1
1.106898012E1,3.613573313E-1,3.013689280E0,-1.037551761E0
1.107896813E1,4.204014242E-1,3.071092844E0,-1.122138858E0
1.108893413E1,2.414103448E-1,2.966839552E0,-1.134075642E0
1.109891813E1,2.026464604E-2,2.884902716E0,-1.073229074E0
1.110892112E1,-2.050622404E-1,2.779582977E0,-1.003830075E0
1.111890213E1,-3.346242607E-1,2.742332220E0,-9.444975257E-1
1.112888612E1,-4.161494970E-1,2.660466671E0,-8.790130615E-1
1.113887612E1,-4.688263237E-1,2.549920321E0,-8.062096834E-1
1.114884012E1,-4.926986992E-1,2.404313326E0,-7.335589528E-1
1.115882412E1,-4.781948328E-1,2.241719484E0,-6.611042023E-1
1.116882913E1,-4.371169508E-1,2.064256430E0,-6.005247831E-1
1.117880812E1,-4.238336384E-1,1.898467660E0,-5.515423417E-1
1.118879213E1,-4.086975753E-1,1.787940860E0,-5.356376767E-1
1.119878513E1,-3.660250008E-1,1.786901236E0,-5.283811092E-1
1.120873813E1,-3.096315265E-1,1.801807404E0,-5.382638574E-1
1.121872212E1,-2.554577887E-1,1.797576666E0,-5.641476512E-1
1.122873912E1,-2.163356990E-1,1.783767462E0,-6.113018990E-1
1.123871713E1,-1.921225637E-1,1.790146232E0,-6.541079283E-1
1.124870112E1,-1.828150749E-1,1.784826040E0,-6.968423724E-1
1.125869213E1,-1.787588447E-1,1.767814159E0,-7.299489379E-1
1.126866613E1,-1.681520492E-1,1.744433880E0,-7.406793833E-1
1.127865012E1,-1.489709020E-1,1.728499889E0,-7.429134846E-1
1.128863912E1,-1.222610176E-1,1.735956430E0,-7.313063741E-1
1.129862013E1,-9.660736471E-2,1.769985318E0,-7.143516541E-1
1.130860412E1,-7.199122757E-2,1.797637224E0,-6.941917539E-1
1.131860112E1,-5.689248070E-2,1.781707764E0,-6.697264314E-1
1.132855812E1,-6.310247630E-2,1.742383838E0,-6.483617425E-1
1.133854212E1,-7.995522022E-2,1.697740555E0,-6.258780360E-1
1.134855412E1,-1.042494103E-1,1.657345772E0,-6.001545191E-1
1.135852612E1,-1.222022697E-1,1.658427358E0,-5.755106807E-1
1.136851013E1,-1.262619942E-1,1.657369733E0,-5.456100106E-1
1.137850913E1,-1.120807007E-1,1.608495355E0,-5.040735006E-1
1.138849512E1,-7.009413838E-2,1.537317276E0,-4.509426951E-1
1.139847912E1,-6.746590137E-3,1.466151714E0,-3.904484510E-1
1.140846313E1,5.766937882E-2,1.399238586E0,-3.288913369E-1
1.141843212E1,9.862583131E-2,1.342942119E0,-2.682815492E-1
1.142841612E1,9.916085750E-2,1.261118174E0,-2.010729611E-1
1.143841712E1,7.631675899E-2,1.152712107E0,-1.284182072E-1
1.144840113E1,3.638954833E-2,1.064491630E0,-5.780746043E-2
1.145838512E1,-1.103389543E-2,1.020907879E0,1.391892787E-2
1.146834612E1,-5.205513537E-2,9.826423526E-1,8.774892241E-2
1.147833813E1,-9.723756462E-2,8.795410991E-1,1.669196188E-1
1.148832212E1,-1.540784687E-1,6.999068856E-1,2.439954877E-1
1.149832512E1,-2.173741311E-1,5.170785785E-1,3.114983439E-1
1.150830312E1,-2.692205906E-1,3.756994307E-1,3.448048830E-1
1.151828712E1,-2.588204145E-1,3.863243759E-1,3.084719181E-1
1.152828012E1,-1.311695427E-1,5.712873936E-1,1.456701905E-1
1.153826013E1,5.647142604E-2,7.679451704E-1,-1.262793243E-1
1.154824412E1,6.790570170E-2,8.040403128E-1,-3.216187358E-1
1.155823412E1,-1.306756139E-1,8.368769288E-1,-3.739762306E-1
1.156821312E1,-3.157581389E-1,8.548656106E-1,-3.228898942E-1
1.157819712E1,-3.307935297E-1,8.421378136E-1,-1.840864569E-1
1.158818812E1,-2.123641670E-1,8.507450819E-1,-2.191265114E-3
1.159815012E1,-6.090568379E-2,8.689347506E-1,1.806083620E-1
1.160813412E1,7.960402220E-2,9.360019565E-1,3.271911442E-1
1.161812712E1,1.897467226E-1,1.031733155E0,3.992311954E-1
1.162811913E1,3.090568483E-1,1.161466360E0,4.136069417E-1
1.163810312E1,3.877252936E-1,1.105165005E0,3.779834509E-1
1.164809712E1,4.859892130E-1,1.173210025E0,2.643894851E-1
1.165805613E1,4.869870842E-1,1.292214751E0,1.139434949E-1
1.166804012E1,3.578426838E-1,1.486615419E0,-4.650503397E-2
1.167803312E1,2.525289953E-1,1.716118217E0,-1.441013962E-1
1.168802512E1,1.625879109E-1,1.886122584E0,-1.830951422E-1
1.169800913E1,1.559592932E-1,2.063616037E0,-1.915557384E-1
1.170800112E1,1.915928870E-1,1.988184810E0,-1.330583543E-1
1.171796212E1,2.284403443E-1,1.814972043E0,-6.712090969E-2
1.172794612E1,3.578302860E-1,1.742775917E0,-1.015856303E-2
1.173794412E1,5.852913857E-1,1.741884112E0,2.213460207E-1
1.174793112E1,8.359448314E-1,1.731428623E0,4.143143892E-1
1.175791512E1,9.979944825E-1,1.562549591E0,5.596644282E-1
1.176789812E1,1.039300919E0,1.314942837E0,6.437030435E-1
1.177786812E1,9.938132167E-1,1.215019107E0,6.780551672E-1
1.178785212E1,8.099794984E-1,1.546533585E0,6.449062824E-1
1.179786713E1,4.923655391E-1,2.056528330E0,5.516415834E-1
1.180782512E1,2.241633534E-1,2.256193161E0,4.708595872E-1
1.181780913E1,8.241634071E-2,2.100936890E0,4.437837601E-1
1.182782212E1,1.864131726E-2,1.822429061E0,4.258923829E-1
1.183780513E1,-2.081478387E-2,1.667223930E0,3.983052075E-1
1.184778912E1,-4.012349993E-2,1.688467741E0,3.823994696E-1
1.185777512E1,-6.462594867E-2,1.698021889E0,3.846586049E-1
1.186774312E1,-8.049416542E-2,1.619363070E0,3.900544047E-1
1.187772713E1,-1.006785333E-1,1.501372457E0,3.815889955E-1
1.188773013E1,-8.803176135E-2,1.468423843E0,3.559057117E-1
1.189771112E1,-8.493932337E-2,1.479050636E0,3.420197368E-1
1.190769513E1,-9.557172656E-2,1.441844463E0,3.399294019E-1
1.191768413E1,-4.108135775E-2,1.458883762E0,3.642059565E-1
1.192766512E1,1.905251667E-2,1.519516587E0,4.418232739E-1
1.193764913E1,5.338785052E-2,1.575876474E0,4.854192138E-1
1.194763812E1,5.840270780E-3,1.498275280E0,5.336602330E-1
1.195761712E1,-7.779687643E-2,1.397276998E0,5.991505384E-1
1.196760112E1,-1.112286001E-1,1.350516677E0,6.910822988E-1
1.197759113E1,-1.148018017E-1,1.359043479E0,7.946171761E-1
1.198755513E1,-1.893250793E-1,1.295234323E0,7.949740291E-1
1.199753913E1,-2.809199691E-1,1.247359157E0,7.943530083E-1
1.200754612E1,-3.319254220E-1,1.179312825E0,8.052628636E-1
1.201750413E1,-3.489105403E-1,1.159111500E0,8.117457628E-1
1.202748812E1,-4.139574468E-1,9.932636619E-1,7.800152898E-1
1.203750012E1,-3.482075334E-1,1.126148701E0,7.530401349E-1
1.204746013E1,-2.678658366E-1,1.289853215E0,6.822457910E-1
1.205744412E1,-2.249154449E-1,1.400390029E0,5.892149210E-1
1.206745512E1,-1.980353892E-1,1.483280301E0,4.791829288E-1
1.207743312E1,-1.734970659E-1,1.539588928E0,3.339397013E-1
1.208741713E1,-1.436241269E-1,1.603340745E0,1.908059865E-1
1.209740912E1,-1.061127260E-1,1.638404608E0,7.003746927E-2
1.210736412E1,-3.753557429E-2,1.587394357E0,-3.916866705E-2
1.211734813E1,6.723584980E-2,1.505576730E0,-1.581677496E-1
1.212736413E1,1.457356811E-1,1.366362572E0,-2.311615497E-1
1.213733512E1,2.005253881E-1,1.093200326E0,-3.638309240E-1
1.214731912E1,2.624468207E-1,6.584678292E-1,-5.691428185E-1
1.215731712E1,3.795517981E-1,1.961191893E-1,-8.120881319E-1
1.216730213E1,5.041528344E-1,-2.173306048E-1,-1.042252898E0
1.217728612E1,6.490064263E-1,-5.808135271E-1,-1.263969302E0
1.218727212E1,8.003801703E-1,-9.347221851E-1,-1.465439916E0
1.219724113E1,8.920720220E-1,-1.319485545E0,-1.673022628E0
1.220722512E1,8.854114413E-1,-1.675611377E0,-1.923860431E0
1.221722513E1,7.709135413E-1,-2.007352114E0,-2.202966690E0
1.222718912E1,5.491515994E-1,-2.369958162E0,-2.433521986E0
1.223717313E1,3.335617781E-1,-2.620924711E0,-2.522147655E0
1.224718012E1,1.272636801E-1,-2.725216389E0,-2.633194208E0
1.225714712E1,2.886145562E-2,-2.625365973E0,-2.673230171E0
1.226713113E1,-6.540211383E-3,-2.151296854E0,-2.479779959E0
1.227713413E1,1.037468314E-1,-1.562332511E0,-2.154701471E0
1.228711513E1,4.782192111E-1,-8.796638846E-1,-1.668711662E0
1.229709913E1,9.441794753E-1,-2.660049498E-1,-1.057270646E0
1.230708912E1,1.175524235E0,7.223660499E-2,-5.151573420E-1
1.231705312E1,1.221322775E0,-2.009725757E-2,-5.759537593E-2
1.232703712E1,1.176391482E0,-9.574934244E-1,2.508095801E-1
1.233704213E1,1.173463702E0,-2.216990948E0,2.611865699E-1
1.234700712E1,1.154983997E0,-3.013169765E0,-6.973756850E-2
1.235699112E1,1.085216045E0,-2.625339985E0,-4.033160806E-1
1.236699712E1,7.090237737E-1,-2.004831314E0,-4.759846926E-1
1.237695812E1,3.504112959E-1,-1.327982903E0,-6.191520095E-1
1.238694212E1,9.569883347E-2,-8.817301393E-1,-7.170154452E-1
1.239695113E1,-9.079278260E-2,-6.703445315E-1,-8.462253809E-1
1.240690812E1,-1.718075126E-1,-5.428373814E-1,-8.319159746E-1
1.241689212E1,-1.394945830E-1,-5.948910117E-1,-7.883365750E-1
1.242690313E1,-2.465298027E-2,-7.053454518E-1,-6.822212934E-1
1.243686213E1,1.152851731E-1,-8.370240331E-1,-4.919307530E-1
1.244684612E1,2.526062727E-1,-9.644701481E-1,-3.731260896E-1
1.245685912E1,3.180313110E-1,-9.176538587E-1,-3.030087650E-1
1.246682812E1,3.570942581E-1,-7.804934382E-1,-1.783121526E-1
1.247681212E1,3.857472241E-1,-6.082535386E-1,-1.193542685E-2
1.248680912E1,3.486802578E-1,-4.913049638E-1,1.974427998E-1
1.249677012E1,2.305647433E-1,-4.211673439E-1,3.901400566E-1
1.250675413E1,5.159419775E-2,-3.893292546E-1,5.596545339E-1
1.251674713E1,-1.060503200E-1,-4.159397185E-1,7.226450443E-1
1.252674912E1,-2.274526954E-1,-4.637897015E-1,8.843819499E-1
1.253673313E1,-3.351429403E-1,-5.084493160E-1,1.025775075E0
1.254671412E1,-4.005621970E-1,-4.978293180E-1,1.123216629E0
1.255667913E1,-4.120638669E-1,-4.223605692E-1,1.167046428E0
1.256666312E1,-4.176759720E-1,-2.820700407E-1,1.145765662E0
1.257666713E1,-4.344808459E-1,-1.651885957E-1,1.041296244E0
1.258664513E1,-3.984727859E-1,-2.098595798E-1,8.436797261E-1
1.259662912E1,-1.398337781E-1,-3.904738128E-1,6.150364280E-1
1.260663113E1,1.802371442E-1,-3.882896602E-1,2.004442960E-1
1.261661412E1,4.120506346E-1,-2.575701773E-1,-3.257273734E-1
1.262659813E1,5.896720290E-1,-9.711098671E-2,-8.249417543E-1
1.263658513E1,5.998793244E-1,-2.874214649E-1,-1.077957511E0
1.264655112E1,4.451794624E-1,-6.222827435E-1,-9.982962608E-1
1.265653513E1,3.504803777E-1,-8.582127094E-1,-6.969403625E-1
1.266654012E1,5.583222508E-1,-8.378332853E-1,-3.692876995E-1
1.267651713E1,7.789480090E-1,-3.689397275E-1,-1.333649457E-1
1.268650113E1,5.393927097E-1,1.369301230E-1,1.294120848E-1
1.269649312E1,-1.235432178E-1,8.058523759E-3,4.037541449E-1
1.270645312E1,-9.473620653E-1,-6.842727065E-1,4.386500418E-1
1.271643712E1,-1.545634747E0,-1.121484160E0,1.427273154E-1
1.272644813E1,-1.644425750E0,-1.075934172E0,-2.793648243E-1
1.273642613E1,-1.348514915E0,-4.816712141E-1,-3.959519267E-1
1.274641012E1,-7.516866326E-1,3.721073270E-1,-4.104645550E-1
1.275640112E1,-1.416632384E-1,1.140874982E0,-3.770416379E-1
1.276636313E1,1.248515025E-1,1.181403637E0,-3.527520299E-1
1.277634712E1,3.313793540E-1,1.072020650E0,-3.975650668E-1
1.278635612E1,7.423027158E-1,9.680866003E-1,-3.121372461E-1
1.279633212E1,1.177224755E0,7.100633383E-1,-1.671060324E-1
1.280631613E1,1.316425562E0,5.093074441E-1,6.158918142E-2
1.281631113E1,1.152580142E0,4.030607343E-1,5.575464964E-1
1.282626912E1,8.128513098E-1,4.189188480E-1,9.039427042E-1
1.283625313E1,4.436642230E-1,6.068890095E-1,1.015752435E0
1.284626513E1,1.794532984E-1,1.370949745E0,9.788427949E-1
1.285623812E1,1.621933281E-1,2.322196484E0,9.311402440E-1
1.286622212E1,2.852790356E-1,2.643237114E0,9.017903209E-1
1.287621912E1,2.689357102E-1,2.169198036E0,9.359048605E-1
1.288617512E1,1.450701952E-1,1.498471260E0,9.555683136E-1
1.289615912E1,8.411576599E-2,1.222076893E0,8.821707964E-1
1.290617213E1,-5.495652091E-3,1.307060957E0,8.794381022E-1
1.291614013E1,-1.695642471E-1,1.578021169E0,9.240784645E-1
1.292612412E1,-2.973927855E-1,1.858566046E0,9.717416167E-1
1.293612712E1,-3.920756876E-1,1.960563302E0,1.009590626E0
1.294608412E1,-4.442126751E-1,2.015811205E0,1.029073834E0
1.295606813E1,-4.437556863E-1,2.142275095E0,9.576025605E-1
1.296608212E1,-4.558888078E-1,2.180518866E0,9.021800756E-1
1.297606512E1,-4.815204442E-1,2.074213266E0,8.777372837E-1
1.298604913E1,-5.018749833E-1,2.004047155E0,8.511427045E-1
1.299603612E1,-5.839898586E-1,1.893461347E0,8.248468637E-1
1.300601412E1,-6.626449823E-1,1.807333708E0,8.412263393E-1
1.301599813E1,-6.179547906E-1,1.761648774E0,8.249842525E-1
1.302598913E1,-5.817054510E-1,1.625615597E0,8.076950312E-1
1.303594812E1,-5.693979859E-1,1.506597757E0,8.769699335E-1
1.304593212E1,-5.579927564E-1,1.512969375E0,8.310263753E-1
1.305594412E1,-5.465168953E-1,1.470449924E0,7.882720232E-1
1.306592412E1,-5.082766414E-1,1.632026792E0,7.945235372E-1
1.307590812E1,-5.404367447E-1,1.746797562E0,7.829736471E-1
1.308589912E1,-5.380347967E-1,1.994427204E0,7.019178867E-1
1.309586013E1,-5.495173335E-1,2.202720881E0,6.102502942E-1
1.310584412E1,-5.759186149E-1,2.304716587E0,5.026236773E-1
1.311585312E1,-5.364056230E-1,2.368475199E0,3.669118881E-1
1.312583012E1,-4.701006114E-1,2.243055344E0,2.256839126E-1
1.313581412E1,-3.726315796E-1,1.983734369E0,1.034762412E-1
1.314580613E1,-2.641278207E-1,1.654280901E0,2.708424069E-2
1.315577012E1,-1.437524259E-1,1.418374658E0,-1.306053065E-2
1.316575413E1,-1.099277940E-2,1.196277738E0,-1.108906865E-1
1.317576112E1,1.154700443E-1,9.784328938E-1,-1.937480420E-1
1.318572513E1,2.642459273E-1,7.446532249E-1,-2.884596586E-1
1.319570912E1,4.110100567E-1,3.631327450E-1,-3.874661326E-1
1.320571212E1,5.957790613E-1,3.370086849E-2,-5.314707756E-1
1.321568113E1,7.886464596E-1,-1.650049239E-1,-7.192374468E-1
1.322566512E1,9.816489816E-1,-3.764607310E-1,-8.888661861E-1
1.323565013E1,1.183260798E0,-6.729415655E-1,-1.058558822E0
1.324563612E1,1.374774933E0,-1.007710695E0,-1.309314847E0
1.325562012E1,1.500457764E0,-1.263888121E0,-1.671774745E0
1.326560912E1,1.528502345E0,-1.377709389E0,-2.112681866E0
1.327559713E1,1.429612398E0,-1.412944078E0,-2.561472416E0
1.328558113E1,1.219397187E0,-1.435459137E0,-2.925397396E0
1.329556912E1,9.911855459E-1,-1.483449817E0,-3.117425203E0
1.330555412E1,9.050372839E-1,-1.843812346E0,-3.146963835E0
1.331553812E1,9.036612511E-1,-1.688523173E0,-2.695508242E0
1.332551912E1,8.977418542E-1,-1.212170601E0,-1.921667337E0
1.333550013E1,7.857880592E-1,-1.118459702E0,-9.691739678E-1
1.334548412E1,1.000166178E0,-1.388128757E0,-1.891474128E-1
1.335548613E1,1.520548105E0,-1.785303235E0,1.251015812E-1
1.336545412E1,1.884664655E0,-1.965787172E0,2.107445747E-1
1.337543813E1,1.950799465E0,-1.764862061E0,2.510155439E-1
1.338544012E1,1.668005347E0,-1.531179428E0,2.236731201E-1
1.339541912E1,1.076740742E0,-1.501736045E0,8.897925913E-2
1.340540312E1,4.496622682E-1,-1.436208129E0,-1.373103410E-1
1.341539513E1,-9.748049825E-2,-1.126170754E0,-3.244544268E-1
1.342536012E1,-5.631979108E-1,-4.122108519E-1,-5.439212918E-1
1.343534412E1,-9.740634561E-1,1.232267395E-1,-7.146165967E-1
1.344534913E1,-1.211686254E0,3.632857800E-1,-8.371609449E-1
1.345532812E1,-1.173384070E0,4.058192372E-1,-8.394762874E-1
1.346531213E1,-9.973012209E-1,2.012079209E-2,-6.995854974E-1
1.347530412E1,-6.570765972E-1,-6.163396835E-1,-5.904573798E-1
1.348526613E1,-2.309593558E-1,-8.095402718E-1,-4.773812294E-1
1.349525012E1,2.178951353E-1,-6.168810725E-1,-2.533387840E-1
1.350525812E1,5.929994583E-1,-2.595552802E-1,-1.964321285E-1
1.351523112E1,7.262759805E-1,8.595931530E-2,-1.329836696E-1
1.352521513E1,6.810573339E-1,2.198848873E-1,-2.387396246E-2
1.353521213E1,5.604584813E-1,2.326114476E-1,1.079932377E-1
1.354510900E1,3.749468923E-1,2.038552463E-1,2.465777248E-1
1.355509300E1,1.819601506E-1,1.485219449E-1,3.787900805E-1
1.356509000E1,2.937402762E-2,1.250928938E-1,5.022709966E-1
1.357506400E1,-8.171844482E-2,1.133742854E-1,6.180771589E-1
1.358504800E1,-1.492612660E-1,8.785454184E-2,7.112518549E-1
1.359504600E1,-1.135094389E-1,1.240329146E-1,8.039253354E-1
1.360500200E1,-6.570235826E-3,1.262263507E-1,8.610181808E-1
1.361498600E1,1.183341444E-1,1.262974590E-1,8.956102729E-1
1.362499900E1,2.369339764E-1,1.168026328E-1,9.419702291E-1
1.363497000E1,3.208736181E-1,3.074051067E-2,8.935071230E-1
1.364495400E1,2.991999686E-1,-1.882424057E-1,8.071213365E-1
1.365495400E1,2.468097061E-1,-3.094853759E-1,6.045921445E-1
1.366493600E1,2.252098620E-1,-2.479359955E-1,2.546852827E-1
1.367492000E1,2.276756614E-1,-1.845131069E-2,-1.358529180E-1
1.368490800E1,2.127504647E-1,7.921169698E-2,-5.967693925E-1
1.369489400E1,1.710125953E-1,-1.526074260E-1,-9.743939042E-1
1.370487800E1,1.281066537E-1,-4.353724420E-1,-1.058554888E0
1.371486100E1,1.976209879E-1,-4.182828665E-1,-8.604056239E-1
1.372483800E1,5.096278787E-1,-4.816437513E-2,-5.193145871E-1
1.373482200E1,7.362200022E-1,2.570677102E-1,-2.130289972E-1
1.374481600E1,4.055884778E-1,3.696369529E-1,7.465149462E-2
1.375478200E1,-3.181969225E-1,2.471082062E-1,3.332918286E-1
1.376476600E1,-1.162280798E0,-2.518238425E-1,2.360081375E-1
1.377477100E1,-1.690751672E0,-5.689108968E-1,-1.199952587E-1
1.378475600E1,-1.626820326E0,-5.083709955E-1,-4.276433885E-1
1.379474000E1,-9.804918766E-1,3.655674160E-1,-6.835777164E-1
1.380472600E1,-1.030325368E-1,1.485188723E0,-7.591891289E-1
1.381471000E1,2.821888924E-1,1.517289162E0,-6.725322604E-1
1.382469400E1,3.343386352E-1,1.039043784E0,-5.950074196E-1
1.383467500E1,4.586275220E-1,7.478945255E-1,-5.370061994E-1
1.384463700E1,7.930861712E-1,8.501355648E-1,-3.828469515E-1
1.385462100E1,9.947069287E-1,1.103216767E0,-3.112255335E-1
1.386463400E1,9.849660993E-1,1.525219560E0,-1.125806198E-1
1.387461900E1,8.022021055E-1,1.778157711E0,1.594548672E-1
1.388460300E1,4.943012595E-1,1.810994148E0,3.296140730E-1
1.389456800E1,2.273587435E-1,1.456931114E0,3.532719612E-1
1.390457300E1,2.397882044E-1,1.374056697E0,4.460327923E-1
1.391455700E1,4.265884459E-1,1.846092939E0,5.647373199E-1
1.392454200E1,5.110883713E-1,2.320203781E0,6.828866005E-1
1.393452700E1,4.834625721E-1,2.349954128E0,6.990394592E-1
1.394451100E1,3.186328709E-1,2.037389040E0,7.019209862E-1
1.395447600E1,1.534393579E-1,1.901253223E0,6.771013737E-1
1.396448200E1,8.782088757E-2,2.032998323E0,6.048945189E-1
1.397446600E1,1.118576992E-2,2.245505571E0,4.911431968E-1
1.398445100E1,-4.066095129E-2,2.435714245E0,4.156803787E-1
1.399443600E1,-8.197940141E-2,2.464401007E0,4.553790092E-1
1.400442000E1,-1.456960738E-1,2.479257822E0,4.898504317E-1
1.401439900E1,-1.726920307E-1,2.570641279E0,4.505227506E-1
1.402439000E1,-2.014166564E-1,2.726875782E0,4.805852771E-1
1.403437400E1,-2.313143760E-1,2.732173204E0,4.721987247E-1
1.404435100E1,-2.834585905E-1,2.643928528E0,4.692361951E-1
1.405434400E1,-3.225024045E-1,2.507870674E0,5.056815147E-1
1.406432800E1,-3.142183721E-1,2.503614426E0,4.693554640E-1
1.407431300E1,-3.463926017E-1,2.438753605E0,4.289481342E-1
1.408429800E1,-4.133066833E-1,2.303738832E0,4.409882426E-1
1.409428200E1,-4.373923242E-1,2.177256346E0,4.848313332E-1
1.410424100E1,-4.348594248E-1,2.113497734E0,5.349597335E-1
1.411425300E1,-4.334751666E-1,2.075245857E0,5.765627623E-1
1.412423700E1,-4.429445565E-1,2.069930792E0,5.936834216E-1
1.413422200E1,-4.461308420E-1,2.151781797E0,6.097153425E-1
1.414420700E1,-4.654188454E-1,2.224045992E0,6.044936776E-1
1.415419100E1,-5.060136914E-1,2.249531746E0,5.929640532E-1
1.416417600E1,-4.714954197E-1,2.397269487E0,5.191934109E-1
