"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.070828313E1,2.403102722E0,9.074579315E0,-3.999832306E0
1.071826313E1,2.294877777E0,9.364526367E0,-4.625531158E0
1.072824112E1,1.918410645E0,9.644593964E0,-5.017715607E0
1.073821912E1,1.420246582E0,9.495803375E0,-5.227429504E0
1.074819712E1,1.011746063E0,9.219178619E0,-5.228028259E0
1.075817712E1,7.432044983E-1,9.041797485E0,-5.112917633E0
1.076815612E1,4.754113770E-1,9.035660248E0,-4.875661011E0
1.077813412E1,4.017645264E-1,8.951834564E0,-4.622537384E0
1.078811313E1,1.465452576E-1,8.854087830E0,-4.364174652E0
1.079809212E1,1.646575928E-3,8.800648956E0,-4.173022156E0
1.080807112E1,2.290237427E-1,8.840466156E0,-4.062252502E0
1.081803412E1,5.025050354E-1,8.924890594E0,-4.077820129E0
1.082802912E1,6.494993591E-1,8.945397949E0,-4.174219666E0
1.083800512E1,6.541397095E-1,8.870852966E0,-4.204606476E0
1.084798212E1,3.373983765E-1,8.950487366E0,-4.237388306E0
1.085796012E1,-1.377136230E-2,9.072184296E0,-4.209097137E0
1.086793913E1,-2.127076721E-1,8.991651764E0,-3.983665924E0
1.087791812E1,-2.213896179E-1,8.540939026E0,-3.623065796E0
1.088789413E1,-2.401007080E-1,7.921078033E0,-3.300037537E0
1.089787112E1,-2.640509033E-1,7.262597351E0,-3.065475311E0
1.090784813E1,-4.311035156E-1,6.783443756E0,-2.792892151E0
1.091782512E1,-5.758525085E-1,6.749464417E0,-2.464924164E0
1.092780312E1,-5.562432861E-1,7.053332520E0,-2.127974854E0
1.093777913E1,-2.204914856E-1,7.688162384E0,-1.823208618E0
1.094775812E1,3.728746033E-1,8.618178406E0,-1.471440125E0
1.095773513E1,1.213676147E0,9.762548676E0,-1.247356110E0
1.096769312E1,1.996548157E0,1.075902649E1,-1.259331207E0
1.097769112E1,2.578687592E0,1.138756943E1,-1.348246307E0
1.098766712E1,3.002456360E0,1.171194489E1,-1.512903900E0
1.099763012E1,3.216361542E0,1.187076462E1,-1.878593445E0
1.100762312E1,3.506158905E0,1.142469223E1,-2.473905487E0
1.101758912E1,3.690425720E0,1.070663544E1,-2.945874023E0
1.102756812E1,3.350482635E0,1.026580215E1,-3.268453217E0
1.103755812E1,2.208657074E0,1.030082932E1,-3.510200500E0
1.104753612E1,8.114625549E-1,9.924960938E0,-4.004322968E0
1.105750612E1,-5.999523926E-1,9.058263245E0,-4.173620911E0
1.106746713E1,-2.203567657E0,9.303153992E0,-5.246739349E0
1.107746413E1,-2.051932983E0,9.722282410E0,-2.765349426E0
1.108744412E1,-1.252595215E0,9.751172333E0,-9.120533752E-1
1.109742313E1,-7.795788574E-1,9.563612366E0,-3.631448364E-1
1.110740113E1,-3.797602844E-1,9.311386871E0,-5.340893555E-1
1.111738012E1,-5.066963196E-1,9.059311066E0,-1.491199036E0
1.112734212E1,-4.773573303E-1,8.842412109E0,-2.189047852E0
1.113731713E1,-5.505551147E-1,8.483757935E0,-2.816842346E0
1.114728812E1,-6.852749634E-1,8.218958588E0,-3.271446991E0
1.115727612E1,-9.171427917E-1,8.230933685E0,-3.519331512E0
1.116724612E1,-1.193767548E0,8.528215485E0,-3.539539490E0
1.117724012E1,-1.676513672E0,8.625662842E0,-3.286864929E0
1.118721013E1,-2.445614319E0,8.747808838E0,-3.147804108E0
1.119718712E1,-2.909349976E0,8.869356079E0,-2.953059082E0
1.120716412E1,-3.090173950E0,8.921298065E0,-2.559527435E0
1.121714313E1,-3.205434265E0,8.913813629E0,-2.256407776E0
1.122712113E1,-3.318748627E0,9.002129974E0,-2.111808472E0
1.123709212E1,-3.256328430E0,9.121282196E0,-1.997146912E0
1.124707412E1,-3.144660645E0,9.322014771E0,-1.899849243E0
1.125705213E1,-2.944526825E0,9.521100769E0,-1.837429047E0
1.126703912E1,-2.625689850E0,9.719438324E0,-1.808090057E0
1.127702212E1,-2.356699219E0,9.812694397E0,-1.802102509E0
1.128697813E1,-2.224075012E0,9.790091400E0,-1.880838776E0
1.129695812E1,-2.090852051E0,9.605525208E0,-1.930685120E0
1.130695413E1,-1.941462708E0,9.385333099E0,-1.923949127E0
1.131693213E1,-1.938319244E0,9.189240875E0,-1.833237762E0
1.132688412E1,-2.009571075E0,9.046737213E0,-1.823058929E0
1.133688512E1,-2.110161896E0,8.934171295E0,-1.826352081E0
1.134686312E1,-2.210902405E0,8.696465607E0,-1.887275391E0
1.135682213E1,-2.364782410E0,8.583151245E0,-2.018552399E0
1.136681713E1,-2.569556580E0,8.508157196E0,-2.056124268E0
1.137679412E1,-2.751428375E0,8.457712097E0,-2.131268005E0
1.138676012E1,-2.919079742E0,8.395890656E0,-2.200873260E0
1.139673513E1,-3.121608582E0,8.324788513E0,-2.294728088E0
1.140672512E1,-3.295995941E0,8.287366333E0,-2.290237427E0
1.141669813E1,-3.365152130E0,8.329428864E0,-2.208956451E0
1.142668012E1,-3.343297577E0,8.358318787E0,-2.014061737E0
1.143665712E1,-3.329226837E0,8.383616180E0,-1.870061188E0
1.144660512E1,-3.382216644E0,8.440048828E0,-1.749412079E0
1.145661012E1,-3.521726532E0,8.562793579E0,-1.648222504E0
1.146658612E1,-3.575015717E0,8.698411560E0,-1.584305420E0
1.147654312E1,-3.574716339E0,8.946595459E0,-1.554816742E0
1.148654112E1,-3.651057587E0,9.346713409E0,-1.514999542E0
1.149651712E1,-3.648662567E0,9.721234589E0,-1.631457367E0
1.150648012E1,-3.754791870E0,1.021206390E1,-1.826202393E0
1.151647312E1,-3.947441254E0,1.113369736E1,-1.916315002E0
1.152644812E1,-3.812122650E0,1.255484207E1,-1.763033752E0
1.153641813E1,-2.894979858E0,1.336166428E1,-1.262624359E0
1.154640513E1,-1.320404205E0,1.272788223E1,-1.168320465E0
1.155638212E1,-1.658551025E-1,1.109507767E1,-1.682201843E0
1.156636012E1,1.053808594E-1,9.453740845E0,-1.940863953E0
1.157633612E1,3.098556519E-1,8.652756500E0,-2.083367615E0
1.158631413E1,5.218148804E-1,8.279133453E0,-2.246528320E0
1.159629013E1,1.773811340E-1,8.515791321E0,-2.390528870E0
1.160626912E1,4.176315308E-2,9.267528076E0,-2.522105255E0
1.161624612E1,1.196012878E-1,9.851613464E0,-2.435285797E0
1.162622412E1,4.285588074E-1,1.035801041E1,-2.474504242E0
1.163620012E1,1.150208130E0,1.082204544E1,-2.101629639E0
1.164617612E1,1.902843018E0,1.041324554E1,-2.667752380E0
1.165613912E1,2.694546661E0,9.461374969E0,-2.426603851E0
1.166613112E1,2.989283752E0,8.955427094E0,-2.586321716E0
1.167610712E1,2.819387054E0,9.014554138E0,-2.826572113E0
1.168608512E1,2.928210754E0,8.866062927E0,-3.066223755E0
1.169606213E1,3.013383636E0,8.842262421E0,-3.475173340E0
1.170604112E1,3.392844543E0,9.118587799E0,-3.489842834E0
1.171599813E1,3.762875061E0,9.289981384E0,-3.894601135E0
1.172599812E1,3.265160065E0,9.475445709E0,-4.776417389E0
1.173597612E1,3.280428314E0,9.958042145E0,-5.431155853E0
1.174594313E1,2.962639160E0,1.070753357E1,-5.732179871E0
1.175593213E1,2.381996613E0,1.115420471E1,-5.153333588E0
1.176591112E1,1.565744019E0,1.097712296E1,-4.158502350E0
1.177589012E1,7.289840698E-1,1.043794418E1,-3.216511230E0
1.178586612E1,2.769241333E-2,9.600136414E0,-2.823129272E0
1.179584313E1,-2.463876343E-1,8.654103699E0,-2.765798492E0
1.180579712E1,-5.837860107E-3,8.056845703E0,-2.696492615E0
1.181580012E1,2.369572449E-1,7.896379395E0,-2.972518616E0
1.182577712E1,2.459385681E-1,7.999365234E0,-2.820285187E0
1.183573513E1,1.261875916E-1,8.086184692E0,-2.589764557E0
1.184573312E1,8.711883545E-2,8.325986023E0,-2.617606659E0
1.185571112E1,2.064207458E-1,8.433462524E0,-2.781665497E0
1.186567213E1,9.804611206E-2,8.461604004E0,-2.946323090E0
1.187565213E1,-1.929487610E-1,8.393645325E0,-3.015778656E0
1.188561712E1,-3.004252625E-1,8.206235046E0,-3.304977264E0
1.189561012E1,-2.336640930E-1,8.134833527E0,-3.412453766E0
1.190558913E1,-1.202000427E-1,8.134085083E0,-3.378773804E0
1.191556912E1,-2.664459229E-2,8.243357849E0,-3.459755402E0
1.192554813E1,3.351530457E-1,8.545579376E0,-3.467239838E0
1.193552712E1,4.116439819E-1,9.151219940E0,-3.400778046E0
1.194550613E1,8.083190918E-2,9.616003418E0,-3.057691498E0
1.195547312E1,4.360432434E-1,9.726773071E0,-2.823578339E0
1.196544613E1,9.277706909E-1,9.932295685E0,-2.880759430E0
1.197544313E1,1.147364044E0,9.996212769E0,-3.486699371E0
1.198540312E1,1.248403931E0,9.670340424E0,-3.423979797E0
1.199538513E1,9.134005737E-1,9.782606964E0,-3.324137421E0
1.200537512E1,9.648934937E-1,9.825867004E0,-3.218906250E0
1.201533412E1,1.348845062E0,9.793683929E0,-3.241509247E0
1.202532712E1,1.564396820E0,9.555978241E0,-3.161874847E0
1.203528912E1,1.702110443E0,9.155411224E0,-4.401447144E0
1.204527213E1,1.569186859E0,8.911717987E0,-4.781357117E0
1.205526212E1,1.303040314E0,8.775501251E0,-4.951104126E0
1.206524012E1,9.568103027E-1,8.593180389E0,-4.939727783E0
1.207520612E1,6.195616150E-1,8.346792755E0,-4.744683380E0
1.208519813E1,2.736309814E-1,8.139623566E0,-4.464017029E0
1.209517613E1,4.999603271E-2,8.025261383E0,-4.304598541E0
1.210514312E1,-4.370910645E-2,8.054001617E0,-4.488865356E0
1.211513412E1,4.161346436E-2,8.126750336E0,-5.201383667E0
1.212512813E1,5.119354248E-1,8.180189209E0,-5.843099213E0
1.213508113E1,6.944059753E-1,7.817194061E0,-5.759722595E0
1.214508512E1,4.439767456E-1,7.502548370E0,-4.751119995E0
1.215506512E1,1.580712891E-1,7.729775848E0,-3.687881012E0
1.216501912E1,1.814227295E-1,8.468938751E0,-3.255280609E0
1.217502412E1,-1.706451416E-2,9.200467529E0,-3.034040680E0
1.218500212E1,-6.361770630E-2,9.454339600E0,-2.872077484E0
1.219495713E1,-1.707948303E-1,9.442514191E0,-2.496807861E0
1.220496112E1,4.385879517E-2,8.894653473E0,-1.988315277E0
1.221493912E1,8.422984314E-1,8.220006409E0,-1.293011169E0
1.222489512E1,1.487307129E0,8.037236481E0,-6.566844177E-1
1.223489913E1,2.190245361E0,8.516539764E0,-7.402107239E-1
1.224487812E1,2.560874634E0,8.667126617E0,-1.547481995E0
1.225482812E1,2.728076935E0,1.103699844E1,-2.724783783E0
1.226483613E1,2.808459778E0,1.397568741E1,-5.053191833E0
1.227481612E1,3.476071472E0,1.538919800E1,-6.128106537E0
1.228476912E1,4.454736328E0,1.689910812E1,-5.793552246E0
1.229477513E1,5.079836426E0,1.815978653E1,-3.340154114E0
1.230472613E1,4.373754730E0,1.721420288E1,-1.377884674E0
1.231470712E1,2.970123596E0,1.528740967E1,-7.447013855E-1
1.232470912E1,1.186881866E0,1.325718155E1,2.894979858E-1
1.233469013E1,-3.135978699E-1,1.178843582E1,1.049317932E0
1.234466712E1,-2.453547821E0,9.417965240E0,1.089434509E0
1.235464513E1,-4.491709442E0,9.627529449E0,4.984634399E-2
1.236462713E1,-3.182831268E0,8.755442963E0,8.969348145E-1
1.237458812E1,-2.220482483E0,7.119195557E0,-5.758525085E-1
1.238458813E1,-1.208736420E0,6.343807983E0,-1.443448334E0
1.239456613E1,-2.695893860E-1,5.717660065E0,-2.190095673E0
1.240452512E1,1.104253693E0,6.149512024E0,-2.624642029E0
1.241452412E1,1.798060913E0,6.308780823E0,-2.831062775E0
1.242450212E1,2.079775085E0,6.494394836E0,-2.924618225E0
1.243445912E1,2.098486176E0,7.313192139E0,-2.877316589E0
1.244446112E1,1.441502380E0,7.334148560E0,-2.667752380E0
1.245444013E1,7.535330200E-1,7.370223541E0,-2.234104156E0
1.246439713E1,7.464976501E-1,7.320077820E0,-1.849853210E0
1.247439812E1,1.007405090E0,7.431895294E0,-1.689835968E0
1.248437812E1,1.597328339E0,7.676786041E0,-1.544188843E0
1.249433413E1,2.015408936E0,7.941884766E0,-1.583107910E0
1.250433712E1,2.031575317E0,7.968828735E0,-1.717528381E0
1.251431712E1,1.693278809E0,7.964188385E0,-1.893712006E0
1.252429613E1,1.335373077E0,7.700287170E0,-2.179617462E0
1.253427512E1,7.432044983E-1,7.345225525E0,-2.444117432E0
1.254425612E1,-2.035766602E-1,7.219786377E0,-2.939886475E0
1.255423113E1,-1.228345642E0,7.345075836E0,-3.124901733E0
1.256421612E1,-2.525099030E0,7.367229767E0,-3.180735626E0
1.257419512E1,-4.138893127E0,7.261399841E0,-3.729793854E0
1.258414812E1,-5.978567505E0,6.980434113E0,-4.484823761E0
1.259415312E1,-7.456294556E0,6.903643799E0,-4.897964630E0
1.260413113E1,-7.987988892E0,8.304131470E0,-5.930218048E0
1.261408512E1,-8.240962830E0,9.313482513E0,-6.788832550E0
1.262408812E1,-7.133565674E0,9.773625641E0,-7.301965485E0
1.263404412E1,-5.858816528E0,9.985435181E0,-7.460186462E0
1.264402313E1,-4.302951965E0,9.625284119E0,-7.157665558E0
1.265402712E1,-2.932102661E0,9.319320374E0,-5.820795593E0
1.266400512E1,-2.074985046E0,9.494156799E0,-3.698658600E0
1.267395512E1,-1.239123230E0,1.094329330E1,-3.227288818E-1
1.268394013E1,4.550537109E-1,1.334445007E1,3.561693420E0
1.269394012E1,3.157833252E0,1.577793961E1,5.511239319E0
1.270389913E1,3.814667358E0,1.845751740E1,4.838538208E0
1.271387812E1,2.890189819E0,2.020154068E1,1.852248230E0
1.272385712E1,1.299896851E0,1.789887909E1,-1.855840759E0
1.273384013E1,5.023553467E-1,1.215008377E1,-4.381239166E0
1.274381613E1,4.080514526E-1,8.979077911E0,-6.114185486E0
1.275380212E1,4.460723877E-1,7.514373779E0,-7.102729797E0
1.276377212E1,1.677860870E0,7.553592224E0,-4.765490112E0
1.277376112E1,1.949396210E0,7.173382874E0,-3.563040619E0
1.278372913E1,2.382595367E0,7.904163208E0,-3.042722626E0
1.279372912E1,4.715494080E0,9.715546417E0,-1.873653717E0
1.280370913E1,7.887547760E0,1.089494385E1,-2.591111755E0
1.281368313E1,9.875563660E0,1.129805557E1,-4.697681122E0
1.282366712E1,9.732760620E0,1.091619965E1,-5.323230286E0
1.283364312E1,8.027656403E0,1.145837219E1,-4.128265228E0
1.284362512E1,4.875511322E0,1.154189850E1,-3.584296417E0
1.285359712E1,1.915566559E0,1.093371323E1,-3.578458557E0
1.286358112E1,-8.666976929E-2,1.012689102E1,-3.084785156E0
1.287355913E1,-9.035211182E-1,9.215885468E0,-2.545756073E0
1.288353913E1,-5.755531311E-1,8.378676453E0,-2.584675140E0
1.289351712E1,2.228865051E-1,7.680827637E0,-2.971620483E0
1.290347412E1,6.765930176E-1,8.184230804E0,-2.897973633E0
1.291345812E1,9.532177734E-1,8.560697937E0,-2.916834412E0
1.292345612E1,1.326391754E0,8.247549133E0,-3.218906250E0
1.293341312E1,1.482517090E0,7.792794800E0,-3.298840027E0
1.294338612E1,1.578766937E0,7.320975952E0,-3.394341431E0
1.295337912E1,1.613943787E0,7.011868744E0,-3.226540375E0
1.296335713E1,1.879491577E0,6.541995850E0,-2.737806702E0
1.297332312E1,2.046095123E0,6.306236115E0,-2.442770233E0
1.298332413E1,1.786085815E0,6.466552734E0,-2.751428375E0
1.299329813E1,1.966161346E0,6.968459015E0,-2.622097321E0
1.300327712E1,1.866618347E0,8.181835785E0,-2.520009613E0
1.301325612E1,1.616937561E0,8.769064636E0,-2.758912811E0
1.302323412E1,1.276246033E0,9.294771423E0,-2.783012695E0
1.303321912E1,1.229842529E0,9.347012787E0,-3.073708191E0
1.304319312E1,9.987231445E-1,9.265133057E0,-3.510799255E0
1.305317312E1,7.999365234E-1,9.851014709E0,-3.444038086E0
1.306315213E1,1.163530426E0,9.707612915E0,-4.263134766E0
1.307314612E1,1.256936188E0,9.524393921E0,-4.631069641E0
1.308312612E1,1.165027313E0,9.171577606E0,-5.143603821E0
1.309310512E1,9.565109253E-1,8.612939301E0,-5.536387024E0
1.310308312E1,7.839198303E-1,7.759414215E0,-5.947132874E0
1.311306112E1,1.096020813E0,6.607559509E0,-6.026168518E0
1.312304012E1,1.795516205E0,5.498366089E0,-5.403463440E0
1.313302012E1,2.606380005E0,4.758903809E0,-4.492158508E0
1.314299913E1,3.041375427E0,4.909191284E0,-3.741619263E0
1.315297712E1,3.029550018E0,5.850883026E0,-3.919599152E0
1.316295512E1,2.843187561E0,6.820117493E0,-4.262985077E0
1.317293512E1,2.635868683E0,8.335566101E0,-4.395309906E0
1.318291312E1,2.596201172E0,9.142238617E0,-4.144431610E0
1.319289212E1,1.913171539E0,9.117989044E0,-3.550317078E0
1.320287113E1,9.762698364E-1,8.820258179E0,-3.190166016E0
1.321285012E1,2.453398132E-1,8.794212341E0,-2.946023712E0
1.322283112E1,-2.754272461E-1,9.219028931E0,-2.646197205E0
1.323280912E1,-1.282832336E-1,9.170080719E0,-2.689008179E0
1.324276212E1,4.475692749E-1,8.656798096E0,-2.863545227E0
1.325276812E1,8.541238403E-1,8.128995667E0,-2.600093079E0
1.326274313E1,1.101409607E0,7.887248383E0,-1.877845001E0
1.327272513E1,1.548679504E0,8.411458282E0,-1.140777740E0
1.328270312E1,2.297572174E0,9.480684814E0,-6.620732117E-1
1.329268413E1,3.009491730E0,1.141032211E1,-8.951385498E-1
1.330266312E1,4.050277405E0,1.380309631E1,-8.009843445E-1
1.331264412E1,4.168681183E0,1.935265594E1,-2.866688690E0
1.332262412E1,3.856580200E0,2.221754837E1,-4.502337341E0
1.333257613E1,2.892734528E0,2.336311615E1,-3.263663177E0
1.334258312E1,1.918410645E0,2.176114746E1,-1.099763031E0
1.335256312E1,3.309617615E-1,1.738215363E1,1.329684906E0
1.336252212E1,-1.541793823E0,1.375250153E1,2.233804779E0
1.337252512E1,-2.783910828E0,1.116288666E1,1.959724731E0
1.338250412E1,-3.405717773E0,8.915759583E0,1.965263214E0
1.339247513E1,-4.000730438E0,7.747738495E0,2.401605835E0
1.340246212E1,-3.855083313E0,7.418722687E0,2.177372131E0
1.341244413E1,-2.511177979E0,7.551646271E0,1.175655212E0
1.342241912E1,-1.291214905E0,6.416706390E0,-4.366419983E-1
1.343240212E1,-4.864883423E-2,5.426814880E0,-9.868977356E-1
1.344237212E1,7.804769897E-1,4.742887115E0,-1.706152039E0
1.345235612E1,1.800605621E0,4.931045837E0,-2.811303864E0
1.346233612E1,2.667453003E0,5.638175354E0,-2.900069275E0
1.347231613E1,2.822979584E0,5.992338867E0,-3.065175934E0
1.348230312E1,2.626887360E0,6.495143280E0,-3.595972137E0
1.349227312E1,2.466121674E0,6.494245148E0,-3.660338287E0
1.350226612E1,1.676962738E0,6.287824402E0,-3.214714966E0
1.351223212E1,4.086502075E-1,7.556585999E0,-2.172133026E0
1.352222613E1,3.351530457E-1,8.191864929E0,-1.291214905E0
1.353220812E1,5.905220032E-1,8.463699646E0,-1.179247742E0
1.354217013E1,7.420069885E-1,8.298892365E0,-1.171014862E0
1.355209200E1,6.692582703E-1,8.203241272E0,-1.282982025E0
1.356205200E1,4.447251892E-1,8.137378235E0,-1.650617523E0
1.357203100E1,1.526824951E-2,7.927514648E0,-2.004930725E0
1.358201100E1,-2.556683350E-1,7.775281219E0,-2.512824554E0
1.359199200E1,-5.617817688E-1,7.742649078E0,-3.601211243E0
1.360197000E1,-1.476529541E0,7.791447601E0,-4.530778198E0
1.361197100E1,-2.384092255E0,7.976163483E0,-5.286556549E0
1.362193600E1,-2.944227448E0,7.293732605E0,-5.685177612E0
1.363190700E1,-3.602708130E0,7.133266296E0,-5.660478973E0
1.364190200E1,-4.018992462E0,7.713160400E0,-5.030289459E0
1.365187900E1,-4.343816986E0,8.335865479E0,-4.426295471E0
1.366186800E1,-5.483247528E0,9.010512543E0,-4.704866180E0
1.367183800E1,-6.433621216E0,9.394314423E0,-5.786666565E0
1.368180300E1,-7.182364197E0,9.507479095E0,-6.765780487E0
1.369179300E1,-8.000113678E0,9.776469727E0,-6.804549866E0
1.370176500E1,-7.131470032E0,9.682315521E0,-6.042484589E0
1.371175500E1,-5.276826782E0,9.303752747E0,-4.485721893E0
1.372175000E1,-2.728675690E0,9.646390228E0,-2.900518341E0
1.373172300E1,2.285746765E-1,1.224094482E1,1.062789917E-1
1.374169300E1,2.930156708E0,1.447744400E1,3.624113617E0
1.375167200E1,5.580395508E0,1.687111633E1,4.686005402E0
1.376163900E1,6.013594666E0,1.866304001E1,4.117337952E0
1.377162900E1,4.471501465E0,1.923574905E1,1.133293304E0
1.378162600E1,2.081421661E0,1.554771835E1,-2.479743347E0
1.379159400E1,-7.837701416E-1,1.006042923E1,-6.276148682E0
1.380157000E1,-7.535330200E-1,7.127578125E0,-8.057145081E0
1.381154900E1,1.349743195E0,6.594536591E0,-5.386249237E0
1.382152700E1,3.266207886E0,6.335275726E0,-2.952610016E0
1.383152600E1,2.359992371E0,6.816824341E0,-1.852846985E0
1.384149600E1,1.756447449E0,8.210426331E0,-1.517843628E0
1.385147500E1,3.232378235E0,9.579928436E0,-5.872288513E-1
1.386145600E1,5.283413086E0,1.118354370E1,-2.914738770E0
1.387143700E1,7.160210266E0,1.183214493E1,-5.444178772E0
1.388140300E1,7.427404633E0,1.150223099E1,-6.260431366E0
1.389140300E1,6.330335999E0,1.133128647E1,-5.104535065E0
1.390137600E1,4.805906067E0,1.128578110E1,-4.469705200E0
1.391134800E1,3.061583405E0,1.085512665E1,-3.854933624E0
1.392133800E1,1.634451141E0,1.066651886E1,-2.806663513E0
1.393131800E1,8.129594421E-1,9.876162415E0,-2.441423035E0
1.394130800E1,1.096469879E0,9.150920563E0,-2.706970825E0
1.395129300E1,1.710493011E0,8.339008942E0,-3.453468475E0
1.396127400E1,2.111509094E0,7.660919037E0,-3.889811096E0
1.397124600E1,1.861229553E0,7.375462646E0,-3.998036041E0
1.398123300E1,1.755549316E0,7.022346954E0,-4.319717102E0
1.399121200E1,2.214794312E0,7.444768524E0,-4.044589233E0
1.400118400E1,2.238295441E0,7.483986969E0,-3.860322418E0
1.401117000E1,1.796713715E0,7.698041840E0,-3.745511169E0
1.402114900E1,1.902843018E0,7.621850281E0,-3.492237854E0
1.403111300E1,1.712588654E0,7.352111206E0,-3.290906525E0
1.404110900E1,1.665287018E0,7.226222992E0,-3.206482086E0
1.405108800E1,1.737586670E0,7.650590515E0,-2.974913635E0
1.406104500E1,1.583257599E0,7.969876556E0,-3.538641357E0
1.407104600E1,1.325643311E0,8.451874237E0,-3.436853027E0
1.408102500E1,9.913883972E-1,8.986712036E0,-3.289559326E0
1.409098600E1,8.952882385E-1,9.265881500E0,-3.335364075E0
1.410098400E1,8.122109985E-1,9.386231232E0,-3.501967621E0
1.411096400E1,7.177574158E-1,9.225315857E0,-3.655398560E0
1.412091900E1,4.728666687E-1,9.137747955E0,-3.822451172E0
1.413092200E1,4.062551880E-1,8.987610168E0,-4.106260986E0
1.414090200E1,6.864724731E-1,8.817713470E0,-4.313280487E0
1.415086400E1,6.673123169E-1,8.775950317E0,-4.706363068E0
1.416086200E1,8.348139954E-1,8.282725983E0,-5.140909424E0
1.417084000E1,1.153800659E0,7.441625061E0,-5.307662659E0
1.418080000E1,1.537452850E0,6.456224213E0,-5.260959778E0
1.419079700E1,2.019450531E0,5.352868652E0,-4.842130737E0
1.420077600E1,1.968706055E0,4.351301422E0,-4.127067719E0
1.421074900E1,2.080074463E0,4.815935211E0,-3.780688019E0
1.422073200E1,2.435136108E0,6.082451477E0,-4.134252777E0
1.423071200E1,2.591560822E0,7.504793701E0,-4.831053772E0
1.424068400E1,3.086132355E0,8.521778870E0,-5.183421021E0
1.425066800E1,3.612138519E0,8.795260162E0,-5.000501404E0
1.426064600E1,2.790347443E0,8.855135651E0,-4.604574738E0
1.427060600E1,1.364263000E0,8.368198242E0,-4.604275360E0
1.428060300E1,5.475613403E-1,7.686964874E0,-4.759652252E0
1.429058300E1,-3.442840576E-3,7.698191528E0,-4.307592316E0
1.430054900E1,-2.594105530E-1,7.876321106E0,-3.368295593E0
1.431054000E1,-5.212161255E-1,8.058043213E0,-2.649640045E0
1.432048900E1,-3.947291565E-1,8.188422089E0,-2.563868408E0
1.433048800E1,3.697311401E-2,8.093070374E0,-2.610271912E0
1.434047000E1,4.087998962E-1,8.087980957E0,-2.358046417E0
1.435042700E1,7.153623962E-1,8.343349915E0,-2.185455322E0
1.436041800E1,9.647438049E-1,9.399104462E0,-2.020049286E0
1.437039800E1,1.569336548E0,1.047836014E1,-1.843117218E0
1.438037800E1,2.035018158E0,1.431398392E1,-1.942809906E0
1.439034900E1,2.662662964E0,1.763961823E1,-3.259172516E0
1.440033100E1,3.095113678E0,2.022040146E1,-2.722837830E0
1.441030900E1,3.573518829E0,2.156460617E1,-2.017953644E0
1.442027900E1,3.636687469E0,2.119322845E1,-1.013991394E0
1.443026200E1,2.479144592E0,1.676498703E1,6.783892822E-1
1.444024100E1,-7.289840698E-2,1.445289505E1,3.978726196E-1
1.445020700E1,-2.285447388E0,1.293535080E1,7.750881958E-1
1.446019700E1,-3.286266174E0,1.057760376E1,1.400787048E0
1.447017400E1,-3.951033783E0,8.399932251E0,2.260000305E0
1.448014600E1,-4.905299377E0,8.745713196E0,1.798360291E0
1.449013100E1,-4.073628845E0,8.438551941E0,8.011340332E-1
1.450008500E1,-2.414479065E0,7.873027954E0,3.442840576E-1
1.451008100E1,-4.531077576E-1,6.778653717E0,-3.635939026E-1
1.452006400E1,6.027964783E-1,6.105802917E0,-2.193837891E0
1.453004200E1,1.336720276E0,6.383924561E0,-3.176544342E0
1.453999000E1,2.014510803E0,6.844666443E0,-3.226091309E0
1.454999600E1,2.505639496E0,7.222331085E0,-3.297492828E0
1.455997300E1,2.456391907E0,7.298971710E0,-3.654799805E0
1.456994400E1,2.206711121E0,7.258705444E0,-3.250041504E0
1.457992800E1,1.768123169E0,7.494016113E0,-2.506537628E0
1.458990600E1,1.010398865E0,7.871680756E0,-1.660796356E0
1.459987800E1,5.812413025E-1,8.059989166E0,-1.006506958E0
1.460986000E1,4.246669006E-1,8.071066132E0,-1.194216614E0
1.461983800E1,4.462220764E-1,7.834707642E0,-1.550475769E0
1.462981500E1,7.536827087E-1,7.586972809E0,-1.701511688E0
1.463976400E1,8.622070312E-1,7.396119690E0,-2.022444305E0
1.464974300E1,6.354286194E-1,7.233108673E0,-2.425106964E0
1.465972200E1,3.814068604E-1,7.100933533E0,-2.977009277E0
1.466970200E1,-8.083190918E-2,7.178621979E0,-3.650758209E0
1.467968900E1,-7.427554321E-1,7.278913422E0,-4.262835388E0
1.468966500E1,-1.793719940E0,7.684869232E0,-4.731361084E0
1.469965600E1,-2.656226349E0,7.598498840E0,-5.010530548E0
1.470960400E1,-3.272494812E0,7.567662964E0,-4.833448792E0
1.471961000E1,-4.483626251E0,7.852520599E0,-4.862787781E0
1.472956600E1,-5.627248077E0,8.224048004E0,-4.628524933E0
1.473955600E1,-6.217620392E0,8.964857483E0,-5.123096466E0
1.474953500E1,-6.818620605E0,9.522298279E0,-5.610183563E0
1.475950800E1,-7.796387329E0,9.755363617E0,-5.962999878E0
1.476948600E1,-8.227939911E0,1.007734406E1,-6.046675873E0
1.477945800E1,-6.856940918E0,1.018452118E1,-5.369933167E0
1.478944100E1,-4.408482513E0,1.061547501E1,-4.001179504E0
1.479943200E1,-1.726958771E0,1.181702637E1,-2.616259460E0
1.480939800E1,1.516496429E0,1.417881500E1,-8.566685486E-1
1.481937500E1,3.794160004E0,1.525402908E1,1.625619507E0
1.482936600E1,5.551206207E0,1.601579498E1,3.425027618E0
