"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.947021480E-1,2.818740845E0,1.682159424E0,9.166900635E0
1.971130370E-1,2.861816406E0,1.555328369E0,8.989837646E0
1.995239250E-1,2.902496338E0,1.445266724E0,8.752944946E0
2.019348140E-1,2.974273682E0,1.323226929E0,8.563919067E0
2.043457030E-1,3.067596436E0,1.194015503E0,8.370086670E0
2.067260740E-1,3.110671997E0,1.040878296E0,8.173889160E0
2.091369620E-1,3.134597778E0,8.805541992E-1,7.948959351E0
2.115478510E-1,3.101104736E0,7.728881836E-1,7.728820801E0
2.139587400E-1,3.120239258E0,6.316986084E-1,7.491928101E0
2.163391110E-1,3.180068970E0,4.833526611E-1,7.293319702E0
2.187500000E-1,3.261413574E0,3.373870850E-1,7.042083740E0
2.211608880E-1,3.340377808E0,2.249298096E-1,6.807586670E0
2.235717770E-1,3.395416260E0,1.316070557E-1,6.565902710E0
2.259521480E-1,3.445663452E0,4.785156250E-2,6.297912598E0
2.283630370E-1,3.562911987E0,-4.307556152E-2,6.051452637E0
2.307739250E-1,3.620346069E0,-1.100769043E-1,5.773880005E0
2.331848140E-1,3.723236084E0,-1.938171387E-1,5.520248413E0
2.355957030E-1,3.835693359E0,-3.038940430E-1,5.249847412E0
2.379760740E-1,3.871582031E0,-4.115600586E-1,5.022537231E0
2.403869620E-1,3.897903442E0,-5.168457031E-1,4.756927490E0
2.427978510E-1,3.871582031E0,-6.245269775E-1,4.529617310E0
2.452087400E-1,3.840484619E0,-7.274169922E-1,4.292724609E0
2.475891110E-1,3.830902100E0,-8.470611572E-1,4.051055908E0
2.500000000E-1,3.881164551E0,-9.499511719E-1,3.814163208E0
2.524108880E-1,3.876373291E0,-1.052841187E0,3.582061768E0
2.548217770E-1,3.895507812E0,-1.146163940E0,3.412170410E0
2.572021480E-1,3.890731812E0,-1.213165283E0,3.225524902E0
2.596130370E-1,3.830902100E0,-1.306488037E0,3.115447998E0
2.620239250E-1,3.792617798E0,-1.397415161E0,2.998199463E0
2.644348140E-1,3.751953125E0,-1.512268066E0,2.859420776E0
2.668151850E-1,3.663406372E0,-1.624725342E0,2.663208008E0
2.692260740E-1,3.603591919E0,-1.746765137E0,2.466995239E0
2.716369620E-1,3.603591919E0,-1.883148193E0,2.268402100E0
2.740478510E-1,3.603591919E0,-2.062606812E0,2.060226440E0
2.764587400E-1,3.610763550E0,-2.201400757E0,1.808975220E0
2.788391110E-1,3.548553467E0,-2.356933594E0,1.567306519E0
2.812500000E-1,3.464813232E0,-2.464614868E0,1.301696777E0
2.836608880E-1,3.385848999E0,-2.519638062E0,1.026519775E0
2.860717770E-1,3.160919189E0,-2.122436523E0,9.643096924E-1
2.884521480E-1,3.244674683E0,-2.330612183E0,5.694885254E-1
2.908630370E-1,3.421737671E0,-2.797210693E0,4.547119141E-2
2.932739250E-1,3.495910645E0,-3.084350586E0,-4.665985107E-1
2.956848140E-1,3.493515015E0,-3.215957642E0,-8.997039795E-1
2.980651850E-1,3.385848999E0,-2.904891968E0,-1.158126831E0
3.004760740E-1,3.239883423E0,-2.603393555E0,-1.471588135E0
3.028869620E-1,3.426528931E0,-2.945571899E0,-1.842468262E0
3.052978510E-1,3.546157837E0,-3.218353271E0,-2.184646606E0
3.076782220E-1,3.531799316E0,-3.282958984E0,-2.354537964E0
3.100891110E-1,3.469589233E0,-3.237487793E0,-2.428710938E0
3.125000000E-1,3.582061768E0,-3.498306274E0,-2.586639404E0
3.149108880E-1,3.656234741E0,-3.742370605E0,-2.591430664E0
3.173217770E-1,3.605987549E0,-3.809371948E0,-2.567504883E0
3.197326660E-1,3.519836426E0,-3.871582031E0,-2.548355103E0
3.221435540E-1,3.479156494E0,-3.996017456E0,-2.538787842E0
3.245544430E-1,3.443267822E0,-4.187438965E0,-2.445465088E0
3.269653320E-1,3.421737671E0,-4.338180542E0,-2.371292114E0
3.293457030E-1,3.378662109E0,-4.529617310E0,-2.230117798E0
3.317565910E-1,3.352340698E0,-4.747360229E0,-2.086547852E0
3.341674800E-1,3.349945068E0,-4.950744629E0,-1.861618042E0
3.365783690E-1,3.371490479E0,-5.163711548E0,-1.615158081E0
3.389587400E-1,3.326019287E0,-5.359924316E0,-1.335189819E0
3.413696280E-1,3.266204834E0,-5.544174194E0,-9.308013916E-1
3.437805170E-1,3.201599121E0,-5.702102661E0,-5.551300049E-1
3.461914060E-1,3.151351929E0,-5.848052979E0,-1.770629883E-1
3.485717770E-1,3.165710449E0,-6.010772705E0,2.081756592E-1
3.509826660E-1,3.218353271E0,-6.173477173E0,5.814514160E-1
3.533935540E-1,3.333206177E0,-6.362518311E0,9.786682129E-1
3.558044430E-1,3.412170410E0,-6.527618408E0,1.361511230E0
3.582153320E-1,3.512664795E0,-6.711868286E0,1.806579590E0
3.605957030E-1,3.639480591E0,-6.865005493E0,2.335388184E0
3.630065910E-1,3.804580688E0,-6.996612549E0,2.921630859E0
3.654174800E-1,3.986450195E0,-7.154541016E0,3.469589233E0
3.678283690E-1,4.158721924E0,-7.345962524E0,4.046264648E0
3.702087400E-1,4.225723267E0,-7.568496704E0,4.524826050E0
3.726196280E-1,4.354934692E0,-7.783859253E0,4.960327148E0
3.750305170E-1,4.685150146E0,-7.822143555E0,5.381454468E0
3.774414060E-1,4.941177368E0,-7.893920898E0,5.816955566E0
3.798217770E-1,5.151748657E0,-8.023132324E0,6.183059692E0
3.822326660E-1,5.295318604E0,-7.999206543E0,6.474975586E0
3.846435540E-1,5.338394165E0,-8.066207886E0,6.723831177E0
3.870544430E-1,5.410171509E0,-8.149948120E0,6.908081055E0
3.894653320E-1,5.489135742E0,-8.288742065E0,7.020538330E0
3.918457030E-1,5.599212646E0,-8.451446533E0,7.089935303E0
3.942565910E-1,5.735595703E0,-8.599807739E0,7.094726562E0
3.966674800E-1,5.855239868E0,-8.729019165E0,7.166503906E0
3.990783690E-1,5.931808472E0,-8.807983398E0,7.231109619E0
4.014587400E-1,6.017944336E0,-8.796020508E0,7.322036743E0
4.038696280E-1,6.080169678E0,-8.779266357E0,7.408172607E0
4.062805170E-1,6.187835693E0,-8.738586426E0,7.475173950E0
4.086914060E-1,6.218948364E0,-8.736190796E0,7.527816772E0
4.110717770E-1,6.465408325E0,-8.683547974E0,7.563705444E0
4.134826660E-1,6.565902710E0,-8.695510864E0,7.602005005E0
4.158935540E-1,6.632904053E0,-8.719451904E0,7.647460938E0
4.183044430E-1,6.697509766E0,-8.717056274E0,7.704895020E0
4.206848140E-1,6.833908081E0,-8.678771973E0,7.884353638E0
4.230957030E-1,6.958328247E0,-8.681167603E0,8.066207886E0
4.255065910E-1,6.987045288E0,-8.755340576E0,8.300704956E0
4.279174800E-1,6.955932617E0,-8.918045044E0,8.614166260E0
4.303283690E-1,6.922439575E0,-9.097518921E0,9.011367798E0
4.327087400E-1,6.996612549E0,-9.315261841E0,9.487548828E0
4.351196280E-1,7.142578125E0,-9.528213501E0,9.963714600E0
4.375305170E-1,7.235900879E0,-9.707687378E0,1.051884460E1
4.399414060E-1,7.243072510E0,-9.815353394E0,1.105963135E1
4.423217770E-1,7.195220947E0,-9.927825928E0,1.158364868E1
4.447326660E-1,7.094726562E0,-1.004028320E1,1.212683105E1
4.471435540E-1,7.032501221E0,-1.019104004E1,1.265563965E1
4.495544430E-1,6.989440918E0,-1.035614014E1,1.319403076E1
4.519348140E-1,7.109069824E0,-1.054756165E1,1.372044373E1
4.543457030E-1,7.341186523E0,-1.075334167E1,1.429472351E1
4.567565910E-1,7.659423828E0,-1.098066711E1,1.491207886E1
4.591674800E-1,8.001602173E0,-1.113380432E1,1.554856873E1
4.615478510E-1,8.298309326E0,-1.117448425E1,1.629034424E1
4.639587400E-1,8.499313354E0,-1.111227417E1,1.703929138E1
4.663696280E-1,8.666809082E0,-1.104048157E1,1.776910400E1
4.687805170E-1,8.757736206E0,-1.098066711E1,1.844627380E1
4.711914060E-1,8.882156372E0,-1.092562866E1,1.906361389E1
4.735717770E-1,8.874984741E0,-1.088255310E1,1.955175781E1
4.759826660E-1,8.872589111E0,-1.080120850E1,1.990350342E1
4.783935540E-1,8.920440674E0,-1.073660278E1,2.009492493E1
4.808044430E-1,8.977874756E0,-1.064567566E1,2.013320923E1
4.831848140E-1,9.085556030E0,-1.055712891E1,2.005424500E1
4.855957030E-1,9.257827759E0,-1.043988037E1,1.983171082E1
4.880065910E-1,9.466003418E0,-1.027957153E1,1.956611633E1
4.904174800E-1,9.643081665E0,-1.011207581E1,1.923350525E1
4.927978510E-1,9.839294434E0,-9.913467407E0,1.888894653E1
4.952087400E-1,1.002592468E1,-9.724426270E0,1.860180664E1
4.976196280E-1,1.016471863E1,-9.518646240E0,1.833142090E1
5.000305170E-1,1.028913879E1,-9.322433472E0,1.807299805E1
5.024108880E-1,1.041117859E1,-9.083160400E0,1.788395691E1
5.048217770E-1,1.056671143E1,-8.819946289E0,1.774757385E1
5.072326660E-1,1.077009583E1,-8.544769287E0,1.760400391E1
5.096435540E-1,1.098544312E1,-8.322235107E0,1.745085144E1
5.120544430E-1,1.118884277E1,-8.104492188E0,1.732643127E1
5.144348140E-1,1.140179443E1,-7.867599487E0,1.722114563E1
5.168457030E-1,1.160758972E1,-7.637893677E0,1.709910583E1
5.192565910E-1,1.177268982E1,-7.401000977E0,1.704168701E1
5.216674800E-1,1.187557983E1,-7.156936646E0,1.701776123E1
5.240478510E-1,1.143290710E1,-7.515853882E0,1.686222839E1
5.264587400E-1,1.179901123E1,-7.302902222E0,1.682154846E1
5.288696280E-1,1.204786682E1,-6.829116821E0,1.703689575E1
5.312805170E-1,1.257667542E1,-6.496520996E0,1.729771423E1
5.336608880E-1,1.292124939E1,-5.857635498E0,1.749392700E1
5.360717770E-1,1.295234680E1,-5.245071411E0,1.776670837E1
5.384826660E-1,1.263410950E1,-5.094314575E0,1.785046387E1
5.408935540E-1,1.244746399E1,-5.084747314E0,1.772602844E1
5.433044430E-1,1.246661377E1,-5.108673096E0,1.757289124E1
5.456848140E-1,1.270111084E1,-5.091934204E0,1.747239685E1
5.480957030E-1,1.378984070E1,-5.089538574E0,1.744367981E1
5.505065910E-1,1.444546509E1,-4.972290039E0,1.756570435E1
5.529174800E-1,1.467279053E1,-4.996215820E0,1.758724976E1
5.552978510E-1,1.294038391E1,-5.376678467E0,1.691247559E1
5.577087400E-1,1.255992126E1,-4.476974487E0,1.663250732E1
5.601196280E-1,1.537388611E1,-4.091720581E0,1.688136292E1
5.625305170E-1,1.900379944E1,-3.637084961E0,1.629991150E1
5.649108880E-1,1.788874817E1,-2.356933594E0,1.571127319E1
5.673217770E-1,1.181814575E1,-8.374938965E-1,1.573999023E1
5.697326660E-1,9.877578735E0,-7.561340332E-1,1.574955750E1
5.721435540E-1,1.025564575E1,-2.031509399E0,1.599601746E1
5.745544430E-1,1.119361877E1,-3.194412231E0,1.640280151E1
5.769348140E-1,1.200958252E1,-3.974472046E0,1.648893738E1
5.793457030E-1,1.224407959E1,-4.347763062E0,1.644348145E1
5.817565910E-1,1.171765137E1,-4.395614624E0,1.653440857E1
5.841674800E-1,1.044946289E1,-4.778472900E0,1.629034424E1
5.865478510E-1,1.056671143E1,-3.543777466E0,1.668275452E1
5.889587400E-1,1.040878296E1,-2.735000610E0,1.711106873E1
5.913696280E-1,1.074137878E1,-2.177474976E0,1.739103699E1
5.937805170E-1,1.100938416E1,-1.706085205E0,1.761596680E1
5.961608880E-1,1.159800720E1,-1.332809448E0,1.738624573E1
5.985717770E-1,1.117448425E1,-9.475555420E-1,1.801795959E1
6.009826660E-1,1.110748291E1,-9.762725830E-1,1.787199402E1
6.033935540E-1,1.215315247E1,-1.048049927E0,1.640519714E1
6.058044430E-1,1.156929016E1,-7.992095947E-1,1.578067017E1
6.082153320E-1,1.074617004E1,-9.762725830E-1,1.520878601E1
6.106262200E-1,9.808181763E0,-1.550552368E0,1.457707214E1
6.130371090E-1,1.015992737E1,-9.619140625E-1,1.441914368E1
6.154174800E-1,9.992431641E0,-6.293182373E-1,1.448614502E1
6.178283690E-1,9.934997559E0,-4.259185791E-1,1.452682495E1
6.202392570E-1,1.001396179E1,-1.507415771E-1,1.433540344E1
6.226501460E-1,1.007617188E1,1.387786865E-1,1.398126221E1
6.250610350E-1,9.664611816E0,3.014984131E-1,1.377548218E1
6.274414060E-1,9.296112061E0,3.804626465E-1,1.362712097E1
6.298522940E-1,8.922836304E0,4.307098389E-1,1.344766235E1
6.322631830E-1,8.673980713E0,4.091796875E-1,1.325144958E1
6.346740720E-1,8.528015137E0,4.857482910E-1,1.295953369E1
6.370544430E-1,8.295913696E0,5.814514160E-1,1.267478943E1
6.394653320E-1,8.056640625E0,7.250213623E-1,1.226321411E1
6.418762200E-1,7.788635254E0,8.015899658E-1,1.186839294E1
6.442871090E-1,7.482360840E0,8.207397461E-1,1.142094421E1
6.466674800E-1,7.164108276E0,7.417755127E-1,1.105723572E1
6.490783690E-1,7.044464111E0,7.130584717E-1,1.065284729E1
6.514892570E-1,6.795623779E0,6.795654297E-1,1.036331177E1
6.539001460E-1,6.594619751E0,7.322082520E-1,1.001156616E1
6.563110350E-1,6.352951050E0,8.087768555E-1,9.700500488E0
6.586914060E-1,6.151947021E0,9.212341309E-1,9.461227417E0
6.611022940E-1,6.015548706E0,9.595184326E-1,9.245864868E0
6.635131830E-1,5.807388306E0,8.542327881E-1,9.054443359E0
6.659240720E-1,5.393417358E0,8.303070068E-1,8.774475098E0
6.683044430E-1,5.065612793E0,1.000198364E0,8.611770630E0
6.707153320E-1,4.814361572E0,1.064804077E0,8.456237793E0
6.731262200E-1,4.529617310E0,1.165298462E0,8.279159546E0
6.755371090E-1,4.441085815E0,1.380661011E0,7.927429199E0
6.779174800E-1,4.448257446E0,1.497909546E0,7.858032227E0
6.803283690E-1,4.546356201E0,1.540985107E0,7.774276733E0
6.827392570E-1,4.704284668E0,1.569686890E0,7.666610718E0
6.851501460E-1,4.754531860E0,1.545761108E0,7.602005005E0
6.875305170E-1,4.867004395E0,1.430908203E0,7.503890991E0
6.899414060E-1,4.773681641E0,1.519439697E0,7.377075195E0
6.923522940E-1,4.780853271E0,1.548156738E0,7.381851196E0
6.947631830E-1,4.709075928E0,1.552947998E0,7.408172607E0
6.971740720E-1,4.603790283E0,1.593612671E0,7.403396606E0
6.995544430E-1,4.529617310E0,1.651046753E0,7.551742554E0
7.019653320E-1,4.481750488E0,1.605590820E0,7.676177979E0
7.043762200E-1,4.366897583E0,1.543365479E0,7.738388062E0
7.067871090E-1,4.366897583E0,1.464401245E0,7.791030884E0
7.091674800E-1,4.381256104E0,1.366302490E0,7.750350952E0
7.115783690E-1,4.433898926E0,1.249053955E0,7.776672363E0
7.139892570E-1,4.462615967E0,1.186843872E0,7.664215088E0
7.164001460E-1,4.520034790E0,1.112655640E0,7.582855225E0
7.187805170E-1,4.551147461E0,1.043273926E0,7.432113647E0
7.211914060E-1,4.517654419E0,1.012161255E0,7.204788208E0
7.236022940E-1,4.608581543E0,9.882354736E-1,6.912872314E0
7.260131830E-1,4.878967285E0,8.638153076E-1,6.422332764E0
7.284240720E-1,5.268997192E0,7.178497314E-1,5.747558594E0
7.308044430E-1,5.702102661E0,5.623168945E-1,4.996215820E0
7.332153320E-1,6.151947021E0,3.589172363E-1,4.335800171E0
7.356262200E-1,6.601791382E0,2.177429199E-1,3.670593262E0
7.380065910E-1,6.793228149E0,3.349304199E-2,3.005386353E0
7.404174800E-1,6.991821289E0,-3.349304199E-2,2.428710938E0
7.428283690E-1,6.888931274E0,-6.939697266E-2,1.887939453E0
7.452392570E-1,6.838684082E0,-8.613586426E-2,1.399795532E0
7.476501460E-1,6.841079712E0,-1.555328369E-1,1.162918091E0
7.500305170E-1,6.771682739E0,-2.129669189E-1,9.619140625E-1
7.524414060E-1,7.343566895E0,-1.600799561E0,3.034103394E0
7.548522940E-1,8.001602173E0,-2.857025146E0,6.144775391E0
7.572631830E-1,7.936996460E0,-3.067596436E0,7.223937988E0
7.596435540E-1,7.944168091E0,-3.261413574E0,7.501495361E0
7.620544430E-1,7.891525269E0,-3.536590576E0,7.664215088E0
7.644653320E-1,7.886749268E0,-4.216156006E0,7.994415283E0
7.668762200E-1,7.695312500E0,-5.017745972E0,8.429916382E0
7.692871090E-1,7.295715332E0,-5.881561279E0,8.573486328E0
7.716674800E-1,6.991821289E0,-6.951156616E0,8.606979370E0
7.740783690E-1,6.520446777E0,-8.130813599E0,8.628524780E0
7.764892570E-1,6.305084229E0,-9.097518921E0,8.516052246E0
7.789001460E-1,6.848251343E0,-1.060737610E1,8.405990601E0
7.812805170E-1,7.113861084E0,-1.197129822E1,8.133209229E0
7.836914060E-1,7.080368042E0,-1.293559265E1,7.886749268E0
7.861022940E-1,6.991821289E0,-1.391186523E1,7.829315186E0
7.885131830E-1,6.845870972E0,-1.441197205E1,7.719253540E0
7.908935540E-1,6.597015381E0,-1.466082764E1,7.458435059E0
7.933044430E-1,6.472579956E0,-1.485464478E1,7.331604004E0
7.957153320E-1,6.369689941E0,-1.501974487E1,7.496719360E0
7.981262200E-1,6.525222778E0,-1.482832336E1,7.664215088E0
8.005065910E-1,6.537185669E0,-1.432104492E1,8.008773804E0
8.029174800E-1,6.130416870E0,-1.355534363E1,8.032699585E0
8.053283690E-1,5.302490234E0,-1.246182251E1,7.731216431E0
8.077392570E-1,4.297515869E0,-1.130369568E1,7.494323730E0
8.101501460E-1,3.354736328E0,-1.049971008E1,7.073181152E0
8.125305170E-1,2.624923706E0,-9.547363281E0,6.611373901E0
8.149414060E-1,1.887939453E0,-8.592620850E0,6.211761475E0
8.173522940E-1,1.418945312E0,-8.001602173E0,6.032302856E0
8.197631830E-1,5.934143066E-1,-7.444076538E0,5.773880005E0
8.221435540E-1,8.374938965E-1,-7.343566895E0,5.477172852E0
8.245544430E-1,1.158126831E0,-7.228713989E0,5.517852783E0
8.269653320E-1,9.092712402E-1,-6.853042603E0,5.489135742E0
8.293762200E-1,1.019348145E0,-6.317047119E0,5.448455811E0
8.317565910E-1,1.277770996E0,-5.563308716E0,4.752151489E0
8.341674800E-1,1.162918091E0,-4.843078613E0,4.287933350E0
8.365783690E-1,7.920227051E-1,-4.261611938E0,3.627517700E0
8.389892570E-1,9.810638428E-1,-4.048660278E0,3.067596436E0
8.414001460E-1,1.091125488E0,-3.629913330E0,2.306686401E0
8.437805170E-1,1.160522461E0,-2.873779297E0,1.390228271E0
8.461914060E-1,1.100692749E0,-1.710861206E0,4.761657715E-1
8.486022940E-1,8.303070068E-1,-7.896423340E-2,-5.024719238E-2
8.510131830E-1,6.125640869E-1,1.466796875E0,2.823486328E-1
8.533935540E-1,4.115600586E-1,2.577072144E0,7.920227051E-1
8.558044430E-1,1.890258789E-1,3.385848999E0,1.249053955E0
8.582153320E-1,8.159484863E-1,3.905090332E0,2.096115112E0
8.606262200E-1,3.187240601E0,1.122238159E0,2.916854858E0
8.630065910E-1,5.111068726E0,-1.794616699E0,2.806777954E0
8.654174800E-1,5.139785767E0,-3.132202148E0,2.687133789E0
8.678283690E-1,5.199600220E0,-4.524826050E0,3.069992065E0
8.702392570E-1,4.907684326E0,-5.709274292E0,3.156127930E0
8.726196280E-1,4.867004395E0,-7.003799438E0,3.768692017E0
8.750305170E-1,3.744766235E0,-8.097305298E0,4.575073242E0
8.774414060E-1,4.053436279E0,-8.975479126E0,5.984451294E0
8.798522940E-1,4.362121582E0,-9.315261841E0,6.941574097E0
8.822631830E-1,4.476974487E0,-1.052124023E1,7.594818115E0
8.846740720E-1,4.012756348E0,-1.197607422E1,8.066207886E0
8.870849600E-1,3.670593262E0,-1.178225708E1,8.822341919E0
8.894958490E-1,3.268600464E0,-1.166979980E1,9.781860352E0
8.919067380E-1,2.981460571E0,-1.195933533E1,1.056909180E1
8.942871090E-1,2.682357788E0,-1.252403259E1,1.075813293E1
8.966979980E-1,2.622528076E0,-1.213639832E1,1.003071594E1
8.991088860E-1,2.289932251E0,-1.175593567E1,9.205184937E0
9.015197750E-1,2.112869263E0,-1.176550293E1,8.401199341E0
9.039001460E-1,2.342575073E0,-1.146162415E1,7.422531128E0
9.063110350E-1,2.675170898E0,-1.124148560E1,6.857833862E0
9.087219230E-1,2.938385010E0,-1.104287720E1,6.587448120E0
9.111328120E-1,2.895309448E0,-1.048056030E1,6.738189697E0
9.135131830E-1,2.854644775E0,-9.930221558E0,6.848251343E0
9.159240720E-1,3.046066284E0,-9.159729004E0,6.738189697E0
9.183349600E-1,3.335601807E0,-8.554336548E0,6.900894165E0
9.207458490E-1,3.524627686E0,-7.972885132E0,7.209579468E0
9.231567380E-1,3.503097534E0,-7.520645142E0,7.535003662E0
9.255371090E-1,3.574874878E0,-7.302902222E0,7.853240967E0
9.279479980E-1,3.785446167E0,-7.221542358E0,8.059020996E0
9.303588860E-1,4.058227539E0,-7.300506592E0,8.044662476E0
9.327697750E-1,4.412368774E0,-7.403396606E0,8.118850708E0
9.351501460E-1,4.668395996E0,-7.544570923E0,8.190628052E0
9.375610350E-1,4.869400024E0,-7.690536499E0,8.401199341E0
9.399719230E-1,5.036895752E0,-7.817352295E0,8.504089355E0
9.423828120E-1,5.053634644E0,-7.960922241E0,8.738586426E0
9.447631830E-1,5.331207275E0,-8.020736694E0,8.827117920E0
9.471740720E-1,5.522628784E0,-8.025527954E0,8.920440674E0
9.495849600E-1,5.654235840E0,-7.977676392E0,8.925231934E0
9.519958490E-1,5.931808472E0,-7.944168091E0,8.827117920E0
9.543762200E-1,6.104095459E0,-7.673782349E0,8.717056274E0
9.567871090E-1,6.345764160E0,-7.357925415E0,8.571090698E0
9.591979980E-1,6.582656860E0,-7.094726562E0,8.367706299E0
9.616088860E-1,6.876968384E0,-6.683151245E0,8.190628052E0
9.640197750E-1,7.039688110E0,-6.206985474E0,7.982452393E0
9.664001460E-1,7.046859741E0,-5.869598389E0,7.712066650E0
9.688110350E-1,7.034896851E0,-5.505889893E0,7.539779663E0
9.712219230E-1,6.960723877E0,-4.898101807E0,7.192825317E0
9.736328120E-1,6.766906738E0,-4.421936035E0,6.766906738E0
9.760131830E-1,6.896118164E0,-3.955337524E0,6.333801270E0
9.784240720E-1,6.855438232E0,-3.582061768E0,5.910278320E0
9.808349600E-1,6.754943848E0,-3.397811890E0,5.520248413E0
