"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.201375000E-1,7.200704813E-1,4.573809803E-1,8.331503868E-1
5.241093750E-1,6.843959689E-1,4.125958383E-1,8.952317238E-1
5.280796870E-1,6.515837908E-1,3.750014305E-1,9.609608054E-1
5.320500000E-1,6.248278618E-1,3.692418635E-1,1.032571673E0
5.360218750E-1,6.056467295E-1,4.025078416E-1,1.105735898E0
5.399906250E-1,5.967280865E-1,4.700695276E-1,1.180366158E0
5.439609370E-1,6.062924862E-1,5.620309114E-1,1.244262695E0
5.479328120E-1,6.364692450E-1,6.734876633E-1,1.295976758E0
5.519031250E-1,6.904173493E-1,7.871434689E-1,1.335054755E0
5.558734370E-1,7.682939172E-1,8.987049460E-1,1.363904953E0
5.598484370E-1,8.712509274E-1,9.853081703E-1,1.385128140E0
5.638140620E-1,9.837373495E-1,1.023722887E0,1.399090886E0
5.677843750E-1,1.106276989E0,1.019551516E0,1.407258987E0
5.717562500E-1,1.241470098E0,1.012116432E0,1.404099941E0
5.757265620E-1,1.370083451E0,9.894794822E-1,1.397851706E0
5.796968750E-1,1.448396325E0,8.869239688E-1,1.419807911E0
5.836671870E-1,1.482308149E0,7.794116735E-1,1.478834867E0
5.876375000E-1,1.488748431E0,6.969797611E-1,1.566153765E0
5.916078120E-1,1.464959502E0,5.724505186E-1,1.689496160E0
5.955796870E-1,1.426998615E0,5.045048594E-1,1.834899545E0
5.995484370E-1,1.381567717E0,5.260946155E-1,1.983287454E0
6.035203120E-1,1.340517521E0,6.058212519E-1,2.122669458E0
6.074906250E-1,1.298507452E0,7.136651278E-1,2.265594482E0
6.114609370E-1,1.256392717E0,8.044571280E-1,2.406460047E0
6.154312500E-1,1.213963747E0,8.526806235E-1,2.551968098E0
6.194015620E-1,1.165251613E0,8.595222831E-1,2.719065905E0
6.233718750E-1,1.109052062E0,8.379325867E-1,2.892289877E0
6.273421870E-1,1.048960328E0,8.166570067E-1,3.073332787E0
6.313125000E-1,9.874898195E-1,7.679448724E-1,3.258267879E0
6.352843750E-1,9.339780211E-1,6.895621419E-1,3.440829277E0
6.392546870E-1,8.863305449E-1,6.255958080E-1,3.602673769E0
6.432250000E-1,8.439365029E-1,5.857325196E-1,3.723310947E0
6.471953120E-1,8.066911697E-1,5.609139204E-1,3.807016850E0
6.511656250E-1,7.635815740E-1,5.210680366E-1,3.863722563E0
6.551375000E-1,7.078008056E-1,4.749564528E-1,3.910095930E0
6.591062500E-1,6.313554049E-1,4.514643252E-1,3.955649137E0
6.630781250E-1,5.536358953E-1,4.489684999E-1,3.972788334E0
6.670484370E-1,4.757243991E-1,4.417253733E-1,3.965213537E0
6.710187500E-1,3.972893059E-1,4.286877811E-1,3.938248158E0
6.749890620E-1,3.215943575E-1,4.192455411E-1,3.896744251E0
6.789593750E-1,2.430021912E-1,4.274660349E-1,3.842865944E0
6.829296870E-1,1.672723591E-1,4.503822029E-1,3.780662298E0
6.869015620E-1,8.820894361E-2,4.878369868E-1,3.709173679E0
6.908718750E-1,8.587019518E-3,5.365840197E-1,3.629429579E0
6.948421870E-1,-6.649704278E-2,5.969898701E-1,3.550523281E0
6.988125000E-1,-1.417730898E-1,6.665238142E-1,3.470936298E0
7.027828120E-1,-2.169444263E-1,7.421314716E-1,3.395223856E0
7.067531250E-1,-2.914699912E-1,8.152956367E-1,3.320419073E0
7.107234370E-1,-3.627317846E-1,8.721933961E-1,3.248354435E0
7.146953120E-1,-4.223871231E-1,9.137845635E-1,3.178855419E0
7.186640620E-1,-4.790405035E-1,9.509775639E-1,3.098134041E0
7.226359370E-1,-5.258677006E-1,9.872978330E-1,3.009052277E0
7.266062500E-1,-5.629210472E-1,1.028400302E0,2.907823324E0
7.305765620E-1,-5.934991837E-1,1.074477077E0,2.791287661E0
7.345468750E-1,-6.217910051E-1,1.121862769E0,2.659131289E0
7.385171870E-1,-6.485818028E-1,1.172163129E0,2.526381493E0
7.424875000E-1,-6.796486378E-1,1.224261165E0,2.385009766E0
7.464593750E-1,-7.082371712E-1,1.275032878E0,2.238890886E0
7.504281250E-1,-7.340505719E-1,1.321388721E0,2.096629143E0
7.544000000E-1,-7.576474547E-1,1.365685225E0,1.955327272E0
7.583750000E-1,-7.786961198E-1,1.405094743E0,1.814357042E0
7.623406250E-1,-7.959225178E-1,1.433735609E0,1.680053949E0
7.663125000E-1,-8.064468503E-1,1.453405499E0,1.548665524E0
7.702812500E-1,-8.096407652E-1,1.462428808E0,1.418551207E0
7.742515620E-1,-8.010014296E-1,1.466443062E0,1.289937973E0
7.782515620E-1,-7.832339406E-1,1.463423610E0,1.172110796E0
7.821937500E-1,-7.548199892E-1,1.458257437E0,1.059921026E0
7.861640620E-1,-7.159515023E-1,1.456006050E0,9.558644891E-1
7.901343750E-1,-6.662271023E-1,1.466844559E0,8.646186590E-1
7.941046870E-1,-6.074792743E-1,1.491505980E0,7.831466794E-1
7.980750000E-1,-5.409997106E-1,1.522188902E0,7.081847787E-1
8.020453120E-1,-4.760909081E-1,1.545541406E0,6.443930268E-1
8.060171870E-1,-4.099429250E-1,1.563972116E0,5.848598480E-1
8.099859370E-1,-3.499210477E-1,1.583833933E0,5.321334600E-1
8.139578120E-1,-2.945592105E-1,1.615616322E0,4.874006510E-1
8.179281250E-1,-2.343628109E-1,1.674625993E0,4.540474117E-1
8.218984370E-1,-1.710946262E-1,1.755975723E0,4.298397005E-1
8.258703120E-1,-1.061509252E-1,1.854237795E0,4.131543338E-1
8.298390620E-1,-4.565781355E-2,1.947508216E0,4.023332894E-1
8.338109370E-1,5.288347602E-3,2.031702757E0,3.978478014E-1
8.377812500E-1,5.515240505E-2,2.118847132E0,3.960850239E-1
8.417515620E-1,1.005135104E-1,2.201453686E0,3.948807418E-1
8.457218750E-1,1.421745270E-1,2.286538363E0,3.922976553E-1
8.496937500E-1,1.799608916E-1,2.374346018E0,3.926816285E-1
8.536625000E-1,2.065248042E-1,2.463916302E0,3.978827000E-1
8.576328120E-1,2.232450694E-1,2.555947304E0,4.061730206E-1
8.616046870E-1,2.337694019E-1,2.619250536E0,4.118104279E-1
8.655750000E-1,2.431243658E-1,2.653964996E0,4.119326174E-1
8.695453120E-1,2.544515431E-1,2.667369127E0,4.041309953E-1
8.735156250E-1,2.685363591E-1,2.670545816E0,3.858399391E-1
8.774859370E-1,2.851518989E-1,2.665658712E0,3.589444160E-1
8.814562500E-1,3.024306595E-1,2.654750586E0,3.263416588E-1
8.854281250E-1,3.229033649E-1,2.641817570E0,2.914874256E-1
8.893984370E-1,3.455402851E-1,2.627610683E0,2.548529804E-1
8.933687500E-1,3.726626933E-1,2.613508463E0,2.167000771E-1
8.973390620E-1,4.023332894E-1,2.603193521E0,1.844813079E-1
9.013093750E-1,4.406083822E-1,2.606527090E0,1.568003744E-1
9.052812500E-1,4.891285300E-1,2.624713421E0,1.348266900E-1
9.092500000E-1,5.389576554E-1,2.654122114E0,1.161691174E-1
9.132218750E-1,5.935166478E-1,2.692222834E0,9.925687313E-2
9.171921870E-1,6.524215341E-1,2.730009079E0,8.009316027E-2
9.211625000E-1,7.129495144E-1,2.757934332E0,5.614724010E-2
9.251328120E-1,7.748039961E-1,2.777098179E0,2.656391077E-2
9.291031250E-1,8.404458165E-1,2.789926291E0,-1.123992074E-2
9.330734370E-1,9.079900980E-1,2.796733141E0,-5.361651629E-2
9.370437500E-1,9.755867124E-1,2.796698093E0,-9.642943740E-2
9.410156250E-1,1.044387579E0,2.795790672E0,-1.357691586E-1
9.449859370E-1,1.114706874E0,2.789542198E0,-1.702394187E-1
9.489546870E-1,1.172651768E0,2.775719166E0,-1.989500821E-1
9.529265620E-1,1.225098968E0,2.740533352E0,-2.238908410E-1
9.569015620E-1,1.265852451E0,2.678504467E0,-2.528283894E-1
9.608671870E-1,1.295156479E0,2.602565050E0,-2.870019376E-1
9.648375000E-1,1.316344738E0,2.521477222E0,-3.318918049E-1
9.688093750E-1,1.332838178E0,2.441331625E0,-3.836408257E-1
9.727781250E-1,1.347079992E0,2.368499041E0,-4.440815747E-1
9.767500000E-1,1.357115626E0,2.295928240E0,-5.114687085E-1
9.807203120E-1,1.358983159E0,2.217248917E0,-5.904797912E-1
9.846906250E-1,1.355701923E0,2.126142740E0,-6.788108945E-1
9.886609370E-1,1.352281094E0,2.032086849E0,-7.677703500E-1
9.926312500E-1,1.353642464E0,1.949253559E0,-8.587368727E-1
9.966015620E-1,1.362421513E0,1.894397855E0,-9.453575611E-1
1.000573437E0,1.375406742E0,1.868357539E0,-1.022134662E0
1.004543750E0,1.388287187E0,1.857379436E0,-1.096503139E0
1.008514062E0,1.401115417E0,1.853609443E0,-1.168428063E0
1.012484375E0,1.413507223E0,1.847972035E0,-1.244070649E0
1.016454687E0,1.426213264E0,1.835527897E0,-1.317531586E0
1.020425000E0,1.440071106E0,1.811354995E0,-1.396001577E0
1.024396875E0,1.455273032E0,1.775697947E0,-1.476670742E0
1.028367187E0,1.473686218E0,1.737789392E0,-1.548578262E0
1.032335937E0,1.497893929E0,1.706966877E0,-1.612370014E0
1.036307812E0,1.530391932E0,1.688239574E0,-1.663612962E0
1.040276562E0,1.564460754E0,1.671781063E0,-1.701643705E0
1.044248437E0,1.601514101E0,1.646875262E0,-1.730389237E0
1.048220312E0,1.637502789E0,1.601863146E0,-1.752170920E0
1.052189062E0,1.669163108E0,1.535488367E0,-1.766587377E0
1.056159375E0,1.701521516E0,1.451799750E0,-1.776518226E0
1.060131250E0,1.728312254E0,1.363555908E0,-1.783167958E0
1.064101562E0,1.759379148E0,1.272833705E0,-1.784913301E0
1.068076562E0,1.784808636E0,1.197487831E0,-1.778734803E0
1.072042187E0,1.804077029E0,1.134080052E0,-1.763288736E0
1.076012500E0,1.815718412E0,1.068333507E0,-1.731261849E0
1.079984375E0,1.814548969E0,1.002115726E0,-1.685289979E0
1.083954687E0,1.802506208E0,9.321628809E-1,-1.622562766E0
1.087925000E0,1.781143427E0,8.582307696E-1,-1.551859498E0
1.091895312E0,1.754649282E0,7.833910584E-1,-1.474262118E0
1.095885937E0,1.723058820E0,7.160212994E-1,-1.397886515E0
1.099835937E0,1.692672610E0,6.558248997E-1,-1.324355841E0
1.103806250E0,1.663682699E0,6.092944145E-1,-1.255380392E0
1.107776562E0,1.636106491E0,5.754699707E-1,-1.197348237E0
1.111746875E0,1.607692599E0,5.452932119E-1,-1.147274733E0
1.115717187E0,1.575456381E0,5.056917071E-1,-1.111198783E0
1.119689062E0,1.541911125E0,4.545710087E-1,-1.082383394E0
1.123659375E0,1.508610249E0,3.940953314E-1,-1.061160207E0
1.127629687E0,1.481854320E0,3.402344882E-1,-1.048401833E0
1.131600000E0,1.464191556E0,2.948908210E-1,-1.042973876E0
1.135570312E0,1.455674410E0,2.663372457E-1,-1.042467713E0
1.139540625E0,1.450455904E0,2.524269819E-1,-1.050304174E0
1.143512500E0,1.445342064E0,2.477494925E-1,-1.060933232E0
1.147482812E0,1.439477801E0,2.463881224E-1,-1.072592139E0
1.151453125E0,1.430436969E0,2.434908897E-1,-1.082104087E0
1.155423437E0,1.419336677E0,2.419549972E-1,-1.088509440E0
1.159393750E0,1.405164599E0,2.457772642E-1,-1.090027928E0
1.163365625E0,1.385197997E0,2.475400418E-1,-1.084704638E0
1.167334375E0,1.361339331E0,2.383770645E-1,-1.077129960E0
1.171304687E0,1.333449006E0,2.086017579E-1,-1.067041993E0
1.175276562E0,1.300881147E0,1.562942266E-1,-1.054178834E0
1.179246875E0,1.274160147E0,8.527678996E-2,-1.034404278E0
1.183217187E0,1.251540661E0,2.932153177E-3,-1.007281899E0
1.187187500E0,1.237054467E0,-6.822492182E-2,-9.717469811E-1
1.191157812E0,1.224418283E0,-1.188394651E-1,-9.368927479E-1
1.195128125E0,1.206668258E0,-1.595754474E-1,-8.966454268E-1
1.199100000E0,1.184136033E0,-1.914102584E-1,-8.534834385E-1
1.203070312E0,1.155233383E0,-2.222851366E-1,-8.160287142E-1
1.207039062E0,1.121339083E0,-2.560921609E-1,-7.851887345E-1
1.211010937E0,1.087671757E0,-2.961998284E-1,-7.581884861E-1
1.214981250E0,1.045347452E0,-3.462209702E-1,-7.327939272E-1
1.218951562E0,9.556201100E-1,-4.333477914E-1,-7.073470354E-1
1.222923437E0,8.116304874E-1,-4.987452924E-1,-6.821968555E-1
1.226893750E0,6.617590189E-1,-5.018170476E-1,-6.601358652E-1
1.230862500E0,5.180311799E-1,-4.568050206E-1,-6.390348673E-1
1.234834375E0,3.753679693E-1,-3.970100582E-1,-6.219305992E-1
1.238804687E0,2.385166883E-1,-3.530975580E-1,-6.110048890E-1
1.242775000E0,1.031489596E-1,-3.399726748E-1,-6.055943370E-1
1.246745312E0,-2.438225038E-2,-3.591538668E-1,-6.049311161E-1
1.250715625E0,-1.341111064E-1,-3.987728357E-1,-6.091373563E-1
1.254685937E0,-2.318495363E-1,-4.412017763E-1,-6.106907129E-1
1.258657812E0,-2.964616120E-1,-4.682369232E-1,-6.026622057E-1
1.262626562E0,-3.435506225E-1,-4.767890573E-1,-5.772501826E-1
1.266598437E0,-3.789982498E-1,-4.838052690E-1,-5.370552540E-1
1.270568750E0,-4.075169265E-1,-4.975235462E-1,-4.841194153E-1
1.274539062E0,-4.277452826E-1,-5.242794752E-1,-4.207988679E-1
1.278509375E0,-4.366290271E-1,-5.706703067E-1,-3.514395058E-1
1.282479687E0,-4.321784377E-1,-6.348634958E-1,-2.866877913E-1
1.286450000E0,-4.081452489E-1,-7.113787532E-1,-2.237337530E-1
1.290421875E0,-3.668158352E-1,-7.895869613E-1,-1.557008177E-1
1.294392187E0,-3.080157042E-1,-8.661196232E-1,-8.588765562E-2
1.298362500E0,-2.386214137E-1,-9.499129057E-1,-1.256637089E-2
1.302332812E0,-1.586853415E-1,-1.046394706E0,7.258824259E-2
1.306307812E0,-7.457792014E-2,-1.133189917E0,1.551946700E-1
1.310273437E0,4.363323096E-3,-1.176316977E0,2.324080467E-1
1.314243750E0,9.073966742E-2,-1.142283082E0,3.321361542E-1
1.318215625E0,1.716705859E-1,-1.026689887E0,4.519355595E-1
1.322184375E0,2.403667420E-1,-8.609883785E-1,5.691344142E-1
1.326156250E0,2.748544514E-1,-7.046766877E-1,6.745523214E-1
1.330126562E0,2.668433785E-1,-5.697103739E-1,7.545756698E-1
1.334096875E0,2.401747555E-1,-4.529478550E-1,8.092917204E-1
1.338068750E0,2.199463844E-1,-3.410547972E-1,8.481078148E-1
1.342039062E0,2.139250040E-1,-2.465277612E-1,8.720537424E-1
1.346009375E0,2.134188563E-1,-1.858950108E-1,8.777086139E-1
1.349979687E0,2.060710192E-1,-1.606051922E-1,8.683536649E-1
1.353950000E0,1.823520064E-1,-1.627519578E-1,8.376009464E-1
1.357920312E0,1.419999897E-1,-1.791405976E-1,7.937582731E-1
1.361890625E0,9.979792684E-2,-1.831548512E-1,7.281687856E-1
1.365860937E0,7.452555746E-2,-1.808335632E-1,6.381621957E-1
1.369831250E0,5.679301545E-2,-2.041511685E-1,5.380849838E-1
1.373803125E0,4.014257342E-2,-2.612234354E-1,4.373271465E-1
1.377773437E0,2.659881860E-2,-3.499210477E-1,3.396759629E-1
1.381743750E0,1.809906401E-2,-4.579394758E-1,2.494948208E-1
1.385714062E0,1.951278187E-2,-5.618214607E-1,1.799259931E-1
1.389684375E0,2.424262278E-2,-6.579018831E-1,1.284911335E-1
1.393653125E0,3.630284965E-2,-7.160911560E-1,1.069537774E-1
1.397626562E0,5.796238407E-2,-7.264409661E-1,1.136732921E-1
1.401595312E0,8.513715863E-2,-6.925640702E-1,1.437278688E-1
1.405567187E0,1.115090847E-1,-6.213895679E-1,1.904328763E-1
1.409537500E0,1.322261393E-1,-5.316272974E-1,2.509085238E-1
1.413507812E0,1.460666060E-1,-4.334176183E-1,3.216118217E-1
1.417478125E0,1.529955566E-1,-3.321885169E-1,4.016526341E-1
1.421448437E0,1.463633180E-1,-2.426007688E-1,5.028468370E-1
1.425425000E0,1.262745708E-1,-1.698379815E-1,6.239551902E-1
1.429389062E0,9.695304185E-2,-1.145983189E-1,7.607191801E-1
1.433360937E0,5.890486389E-2,-5.249950290E-2,9.176068306E-1
1.437329687E0,1.645845547E-2,6.422811653E-3,1.085996270E0
1.441301562E0,-3.373721614E-2,6.756169349E-2,1.247456670E0
1.445271875E0,-9.302604944E-2,1.292765439E-1,1.403262138E0
1.449242187E0,-1.622283608E-1,1.947263777E-1,1.555227995E0
1.453212500E0,-2.461961508E-1,2.586228848E-1,1.709410429E0
1.457184375E0,-3.313333094E-1,3.076491952E-1,1.852440119E0
1.461153125E0,-4.310265183E-1,3.392570913E-1,2.000060081E0
1.465125000E0,-5.329014063E-1,3.553141356E-1,2.135200977E0
1.469114062E0,-6.311459541E-1,3.661177158E-1,2.256850243E0
1.473065625E0,-7.213271260E-1,3.660828173E-1,2.356770515E0
1.477035937E0,-7.981390357E-1,3.735702634E-1,2.441052437E0
1.481006250E0,-8.582133055E-1,3.806563020E-1,2.509992838E0
1.484976562E0,-9.120916128E-1,3.865729868E-1,2.564569235E0
1.488946875E0,-9.557946324E-1,3.966958821E-1,2.602879286E0
1.492918750E0,-9.897761941E-1,4.191757143E-1,2.619198084E0
1.496889062E0,-1.017910957E0,4.632627368E-1,2.622531652E0
1.500859375E0,-1.047948003E0,5.270196199E-1,2.621746302E0
1.504829687E0,-1.081667781E0,5.892406106E-1,2.621362448E0
1.508800000E0,-1.116679072E0,6.649355292E-1,2.627889872E0
1.512771875E0,-1.149735689E0,7.584328055E-1,2.644802094E0
1.516740625E0,-1.181675196E0,8.546004891E-1,2.661120892E0
1.520710937E0,-1.213213325E0,9.537526369E-1,2.666287184E0
1.524682812E0,-1.231521726E0,1.047668815E0,2.654401541E0
1.528653125E0,-1.229235411E0,1.126348257E0,2.623893023E0
1.532621875E0,-1.205603600E0,1.178027391E0,2.579683781E0
1.536593750E0,-1.168986678E0,1.219915271E0,2.494110346E0
1.540564062E0,-1.215744019E0,1.340936422E0,2.283641100E0
1.544534375E0,-1.334949970E0,1.416212559E0,2.021562576E0
1.548506250E0,-1.476827741E0,1.440559864E0,1.757598877E0
1.552475000E0,-1.620573163E0,1.467193604E0,1.527843714E0
1.556445312E0,-1.737388015E0,1.477962255E0,1.413716674E0
1.560417187E0,-1.831827760E0,1.445691109E0,1.437523007E0
