"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.274780280E-1,-1.031814575E0,6.354476929E0,7.735305786E0
2.325439460E-1,-9.647827148E-1,6.357482910E0,7.802352905E0
2.376098640E-1,-8.809814453E-1,6.367645264E0,7.777206421E0
2.426452640E-1,-9.132995605E-1,6.334136963E0,7.643737793E0
2.477111820E-1,-9.593963623E-1,6.283248901E0,7.632965088E0
2.527771000E-1,-9.641876221E-1,6.358673096E0,7.648529053E0
2.578125000E-1,-9.875335693E-1,6.404754639E0,7.662292480E0
2.628784180E-1,-1.080902100E0,6.305404663E0,7.514450073E0
2.679443360E-1,-1.163497925E0,6.270080566E0,7.415084839E0
2.730102540E-1,-1.217376709E0,6.241958618E0,7.426452637E0
2.780456550E-1,-1.331695557E0,6.229980469E0,7.554550171E0
2.831115730E-1,-1.557952881E0,6.196472168E0,7.697601318E0
2.881774910E-1,-1.720748901E0,6.207244873E0,7.764633179E0
2.932128910E-1,-1.799163818E0,6.245544434E0,7.837661743E0
2.982788090E-1,-1.850036621E0,6.233581543E0,7.828689575E0
3.033447270E-1,-1.882965088E0,6.249740601E0,7.870590210E0
3.083801270E-1,-1.873382568E0,6.259918213E0,7.897521973E0
3.134460450E-1,-1.885345459E0,6.283859253E0,7.935821533E0
3.185119630E-1,-1.814727783E0,6.341308594E0,7.894531250E0
3.235778810E-1,-1.662689209E0,6.415542603E0,7.914276123E0
3.286132820E-1,-1.510665894E0,6.399368286E0,7.886138916E0
3.336792000E-1,-1.280822754E0,6.440673828E0,7.776611328E0
3.387451180E-1,-1.101852417E0,6.495147705E0,7.647323608E0
3.438110360E-1,-9.821472168E-1,6.474197388E0,7.694015503E0
3.488464360E-1,-9.599914551E-1,6.397583008E0,7.831085205E0
3.539123540E-1,-1.071319580E0,6.255722046E0,8.054336548E0
3.589782720E-1,-1.319717407E0,5.986968994E0,8.438003540E0
3.640136720E-1,-1.276626587E0,6.093521118E0,8.512832642E0
3.690795900E-1,-1.121597290E0,6.331146240E0,8.205169678E0
3.741455080E-1,-1.039001465E0,6.278472900E0,7.964553833E0
3.792114260E-1,-1.022247314E0,6.177307129E0,7.740692139E0
3.842468270E-1,-1.224548340E0,6.042037964E0,7.333679199E0
3.893127450E-1,-1.414291382E0,5.937896729E0,6.961380005E0
3.943786630E-1,-1.465164185E0,5.892395020E0,6.670486450E0
3.994140630E-1,-1.459777832E0,5.978591919E0,6.419692993E0
4.044799810E-1,-1.474746704E0,6.043243408E0,6.201828003E0
4.095458990E-1,-1.474746704E0,6.170135498E0,6.036026001E0
4.146118170E-1,-1.474746704E0,6.298217773E0,5.999511719E0
4.196472170E-1,-1.548965454E0,6.367645264E0,5.957015991E0
4.247131350E-1,-1.569320679E0,6.483764648E0,6.063552856E0
4.297790530E-1,-1.611816406E0,6.549011230E0,6.206008911E0
4.348144540E-1,-1.692016602E0,6.619049072E0,6.380187988E0
4.398803720E-1,-1.807540894E0,6.626831055E0,6.547195435E0
4.449462890E-1,-1.969741821E0,6.576538086E0,6.794982910E0
4.500122070E-1,-2.174453735E0,6.464614868E0,7.144546509E0
4.550476080E-1,-2.478515625E0,6.301208496E0,7.549163818E0
4.601135260E-1,-2.944793701E0,6.127639771E0,7.948394775E0
4.651794440E-1,-3.783355713E0,5.747558594E0,8.307525635E0
4.702148440E-1,-3.627731323E0,5.809204102E0,8.797744751E0
4.752807620E-1,-3.364974976E0,5.928909302E0,9.610565186E0
4.803466800E-1,-3.496047974E0,5.988769531E0,1.034140015E1
4.854125980E-1,-3.786941528E0,5.956451416E0,1.099263000E1
4.904479980E-1,-4.110763550E0,5.888809204E0,1.147865295E1
4.955139160E-1,-4.442962646E0,5.805007935E0,1.176416016E1
5.005798340E-1,-4.581817627E0,5.730194092E0,1.199578857E1
5.056152350E-1,-4.750610352E0,5.721817017E0,1.208438110E1
5.106811530E-1,-4.963699341E0,5.781677246E0,1.199160767E1
5.157470710E-1,-5.163009644E0,5.865463257E0,1.173901367E1
5.208129890E-1,-5.252792358E0,5.919342041E0,1.120091248E1
5.258483890E-1,-5.245620728E0,5.903778076E0,1.035876465E1
5.309143070E-1,-4.996612549E0,5.888214111E0,9.409454346E0
5.359802250E-1,-4.445953369E0,5.943283081E0,8.645706177E0
5.410156250E-1,-3.843215942E0,6.019302368E0,7.901107788E0
5.460815430E-1,-3.399093628E0,6.118652344E0,7.097259521E0
5.511474610E-1,-3.072280884E0,6.331741333E0,6.440048218E0
5.562133790E-1,-2.898696899E0,6.571762085E0,5.971389771E0
5.612487800E-1,-2.795150757E0,6.720794678E0,5.469192505E0
5.663146980E-1,-2.721527100E0,6.755508423E0,5.005920410E0
5.713806160E-1,-2.486892700E0,6.833923340E0,4.957443237E0
5.764465340E-1,-2.023620605E0,6.802795410E0,5.337524414E0
5.814819340E-1,-1.588470459E0,6.532852173E0,5.831924438E0
5.865478520E-1,-1.186843872E0,6.031860352E0,6.383789062E0
5.916137700E-1,-8.336944580E-1,5.329162598E0,6.824310303E0
5.966491700E-1,-2.602844238E-1,4.656402588E0,7.088882446E0
6.017150880E-1,3.873443604E-1,3.961471558E0,7.217559814E0
6.067810060E-1,8.907318115E-1,3.338394165E0,6.975158691E0
6.118164070E-1,1.354598999E0,3.015762329E0,6.661514282E0
6.168823250E-1,1.907669067E0,2.973876953E0,6.474166870E0
6.219482430E-1,2.314682007E0,3.039703369E0,6.009689331E0
6.270141610E-1,2.485260010E0,3.010375977E0,5.392578125E0
6.320495610E-1,2.429595947E0,2.973266602E0,4.546234131E0
6.371154790E-1,2.283554077E0,2.933166504E0,3.786666870E0
6.421813970E-1,2.256622314E0,3.016967773E0,3.276107788E0
6.472167970E-1,2.300308228E0,3.117523193E0,2.885253906E0
6.522827150E-1,2.402664185E0,2.997207642E0,2.491409302E0
6.573486330E-1,2.681579590E0,2.672805786E0,2.205902100E0
6.624145510E-1,3.014373779E0,2.302902222E0,1.891662598E0
6.674499520E-1,3.486038208E0,1.885711670E0,1.675582886E0
6.725158700E-1,4.019943237E0,1.507415771E0,1.606750488E0
6.775817880E-1,4.523330688E0,1.308700562E0,1.558868408E0
6.826477050E-1,4.922561646E0,1.156066895E0,1.484054565E0
6.876831060E-1,5.117691040E0,9.316101074E-1,7.011413574E-1
6.927490240E-1,5.588150024E0,7.969360352E-1,-4.504699707E-1
6.978149420E-1,6.321365356E0,1.002243042E0,-1.262100220E0
7.028503420E-1,6.872634888E0,1.440383911E0,-2.082717896E0
7.079162600E-1,7.289230347E0,1.988662720E0,-3.035598755E0
7.129821780E-1,7.567550659E0,2.535125732E0,-4.043563843E0
7.180175790E-1,7.787216187E0,3.130096436E0,-5.089233398E0
7.230834970E-1,8.147552490E0,3.615509033E0,-5.991836548E0
7.281494140E-1,8.718566895E0,3.996200562E0,-6.433578491E0
7.332153320E-1,9.242889404E0,4.214065552E0,-6.572433472E0
7.382507330E-1,9.770217896E0,4.307434082E0,-6.829208374E0
7.433166510E-1,1.020596313E1,4.417572021E0,-7.270339966E0
7.483825690E-1,1.104753113E1,4.497177124E0,-7.457687378E0
7.534484870E-1,1.222486877E1,4.429550171E0,-7.361328125E0
7.584838870E-1,1.196630859E1,5.240585327E0,-7.883270264E0
7.635498050E-1,1.155928040E1,6.094711304E0,-8.110717773E0
7.686157230E-1,1.104214478E1,6.318572998E0,-8.994171143E0
7.736511230E-1,1.028317261E1,5.884017944E0,-9.243774414E0
7.787170410E-1,8.928665161E0,5.775680542E0,-9.001358032E0
7.837829590E-1,8.692825317E0,5.429718018E0,-8.322601318E0
7.888488770E-1,8.392959595E0,4.922149658E0,-8.071212769E0
7.938842780E-1,7.770462036E0,4.542663574E0,-8.011947632E0
7.989501960E-1,7.322753906E0,4.515731812E0,-7.644439697E0
8.040161140E-1,7.104278564E0,4.374481201E0,-6.964492798E0
8.090515140E-1,7.261688232E0,3.866302490E0,-6.231857300E0
8.141174320E-1,7.204833984E0,3.508377075E0,-5.960723877E0
8.191833500E-1,7.362854004E0,3.083404541E0,-5.070083618E0
8.242187500E-1,7.252120972E0,2.603363037E0,-4.157882690E0
8.292846680E-1,6.968399048E0,2.131118774E0,-3.727523804E0
8.343505860E-1,6.904953003E0,1.765991211E0,-3.555145264E0
8.394165040E-1,7.253906250E0,1.495452881E0,-3.587463379E0
8.444824220E-1,7.896163940E0,1.206344604E0,-3.643127441E0
8.495178230E-1,8.531814575E0,9.914703369E-1,-3.743087769E0
8.545837410E-1,9.303955078E0,9.788970947E-1,-4.882736206E0
8.596191410E-1,1.109181213E1,1.977279663E0,-7.073425293E0
8.646850590E-1,1.152995300E1,2.188568115E0,-4.959945679E0
8.697509770E-1,1.111814880E1,1.336837769E0,-5.015609741E0
8.748168950E-1,1.114509583E1,7.742004395E-1,-6.112152100E0
8.798522950E-1,1.114149475E1,7.293090820E-1,-6.114547729E0
8.849182130E-1,1.080870056E1,8.639831543E-1,-5.940963745E0
8.899841310E-1,1.017065430E1,8.125000000E-1,-5.802703857E0
8.950195320E-1,9.663085938E0,5.407562256E-1,-5.924804688E0
9.000854500E-1,9.527801514E0,4.174652100E-1,-6.098983765E0
9.051513680E-1,9.813308716E0,4.689331055E-1,-6.248016357E0
9.102172860E-1,1.010540771E1,3.354644775E-1,-5.915832520E0
9.152526860E-1,1.039630127E1,-9.010314941E-2,-5.796722412E0
9.203186040E-1,1.067642212E1,-5.779266357E-1,-5.554306030E0
9.253845220E-1,1.083683777E1,-8.963623047E-1,-5.150283813E0
9.304504400E-1,1.072131348E1,-1.011276245E0,-4.824066162E0
9.354858400E-1,1.040228271E1,-9.873352051E-1,-4.517013550E0
9.405517580E-1,1.006889343E1,-1.030426025E0,-4.354217529E0
9.456176760E-1,9.738494873E0,-1.125000000E0,-4.265029907E0
9.506835940E-1,9.482315063E0,-1.221969604E0,-4.328475952E0
9.557189950E-1,9.139343262E0,-1.295593262E0,-4.395507812E0
9.607849130E-1,8.845458984E0,-1.331497192E0,-4.212356567E0
9.658203130E-1,8.570129395E0,-1.448226929E0,-3.992080688E0
9.708862310E-1,8.330703735E0,-1.737915039E0,-3.604827881E0
9.759521490E-1,7.968582153E0,-2.122787476E0,-3.424057007E0
9.810180670E-1,7.611251831E0,-2.347839355E0,-3.489303589E0
9.860534670E-1,7.585510254E0,-2.202987671E0,-3.510848999E0
9.911193850E-1,7.718994141E0,-1.946212769E0,-3.582672119E0
9.961853030E-1,7.851272583E0,-1.980331421E0,-3.797561646E0
1.001220704E0,8.112838745E0,-2.030014038E0,-3.784393311E0
1.006286622E0,8.352859497E0,-2.101837158E0,-3.624572754E0
1.011352539E0,8.551574707E0,-2.253875732E0,-3.513839722E0
1.016418457E0,9.043579102E0,-2.237701416E0,-3.870574951E0
1.021453858E0,1.172389221E1,-1.376998901E0,-6.987838745E0
1.026519776E0,1.263009644E1,-8.125610352E-1,-7.481628418E0
1.031585694E0,9.662475586E0,-1.774429321E0,-4.798934937E0
1.036651612E0,7.448440552E0,-2.665664673E0,-4.221923828E0
1.041687012E0,7.707611084E0,-2.438217163E0,-4.626556396E0
1.046752930E0,7.273666382E0,-2.506454468E0,-5.167037964E0
1.051818848E0,5.805419922E0,-3.045150757E0,-5.108978271E0
1.056884766E0,5.780288696E0,-3.094238281E0,-4.160873413E0
1.061920166E0,6.778060913E0,-2.973327637E0,-3.351638794E0
1.066986084E0,7.898559570E0,-2.965545654E0,-3.238510132E0
1.072052002E0,8.764053345E0,-3.008636475E0,-3.256469727E0
1.077087403E0,9.615798950E0,-3.093032837E0,-3.595245361E0
1.082153321E0,1.038493347E1,-3.038574219E0,-4.147109985E0
1.087219239E0,1.055133057E1,-3.154083252E0,-4.163864136E0
1.092254639E0,9.637344360E0,-3.604797363E0,-3.409698486E0
1.097320557E0,8.812545776E0,-3.970504761E0,-2.671081543E0
1.102386475E0,8.401336670E0,-4.165039062E0,-2.705795288E0
1.107452393E0,8.293594360E0,-4.235076904E0,-3.002685547E0
1.112487793E0,8.131393433E0,-4.191375732E0,-2.810546875E0
1.117553711E0,7.581924438E0,-4.272186279E0,-2.244918823E0
1.122619629E0,7.179687500E0,-4.404464722E0,-1.709213257E0
1.127685547E0,7.231170654E0,-4.372741699E0,-1.573944092E0
1.132720948E0,7.472976685E0,-4.236862183E0,-1.614044189E0
1.137786866E0,7.605865479E0,-4.213516235E0,-1.593688965E0
1.142852784E0,7.686660767E0,-4.330245972E0,-1.450637817E0
1.147888184E0,7.735748291E0,-4.446960449E0,-1.252517700E0
1.152954102E0,7.757293701E0,-4.442764282E0,-1.383010864E0
1.158020020E0,7.741729736E0,-4.363754272E0,-1.606857300E0
1.163055420E0,7.829711914E0,-4.246444702E0,-1.954620361E0
1.168121338E0,8.134979248E0,-4.076461792E0,-2.340682983E0
1.173187256E0,8.330108643E0,-3.654479980E0,-3.127777100E0
1.178253174E0,8.750289917E0,-3.169647217E0,-3.926849365E0
1.183319092E0,9.187225342E0,-2.796752930E0,-4.086654663E0
1.188354493E0,9.672653198E0,-2.712356567E0,-4.217742920E0
1.193420411E0,1.014610291E1,-2.675247192E0,-4.625946045E0
1.198455811E0,1.042204285E1,-2.553741455E0,-4.761825562E0
1.203521729E0,1.060459900E1,-2.544769287E0,-4.824066162E0
1.208587647E0,1.078775024E1,-3.261230469E0,-4.468536377E0
1.213653565E0,9.857604980E0,-4.093811035E0,-4.030990601E0
1.218688965E0,8.860427856E0,-4.235671997E0,-4.108200073E0
1.223754883E0,8.769439697E0,-3.960342407E0,-4.018417358E0
1.228820801E0,8.733535767E0,-3.883117676E0,-3.847839355E0
1.233886719E0,8.422882080E0,-4.089019775E0,-3.817306519E0
1.238922120E0,8.014678955E0,-4.083038330E0,-3.233718872E0
1.243988038E0,7.776443481E0,-4.105178833E0,-3.321105957E0
1.249053955E0,7.969787598E0,-4.169830322E0,-3.494094849E0
1.254119873E0,8.314544678E0,-4.267990112E0,-3.371383667E0
1.259155274E0,8.652130127E0,-4.357772827E0,-3.227737427E0
1.264221192E0,8.907104492E0,-4.465515137E0,-3.310333252E0
1.269287110E0,9.041778564E0,-4.727081299E0,-3.427658081E0
1.274322510E0,9.102828979E0,-4.937164307E0,-3.248687744E0
1.279388428E0,9.078887939E0,-5.153244019E0,-3.185836792E0
1.284454346E0,9.030410767E0,-5.170013428E0,-2.793792725E0
1.289489747E0,8.849655151E0,-5.100570679E0,-2.500503540E0
1.294555664E0,8.561752319E0,-5.025161743E0,-2.550781250E0
1.299621582E0,8.364822388E0,-4.775558472E0,-2.641159058E0
1.304687500E0,8.233734131E0,-4.402664185E0,-3.127777100E0
1.309722901E0,8.197830200E0,-3.985473633E0,-3.575500488E0
1.314788819E0,8.204406738E0,-3.736480713E0,-4.214141846E0
1.319854737E0,8.474365234E0,-3.620956421E0,-4.818084717E0
1.324890137E0,8.701812744E0,-3.676620483E0,-5.422622681E0
1.329956055E0,8.847259521E0,-3.656265259E0,-5.623138428E0
1.335021973E0,8.843658447E0,-3.600006104E0,-5.501632690E0
1.340057373E0,8.840667725E0,-3.594024658E0,-5.138305664E0
1.345123291E0,9.174667358E0,-3.437805176E0,-4.533172607E0
1.350189209E0,9.529602051E0,-3.263626099E0,-3.920257568E0
1.355255127E0,9.508056641E0,-3.319290161E0,-3.373184204E0
1.360290528E0,9.071716309E0,-3.627548218E0,-2.856643677E0
1.365356446E0,8.391159058E0,-3.962738037E0,-2.250305176E0
1.370422364E0,7.520874023E0,-4.367950439E0,-2.072540283E0
1.375488282E0,6.668533325E0,-4.783340454E0,-2.496307373E0
1.380523682E0,6.206451416E0,-5.142471313E0,-2.984725952E0
1.385589600E0,6.107696533E0,-5.288513184E0,-3.146926880E0
1.390655518E0,6.380630493E0,-5.052688599E0,-3.057754517E0
1.395690918E0,6.677505493E0,-4.704330444E0,-2.874588013E0
1.400756836E0,6.959426880E0,-4.473297119E0,-2.894348145E0
1.405822754E0,7.365249634E0,-4.355377197E0,-2.899734497E0
1.410888672E0,7.730957031E0,-4.331436157E0,-3.000289917E0
1.415924073E0,8.035018921E0,-4.227294922E0,-3.151718140E0
1.420989991E0,8.455810547E0,-4.116561890E0,-3.249877930E0
1.426055909E0,8.750885010E0,-4.017791748E0,-3.398330688E0
1.431091309E0,9.036392212E0,-3.978286743E0,-3.292388916E0
1.436157227E0,9.193222046E0,-4.146484375E0,-2.865615845E0
1.441223145E0,9.120193481E0,-4.364959717E0,-2.496902466E0
1.446258545E0,9.162094116E0,-4.509811401E0,-1.889373779E0
1.451324463E0,9.165679932E0,-4.600784302E0,-1.156753540E0
1.456390381E0,9.223739624E0,-4.600189209E0,-6.503753662E-1
1.461456299E0,9.194412231E0,-4.570861816E0,-3.289642334E-1
1.466491700E0,8.856231689E0,-4.700744629E0,-5.062866211E-2
1.471557618E0,8.246307373E0,-5.002410889E0,1.109771729E-1
1.476623536E0,7.717788696E0,-5.233459473E0,8.621215820E-3
1.481689454E0,7.446640015E0,-5.365737915E0,-2.146301270E-1
1.486724854E0,7.484359741E0,-5.292709351E0,-5.145111084E-1
1.491790772E0,7.820144653E0,-5.089202881E0,-6.964721680E-1
1.496856690E0,8.243911743E0,-4.743835449E0,-8.987731934E-1
1.501892090E0,9.021438599E0,-4.804290771E0,-2.273056030E0
1.506958008E0,9.396133423E0,-4.312286377E0,-2.219772339E0
1.512023926E0,9.130371094E0,-3.572479248E0,-1.833114624E0
1.517089844E0,8.968765259E0,-2.814712524E0,-1.293823242E0
1.522125245E0,8.847854614E0,-1.977935791E0,-5.360565186E-1
1.527191163E0,8.591674805E0,-1.350051880E0,1.007995605E-1
1.532257080E0,7.695053101E0,-4.534301758E-1,8.681488037E-1
1.537292481E0,7.524459839E0,-1.110534668E-1,1.705520630E0
1.542358399E0,7.252716064E0,-9.071350098E-2,2.294494629E0
1.547424317E0,6.767288208E0,8.885192871E-2,2.473449707E0
1.552459717E0,6.344116211E0,2.145538330E-1,2.924758911E0
1.557525635E0,5.972412109E0,2.420806885E-1,3.688507080E0
1.562591553E0,5.595932007E0,3.611907959E-1,4.029678345E0
1.567657471E0,5.527694702E0,5.234069824E-1,4.409164429E0
1.572692872E0,5.457061768E0,9.513702393E-1,4.684494019E0
1.577758789E0,5.290069580E0,1.540344238E0,4.418151855E0
1.582824707E0,5.567794800E0,2.131713867E0,5.099288940E0
1.587860108E0,6.031082153E0,2.638687134E0,4.458251953E0
1.592926026E0,6.689483643E0,3.036712646E0,4.040466309E0
1.597991944E0,7.222183228E0,3.355743408E0,3.069610596E0
1.603057862E0,7.703430176E0,3.526336670E0,1.564849854E0
1.608093262E0,8.282226562E0,3.582595825E0,1.047103882E0
1.613159180E0,8.883773804E0,3.647842407E0,5.539093018E-1
1.618225098E0,9.311126709E0,3.766357422E0,-9.682159424E-1
1.623260498E0,9.500274658E0,3.894439697E0,-1.988143921E0
1.628326416E0,9.685226440E0,4.048873901E0,-2.018066406E0
1.633392334E0,9.679840088E0,4.124877930E0,-2.192245483E0
1.638458252E0,9.486511230E0,4.208679199E0,-3.265441895E0
1.643493653E0,9.025024414E0,4.362503052E0,-3.945404053E0
1.648559571E0,8.588088989E0,4.537277222E0,-3.892730713E0
1.653625489E0,8.095474243E0,4.639633179E0,-2.763259888E0
1.658691407E0,7.601074219E0,4.709671021E0,-3.060745239E0
1.663726807E0,7.314971924E0,4.687515259E0,-2.288009644E0
1.668792725E0,7.111465454E0,4.518722534E0,-1.179504395E0
1.673858643E0,7.862045288E0,4.278106689E0,-5.456390381E-1
1.678924561E0,8.670089722E0,3.730438232E0,-6.378173828E-1
1.683959961E0,9.253067017E0,3.074432373E0,-1.876205444E0
1.689025879E0,9.947982788E0,2.617141724E0,-2.792587280E0
1.694061280E0,1.071113586E1,2.146072388E0,-3.067321777E0
1.699127198E0,1.102537537E1,1.617553711E0,-3.749069214E0
1.704193116E0,1.125701904E1,1.342819214E0,-4.133941650E0
1.709259034E0,1.131866455E1,1.238677979E0,-4.342834473E0
1.714324952E0,1.120614624E1,1.232086182E0,-4.522994995E0
1.719360352E0,1.103436279E1,1.342819214E0,-4.558914185E0
1.724426270E0,1.081828308E1,1.680404663E0,-4.435607910E0
1.729492188E0,1.016766357E1,1.942565918E0,-4.323089600E0
1.734527588E0,9.420074463E0,2.068862915E0,-3.623382568E0
1.739593506E0,8.658111572E0,2.098785400E0,-2.654922485E0
1.744659424E0,8.182266235E0,2.157440186E0,-1.816360474E0
1.749694825E0,8.287017822E0,2.236450195E0,-6.833038330E-1
1.754760743E0,9.179443359E0,2.183181763E0,1.271362305E-1
1.759826661E0,1.059980774E1,2.009002686E0,-8.595275879E-2
1.764862061E0,1.161495972E1,1.869537354E0,-1.210021973E0
1.769927979E0,1.231765747E1,1.760604858E0,-2.939834595E0
1.774993897E0,1.308319092E1,1.862365723E0,-3.582672119E0
1.780059815E0,1.354946899E1,2.071853638E0,-4.916854858E0
1.785095215E0,1.379727173E1,2.248428345E0,-6.119934082E0
1.790161133E0,1.421266174E1,2.523162842E0,-7.162002563E0
1.795227051E0,1.455323792E1,2.618927002E0,-7.348754883E0
1.800292969E0,1.440060425E1,2.267578125E0,-7.510360718E0
1.805328370E0,1.396186829E1,1.676208496E0,-7.671371460E0
1.810363770E0,1.357460022E1,1.121353149E0,-6.485046387E0
1.815429688E0,1.288148499E1,6.736450195E-1,-4.955749512E0
1.820495606E0,1.222248840E1,4.114685059E-1,-3.628768921E0
1.825531006E0,1.170353699E1,4.695281982E-1,-3.349838257E0
1.830596924E0,1.156466675E1,6.730499268E-1,-1.715194702E0
1.835662842E0,1.118339539E1,7.951507568E-1,-1.305786133E0
1.840728760E0,1.089430237E1,8.334503174E-1,-7.910461426E-1
1.845794678E0,1.075782776E1,9.765014648E-1,-7.988128662E-1
1.850860596E0,1.071592712E1,1.169235229E0,-8.048095703E-1
1.855926514E0,1.077279663E1,1.414642334E0,-6.713256836E-1
1.860961914E0,1.093499756E1,1.594802856E0,-1.214218140E0
1.866027832E0,1.087814331E1,1.736663818E0,-2.302383423E0
1.871063233E0,1.065966797E1,1.793533325E0,-2.896743774E0
1.876129151E0,1.077218628E1,1.687591553E0,-3.045181274E0
1.881195069E0,1.124444580E1,1.552307129E0,-3.183441162E0
1.886260987E0,1.160118103E1,1.454147339E0,-3.638336182E0
1.891326905E0,1.182803345E1,1.490661621E0,-4.067504883E0
1.896392823E0,1.205548096E1,1.529571533E0,-4.364379883E0
1.901428223E0,1.225480652E1,1.423019409E0,-4.491882324E0
1.906494141E0,1.266362000E1,1.142898560E0,-4.693588257E0
1.911560059E0,1.329029846E1,7.873687744E-1,-5.183807373E0
1.916625977E0,1.394869995E1,3.396453857E-1,-6.033142090E0
1.921661377E0,1.440060425E1,-1.170501709E-1,-7.065643311E0
1.926696778E0,1.402111816E1,-5.845184326E-1,-8.114898682E0
1.931762696E0,1.316160583E1,-9.741668701E-1,-8.859497070E0
1.936828614E0,1.251756287E1,-9.448394775E-1,-9.449066162E0
1.941894532E0,1.225659180E1,-4.935302734E-1,-9.952453613E0
1.946960450E0,1.230268860E1,8.766174316E-2,-1.027746582E1
1.951995850E0,1.233621216E1,3.438415527E-1,-1.033493042E1
1.957061768E0,1.238110352E1,2.049713135E-1,-9.805206299E0
1.962097168E0,1.257322693E1,-2.834472656E-1,-8.691299438E0
1.967163086E0,1.263966370E1,-1.084899902E0,-7.515151978E0
1.972229004E0,1.238587952E1,-1.905517578E0,-6.504196167E0
1.977294922E0,1.210336304E1,-2.481323242E0,-5.519592285E0
1.982330323E0,1.181307983E1,-2.631561279E0,-4.549942017E0
1.987396241E0,1.163650513E1,-2.398712158E0,-3.489898682E0
1.992431641E0,1.166583252E1,-1.925857544E0,-2.170700073E0
1.997497559E0,1.160656738E1,-1.406921387E0,-1.313568115E0
2.002563477E0,1.123846436E1,-9.101257324E-1,-1.185485840E0
2.007598877E0,1.097151184E1,-2.972106934E-1,-1.536834717E0
2.012664795E0,1.103974915E1,3.408508301E-1,-2.117431641E0
2.017730713E0,1.121093750E1,8.717651367E-1,-2.258682251E0
2.022796631E0,1.159819031E1,1.127944946E0,-2.436447144E0
2.027862549E0,1.171072388E1,1.080062866E0,-2.284423828E0
2.032928467E0,1.173945618E1,8.615875244E-1,-2.027038574E0
2.037994385E0,1.188490295E1,6.233673096E-1,-1.731369019E0
2.043029786E0,1.229849243E1,3.989105225E-1,-1.502120972E0
2.048095704E0,1.287669373E1,1.499023438E-1,-1.082534790E0
2.053131104E0,1.305326843E1,-2.002410889E-1,-1.784027100E0
2.058197022E0,1.278990173E1,-4.462432861E-1,-2.381393433E0
2.063262940E0,1.268695068E1,-4.695892334E-1,-3.112823486E0
