"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.024968750E-1,-4.399625957E-1,2.046817303E0,8.609709144E-2
2.064671870E-1,-5.274210572E-1,1.953843713E0,3.616322204E-2
2.104375000E-1,-5.951049328E-1,1.884920716E0,-7.993607782E-3
2.144093750E-1,-6.438868642E-1,1.818406224E0,-4.646066576E-2
2.183796870E-1,-7.134382129E-1,1.657713771E0,-7.892379165E-2
2.223500000E-1,-8.695579171E-1,1.340779424E0,-1.454033852E-1
2.263203120E-1,-1.091825604E0,1.027614951E0,-2.502453029E-1
2.302906250E-1,-1.333850384E0,8.462926745E-1,-3.524518013E-1
2.342609370E-1,-1.507545590E0,8.311781287E-1,-4.220206141E-1
2.382328120E-1,-1.585614204E0,8.921948671E-1,-4.693364799E-1
2.422015620E-1,-1.582472563E0,9.659873843E-1,-4.986754656E-1
2.461734370E-1,-1.515399575E0,1.018050551E0,-5.185198784E-1
2.501437500E-1,-1.416439414E0,1.062905550E0,-5.124286413E-1
2.541140620E-1,-1.314616919E0,1.116871119E0,-4.690223336E-1
2.580843750E-1,-1.214260459E0,1.181395888E0,-3.914249837E-1
2.620546870E-1,-1.115579605E0,1.246845722E0,-2.899166346E-1
2.660250000E-1,-1.022256851E0,1.298839092E0,-1.833468378E-1
2.699968750E-1,-9.331752062E-1,1.343257785E0,-7.454301417E-2
2.739671870E-1,-8.459959626E-1,1.397711992E0,3.399901465E-2
2.779375000E-1,-7.627437711E-1,1.468048811E0,1.436056942E-1
2.819078120E-1,-6.761405468E-1,1.560778141E0,2.524269819E-1
2.858781250E-1,-6.033079624E-1,1.641569376E0,3.449294269E-1
2.898484370E-1,-5.338787436E-1,1.699077964E0,4.231027067E-1
2.938187500E-1,-4.806636870E-1,1.720109224E0,4.695459306E-1
2.977906250E-1,-4.392819107E-1,1.709916472E0,4.843637645E-1
3.017593750E-1,-4.024554789E-1,1.678203940E0,4.650429785E-1
3.057312500E-1,-3.713187873E-1,1.641325116E0,4.174129367E-1
3.097015620E-1,-3.418227434E-1,1.604149580E0,3.434109688E-1
3.136718750E-1,-3.064449131E-1,1.564198971E0,2.619041204E-1
3.176437500E-1,-2.674193382E-1,1.523550272E0,1.807637513E-1
3.216125000E-1,-2.241177261E-1,1.472761154E0,1.084198505E-1
3.255828120E-1,-1.739918739E-1,1.415688872E0,4.708898440E-2
3.295546870E-1,-1.148775741E-1,1.362718225E0,-2.286381321E-3
3.335250000E-1,-4.949753731E-2,1.317758441E0,-3.611086309E-2
3.374953120E-1,2.836159989E-2,1.285522223E0,-5.635667965E-2
3.414656250E-1,1.233249679E-1,1.279867411E0,-6.209881604E-2
3.454359370E-1,1.889493465E-1,1.223248959E0,-3.803072497E-2
3.494062500E-1,2.129825205E-1,1.125458121E0,1.279326342E-2
3.533781250E-1,2.101725489E-1,1.038924694E0,8.297295123E-2
3.573484370E-1,1.921782047E-1,1.047337174E0,1.760513633E-1
3.613171870E-1,9.915215522E-2,1.008311629E0,3.064449131E-1
3.652890620E-1,1.781981252E-2,9.575749040E-1,4.386710525E-1
3.692593750E-1,6.473426521E-2,8.866970539E-1,5.676334500E-1
3.732296870E-1,1.994213164E-1,7.245036364E-1,7.128797174E-1
3.772000000E-1,3.507239223E-1,5.520476699E-1,8.939925432E-1
3.811734370E-1,4.797211885E-1,5.433908105E-1,1.093361497E0
3.851406250E-1,5.929581523E-1,6.207088828E-1,1.290007710E0
3.891125000E-1,7.033327818E-1,7.174175978E-1,1.498295307E0
3.930828120E-1,8.196938634E-1,8.007395864E-1,1.702882886E0
3.970531250E-1,9.420065284E-1,8.595222831E-1,1.900995135E0
4.010234370E-1,1.067268848E0,8.562410474E-1,2.100590944E0
4.049937500E-1,1.187818766E0,8.015773892E-1,2.305649757E0
4.089656250E-1,1.295278668E0,7.041356564E-1,2.499660492E0
4.129343750E-1,1.375720859E0,5.686282516E-1,2.665920496E0
4.169062500E-1,1.437278628E0,4.187393785E-1,2.794149876E0
4.208765620E-1,1.496235847E0,2.595129907E-1,2.907788277E0
4.248468750E-1,1.546990037E0,1.402721107E-1,3.005596638E0
4.288171870E-1,1.591391206E0,8.159413934E-2,3.101258039E0
4.327875000E-1,1.624500155E0,9.251990169E-2,3.196500778E0
4.367578120E-1,1.644414306E0,1.670105606E-1,3.299579859E0
4.407281250E-1,1.649755001E0,2.847330272E-1,3.401873589E0
4.447000000E-1,1.641377449E0,4.259825051E-1,3.503853083E0
4.486703120E-1,1.617658377E0,5.734453797E-1,3.595465422E0
4.526406250E-1,1.583624482E0,7.031407952E-1,3.666011810E0
4.566109370E-1,1.552452922E0,8.042826056E-1,3.710779428E0
4.605812500E-1,1.525068641E0,8.843408823E-1,3.727709055E0
4.645734370E-1,1.495502830E0,9.559342861E-1,3.718423843E0
4.685218750E-1,1.459933043E0,1.019324660E0,3.687252283E0
4.724921870E-1,1.418167233E0,1.085664630E0,3.644317389E0
4.764625000E-1,1.373102903E0,1.156839132E0,3.592952251E0
4.804343750E-1,1.316624045E0,1.238014340E0,3.537101746E0
4.844046870E-1,1.257666826E0,1.315943360E0,3.483240843E0
4.883750000E-1,1.183141232E0,1.403401852E0,3.419990063E0
4.923453120E-1,1.099889040E0,1.487456799E0,3.349618435E0
4.963156250E-1,1.008014917E0,1.565263629E0,3.271026373E0
5.002859370E-1,9.074490070E-1,1.632039905E0,3.193044901E0
5.042578120E-1,8.076336384E-1,1.689182043E0,3.119426966E0
5.082281250E-1,7.040309310E-1,1.749099135E0,3.053697824E0
5.121984370E-1,5.953317881E-1,1.816032529E0,2.998615265E0
5.161687500E-1,4.848001003E-1,1.891448259E0,2.953568220E0
5.201390620E-1,3.639883995E-1,1.959742904E0,2.913373470E0
5.241093750E-1,2.471037209E-1,2.024826288E0,2.873230934E0
5.280812500E-1,1.281769872E-1,2.096541882E0,2.826962233E0
5.320515620E-1,1.567305624E-2,2.173388720E0,2.779506683E0
5.360203120E-1,-8.723155409E-2,2.243707895E0,2.736135244E0
5.399921870E-1,-1.994038671E-1,2.312596083E0,2.687789679E0
5.439625000E-1,-3.124837577E-1,2.374817133E0,2.636511803E0
5.479328120E-1,-4.293160737E-1,2.431243658E0,2.576769114E0
5.519031250E-1,-5.484173298E-1,2.491998434E0,2.513762712E0
5.558734370E-1,-6.628586054E-1,2.561881542E0,2.442710400E0
5.598437500E-1,-7.803192735E-1,2.634592056E0,2.362774372E0
5.638156250E-1,-8.921076059E-1,2.708227396E0,2.268910646E0
5.677859370E-1,-9.918357134E-1,2.780536413E0,2.159408569E0
5.717562500E-1,-1.073080778E0,2.840505838E0,2.041895628E0
5.757265620E-1,-1.137640476E0,2.883545637E0,1.910961032E0
5.797015620E-1,-1.183368087E0,2.904716492E0,1.770584106E0
5.836687500E-1,-1.210647583E0,2.904664278E0,1.628915787E0
5.876390620E-1,-1.217751145E0,2.882969856E0,1.475012660E0
5.916093750E-1,-1.201711535E0,2.840435982E0,1.322540641E0
5.955796870E-1,-1.164553523E0,2.787011623E0,1.167520523E0
5.995500000E-1,-1.101878762E0,2.740725517E0,1.018713832E0
6.035203120E-1,-1.023199320E0,2.703497648E0,8.683362007E-1
6.074906250E-1,-9.322501421E-1,2.669725418E0,7.167194486E-1
6.114609370E-1,-8.334296346E-1,2.629478216E0,5.727123618E-1
6.154312500E-1,-7.215365767E-1,2.572021961E0,4.332256317E-1
6.194015620E-1,-5.961869955E-1,2.499835014E0,2.972295582E-1
6.233734370E-1,-4.613079727E-1,2.423354864E0,1.729446799E-1
6.273437500E-1,-3.100751936E-1,2.347398043E0,6.874851882E-2
6.313140620E-1,-1.521403491E-1,2.286171913E0,-1.818633080E-2
6.352843750E-1,6.544984877E-3,2.237267733E0,-8.796459436E-2
6.392546870E-1,1.861219108E-1,2.190667391E0,-1.386664063E-1
6.432265620E-1,3.648610711E-1,2.145079374E0,-1.732762903E-1
6.471968750E-1,5.399525166E-1,2.094080925E0,-1.958433986E-1
6.511656250E-1,6.862459779E-1,2.040115356E0,-2.060884833E-1
6.551375000E-1,8.269893527E-1,1.986760616E0,-2.060535699E-1
6.591078120E-1,9.641024470E-1,1.928745866E0,-1.956514120E-1
6.630781250E-1,1.085961342E0,1.877049208E0,-1.769763827E-1
6.670484370E-1,1.194067001E0,1.826975703E0,-1.537460536E-1
6.710187500E-1,1.292538524E0,1.777792335E0,-1.211956665E-1
6.749890620E-1,1.379473329E0,1.728992939E0,-8.124507964E-2
6.789609370E-1,1.461765647E0,1.679704905E0,-4.010766745E-2
6.829312500E-1,1.524178624E0,1.635984421E0,-5.742133129E-3
6.869015620E-1,1.577603102E0,1.592071891E0,2.080432512E-2
6.908718750E-1,1.620433450E0,1.554878950E0,3.241076320E-2
6.948421870E-1,1.654205561E0,1.521543145E0,3.106686100E-2
6.988125000E-1,1.677296281E0,1.490423918E0,1.717403904E-2
7.027843750E-1,1.693248630E0,1.467699766E0,-4.206243437E-3
7.067546870E-1,1.701922894E0,1.466844559E0,-2.485348843E-2
7.107250000E-1,1.480405688E0,1.797392368E0,2.453932911E-2
7.146953120E-1,1.182949305E0,1.945099592E0,1.173035800E-1
7.186656250E-1,1.105526447E0,1.672828317E0,1.139525473E-1
7.226359370E-1,1.091808200E0,1.466425657E0,6.482152641E-2
7.266078120E-1,1.086118340E0,1.391987324E0,-5.602506921E-3
7.305765620E-1,1.102978230E0,1.334007502E0,-8.571311831E-2
7.345484370E-1,1.149840355E0,1.265695333E0,-1.777966917E-1
7.385187500E-1,1.217314839E0,1.220020056E0,-2.817485034E-1
7.424890620E-1,1.282467961E0,1.194590569E0,-3.847229183E-1
7.464593750E-1,1.341948748E0,1.160591602E0,-4.760036469E-1
7.504296870E-1,1.398218155E0,1.111530423E0,-5.571614504E-1
7.544000000E-1,1.452777147E0,1.050269365E0,-6.326643825E-1
7.583703120E-1,1.514579296E0,9.838770032E-1,-7.015525699E-1
7.623421870E-1,1.576154470E0,9.082868099E-1,-7.666532993E-1
7.663125000E-1,1.640522242E0,8.192226291E-1,-8.299738765E-1
7.702875000E-1,1.697070837E0,7.238404155E-1,-8.874475360E-1
7.742531250E-1,1.754684210E0,6.352998614E-1,-9.353917837E-1
7.782234370E-1,1.810377717E0,5.420818329E-1,-9.826552868E-1
7.821937500E-1,1.855442047E0,4.533492625E-1,-1.019673705E0
7.861656250E-1,1.895200610E0,3.698352575E-1,-1.044527173E0
7.901359370E-1,1.924975991E0,3.024480939E-1,-1.056587458E0
7.941062500E-1,1.943895340E0,2.494948208E-1,-1.049361706E0
7.980765620E-1,1.949131370E0,2.092126161E-1,-1.021139741E0
8.020468750E-1,1.937856555E0,1.777617782E-1,-9.720610976E-1
8.060171870E-1,1.914730906E0,1.652128696E-1,-9.044819474E-1
8.099875000E-1,1.880714417E0,1.626995951E-1,-8.314573765E-1
8.139578120E-1,1.836156130E0,1.569400132E-1,-7.548897862E-1
8.179296870E-1,1.779083967E0,1.357342601E-1,-6.809052825E-1
8.219000000E-1,1.719498396E0,1.050513685E-1,-6.105685234E-1
8.258703120E-1,1.653664589E0,6.709045917E-2,-5.503895879E-1
8.298406250E-1,1.592839837E0,2.722713538E-2,-4.944866896E-1
8.338109370E-1,1.534842491E0,-1.354375482E-2,-4.444131851E-1
8.377812500E-1,1.479079247E0,-5.698499829E-2,-4.028918147E-1
8.417531250E-1,1.422984362E0,-1.029569730E-1,-3.687182665E-1
8.457234370E-1,1.367884398E0,-1.503077596E-1,-3.470238149E-1
8.496937500E-1,1.317671180E0,-1.959132105E-1,-3.335498869E-1
8.536640620E-1,1.269517541E0,-2.436479628E-1,-3.297275901E-1
8.576343750E-1,1.224732399E0,-2.875604331E-1,-3.320488930E-1
8.616046870E-1,1.189721107E0,-3.170739710E-1,-3.380702734E-1
8.655765620E-1,1.162232161E0,-3.189240098E-1,-3.449119627E-1
8.695453120E-1,1.141811848E0,-2.835811079E-1,-3.518234789E-1
8.735515620E-1,1.126871824E0,-2.157925069E-1,-3.650530577E-1
8.774875000E-1,1.114689469E0,-1.375842988E-1,-3.936240971E-1
8.814578120E-1,1.103397131E0,-7.426375896E-2,-4.364544749E-1
8.854281250E-1,1.096223831E0,-2.420771681E-2,-5.078035593E-1
8.893984370E-1,1.096153975E0,4.363323096E-3,-5.958554149E-1
8.933687500E-1,1.105474114E0,1.691224054E-2,-6.868219376E-1
8.973390620E-1,1.126714706E0,2.408554405E-2,-7.826754451E-1
9.013109370E-1,1.162668586E0,2.717477642E-2,-8.728566170E-1
9.052812500E-1,1.200786471E0,1.144936029E-2,-9.487435222E-1
9.092515620E-1,1.237996936E0,-2.202605456E-2,-1.008294106E0
9.132218750E-1,1.268016577E0,-5.935864896E-2,-1.048942924E0
9.171921870E-1,1.288035512E0,-8.957029879E-2,-1.073098183E0
9.211625000E-1,1.303342104E0,-1.156629696E-1,-1.084355593E0
9.251343750E-1,1.316205144E0,-1.483355314E-1,-1.091947794E0
9.291031250E-1,1.330988050E0,-1.848652810E-1,-1.098597527E0
9.330750000E-1,1.343746424E0,-2.207492441E-1,-1.106346726E0
9.370437500E-1,1.353694797E0,-2.514670491E-1,-1.112280846E0
9.410156250E-1,1.357499599E0,-2.754478753E-1,-1.115178108E0
9.449859370E-1,1.352316022E0,-2.860769033E-1,-1.115352631E0
9.489562500E-1,1.338318467E0,-2.810154557E-1,-1.110570431E0
9.529265620E-1,1.313447475E0,-2.649409771E-1,-1.103746176E0
9.568968750E-1,1.283637285E0,-2.437352240E-1,-1.097148895E0
9.608687500E-1,1.228310347E0,-2.462659627E-1,-1.088073134E0
9.648390620E-1,1.118494272E0,-2.964616120E-1,-1.068542957E0
9.688093750E-1,9.630901217E-1,-3.520852625E-1,-1.038767576E0
9.727796870E-1,7.990466356E-1,-3.490134776E-1,-9.966702461E-1
9.767500000E-1,6.456670761E-1,-2.843664885E-1,-9.456542730E-1
9.807203120E-1,5.058836937E-1,-1.946216673E-1,-8.760854602E-1
9.846921870E-1,3.720169365E-1,-1.132369637E-1,-7.909483314E-1
9.886609370E-1,2.426007688E-1,-4.909611121E-2,-6.957231164E-1
9.926328120E-1,1.290496439E-1,-5.131267942E-3,-5.981767178E-1
9.966015620E-1,4.735078290E-2,2.061233856E-2,-5.098281503E-1
1.000573437E0,-9.756390937E-3,2.326523885E-2,-4.250574708E-1
1.004543750E0,-3.820525855E-2,8.290314116E-3,-3.378084898E-1
1.008520312E0,-4.619886354E-2,-5.846852902E-3,-2.557256520E-1
1.012484375E0,-4.331907257E-2,-2.021091245E-2,-1.780410409E-1
1.016456250E0,-3.502875939E-2,-3.120648675E-2,-1.095892265E-1
1.020426562E0,-1.888446324E-2,-3.722787276E-2,-5.787511915E-2
1.024396875E0,3.996803891E-3,-4.914847016E-2,-2.661627159E-2
1.028367187E0,2.396337129E-2,-7.305948436E-2,-1.200786512E-2
1.032337500E0,3.954916075E-2,-1.038296372E-1,-1.331686229E-2
1.036307812E0,5.475097895E-2,-1.276708394E-1,-2.494075522E-2
1.040279687E0,6.986553222E-2,-1.469741762E-1,-4.440117627E-2
1.044248437E0,8.133234084E-2,-1.760688126E-1,-6.588617712E-2
1.048218750E0,8.777260780E-2,-2.079036236E-1,-8.742354065E-2
1.052190625E0,9.698794782E-2,-2.320415229E-1,-1.136732921E-1
1.056160937E0,1.057145894E-1,-2.465801090E-1,-1.393470913E-1
1.060131250E0,1.049815565E-1,-2.606125772E-1,-1.597499847E-1
1.064101562E0,9.126326442E-2,-2.776644230E-1,-1.704837680E-1
1.068071875E0,7.169812173E-2,-2.923600972E-1,-1.756848395E-1
1.072043750E0,5.124286562E-2,-3.009994924E-1,-1.711644381E-1
1.076012500E0,3.160791099E-2,-2.957634926E-1,-1.608146429E-1
1.079984375E0,3.504621238E-2,-2.708576322E-1,-1.419999897E-1
1.083954687E0,2.426007576E-2,-3.020990491E-1,-1.118232459E-1
1.087925000E0,-1.089085452E-2,-3.560820818E-1,-7.534586638E-2
1.091895312E0,-5.878268927E-2,-3.936590254E-1,-3.527310491E-2
1.095865625E0,-1.054527909E-1,-3.992615044E-1,7.679448463E-4
1.099837500E0,-1.472708881E-1,-3.787190020E-1,3.949680179E-2
1.103806250E0,-1.822647303E-1,-3.392047286E-1,7.909832150E-2
1.107778125E0,-2.130697966E-1,-2.981371284E-1,1.152091846E-1
1.111748437E0,-2.385516018E-1,-2.798984647E-1,1.157502383E-1
1.115718750E0,-2.563365102E-1,-3.001093566E-1,1.060636565E-1
1.119689062E0,-2.651853263E-1,-3.469714522E-1,1.156978756E-1
1.123659375E0,-2.756223977E-1,-3.762580752E-1,1.720545590E-1
1.127629687E0,-2.894802988E-1,-3.566580415E-1,2.619564533E-1
1.131601562E0,-3.066368997E-1,-2.997253835E-1,3.380877376E-1
1.135570312E0,-3.230080903E-1,-2.375742197E-1,4.002389014E-1
1.139542187E0,-3.251897395E-1,-2.019345909E-1,4.434008896E-1
1.143512500E0,-3.077015579E-1,-1.991071552E-1,4.753927886E-1
1.147482812E0,-2.802300751E-1,-2.179567218E-1,5.000193715E-1
1.151453125E0,-2.501929402E-1,-2.504372895E-1,5.201255679E-1
1.155423437E0,-2.236813903E-1,-2.823942602E-1,5.396558046E-1
1.159395312E0,-2.018647790E-1,-3.003711700E-1,5.586100817E-1
1.163365625E0,-1.872912794E-1,-3.089756370E-1,5.631130338E-1
1.167335937E0,-1.805019528E-1,-3.127106428E-1,5.566029549E-1
1.171306250E0,-1.733111888E-1,-3.112794757E-1,5.497612357E-1
1.175276562E0,-1.674992442E-1,-3.075968325E-1,5.470908880E-1
1.179246875E0,-1.709724516E-1,-3.022735715E-1,5.540547967E-1
1.183217187E0,-1.855459511E-1,-3.040189147E-1,5.691169500E-1
1.187187500E0,-2.093871534E-1,-3.151715696E-1,5.836032033E-1
1.191159375E0,-2.415012121E-1,-3.411071599E-1,6.013531685E-1
1.195129687E0,-2.685363591E-1,-3.757170141E-1,6.224018335E-1
1.199100000E0,-2.936516404E-1,-4.280768931E-1,6.446024776E-1
1.203070312E0,-3.164631128E-1,-5.082573295E-1,6.740112305E-1
1.207040625E0,-3.395712674E-1,-5.966233611E-1,7.143458128E-1
1.211010937E0,-3.611086309E-1,-6.872932315E-1,7.612777352E-1
1.214981250E0,-3.750014305E-1,-7.323576212E-1,8.242666721E-1
1.218953125E0,-3.774274588E-1,-7.033327818E-1,8.831714988E-1
1.222923437E0,-3.458893597E-1,-5.976007581E-1,8.884773254E-1
1.226893750E0,-2.901958823E-1,-5.072624683E-1,8.582133055E-1
1.230864062E0,-2.275036722E-1,-4.786041975E-1,8.397127986E-1
1.234834375E0,-1.829803139E-1,-4.688128829E-1,8.337612152E-1
1.238804687E0,-1.476024985E-1,-4.102919996E-1,8.097454906E-1
1.242775000E0,-1.081406027E-1,-2.878571451E-1,7.672641873E-1
1.246745312E0,-7.599163800E-2,-1.888097227E-1,6.968227029E-1
1.250717187E0,-5.963790044E-2,-1.417905539E-1,6.357012987E-1
1.254687500E0,-5.719443783E-2,-1.357167959E-1,5.881410241E-1
1.258657812E0,-5.880014226E-2,-1.555262953E-1,5.408426523E-1
1.262628125E0,-6.796312332E-2,-1.660157144E-1,5.101073980E-1
1.266598437E0,-8.930850029E-2,-1.378984600E-1,5.232846141E-1
1.270568750E0,-1.272345036E-1,-8.806931227E-2,5.642649531E-1
1.274539062E0,-1.716182232E-1,-4.796164855E-2,5.943893194E-1
1.278509375E0,-2.083224952E-1,-1.720894687E-2,6.258401871E-1
1.282481250E0,-2.398605943E-1,1.324704941E-2,6.853559017E-1
1.286451562E0,-2.736850679E-1,9.162978269E-3,7.335968018E-1
1.290421875E0,-3.014707267E-1,6.981316983E-5,7.705279589E-1
1.294392187E0,-3.198664784E-1,-1.500983140E-3,8.102865815E-1
1.298362500E0,-3.396934271E-1,-2.206096239E-2,8.155748844E-1
1.302332812E0,-3.543716371E-1,-4.600688070E-2,7.961319089E-1
1.306304687E0,-3.545810878E-1,-3.916518763E-2,8.041080832E-1
1.310275000E0,-3.486120701E-1,-2.443460980E-3,8.699768186E-1
1.314243750E0,-3.525914252E-1,1.579522900E-2,9.574003816E-1
1.318215625E0,-3.723136485E-1,-1.321214251E-2,9.918357134E-1
1.322185937E0,-3.777939677E-1,-1.661553420E-2,1.009009719E0
1.326156250E0,-3.775321543E-1,-5.427973811E-3,1.013826847E0
1.330128125E0,-3.839375377E-1,2.438225038E-2,1.007822871E0
1.334096875E0,-3.896796703E-1,7.150614262E-2,1.010022044E0
1.338068750E0,-3.949331045E-1,1.035329327E-1,1.010179162E0
1.342039062E0,-3.985808492E-1,1.074948311E-1,9.828298092E-1
1.346009375E0,-3.871838450E-1,1.055051535E-1,9.500699639E-1
1.349979687E0,-3.472158015E-1,8.545131981E-2,9.243787527E-1
1.353950000E0,-2.938610911E-1,3.583160788E-2,8.764868975E-1
1.357920312E0,-2.460565120E-1,-4.380776361E-2,7.872133255E-1
1.361890625E0,-2.033483088E-1,-1.114392728E-1,6.692464948E-1
1.365862500E0,-1.643401980E-1,-1.393121779E-1,5.670574903E-1
1.369832812E0,-1.388234943E-1,-1.417381912E-1,5.005429983E-1
1.373803125E0,-1.219286993E-1,-1.555611938E-1,4.561069012E-1
1.377773437E0,-1.146681309E-1,-2.004161626E-1,4.257032573E-1
1.381743750E0,-1.176002845E-1,-2.561096251E-1,4.111646712E-1
1.385715625E0,-1.282991469E-1,-2.980498672E-1,4.139921069E-1
1.389685937E0,-1.458397061E-1,-3.274761140E-1,4.293335378E-1
1.393654687E0,-1.690700501E-1,-3.559075296E-1,4.390899241E-1
1.397626562E0,-1.941155195E-1,-3.781081140E-1,4.306425452E-1
1.401596875E0,-2.206619829E-1,-3.932052255E-1,3.962421119E-1
1.405567187E0,-2.409950644E-1,-3.958057761E-1,3.521550894E-1
1.409537500E0,-2.559176385E-1,-3.766245842E-1,3.218387067E-1
1.413507812E0,-2.691297829E-1,-3.545636237E-1,3.080680668E-1
1.417478125E0,-2.837207317E-1,-3.524168730E-1,3.044726849E-1
1.421450000E0,-2.976135314E-1,-3.727848828E-1,3.053453565E-1
1.425420312E0,-3.108780384E-1,-3.910933733E-1,3.094992340E-1
1.429390625E0,-3.245614171E-1,-3.878819644E-1,3.128328025E-1
1.433360937E0,-3.362725973E-1,-3.610039055E-1,3.155031800E-1
1.437331250E0,-3.421717882E-1,-3.265685439E-1,3.235840499E-1
1.441301562E0,-3.405660987E-1,-2.948559225E-1,3.419449031E-1
1.445273437E0,-3.345796168E-1,-2.781531215E-1,3.684040904E-1
1.449243750E0,-3.196046948E-1,-2.749940753E-1,3.887371719E-1
1.453212500E0,-3.031986058E-1,-2.976658940E-1,3.767467737E-1
1.457184375E0,-2.871939242E-1,-3.183655143E-1,3.341607451E-1
1.461154687E0,-2.732312977E-1,-3.060260415E-1,2.980149686E-1
1.465125000E0,-2.617644668E-1,-2.654296756E-1,2.906845808E-1
1.469095312E0,-2.561968863E-1,-2.453060299E-1,2.959031165E-1
1.473065625E0,-2.555162013E-1,-2.727425992E-1,2.888345420E-1
1.477035937E0,-2.526364028E-1,-3.079284430E-1,2.800555229E-1
1.481007812E0,-2.472084314E-1,-3.400076032E-1,2.717477679E-1
1.484978125E0,-2.424785942E-1,-3.468841910E-1,2.642952204E-1
1.488948437E0,-2.451489419E-1,-3.223099411E-1,2.634050846E-1
1.492918750E0,-2.493202835E-1,-3.027622700E-1,2.649933398E-1
1.496889062E0,-2.481509149E-1,-2.925695479E-1,2.648188174E-1
1.500859375E0,-2.421469837E-1,-2.838952541E-1,2.635621727E-1
1.504831250E0,-2.288301140E-1,-2.804220617E-1,2.429149300E-1
1.508801562E0,-2.093871534E-1,-2.954493463E-1,2.480112910E-1
1.512770312E0,-2.044478655E-1,-3.254340887E-1,2.977880836E-1
1.516742187E0,-2.297900468E-1,-3.472855985E-1,4.083023369E-1
1.520712500E0,-2.776644230E-1,-3.035127521E-1,5.424308777E-1
1.524682812E0,-3.241949081E-1,-2.674193382E-1,6.361725330E-1
1.528654687E0,-3.483851850E-1,-2.409427017E-1,6.894574165E-1
