"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.021594350E-1,-7.957767844E-1,-3.392970800E0,1.071688771E0
6.072659450E-1,-1.019489169E0,-4.009777546E0,1.191002011E0
6.122696440E-1,-1.181414247E0,-4.558405399E0,1.345470071E0
6.173686020E-1,-1.229352713E0,-4.920606613E0,1.541484714E0
6.224076140E-1,-1.071688771E0,-4.963218212E0,1.760935783E0
6.274605300E-1,-4.303799570E-1,-4.266514301E0,1.989974618E0
6.323844900E-1,8.319969177E-1,-2.564169645E0,2.092243195E0
6.375285000E-1,1.725781083E0,-1.328425288E0,2.020868301E0
6.425107930E-1,1.854681969E0,-1.064231634E0,2.111418486E0
6.478606890E-1,1.842963696E0,-8.660864234E-1,2.339392185E0
6.528022520E-1,1.940971017E0,-4.303799570E-1,2.569496155E0
6.578926170E-1,2.044304848E0,-6.604841352E-2,2.790012598E0
6.629098580E-1,2.087981939E0,1.182479635E-1,2.955133677E0
6.681076180E-1,2.009150028E0,1.267703325E-1,2.993484497E0
6.729299040E-1,1.519113421E0,-4.761877358E-1,2.686678886E0
6.781245980E-1,7.829932570E-1,-1.424301982E0,1.984648228E0
6.831450160E-1,7.552955151E-1,-1.277291059E0,1.496742249E0
6.880913700E-1,7.371854782E-1,-1.293270469E0,9.118942022E-1
6.932423080E-1,6.263945699E-1,-1.460522056E0,2.801730931E-1
6.983364750E-1,6.359822750E-1,-1.494611621E0,-9.907261282E-2
7.032141840E-1,6.114804149E-1,-1.662928462E0,-2.482141852E-1
7.083287150E-1,6.242640018E-1,-1.854681969E0,-2.705854177E-1
7.134976230E-1,6.967042089E-1,-2.051761866E0,-2.546059787E-1
7.186420500E-1,8.096256852E-1,-2.217948198E0,-2.407571077E-1
7.235386660E-1,9.129594564E-1,-2.312759638E0,-2.482141852E-1
7.285840820E-1,9.715508223E-1,-2.329804420E0,-2.631283402E-1
7.337156460E-1,9.726160765E-1,-2.280800819E0,-2.737812996E-1
7.386838750E-1,9.395918846E-1,-2.177466869E0,-2.737812996E-1
7.437930430E-1,8.873923421E-1,-2.030456066E0,-2.301041335E-1
7.488343440E-1,8.373233676E-1,-1.882379651E0,-1.502068639E-1
7.541063250E-1,8.021686077E-1,-1.756674647E0,-4.261187837E-2
7.591252310E-1,7.840585709E-1,-1.645883799E0,9.907261282E-2
7.642091910E-1,7.861891389E-1,-1.525505185E0,2.737812996E-1
7.692002320E-1,7.915156484E-1,-1.361449480E0,4.484900236E-1
7.741496600E-1,7.893850207E-1,-1.147324800E0,5.827174187E-1
7.792792430E-1,7.734055519E-1,-8.937841058E-1,6.508964300E-1
7.842720570E-1,7.574261427E-1,-6.306557655E-1,6.892471313E-1
7.892746090E-1,7.425119877E-1,-4.090740085E-1,7.233366370E-1
7.944374750E-1,7.233366370E-1,-2.535406649E-1,7.371854782E-1
7.995140370E-1,6.892471313E-1,-1.320968270E-1,7.169448137E-1
8.043982050E-1,6.551576257E-1,-1.811004803E-2,6.700717807E-1
8.095860170E-1,6.093498468E-1,7.457078248E-2,6.168069243E-1
8.146338310E-1,5.656726956E-1,1.448803842E-1,5.678032637E-1
8.196647160E-1,5.358443856E-1,2.045370042E-1,5.390402675E-1
8.246370090E-1,5.273219943E-1,2.546059787E-1,5.486279130E-1
8.298929460E-1,5.198649168E-1,2.929566503E-1,5.720644593E-1
8.349906040E-1,4.580776691E-1,2.993484437E-1,5.560849905E-1
8.400832600E-1,3.920292854E-1,3.057402074E-1,4.857754111E-1
8.448757610E-1,3.781804144E-1,3.206543922E-1,4.357064366E-1
8.502034170E-1,3.685927391E-1,3.249155581E-1,3.813762963E-1
8.550575330E-1,3.526133001E-1,3.547438681E-1,2.940219641E-1
8.602413350E-1,3.334379494E-1,4.325105548E-1,1.970799267E-1
8.652371170E-1,3.206543922E-1,5.092119575E-1,1.246397421E-1
8.703615440E-1,3.376991153E-1,6.050886512E-1,1.012032107E-1
8.753858680E-1,4.037475288E-1,7.648832202E-1,1.331621110E-1
8.805167530E-1,4.666000605E-1,9.534407854E-1,1.565986425E-1
8.853595150E-1,4.857754111E-1,1.123888254E0,1.043990999E-1
8.904595150E-1,4.634041786E-1,1.267703295E0,-4.261187743E-3
8.956089950E-1,4.165311158E-1,1.339078307E0,-1.171826646E-1
9.007420160E-1,3.430256248E-1,1.341208816E0,-2.205164731E-1
9.057124340E-1,2.641936541E-1,1.320968151E0,-3.014790416E-1
9.109007150E-1,1.917534471E-1,1.311380506E0,-3.707233369E-1
9.157682680E-1,1.225091442E-1,1.291139841E0,-4.452941120E-1
9.208724340E-1,5.752603337E-2,1.241070986E0,-5.337137580E-1
9.258294150E-1,-9.587672539E-3,1.135606527E0,-6.189374924E-1
9.310078000E-1,-8.735434711E-2,9.566366673E-1,-6.860512495E-1
9.360932700E-1,-1.480762810E-1,7.734055519E-1,-7.616873384E-1
9.411594680E-1,-1.917534471E-1,6.370475888E-1,-8.160174489E-1
9.461727500E-1,-2.482141852E-1,5.496932268E-1,-8.149521351E-1
9.511653540E-1,-3.004137278E-1,4.719265401E-1,-7.552955151E-1
9.563344180E-1,-3.313073516E-1,3.973557651E-1,-6.636800170E-1
9.614296260E-1,-3.462215066E-1,3.440909088E-1,-5.582156181E-1
9.664303560E-1,-3.419603109E-1,2.961525619E-1,-4.495553076E-1
9.714190540E-1,-3.291767538E-1,2.535406649E-1,-3.558091819E-1
9.764125970E-1,-3.036096394E-1,2.450182885E-1,-2.823036909E-1
9.816885860E-1,-2.663242221E-1,2.578018606E-1,-2.087981999E-1
9.865370250E-1,-2.109287977E-1,2.535406649E-1,-1.235744432E-1
9.916735350E-1,-1.470109820E-1,2.194511741E-1,-2.769771963E-2
9.966585370E-1,-6.924430281E-2,1.736433953E-1,6.711370498E-2
1.001793797E0,1.384885982E-2,1.331621110E-1,1.597945392E-1
1.006951767E0,1.022685021E-1,8.415845782E-2,2.631283402E-1
1.011949839E0,1.853616685E-1,1.704475097E-2,3.824416101E-1
1.017036664E0,2.609977424E-1,-9.161553532E-2,5.198649168E-1
1.022022757E0,3.259808719E-1,-2.311694324E-1,6.700717807E-1
1.027098644E0,3.728539348E-1,-3.824416101E-1,8.234745264E-1
1.032236716E0,4.037475288E-1,-5.347790718E-1,9.800731540E-1
1.037253228E0,4.133352041E-1,-6.530269980E-1,1.140933037E0
1.042379894E0,4.239881933E-1,-6.711370945E-1,1.241070986E0
1.047416667E0,4.623388648E-1,-6.423740387E-1,1.262376904E0
1.052466302E0,5.177342892E-1,-6.391781569E-1,1.210177302E0
1.057349428E0,5.752603412E-1,-6.551576257E-1,1.081276417E0
1.062573438E0,6.231986880E-1,-6.434393525E-1,9.097635746E-1
1.067611460E0,6.572881937E-1,-5.880439281E-1,7.478384376E-1
1.072598700E0,6.668758988E-1,-4.953630865E-1,6.242640018E-1
1.077734066E0,6.498311162E-1,-3.888333738E-1,5.646073818E-1
1.082953492E0,6.210681200E-1,-3.376991153E-1,5.784562230E-1
1.087896775E0,6.168069243E-1,-3.270461559E-1,6.338516474E-1
1.093033546E0,6.200028062E-1,-3.760498166E-1,7.073571682E-1
1.097850265E0,6.423740387E-1,-4.207922816E-1,7.563608289E-1
1.102945734E0,6.892471313E-1,-4.506205916E-1,8.138868809E-1
1.108022350E0,7.318589687E-1,-4.953630865E-1,8.980453014E-1
1.113080318E0,7.915156484E-1,-5.646073818E-1,9.481142759E-1
1.118370945E0,8.895229697E-1,-6.508964300E-1,9.470489621E-1
1.123394850E0,1.013097405E0,-7.212060094E-1,9.289389253E-1
1.128318498E0,1.143063664E0,-7.616873384E-1,9.225471616E-1
1.134299539E0,1.258115649E0,-7.979074121E-1,9.363960028E-1
1.138511409E0,1.359318852E0,-8.628905416E-1,9.608978629E-1
1.143536623E0,1.434955001E0,-9.427877665E-1,9.768772721E-1
1.148528708E0,1.448803782E0,-8.895229697E-1,1.021619797E0
1.153547249E0,1.388081908E0,-6.615493894E-1,1.118561745E0
1.158755949E0,1.297531724E0,-5.017548800E-1,1.166500092E0
1.163830532E0,1.242136240E0,-5.667379498E-1,1.070623398E0
1.168894127E0,1.232548594E0,-6.285251975E-1,8.564987183E-1
1.173774543E0,1.258115649E0,-5.198649168E-1,5.997622013E-1
1.178944440E0,1.301792860E0,-3.622009456E-1,3.675274551E-1
1.183912513E0,1.335882306E0,-2.727160156E-1,1.842963696E-1
1.188944389E0,1.343339443E0,-2.578018606E-1,6.285251677E-2
1.194021264E0,1.317772269E0,-2.450182885E-1,2.024064213E-2
1.198997359E0,1.277291059E0,-1.789698899E-1,3.195890784E-2
1.204342931E0,1.243201494E0,-1.246397421E-1,7.563608140E-2
1.209359912E0,1.204850793E0,-6.178722158E-2,1.534027606E-1
1.214612099E0,1.180348992E0,4.154657945E-2,2.418224066E-1
1.219429496E0,1.200589657E0,1.022685021E-1,3.174584806E-1
1.224499131E0,1.182479620E0,2.450183034E-2,3.941598535E-1
1.229382622E0,1.164369583E0,-9.161553532E-2,4.666000605E-1
1.234480643E0,1.155847192E0,-2.705854177E-1,5.262566805E-1
1.239522519E0,1.186740756E0,-4.772530198E-1,5.667379498E-1
1.244558450E0,1.309249878E0,-6.445046663E-1,5.784562230E-1
1.249647051E0,1.497807503E0,-7.361201644E-1,5.688685775E-1
1.254722936E0,1.758805275E0,-7.180101275E-1,5.145384073E-1
1.259748719E0,2.044304848E0,-5.528891087E-1,4.239881933E-1
1.264915333E0,2.253103018E0,-1.789698899E-1,2.918913662E-1
1.269970074E0,2.419289351E0,1.906881481E-1,1.299662292E-1
1.275085543E0,2.532210827E0,4.133352041E-1,2.130593872E-3
1.280090544E0,2.526884317E0,5.358443856E-1,-2.343653329E-2
1.285253356E0,2.441660643E0,6.285251975E-1,5.433014408E-2
1.290200441E0,2.382004023E0,6.828553081E-1,1.736433953E-1
1.295324659E0,2.462966442E0,6.743329763E-1,3.100014031E-1
1.300331692E0,2.546059608E0,6.125457287E-1,4.367717505E-1
1.305452473E0,2.522623062E0,5.092119575E-1,5.092119575E-1
1.310454557E0,2.415028095E0,4.005516469E-1,4.953630865E-1
1.315572630E0,2.254168272E0,2.418224066E-1,3.888333738E-1
1.320441538E0,2.084786177E0,-9.587672539E-3,2.301041335E-1
1.325871746E0,1.935644507E0,-2.791078091E-1,5.219954997E-2
1.330806278E0,1.805678248E0,-5.315831900E-1,-1.267703325E-1
1.335913622E0,1.661863208E0,-7.755361795E-1,-2.865648866E-1
1.340898727E0,1.497807503E0,-9.779425859E-1,-4.218575954E-1
1.345952841E0,1.334817052E0,-1.098321199E0,-4.942977726E-1
1.350817009E0,1.150520682E0,-1.191002011E0,-5.369096398E-1
1.356057217E0,9.608978629E-1,-1.235744476E0,-5.912398100E-1
1.361137010E0,8.074950576E-1,-1.249593258E0,-6.370475888E-1
1.366025239E0,6.871165037E-1,-1.268768668E0,-6.977695227E-1
1.371071334E0,5.955010056E-1,-1.284748077E0,-7.766014934E-1
1.376323834E0,5.464973450E-1,-1.283682823E0,-8.799352646E-1
1.381355450E0,5.411708355E-1,-1.265572786E0,-1.019489169E0
1.386394616E0,5.731297731E-1,-1.233613849E0,-1.132410645E0
1.391262899E0,6.050886512E-1,-1.155847192E0,-1.182479620E0
1.396509044E0,6.402434707E-1,-9.939220548E-1,-1.180348992E0
1.401413212E0,6.849859357E-1,-7.552955151E-1,-1.132410645E0
1.406515400E0,7.382507920E-1,-4.634041786E-1,-1.059970498E0
1.411496599E0,8.064298034E-1,-1.842963696E-1,-9.800731540E-1
1.416621546E0,8.873923421E-1,4.580776766E-2,-8.841964602E-1
1.421878735E0,9.800731540E-1,2.290388346E-1,-7.787320614E-1
1.426918579E0,1.089798808E0,3.590050638E-1,-6.775288582E-1
1.431870351E0,1.198459029E0,4.229228795E-1,-5.869786143E-1
1.436856027E0,1.271964550E0,4.474247098E-1,-5.134730935E-1
1.442018477E0,1.294335723E0,4.442288280E-1,-4.506205916E-1
1.447033945E0,1.273029804E0,3.898986876E-1,-3.898986876E-1
1.451985874E0,1.199524403E0,2.727160156E-1,-3.185237944E-1
1.457099779E0,1.058905125E0,1.225091442E-1,-2.343653291E-1
1.462282489E0,8.724781871E-1,-2.343653329E-2,-1.470109820E-1
1.467270510E0,6.477005482E-1,-1.853616685E-1,-6.285251677E-2
1.472348271E0,3.930945694E-1,-3.504827023E-1,3.089361079E-2
1.477472802E0,1.438150853E-1,-5.369096398E-1,1.384886056E-1
1.482335512E0,-7.563608140E-2,-7.403813601E-1,2.471488863E-1
1.487455981E0,-2.599324584E-1,-9.459837079E-1,3.334379494E-1
1.492608065E0,-4.335758388E-1,-1.162238955E0,3.888333738E-1
1.497745305E0,-5.859133005E-1,-1.399800181E0,4.271840751E-1
1.502563795E0,-7.084224820E-1,-1.643753171E0,4.548817873E-1
1.507859837E0,-7.861891389E-1,-1.858943105E0,4.655347466E-1
1.512801453E0,-8.192133307E-1,-2.046435356E0,4.420982301E-1
1.517808744E0,-8.106909394E-1,-2.193446398E0,3.973557651E-1
1.522801349E0,-7.659484744E-1,-2.268017292E0,3.536785841E-1
1.528135255E0,-6.935083270E-1,-2.268017292E0,3.387644291E-1
1.533115153E0,-5.848480463E-1,-2.256299019E0,3.291767538E-1
1.538042392E0,-4.303799570E-1,-2.257364273E0,3.664621413E-1
1.543037862E0,-2.194511741E-1,-2.156161070E0,4.229228795E-1
1.548174684E0,-1.704475097E-2,-1.971864581E0,4.655347466E-1
1.553303071E0,1.779045910E-1,-1.769458175E0,4.900365770E-1
1.558398436E0,3.749845326E-1,-1.572378278E0,5.294525623E-1
1.563413541E0,5.784562230E-1,-1.376363635E0,5.986968875E-1
1.568404843E0,7.552955151E-1,-1.212307930E0,6.700717807E-1
1.573606667E0,9.001759291E-1,-1.084472299E0,7.361201644E-1
1.578692448E0,1.031207442E0,-1.004575014E0,8.011032939E-1
1.583746980E0,1.145194173E0,-9.800731540E-1,8.884576559E-1
1.588763386E0,1.219764948E0,-9.513101578E-1,9.758120179E-1
1.593780992E0,1.246397376E0,-8.969800472E-1,1.019489169E0
1.598873439E0,1.247462749E0,-8.064298034E-1,1.025880933E0
1.603749482E0,1.227222085E0,-7.478384376E-1,1.010966778E0
1.608982451E0,1.185675502E0,-7.627525926E-1,9.822037816E-1
1.614038754E0,1.147324800E0,-8.394539952E-1,9.523754716E-1
1.619196202E0,1.130280018E0,-9.577019215E-1,9.406571984E-1
1.624052609E0,1.143063664E0,-1.053578615E0,9.523754716E-1
1.629112349E0,1.196328402E0,-1.096190572E0,9.875302315E-1
1.634218704E0,1.276225686E0,-1.084472299E0,1.034403324E0
1.639383287E0,1.350796461E0,-9.960526228E-1,1.086602926E0
1.644342559E0,1.398734927E0,-8.863270283E-1,1.133475900E0
1.649352038E0,1.418975472E0,-7.904503345E-1,1.188871384E0
1.654483915E0,1.407257199E0,-7.329242826E-1,1.248528004E0
1.659628081E0,1.371037126E0,-7.329242826E-1,1.271964550E0
1.664722353E0,1.314576387E0,-7.723402977E-1,1.241070986E0
1.669667040E0,1.233613849E0,-8.724781871E-1,1.164369583E0
1.674776938E0,1.128149509E0,-1.001379132E0,1.057839870E0
1.679697354E0,1.012032032E0,-1.138802409E0,9.427877665E-1
1.684796470E0,8.937841058E-1,-1.247462749E0,8.394539952E-1
1.689801880E0,8.245398402E-1,-1.279421568E0,7.755361795E-1
1.694957877E0,8.298662901E-1,-1.273029804E0,7.478384376E-1
1.700272512E0,8.351927996E-1,-1.219764948E0,7.446425557E-1
1.705036941E0,8.596946001E-1,-1.081276417E0,7.648832202E-1
1.710413659E0,9.598325491E-1,-8.927188516E-1,8.575640321E-1
1.715250431E0,1.080211043E0,-6.178722382E-1,9.534407854E-1
1.720358243E0,1.177153111E0,-2.844342887E-1,9.523754716E-1
1.725249286E0,1.291139841E0,3.089361079E-2,8.820658922E-1
1.730312880E0,1.464783311E0,2.929566503E-1,7.648832202E-1
1.735528923E0,1.693822145E0,4.751224220E-1,5.539544225E-1
1.740666787E0,1.942036271E0,5.784562230E-1,2.215817571E-1
1.745628820E0,2.178532124E0,6.168069243E-1,-9.907261282E-2
1.750522673E0,2.391591549E0,4.985589683E-1,-1.416844875E-1
1.755558605E0,2.516231298E0,3.632662594E-1,6.711370498E-2
1.760886164E0,2.530080318E0,4.367717505E-1,2.759118974E-1
1.765652155E0,2.400114059E0,6.423740387E-1,3.206543922E-1
1.770877519E0,2.156161070E0,8.341274858E-1,2.854995728E-1
1.775828510E0,1.903685570E0,8.884576559E-1,3.110667169E-1
1.780934239E0,1.692756772E0,8.213439584E-1,4.463594258E-1
1.785909129E0,1.483958602E0,7.244018912E-1,6.136110425E-1
1.791086584E0,1.220830321E0,6.391781569E-1,7.041612864E-1
1.796010856E0,9.225471616E-1,5.475625992E-1,6.860512495E-1
1.801112522E0,6.178722382E-1,4.303799570E-1,6.104151607E-1
1.806132836E0,2.993484437E-1,2.929566503E-1,5.219954848E-1
1.811237263E0,7.457078435E-3,1.352927089E-1,4.570123851E-1
1.816321014E0,-2.279735506E-1,-1.704475097E-2,4.271840751E-1
1.821525233E0,-4.069434404E-1,-1.289009303E-1,4.133352041E-1
1.826520234E0,-5.251913667E-1,-1.789698899E-1,4.037475288E-1
1.831474140E0,-5.827174187E-1,-1.779045910E-1,3.984210491E-1
1.836582787E0,-6.050886512E-1,-1.917534471E-1,3.792456985E-1
1.841706537E0,-6.050886512E-1,-2.652589381E-1,3.313073516E-1
1.846596850E0,-5.805868506E-1,-3.771151006E-1,2.556712627E-1
1.851709454E0,-5.443667173E-1,-4.772530198E-1,1.672516167E-1
1.856856747E0,-5.177342892E-1,-5.177342892E-1,8.841964602E-2
1.861992841E0,-4.953630865E-1,-4.921671748E-1,4.580776766E-2
1.867031175E0,-4.708612561E-1,-4.644694626E-1,2.769771963E-2
1.872087165E0,-4.666000605E-1,-4.921671748E-1,2.876301669E-2
1.876960968E0,-4.942977726E-1,-4.772530198E-1,8.096256852E-2
1.882210759E0,-5.805868506E-1,-3.515479863E-1,1.811004728E-1
1.887111542E0,-7.350549102E-1,-1.949493438E-1,3.089361191E-1
1.892316385E0,-9.353306890E-1,-7.563608140E-2,4.538165033E-1
1.897352168E0,-1.128149509E0,3.515479714E-2,6.008274555E-1
1.902460137E0,-1.313511133E0,1.992105246E-1,7.126836777E-1
1.907459252E0,-1.504199266E0,3.419603109E-1,7.499690652E-1
1.912539148E0,-1.754544020E0,2.791078091E-1,7.233366370E-1
1.917526962E0,-2.084786177E0,2.556712553E-2,6.924430132E-1
1.922699670E0,-2.289323092E0,-1.651210189E-1,6.753982306E-1
1.927549411E0,-2.247776508E0,-2.024064213E-1,6.359822750E-1
1.932656077E0,-2.044304848E0,-1.416844875E-1,6.402434707E-1
1.937869985E0,-1.724715710E0,-5.646073818E-2,6.945735812E-1
