"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.984619140E-1,2.441558838E-1,3.994750977E-1,5.301177979E0
3.034362790E-1,-5.121612549E-1,-5.031127930E-1,6.843933105E0
3.084106450E-1,-9.172821045E-1,-1.579132080E-1,5.793243408E0
3.133850100E-1,-8.691864014E-1,2.235565186E-1,4.804672241E0
3.183593750E-1,-8.955688477E-1,3.444976807E-1,4.157318115E0
3.233337400E-1,-9.877777100E-1,3.742675781E-1,3.780532837E0
3.283081060E-1,-8.900604248E-1,3.417816162E-1,3.605911255E0
3.332824710E-1,-5.361175537E-1,7.981872559E-2,3.710418701E0
3.382568360E-1,6.771392822E-1,-6.577148438E-1,4.594436646E0
3.432312010E-1,1.365539551E0,-1.029022217E0,5.060180664E0
3.482055660E-1,1.408172607E0,-1.088104248E0,5.174957275E0
3.531799320E-1,2.448867798E0,-9.947662354E-1,6.477767944E0
3.581542970E-1,2.770126343E0,-9.231414795E-1,7.179779053E0
3.631286620E-1,2.697677612E0,-8.591156006E-1,7.379776001E0
3.681030270E-1,2.552490234E0,-8.009033203E-1,7.484832764E0
3.730773930E-1,2.272354126E0,-7.262878418E-1,7.470596313E0
3.780517580E-1,1.946044922E0,-6.083679199E-1,7.279464722E0
3.830261230E-1,1.540786743E0,-4.863891602E-1,6.950256348E0
3.880004880E-1,1.213623047E0,-4.572906494E-1,6.600265503E0
3.929748540E-1,1.084060669E0,-7.030792236E-1,6.230957031E0
3.979492190E-1,1.036911011E0,-1.252349854E0,5.888214111E0
4.029235840E-1,8.836822510E-1,-1.945449829E0,5.677108765E0
4.078979490E-1,5.351562500E-1,-2.659881592E0,5.487365723E0
4.128723150E-1,1.282196045E-1,-3.212326050E0,5.332550049E0
4.178466800E-1,-3.686370850E-1,-3.550140381E0,5.228759766E0
4.228210450E-1,-1.007003784E0,-3.639755249E0,5.133880615E0
4.277954100E-1,-1.708328247E0,-3.494125366E0,5.161468506E0
4.327697750E-1,-2.418853760E0,-3.213699341E0,5.309356689E0
4.377441410E-1,-3.100860596E0,-2.885986328E0,5.552978516E0
4.427185060E-1,-3.666244507E0,-2.547943115E0,5.865158081E0
4.476928710E-1,-4.042327881E0,-2.213027954E0,6.169219971E0
4.526672360E-1,-4.187789917E0,-1.876327515E0,6.441253662E0
4.576416020E-1,-4.247039795E0,-1.565216064E0,6.685531616E0
4.626159670E-1,-4.103134155E0,-1.257125854E0,7.018585205E0
4.675903320E-1,-3.571762085E0,-1.095352173E0,7.314697266E0
4.725646970E-1,-2.823516846E0,-1.013717651E0,7.535232544E0
4.775390630E-1,-1.898818970E0,-1.062622070E0,7.692703247E0
4.825134280E-1,-9.282073975E-1,-1.222473145E0,7.631713867E0
4.874877930E-1,-2.230834961E-2,-1.464141846E0,7.357025146E0
4.924621580E-1,6.418457031E-1,-1.881118774E0,6.879135132E0
4.974365240E-1,8.490142822E-1,-2.431991577E0,6.400604248E0
5.024108890E-1,5.190582275E-1,-3.031005859E0,5.962432861E0
5.073852540E-1,-1.960601807E-1,-3.462295532E0,5.629516602E0
5.123596190E-1,-1.285781860E0,-3.892562866E0,5.252090454E0
5.173339840E-1,-2.786315918E0,-4.229324341E0,4.886734009E0
5.223083500E-1,-4.443344116E0,-4.391632080E0,4.654251099E0
5.272827150E-1,-5.889694214E0,-4.437561035E0,4.574554443E0
5.322570800E-1,-6.994171143E0,-4.402145386E0,4.653335571E0
5.372314450E-1,-7.830245972E0,-4.284088135E0,4.879043579E0
5.422058110E-1,-8.458541870E0,-4.121902466E0,5.265213013E0
5.471801760E-1,-8.827087402E0,-3.953857422E0,5.703552246E0
5.521545410E-1,-8.884536743E0,-3.807678223E0,6.114868164E0
5.571289060E-1,-8.713012695E0,-3.723861694E0,6.489456177E0
5.621032720E-1,-8.470077515E0,-3.733749390E0,6.876098633E0
5.670776370E-1,-8.106155396E0,-3.768920898E0,7.154571533E0
5.720520020E-1,-7.410736084E0,-3.897827148E0,7.151626587E0
5.770263670E-1,-6.499954224E0,-4.144042969E0,7.046478271E0
5.820007330E-1,-5.696136475E0,-4.442657471E0,6.944885254E0
5.869750980E-1,-5.351547241E0,-4.751388550E0,6.815063477E0
5.919494630E-1,-5.600143433E0,-4.972198486E0,6.627197266E0
5.969238280E-1,-6.283508301E0,-5.113510132E0,6.429397583E0
6.018981930E-1,-7.247039795E0,-5.194625854E0,6.199829102E0
6.068725590E-1,-8.241546631E0,-5.289260864E0,5.959259033E0
6.118469240E-1,-9.162857056E0,-5.437332153E0,5.614517212E0
6.168212890E-1,-1.007003784E1,-5.670059204E0,5.363693237E0
6.217956540E-1,-1.088813782E1,-5.942962646E0,5.258636475E0
6.267700200E-1,-1.159399414E1,-6.208328247E0,5.277008057E0
6.317443850E-1,-1.211595154E1,-6.366302490E0,5.381362915E0
6.367187500E-1,-1.246275330E1,-6.426101685E0,5.457412720E0
6.416931150E-1,-1.264898682E1,-6.404617310E0,5.551925659E0
6.466674810E-1,-1.264810181E1,-6.347686768E0,5.660339355E0
6.516418460E-1,-1.249851990E1,-6.267745972E0,5.750762939E0
6.566162110E-1,-1.218429565E1,-6.161514282E0,5.824584961E0
6.615905760E-1,-1.159577942E1,-6.048919678E0,5.895019531E0
6.665649410E-1,-1.074597168E1,-5.933441162E0,5.876937866E0
6.715393070E-1,-9.824966431E0,-5.904815674E0,5.800827026E0
6.765136720E-1,-8.889892578E0,-6.000976562E0,5.631896973E0
6.814880370E-1,-8.049667358E0,-6.170394897E0,5.468185425E0
6.864624020E-1,-7.359130859E0,-6.367218018E0,5.270675659E0
6.914367680E-1,-6.918487549E0,-6.538452148E0,4.881561279E0
6.964111330E-1,-7.014221191E0,-6.791107178E0,4.455307007E0
7.013854980E-1,-7.595184326E0,-7.219482422E0,3.883682251E0
7.063598630E-1,-8.451507568E0,-7.709762573E0,3.247634888E0
7.113342290E-1,-9.481216431E0,-8.198181152E0,2.636016846E0
7.163085940E-1,-1.053863525E1,-8.683074951E0,1.973358154E0
7.212829590E-1,-1.155247498E1,-9.117996216E0,1.302688599E0
7.262573240E-1,-1.247015381E1,-9.483489990E0,5.970306396E-1
7.312316900E-1,-1.330548096E1,-9.788131714E0,-3.463745117E-2
7.362060550E-1,-1.400881958E1,-9.957809448E0,-5.008850098E-1
7.411804200E-1,-1.448330688E1,-1.000033569E1,-7.728576660E-1
7.461547850E-1,-1.472006226E1,-9.955947876E0,-8.881683350E-1
7.511291500E-1,-1.471061707E1,-9.876541138E0,-8.743133545E-1
7.561035160E-1,-1.454870605E1,-9.728103638E0,-7.377929688E-1
7.610778810E-1,-1.450537109E1,-9.254776001E0,-4.164581299E-1
7.660522460E-1,-1.496760559E1,-8.362564087E0,-1.125640869E-1
7.710266110E-1,-1.473945618E1,-8.030731201E0,1.250000000E-1
7.760009770E-1,-1.388450623E1,-8.117874146E0,5.390472412E-1
7.809753420E-1,-1.292614746E1,-8.324905396E0,1.100097656E0
7.859497070E-1,-1.191065979E1,-8.346710205E0,1.547180176E0
7.909240720E-1,-1.086177063E1,-8.195068359E0,1.759475708E0
7.958984380E-1,-9.921890259E0,-8.065032959E0,1.698150635E0
8.008728030E-1,-9.313400269E0,-7.927642822E0,1.463150024E0
8.058471680E-1,-9.114273071E0,-7.791488647E0,1.108428955E0
8.108215330E-1,-9.045578003E0,-7.706771851E0,7.196350098E-1
8.157958990E-1,-9.091567993E0,-7.626403809E0,3.049011230E-1
8.207702640E-1,-9.188034058E0,-7.652725220E0,-8.343505859E-2
8.257446290E-1,-9.407287598E0,-7.762023926E0,-4.018249512E-1
8.307189940E-1,-9.766876221E0,-7.919677734E0,-6.500854492E-1
8.356933590E-1,-1.012866211E1,-8.050659180E0,-8.751831055E-1
8.406677250E-1,-1.052410889E1,-8.168441772E0,-1.010299683E0
8.456420900E-1,-1.089581299E1,-8.280563354E0,-1.038421631E0
8.506164550E-1,-1.112939453E1,-8.368728638E0,-9.728088379E-1
8.555908200E-1,-1.119381714E1,-8.409866333E0,-8.401947021E-1
8.605651860E-1,-1.113931274E1,-8.390869141E0,-5.779418945E-1
8.655395510E-1,-1.103868103E1,-8.292098999E0,-2.147521973E-1
8.705139160E-1,-1.094155884E1,-8.131301880E0,1.093750000E-1
8.754882810E-1,-1.074139404E1,-7.981521606E0,2.670135498E-1
8.804626470E-1,-1.050390625E1,-7.943588257E0,3.220214844E-1
8.854370120E-1,-1.026116943E1,-8.041992188E0,3.561401367E-1
8.904113770E-1,-1.008499146E1,-8.223312378E0,3.969879150E-1
8.953857420E-1,-9.910522461E0,-8.390426636E0,4.000091553E-1
9.003601080E-1,-9.772491455E0,-8.590072632E0,3.372650146E-1
9.053344730E-1,-9.790954590E0,-8.839019775E0,1.238555908E-1
9.103088380E-1,-9.883483887E0,-9.126220703E0,-1.331939697E-1
9.152832030E-1,-1.008288574E1,-9.546279907E0,-3.980407715E-1
9.202575680E-1,-1.047920227E1,-1.004910278E1,-8.116912842E-1
9.252319340E-1,-1.098818970E1,-1.051486206E1,-1.290954590E0
9.302062990E-1,-1.147203064E1,-1.085333252E1,-1.687927246E0
9.351806640E-1,-1.177972412E1,-1.110243225E1,-1.984603882E0
9.401550290E-1,-1.191960144E1,-1.129171753E1,-2.226974487E0
9.451293950E-1,-1.188040161E1,-1.141137695E1,-2.431381226E0
9.501037600E-1,-1.169303894E1,-1.147781372E1,-2.534210205E0
9.550781250E-1,-1.141429138E1,-1.147085571E1,-2.486541748E0
9.600524900E-1,-1.109152222E1,-1.138375854E1,-2.404312134E0
9.650268560E-1,-1.079008484E1,-1.121156311E1,-2.323684692E0
9.700012210E-1,-1.060693359E1,-1.102368164E1,-2.253189087E0
9.749755860E-1,-1.053620911E1,-1.088227844E1,-2.217758179E0
9.799499510E-1,-1.044372559E1,-1.081738281E1,-2.246154785E0
9.849243160E-1,-1.030178833E1,-1.080175781E1,-2.385925293E0
9.898986820E-1,-1.018467712E1,-1.074554443E1,-2.556182861E0
9.948730470E-1,-1.008538818E1,-1.067553711E1,-2.861846924E0
9.998474120E-1,-1.017018127E1,-1.063343811E1,-3.261871338E0
1.004821777E0,-1.036730957E1,-1.071475220E1,-3.866165161E0
1.009796143E0,-1.055796814E1,-1.090296936E1,-4.680160522E0
1.014770508E0,-1.061210632E1,-1.119474792E1,-5.567047119E0
1.019744873E0,-1.047358704E1,-1.146847534E1,-6.473144531E0
1.024719238E0,-1.027493286E1,-1.173461914E1,-7.116882324E0
1.029693604E0,-1.010266113E1,-1.203253174E1,-7.499511719E0
1.034667969E0,-9.964920044E0,-1.221313477E1,-7.726776123E0
1.039642334E0,-9.936355591E0,-1.208311462E1,-7.942932129E0
1.044616699E0,-9.806549072E0,-1.175181580E1,-8.126205444E0
1.049591065E0,-9.492095947E0,-1.131217957E1,-8.217941284E0
1.054565430E0,-9.216400146E0,-1.075482178E1,-7.991806030E0
1.059539795E0,-9.071411133E0,-1.004985046E1,-7.496109009E0
1.064514160E0,-8.987304688E0,-9.277206421E0,-6.831802368E0
1.069488525E0,-8.784515381E0,-8.530990601E0,-5.975631714E0
1.074462891E0,-8.413848877E0,-7.764465332E0,-4.989837646E0
1.079437256E0,-8.058212280E0,-6.978759766E0,-3.977966309E0
1.084411621E0,-7.928787231E0,-6.287292480E0,-2.971237183E0
1.089385986E0,-7.995697021E0,-5.781829834E0,-2.046432495E0
1.094360352E0,-8.128097534E0,-5.473037720E0,-1.334365845E0
1.099334717E0,-8.274139404E0,-5.181900024E0,-9.124145508E-1
1.104309082E0,-8.341217041E0,-4.820892334E0,-8.056182861E-1
1.109283447E0,-8.201507568E0,-4.430541992E0,-8.795776367E-1
1.114257813E0,-7.844146729E0,-4.038009644E0,-1.115127563E0
1.119232178E0,-7.443893433E0,-3.710906982E0,-1.361755371E0
1.124206543E0,-7.222015381E0,-3.453384399E0,-1.581634521E0
1.129180908E0,-7.205200195E0,-3.246627808E0,-1.881027222E0
1.134155274E0,-7.353790283E0,-3.024780273E0,-2.214706421E0
1.139129639E0,-7.529541016E0,-2.795669556E0,-2.524215698E0
1.144104004E0,-7.646484375E0,-2.598281860E0,-2.665145874E0
1.149078369E0,-7.810302734E0,-2.453964233E0,-2.548782349E0
1.154052734E0,-8.051345825E0,-2.265380859E0,-2.225479126E0
1.159027100E0,-8.256256104E0,-2.026947021E0,-1.939270020E0
1.164001465E0,-8.216720581E0,-1.750503540E0,-1.690277100E0
1.168975830E0,-7.947402954E0,-1.490798950E0,-1.497695923E0
1.173950195E0,-7.454376221E0,-1.204605103E0,-1.257476807E0
1.178924561E0,-6.837707520E0,-8.199310303E-1,-9.328308105E-1
1.183898926E0,-6.136657715E0,-3.674926758E-1,-5.924224854E-1
1.188873291E0,-5.427764893E0,7.447814941E-2,-2.214355469E-1
1.193847656E0,-4.642349243E0,5.336151123E-1,2.755737305E-2
1.198822022E0,-3.755447388E0,9.719543457E-1,3.045654297E-1
1.203796387E0,-2.163269043E0,1.403442383E0,4.785095215E0
1.208770752E0,1.079406738E-1,2.465972900E0,1.364900208E1
1.213745117E0,1.297241211E0,3.510162354E0,1.696011353E1
1.218719483E0,2.046630859E0,4.461059570E0,1.562757874E1
1.223693848E0,3.021530151E0,4.819564819E0,1.369131470E1
1.228668213E0,-1.374664307E-1,2.793395996E0,6.602172852E0
1.233642578E0,-3.863494873E0,5.495300293E-1,-4.239196777E-1
1.238616943E0,-4.597106934E0,-8.576507568E-1,-3.897491455E0
1.243591309E0,-4.679779053E0,-2.263168335E0,-5.503829956E0
1.248565674E0,-5.064651489E0,-3.302764893E0,-5.725814819E0
1.253540039E0,-5.642486572E0,-4.047897339E0,-5.265716553E0
1.258514404E0,-5.195648193E0,-3.538772583E0,-1.990661621E0
1.263488770E0,-3.495376587E0,-1.873992920E0,3.563140869E0
1.268463135E0,-3.918075562E0,-2.945281982E0,1.831359863E-1
1.273437500E0,-5.530532837E0,-4.448852539E0,-5.662872314E0
1.278411865E0,-5.911697388E0,-4.988098145E0,-6.273345947E0
1.283386231E0,-5.915054321E0,-5.539810181E0,-5.494796753E0
1.288360596E0,-5.370819092E0,-5.502990723E0,-5.078521729E0
1.293334961E0,-4.686218262E0,-5.179153442E0,-5.636917114E0
1.298309326E0,-4.565444946E0,-4.929351807E0,-6.891052246E0
1.303283691E0,-4.510360718E0,-4.811584473E0,-7.585861206E0
1.308258057E0,-4.490783691E0,-4.788299561E0,-7.421218872E0
1.313232422E0,-4.465652466E0,-4.727767944E0,-6.555969238E0
1.318206787E0,-3.823486328E0,-4.414947510E0,-6.356811523E0
1.323181152E0,-3.757446289E0,-4.589126587E0,-5.455917358E0
1.328155518E0,-4.689559937E0,-5.586929321E0,-4.366241455E0
1.333129883E0,-5.645370483E0,-6.456939697E0,-4.350906372E0
1.338104248E0,-5.691864014E0,-6.164978027E0,-5.916549683E0
1.343078613E0,-5.753128052E0,-5.805191040E0,-7.159530640E0
1.348052979E0,-6.610076904E0,-5.778594971E0,-7.434799194E0
1.353027344E0,-8.445846558E0,-6.232742310E0,-7.610244751E0
1.358001709E0,-9.863174438E0,-6.810409546E0,-7.599884033E0
1.362976074E0,-1.257037354E1,-8.073455811E0,-7.302642822E0
1.367950440E0,-1.437167358E1,-8.814804077E0,-6.236007690E0
1.372924805E0,-1.358975220E1,-8.336791992E0,-5.707214355E0
1.377899170E0,-1.214312744E1,-7.287933350E0,-5.381332397E0
1.382873535E0,-1.109077454E1,-6.447113037E0,-4.841751099E0
1.387847900E0,-1.084005737E1,-6.188690186E0,-3.871795654E0
1.392822266E0,-1.049922180E1,-6.059112549E0,-3.061508179E0
1.397796631E0,-9.643920898E0,-5.891021729E0,-2.298095703E0
1.402770996E0,-9.018264771E0,-5.472671509E0,-1.480712891E0
1.407745361E0,-8.474121094E0,-4.890731812E0,-1.457763672E0
1.412719727E0,-7.692169189E0,-4.398666382E0,-1.632919312E0
1.417694092E0,-7.293182373E0,-4.201858521E0,-1.262573242E0
1.422668457E0,-3.230804443E0,-1.371566772E0,-4.154357910E-1
1.427642822E0,5.404663086E-1,1.601455688E0,-1.771087646E-1
1.432617188E0,4.973297119E-1,6.760253906E-1,-1.391296387E-1
1.437591553E0,7.382720947E0,4.217590332E0,-2.218856812E0
1.442565918E0,2.835037231E0,-1.672363281E-2,-2.143768311E0
1.447540283E0,-1.694610596E0,-4.955551147E0,-1.212341309E0
1.452514649E0,3.869323730E-1,-5.126617432E0,-3.588256836E0
1.457489014E0,-4.149505615E0,-8.531372070E0,-4.162490845E0
1.462463379E0,-1.096302795E1,-1.344737244E1,-3.635070801E0
1.467437744E0,-1.669860840E1,-1.645007324E1,-6.086044312E0
1.472412109E0,-2.290879822E1,-1.752072144E1,-7.005065918E0
1.477386475E0,-2.079278564E1,-1.513484192E1,-9.368026733E0
1.482360840E0,-1.676130676E1,-1.302856445E1,-8.966918945E0
1.487335205E0,-1.347721863E1,-1.160047913E1,-6.911453247E0
1.492309570E0,-1.102922058E1,-9.690124512E0,-4.627212524E0
1.497283936E0,-9.436935425E0,-7.406768799E0,-2.507553101E0
1.502258301E0,-8.652435303E0,-5.675399780E0,-1.476104736E0
1.507232666E0,-8.186401367E0,-4.816970825E0,-1.424713135E0
1.512207031E0,-8.170242310E0,-4.697906494E0,-1.339111328E0
1.517181397E0,-8.032318115E0,-4.885955811E0,-1.150726318E0
1.522155762E0,-7.955596924E0,-4.958618164E0,-1.288146973E0
1.527130127E0,-7.769241333E0,-4.833816528E0,-1.445083618E0
1.532104492E0,-7.189605713E0,-4.707412720E0,-1.746734619E0
1.537078858E0,-6.050201416E0,-4.432037354E0,-2.127151489E0
1.542053223E0,-4.852935791E0,-4.248489380E0,-2.217559814E0
1.547027588E0,-4.034286499E0,-4.227127075E0,-2.214752197E0
1.552001953E0,-2.853408813E0,-3.841842651E0,-2.445022583E0
1.556976318E0,-2.694702148E-1,-3.005569458E0,-2.317489624E0
1.561950684E0,-6.498565674E-1,-3.197525024E0,-2.044601440E0
1.566925049E0,9.349670410E-1,-3.087982178E0,-4.978485107E0
1.571899414E0,1.102478027E0,-3.523498535E0,-7.449554443E0
1.576873779E0,-2.666641235E0,-5.276718140E0,-4.946029663E0
1.581848145E0,1.878479004E0,-6.275787354E0,-1.106341553E1
1.586822510E0,-4.978958130E0,-8.699264526E0,-3.529708862E0
1.591796875E0,-9.863189697E0,-1.010372925E1,1.480346680E0
1.596771240E0,-1.244758606E1,-1.015991211E1,-7.304382324E-1
1.601745606E0,-1.170993042E1,-8.956176758E0,-4.722198486E0
1.606719971E0,-9.113922119E0,-7.169021606E0,-6.464645386E0
1.611694336E0,-8.201828003E0,-6.256118774E0,-5.829498291E0
1.616668701E0,-7.104568481E0,-5.844329834E0,-5.261734009E0
1.621643066E0,-5.213699341E0,-5.599029541E0,-4.892547607E0
1.626617432E0,-4.910995483E0,-5.339569092E0,-5.838562012E0
1.631591797E0,-7.066040039E0,-6.026504517E0,-4.879516602E0
1.636566162E0,-1.041372681E1,-7.015701294E0,-3.618255615E0
1.641540527E0,-1.344769287E1,-7.634628296E0,-3.024002075E0
1.646514893E0,-1.448937988E1,-8.014831543E0,-2.684539795E0
1.651489258E0,-1.370347595E1,-7.968048096E0,-2.510192871E0
1.656463623E0,-1.375746155E1,-7.471298218E0,-3.491104126E0
1.661437988E0,-1.267222595E1,-7.307388306E0,-2.485809326E0
1.666412354E0,-1.033255005E1,-6.765457153E0,-2.252975464E0
1.671386719E0,-8.193313599E0,-5.885559082E0,-2.404327393E0
1.676361084E0,-6.737289429E0,-5.126953125E0,-2.383773804E0
1.681335449E0,-5.640121460E0,-5.014465332E0,-2.034805298E0
1.686309815E0,-4.959533691E0,-5.430908203E0,-1.662689209E0
1.691284180E0,-4.893432617E0,-6.262191772E0,-1.533676147E0
1.696258545E0,-5.213699341E0,-7.228683472E0,-1.807357788E0
1.701232910E0,-5.448257446E0,-8.257308960E0,-2.092407227E0
1.706207275E0,-5.141342163E0,-9.016250610E0,-2.305419922E0
1.711181641E0,-4.852294922E0,-9.068649292E0,-2.896133423E0
1.716156006E0,-4.492630005E0,-8.511077881E0,-3.552017212E0
1.721130371E0,-4.538116455E0,-7.929290771E0,-4.393554688E0
1.726104736E0,-4.915100098E0,-7.738464355E0,-5.253829956E0
1.731079102E0,-5.376586914E0,-8.179382324E0,-5.629425049E0
1.736053467E0,-5.691268921E0,-8.895797729E0,-5.380310059E0
1.741027832E0,-6.196441650E0,-9.606704712E0,-4.833709717E0
1.746002197E0,-6.015899658E0,-9.910903931E0,-4.085968018E0
1.750976563E0,-5.137527466E0,-9.820419312E0,-3.162597656E0
1.755950928E0,-4.990600586E0,-9.631210327E0,-2.947555542E0
1.760925293E0,-4.893951416E0,-9.376159668E0,-3.100982666E0
1.765899658E0,-5.237121582E0,-9.362121582E0,-3.257217407E0
1.770874024E0,-5.604003906E0,-9.583709717E0,-3.111480713E0
1.775848389E0,-6.129745483E0,-9.957199097E0,-2.985351562E0
1.780822754E0,-5.390487671E0,-9.366607666E0,-3.235351562E0
1.785797119E0,-4.980850220E0,-8.978591919E0,-3.349563599E0
1.790771484E0,-4.198379517E0,-8.711135864E0,-3.124313354E0
1.795745850E0,-3.499938965E0,-8.540283203E0,-2.876586914E0
1.800720215E0,-3.210372925E0,-8.189712524E0,-2.777236938E0
1.805694580E0,-3.335235596E0,-8.060302734E0,-2.935791016E0
1.810668945E0,-3.439712524E0,-8.391372681E0,-3.271713257E0
1.815643311E0,-3.473480225E0,-8.753173828E0,-3.721740723E0
1.820617676E0,-2.854812622E0,-8.871963501E0,-3.916473389E0
1.825592041E0,-1.913513184E0,-8.689605713E0,-3.744888306E0
1.830566406E0,-1.779907227E0,-8.589996338E0,-3.325149536E0
1.835540772E0,-2.487655640E0,-8.672286987E0,-3.125183105E0
1.840515137E0,-3.611190796E0,-8.828231812E0,-3.039550781E0
1.845489502E0,-4.559249878E0,-8.991302490E0,-3.005691528E0
1.850463867E0,-5.282897949E0,-9.065475464E0,-3.049163818E0
1.855438233E0,-5.996459961E0,-9.160995483E0,-3.230194092E0
1.860412598E0,-5.476623535E0,-8.605453491E0,-3.044647217E0
1.865386963E0,-4.627700806E0,-7.782669067E0,-2.853271484E0
1.870361328E0,-3.934494019E0,-6.627212524E0,-2.734313965E0
1.875335693E0,-3.759414673E0,-5.359558105E0,-2.747665405E0
1.880310059E0,-3.669525146E0,-4.715606689E0,-2.771636963E0
1.885284424E0,-3.676803589E0,-5.107559204E0,-2.999801636E0
1.890258789E0,-4.555114746E0,-6.333801270E0,-3.372879028E0
1.895233154E0,-5.289031982E0,-8.001190186E0,-3.604431152E0
1.900207520E0,-5.644271851E0,-9.277404785E0,-3.501327515E0
1.905181885E0,-4.435348511E0,-9.481582642E0,-8.280792236E-1
1.910156250E0,-2.136749268E0,-9.145034790E0,1.570999146E0
1.915130615E0,-2.195022583E0,-9.343566895E0,-9.530792236E-1
1.920104981E0,-2.657699585E0,-9.870651245E0,-4.010620117E0
1.925079346E0,-2.965133667E0,-1.071513367E1,-5.264968872E0
1.930053711E0,-3.153656006E0,-1.159950256E1,-5.292037964E0
1.935028076E0,-3.180786133E0,-1.194772339E1,-5.320816040E0
1.940002441E0,-3.125686646E0,-1.215736389E1,-5.401809692E0
1.944976807E0,-2.915054321E0,-1.200761414E1,-5.349060059E0
1.949951172E0,-2.442306519E0,-1.164201355E1,-5.197738647E0
1.954925537E0,-2.190460205E0,-1.125016785E1,-4.794830322E0
1.959899902E0,-2.536682129E0,-1.094444275E1,-4.660659790E0
