"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.334167480E-1,-3.769226074E-1,5.156555176E-1,1.283111572E-1
5.384826660E-1,-4.312438965E-1,5.422973633E-1,2.007446289E-1
5.435180660E-1,-4.823760986E-1,5.635986328E-1,2.806396484E-1
5.485839840E-1,-5.207214355E-1,5.838317871E-1,3.552093506E-1
5.536193840E-1,-5.388336182E-1,5.976867676E-1,4.052734375E-1
5.586853020E-1,-5.313720703E-1,6.030120850E-1,4.287109375E-1
5.637207030E-1,-4.962310791E-1,5.912933350E-1,4.414978027E-1
5.687866210E-1,-4.397735596E-1,5.614624023E-1,4.414978027E-1
5.738525390E-1,-3.758544922E-1,5.103302002E-1,4.265899658E-1
5.788879390E-1,-3.044738770E-1,4.155273438E-1,3.946228027E-1
5.839538570E-1,-2.299041748E-1,2.940826416E-1,3.605346680E-1
5.889892570E-1,-1.596069336E-1,1.534729004E-1,3.221893311E-1
5.940551750E-1,-9.143066406E-2,-5.249023438E-3,2.806396484E-1
5.991210930E-1,-2.537536621E-2,-1.735687256E-1,2.273864746E-1
6.041564940E-1,3.747558594E-2,-3.408050537E-1,1.666564941E-1
6.091918940E-1,9.712219238E-2,-5.144500732E-1,1.091308594E-1
6.142578120E-1,1.514587402E-1,-6.753082275E-1,6.227111816E-2
6.193237300E-1,1.866149902E-1,-8.489379883E-1,1.541137695E-3
6.243591310E-1,2.121734619E-1,-9.938201904E-1,-8.580017090E-2
6.293945310E-1,2.579803467E-1,-1.016189575E0,-1.124420166E-1
6.344604490E-1,2.867431641E-1,-1.013000488E0,-1.145629883E-1
6.395263670E-1,2.803497314E-1,-1.005538940E0,-1.358795166E-1
6.445922850E-1,2.505187988E-1,-9.735717773E-1,-1.603698730E-1
6.496276850E-1,2.079162598E-1,-9.203186035E-1,-1.774139404E-1
6.546630860E-1,1.567840576E-1,-8.691864014E-1,-1.859436035E-1
6.597290040E-1,8.435058594E-2,-8.563995361E-1,-1.997985840E-1
6.647949220E-1,9.780883789E-3,-8.574676514E-1,-2.285461426E-1
6.698303220E-1,-5.307006836E-2,-8.553314209E-1,-2.690277100E-1
6.748962400E-1,-1.020812988E-1,-8.478698730E-1,-3.137817383E-1
6.799621580E-1,-1.468200684E-1,-8.446807861E-1,-3.627777100E-1
6.849975580E-1,-1.904907227E-1,-8.478698730E-1,-4.160461426E-1
6.900329590E-1,-2.341766357E-1,-8.798370361E-1,-4.714355469E-1
6.950988770E-1,-2.714538574E-1,-9.171142578E-1,-5.300292969E-1
7.001647950E-1,-3.002166748E-1,-9.405517578E-1,-5.779571533E-1
7.052001950E-1,-3.257904053E-1,-9.490814209E-1,-6.131134033E-1
7.102661130E-1,-3.502807617E-1,-9.554748535E-1,-6.418762207E-1
7.153015130E-1,-3.694610596E-1,-9.693145752E-1,-6.610565186E-1
7.203674310E-1,-3.758544922E-1,-9.714508057E-1,-6.770324707E-1
7.254028320E-1,-3.694610596E-1,-9.384307861E-1,-6.940765381E-1
7.304687500E-1,-3.545379639E-1,-7.743682861E-1,-7.079162598E-1
7.355041500E-1,-3.321685791E-1,-5.314941406E-1,-7.292327881E-1
7.405700680E-1,-3.119354248E-1,-4.260253906E-1,-7.473297119E-1
7.456054680E-1,-2.980804443E-1,-4.057922363E-1,-7.452087402E-1
7.506713860E-1,-2.884979248E-1,-3.759613037E-1,-7.324218750E-1
7.557373040E-1,-2.853088379E-1,-3.450775146E-1,-7.270965576E-1
7.608032220E-1,-2.906341553E-1,-3.280334473E-1,-7.313537598E-1
7.658386230E-1,-2.917022705E-1,-3.131103516E-1,-7.281646729E-1
7.709045410E-1,-2.853088379E-1,-2.992706299E-1,-7.196350098E-1
7.759399410E-1,-2.778472900E-1,-2.992706299E-1,-7.079162598E-1
7.810058590E-1,-2.682647705E-1,-3.163146973E-1,-6.972656250E-1
7.860412590E-1,-2.554779053E-1,-3.354797363E-1,-6.866149902E-1
7.910766600E-1,-2.384338379E-1,-3.535919189E-1,-6.738281250E-1
7.961425780E-1,-2.160644531E-1,-3.717041016E-1,-6.567840576E-1
8.012084960E-1,-1.926269531E-1,-3.812866211E-1,-6.386871338E-1
8.062438960E-1,-1.681213379E-1,-3.887481689E-1,-6.226959229E-1
8.113098140E-1,-1.457519531E-1,-3.972625732E-1,-6.024627686E-1
8.163452150E-1,-1.265716553E-1,-4.026031494E-1,-5.822143555E-1
8.214111320E-1,-1.095275879E-1,-4.111175537E-1,-5.651702881E-1
8.264465330E-1,-9.675598145E-2,-4.207000732E-1,-5.502624512E-1
8.315124510E-1,-8.183288574E-2,-4.324188232E-1,-5.406799316E-1
8.365783690E-1,-6.372070312E-2,-4.377441406E-1,-5.332183838E-1
8.416442870E-1,-4.562377930E-2,-4.377441406E-1,-5.278930664E-1
8.466796870E-1,-3.176879883E-2,-4.356231689E-1,-5.257568359E-1
8.517150880E-1,-2.537536621E-2,-4.366912842E-1,-5.268249512E-1
8.567810060E-1,-3.176879883E-2,-4.398803711E-1,-5.321502686E-1
8.618469230E-1,-4.667663574E-2,-4.452056885E-1,-5.364074707E-1
8.668823240E-1,-6.585693359E-2,-4.558563232E-1,-5.417480469E-1
8.719177240E-1,-8.715820312E-2,-4.633178711E-1,-5.470733643E-1
8.769836420E-1,-1.074066162E-1,-4.675750732E-1,-5.470733643E-1
8.820495600E-1,-1.255187988E-1,-4.718322754E-1,-5.449371338E-1
8.870849610E-1,-1.393585205E-1,-4.771575928E-1,-5.449371338E-1
8.921508790E-1,-1.510772705E-1,-4.792938232E-1,-5.481262207E-1
8.972167970E-1,-1.574707031E-1,-4.824981689E-1,-5.502624512E-1
9.022521970E-1,-1.574707031E-1,-4.878234863E-1,-5.513305664E-1
9.072875970E-1,-1.521453857E-1,-4.952697754E-1,-5.523986816E-1
9.123535150E-1,-1.382904053E-1,-5.133819580E-1,-5.491943359E-1
9.174194330E-1,-1.201934814E-1,-5.357513428E-1,-5.449371338E-1
9.224548340E-1,-1.010131836E-1,-5.602569580E-1,-5.364074707E-1
9.274902340E-1,-8.290100098E-2,-5.890197754E-1,-5.247039795E-1
9.325561520E-1,-7.011413574E-2,-6.199035645E-1,-5.129852295E-1
9.376220700E-1,-6.585693359E-2,-6.646575928E-1,-5.044555664E-1
9.426574700E-1,-7.225036621E-2,-7.200469971E-1,-5.012664795E-1
9.477233880E-1,-8.610534668E-2,-7.860870361E-1,-5.087127686E-1
9.527893060E-1,-9.994506836E-2,-8.553314209E-1,-5.236358643E-1
9.578552240E-1,-1.116638184E-1,-9.203186035E-1,-5.364074707E-1
9.628906250E-1,-1.255187988E-1,-9.799652100E-1,-5.470733643E-1
9.679260250E-1,-1.425628662E-1,-1.034301758E0,-5.545196533E-1
9.729919430E-1,-1.585388184E-1,-1.076904297E0,-5.587921143E-1
9.780578610E-1,-1.798400879E-1,-1.101409912E0,-5.662384033E-1
9.830932610E-1,-1.990203857E-1,-1.117385864E0,-5.736999512E-1
9.881286620E-1,-2.192535400E-1,-1.126983643E0,-5.790252686E-1
9.931945800E-1,-2.384338379E-1,-1.135498047E0,-5.854187012E-1
9.982299800E-1,-2.469482422E-1,-1.142959595E0,-5.832824707E-1
1.003295898E0,-2.437591553E-1,-1.138687134E0,-5.736999512E-1
1.008331298E0,-2.309722900E-1,-1.131240845E0,-5.598449707E-1
1.013397216E0,-2.075347900E-1,-1.121643066E0,-5.321502686E-1
1.018463134E0,-1.766510010E-1,-1.115264893E0,-4.991302490E-1
1.023529052E0,-1.372375488E-1,-1.124847412E0,-4.543914795E-1
1.028564453E0,-9.461975098E-2,-1.149353027E0,-3.957977295E-1
1.033599853E0,-4.029846191E-2,-1.185562134E0,-3.414764404E-1
1.038665771E0,2.149963379E-2,-1.242019653E0,-2.892761230E-1
1.043701172E0,8.753967285E-2,-1.321914673E0,-2.328186035E-1
1.048767090E0,1.546478271E-1,-1.408203125E0,-1.859436035E-1
1.053833007E0,2.153778076E-1,-1.490234375E0,-1.497192383E-1
1.058868408E0,2.569122314E-1,-1.575454712E0,-1.209564209E-1
1.063934326E0,2.622375488E-1,-1.676651001E0,-1.039123535E-1
1.068969726E0,2.302856445E-1,-1.794891357E0,-9.858703613E-2
1.074035644E0,1.759490967E-1,-1.936584473E0,-9.965515137E-2
1.079101562E0,1.088409424E-1,-2.093170166E0,-1.007232666E-1
1.084136963E0,4.812622070E-2,-2.229522705E0,-1.071166992E-1
1.089202881E0,-6.210327148E-3,-2.362686157E0,-1.156311035E-1
1.094238281E0,-5.413818359E-2,-2.504364014E0,-1.241607666E-1
1.099304199E0,-9.782409668E-2,-2.649246216E0,-1.199035645E-1
1.104339599E0,-1.329650879E-1,-2.803695679E0,-1.007232666E-1
1.109405517E0,-1.542816162E-1,-2.977340698E0,-6.343078613E-2
1.114440918E0,-1.585388184E-1,-3.176544189E0,-1.647949219E-3
1.119506836E0,-1.446838379E-1,-3.402374268E0,7.504272461E-2
1.124572754E0,-1.212463379E-1,-3.650588989E0,1.634674072E-1
1.129608154E0,-1.010131836E-1,-3.893463135E0,2.667999268E-1
1.134643554E0,-1.031494141E-1,-4.093734741E0,3.605346680E-1
1.139709472E0,-1.372375488E-1,-4.236480713E0,4.372406006E-1
1.144775390E0,-2.022094727E-1,-4.339813232E0,5.086059570E-1
1.149810791E0,-2.948913574E-1,-4.448471069E0,5.703887939E-1
1.154876709E0,-4.099426270E-1,-4.561386108E0,6.194000244E-1
1.159942627E0,-5.356445312E-1,-4.693481445E0,6.716003418E-1
1.164978027E0,-6.464233398E-1,-4.847946167E0,7.376403809E-1
1.170013427E0,-7.241973877E-1,-4.962997437E0,8.186035156E-1
1.175079345E0,-7.870483398E-1,-5.075912476E0,9.411010742E-1
1.180145263E0,-8.275299072E-1,-5.213333130E0,1.072128296E0
1.185211181E0,-8.509521484E-1,-5.369918823E0,1.194641113E0
1.190246582E0,-8.605499268E-1,-5.527587891E0,1.313949585E0
1.195281982E0,-8.637390137E-1,-5.568069458E0,1.437515259E0
1.200347900E0,-8.818511963E-1,-5.604278564E0,1.561096191E0
1.205383300E0,-9.255218506E-1,-5.670333862E0,1.699569702E0
1.210449218E0,-9.670715332E-1,-5.704421997E0,1.843383789E0
1.215484619E0,-9.905090332E-1,-5.691635132E0,1.980804443E0
1.220550537E0,-1.007553101E0,-5.600021362E0,2.109695435E0
1.225585937E0,-1.042709351E0,-5.441299438E0,2.231140137E0
1.230651855E0,-1.137512207E0,-5.189895630E0,2.333404541E0
1.235717773E0,-1.254699707E0,-4.913986206E0,2.397323608E0
1.240783691E0,-1.376129150E0,-4.645538330E0,2.467636108E0
1.245849609E0,-1.535919189E0,-4.355789185E0,2.547531128E0
1.250885009E0,-1.702102661E0,-4.078826904E0,2.627426147E0
1.255920410E0,-1.856567383E0,-3.818893433E0,2.700927734E0
1.260986328E0,-1.996124268E0,-3.587738037E0,2.762710571E0
1.266021728E0,-2.129272461E0,-3.375747681E0,2.806381226E0
1.271057129E0,-2.242187500E0,-3.208496094E0,2.821304321E0
1.276123047E0,-2.325286865E0,-3.096649170E0,2.821304321E0
1.281188965E0,-2.387069702E0,-3.027404785E0,2.822357178E0
1.286224365E0,-2.426483154E0,-2.975204468E0,2.827697754E0
1.291290283E0,-2.452056885E0,-2.923019409E0,2.845794678E0
1.296325683E0,-2.463775635E0,-2.861221313E0,2.867111206E0
1.301391601E0,-2.477615356E0,-2.796249390E0,2.885208130E0
1.306427002E0,-2.487197876E0,-2.721679688E0,2.909713745E0
1.311492920E0,-2.487197876E0,-2.630065918E0,2.948059082E0
1.316558838E0,-2.474426270E0,-2.525665283E0,2.993865967E0
1.321594238E0,-2.444595337E0,-2.402099609E0,3.046066284E0
1.326660156E0,-2.395599365E0,-2.265747070E0,3.098266602E0
1.331695556E0,-2.331680298E0,-2.132583618E0,3.146209717E0
1.336761474E0,-2.257110596E0,-2.016479492E0,3.182418823E0
1.341827392E0,-2.172958374E0,-1.924865723E0,3.197341919E0
1.346862793E0,-2.089859009E0,-1.859878540E0,3.189880371E0
1.351898193E0,-2.003570557E0,-1.816207886E0,3.164306641E0
1.356964111E0,-1.914093018E0,-1.778915405E0,3.125961304E0
1.362030029E0,-1.817153931E0,-1.729919434E0,3.079086304E0
1.367065429E0,-1.718078613E0,-1.660675049E0,3.026901245E0
1.372131347E0,-1.620086670E0,-1.570129395E0,2.976821899E0
1.377166748E0,-1.534851074E0,-1.458267212E0,2.927825928E0
1.382232666E0,-1.466674805E0,-1.325119019E0,2.882019043E0
1.387268066E0,-1.419815063E0,-1.184494019E0,2.840469360E0
1.392333984E0,-1.391052246E0,-1.040695190E0,2.797866821E0
1.397399902E0,-1.377197266E0,-9.011383057E-1,2.758453369E0
1.402465820E0,-1.382522583E0,-7.733154297E-1,2.729690552E0
1.407501220E0,-1.394241333E0,-6.603851318E-1,2.703048706E0
1.412536621E0,-1.411285400E0,-5.591888428E-1,2.678558350E0
1.417602539E0,-1.428329468E0,-4.590606689E-1,2.632751465E0
1.422668457E0,-1.434722900E0,-3.248291016E-1,2.581619263E0
1.427703857E0,-1.423004150E0,-1.607818604E-1,2.528350830E0
1.432739257E0,-1.394241333E0,1.818847656E-2,2.471893311E0
1.437805175E0,-1.364410400E0,2.088623047E-1,2.403717041E0
1.442871093E0,-1.344177246E0,3.920898438E-1,2.318496704E0
1.447906494E0,-1.329269409E0,5.635986328E-1,2.222625732E0
1.452972412E0,-1.316482544E0,7.265777588E-1,2.117156982E0
1.458038330E0,-1.297302246E0,8.767852783E-1,2.013824463E0
1.463073730E0,-1.268539429E0,1.016342163E0,1.925415039E0
1.468109131E0,-1.218475342E0,1.120727539E0,1.855102539E0
1.473175048E0,-1.154556274E0,1.188903809E0,1.799713135E0
1.478240966E0,-1.070404053E0,1.210220337E0,1.760299683E0
1.483276367E0,-9.617462158E-1,1.181457520E0,1.740051270E0
1.488311767E0,-8.317871094E-1,1.107955933E0,1.732604980E0
1.493377685E0,-6.837158203E-1,9.929046631E-1,1.733657837E0
1.498443603E0,-5.132751465E-1,8.554840088E-1,1.743255615E0
1.503479004E0,-3.332366943E-1,7.063446045E-1,1.754974365E0
1.508544922E0,-1.393585205E-1,5.635986328E-1,1.764556885E0
1.513610840E0,6.303405762E-2,4.357604980E-1,1.773071289E0
1.518646240E0,2.601165771E-1,3.303070068E-1,1.777343750E0
1.523712158E0,4.518585205E-1,2.525482178E-1,1.778411865E0
1.528778076E0,6.329498291E-1,1.992797852E-1,1.766693115E0
1.533813476E0,8.087310791E-1,1.758422852E-1,1.743255615E0
1.538879394E0,9.621276855E-1,1.556091309E-1,1.718750000E0
1.543914795E0,1.083557129E0,1.460113525E-1,1.697448730E0
1.548950195E0,1.185821533E0,1.577301025E-1,1.674011230E0
1.554016113E0,1.273178101E0,1.843566895E-1,1.638854980E0
1.559082031E0,1.349884033E0,2.205810547E-1,1.591979980E0
1.564117431E0,1.414855957E0,2.663879395E-1,1.549377441E0
1.569183349E0,1.468124390E0,3.345642090E-1,1.513153076E0
1.574249267E0,1.504348755E0,4.102020264E-1,1.485458374E0
1.579284668E0,1.516052246E0,4.794464111E-1,1.456695557E0
1.584350586E0,1.507537842E0,5.465545654E-1,1.424743652E0
1.589385986E0,1.479843140E0,6.008758545E-1,1.386383057E0
1.594451904E0,1.448944092E0,6.392364502E-1,1.350173950E0
1.599487304E0,1.412734985E0,6.690521240E-1,1.316085815E0
1.604522705E0,1.383972168E0,6.924896240E-1,1.283050537E0
1.609588623E0,1.360534668E0,7.084808350E-1,1.242584229E0
1.614654541E0,1.341354370E0,7.084808350E-1,1.199966431E0
1.619720459E0,1.329635620E0,6.946258545E-1,1.155227661E0
1.624755859E0,1.336029053E0,6.839752197E-1,1.108352661E0
1.629821777E0,1.348815918E0,6.754455566E-1,1.060409546E0
1.634857177E0,1.357330322E0,6.829071045E-1,1.010345459E0
1.639923095E0,1.352005005E0,7.351074219E-1,9.517669678E-1
1.644958496E0,1.331771851E0,7.617340088E-1,8.686676025E-1
1.650024414E0,1.312591553E0,7.223205566E-1,7.845153809E-1
1.655059814E0,1.295547485E0,6.711883545E-1,7.216644287E-1
1.660125732E0,1.274246216E0,6.477508545E-1,6.811828613E-1
1.665161132E0,1.245483398E0,6.051483154E-1,6.652069092E-1
1.670227050E0,1.201812744E0,5.124664307E-1,6.652069092E-1
1.675292968E0,1.154937744E0,4.123382568E-1,6.875762939E-1
1.680328369E0,1.127243042E0,3.782348633E-1,7.142028809E-1
1.685363769E0,1.110198975E0,4.048767090E-1,7.216644287E-1
1.690429687E0,1.083557129E0,4.400329590E-1,6.992950439E-1
1.695495605E0,1.046279907E0,4.368286133E-1,6.502838135E-1
1.700531006E0,1.015380859E0,4.144592285E-1,5.842437744E-1
1.705596923E0,9.962158203E-1,4.261779785E-1,5.043487549E-1
1.710662841E0,9.685058594E-1,4.474792480E-1,4.297790527E-1
1.715698242E0,9.280395508E-1,4.229888916E-1,3.520202637E-1
1.720764160E0,8.992767334E-1,4.272460938E-1,2.657318115E-1
1.725799560E0,8.673095703E-1,4.591979980E-1,1.890258789E-1
1.730865478E0,8.257751465E-1,3.984832764E-1,1.421661377E-1
1.735900879E0,8.055267334E-1,2.472076416E-1,1.368255615E-1
1.740966797E0,8.172454834E-1,1.609344482E-1,1.538696289E-1
1.746032715E0,8.577270508E-1,1.864929199E-1,1.719818115E-1
1.751068115E0,9.088592529E-1,2.184600830E-1,1.805114746E-1
1.756103515E0,9.876861572E-1,2.663879395E-1,1.645355225E-1
1.761169433E0,1.083557129E0,3.281707764E-1,1.410980225E-1
1.766235351E0,1.147476196E0,2.876892090E-1,1.453552246E-1
1.771270752E0,1.165588379E0,1.939544678E-1,1.613311768E-1
1.776306152E0,1.144287109E0,1.683807373E-1,1.837005615E-1
1.781372070E0,9.589233398E-1,2.951507568E-1,2.359008789E-1
1.786437988E0,6.201782227E-1,5.646667480E-1,3.072814941E-1
1.791473388E0,3.016510010E-1,9.662628174E-1,3.520202637E-1
1.796539306E0,7.263183594E-2,1.312484741E0,3.669281006E-1
1.801605224E0,4.173278809E-2,1.401962280E0,3.328399658E-1
1.806640625E0,1.780853271E-1,1.374267578E0,2.369689941E-1
1.811706543E0,3.772888184E-1,1.323135376E0,1.144561768E-1
1.816741943E0,6.457366943E-1,1.279449463E0,-4.000854492E-2
1.821807861E0,6.713104248E-1,1.305023193E0,-1.539916992E-1
1.826843261E0,4.902038574E-1,1.246429443E0,-2.615814209E-1
1.831909179E0,4.507904053E-1,1.162277222E0,-3.936614990E-1
1.836975097E0,5.679779053E-1,1.040832520E0,-4.991302490E-1
1.842010498E0,6.255035400E-1,8.490905762E-1,-5.428009033E-1
1.847076416E0,5.349578857E-1,6.616058350E-1,-5.247039795E-1
1.852111816E0,3.623809814E-1,5.422973633E-1,-4.916687012E-1
1.857177734E0,2.313537598E-1,4.773101807E-1,-5.033874512E-1
1.862243652E0,2.057800293E-1,4.165954590E-1,-5.577239990E-1
1.867279052E0,1.642456055E-1,2.930145264E-1,-5.875396729E-1
1.872314453E0,1.056518555E-1,1.438903809E-1,-5.875396729E-1
1.877380371E0,1.663665771E-1,3.202819824E-2,-5.992584229E-1
1.882415771E0,2.846069336E-1,-1.000671387E-1,-6.035308838E-1
1.887481689E0,3.453369141E-1,-3.077850342E-1,-5.726318359E-1
1.892547607E0,3.719635010E-1,-5.059204102E-1,-5.289611816E-1
1.897583007E0,3.985900879E-1,-6.486663818E-1,-4.884796143E-1
1.902648925E0,4.145812988E-1,-7.754364014E-1,-4.597167969E-1
1.907684326E0,4.145812988E-1,-8.904876709E-1,-4.352111816E-1
