"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.028285762E1,9.000782776E-1,-8.321046295E0,-4.357887726E0
1.029283662E1,2.369871826E0,-8.213420105E0,-3.282374268E0
1.030281662E1,2.904410248E0,-7.485483856E0,-2.445165253E0
1.031279562E1,2.676134949E0,-7.129823456E0,-4.392765198E0
1.032277462E1,2.815345459E0,-7.211703186E0,-4.171974335E0
1.033275362E1,2.190395050E0,-6.990014191E0,-1.925595703E0
1.034276362E1,2.221230927E0,-7.261848907E0,-1.879641266E0
1.035274262E1,2.275268555E0,-7.255112915E0,-2.020198975E0
1.036272262E1,2.585573273E0,-7.327412567E0,-8.637039185E-1
1.037270162E1,2.690954132E0,-6.866670685E0,-1.004261627E0
1.038268062E1,2.638413391E0,-6.356381836E0,-1.962868195E0
1.039265962E1,2.475701752E0,-5.720653839E0,-2.733166351E0
1.040263962E1,1.970352631E0,-5.244793396E0,-3.588188324E0
1.041264862E1,1.491947479E0,-5.123844910E0,-4.246219940E0
1.042262862E1,1.140478363E0,-5.294639740E0,-4.686753845E0
1.043260762E1,6.189628601E-1,-5.679339752E0,-4.960684204E0
1.044258662E1,-1.481918335E-2,-6.203699341E0,-5.276976471E0
1.045256562E1,-6.959028625E-1,-6.845863953E0,-5.354515228E0
1.046254562E1,-1.825004883E0,-7.183262329E0,-6.143823853E0
1.047252462E1,-2.818788300E0,-7.462431793E0,-6.403982849E0
1.048253462E1,-3.379971313E0,-7.455845490E0,-5.687722321E0
1.049251362E1,-3.094215546E0,-7.121590576E0,-5.228926392E0
1.050249262E1,-2.219284973E0,-6.994055786E0,-5.075495453E0
1.051247162E1,-1.331032104E0,-7.332501984E0,-4.063749390E0
1.052245162E1,-4.189787292E-1,-8.859626312E0,-4.086202698E0
1.053243062E1,9.659413147E-1,-1.078926361E1,-3.871848450E0
1.054240962E1,2.642454987E0,-1.190938431E1,-4.023932190E0
1.055241962E1,4.054468689E0,-1.217493210E1,-4.832550659E0
1.056239862E1,4.839136963E0,-1.131377289E1,-6.046675873E0
1.057237762E1,3.965254211E0,-9.211245117E0,-6.884783020E0
1.058235762E1,2.198777618E0,-7.421117706E0,-7.066056061E0
1.059233662E1,5.236111450E-1,-5.713169403E0,-6.846163330E0
1.060231562E1,-5.029541016E-1,-4.023782501E0,-6.167774048E0
1.061229462E1,-7.547305298E-1,-2.883004761E0,-4.934039612E0
1.062230462E1,-7.541317749E-1,-2.388582916E0,-3.924987946E0
1.063225850E1,-4.282594299E-1,-2.320025482E0,-2.773731995E0
1.064223850E1,1.148112488E-1,-3.010988617E0,-1.856140137E0
1.065221750E1,1.246008911E0,-4.567751312E0,-1.272952881E0
1.066219650E1,3.902834015E0,-1.158411072E1,-1.739981689E0
1.067217550E1,7.575895844E0,-2.311313599E1,-4.761448517E0
1.068215550E1,8.296946411E0,-2.580723358E1,-4.709506531E0
1.069216450E1,7.292535095E0,-2.438204727E1,-3.535348206E0
1.070214450E1,8.139922943E0,-2.643847092E1,-4.688550110E0
1.071212350E1,9.237440643E0,-2.746817963E1,-5.066963196E0
1.072210250E1,6.931186523E0,-2.446916611E1,-5.045557709E0
1.073208150E1,2.953657837E0,-1.852442825E1,-2.445165253E0
1.074206150E1,3.276686096E-1,-1.375684250E1,4.923262024E-1
1.075204050E1,-1.473086700E0,-1.190160049E1,5.422174530E0
1.076205050E1,-2.900668030E0,-1.021580612E1,9.574539642E0
1.077202950E1,-5.253175964E0,-7.800728302E0,1.069675598E1
1.078200850E1,-6.927444305E0,-6.336622925E0,8.285121002E0
1.079198750E1,-6.909781036E0,-5.652695160E0,5.204078064E0
1.080196750E1,-6.650220795E0,-4.604724426E0,1.862726440E0
1.081194650E1,-6.109694824E0,-4.571194153E0,-3.561693420E0
1.082192550E1,-4.406536560E0,-5.548212433E0,-7.461683350E0
1.083193550E1,-2.776725769E0,-5.848637695E0,-9.387129364E0
1.084191450E1,-4.017645264E-1,-5.130131836E0,-8.845854950E0
1.085189350E1,1.204694824E0,-4.608167267E0,-7.168143768E0
1.086187350E1,2.187251587E0,-4.375550995E0,-6.633305969E0
1.087185250E1,2.990181885E0,-4.310436401E0,-5.429359589E0
1.088183150E1,4.151766357E0,-4.764292603E0,-3.446433105E0
1.089181050E1,5.132227478E0,-5.534141693E0,-2.311493225E0
1.090182050E1,5.346731415E0,-6.624025269E0,-1.442999268E0
1.091179950E1,5.112468567E0,-7.406448212E0,-7.364685059E-1
1.092177950E1,5.051844635E0,-7.858208771E0,-9.837542725E-1
1.093175850E1,4.820575562E0,-7.537874908E0,-1.203647003E0
1.094173750E1,4.524341583E0,-6.899602203E0,1.011895752E-1
1.095171650E1,3.234024811E0,-6.795568542E0,-2.499801636E-2
1.096169650E1,1.261726227E0,-6.647676086E0,5.040019226E-1
1.097170550E1,-2.139351196E0,-6.896907806E0,-1.856140137E-2
1.098168550E1,-4.519551544E0,-7.269033966E0,-5.326224060E0
1.099166450E1,-5.772895203E0,-7.393724670E0,-8.221054230E0
1.100164350E1,-6.677763519E0,-7.618706818E0,-8.951385498E0
1.101162250E1,-7.272626495E0,-8.192164307E0,-1.140208923E1
1.102160250E1,-5.554798737E0,-1.044677582E1,-1.185414917E1
1.103158150E1,-2.555485840E0,-1.395473099E1,-1.252535339E1
1.104159150E1,9.183403015E-1,-1.663460815E1,-9.689051514E0
1.105157050E1,8.074209595E-1,-1.824286377E1,-3.993844757E0
1.106154950E1,7.601193237E-1,-1.704161179E1,-1.262175293E0
1.107152850E1,8.731343079E-1,-1.329475342E1,-2.225272522E0
1.108150850E1,3.035687256E-1,-1.116438354E1,-6.352789307E0
1.109148750E1,-9.852511597E-1,-1.117201767E1,-9.401499481E0
1.110146650E1,-1.034498749E0,-1.159848083E1,-8.008945312E0
1.111147650E1,4.475692749E-2,-1.216924393E1,-3.222199402E0
1.112145550E1,1.537303162E-1,-1.223989700E1,4.813989258E-1
1.113143450E1,7.804769897E-1,-1.188513474E1,1.102158051E0
1.114141450E1,3.610641632E0,-1.327244980E1,1.971101074E0
1.115139350E1,4.196523285E0,-1.220202576E1,1.632056122E0
1.116137250E1,3.826642456E0,-9.844428406E0,1.388362885E0
1.117138250E1,4.263883209E0,-7.490423584E0,7.005432129E-2
1.118136150E1,4.601281586E0,-6.058351593E0,-1.618584137E0
1.119134050E1,5.079537048E0,-6.708599396E0,-2.838696899E0
1.120132050E1,5.412145386E0,-8.736582184E0,-3.986510010E0
1.121129950E1,5.130431213E0,-1.130793503E1,-6.816524963E0
1.122127850E1,4.229155426E0,-1.299956726E1,-1.043315414E1
1.123125750E1,3.850892029E0,-1.310973816E1,-1.115704880E1
1.124126750E1,4.092489624E0,-1.201865707E1,-7.432344360E0
1.125124650E1,4.590354309E0,-1.088686066E1,-2.719394989E0
1.126122650E1,4.156706085E0,-1.004620880E1,9.984237671E-2
1.127120550E1,3.309767303E0,-1.003528152E1,3.518732758E0
1.128118450E1,2.183359680E0,-1.098924774E1,2.367476807E0
1.129116350E1,1.156495056E0,-1.073911789E1,4.517605591E-1
1.130114350E1,1.057101746E0,-9.965077515E0,-5.833369446E-1
1.131115250E1,4.852908325E-1,-9.222920837E0,-5.075495453E0
1.132113250E1,4.578977966E-1,-8.991352386E0,-7.399861908E0
1.133111150E1,8.958869934E-1,-9.406289520E0,-6.767576752E0
1.134109050E1,1.248852997E0,-9.591454468E0,-2.585124207E0
1.135106950E1,1.884730682E0,-9.917626190E0,9.220825195E-2
1.136104950E1,2.448308716E0,-9.226064301E0,6.328839111E-1
1.137102850E1,2.907703400E0,-8.332871704E0,2.499801636E-2
1.138103850E1,2.792443085E0,-7.414681091E0,-2.496807861E-1
1.139101750E1,2.596799927E0,-6.267466736E0,-1.248852997E0
1.140099650E1,2.157912598E0,-5.361849976E0,-1.807042236E0
1.141097550E1,1.723216553E0,-4.834795990E0,-2.724783783E0
1.142095550E1,1.655257874E0,-4.559219055E0,-3.168161774E0
1.143093450E1,1.695673828E0,-4.157903595E0,-3.946842499E0
1.144091350E1,1.670975189E0,-3.979324951E0,-4.560566254E0
1.145092350E1,1.356179810E0,-4.083059235E0,-5.566923523E0
1.146090250E1,7.068301392E-1,-4.051624603E0,-6.492299194E0
1.147088150E1,-2.071691895E-1,-3.737727356E0,-7.164700928E0
1.148086150E1,-1.191671906E0,-3.098257141E0,-7.042105865E0
1.149084050E1,-1.679357758E0,-2.670596466E0,-6.450386353E0
1.150081950E1,-1.392853546E0,-2.897524567E0,-5.934708710E0
1.151079850E1,-6.652166748E-1,-4.017645264E0,-5.788313141E0
1.152080850E1,-1.423539734E-1,-5.672603760E0,-4.741539917E0
1.153078750E1,5.215155029E-1,-8.044122162E0,-4.352498932E0
1.154076750E1,1.478475494E0,-1.065753754E1,-3.855382690E0
1.155074650E1,2.094594269E0,-1.381162857E1,-4.843477936E0
1.156072550E1,2.487527161E0,-1.578632217E1,-5.064717865E0
1.157070450E1,2.373913422E0,-1.487576569E1,-5.118755493E0
1.158068450E1,1.171613617E0,-1.129670837E1,-4.866679688E0
1.159069350E1,-4.881349182E-1,-8.913364563E0,-4.828808441E0
1.160067350E1,-1.994003448E0,-6.379134521E0,-4.458029480E0
1.161065250E1,-2.690804443E0,-4.099524994E0,-3.428320770E0
1.162063150E1,-2.527643738E0,-3.012186127E0,-3.101849670E0
1.163058425E1,-1.829495544E0,-2.927911377E0,-2.998564453E0
1.164056425E1,-5.345384216E-1,-3.642375641E0,-2.593506775E0
1.165054325E1,1.480571136E0,-5.684878235E0,-2.283800812E0
1.166055325E1,4.711602173E0,-1.145268402E1,-3.671864319E0
1.167053225E1,8.846902771E0,-2.128678391E1,-4.874313812E0
1.168051125E1,1.066217789E1,-2.728481094E1,-6.544241180E0
1.169049025E1,9.059760132E0,-2.328198486E1,-3.624562683E0
1.170047025E1,9.466913452E0,-2.275747559E1,-2.002984772E0
1.171044925E1,1.042611877E1,-2.488170822E1,-1.688039703E0
1.172042825E1,1.115435440E1,-2.647095337E1,-2.311193848E0
1.173043825E1,8.597221985E0,-2.342643448E1,-2.636617126E0
1.174041725E1,4.118086395E0,-1.708906311E1,-1.905537415E0
1.175039625E1,6.475534058E-1,-1.272249344E1,5.051994324E-1
1.176037625E1,-2.535726929E0,-1.017898270E1,3.462898865E0
1.177035525E1,-5.438041534E0,-8.649163971E0,5.503006439E0
1.178033425E1,-7.069798279E0,-6.959328003E0,7.464228058E0
1.179031325E1,-7.316934357E0,-5.893244934E0,9.281149750E0
1.180032325E1,-6.943161621E0,-4.272565155E0,9.490713959E0
1.181030225E1,-7.012617188E0,-3.386557617E0,6.030808868E0
1.182028225E1,-7.560178528E0,-3.789968719E0,-1.569336548E0
1.183026125E1,-6.735393677E0,-5.244194641E0,-9.501641235E0
1.184024025E1,-3.928730164E0,-5.398523712E0,-1.121587646E1
1.185021925E1,-1.021625519E0,-4.560865631E0,-9.740993500E0
1.186019925E1,1.140178986E0,-3.901486816E0,-6.602021027E0
1.187020825E1,2.431842957E0,-3.848497009E0,-4.985382843E0
1.188018825E1,3.324586487E0,-4.204157410E0,-4.775968323E0
1.189016725E1,4.348756714E0,-5.139262848E0,-4.387825470E0
1.190014625E1,4.909640350E0,-6.233337708E0,-3.539539490E0
1.191012525E1,5.245990906E0,-6.972051544E0,-1.727407837E0
1.192010525E1,5.495971069E0,-7.315287781E0,-1.117276611E0
1.193008425E1,5.204527130E0,-6.794520721E0,-1.906435547E0
1.194009425E1,4.406835938E0,-6.021079102E0,-1.761836243E0
1.195007325E1,3.731141052E0,-5.677393799E0,-1.422192535E0
1.196005225E1,2.232756958E0,-5.652844849E0,-8.553213501E-1
1.197003125E1,-4.819976807E-2,-6.196214905E0,-6.261479187E-1
1.198001125E1,-3.196902008E0,-6.962920532E0,-6.924600220E-1
1.198999025E1,-5.055736542E0,-8.402926025E0,-2.347867584E0
1.199996925E1,-5.838159485E0,-9.351204071E0,-5.885760498E0
1.200997925E1,-6.010002136E0,-9.691596222E0,-8.092621307E0
1.201995825E1,-5.335804138E0,-1.134146530E1,-1.025098297E1
1.202993825E1,-2.819985809E0,-1.481663864E1,-1.247625549E1
1.203991725E1,-3.305126953E-1,-1.754935593E1,-1.185280197E1
1.204989625E1,1.022074585E0,-1.860975082E1,-6.554120636E0
1.205987525E1,1.449585571E0,-1.752360947E1,-1.749711456E0
1.206985425E1,1.214424591E0,-1.329146027E1,-5.101391602E-1
1.207986425E1,1.308279419E-1,-1.026445496E1,-5.141208801E0
1.208984425E1,-2.171833649E0,-9.917476501E0,-9.660311279E0
1.209982325E1,-3.028651886E0,-1.033660492E1,-1.048479675E1
1.210980225E1,-1.046473846E0,-9.876611481E0,-6.802154846E0
1.211978125E1,1.761836243E-1,-1.002659958E1,-1.463506622E0
1.212976125E1,-9.041198730E-1,-1.008887009E1,1.298998718E0
1.213974025E1,-2.803669739E-1,-1.113699051E1,1.145118713E0
1.214975025E1,1.537452850E0,-1.299043625E1,-3.832031250E-2
1.215972925E1,2.486030273E0,-1.273312134E1,7.523355103E-1
1.216970825E1,3.565884705E0,-1.099912720E1,6.730004883E-1
1.217968725E1,4.854554901E0,-9.476493530E0,3.239263916E-1
1.218966725E1,5.964945831E0,-8.012088776E0,-5.257067871E-1
1.219964625E1,5.557792511E0,-7.259453888E0,-2.027683411E0
1.220962525E1,5.286257172E0,-7.739056549E0,-2.895129547E0
1.221963525E1,5.182073822E0,-9.313632202E0,-4.256249084E0
1.222961425E1,5.275629272E0,-1.085961731E1,-4.536017303E0
1.223959325E1,5.208718414E0,-1.136840927E1,-4.109254761E0
1.224957325E1,5.125491486E0,-1.144594803E1,-4.624932404E0
1.225955225E1,4.770429840E0,-1.097412918E1,-4.004023590E0
1.226953125E1,4.461921387E0,-1.065439407E1,-3.021466827E0
1.227951025E1,3.650159454E0,-1.006701553E1,-2.694396973E0
1.228952025E1,2.554587708E0,-1.011147308E1,-2.391576691E0
1.229949925E1,1.631307678E0,-1.102277802E1,-1.017134857E0
1.230947925E1,8.918453979E-1,-1.177586197E1,-6.550378418E-1
1.231945825E1,2.643502808E-1,-1.124401794E1,-1.875150604E0
1.232943725E1,-6.556365967E-2,-9.935888214E0,-4.063000946E0
1.233941625E1,4.297563171E-1,-8.976682892E0,-5.441783752E0
1.234939625E1,1.002914429E0,-8.422385559E0,-4.312532043E0
1.235940525E1,1.669927368E0,-7.763904877E0,-1.919608154E0
1.236938525E1,1.873803406E0,-7.268884277E0,-1.945953369E0
1.237936425E1,1.610500946E0,-7.870034180E0,-2.752027130E0
1.238934325E1,1.386865997E0,-8.798553314E0,-1.284628601E0
1.239932225E1,1.416354675E0,-8.350235596E0,7.768844604E-1
1.240930225E1,2.018253021E0,-8.127798157E0,8.026309204E-1
1.241928125E1,3.086431732E0,-7.881859589E0,-3.803590393E-1
1.242929125E1,3.888613586E0,-7.773634644E0,-1.889520721E0
1.243927025E1,3.553011475E0,-7.459438019E0,-2.905907135E0
1.244924925E1,2.869383087E0,-6.825356598E0,-3.322490845E0
1.245922825E1,2.648292847E0,-6.224506073E0,-3.592978363E0
1.246920825E1,3.022364960E0,-5.710175629E0,-4.391268311E0
1.247918725E1,3.812122650E0,-5.070106659E0,-5.038222961E0
1.248916625E1,4.006418610E0,-4.111949158E0,-5.911806335E0
1.249917625E1,2.765349426E0,-2.974913635E0,-6.221212921E0
1.250915525E1,2.318678284E-1,-2.334096222E0,-5.606291656E0
1.251913425E1,-2.488724670E0,-2.429298248E0,-6.189478912E0
1.252911425E1,-4.387077026E0,-2.624043274E0,-7.302713928E0
1.253909325E1,-4.557422791E0,-3.403472443E0,-8.571176147E0
1.254907225E1,-3.336411896E0,-4.711003418E0,-8.162975006E0
1.255905125E1,-2.936892700E0,-7.351213074E0,-7.954907684E0
1.256906125E1,-2.602787476E0,-1.039154068E1,-7.930209045E0
1.257904025E1,-3.333567810E-1,-1.307845322E1,-7.101532288E0
1.258902025E1,2.981499939E0,-1.475885880E1,-5.433101807E0
1.259899925E1,4.768034821E0,-1.454450455E1,-3.194806366E0
1.260897825E1,4.184248810E0,-1.281619858E1,-1.376986542E0
1.261895725E1,2.644101562E0,-1.075109299E1,-1.249601440E0
1.262890800E1,1.122815094E0,-8.421337738E0,-2.255809021E0
1.263891700E1,-2.468367004E-1,-5.687422943E0,-3.112627258E0
1.264889700E1,-1.277892609E0,-3.928131409E0,-3.373834076E0
1.265887600E1,-2.009122009E0,-3.534599762E0,-3.367696838E0
1.266885500E1,-1.899400177E0,-4.042643280E0,-3.259172516E0
1.267883400E1,-7.141648865E-1,-5.942492523E0,-3.187920685E0
1.268881400E1,2.233954468E0,-1.162692169E1,-3.024909668E0
1.269879300E1,8.597221985E0,-2.406575500E1,-4.586612091E0
1.270880300E1,1.053973251E1,-2.887255920E1,-5.479205933E0
1.271878200E1,8.976682892E0,-2.242980698E1,-3.342100067E0
1.272876100E1,9.323661346E0,-2.020573196E1,-2.598745880E0
1.273874000E1,1.063029419E1,-2.159065201E1,-2.355352020E0
1.274872000E1,1.111139374E1,-2.320399704E1,-3.717070312E0
1.275869900E1,8.558003540E0,-2.143228134E1,-4.405189362E0
1.276867800E1,4.016597443E0,-1.774589722E1,-3.746409302E0
1.277868800E1,-5.044509888E-1,-1.382150803E1,-2.975811768E-1
1.278866700E1,-3.808530121E0,-1.083417023E1,4.538412323E0
1.279864600E1,-6.041287079E0,-8.727600861E0,1.050380722E1
1.280862600E1,-7.144193573E0,-6.614744568E0,1.193602890E1
1.281860500E1,-6.878047028E0,-5.066364441E0,9.171876984E0
1.282858400E1,-5.755681000E0,-5.463937683E0,6.004313965E0
1.283856300E1,-4.998705139E0,-5.352269897E0,1.732796631E0
1.284857300E1,-5.023403778E0,-4.730762329E0,-3.788172455E0
1.285855200E1,-3.775598602E0,-4.407135315E0,-7.873477020E0
1.286853200E1,-1.345551910E0,-4.393363953E0,-7.498656464E0
1.287851100E1,1.212478638E-1,-3.726051636E0,-7.445067902E0
1.288849000E1,1.611848145E0,-3.985761566E0,-6.754254456E0
1.289846900E1,2.683170319E0,-4.143832855E0,-7.073540497E0
1.290844900E1,3.820954285E0,-4.527784424E0,-6.930288391E0
1.291845800E1,5.072651367E0,-5.224884796E0,-5.365741882E0
1.292843800E1,6.123915253E0,-6.079757080E0,-3.615431671E0
1.293841700E1,5.836363220E0,-7.232210541E0,-3.132984924E0
1.294839600E1,5.610632629E0,-7.969726868E0,4.108955383E-1
1.295837500E1,4.844525757E0,-7.440577240E0,9.668394470E-1
1.296835500E1,4.661905518E0,-6.668482819E0,1.399739227E0
1.297833400E1,3.009342041E0,-6.240373077E0,9.527687073E-1
1.298834400E1,5.328918457E-2,-6.525380402E0,2.502795410E-1
1.299832300E1,-3.560795288E0,-7.382498016E0,-2.571652222E0
1.300830200E1,-5.439837799E0,-8.259673920E0,-6.274352417E0
1.301828100E1,-5.745053101E0,-8.611442413E0,-7.528444519E0
1.302826100E1,-5.338049469E0,-9.485474854E0,-8.161029053E0
1.303824000E1,-5.115462341E0,-1.054467224E1,-1.011716125E1
1.304821900E1,-3.688030701E0,-1.200683167E1,-1.132919083E1
1.305822900E1,-1.754651184E0,-1.353395599E1,-1.055260574E1
1.306820800E1,-8.813671875E-1,-1.471529938E1,-6.456224213E0
1.307818700E1,-8.878038025E-1,-1.412462769E1,-3.268752594E0
1.308816700E1,-1.125359802E0,-1.189815765E1,-3.510350189E0
1.309814600E1,-9.777667236E-1,-1.014799713E1,-8.017926636E0
1.310812500E1,-1.273701324E0,-9.996661835E0,-1.106783432E1
1.311810400E1,-6.842271423E-1,-1.060469742E1,-8.626111908E0
1.312811400E1,-1.001417542E-1,-1.302815781E1,-2.288141785E0
1.313809300E1,-5.252577209E-1,-1.484537888E1,6.976991272E-1
1.314807300E1,1.542093201E0,-1.426503571E1,1.324745178E-1
1.315805200E1,4.658612366E0,-1.500419861E1,-1.413510590E0
1.316803100E1,4.854554901E0,-1.392898453E1,-5.307962036E-1
1.317801000E1,5.158722382E0,-1.172601562E1,2.477048950E0
1.318802000E1,5.167404327E0,-1.008812164E1,2.986888733E0
1.319799900E1,4.770579529E0,-8.823251953E0,1.666185150E0
1.320797900E1,3.898193665E0,-8.338709564E0,-1.957928467E-1
1.321795800E1,3.014132080E0,-8.311017151E0,-2.530038757E0
1.322793700E1,3.102897491E0,-9.182804260E0,-3.750600586E0
1.323791600E1,3.567082214E0,-1.031460068E1,-4.379891968E0
1.324789600E1,4.055666199E0,-1.120060822E1,-4.736450500E0
1.325790500E1,4.102818146E0,-1.126078308E1,-5.539979553E0
1.326788500E1,4.187841339E0,-1.051218979E1,-4.816533966E0
1.327786400E1,4.737049255E0,-9.868977356E0,-4.266577606E0
1.328784300E1,5.254074097E0,-9.836045837E0,-4.743785248E0
1.329782200E1,5.522166595E0,-1.007764343E1,-3.322490845E0
1.330780200E1,5.325774994E0,-1.045291306E1,-2.656226349E0
1.331778100E1,4.448748779E0,-1.078671890E1,-3.185825043E0
1.332779100E1,2.478096771E0,-1.027822632E1,-3.831133118E0
1.333777000E1,-1.243913269E-1,-8.625513153E0,-4.087100830E0
1.334774900E1,-2.045945435E0,-6.667285309E0,-2.353106689E0
1.335772800E1,-2.404000854E0,-5.985752563E0,-4.931794281E0
1.336770800E1,-1.859882355E0,-5.780529327E0,-3.152145081E0
1.337768700E1,-6.503974915E-1,-6.214776306E0,-2.378853149E0
1.338766600E1,-2.068698120E-1,-6.612499237E0,-1.674418030E0
1.339767600E1,2.332150269E-1,-7.653733978E0,-1.322350159E0
1.340765500E1,1.048270111E0,-8.335566101E0,-1.132544861E0
1.341763400E1,1.597777405E0,-8.248896332E0,-7.203021240E-1
1.342761400E1,2.039658508E0,-8.194110260E0,-8.692424011E-1
1.343759300E1,2.276316376E0,-8.054750061E0,-1.166374512E0
1.344757200E1,2.763403473E0,-8.213869171E0,-2.135908356E0
1.345755100E1,1.841620331E0,-8.094417572E0,-3.777245178E0
1.346756100E1,1.203048248E0,-7.465724945E0,-4.336631927E0
1.347754000E1,6.098318481E-1,-7.599097595E0,-4.116888885E0
1.348752000E1,4.306544495E-1,-7.491321716E0,-4.272565155E0
1.349749900E1,9.113049316E-1,-7.237299957E0,-4.688849487E0
1.350747800E1,1.159039764E0,-6.345604248E0,-4.893623657E0
1.351745700E1,5.505551147E-1,-4.764442291E0,-3.608545990E0
1.352743700E1,-6.798861694E-1,-4.057312775E0,-2.696043549E0
1.353744600E1,-1.994452515E0,-4.151916046E0,-3.632346497E0
1.354742600E1,-2.470013580E0,-4.392316132E0,-5.881569214E0
1.355740500E1,-1.621428223E0,-4.023183746E0,-7.770191803E0
1.356738400E1,-4.525090027E-1,-4.496200104E0,-8.523126068E0
1.357736300E1,6.007008362E-1,-7.368576965E0,-9.401200104E0
1.358734300E1,2.259401550E0,-1.003917343E1,-9.014254761E0
1.359732200E1,4.577032013E0,-1.165236877E1,-7.445666656E0
1.360733200E1,5.758824463E0,-1.157423126E1,-5.379213867E0
1.361731100E1,5.083578644E0,-1.023406815E1,-3.708987122E0
1.362729000E1,3.703448639E0,-8.607400818E0,-2.973267059E0
1.363723150E1,2.126627655E0,-6.695875854E0,-3.011138306E0
1.364721150E1,7.494914246E-1,-4.565955048E0,-2.865341492E0
1.365719050E1,-5.590873718E-1,-2.907553711E0,-2.503543854E0
1.366716950E1,-1.859283600E0,-2.130669250E0,-2.234104156E0
1.367717950E1,-2.304158478E0,-2.572250977E0,-2.125579834E0
1.368715850E1,-1.976190491E0,-3.535797272E0,-2.603236542E0
1.369713750E1,-3.378474426E-1,-6.455924835E0,-2.981799316E0
1.370711750E1,1.801054688E0,-1.384276382E1,-3.821253662E0
1.371709650E1,7.402556305E0,-2.972503647E1,-4.587061157E0
1.372707550E1,7.619155884E0,-3.489259048E1,-6.010151825E0
1.373705450E1,6.697971497E0,-2.792473022E1,-5.509443054E0
1.374706450E1,8.430917816E0,-2.626123947E1,-1.670526123E0
1.375704350E1,1.055724609E1,-2.625869476E1,4.698728943E-1
1.376702350E1,7.880811768E0,-2.242441818E1,1.891915741E0
1.377700250E1,3.661236420E0,-1.736718475E1,-1.173559570E-1
1.378698150E1,7.454498291E-1,-1.355581055E1,3.204835510E-1
1.379696050E1,-2.222877502E0,-1.073283096E1,2.547103271E0
1.380694050E1,-6.109245758E0,-9.328750763E0,2.869981842E0
1.381694950E1,-8.304580536E0,-8.106692047E0,4.732708282E0
1.382692950E1,-8.320297852E0,-6.141428833E0,8.028704224E0
1.383690850E1,-7.946525116E0,-4.410727844E0,5.887856140E0
1.384688750E1,-5.361251221E0,-4.755011902E0,4.975503387E0
1.385686650E1,-5.167853394E0,-4.854405212E0,-7.271878052E-1
1.386684650E1,-4.262835388E0,-5.395380249E0,-6.440656586E0
1.387682550E1,-2.790347443E0,-5.941444702E0,-8.935368805E0
1.388683550E1,-3.025209045E-1,-4.963827667E0,-9.139244843E0
1.389681450E1,1.432670746E0,-4.060905304E0,-7.321425018E0
1.390679350E1,2.579436035E0,-3.349883881E0,-5.060825958E0
1.391677250E1,3.618425446E0,-3.250640259E0,-4.459825745E0
1.392675250E1,4.700375519E0,-3.715573425E0,-4.632716217E0
1.393673150E1,5.616470490E0,-4.338727570E0,-4.411326599E0
1.394671050E1,6.050867157E0,-5.254373474E0,-3.828139343E0
1.395672050E1,6.180796967E0,-6.387517090E0,-3.098706207E0
1.396669950E1,5.755381622E0,-6.899302826E0,-1.885179749E0
1.397667850E1,5.045707397E0,-6.760391693E0,-1.876497803E0
1.398665850E1,3.762276306E0,-5.941295013E0,-1.547182617E0
1.399663750E1,2.635569305E0,-5.534141693E0,-1.787133636E0
1.400661650E1,1.292711792E0,-5.571563873E0,-1.808389435E0
1.401659550E1,-7.661068726E-1,-6.136339417E0,-2.174977112E-1
1.402660550E1,-4.286186829E0,-6.793772278E0,3.192860413E-1
1.403658450E1,-7.360194397E0,-7.287595367E0,-5.722749481E0
1.404656450E1,-8.716374207E0,-8.275091858E0,-7.145840149E0
1.405654350E1,-9.266180878E0,-8.965306549E0,-7.811805267E0
1.406652250E1,-8.589887238E0,-1.083671494E1,-9.420060883E0
1.407650150E1,-5.808221741E0,-1.359592712E1,-1.292128006E1
1.408648150E1,-2.132016449E0,-1.569875427E1,-1.321002960E1
1.409649050E1,-8.939410400E-1,-1.707005264E1,-8.064779205E0
1.410647050E1,-2.990780640E-1,-1.683085007E1,-2.537523193E0
1.411644950E1,1.163081360E0,-1.381088013E1,-1.031355286E0
1.412642850E1,1.419797516E0,-1.088087311E1,-4.887037354E0
1.413640750E1,2.525248718E-1,-1.004306534E1,-9.237740021E0
1.414638750E1,1.233435059E-1,-1.190504333E1,-9.249266052E0
1.415636650E1,9.075627136E-1,-1.372480911E1,-6.507567444E0
1.416637650E1,1.280587006E0,-1.387584503E1,-1.945653992E0
1.417635550E1,1.294208679E0,-1.354114105E1,1.325493622E0
1.418633450E1,1.678459625E0,-1.290631119E1,1.602268066E0
1.419631350E1,1.426084442E0,-1.137439682E1,2.137255554E0
1.420629350E1,2.615810394E0,-1.014515305E1,2.423161011E0
1.421627250E1,3.835773468E0,-8.192763062E0,1.437610474E0
1.422625150E1,5.072202301E0,-7.797435150E0,-7.619155884E-2
1.423626150E1,5.781876526E0,-9.224417725E0,-1.998793488E0
1.424624050E1,5.582042084E0,-1.097652420E1,-3.845802612E0
1.425621950E1,4.535268860E0,-1.230381409E1,-6.410868530E0
1.426619950E1,4.183799744E0,-1.305031174E1,-7.955805817E0
1.427617850E1,4.679119720E0,-1.315629135E1,-6.953340454E0
1.428615750E1,4.856351166E0,-1.179756683E1,-6.130052490E0
1.429613650E1,4.839286652E0,-9.987231445E0,-4.076023865E0
1.430614650E1,4.891228638E0,-9.169481964E0,-2.355052643E0
