"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.743734625E0,-1.143989921E0,-2.467116356E0,-1.808661371E-1
9.753713625E0,-2.145723104E-1,-2.997100592E0,2.339183539E-2
9.763692625E0,5.875211954E-1,-3.127465248E0,3.217945099E-1
9.773671625E0,1.108489871E0,-2.341144085E0,7.014190555E-1
9.783681625E0,1.406989932E0,-1.518253922E0,9.483206868E-1
9.793660625E0,1.143369555E0,-1.060487032E0,1.146707296E0
9.803640625E0,6.074274182E-1,-1.037015319E0,1.167719364E0
9.813619625E0,1.359652132E-1,-1.150798321E0,1.077575445E0
9.823598625E0,-1.556501240E-1,-1.129919887E0,1.004448056E0
9.833577625E0,-3.177378476E-1,-8.839197159E-1,9.252419472E-1
9.843557625E0,-4.442683458E-1,-5.085969567E-1,7.674075365E-1
9.853566625E0,-5.530298948E-1,-2.504647672E-1,5.081617832E-1
9.863546625E0,-4.955455661E-1,-2.836400270E-1,1.837823540E-1
9.873525625E0,-3.696374297E-1,-3.808501959E-1,-1.581377089E-1
9.883504625E0,-1.027756408E-1,-5.569221377E-1,-4.949362278E-1
9.893483625E0,2.617378831E-1,-8.725486994E-1,-8.221134543E-1
9.903463625E0,5.412994623E-1,-1.094445944E0,-1.104643941E0
9.913442625E0,6.837849617E-1,-1.101368785E0,-1.301018476E0
9.923452625E0,7.842972279E-1,-8.781527281E-1,-1.389481783E0
9.933431625E0,1.066351295E0,-2.843532860E-1,-1.342461109E0
9.943410625E0,1.354719162E0,3.792697191E-1,-1.066315770E0
9.953389625E0,1.005554557E0,7.872220874E-1,-6.131029725E-1
9.963369625E0,6.485480070E-1,1.863364875E-1,-4.403879046E-1
9.973348625E0,3.644876778E-1,-6.998364329E-1,-3.607542515E-1
9.983327625E0,1.528096478E-2,-1.171095848E0,-1.372769624E-1
9.993337625E0,-2.733085155E-1,-1.471213579E0,1.122618169E-1
1.000331662E1,-4.750940800E-1,-1.324631810E0,2.689662278E-1
1.001329562E1,-5.070977807E-1,-6.986784935E-1,4.250668287E-1
1.002327562E1,-5.695752501E-1,-7.351654172E-1,5.813298821E-1
1.003325462E1,-5.891254544E-1,-6.468020678E-1,5.153166652E-1
1.004323362E1,-1.243348941E-1,-6.230527759E-1,1.585928649E-1
1.005321263E1,5.519918203E-1,-1.503265142E0,-2.795746028E-1
1.006322262E1,6.736128330E-1,-2.143231392E0,-6.837883592E-1
1.007320162E1,2.541329265E-1,-2.128172636E0,-8.157722950E-1
1.008318162E1,-5.652452633E-2,-1.443968058E0,-6.652699113E-1
1.009316062E1,1.953864694E-1,-4.837487265E-2,-4.372727573E-1
1.010313963E1,6.171337366E-1,4.394845665E-1,-9.230951220E-2
1.011311862E1,6.593536735E-1,9.109883755E-2,2.232228518E-1
1.012309862E1,3.343572021E-1,-2.431547791E-1,5.188126564E-1
1.013310762E1,4.647759721E-2,4.855304956E-2,6.294327974E-1
1.014308762E1,7.782513648E-2,3.687899113E-1,5.039888620E-1
1.015306663E1,4.121010900E-1,4.895760119E-1,2.285661995E-1
1.016304562E1,8.064633012E-1,3.594243824E-1,-1.709606946E-1
1.017302462E1,1.116722941E0,-1.359341014E-2,-7.825202346E-1
1.018300462E1,1.346397877E0,-3.662230968E-1,-1.520091534E0
1.019298362E1,1.365978837E0,-3.794727325E-1,-2.329692841E0
1.020299363E1,9.809616804E-1,4.850114584E-1,-2.814599514E0
1.021297262E1,4.536173046E-1,1.548532128E0,-2.756564379E0
1.022295162E1,7.072584331E-2,1.806445122E0,-2.142346621E0
1.023293062E1,-3.261121511E-1,1.762813091E0,-1.353622317E0
1.024291062E1,-2.800823450E-1,1.270221233E0,-9.395087957E-1
1.025288962E1,1.814434677E-1,9.923890233E-1,-8.203356862E-1
1.026286862E1,4.454730153E-1,1.384868026E0,-7.427423596E-1
1.027287862E1,5.640427470E-1,1.639171839E0,-6.501352787E-1
1.028285762E1,5.176550150E-1,2.038647175E0,-4.895112514E-1
1.029283662E1,4.131056368E-1,2.573901176E0,-4.083146453E-1
1.030281662E1,5.254167318E-1,2.705511093E0,-4.537356496E-1
1.031279562E1,5.357908010E-1,2.910784006E0,-4.962787628E-1
1.032277462E1,3.696654737E-1,3.379413843E0,-5.701604486E-1
1.033275362E1,3.746876717E-1,3.371836901E0,-6.195701957E-1
1.034276362E1,4.897136092E-1,2.983665943E0,-6.484316587E-1
1.035274262E1,3.833505809E-1,3.133306980E0,-7.364161015E-1
1.036272262E1,4.367046356E-1,2.973127365E0,-8.106673956E-1
1.037270162E1,5.436569452E-1,2.686011314E0,-8.790711761E-1
1.038268062E1,5.961060524E-1,2.434713125E0,-9.035714865E-1
1.039265962E1,5.909371376E-1,2.088425875E0,-8.648539782E-1
1.040263962E1,5.817175508E-1,1.693580389E0,-7.981902957E-1
1.041264862E1,5.721496344E-1,1.491382957E0,-6.715235114E-1
1.042262862E1,5.778900981E-1,1.430619955E0,-5.560435057E-1
1.043260762E1,5.716269016E-1,1.460833192E0,-4.292480946E-1
1.044258662E1,5.701797605E-1,1.542117834E0,-2.809757888E-1
1.045256562E1,5.695967674E-1,1.628594160E0,-1.418552250E-1
1.046254562E1,5.439177752E-1,1.750407696E0,4.003123194E-2
1.047252462E1,4.394049048E-1,1.975914836E0,2.920646369E-1
1.048253462E1,3.381672204E-1,2.067120314E0,5.852667093E-1
1.049251362E1,3.315009475E-1,1.852862120E0,7.253416777E-1
1.050249262E1,3.432934284E-1,1.639712811E0,6.648109555E-1
1.051247162E1,4.097262025E-1,1.371173501E0,4.683067501E-1
1.052245162E1,4.558558762E-1,9.695892930E-1,3.257400393E-1
1.053243062E1,4.293106198E-1,6.383279562E-1,2.086426914E-1
1.054240962E1,3.990421891E-1,2.500630617E-1,-4.385614023E-2
1.055241962E1,3.295988441E-1,-1.808246523E-1,-3.971644938E-1
1.056239862E1,2.389419079E-1,-5.710725784E-1,-7.381492853E-1
1.057237762E1,1.356315017E-1,-7.935543656E-1,-8.795031905E-1
1.058235762E1,-4.097362608E-2,-9.060923457E-1,-7.325971127E-1
1.059233662E1,-3.998786807E-1,-9.561556578E-1,-3.958875239E-1
1.060231562E1,-8.690967560E-1,-9.873501062E-1,1.704419255E-1
1.061229462E1,-1.316976070E0,-1.015564561E0,8.936705589E-1
1.062230462E1,-1.715424657E0,-1.149951935E0,1.659886479E0
1.063225850E1,-2.013503313E0,-1.421264529E0,2.365826368E0
1.064223850E1,-2.023903370E0,-1.924490571E0,2.886985540E0
1.065221750E1,-1.749566913E0,-2.562354088E0,3.235937119E0
1.066219650E1,-1.232834339E0,-3.188770056E0,3.217783213E0
1.067217550E1,-8.020498157E-1,-3.005149126E0,2.528754950E0
1.068215550E1,-8.323917389E-1,-2.455780506E0,1.292434216E0
1.069216450E1,-1.164633989E0,-3.398143530E0,4.424130619E-1
1.070214450E1,-1.550568700E0,-4.065034389E0,-2.609613240E-1
1.071212350E1,-1.670113206E0,-3.741351843E0,-1.178538918E0
1.072210250E1,-2.021747112E0,-2.770572662E0,-1.940270901E0
1.073208150E1,-2.783663511E0,-1.957969069E0,-1.774276018E0
1.074206150E1,-3.438009024E0,-1.271909475E0,-8.944739103E-1
1.075204050E1,-3.612257957E0,-1.151356459E0,-4.522315562E-1
1.076205050E1,-3.030335426E0,-1.704380274E0,-4.915148020E-1
1.077202950E1,-2.009077072E0,-2.233072519E0,-6.220397949E-1
1.078200850E1,-8.734951019E-1,-2.718674660E0,-3.706330657E-1
1.079198750E1,1.585015804E-1,-3.091914415E0,-8.525829762E-2
1.080196750E1,1.042483330E0,-3.185446262E0,1.540858448E-1
1.081194650E1,1.581158519E0,-2.681051731E0,4.155663848E-1
1.082192550E1,1.679411769E0,-1.951781631E0,6.539883018E-1
1.083193550E1,1.223798275E0,-1.622842073E0,7.993260026E-1
1.084191450E1,5.609588623E-1,-1.551091671E0,8.485590219E-1
1.085189350E1,3.468830138E-2,-1.389645696E0,8.068466783E-1
1.086187350E1,-3.482287228E-1,-1.191256642E0,7.324377298E-1
1.087185250E1,-6.443012357E-1,-8.192841411E-1,6.089886427E-1
1.088183150E1,-7.152038813E-1,-4.963119328E-1,4.425980151E-1
1.089181050E1,-5.670745373E-1,-3.221568167E-1,1.637078524E-1
1.090182050E1,-3.534221649E-1,-3.224167526E-1,-1.547207236E-1
1.091179950E1,-1.090959385E-1,-4.951118827E-1,-4.405001998E-1
1.092177950E1,1.177356020E-1,-7.435567975E-1,-7.148521543E-1
1.093175850E1,2.789672613E-1,-8.721793890E-1,-1.011843801E0
1.094173750E1,5.119313002E-1,-9.789268374E-1,-1.269067883E0
1.095171650E1,8.496948481E-1,-1.142154932E0,-1.439083576E0
1.096169650E1,1.162378430E0,-9.571212530E-1,-1.516829252E0
1.097170550E1,1.657239914E0,-3.428705931E-1,-1.446600318E0
1.098168550E1,1.685682178E0,7.441160083E-2,-1.168665648E0
1.099166450E1,1.085780144E0,4.008891284E-1,-8.291318417E-1
1.100164350E1,5.875672102E-1,-1.282112002E-1,-5.479320884E-1
1.101162250E1,2.329224646E-1,-7.256861329E-1,-4.121403694E-1
1.102160250E1,-1.098058671E-1,-1.010393977E0,-1.817975193E-2
1.103158150E1,-4.936875701E-1,-1.136215329E0,4.734710157E-1
1.104159150E1,-9.250150323E-1,-4.959338605E-1,7.165726423E-1
1.105157050E1,-8.610686660E-1,6.306161284E-1,8.971070051E-1
1.106154950E1,-7.434493899E-1,1.566469520E-1,9.741210938E-1
1.107152850E1,-3.794712424E-1,-1.055085421E0,7.090419531E-1
1.108150850E1,1.574838161E-1,-1.783184528E0,2.895879447E-1
1.109148750E1,3.844280243E-1,-1.829975009E0,-1.735329479E-1
1.110146650E1,1.253847331E-1,-1.524728060E0,-5.976527929E-1
1.111147650E1,-2.890323400E-1,-8.573080897E-1,-8.707586527E-1
1.112145550E1,-2.028367221E-1,1.818858534E-1,-9.137942791E-1
1.113143450E1,1.755909920E-1,7.051118016E-1,-7.088149786E-1
1.114141450E1,5.555612445E-1,2.165192068E-1,-6.372542381E-1
1.115139350E1,8.319723010E-1,-4.808580279E-1,-7.454334497E-1
1.116137250E1,1.074198484E0,-7.695643902E-1,-5.058211088E-1
1.117138250E1,1.242969394E0,-7.506744862E-1,-1.978701055E-1
1.118136150E1,1.363080144E0,-6.088073254E-1,-2.927496284E-2
1.119134050E1,1.504142284E0,-3.017603755E-1,-5.328375101E-2
1.120132050E1,1.606302738E0,3.560143113E-1,-2.502596676E-1
1.121129950E1,1.498408079E0,1.331979752E0,-5.011482239E-1
1.122127850E1,9.564960599E-1,2.660766363E0,-6.652343273E-1
1.123125750E1,1.492710598E-2,4.071950912E0,-6.029358506E-1
1.124126750E1,-8.483371139E-1,4.637945175E0,-5.100711584E-1
1.125124650E1,-1.299624085E0,3.729859829E0,-6.002187133E-1
1.126122650E1,-1.328752160E0,1.970589757E0,-8.213434219E-1
1.127120550E1,-6.258575320E-1,1.121620655E0,-9.347276092E-1
1.128118450E1,3.877184689E-1,1.879008293E0,-9.823499918E-1
1.129116350E1,6.873344183E-1,2.299321651E0,-9.384752512E-1
1.130114350E1,7.902778387E-1,2.088396788E0,-8.468060493E-1
1.131115250E1,8.414860368E-1,1.733983517E0,-7.374989390E-1
1.132113250E1,5.139337182E-1,2.198922396E0,-6.301317811E-1
1.133111150E1,1.689154357E-1,3.101093531E0,-6.366614103E-1
1.134109050E1,1.330847293E-1,3.766523838E0,-7.090080380E-1
1.135106950E1,3.850405216E-1,3.976526499E0,-7.821551561E-1
1.136104950E1,6.197616458E-1,3.709100485E0,-9.444426298E-1
1.137102850E1,7.164855599E-1,3.380802631E0,-1.125370979E0
1.138103850E1,8.233920336E-1,2.947150469E0,-1.225094318E0
1.139101750E1,9.266474843E-1,2.554808140E0,-1.183752656E0
1.140099650E1,9.671177268E-1,2.286743164E0,-1.075570583E0
1.141097550E1,9.463312030E-1,2.039805174E0,-8.979214430E-1
1.142095550E1,8.859528303E-1,1.771771073E0,-6.975694299E-1
1.143093450E1,8.562527299E-1,1.509989619E0,-5.536196828E-1
1.144091350E1,8.076974154E-1,1.371389151E0,-4.623192847E-1
1.145092350E1,7.148454189E-1,1.311313629E0,-4.104602039E-1
1.146090250E1,5.286167264E-1,1.364046812E0,-3.666171134E-1
1.147088150E1,2.556782067E-1,1.593173385E0,-2.583714724E-1
1.148086150E1,-1.221370138E-2,1.893722296E0,-2.406045794E-2
1.149084050E1,-1.868418008E-1,1.999404073E0,2.426215857E-1
1.150081950E1,-2.629306912E-1,1.890339255E0,4.371689856E-1
1.151079850E1,-2.762668431E-1,1.661727786E0,4.990045726E-1
1.152080850E1,-2.516291142E-1,1.289705992E0,4.232813418E-1
1.153078750E1,-2.033626288E-1,7.197117209E-1,2.819852829E-1
1.154076750E1,-1.137587130E-1,2.463409752E-1,9.610781074E-2
1.155074650E1,-6.945639849E-2,-2.490197774E-3,-1.403091699E-1
1.156072550E1,-1.284472793E-1,-1.700291187E-1,-3.639739454E-1
1.157070450E1,-1.661967039E-1,-3.531132340E-1,-5.637601614E-1
1.158068450E1,-1.599047184E-1,-6.296534538E-1,-5.939886570E-1
1.159069350E1,-2.349962741E-1,-9.612284899E-1,-4.049366713E-1
1.160067350E1,-4.766453803E-1,-1.206037641E0,1.040326059E-2
1.161065250E1,-7.775132656E-1,-1.415330172E0,6.916203499E-1
1.162063150E1,-1.053588510E0,-1.671074033E0,1.507490635E0
1.163058425E1,-1.349320889E0,-1.902391315E0,2.299204111E0
1.164056425E1,-1.493693829E0,-2.329495430E0,2.966177464E0
1.165054325E1,-1.494029045E0,-2.740614414E0,3.414498568E0
1.166055325E1,-1.274565220E0,-2.944303751E0,3.512760878E0
1.167053225E1,-1.241343379E0,-2.495989799E0,3.015565157E0
1.168051125E1,-1.520752668E0,-2.175761461E0,1.894990683E0
1.169049025E1,-1.897061229E0,-2.130995035E0,1.113999724E0
1.170047025E1,-1.946863174E0,-2.425272703E0,7.426627278E-1
1.171044925E1,-1.726074934E0,-2.669247866E0,3.590508699E-1
1.172042825E1,-1.601175308E0,-2.568332195E0,-9.764638543E-2
1.173043825E1,-1.907571316E0,-2.507497549E0,-5.283277035E-1
1.174041725E1,-2.578177214E0,-2.289609432E0,-5.683379769E-1
1.175039625E1,-3.102474213E0,-1.870021582E0,-6.660896540E-1
1.176037625E1,-3.132353306E0,-1.917750239E0,-7.721761465E-1
1.177035525E1,-2.909500360E0,-2.122401953E0,-6.066448092E-1
1.178033425E1,-2.446263552E0,-1.897040129E0,-3.616039157E-1
1.179031325E1,-1.540053129E0,-1.742482305E0,-1.032793969E-1
1.180032325E1,-2.948855162E-1,-2.136214972E0,2.009313740E-2
1.181030225E1,9.751855731E-1,-2.780947447E0,1.009070277E-1
1.182028225E1,1.826194406E0,-2.727172613E0,4.359814227E-1
1.183026125E1,1.932141662E0,-1.824973345E0,8.435082436E-1
1.184024025E1,1.383431435E0,-9.979916811E-1,1.048542142E0
1.185021925E1,6.629469991E-1,-8.676614761E-1,1.083255053E0
1.186019925E1,2.422205359E-1,-9.910475612E-1,1.014299989E0
1.187020825E1,1.141041890E-1,-1.049839616E0,9.158837795E-1
1.188018825E1,3.445836529E-2,-9.197466969E-1,7.680383921E-1
1.189016725E1,-6.642509252E-2,-5.707330704E-1,5.482537746E-1
1.190014625E1,-1.566833556E-1,-2.400291562E-1,2.617658377E-1
1.191012525E1,-1.401642859E-1,-2.697823942E-1,-4.611359909E-2
1.192010525E1,5.709125474E-2,-5.071707368E-1,-4.150844514E-1
1.193008425E1,2.206697017E-1,-6.698221564E-1,-8.098491430E-1
1.194009425E1,2.684145868E-1,-8.213629127E-1,-1.085897803E0
1.195007325E1,3.562830091E-1,-9.668043256E-1,-1.285615325E0
1.196005225E1,4.882125556E-1,-8.701073527E-1,-1.397616386E0
1.197003125E1,6.935697794E-1,-4.416054487E-1,-1.418323517E0
1.198001125E1,1.019403815E0,6.123461127E-1,-1.297621608E0
1.198999025E1,1.255701184E0,1.477703929E0,-9.212201238E-1
1.199996925E1,1.167172909E0,1.349788785E0,-5.351128578E-1
1.200997925E1,8.480964899E-1,4.636282623E-1,-3.881013393E-1
1.201995825E1,5.292626023E-1,-1.009631395E0,-4.007870257E-1
1.202993825E1,1.645896584E-1,-1.769968987E0,-4.831319302E-2
1.203991725E1,-1.578270048E-1,-1.327406645E0,1.877083927E-1
1.204989625E1,-1.866438240E-1,-6.229702383E-2,3.879294991E-1
1.205987525E1,-1.961260140E-1,1.066808105E-1,5.240412354E-1
1.206985425E1,-8.470902592E-2,-8.581973314E-1,4.070758820E-1
1.207986425E1,3.453675210E-1,-1.807280779E0,1.681376100E-1
1.208984425E1,5.297102928E-1,-1.921416044E0,-7.137161493E-2
1.209982325E1,2.318831086E-1,-1.460529923E0,-2.726072669E-1
1.210980225E1,-3.457317352E-1,-4.834731519E-1,-5.141221285E-1
1.211978125E1,-5.546873808E-1,6.029945612E-1,-6.150093079E-1
1.212976125E1,-1.085599437E-1,1.222001195E0,-4.043231010E-1
1.213974025E1,4.410075843E-1,9.325470328E-1,-1.129551753E-1
1.214975025E1,5.982787013E-1,1.966406554E-1,8.231322467E-2
1.215972925E1,5.057724714E-1,-5.038934946E-1,2.491381466E-1
1.216970825E1,5.539895296E-1,-7.707567215E-1,3.960597813E-1
1.217968725E1,6.603244543E-1,-6.211155653E-1,4.762073457E-1
1.218966725E1,8.270644546E-1,-5.069137216E-1,4.483946562E-1
1.219964625E1,9.691874981E-1,-4.061514735E-1,3.109009862E-1
1.220962525E1,1.039900064E0,-2.332894504E-1,1.549604088E-1
1.221963525E1,1.036217213E0,1.115004197E-1,-7.786245644E-2
1.222961425E1,9.133955240E-1,5.905632377E-1,-3.626987338E-1
1.223959325E1,7.127369642E-1,9.406655431E-1,-6.041771173E-1
1.224957325E1,3.702211082E-1,1.163285732E0,-7.491767406E-1
1.225955225E1,-1.115447283E-1,1.390609622E0,-8.414904475E-1
1.226953125E1,-4.267035425E-1,1.319645643E0,-9.443881512E-1
1.227951025E1,-5.815250874E-1,1.257482171E0,-1.083740711E0
1.228952025E1,-6.756958961E-1,1.344589353E0,-1.156164885E0
1.229949925E1,-6.021960974E-1,1.243966341E0,-1.148398638E0
1.230947925E1,-2.383283228E-1,1.103961349E0,-1.142411232E0
1.231945825E1,1.130030751E-1,9.367854595E-1,-1.099188924E0
1.232943725E1,1.696307361E-1,1.205044508E0,-9.933190346E-1
1.233941625E1,4.401037470E-3,2.171457529E0,-8.867108822E-1
1.234939625E1,-5.112221837E-2,3.215166807E0,-8.434631824E-1
1.235940525E1,1.159615815E-1,3.720203876E0,-8.645716906E-1
1.236938525E1,4.164179862E-1,3.659358501E0,-9.116637111E-1
1.237936425E1,4.261680841E-1,3.956842899E0,-9.636813402E-1
1.238934325E1,4.869647920E-1,4.110250950E0,-1.028525352E0
1.239932225E1,6.624127626E-1,3.808542490E0,-1.071632862E0
1.240930225E1,9.348933697E-1,3.305543900E0,-1.163093209E0
1.241928125E1,1.173633218E0,2.931286573E0,-1.254079580E0
1.242929125E1,1.292994380E0,2.654419184E0,-1.321135402E0
1.243927025E1,1.329069614E0,2.587934017E0,-1.328347564E0
1.244924925E1,1.343631983E0,2.719647646E0,-1.235557199E0
1.245922825E1,1.366387844E0,2.910582066E0,-1.083611012E0
1.246920825E1,1.333663464E0,3.040338516E0,-9.511558414E-1
1.247918725E1,1.178394794E0,2.939851761E0,-8.903952837E-1
1.248916625E1,8.838104606E-1,2.594804287E0,-9.525132775E-1
1.249917625E1,5.406770706E-1,2.264974833E0,-9.521111250E-1
1.250915525E1,3.065115511E-1,2.084635735E0,-7.426943779E-1
1.251913425E1,1.245585382E-1,1.900098562E0,-2.416113168E-1
1.252911425E1,-1.719724834E-1,1.586489201E0,4.057618082E-1
1.253909325E1,-4.758061469E-1,1.255692601E0,9.011398554E-1
1.254907225E1,-5.926991701E-1,1.116004109E0,1.049971223E0
1.255905125E1,-4.675913453E-1,9.531165957E-1,9.538894296E-1
1.256906125E1,-3.156304061E-1,8.463608027E-1,8.225945234E-1
1.257904025E1,-2.292640805E-1,6.904335022E-1,5.846629143E-1
1.258902025E1,-2.462694347E-1,3.524197638E-1,9.394305944E-2
1.259899925E1,-3.356741667E-1,-3.100529909E-1,-4.484792054E-1
1.260897825E1,-4.258133471E-1,-1.016521811E0,-7.490828037E-1
1.261895725E1,-4.747326970E-1,-1.433830023E0,-8.109427094E-1
1.262890800E1,-6.097080708E-1,-1.593837023E0,-6.263052225E-1
1.263891700E1,-8.860749006E-1,-1.654808760E0,-1.387006603E-2
1.264889700E1,-1.222260952E0,-1.797778249E0,9.409436584E-1
1.265887600E1,-1.509195566E0,-2.161612272E0,1.952927351E0
1.266885500E1,-1.640065908E0,-2.804994583E0,2.873419523E0
1.267883400E1,-1.559150457E0,-3.435826063E0,3.588701487E0
1.268881400E1,-1.177673459E0,-3.675632000E0,4.050901890E0
1.269879300E1,-8.163980842E-1,-3.430969000E0,3.789388418E0
1.270880300E1,-9.417488575E-1,-2.836081028E0,2.336634874E0
1.271878200E1,-1.168243051E0,-2.590626240E0,1.258463025E0
1.272876100E1,-1.303911090E0,-3.012269735E0,7.044302821E-1
1.273874000E1,-1.357787609E0,-3.183974981E0,3.237580657E-1
1.274872000E1,-1.506330013E0,-3.050843954E0,-8.965679258E-2
1.275869900E1,-2.024335861E0,-2.484314680E0,-3.790124357E-1
1.276867800E1,-2.822000980E0,-1.686209679E0,-5.055307746E-1
1.277868800E1,-3.499247551E0,-1.001165032E0,-6.458921432E-1
1.278866700E1,-3.630017519E0,-7.785453796E-1,-5.796930790E-1
1.279864600E1,-3.145964384E0,-9.928108454E-1,-4.391199648E-1
1.280862600E1,-1.960116744E0,-1.682598472E0,-1.652210057E-1
1.281860500E1,-7.353885770E-1,-2.612422943E0,8.924562484E-2
1.282858400E1,2.138617933E-1,-3.311812878E0,3.034214675E-1
1.283856300E1,9.128217101E-1,-3.464149714E0,4.854708910E-1
1.284857300E1,1.386770010E0,-3.083355188E0,6.962343454E-1
1.285855200E1,1.302025318E0,-2.084035158E0,9.230347276E-1
1.286853200E1,9.986971617E-1,-1.507101536E0,1.026771665E0
1.287851100E1,6.215551496E-1,-1.366442442E0,1.077105641E0
1.288849000E1,2.661973238E-1,-1.187657475E0,1.100336671E0
1.289846900E1,-2.840740606E-2,-1.014787674E0,1.033074498E0
1.290844900E1,-3.826324046E-1,-6.419263482E-1,9.242101312E-1
1.291845800E1,-5.890974402E-1,-1.335619241E-1,6.961578131E-1
1.292843800E1,-5.703251958E-1,1.578380018E-1,3.671571016E-1
1.293841700E1,-5.199118257E-1,3.749884367E-1,1.271247119E-2
1.294839600E1,-3.436402977E-1,1.671437174E-1,-3.625229597E-1
1.295837500E1,2.633617818E-2,-4.608624279E-1,-7.096819878E-1
1.296835500E1,4.062075019E-1,-9.164602757E-1,-1.008889794E0
1.297833400E1,7.786652446E-1,-1.120326877E0,-1.236377597E0
1.298834400E1,1.090503454E0,-8.331777453E-1,-1.316027164E0
1.299832300E1,1.276826501E0,1.309164315E-1,-1.171380997E0
1.300830200E1,1.018561244E0,1.151454806E0,-8.370549083E-1
1.301828100E1,5.784429312E-1,1.248107553E0,-5.528274775E-1
1.302826100E1,3.746756017E-1,-8.836279809E-2,-4.262917042E-1
1.303824000E1,2.155642360E-1,-1.814364672E0,-3.813724518E-1
1.304821900E1,-1.183158979E-1,-2.577175856E0,-6.441549957E-2
1.305822900E1,-3.279676735E-1,-2.147319078E0,1.661908180E-1
1.306820800E1,-1.918171048E-1,-5.127532482E-1,3.813154995E-1
1.307818700E1,-1.478624195E-1,-1.125046313E-1,5.229818225E-1
1.308816700E1,3.265048377E-3,-7.579239607E-1,4.876130223E-1
1.309814600E1,3.419072926E-1,-1.258076906E0,2.910682857E-1
1.310812500E1,3.002862334E-1,-9.807756543E-1,6.194870919E-2
1.311810400E1,-6.141497940E-2,-2.808758914E-1,-2.388566583E-1
1.312811400E1,-3.550580442E-1,1.364057809E-1,-5.117154121E-1
1.313809300E1,-3.966598213E-1,6.466899812E-2,-4.741559923E-1
1.314807300E1,7.343169302E-2,-2.733333707E-1,-3.882170916E-1
1.315805200E1,5.538049936E-1,-5.317281485E-1,-5.407161117E-1
1.316803100E1,4.230798185E-1,-5.984190702E-1,-7.891090512E-1
1.317801000E1,2.859286070E-1,-7.411442399E-1,-7.685571909E-1
1.318802000E1,5.587030649E-1,-7.017146945E-1,-5.713239908E-1
1.319799900E1,9.437021017E-1,-4.286317527E-1,-3.535687327E-1
1.320797900E1,1.243306875E0,-2.356448025E-1,-2.315272987E-1
1.321795800E1,1.292627215E0,3.859873489E-2,-1.728969961E-1
1.322793700E1,1.224481463E0,3.620861173E-1,-1.129080206E-1
1.323791600E1,1.154666424E0,7.353222966E-1,-1.258816123E-1
1.324789600E1,1.052069306E0,1.101495147E0,-2.404933274E-1
1.325790500E1,7.498575449E-1,1.490386724E0,-4.048484564E-1
1.326788500E1,2.979631722E-1,1.719426990E0,-5.593132973E-1
1.327786400E1,-1.080226824E-1,1.676338911E0,-6.578958035E-1
1.328784300E1,-4.529430568E-1,1.747675657E0,-7.474755049E-1
1.329782200E1,-6.522681713E-1,1.899752736E0,-8.563551307E-1
1.330780200E1,-5.285599828E-1,1.916694164E0,-9.914473295E-1
1.331778100E1,-3.882345557E-1,1.714293718E0,-1.131933570E0
1.332779100E1,-3.201748431E-1,1.476440549E0,-1.119581223E0
1.333777000E1,-2.339073122E-1,1.500757575E0,-8.905255795E-1
1.334774900E1,-1.922527701E-2,1.791677356E0,-5.676553845E-1
1.335772800E1,7.391584665E-2,2.544544458E0,-3.337633014E-1
1.336770800E1,6.935235858E-2,3.320203781E0,-1.758779585E-1
1.337768700E1,2.073427141E-1,3.575191736E0,-1.497100145E-1
1.338766600E1,3.494428396E-1,3.772988319E0,-2.087293267E-1
1.339767600E1,4.577248394E-1,3.959453821E0,-2.852006853E-1
1.340765500E1,5.103070140E-1,3.985348701E0,-4.311982095E-1
1.341763400E1,5.531926751E-1,3.704843998E0,-6.423703432E-1
1.342761400E1,6.117237210E-1,3.165411949E0,-8.490785360E-1
1.343759300E1,6.752995253E-1,2.661302805E0,-9.613091946E-1
1.344757200E1,7.883040905E-1,2.213935375E0,-1.035275221E0
1.345755100E1,9.279895425E-1,2.021546841E0,-1.160322905E0
1.346756100E1,9.818980694E-1,2.248806715E0,-1.097880960E0
1.347754000E1,1.074033380E0,2.341115713E0,-1.047208548E0
1.348752000E1,1.110178590E0,2.377771139E0,-9.407978058E-1
1.349749900E1,1.001011968E0,2.395770550E0,-8.646900058E-1
1.350747800E1,8.484398723E-1,2.366828203E0,-9.020422101E-1
1.351745700E1,7.758777738E-1,2.328340292E0,-8.210229874E-1
1.352743700E1,8.378103971E-1,2.045646191E0,-5.560395718E-1
1.353744600E1,8.468494415E-1,1.573961258E0,-1.503466666E-1
1.354742600E1,6.484140754E-1,1.096679688E0,2.918452322E-1
1.355740500E1,3.023821414E-1,8.801847100E-1,5.935587883E-1
1.356738400E1,5.097051337E-2,6.494406462E-1,7.030280232E-1
1.357736300E1,-1.371634454E-1,4.009318054E-1,6.895478964E-1
1.358734300E1,-3.079753220E-1,2.718376517E-1,4.880612493E-1
1.359732200E1,-3.881388605E-1,1.617601663E-1,6.341782957E-2
1.360733200E1,-3.825288117E-1,-9.003696591E-2,-4.073551893E-1
1.361731100E1,-3.663674295E-1,-4.281164706E-1,-6.108262539E-1
1.362729000E1,-4.326224327E-1,-6.920800209E-1,-5.397168994E-1
1.363723150E1,-6.463446021E-1,-8.280429244E-1,-3.388154507E-1
1.364721150E1,-9.692553282E-1,-9.072126746E-1,1.239329055E-1
1.365719050E1,-1.323610544E0,-1.071709991E0,8.637382984E-1
