"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.163208010E-1,-1.285095215E0,2.339736938E0,9.762359619E0
4.213562010E-1,-8.469543457E-1,2.255935669E0,9.862915039E0
4.263610840E-1,-4.542999268E-1,2.267913818E0,9.891647339E0
4.313659670E-1,-1.215057373E-1,2.500152588E0,9.963470459E0
4.364013670E-1,1.274871826E-1,2.878433228E0,9.908401489E0
4.414367680E-1,6.524658203E-2,3.295028687E0,9.829391479E0
4.464416510E-1,-2.340393066E-1,3.515289307E0,9.649826050E0
4.514465330E-1,-5.883789062E-1,3.563171387E0,9.443923950E0
4.564819340E-1,-8.948364258E-1,3.544021606E0,9.261962891E0
4.614868170E-1,-1.129470825E0,3.481765747E0,9.089584351E0
4.664916990E-1,-1.316207886E0,3.438674927E0,8.979446411E0
4.715271000E-1,-1.392822266E0,3.345306396E0,8.967483521E0
4.765319830E-1,-1.467056274E0,3.273468018E0,9.024932861E0
4.815673830E-1,-1.529296875E0,3.254318237E0,9.120712280E0
4.865722660E-1,-1.562820435E0,3.311782837E0,9.170989990E0
4.916076660E-1,-1.608306885E0,3.634994507E0,9.192535400E0
4.966125490E-1,-1.550842285E0,3.802597046E0,9.206893921E0
5.016174320E-1,-1.428741455E0,3.603866577E0,9.115921021E0
5.066528320E-1,-1.131866455E0,3.350082397E0,9.130279541E0
5.116577150E-1,-8.110351562E-1,2.909561157E0,9.451110840E0
5.166931150E-1,-9.403228760E-1,2.955047607E0,9.441528320E0
5.216979980E-1,-1.244384766E0,3.388397217E0,9.233230591E0
5.267028810E-1,-1.376068115E0,3.637390137E0,9.065643311E0
5.317382810E-1,-1.361709595E0,3.690063477E0,9.096771240E0
5.367431640E-1,-1.316207886E0,3.740341187E0,9.161407471E0
5.417785650E-1,-1.299453735E0,3.742736816E0,9.223663330E0
5.467834470E-1,-1.301849365E0,3.752319336E0,9.281112671E0
5.518188480E-1,-1.316207886E0,3.740341187E0,9.415191650E0
5.568237310E-1,-1.316207886E0,3.682876587E0,9.530120850E0
5.618286130E-1,-1.258758545E0,3.615844727E0,9.542083740E0
5.668640140E-1,-1.155807495E0,3.520080566E0,9.455902100E0
5.718688970E-1,-1.040878296E0,3.347702026E0,9.348159790E0
5.769042970E-1,-9.044189453E-1,3.216018677E0,9.309844971E0
5.819091800E-1,-6.769561768E-1,3.141799927E0,9.300277710E0
5.869445800E-1,-4.207763672E-1,2.993347168E0,9.271545410E0
5.919494630E-1,-2.124938965E-1,2.725204468E0,9.185348511E0
5.969543460E-1,-5.926513672E-2,2.497756958E0,9.096771240E0
6.019897460E-1,-2.813720703E-2,2.392410278E0,9.024932861E0
6.069895050E-1,-1.095428467E-1,2.366073608E0,8.864532471E0
6.119943880E-1,-1.119384766E-1,2.382827759E0,8.682571411E0
6.170297880E-1,-2.100982666E-1,2.708450317E0,8.469482422E0
6.220651890E-1,-6.195068359E-1,2.983779907E0,8.007400513E0
6.270700710E-1,-1.213256836E0,2.749145508E0,7.624328613E0
6.321054720E-1,-1.598724365E0,2.428314209E0,7.485473633E0
6.371103550E-1,-1.565216064E0,2.358886719E0,7.353790283E0
6.421152370E-1,-1.148620605E0,2.500152588E0,7.231689453E0
6.471201200E-1,-6.314697266E-1,2.732391357E0,7.248443604E0
6.521555210E-1,-1.334838867E-1,2.938293457E0,7.401672363E0
6.571604040E-1,1.729736328E-1,3.007720947E0,7.732070923E0
6.621958040E-1,4.315490723E-1,2.715621948E0,8.131896973E0
6.672006870E-1,7.643432617E-1,2.354095459E0,8.601165771E0
6.722055700E-1,1.427536011E0,2.023696899E0,9.429565430E0
6.772409700E-1,1.903991699E0,1.511337280E0,1.016937256E1
6.822458530E-1,1.647811890E0,1.599929810E0,1.064581299E1
6.872812530E-1,1.188125610E0,2.397201538E0,1.112225342E1
6.922861360E-1,9.606781006E-1,2.770690918E0,1.155082703E1
6.972910190E-1,9.223632812E-1,2.909561157E0,1.177587891E1
7.023264190E-1,8.672943115E-1,2.947860718E0,1.183334351E1
7.073313020E-1,6.374511719E-1,2.923919678E0,1.170405579E1
7.123667020E-1,3.669128418E-1,2.947860718E0,1.141435242E1
7.173715850E-1,1.017761230E-2,2.976593018E0,1.097381592E1
7.224069860E-1,-2.651672363E-1,3.036453247E0,1.044230652E1
7.274118680E-1,-4.806365967E-1,3.098693848E0,9.891647339E0
7.324472690E-1,-7.487945557E-1,3.144180298E0,9.324218750E0
7.374521520E-1,-9.929962158E-1,3.204040527E0,8.771148682E0
7.424570340E-1,-1.050460815E0,3.237564087E0,8.397659302E0
7.474924350E-1,-8.301849365E-1,3.187286377E0,8.052886963E0
7.524973180E-1,-5.787963867E-1,3.137008667E0,7.758407593E0
7.575022000E-1,-2.915039062E-1,3.091522217E0,7.609970093E0
7.625376010E-1,9.156799316E-2,3.043624878E0,7.638702393E0
7.675424840E-1,5.249328613E-1,2.974197388E0,7.825439453E0
7.725778840E-1,9.774322510E-1,2.849700928E0,8.127120972E0
7.775827670E-1,1.307830811E0,2.876037598E0,8.498214722E0
7.826181670E-1,1.473022461E0,3.048416138E0,8.933959961E0
7.876230500E-1,1.568801880E0,3.273468018E0,9.261962891E0
7.926279330E-1,1.370086670E0,3.275863647E0,9.594757080E0
7.976633330E-1,1.470642090E0,3.177703857E0,9.676162720E0
8.026682160E-1,1.616683960E0,3.144180298E0,9.460678101E0
8.077036160E-1,1.441909790E0,3.237564087E0,9.204498291E0
8.127084990E-1,1.298248291E0,3.364456177E0,8.754394531E0
8.177133820E-1,1.664566040E0,3.570358276E0,7.399276733E0
8.227487820E-1,1.717239380E0,3.737945557E0,7.703338623E0
8.277536650E-1,8.313903809E-1,3.493743896E0,9.029724121E0
8.327890660E-1,5.608367920E-1,2.978988647E0,9.003387451E0
8.377939480E-1,5.805969238E-2,2.943069458E0,8.960296631E0
8.427988310E-1,-6.171112061E-1,3.218414307E0,9.036911011E0
8.478342320E-1,-7.416076660E-1,3.103485107E0,9.010574341E0
8.528391140E-1,-5.859832764E-1,3.007720947E0,8.881286621E0
8.578745150E-1,-5.692291260E-1,3.125030518E0,8.977050781E0
8.628793980E-1,-5.596466064E-1,3.261505127E0,9.180557251E0
8.679147980E-1,-4.303588867E-1,3.266296387E0,9.259567261E0
8.729196810E-1,-1.191101074E-1,3.213623047E0,9.151824951E0
8.779245640E-1,1.179046631E-1,3.345306396E0,9.046493530E0
8.829599640E-1,3.525390625E-1,3.579925537E0,9.060852051E0
8.879648470E-1,6.398468018E-1,3.606262207E0,9.082397461E0
8.930002470E-1,6.949157715E-1,3.658935547E0,9.063247681E0
8.980051300E-1,4.722595215E-1,3.666122437E0,8.984237671E0
9.030405300E-1,3.333892822E-1,3.627822876E0,8.917205811E0
9.080454130E-1,2.759246826E-1,3.491348267E0,8.955505371E0
9.130502960E-1,2.208557129E-1,3.333328247E0,9.151824951E0
9.180856960E-1,9.635925293E-2,3.223190308E0,9.429565430E0
9.230905790E-1,7.002258301E-2,3.110671997E0,9.542083740E0
9.281259800E-1,7.960510254E-2,2.873641968E0,9.570816040E0
9.331308620E-1,3.190307617E-1,2.536056519E0,9.563629150E0
9.381357450E-1,6.566009521E-1,2.514511108E0,9.453506470E0
9.431711460E-1,1.300643921E0,3.113067627E0,9.589965820E0
9.481760290E-1,1.789062500E0,3.539230347E0,9.841369629E0
9.532114290E-1,2.313400269E0,3.694854736E0,9.949096680E0
9.582163120E-1,2.512115479E0,3.769073486E0,9.965866089E0
9.632517120E-1,2.464233398E0,3.754714966E0,9.982620239E0
9.682565950E-1,2.500137329E0,3.639785767E0,9.783905029E0
9.732614780E-1,2.478591919E0,3.606262207E0,9.479843140E0
9.782968780E-1,2.351699829E0,3.699645996E0,9.261962891E0
9.833017610E-1,2.351699829E0,3.723587036E0,9.039306641E0
9.883371610E-1,2.346908569E0,3.709213257E0,8.699325562E0
9.933420440E-1,2.265518188E0,3.680496216E0,8.443145752E0
9.983469270E-1,2.169738770E0,3.608657837E0,8.265975952E0
1.003382327E0,2.009338379E0,3.527252197E0,8.127120972E0
1.008387210E0,1.805816650E0,3.321365356E0,8.045715332E0
1.013422611E0,1.827377319E0,3.206436157E0,8.026550293E0
1.018427493E0,1.710052490E0,3.316574097E0,8.110351562E0
1.023432376E0,1.700485229E0,3.405151367E0,8.289916992E0
1.028467777E0,2.133834839E0,3.237564087E0,8.440750122E0
1.033472659E0,2.397186279E0,3.242355347E0,8.541305542E0
1.038508060E0,2.564788818E0,3.326141357E0,8.701721191E0
1.043512943E0,2.797027588E0,3.216018677E0,8.732849121E0
1.048517825E0,2.739562988E0,3.216018677E0,8.735244751E0
1.053553226E0,2.732376099E0,3.093902588E0,8.613143921E0
1.058558109E0,2.655761719E0,2.959838867E0,8.605957031E0
1.063593509E0,2.504928589E0,2.964614868E0,8.637084961E0
1.068598392E0,2.193679810E0,3.024475098E0,8.644256592E0
1.073633792E0,1.789062500E0,3.005325317E0,8.692138672E0
1.078638675E0,1.422744751E0,2.990951538E0,9.000991821E0
1.083674075E0,1.250366211E0,2.775482178E0,9.340972900E0
1.088678958E0,1.133056641E0,2.490570068E0,9.889251709E0
1.093683841E0,1.405990601E0,2.251144409E0,1.037527466E1
1.098719241E0,1.932723999E0,2.164962769E0,1.048539734E1
1.103724124E0,2.258331299E0,2.272705078E0,1.041117859E1
1.108759525E0,2.291839600E0,2.435501099E0,1.043034363E1
1.113764407E0,2.246353149E0,2.373260498E0,1.034893799E1
1.118769290E0,2.406768799E0,2.179321289E0,1.011190796E1
1.123804691E0,2.703643799E0,2.023696899E0,9.616302490E0
1.128809573E0,2.868850708E0,2.133834839E0,8.857345581E0
1.133844974E0,2.993347168E0,2.677322388E0,8.220489502E0
1.138849857E0,3.232772827E0,3.465011597E0,7.538146973E0
1.143854739E0,3.455429077E0,4.085113525E0,6.647491455E0
1.148890140E0,3.572738647E0,4.413116455E0,5.661087036E0
1.153895023E0,3.608657837E0,4.520858765E0,4.871002197E0
1.158930423E0,3.888778687E0,4.834487915E0,4.119216919E0
1.163935306E0,4.211990356E0,5.871185303E0,3.719390869E0
1.168970706E0,4.698013306E0,5.428253174E0,2.740158081E0
1.173975589E0,4.815338135E0,4.480148315E0,1.655593872E0
1.178980472E0,5.191223145E0,3.816955566E0,8.128204346E-1
1.184015872E0,5.854415894E0,2.959838867E0,5.625915527E-2
1.189020755E0,6.704360962E0,1.633453369E0,-7.026977539E-1
1.194056155E0,7.422622681E0,5.129547119E-1,-1.289276123E0
1.199061038E0,7.587814331E0,1.873474121E-1,-1.574188232E0
1.204065921E0,6.974899292E0,6.853485107E-1,-1.753753662E0
1.209101321E0,5.990890503E0,1.549652100E0,-1.899795532E0
1.214106204E0,5.061935425E0,2.117080688E0,-2.220626831E0
1.219141605E0,4.535217285E0,1.755554199E0,-2.565383911E0
1.224146487E0,4.595062256E0,8.313903809E-1,-2.802413940E0
1.229151370E0,5.085876465E0,2.783355713E-1,-2.807205200E0
1.234156253E0,5.485717773E0,4.267730713E-1,-2.649185181E0
1.239191654E0,5.615005493E0,8.912506104E-1,-2.536666870E0
1.244227054E0,5.478530884E0,1.439514160E0,-2.488769531E0
1.249231937E0,5.294174194E0,1.796249390E0,-2.641998291E0
1.254236820E0,5.217559814E0,1.920745850E0,-2.938888550E0
1.259272220E0,5.138549805E0,1.429931641E0,-3.513488770E0
1.264277103E0,5.689224243E0,-3.968353271E-1,-4.614822388E0
1.269312503E0,6.364379883E0,-1.689712524E0,-5.388153076E0
1.274317386E0,6.350021362E0,-1.347335815E0,-5.409698486E0
1.279352786E0,5.892730713E0,-5.764007568E-1,-4.954803467E0
1.284357669E0,5.564727783E0,-2.723388672E-1,-4.023452759E0
1.289362552E0,5.619781494E0,-7.727203369E-1,-2.646789551E0
1.294397952E0,5.540771484E0,-1.558029175E0,-1.078598022E0
1.299402835E0,5.219955444E0,-1.730407715E0,-3.052673340E-1
1.304438236E0,5.014053345E0,-1.656188965E0,3.585815430E-3
1.309443118E0,4.465774536E0,-1.696884155E0,8.008575439E-1
1.314448001E0,4.044403076E0,-2.199676514E0,1.825576782E0
1.319483402E0,4.223968506E0,-3.087921143E0,2.378631592E0
1.324488284E0,4.468170166E0,-3.667312622E0,2.225402832E0
1.329523685E0,4.506484985E0,-3.839706421E0,1.368286133E0
1.334528568E0,4.791397095E0,-4.522048950E0,-1.711883545E-1
1.339533450E0,5.124191284E0,-5.412689209E0,-1.710662842E0
1.344568851E0,5.286987305E0,-5.462966919E0,-2.586944580E0
1.349573734E0,4.846466064E0,-4.830902100E0,-2.881423950E0
1.354609134E0,4.295791626E0,-4.524444580E0,-3.305206299E0
1.359614017E0,4.360443115E0,-4.694427490E0,-4.238937378E0
1.364649417E0,4.678863525E0,-4.905120850E0,-5.416885376E0
1.369654300E0,4.827301025E0,-5.043975830E0,-6.487091064E0
1.374659183E0,4.913497925E0,-5.369598389E0,-7.207748413E0
1.379694583E0,4.719573975E0,-5.431838989E0,-7.219711304E0
1.384699466E0,4.200027466E0,-5.096649170E0,-6.750457764E0
1.389734866E0,3.888778687E0,-4.964981079E0,-6.288375854E0
1.394739749E0,3.994125366E0,-5.237915039E0,-6.005859375E0
1.399775150E0,4.721954346E0,-5.802947998E0,-5.843048096E0
1.404780032E0,5.816116333E0,-6.174041748E0,-5.625183105E0
1.409784915E0,6.764221191E0,-6.233901978E0,-5.443222046E0
1.414820316E0,7.441772461E0,-6.207565308E0,-5.124786377E0
1.419825198E0,7.875122070E0,-6.329666138E0,-4.461593628E0
1.424860599E0,8.689147949E0,-6.715133667E0,-4.006698608E0
1.429865482E0,9.924560547E0,-7.031173706E0,-3.884597778E0
1.434900882E0,1.084393311E1,-7.229888916E0,-4.114440918E0
1.439905765E0,1.136827087E1,-7.471710205E0,-4.545394897E0
1.444910648E0,1.185906982E1,-8.194747925E0,-5.012268066E0
1.449946048E0,1.215835571E1,-8.209121704E0,-5.294784546E0
1.454950931E0,1.273774719E1,-7.725494385E0,-5.914886475E0
1.459955814E0,1.365711975E1,-7.701553345E0,-6.690597534E0
1.464991214E0,1.451664734E1,-7.893081665E0,-7.205352783E0
1.469996097E0,1.503138733E1,-7.747039795E0,-7.633911133E0
1.475031497E0,1.500984192E1,-7.359176636E0,-8.220489502E0
1.480036380E0,1.544558716E1,-6.801330566E0,-8.850173950E0
1.485071780E0,1.630751038E1,-6.171646118E0,-9.477447510E0
1.490076663E0,1.662832642E1,-5.594650269E0,-9.968261719E0
1.495081546E0,1.664030457E1,-5.077499390E0,-1.039921570E1
1.500116946E0,1.714547729E1,-4.409515381E0,-1.103607178E1
1.505121829E0,1.781825256E1,-3.789413452E0,-1.186926270E1
1.510157230E0,1.810554504E1,-3.377624512E0,-1.254202271E1
1.515162112E0,1.790203857E1,-3.047210693E0,-1.297299194E1
1.520166995E0,1.758601379E1,-2.759918213E0,-1.336563110E1
1.525202396E0,1.726518250E1,-2.750335693E0,-1.387080383E1
1.530207279E0,1.707125854E1,-3.176498413E0,-1.438795471E1
1.535242679E0,1.738250732E1,-3.667312622E0,-1.449330139E1
1.540247562E0,1.780148315E1,-4.000106812E0,-1.413656616E1
1.545282962E0,1.817259216E1,-4.385574341E0,-1.345661926E1
1.550287845E0,1.851255798E1,-4.821319580E0,-1.258512878E1
1.555292728E0,1.861073303E1,-5.271438599E0,-1.159631348E1
1.560328128E0,1.844313049E1,-5.575500488E0,-1.060511780E1
1.565333011E0,1.755249023E1,-5.321716309E0,-9.685745239E0
1.570368411E0,1.616384888E1,-4.639358521E0,-8.859741211E0
1.575373294E0,1.528518677E1,-4.378387451E0,-8.055297852E0
1.580378177E0,1.467465210E1,-4.620208740E0,-7.576461792E0
1.585413577E0,1.418145752E1,-4.651336670E0,-7.538146973E0
1.590418460E0,1.360923767E1,-4.050384521E0,-7.432800293E0
1.595453861E0,1.314955139E1,-3.219604492E0,-7.401672363E0
1.600458743E0,1.272338867E1,-2.939483643E0,-7.820663452E0
1.605463626E0,1.203146362E1,-3.243545532E0,-8.821441650E0
1.610499027E0,1.126771545E1,-3.708023071E0,-1.012867737E1
1.615503909E0,9.788085938E0,-3.674499512E0,-1.148619080E1
1.620539310E0,7.772171021E0,-3.272277832E0,-1.267370605E1
1.625544193E0,6.709152222E0,-3.425506592E0,-1.322438049E1
1.630549075E0,6.395507812E0,-3.660140991E0,-1.353323364E1
1.635584476E0,6.079467773E0,-3.265090942E0,-1.365773010E1
1.640589359E0,5.875961304E0,-2.728790283E0,-1.323394775E1
1.645624759E0,5.976516724E0,-2.841323853E0,-1.232176208E1
1.650629642E0,6.033981323E0,-3.157348633E0,-1.118690491E1
1.655665042E0,6.089050293E0,-3.336914062E0,-9.951507568E0
1.660669925E0,6.218338013E0,-3.461410522E0,-9.068038940E0
1.665674808E0,6.292556763E0,-3.511688232E0,-8.450332642E0
1.670710208E0,5.895126343E0,-3.478179932E0,-8.519775391E0
1.675715091E0,5.200805664E0,-3.439865112E0,-9.448715210E0
1.680719974E0,4.650131226E0,-3.679290771E0,-1.087327576E1
1.685755374E0,4.132995605E0,-4.064758301E0,-1.244146729E1
1.690760257E0,3.670913696E0,-4.179672241E0,-1.389476013E1
1.695795657E0,3.678085327E0,-3.909133911E0,-1.502241516E1
1.700800540E0,4.037216187E0,-3.667312622E0,-1.529296875E1
1.705835941E0,4.367614746E0,-3.734359741E0,-1.475187683E1
1.710840823E0,4.652526855E0,-4.093490601E0,-1.404559326E1
1.715876224E0,4.693237305E0,-4.325729370E0,-1.337281799E1
1.720881107E0,4.362838745E0,-4.433456421E0,-1.262103271E1
1.725885989E0,3.790618896E0,-4.763854980E0,-1.185249329E1
1.730921390E0,3.134613037E0,-5.111022949E0,-1.074877930E1
1.735926273E0,2.559997559E0,-5.281005859E0,-9.355346680E0
1.740961673E0,2.275085449E0,-5.371994019E0,-8.036148071E0
1.745966556E0,2.069183350E0,-5.537185669E0,-6.700180054E0
1.750971439E0,1.992568970E0,-5.695205688E0,-5.644332886E0
1.756006839E0,2.011718750E0,-5.788574219E0,-5.131973267E0
1.761011722E0,1.894409180E0,-5.937026978E0,-4.729751587E0
1.766047122E0,1.796249390E0,-5.908294678E0,-4.559753418E0
1.771052005E0,2.073974609E0,-5.597045898E0,-4.499908447E0
1.776087405E0,2.646194458E0,-4.924270630E0,-4.777633667E0
1.781092288E0,3.175308228E0,-4.213195801E0,-5.457580566E0
1.786097171E0,3.397964478E0,-4.002502441E0,-6.446395874E0
1.791132571E0,3.381210327E0,-4.462188721E0,-7.303512573E0
1.796137454E0,3.302200317E0,-5.379165649E0,-8.024169922E0
1.801172855E0,3.376419067E0,-6.212356567E0,-8.766372681E0
1.806177737E0,3.673294067E0,-6.549942017E0,-9.281127930E0
1.811182620E0,3.850479126E0,-6.588241577E0,-9.305068970E0
1.816218021E0,3.900756836E0,-6.676834106E0,-8.838195801E0
1.821222904E0,3.836105347E0,-6.739074707E0,-8.457519531E0
1.826258304E0,3.357269287E0,-6.454162598E0,-7.966705322E0
1.831263187E0,2.861663818E0,-5.975326538E0,-7.274780273E0
1.836298587E0,2.854476929E0,-5.814910889E0,-7.260421753E0
1.841303470E0,2.873641968E0,-5.522827148E0,-7.298721313E0
1.846308353E0,2.672531128E0,-5.252273560E0,-7.224502563E0
1.851343753E0,2.337341309E0,-5.168487549E0,-7.380126953E0
1.856348636E0,2.071578979E0,-5.357620239E0,-7.811080933E0
1.861384036E0,2.021301270E0,-5.656890869E0,-8.148666382E0
1.866388919E0,2.287063599E0,-6.078277588E0,-7.923614502E0
1.871393802E0,2.739562988E0,-6.760620117E0,-7.059310913E0
1.876429202E0,2.955047607E0,-7.414245605E0,-6.357803345E0
1.881434085E0,2.871246338E0,-7.696762085E0,-5.790374756E0
1.886469486E0,2.744354248E0,-7.478881836E0,-5.187042236E0
1.891474368E0,2.871246338E0,-7.117355347E0,-4.880584717E0
1.896509769E0,3.311782837E0,-6.868362427E0,-4.823120117E0
1.901514652E0,3.714004517E0,-6.849212646E0,-4.938049316E0
1.906519534E0,3.888778687E0,-7.076660156E0,-5.110427856E0
1.911554935E0,3.864837646E0,-7.318481445E0,-5.191833496E0
1.916559818E0,3.862442017E0,-7.493255615E0,-5.052963257E0
1.921595218E0,2.337341309E0,-9.315231323E0,-4.708206177E0
1.926600101E0,2.967010498E0,-9.008773804E0,-5.208587646E0
1.931635501E0,5.009262085E0,-7.541137695E0,-4.437652588E0
1.936640384E0,6.347625732E0,-7.399871826E0,-3.580535889E0
1.941645267E0,6.019622803E0,-8.276153564E0,-3.913330078E0
1.946680667E0,5.411499023E0,-8.810058594E0,-4.487930298E0
1.951685550E0,4.901519775E0,-8.798095703E0,-4.461593628E0
1.956690433E0,4.449020386E0,-8.589797974E0,-4.107254028E0
1.961725833E0,3.960601807E0,-8.407836914E0,-4.167114258E0
1.966730716E0,3.570358276E0,-8.101379395E0,-4.466384888E0
1.971766116E0,3.333328247E0,-7.804504395E0,-4.973953247E0
1.976770999E0,3.414733887E0,-7.627319336E0,-5.629974365E0
1.981775882E0,3.816955566E0,-7.600982666E0,-6.120773315E0
1.986811282E0,4.355651855E0,-7.682388306E0,-6.568496704E0
1.991816165E0,4.999694824E0,-7.955337524E0,-6.783981323E0
1.996851566E0,5.447402954E0,-8.206726074E0,-6.556518555E0
2.001856448E0,5.615005493E0,-8.259399414E0,-5.893325806E0
2.006891849E0,5.672454834E0,-8.245025635E0,-5.357025146E0
2.011896732E0,5.557540894E0,-8.300094604E0,-4.961990356E0
2.016932132E0,5.485717773E0,-8.290527344E0,-4.605255127E0
2.021937015E0,7.240661621E0,-8.865127563E0,-3.994735718E0
2.026941898E0,9.663589478E0,-9.336791992E0,-2.108093262E0
2.031977298E0,3.673294067E0,-8.285736084E0,-2.062606812E0
2.036982181E0,3.584716797E0,-8.142074585E0,-3.671508789E0
2.042017581E0,4.829696655E0,-8.084625244E0,-4.748901367E0
2.047022464E0,4.092285156E0,-7.565078735E0,-4.437652588E0
2.052027347E0,4.417892456E0,-7.012008667E0,-5.476745605E0
