"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.410340250E0,7.377399206E-1,-1.872348785E0,-1.438466191E0
9.420324250E0,1.337383389E0,1.890353858E-1,-6.971439123E-1
9.430308250E0,1.985177517E0,5.136609674E-1,-1.848619878E-1
9.440294250E0,2.582724810E0,-2.565778792E-1,-1.835903525E-2
9.450278250E0,2.874377489E0,-9.472547770E-1,1.486254185E-1
9.460264250E0,2.717749119E0,-1.311870933E0,2.539009750E-1
9.470250250E0,2.088041782E0,-1.591729522E0,2.185621411E-1
9.480234250E0,1.371177316E0,-1.865246177E0,2.167426795E-1
9.490220250E0,8.275491595E-1,-1.981382251E0,1.714092642E-1
9.500206250E0,4.498993158E-1,-2.068745852E0,9.323829412E-2
9.510190250E0,2.519678473E-1,-1.921169281E0,-1.618555188E-1
9.520175250E0,1.123569012E-1,-1.549261332E0,-2.677827477E-1
9.530162250E0,1.495263427E-1,-1.144318461E0,-3.841900826E-1
9.540146250E0,4.056702256E-1,-1.043199062E0,-3.086098433E-1
9.550132250E0,8.142318726E-1,-9.887694716E-1,-2.338029742E-1
9.560108250E0,1.184980035E0,-6.165686846E-1,-1.886096746E-1
9.570092250E0,1.306913972E0,-3.326946199E-1,-7.816438377E-2
9.580088250E0,1.118138671E0,-3.805872202E-1,4.762575775E-2
9.590074250E0,8.538065553E-1,-6.389697194E-1,1.566672772E-1
9.600058250E0,6.224785447E-1,-9.058399796E-1,2.602059245E-1
9.610044250E0,4.146480560E-1,-1.128054261E0,3.785783648E-1
9.620030250E0,2.215672433E-1,-1.197208762E0,4.947803020E-1
9.630014250E0,4.215726629E-2,-1.143065810E0,6.024069190E-1
9.639998250E0,-8.736135811E-2,-9.868657589E-1,6.970031857E-1
9.649985250E0,-1.475453526E-1,-8.912140131E-1,7.933723330E-1
9.659969250E0,-1.692250967E-1,-8.901364803E-1,8.969959021E-1
9.669955250E0,-1.879349202E-1,-8.709962368E-1,9.696613550E-1
9.679941250E0,-1.972917020E-1,-7.806451917E-1,1.017752647E0
9.689925250E0,-1.919528693E-1,-6.626594067E-1,1.036963940E0
9.699911250E0,-1.560100913E-1,-5.861224532E-1,1.005855203E0
9.709896250E0,-6.796522439E-2,-5.945960283E-1,9.456518292E-1
9.719880250E0,4.450324923E-2,-6.487654448E-1,8.661061525E-1
9.729866250E0,1.513170004E-1,-6.349235773E-1,7.481874824E-1
9.739853250E0,2.733035982E-1,-4.584789574E-1,5.341880918E-1
9.749837250E0,3.499674499E-1,-2.438132316E-1,2.414545119E-1
9.759822250E0,4.627195299E-1,-1.694382131E-1,-9.311337024E-2
9.769808250E0,5.331841111E-1,-2.343130112E-1,-3.986906111E-1
9.779792250E0,4.595306516E-1,-3.311180770E-1,-5.904358029E-1
9.789766250E0,3.306114674E-1,-4.130258858E-1,-6.004831195E-1
9.799763250E0,3.157360852E-1,-5.065286160E-1,-4.499615133E-1
9.809747250E0,4.554750919E-1,-4.394509792E-1,-2.596211433E-1
9.819733250E0,6.054611206E-1,-1.013418138E-1,-8.954156190E-2
9.829719250E0,4.376507401E-1,2.100259960E-1,3.836632147E-2
9.839703250E0,1.243071537E-2,8.960304782E-3,1.578306705E-1
9.849665250E0,-4.691209793E-1,-4.695471525E-1,2.572323382E-1
9.859675250E0,-9.089849591E-1,-1.042666435E0,2.037978768E-1
9.869659250E0,-1.199968100E0,-1.595526934E0,1.090718955E-1
9.879631250E0,-1.406374931E0,-1.944252253E0,1.036150753E-1
9.889631250E0,-1.460390687E0,-1.608427644E0,4.420633242E-2
9.899615250E0,-1.096839905E0,-6.346544623E-1,5.970273167E-2
9.909586250E0,-5.529631376E-1,2.892614603E-1,1.041660681E-1
9.919586250E0,-4.497716576E-2,8.911108971E-1,1.508640498E-1
9.929570250E0,4.212238193E-1,1.384514451E0,1.475875676E-1
9.939540250E0,8.555043936E-1,1.839639306E0,1.455283910E-1
9.949542250E0,1.116033435E0,1.697320819E0,4.494478926E-2
9.959526250E0,1.139339209E0,1.092572331E0,9.270218760E-2
9.969486250E0,9.706289768E-1,6.992774010E-1,2.983445525E-1
9.979498250E0,5.460801125E-1,3.164795041E-1,4.903281033E-1
9.989482250E0,7.701381296E-2,6.649230421E-2,5.790518522E-1
9.999469250E0,-1.826220751E-1,1.726662964E-1,6.486743093E-1
1.000945425E1,-2.049947977E-1,5.638051033E-1,7.075762153E-1
1.001943825E1,6.265847385E-2,1.091148376E0,8.152185082E-1
1.002942525E1,3.646068573E-1,1.334719777E0,9.098137617E-1
1.003941125E1,4.667750001E-1,1.349647045E0,8.932992220E-1
1.004939525E1,3.564196825E-1,1.336815000E0,8.020715714E-1
1.005938125E1,9.321890771E-2,1.372821927E0,8.065975904E-1
1.006936625E1,-9.917399287E-2,1.596938372E0,5.941814780E-1
1.007935025E1,-2.585519552E-1,1.699938416E0,5.192348361E-1
1.008932225E1,-3.371820748E-1,1.689278126E0,5.505729914E-1
1.009932125E1,-3.441816866E-1,1.690354347E0,6.189067364E-1
1.010930525E1,-3.565899134E-1,1.714808822E0,6.787359715E-1
1.011927725E1,-4.063375294E-1,1.698852539E0,7.259359956E-1
1.012927725E1,-4.901743829E-1,1.667998910E0,7.722355723E-1
1.013926125E1,-5.584954619E-1,1.687092423E0,7.565743327E-1
1.014922125E1,-5.673398376E-1,1.705145836E0,7.118020654E-1
1.015923325E1,-5.372837186E-1,1.663715720E0,7.383207679E-1
1.016921725E1,-5.128550529E-1,1.677542806E0,7.285975814E-1
1.017918025E1,-5.153941512E-1,1.596745849E0,6.560231447E-1
1.018919025E1,-5.155202150E-1,1.586112261E0,6.357450485E-1
1.019917425E1,-5.420926809E-1,1.613736987E0,6.497578025E-1
1.020914325E1,-5.762338638E-1,1.614781260E0,6.435257792E-1
1.021914425E1,-5.871440768E-1,1.560558319E0,5.976788998E-1
1.022912825E1,-5.970579982E-1,1.518025279E0,5.432926416E-1
1.023910025E1,-6.005478501E-1,1.502069354E0,4.974180758E-1
1.024910125E1,-5.944032073E-1,1.527573109E0,4.643115401E-1
1.025908525E1,-5.756798387E-1,1.645548463E0,4.140901566E-1
1.026905325E1,-5.576398373E-1,1.733776331E0,4.161559641E-1
1.027905625E1,-5.309273601E-1,1.752924681E0,4.299002588E-1
1.028904025E1,-4.981963038E-1,1.794383645E0,3.913289011E-1
1.029902625E1,-4.647180140E-1,1.801818132E0,3.004543781E-1
1.030900625E1,-4.323766232E-1,1.765670300E0,1.925002038E-1
1.031899025E1,-3.990405202E-1,1.699758887E0,6.959345192E-2
1.032895825E1,-3.591844738E-1,1.564766645E0,-4.482553899E-2
1.033896725E1,-3.179707825E-1,1.389395237E0,-1.219104752E-1
1.034895125E1,-2.872123420E-1,1.279925942E0,-1.594418883E-1
1.035891125E1,-2.640697062E-1,1.290754318E0,-1.829270273E-1
1.036889425E1,-2.440193594E-1,1.363035083E0,-2.011513263E-1
1.037887825E1,-2.037901878E-1,1.336472869E0,-2.440455258E-1
1.038888125E1,-1.231840625E-1,1.257844567E0,-3.116991520E-1
1.039887925E1,-2.588578314E-2,1.233419776E0,-4.242438078E-1
1.040886325E1,7.755006105E-2,1.148402810E0,-5.837892294E-1
1.041883025E1,2.023382932E-1,9.858061075E-1,-7.487963438E-1
1.042881025E1,3.334656358E-1,7.838829160E-1,-9.277178645E-1
1.043879425E1,4.569936991E-1,5.500634909E-1,-1.132221222E0
1.044878725E1,5.954753757E-1,3.088126481E-1,-1.332532525E0
1.045877425E1,7.383823991E-1,4.099728912E-2,-1.512596250E0
1.046875825E1,8.652260900E-1,-3.044213653E-1,-1.716076493E0
1.047874325E1,9.352272153E-1,-6.615738273E-1,-1.975835085E0
1.048873725E1,8.841424584E-1,-9.061434865E-1,-2.319266796E0
1.049872125E1,7.038973570E-1,-1.006230950E0,-2.674823284E0
1.050869325E1,4.707883894E-1,-9.872840047E-1,-2.951116085E0
1.051870225E1,2.938474119E-1,-9.448972940E-1,-3.111363173E0
1.052868625E1,1.473895162E-1,-1.075725675E0,-3.201372147E0
1.053866125E1,2.752603218E-2,-1.314958453E0,-3.313948870E0
1.054863525E1,-6.137857959E-2,-1.183141470E0,-3.046680927E0
1.055861925E1,-1.430036724E-1,-8.822473884E-1,-2.464594364E0
1.056861525E1,9.630873799E-2,7.462866604E-2,-1.754824162E0
1.057851179E1,9.212329388E-1,1.597248197E0,-1.027566314E0
1.058849579E1,1.675861001E0,1.684909105E0,-5.094735622E-1
1.059850079E1,2.028093576E0,7.391980886E-1,-2.457426339E-1
1.060849379E1,2.020570517E0,-6.747648865E-2,-5.914932862E-2
1.061847779E1,1.751698613E0,-4.863704145E-1,-1.522155106E-2
1.062843479E1,1.316575885E0,-7.470141649E-1,-1.091552451E-1
1.063844879E1,8.778735995E-1,-9.555912018E-1,-2.521478236E-1
1.064843279E1,4.748963118E-1,-8.846243620E-1,-4.283324480E-1
1.065839679E1,1.071981490E-1,-5.138957500E-1,-5.427242517E-1
1.066840479E1,-2.598704696E-1,-8.255806565E-2,-5.546565652E-1
1.067838879E1,-3.764087856E-1,3.191480935E-1,-5.529081821E-1
1.068836479E1,-3.248055577E-1,3.861538470E-1,-4.752467275E-1
1.069836079E1,-1.835840195E-1,3.182193935E-1,-4.012678564E-1
1.070834479E1,-1.899773814E-2,4.490573108E-1,-3.092151582E-1
1.071830279E1,9.978426248E-2,6.308924556E-1,-2.073164880E-1
1.072831679E1,9.311965853E-2,6.564280391E-1,-8.562015742E-2
1.073830079E1,-3.369874135E-2,4.672053456E-1,4.195990413E-2
1.074827079E1,-1.710244119E-1,1.302389055E-1,1.695562005E-1
1.075827279E1,-2.762987018E-1,-1.269903779E-1,3.215566576E-1
1.076825679E1,-3.903996944E-1,-1.971636117E-1,4.565725327E-1
1.077823879E1,-5.366085768E-1,-1.525036693E-1,5.896279216E-1
1.078822779E1,-6.627410054E-1,-6.639866531E-2,7.033869028E-1
1.079821179E1,-7.368445396E-1,5.369045585E-2,7.934286594E-1
1.080817679E1,-7.439764738E-1,2.174461484E-1,8.681910038E-1
1.081818479E1,-7.214034200E-1,3.524805307E-1,9.182612300E-1
1.082816879E1,-6.939896345E-1,4.481452703E-1,8.893342018E-1
1.083814479E1,-5.848791003E-1,5.970225334E-1,8.173152804E-1
1.084813979E1,-2.189668715E-1,9.787814617E-1,7.792922258E-1
1.085812379E1,3.472099900E-1,1.246891975E0,7.146322727E-1
1.086808279E1,7.805205584E-1,1.324665070E0,5.129213333E-1
1.087809479E1,8.373766541E-1,1.519141674E0,2.821772993E-1
1.088807879E1,6.934401989E-1,1.452064395E0,1.014623865E-1
1.089805079E1,3.967810571E-1,8.162816167E-1,-5.728546530E-2
1.090805079E1,1.135027111E-1,1.039980128E-1,-1.392831355E-1
1.091803479E1,-1.099796444E-1,-3.467760682E-1,-1.638886034E-1
1.092801979E1,-2.265854031E-1,-8.177189827E-1,-3.021527529E-1
1.093800579E1,-1.332818568E-1,-1.166322708E0,-4.232943654E-1
1.094798979E1,1.857533753E-1,-7.803506851E-1,-4.600108564E-1
1.095795679E1,5.574142337E-1,3.124570251E-1,-4.882794917E-1
1.096796279E1,7.330033183E-1,1.139439464E0,-5.572527051E-1
1.097794679E1,4.768011272E-1,1.491116285E0,-5.740274191E-1
1.098792479E1,-2.039958388E-1,5.586483479E-1,-5.399054289E-1
1.099791779E1,-8.929210305E-1,-9.137269855E-1,-3.692783117E-1
1.100790179E1,-1.347735524E0,-1.700421572E0,-1.430933774E-1
1.101786279E1,-1.499278665E0,-1.636692524E0,-9.991791099E-3
1.102787379E1,-8.763291240E-1,-2.110368162E-1,1.419830918E-1
1.103785779E1,1.955061555E-1,1.615531087E0,2.373871058E-1
1.104783179E1,8.660253882E-1,2.644732237E0,2.737730742E-1
1.105782979E1,8.848983645E-1,2.139849663E0,1.529651433E-1
1.106781379E1,8.021475673E-1,1.171474457E0,-9.550830722E-2
1.107777879E1,9.363579750E-1,2.850755155E-1,-2.351282686E-1
1.108778479E1,1.051563859E0,2.047407255E-2,-2.560452819E-1
1.109776879E1,9.843668342E-1,4.764251113E-1,-1.979705393E-1
1.110773679E1,6.476214528E-1,1.094867349E0,-1.096950024E-1
1.111774079E1,1.633652598E-1,1.921548605E0,-5.904887989E-2
1.112772479E1,-8.995487541E-2,2.508117914E0,-8.751913905E-2
1.113770579E1,-7.967778295E-2,2.713250399E0,-1.131320968E-1
1.114769579E1,-1.796599291E-2,2.529395342E0,-1.540379971E-1
1.115767979E1,-5.135856941E-2,2.287022591E0,-2.435723990E-1
1.116764379E1,-1.582778692E-1,2.214678049E0,-3.081527352E-1
1.117765279E1,-2.896223664E-1,2.290068388E0,-3.384254277E-1
1.118763679E1,-4.305344820E-1,2.407971144E0,-3.590353727E-1
1.119761179E1,-5.511344671E-1,2.487622023E0,-3.754875958E-1
1.120760779E1,-6.033838391E-1,2.525859118E0,-3.752170205E-1
1.121759179E1,-6.277735829E-1,2.516284943E0,-3.590899706E-1
1.122754979E1,-6.104215384E-1,2.557758331E0,-3.079426587E-1
1.123756379E1,-5.800165534E-1,2.584367037E0,-2.195134610E-1
1.124754779E1,-5.208240747E-1,2.400496244E0,-3.180336356E-1
1.125751279E1,-5.299028158E-1,2.451491356E0,-3.926772475E-1
1.126751879E1,-5.782368183E-1,2.620455265E0,-4.244091213E-1
1.127750279E1,-6.158697009E-1,2.715022802E0,-4.604813755E-1
1.128747779E1,-6.406794786E-1,2.701181889E0,-5.073159337E-1
1.129747579E1,-6.450130343E-1,2.657597780E0,-5.243796706E-1
1.130745979E1,-6.313340068E-1,2.607641697E0,-5.575424433E-1
1.131742379E1,-6.335350871E-1,2.526857376E0,-5.799617171E-1
1.132741679E1,-6.432287693E-1,2.501338959E0,-5.991284847E-1
1.133740079E1,-6.677868366E-1,2.458808661E0,-6.128892899E-1
1.134739179E1,-6.923087835E-1,2.408839226E0,-6.223834753E-1
1.135738779E1,-7.117071748E-1,2.376020193E0,-6.435307264E-1
1.136737179E1,-7.245883346E-1,2.355815172E0,-6.605459452E-1
1.137732979E1,-7.267308831E-1,2.331366777E0,-6.658770442E-1
1.138734279E1,-7.213132381E-1,2.284605026E0,-6.595126390E-1
1.139732679E1,-7.127096653E-1,2.248473406E0,-6.531615257E-1
1.140730679E1,-7.126204967E-1,2.224030018E0,-6.435635090E-1
1.141729979E1,-7.136301398E-1,2.211276770E0,-6.371585727E-1
1.142728379E1,-7.103153467E-1,2.208094120E0,-6.201013327E-1
1.143726579E1,-6.899250746E-1,2.199606419E0,-5.999292135E-1
1.144724179E1,-6.472045779E-1,2.236833334E0,-5.798575282E-1
1.145722579E1,-5.917746425E-1,2.300636292E0,-5.673129559E-1
1.146720379E1,-5.246294737E-1,2.348501205E0,-5.580323935E-1
1.147718879E1,-4.671779275E-1,2.399546623E0,-5.636428595E-1
1.148717279E1,-4.204234779E-1,2.442081451E0,-5.766721368E-1
1.149717279E1,-3.694327474E-1,2.431472301E0,-6.014744043E-1
1.150716479E1,-3.162620068E-1,2.343273640E0,-6.305752993E-1
1.151714879E1,-2.449782640E-1,2.198750257E0,-6.683179140E-1
1.152710979E1,-1.577118039E-1,2.032976389E0,-7.093470693E-1
1.153710179E1,-6.196348742E-2,1.902281523E0,-7.514773011E-1
1.154708579E1,3.050437942E-2,1.819412470E0,-7.989150882E-1
1.155707879E1,1.144818142E-1,1.709967852E0,-8.452498317E-1
1.156706179E1,1.867679507E-1,1.578197360E0,-8.904644847E-1
1.157704579E1,2.312376648E-1,1.522938132E0,-9.408570528E-1
1.158704679E1,2.263635099E-1,1.516535878E0,-1.032610416E0
1.159701779E1,1.892813444E-1,1.471844196E0,-1.165831566E0
1.160700179E1,1.479860991E-1,1.349559903E0,-1.303319454E0
1.161698479E1,8.545691520E-2,1.179436922E0,-1.436444163E0
1.162696279E1,-7.970285602E-3,1.057129502E0,-1.561932564E0
1.163694679E1,-1.610149741E-1,1.054902554E0,-1.661481500E0
1.164695279E1,-3.756743073E-1,1.189766765E0,-1.712666392E0
1.165694479E1,-6.094205379E-1,1.461739779E0,-1.729573011E0
1.166692879E1,-7.906954885E-1,1.897436142E0,-1.683738947E0
1.167689079E1,-9.005371332E-1,2.311911583E0,-1.635065794E0
1.168689979E1,-9.347159266E-1,2.615883112E0,-1.601738214E0
1.169688379E1,-8.279798627E-1,2.756247044E0,-1.554214835E0
1.170685879E1,-5.289564133E-1,2.642689943E0,-1.472498655E0
1.171685579E1,-3.032698296E-2,2.171046257E0,-1.392935395E0
1.172683979E1,2.391851842E-1,1.778965950E0,-1.462677479E0
1.173682479E1,2.453815192E-1,1.996857762E0,-1.459453464E0
1.174681179E1,1.143936366E-1,2.010612965E0,-1.445989370E0
1.175679579E1,-1.536572576E-1,1.849996805E0,-1.399867892E0
1.176676479E1,-3.743649125E-1,1.811655641E0,-1.267512798E0
1.177676679E1,-4.814109802E-1,1.771232724E0,-1.188017488E0
1.178675079E1,-5.862239599E-1,1.578818798E0,-1.116040707E0
1.179673279E1,-6.974285841E-1,1.341759801E0,-1.050446033E0
1.180672279E1,-7.873080969E-1,1.162108898E0,-9.742721319E-1
1.181670679E1,-8.656681776E-1,1.039853334E0,-9.194850326E-1
1.182666279E1,-8.910614848E-1,1.104684591E0,-8.830586672E-1
1.183667879E1,-8.813540339E-1,1.259878278E0,-8.425168395E-1
1.184666279E1,-8.681945801E-1,1.368314981E0,-7.710559368E-1
1.185662479E1,-8.371368051E-1,1.476752877E0,-7.316995263E-1
1.186663379E1,-8.275289536E-1,1.630879998E0,-7.060977221E-1
1.187661779E1,-8.443681002E-1,1.752050638E0,-6.568942666E-1
1.188657679E1,-8.878176808E-1,1.780736208E0,-6.171849370E-1
1.189659079E1,-9.482581615E-1,1.780716896E0,-5.731290579E-1
1.190657479E1,-1.009630919E0,1.762632489E0,-5.119982958E-1
1.191654479E1,-1.054823756E0,1.720116377E0,-4.253425300E-1
1.192654579E1,-1.073255777E0,1.670178056E0,-3.217477202E-1
1.193652979E1,-1.088387132E0,1.609615803E0,-2.042988539E-1
1.194651279E1,-1.100323081E0,1.528860092E0,-9.007242322E-2
1.195650179E1,-1.114358068E0,1.466174006E0,3.163909167E-2
1.196648579E1,-1.130683780E0,1.390725851E0,1.277469844E-1
1.197645079E1,-1.106695890E0,1.283404231E0,1.926977485E-1
1.198645779E1,-1.045401096E0,1.119767785E0,2.510451972E-1
1.199644179E1,-9.482458830E-1,9.784567952E-1,2.579949796E-1
1.200641879E1,-8.046216369E-1,9.349413514E-1,2.177812457E-1
1.201641379E1,-6.155118942E-1,1.022174120E0,1.474916190E-1
1.202639779E1,-4.021711946E-1,1.191252589E0,4.828753695E-2
1.203635679E1,-1.996410191E-1,1.335873246E0,-7.754763216E-2
1.204636979E1,-4.926962778E-2,1.399688721E0,-2.074105591E-1
1.205635379E1,4.164105654E-2,1.419903040E0,-3.124421835E-1
1.206632479E1,7.326846570E-2,1.377390385E0,-3.691704273E-1
1.207632479E1,6.581902504E-2,1.289165735E0,-3.808937073E-1
1.208630879E1,4.789886624E-2,1.153111815E0,-3.723002076E-1
1.209629279E1,1.535501145E-2,9.894257188E-1,-3.241553009E-1
1.210628079E1,-3.076672181E-2,8.321204185E-1,-2.343215793E-1
1.211626479E1,-7.454137504E-2,7.247806191E-1,-1.050022095E-1
1.212623079E1,-1.118509546E-1,6.461452842E-1,3.923219070E-2
1.213623679E1,-1.556988955E-1,5.760046244E-1,1.632252336E-1
1.214622079E1,-2.391589135E-1,4.059240520E-1,2.447051853E-1
1.215619979E1,-3.920835257E-1,5.298123136E-2,2.688605785E-1
1.216619179E1,-4.840323627E-1,-2.946466506E-1,1.710557193E-1
1.217617579E1,-5.351746678E-1,-4.041904211E-1,-2.663358347E-3
1.218613679E1,-5.746038556E-1,-2.979584634E-1,-1.454402208E-1
1.219614779E1,-5.859697461E-1,-1.950835437E-2,-2.093449235E-1
1.220613179E1,-4.904128909E-1,4.354512095E-1,-1.926362514E-1
1.221611279E1,-3.112935126E-1,7.990590930E-1,-1.230095103E-1
1.222610379E1,-1.411353499E-1,9.373490810E-1,6.367924158E-3
1.223608779E1,-2.741415799E-2,8.959809542E-1,1.146400571E-1
1.224607379E1,5.734490603E-2,7.599925399E-1,1.803471595E-1
1.225605879E1,1.394871324E-1,6.781934500E-1,1.820507795E-1
1.226604279E1,1.669903845E-1,6.558787823E-1,1.488257051E-1
1.227601179E1,1.144813448E-1,6.877290010E-1,1.096109226E-1
1.228601479E1,-1.183429081E-2,8.173192739E-1,4.304280132E-2
1.229599879E1,-7.863917202E-2,1.198842406E0,-9.887793101E-3
1.230596379E1,-7.729510963E-2,1.632480502E0,-6.207910180E-2
1.231596979E1,2.471247688E-2,1.943952918E0,-5.824388191E-2
1.232595379E1,1.185377315E-1,1.971637726E0,-4.590014368E-2
1.233593279E1,1.315464377E-1,1.785643697E0,-4.067502916E-2
1.234592679E1,1.188287660E-1,1.616637588E0,-5.559325591E-2
1.235591079E1,2.932143807E-1,1.746425271E0,6.735794991E-2
1.236588979E1,4.515552521E-1,1.736961842E0,1.604745686E-1
1.237588179E1,5.119475722E-1,1.479930043E0,2.434520572E-1
1.238586579E1,5.374622941E-1,1.113276720E0,3.382121027E-1
1.239582379E1,5.893698931E-1,8.263456821E-1,4.083150327E-1
1.240583879E1,5.017928481E-1,1.172802329E0,4.301811755E-1
1.241582279E1,2.805470526E-1,1.744510889E0,4.154200852E-1
1.242579179E1,7.039243728E-2,2.017564058E0,4.208062887E-1
1.243579379E1,-8.933575451E-2,1.937769890E0,4.247866571E-1
1.244577779E1,-1.947324872E-1,1.639043689E0,3.942923844E-1
1.245575879E1,-2.428476065E-1,1.374349833E0,3.304380476E-1
1.246574979E1,-2.761824131E-1,1.239333034E0,2.654744685E-1
1.247573379E1,-2.933483720E-1,1.162790775E0,2.367280573E-1
1.248571379E1,-2.943369746E-1,1.107522130E0,2.399208993E-1
1.249570479E1,-2.814872265E-1,1.087335587E0,2.462546974E-1
1.250568879E1,-2.547597885E-1,1.091603994E0,2.599952817E-1
1.251567479E1,-2.109931707E-1,1.126704812E0,2.768597007E-1
1.252566079E1,-1.672717929E-1,1.192628145E0,2.915976346E-1
1.253564479E1,-1.394617707E-1,1.265986681E0,3.181557655E-1
1.254560379E1,-1.201983690E-1,1.361661077E0,3.447620571E-1
1.255561679E1,-1.136515290E-1,1.430758953E0,3.778284192E-1
1.256560079E1,-1.366887093E-1,1.349981427E0,4.259461164E-1
1.257558679E1,-1.907469332E-1,1.310637355E0,4.624902606E-1
1.258557279E1,-2.256500572E-1,1.295748591E0,4.989446700E-1
1.259555679E1,-2.426019162E-1,1.292555094E0,5.129017830E-1
1.260554279E1,-2.479304075E-1,1.228778124E0,5.033082366E-1
1.261552879E1,-2.756744027E-1,1.146918893E0,4.852850437E-1
1.262551279E1,-2.991193533E-1,1.121397495E0,4.811272919E-1
1.263549879E1,-3.225163221E-1,1.134142280E0,4.897847176E-1
1.264548379E1,-3.585845828E-1,1.146884918E0,5.155800581E-1
1.265546779E1,-3.987818062E-1,1.170259595E0,5.627419949E-1
1.266545379E1,-4.248909652E-1,1.280808330E0,6.578772664E-1
1.267543979E1,-4.592241943E-1,1.279719710E0,6.228322387E-1
1.268542379E1,-4.710334539E-1,1.281836510E0,6.100857854E-1
1.269540979E1,-4.882596433E-1,1.365791202E0,5.963193774E-1
1.270539479E1,-4.927723706E-1,1.450812340E0,5.718180537E-1
1.271537879E1,-4.879432917E-1,1.517759800E0,5.077803731E-1
1.272536479E1,-4.607335627E-1,1.544328094E0,4.382852316E-1
1.273535079E1,-3.929289579E-1,1.545410633E0,3.803196847E-1
1.274533479E1,-3.580815196E-1,1.536913395E0,3.321209550E-1
1.275530079E1,-3.561321199E-1,1.502894878E0,3.000879288E-1
1.276529279E1,-3.712911010E-1,1.478431582E0,2.606725991E-1
1.277527679E1,-3.813701570E-1,1.485849142E0,1.892247647E-1
1.278527679E1,-3.894283772E-1,1.445432782E0,9.427747875E-2
1.279526179E1,-4.280924499E-1,1.383753777E0,4.003021121E-2
1.280524579E1,-4.583238959E-1,1.327390194E0,-2.706387080E-2
1.281523279E1,-4.556415975E-1,1.230648279E0,-1.178100258E-1
1.282521679E1,-3.954477906E-1,1.146689057E0,-2.109748572E-1
1.283520079E1,-2.955941856E-1,9.500900507E-1,-2.862238288E-1
1.284518079E1,-1.656633615E-1,6.695452332E-1,-3.381661177E-1
1.285515679E1,-3.668758273E-2,4.293945134E-1,-3.676832616E-1
1.286514079E1,9.648643434E-2,2.530179024E-1,-3.972057402E-1
1.287514379E1,2.476093471E-1,4.050546885E-2,-4.567074478E-1
1.288510979E1,3.964637518E-1,-1.783905476E-1,-5.375425816E-1
1.289509379E1,5.055838227E-1,-4.111356139E-1,-6.662050486E-1
1.290509879E1,5.791576505E-1,-6.269059181E-1,-8.491109610E-1
1.291506979E1,6.278572083E-1,-8.065631986E-1,-1.080973148E0
1.292505379E1,6.549274325E-1,-1.005375266E0,-1.362888694E0
1.293505579E1,6.314294934E-1,-1.226551652E0,-1.720325708E0
1.294501879E1,5.427095294E-1,-1.453083158E0,-2.111587286E0
1.295500279E1,4.115852714E-1,-1.659432888E0,-2.467415333E0
1.296501079E1,2.609739006E-1,-1.832814336E0,-2.705749750E0
1.297498079E1,7.619287074E-2,-1.970830798E0,-2.786044359E0
1.298496479E1,-1.282150149E-1,-2.039830685E0,-2.765885115E0
1.299496779E1,-1.994506121E-1,-1.835782409E0,-2.712120771E0
1.300492779E1,-1.903008223E-1,-1.235032678E0,-2.370566845E0
1.301491179E1,1.001922190E-1,-2.440887690E-1,-1.965216994E0
1.302492279E1,5.366508961E-1,7.979850173E-1,-1.554191947E0
1.303490879E1,1.106994510E0,1.580657959E0,-1.081962585E0
1.304489279E1,1.611159801E0,1.416332364E0,-6.085820794E-1
1.305487779E1,1.810039043E0,4.249223769E-1,-3.366485834E-1
1.306486379E1,1.783439279E0,-6.421703100E-1,-1.735014915E-1
1.307484779E1,1.674231529E0,-1.390419364E0,-4.508916661E-2
1.308483379E1,1.499812722E0,-1.813471675E0,-5.714423582E-2
1.309481979E1,1.212058902E0,-1.846567869E0,-6.958705187E-2
1.310480379E1,8.402729630E-1,-1.618236542E0,-1.786655784E-1
1.311478979E1,5.243402123E-1,-1.327167034E0,-3.701857328E-1
1.312477579E1,3.521431684E-1,-9.032157063E-1,-5.602432489E-1
1.313475979E1,2.247635871E-1,-5.705883503E-1,-5.958148241E-1
1.314474479E1,2.026630640E-1,-5.790537596E-1,-5.551652312E-1
1.315473079E1,3.845630884E-1,-5.609045625E-1,-5.987566710E-1
1.316471479E1,6.052940488E-1,-3.418121636E-1,-5.421842933E-1
1.317470079E1,7.606673837E-1,-2.619530559E-1,-4.010174274E-1
1.318468779E1,8.171477318E-1,-3.277858794E-1,-2.519129217E-1
1.319467179E1,7.329282165E-1,-4.181228876E-1,-1.127869114E-1
1.320465679E1,5.612911582E-1,-4.882970154E-1,2.357584052E-2
1.321464279E1,3.864061832E-1,-5.457475781E-1,1.535628587E-1
1.322462679E1,2.307001352E-1,-5.617218018E-1,2.898634076E-1
1.323461379E1,8.565661311E-2,-5.436665416E-1,4.325188398E-1
1.324457679E1,-7.974326611E-2,-5.182093382E-1,5.592772961E-1
1.325456079E1,-2.546850443E-1,-5.352602005E-1,6.871370077E-1
1.326456779E1,-3.666072488E-1,-5.990332961E-1,8.306751847E-1
1.327455379E1,-4.103358090E-1,-6.734212041E-1,9.717411995E-1
1.328453779E1,-4.168360829E-1,-7.329121232E-1,1.105154634E0
1.329452379E1,-4.374399483E-1,-7.924192548E-1,1.201287866E0
1.330450979E1,-4.373099804E-1,-7.785966992E-1,1.222633839E0
1.331449379E1,-3.374814391E-1,-7.923766375E-1,1.170907497E0
