"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.543399250E0,-1.400188293E0,8.175099792E0,-4.357887726E0
9.553365250E0,-1.594184875E0,8.249345398E0,-3.798950043E0
9.563343250E0,-1.304686890E0,8.612340546E0,-2.211800537E0
9.573314250E0,-1.303788757E0,9.071884918E0,-2.053729248E-1
9.583280250E0,-1.317111053E0,8.968150635E0,7.150630188E-1
9.593258250E0,-1.182840271E0,8.819809113E0,3.731739807E-1
9.603233250E0,-8.608598328E-1,8.776249695E0,-1.919009399E-1
9.613199250E0,-2.691403198E-1,8.781638489E0,-7.879614258E-1
9.623180250E0,-7.334747314E-2,8.426726532E0,-1.579665070E0
9.633154250E0,1.167572021E-2,7.797135773E0,-2.395917664E0
9.643123250E0,-1.739382935E-1,7.169191589E0,-2.974763947E0
9.653098250E0,-4.683760071E-1,6.788832550E0,-3.062032471E0
9.663072250E0,-8.970845032E-1,6.461014252E0,-3.035238190E0
9.673039250E0,-1.478924561E0,6.238277435E0,-3.172802124E0
9.683018250E0,-2.050436096E0,6.259682922E0,-3.254681854E0
9.692991250E0,-2.939587097E0,6.354435883E0,-3.283571777E0
9.702955250E0,-4.033212891E0,6.634802856E0,-3.762276306E0
9.712935250E0,-5.113366699E0,6.946155396E0,-4.739444275E0
9.722908250E0,-6.071374512E0,7.232659607E0,-5.269492035E0
9.732874250E0,-6.941664734E0,7.259902954E0,-5.332960052E0
9.742851250E0,-7.237749023E0,7.511829071E0,-4.815186768E0
9.752824250E0,-7.189848633E0,7.724387054E0,-4.528532867E0
9.762790250E0,-7.422764282E0,8.115523682E0,-5.208419037E0
9.772770250E0,-7.483537903E0,8.762029266E0,-5.966293030E0
9.782736250E0,-7.328310699E0,8.798553314E0,-6.309379578E0
9.792710250E0,-6.538403320E0,8.904083862E0,-6.046975250E0
9.802670250E0,-5.426515503E0,9.333540802E0,-5.267396393E0
9.812649250E0,-4.622836761E0,1.061532532E1,-3.882775726E0
9.822628250E0,-4.042942657E0,1.271665558E1,-1.248703308E0
9.832607250E0,-2.423011322E0,1.486124588E1,1.792073364E0
9.842567250E0,-1.060245209E0,1.663056656E1,2.720143433E0
9.852532250E0,-5.333409119E-1,1.794857574E1,2.125729523E0
9.862515250E0,-1.190025330E0,1.709100906E1,5.011578369E-1
9.872473250E0,-1.691482544E0,1.304387512E1,-1.257984009E0
9.882454250E0,-2.581831055E0,9.464069366E0,-2.061962128E0
9.892433250E0,-2.447410583E0,7.383396149E0,-3.428769836E0
9.902390250E0,-2.204016724E0,6.870113525E0,-3.779340820E0
9.912372250E0,-1.440304871E0,7.214098206E0,-3.321592712E0
9.922352250E0,-1.089434509E0,7.494914246E0,-2.810405731E0
9.932327250E0,-6.048921204E-1,7.977360992E0,-3.691323853E0
9.942300250E0,-4.486170959E-1,8.635691986E0,-2.705473938E0
9.952271250E0,1.613644409E-1,1.021221359E1,-1.205892334E0
9.962244250E0,1.596879272E0,1.099284027E1,-1.760788422E0
9.972225250E0,2.705923004E0,1.158261383E1,-2.546504517E0
9.982188250E0,2.874622192E0,1.136421799E1,-2.277962952E0
9.992161250E0,2.820285187E0,1.074181229E1,-2.636467438E0
1.000212825E1,2.305655365E0,1.003647903E1,-3.014730835E0
1.001210625E1,1.073268127E0,9.414672089E0,-3.906576233E0
1.002207625E1,-8.472381592E-2,8.975784760E0,-4.148323517E0
1.003204525E1,-5.763015747E-1,8.230634308E0,-4.248614960E0
1.004203625E1,-7.659571838E-1,8.021519165E0,-4.178261261E0
1.005200925E1,-5.477110291E-1,7.918683014E0,-4.054768066E0
1.006196825E1,-4.569996643E-1,8.490344238E0,-4.144730988E0
1.007195225E1,-7.839198303E-1,9.730964355E0,-2.991080017E0
1.008192325E1,-6.481521606E-1,1.020517822E1,-2.093247070E0
1.009189525E1,-4.849914551E-1,1.014635056E1,-2.164498901E0
1.010186825E1,-2.483335876E-1,9.755812683E0,-2.509531403E0
1.011184025E1,-2.659968567E-1,9.248667297E0,-2.653531952E0
1.012180825E1,-2.649490356E-1,8.810977478E0,-2.771935730E0
1.013178125E1,-2.020797729E-1,8.185578003E0,-2.898422699E0
1.014175325E1,-4.236190796E-2,7.784561920E0,-3.067121887E0
1.015172425E1,2.671943665E-1,7.789202271E0,-3.148103485E0
1.016169625E1,5.406756592E-1,8.297245789E0,-3.341501312E0
1.017166825E1,8.143066406E-1,7.843389587E0,-3.502865753E0
1.018163825E1,8.566685486E-1,8.369844818E0,-3.533252563E0
1.019161025E1,5.670208740E-1,9.091045074E0,-3.431763611E0
1.020158325E1,1.830693054E-1,9.318571930E0,-3.441493378E0
1.021152525E1,-3.321592712E-1,9.096433868E0,-3.521277466E0
1.022150425E1,-7.872129822E-1,8.806037750E0,-3.577111359E0
1.023149525E1,-1.059347076E0,8.674461365E0,-3.584446106E0
1.024147325E1,-1.146016846E0,8.643326111E0,-3.692221985E0
1.025144625E1,-1.157243500E0,8.824898529E0,-3.997287598E0
1.026141825E1,-1.056952057E0,9.065897369E0,-4.296964417E0
1.027139025E1,-9.734257507E-1,9.038953400E0,-4.578678589E0
1.028136325E1,-9.271719360E-1,8.756640472E0,-4.952750702E0
1.029133525E1,-6.239025879E-1,8.172555084E0,-4.904700623E0
1.030130725E1,-3.652404785E-1,7.680827637E0,-4.564458160E0
1.031127925E1,-1.493893433E-1,7.421117706E0,-4.119882660E0
1.032125425E1,-3.188369751E-2,7.402256927E0,-3.637286224E0
1.033122725E1,6.391708374E-2,7.932753754E0,-3.345842285E0
1.034120125E1,-1.586700439E-2,8.963809662E0,-3.376378784E0
1.035117625E1,-7.738906860E-2,9.999356232E0,-3.641477509E0
1.036115225E1,-1.913021851E-1,1.062535446E1,-3.997586975E0
1.037112625E1,-4.348457336E-1,1.058164536E1,-4.220473480E0
1.038110025E1,-1.178199921E0,9.754914551E0,-4.281247101E0
1.039107225E1,-1.226848755E0,9.083410950E0,-4.315226440E0
1.040104625E1,-1.419797516E0,8.368198242E0,-4.224964142E0
1.041101925E1,-1.781146088E0,7.620353394E0,-3.838916931E0
1.042099425E1,-1.903441772E0,7.577093353E0,-3.332070923E0
1.043096725E1,-2.023192749E0,7.912845154E0,-2.770289154E0
1.044094025E1,-2.283800812E0,8.182883606E0,-2.071691895E0
1.045091325E1,-2.305206299E0,8.325686646E0,-1.453327789E0
1.046088625E1,-2.187101898E0,8.196205902E0,-1.191522217E0
1.047085925E1,-1.937121735E0,7.575746155E0,-1.289568329E0
1.048083425E1,-1.792821808E0,6.845564575E0,-1.350641327E0
1.049080725E1,-1.593436432E0,6.317911835E0,-1.344803467E0
1.050077825E1,-1.371597748E0,6.468947754E0,-1.293310547E0
1.051075525E1,-1.007854156E0,7.304360504E0,-1.578018494E0
1.052072825E1,-4.836442566E-1,8.565937042E0,-1.570683746E0
1.053070225E1,-4.150868225E-1,1.018437149E1,-1.563947754E0
1.054067525E1,2.350112915E-2,1.232791397E1,-1.913021851E0
1.055064725E1,2.005828857E-2,1.662487839E1,-2.930306396E0
1.056062425E1,4.312532043E-1,1.898561920E1,-2.901117096E0
1.057059925E1,1.412163391E0,2.124711639E1,-4.636308746E0
1.058049379E1,1.315165100E0,1.967044510E1,-1.829944611E0
1.059046579E1,-9.225315857E-1,1.604184082E1,1.909728699E0
1.060044179E1,-2.955454102E0,1.375863876E1,2.444566498E0
1.061041479E1,-3.753444672E0,1.144310394E1,2.528242493E0
1.062035879E1,-4.543052673E0,9.164392548E0,2.584675140E0
1.063036079E1,-5.090464325E0,7.932604065E0,2.581980743E0
1.064033379E1,-4.800217896E0,6.981332245E0,1.357377319E0
1.065027979E1,-4.828209686E0,7.193441162E0,-5.093907166E-1
1.066028179E1,-4.004921722E0,7.808063049E0,-1.744472351E0
1.067025479E1,-2.685864716E0,7.337142334E0,-2.837200012E0
1.068021779E1,-2.036664734E0,7.299570465E0,-3.493285675E0
1.069020179E1,-1.553319855E0,7.269632721E0,-3.172353058E0
1.070017379E1,-1.353335724E0,7.253466339E0,-2.894081726E0
1.071014379E1,-1.098715210E0,7.489824829E0,-2.288590851E0
1.072011879E1,-9.134005737E-1,7.803871765E0,-1.073866882E0
1.073008879E1,-8.351133728E-1,8.152796173E0,9.834548950E-2
1.074004579E1,-7.274871826E-1,8.531358948E0,5.700146484E-1
1.075003479E1,-4.326004028E-1,8.707841949E0,-2.095642090E-3
1.076000779E1,-1.516346741E-1,8.650211792E0,-9.674382019E-1
1.076996979E1,-8.367599487E-2,8.431815948E0,-1.583407288E0
1.077995479E1,-1.139131165E-1,7.950417023E0,-1.964365082E0
1.078993079E1,-2.305206299E-1,7.512278137E0,-2.270628204E0
1.079987779E1,-4.981640625E-1,7.157665558E0,-2.601739655E0
1.080987879E1,-8.415499878E-1,7.069199524E0,-3.003204803E0
1.081985079E1,-1.377136230E0,7.040159912E0,-3.198249207E0
1.082981479E1,-2.497556305E0,6.936874695E0,-3.454965363E0
1.083979779E1,-3.752247162E0,6.656358032E0,-4.628075867E0
1.084977079E1,-4.715494080E0,6.577771454E0,-6.399492188E0
1.085972179E1,-5.288801880E0,6.481072540E0,-7.471263428E0
1.086971679E1,-6.339916077E0,6.740183716E0,-7.559130707E0
1.087968079E1,-6.324198761E0,7.458689575E0,-6.830446014E0
1.088965979E1,-5.076842651E0,8.098309479E0,-5.321284332E0
1.089963379E1,-4.186793518E0,8.791967010E0,-3.989054718E0
1.090958079E1,-4.078867950E0,9.462273102E0,-4.276606750E0
1.091956779E1,-5.325475616E0,9.007967834E0,-4.744384003E0
1.092954679E1,-7.912695465E0,8.364605713E0,-5.211562500E0
1.093952579E1,-8.587492218E0,8.416996765E0,-5.513035583E0
1.094947479E1,-7.933951263E0,9.466015320E0,-4.742587738E0
1.095945379E1,-7.048093414E0,1.144295425E1,-1.628014526E0
1.096942879E1,-5.811514893E0,1.406984161E1,3.315904541E0
1.097941279E1,-3.942202148E0,1.737422012E1,7.248077545E0
1.098937379E1,-1.541344757E0,1.805335785E1,6.919510803E0
1.099933379E1,1.121767273E0,1.594259720E1,4.091441803E0
1.100932979E1,2.141446838E0,1.253957382E1,1.629361725E0
1.101929579E1,1.499581604E0,9.917476501E0,-2.215243378E0
1.102926279E1,1.061143341E0,8.251890106E0,-7.473658447E0
1.103925779E1,3.119512939E-1,7.166796570E0,-9.198371887E0
1.104921779E1,5.611830139E-1,7.122937775E0,-6.452332306E0
1.105917979E1,1.678759003E0,7.488926697E0,-3.499422913E0
1.106916379E1,1.980681152E0,8.387657776E0,-2.017654266E0
1.107913879E1,2.299368439E0,9.509125671E0,-1.621278534E0
1.108912479E1,2.793790283E0,1.034513718E1,-2.691103821E0
1.109907179E1,3.320544891E0,1.095841187E1,-3.160827026E0
1.110907279E1,2.931803284E0,1.105466171E1,-3.151396637E0
1.111904679E1,1.894310760E0,1.068073929E1,-3.772006073E0
1.112900979E1,1.035696259E0,9.770182800E0,-5.218148804E0
1.113899479E1,4.938230896E-1,9.128616943E0,-5.878126373E0
1.114896779E1,-9.669891357E-2,8.618627472E0,-5.555098114E0
1.115894379E1,-2.414479065E-1,8.342601471E0,-4.910538483E0
1.116891579E1,-2.766247559E-1,8.548573151E0,-3.966002655E0
1.117889079E1,-1.086740112E-1,9.012009430E0,-3.330574036E0
1.118886479E1,1.591191101E-1,9.336684265E0,-3.012934570E0
1.119883979E1,4.135899353E-1,9.510023804E0,-3.091970215E0
1.120881279E1,6.812333679E-1,9.615105286E0,-3.332519989E0
1.121876179E1,9.351054382E-1,9.441316681E0,-3.761078796E0
1.122876179E1,1.170116730E0,9.006620636E0,-4.464166718E0
1.123873479E1,1.313817902E0,8.412805481E0,-4.659211121E0
1.124870879E1,6.908134460E-1,8.237070923E0,-4.987029419E0
1.125867779E1,9.984237671E-2,8.160130920E0,-5.065615997E0
1.126865479E1,-1.231938171E-1,8.207282867E0,-4.796176300E0
1.127860679E1,-1.811233521E-1,8.433761902E0,-4.616849213E0
1.128860379E1,-3.204835510E-1,8.698860626E0,-4.419559479E0
1.129857879E1,-3.065625000E-1,8.898395691E0,-4.233346710E0
1.130854879E1,-7.096742249E-1,9.205107880E0,-4.016298065E0
1.131852479E1,-1.145418091E0,9.262139282E0,-4.002077637E0
1.132849879E1,-1.350341949E0,9.202862549E0,-3.907624054E0
1.133847379E1,-1.484313354E0,8.917106781E0,-3.936064911E0
1.134844579E1,-1.575174408E0,8.651259613E0,-4.027375031E0
1.135841979E1,-1.683549042E0,8.534352722E0,-4.116739197E0
1.136839379E1,-1.685195618E0,8.482111359E0,-4.038451996E0
1.137836779E1,-1.574725342E0,8.526119843E0,-3.822600861E0
1.138834279E1,-1.383722534E0,8.599617004E0,-3.755540314E0
1.139831279E1,-1.273851013E0,8.709937592E0,-3.769910431E0
1.140828979E1,-1.225651245E0,8.885223083E0,-3.803590393E0
1.141826279E1,-1.130898285E0,8.999435577E0,-3.896247711E0
1.142823579E1,-1.087039490E0,9.083860016E0,-4.109254761E0
1.143820979E1,-1.147663422E0,9.045839081E0,-4.378993835E0
1.144818379E1,-1.358574829E0,8.885522461E0,-4.710554352E0
1.145815679E1,-1.720971222E0,8.682544556E0,-4.843477936E0
1.146812979E1,-2.221081238E0,8.377029877E0,-4.771028595E0
1.147810379E1,-2.736908569E0,8.013435974E0,-4.510121155E0
1.148807679E1,-3.025358734E0,7.684869232E0,-4.017046509E0
1.149804979E1,-3.102448425E0,7.402256927E0,-3.581901398E0
1.150802279E1,-3.059188385E0,7.242239685E0,-3.323688354E0
1.151799579E1,-2.970273285E0,7.185507660E0,-3.207529907E0
1.152796779E1,-2.987038422E0,7.466473389E0,-2.996768188E0
1.153794079E1,-3.033441925E0,7.825426941E0,-2.811752930E0
1.154791279E1,-2.814597015E0,7.900870056E0,-2.580783234E0
1.155788579E1,-2.591560822E0,8.020920410E0,-2.277962952E0
1.156786079E1,-2.374811554E0,8.056546326E0,-2.140548706E0
1.157783379E1,-2.149679718E0,8.032147064E0,-2.255509644E0
1.158780679E1,-1.925595703E0,8.220156097E0,-2.329455872E0
1.159778079E1,-1.606758728E0,8.862769775E0,-2.319576416E0
1.160773879E1,-1.264121246E0,9.834698639E0,-2.415077820E0
1.161772879E1,-1.053658905E0,1.092907288E1,-2.505190430E0
1.162770379E1,-9.713301086E-1,1.181537979E1,-2.708916779E0
1.163767679E1,-1.117875366E0,1.237237152E1,-2.767744446E0
1.164765079E1,-1.362466736E0,1.269150787E1,-2.673290863E0
1.165762579E1,-1.482217712E0,1.265393600E1,-2.562221832E0
1.166758379E1,-1.321901093E0,1.229243774E1,-2.360591125E0
1.167757179E1,-1.199605408E0,1.173394913E1,-1.745669861E0
1.168754479E1,-8.788224792E-1,1.076995377E1,-1.447040863E0
1.169749079E1,-6.312373352E-1,9.812395020E0,-1.499431915E0
1.170748979E1,-4.343966675E-1,8.820856934E0,-2.264940033E0
1.171746379E1,-7.867639160E-1,7.839497681E0,-2.761607208E0
1.172741779E1,-2.322719879E0,7.677534485E0,-2.813698883E0
1.173740779E1,-3.264710999E0,8.879085846E0,-1.996398468E0
1.174738379E1,-3.388054504E0,9.543554077E0,-6.795867920E-2
1.175733579E1,-3.231629791E0,9.780661011E0,4.299060059E-1
1.176733179E1,-3.165617065E0,1.054572006E1,-2.544708252E-3
1.177730579E1,-2.984044647E0,1.024843826E1,-2.884501648E-1
1.178725079E1,-2.911894684E0,9.584718475E0,-3.622467041E-1
1.179723779E1,-2.112706604E0,9.043294373E0,-8.178991699E-1
1.180720179E1,-1.919009399E0,9.010213165E0,-1.402433624E0
1.181717979E1,-1.836680603E0,8.755293274E0,-2.150577850E0
1.182716779E1,-2.021246796E0,8.374784546E0,-2.752326508E0
1.183713979E1,-2.530038757E0,8.101602631E0,-2.852767639E0
1.184711779E1,-2.833158417E0,7.469167786E0,-2.657423859E0
1.185708979E1,-3.396137695E0,7.479196930E0,-2.608176270E0
1.186704679E1,-3.930975494E0,7.531737671E0,-2.403402100E0
1.187702579E1,-3.884272614E0,7.657326508E0,-2.036515045E0
1.188700979E1,-3.730841675E0,7.675139465E0,-1.653162231E0
1.189695479E1,-3.624862061E0,7.734266510E0,-1.387315063E0
1.190695379E1,-3.439996490E0,7.816445618E0,-1.201850739E0
1.191691679E1,-3.324586487E0,8.020022278E0,-1.100062408E0
1.192687879E1,-3.210074615E0,8.187823334E0,-1.098565521E0
1.193684979E1,-3.171454926E0,8.221203918E0,-1.104553070E0
1.194682379E1,-3.329077148E0,8.112679596E0,-1.230890350E0
1.195678879E1,-3.501817932E0,8.026907959E0,-1.376238098E0
1.196676879E1,-3.902983704E0,7.783065033E0,-1.510059814E0
1.197675279E1,-4.216132507E0,7.449708252E0,-1.810634766E0
1.198672579E1,-4.374503174E0,7.483537903E0,-2.215842133E0
1.199668479E1,-4.894372101E0,7.436685333E0,-2.773881683E0
1.200667279E1,-5.822741547E0,7.376360779E0,-3.398233337E0
1.201664579E1,-6.584507446E0,7.370073853E0,-3.807332611E0
1.202662779E1,-6.871311035E0,7.512427826E0,-3.728596344E0
1.203659279E1,-6.823111267E0,7.764952698E0,-3.149750061E0
1.204656579E1,-6.666836243E0,8.144413605E0,-2.302661591E0
1.205654879E1,-6.506070557E0,8.480315094E0,-1.825304260E0
1.206651079E1,-6.265371094E0,8.638835449E0,-1.646725616E0
1.207648379E1,-6.007008362E0,8.554710388E0,-1.413360901E0
1.208646779E1,-6.096222839E0,8.358767853E0,-1.253193970E0
1.209644279E1,-6.046226807E0,8.226293335E0,-1.196162567E0
1.210641479E1,-5.695206757E0,8.183482361E0,-9.674382019E-1
1.211637479E1,-5.132526855E0,8.809779968E0,-5.551954651E-1
1.212635879E1,-5.046455841E0,1.000893631E1,6.331832886E-2
1.213633179E1,-5.052593079E0,1.112501541E1,9.196875000E-1
1.214628279E1,-4.198169861E0,1.191686874E1,1.413510590E0
1.215627579E1,-3.362906799E0,1.251921616E1,8.180488586E-1
1.216624679E1,-3.320844269E0,1.287846909E1,-4.412823486E-1
1.217621879E1,-3.431763611E0,1.241667938E1,-1.832489319E0
1.218619579E1,-3.671714630E0,1.128323639E1,-3.146307220E0
1.219616879E1,-3.594175873E0,9.504036255E0,-4.312981110E0
1.220612779E1,-2.667602692E0,8.277187500E0,-4.361330566E0
1.221611279E1,-1.222358093E0,7.482490082E0,-3.221600647E0
1.222608879E1,-4.749623108E-1,7.357200623E0,-2.000440063E0
1.223603479E1,-5.171745300E-1,7.740703125E0,-9.607022095E-1
1.224603279E1,-8.225395203E-1,8.202792206E0,-3.035687256E-1
1.225600779E1,-1.116378479E0,9.049730988E0,-2.401007080E-1
1.226597279E1,-1.153052216E0,9.972861328E0,-5.397775269E-1
1.227595079E1,-9.339079285E-1,1.062071411E1,-1.141975250E0
1.228592379E1,-7.527845764E-1,1.074151291E1,-2.085163879E0
1.229587979E1,-3.026705933E-1,1.051757858E1,-3.147355042E0
1.230586779E1,-8.457412720E-2,1.027253815E1,-3.759731598E0
1.231584079E1,1.959425354E-1,1.008123596E1,-4.240531769E0
1.232578679E1,5.822891235E-1,9.417965240E0,-4.267026672E0
1.233578379E1,8.286767578E-1,9.057514801E0,-3.994742889E0
1.234575479E1,3.535647583E-1,8.670719147E0,-4.364174652E0
1.235572479E1,3.155438232E-1,8.941805420E0,-5.005291443E0
1.236569979E1,-1.556762695E-2,9.201515350E0,-4.478836212E0
1.237567379E1,-5.533992004E-1,9.489965515E0,-3.793261871E0
1.238563079E1,-1.218466187E0,9.825867004E0,-3.003504181E0
1.239561779E1,-1.782044220E0,1.000684067E1,-2.120789795E0
1.240559179E1,-2.174528046E0,1.038091278E1,-1.589245148E0
1.241553879E1,-1.867815857E0,1.048569489E1,-2.214045868E0
1.242553679E1,-1.182091827E0,1.002360580E1,-3.077300720E0
1.243550879E1,-1.069525909E0,9.225465546E0,-2.906056824E0
1.244547679E1,-1.454824677E0,8.498726807E0,-2.030228119E0
1.245545479E1,-1.573527832E0,8.071215820E0,-1.608704681E0
1.246542879E1,-1.452878723E0,8.173004150E0,-1.736838226E0
1.247538379E1,-1.270857239E0,8.442593536E0,-2.024090881E0
1.248537579E1,-1.200054474E0,8.568481750E0,-2.292183380E0
1.249533279E1,-1.303040314E0,8.648565216E0,-2.583477631E0
1.250532179E1,-1.449735260E0,8.750353546E0,-2.764451294E0
1.251529679E1,-1.449884949E0,8.822204132E0,-2.910846863E0
1.252527079E1,-1.360221405E0,8.819509735E0,-3.011287994E0
1.253522879E1,-1.194965057E0,8.761131134E0,-3.328927460E0
1.254521279E1,-1.260828094E0,8.712781677E0,-3.660487976E0
1.255518879E1,-1.334924011E0,8.821605377E0,-3.611240387E0
1.256513579E1,-1.362915802E0,8.989406433E0,-3.362757111E0
1.257513479E1,-1.491199036E0,8.918603668E0,-3.517086182E0
1.258510879E1,-1.716630249E0,8.876690826E0,-3.528312836E0
1.259507379E1,-1.898352356E0,8.790320435E0,-3.522025909E0
1.260505679E1,-2.188898163E0,8.829389191E0,-3.353027344E0
1.261502979E1,-2.424508209E0,8.978479156E0,-3.253035278E0
1.262498079E1,-2.255958710E0,9.136101379E0,-3.248544617E0
1.263497679E1,-1.908680878E0,9.225914612E0,-3.182382202E0
1.264494879E1,-1.585203552E0,9.295669556E0,-3.214565277E0
1.265491879E1,-1.235231323E0,9.449998627E0,-3.371588745E0
1.266489579E1,-9.422904968E-1,9.369466095E0,-3.708088989E0
1.267486979E1,-7.517367554E-1,8.737180939E0,-3.802392883E0
1.268482579E1,-5.742059326E-1,8.828640747E0,-3.996688843E0
1.269481479E1,-2.615061951E-1,8.816066895E0,-4.161196747E0
1.270478779E1,-1.154100037E-1,8.678952026E0,-4.070635071E0
1.271473379E1,2.844085693E-2,8.448132019E0,-3.914060669E0
1.272473779E1,2.935395813E-1,8.154293060E0,-3.566483459E0
1.273470979E1,5.893244934E-1,8.299790497E0,-3.242257690E0
1.274467079E1,8.337661743E-1,8.741970978E0,-3.166664886E0
1.275465679E1,1.033450928E0,9.421857147E0,-3.154689789E0
1.276460979E1,1.105002136E0,1.018332367E1,-3.297941895E0
1.277458979E1,1.111289062E0,1.081336349E1,-3.745361481E0
1.278457779E1,3.234773254E-1,1.125958557E1,-3.957620087E0
1.279455179E1,-4.698728943E-1,1.114552277E1,-4.303550720E0
1.280450679E1,-1.270258484E0,1.074241104E1,-4.437971191E0
1.281449979E1,-1.905687103E0,1.023586441E1,-4.286186829E0
1.282447179E1,-2.125729523E0,9.481133881E0,-3.857328644E0
1.283442279E1,-2.141147461E0,8.785979462E0,-3.276835785E0
1.284441979E1,-1.914369049E0,8.754844208E0,-2.709365845E0
1.285439279E1,-1.688488770E0,9.182953949E0,-2.383792877E0
1.286436079E1,-1.537153473E0,9.475445709E0,-2.251767426E0
1.287434079E1,-1.442849579E0,9.679172058E0,-2.146386566E0
1.288431279E1,-1.188678131E0,9.754166107E0,-2.178270264E0
1.289426879E1,-1.302441559E0,9.603130188E0,-2.322121124E0
1.290425879E1,-1.522783356E0,9.003926239E0,-2.602787476E0
1.291423479E1,-1.594633942E0,8.126900024E0,-2.716401215E0
1.292420579E1,-1.568737793E0,7.091652832E0,-2.501148834E0
1.293418279E1,-1.577868805E0,6.274053040E0,-2.017205200E0
1.294415479E1,-1.491049347E0,5.837560730E0,-1.494941254E0
1.295411279E1,-1.276695099E0,5.910309448E0,-1.156644745E0
1.296410379E1,-9.077124023E-1,6.327192535E0,-9.142987061E-1
1.297406679E1,-6.303392029E-1,7.115453339E0,-6.632707214E-1
1.298403779E1,-3.767665100E-1,7.677235107E0,-1.097517700E0
1.299401779E1,-2.082170105E-1,9.241931305E0,-1.978136444E0
1.300399979E1,-3.186872864E-1,1.236563553E1,-3.478616180E0
1.301395779E1,-1.429527283E-1,1.411175446E1,-4.508923645E0
1.302393779E1,8.771759033E-2,1.573557770E1,-3.777095490E0
1.303391479E1,2.537223816E-1,1.683129913E1,-2.397863617E0
1.304386579E1,-4.281097412E-1,1.545266602E1,1.315763855E-1
1.305386079E1,-1.293310547E0,1.302471497E1,1.699565735E0
1.306380779E1,-2.196681976E0,1.172930878E1,2.109563141E0
1.307379179E1,-2.968027954E0,1.059571609E1,1.956880646E0
1.308375479E1,-3.536845093E0,9.592951355E0,1.797462158E0
1.309374379E1,-3.921694794E0,8.929980011E0,1.165177002E0
1.310372479E1,-4.392016754E0,8.062384186E0,3.561094666E-1
1.311369079E1,-4.984335022E0,7.407496033E0,-8.334667969E-1
1.312366279E1,-4.533921661E0,7.781119080E0,-2.509232025E0
1.313364779E1,-3.485352173E0,7.673043823E0,-2.967728577E0
1.314360779E1,-2.280807037E0,7.172484741E0,-3.171754303E0
1.315357979E1,-1.877246246E0,6.799161072E0,-3.889960785E0
1.316354479E1,-9.792636108E-1,7.779771881E0,-3.438798981E0
1.317352579E1,-3.619473267E-1,8.526718597E0,-2.101779327E0
1.318349879E1,-4.234693909E-1,8.712182922E0,-8.861572266E-1
1.319346379E1,-8.961863708E-1,9.013656006E0,-3.312611389E-1
1.320345779E1,-1.302142181E0,9.239835663E0,-4.670288086E-1
1.321343079E1,-1.597927094E0,9.302106171E0,-9.548643494E-1
1.322338679E1,-1.655706940E0,9.290580139E0,-1.393003235E0
1.323337679E1,-1.528621216E0,9.038953400E0,-1.547032928E0
1.324334979E1,-1.399140472E0,8.613837433E0,-1.521585846E0
1.325332379E1,-1.404379578E0,8.230484619E0,-1.544039154E0
1.326329679E1,-1.458267517E0,7.903265076E0,-1.983974304E0
1.327327179E1,-1.682052155E0,7.663613434E0,-2.583627319E0
1.328322079E1,-2.145488434E0,7.478598175E0,-3.069367218E0
1.329321979E1,-2.768193512E0,7.266189880E0,-3.491788788E0
1.330319079E1,-3.644471283E0,6.847959595E0,-4.045637054E0
1.331314879E1,-4.681963806E0,6.104006653E0,-4.886288910E0
1.332314179E1,-5.728287964E0,5.855223999E0,-5.783672791E0
1.333311679E1,-7.270231476E0,5.408403168E0,-6.010600891E0
1.334308479E1,-9.126820679E0,5.512436829E0,-5.927972717E0
1.335305879E1,-1.058269318E1,6.671775970E0,-5.609734497E0
1.336303579E1,-1.151705017E1,7.199578400E0,-5.222489777E0
1.337300279E1,-9.907447357E0,8.217162323E0,-4.262236633E0
1.338298179E1,-7.565866699E0,8.755892029E0,-3.863615570E0
1.339295479E1,-5.695506134E0,8.808133392E0,-3.986210632E0
1.340292279E1,-4.165537720E0,9.415420532E0,-3.630699921E0
1.341290179E1,-2.167342987E0,1.092488159E1,-2.278412018E0
1.342287379E1,-1.201251984E0,1.272339157E1,1.686991882E-1
1.343283279E1,-5.792953491E-1,1.407567947E1,2.162253571E0
1.344281979E1,2.516267395E-1,1.548709442E1,2.061812439E0
1.345279479E1,-2.390528870E-1,1.730281860E1,1.105900269E0
1.346276579E1,-1.419348450E0,1.811473022E1,-1.079255676E-1
1.347274479E1,-2.331850891E0,1.486304214E1,-1.537452850E0
1.348271779E1,-2.451751556E0,1.028436356E1,-2.838996277E0
1.349268479E1,-1.624871063E0,8.141569519E0,-3.900588684E0
1.350266479E1,-1.030756531E0,7.575895844E0,-3.107388153E0
1.351263879E1,-5.605842590E-1,7.186705170E0,-2.010020142E0
1.352260679E1,-4.246669006E-1,7.153623962E0,-1.826801147E0
1.353258679E1,-6.812333679E-1,7.908953247E0,-2.469564514E0
1.354256079E1,-9.422904968E-1,8.960366821E0,-2.231260071E0
1.355252679E1,-1.944456482E-1,1.046563660E1,-2.252066803E0
1.356250579E1,1.005309448E0,1.121048767E1,-2.724484406E0
1.357247879E1,1.252146149E0,1.075752960E1,-4.383783875E0
1.358244079E1,1.819316711E0,1.051204010E1,-4.670437775E0
1.359242579E1,2.521656189E0,1.017613861E1,-4.297862549E0
1.360239879E1,3.089275818E0,9.947713623E0,-3.638633423E0
