"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.032088067E1,-1.599052310E0,-2.104962826E0,-3.696469069E-1
1.033086467E1,-6.284810901E-1,-1.905718565E0,-3.637781143E-1
1.034083967E1,1.954980940E-1,-1.363874674E0,-2.609613538E-1
1.035083467E1,7.262731791E-1,-9.616084099E-1,-1.941453069E-1
1.036081867E1,1.085034013E0,-5.458442569E-1,-1.819634736E-1
1.037079867E1,8.940364122E-1,2.398110777E-1,-1.178467944E-1
1.038079167E1,1.227048561E-1,1.636134982E0,-5.175042152E-2
1.039077567E1,-5.442175269E-1,2.108837843E0,1.950130314E-1
1.040072967E1,-1.931356639E-1,4.585358500E-1,3.347888291E-1
1.041074667E1,4.847882092E-1,-7.049580216E-1,1.923840493E-1
1.042073067E1,7.871389985E-1,-5.230982304E-1,2.123813890E-2
1.043070967E1,8.695144653E-1,9.874138981E-2,-1.572355181E-1
1.044070167E1,9.791533351E-1,6.918773651E-1,-2.451447248E-1
1.045068567E1,1.268929839E0,1.313821077E0,-1.610673964E-1
1.046065867E1,1.657584667E0,1.730778575E0,1.743173301E-1
1.047065767E1,2.032137871E0,1.739573479E0,5.715669394E-1
1.048064167E1,2.385449409E0,1.635646820E0,8.045514226E-1
1.049062667E1,2.575985193E0,1.619830489E0,9.305875897E-1
1.050061267E1,2.582437754E0,1.739944458E0,9.572639465E-1
1.051059667E1,2.519524097E0,1.867421269E0,8.114082217E-1
1.052056467E1,2.346379519E0,1.779055238E0,5.625355244E-1
1.053056867E1,2.069153786E0,1.436614990E0,3.269267082E-1
1.054055267E1,1.716268897E0,9.570213556E-1,7.031917572E-2
1.055053267E1,1.514520288E0,6.964562535E-1,-1.795199811E-1
1.056052467E1,1.513872504E0,5.391221046E-1,-2.990778089E-1
1.057050867E1,1.605780005E0,2.893947959E-1,-2.963970900E-1
1.058047267E1,1.672074676E0,1.520649996E-2,-3.031988144E-1
1.059048067E1,1.633758187E0,-8.472426236E-2,-3.115691245E-1
1.060046467E1,1.490933299E0,7.357589900E-2,-2.937416732E-1
1.061043867E1,1.299538255E0,2.478117049E-1,-2.073689997E-1
1.062043667E1,1.112565398E0,3.412746489E-1,-1.092994362E-1
1.063042067E1,9.894903898E-1,3.826857209E-1,-2.436803095E-2
1.064040667E1,9.557763338E-1,3.306005001E-1,2.487725951E-2
1.065039167E1,9.944853187E-1,1.680079699E-1,5.239009112E-2
1.066037567E1,1.025603652E0,2.241323143E-2,6.287043542E-2
1.067034467E1,1.010673642E0,-9.785452858E-4,5.760348216E-2
1.068034767E1,9.742074013E-1,1.074111387E-1,3.860340640E-2
1.069033167E1,9.450631142E-1,3.093352020E-1,1.318672858E-2
1.070031267E1,9.307584167E-1,5.314591527E-1,-2.083650231E-2
1.071030367E1,9.166796207E-1,6.430491805E-1,-3.781337291E-2
1.072028767E1,8.867853880E-1,6.951145530E-1,-3.871831670E-2
1.073025067E1,8.464665413E-1,7.163593769E-1,-9.697371162E-3
1.074025767E1,8.051113486E-1,7.386671901E-1,2.359691821E-2
1.075024167E1,7.680289745E-1,7.503483295E-1,5.686725304E-2
1.076021867E1,7.364222407E-1,7.003890872E-1,1.029010415E-1
1.077021467E1,7.272756100E-1,4.591209590E-1,1.327681094E-1
1.078019867E1,7.232968211E-1,2.911900282E-1,1.498214006E-1
1.079015667E1,7.170167565E-1,1.997810900E-1,1.530318260E-1
1.080014667E1,7.168918848E-1,1.593860835E-1,1.284777224E-1
1.081013067E1,7.166508436E-1,1.487480998E-1,9.112556279E-2
1.082012467E1,7.216093540E-1,1.870018393E-1,4.202057421E-2
1.083011667E1,7.159079909E-1,2.635178864E-1,-6.163386279E-4
1.084010067E1,6.707916856E-1,3.899679780E-1,-3.557618707E-2
1.085009367E1,5.927916765E-1,5.482943058E-1,-4.368473217E-2
1.086006567E1,4.817939997E-1,7.374297380E-1,-4.201627895E-2
1.087004967E1,3.794215322E-1,8.904342055E-1,-3.079531714E-2
1.088003067E1,2.984289229E-1,1.003061533E0,-1.542250346E-2
1.089002067E1,2.302823216E-1,1.113571525E0,8.422890678E-3
1.090000467E1,1.739103794E-1,1.213460445E0,3.860981390E-2
1.090999967E1,1.261319071E-1,1.272965550E0,7.301251590E-2
1.091999367E1,9.221092612E-2,1.291024566E0,1.019999459E-1
1.092997767E1,8.270689845E-2,1.277205229E0,1.127157062E-1
1.093993667E1,7.522577792E-2,1.213426352E0,9.993144125E-2
1.094994767E1,4.002539441E-2,1.092094302E0,8.407366276E-2
1.095993167E1,-2.073697187E-2,9.612036943E-1,6.727377325E-2
1.096990567E1,-1.177497879E-1,8.515685797E-1,4.959295690E-2
1.097990467E1,-2.595018744E-1,7.684984803E-1,3.747785464E-2
1.098988867E1,-4.332330227E-1,7.173093557E-1,2.766465396E-2
1.099987367E1,-6.197769046E-1,6.958830953E-1,1.792273112E-2
1.100985967E1,-8.307951689E-1,7.010287046E-1,1.684661582E-2
1.101984367E1,-1.097178221E0,7.167828679E-1,2.352002636E-2
1.102981167E1,-1.425241828E0,7.080687284E-1,4.436886311E-2
1.103981467E1,-1.789421201E0,6.600223780E-1,7.605979592E-2
1.104979867E1,-2.184340477E0,6.194097400E-1,1.324510425E-1
1.105977967E1,-2.568685055E0,6.393880248E-1,1.856027395E-1
1.106977067E1,-2.915001154E0,8.103153110E-1,2.119218856E-1
1.107975467E1,-3.204302788E0,1.291621923E0,2.060173005E-1
1.108973367E1,-3.324250221E0,1.926054001E0,2.131778598E-1
1.109972667E1,-3.158234835E0,2.337461710E0,2.433973700E-1
1.110971067E1,-2.757227182E0,2.452430725E0,1.549806893E-1
1.111969667E1,-2.222295523E0,2.590818882E0,2.108019218E-2
1.112968267E1,-1.654389620E0,2.836594582E0,-1.065566093E-1
1.113966667E1,-1.319791436E0,2.492380619E0,-1.563361585E-1
1.114964467E1,-1.207399130E0,1.105401039E0,-1.294923127E-1
1.115963667E1,-1.159439087E0,-6.876207590E-1,-7.894846052E-2
1.116962067E1,-1.201383829E0,-1.210606217E0,-2.143971026E-1
1.117957767E1,-1.594668508E0,-2.149404734E-1,-3.957389593E-1
1.118959267E1,-1.862093687E0,5.320726037E-1,-5.959128141E-1
1.119957667E1,-1.723891616E0,4.896138012E-1,-6.499723196E-1
1.120953967E1,-1.478394747E0,1.878865510E-1,-6.331318021E-1
1.121954967E1,-1.257608652E0,6.045624614E-2,-6.203936338E-1
1.122953367E1,-1.050706625E0,1.043789438E-3,-6.022335887E-1
1.123950867E1,-9.470295310E-1,-1.179381609E-1,-5.729005337E-1
1.124950467E1,-8.850373030E-1,-2.156875134E-1,-5.593612790E-1
1.125948867E1,-7.849873900E-1,-2.422142029E-1,-5.801440477E-1
1.126946567E1,-6.166884303E-1,-2.304399908E-1,-5.873854160E-1
1.127945767E1,-3.907019496E-1,-2.165057212E-1,-5.725042224E-1
1.128944167E1,-1.314818263E-1,-1.674715877E-1,-5.225641131E-1
1.129940367E1,1.385405809E-1,-1.216153204E-1,-4.513355196E-1
1.130941667E1,3.948503733E-1,-9.276732802E-2,-3.619007170E-1
1.131940067E1,5.980482101E-1,-7.031740993E-2,-2.487243414E-1
1.132937167E1,7.275811434E-1,-1.201871336E-1,-1.672124863E-1
1.133937167E1,8.648734689E-1,-4.674477130E-2,-2.274639159E-2
1.134935567E1,9.859884381E-1,-2.327433415E-2,8.550471067E-2
1.135932267E1,1.100592017E0,-7.308926433E-2,1.607492119E-1
1.136932767E1,1.249324918E0,-1.505842209E-1,2.410911620E-1
1.137931167E1,1.437548280E0,-2.004215568E-1,3.351156712E-1
1.138927767E1,1.660676718E0,-2.874524891E-1,3.852027655E-1
1.139928367E1,1.902661681E0,-3.606680334E-1,3.893109262E-1
1.140926767E1,2.133738756E0,-3.541803062E-1,3.678812683E-1
1.141924567E1,2.315592527E0,-2.467485368E-1,3.307150006E-1
1.142923867E1,2.344787598E0,-2.460964769E-2,2.687280476E-1
1.143922267E1,2.103551626E0,2.569245696E-1,2.486597896E-1
1.144918367E1,1.618332624E0,5.362119675E-1,2.330120951E-1
1.145919367E1,1.023145437E0,7.250893116E-1,1.720038652E-1
1.146917767E1,4.742771983E-1,7.524071932E-1,2.940794220E-3
1.147915167E1,1.407277137E-1,5.980786681E-1,-1.821835339E-1
1.148914967E1,-2.310600132E-2,1.611515731E-1,-2.081509829E-1
1.149913367E1,-1.003395543E-1,-1.152227372E-1,-1.672805101E-1
1.150912067E1,-6.418582797E-2,-1.056411490E-1,-1.770633757E-1
1.151910567E1,3.134385496E-2,1.769046858E-2,-2.137942463E-1
1.152908967E1,9.417926520E-2,1.059420779E-1,-2.055493593E-1
1.153905767E1,2.011219263E-1,1.549035609E-1,-1.409749091E-1
1.154906167E1,4.241952002E-1,4.026862979E-1,-4.918589443E-2
1.155904567E1,6.799633503E-1,8.428591490E-1,2.114365622E-2
1.156902667E1,8.766313195E-1,1.304242611E0,2.134098485E-2
1.157901667E1,9.803119302E-1,1.814462781E0,-1.320129912E-2
1.158900067E1,1.016961694E0,2.004718065E0,-8.056916296E-2
1.159896367E1,9.969430566E-1,1.678403854E0,-9.548953176E-2
1.160897267E1,9.066476822E-1,9.651972055E-1,-2.369992901E-3
1.161895667E1,8.820456862E-1,1.531982869E-1,1.789715737E-1
1.162893267E1,1.031385064E0,-1.634282768E-1,3.136771619E-1
1.163889767E1,1.095166683E0,-1.315620095E-1,4.584929347E-1
1.164888167E1,9.862182736E-1,9.481203556E-2,6.116977334E-1
1.165886967E1,8.169639111E-1,4.187779427E-1,6.926489472E-1
1.166886267E1,6.361086369E-1,9.160346985E-1,6.552515030E-1
1.167884667E1,5.606192350E-1,1.308137655E0,4.220161140E-1
1.168883867E1,6.980137229E-1,1.327200413E0,1.022467390E-1
1.169882367E1,8.879314661E-1,1.255908847E0,-1.825946867E-1
1.170880767E1,1.099427700E0,1.434524059E0,-3.959738016E-1
1.171880567E1,1.192561150E0,1.650233269E0,-4.540203512E-1
1.172878667E1,1.240424514E0,1.843664646E0,-4.360735416E-1
1.173877067E1,1.300116897E0,1.900029421E0,-4.246192873E-1
1.174874467E1,1.302432895E0,1.853233695E0,-4.022348523E-1
1.175874167E1,1.249537468E0,1.729855895E0,-3.603866696E-1
1.176872567E1,1.153133154E0,1.609719634E0,-2.948372364E-1
1.177871267E1,1.070615172E0,1.484217048E0,-2.218929827E-1
1.178870667E1,1.028480768E0,1.224835515E0,-1.865318120E-1
1.179869067E1,9.545300603E-1,1.034561515E0,-1.200446635E-1
1.180864867E1,8.473609090E-1,1.028119445E0,-5.228115618E-2
1.181866267E1,8.212218881E-1,1.037663341E0,2.468583547E-2
1.182864667E1,8.898187876E-1,1.035560727E0,8.516905457E-2
1.183861867E1,9.935151935E-1,9.877453446E-1,1.305238456E-1
1.184861767E1,1.082048655E0,8.772254586E-1,1.289853901E-1
1.185860167E1,1.126782656E0,7.879629731E-1,1.127323881E-1
1.186857267E1,1.119319677E0,7.475444078E-1,1.074225307E-1
1.187857367E1,1.060541630E0,8.059433699E-1,9.172197431E-2
1.188855767E1,9.780818224E-1,9.812428951E-1,5.802675709E-2
1.189854267E1,9.104524255E-1,1.242620587E0,2.534472384E-2
1.190852867E1,8.811708689E-1,1.536988735E0,-5.385449156E-3
1.191851267E1,8.723110557E-1,1.728295326E0,-2.663747407E-2
1.192849267E1,8.605381846E-1,1.771843791E0,-2.656883374E-2
1.193848567E1,8.371072412E-1,1.731418133E0,-2.966398187E-2
1.194846967E1,7.998710275E-1,1.680358887E0,-2.735679410E-2
1.195843067E1,7.625795603E-1,1.662226319E0,-2.717608027E-2
1.196844067E1,7.316769958E-1,1.655809641E0,-2.702373266E-2
1.197842467E1,7.060448527E-1,1.650480151E0,-3.650138900E-2
1.198839867E1,6.984113455E-1,1.651509881E0,-6.100818142E-2
1.199839667E1,7.034937143E-1,1.701436639E0,-8.876799047E-2
1.200838067E1,7.128058076E-1,1.769434333E0,-1.186787114E-1
1.201836667E1,7.189674377E-1,1.841684341E0,-1.411024034E-1
1.202835167E1,7.027757168E-1,1.926677704E0,-1.580752879E-1
1.203833567E1,6.717093587E-1,2.010604620E0,-1.685712636E-1
1.204830467E1,6.577619314E-1,2.055215120E0,-1.748935431E-1
1.205830767E1,6.630395651E-1,2.046690226E0,-1.823920310E-1
1.206829167E1,6.438601613E-1,2.053036213E0,-1.801600754E-1
1.207827367E1,6.032484770E-1,2.076382160E0,-1.916914731E-1
1.208826267E1,5.743392110E-1,2.029575348E0,-2.182372957E-1
1.209824667E1,5.423038006E-1,1.948757172E0,-2.394399792E-1
1.210821067E1,4.857414067E-1,1.909380078E0,-2.573083639E-1
1.211821867E1,4.003505707E-1,1.969899535E0,-2.686052620E-1
1.212820267E1,3.054642081E-1,2.067619562E0,-2.606363297E-1
1.213817967E1,2.095689923E-1,2.166404724E0,-2.441248000E-1
1.214808054E1,1.295320094E-1,2.259876966E0,-2.469026893E-1
1.215806454E1,5.461618304E-2,2.379917860E0,-2.763788402E-1
1.216802154E1,-1.304695010E-2,2.562667131E0,-3.272190392E-1
1.217803554E1,-7.237454504E-2,2.803871393E0,-3.972954452E-1
1.218801954E1,-1.582154632E-1,2.949406147E0,-4.629941583E-1
1.219799154E1,-2.662270069E-1,3.040729761E0,-5.061849356E-1
1.220799154E1,-4.199066758E-1,3.175612926E0,-5.203230977E-1
1.221797554E1,-5.458960533E-1,3.209533930E0,-5.516991615E-1
1.222795954E1,-8.041599393E-1,2.859713793E0,-5.035381317E-1
1.223794754E1,-1.168329597E0,2.458842754E0,-3.662855327E-1
1.224793154E1,-1.452574015E0,2.255713224E0,-1.984361112E-1
1.225789754E1,-1.620703816E0,2.110038280E0,-2.688447013E-2
1.226790254E1,-1.741681337E0,1.852788806E0,1.678817123E-1
1.227788654E1,-1.852574348E0,1.511615157E0,4.223374128E-1
1.228785654E1,-1.809694529E0,1.385135174E0,6.035112143E-1
1.229785854E1,-1.675669670E0,1.428811789E0,7.330460548E-1
1.230784254E1,-1.474558473E0,1.414060593E0,8.472908139E-1
1.231779554E1,-1.251177907E0,1.424783945E0,9.518263340E-1
1.232781354E1,-1.104333878E0,1.463128805E0,1.086631775E0
1.233779754E1,-9.809201360E-1,1.475953698E0,1.219413519E0
1.234777154E1,-8.487976193E-1,1.505796790E0,1.382036328E0
1.235776954E1,-6.945726871E-1,1.448478222E0,1.491168857E0
1.236775354E1,-5.139300823E-1,1.367781758E0,1.563879967E0
1.237773954E1,-3.410983980E-1,1.315767884E0,1.588614583E0
1.238772454E1,-1.486680359E-1,1.402139664E0,1.524770617E0
1.239770854E1,-1.956303045E-2,1.405334234E0,1.393931031E0
1.240767754E1,-2.108351700E-2,1.109842062E0,1.441887259E0
1.241768154E1,-1.445198525E-2,9.971579313E-1,1.462100744E0
1.242766554E1,4.667494819E-2,1.035401225E0,1.368959665E0
1.243764554E1,1.597997248E-1,1.064097285E0,1.242474079E0
1.244763654E1,2.837580442E-1,1.050286889E0,1.136199713E0
1.245762054E1,3.971639276E-1,1.013091803E0,1.041710973E0
1.246758354E1,4.947634339E-1,9.823007584E-1,9.729170203E-1
1.247759254E1,5.903372169E-1,9.684599042E-1,9.254755974E-1
1.248757654E1,6.742764115E-1,9.578354955E-1,8.898341656E-1
1.249755154E1,7.389794588E-1,9.429765344E-1,8.436189890E-1
1.250754754E1,7.939198017E-1,9.493049383E-1,7.782427669E-1
1.251753154E1,8.499010801E-1,9.694816470E-1,7.096660733E-1
1.252751754E1,9.016195536E-1,9.801186323E-1,6.379100680E-1
1.253750354E1,9.617795944E-1,1.007705331E0,5.597062111E-1
1.254748754E1,1.013386488E0,1.032128334E0,4.751445651E-1
1.255744954E1,1.059625030E0,1.022561789E0,3.777990937E-1
1.256745854E1,1.110266089E0,9.598020911E-1,2.964189947E-1
1.257744254E1,1.157904983E0,8.418059945E-1,2.342525125E-1
1.258742554E1,1.241597176E0,8.088800311E-1,1.569902003E-1
1.259738754E1,1.287319303E0,8.120390177E-1,1.460834891E-1
1.260737154E1,1.234792829E0,8.332341909E-1,1.036622897E-1
1.261736354E1,1.158723116E0,8.905780315E-1,5.069838837E-2
1.262735554E1,1.109360695E0,1.074378848E0,2.963969111E-2
1.263733954E1,9.941287637E-1,1.025400996E0,1.386654796E-3
1.264733154E1,8.651164174E-1,1.050843239E0,-6.499509793E-3
1.265732654E1,7.745584249E-1,1.019933820E0,-6.061566062E-3
1.266731054E1,7.406056523E-1,7.881891727E-1,-1.769099757E-2
1.267726854E1,7.333186865E-1,4.087340832E-1,-4.869553074E-2
1.268726654E1,6.960989833E-1,7.493066788E-2,-8.488128334E-2
1.269725054E1,6.733828783E-1,-8.135645837E-2,-1.573762745E-1
1.270723754E1,6.637656689E-1,-1.387981027E-1,-3.280886412E-1
1.271721754E1,6.767927408E-1,4.180739075E-2,-5.799650550E-1
1.272720154E1,6.439221501E-1,3.446359336E-1,-8.262436390E-1
1.273720654E1,4.472420812E-1,8.089663982E-1,-1.006564379E0
1.274719354E1,2.077867389E-1,1.276487470E0,-1.050075769E0
1.275717754E1,7.024306804E-2,1.460327029E0,-8.764645457E-1
1.276716254E1,1.754585057E-1,1.310558081E0,-6.219789386E-1
1.277714854E1,5.618661642E-1,9.483640194E-1,-4.180367291E-1
1.278713254E1,9.935715795E-1,7.126502991E-1,-2.719188035E-1
1.279711954E1,1.239401579E0,6.309573054E-1,-1.728542894E-1
1.280710454E1,1.403812051E0,6.501834393E-1,-1.235147193E-1
1.281708854E1,1.614121675E0,6.673097014E-1,-6.266628206E-2
1.282707454E1,1.878333688E0,7.354665995E-1,-5.970168486E-2
1.283705954E1,2.072379112E0,1.127741694E0,-1.427470446E-1
1.284704354E1,2.017150640E0,1.696336985E0,-1.892865747E-1
1.285703054E1,1.792807102E0,2.004446983E0,-2.286417335E-1
1.286701654E1,1.540475011E0,2.058497429E0,-3.479566872E-1
1.287700054E1,1.330857277E0,1.890424967E0,-4.867486656E-1
1.288698554E1,1.227171302E0,1.680968523E0,-5.663191676E-1
1.289697054E1,1.218875289E0,1.532165766E0,-5.545753837E-1
1.290695454E1,1.225661278E0,1.549190044E0,-4.937767684E-1
1.291691754E1,1.220596671E0,1.688438177E0,-4.339560866E-1
1.292692754E1,1.246376634E0,1.783057332E0,-3.892408013E-1
1.293691154E1,1.293349266E0,1.758637190E0,-3.798771203E-1
1.294688054E1,1.348904848E0,1.782055020E0,-3.545377851E-1
1.295688154E1,1.415172577E0,1.886260509E0,-3.089553714E-1
1.296686554E1,1.472884536E0,2.007467031E0,-2.654604018E-1
1.297683054E1,1.545453310E0,2.109547138E0,-2.337836772E-1
1.298683854E1,1.628504038E0,2.170171976E0,-2.341839522E-1
1.299682254E1,1.696588635E0,2.178705692E0,-2.494625300E-1
1.300679854E1,1.723204613E0,2.057546616E0,-2.709686160E-1
1.301679354E1,1.727532983E0,1.754622817E0,-3.062810600E-1
1.302677754E1,1.699048042E0,1.276311278E0,-3.350701034E-1
1.303673654E1,1.615186453E0,8.468665481E-1,-3.518310189E-1
1.304674954E1,1.430087924E0,6.799086928E-1,-3.306705952E-1
1.305673354E1,1.167319417E0,7.223089933E-1,-2.610481381E-1
1.306670254E1,9.504358172E-1,7.264699936E-1,-1.873957664E-1
1.307670454E1,8.082270026E-1,8.082636595E-1,-8.955282718E-2
1.308668854E1,7.745755911E-1,9.017990828E-1,-9.324334562E-3
1.309666754E1,8.440107703E-1,9.273501039E-1,2.021543123E-2
1.310666154E1,9.334375858E-1,8.901901841E-1,2.684639767E-3
1.311664554E1,9.642090797E-1,8.179233074E-1,-2.736755274E-2
1.312661054E1,9.055970907E-1,7.583727241E-1,-3.669779003E-2
1.313661654E1,7.906641364E-1,6.860428452E-1,-2.546936832E-2
1.314660054E1,6.799082756E-1,6.052088737E-1,-2.813707478E-2
1.315658654E1,6.327529550E-1,5.477780104E-1,-7.700510323E-2
1.316657254E1,6.514920592E-1,5.424567461E-1,-1.432642788E-1
1.317655654E1,7.098128200E-1,5.956210494E-1,-1.776920408E-1
1.318654254E1,7.641596794E-1,6.339131594E-1,-1.715513468E-1
1.319650854E1,7.813913822E-1,6.232993603E-1,-1.460281461E-1
1.320649254E1,7.636357546E-1,5.669696331E-1,-1.011323258E-1
1.321648454E1,7.470517159E-1,4.192343354E-1,-5.413048342E-2
1.322648454E1,7.356891036E-1,3.129510283E-1,-1.674902253E-2
1.323646854E1,7.304559350E-1,2.831906080E-1,-7.125709206E-3
1.324644754E1,7.409822941E-1,3.150750101E-1,-2.318182215E-2
1.325643954E1,7.748004198E-1,3.852335811E-1,-5.428141728E-2
1.326642354E1,8.011126518E-1,4.808965921E-1,-8.853874356E-2
1.327639354E1,7.922285199E-1,6.041758657E-1,-1.236799806E-1
1.328639554E1,7.577589750E-1,7.104357481E-1,-1.629666686E-1
1.329637954E1,6.924704909E-1,8.358156085E-1,-1.871543080E-1
1.330636454E1,6.038558483E-1,1.003704309E0,-1.877373010E-1
1.331635154E1,5.078968406E-1,1.165215969E0,-1.722776592E-1
1.332633554E1,4.184487164E-1,1.281030297E0,-1.461901516E-1
1.333632054E1,3.440945745E-1,1.342650294E0,-1.020495966E-1
1.334630654E1,2.784319520E-1,1.352198362E0,-4.089063779E-2
1.335629054E1,2.193829566E-1,1.285228491E0,4.155974835E-2
1.336627754E1,2.221124023E-1,1.183212757E0,1.151553839E-1
1.337626254E1,2.545537055E-1,1.046131253E0,1.651162952E-1
1.338624654E1,2.802539468E-1,9.547389150E-1,1.703011692E-1
1.339623254E1,2.378636003E-1,8.370049596E-1,1.716151088E-1
1.340621754E1,1.102680936E-1,6.339356899E-1,1.818075627E-1
1.341620154E1,-4.830080643E-2,4.893083572E-1,1.900348514E-1
1.342618854E1,-2.134780735E-1,4.445830882E-1,1.812450737E-1
1.343617354E1,-3.788079023E-1,4.157956243E-1,1.521838605E-1
1.344615754E1,-5.399387479E-1,3.423659801E-1,1.070832014E-1
1.345614254E1,-7.084578276E-1,2.487400174E-1,6.948467344E-2
1.346612954E1,-8.800186515E-1,1.944456100E-1,6.072447449E-2
1.347611354E1,-1.058931708E0,2.060517669E-1,7.762913406E-2
1.348609854E1,-1.268772006E0,2.516545057E-1,9.576390684E-2
1.349608454E1,-1.520825744E0,2.132812887E-1,1.621115208E-1
1.350606854E1,-1.862172842E0,1.217259169E-1,2.523700297E-1
1.351605454E1,-2.297491550E0,1.737083346E-1,3.281972706E-1
1.352604054E1,-2.662092924E0,3.988554180E-1,3.354109526E-1
1.353602454E1,-2.908950329E0,8.069496751E-1,2.855246961E-1
1.354600954E1,-3.108635426E0,1.667858720E0,1.864255071E-1
1.355599554E1,-3.122193813E0,2.316197157E0,1.685106903E-1
1.356597954E1,-2.907465219E0,2.487452269E0,1.151897162E-1
1.357596554E1,-2.503217220E0,2.403687477E0,2.164396690E-3
1.358595154E1,-2.088169336E0,2.309277534E0,-8.957538009E-2
1.359593554E1,-1.760673642E0,2.206314564E0,-2.086258829E-1
1.360592054E1,-1.511118412E0,1.627163053E0,-2.633738220E-1
1.361590654E1,-1.421864510E0,3.751718402E-1,-1.712841243E-1
1.362589054E1,-1.379689693E0,-5.654570460E-1,-2.197483480E-1
1.363587654E1,-1.484118104E0,-1.153335929E0,-4.658856988E-1
1.364585654E1,-1.845878720E0,-4.414668381E-1,-7.552384138E-1
1.365584054E1,-2.139482021E0,1.694978327E-1,-9.072924256E-1
1.366583254E1,-2.151121378E0,-1.270559579E-1,-9.393219948E-1
1.367581654E1,-1.995881438E0,-6.913550496E-1,-9.146246314E-1
1.368580054E1,-1.915389538E0,-1.116456389E0,-8.927209973E-1
1.369578854E1,-1.817074060E0,-1.144032240E0,-8.548012972E-1
1.370575254E1,-1.714950085E0,-9.558527470E-1,-8.520641327E-1
1.371573654E1,-1.620177865E0,-8.314473629E-1,-8.429028392E-1
1.372574354E1,-1.541021585E0,-8.292706609E-1,-7.974099517E-1
1.373571454E1,-1.446048975E0,-8.759859800E-1,-7.840230465E-1
1.374569854E1,-1.338226914E0,-9.354473352E-1,-7.632333636E-1
1.375569654E1,-1.191209316E0,-1.053357363E0,-7.853405476E-1
1.376568554E1,-9.658168554E-1,-1.007519007E0,-6.957470179E-1
1.377566954E1,-7.222293019E-1,-9.350958467E-1,-5.902304053E-1
1.378565554E1,-4.967235029E-1,-8.733095527E-1,-4.814246297E-1
1.379564054E1,-3.127150834E-1,-8.338630795E-1,-3.670809865E-1
1.380562454E1,-1.575774401E-1,-8.869076371E-1,-2.814292312E-1
1.381561154E1,-1.745605655E-2,-9.059501290E-1,-2.052985281E-1
1.382559654E1,1.396760494E-1,-9.303002357E-1,-1.356571317E-1
1.383558054E1,3.414429426E-1,-9.163675308E-1,-7.796829939E-2
1.384556754E1,5.847021341E-1,-9.109196663E-1,-3.116059676E-2
1.385555254E1,8.736721873E-1,-9.277740121E-1,-3.795818659E-3
1.386553654E1,1.143216014E0,-9.425211549E-1,-1.261702552E-2
1.387551154E1,1.347850919E0,-9.594233632E-1,-8.308314718E-3
1.388550854E1,1.482289910E0,-9.976141453E-1,1.235355344E-2
1.389549254E1,1.577216148E0,-9.263483882E-1,3.644129634E-2
1.390546054E1,1.601697445E0,-7.785929441E-1,5.449698120E-2
1.391546354E1,1.462010980E0,-6.266706586E-1,6.270270050E-2
1.392544754E1,1.087895393E0,-5.056904554E-1,6.566972286E-2
1.393543354E1,4.751896262E-1,-3.656938374E-1,8.584155887E-2
1.394542054E1,-2.256966233E-1,-2.182914764E-1,1.459410936E-1
1.395540454E1,-8.339633942E-1,-1.973318458E-1,1.745988280E-1
1.396538954E1,-1.209072828E0,-4.419893920E-1,1.337272674E-1
1.397537554E1,-1.431287527E0,-9.353107214E-1,-2.535771579E-2
1.398535954E1,-1.490033150E0,-1.223431826E0,-2.471050471E-1
1.399534454E1,-1.187237263E0,-1.342358112E0,-3.969837725E-1
1.400533054E1,-5.502681732E-1,-1.353739619E0,-4.343199432E-1
1.401531454E1,7.879042625E-2,-1.324712157E0,-3.744947314E-1
1.402529954E1,6.074121594E-1,-1.162881732E0,-3.354780972E-1
1.403528754E1,1.085429549E0,-9.011824131E-1,-3.591466844E-1
1.404527154E1,1.283280849E0,-3.420066237E-1,-3.269163370E-1
1.405522954E1,1.070367217E0,6.580506563E-1,-3.063974679E-1
1.406524254E1,2.679463923E-1,1.953330517E0,-1.206502691E-1
1.407522654E1,-6.332553625E-1,1.554415345E0,3.341001868E-1
1.408521154E1,-5.315018296E-1,-3.310335875E-1,4.473151565E-1
1.409519754E1,5.752144381E-2,-9.972285628E-1,1.550055146E-1
1.410518154E1,3.953481913E-1,-6.102373600E-1,-9.737188369E-2
1.411514954E1,5.254867673E-1,-7.666554302E-2,-3.134586513E-1
1.412515454E1,6.550052762E-1,3.698028624E-1,-3.182651401E-1
1.413513854E1,9.817655683E-1,7.685822248E-1,-1.554573327E-1
1.414510454E1,1.464068294E0,1.083507776E0,1.484852284E-1
1.415510854E1,1.947778821E0,1.336797953E0,4.940250516E-1
1.416509254E1,2.311835527E0,1.415699959E0,7.675530314E-1
1.417507054E1,2.480446815E0,1.444531202E0,9.673441052E-1
1.418506554E1,2.462999344E0,1.446672678E0,1.066678166E0
1.419504954E1,2.337829828E0,1.366873741E0,9.808439016E-1
1.420502154E1,2.047741890E0,1.013795137E0,7.324908376E-1
1.421501954E1,1.595231891E0,4.682323635E-1,3.877904117E-1
1.422500354E1,1.259594321E0,1.289195120E-1,2.334746905E-2
1.423499054E1,1.138582945E0,8.947048336E-2,-2.300424725E-1
1.424497654E1,1.210519195E0,2.064073235E-1,-2.901345789E-1
1.425496054E1,1.379108906E0,2.150035352E-1,-2.546916306E-1
1.426494654E1,1.541309357E0,-2.406065911E-2,-2.555612028E-1
1.427493154E1,1.622464776E0,-3.567034900E-1,-2.795261741E-1
