"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.159864667E0,2.653232574E0,9.168134766E0,-1.473535767E0
8.169851667E0,2.434387665E0,9.278006287E0,-1.547481995E0
8.179828667E0,2.237996063E0,9.498497772E0,-1.508712616E0
8.189789667E0,2.107317810E0,9.519753571E0,-1.385518799E0
8.199784667E0,1.933229828E0,9.374555511E0,-1.152902527E0
8.209761667E0,1.874252472E0,9.325457611E0,-7.515870667E-1
8.219711667E0,1.911674652E0,9.365274811E0,-5.920188904E-1
8.229716667E0,2.073937225E0,9.349557495E0,-5.592370605E-1
8.239693667E0,1.852697296E0,9.234147491E0,-8.277786255E-1
8.249647667E0,1.725012817E0,9.215137024E0,-1.103804626E0
8.259646667E0,1.796264648E0,9.254056091E0,-1.147962799E0
8.269624667E0,1.927242279E0,9.195078735E0,-1.097667389E0
8.279582667E0,2.023492126E0,9.198371887E0,-1.094673615E0
8.289577667E0,2.134710846E0,9.262738037E0,-1.197360077E0
8.299555667E0,2.269730072E0,9.431437225E0,-1.333726501E0
8.309513667E0,2.381248169E0,9.389674072E0,-1.378932495E0
8.319501667E0,2.475851440E0,9.429191895E0,-1.342558136E0
8.329487667E0,2.567610626E0,9.372310181E0,-1.186283112E0
8.339459667E0,2.584824829E0,9.429341583E0,-9.328601074E-1
8.349430667E0,2.605182495E0,9.434730377E0,-6.644682312E-1
8.359418667E0,2.484084320E0,9.439071350E0,-5.670208740E-1
8.369367667E0,2.341580658E0,9.464518433E0,-5.328918457E-1
8.379354667E0,2.261197815E0,9.525591431E0,-7.518864441E-1
8.389350667E0,2.156415710E0,9.612410889E0,-1.015188904E0
8.399304667E0,2.206112366E0,9.693841553E0,-1.188528442E0
8.409283667E0,2.319277039E0,9.690249023E0,-1.284029846E0
8.419262667E0,2.559527435E0,9.879605255E0,-1.458866272E0
8.429261667E0,2.709814911E0,1.019574783E1,-1.509311371E0
8.439234667E0,2.612517242E0,1.052790710E1,-1.417103119E0
8.449201667E0,2.558928680E0,1.069046906E1,-1.401685181E0
8.459172667E0,2.640059967E0,1.082818268E1,-1.337618408E0
8.469154667E0,2.626737671E0,1.087623276E1,-1.320404205E0
8.479117667E0,2.499801636E0,1.085228256E1,-1.325942688E0
8.489118667E0,2.485431519E0,1.091844498E1,-1.278191986E0
8.499070667E0,2.519560547E0,1.101185074E1,-1.102906494E0
8.509046667E0,2.569855957E0,1.104792572E1,-9.309141541E-1
8.519047667E0,2.662662964E0,1.104867416E1,-8.228388977E-1
8.529017667E0,2.846331024E0,1.112621292E1,-5.360353088E-1
8.538991667E0,3.151246948E0,1.132754425E1,-2.398013306E-1
8.548963667E0,3.336860962E0,1.122620499E1,8.996292114E-2
8.558944667E0,3.740421753E0,1.081306412E1,4.167333984E-1
8.568921667E0,4.403542786E0,1.037791901E1,6.976991272E-1
8.578899667E0,4.974754944E0,1.030681686E1,8.881031799E-1
8.588875667E0,5.253325653E0,1.032492920E1,9.946815491E-1
8.598866667E0,4.925657043E0,1.025846741E1,1.024619293E0
8.608837667E0,4.372856598E0,1.010249176E1,1.002165985E0
8.618821667E0,4.091142426E0,9.848919067E0,8.928932190E-1
8.628798667E0,3.833677826E0,9.562564545E0,6.327342224E-1
8.638772667E0,3.638483734E0,9.312285004E0,2.168989563E-1
8.648754667E0,3.889811096E0,8.948541412E0,-1.829196167E-1
8.658733667E0,4.492008820E0,8.742869110E0,-5.134323120E-2
8.668704667E0,5.246739349E0,8.783584442E0,1.672023010E-1
8.678688667E0,5.719156952E0,9.046587524E0,1.666035461E-1
8.688667667E0,5.856271820E0,9.289682007E0,-2.414479065E-1
8.698633667E0,6.120622101E0,9.461524658E0,-7.150630188E-1
8.708623667E0,5.871689758E0,9.371112671E0,-1.175355835E0
8.718601667E0,4.052971802E0,1.062310913E1,-1.283580780E0
8.728567667E0,3.749253387E0,1.130568970E1,-2.758763123E0
8.738557667E0,2.644999695E0,1.037717056E1,-3.633394318E0
8.748535667E0,1.737736359E0,1.021460861E1,-2.769391022E0
8.758508667E0,1.712888031E0,9.949659576E0,-1.149759064E0
8.768489667E0,1.651964722E0,9.832752686E0,3.836521912E-1
8.778466667E0,2.142344971E0,9.234596558E0,1.564995575E0
8.788439667E0,2.669997711E0,8.558602295E0,1.287921753E0
8.798421667E0,3.112776947E0,7.794441376E0,7.436535645E-1
8.808399667E0,3.397933960E0,7.052284698E0,6.420149231E-1
8.818372667E0,3.658841400E0,6.569089508E0,7.315287781E-1
8.828355667E0,3.658691711E0,6.137686615E0,6.990463257E-1
8.838335667E0,3.595074005E0,5.868396606E0,6.721023560E-1
8.848301667E0,3.459156647E0,5.866750031E0,9.147477722E-1
8.858292667E0,3.219804382E0,5.868845673E0,1.071920929E0
8.868270667E0,2.957400055E0,5.964796143E0,1.074315948E0
8.878243667E0,2.815345459E0,6.033952332E0,9.096583557E-1
8.888226667E0,2.722538452E0,5.996530151E0,8.503816223E-1
8.898205667E0,2.710713043E0,5.864355011E0,6.481521606E-1
8.908177667E0,2.790048065E0,5.652395782E0,4.565505981E-1
8.918162667E0,2.965483246E0,5.577701111E0,1.886077881E-1
8.928138667E0,3.172502747E0,5.361849976E0,2.288740540E-1
8.938110667E0,3.335064697E0,5.138364716E0,5.364843750E-1
8.948092667E0,3.396137695E0,4.992268524E0,1.081051941E0
8.958069667E0,3.315754852E0,5.133275299E0,1.660946045E0
8.968042667E0,3.211571503E0,5.559738464E0,2.082020416E0
8.978026667E0,3.080294495E0,6.043682098E0,2.493963776E0
8.988003667E0,2.956352234E0,6.633006592E0,2.969524841E0
8.997969667E0,2.814597015E0,7.338339844E0,3.434757385E0
9.007958667E0,2.686912537E0,8.099057922E0,4.241429901E0
9.017938667E0,2.573448486E0,8.947343903E0,5.365292816E0
9.027911667E0,2.301913147E0,9.996212769E0,6.932234344E0
9.037895667E0,1.901944885E0,1.143876297E1,8.238867188E0
9.047864667E0,1.206940155E0,1.344219681E1,9.110803986E0
9.057846667E0,8.590635681E-1,1.552002594E1,9.125473480E0
9.067830667E0,1.557062073E0,1.732631973E1,8.946146393E0
9.077808667E0,3.426973572E0,1.811218552E1,9.733059998E0
9.087780667E0,4.180805969E0,1.594499222E1,9.702074432E0
9.097762667E0,4.031266937E0,1.086620361E1,8.521479492E0
9.107744667E0,3.699257355E0,5.490881653E0,6.896608429E0
9.117716667E0,3.387006683E0,2.053280182E0,4.194577332E0
9.127678667E0,3.594624939E0,1.286724243E0,5.954617310E-1
9.137680667E0,4.693489838E0,3.497926025E0,-2.226919098E0
9.147654667E0,6.028114471E0,6.523883514E0,-5.623206482E0
9.157634667E0,6.451733551E0,9.936636658E0,-7.222480774E0
9.167611667E0,6.383026428E0,1.426563446E1,-2.753973083E0
9.177576667E0,6.892267456E0,1.870031250E1,5.531447296E0
9.187566667E0,5.098397827E0,1.599034790E1,8.375832367E0
9.197543667E0,2.781665497E0,8.814869385E0,3.122656403E0
9.207514667E0,1.610950012E0,4.083957367E0,-1.903591461E0
9.217498667E0,1.008303223E0,2.073488159E0,-4.714895325E0
9.227474667E0,1.979034576E0,2.056124268E0,-6.304589539E0
9.237448667E0,3.319048004E0,3.050057373E0,-5.049898682E0
9.247431667E0,5.010231171E0,5.231920166E0,-1.708696747E0
9.257407667E0,5.191354523E0,7.916287994E0,-5.315446472E-1
9.267376667E0,4.215533752E0,9.840237122E0,-1.674418030E0
9.277360667E0,3.539988556E0,1.074136322E1,-2.381697235E0
9.287335667E0,3.328927460E0,1.164204025E1,-2.078876953E0
9.297303667E0,2.862497406E0,1.224169327E1,-1.555116119E0
9.307285667E0,2.450254669E0,1.266845581E1,-1.060095520E0
9.317260667E0,2.072739716E0,1.287547531E1,-1.606159973E-1
9.327231667E0,1.616039429E0,1.251876709E1,3.182382202E-1
9.337201667E0,1.495090942E0,1.137933655E1,-3.954776001E-1
9.347182667E0,1.750459900E0,1.030008087E1,-1.311123505E0
9.357160667E0,1.868564301E0,9.471404114E0,-1.670077057E0
9.367140667E0,2.001787262E0,9.047036591E0,-1.718875580E0
9.377111667E0,2.273472290E0,8.700507202E0,-1.932930450E0
9.387096667E0,2.376607819E0,8.095016327E0,-2.357747040E0
9.397050667E0,2.467319183E0,7.912845154E0,-2.709665222E0
9.407020667E0,2.482138367E0,7.836054840E0,-2.677182770E0
9.417004667E0,2.628983002E0,7.691605225E0,-2.471809845E0
9.426975667E0,2.662812653E0,7.657176819E0,-2.053579559E0
9.436947667E0,2.804118805E0,7.832312622E0,-1.666185150E0
9.446927667E0,2.701432343E0,7.927065582E0,-1.325643311E0
9.456915667E0,2.538421326E0,8.137827301E0,-1.029559021E0
9.466883667E0,2.423161011E0,8.415200500E0,-1.080153809E0
9.476859667E0,2.270628204E0,8.688681793E0,-1.217568054E0
9.486842667E0,2.222877502E0,9.174721069E0,-1.065184937E0
9.496819667E0,2.324067078E0,9.528285828E0,-7.623646545E-1
9.506789667E0,2.559976501E0,9.599537659E0,-4.326004028E-1
9.516771667E0,2.710114288E0,9.405541077E0,-3.456312561E-1
9.526746667E0,2.681673431E0,9.215286713E0,-5.463638306E-1
9.536725667E0,2.783461761E0,9.137149200E0,-6.712042236E-1
9.546715667E0,2.783761139E0,9.043593750E0,-7.119195557E-1
9.556692667E0,2.635868683E0,8.943601685E0,-8.448431396E-1
9.566662667E0,2.484234009E0,8.978928223E0,-9.759704590E-1
9.576644667E0,2.356699219E0,9.152118073E0,-1.149160309E0
9.586624667E0,2.226919098E0,9.263785858E0,-1.393302612E0
9.596594667E0,2.166295166E0,9.438472595E0,-1.486858063E0
9.606577667E0,2.068548431E0,9.580377502E0,-1.446741486E0
9.616553667E0,2.007774811E0,9.832004242E0,-1.312171326E0
9.626526667E0,2.043550415E0,1.009725266E1,-1.124461670E0
9.636506667E0,2.135608978E0,1.024409729E1,-7.568261719E-1
9.646479667E0,2.121388550E0,1.018601807E1,-3.637435913E-1
9.656445667E0,2.169139252E0,1.037956558E1,-2.671943665E-1
9.666433667E0,2.282752991E0,1.062026505E1,-4.248165894E-1
9.676409667E0,2.363435211E0,1.089614136E1,-6.668632507E-1
9.686387667E0,2.423310699E0,1.100152222E1,-8.592132568E-1
9.696363667E0,2.584076385E0,1.100481537E1,-7.203021240E-1
9.706337667E0,2.805016937E0,1.110181366E1,-3.629951477E-1
9.716315667E0,2.994822235E0,1.114103210E1,-2.715353394E-1
9.726292667E0,2.919079742E0,1.112456635E1,-6.415658569E-1
9.736268667E0,2.700833588E0,1.112321915E1,-9.357041931E-1
9.746243667E0,2.610122223E0,1.107711502E1,-7.503895569E-1
9.756218667E0,2.762056274E0,1.119192627E1,-4.037104797E-1
9.766167667E0,2.972668304E0,1.163964523E1,-2.409988403E-1
9.776147667E0,2.996319122E0,1.237326965E1,-8.232879639E-3
9.786126667E0,3.205284576E0,1.263268021E1,2.279759216E-1
9.796103667E0,3.181184692E0,1.273836044E1,5.388793945E-1
9.806098667E0,3.100652161E0,1.258133698E1,9.834548950E-1
9.816073667E0,3.283122711E0,1.178663956E1,1.475032654E0
9.826048667E0,3.756139069E0,1.049931656E1,1.883682861E0
9.836024667E0,4.135749664E0,9.636361084E0,2.111658783E0
9.846001667E0,4.142785034E0,9.109007721E0,2.069296875E0
9.855976667E0,3.863316193E0,8.804690552E0,1.794618073E0
9.865951667E0,3.632645874E0,8.707991638E0,1.128952332E0
9.875926667E0,3.630101166E0,8.612789612E0,5.740562439E-1
9.885902667E0,4.405488739E0,9.179361420E0,2.739303589E-1
9.895878667E0,5.297633514E0,9.664203186E0,3.757186890E-2
9.905854667E0,5.915548553E0,9.953252106E0,-1.707948303E-1
9.915831667E0,6.345155182E0,1.013138168E1,-7.461982727E-1
9.925807667E0,6.803651733E0,1.059122543E1,-1.357077942E0
9.935781667E0,6.764283600E0,1.106603806E1,-1.594633942E0
9.945751667E0,6.038892059E0,1.143981079E1,-1.719324646E0
9.955732667E0,4.841531982E0,1.131407227E1,-2.864443359E0
9.965707667E0,4.485721893E0,1.133143616E1,-3.566184082E0
9.975653667E0,3.106789398E0,1.114881592E1,-3.368295593E0
9.985657667E0,1.848056946E0,1.088207062E1,-2.194586334E0
9.995630667E0,1.607956238E0,1.004201752E1,-2.567161560E-1
1.000557767E1,2.081271973E0,9.855804749E0,1.369651794E0
1.001558267E1,2.433190155E0,8.908724213E0,1.642833710E0
1.002555767E1,2.844983826E0,8.174650726E0,8.234376526E-1
1.003550467E1,3.139870605E0,7.370672607E0,4.840933228E-1
1.004550867E1,3.112776947E0,6.276298370E0,3.773652649E-1
1.005548367E1,2.972668304E0,5.365741882E0,3.451821899E-1
1.006545967E1,2.849324799E0,4.806205444E0,4.736151123E-1
1.007543467E1,2.631527710E0,4.561464386E0,6.370751953E-1
1.008540967E1,2.388133850E0,4.163292389E0,8.629554749E-1
1.009538067E1,2.586022339E0,4.192182312E0,5.469625854E-1
1.010536067E1,2.710413666E0,4.310586090E0,3.412902832E-1
1.011533667E1,2.922821960E0,4.450694733E0,1.101708984E-1
1.012530467E1,3.084485779E0,4.621040497E0,-8.367599487E-2
1.013528767E1,3.220103760E0,4.652475128E0,-2.757266235E-1
1.014526367E1,3.357667694E0,4.562063141E0,-3.366499329E-1
1.015522567E1,3.339255981E0,4.298610992E0,-8.128097534E-2
1.016521267E1,3.167862396E0,4.090992737E0,4.761598206E-1
1.017518867E1,3.000061340E0,4.190685425E0,1.051563263E0
1.018516367E1,2.844085693E0,4.530478821E0,1.641636200E0
1.019514067E1,2.755170593E0,5.033732300E0,2.107916565E0
1.020511167E1,2.578537903E0,5.595514069E0,2.770438843E0
1.021507067E1,2.240540771E0,6.418053589E0,3.520229645E0
1.022506567E1,1.796863403E0,7.510930939E0,4.452940063E0
1.023504167E1,1.415306854E0,8.898545380E0,5.846092987E0
1.024499467E1,1.211730194E0,1.093086914E1,7.807015228E0
1.025497967E1,1.231040039E0,1.388602386E1,1.012299911E1
1.026494167E1,1.313069458E0,1.777927780E1,1.210981750E1
1.027491567E1,2.130669250E0,2.131088379E1,1.254062164E1
1.028489067E1,3.827241211E0,2.216710327E1,1.224992615E1
1.029487367E1,4.210144958E0,1.951357132E1,1.137454651E1
1.030485367E1,3.279081116E0,1.341076218E1,8.611143036E0
1.031481867E1,2.699785767E0,5.978268127E0,6.007906494E0
1.032479467E1,2.395318909E0,4.496649170E-1,3.531306610E0
1.033479067E1,2.916085968E0,-1.719324646E0,3.852987671E-1
1.034474967E1,4.481231232E0,1.954934692E-1,-1.882185974E0
1.035471867E1,5.919889526E0,4.134701843E0,-4.839735718E0
1.036470667E1,6.051914978E0,7.996820526E0,-5.478008423E0
1.037467367E1,6.577472076E0,1.244721588E1,-2.005529480E0
1.038464867E1,8.689879303E0,1.731314713E1,1.906585236E0
1.039463567E1,9.856104126E0,1.809257629E1,6.187383270E0
1.040459467E1,6.051765289E0,1.392748764E1,5.160219269E0
1.041457167E1,2.064656525E0,9.166039124E0,5.171745300E-1
1.042454567E1,6.938072205E-1,5.483995972E0,-4.807253265E0
1.043451967E1,1.185384979E0,3.719615021E0,-6.940467224E0
1.044450767E1,2.513423309E0,3.597169647E0,-6.272256775E0
1.045448067E1,3.828139343E0,4.468507690E0,-4.088597717E0
1.046445867E1,4.806804199E0,6.160139923E0,-1.789378967E0
1.047443167E1,4.472998352E0,8.440497894E0,-1.161135406E0
1.048438867E1,4.279301147E0,9.951455841E0,-1.186133423E0
1.049438167E1,4.163741455E0,1.068717590E1,-1.218765564E0
1.050435467E1,3.836372223E0,1.114013397E1,-1.268013153E0
1.051432567E1,3.412453766E0,1.180056061E1,-1.138233032E0
1.052430267E1,3.185974731E0,1.270557861E1,-5.619314575E-1
1.053425367E1,2.739303589E0,1.324745178E1,-1.618135071E-1
1.054422167E1,1.881587219E0,1.234108658E1,-5.798941040E-1
1.055422567E1,1.119821320E0,1.082818268E1,-1.133442993E0
1.056419967E1,8.434959412E-1,9.655820618E0,-1.383423157E0
1.057417067E1,1.038540344E0,8.830287323E0,-1.531165924E0
1.058414667E1,1.463356934E0,8.397986298E0,-1.812880096E0
1.059412367E1,1.872755585E0,8.161927185E0,-2.127226410E0
1.060407767E1,2.289339294E0,7.904312897E0,-2.145937500E0
1.061407367E1,2.410587158E0,7.668852539E0,-1.952988739E0
1.062404867E1,2.459235992E0,7.574249268E0,-1.726659393E0
1.063401567E1,2.512974243E0,7.610923004E0,-1.402583313E0
1.064399867E1,2.343376923E0,7.843090210E0,-1.117575989E0
1.065397367E1,2.139949951E0,8.142168274E0,-1.020428009E0
1.066394967E1,2.010020142E0,8.498128052E0,-1.029259644E0
1.067392567E1,1.921105042E0,8.936416626E0,-9.604028320E-1
1.068390267E1,2.021845551E0,9.370364227E0,-8.056246948E-1
1.069386067E1,2.202220459E0,9.631870422E0,-6.029461670E-1
1.070385367E1,2.400408325E0,9.692793732E0,-2.923420715E-1
1.071382967E1,2.605481873E0,9.699230347E0,-1.315763855E-1
1.072379867E1,2.835254059E0,9.641450500E0,-1.737886047E-1
1.073378367E1,3.012784882E0,9.504485321E0,-3.068618774E-1
1.074376167E1,3.023263092E0,9.366622009E0,-4.505630493E-1
1.075373867E1,3.018622742E0,9.343869324E0,-5.478607178E-1
1.076371367E1,2.762804718E0,9.140142975E0,-7.244934082E-1
1.077368967E1,2.282902679E0,9.061556396E0,-1.167272644E0
1.078366667E1,1.973496094E0,9.139394531E0,-1.337917786E0
1.079364267E1,1.670825500E0,9.247020721E0,-1.280287628E0
1.080361767E1,1.538800049E0,9.539662170E0,-1.179846497E0
1.081359367E1,1.493294678E0,9.882898407E0,-1.038390656E0
1.082356967E1,1.584305420E0,1.005968079E1,-9.566606140E-1
1.083354567E1,1.690734100E0,1.008901978E1,-7.584727478E-1
1.084351867E1,1.925595703E0,9.863139496E0,-5.504054260E-1
1.085349767E1,2.359842682E0,9.857451324E0,-4.960684204E-1
1.086347167E1,2.646945648E0,1.019904099E1,-6.509962463E-1
1.087342667E1,2.818788300E0,1.040007294E1,-9.689350891E-1
1.088342267E1,2.880310364E0,1.039872574E1,-1.209185486E0
1.089339667E1,2.901715851E0,1.014994308E1,-1.204245758E0
1.090337367E1,2.986140289E0,1.000235001E1,-9.758207703E-1
1.091334967E1,3.029100952E0,1.004336472E1,-6.664141846E-1
1.092332467E1,3.012335815E0,1.012539413E1,-4.421804810E-1
1.093327167E1,2.774480438E0,1.017973114E1,-2.725831604E-1
1.094327367E1,2.568359070E0,1.042941193E1,-7.978408813E-2
1.095324967E1,2.603984985E0,1.049497559E1,-2.185455322E-2
1.096320867E1,2.900518341E0,1.056667648E1,-2.185455322E-2
1.097320167E1,3.109633484E0,1.092832443E1,2.125579834E-2
1.098317667E1,3.049308929E0,1.149205215E1,-3.442840576E-2
1.099314667E1,2.890040131E0,1.188947571E1,-1.070274353E-1
1.100312867E1,2.713706818E0,1.201506454E1,-1.100212097E-1
1.101310367E1,2.673290863E0,1.189531357E1,8.352630615E-2
1.102305367E1,2.964884491E0,1.153411469E1,5.285508728E-1
1.103305467E1,3.628005524E0,1.090527237E1,1.189576263E0
1.104303067E1,4.313579865E0,1.022538620E1,1.838626556E0
1.105299167E1,4.766088867E0,9.539362793E0,2.067949677E0
1.106296267E1,4.925507355E0,9.125174103E0,2.164498901E0
1.107295067E1,5.075645142E0,8.926237793E0,2.039808197E0
1.108292967E1,5.301675110E0,8.549022217E0,1.588047638E0
1.109290767E1,6.040089569E0,8.392896881E0,1.447489929E0
1.110285767E1,6.779851227E0,8.348589020E0,1.369951172E0
1.111283467E1,7.142097931E0,8.554860077E0,8.815168762E-1
1.112281567E1,6.847360840E0,8.676257629E0,-2.029779053E-1
1.113278567E1,6.073021088E0,9.192683716E0,-9.436376953E-1
1.114276367E1,5.187163239E0,1.108145599E1,-1.984872437E0
1.115275067E1,6.035149841E0,1.209799210E1,-3.599564667E0
1.116273267E1,5.875431976E0,1.195144684E1,-4.326602783E0
1.117270967E1,4.484823761E0,1.146106659E1,-4.108955383E0
1.118267767E1,2.160307617E0,1.109298203E1,-2.263892212E0
1.119265067E1,1.581760712E0,1.090242828E1,-5.263055420E-1
1.120261667E1,1.968855743E0,1.031998947E1,9.653425598E-1
1.121260767E1,2.457739105E0,9.313482513E0,1.729653168E0
1.122258967E1,3.194806366E0,8.440048828E0,1.484612732E0
1.123255567E1,3.657194824E0,7.620802460E0,1.151854706E0
1.124254067E1,3.714226227E0,6.635102234E0,1.011895752E0
1.125251567E1,3.482059021E0,5.794300690E0,7.009922791E-1
1.126248767E1,3.282673645E0,5.137915649E0,6.719526672E-1
1.127246567E1,3.115171967E0,4.740641785E0,9.388476562E-1
1.128243967E1,3.041824493E0,4.566104736E0,1.201102295E0
1.129240167E1,2.882406006E0,4.490511932E0,1.231040039E0
1.130239267E1,2.988086243E0,4.520299988E0,1.250050507E0
1.131236867E1,3.190615082E0,4.721631317E0,1.045575714E0
1.132232567E1,3.337609406E0,4.922064514E0,8.481362915E-1
1.133232167E1,3.562441864E0,5.134772186E0,5.733078003E-1
1.134229767E1,3.922892303E0,5.294040985E0,2.263293457E-1
1.135224667E1,4.106859741E0,5.052593079E0,1.341210938E-1
1.136224967E1,4.232298889E0,4.800816650E0,-1.032852173E-2
1.137222667E1,4.327201538E0,4.704866180E0,1.990859985E-2
1.138220167E1,4.327500916E0,4.866380310E0,3.191363525E-1
1.139217767E1,4.057013397E0,5.193899231E0,5.227130127E-1
1.140215267E1,3.790268097E0,5.724845123E0,6.691085815E-1
1.141212267E1,3.513493652E0,6.673123169E0,9.767189026E-1
1.142210367E1,3.168161774E0,7.853568420E0,1.613494720E0
1.143208067E1,2.818039856E0,9.446106720E0,2.805166626E0
1.144202967E1,2.516417084E0,1.169607788E1,4.563410339E0
1.145203067E1,1.981429596E0,1.416758835E1,6.309379578E0
1.146200667E1,1.364861755E0,1.598361191E1,8.116421814E0
1.147196767E1,4.011657715E-1,1.640408752E1,8.671916656E0
1.148195967E1,-1.916015625E-1,1.547631683E1,8.413853302E0
1.149192567E1,-1.401086426E-1,1.321691528E1,6.724765778E0
1.150191167E1,1.274898834E0,1.101963455E1,3.851939850E0
1.151188867E1,2.344275055E0,9.467212830E0,1.748513947E0
1.152186467E1,3.116818542E0,8.669821014E0,8.396040344E-1
1.153181267E1,3.775897980E0,8.625064087E0,7.472460938E-1
1.154179167E1,4.120930481E0,8.790170746E0,-6.586303711E-3
1.155179467E1,4.482279053E0,9.023086395E0,-1.803449707E0
1.156177067E1,4.977599030E0,9.229656830E0,-3.174897766E0
1.157174867E1,5.845494232E0,9.439819794E0,-4.047732697E0
1.158172467E1,6.392905884E0,8.799301758E0,-3.404071198E0
1.159168467E1,6.356082458E0,8.148006134E0,-1.224603424E0
1.160167367E1,5.792953491E0,8.018675079E0,1.548978882E0
1.161164967E1,5.540278931E0,8.424032135E0,3.880081329E0
1.162162467E1,5.759572906E0,7.824977875E0,3.029849396E0
1.163160067E1,5.586233368E0,7.134014740E0,1.205293579E0
1.164157667E1,4.906047821E0,7.303312683E0,-2.826123047E-1
1.165153267E1,3.874393158E0,8.097860413E0,-1.750160522E0
1.166152767E1,3.173550568E0,9.509275360E0,-3.364852753E0
1.167150167E1,2.751877441E0,1.062789917E1,-4.539460144E0
1.168147867E1,2.221979370E0,1.172107590E1,-4.448599091E0
1.169145367E1,1.927092590E0,1.212388824E1,-3.482208710E0
1.170142767E1,1.742825775E0,1.168949158E1,-1.898801422E0
1.171137767E1,1.971400452E0,1.152528305E1,-9.714797974E-2
1.172137367E1,2.506837006E0,1.098685272E1,7.405101013E-1
1.173134767E1,2.882855072E0,1.023556503E1,8.735833740E-1
1.174132367E1,3.096909943E0,9.737251282E0,3.974235535E-1
1.175130067E1,3.273991699E0,9.290430450E0,-5.658233643E-1
1.176127467E1,3.347339172E0,8.850794678E0,-1.501527557E0
1.177122267E1,3.256478119E0,8.605005798E0,-2.391427002E0
1.178122267E1,2.826721802E0,8.562943268E0,-2.926863556E0
1.179119767E1,2.734513550E0,8.701105957E0,-3.077300720E0
1.180115567E1,3.101999359E0,8.310268707E0,-2.942580872E0
1.181113867E1,3.641327820E0,7.805218964E0,-2.462379456E0
1.182112267E1,3.965403900E0,7.549999695E0,-1.963017883E0
1.183106767E1,4.057013397E0,7.684569855E0,-1.854792938E0
1.184107167E1,3.947441254E0,8.052654419E0,-1.956281891E0
1.185104667E1,3.748504944E0,8.448730774E0,-2.157762909E0
1.186100567E1,3.562741241E0,8.746461639E0,-2.171534271E0
1.187098467E1,3.271297302E0,8.974437561E0,-1.993704071E0
1.188095267E1,2.937940521E0,9.319619751E0,-1.746717682E0
1.189093867E1,2.570903778E0,9.754315796E0,-1.519340515E0
1.190089167E1,2.291584625E0,1.001746857E1,-1.331032104E0
1.191087167E1,2.101030884E0,1.005863297E1,-9.743238831E-1
1.192084967E1,2.066003723E0,1.001088226E1,-6.773414612E-1
1.193083867E1,2.136058044E0,9.826615448E0,-5.698649597E-1
1.194079667E1,2.408341827E0,9.638456726E0,-7.039860535E-1
1.195078167E1,2.543061676E0,9.507179718E0,-9.074130249E-1
1.196075467E1,2.496957550E0,9.469607849E0,-1.075962524E0
1.197072167E1,2.451302490E0,9.496851196E0,-1.228345642E0
1.198069467E1,2.469714203E0,9.622290344E0,-1.342258759E0
1.199066967E1,2.396965485E0,9.655072174E0,-1.419797516E0
1.200064367E1,2.318528595E0,9.749675446E0,-1.434467010E0
1.201063667E1,2.286944275E0,9.899663544E0,-1.332528992E0
1.202061267E1,2.250270538E0,9.903405762E0,-1.199306030E0
1.203058167E1,2.258353729E0,9.814490662E0,-1.051712952E0
1.204054067E1,2.211800537E0,9.711953888E0,-9.536668396E-1
1.205053067E1,2.237397308E0,9.646988983E0,-9.312135315E-1
1.206050567E1,2.260000305E0,9.608069916E0,-9.686357117E-1
1.207047867E1,2.262395325E0,9.557624817E0,-1.159638519E0
1.208046867E1,2.255659332E0,9.497150574E0,-1.177750854E0
1.209044267E1,2.180515594E0,9.420509949E0,-1.112935638E0
1.210041567E1,1.905387726E0,9.475296021E0,-1.049766998E0
1.211039167E1,1.924398193E0,9.464219055E0,-1.003513184E0
1.212036767E1,1.992656250E0,9.353150024E0,-8.786727905E-1
1.213032367E1,2.096989288E0,9.460925903E0,-8.348139954E-1
1.214031867E1,2.292782135E0,9.623338165E0,-9.237290955E-1
1.215019954E1,2.632425842E0,9.595346375E0,-1.122815094E0
1.216016654E1,2.972967682E0,9.609566803E0,-1.214274902E0
1.217014954E1,3.355721741E0,9.632768555E0,-1.370699615E0
1.218012354E1,3.717220001E0,9.665700073E0,-1.296454010E0
1.219007454E1,4.170477448E0,9.730215912E0,-1.066532135E0
1.220007354E1,4.940625916E0,9.632319489E0,-1.218316498E0
1.221004654E1,5.381908264E0,9.630972290E0,-1.026415558E0
1.222001154E1,5.849535828E0,9.822124786E0,-3.556604004E-1
1.222999354E1,5.918991394E0,9.309889984E0,-7.514373779E-2
1.223996854E1,5.694308624E0,9.221723328E0,-3.613485718E-1
1.224991954E1,5.619464264E0,9.208401031E0,-3.559597778E-1
1.225991554E1,5.432503052E0,9.098529510E0,-2.192939758E-1
1.226989154E1,5.204078064E0,9.032217407E0,-4.465214539E-1
1.227985654E1,4.894222412E0,9.110055542E0,-6.848258972E-1
1.228984154E1,4.896916809E0,9.040150909E0,-4.451742554E-1
1.229981554E1,5.173541565E0,8.492290192E0,-2.769241333E-1
1.230976454E1,5.158872070E0,8.378227386E0,-1.540296936E-1
1.231975454E1,5.005740509E0,8.318651276E0,-1.582209778E-1
1.232973354E1,4.868326263E0,8.126900024E0,-1.613644409E-1
1.233969354E1,4.673581238E0,7.715555420E0,1.381626892E-1
1.234968154E1,4.569397888E0,6.891219635E0,6.716532898E-1
1.235967054E1,4.221072235E0,6.742129669E0,1.090033264E0
