"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.123852075E1,3.361559601E0,-7.766449585E0,1.805844727E0
1.124852975E1,4.147126007E0,-8.757239227E0,1.512155457E0
1.125850975E1,4.327800293E0,-1.073522598E1,1.080004120E0
1.126848875E1,4.213288422E0,-1.407942169E1,2.686912537E-1
1.127849875E1,2.853516083E0,-1.756058258E1,-3.975732422E-1
1.128847775E1,1.805695038E0,-1.944995361E1,-8.649014282E-1
1.129845675E1,-7.634124756E-2,-2.054911789E1,-1.126108246E0
1.130846675E1,-7.882608032E-1,-2.192820007E1,-9.854008484E-1
1.131844575E1,-1.107546844E0,-2.215273315E1,-7.746391296E-1
1.132842575E1,-1.161135406E0,-1.724743378E1,-2.957849121E-1
1.133843475E1,-1.043929138E0,-1.205817490E1,-1.066681824E0
1.134841475E1,-2.908451843E-1,-9.108259277E0,-1.707948303E0
1.135839375E1,4.327500916E-1,-7.436086578E0,-8.876541138E-2
1.136840375E1,5.998027039E-1,-6.882088623E0,4.349954224E-1
1.137838275E1,7.896080017E-1,-6.799909515E0,8.473878479E-1
1.138836175E1,1.493594055E0,-6.686894531E0,6.993457031E-1
1.139837175E1,1.105151825E0,-6.209237823E0,5.266049194E-1
1.140835075E1,1.120569763E0,-5.959407349E0,8.202941895E-1
1.141832975E1,1.095571747E0,-6.042185211E0,4.185296631E-1
1.142833975E1,9.175918579E-1,-5.718707886E0,6.092330933E-2
1.143831875E1,6.075865173E-1,-5.370082855E0,1.356179810E-1
1.144829875E1,6.080355835E-1,-5.177283783E0,2.255809021E-1
1.145830775E1,3.441343689E-1,-5.066065063E0,3.662882996E-1
1.146828775E1,-1.642085266E-1,-5.229076080E0,2.978805542E-1
1.147826675E1,-5.906716919E-1,-5.410199432E0,3.561094666E-1
1.148827675E1,-6.915618896E-1,-5.463937683E0,4.751119995E-1
1.149825575E1,-7.872129822E-1,-5.665418701E0,6.930587769E-1
1.150823475E1,-6.318360901E-1,-5.812413025E0,6.472540283E-1
1.151824475E1,-9.385482788E-2,-5.964047699E0,8.150550842E-1
1.152822375E1,3.646417236E-1,-5.725743256E0,1.029708710E0
1.153820275E1,6.921606445E-1,-5.651198273E0,1.286125488E0
1.154821275E1,1.135838013E0,-5.867797852E0,1.936672668E0
1.155819175E1,1.457519073E0,-5.642067261E0,2.507735138E0
1.156817175E1,1.872605896E0,-5.430108032E0,3.234773254E0
1.157818075E1,2.921474762E0,-5.736071777E0,4.031566315E0
1.158816075E1,4.702920227E0,-6.400390320E0,4.442012787E0
1.159813975E1,6.411317596E0,-7.588320007E0,4.669240265E0
1.160814975E1,7.715555420E0,-9.128167877E0,4.792434082E0
1.161812875E1,8.956025848E0,-1.072055649E1,4.367916870E0
1.162810775E1,9.273515625E0,-1.219858292E1,3.563789062E0
1.163812050E1,9.448501740E0,-1.336510712E1,3.064427490E0
1.164809950E1,9.298214264E0,-1.373483826E1,3.465892639E0
1.165810950E1,9.003327484E0,-1.387868912E1,4.511618042E0
1.166808850E1,8.727600861E0,-1.412028671E1,6.043233032E0
1.167806750E1,8.014783173E0,-1.431892365E1,6.564898224E0
1.168807750E1,6.918612671E0,-1.484418137E1,3.626658325E0
1.169805650E1,6.751560059E0,-1.570668777E1,2.388133850E0
1.170803650E1,5.914800110E0,-1.500300110E1,3.686533813E0
1.171804550E1,3.906426544E0,-1.242775635E1,3.281476135E0
1.172802550E1,2.567910004E0,-1.025667114E1,2.160008240E0
1.173800450E1,1.822011108E0,-9.653575287E0,2.046095123E0
1.174801450E1,2.375559998E0,-1.102367615E1,1.205443268E0
1.175799350E1,2.860551453E0,-1.148995651E1,-1.261875916E-1
1.176797250E1,2.481539612E0,-1.018347336E1,-1.410666504E0
1.177798250E1,1.374292145E0,-9.485325165E0,-1.271605682E0
1.178796150E1,2.013313293E-1,-8.893006897E0,3.611988831E-1
1.179794050E1,-4.465214539E-1,-8.495733032E0,1.007554779E0
1.180795050E1,-1.191073151E0,-8.270601196E0,1.192869415E0
1.181792950E1,-2.334395599E0,-8.196205902E0,1.632355499E0
1.182790950E1,-2.835403748E0,-9.386979675E0,1.479972382E0
1.183791850E1,-2.474055176E0,-1.112067444E1,8.840615845E-1
1.184789850E1,-1.727407837E0,-1.212463669E1,4.141886902E-1
1.185787750E1,-5.508544922E-1,-1.226324844E1,4.342469788E-1
1.186788750E1,1.018482056E0,-1.208661575E1,9.093589783E-1
1.187786650E1,2.657573547E0,-1.154339539E1,1.741777954E0
1.188784550E1,3.406316528E0,-1.079584991E1,1.762434998E0
1.189785550E1,3.182531891E0,-1.039423508E1,1.213825836E0
1.190783450E1,2.604583740E0,-9.862540741E0,6.119274902E-1
1.191781350E1,1.948198700E0,-9.380093994E0,2.408491516E-1
1.192782350E1,1.441053314E0,-8.652906189E0,2.399510193E-1
1.193780350E1,8.074209595E-1,-7.940238190E0,3.870950317E-1
1.194778250E1,5.385800171E-1,-7.432943115E0,8.473878479E-1
1.195779250E1,3.299139404E-1,-6.851252747E0,9.268725586E-1
1.196777150E1,5.974076843E-1,-6.717431030E0,1.390009460E0
1.197775050E1,1.221909027E0,-6.803651733E0,1.807940369E0
1.198776050E1,2.122735748E0,-6.756948853E0,1.858535156E0
1.199773950E1,2.476749573E0,-6.678062897E0,1.571132813E0
1.200771850E1,2.573448486E0,-6.613397369E0,1.749561768E0
1.201772850E1,2.524949341E0,-6.687493286E0,1.597627716E0
1.202770750E1,2.412533112E0,-6.654561768E0,1.142424316E0
1.203768750E1,2.199526062E0,-6.710395660E0,1.002315674E0
1.204769650E1,2.397414551E0,-6.825057220E0,7.599696350E-1
1.205767650E1,2.444117432E0,-6.931186523E0,4.270619202E-1
1.206765550E1,3.078498230E0,-7.358248444E0,4.858895874E-1
1.207766550E1,3.399281158E0,-8.288863220E0,6.646179199E-2
1.208764450E1,3.256178741E0,-9.224866791E0,-1.916015625E-1
1.209762350E1,2.533182220E0,-1.010967682E1,2.134561157E-1
1.210763350E1,2.002236328E0,-1.072429871E1,3.487747192E-2
1.211761250E1,1.731898499E0,-1.085946762E1,3.791615295E-1
1.212759150E1,1.165476379E0,-1.021086639E1,1.329086151E0
1.213760150E1,5.134323120E-1,-9.431287537E0,1.904190216E0
1.214758050E1,4.456233215E-1,-9.247320099E0,2.397564240E0
1.215756050E1,8.969348145E-1,-9.332942047E0,3.000211029E0
1.216756950E1,1.339264984E0,-9.057514801E0,3.293900299E0
1.217754950E1,1.496887207E0,-8.403524780E0,3.295546875E0
1.218752850E1,1.256786499E0,-7.850275269E0,3.137774963E0
1.219753850E1,1.243314514E0,-8.328979797E0,2.198029175E0
1.220751750E1,2.010319519E0,-1.010084518E1,1.200802917E0
1.221749650E1,3.207829285E0,-1.202434525E1,1.244661713E0
1.222750650E1,3.784729614E0,-1.307785446E1,1.641486511E0
1.223748550E1,3.833677826E0,-1.321092773E1,2.312690735E0
1.224746450E1,3.523971863E0,-1.249511627E1,2.855911102E0
1.225747450E1,3.499422913E0,-1.198976715E1,3.195704498E0
1.226745350E1,3.232378235E0,-1.175295959E1,3.682791595E0
1.227743350E1,2.534379730E0,-1.099104401E1,4.468358002E0
1.228744250E1,2.125879211E0,-9.693991241E0,4.808151398E0
1.229742250E1,2.585124207E0,-8.545878754E0,4.049079895E0
1.230740150E1,2.709365845E0,-7.618856506E0,2.646795959E0
1.231741150E1,2.204914856E0,-6.936425629E0,1.336720276E0
1.232739050E1,1.760788422E0,-6.872957611E0,9.586065674E-1
1.233736950E1,1.443148956E0,-7.056326294E0,8.852590942E-1
1.234737950E1,1.789977722E0,-7.625742188E0,1.406475220E0
1.235735850E1,2.368674316E0,-8.519683228E0,1.506317596E0
1.236733750E1,2.624492340E0,-9.933942261E0,1.341061249E0
1.237734750E1,2.996768188E0,-1.198737213E1,5.533992004E-1
1.238732650E1,3.010389862E0,-1.457758575E1,-1.767823792E-1
1.239730650E1,2.370470581E0,-1.713052689E1,-5.031037903E-1
1.240731550E1,8.596623230E-1,-1.872216705E1,-3.574566650E-1
1.241729550E1,-3.052153015E-1,-1.895957336E1,-3.565585327E-1
1.242727450E1,-1.318757629E0,-2.001428009E1,-4.340972900E-1
1.243728450E1,-1.238674164E0,-2.064192490E1,-4.119433594E-1
1.244726350E1,-1.044228516E0,-1.733739670E1,1.631607056E-2
1.245724250E1,-2.842588806E-1,-1.247999771E1,-4.459226990E-1
1.246725250E1,9.800120544E-1,-9.711504822E0,-2.586621094E0
1.247723150E1,1.512155457E0,-7.866441650E0,-6.468049622E-1
1.248721050E1,2.148631897E0,-7.285050659E0,4.093986511E-1
1.249722050E1,2.495161285E0,-7.268734589E0,2.049238586E-1
1.250719950E1,2.750979309E0,-7.047045593E0,3.203338623E-1
1.251717950E1,2.660118256E0,-7.003186798E0,9.415420532E-2
1.252718850E1,2.038760376E0,-6.834487610E0,4.396357727E-1
1.253716850E1,1.629212036E0,-6.951544189E0,3.258723450E-1
1.254714750E1,1.262923737E0,-6.783892822E0,2.143542480E-1
1.255715750E1,7.800279236E-1,-6.565047913E0,1.823208618E-1
1.256713650E1,3.742218018E-1,-6.393953705E0,3.297642517E-1
1.257714650E1,4.011657715E-2,-6.155499573E0,4.550537109E-1
1.258712550E1,-4.589456177E-1,-5.977968750E0,6.140231323E-1
1.259710450E1,-8.473878479E-1,-5.852978668E0,7.773335266E-1
1.260711450E1,-1.119372253E0,-5.811215515E0,8.830137634E-1
1.261709350E1,-1.044827271E0,-5.815855865E0,7.831713867E-1
1.262707350E1,-9.461824036E-1,-5.828579407E0,5.754034424E-1
1.263708725E1,-5.301974487E-1,-5.790857849E0,5.093907166E-1
1.264706725E1,-1.261875916E-1,-5.719007263E0,4.822970581E-1
1.265704625E1,1.742376709E-1,-5.807922363E0,5.393284607E-1
1.266705625E1,3.164419556E-1,-5.765111389E0,8.704399109E-1
1.267703525E1,2.618055725E-1,-5.658383331E0,1.745220795E0
1.268701425E1,7.396119690E-1,-5.535488892E0,2.891986084E0
1.269702425E1,1.731748810E0,-5.403912506E0,3.787723389E0
1.270700325E1,3.277584229E0,-5.642216949E0,4.711751862E0
1.271698225E1,5.343587952E0,-6.160439301E0,5.231471100E0
1.272699225E1,7.209308167E0,-7.022346954E0,5.269791412E0
1.273697125E1,8.501421204E0,-8.350684662E0,4.885839844E0
1.274695125E1,9.079668732E0,-1.000728973E1,3.679199066E0
1.275696025E1,9.205107880E0,-1.219768478E1,2.738704834E0
1.276694025E1,9.707163849E0,-1.425306061E1,3.255729675E0
1.277691925E1,9.808802490E0,-1.515628235E1,5.006938019E0
1.278692925E1,9.799372101E0,-1.532123932E1,6.802154846E0
1.279690825E1,9.610464935E0,-1.488729172E1,7.847730560E0
1.280688725E1,9.018895111E0,-1.330508194E1,7.428901520E0
1.281689725E1,7.605085144E0,-1.088730972E1,4.320016479E0
1.282687625E1,5.277724915E0,-1.037267990E1,-4.388873291E-1
1.283685525E1,4.933590546E0,-1.210592560E1,1.870809631E0
1.284686525E1,3.928580475E0,-1.234767288E1,4.140090637E0
1.285684425E1,2.200124817E0,-1.046967819E1,2.463277588E0
1.286682425E1,1.120420074E0,-9.177864532E0,1.479972382E0
1.287683325E1,1.333726501E0,-9.968520355E0,1.409918060E0
1.288681325E1,2.966531067E0,-1.198198334E1,1.686991882E-1
1.289679225E1,4.101620636E0,-1.290676025E1,-1.472038879E0
1.290680225E1,3.499273224E0,-1.262714172E1,-1.542542267E0
1.291678125E1,2.397414551E0,-1.154085068E1,-5.254074097E-2
1.292676025E1,9.015751648E-1,-1.004486160E1,1.207538910E0
1.293677025E1,-7.565267944E-1,-8.938212891E0,9.845027161E-1
1.294674925E1,-2.662513275E0,-7.674989777E0,1.117725677E0
1.295672825E1,-3.397484894E0,-7.192692719E0,1.616638184E0
1.296673825E1,-3.231480103E0,-8.095166016E0,1.480122070E0
1.297671725E1,-2.350861359E0,-1.002570145E1,7.473957825E-1
1.298669725E1,-1.103804626E0,-1.215966385E1,1.519340515E-1
1.299670625E1,4.462220764E-1,-1.354353607E1,3.921844482E-1
1.300668625E1,2.297123108E0,-1.371986938E1,9.003776550E-1
1.301666525E1,3.741469574E0,-1.312800018E1,1.238524475E0
1.302667525E1,3.947740631E0,-1.209993805E1,1.100212097E0
1.303665425E1,3.078049164E0,-1.110869934E1,7.282356262E-1
1.304663325E1,2.010768585E0,-9.934541016E0,4.239184570E-1
1.305664325E1,1.067280579E0,-8.812474365E0,3.335064697E-1
1.306662225E1,9.280700684E-1,-8.079448700E0,6.429130554E-1
1.307660125E1,6.532415771E-1,-7.512727203E0,1.266665955E0
1.308661125E1,7.604187012E-1,-6.939868469E0,1.556313629E0
1.309659025E1,7.303312683E-1,-6.483317871E0,1.360071716E0
1.310657025E1,1.085841980E0,-6.586603088E0,1.309327240E0
1.311657925E1,1.657203827E0,-6.885980530E0,1.132395172E0
1.312655925E1,2.165546722E0,-6.693929901E0,8.828640747E-1
1.313653825E1,2.418820038E0,-6.478228455E0,1.173110504E0
1.314654825E1,2.502346344E0,-6.490502930E0,1.229393463E0
1.315652725E1,2.542911987E0,-6.278992767E0,1.248553619E0
1.316650625E1,2.287393341E0,-6.096671906E0,1.155447235E0
1.317651625E1,2.329904938E0,-6.247408447E0,1.168320465E0
1.318649525E1,2.443668365E0,-6.802454224E0,7.023394775E-1
1.319647425E1,2.836750946E0,-7.151827698E0,7.351213074E-1
1.320648425E1,2.969225464E0,-7.758815460E0,8.289761353E-1
1.321646425E1,3.167563019E0,-8.739575958E0,6.264472961E-1
1.322644325E1,2.659220123E0,-9.426048431E0,2.878514099E-1
1.323645325E1,2.222727814E0,-9.846524048E0,5.352868652E-1
1.324643225E1,1.876946869E0,-9.988878021E0,4.296066284E-1
1.325641125E1,2.077380066E0,-1.004411316E1,8.220904541E-1
1.326642125E1,1.508263550E0,-9.749076691E0,1.729054413E0
1.327640025E1,9.401948547E-1,-9.236991577E0,2.378404083E0
1.328637925E1,9.211843872E-1,-9.059011688E0,2.873424683E0
1.329638925E1,1.155896301E0,-9.351952515E0,2.781665497E0
1.330636825E1,1.559307404E0,-9.474397888E0,2.591411133E0
1.331634825E1,1.413660278E0,-9.375303955E0,2.542911987E0
1.332635725E1,1.371148682E0,-9.608069916E0,2.313738556E0
1.333633725E1,2.103575592E0,-1.037267990E1,2.040107574E0
1.334631625E1,3.720363464E0,-1.166149979E1,1.268462219E0
1.335632625E1,4.783452759E0,-1.314656158E1,7.315287781E-1
1.336630525E1,4.268373871E0,-1.355775650E1,1.439406738E0
1.337628425E1,3.315605164E0,-1.300420761E1,2.806214447E0
1.338629425E1,2.609673157E0,-1.240470428E1,3.982618103E0
1.339627325E1,2.737207947E0,-1.170461014E1,4.755610657E0
1.340625225E1,3.336711273E0,-1.090632019E1,5.202132111E0
1.341626225E1,3.512595520E0,-1.003423370E1,5.431305542E0
1.342624125E1,3.379671936E0,-8.904682617E0,5.398074646E0
1.343622125E1,3.720064087E0,-7.874075775E0,4.455035706E0
1.344623025E1,3.983815613E0,-7.088808746E0,3.028202820E0
1.345621025E1,3.612587585E0,-6.430178375E0,1.545835419E0
1.346621925E1,2.666854248E0,-6.019731903E0,4.742138672E-1
1.347619925E1,1.946552124E0,-6.168672180E0,2.477348328E-1
1.348617825E1,2.254461823E0,-6.970554657E0,3.399430847E-1
1.349618825E1,2.681823120E0,-8.077203369E0,2.501298523E-1
1.350616725E1,3.097508698E0,-9.418114929E0,3.971241760E-1
1.351614625E1,3.303181000E0,-1.139804764E1,4.213737488E-1
1.352615625E1,3.422632599E0,-1.409543839E1,2.821632385E-1
1.353613525E1,2.183958435E0,-1.707139984E1,3.242257690E-1
1.354611425E1,8.352630615E-1,-1.907573181E1,2.393522644E-1
1.355612425E1,-3.124003601E-1,-1.966281097E1,-2.559677124E-1
1.356610325E1,-1.528621216E0,-2.052052734E1,-3.797602844E-1
1.357608325E1,-2.010618896E0,-2.139171570E1,-3.347039795E-1
1.358609225E1,-2.284698944E0,-1.771206757E1,2.764750671E-1
1.359607225E1,-1.464404755E0,-1.235306168E1,-1.034349060E-1
1.360605125E1,1.175056458E-1,-9.400900726E0,-2.724933472E0
1.361606125E1,1.169967041E0,-7.950566711E0,-7.140151978E-1
1.362604025E1,2.393822021E0,-7.700736237E0,-1.634600830E-1
1.363601938E1,2.847229156E0,-7.607929230E0,-3.694317627E-1
1.364602937E1,3.045267334E0,-7.098239136E0,-2.872526550E-1
1.365600837E1,3.329526215E0,-6.955885162E0,-1.152004395E0
1.366598737E1,3.053500214E0,-6.721322937E0,-5.237608337E-1
1.367599738E1,2.502945099E0,-6.720125427E0,-1.960922241E-2
1.368597638E1,1.942061462E0,-6.442901917E0,2.185455322E-1
1.369595638E1,1.597627716E0,-6.146218872E0,4.438270569E-1
1.370596538E1,1.032552795E0,-6.166127472E0,6.839277649E-1
1.371594538E1,3.694317627E-1,-6.105204163E0,1.050365753E0
1.372592438E1,-4.580474854E-2,-6.062991943E0,1.266815643E0
1.373593437E1,-5.840853882E-1,-6.095025330E0,1.151854706E0
1.374591337E1,-1.039438477E0,-6.169869690E0,9.746232605E-1
1.375589237E1,-1.187330933E0,-6.093977509E0,7.421566772E-1
1.376590237E1,-7.568261719E-1,-6.175857239E0,5.358856201E-1
1.377588138E1,-4.317022705E-1,-6.145320740E0,6.517446899E-1
1.378586038E1,5.149291992E-2,-5.958509216E0,9.675878906E-1
1.379587038E1,2.543211365E-1,-5.663023682E0,1.178948364E0
1.380584937E1,5.727090454E-1,-5.575156403E0,1.550475769E0
1.381582938E1,9.803114319E-1,-5.428611145E0,2.050286407E0
1.382583938E1,1.832788696E0,-5.225633240E0,2.702929230E0
1.383581837E1,3.089575195E0,-4.957391052E0,3.242108002E0
1.384579737E1,4.325854340E0,-4.739593964E0,3.835324402E0
1.385580737E1,5.753585358E0,-5.198838959E0,4.297862549E0
1.386578638E1,7.428302765E0,-6.588998108E0,4.581372986E0
1.387576538E1,8.679251404E0,-8.613238678E0,4.146377563E0
1.388577538E1,9.438921661E0,-1.111468689E1,3.993994446E0
1.389575438E1,1.017658768E1,-1.380339569E1,4.758155365E0
1.390573438E1,1.061263092E1,-1.563753159E1,5.394482117E0
1.391574337E1,1.076456497E1,-1.593137054E1,6.335275726E0
1.392572337E1,9.464668121E0,-1.499536697E1,6.713239746E0
1.393570237E1,8.231083374E0,-1.416219955E1,6.788233795E0
1.394571237E1,6.514004059E0,-1.331376389E1,3.818259888E0
1.395569138E1,5.733227692E0,-1.292592041E1,1.707499237E0
1.396567038E1,5.362149353E0,-1.282772461E1,4.312831421E0
1.397568038E1,3.933220825E0,-1.106798401E1,3.153941345E0
1.398565938E1,2.779120789E0,-9.116941223E0,5.104385376E-1
1.399563837E1,2.156116333E0,-9.262288971E0,3.415896606E-1
1.400564837E1,2.559826813E0,-1.143142822E1,5.007087708E-1
1.401562737E1,3.375630341E0,-1.320179672E1,-2.688409424E-1
1.402560737E1,3.056643677E0,-1.317874466E1,-1.516346741E0
1.403561638E1,1.971101074E0,-1.245859222E1,-5.870791626E-1
1.404559638E1,1.137783966E0,-1.155177795E1,1.380579071E0
1.405557538E1,-6.445596313E-1,-1.052596115E1,8.181985474E-1
1.406558538E1,-2.952460327E0,-8.940757599E0,7.940986633E-1
1.407556438E1,-4.081412659E0,-8.187973022E0,1.353186035E0
1.408554337E1,-4.125121765E0,-8.972491608E0,1.334025879E0
1.409555337E1,-3.248394928E0,-1.021296204E1,7.934999084E-1
1.410553237E1,-1.860181732E0,-1.143621826E1,2.818638611E-1
1.411551138E1,-9.969268799E-2,-1.223720261E1,3.489244080E-1
1.412552138E1,1.794917450E0,-1.203377563E1,9.919871521E-1
1.413550038E1,3.529660034E0,-1.138532410E1,1.731000366E0
1.414548038E1,4.079317017E0,-1.065933380E1,1.869911499E0
1.415548937E1,3.619323578E0,-1.006312363E1,1.446142731E0
1.416546938E1,2.829565887E0,-9.501192169E0,7.430548096E-1
1.417544837E1,2.051483917E0,-8.831933899E0,5.191204834E-1
1.418545837E1,1.760039978E0,-7.944728851E0,9.379495239E-1
1.419543737E1,1.399739227E0,-7.510631561E0,1.163530426E0
1.420541638E1,1.141825562E0,-6.656956787E0,1.502126312E0
1.421542638E1,1.371597748E0,-6.647825775E0,1.233135681E0
1.422540538E1,1.849853210E0,-6.805148621E0,8.309220886E-1
1.423538438E1,2.129621429E0,-7.110363922E0,7.538323975E-1
1.424539438E1,2.747985535E0,-7.531737671E0,6.695576477E-1
1.425537337E1,3.212319946E0,-7.337441711E0,7.553292847E-1
1.426535337E1,3.435655518E0,-7.071295166E0,6.747967529E-1
1.427536237E1,2.913391571E0,-6.781797180E0,5.234614563E-1
1.428534237E1,2.591111755E0,-6.693780212E0,5.806425476E-1
1.429535138E1,2.651136932E0,-6.727460175E0,6.520440674E-1
1.430533138E1,2.819087677E0,-6.999294891E0,6.069877625E-1
1.431531038E1,3.090922394E0,-7.286547546E0,9.198371887E-1
1.432532038E1,3.210373993E0,-7.880362701E0,9.295669556E-1
1.433529938E1,3.468587036E0,-8.622968445E0,7.195536804E-1
1.434527837E1,3.326831818E0,-8.941506042E0,3.475772095E-1
1.435528837E1,2.918930054E0,-9.203461304E0,4.655319214E-2
1.436526737E1,2.329306183E0,-9.347761230E0,-9.310638428E-2
1.437524638E1,1.597328339E0,-9.629026337E0,1.275347900E-1
1.438525638E1,5.089416504E-1,-9.237440643E0,1.630259857E0
1.439523538E1,-1.725910950E-1,-8.782686310E0,2.777025146E0
1.440521538E1,-1.712438965E-1,-8.812025299E0,3.349434814E0
1.441522437E1,4.957690430E-1,-9.115594025E0,3.221301270E0
1.442520438E1,1.535955963E0,-9.602381744E0,2.855611725E0
1.443518337E1,2.208357697E0,-9.655670929E0,2.769391022E0
1.444519337E1,2.454595642E0,-9.395661621E0,2.862198029E0
1.445517237E1,2.536924438E0,-9.540260925E0,2.837200012E0
1.446515138E1,2.925366669E0,-1.084315155E1,1.791474609E0
1.447516138E1,3.364104309E0,-1.306752594E1,1.171314240E0
1.448514038E1,3.382665710E0,-1.474942841E1,1.137634277E0
1.449512038E1,3.191513214E0,-1.478714996E1,1.674867096E0
1.450512938E1,3.130290527E0,-1.351973557E1,2.756218414E0
1.451510938E1,3.356170807E0,-1.183409088E1,3.800446930E0
1.452508837E1,3.617976379E0,-1.024319916E1,3.915108490E0
1.453509837E1,3.327580261E0,-9.054521027E0,3.984564056E0
1.454507737E1,2.630330200E0,-8.223299561E0,4.614603882E0
1.455505638E1,2.601140900E0,-7.548353119E0,4.697381744E0
1.456506638E1,2.809208221E0,-7.152576141E0,3.936513977E0
1.457504538E1,2.628983002E0,-6.633156281E0,2.550396423E0
1.458502438E1,1.912123718E0,-6.059998169E0,1.204096069E0
1.459503438E1,1.165177002E0,-5.925428009E0,8.095166016E-1
1.460501337E1,1.374890900E0,-6.259533234E0,1.078207855E0
1.461499337E1,2.547552338E0,-7.194938049E0,1.836381226E0
1.462500237E1,3.875291290E0,-8.574768677E0,2.338287506E0
1.463497292E1,4.667593689E0,-1.079420334E1,2.000290375E0
1.464495192E1,4.286336517E0,-1.406160873E1,1.161584473E-1
1.465496192E1,3.022664337E0,-1.721105942E1,-1.694775696E0
1.466494092E1,1.291364594E0,-1.929876801E1,-2.499651947E0
1.467491992E1,-1.466949463E-1,-1.971699829E1,-2.319726105E0
1.468492992E1,-7.363188171E-1,-1.998119888E1,-1.659299469E0
1.469490892E1,-4.381388855E-1,-2.047547104E1,-8.170010376E-1
1.470488792E1,-7.894583130E-1,-1.989273285E1,-4.162843323E-1
1.471489792E1,-7.614665222E-1,-1.515104324E1,2.826123047E-1
1.472487692E1,-3.697311401E-1,-1.116528168E1,-6.442602539E-1
1.473485692E1,8.165519714E-1,-8.875643005E0,-5.285508728E-1
1.474486592E1,1.241667938E0,-7.768694916E0,7.707472229E-1
1.475484592E1,2.185754700E0,-7.462132416E0,1.002315674E0
1.476482492E1,2.305954742E0,-7.344028015E0,4.357438660E-1
1.477483492E1,2.501747589E0,-7.149732056E0,2.920426941E-1
1.478481392E1,2.627785492E0,-6.836283875E0,-1.267863464E-1
1.479479292E1,2.142494659E0,-6.455924835E0,1.462458801E-1
1.480480292E1,1.699416046E0,-6.348897400E0,3.981719971E-1
1.481478192E1,1.245559845E0,-6.041137390E0,-1.059796143E-1
1.482476092E1,1.089434509E0,-5.736670532E0,-3.348536682E-1
1.483477092E1,6.174659729E-1,-5.601800995E0,-1.820214844E-1
1.484474992E1,1.904040527E-1,-5.578150177E0,7.634124756E-3
1.485472992E1,-1.107696533E-1,-5.481750641E0,7.738906860E-2
1.486473892E1,-3.041674805E-1,-5.483696594E0,9.565109253E-2
1.487471892E1,-4.153862000E-1,-5.520220642E0,1.333726501E-1
1.488469792E1,-3.002755737E-1,-5.731581116E0,2.333647156E-1
1.489470792E1,-1.169068909E-1,-5.817502441E0,4.224215698E-1
1.490468692E1,3.353027344E-1,-5.835465088E0,8.598120117E-1
1.491466592E1,5.507048035E-1,-5.740113373E0,1.260977783E0
1.492467592E1,6.048921204E-1,-5.527555389E0,1.671424255E0
1.493465492E1,6.691085815E-1,-5.419929199E0,2.093696136E0
1.494463392E1,8.831634521E-1,-5.070256348E0,2.705623627E0
1.495464392E1,1.447190552E0,-4.897964630E0,3.330124969E0
1.496462292E1,2.755769348E0,-4.953050079E0,3.952380981E0
1.497460292E1,4.803061981E0,-5.481151886E0,4.244124298E0
1.498461192E1,6.858587494E0,-6.546336823E0,4.186793518E0
1.499459192E1,8.531508636E0,-8.266709290E0,4.331692200E0
1.500457092E1,9.997260590E0,-9.984986115E0,4.189338226E0
1.501458092E1,1.081560883E1,-1.187735092E1,3.970643005E0
1.502455992E1,1.162961609E1,-1.376073441E1,4.856650543E0
1.503453892E1,1.178858551E1,-1.519026169E1,5.624553680E0
1.504454892E1,1.145088776E1,-1.535461990E1,5.528902588E0
1.505452792E1,1.053569092E1,-1.507964172E1,5.333409119E0
1.506450692E1,9.365424500E0,-1.422731415E1,5.798491974E0
1.507451692E1,7.507937164E0,-1.300031570E1,3.088377686E0
1.508449692E1,6.320456543E0,-1.303549255E1,1.712289276E0
1.509447592E1,5.522465973E0,-1.301648209E1,4.640649719E0
1.510448592E1,3.540138245E0,-1.094793365E1,4.159400482E0
1.511446492E1,1.623523865E0,-8.319848785E0,2.265089722E0
1.512447492E1,4.989125061E-1,-7.530091095E0,1.562899933E0
1.513445392E1,8.653504944E-1,-9.620494080E0,6.092330933E-1
1.514443292E1,2.206711121E0,-1.180804504E1,-3.805087280E-1
1.515444292E1,3.433260498E0,-1.275946655E1,-1.835782471E0
1.516442192E1,3.147355042E0,-1.305570053E1,-1.855840759E0
1.517440092E1,2.487227783E0,-1.214604218E1,6.843768311E-1
1.518441092E1,1.264420624E0,-1.027568161E1,1.326990509E0
1.519438992E1,-8.843609619E-1,-8.412356415E0,9.518705750E-1
1.520436992E1,-2.293530579E0,-7.343728638E0,9.780661011E-1
1.521437892E1,-2.628533936E0,-7.489675140E0,1.147214355E0
1.522435892E1,-2.163750458E0,-9.033115540E0,1.074166260E0
1.523433792E1,-1.445244598E0,-1.084704346E1,6.018983459E-1
1.524434792E1,-8.415499878E-1,-1.252086273E1,3.465293884E-1
1.525432692E1,9.502239990E-1,-1.372286316E1,5.899232483E-1
1.526430592E1,3.124452667E0,-1.373558670E1,1.021026764E0
1.527431592E1,4.329446869E0,-1.258912079E1,1.017733612E0
1.528429492E1,4.082909546E0,-1.118489090E1,6.439608765E-1
1.529427392E1,3.202739868E0,-1.016431320E1,3.118016052E-1
1.530428392E1,1.855990448E0,-9.352551270E0,8.547225952E-2
1.531426292E1,1.240620117E0,-8.738228760E0,-1.264869690E-1
1.532424292E1,7.958949280E-1,-7.793094177E0,1.100212097E-1
