"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.151437500E-1,-1.719113350E0,4.279951572E0,8.511569023E0
1.191156250E-1,-1.728096485E0,4.289863586E0,8.759282112E0
1.230843750E-1,-1.689568996E0,4.270010948E0,9.101088524E0
1.270562500E-1,-1.676707268E0,4.184231281E0,9.417046547E0
1.310265620E-1,-1.640334606E0,4.080007076E0,9.622909546E0
1.349968750E-1,-1.563088179E0,3.952434301E0,9.713754654E0
1.389671870E-1,-1.435668707E0,3.826125622E0,9.836578369E0
1.429375000E-1,-1.250922441E0,3.679227352E0,1.014693356E1
1.469078120E-1,-1.133501172E0,3.545650005E0,1.060531712E1
1.508796870E-1,-1.046361923E0,3.443589926E0,1.095637512E1
1.548500000E-1,-9.863823652E-1,3.278859138E0,1.108448315E1
1.588203120E-1,-9.856927991E-1,3.085158587E0,1.094791794E1
1.627906250E-1,-1.002672553E0,2.889992952E0,1.068563843E1
1.667609370E-1,-1.038451433E0,2.710370302E0,1.043892956E1
1.707312500E-1,-1.066339135E0,2.619055748E0,1.018435001E1
1.747031250E-1,-1.067248940E0,2.600600958E0,1.007176495E1
1.786734370E-1,-1.067344785E0,2.630815983E0,1.004761219E1
1.826421870E-1,-1.069738865E0,2.774142265E0,1.028040504E1
1.866140620E-1,-1.172593713E0,2.937062979E0,1.059392071E1
1.905843750E-1,-1.417118430E0,3.082975388E0,1.085387421E1
1.945546870E-1,-1.755390406E0,3.280755281E0,1.114061356E1
1.985250000E-1,-2.061915398E0,3.405215502E0,1.130283451E1
2.024953120E-1,-2.278130770E0,3.426131248E0,1.121084976E1
2.064656250E-1,-2.441175938E0,3.415501118E0,1.080348015E1
2.104375000E-1,-2.436521769E0,3.280247688E0,1.015598297E1
2.144078120E-1,-2.359677315E0,3.073015451E0,9.498707771E0
2.183781250E-1,-2.309945107E0,2.939160347E0,9.005549431E0
2.223484370E-1,-2.220420837E0,2.819728136E0,8.662364960E0
2.263187500E-1,-2.102635860E0,2.726421118E0,8.510276794E0
2.302890620E-1,-1.950316668E0,2.689033270E0,8.467467308E0
2.342609370E-1,-1.736389995E0,2.629810333E0,8.518914223E0
2.382312500E-1,-1.620156288E0,2.573431730E0,8.610335350E0
2.422015620E-1,-1.537431836E0,2.580489635E0,8.741048813E0
2.461718750E-1,-1.464638591E0,2.645133257E0,9.093426704E0
2.501421870E-1,-1.420843720E0,2.791045427E0,9.447702408E0
2.541125000E-1,-1.447160840E0,2.913839340E0,9.813593864E0
2.580843750E-1,-1.463221192E0,2.998584509E0,9.982058525E0
2.620531250E-1,-1.536081553E0,3.066244602E0,1.016565609E1
2.660250000E-1,-1.734062910E0,3.160336733E0,1.028606510E1
2.699953120E-1,-1.878385305E0,3.226282358E0,1.025157928E1
2.739656250E-1,-2.104637384E0,3.299765348E0,1.020575428E1
2.779359370E-1,-2.396979094E0,3.337124586E0,1.003100586E1
2.819062500E-1,-2.690565586E0,3.397190094E0,9.965050697E0
2.858765620E-1,-3.040396690E0,3.465721846E0,9.679240227E0
2.898484370E-1,-3.567628622E0,3.417148352E0,9.131274223E0
2.938187500E-1,-3.613827229E0,3.462484837E0,8.705336571E0
2.977890620E-1,-3.629169226E0,3.473421574E0,8.267216682E0
3.017593750E-1,-3.780071020E0,3.586543083E0,7.688289165E0
3.057296870E-1,-4.160892487E0,3.920103073E0,7.103989124E0
3.097000000E-1,-4.568117619E0,4.260529995E0,6.653668404E0
3.136703120E-1,-4.684246063E0,4.434272289E0,6.497777462E0
3.176421870E-1,-4.774631977E0,4.532252312E0,6.745308876E0
3.216109370E-1,-4.797482491E0,4.531630039E0,7.067692757E0
3.255828120E-1,-4.850662231E0,4.516920090E0,7.606206417E0
3.295531250E-1,-4.834161758E0,4.413557529E0,7.982143879E0
3.335234370E-1,-4.897397041E0,4.212626457E0,7.734315395E0
3.374937500E-1,-5.240160465E0,3.838288307E0,4.695354939E0
3.414640620E-1,-5.174214840E0,2.914059639E0,1.438168168E0
3.454343750E-1,-4.560542583E0,2.962240458E0,6.352286339E0
3.494062500E-1,-5.284424305E0,2.953429699E0,1.104555416E1
3.533765620E-1,-5.926616669E0,2.688583136E0,1.181206226E1
3.573468750E-1,-6.631019592E0,2.718117952E0,1.057649136E1
3.613171870E-1,-6.321621418E0,2.857575417E0,9.006450653E0
3.652875000E-1,-5.496847630E0,2.978367567E0,8.241819382E0
3.692578120E-1,-4.616212368E0,3.102914095E0,8.118968010E0
3.732296870E-1,-4.141643524E0,3.276982069E0,8.119006157E0
3.772000000E-1,-4.248290539E0,3.498637438E0,7.922518730E0
3.811687500E-1,-4.615331650E0,3.750593424E0,7.403561115E0
3.851406250E-1,-4.929105759E0,3.969605446E0,6.910441875E0
3.891109370E-1,-5.258643627E0,4.084881783E0,6.753650188E0
3.930812500E-1,-5.842225552E0,4.090435982E0,6.802444458E0
3.970515620E-1,-6.345831394E0,3.922229052E0,6.718848228E0
4.010218750E-1,-6.373087406E0,3.663243294E0,6.305331230E0
4.049937500E-1,-5.662478447E0,3.362407207E0,5.586850643E0
4.089640620E-1,-5.499529362E0,3.349938154E0,5.375749111E0
4.129343750E-1,-6.106344223E0,3.647709846E0,5.700632095E0
4.169046870E-1,-6.393466949E0,3.914069653E0,6.006745815E0
4.208750000E-1,-6.539254189E0,4.055882931E0,6.396809101E0
4.248453120E-1,-6.524850845E0,4.006687164E0,6.651054382E0
4.288156250E-1,-6.253175735E0,3.913648129E0,6.611530781E0
4.327875000E-1,-5.886662006E0,3.792022943E0,6.426209927E0
4.367578120E-1,-5.609786987E0,3.713454723E0,6.327434540E0
4.407281250E-1,-5.374178410E0,3.623853922E0,6.367618561E0
4.446984370E-1,-5.168286800E0,3.546329737E0,6.456386089E0
4.486687500E-1,-4.984268188E0,3.435123920E0,6.491906643E0
4.526390620E-1,-4.921262264E0,3.408835649E0,6.441992283E0
4.566093750E-1,-4.592720509E0,3.306890726E0,6.238456726E0
4.605796870E-1,-4.852759838E0,3.407801151E0,6.172252178E0
4.645515620E-1,-5.290045738E0,3.601511478E0,6.166027069E0
4.685218750E-1,-5.588392735E0,3.783547401E0,6.123573303E0
4.724921870E-1,-5.887169361E0,3.980571032E0,6.220232010E0
4.764625000E-1,-6.120891571E0,4.145397663E0,6.490900993E0
4.804328120E-1,-6.168181419E0,4.288379192E0,6.705469131E0
4.844031250E-1,-6.051268101E0,4.485690117E0,6.782418728E0
4.883750000E-1,-5.831690788E0,4.696753502E0,6.813716412E0
4.923453120E-1,-5.550248146E0,4.878406048E0,6.908507347E0
4.963156250E-1,-5.304018497E0,5.016877651E0,6.906103611E0
5.002859370E-1,-5.192917824E0,5.298464298E0,6.814712048E0
5.042562500E-1,-5.382644176E0,5.588564873E0,6.799810410E0
5.082265620E-1,-5.649473190E0,5.770160198E0,6.840608120E0
5.121968750E-1,-5.876587391E0,5.954695702E0,6.886327744E0
5.161671870E-1,-5.725723743E0,6.088521957E0,7.092296124E0
5.201375000E-1,-5.118209362E0,6.067070007E0,7.625848770E0
5.241093750E-1,-4.715801716E0,5.893126488E0,7.865967751E0
5.280796870E-1,-4.457342625E0,5.698889732E0,7.921311855E0
5.320500000E-1,-4.166294098E0,5.498389721E0,7.956688881E0
5.360203120E-1,-4.007586956E0,5.381533146E0,8.056661606E0
5.399906250E-1,-2.323180199E0,5.490746975E0,9.385481834E0
5.439609370E-1,-1.898046494E0,5.521297455E0,9.979128838E0
5.479328120E-1,-1.873376608E0,5.548686981E0,1.004101372E1
5.519031250E-1,-2.094313383E0,5.616567612E0,9.901719093E0
5.559015620E-1,-2.604144573E0,5.533584595E0,9.699323654E0
5.598437500E-1,-3.117356062E0,5.513166428E0,9.364623070E0
5.638140620E-1,-3.539750576E0,5.465866566E0,8.870689392E0
5.677843750E-1,-4.151871681E0,5.426448822E0,8.040495872E0
5.717546870E-1,-4.749406815E0,5.411585331E0,7.136071205E0
5.757250000E-1,-5.204189777E0,5.395295620E0,6.420128345E0
5.796953120E-1,-5.618109226E0,5.378870964E0,5.748229504E0
5.836671870E-1,-5.984172821E0,5.381322861E0,5.178936005E0
5.876375000E-1,-6.128236771E0,5.404278278E0,4.792665005E0
5.916078120E-1,-6.199890614E0,5.455562115E0,4.482711792E0
5.955781250E-1,-6.189327717E0,5.476899624E0,4.341635704E0
5.995484370E-1,-6.057521820E0,5.511730194E0,4.439769745E0
6.035187500E-1,-5.914070606E0,5.564345360E0,4.664402962E0
6.074906250E-1,-5.858649731E0,5.664882183E0,4.951448917E0
6.114593750E-1,-5.737483978E0,5.815439224E0,5.294556618E0
6.154312500E-1,-6.137938499E0,5.956381321E0,6.849428177E0
6.194015620E-1,-6.160347939E0,5.994803429E0,7.536477566E0
6.233718750E-1,-5.508406639E0,6.065873146E0,6.863534451E0
6.273421870E-1,-4.687760830E0,6.177978992E0,6.153539181E0
6.313125000E-1,-3.510761738E0,6.393236637E0,5.373824120E0
6.352828120E-1,-2.621095419E0,6.658648491E0,5.044592857E0
6.392531250E-1,-1.992071509E0,6.929241180E0,5.050750256E0
6.432250000E-1,-1.691311955E0,7.092429638E0,5.075420380E0
6.471953120E-1,-1.602123141E0,7.244749069E0,5.151709080E0
6.511656250E-1,-1.734359741E0,7.313855648E0,5.335229397E0
6.551359370E-1,-2.002433777E0,7.351894379E0,5.551981449E0
6.591062500E-1,-2.475298166E0,7.368615150E0,5.764950275E0
6.630781250E-1,-3.002692938E0,7.317427158E0,5.817000389E0
6.670484370E-1,-3.465128183E0,7.245639801E0,5.788231373E0
6.710187500E-1,-3.982649088E0,7.132230759E0,5.709816933E0
6.749890620E-1,-4.423345089E0,7.045311928E0,5.622313499E0
6.789593750E-1,-4.743134022E0,6.977029324E0,5.584417820E0
6.829296870E-1,-4.875954628E0,6.918007374E0,5.608915329E0
6.869015620E-1,-4.880847931E0,6.836690903E0,5.655113697E0
6.908703120E-1,-4.799196243E0,6.773474216E0,5.649482727E0
6.948406250E-1,-4.743660450E0,6.786402702E0,5.680501938E0
6.988125000E-1,-4.837522984E0,6.882094383E0,5.600526333E0
7.027828120E-1,-4.970304966E0,7.048328400E0,5.450591564E0
7.067531250E-1,-5.081893921E0,7.196558475E0,5.332394600E0
7.107234370E-1,-5.174760818E0,7.363300323E0,5.222290039E0
7.146937500E-1,-5.328927517E0,7.530137539E0,5.187305927E0
7.186640620E-1,-5.460417271E0,7.694399357E0,5.288867950E0
7.226359370E-1,-5.590422630E0,7.816618443E0,5.399854183E0
7.266046870E-1,-5.727504730E0,7.964733601E0,5.422254086E0
7.305765620E-1,-5.850566864E0,8.114380836E0,5.470032692E0
7.345468750E-1,-5.882093906E0,8.236503601E0,5.517782688E0
7.385171870E-1,-5.803257942E0,8.343295097E0,5.605496407E0
7.424875000E-1,-5.609058857E0,8.388143539E0,5.718866825E0
7.464593750E-1,-5.406222343E0,8.372015953E0,5.796754837E0
7.504281250E-1,-5.239317894E0,8.303263664E0,5.772784233E0
7.544000000E-1,-5.177671909E0,8.253694534E0,5.709472179E0
7.583703120E-1,-5.197170258E0,8.193446159E0,5.664710045E0
7.623406250E-1,-5.254065990E0,8.160722733E0,5.645949364E0
7.663109370E-1,-5.361498356E0,8.106316566E0,5.604366779E0
7.702812500E-1,-5.493773460E0,8.017338753E0,5.525042057E0
7.742515620E-1,-5.612928391E0,7.968458652E0,5.439751148E0
7.782218750E-1,-5.681776047E0,7.906419754E0,5.371535301E0
7.821937500E-1,-5.530165672E0,7.812031269E0,5.321362495E0
7.861640620E-1,-5.224339962E0,7.683041096E0,5.343781948E0
7.901343750E-1,-4.853975773E0,7.559893131E0,5.378919125E0
7.941046870E-1,-4.509776115E0,7.480175972E0,5.378487587E0
7.980750000E-1,-4.237123966E0,7.496398926E0,5.341578960E0
8.020453120E-1,-4.049696445E0,7.578472137E0,5.387547493E0
8.060156250E-1,-3.848028183E0,7.703612328E0,5.474409103E0
8.099875000E-1,-3.718721867E0,7.791795254E0,5.563741684E0
8.139578120E-1,-3.702920198E0,7.867231846E0,5.544262886E0
8.179281250E-1,-3.767419815E0,7.945378304E0,5.449116707E0
8.218984370E-1,-3.854329586E0,8.042984962E0,5.377587795E0
8.258687500E-1,-3.962135792E0,8.119992256E0,5.318824291E0
8.298390620E-1,-3.594280958E0,7.538996696E0,4.604998112E0
8.338093750E-1,-2.663300276E0,6.216094494E0,3.138022661E0
8.377812500E-1,-3.277997255E0,6.501358986E0,3.541867256E0
8.417515620E-1,-3.933893442E0,7.018601894E0,3.869585514E0
8.457218750E-1,-3.758695602E0,6.717297077E0,3.861770868E0
8.496921870E-1,-4.066800594E0,6.763696194E0,4.162654877E0
8.536625000E-1,-4.259974003E0,6.891777039E0,4.395926952E0
8.576328120E-1,-4.358519554E0,7.100761890E0,4.835071087E0
8.616046870E-1,-4.539559364E0,7.506042480E0,5.372435570E0
8.655750000E-1,-4.683862686E0,7.936673164E0,5.634332657E0
8.695437500E-1,-4.783145428E0,8.335308075E0,5.559710026E0
8.735156250E-1,-4.815898418E0,8.634631157E0,5.241405487E0
8.774859370E-1,-4.745355606E0,8.833024025E0,4.839792252E0
8.814562500E-1,-4.581324100E0,8.915777206E0,4.592308521E0
8.854265620E-1,-4.279798508E0,8.919512749E0,4.542739391E0
8.893968750E-1,-3.868867159E0,8.787257195E0,4.750776291E0
8.933687500E-1,-3.479617834E0,8.603832245E0,5.031462669E0
8.973375000E-1,-3.093768358E0,8.361413956E0,5.324570179E0
9.013093750E-1,-2.831880808E0,8.147286415E0,5.517792225E0
9.052796870E-1,-2.711136580E0,8.000263214E0,5.613330364E0
9.092500000E-1,-2.671153307E0,7.907320499E0,5.709624767E0
9.132203120E-1,-2.777293205E0,7.897868156E0,5.723502159E0
9.171906250E-1,-2.924670696E0,7.940513611E0,5.674813271E0
9.211625000E-1,-3.094237566E0,8.079932213E0,5.600717545E0
9.251312500E-1,-3.300904989E0,8.296751976E0,5.388763905E0
9.291031250E-1,-3.534311056E0,8.533193588E0,5.056151867E0
9.330734370E-1,-3.758120775E0,8.723063469E0,4.705075741E0
9.370437500E-1,-4.010575294E0,8.881779671E0,4.245512962E0
9.410140620E-1,-4.304851055E0,8.990016937E0,3.863724470E0
9.449843750E-1,-4.623864174E0,9.062378883E0,3.611701250E0
9.489546870E-1,-4.824306488E0,9.063643456E0,3.395226955E0
9.529265620E-1,-5.016858101E0,9.080402374E0,3.266361475E0
9.568953120E-1,-5.132076740E0,9.026810646E0,3.252024889E0
9.608671870E-1,-5.199880600E0,8.922979355E0,3.471410513E0
9.648375000E-1,-5.217051983E0,8.689113617E0,3.803763866E0
9.688078120E-1,-5.338380337E0,8.473883629E0,3.882877827E0
9.727781250E-1,-5.512754917E0,8.315397263E0,3.651435375E0
9.767484370E-1,-5.804751396E0,8.167473793E0,3.248998880E0
9.807203120E-1,-6.284290791E0,8.181581497E0,2.971367121E0
9.846906250E-1,-6.634601116E0,8.238380432E0,2.735222101E0
9.886609370E-1,-6.707212448E0,8.206585884E0,2.501672506E0
9.926312500E-1,-6.543008327E0,8.029501915E0,2.133224010E0
9.966015620E-1,-6.375874043E0,7.953662395E0,1.877226591E0
1.000571875E0,-6.168296814E0,7.934576035E0,1.714449644E0
1.004543750E0,-5.942456722E0,7.961984634E0,1.690823555E0
1.008512500E0,-5.788231373E0,7.977384090E0,1.733880877E0
1.012484375E0,-5.723300934E0,7.995274067E0,1.813320398E0
1.016453125E0,-5.759128094E0,8.048559189E0,1.881421089E0
1.020425000E0,-5.746524334E0,8.013488770E0,1.838584065E0
1.024395312E0,-5.833175659E0,8.063575745E0,1.797039866E0
1.028365625E0,-5.946392536E0,8.192182541E0,1.792615533E0
1.032335937E0,-6.044344425E0,8.328164101E0,1.725146890E0
1.036306250E0,-6.139681339E0,8.520465851E0,1.623460293E0
1.040278125E0,-6.220433235E0,8.734842300E0,1.546874523E0
1.044246875E0,-6.217770576E0,8.927546501E0,1.397725344E0
1.048218750E0,-6.162244320E0,9.094326973E0,1.225467443E0
1.052189062E0,-6.033838272E0,9.167599678E0,1.136412621E0
1.056159375E0,-5.774297237E0,9.166488647E0,1.159147978E0
1.060129687E0,-5.498360634E0,9.080402374E0,1.287256956E0
1.064100000E0,-5.332260609E0,8.955214500E0,1.334901452E0
1.068071875E0,-5.202925682E0,8.801095009E0,1.382728100E0
1.072042187E0,-1.474215388E0,7.872106552E0,2.529349566E0
1.076012500E0,2.434108257E0,6.735933304E0,4.069846153E0
1.079982812E0,2.501720428E0,6.333448887E0,3.967757225E0
1.083953125E0,-2.762429714E-1,6.285966873E0,3.454411507E0
1.087923437E0,-4.905029774E0,6.932353497E0,2.551855087E0
1.091895312E0,-8.780323029E0,7.774260044E0,1.404093981E0
1.095864062E0,-1.157324505E1,8.572467804E0,5.622543395E-2
1.099835937E0,-1.164144135E1,8.476671219E0,-6.510313153E-1
1.103806250E0,-1.035566902E1,8.066333771E0,-1.079478502E0
1.107776562E0,-8.989346504E0,7.762011528E0,-1.257377267E0
1.111746875E0,-7.508820057E0,7.613982677E0,-1.044657230E0
1.115717187E0,-6.138656616E0,7.492989063E0,-6.414449215E-1
1.119689062E0,-5.177260399E0,7.346493244E0,-4.290313721E-1
1.123659375E0,-4.610447407E0,7.244844913E0,-1.099992096E-1
1.127629687E0,-4.700268269E0,7.256365776E0,2.528564334E-1
1.131600000E0,-5.136147022E0,7.349959850E0,5.136137009E-1
1.135570312E0,-5.857443333E0,7.575541496E0,8.311997652E-1
1.139562500E0,-6.700269222E0,7.825534821E0,9.128995538E-1
1.143510937E0,-7.346818924E0,7.884996891E0,2.657755315E-1
1.147481250E0,-7.767728806E0,7.794649601E0,-8.575743437E-1
1.151451562E0,-7.854446888E0,7.701879025E0,-1.205566764E0
1.155428125E0,-7.507728100E0,7.750873566E0,-1.313937902E-1
1.159393750E0,-7.004246712E0,7.776731014E0,6.021321416E-1
1.163364062E0,-6.489464283E0,7.703995228E0,5.152513385E-1
1.167334375E0,-6.102446556E0,7.450726986E0,-1.743936390E-1
1.171304687E0,-5.990867138E0,7.287548065E0,-4.771548212E-1
1.175275000E0,-6.291368008E0,7.599426270E0,2.838086486E-1
1.179246875E0,-6.603352070E0,7.961285591E0,7.442231774E-1
1.183215625E0,-6.745615005E0,8.302296638E0,1.068053365E0
1.187187500E0,-6.719662189E0,8.478031158E0,1.186441898E0
1.191157812E0,-6.564728737E0,8.572802544E0,1.355175614E0
1.195128125E0,-6.216324329E0,8.401722908E0,1.358383894E0
1.199098437E0,-5.919893742E0,8.212141037E0,1.412598133E0
1.203068750E0,-5.644522190E0,7.979538918E0,1.504420519E0
1.207039062E0,-5.449911594E0,7.689419270E0,1.504707932E0
1.211010937E0,-5.385181904E0,7.449951172E0,1.465021610E0
1.214979687E0,-5.480749130E0,7.199882030E0,1.291633487E0
1.218951562E0,-5.691429138E0,7.013507366E0,9.336428642E-1
1.222921875E0,-5.956821918E0,6.919395924E0,5.300571322E-1
1.226892187E0,-6.239883423E0,6.895013809E0,2.017450035E-1
1.230862500E0,-6.567869663E0,6.850194454E0,-2.183512002E-1
1.234832812E0,-6.911293983E0,6.769672394E0,-5.822027922E-1
1.238803125E0,-7.132077694E0,6.716760159E0,-6.992409825E-1
1.242775000E0,-7.284425735E0,6.735042572E0,-6.584820747E-1
1.246745312E0,-7.434360504E0,6.804972649E0,-4.440573752E-1
1.250715625E0,-7.528653145E0,6.877861500E0,-2.278896868E-1
1.254685937E0,-7.587426186E0,6.867030144E0,-1.671152934E-2
1.258656250E0,-7.559289455E0,6.810852528E0,5.523902178E-2
1.262626562E0,-7.585645199E0,6.748038769E0,-4.748180881E-2
1.266598437E0,-7.681307793E0,6.647922516E0,-2.311170846E-1
1.270568750E0,-7.836528778E0,6.476804256E0,-3.399670720E-1
1.274537500E0,-7.935629368E0,6.247295856E0,-2.393818647E-1
1.278509375E0,-7.927086830E0,5.996134281E0,-5.101565272E-2
1.282479687E0,-7.837189674E0,5.746352196E0,-1.900996268E-2
1.286450000E0,-7.776654243E0,5.507736206E0,-1.464293804E-2
1.290420312E0,-7.766646385E0,5.201843739E0,3.093021214E-1
1.294392187E0,-7.521173954E0,5.043088913E0,3.980791271E-1
1.298362500E0,-7.828905106E0,5.041575909E0,-4.186022282E-1
1.302332812E0,-8.282875061E0,5.080639839E0,-8.923476934E-1
1.306303125E0,-8.513647079E0,5.068275928E0,-1.041334152E0
1.310273437E0,-8.592119217E0,4.969960213E0,-1.073674917E0
1.314243750E0,-8.543938637E0,4.868819714E0,-9.082164764E-1
1.318214062E0,-8.581709862E0,4.785482407E0,-7.138456106E-1
1.322184375E0,-8.642378807E0,4.744340420E0,-4.312340319E-1
1.326156250E0,-8.735771179E0,4.740720749E0,-2.697403133E-1
1.330126562E0,-8.743786812E0,4.786133766E0,-1.933365762E-1
1.334095312E0,-8.621893883E0,4.938223362E0,-9.191819280E-2
1.338067187E0,-8.318510056E0,5.215452194E0,7.974606752E-2
1.342037500E0,-7.946211815E0,5.549768925E0,1.981058270E-1
1.346007812E0,-7.690262318E0,5.821032047E0,2.324961424E-1
1.349979687E0,-7.458455563E0,6.025602341E0,2.664267719E-1
1.353948437E0,-7.350419521E0,6.123199940E0,2.677770853E-1
1.357918750E0,-7.334330559E0,6.191165924E0,1.204666495E-1
1.361890625E0,-7.439990997E0,6.271420002E0,-2.385965586E-1
1.365860937E0,-7.733827114E0,6.361652374E0,-5.188426375E-1
1.369831250E0,-7.963354588E0,6.496685505E0,-5.491053462E-1
1.373801562E0,-8.113978386E0,6.631670475E0,-5.407448411E-1
1.377771875E0,-8.105091095E0,6.663197041E0,-4.857356250E-1
1.381742187E0,-7.969521999E0,6.662632465E0,-4.991527498E-1
1.385714062E0,-7.855270386E0,6.672142029E0,-4.220211506E-1
1.389684375E0,-7.913124084E0,6.780005932E0,-2.663597465E-1
1.393654687E0,-8.173498154E0,6.921186924E0,-2.273342460E-1
1.397625000E0,-8.500364304E0,7.036376953E0,-4.065450132E-1
1.401595312E0,-8.912378311E0,7.170662403E0,-6.014904976E-1
1.405565625E0,-9.124685287E0,7.337519646E0,-6.590279341E-1
1.409537500E0,-9.214305878E0,7.501599312E0,-8.099105358E-1
1.413506250E0,-9.351809502E0,7.564221859E0,-1.068379045E0
1.417478125E0,-9.633970261E0,7.474630833E0,-1.510559320E0
1.421448437E0,-9.910050392E0,7.323709965E0,-1.972305059E0
1.425418750E0,-9.915700912E0,7.156613827E0,-2.322768211E0
1.429389062E0,-9.217858315E0,6.352229118E0,-2.999494076E0
1.433359375E0,-7.442165375E0,4.710084438E0,-3.926308870E0
1.437329687E0,-7.351980686E0,5.251116276E0,-3.147733688E0
1.441301562E0,-7.759014130E0,6.386600018E0,-2.797049999E0
1.445271875E0,-7.737418652E0,7.237748623E0,-2.821423054E0
1.449242187E0,-7.113843918E0,7.671501160E0,-2.372328281E0
1.453212500E0,-6.261756897E0,7.682265759E0,-1.846082807E0
1.457182812E0,-5.140332222E0,7.283755302E0,-1.495188594E0
1.461153125E0,-4.544175625E0,6.893720627E0,-1.310902119E0
1.465123437E0,-4.627646923E0,6.810239792E0,-1.094964266E0
1.469095312E0,-5.137401581E0,6.855959415E0,-9.400880933E-1
1.473064062E0,-5.676517963E0,6.819739819E0,-1.220832109E0
1.477035937E0,-5.969070435E0,6.738777161E0,-1.631255865E0
1.481006250E0,-5.978944302E0,6.548563004E0,-2.007614851E0
1.484976562E0,-5.759903431E0,6.310081482E0,-2.252723694E0
1.488946875E0,-5.505198956E0,6.161497116E0,-2.354180098E0
1.492917187E0,-5.340190411E0,6.058680534E0,-2.419388771E0
1.496887500E0,-5.161697865E0,6.057090759E0,-2.322806597E0
1.500859375E0,-5.281302929E0,6.190017223E0,-2.035243750E0
1.504829687E0,-5.297362804E0,6.321526051E0,-1.931210995E0
1.508800000E0,-4.945156574E0,6.533077240E0,-1.909414172E0
1.512770312E0,-4.526525497E0,6.795711994E0,-1.739636421E0
1.516740625E0,-4.289173603E0,7.078188896E0,-1.388033748E0
1.520710937E0,-4.248654842E0,7.435365677E0,-8.210483789E-1
1.524687500E0,-4.245522976E0,7.739984989E0,-3.646752238E-1
1.528653125E0,-2.128742218E0,9.933916092E0,5.123447895E0
1.532621875E0,-2.592585087E0,1.004520798E1,2.938987970E0
1.536593750E0,-4.271801949E0,9.351445198E0,-1.357512325E-1
1.540564062E0,-5.361517906E0,8.734105110E0,-1.498272181E0
1.544534375E0,-5.663877010E0,8.198205948E0,-2.182496786E0
1.548534375E0,-6.029232025E0,7.537435532E0,-3.341644764E0
1.552475000E0,-6.655354023E0,7.127519608E0,-3.897473097E0
1.556445312E0,-7.081071854E0,6.904944897E0,-3.619611502E0
1.560417187E0,-7.101135254E0,6.834775448E0,-2.317050934E0
1.564387500E0,-6.692837238E0,6.768532753E0,-1.556460977E0
1.568357812E0,-6.138110638E0,6.791430473E0,-9.697666168E-1
1.572328125E0,-5.624755383E0,6.813974380E0,-7.990887165E-1
1.576298437E0,-5.059398651E0,6.793614388E0,-1.169960260E0
1.580270312E0,-4.631937504E0,6.500592709E0,-1.509496331E0
1.584240625E0,-4.625233650E0,6.683165073E0,-2.178943872E0
1.588210937E0,-4.586629868E0,6.558628559E0,-2.173082829E0
1.592181250E0,-4.488458157E0,6.797358990E0,-1.480804205E0
1.596151562E0,-3.945002794E0,7.214553356E0,-1.044130445E0
1.600121875E0,-2.490094185E0,7.415867329E0,-7.384005189E-1
1.604092187E0,-9.923869967E-1,7.366690636E0,-4.410694242E-1
1.608064062E0,-6.078686714E-1,7.995398521E0,7.265827656E-1
1.612032812E0,-4.507707357E-1,8.877660751E0,1.498952270E0
1.616004687E0,-1.350233853E-1,9.884653091E0,1.984065413E0
