"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.156865620E-1,-1.621364504E-1,1.493599415E-1,-6.735128909E-2
2.176830210E-1,-1.568101346E-1,1.259241402E-1,-4.604601860E-2
2.196794790E-1,-1.461575031E-1,1.024883315E-1,-2.900180034E-2
2.216759370E-1,-1.301785260E-1,8.011779934E-2,-8.761792444E-3
2.236724480E-1,-1.248522103E-1,5.987779424E-2,8.282423951E-3
2.256690100E-1,-1.152648404E-1,3.857252374E-2,2.000032365E-2
2.276655730E-1,-1.024816781E-1,1.726725511E-2,2.958769538E-2
2.296621350E-1,-9.715536237E-2,-8.299068548E-3,4.237085581E-2
2.316586980E-1,-8.863325417E-2,-2.853907645E-2,4.769717157E-2
2.336552600E-1,-8.543746173E-2,-4.664855823E-2,5.515401810E-2
2.356518230E-1,-8.330693841E-2,-6.582330167E-2,5.515401810E-2
2.376483850E-1,-7.798061520E-2,-8.073699474E-2,6.048033386E-2
2.396449480E-1,-7.585009187E-2,-9.138962626E-2,5.621927977E-2
2.416415100E-1,-7.585009187E-2,-9.884647280E-2,6.261086464E-2
2.436380730E-1,-7.478483021E-2,-1.063033193E-1,6.261086464E-2
2.456346350E-1,-7.585009187E-2,-1.063033193E-1,6.367612630E-2
2.476311980E-1,-7.904587686E-2,-1.052380577E-1,6.793718040E-2
2.496277600E-1,-7.798061520E-2,-9.884647280E-2,6.687191874E-2
2.516243230E-1,-8.224166930E-2,-9.245488793E-2,6.793718040E-2
2.536208850E-1,-8.756798506E-2,-8.073699474E-2,7.219823450E-2
2.556174480E-1,-9.502483159E-2,-6.795383245E-2,7.432875782E-2
2.576140100E-1,-1.024816781E-1,-5.836645514E-2,7.113296539E-2
2.596105730E-1,-1.152648404E-1,-4.345276579E-2,7.752455026E-2
2.616071350E-1,-1.216564178E-1,-3.066960350E-2,7.965507358E-2
2.636036980E-1,-1.269827485E-1,-1.362538617E-2,8.498139679E-2
2.656002600E-1,-1.344396025E-1,-4.038014915E-3,9.030771255E-2
2.675968230E-1,-1.429617107E-1,1.513672899E-2,9.456876665E-2
2.695933850E-1,-1.504185498E-1,3.431147337E-2,1.009603515E-1
2.715899480E-1,-1.568101346E-1,4.815989733E-2,1.062866673E-1
2.735865100E-1,-1.610711813E-1,6.307358295E-2,1.158740371E-1
2.755830730E-1,-1.589406580E-1,8.118306100E-2,1.222656146E-1
2.775796350E-1,-1.589406580E-1,9.183569998E-2,1.286572069E-1
2.795761980E-1,-1.568101346E-1,1.056841239E-1,1.329182684E-1
2.815727600E-1,-1.589406580E-1,1.163367555E-1,1.393098384E-1
2.835693230E-1,-1.536143422E-1,1.248588637E-1,1.488972157E-1
2.855658850E-1,-1.514838189E-1,1.312504560E-1,1.563540548E-1
2.875624480E-1,-1.440269649E-1,1.344462484E-1,1.574193239E-1
2.895590100E-1,-1.397659183E-1,1.429683566E-1,1.648761630E-1
2.915555730E-1,-1.291132718E-1,1.461641490E-1,1.702024788E-1
2.935521350E-1,-1.184606329E-1,1.493599415E-1,1.755287945E-1
2.955486980E-1,-1.056774706E-1,1.514904648E-1,1.819203794E-1
2.975452600E-1,-1.024816781E-1,1.514904648E-1,1.904424876E-1
2.995418230E-1,-8.969851583E-2,1.504251957E-1,1.989645958E-1
3.015383850E-1,-8.650272340E-2,1.472294033E-1,2.064214498E-1
3.035349480E-1,-7.371956110E-2,1.450988799E-1,2.160088122E-1
3.055315100E-1,-6.413219124E-2,1.429683566E-1,2.224003971E-1
3.075280730E-1,-5.667534471E-2,1.397725642E-1,2.330530286E-1
3.095246350E-1,-5.028376728E-2,1.397725642E-1,2.415751368E-1
3.115211980E-1,-3.963113576E-2,1.355115175E-1,2.490319908E-1
3.135177600E-1,-3.537007794E-2,1.355115175E-1,2.586193681E-1
3.155143230E-1,-3.430481255E-2,1.365767717E-1,2.639456689E-1
3.175108850E-1,-2.897849679E-2,1.376420408E-1,2.650109529E-1
3.195074480E-1,-3.004376031E-2,1.387072951E-1,2.714025080E-1
3.215040100E-1,-3.110902384E-2,1.408378333E-1,2.714025080E-1
3.235005730E-1,-3.004376031E-2,1.440336108E-1,2.714025080E-1
3.254971350E-1,-3.856586665E-2,1.514904648E-1,2.735330462E-1
3.274936980E-1,-4.708797485E-2,1.536209881E-1,2.692719996E-1
3.294902600E-1,-5.454482138E-2,1.610778272E-1,2.660762072E-1
3.314868230E-1,-6.093639880E-2,1.674694121E-1,2.596846223E-1
3.334833850E-1,-7.158903778E-2,1.802525818E-1,2.511624992E-1
3.354799480E-1,-7.904587686E-2,1.887746900E-1,2.437056601E-1
3.374765100E-1,-9.076377749E-2,2.036883831E-1,2.319877744E-1
3.394730730E-1,-1.024816781E-1,2.143410146E-1,2.149435580E-1
3.414696350E-1,-1.141995788E-1,2.249936461E-1,1.989645958E-1
3.434661980E-1,-1.259174794E-1,2.377768159E-1,1.819203794E-1
3.454627600E-1,-1.408311874E-1,2.537557483E-1,1.670067012E-1
3.474593230E-1,-1.504185498E-1,2.707999647E-1,1.457014233E-1
3.494558850E-1,-1.600059271E-1,2.857136726E-1,1.265266836E-1
3.514524480E-1,-1.663974971E-1,3.070189357E-1,1.073519289E-1
3.534490100E-1,-1.770501435E-1,3.293894827E-1,9.030771255E-2
3.554455730E-1,-1.823764592E-1,3.549557924E-1,7.006770372E-2
3.574421350E-1,-1.866375059E-1,3.773263395E-1,5.728454143E-2
3.594386980E-1,-1.972901523E-1,4.018273950E-1,4.024032503E-2
3.614352600E-1,-1.983554065E-1,4.199368656E-1,3.065295890E-2
3.634318230E-1,-1.972901523E-1,4.391116202E-1,2.106558718E-2
3.654283850E-1,-1.940943599E-1,4.550905526E-1,1.254347805E-2
3.674249480E-1,-1.962248832E-1,4.604168832E-1,9.347687475E-3
3.694215100E-1,-1.898332983E-1,4.689390063E-1,7.217160426E-3
3.714180730E-1,-1.813111901E-1,4.678737223E-1,6.151896901E-3
3.734146350E-1,-1.781153977E-1,4.625474215E-1,6.151896901E-3
3.754111980E-1,-1.685280353E-1,4.529600441E-1,9.347687475E-3
3.774077600E-1,-1.621364504E-1,4.433726668E-1,1.041295100E-2
3.794043230E-1,-1.568101346E-1,4.316547811E-1,1.680453122E-2
3.814008850E-1,-1.472227573E-1,4.124800265E-1,2.639190480E-2
3.833974480E-1,-1.365701258E-1,3.954358101E-1,2.958769538E-2
3.853940100E-1,-1.269827485E-1,3.762610555E-1,3.597927094E-2
3.873905730E-1,-1.173953712E-1,3.560210466E-1,3.917506337E-2
3.893871350E-1,-1.110037863E-1,3.389768302E-1,4.343611747E-2
3.913836980E-1,-1.024816781E-1,3.219326138E-1,5.195822567E-2
3.933802600E-1,-9.502483159E-2,3.102147281E-1,5.515401810E-2
3.953768230E-1,-8.756798506E-2,2.974315584E-1,5.621927977E-2
3.973733850E-1,-9.076377749E-2,2.867789268E-1,5.834981054E-2
3.993699480E-1,-9.289430827E-2,2.761262953E-1,5.941507220E-2
4.013665100E-1,-9.395956993E-2,2.697347105E-1,6.154559553E-2
4.033630730E-1,-9.822062403E-2,2.622778714E-1,5.621927977E-2
4.053596870E-1,-1.078079939E-1,2.548210323E-1,5.621927977E-2
4.073563540E-1,-1.216564178E-1,2.526904941E-1,4.769717157E-2
4.093530210E-1,-1.333743334E-1,2.505599558E-1,4.237085581E-2
4.113496870E-1,-1.546796113E-1,2.505599558E-1,3.278348595E-2
4.133463540E-1,-1.717238277E-1,2.484294474E-1,1.467400510E-2
4.153430210E-1,-1.983554065E-1,2.452336550E-1,-6.631265394E-3
4.173396870E-1,-2.196606845E-1,2.484294474E-1,-3.219759464E-2
4.193363540E-1,-2.399006933E-1,2.676042020E-1,-5.882918090E-2
4.213330210E-1,-2.590754032E-1,2.793220878E-1,-8.439550549E-2
4.233296870E-1,-2.729238570E-1,2.953010499E-1,-1.035702452E-1
4.253263540E-1,-2.814459503E-1,3.134105206E-1,-1.291365623E-1
4.273230210E-1,-2.889027894E-1,3.336505294E-1,-1.515070945E-1
4.293196870E-1,-2.995554209E-1,3.560210466E-1,-1.674860567E-1
4.313163540E-1,-3.038164973E-1,3.783915937E-1,-1.909218431E-1
4.333130210E-1,-3.112733364E-1,3.975663483E-1,-2.100965977E-1
4.353096870E-1,-3.187301755E-1,4.082189798E-1,-2.282060683E-1
4.373063540E-1,-3.219259679E-1,4.178063571E-1,-2.484460622E-1
4.393030210E-1,-3.197954297E-1,4.210021198E-1,-2.676208317E-1
4.412996870E-1,-3.165996373E-1,4.210021198E-1,-2.825345099E-1
4.432963540E-1,-3.112733364E-1,4.167410731E-1,-3.027745187E-1
4.452930210E-1,-3.027512133E-1,4.092842340E-1,-3.134271502E-1
4.472896870E-1,-2.920985818E-1,3.986316025E-1,-3.357976973E-1
4.492863540E-1,-2.814459503E-1,3.879789710E-1,-3.453850746E-1
4.512830210E-1,-2.644017339E-1,3.730652630E-1,-3.645597994E-1
4.532796870E-1,-2.367049009E-1,3.538905382E-1,-3.773429692E-1
4.552763020E-1,-2.175301462E-1,3.336505294E-1,-3.922566473E-1
4.572728640E-1,-1.866375059E-1,3.112799823E-1,-4.007787704E-1
4.592694270E-1,-1.600059271E-1,2.889094651E-1,-4.156924486E-1
4.612659890E-1,-1.280480027E-1,2.654736638E-1,-4.242145717E-1
4.632625520E-1,-1.003511548E-1,2.388420701E-1,-4.306061566E-1
4.652591140E-1,-6.732798368E-2,2.154062688E-1,-4.455198348E-1
4.672556770E-1,-3.537007794E-2,1.898399442E-1,-4.487156272E-1
4.692522390E-1,-2.163820900E-4,1.642736197E-1,-4.561724663E-1
4.712488020E-1,2.854573540E-2,1.376420408E-1,-4.614987969E-1
4.732453640E-1,6.050363928E-2,1.110104397E-1,-4.625640512E-1
4.752419270E-1,8.820049465E-2,8.650938421E-2,-4.646945894E-1
4.772384890E-1,1.148320809E-1,6.094305962E-2,-4.689556360E-1
4.792350520E-1,1.414636523E-1,3.857252374E-2,-4.636293054E-1
4.812316140E-1,1.606383920E-1,1.513672899E-2,-4.614987969E-1
4.832281770E-1,1.840741932E-1,-1.907487633E-3,-4.604335129E-1
4.852247390E-1,2.021836787E-1,-2.321275882E-2,-4.529766738E-1
4.872213020E-1,2.213584185E-1,-3.386539593E-2,-4.519114196E-1
4.892178640E-1,2.341415733E-1,-5.410540104E-2,-4.444545805E-1
4.912144270E-1,2.511858046E-1,-6.901909411E-2,-4.359324574E-1
4.932109890E-1,2.703605592E-1,-7.967173308E-2,-4.306061566E-1
4.952075520E-1,2.820784450E-1,-8.819384128E-2,-4.210187793E-1
4.972041140E-1,2.895353138E-1,-9.671594948E-2,-4.124966562E-1
4.992006770E-1,3.001879454E-1,-1.041727886E-1,-4.050398171E-1
5.011972390E-1,3.033837378E-1,-1.063033193E-1,-3.933219314E-1
5.031938020E-1,3.119058311E-1,-1.137601659E-1,-3.890608549E-1
5.051903640E-1,3.182974160E-1,-1.190864816E-1,-3.784082234E-1
5.071869270E-1,3.193626702E-1,-1.244127974E-1,-3.730819225E-1
5.091834890E-1,3.225584626E-1,-1.276085824E-1,-3.634945452E-1
5.111800520E-1,3.214932084E-1,-1.340001673E-1,-3.592334986E-1
5.131766140E-1,3.236237466E-1,-1.361306906E-1,-3.496461213E-1
5.151731770E-1,3.225584626E-1,-1.414570063E-1,-3.453850746E-1
5.171697390E-1,3.225584626E-1,-1.403917372E-1,-3.357976973E-1
5.191663020E-1,3.268195093E-1,-1.414570063E-1,-3.326019049E-1
5.211628640E-1,3.204279542E-1,-1.414570063E-1,-3.262103200E-1
5.231594270E-1,3.129710853E-1,-1.414570063E-1,-3.166229427E-1
5.251559890E-1,3.065795004E-1,-1.350654215E-1,-3.123618960E-1
5.271525520E-1,3.001879454E-1,-1.350654215E-1,-3.081008494E-1
5.291491140E-1,2.959268689E-1,-1.329348981E-1,-3.038397729E-1
5.311456770E-1,2.831437290E-1,-1.276085824E-1,-3.006439805E-1
5.331422390E-1,2.724910676E-1,-1.286738515E-1,-2.953176796E-1
5.351388020E-1,2.629037201E-1,-1.254780591E-1,-2.867955565E-1
5.371353640E-1,2.469247580E-1,-1.254780591E-1,-2.857303023E-1
5.391319270E-1,2.330763191E-1,-1.244127974E-1,-2.814692557E-1
5.411284890E-1,2.181626260E-1,-1.233475283E-1,-2.825345099E-1
5.431250520E-1,2.053794712E-1,-1.212170050E-1,-2.804039717E-1
5.451216140E-1,1.872699857E-1,-1.222822741E-1,-2.761429250E-1
5.471181770E-1,1.691605002E-1,-1.233475283E-1,-2.804039717E-1
5.491147390E-1,1.574426144E-1,-1.254780591E-1,-2.814692557E-1
5.511113020E-1,1.425289214E-1,-1.265433133E-1,-2.867955565E-1
5.531078640E-1,1.212236509E-1,-1.286738515E-1,-2.878608406E-1
5.551044270E-1,1.063099727E-1,-1.329348981E-1,-2.931871414E-1
5.571009890E-1,8.500470221E-2,-1.350654215E-1,-2.931871414E-1
5.590975520E-1,7.009100914E-2,-1.382612139E-1,-3.038397729E-1
5.610941140E-1,5.943837762E-2,-1.382612139E-1,-3.081008494E-1
5.630906770E-1,3.706784546E-2,-1.457180679E-1,-3.187534809E-1
5.650872390E-1,1.895836182E-2,-1.499791145E-1,-3.304713666E-1
5.670838020E-1,2.979408950E-3,-1.510443836E-1,-3.411239982E-1
5.690803640E-1,-1.513007097E-2,-1.585012227E-1,-3.592334986E-1
5.710769270E-1,-2.578270622E-2,-1.670233309E-1,-3.752124310E-1
5.730734890E-1,-3.856586665E-2,-1.808717549E-1,-3.943871856E-1
5.750700520E-1,-4.815323651E-2,-1.936549246E-1,-4.156924486E-1
5.770666140E-1,-6.093639880E-2,-2.021770328E-1,-4.380629957E-1
5.790631770E-1,-7.158903778E-2,-2.181559801E-1,-4.625640512E-1
5.810597390E-1,-7.585009187E-2,-2.437223047E-1,-4.859998524E-1
5.830563020E-1,-8.756798506E-2,-2.639622986E-1,-5.094356537E-1
5.850528640E-1,-9.609009326E-2,-3.012465239E-1,-5.403282642E-1
5.870494270E-1,-1.078079939E-1,-3.470528722E-1,-5.658946037E-1
5.890459890E-1,-1.195258945E-1,-4.003160298E-1,-5.989177823E-1
5.910425520E-1,-1.387006491E-1,-4.589055479E-1,-6.276798844E-1
5.930391140E-1,-1.536143422E-1,-5.281476974E-1,-6.607030630E-1
5.950356770E-1,-1.685280353E-1,-5.963245630E-1,-6.969220042E-1
5.970322390E-1,-1.791806668E-1,-6.687625051E-1,-7.320757508E-1
5.990288020E-1,-1.877027750E-1,-7.433309555E-1,-7.672294378E-1
6.010253640E-1,-1.972901523E-1,-8.221604228E-1,-8.002526164E-1
6.030219270E-1,-2.047469914E-1,-9.041857123E-1,-8.343409896E-1
6.050184890E-1,-2.100733072E-1,-9.989942312E-1,-8.684294820E-1
6.070150520E-1,-2.175301462E-1,-1.096998334E0,-9.046484232E-1
6.090116140E-1,-2.260522693E-1,-1.202459335E0,-9.429978728E-1
6.110081770E-1,-2.324438393E-1,-1.304724693E0,-9.845432043E-1
6.130047390E-1,-2.313785851E-1,-1.412316322E0,-1.021827459E0
6.150013020E-1,-2.324438393E-1,-1.516712070E0,-1.074025393E0
6.169978640E-1,-2.356396317E-1,-1.616846919E0,-1.125158072E0
6.189944270E-1,-2.420312166E-1,-1.719112158E0,-1.181617022E0
6.209909890E-1,-2.526838481E-1,-1.823508024E0,-1.246598005E0
6.229875520E-1,-2.601406872E-1,-1.918316483E0,-1.320101261E0
6.249841140E-1,-2.739891112E-1,-2.004602909E0,-1.403191805E0
6.269806770E-1,-2.878375351E-1,-2.088758707E0,-1.498000264E0
6.289772390E-1,-2.984901667E-1,-2.165457726E0,-1.610918164E0
6.309738020E-1,-3.165996373E-1,-2.232569218E0,-1.729162455E0
6.329703640E-1,-3.229912221E-1,-2.287962914E0,-1.860189795E0
6.349669270E-1,-3.261870146E-1,-2.341226101E0,-1.991217256E0
6.369634890E-1,-3.229912221E-1,-2.389163017E0,-2.119048834E0
6.389600520E-1,-3.176649213E-1,-2.430708170E0,-2.243684530E0
6.409566140E-1,-3.038164973E-1,-2.472253561E0,-2.367255211E0
6.429531770E-1,-2.857069969E-1,-2.502080917E0,-2.475912094E0
6.449497390E-1,-2.729238570E-1,-2.525516748E0,-2.590960503E0
6.469463020E-1,-2.484228015E-1,-2.551083088E0,-2.686834335E0
6.489428640E-1,-2.196606845E-1,-2.572388172E0,-2.777381659E0
6.509394270E-1,-1.962248832E-1,-2.592628241E0,-2.858341694E0
6.529359890E-1,-1.738543510E-1,-2.603281021E0,-2.928648949E0
6.549325520E-1,-1.514838189E-1,-2.563866138E0,-3.010674238E0
6.569291140E-1,-1.376353949E-1,-2.518059731E0,-3.093764782E0
6.589256770E-1,-1.301785260E-1,-2.489297628E0,-3.158746004E0
6.609222390E-1,-1.195258945E-1,-2.475449324E0,-3.219465971E0
6.629188020E-1,-1.131343096E-1,-2.461600780E0,-3.276990175E0
6.649153640E-1,-1.014164165E-1,-2.452013493E0,-3.313209295E0
6.669119270E-1,-9.289430827E-2,-2.443491459E0,-3.350493431E0
6.689084890E-1,-8.330693841E-2,-2.443491459E0,-3.376059771E0
6.709050520E-1,-7.691535354E-2,-2.448817730E0,-3.396299839E0
6.729016140E-1,-7.158903778E-2,-2.462666035E0,-3.406952381E0
6.748981770E-1,-6.413219124E-2,-2.483971357E0,-3.419735432E0
6.768947390E-1,-6.626272202E-2,-2.507407188E0,-3.429322958E0
6.788913020E-1,-6.200166792E-2,-2.519124985E0,-3.450628281E0
6.808878640E-1,-5.987113714E-2,-2.536169291E0,-3.469802856E0
6.828844270E-1,-6.519745290E-2,-2.558539867E0,-3.495369196E0
6.848809890E-1,-6.732798368E-2,-2.590497732E0,-3.514544010E0
6.868775520E-1,-6.519745290E-2,-2.624586105E0,-3.540110350E0
6.888741140E-1,-6.413219124E-2,-2.673588276E0,-3.566741943E0
6.908706770E-1,-6.200166792E-2,-2.734308243E0,-3.599765062E0
6.928672390E-1,-5.454482138E-2,-2.800354719E0,-3.629592419E0
6.948638020E-1,-4.921850562E-2,-2.872792482E0,-3.667942047E0
6.968603640E-1,-3.963113576E-2,-2.951622009E0,-3.700965166E0
6.988569270E-1,-2.897849679E-2,-3.027255774E0,-3.743575573E0
7.008534890E-1,-1.406480744E-2,-3.103954792E0,-3.777664185E0
7.028500520E-1,9.370990098E-3,-3.173196793E0,-3.822405100E0
7.048466140E-1,3.919836879E-2,-3.223264217E0,-3.852232456E0
7.068431770E-1,7.435207069E-2,-3.260548592E0,-3.888451576E0
7.088397390E-1,1.137668192E-1,-3.274396896E0,-3.919344187E0
7.108363020E-1,1.574426144E-1,-3.269070625E0,-3.957693577E0
7.128328640E-1,2.128363103E-1,-3.244569540E0,-3.986455679E0
7.148294270E-1,2.660995126E-1,-3.207285404E0,-4.018414021E0
7.168259890E-1,3.321458399E-1,-3.159348488E0,-4.051436901E0
7.188225520E-1,3.896700740E-1,-3.095432758E0,-4.075938225E0
7.208191140E-1,4.578469396E-1,-3.018733740E0,-4.104700089E0
7.228156770E-1,5.345458984E-1,-2.917533636E0,-4.127070904E0
7.248122390E-1,6.101796031E-1,-2.781179905E0,-4.136658192E0
7.268088020E-1,6.890090704E-1,-2.612868309E0,-4.128136158E0
7.288053640E-1,7.561206818E-1,-2.414729357E0,-4.110026360E0
7.308019270E-1,7.966006994E-1,-2.199546099E0,-4.065285683E0
7.327984890E-1,8.168407083E-1,-1.955600739E0,-4.014153004E0
7.347950520E-1,8.179059625E-1,-1.707394242E0,-3.954497814E0
7.367916140E-1,7.997965217E-1,-1.450665832E0,-3.891647339E0
7.387881770E-1,7.838175297E-1,-1.209916234E0,-3.824535608E0
7.407847390E-1,7.710343599E-1,-9.883415103E-1,-3.765946150E0
7.427813020E-1,7.689038515E-1,-8.051162362E-1,-3.712682962E0
7.447778640E-1,7.742301822E-1,-6.613056660E-1,-3.664746046E0
7.467744270E-1,7.880786061E-1,-5.451918840E-1,-3.622135639E0
7.487709890E-1,8.072533607E-1,-4.589055479E-1,-3.588047266E0
7.507675520E-1,8.296238780E-1,-3.981855214E-1,-3.555023909E0
7.527641140E-1,8.424070477E-1,-3.694233894E-1,-3.515609264E0
7.547606770E-1,8.530596495E-1,-3.513139188E-1,-3.488977671E0
7.567572390E-1,8.658428192E-1,-3.491833806E-1,-3.458085060E0
7.587538020E-1,8.775607347E-1,-3.513139188E-1,-3.438910246E0
7.607503640E-1,8.786259890E-1,-3.534444571E-1,-3.422931433E0
7.627469270E-1,8.796912432E-1,-3.534444571E-1,-3.398430347E0
7.647434890E-1,8.786259890E-1,-3.459875882E-1,-3.385647058E0
7.667400520E-1,8.850175738E-1,-3.310739100E-1,-3.374994516E0
7.687366140E-1,8.828870654E-1,-3.044423163E-1,-3.378190279E0
7.707331770E-1,8.850175738E-1,-2.778107226E-1,-3.376059771E0
7.727297390E-1,8.860828280E-1,-2.490486205E-1,-3.374994516E0
7.747263020E-1,8.967354894E-1,-2.245475650E-1,-3.370733500E0
7.767228640E-1,8.914091587E-1,-2.607665360E-1,-3.333449125E0
7.787194270E-1,9.009965062E-1,-2.607665360E-1,-3.298295498E0
7.807159890E-1,9.180407524E-1,-2.170907110E-1,-3.276990175E0
7.827125520E-1,9.382807612E-1,-1.489138454E-1,-3.265272379E0
7.847091140E-1,9.553249478E-1,-6.262751669E-2,-3.265272379E0
7.867056770E-1,9.713039398E-1,2.046304569E-2,-3.272729158E0
7.887022390E-1,9.798260331E-1,9.290096164E-2,-3.289773464E0
7.906988020E-1,9.904786944E-1,1.461641490E-1,-3.302556515E0
7.926953640E-1,1.001131415E0,1.802525818E-1,-3.317470312E0
7.946919270E-1,1.013914585E0,2.111452222E-1,-3.338775396E0
7.966884890E-1,1.020306110E0,2.462989092E-1,-3.355819702E0
7.986850520E-1,1.018175602E0,2.761262953E-1,-3.371798754E0
8.006816140E-1,1.012849331E0,3.080841899E-1,-3.397365093E0
8.026781770E-1,9.947398305E-1,3.432379067E-1,-3.428257704E0
8.046747390E-1,9.574555159E-1,3.762610555E-1,-3.465541840E0
8.066713020E-1,9.073880911E-1,4.146105647E-1,-3.499630213E0
8.086678640E-1,8.402765393E-1,4.604168832E-1,-3.546501875E0
8.106644270E-1,7.689038515E-1,5.019621253E-1,-3.583786011E0
8.126609890E-1,6.911396384E-1,5.456379652E-1,-3.642375708E0
8.146575520E-1,6.080490351E-1,5.829221606E-1,-3.686051369E0
8.166541140E-1,5.260237455E-1,6.074232459E-1,-3.745706081E0
8.186506770E-1,4.439985156E-1,6.202063560E-1,-3.797904015E0
8.206472390E-1,3.662342727E-1,6.287285089E-1,-3.858624220E0
8.226438020E-1,2.895353138E-1,6.223369241E-1,-3.918278933E0
8.246403640E-1,2.117710412E-1,6.191411018E-1,-3.978998899E0
8.266369270E-1,1.382678598E-1,6.020969152E-1,-4.030131817E0
8.286334890E-1,7.435207069E-2,5.850526690E-1,-4.090851784E0
8.306300520E-1,1.682783477E-2,5.584210753E-1,-4.138788700E0
8.326266140E-1,-3.323955089E-2,5.200716257E-1,-4.179268837E0
8.346231770E-1,-7.798061520E-2,4.774610996E-1,-4.211226463E0
8.366197390E-1,-1.120690480E-1,4.273937047E-1,-4.230401516E0
8.386163020E-1,-1.344396025E-1,3.751958013E-1,-4.242119312E0
8.406128640E-1,-1.493532807E-1,3.187368214E-1,-4.233597279E0
8.426094270E-1,-1.557448655E-1,2.590820789E-1,-4.229336262E0
8.446059890E-1,-1.557448655E-1,2.090146989E-1,-4.213356972E0
8.466025520E-1,-1.504185498E-1,1.738609970E-1,-4.188856125E0
8.485991140E-1,-1.418964416E-1,1.461641490E-1,-4.159028530E0
8.505956770E-1,-1.291132718E-1,1.291199327E-1,-4.117483616E0
8.525922390E-1,-1.110037863E-1,1.195325479E-1,-4.073807716E0
8.545888020E-1,-8.756798506E-2,1.184672862E-1,-4.029066563E0
8.565853640E-1,-6.413219124E-2,1.184672862E-1,-3.977933645E0
8.585819270E-1,-3.643534333E-2,1.291199327E-1,-3.924670458E0
8.605784890E-1,-6.607963238E-3,1.440336108E-1,-3.865015745E0
8.625750520E-1,2.748047002E-2,1.664041579E-1,-3.801099777E0
8.645716140E-1,7.754785568E-2,2.313852310E-1,-3.731857777E0
8.665681770E-1,1.542468220E-1,3.560210466E-1,-3.656224012E0
8.685647390E-1,2.799479365E-1,5.701389909E-1,-3.576329231E0
8.705613020E-1,4.535858929E-1,8.854569793E-1,-3.499630213E0
8.725578640E-1,6.304196119E-1,1.186926723E0,-3.445301771E0
