"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.863267180E-1,3.654208660E0,2.691781044E0,7.738435745E0
4.887392710E-1,3.678149700E0,2.770786285E0,7.759983063E0
4.911517710E-1,3.817007542E0,2.849791527E0,7.700129986E0
4.935634890E-1,4.008535385E0,2.895279169E0,7.532543182E0
4.959752600E-1,4.204851627E0,2.940767288E0,7.503814220E0
4.983878640E-1,4.410743713E0,2.928796768E0,7.479873180E0
5.008003640E-1,4.274280548E0,2.799515247E0,7.518178463E0
5.032120830E-1,4.226398468E0,2.342242479E0,8.253167152E0
5.056238540E-1,4.228792191E0,1.542613506E0,9.076737404E0
5.080364060E-1,3.991776943E0,8.698717952E-1,8.490182877E0
5.104489060E-1,3.718849421E0,7.956547141E-1,5.660357952E0
5.128606250E-1,3.568021059E0,9.704238772E-1,3.350052595E0
5.152723960E-1,2.945555687E0,9.512711167E-1,2.588729143E0
5.176849480E-1,2.842609406E0,7.525609732E-1,2.313407898E0
5.200974480E-1,2.864156246E0,4.820277691E-1,2.440295219E0
5.225091660E-1,3.309458733E0,4.293576479E-1,2.516906261E0
5.249209370E-1,3.170600891E0,6.065209508E-1,2.718010664E0
5.273334890E-1,3.093989611E0,9.560593963E-1,2.911932707E0
5.297460410E-1,3.431557655E0,1.339115143E0,3.254288673E0
5.321577600E-1,3.994171143E0,1.805964351E0,3.749867201E0
5.345695310E-1,4.446655273E0,2.229719639E0,4.298116207E0
5.369820830E-1,4.729158878E0,2.552923203E0,4.817635059E0
5.393945830E-1,4.949416637E0,2.864156008E0,5.205479145E0
5.418063020E-1,4.985327721E0,3.120324373E0,5.543046951E0
5.442180730E-1,4.918292999E0,3.338187456E0,5.804004192E0
5.466306250E-1,4.841681957E0,3.539291620E0,5.981167316E0
5.490431250E-1,4.992509842E0,3.721243382E0,6.086507797E0
5.514548430E-1,5.021238804E0,3.845736504E0,6.038625717E0
5.538666140E-1,5.006874561E0,3.922347784E0,5.804004192E0
5.562791660E-1,4.777040958E0,3.802642822E0,5.420948029E0
5.586917180E-1,4.298221588E0,3.522533178E0,5.028316021E0
5.611034370E-1,3.714061260E0,3.141871452E0,4.669201374E0
5.635152080E-1,3.029348850E0,2.701357126E0,4.468097210E0
5.659277600E-1,2.579258442E0,2.241690159E0,4.314874649E0
5.683402600E-1,2.217749357E0,1.772446990E0,4.326845169E0
5.707519790E-1,2.064527273E0,1.389391184E0,4.439367771E0
5.731637500E-1,2.050162554E0,1.013517737E0,4.626107693E0
5.755763020E-1,2.136350155E0,6.615852118E-1,4.786512375E0
5.779888020E-1,2.236902475E0,3.264113665E-1,4.853546619E0
5.804005210E-1,2.423641920E0,8.139312267E-4,4.827211857E0
5.828122910E-1,1.719777107E0,-1.435645461E0,5.138444901E0
5.852248430E-1,1.480367303E0,-2.855345964E0,4.970857620E0
5.876373430E-1,1.264898300E0,-3.121090889E0,3.654103279E0
5.900491140E-1,1.834693789E0,-3.056450367E0,3.687620401E0
5.924608850E-1,2.445188999E0,-2.735641003E0,4.348392010E0
5.948734370E-1,2.773180485E0,-2.381314278E0,4.863122940E0
5.972859370E-1,2.677416325E0,-2.096416712E0,4.750600815E0
5.996976560E-1,2.459553480E0,-1.991076350E0,5.013951778E0
6.021094270E-1,2.631928682E0,-1.718149066E0,5.195903301E0
6.045219790E-1,3.062866449E0,-1.488315582E0,5.277302265E0
6.069344790E-1,3.723637581E0,-1.167506337E0,5.215055466E0
6.093461980E-1,4.099511147E0,-9.448550344E-1,5.054651260E0
6.117579680E-1,4.264703751E0,-7.054451704E-1,5.054651260E0
6.141705210E-1,4.489749432E0,-6.024989486E-1,4.889458179E0
6.165830210E-1,4.669306278E0,-5.426464677E-1,4.860729218E0
6.189947910E-1,4.793799877E0,-5.737697482E-1,4.872699738E0
6.214065620E-1,4.868016720E0,-6.671395898E-1,4.956493378E0
6.238191140E-1,4.650154114E0,-8.131796122E-1,4.776935577E0
6.262316140E-1,4.511295795E0,-1.105259657E0,4.441761494E0
6.286433330E-1,4.338921070E0,-1.471556783E0,4.199958324E0
6.310551040E-1,4.326950550E0,-1.639143825E0,4.046735764E0
6.334676560E-1,4.451443195E0,-1.742089987E0,3.857601881E0
6.358801560E-1,4.382014751E0,-1.988682151E0,3.546368599E0
6.382918750E-1,4.353285313E0,-2.220909834E0,3.402722597E0
6.407036460E-1,4.446655273E0,-2.287944555E0,3.268653154E0
6.431161980E-1,4.530448914E0,-2.493837118E0,3.038819790E0
6.455286980E-1,4.896745682E0,-2.481866598E0,3.180071592E0
6.479404680E-1,5.392324448E0,-2.414831877E0,3.371599436E0
6.503522390E-1,5.804109573E0,-2.357373238E0,3.546368599E0
6.527647910E-1,6.105765820E0,-2.390890837E0,3.950971365E0
6.551772910E-1,6.603738308E0,-2.223303795E0,4.357968807E0
6.575890100E-1,7.017917633E0,-2.204151154E0,4.846364498E0
6.600007810E-1,7.470402241E0,-2.077263832E0,5.341943264E0
6.624133330E-1,8.004286766E0,-1.902494669E0,5.892585754E0
6.648258330E-1,8.643510818E0,-1.665478826E0,6.649121284E0
6.672375520E-1,9.201335907E0,-1.591261744E0,7.283556938E0
6.696493230E-1,9.998570442E0,-1.471556783E0,7.769558907E0
6.720618750E-1,1.079101658E1,-1.406916142E0,8.078397751E0
6.744744270E-1,1.133926582E1,-1.409310341E0,8.047274590E0
6.768861460E-1,1.161698055E1,-1.409310341E0,7.659430504E0
6.792979160E-1,1.165528679E1,-1.555350304E0,7.192581177E0
6.817104680E-1,1.142784691E1,-1.828277588E0,6.728126049E0
6.841229680E-1,1.091072178E1,-2.165845633E0,6.258882523E0
6.865346870E-1,1.019967461E1,-2.527354240E0,5.811186314E0
6.889464580E-1,9.467081070E0,-2.929563046E0,5.320395947E0
6.913590100E-1,8.768003464E0,-3.343742132E0,4.860729218E0
6.937715100E-1,8.279607773E0,-3.700462818E0,4.439367771E0
6.961832290E-1,7.989921570E0,-4.033242226E0,4.135317326E0
6.985950000E-1,7.877398491E0,-4.325322151E0,3.936607122E0
7.010075520E-1,7.851063728E0,-4.564732075E0,3.769019842E0
7.034201040E-1,7.884581566E0,-4.720348835E0,3.737896681E0
7.058318230E-1,7.882186890E0,-4.854418278E0,3.836054564E0
7.082435930E-1,7.896552086E0,-4.983699322E0,4.015612125E0
7.106561460E-1,7.714600563E0,-5.017216682E0,4.274175167E0
7.130686460E-1,7.824728966E0,-5.141709805E0,4.484855652E0
7.154803640E-1,7.958798409E0,-5.247050285E0,4.702718735E0
7.178921350E-1,8.095261574E0,-5.371543407E0,5.155203342E0
7.203046870E-1,8.162297249E0,-5.519977570E0,5.533471107E0
7.227171870E-1,8.202996254E0,-5.687564373E0,5.844703674E0
7.251289060E-1,8.222148895E0,-5.919792175E0,6.275641441E0
7.275406770E-1,8.171873093E0,-6.056255817E0,6.689820766E0
7.299532290E-1,8.133567810E0,-6.183142662E0,6.895713329E0
7.323657810E-1,8.277214050E0,-6.226236820E0,7.336226940E0
7.347775000E-1,8.547746658E0,-6.161596298E0,7.977846146E0
7.371892710E-1,8.698575020E0,-6.013161659E0,8.291473389E0
7.396018230E-1,8.679422379E0,-5.857545376E0,8.169373512E0
7.420143230E-1,8.509441376E0,-5.764175892E0,7.719283104E0
7.444260410E-1,8.495077133E0,-5.711505413E0,7.137516975E0
7.468378120E-1,8.866162300E0,-5.601377010E0,6.579692364E0
7.492503640E-1,9.637062073E0,-5.419425488E0,6.167907238E0
7.516628640E-1,1.059948921E1,-5.170439243E0,5.938073635E0
7.540745830E-1,1.151403522E1,-4.885541439E0,5.487983227E0
7.564863540E-1,1.219395924E1,-4.593461514E0,4.906217098E0
7.588989580E-1,1.259856224E1,-4.411509991E0,4.305298328E0
7.613114580E-1,1.285951900E1,-4.277440071E0,3.871966124E0
7.637231770E-1,1.307259274E1,-4.243923187E0,3.541580439E0
7.661349480E-1,1.339340305E1,-4.231952667E0,3.318929434E0
7.685475000E-1,1.336227894E1,-4.231952667E0,3.256682634E0
7.709600000E-1,1.300795269E1,-4.267864227E0,3.371599436E0
7.733717180E-1,1.252434444E1,-4.358839989E0,3.682832479E0
7.757834890E-1,1.208383083E1,-4.440239429E0,4.039553165E0
7.781960410E-1,1.175583935E1,-4.531214714E0,4.293327808E0
7.806085930E-1,1.151642895E1,-4.648525715E0,4.305298328E0
7.830203120E-1,1.145897102E1,-4.698801994E0,4.204746246E0
7.854320830E-1,1.141108894E1,-4.787383080E0,4.015612125E0
7.878446350E-1,1.147572899E1,-4.919058800E0,3.910271883E0
7.902571350E-1,1.146375847E1,-5.117768764E0,3.663679600E0
7.926688540E-1,1.151642895E1,-5.347602367E0,3.606221199E0
7.950806250E-1,1.146375847E1,-5.627711773E0,3.754655600E0
7.974931770E-1,1.127462482E1,-5.850363255E0,3.934212923E0
7.999056770E-1,1.094663429E1,-6.039496899E0,4.113770008E0
8.023173960E-1,1.057554817E1,-6.211872101E0,4.298116207E0
8.047291660E-1,1.033853245E1,-6.336365223E0,4.496826172E0
8.071417710E-1,1.009672928E1,-6.360306263E0,4.731447697E0
8.095542710E-1,9.462291718E0,-5.668411732E0,4.425003052E0
8.119659890E-1,9.670578957E0,-5.893456936E0,3.675650120E0
8.143777600E-1,1.012067032E1,-6.422552586E0,3.287806273E0
8.167903120E-1,1.018291569E1,-6.884613991E0,2.998120070E0
8.192028120E-1,1.021882820E1,-7.028259754E0,2.782651186E0
8.216145310E-1,9.838166237E0,-7.083324432E0,3.036425591E0
8.240263020E-1,9.182183266E0,-6.712238789E0,3.227953672E0
8.264388540E-1,9.603544235E0,-6.396217823E0,3.488910437E0
8.288513540E-1,9.955476761E0,-6.065832138E0,3.848025084E0
8.312631250E-1,9.917170525E0,-5.919792175E0,3.735502481E0
8.336748960E-1,9.744795799E0,-6.106531620E0,3.321323395E0
8.360874480E-1,9.854925156E0,-6.231024742E0,3.017272949E0
8.384999480E-1,1.028586197E1,-6.216660500E0,2.933479548E0
8.409116660E-1,1.079580498E1,-6.207083702E0,3.146554232E0
8.433234370E-1,1.121237850E1,-6.563804626E0,3.381175995E0
8.457359890E-1,1.170316887E1,-6.482405186E0,4.020400524E0
8.481484890E-1,1.291218853E1,-5.898245335E0,5.442495346E0
8.505602080E-1,1.393925667E1,-4.756260395E0,5.614870071E0
8.529719790E-1,1.444441223E1,-4.413903713E0,6.474351883E0
8.553845310E-1,1.450426388E1,-4.531214714E0,6.953171730E0
8.577970830E-1,1.426006603E1,-4.899905682E0,7.451144218E0
8.602088020E-1,1.406375027E1,-5.184803963E0,8.308231354E0
8.626205730E-1,1.378842926E1,-5.395484447E0,9.000125885E0
8.650331250E-1,1.357056618E1,-5.515189171E0,9.732720375E0
8.674456250E-1,1.339819050E1,-5.737840652E0,1.029772758E1
8.698573430E-1,1.331200314E1,-5.960491657E0,1.115720940E1
8.722691140E-1,1.570370770E1,-4.820900917E0,1.088667583E1
8.746816660E-1,1.516503620E1,-4.454603672E0,1.185867977E1
8.770942180E-1,1.319708633E1,-6.140049458E0,1.108059788E1
8.795059370E-1,1.166965103E1,-7.310763359E0,1.111172104E1
8.819177080E-1,1.183963203E1,-7.365828037E0,1.075260639E1
8.843302600E-1,1.092987537E1,-7.588478565E0,1.111172104E1
8.867427600E-1,1.083171654E1,-7.722548485E0,1.138943577E1
8.891544790E-1,1.050372505E1,-7.708183765E0,1.203823757E1
8.915662500E-1,9.031354904E0,-7.787189484E0,1.225609970E1
8.939788020E-1,8.073715210E0,-7.746489525E0,1.215315437E1
8.963913020E-1,7.920493126E0,-7.392162800E0,1.135831356E1
8.988030210E-1,8.528594017E0,-6.882219791E0,9.718355179E0
9.012147910E-1,1.041993237E1,-5.785722256E0,9.723144531E0
9.036273960E-1,1.005124092E1,-5.783328533E0,1.117157364E1
9.060398960E-1,8.847008705E0,-6.247783661E0,1.009422874E1
9.084516140E-1,9.093601227E0,-6.142443180E0,8.353718758E0
9.108633850E-1,9.167818069E0,-5.938944817E0,7.434385300E0
9.132759370E-1,8.667451859E0,-6.286089420E0,7.561272621E0
9.156884370E-1,7.855852127E0,-6.793638229E0,8.047274590E0
9.181001560E-1,7.271691799E0,-7.104870796E0,8.245985031E0
9.205119270E-1,7.341120720E0,-6.989954472E0,8.655376434E0
9.229244790E-1,7.367455959E0,-6.860672951E0,9.124619484E0
9.253370310E-1,6.831177711E0,-7.068959236E0,9.761448860E0
9.277487500E-1,6.225471020E0,-7.430468082E0,1.030490971E1
9.301605210E-1,5.990849018E0,-7.169511795E0,1.020675182E1
9.325730730E-1,4.899139881E0,-6.827155113E0,1.062571907E1
9.349855730E-1,5.097850323E0,-6.786455631E0,1.127451992E1
9.373972910E-1,6.024366379E0,-6.853490829E0,1.187543774E1
9.398090620E-1,6.713866711E0,-7.088112354E0,1.215315437E1
9.422216140E-1,8.176660538E0,-6.982771873E0,1.134155464E1
9.446341660E-1,9.512567520E0,-7.059383392E0,1.050362015E1
9.470458850E-1,8.406495094E0,-7.600449085E0,1.110693359E1
9.494576560E-1,6.989188194E0,-7.648331165E0,1.215315437E1
9.518702080E-1,6.393057823E0,-7.430468082E0,1.309642887E1
9.542827080E-1,6.467275143E0,-7.260487080E0,1.371889400E1
9.566944270E-1,6.814418793E0,-6.887007713E0,1.349145508E1
9.591061980E-1,7.094529152E0,-6.618868828E0,1.315388680E1
9.615187500E-1,7.274085999E0,-6.635627747E0,1.307248783E1
9.639312500E-1,7.405761242E0,-6.559016228E0,1.278519630E1
9.663429680E-1,7.542224884E0,-6.542257786E0,1.233989334E1
9.687547390E-1,7.764876366E0,-6.578169346E0,1.208133125E1
9.711673430E-1,7.860640526E0,-6.544651985E0,1.191135025E1
9.735798430E-1,8.068926811E0,-6.472828865E0,1.182516193E1
9.759915620E-1,8.162297249E0,-6.278906822E0,1.171982193E1
9.784033330E-1,7.992316246E0,-5.965279579E0,1.179643345E1
9.808158850E-1,7.853457451E0,-5.632500172E0,1.190656185E1
9.832283850E-1,7.915704727E0,-5.338026524E0,1.200950813E1
9.856401040E-1,7.956404686E0,-5.089039803E0,1.213878918E1
9.880518750E-1,7.932463646E0,-4.899905682E0,1.230398178E1
9.904644270E-1,7.889369011E0,-4.749077797E0,1.239256382E1
9.928769790E-1,7.968375206E0,-4.672466755E0,1.232792282E1
9.952886980E-1,8.123991013E0,-4.622190952E0,1.216033649E1
