"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.302906250E-1,1.273374796E0,2.831168413E0,8.426623940E-1
2.342609370E-1,1.324792147E0,2.950932980E0,8.637110591E-1
2.382312500E-1,1.368914127E0,3.059981108E0,8.779355288E-1
2.422015620E-1,1.412948728E0,3.158592224E0,8.858593106E-1
2.461734370E-1,1.456023455E0,3.244200468E0,8.832587600E-1
2.501437500E-1,1.497963786E0,3.308690548E0,8.774293661E-1
2.541140620E-1,1.535558105E0,3.332758665E0,8.935387731E-1
2.580843750E-1,1.572733641E0,3.328901291E0,8.905542493E-1
2.620546870E-1,1.607727528E0,3.311640024E0,8.443379402E-1
2.660250000E-1,1.637921691E0,3.288776159E0,7.643843889E-1
2.699953120E-1,1.667470098E0,3.253311157E0,6.634171009E-1
2.739671870E-1,1.703319192E0,3.201160669E0,5.559571981E-1
2.779359370E-1,1.739011168E0,3.148416996E0,4.573286176E-1
2.819078120E-1,1.772416711E0,3.101834059E0,3.641629517E-1
2.858781250E-1,1.799347162E0,3.070557833E0,2.864259779E-1
2.898484370E-1,1.811494708E0,3.052493572E0,2.213077545E-1
2.938203120E-1,1.809679508E0,3.023276806E0,1.703092307E-1
2.977890620E-1,1.781859040E0,2.961073160E0,1.288576573E-1
3.017593750E-1,1.600693822E0,2.611588478E0,1.572192609E-1
3.057312500E-1,1.115527153E0,1.890593052E0,3.035302162E-1
3.097000000E-1,4.775220752E-1,1.244035721E0,4.634372890E-1
3.136718750E-1,-8.313003182E-2,1.052416086E0,5.220105052E-1
3.176421870E-1,-4.833340347E-1,1.179074645E0,4.717625082E-1
3.216125000E-1,-6.848148108E-1,1.440926313E0,3.732561171E-1
3.255828120E-1,-6.987949014E-1,1.744142413E0,2.753955126E-1
3.295546870E-1,-5.498136282E-1,1.970040441E0,1.853190660E-1
3.335250000E-1,-2.548180819E-1,2.107537508E0,1.033060402E-1
3.374937500E-1,1.370258033E-1,2.182464361E0,2.918190509E-2
3.414656250E-1,5.289394855E-1,2.257478714E0,-8.813912980E-3
3.454359370E-1,8.423308134E-1,2.335163355E0,-5.061454722E-4
3.494062500E-1,1.097044110E0,2.403318405E0,4.305727407E-2
3.533781250E-1,1.312871575E0,2.460652351E0,1.138827354E-1
3.573468750E-1,1.490772963E0,2.503465414E0,1.901710778E-1
3.613187500E-1,1.633977294E0,2.528789997E0,2.687807083E-1
3.652890620E-1,1.739482403E0,2.521703959E0,3.409151733E-1
3.692578120E-1,1.807340741E0,2.483568668E0,4.003785253E-1
3.732296870E-1,1.840990782E0,2.418537617E0,4.459839761E-1
3.772000000E-1,1.839070916E0,2.326454163E0,4.806113243E-1
3.811703120E-1,1.798544288E0,2.221001387E0,5.000193715E-1
3.851421870E-1,1.742938161E0,2.080833912E0,5.055345893E-1
3.891125000E-1,1.677104354E0,1.929444075E0,4.869643152E-1
3.930828120E-1,1.591461062E0,1.798945785E0,4.500505924E-1
3.970531250E-1,1.506638050E0,1.667574883E0,4.154058099E-1
4.010234370E-1,1.436022043E0,1.505800247E0,3.952298164E-1
4.049937500E-1,1.376087427E0,1.306623340E0,3.869569600E-1
4.089640620E-1,1.321022272E0,1.112385631E0,3.849672675E-1
4.129359370E-1,1.263757944E0,9.614669681E-1,3.872885704E-1
4.169046870E-1,1.200542212E0,8.604996800E-1,4.038517475E-1
4.208765620E-1,1.116766334E0,8.149989247E-1,4.373620450E-1
4.248468750E-1,1.043410182E0,7.297919989E-1,4.819377661E-1
4.288218750E-1,9.956405163E-1,6.056990623E-1,5.250474215E-1
4.327875000E-1,9.752376080E-1,4.588296115E-1,5.587322712E-1
4.367578120E-1,9.780301452E-1,3.227812052E-1,5.795365572E-1
4.407281250E-1,1.000457644E0,2.147278637E-1,5.929406881E-1
4.447000000E-1,1.042572379E0,1.523846984E-1,6.024527550E-1
4.486703120E-1,1.105910420E0,1.192932576E-1,6.088406444E-1
4.526406250E-1,1.193368912E0,1.137954667E-1,6.111270189E-1
4.566109370E-1,1.302556634E0,1.449146867E-1,6.077934504E-1
4.605812500E-1,1.427068472E0,1.950056404E-1,6.043726206E-1
4.645515620E-1,1.551650047E0,2.721841037E-1,6.039188504E-1
4.685218750E-1,1.681415319E0,3.677757680E-1,6.054721475E-1
4.724921870E-1,1.810377717E0,4.748517275E-1,5.988050103E-1
4.764625000E-1,1.923928738E0,5.891882181E-1,5.818578601E-1
4.804343750E-1,2.021021366E0,6.983760595E-1,5.611757040E-1
4.844046870E-1,2.093592167E0,7.876496315E-1,5.405808091E-1
4.883750000E-1,2.133595228E0,8.457341790E-1,5.216614604E-1
4.923453120E-1,2.127940416E0,8.437619805E-1,4.973315597E-1
4.963156250E-1,2.067010880E0,7.601606846E-1,4.586201608E-1
5.002859370E-1,1.923963666E0,5.628861189E-1,3.988600969E-1
5.042578120E-1,1.720318675E0,3.234618604E-1,3.209660351E-1
5.082281250E-1,1.489481449E0,1.162738353E-1,2.438399494E-1
5.121984370E-1,1.279954672E0,-3.448770568E-2,1.915149838E-1
5.161687500E-1,1.118878245E0,-1.473755985E-1,1.674992442E-1
5.201390620E-1,1.028836727E0,-2.413790375E-1,1.552470326E-1
5.241093750E-1,9.978570938E-1,-3.379830122E-1,1.388060302E-1
5.280812500E-1,1.014315486E0,-4.291240871E-1,1.081929579E-1
5.320515620E-1,1.063795686E0,-5.034402013E-1,7.054620981E-2
5.360218750E-1,1.122648120E0,-5.704085231E-1,3.211405873E-2
5.399921870E-1,1.171552300E0,-6.157346964E-1,-3.036872949E-3
5.439625000E-1,1.199372768E0,-6.437821388E-1,-3.206169978E-2
5.479328120E-1,1.209932089E0,-6.726324558E-1,-5.605997518E-2
5.519031250E-1,1.206668258E0,-6.930876970E-1,-7.253587991E-2
5.558734370E-1,1.192112207E0,-6.999468207E-1,-8.707447350E-2
5.598453120E-1,1.169039011E0,-6.872757673E-1,-1.013861746E-1
5.638156250E-1,1.139106631E0,-6.678502560E-1,-1.111600175E-1
5.677843750E-1,1.109610558E0,-6.565928459E-1,-1.114567220E-1
5.717562500E-1,1.078578591E0,-6.629807949E-1,-1.036900133E-1
5.757265620E-1,1.043410182E0,-6.717772484E-1,-8.902924508E-2
5.796968750E-1,9.920974970E-1,-6.692115664E-1,-6.998769939E-2
5.836671870E-1,9.425650835E-1,-7.121292353E-1,-5.853834376E-2
5.876390620E-1,9.028413892E-1,-7.863406539E-1,-5.586798862E-2
5.916078120E-1,8.747240901E-1,-8.475318551E-1,-6.044075266E-2
5.955796870E-1,8.637809157E-1,-8.824733496E-1,-7.051130384E-2
5.995500000E-1,8.750731945E-1,-8.991063833E-1,-8.217009902E-2
6.035203120E-1,9.076759219E-1,-8.996648788E-1,-9.004153311E-2
6.074906250E-1,9.473472834E-1,-8.897165060E-1,-9.028588235E-2
6.114609370E-1,9.917135239E-1,-8.795935512E-1,-8.402015269E-2
6.154312500E-1,1.031890988E0,-8.757364154E-1,-7.305948436E-2
6.194031250E-1,1.072312832E0,-8.861734867E-1,-5.965535343E-2
6.233734370E-1,1.104845762E0,-9.101019502E-1,-5.014330894E-2
6.273437500E-1,1.131392241E0,-9.473646879E-1,-4.433136433E-2
6.313140620E-1,1.158776402E0,-9.996722341E-1,-5.035274848E-2
6.352843750E-1,1.191344261E0,-1.065977335E0,-6.831218302E-2
6.392546870E-1,1.233406782E0,-1.181500673E0,-9.859365225E-2
6.432265620E-1,1.293585658E0,-1.328719139E0,-1.438325793E-1
6.471968750E-1,1.345893145E0,-1.456494689E0,-2.022836655E-1
6.511671870E-1,1.383923888E0,-1.574077487E0,-2.653947771E-1
6.551375000E-1,1.404065013E0,-1.703511119E0,-3.267256320E-1
6.591078120E-1,1.412931323E0,-1.817533493E0,-3.788586259E-1
6.630781250E-1,1.415671468E0,-1.889982104E0,-4.127703607E-1
6.670500000E-1,1.418498874E0,-1.946530819E0,-4.267504513E-1
6.710187500E-1,1.428412318E0,-1.986219645E0,-4.172907770E-1
6.749906250E-1,1.445743442E0,-2.010881186E0,-3.854559660E-1
6.789609370E-1,1.469986081E0,-2.056957722E0,-3.348763287E-1
6.829312500E-1,1.501611471E0,-2.090258598E0,-2.659707367E-1
6.869015620E-1,1.530618787E0,-2.033395767E0,-1.932079494E-1
6.908718750E-1,1.565874457E0,-1.955763578E0,-1.274090409E-1
6.948421870E-1,1.607727528E0,-1.845511198E0,-6.192428246E-2
6.988125000E-1,1.649981856E0,-1.763149023E0,8.395033889E-3
7.027843750E-1,1.680402994E0,-1.747877479E0,7.597418129E-2
7.067546870E-1,1.714820862E0,-1.690299034E0,1.363625675E-1
7.107250000E-1,1.764562726E0,-1.601060271E0,1.895776689E-1
7.146968750E-1,1.828878164E0,-1.504177094E0,2.319018990E-1
7.186656250E-1,1.896230459E0,-1.420174360E0,2.620611787E-1
7.226359370E-1,1.949236035E0,-1.394535542E0,2.945766747E-1
7.266062500E-1,1.955047965E0,-1.457053185E0,3.521201611E-1
7.305765620E-1,1.961191535E0,-1.558194995E0,4.203974605E-1
7.345484370E-1,1.973810315E0,-1.683754086E0,5.208585858E-1
7.385187500E-1,1.972885251E0,-1.749936938E0,6.420367956E-1
7.424890620E-1,1.947682738E0,-1.769257665E0,7.717671394E-1
7.464593750E-1,1.897277594E0,-1.765714645E0,9.180780649E-1
7.504296870E-1,1.826033235E0,-1.746114612E0,1.076327085E0
7.544000000E-1,1.749954343E0,-1.717072368E0,1.234576106E0
7.583703120E-1,1.676493406E0,-1.677575588E0,1.375022769E0
7.623406250E-1,1.605580688E0,-1.628741264E0,1.505730391E0
7.663109370E-1,1.542068243E0,-1.576259255E0,1.619473577E0
7.702828120E-1,1.485641718E0,-1.523742199E0,1.715327024E0
7.742531250E-1,1.426509976E0,-1.472097993E0,1.802960038E0
7.782234370E-1,1.367133856E0,-1.428237796E0,1.886456609E0
7.821937500E-1,1.308770061E0,-1.396769524E0,1.962256193E0
7.861718750E-1,1.255118608E0,-1.375162363E0,2.029172182E0
7.901343750E-1,1.208797574E0,-1.353590131E0,2.087396383E0
7.941062500E-1,1.165112019E0,-1.331110239E0,2.135392904E0
7.980765620E-1,1.123311400E0,-1.310637593E0,2.168240070E0
8.020468750E-1,1.082749963E0,-1.295523047E0,2.184174776E0
8.060171870E-1,1.044788957E0,-1.283742070E0,2.178869009E0
8.099875000E-1,1.007945061E0,-1.271053433E0,2.153701305E0
8.139578120E-1,9.679247141E-1,-1.247439146E0,2.108130932E0
8.179296870E-1,9.200328588E-1,-1.206964970E0,2.043885231E0
8.219000000E-1,8.694531918E-1,-1.156961322E0,1.968120575E0
8.258703120E-1,8.186118007E-1,-1.104304671E0,1.884065509E0
8.298406250E-1,7.675783634E-1,-1.051752806E0,1.793517828E0
8.338109370E-1,7.211526036E-1,-9.969844222E-1,1.695692062E0
8.377812500E-1,6.774321198E-1,-9.369102120E-1,1.602159858E0
8.417531250E-1,6.330832839E-1,-8.779006004E-1,1.507144213E0
8.457218750E-1,5.832890272E-1,-8.215613961E-1,1.410732150E0
8.496937500E-1,5.280144811E-1,-7.703010440E-1,1.319364190E0
8.536640620E-1,4.637688994E-1,-7.156897187E-1,1.233040214E0
8.576343750E-1,3.923849165E-1,-6.508856416E-1,1.150049806E0
8.616046870E-1,3.179117143E-1,-5.757492185E-1,1.073307633E0
8.655750000E-1,2.397907823E-1,-4.861440063E-1,9.971414804E-1
8.695453120E-1,1.577079445E-1,-3.822445571E-1,9.203993678E-1
8.735156250E-1,7.955210656E-2,-2.868099511E-1,8.433256149E-1
8.774875000E-1,4.799655639E-3,-1.851794273E-1,7.807730436E-1
8.814578120E-1,-5.424483120E-2,-7.944738865E-2,7.346439958E-1
8.854281250E-1,-9.330530465E-2,7.260569837E-3,6.967529058E-1
8.893984370E-1,-1.110029370E-1,5.578072369E-2,6.528753042E-1
8.933687500E-1,-1.114043668E-1,6.843435764E-2,5.974611044E-1
8.973390620E-1,-1.017003357E-1,5.215043947E-2,5.316796303E-1
9.013109370E-1,-8.789478242E-2,1.930334233E-2,4.629136622E-1
9.052828120E-1,-7.358308136E-2,-1.668534800E-2,4.000818133E-1
9.092500000E-1,-5.496041849E-2,-5.045747012E-2,3.535862565E-1
9.132218750E-1,-3.385938704E-2,-7.281513512E-2,3.235665858E-1
9.171921870E-1,-1.148426626E-2,-8.000589162E-2,3.103195429E-1
9.211625000E-1,1.523672417E-2,-7.644542307E-2,3.079284430E-1
9.251328120E-1,4.255112633E-2,-6.798057258E-2,3.106162548E-1
9.291031250E-1,6.696828455E-2,-5.885250121E-2,3.153809905E-1
9.330750000E-1,9.442231059E-2,-5.660102889E-2,3.215943575E-1
9.370453120E-1,1.267109066E-1,-5.784020945E-2,3.268303573E-1
9.410156250E-1,1.629613936E-1,-5.742133036E-2,3.324154019E-1
9.449859370E-1,2.036101073E-1,-5.113814771E-2,3.377735615E-1
9.489562500E-1,2.490933836E-1,-3.024655581E-2,3.415958285E-1
9.529265620E-1,2.974041104E-1,1.069886796E-2,3.440916538E-1
9.568984370E-1,3.461337090E-1,6.609562039E-2,3.456450105E-1
9.608687500E-1,3.925594687E-1,1.368512660E-1,3.424510658E-1
9.648375000E-1,4.305552840E-1,2.040988058E-1,3.291167319E-1
9.688093750E-1,4.600338936E-1,2.612059712E-1,3.053278923E-1
9.727796870E-1,4.859345555E-1,3.081727922E-1,2.672099173E-1
9.767500000E-1,5.108927488E-1,3.407406211E-1,2.119702399E-1
9.807203120E-1,5.372647047E-1,3.572165370E-1,1.450368613E-1
9.846906250E-1,5.706353784E-1,3.606024683E-1,6.284930557E-2
9.886609370E-1,6.056815982E-1,3.492927551E-1,-3.008947708E-2
9.926328120E-1,6.405532956E-1,3.258704245E-1,-1.348266900E-1
9.966031250E-1,6.728419065E-1,2.910161912E-1,-2.404365540E-1
1.000573437E0,7.006798983E-1,2.540501356E-1,-3.474601507E-1
1.004543750E0,7.196865082E-1,2.275560200E-1,-4.488288760E-1
1.008550000E0,7.332128286E-1,2.114640921E-1,-5.321683288E-1
1.012484375E0,7.406479120E-1,2.003463507E-1,-6.022258401E-1
1.016456250E0,7.421488762E-1,2.032959461E-1,-6.587221622E-1
1.020426562E0,7.369652987E-1,2.257408798E-1,-7.021808624E-1
1.024395312E0,7.252191901E-1,2.626371384E-1,-7.349232435E-1
1.028367187E0,7.087607384E-1,3.110700250E-1,-7.532142997E-1
1.032337500E0,6.900159121E-1,3.615100384E-1,-7.646113038E-1
1.036307812E0,6.708347201E-1,4.007101357E-1,-7.710515261E-1
1.040278125E0,6.506238580E-1,4.274834991E-1,-7.727270722E-1
1.044248437E0,6.324025989E-1,4.468042850E-1,-7.749611139E-1
1.048220312E0,6.172705889E-1,4.604178667E-1,-7.753974199E-1
1.052190625E0,6.041457057E-1,4.719370306E-1,-7.741582394E-1
1.056160937E0,5.918411613E-1,4.835260212E-1,-7.711213827E-1
1.060131250E0,5.800601840E-1,4.927239120E-1,-7.635641098E-1
1.064101562E0,5.646314621E-1,4.985882044E-1,-7.527081370E-1
1.068071875E0,5.464625955E-1,5.056742430E-1,-7.360227704E-1
1.072042187E0,5.293932557E-1,5.111545920E-1,-7.136127949E-1
1.076014062E0,5.122890472E-1,5.079082847E-1,-6.891083717E-1
1.079984375E0,4.965287149E-1,4.936663806E-1,-6.583381891E-1
1.083954687E0,4.782900214E-1,4.702440500E-1,-6.230651140E-1
1.087925000E0,4.592310190E-1,4.382521808E-1,-5.852612853E-1
1.091895312E0,4.376936555E-1,4.003785253E-1,-5.431988239E-1
1.095865625E0,4.101174772E-1,3.599567115E-1,-4.971395731E-1
1.099837500E0,3.785444498E-1,3.220132589E-1,-4.517435730E-1
1.103806250E0,3.424336016E-1,2.868274152E-1,-4.017922580E-1
1.107778125E0,3.036872745E-1,2.540152073E-1,-3.565533161E-1
1.111750000E0,2.609092593E-1,2.263517529E-1,-3.160093129E-1
1.115718750E0,2.220582366E-1,2.025803626E-1,-2.845061123E-1
1.119689062E0,1.845336556E-1,1.795071065E-1,-2.619913816E-1
1.123659375E0,1.509535313E-1,1.631184667E-1,-2.502627671E-1
1.127629687E0,1.230980754E-1,1.582315564E-1,-2.449395061E-1
1.131600000E0,9.820967913E-2,1.684068143E-1,-2.423564196E-1
1.135571875E0,7.230898738E-2,1.894205809E-1,-2.469466329E-1
1.139540625E0,4.464552179E-2,2.135759443E-1,-2.549053431E-1
1.143512500E0,1.392772701E-2,2.341708243E-1,-2.672448158E-1
1.147482812E0,-1.888446324E-2,2.517288327E-1,-2.820277512E-1
1.151453125E0,-4.747295380E-2,2.704562247E-1,-3.019943237E-1
1.155423437E0,-7.164576650E-2,2.933898568E-1,-3.234618604E-1
1.159395312E0,-8.742354065E-2,3.213674724E-1,-3.472855985E-1
1.163364062E0,-9.651670605E-2,3.467271030E-1,-3.721565604E-1
1.167335937E0,-1.024857312E-1,3.620859981E-1,-3.969925940E-1
1.171306250E0,-1.048070192E-1,3.692418635E-1,-4.215493798E-1
1.175276562E0,-1.051037237E-1,3.684040904E-1,-4.467693865E-1
1.179246875E0,-1.024682820E-1,3.690498769E-1,-4.685510993E-1
1.183217187E0,-9.396852553E-2,3.854734302E-1,-4.835609198E-1
1.187189062E0,-8.330456167E-2,4.165577292E-1,-4.936489165E-1
1.191157812E0,-7.314674556E-2,4.531398416E-1,-4.992863238E-1
1.195131250E0,-6.613052636E-2,4.787961841E-1,-5.022534132E-1
1.199100000E0,-6.609562039E-2,4.902978837E-1,-5.043826699E-1
1.203070312E0,-6.897541136E-2,4.863708913E-1,-5.074893832E-1
1.207040625E0,-6.986553222E-2,4.725478888E-1,-5.114687085E-1
1.211010937E0,-6.574655324E-2,4.544837475E-1,-5.147674084E-1
1.214982812E0,-5.864306167E-2,4.332081676E-1,-5.163905621E-1
1.218951562E0,-5.166174471E-2,4.163832068E-1,-5.148546696E-1
1.222923437E0,-4.368559271E-2,4.044626057E-1,-5.075243115E-1
1.226893750E0,-3.693116829E-2,4.028568864E-1,-4.935791194E-1
1.230864062E0,-3.319616243E-2,4.070980549E-1,-4.709770977E-1
1.234834375E0,-3.223622963E-2,4.166449904E-1,-4.444480836E-1
1.238804687E0,-3.590142354E-2,4.265061021E-1,-4.164530039E-1
1.242775000E0,-4.347615317E-2,4.369082749E-1,-3.889815211E-1
1.246746875E0,-5.328490213E-2,4.479038417E-1,-3.690324128E-1
1.250715625E0,-6.396631896E-2,4.594928324E-1,-3.528183103E-1
1.254687500E0,-7.457792014E-2,4.715530574E-1,-3.448421657E-1
1.258657812E0,-8.066911995E-2,4.825311899E-1,-3.394665420E-1
1.262629687E0,-8.360127360E-2,4.905073345E-1,-3.342829049E-1
1.266598437E0,-8.632398397E-2,4.986056685E-1,-3.288723826E-1
1.270568750E0,-8.703956753E-2,5.128999352E-1,-3.246137798E-1
1.274539062E0,-9.112364054E-2,5.300216079E-1,-3.213849366E-1
1.278510937E0,-9.625490755E-2,5.485046506E-1,-3.229557276E-1
1.282481250E0,-1.027300805E-1,5.665687919E-1,-3.301290274E-1
1.286451562E0,-1.069537774E-1,5.785068274E-1,-3.440392911E-1
1.290421875E0,-1.083849445E-1,5.816135406E-1,-3.619812727E-1
1.294392187E0,-1.063429117E-1,5.747543573E-1,-3.847054839E-1
1.298362500E0,-1.006880477E-1,5.589591265E-1,-4.096113145E-1
1.302332812E0,-8.927359432E-2,5.405459404E-1,-4.316024780E-1
1.306304687E0,-7.201228291E-2,5.200732350E-1,-4.540474117E-1
1.310276562E0,-5.139994621E-2,5.043478012E-1,-4.764574170E-1
1.314245312E0,-3.111921996E-2,4.993386865E-1,-4.975061119E-1
1.318215625E0,-1.047197543E-2,5.027071834E-1,-5.174552202E-1
1.322185937E0,1.219985168E-2,5.120097995E-1,-5.328839421E-1
1.326156250E0,3.392919898E-2,5.240700245E-1,-5.470036268E-1
1.330126562E0,5.314527452E-2,5.389751196E-1,-5.582086444E-1
1.334098437E0,7.304202765E-2,5.554859638E-1,-5.695533156E-1
1.338068750E0,9.494590759E-2,5.771105886E-1,-5.782450438E-1
1.342039062E0,1.212829277E-1,6.050183773E-1,-5.847027302E-1
1.346009375E0,1.483180821E-1,6.356489062E-1,-5.886646509E-1
1.349979687E0,1.747947186E-1,6.628934741E-1,-5.863782763E-1
1.353950000E0,1.982519478E-1,6.886545420E-1,-5.793097019E-1
1.357920312E0,1.750390679E-1,7.887142897E-1,-5.021661520E-1
1.361890625E0,-3.808308393E-2,1.088457108E0,-1.617571115E-1
1.365862500E0,-1.547932476E-1,1.072225571E0,1.269901544E-1
1.369832812E0,-2.331585288E-1,9.883101583E-1,3.461511433E-1
1.373803125E0,-3.083647788E-1,9.508030415E-1,5.304579139E-1
1.377773437E0,-3.722263575E-1,9.195616245E-1,6.826680899E-1
1.381743750E0,-4.254763722E-1,8.713556528E-1,7.746644020E-1
1.385714062E0,-4.608891010E-1,7.994829416E-1,7.998320460E-1
1.389684375E0,-4.738917947E-1,7.145028710E-1,7.690443993E-1
1.393654687E0,-4.723035395E-1,6.416004896E-1,7.063696384E-1
1.397626562E0,-4.592310190E-1,5.918411613E-1,6.258575916E-1
1.401596875E0,-4.434881508E-1,5.787162781E-1,5.384864211E-1
1.405567187E0,-4.258254170E-1,6.025400162E-1,4.560894370E-1
1.409537500E0,-4.126307368E-1,6.521422863E-1,3.724183440E-1
1.413507812E0,-3.970100582E-1,7.003307939E-1,2.884680033E-1
1.417478125E0,-3.739891648E-1,7.293033004E-1,1.810953617E-1
1.421448437E0,-3.408802450E-1,7.386582494E-1,6.007423252E-2
1.425420312E0,-2.879967690E-1,7.305599451E-1,-7.972663641E-2
1.429389062E0,-2.149198502E-1,7.172954082E-1,-2.340312004E-1
1.433360937E0,-1.308298856E-1,7.043625116E-1,-3.885102868E-1
1.437331250E0,-3.600614145E-2,6.895446777E-1,-5.457993746E-1
1.441301562E0,6.574655324E-2,6.745348573E-1,-7.020936012E-1
1.445273437E0,1.634849906E-1,6.647435427E-1,-8.482125401E-1
1.449242187E0,2.564412355E-1,6.587396264E-1,-9.853954315E-1
1.453214062E0,3.419274390E-1,6.559645534E-1,-1.109802485E0
1.457184375E0,4.114788175E-1,6.612529159E-1,-1.218414307E0
1.461154687E0,4.693714082E-1,6.805387735E-1,-1.299432516E0
1.465125000E0,5.165127516E-1,7.081673145E-1,-1.356696725E0
1.469095312E0,5.533391833E-1,7.346439958E-1,-1.390276909E0
1.473065625E0,5.838649869E-1,7.563035488E-1,-1.399788976E0
1.477035937E0,6.067287922E-1,7.718893290E-1,-1.384203196E0
1.481007812E0,6.241297126E-1,7.810697556E-1,-1.345980406E0
1.484978125E0,6.348460317E-1,7.816457152E-1,-1.292800307E0
1.488946875E0,6.392966509E-1,7.759384513E-1,-1.225622535E0
1.492918750E0,6.354743838E-1,7.643494606E-1,-1.147012949E0
1.496889062E0,6.260670424E-1,7.483971715E-1,-1.056378007E0
1.500859375E0,6.106557846E-1,7.276801467E-1,-9.712931514E-1
1.504831250E0,5.858721137E-1,6.956358552E-1,-8.870984912E-1
1.508801562E0,5.530599356E-1,6.529451013E-1,-8.002683520E-1
1.512770312E0,5.165127516E-1,6.079505086E-1,-7.178713679E-1
1.516742187E0,4.770159423E-1,5.669876337E-1,-6.354219913E-1
1.520712500E0,4.358610809E-1,5.355542898E-1,-5.514542460E-1
1.524682812E0,3.962421119E-1,5.148546696E-1,-4.729667604E-1
1.528653125E0,3.554886580E-1,4.984834790E-1,-3.952821791E-1
1.532623437E0,3.140196502E-1,4.847303033E-1,-3.258005977E-1
1.536595312E0,2.745926380E-1,4.758640230E-1,-2.674891651E-1
