"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.489986876E0,-2.482066154E-1,4.324973822E-1,6.604639888E-1
1.495816084E0,-2.716424465E-1,5.187838078E-1,6.242449880E-1
1.499944209E0,-3.824299276E-1,5.752428174E-1,5.709817410E-1
1.505016209E0,-5.368933082E-1,6.934871674E-1,5.187838078E-1
1.509886001E0,-5.869607329E-1,1.039698124E0,4.761732221E-1
1.514932043E0,-5.145227313E-1,1.451955438E0,3.483414650E-1
1.520032543E0,-3.824299276E-1,1.667138815E0,1.736381054E-1
1.525889251E0,-2.300971150E-1,1.907888651E0,2.237055451E-2
1.530107459E0,-1.320927888E-1,1.885518074E0,-1.043959185E-1
1.535729459E0,-1.683117896E-1,1.630919933E0,-1.928128600E-1
1.539968126E0,-2.237055302E-1,1.313471079E0,-2.822950780E-1
1.545042626E0,-2.247707993E-1,1.041828632E0,-3.962783813E-1
1.549886668E0,-1.800296903E-1,8.032094240E-1,-4.506068528E-1
1.555342834E0,-1.310275346E-1,6.082659960E-1,-4.516721368E-1
1.559869668E0,-1.736381054E-1,4.846953154E-1,-4.569984376E-1
1.564911751E0,-3.099919558E-1,4.079962969E-1,-4.335626364E-1
1.569905001E0,-4.942827225E-1,2.759034932E-1,-3.792341352E-1
1.574905001E0,-6.732471585E-1,7.137271762E-2,-3.238403797E-1
1.576588126E0,-6.732471585E-1,7.137271762E-2,-3.238403797E-1
1.580583626E0,-8.319715261E-1,-2.173139453E-1,-2.727077007E-1
1.586106126E0,-9.768475294E-1,-5.507417321E-1,-2.258360684E-1
1.589905418E0,-1.127049804E0,-9.214537740E-1,-1.651159972E-1
1.595518959E0,-1.127049804E0,-9.214537740E-1,-1.651159972E-1
1.600045793E0,-1.238902569E0,-1.271925807E0,-1.129180342E-1
1.605053543E0,-1.316666842E0,-1.616006136E0,-3.408846259E-2
1.609740293E0,-1.398692250E0,-1.950499177E0,6.711166352E-2
1.614879043E0,-1.465803862E0,-2.217880487E0,1.874865443E-1
1.620593126E0,-1.496696591E0,-2.413889170E0,2.844256163E-1
1.625024959E0,-1.512675524E0,-2.523611546E0,3.675162494E-1
1.629790168E0,-1.505218625E0,-2.594984293E0,4.484763443E-1
1.635470043E0,-1.488174438E0,-2.618420124E0,5.443501472E-1
1.640338834E0,-1.450890183E0,-2.606702089E0,6.306365728E-1
1.645136251E0,-1.412540674E0,-2.533198833E0,6.753776670E-1
1.649840043E0,-1.395496488E0,-2.404301882E0,6.775081754E-1
1.655210834E0,-1.410410166E0,-2.269013405E0,6.444849968E-1
1.660234084E0,-1.430650115E0,-2.107093096E0,6.029396653E-1
1.665131084E0,-1.439172268E0,-1.939846516E0,5.624596477E-1
1.670656959E0,-1.411475420E0,-1.802427411E0,5.305017233E-1
1.675617210E0,-1.345429063E0,-1.667138815E0,5.049353242E-1
1.680340460E0,-1.253816247E0,-1.544633508E0,4.783037305E-1
1.685290043E0,-1.151550889E0,-1.437041759E0,4.687163532E-1
1.689747668E0,-1.021588564E0,-1.378452182E0,4.836300611E-1
1.695188960E0,-8.404936790E-1,-1.391235352E0,5.283711553E-1
1.700046001E0,-6.370281577E-1,-1.471130252E0,5.912217498E-1
1.705649085E0,-4.495415986E-1,-1.551025033E0,6.860303283E-1
1.709949085E0,-3.227751255E-1,-1.531850338E0,8.586031795E-1
1.715805835E0,-3.110572100E-1,-1.276186824E0,1.147289872E0
1.721274126E0,-4.079962969E-1,-8.788431883E-1,1.477521777E0
1.725002793E0,-5.741775632E-1,-5.731122494E-1,1.521197677E0
1.730028251E0,-7.840346098E-1,-3.685815036E-1,1.275121570E0
1.735482043E0,-9.970875382E-1,-3.621899188E-1,9.342369437E-1
1.740240543E0,-1.167529821E0,-4.261057973E-1,6.402239203E-1
1.745178168E0,-1.312405825E0,-3.483414650E-1,4.591289759E-1
1.749889835E0,-1.432780743E0,-2.215750068E-1,4.016047120E-1
1.754889835E0,-1.537176609E0,-1.416801661E-1,4.090615511E-1
1.757605460E0,-1.537176609E0,-1.416801661E-1,4.090615511E-1
1.760155335E0,-1.621332526E0,-1.597896665E-1,4.218447208E-1
1.765339626E0,-1.686313629E0,-2.780340314E-1,4.016047120E-1
1.770177335E0,-1.741707444E0,-4.719121456E-1,3.568635881E-1
1.775446668E0,-1.786448479E0,-6.689860821E-1,2.790992856E-1
1.780033460E0,-1.784317970E0,-8.191883564E-1,1.821602285E-1
1.785326835E0,-1.715075731E0,-7.520766854E-1,9.267801046E-2
1.790039918E0,-1.549959779E0,-5.390238166E-1,5.006742850E-2
1.795039918E0,-1.296426892E0,-3.355582952E-1,6.072007492E-2
1.796842168E0,-1.296426892E0,-3.355582952E-1,6.072007492E-2
1.800040626E0,-1.024784446E0,-1.406149119E-1,1.075917110E-1
1.805076043E0,-7.755125165E-1,3.834952042E-2,1.629854590E-1
1.809891918E0,-5.709817410E-1,2.332929224E-1,2.141181529E-1
1.814968043E0,-4.069310129E-1,4.271710515E-1,2.524676621E-1
1.820049543E0,-2.652508616E-1,5.763080716E-1,2.641855776E-1
1.825286710E0,-1.683117896E-1,6.636597514E-1,2.492718846E-1
1.829930085E0,-1.182443574E-1,7.233145833E-1,2.109223604E-1
1.834967543E0,-1.022653878E-1,7.787083387E-1,1.619201899E-1
1.839993376E0,-1.054611802E-1,8.383631110E-1,1.065264493E-1
1.845091210E0,-1.107875034E-1,8.905611038E-1,5.326322466E-2
1.849858293E0,-1.043959185E-1,9.342369437E-1,-2.130528912E-3
1.856300501E0,-8.735168725E-2,9.598032832E-1,-5.858954415E-2
1.860198001E0,-4.900216311E-2,9.715211987E-1,-1.065264493E-1
1.864905876E0,-6.391586736E-3,9.768475294E-1,-1.363538504E-1
1.869908501E0,2.450108156E-2,9.693906307E-1,-1.608549356E-1
1.875632210E0,4.154531285E-2,9.459548593E-1,-1.842907518E-1
1.880148668E0,2.876213938E-2,9.044095278E-1,-2.002697140E-1
1.885315876E0,-1.810949668E-2,8.447546959E-1,-2.215750068E-1
1.890912793E0,-9.161274135E-2,7.978830934E-1,-2.375539690E-1
1.895242668E0,-1.757686287E-1,7.584682703E-1,-2.460760921E-1
1.899981626E0,-2.599245310E-1,7.158577442E-1,-2.343581766E-1
1.905622126E0,-3.323625028E-1,7.137271762E-1,-2.226402760E-1
1.910506043E0,-3.792341352E-1,7.318366766E-1,-2.290318608E-1
1.915060960E0,-4.175836742E-1,7.605988383E-1,-2.450108230E-1
1.920214585E0,-4.676510990E-1,8.010788560E-1,-2.556634545E-1
1.925206126E0,-5.411543250E-1,8.490157723E-1,-2.780340314E-1
1.930201918E0,-6.338323355E-1,8.937568665E-1,-3.376888335E-1
1.935201918E0,-6.892260909E-1,8.894958496E-1,-4.101268053E-1
1.937182126E0,-6.892260909E-1,8.894958496E-1,-4.101268053E-1
1.940179960E0,-7.105314136E-1,8.468852639E-1,-4.772384763E-1
1.945329418E0,-7.030745149E-1,7.648598552E-1,-5.347627401E-1
1.950385918E0,-6.764429212E-1,6.775081754E-1,-5.656554103E-1
1.954971293E0,-6.434197426E-1,6.199839115E-1,-5.763080716E-1
1.960252835E0,-6.082659960E-1,6.061354876E-1,-5.784385800E-1
1.965252835E0,-5.677859783E-1,5.858954787E-1,-5.667206645E-1
1.970587293E0,-5.677859783E-1,5.858954787E-1,-5.667206645E-1
1.976965001E0,-4.846953154E-1,5.102616549E-1,-5.081311464E-1
1.980050960E0,-4.399542212E-1,4.985437691E-1,-4.633900523E-1
1.985387751E0,-3.888215125E-1,4.878911078E-1,-4.229099751E-1
1.990047668E0,-3.270362020E-1,4.751079381E-1,-3.962783813E-1
1.995624501E0,-2.652508616E-1,4.740426838E-1,-3.728425503E-1
2.000457501E0,-2.034655064E-1,4.697816372E-1,-3.547330499E-1
2.005451418E0,-1.395496428E-1,4.729774296E-1,-3.387540877E-1
2.011554376E0,-1.065264493E-1,4.633900523E-1,-3.270362020E-1
2.015868751E0,-1.171790883E-1,4.069310129E-1,-3.185140789E-1
2.020506376E0,-1.374191195E-1,3.249056637E-1,-3.089267015E-1
2.025506376E0,-1.608549356E-1,2.599245310E-1,-2.918824553E-1
2.031726626E0,-1.608549356E-1,2.599245310E-1,-2.918824553E-1
2.036170668E0,-1.789644361E-1,1.502022892E-1,-2.364887148E-1
2.041170668E0,-1.778991669E-1,6.072007492E-2,-1.960086524E-1
2.045692126E0,-1.778991669E-1,6.072007492E-2,-1.960086524E-1
2.050281043E0,-2.247707993E-1,1.384843793E-2,-1.555286050E-1
2.056602585E0,-2.279665917E-1,9.587380104E-3,-1.438107044E-1
2.060389168E0,-2.013349831E-1,-1.065264456E-3,-1.342233270E-1
2.065657293E0,-1.576591432E-1,-6.391586736E-3,-1.267664731E-1
2.070237793E0,-1.033306494E-1,-1.171790902E-2,-1.342233270E-1
2.075237793E0,-3.515372798E-2,-3.195793368E-3,-1.523328125E-1
2.076861710E0,-3.515372798E-2,-3.195793368E-3,-1.523328125E-1
2.080959876E0,4.580637068E-2,2.769687586E-2,-1.597896665E-1
2.085112293E0,1.310275346E-1,7.030745596E-2,-1.629854590E-1
