"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.965233833E1,3.591032410E-1,-7.368726654E0,-5.438191223E-1
1.966216533E1,7.586224365E-1,-7.161856842E0,7.559280396E-2
1.967202233E1,7.795788574E-1,-6.771019592E0,-1.377884674E0
1.968184933E1,8.268804932E-1,-6.640191650E0,-2.423310699E0
1.969170633E1,8.125103760E-1,-6.860683136E0,-2.498753815E0
1.970153333E1,7.327262878E-1,-7.140900421E0,-2.288740540E0
1.971139033E1,5.295986938E-1,-7.597451019E0,-2.122586060E0
1.972121633E1,9.580078125E-2,-8.518036652E0,-2.086062012E0
1.973107433E1,-3.218307495E-2,-9.057514801E0,-1.753603363E0
1.974093133E1,-1.002914429E-2,-9.246122589E0,-1.892963562E0
1.975075833E1,2.592608643E-1,-8.932973785E0,-2.329006805E0
1.976061533E1,5.424719238E-1,-8.181237030E0,-2.611469421E0
1.977044133E1,7.776329041E-1,-7.622748413E0,-2.690654755E0
1.978029933E1,7.960446167E-1,-7.632328491E0,-3.566333771E0
1.979015633E1,6.394702148E-1,-8.200097809E0,-4.733756104E0
1.979998233E1,4.267625427E-1,-8.367599487E0,-5.880072327E0
1.980984033E1,-9.879455566E-3,-7.852819977E0,-6.494245148E0
1.981966633E1,-2.366578674E-1,-7.451803894E0,-6.927893372E0
1.982952333E1,5.261558533E-1,-7.405400391E0,-7.272327118E0
1.983935033E1,1.768871613E0,-6.861132202E0,-5.668711853E0
1.984920733E1,2.380799103E0,-6.761289825E0,-3.347937927E0
1.985906433E1,2.087858276E0,-7.229366455E0,-2.133962402E0
1.986889133E1,1.911974030E0,-8.331524506E0,-2.204615479E0
1.987874833E1,2.280507660E0,-1.085512665E1,-3.213966522E0
1.988857533E1,2.856360168E0,-1.109612549E1,-4.399650879E0
1.989843233E1,2.229763184E0,-9.517807617E0,-5.904172211E0
1.990828933E1,8.993298340E-1,-7.320826263E0,-6.492748260E0
1.991811633E1,-6.230044556E-1,-5.421426086E0,-5.420677643E0
1.992797333E1,-1.440604248E0,-3.973337402E0,-4.115541687E0
1.993780033E1,-1.268462219E0,-3.465293884E0,-3.119213562E0
1.994765733E1,-8.044271851E-1,-3.891457672E0,-2.286944275E0
1.995751433E1,-4.592449951E-1,-4.842280426E0,-1.139729919E0
1.996734133E1,8.915460205E-1,-6.390211487E0,-1.691482544E-1
1.997719833E1,2.229014740E0,-9.789342957E0,7.012916565E-1
1.998702533E1,3.606749725E0,-1.439900711E1,2.787203979E-1
1.999688233E1,4.403393097E0,-1.931688034E1,4.640350342E-3
2.000670833E1,4.937033386E0,-2.741938110E1,-2.596799927E0
2.001656633E1,4.686155090E0,-3.465862701E1,-2.180665283E0
2.002639233E1,4.478536835E0,-3.357488068E1,8.524772644E-1
2.003624933E1,4.398153992E0,-2.657633423E1,3.069067841E0
2.004610733E1,3.340303802E0,-1.928335007E1,2.745590515E0
2.005593333E1,1.525777130E0,-1.434077820E1,1.229992218E0
2.006579033E1,-6.557862854E-1,-1.139939484E1,-6.255491638E-1
2.007561733E1,-2.457589417E0,-8.771759033E0,-1.007255402E0
2.008544925E1,-3.658841400E0,-7.072941742E0,-4.411326599E-1
2.009527625E1,-5.200635223E0,-5.347779236E0,2.883004761E-1
2.010513325E1,-6.348747711E0,-4.654121704E0,1.512604523E0
2.011496025E1,-6.212081909E0,-4.413272552E0,2.558329926E0
2.012481725E1,-5.300028534E0,-3.889960785E0,8.755293274E-1
2.013464425E1,-3.744313660E0,-4.189188538E0,-7.710466003E-1
2.014450125E1,-2.127675476E0,-5.096451874E0,-1.439556427E0
2.015435825E1,-8.128097534E-1,-5.938899994E0,-1.604513397E0
2.016418525E1,3.620970154E-1,-5.979465637E0,-1.721719666E0
2.017404225E1,1.044228516E0,-5.895939331E0,-1.942211151E0
2.018386825E1,1.265618134E0,-5.886209564E0,-2.315684509E0
2.019372625E1,1.519490204E0,-5.883365479E0,-2.816692657E0
2.020355225E1,2.152374115E0,-5.905968475E0,-3.099304962E0
2.021341025E1,2.835104370E0,-5.789810028E0,-3.065774689E0
2.022323625E1,3.393592987E0,-5.689518585E0,-2.799179077E0
2.023309325E1,3.658542023E0,-5.624104614E0,-2.660118256E0
2.024295125E1,3.695964203E0,-5.397326202E0,-2.477797394E0
2.025277725E1,3.368594971E0,-4.977748718E0,-2.352657623E0
2.026263425E1,2.330952759E0,-4.978048096E0,-2.879262543E0
2.027246125E1,1.055006104E0,-4.939278717E0,-3.502716064E0
2.028231825E1,-3.393443298E-1,-4.949307861E0,-3.209326172E0
2.029214525E1,-2.411934357E0,-5.093009033E0,-2.906655579E0
2.030200225E1,-4.773423615E0,-5.708529053E0,-3.928430786E0
2.031182925E1,-6.849606171E0,-6.979086914E0,-5.185366974E0
2.032168625E1,-8.552165680E0,-8.612490234E0,-6.688241730E0
2.033154325E1,-9.731263733E0,-1.086725143E1,-8.198151855E0
2.034137025E1,-1.049153275E1,-1.338426727E1,-8.911867676E0
2.035122725E1,-1.062370789E1,-1.607192825E1,-8.637787628E0
2.036105425E1,-9.576186218E0,-1.763213379E1,-7.676935730E0
2.037091125E1,-6.553222504E0,-1.525492722E1,-4.411027222E0
2.038076825E1,-6.277196503E0,-1.164458496E1,-4.797523499E0
2.039059525E1,-5.858816528E0,-9.954748993E0,-8.488248596E0
2.040045225E1,-3.371439056E0,-1.122366028E1,-8.608598328E0
2.041027825E1,-9.108558655E-1,-1.544982193E1,-4.514462128E0
2.042013625E1,6.602769470E-1,-2.137884247E1,2.550695801E-1
2.042996225E1,2.764750671E0,-2.769630524E1,6.179449768E0
2.043981925E1,5.300178223E0,-2.856285324E1,8.462202759E0
2.044967725E1,6.738387451E0,-1.938079742E1,4.462520142E0
2.045950325E1,5.030439148E0,-7.955057373E0,-1.480122070E0
2.046936025E1,3.231480103E0,-2.281555481E0,-6.794820099E0
2.047918725E1,2.190245361E0,-1.541644135E0,-9.029822388E0
2.048904425E1,1.101708984E0,-3.938759308E0,-7.433691559E0
2.049890125E1,3.577560425E-1,-7.414531403E0,-5.068460083E0
2.050872825E1,-4.602928162E-1,-9.608818359E0,-2.878813477E0
2.051858525E1,-2.778222656E-1,-1.098056580E1,-1.747615814E0
2.052844225E1,6.409671021E-1,-1.192360474E1,-4.764591980E-1
2.053826925E1,1.949096832E0,-1.172377029E1,1.207987976E-1
2.054812625E1,3.045566711E0,-1.076261902E1,-7.095245361E-1
2.055795325E1,3.239712982E0,-9.927655334E0,-2.131268005E0
2.056781025E1,2.711760864E0,-9.528585205E0,-2.533032532E0
2.057763725E1,1.746268616E0,-9.643695831E0,-1.666185150E0
2.058749425E1,9.527687073E-1,-9.478589172E0,-9.728269958E-1
2.059735125E1,7.289840698E-2,-9.175020447E0,-1.528471527E0
2.060717825E1,-4.327500916E-1,-8.412805481E0,-3.080294495E0
2.061703525E1,-9.340576172E-2,-7.531887360E0,-4.312831421E0
2.062689225E1,8.872050476E-1,-6.707401886E0,-4.011208649E0
2.063671925E1,1.922003174E0,-6.598129120E0,-2.601889343E0
2.064657625E1,2.568957825E0,-6.565347290E0,-9.060658264E-1
2.065640325E1,2.406246185E0,-6.567293243E0,-1.166823578E0
2.066626025E1,1.712588654E0,-6.442452850E0,-2.764600983E0
2.067608725E1,1.125958557E0,-6.531517639E0,-3.775448914E0
2.068594425E1,8.065228271E-1,-6.599476318E0,-3.614533539E0
2.069580125E1,5.487588501E-1,-6.892866211E0,-2.957998810E0
2.070562825E1,4.417314148E-1,-7.441026306E0,-2.567460938E0
2.071548525E1,-4.191284180E-2,-7.984845428E0,-1.875749359E0
2.072534225E1,-4.646337891E-1,-8.885821838E0,-1.400188293E0
2.073516925E1,-1.055305481E-1,-1.009575577E1,-1.094074860E0
2.074502625E1,6.622229004E-1,-1.076651093E1,-1.465003510E0
2.075485225E1,1.089883575E0,-1.016266663E1,-1.734592896E0
2.076471025E1,1.425186310E0,-9.179211731E0,-1.999541931E0
2.077456725E1,9.431886292E-1,-8.106093292E0,-2.750979309E0
2.078439325E1,2.579136658E-1,-7.242988129E0,-4.048331451E0
2.079425125E1,-5.354365540E-1,-6.833888855E0,-5.708379364E0
2.080410825E1,-1.217568054E0,-6.150859222E0,-7.040159912E0
2.081393425E1,-1.472637634E0,-5.973328400E0,-7.907156982E0
2.082379225E1,-4.754113770E-1,-6.374494171E0,-8.003855896E0
2.083364925E1,1.210083618E0,-6.896159363E0,-6.376739502E0
2.084347525E1,2.332599335E0,-7.467670898E0,-4.186793518E0
2.085333325E1,2.458936615E0,-7.949668579E0,-2.788251801E0
2.086319025E1,2.143692169E0,-8.415948944E0,-2.419718170E0
2.087301625E1,2.043400726E0,-1.057565781E1,-2.927312622E0
2.088287425E1,2.722987518E0,-1.130224686E1,-3.711681519E0
2.089273125E1,2.443818054E0,-1.028406418E1,-4.972210236E0
2.090255725E1,1.016236725E0,-8.288713531E0,-5.991590424E0
2.091241525E1,-4.754113770E-1,-6.070775757E0,-5.489684143E0
2.092224125E1,-1.355581055E0,-4.201612701E0,-4.240382080E0
2.093209825E1,-1.388512573E0,-3.150199127E0,-2.927312622E0
2.094195625E1,-7.906558228E-1,-2.987637177E0,-2.101330261E0
2.095178225E1,-1.101708984E-1,-3.332819366E0,-1.110390930E0
2.096163925E1,1.088386688E0,-4.629273376E0,1.950444031E-1
2.097149725E1,2.416724396E0,-7.109016724E0,8.617579651E-1
2.098132325E1,3.873345337E0,-1.147738266E1,4.447251892E-1
2.099118125E1,4.602479095E0,-1.719459366E1,-8.789721680E-1
2.100103825E1,5.766308899E0,-2.637739792E1,-3.893553314E0
2.101086425E1,5.718408508E0,-3.737008850E1,-4.395459595E0
2.102072225E1,5.390440521E0,-3.853032578E1,-1.081800385E0
2.103054825E1,5.263055420E0,-3.085368942E1,3.027903442E0
2.104040525E1,3.880530396E0,-2.189272385E1,3.720812531E0
2.105026325E1,1.666634216E0,-1.550924835E1,2.050585785E0
2.106008925E1,-9.859996033E-1,-1.167167862E1,2.799179077E-2
2.106994625E1,-2.713706818E0,-9.124575348E0,-5.863307190E-1
2.107980425E1,-3.780837708E0,-7.167694702E0,5.789959717E-1
2.108962858E1,-5.615572357E0,-5.140011292E0,1.356928253E0
2.109948558E1,-6.895111542E0,-4.436474304E0,2.659968567E0
2.110931258E1,-7.280709686E0,-3.994443512E0,3.610342255E0
2.111916958E1,-7.234455872E0,-3.278033295E0,8.348139954E-1
2.112902658E1,-5.692512360E0,-4.391717377E0,-1.347497864E0
2.113885358E1,-3.388503571E0,-6.253994751E0,-1.726509705E0
2.114871058E1,-1.297651520E0,-6.813531189E0,-1.548529816E0
2.115856758E1,1.068777466E-1,-6.732549591E0,-1.798959045E0
2.116839458E1,1.133442993E0,-6.722819824E0,-2.119891663E0
2.117825158E1,1.899400177E0,-6.473139038E0,-2.406695251E0
2.118807858E1,2.595602417E0,-5.997428284E0,-2.834056549E0
2.119793558E1,3.238964539E0,-5.625601501E0,-2.943778381E0
2.120779258E1,3.773502960E0,-5.356910248E0,-2.896177368E0
2.121761958E1,3.979923706E0,-5.266647949E0,-2.941982117E0
2.122747658E1,4.138444061E0,-5.061724091E0,-2.985840912E0
2.123733358E1,4.046385498E0,-4.940625916E0,-3.004552002E0
2.124716058E1,3.644920349E0,-4.931644592E0,-3.344794464E0
2.125701758E1,2.830763397E0,-4.945266266E0,-3.846551056E0
2.126684458E1,1.576072540E0,-5.054838409E0,-3.811523895E0
2.127670158E1,3.951782227E-1,-5.071154480E0,-3.585044861E0
2.128655858E1,-1.365310822E0,-5.114414520E0,-3.229534149E0
2.129638558E1,-3.560495911E0,-5.478008423E0,-3.601211243E0
2.130624258E1,-5.859864349E0,-6.557413788E0,-4.513563995E0
2.131609958E1,-7.897726593E0,-7.816295929E0,-5.196144562E0
2.132592658E1,-9.556726685E0,-9.343869324E0,-6.212830353E0
2.133578358E1,-1.022089554E1,-1.221250397E1,-7.480544128E0
2.134561058E1,-1.070723419E1,-1.517065247E1,-8.616831207E0
2.135546758E1,-9.201814728E0,-1.672202637E1,-8.308173065E0
2.136532458E1,-5.197641449E0,-1.476664261E1,-7.060218201E0
2.137515158E1,-4.494403839E0,-1.099433716E1,-6.262227631E0
2.138500858E1,-5.551804962E0,-8.834777985E0,-7.409292297E0
2.139483558E1,-4.781057739E0,-8.424331512E0,-8.305778046E0
2.140469258E1,-2.291135559E0,-9.853559418E0,-5.860463104E0
2.141454958E1,-1.052461395E0,-1.418495224E1,-2.727328491E0
2.142437658E1,5.387297058E-1,-1.937421112E1,1.168619843E0
2.143423358E1,1.905986481E0,-2.648038376E1,7.291936340E0
2.144409058E1,4.884642334E0,-3.169508972E1,9.156608734E0
2.145391758E1,6.982080688E0,-2.078308136E1,2.674937439E0
2.146377458E1,4.684807892E0,-7.425608368E0,-3.915557556E0
2.147363158E1,3.583547974E0,-2.051334229E0,-6.092480621E0
2.148345858E1,2.437082062E0,-4.038751373E0,-7.189848633E0
2.149331558E1,8.505313110E-1,-8.273594971E0,-6.469546509E0
2.150314158E1,-6.520440674E-1,-1.087308929E1,-5.000800781E0
2.151299958E1,-8.964857483E-1,-1.180864380E1,-3.325334930E0
2.152285658E1,2.404000854E-1,-1.162377823E1,-1.369951172E0
2.153268258E1,1.507964172E0,-1.130015121E1,-5.255570984E-1
2.154254058E1,2.868335266E0,-1.075288925E1,-1.047671356E0
2.155236658E1,3.900438995E0,-1.010533585E1,-1.859882355E0
2.156222358E1,4.068389740E0,-9.406738586E0,-2.550246735E0
2.157208158E1,3.247347107E0,-9.399553528E0,-2.474803619E0
2.158190758E1,1.489253082E0,-1.000908600E1,-1.841021576E0
2.159176458E1,5.104385376E-2,-1.042222687E1,-1.442699890E0
2.160159158E1,-9.617500305E-1,-9.856553192E0,-1.443298645E0
2.161144858E1,-1.274449768E0,-8.460107117E0,-1.603615265E0
2.162130558E1,-1.070274353E0,-7.345824280E0,-2.201322327E0
2.163113258E1,-2.830613708E-1,-6.326893158E0,-2.074535980E0
2.164098958E1,8.340655518E-1,-5.707630920E0,-1.262175293E0
2.165084658E1,1.429527283E0,-5.535189514E0,-1.233734436E0
2.166067358E1,1.757644958E0,-5.644162903E0,-2.552641754E0
2.167053058E1,1.699416046E0,-6.107150116E0,-3.214116211E0
2.168038758E1,1.221459961E0,-6.635251923E0,-2.822829895E0
2.169021458E1,9.568103027E-1,-6.657705231E0,-2.537972260E0
2.170007158E1,6.872209167E-1,-6.761439514E0,-2.731220398E0
2.170989858E1,3.212319946E-1,-7.094646606E0,-2.623743896E0
2.171975558E1,2.395019531E-2,-7.729027405E0,-2.180365906E0
2.172961258E1,-3.860472107E-1,-8.454718323E0,-1.806892548E0
2.173943958E1,-3.492237854E-1,-9.250313873E0,-2.010469208E0
2.174929658E1,-1.517843628E-1,-9.549541626E0,-2.310445404E0
2.175912358E1,3.826043701E-1,-9.362131348E0,-2.968327332E0
2.176898058E1,8.231382751E-1,-8.553812256E0,-3.359463959E0
2.177883758E1,9.452842712E-1,-7.795638885E0,-4.025578766E0
2.178866458E1,6.309379578E-1,-7.240144043E0,-4.617597656E0
2.179852158E1,-2.442919922E-1,-6.815926208E0,-4.904401245E0
2.180837858E1,-5.686674500E-1,-6.533762970E0,-5.306914215E0
2.181820558E1,-2.739303589E-1,-6.666836243E0,-6.292165375E0
2.182806258E1,9.024732971E-1,-6.794371033E0,-6.231840820E0
2.183788958E1,1.847158813E0,-6.912325745E0,-5.236859894E0
2.184774658E1,1.913620605E0,-7.490124207E0,-4.283791809E0
2.185760358E1,1.624571686E0,-8.442892914E0,-3.788022766E0
2.186743058E1,1.809287567E0,-1.041848465E1,-3.893253937E0
2.187728758E1,2.479593658E0,-1.210727280E1,-4.457580414E0
2.188714458E1,2.736908569E0,-1.220187607E1,-5.264552307E0
2.189697158E1,1.757794647E0,-1.085647385E1,-6.108347626E0
2.190682858E1,-1.302291870E-2,-8.820407867E0,-6.150559845E0
2.191665558E1,-1.598076782E0,-6.947352905E0,-5.119354248E0
2.192651258E1,-2.101330261E0,-5.465733948E0,-3.808081055E0
2.193636958E1,-1.888472900E0,-4.463418274E0,-2.564916229E0
2.194619658E1,-1.362766113E0,-4.041445770E0,-1.719174957E0
2.195605358E1,-1.016386414E0,-4.274211731E0,-9.578581238E-1
2.196591058E1,-5.104385376E-2,-5.055437164E0,1.933978271E-1
2.197573758E1,1.129850464E0,-6.994654541E0,1.155896301E0
2.198559458E1,2.924618225E0,-1.042237656E1,1.360071716E0
2.199545158E1,4.725523224E0,-1.577419739E1,6.870712280E-1
2.200527858E1,6.536157990E0,-2.368150406E1,-1.650168457E0
2.201513558E1,6.957681427E0,-3.240416519E1,-2.293530579E0
2.202496158E1,6.548731842E0,-3.277135162E1,-4.462220764E-1
2.203481958E1,6.807843018E0,-2.882810165E1,8.559201050E-1
2.204464558E1,6.046077118E0,-2.325279556E1,1.393003235E0
2.205450258E1,3.901037750E0,-1.670376434E1,1.277144165E0
2.206436058E1,1.627415771E0,-1.256576935E1,3.365002441E-1
2.207418658E1,-7.141648865E-1,-9.715546417E0,-1.078956299E0
2.208404358E1,-2.701881409E0,-7.561525726E0,-1.500629425E0
2.209383021E1,-4.399501190E0,-5.874683533E0,-1.830693054E-1
2.210368721E1,-6.668333130E0,-4.888983307E0,1.029109955E0
2.211354521E1,-7.125033417E0,-4.631818085E0,2.913541260E0
2.212337121E1,-6.717431030E0,-3.662882996E0,1.988914032E0
2.213322821E1,-5.589227142E0,-4.501588898E0,1.736389160E-2
2.214305521E1,-3.514391785E0,-5.756429443E0,-1.185235291E0
2.215291221E1,-1.785337372E0,-6.468049622E0,-1.311871948E0
2.216273921E1,-5.156776428E-1,-6.588698730E0,-1.524729309E0
2.217259621E1,5.809419250E-1,-6.757397919E0,-1.941462708E0
2.218245321E1,1.274749146E0,-6.635251923E0,-2.289488983E0
2.219228021E1,1.863025818E0,-6.384673004E0,-2.571203156E0
2.220213721E1,2.202519836E0,-6.380182343E0,-2.848276978E0
2.221196421E1,2.493814087E0,-6.369404755E0,-2.863844604E0
2.222182121E1,2.755320282E0,-6.030659180E0,-2.783611450E0
2.223167821E1,2.983745270E0,-5.488336945E0,-2.472408600E0
2.224150521E1,3.038531342E0,-5.050048370E0,-2.480791168E0
2.225136221E1,2.816692657E0,-4.818779297E0,-2.514920197E0
2.226118921E1,2.086660767E0,-4.882247314E0,-2.827470245E0
2.227104621E1,1.183439026E0,-5.048401794E0,-3.341351624E0
2.228087221E1,3.562591553E-2,-4.985083466E0,-3.662882996E0
2.229073021E1,-1.328936462E0,-5.043312378E0,-3.630999298E0
2.230055621E1,-3.168012085E0,-5.329816589E0,-4.084406433E0
2.231041321E1,-5.063071289E0,-6.052364044E0,-5.561834106E0
2.232027121E1,-6.971901855E0,-7.224277039E0,-6.448889465E0
2.233009721E1,-8.404273224E0,-9.178912354E0,-6.562353516E0
2.233995421E1,-9.135352936E0,-1.135508698E1,-7.358697510E0
2.234978121E1,-9.991123352E0,-1.403286850E1,-8.030799866E0
2.235963821E1,-1.014470398E1,-1.646710648E1,-7.566315765E0
2.236949521E1,-8.431366882E0,-1.665780991E1,-5.696404266E0
2.237932221E1,-6.422693939E0,-1.341330688E1,-4.696184235E0
2.238917921E1,-5.980663147E0,-1.009725266E1,-7.128027191E0
2.239903621E1,-4.962330780E0,-8.793164520E0,-9.387129364E0
2.240886321E1,-2.783162384E0,-9.026678925E0,-7.330256653E0
2.241872021E1,-7.768844604E-1,-1.219663696E1,-3.485352173E0
2.242854721E1,6.662644958E-1,-1.633283569E1,-9.235794067E-1
2.243840421E1,1.604812775E0,-2.058489349E1,2.972219238E0
2.244826121E1,2.806663513E0,-2.589824432E1,6.314319305E0
2.245808821E1,5.027744751E0,-2.606679382E1,6.504573669E0
2.246794521E1,5.460644531E0,-1.579754883E1,2.035616913E0
2.247780221E1,3.535497894E0,-5.883964233E0,-3.774101715E0
2.248762921E1,3.001408539E0,-2.048041077E0,-6.996750183E0
2.249748621E1,2.049537964E0,-3.350033569E0,-8.198451233E0
2.250734321E1,9.967771912E-1,-6.307433624E0,-6.867718506E0
2.251717021E1,-3.303630066E-1,-8.297545166E0,-3.890260162E0
2.252702721E1,-7.396119690E-1,-9.543554077E0,-2.427052917E0
2.253688421E1,1.531315613E-1,-1.052296738E1,-1.184935913E0
2.254671121E1,9.740245056E-1,-1.085437820E1,-1.249601440E0
2.255656821E1,2.273472290E0,-1.070124664E1,-1.658251648E0
2.256639521E1,3.417842560E0,-1.076202026E1,-2.477797394E0
2.257625221E1,3.569028168E0,-1.059032730E1,-2.932851105E0
2.258610921E1,2.972967682E0,-1.099658249E1,-2.602937164E0
2.259593621E1,2.163002014E0,-1.152468430E1,-1.596729584E0
2.260579321E1,1.310674438E0,-1.140598114E1,-6.957531738E-1
2.261562021E1,6.508465576E-1,-1.029663803E1,-6.560856628E-1
2.262547721E1,1.323248291E-1,-8.949888611E0,-1.792672119E0
2.263533421E1,4.267625427E-1,-8.134534149E0,-3.477119293E0
2.264516121E1,9.722282410E-1,-7.222480774E0,-3.360362091E0
2.265501821E1,1.743723907E0,-6.816674652E0,-2.161804504E0
2.266484521E1,2.048041077E0,-6.742429047E0,-1.789378967E0
2.267470221E1,1.625020752E0,-6.037395172E0,-2.077380066E0
2.268452821E1,1.207987976E0,-5.468877411E0,-2.759361877E0
2.269438621E1,9.351054382E-1,-5.685177612E0,-2.777174835E0
2.270424321E1,8.319699097E-1,-5.988596649E0,-2.871478729E0
2.271406921E1,6.706054688E-1,-6.131100311E0,-2.599644012E0
2.272392721E1,4.538562012E-1,-6.766229553E0,-3.302731934E0
2.273375321E1,2.466870117E-1,-7.962392120E0,-2.708318024E0
2.274361021E1,6.256988525E-2,-8.917106781E0,-1.997745667E0
2.275346821E1,4.894821167E-2,-9.661957855E0,-1.782343597E0
2.276329421E1,-2.634521484E-2,-9.804311829E0,-2.102827148E0
2.277315121E1,6.586303711E-3,-9.191635895E0,-2.454745331E0
2.278297821E1,4.490661621E-3,-8.150700531E0,-2.688259735E0
2.279283521E1,-8.116122437E-1,-7.284751282E0,-3.332819366E0
2.280266221E1,-1.418450317E0,-6.442003784E0,-4.606520691E0
2.281251921E1,-1.474134521E0,-6.171665955E0,-5.326822815E0
2.282237621E1,-7.795788574E-1,-6.615642700E0,-6.145919495E0
2.283220321E1,4.607418823E-1,-7.734116821E0,-6.981781311E0
2.284206021E1,1.942959595E0,-8.177943878E0,-6.463558960E0
2.285188721E1,2.988086243E0,-8.209977264E0,-5.212760010E0
2.286174421E1,3.131787415E0,-8.301736450E0,-4.261039124E0
2.287160121E1,2.909948730E0,-8.855734406E0,-3.670666809E0
2.288142821E1,2.731819153E0,-1.093610825E1,-3.729793854E0
2.289128521E1,2.895428925E0,-1.211700256E1,-4.443210297E0
2.290111221E1,2.319277039E0,-1.093056976E1,-5.475463715E0
2.291096921E1,5.691165161E-1,-8.761131134E0,-5.907315674E0
2.292079521E1,-1.377285919E0,-6.649921417E0,-5.274132385E0
2.293065321E1,-2.182760925E0,-4.915627899E0,-4.059408417E0
2.294051021E1,-1.874551849E0,-4.177213440E0,-2.367327118E0
2.295033721E1,-1.000669098E0,-4.287534027E0,-1.414408722E0
2.296019421E1,-3.397933960E-2,-4.972509613E0,-4.810995483E-1
2.297002021E1,6.405180359E-1,-6.242468719E0,7.722441101E-1
2.297987821E1,2.359992371E0,-7.637268219E0,1.263073425E0
2.298973521E1,4.846322021E0,-1.065514252E1,1.089284821E0
2.299956121E1,6.551725616E0,-1.583407288E1,-6.794371033E-1
2.300941921E1,7.296277313E0,-2.174168793E1,-2.417772217E0
2.301927621E1,7.174281006E0,-2.822276047E1,-2.665357361E0
2.302910221E1,6.023623810E0,-3.431344482E1,-1.336570587E0
2.303896021E1,4.706213379E0,-3.187217148E1,1.921404419E0
2.304881721E1,3.740571442E0,-2.448443436E1,3.663481750E0
2.305864321E1,1.251098328E0,-1.718980362E1,2.334245911E0
2.306850121E1,-1.356030121E0,-1.299253189E1,4.273612976E-1
2.307835821E1,-3.175346832E0,-1.044468018E1,-1.131646729E0
2.308818200E1,-4.255650330E0,-8.457412720E0,8.906478882E-2
2.309804000E1,-5.165458374E0,-6.657106476E0,2.110461273E0
2.310789700E1,-6.572682037E0,-4.500391388E0,3.056793365E0
2.311772300E1,-7.569459229E0,-3.448828125E0,4.208797760E0
2.312758100E1,-6.994205475E0,-2.873873749E0,4.356989594E0
2.313743800E1,-6.172564087E0,-2.267634430E0,-3.297642517E-1
2.314726400E1,-4.273014221E0,-3.980821838E0,-2.135608978E0
2.315712200E1,-2.064806213E0,-5.334456940E0,-2.584675140E0
2.316697900E1,-1.417552185E-1,-6.489305420E0,-2.638563080E0
2.317680500E1,1.413211212E0,-6.579418030E0,-3.007246399E0
2.318666300E1,2.323019257E0,-6.521937561E0,-3.284769287E0
2.319652000E1,2.930456085E0,-6.473288727E0,-3.349734192E0
2.320634600E1,3.432811432E0,-6.436315613E0,-3.534300385E0
2.321620400E1,3.910019073E0,-6.385720825E0,-3.882476349E0
2.322606100E1,4.173920288E0,-6.068530426E0,-3.919449463E0
2.323588700E1,4.157903595E0,-5.812263336E0,-3.516786804E0
2.324574500E1,3.812571716E0,-5.619015198E0,-3.185675354E0
2.325560200E1,3.129242706E0,-5.338199158E0,-3.285517731E0
2.326542900E1,2.374362488E0,-4.965474243E0,-3.416345673E0
2.327528600E1,1.192270660E0,-5.260810089E0,-3.822600861E0
2.328514300E1,-1.667532349E-1,-5.556595001E0,-3.918850708E0
2.329497000E1,-1.626517639E0,-5.700296173E0,-3.857628021E0
2.330482700E1,-3.382066956E0,-5.742059326E0,-3.106340332E0
2.331468400E1,-5.522316284E0,-6.550528107E0,-3.271746368E0
2.332451100E1,-7.628586273E0,-7.626640320E0,-4.490811310E0
2.333436800E1,-9.267228699E0,-9.045689392E0,-5.382057953E0
2.334422500E1,-9.689799957E0,-1.087922653E1,-5.824986877E0
2.335405200E1,-1.010458740E1,-1.306034088E1,-6.837780762E0
2.336390900E1,-1.044572800E1,-1.545760574E1,-7.915838928E0
2.337376600E1,-9.875563660E0,-1.670181839E1,-8.325836334E0
2.338359300E1,-7.393574982E0,-1.482756592E1,-7.405699768E0
2.339345000E1,-6.703360291E0,-1.174218201E1,-6.985074463E0
2.340330700E1,-5.848787384E0,-1.059541672E1,-8.206235046E0
2.341313400E1,-2.970722351E0,-1.063927551E1,-7.941585388E0
2.342299100E1,-6.159690857E-1,-1.232806366E1,-3.950734406E0
2.343284800E1,9.102571106E-1,-1.579335754E1,-6.450086975E-1
2.344267500E1,2.279908905E0,-1.812386124E1,2.456391907E0
2.345253200E1,3.308120728E0,-2.155891800E1,5.159470825E0
2.346238900E1,4.959337006E0,-2.314037933E1,5.553451538E0
2.347221600E1,6.397097168E0,-1.721105942E1,1.861678619E0
2.348207300E1,4.824018402E0,-8.923842773E0,-2.241588593E0
2.349193000E1,3.088976440E0,-5.733227692E0,-6.655459900E0
2.350175700E1,2.248174896E0,-6.367009735E0,-9.141041107E0
2.351161400E1,9.334588623E-1,-8.399632874E0,-7.153923340E0
2.352144000E1,-1.468446350E-1,-9.884694672E0,-4.101321259E0
2.353129800E1,-5.289999390E-1,-1.072923843E1,-1.357077942E0
2.354115500E1,1.987866211E-1,-1.118474121E1,6.843768311E-1
2.355098100E1,9.367520142E-1,-1.059571609E1,7.044351196E-1
2.356083900E1,1.837578735E0,-9.176068268E0,-9.223818970E-1
2.357069600E1,2.731220398E0,-8.253985748E0,-2.331252136E0
2.358052200E1,2.914289703E0,-8.313412170E0,-3.516786804E0
2.359038000E1,2.909349976E0,-9.078920288E0,-3.717818756E0
2.360023700E1,2.941832428E0,-9.823471985E0,-2.533182220E0
2.361009400E1,2.763403473E0,-9.907447357E0,-9.747729492E-1
