"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.855555770E-1,1.328753829E-1,-3.243028641E0,1.778962016E-1
7.955553850E-1,2.440528572E-1,-3.654751778E0,2.475348413E-1
8.056681540E-1,4.002385587E-2,-3.520972252E0,9.787285328E-2
8.155521150E-1,-4.327858388E-1,-2.847187757E0,-2.191662192E-1
8.256308850E-1,-1.050370693E0,-1.798943162E0,-4.409103096E-1
8.355573460E-1,-1.578769088E0,-1.021922588E0,-4.604579806E-1
8.455621150E-1,-1.915966749E0,-6.841140985E-1,-3.071308136E-1
8.555763080E-1,-2.056465626E0,-7.598613501E-1,-1.819154620E-2
8.655388460E-1,-2.052800417E0,-1.060407162E0,3.941424787E-1
8.755807310E-1,-1.945288301E0,-1.536882043E0,8.052548170E-1
8.855582310E-1,-1.769358993E0,-1.902790308E0,1.143674254E0
8.955497690E-1,-1.590986371E0,-2.062836885E0,1.171163201E0
9.055734230E-1,-1.383292198E0,-2.304128647E0,7.997570038E-1
9.155469230E-1,-1.096796393E0,-2.493496895E0,-1.104321927E-1
9.255670000E-1,-1.009442687E0,-1.938220501E0,-1.580796838E-1
9.355883460E-1,-1.086411715E0,-1.401269913E0,-9.882575274E-2
9.455440770E-1,-1.118176699E0,-8.496585488E-1,-5.362173170E-2
9.557275000E-1,-1.184761047E0,-2.131370008E-1,6.794045866E-2
9.693095380E-1,-1.659403324E0,1.091060281E0,5.175372958E-1
9.855674230E-1,-1.854269266E0,1.643282413E0,6.665883660E-1
9.956132310E-1,-1.889699459E0,2.144191980E0,9.579710960E-1
1.005583384E0,-1.903749347E0,2.200391769E0,1.067316055E0
1.015596961E0,-1.811508775E0,1.868691683E0,1.094805002E0
1.025572269E0,-1.524402142E0,1.183300853E0,1.245688677E0
1.035548731E0,-1.149941683E0,3.958956301E-1,1.452772021E0
1.045552500E0,-1.107792020E0,-4.916915596E-1,1.291503549E0
1.055625961E0,-1.829834700E0,-1.648786366E-1,-3.712716699E-1
1.065568307E0,-2.148706198E0,8.662618995E-1,-9.552588463E-1
1.075556961E0,-2.159090996E0,1.725138426E0,-1.140350938E0
1.085552846E0,-2.115108728E0,2.519874096E0,-1.197772264E0
1.095553192E0,-2.104113102E0,3.168002129E0,-1.461666107E0
1.105575307E0,-2.074791670E0,3.566897154E0,-1.782981157E0
1.115573000E0,-2.040583134E0,3.795971632E0,-2.109794140E0
1.125540384E0,-2.073569775E0,3.960294485E0,-2.540454149E0
1.135539154E0,-2.095561028E0,4.091019154E0,-3.191025734E0
1.145548884E0,-1.974609733E0,4.224187851E0,-3.928951025E0
1.155556346E0,-1.766304731E0,4.705549717E0,-4.462846756E0
1.165546884E0,-1.619086146E0,5.540602684E0,-4.735292912E0
1.175542192E0,-1.520125985E0,6.500882626E0,-4.906334877E0
1.185553230E0,-1.368020535E0,7.355483055E0,-5.351045132E0
1.195571884E0,-1.237295389E0,8.287663460E0,-5.688242435E0
1.205592923E0,-1.060755372E0,8.721988678E0,-5.880665302E0
1.215530884E0,-7.724269032E-1,8.983439445E0,-5.882497787E0
1.225528538E0,-4.944832325E-1,9.337130547E0,-5.649757862E0
1.235534307E0,-4.333966970E-1,9.617517471E0,-5.298510551E0
1.245532000E0,-5.842804313E-1,9.724418640E0,-4.934434891E0
1.255548538E0,-8.157983422E-1,9.638897896E0,-4.575857162E0
1.265530230E0,-1.003334045E0,9.411045074E0,-4.128092766E0
1.275532192E0,-1.102905035E0,9.017647743E0,-3.541051388E0
1.285535769E0,-1.109624624E0,8.533231735E0,-2.950955629E0
1.295534115E0,-1.102294207E0,8.101960182E0,-2.441493988E0
1.305566461E0,-1.144443870E0,7.814242840E0,-1.998616576E0
1.315541192E0,-1.233019352E0,7.689626694E0,-1.630264878E0
1.325660346E0,-1.338699102E0,7.610825062E0,-1.228926420E0
1.335548230E0,-1.269060373E0,7.592498779E0,-1.022454023E0
1.348653884E0,-1.042429447E0,7.601050854E0,-8.269771338E-1
1.365553730E0,-5.787826180E-1,8.141056061E0,-3.834889531E-1
1.375558384E0,-5.690087676E-1,8.758029938E0,-1.831251681E-1
1.385558115E0,-4.914289117E-1,9.073236465E0,9.298592806E-2
1.395666999E0,-5.954717845E-2,8.571105003E0,5.890085101E-1
1.405578038E0,4.651860893E-1,7.452610970E0,1.130846024E0
1.416214961E0,4.981727898E-1,6.499660969E0,1.440554738E0
1.425554423E0,4.981727898E-1,5.423316479E0,1.515691161E0
1.435844384E0,1.673477530E0,4.579711437E0,1.786915302E0
1.445546115E0,3.128558636E0,4.320704460E0,2.124723673E0
1.455638153E0,3.454760551E0,4.552833557E0,2.023319960E0
1.465545115E0,2.903149366E0,4.549778938E0,1.832119346E0
1.475762461E0,2.314886093E0,4.344528198E0,1.576166749E0
1.486180999E0,1.856737018E0,4.168599129E0,1.406346321E0
1.495549961E0,1.510376453E0,4.113621235E0,1.242023468E0
1.505552153E0,1.198224306E0,4.070860863E0,9.995099902E-1
1.516028307E0,7.816142440E-1,3.801469564E0,7.667703032E-1
1.525537115E0,2.758178413E-1,3.416013479E0,8.559566140E-1
1.536484269E0,-1.603399515E-1,2.894945383E0,9.683558345E-1
1.545952384E0,-4.248445928E-1,2.461842060E0,9.567493796E-1
1.555569269E0,-4.743246436E-1,2.104485750E0,8.700065017E-1
1.565528769E0,-2.531914413E-1,1.736744881E0,6.464298368E-1
1.575541922E0,2.291963249E-2,1.285926223E0,3.012909889E-1
1.585539692E0,2.483288944E-1,1.058073521E0,-1.104321927E-1
1.595539269E0,5.378790498E-1,9.786611199E-1,-4.079235792E-1
1.605536999E0,6.276762486E-1,7.465323210E-1,-6.247807145E-1
1.615534384E0,4.902315438E-1,4.606473446E-1,-6.681521535E-1
1.625529461E0,2.745961249E-1,6.114149094E-2,-5.887396932E-1
1.635545922E0,4.552164674E-2,-2.045848966E-1,-4.170865417E-1
1.645533845E0,-9.619908780E-2,-2.033631504E-1,-2.943026423E-1
1.655528653E0,-1.988244355E-1,1.043967530E-2,-2.271074653E-1
1.665528038E0,-2.379198074E-1,3.073201776E-1,-2.619267702E-1
1.675533653E0,-1.572856307E-1,3.494698703E-1,-4.384668469E-1
1.685553653E0,-1.597290635E-1,2.083600163E-1,-5.624724627E-1
1.695532269E0,-5.160593241E-2,-1.422766447E-1,-8.856201768E-1
1.705541422E0,6.262587011E-2,-2.247434556E-1,-1.184944153E0
1.715533999E0,2.562701404E-1,-4.293833077E-1,-1.427457571E0
1.725538576E0,3.057502508E-1,-8.557671905E-1,-1.406688213E0
1.735554499E0,1.854097843E-1,-1.079954863E0,-1.307117105E0
1.745536692E0,4.002385587E-2,-7.928481102E-1,-1.395692587E0
1.755555845E0,-1.047512069E-1,-3.053776622E-1,-1.343769073E0
1.765538807E0,-1.780550480E-1,-1.428875029E-1,-1.056051493E0
1.775532692E0,-3.368799984E-1,-3.171002492E-2,-7.542841434E-1
1.785581845E0,-4.132381380E-1,1.643777192E-1,-4.335799217E-1
1.795530038E0,-3.753645122E-1,2.920485437E-1,-2.741440833E-1
1.805560730E0,-2.556349039E-1,3.922304511E-1,-3.107959926E-1
1.815554653E0,-1.896614730E-1,3.690175712E-1,-2.900265753E-1
1.825568691E0,-2.476936579E-1,1.106215790E-1,-2.106141001E-1
1.835581345E0,-4.248445928E-1,-1.777068079E-1,-1.495275795E-1
1.845566307E0,-6.575842500E-1,-3.731836975E-1,-1.684643924E-1
1.855564691E0,-8.475633264E-1,-4.965784848E-1,-2.448225617E-1
1.865562999E0,-9.526321292E-1,-4.868046343E-1,-3.388957977E-1
1.875554730E0,-7.993049622E-1,-3.823466897E-1,-3.773803115E-1
1.885571461E0,-6.862949133E-1,7.030446827E-2,-2.973569632E-1
1.895550768E0,-5.696196556E-1,4.068912268E-1,-2.607050538E-1
1.905678576E0,-3.490972817E-1,2.645595968E-1,-2.258857340E-1
1.915547230E0,-9.070130438E-2,2.022513747E-1,-6.400644034E-2
1.925568422E0,2.086226642E-1,2.999897897E-1,-7.195970044E-3
1.935585384E0,4.358645380E-1,8.595423698E-1,-1.208289340E-2
1.945566691E0,6.429478526E-1,1.296311021E0,-4.629134759E-2
1.955578614E0,6.624955535E-1,1.379388690E0,-7.866720855E-2
1.965556961E0,4.059321582E-1,1.091060281E0,-6.644989550E-2
1.975564384E0,-2.472785860E-2,6.921653152E-1,-1.440297812E-1
1.985577768E0,-4.773790240E-1,3.757370710E-1,-3.407284021E-1
1.995596191E0,-8.622241020E-1,8.191090822E-2,-6.974737048E-1
2.005576422E0,-9.605733752E-1,-2.913277745E-1,-9.460958838E-1
2.015557153E0,-1.017994761E0,-8.166718483E-1,-1.166007280E0
2.025552845E0,-9.593517184E-1,-1.386609197E0,-1.410353422E0
2.035613191E0,-7.339423895E-1,-1.864916682E0,-1.841624260E0
2.045549691E0,-4.175142050E-1,-2.053063154E0,-2.096966028E0
2.055551268E0,2.780655399E-2,-2.198448896E0,-2.019996881E0
2.065591345E0,3.045285046E-1,-2.073221684E0,-1.914928079E0
2.075606884E0,2.605462074E-1,-1.449528337E0,-1.733501077E0
2.085559884E0,2.330572903E-1,-8.734822869E-1,-1.490376711E0
2.095574345E0,2.764286995E-1,-3.151515126E-1,-1.288180351E0
2.105568422E0,5.183313489E-1,-1.037921235E-1,-9.179960489E-1
2.115557614E0,7.547361851E-1,2.951028645E-1,-8.233119249E-1
2.125562307E0,1.135305166E0,5.852639079E-1,-7.854382992E-1
2.135573576E0,1.812754750E0,6.555134058E-1,-5.233771205E-1
2.145545960E0,2.181717396E0,7.850168347E-1,-2.497094721E-1
2.155555037E0,2.514028072E0,1.296921849E0,-1.452635415E-2
2.165544768E0,2.897651434E0,1.889461160E0,2.340958118E-1
2.175552807E0,3.096182823E0,2.155798435E0,5.040982366E-1
2.185567076E0,2.993557453E0,1.706201553E0,6.116105318E-1
2.195614268E0,2.644753218E0,8.827552795E-1,6.696427464E-1
2.205545845E0,2.364977121E0,1.283366680E-1,7.453899980E-1
2.215545499E0,2.203097820E0,-3.328666091E-1,8.394632339E-1
2.225600268E0,1.994181752E0,-2.784995735E-1,8.101417422E-1
2.235553768E0,1.872619510E0,-2.931603491E-1,7.765441537E-1
2.245551076E0,1.705242515E0,-3.530251384E-1,8.028113246E-1
2.255564883E0,1.463339806E0,-6.352448463E-1,6.836926341E-1
2.265548268E0,1.162183285E0,-1.055520177E0,1.064249575E-1
2.275588537E0,1.163404942E0,-1.524664760E0,-3.511131108E-1
2.285603730E0,1.206776381E0,-1.464189053E0,-6.559348702E-1
2.295611345E0,1.264808655E0,-1.329798698E0,-9.357111454E-1
2.305589730E0,1.421190143E0,-1.229616761E0,-1.156233430E0
2.315551614E0,1.578793406E0,-1.249775410E0,-1.191663623E0
2.325575460E0,1.773048520E0,-1.134321809E0,-1.214876533E0
2.335607460E0,1.842687130E0,-8.215587735E-1,-1.096368670E0
2.345568230E0,1.672866583E0,-4.672569633E-1,-1.084151387E0
2.355604037E0,1.289854050E0,-4.782525301E-1,-1.066436291E0
2.366060691E0,8.616375923E-1,-4.721438885E-1,-1.038336396E0
2.375549114E0,4.633534849E-1,-4.275507033E-1,-9.632000923E-1
2.385550230E0,5.834981427E-2,-3.725728393E-1,-8.581312895E-1
2.395583960E0,-3.338256776E-1,-3.456947803E-1,-8.508008718E-1
2.405606691E0,-3.918578625E-1,-8.119010925E-2,-6.027895808E-1
2.415540383E0,-2.085982859E-1,1.827036738E-1,-3.358414769E-1
2.425570076E0,1.707490236E-1,5.437250733E-1,-2.063500509E-2
2.439930922E0,3.588955104E-1,2.932702899E-1,4.973787069E-1
2.455849691E0,3.698911071E-1,9.719416499E-1,4.662245810E-1
2.466678806E0,5.293269157E-1,1.769120693E0,5.706825256E-1
2.475546229E0,4.273124337E-1,2.957864523E0,5.028765202E-1
2.485561729E0,-1.035294756E-1,3.728165627E0,6.610785425E-2
2.495544806E0,-7.302771807E-1,3.313998938E0,-2.631485164E-1
2.505564691E0,-1.010053515E0,1.739188313E0,-4.574036598E-1
2.515553576E0,-8.469524980E-1,3.378634453E-1,-6.412740946E-1
2.525886037E0,-2.165395319E-1,-2.974364161E-1,-8.123163581E-1
2.535562806E0,2.275594771E-1,-7.458114624E-1,-8.373618722E-1
2.545557653E0,5.690331459E-1,-8.362195492E-1,-8.446922302E-1
2.555530960E0,6.380609274E-1,-5.998146534E-1,-8.508008718E-1
2.565553806E0,4.853446186E-1,-2.461237311E-1,-7.298495770E-1
2.575530652E0,2.128987312E-1,-1.037921235E-1,-5.038294196E-1
2.585543652E0,-6.137976795E-2,-1.013486683E-1,-2.704788744E-1
2.595579499E0,-2.177612782E-1,-2.168022096E-1,-6.889335811E-2
2.605576729E0,-2.110417485E-1,-3.169841170E-1,-5.850864947E-2
2.615566652E0,-7.420793921E-2,-2.222999930E-1,-1.140973866E-1
2.625550576E0,4.918683693E-2,-1.190637574E-1,-1.061561406E-1
2.635550537E0,-7.237534970E-2,3.720156848E-3,-8.477585763E-2
2.645599845E0,-1.707246602E-1,-2.638388276E-1,3.006680682E-2
2.655562191E0,2.414136007E-2,-7.757439017E-1,2.982366383E-1
2.665596806E0,4.047104120E-1,-9.504513144E-1,7.783767581E-1
2.675564268E0,4.224255085E-1,-2.675040066E-1,9.072692990E-1
2.685568537E0,2.807047665E-1,1.668211818E-1,6.665883660E-1
2.695562075E0,4.552164674E-2,3.360308409E-1,3.190060556E-1
2.705553806E0,-2.696848214E-1,5.718248487E-1,2.249328196E-1
2.715558345E0,-5.543479919E-1,8.357186317E-1,5.981714725E-1
2.725540345E0,-8.579480648E-1,1.064182162E0,1.282951474E0
2.735740614E0,-1.149330854E0,1.216287613E0,1.677570462E0
2.745567960E0,-1.284942865E0,1.106942773E0,5.163155198E-1
2.755553383E0,-1.305712342E0,1.779505372E0,-2.379185677E0
2.765599768E0,-5.958868265E-1,1.100834131E0,-2.786021948E0
2.775555037E0,-2.226482034E-1,7.013282776E-1,-1.767709494E0
2.785582729E0,1.719707549E-1,7.532518506E-1,-1.621101856E0
2.795544152E0,2.617679536E-1,-3.048829548E-2,-2.043209791E0
2.805891383E0,3.143023551E-1,9.901513904E-2,-1.910652041E0
2.815634575E0,2.141204476E-1,-7.019453496E-2,-1.696849227E0
2.825555383E0,2.159530520E-1,-1.398331821E-1,-1.403633833E0
2.835550883E0,8.217355609E-2,-3.432513177E-1,-1.212433100E0
2.845551768E0,2.000705600E-1,-1.581591368E-1,-9.845803380E-1
2.855560268E0,2.703200579E-1,-5.527780652E-1,-9.027244449E-1
2.865578037E0,3.411804438E-1,-7.238203287E-1,-8.227010965E-1
2.875554768E0,4.334210753E-1,-5.539997816E-1,-7.011389136E-1
2.885562268E0,5.213856697E-1,-5.692714453E-1,-5.917940140E-1
2.895542498E0,6.209567189E-1,-3.127080500E-1,-3.291219473E-1
2.905564383E0,6.032416224E-1,1.715919375E-2,-3.712836653E-2
2.915568806E0,4.236472249E-1,3.390851617E-1,1.436877400E-1
2.925708037E0,1.334862411E-1,5.345620513E-1,2.548652291E-1
2.936684960E0,-1.395705342E-1,4.203302562E-1,3.196169436E-1
2.945553652E0,-2.586892247E-1,3.470264077E-1,3.287799060E-1
2.955545614E0,-1.878288686E-1,1.778167486E-1,3.238929808E-1
2.965555537E0,-1.923006773E-2,7.702399045E-2,2.744129002E-1
2.975551037E0,1.664729714E-1,6.358495355E-2,2.114937901E-1
2.985579421E0,2.892568707E-1,1.020694599E-1,1.711766720E-1
2.995543383E0,3.375152349E-1,1.087889746E-1,1.669006199E-1
3.005567691E0,3.167458177E-1,6.847187132E-2,1.687332094E-1
3.015602729E0,1.744142175E-1,1.356670558E-1,1.589593738E-1
3.025571306E0,6.934539229E-2,1.576581895E-1,8.748814464E-2
3.035607498E0,2.230876684E-2,2.224099040E-1,1.522398591E-1
3.045566229E0,2.047616988E-2,2.474553883E-1,1.278052479E-1
3.055643614E0,-1.067795604E-2,2.743334472E-1,1.192531288E-1
3.065580998E0,-4.671900719E-2,2.615052760E-1,1.149770766E-1
3.075645344E0,-5.160593241E-2,2.621161640E-1,1.125336140E-1
3.085566652E0,-5.343852192E-2,2.688356638E-1,1.125336140E-1
3.095547998E0,-5.038420111E-2,2.773877680E-1,1.131444722E-1
3.105668806E0,-5.160593241E-2,2.932702899E-1,1.113118827E-1
3.115644575E0,-5.038420111E-2,2.999897897E-1,1.131444722E-1
3.125559267E0,-5.282765627E-2,3.122071028E-1,1.174205393E-1
3.135599844E0,-5.893631279E-2,3.164831698E-1,1.241400540E-1
3.145621114E0,-6.565583497E-2,3.170940280E-1,1.345247626E-1
3.155560267E0,-6.687756628E-2,3.170940280E-1,1.400225461E-1
3.165578537E0,-5.710371584E-2,3.054875731E-1,1.412442774E-1
3.175561806E0,-4.244294763E-2,2.865507603E-1,1.412442774E-1
3.185549037E0,-3.266910464E-2,2.657813430E-1,1.375790834E-1
3.195543498E0,-2.045179904E-2,2.535640299E-1,1.296378374E-1
3.205545460E0,-1.434314996E-2,2.456227839E-1,1.259726435E-1
3.215552767E0,-5.791038275E-3,2.352380753E-1,1.192531288E-1
3.225552229E0,-8.234493434E-3,2.389032841E-1,1.198640019E-1
3.235551460E0,-6.401903927E-3,2.370706797E-1,1.174205393E-1
3.245546498E0,-9.041130543E-4,2.285185754E-1,1.149770766E-1
3.255542806E0,1.070232689E-2,2.211881876E-1,1.168096662E-1
3.265559344E0,2.353049815E-2,2.077491581E-1,1.155879349E-1
3.275553114E0,3.269347548E-2,1.955318451E-1,1.094792932E-1
3.285566037E0,4.674337804E-2,1.753732860E-1,1.033706367E-1
3.295540921E0,5.773895234E-2,1.515495479E-1,9.359678626E-2
3.305546575E0,6.751279533E-2,1.216171458E-1,7.954689860E-2
3.315567383E0,7.606490701E-2,9.351735562E-2,5.999920890E-2
3.325546421E0,8.522788435E-2,6.236322224E-2,3.984064981E-2
3.335534613E0,1.004995182E-1,2.143524960E-2,1.968209818E-2
3.345540037E0,1.298210472E-1,2.143524960E-2,-1.698184758E-3
3.355568575E0,1.426492184E-1,-6.775107980E-2,-1.696981490E-2
3.365580613E0,1.414274871E-1,-9.462914616E-2,-3.040884994E-2
3.375586921E0,1.255449951E-1,-1.153985634E-1,-4.018269479E-2
3.385571960E0,9.988865256E-2,-1.306701899E-1,-4.445875064E-2
3.395583113E0,8.217355609E-2,-1.441092342E-1,-4.568048194E-2
3.405564575E0,7.301057875E-2,-1.636569202E-1,-4.995653778E-2
3.415610498E0,7.606490701E-2,-1.789285541E-1,-5.117826909E-2
3.425573344E0,7.484317571E-2,-1.880915165E-1,-5.362173170E-2
3.435576113E0,6.506933272E-2,-1.838154793E-1,-5.301086605E-2
3.445652690E0,4.857597128E-2,-1.752633452E-1,-5.606519058E-2
3.455550613E0,3.208260983E-2,-1.734307706E-1,-6.278470904E-2
3.465542613E0,2.108703554E-2,-1.789285541E-1,-6.950423121E-2
3.475611152E0,1.436751708E-2,-1.911458671E-1,-8.172152936E-2
3.485558306E0,7.647998631E-3,-2.180239260E-1,-8.599758893E-2
3.495588844E0,1.539349556E-3,-2.271869183E-1,-8.783018589E-2
3.505545690E0,1.539349556E-3,-2.332955599E-1,-8.721931279E-2
3.515593498E0,9.284839034E-4,-2.296303511E-1,-8.721931279E-2
3.525664460E0,4.593674093E-3,-2.259651721E-1,-8.599758893E-2
3.535615344E0,1.192405820E-2,-2.357390225E-1,-8.783018589E-2
3.545568998E0,1.864357293E-2,-2.473454475E-1,-8.783018589E-2
3.555569883E0,2.719568834E-2,-2.455128729E-1,-8.538672328E-2
3.565586075E0,3.696953133E-2,-2.296303511E-1,-8.599758893E-2
3.575549729E0,5.468462408E-2,-2.149696052E-1,-9.210623801E-2
3.585613921E0,7.545404136E-2,-2.064175010E-1,-9.943662584E-2
3.595556921E0,9.194740653E-2,-2.021414340E-1,-1.049344093E-1
3.605615613E0,9.927778691E-2,-2.033631504E-1,-1.085996032E-1
3.615563959E0,9.683432430E-2,-2.009196877E-1,-1.024909467E-1
3.625570113E0,9.011480957E-2,-1.893132627E-1,-9.760402143E-2
3.635653883E0,8.034096658E-2,-1.783176959E-1,-9.393883497E-2
3.645571306E0,7.667577267E-2,-1.789285541E-1,-9.454970062E-2
3.655577113E0,8.400615305E-2,-1.789285541E-1,-9.332796931E-2
3.665585575E0,8.644961566E-2,-1.832046211E-1,-9.882575274E-2
3.675565113E0,7.973010093E-2,-1.807611585E-1,-1.049344093E-1
3.685560306E0,6.812366098E-2,-1.752633452E-1,-1.110430658E-1
3.695602113E0,6.018241122E-2,-1.654895246E-1,-1.116539240E-1
3.705574806E0,5.040856823E-2,-1.502178907E-1,-1.171517223E-1
3.715583229E0,4.246731848E-2,-1.386114359E-1,-1.208169013E-1
3.725561075E0,3.452607244E-2,-1.325027943E-1,-1.232603639E-1
3.735556075E0,3.269347548E-2,-1.361679733E-1,-1.238712370E-1
3.745653498E0,4.735424370E-2,-1.422766447E-1,-1.421971917E-1
3.755550613E0,4.002385587E-2,-1.661003828E-1,-1.531927586E-1
3.765716113E0,3.147174418E-2,-1.844263375E-1,-1.702969968E-1
3.775589575E0,2.414136007E-2,-1.990871131E-1,-1.874012202E-1
3.785584882E0,1.803271100E-2,-2.155804634E-1,-2.014511228E-1
3.795549729E0,1.436751708E-2,-2.461237311E-1,-2.118358314E-1
3.805546729E0,3.176182508E-4,-2.730017900E-1,-2.118358314E-1
3.815543075E0,-1.678661257E-2,-2.949929535E-1,-2.002293915E-1
3.825540536E0,-3.511256725E-2,-3.175949752E-1,-1.757947803E-1
3.835568844E0,-6.260149926E-2,-3.481382430E-1,-1.446406543E-1
3.845560959E0,-9.253389388E-2,-3.908987939E-1,-1.006583571E-1
3.855544190E0,-1.334618628E-1,-5.020762682E-1,-5.056740344E-2
3.865552190E0,-1.676703393E-1,-4.385462999E-1,-9.028567001E-3
3.875535767E0,-2.049331069E-1,-3.389752507E-1,9.908255190E-3
3.885548690E0,-2.641870379E-1,-2.577301562E-1,1.967009157E-3
3.895562036E0,-3.087801933E-1,-2.717800736E-1,-1.025029644E-2
3.905535652E0,-3.729210496E-1,-3.432513177E-1,-4.445875064E-2
3.922922882E0,-4.694377780E-1,-4.751982093E-1,-1.134865284E-1
3.935546882E0,-5.415198207E-1,-5.448368192E-1,-1.666318029E-1
