"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.763534750E0,-1.185027599E0,-4.803756773E-1,-3.409363031E-1
7.773566750E0,-8.888819814E-1,-5.226330757E-1,-1.227077320E-1
7.783598750E0,-5.203934312E-1,-4.213019311E-1,-5.084695760E-3
7.793630750E0,-2.311437726E-1,-1.919014603E-1,3.217943385E-2
7.803662750E0,-1.512137800E-1,3.475991637E-2,9.607548825E-3
7.813694750E0,-2.286803424E-1,1.059512720E-1,-4.910822958E-2
7.823725750E0,-3.716680408E-1,3.815650940E-2,-1.306427568E-1
7.833757750E0,-4.670944214E-1,-9.911215305E-2,-1.889917403E-1
7.843789750E0,-4.709022343E-1,-2.430038154E-1,-2.024409622E-1
7.853821750E0,-3.996509016E-1,-3.568586409E-1,-1.532637477E-1
7.863853750E0,-2.007724196E-1,-4.520570636E-1,-6.647935603E-3
7.873885750E0,3.074383736E-2,-3.957116306E-1,6.954695284E-2
7.883917750E0,2.692696154E-1,-2.374910861E-1,8.108163625E-2
7.893949750E0,6.318290234E-1,-4.715881869E-2,8.104191720E-2
7.903981750E0,1.031921268E0,2.609630525E-1,-2.786565572E-2
7.914013750E0,1.354927659E0,5.680195093E-1,-1.510316133E-1
7.924045750E0,1.549225450E0,7.903620005E-1,-1.993037909E-1
7.934077750E0,1.625088334E0,9.404284954E-1,-9.388712049E-2
7.944109750E0,1.609982252E0,8.761014342E-1,1.685056239E-1
7.954141750E0,1.519416451E0,7.056447268E-1,5.551592708E-1
7.964173750E0,1.399156570E0,5.431916118E-1,8.848764300E-1
7.974205750E0,1.285065532E0,5.171169043E-1,8.613815308E-1
7.984237750E0,1.115795732E0,5.103125572E-1,4.680704176E-1
7.994269750E0,9.816732407E-1,7.368655801E-1,5.928441882E-3
8.004301750E0,1.037631392E0,1.254645348E0,-4.271505475E-1
8.014333750E0,1.340705156E0,1.882837892E0,-9.304578304E-1
8.024365750E0,1.660152316E0,2.341284037E0,-1.343085051E0
8.034397750E0,1.882125378E0,2.387506008E0,-1.453239322E0
8.044429750E0,1.983299494E0,1.884299397E0,-1.310082197E0
8.054461750E0,2.104617357E0,1.103156924E0,-9.155651927E-1
8.064493750E0,2.098278046E0,3.768562078E-1,-3.587035835E-1
8.074525750E0,2.025869608E0,-3.644191921E-1,2.627695203E-1
8.084557750E0,1.689761281E0,-7.179929614E-1,7.928115726E-1
8.094589750E0,1.267233014E0,-6.912577748E-1,1.058421850E0
8.104621750E0,9.943681955E-1,-2.760499716E-1,1.103470564E0
8.114653750E0,9.172528982E-1,2.638882399E-1,1.046566010E0
8.124685750E0,9.619638920E-1,6.287117600E-1,8.634403944E-1
8.134717750E0,1.022642612E0,8.641380072E-1,6.335963607E-1
8.144749750E0,9.654957056E-1,1.025704503E0,4.426099062E-1
8.154781750E0,8.066364527E-1,1.097784400E0,2.892377675E-1
8.164813750E0,5.791857243E-1,1.113665938E0,2.120085061E-1
8.174845750E0,3.367531598E-1,1.051283836E0,1.719434559E-1
8.184877750E0,5.649382994E-2,9.561157823E-1,1.386030614E-1
8.194909750E0,-2.419556826E-1,8.040523529E-1,9.397389740E-2
8.204941750E0,-5.377894640E-1,6.507743597E-1,2.652454749E-2
8.214973750E0,-7.961899638E-1,5.171942115E-1,-5.332916975E-2
8.225005750E0,-1.021704793E0,4.189853668E-1,-1.549926847E-1
8.235037750E0,-1.154183626E0,3.433129489E-1,-2.817398012E-1
8.245069750E0,-1.194383025E0,2.866440713E-1,-4.047999680E-1
8.255101750E0,-1.147628784E0,2.201340050E-1,-5.269058347E-1
8.265133750E0,-1.012527108E0,1.775836200E-1,-6.125985980E-1
8.275165750E0,-8.742538095E-1,1.473060101E-1,-6.699085236E-1
8.285197750E0,-7.810125351E-1,1.477592736E-1,-6.940612197E-1
8.295229750E0,-7.321279645E-1,2.020913512E-1,-6.997551322E-1
8.305261750E0,-6.843162179E-1,1.837669462E-1,-6.584771872E-1
8.315293750E0,-5.432541966E-1,9.553477168E-2,-5.704413652E-1
8.325324750E0,-2.899268568E-1,-4.427512176E-3,-3.661487103E-1
8.335356750E0,-3.692071140E-2,1.926206611E-2,-1.288944632E-1
8.345388750E0,1.708218306E-1,2.278120816E-1,1.131376997E-2
8.355420750E0,3.762558401E-1,5.357861519E-1,5.761048198E-2
8.365452750E0,5.803762078E-1,7.118466496E-1,-1.614709757E-2
8.375484750E0,7.574951053E-1,7.130270600E-1,-1.624400318E-1
8.385516750E0,8.111916184E-1,6.042060852E-1,-3.475353420E-1
8.395548750E0,4.849758148E-1,4.862688184E-1,-3.457816541E-1
8.405580750E0,-9.767348319E-2,7.991359383E-2,7.752422243E-4
8.415612750E0,-4.103492796E-1,8.327558637E-2,1.701618284E-1
8.425644750E0,-1.347925216E-1,5.056983605E-2,1.039734855E-1
8.435676750E0,1.993766129E-1,1.162583977E-1,1.983464509E-1
8.445708750E0,4.440425336E-1,2.620449066E-1,3.861523271E-1
8.455740750E0,6.940410137E-1,-1.570493281E-1,5.313564539E-1
8.465772750E0,1.078678727E0,-4.890320599E-1,6.719298363E-1
8.475804750E0,1.137793660E0,-5.365151763E-1,9.130151868E-1
8.485836750E0,7.552023530E-1,-1.461346298E-1,1.149539471E0
8.495868750E0,4.083317518E-1,2.316600680E-1,1.127565980E0
8.505900750E0,1.420145929E-1,4.585717991E-2,7.441403866E-1
8.515932750E0,7.301808894E-2,-1.662727147E-1,1.763741523E-1
8.525964750E0,-3.012960404E-2,-3.204409778E-1,-4.216714203E-1
8.535996750E0,-3.036646843E-1,-4.059027731E-1,-7.969254851E-1
8.546017625E0,-5.298535824E-1,-5.549865365E-1,-8.468791842E-1
8.556049625E0,-6.701815128E-1,-6.479001045E-1,-6.615363955E-1
8.566081625E0,-8.761445284E-1,-6.385399103E-1,-3.729029596E-1
8.576113625E0,-1.065510273E0,-6.365700960E-1,-1.532145739E-1
8.586145625E0,-1.173230529E0,-5.857074857E-1,-3.247057647E-2
8.596177625E0,-1.321972609E0,-5.659657121E-1,5.108435452E-2
8.606209625E0,-1.546913028E0,-5.661654472E-1,1.018500626E-1
8.616241625E0,-1.556451082E0,-8.875282407E-1,1.437908858E-1
8.626273625E0,-1.344555378E0,-1.160865068E0,1.811973751E-1
8.636305625E0,-1.056006312E0,-1.316969752E0,2.680373788E-1
8.646337625E0,-7.618537545E-1,-1.328584552E0,3.270828724E-1
8.656369625E0,-4.989294410E-1,-1.441737652E0,3.813904226E-1
8.666401625E0,-3.872583210E-1,-1.491552591E0,4.284109175E-1
8.676433625E0,-3.639295101E-1,-1.525730610E0,4.725307822E-1
8.686465625E0,-4.693137407E-1,-1.512164474E0,4.987988472E-1
8.696497625E0,-6.325134635E-1,-1.458383203E0,5.050792098E-1
8.706529625E0,-7.600016594E-1,-1.335035205E0,4.923751652E-1
8.716561625E0,-8.439139128E-1,-1.125974178E0,4.786970913E-1
8.726593625E0,-8.950953484E-1,-9.133223891E-1,4.402919114E-1
8.736625625E0,-9.499832988E-1,-7.185965180E-1,4.211517274E-1
8.746657625E0,-1.064953089E0,-6.156469584E-1,4.003013074E-1
8.756688625E0,-1.176246405E0,-5.182355642E-1,3.487595916E-1
8.766720625E0,-1.331691980E0,-4.397069514E-1,2.790518701E-1
8.776752625E0,-1.471682429E0,-3.900760412E-1,1.626684219E-1
8.786784625E0,-1.576057553E0,-3.908659518E-1,1.989635453E-2
8.796816625E0,-1.617156148E0,-4.349061251E-1,-1.329868138E-1
8.806848625E0,-1.603805423E0,-5.001344085E-1,-2.450281382E-1
8.816880625E0,-1.572826624E0,-5.469717979E-1,-2.714607716E-1
8.826912625E0,-1.499579310E0,-6.113837957E-1,-2.432027906E-1
8.836944625E0,-1.343388677E0,-6.998118162E-1,-1.546123326E-1
8.846976625E0,-1.053831100E0,-6.699450016E-1,3.017189540E-2
8.857008625E0,-6.608502865E-1,-5.912905931E-1,1.769338697E-1
8.867040625E0,-2.840492129E-1,-4.536147416E-1,2.629675567E-1
8.877072625E0,-4.621235281E-2,-2.780884802E-1,2.650045156E-1
8.887104625E0,-2.561679669E-2,-2.003963590E-1,1.759036630E-1
8.897136625E0,-1.296021789E-1,-1.937939674E-1,6.400559098E-2
8.907168625E0,-2.298318297E-1,-2.420009226E-1,-3.051931225E-2
8.917200625E0,-2.442528456E-1,-2.984140813E-1,-1.200746447E-1
8.927232625E0,-1.020616144E-1,-4.014163613E-1,-9.114525467E-2
8.937264625E0,1.066610962E-1,-3.841784894E-1,-5.380774289E-2
8.947296625E0,2.867808044E-1,-2.157476395E-1,-8.135361224E-2
8.957328625E0,5.879538059E-1,-9.624626487E-2,-7.825294882E-2
8.967360625E0,1.000381231E0,2.737767249E-2,-5.652102083E-2
8.977392625E0,1.401105046E0,1.737015247E-1,-6.314533949E-2
8.987424625E0,1.677299619E0,3.700145781E-1,-5.990533158E-2
8.997456625E0,1.857162476E0,5.796113610E-1,-1.618145220E-2
9.007488625E0,1.863887548E0,7.980792522E-1,6.837976724E-2
9.017520625E0,1.726889729E0,8.688055873E-1,2.039165497E-1
9.027552625E0,1.565199375E0,8.042218089E-1,2.374686301E-1
9.037584625E0,1.423339128E0,6.639426351E-1,-8.614830673E-2
9.047616625E0,1.401493669E0,7.355454564E-1,-4.538080692E-1
9.057648625E0,1.411178350E0,1.287163854E0,-7.141000628E-1
9.067680625E0,1.384156823E0,1.795697093E0,-1.021771431E0
9.077712625E0,1.470105052E0,2.081245184E0,-1.424495935E0
9.087744625E0,1.636989713E0,2.230222464E0,-1.638560772E0
9.097776625E0,1.781831861E0,2.038718462E0,-1.606098413E0
9.107808625E0,1.877276063E0,1.747522831E0,-1.390642285E0
9.117840625E0,2.121479750E0,1.258562088E0,-9.305407405E-1
9.127872625E0,2.335119963E0,4.891319871E-1,-2.764366865E-1
9.137903625E0,2.304630995E0,-7.912962884E-2,2.754202783E-1
9.147935625E0,1.849964499E0,-8.817452192E-2,6.212869287E-1
9.157968625E0,1.358165622E0,1.857093126E-1,8.139878511E-1
9.167999625E0,1.021392941E0,5.439230800E-1,8.914000392E-1
9.178031625E0,9.274986386E-1,7.741743326E-1,8.319562078E-1
9.188063625E0,9.782781601E-1,9.211850762E-1,6.397057772E-1
9.198095625E0,1.048338771E0,1.058077455E0,4.409623146E-1
9.208127625E0,1.012552977E0,1.167215109E0,2.712289393E-1
9.218159625E0,8.958538771E-1,1.226366997E0,1.599498242E-1
9.228191625E0,7.036215663E-1,1.216422796E0,1.012769192E-1
9.238223625E0,4.625656605E-1,1.127930641E0,8.969574422E-2
9.248255625E0,1.955877841E-1,9.905373454E-1,1.067445055E-1
9.258287625E0,-7.044405490E-2,8.465415835E-1,1.071926355E-1
9.268319625E0,-3.317550123E-1,7.420220971E-1,5.565406755E-2
9.278351625E0,-5.690293312E-1,6.557859778E-1,-2.553768829E-2
9.288383625E0,-7.916874886E-1,5.700625777E-1,-1.221161559E-1
9.298415625E0,-9.668871760E-1,4.687301815E-1,-2.269886881E-1
9.308447625E0,-1.074471474E0,3.539104164E-1,-3.523237109E-1
9.318479625E0,-1.107136726E0,2.233538330E-1,-4.913592637E-1
9.328511625E0,-1.044013143E0,1.494822651E-1,-6.237996221E-1
9.338543625E0,-9.129589796E-1,8.580838889E-2,-7.403447628E-1
9.348575625E0,-8.029864430E-1,9.617368132E-2,-7.989121675E-1
9.358607625E0,-7.593460679E-1,1.768311113E-1,-7.810152769E-1
9.368639625E0,-7.831081152E-1,2.728985250E-1,-7.052131891E-1
9.378671625E0,-7.611006498E-1,2.948223054E-1,-5.311875343E-1
9.388703625E0,-6.447995901E-1,2.078623921E-1,-2.903299034E-1
9.398735625E0,-4.811564982E-1,1.685292423E-1,-3.003763221E-2
9.408767625E0,-3.256963193E-1,1.909522563E-1,2.138754427E-1
9.418799625E0,-1.583909839E-1,3.416957259E-1,3.607431054E-1
9.428831625E0,4.586148262E-2,5.945306420E-1,3.432647586E-1
9.438863625E0,2.665914595E-1,8.492460251E-1,1.496540159E-1
9.448895625E0,4.587875307E-1,9.970381260E-1,-1.136388630E-1
9.458927625E0,5.594316125E-1,9.689809084E-1,-3.443289697E-1
9.468959625E0,4.994151592E-1,8.476867080E-1,-5.429195762E-1
9.478991625E0,3.769207895E-1,7.740989327E-1,-7.022065520E-1
9.489023625E0,1.674815267E-1,6.269204021E-1,-4.883134365E-1
9.499055625E0,-1.504411846E-1,4.048139155E-1,-2.779483423E-2
9.509087625E0,-3.812189996E-1,3.454360664E-1,2.084576488E-1
9.519119625E0,-3.318076134E-1,1.246692911E-1,8.864915371E-2
9.529151625E0,-4.155710805E-3,2.746137679E-1,-1.943656988E-2
9.539183625E0,3.821051717E-1,6.814991683E-2,-9.055949748E-3
9.549215458E0,6.491680741E-1,-3.785735369E-1,-5.317403935E-3
9.559247458E0,1.074320555E0,-5.635998249E-1,9.136810899E-2
9.569279458E0,1.116470933E0,-2.944477201E-1,5.527370572E-1
9.579311458E0,5.277804732E-1,2.007566988E-1,8.789463043E-1
9.589343458E0,1.242708117E-1,2.936317921E-1,8.951364160E-1
9.599375458E0,-2.531991899E-1,2.935252190E-1,5.350690484E-1
9.609407458E0,-5.689646006E-1,2.706281543E-1,-1.155278683E-1
9.619438458E0,-7.331872582E-1,6.589773297E-2,-6.718969941E-1
9.629470458E0,-7.604340315E-1,-8.826759458E-2,-8.671815395E-1
9.639502458E0,-8.154388070E-1,-1.589619815E-1,-8.028486967E-1
9.649534458E0,-1.000366330E0,-2.414600551E-1,-5.788148046E-1
9.659566458E0,-1.117052197E0,-4.193365276E-1,-3.351790011E-1
9.669598458E0,-1.114143848E0,-5.157861114E-1,-1.376145184E-1
9.679630458E0,-1.103773117E0,-5.984065533E-1,3.184554353E-2
9.689662458E0,-1.166506290E0,-6.841896176E-1,1.236862540E-1
9.699694458E0,-1.305227637E0,-8.951389790E-1,1.658892483E-1
9.709726458E0,-1.251945257E0,-1.236607075E0,2.286058962E-1
9.719758458E0,-1.113100767E0,-1.468527317E0,3.497059345E-1
9.729790458E0,-8.992601037E-1,-1.627951145E0,4.027302563E-1
9.739822458E0,-6.666768193E-1,-1.755169153E0,3.952974677E-1
9.749854458E0,-5.068107247E-1,-1.814259887E0,4.104569554E-1
9.759886458E0,-4.572775662E-1,-1.739471793E0,4.394388497E-1
9.769918458E0,-4.762011766E-1,-1.716705441E0,4.416242540E-1
9.779950458E0,-5.351098180E-1,-1.718480349E0,4.254117310E-1
9.789982458E0,-5.933075547E-1,-1.625181317E0,4.267781973E-1
9.800014458E0,-6.836385727E-1,-1.468918204E0,4.338088930E-1
9.810046458E0,-8.123403788E-1,-1.228428602E0,4.031684101E-1
9.820078458E0,-9.316636920E-1,-9.441770911E-1,3.540633917E-1
9.830110458E0,-1.056821942E0,-7.003921270E-1,2.732049823E-1
9.840142458E0,-1.200474501E0,-5.050109029E-1,1.890229285E-1
9.850174458E0,-1.284520626E0,-3.439147174E-1,1.079759970E-1
9.860206458E0,-1.344129562E0,-2.230216712E-1,2.206025645E-3
9.870238458E0,-1.376166105E0,-1.496558487E-1,-1.284755468E-1
9.880270458E0,-1.355785131E0,-1.318824440E-1,-2.658709586E-1
9.890302458E0,-1.310230136E0,-1.384103894E-1,-3.260400295E-1
9.900334458E0,-1.288933277E0,-2.229518443E-1,-3.116804659E-1
9.910366458E0,-1.252104163E0,-3.510682881E-1,-2.572342753E-1
9.920398458E0,-1.180180550E0,-5.353694558E-1,-1.586350501E-1
9.930430458E0,-1.050807953E0,-6.825474501E-1,-5.631905422E-2
9.940462458E0,-8.264881372E-1,-7.374869585E-1,3.087009490E-2
9.950494458E0,-5.248579979E-1,-6.257843971E-1,1.274349838E-1
9.960526458E0,-2.898896337E-1,-3.590501249E-1,1.691949517E-1
9.970558458E0,-2.517188191E-1,-1.503267586E-1,7.240477204E-2
9.980590458E0,-3.294989765E-1,-5.246700346E-2,-1.300325990E-1
9.990622458E0,-3.946374953E-1,-3.884254023E-2,-2.995215058E-1
1.000065346E1,-3.983893394E-1,-9.114215523E-2,-4.190362096E-1
1.001068646E1,-3.123519123E-1,-2.036178261E-1,-4.217089415E-1
1.002071746E1,-1.509234905E-1,-2.895851135E-1,-2.770455480E-1
1.003074946E1,-1.439627260E-2,-3.002492189E-1,-1.555316001E-1
1.004078146E1,2.381324619E-1,-3.162177801E-1,-3.919607401E-2
1.005081346E1,5.832171440E-1,-2.793617547E-1,3.905159235E-2
1.006084546E1,9.605833292E-1,-2.600458562E-1,7.246653736E-2
1.007087746E1,1.303155541E0,-2.127686292E-1,1.130930632E-1
1.008090946E1,1.583327174E0,-1.410120428E-1,1.704552770E-1
1.009094146E1,1.762483120E0,-1.077502221E-1,2.267899215E-1
1.010097346E1,1.785636663E0,-6.817438453E-2,3.461631835E-1
1.011100546E1,1.692227364E0,-5.115784332E-2,5.249504447E-1
1.012103746E1,1.524962187E0,9.803783149E-2,5.511512160E-1
1.013106946E1,1.326201916E0,3.176519275E-1,2.575816512E-1
1.014110146E1,1.174164176E0,4.013551772E-1,-2.652001083E-1
1.015113346E1,1.206955433E0,8.873980045E-1,-7.003097534E-1
1.016116546E1,1.290740967E0,1.447384000E0,-1.043399096E0
1.017119746E1,1.430457115E0,1.863323092E0,-1.296702147E0
1.018122946E1,1.674838901E0,1.876233578E0,-1.353950977E0
1.019126146E1,1.957002163E0,1.447277665E0,-1.153490663E0
1.020129346E1,2.084884167E0,7.470361590E-1,-8.214727044E-1
1.021132546E1,2.217116356E0,5.590856075E-2,-3.910901248E-1
1.022135746E1,2.374876261E0,-7.173009515E-1,1.356674135E-1
1.023138946E1,2.290880680E0,-1.138445139E0,6.272984147E-1
1.024142146E1,1.887802839E0,-1.014443040E0,9.252265096E-1
1.025145346E1,1.428225160E0,-6.854303479E-1,1.110142589E0
1.026148546E1,1.152069926E0,-1.562687010E-1,1.178801060E0
1.027151746E1,1.049627662E0,2.255620211E-1,1.089097619E0
1.028154946E1,1.006713748E0,4.465114772E-1,9.219383001E-1
1.029158146E1,1.003257751E0,6.402708292E-1,7.611848116E-1
1.030161346E1,9.492900372E-1,7.738587260E-1,6.492603421E-1
1.031164546E1,8.052029014E-1,7.766292095E-1,5.824868679E-1
1.032167746E1,5.835553408E-1,7.549012899E-1,5.436940193E-1
1.033170946E1,3.217543960E-1,6.861022711E-1,4.976674318E-1
1.034174146E1,7.514651865E-2,5.712280273E-1,4.504544735E-1
1.035177346E1,-1.630905420E-1,3.958815038E-1,3.795635104E-1
1.036180546E1,-3.925711811E-1,2.443938404E-1,2.482558340E-1
1.037183746E1,-6.006125212E-1,1.513901204E-1,9.002730250E-2
1.038186946E1,-7.724860907E-1,1.073588505E-1,-7.966092974E-2
1.039190146E1,-9.321220517E-1,9.424677491E-2,-2.648693919E-1
1.040193346E1,-1.055935621E0,7.906957716E-2,-4.327298701E-1
1.041196546E1,-1.154055357E0,8.176975697E-2,-5.667251945E-1
1.042199746E1,-1.223171830E0,1.209585890E-1,-6.744970083E-1
1.043202946E1,-1.216400504E0,1.706827283E-1,-7.537327409E-1
1.044206146E1,-1.178326845E0,2.577033937E-1,-8.251413107E-1
1.045209346E1,-1.111842036E0,3.009946644E-1,-8.387076855E-1
1.046212446E1,-1.027823687E0,2.373749465E-1,-8.041418195E-1
1.047215646E1,-8.984840512E-1,1.062004194E-1,-7.011196017E-1
1.048218846E1,-6.731843352E-1,-5.298604444E-2,-5.111978650E-1
1.049222046E1,-3.723440766E-1,-2.123024613E-1,-2.365252674E-1
1.050225246E1,-7.642897964E-2,-1.973695755E-1,6.827212870E-2
1.051228446E1,1.703283489E-1,1.563670672E-2,2.571850419E-1
1.052231646E1,3.515696228E-1,3.644052148E-1,2.353522331E-1
1.053234846E1,4.969049692E-1,6.650169492E-1,5.751938373E-2
1.054238046E1,6.108732224E-1,7.380063534E-1,-1.688073725E-1
1.055241625E1,6.619795561E-1,6.876526475E-1,-4.203216434E-1
1.056244825E1,5.294483304E-1,5.979823470E-1,-4.297235906E-1
1.057248025E1,2.413416952E-1,3.480569422E-1,-1.388955116E-1
1.058251225E1,7.925495505E-3,3.462332487E-1,2.611753345E-2
1.059254425E1,7.705236971E-2,7.859089226E-2,6.835127622E-2
1.060257625E1,2.220567316E-1,6.950270385E-2,1.572721899E-1
1.061260825E1,4.417643249E-1,2.159073204E-1,2.642556131E-1
1.062264025E1,8.144010901E-1,-2.308086902E-1,4.123253226E-1
1.063267225E1,1.201471567E0,-7.242085338E-1,5.844656825E-1
1.064270425E1,1.115100145E0,-6.536134481E-1,8.153762817E-1
1.065273625E1,6.274452209E-1,-7.498870045E-2,9.953287244E-1
1.066276825E1,2.570166886E-1,3.162369430E-1,9.035468102E-1
1.067280025E1,8.681441657E-3,2.917523682E-1,4.895046353E-1
1.068283225E1,-1.133882552E-1,1.918385774E-1,-7.861320674E-2
1.069286425E1,-2.300618589E-1,3.047604486E-2,-5.503860712E-1
1.070289625E1,-4.367831051E-1,-1.456979662E-1,-7.842767239E-1
1.071292825E1,-6.685891747E-1,-3.188066185E-1,-7.015120387E-1
1.072296025E1,-8.871976137E-1,-5.277106166E-1,-4.133029878E-1
1.073299225E1,-1.098769546E0,-6.514768004E-1,-1.093550920E-1
1.074302425E1,-1.242886066E0,-6.503356099E-1,5.904573947E-2
1.075305625E1,-1.305505037E0,-6.596942544E-1,1.108857691E-1
1.076308825E1,-1.338398099E0,-7.055847049E-1,1.268374622E-1
1.077312025E1,-1.397066474E0,-8.080975413E-1,1.279788911E-1
1.078315225E1,-1.391919255E0,-9.891915917E-1,1.287431419E-1
1.079318425E1,-1.372878671E0,-1.174943686E0,2.180035114E-1
1.080321625E1,-1.251023889E0,-1.430499196E0,3.414207697E-1
1.081324825E1,-9.026361108E-1,-1.704593301E0,4.245611727E-1
1.082328025E1,-6.061818600E-1,-1.915815234E0,5.284042358E-1
1.083331225E1,-4.659996927E-1,-1.937854767E0,5.940833688E-1
1.084334425E1,-4.678174257E-1,-1.852512717E0,5.892730355E-1
1.085337625E1,-5.114756227E-1,-1.733384967E0,5.828716159E-1
1.086340825E1,-5.625465512E-1,-1.595918179E0,5.706836581E-1
1.087344025E1,-6.368753314E-1,-1.462678671E0,5.489873886E-1
1.088347225E1,-7.437626123E-1,-1.306226611E0,5.165164471E-1
1.089350425E1,-8.129600286E-1,-1.134889722E0,4.765642583E-1
1.090353525E1,-8.604453206E-1,-9.295334816E-1,4.173461199E-1
1.091356725E1,-9.275066257E-1,-6.905571222E-1,3.312485218E-1
1.092359925E1,-1.041803837E0,-4.970707595E-1,2.630395889E-1
1.093363125E1,-1.184952259E0,-3.591240644E-1,2.130384892E-1
1.094366325E1,-1.324055552E0,-2.260973901E-1,1.588522494E-1
1.095369525E1,-1.407474279E0,-1.511978507E-1,9.536141902E-2
1.096372725E1,-1.467108607E0,-2.040065974E-1,1.017857343E-3
1.097375925E1,-1.508166552E0,-3.005895913E-1,-8.655539900E-2
1.098379125E1,-1.550686479E0,-3.426072299E-1,-7.552377135E-2
1.099382325E1,-1.585289001E0,-4.008926451E-1,-7.434999570E-3
1.100385525E1,-1.549456716E0,-5.186618567E-1,4.402356595E-2
1.101388725E1,-1.380910873E0,-6.620925069E-1,9.780397266E-2
1.102391925E1,-1.022529960E0,-7.297119498E-1,1.703643799E-1
1.103395125E1,-5.531147718E-1,-6.620697975E-1,2.383133322E-1
1.104398325E1,-1.877462715E-1,-4.880768359E-1,2.525503039E-1
1.105401525E1,-7.328601182E-2,-2.988171577E-1,1.294211596E-1
1.106404725E1,-1.427007616E-1,-2.403863072E-1,-7.196935266E-2
1.107407925E1,-2.695551217E-1,-2.564920187E-1,-2.167744637E-1
1.108411125E1,-3.141130507E-1,-3.089910746E-1,-2.915019095E-1
1.109414325E1,-1.722677499E-1,-3.918814361E-1,-2.453658432E-1
1.110417525E1,1.747880876E-2,-2.648433447E-1,-1.847675741E-1
1.111420725E1,1.660866588E-1,-9.934946895E-2,-1.864301860E-1
1.112423925E1,3.974745870E-1,-4.254778475E-2,-1.421976984E-1
1.113427125E1,7.185181379E-1,-3.467920795E-2,-1.224559620E-1
1.114430325E1,1.055858970E0,-3.571459278E-2,-8.221606165E-2
1.115433525E1,1.342681408E0,-1.311421022E-2,4.911852628E-2
1.116436725E1,1.593840480E0,1.929525845E-2,2.490590811E-1
1.117439925E1,1.735487819E0,9.110792726E-2,4.421758056E-1
1.118443125E1,1.677841306E0,1.717975140E-1,5.335179567E-1
1.119446325E1,1.541552424E0,1.688533872E-1,5.795283318E-1
1.120449525E1,1.427878976E0,2.336772829E-1,5.262463689E-1
1.121452725E1,1.343962431E0,3.474406004E-1,1.161315367E-1
1.122455925E1,1.276357293E0,6.863349080E-1,-4.278579950E-1
1.123459125E1,1.198404431E0,1.305009127E0,-8.892633915E-1
1.124462325E1,1.159746528E0,1.995010018E0,-1.287405849E0
1.125465525E1,1.312672377E0,2.415515423E0,-1.663897753E0
1.126468725E1,1.630661845E0,2.225323677E0,-1.741391063E0
1.127471825E1,1.948068023E0,1.558254242E0,-1.428859830E0
1.128475025E1,2.198888540E0,9.210242033E-1,-9.136946797E-1
1.129478225E1,2.366228104E0,3.143662810E-1,-2.968600094E-1
1.130481525E1,2.363226891E0,-3.918333352E-1,3.453658521E-1
1.131484625E1,2.062822580E0,-6.385107636E-1,7.426192164E-1
1.132487825E1,1.544056296E0,-5.127178431E-1,9.684284329E-1
1.133491025E1,1.102958560E0,-1.394321322E-1,1.107519269E0
1.134494225E1,9.124968648E-1,2.487646043E-1,1.123526573E0
1.135497425E1,8.504058123E-1,6.220127940E-1,9.833240509E-1
1.136500625E1,8.961700201E-1,8.853843808E-1,7.902879715E-1
1.137503825E1,9.107081890E-1,1.075167179E0,5.886994600E-1
1.138507025E1,8.318509459E-1,1.131055713E0,4.199631512E-1
1.139510225E1,6.818223000E-1,1.097675681E0,2.888283134E-1
1.140513425E1,5.200110674E-1,1.032981873E0,1.907282174E-1
1.141516625E1,3.318877816E-1,9.048408866E-1,1.190228760E-1
1.142519825E1,1.053108945E-1,7.433946729E-1,6.219126657E-2
1.143523025E1,-1.294587404E-1,5.615279078E-1,4.742887802E-3
1.144526225E1,-3.635174930E-1,4.369101226E-1,-8.854875714E-2
1.145529425E1,-5.816655159E-1,3.880336583E-1,-1.959694922E-1
1.146532625E1,-7.975414991E-1,3.526806235E-1,-2.968838811E-1
1.147535825E1,-9.882840514E-1,2.880496979E-1,-3.896082342E-1
1.148539025E1,-1.112586975E0,2.341689020E-1,-4.805315137E-1
1.149542225E1,-1.184776187E0,1.932318509E-1,-5.847993493E-1
1.150545425E1,-1.167093635E0,1.652518213E-1,-6.864759326E-1
1.151548625E1,-1.072957039E0,1.723885536E-1,-7.782530189E-1
1.152551825E1,-9.719883800E-1,1.957729459E-1,-8.588854074E-1
1.153555025E1,-9.177778363E-1,2.600216866E-1,-8.843249679E-1
1.154557846E1,-8.660820127E-1,2.813054025E-1,-8.342742920E-1
1.155561046E1,-7.012323141E-1,1.970901340E-1,-6.493324041E-1
1.156564246E1,-4.501098692E-1,5.957674980E-2,-3.293173909E-1
1.157567446E1,-1.743251532E-1,-6.773140281E-2,3.769097850E-2
1.158570646E1,4.860680923E-2,-9.561626613E-2,3.004620373E-1
1.159573846E1,2.706505060E-1,6.301732361E-2,3.596374691E-1
1.160577046E1,5.039761066E-1,3.090253472E-1,2.476471364E-1
1.161580246E1,6.242128015E-1,4.955680668E-1,5.653923750E-2
1.162583446E1,5.337314606E-1,6.195381880E-1,-1.909388155E-1
1.163586646E1,4.035374820E-1,7.757272124E-1,-4.760144949E-1
1.164589846E1,3.314394057E-1,7.830527425E-1,-5.438712835E-1
1.165593046E1,2.627173364E-1,5.596721172E-1,-1.347815096E-1
1.166596246E1,8.965087682E-2,3.265939653E-1,1.664993465E-1
