"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.382409196E1,-1.252894592E0,9.859546967E0,-3.896247711E0
1.383412396E1,-1.203497314E0,8.399034119E0,-4.169729004E0
1.384415596E1,-4.796026611E-1,8.801547089E0,4.445755005E-2
1.385418796E1,2.468367004E-1,1.068687653E1,2.521207123E0
1.386421996E1,4.287084961E-1,1.427252014E1,6.984475708E-1
1.387425196E1,6.545887756E-1,1.570668777E1,-4.146527252E0
1.388428396E1,8.177494812E-1,1.327035416E1,-5.702541504E0
1.389431596E1,-8.375083923E-1,1.158680511E1,-4.093088379E0
1.390434796E1,-3.247047729E0,1.099254089E1,-3.201841736E0
1.391437896E1,-4.361330566E0,1.167706741E1,-2.335443420E0
1.392441096E1,-3.640729065E0,1.295076874E1,-1.858984222E0
1.393444296E1,-1.757495270E0,1.390338776E1,-2.387684784E0
1.394447496E1,-7.544311523E-2,1.363095428E1,-2.538271637E0
1.395450696E1,7.071295166E-1,1.294972092E1,-2.500101013E0
1.396453896E1,7.800279236E-1,1.188603287E1,-2.284698944E0
1.397457096E1,2.167492676E-1,1.034004776E1,-2.325563965E0
1.398460296E1,-9.105564880E-1,9.013656006E0,-2.289339294E0
1.399463496E1,-1.846110992E0,8.006101227E0,-2.052531738E0
1.400466696E1,-2.132465515E0,7.175328827E0,-2.155218201E0
1.401469896E1,-1.857337646E0,6.499783630E0,-1.962568817E0
1.402473096E1,-6.644682312E-1,5.665568390E0,-2.207010498E0
1.403476296E1,5.807922363E-2,5.504353638E0,-2.800675964E0
1.404479496E1,2.653981018E-1,5.782475281E0,-2.965183868E0
1.405482696E1,4.703219604E-1,5.944139099E0,-2.704276428E0
1.406485896E1,4.800517273E-1,6.238576813E0,-2.295027466E0
1.407489096E1,6.571334839E-1,6.341712341E0,-2.501747589E0
1.408492296E1,9.497749329E-1,6.388564911E0,-2.813998260E0
1.409495496E1,1.205443268E0,6.662345581E0,-2.986140289E0
1.410498696E1,1.351389771E0,7.030280457E0,-2.695444794E0
1.411501896E1,1.519340515E0,7.560926971E0,-2.396067352E0
1.412505096E1,1.700014801E0,7.806266785E0,-2.430495758E0
1.413508296E1,1.843865662E0,7.892786865E0,-2.461032257E0
1.414511496E1,1.964215393E0,8.095016327E0,-2.520308990E0
1.415514696E1,2.057321777E0,8.384214935E0,-2.511028290E0
1.416517896E1,1.902843018E0,8.656199341E0,-2.466421051E0
1.417521096E1,1.621877289E0,8.957672424E0,-2.548001404E0
1.418524296E1,1.281335449E0,8.830886078E0,-2.906655579E0
1.419527496E1,4.962181091E-1,8.623417511E0,-3.427422638E0
1.420530696E1,-8.981323242E-4,8.831634521E0,-3.908971252E0
1.421533896E1,-1.002914429E-2,9.196276245E0,-4.268972626E0
1.422537096E1,-3.667373657E-2,8.906329193E0,-4.367467804E0
1.423540296E1,-2.228865051E-1,7.675289154E0,-4.419858856E0
1.424543496E1,-8.464897156E-1,6.313570862E0,-4.745282135E0
1.425546696E1,-1.330732727E0,5.615272980E0,-5.023403778E0
1.426549896E1,-9.104067993E-1,5.821544037E0,-4.978946228E0
1.427553096E1,8.068222046E-2,6.838379517E0,-4.519401855E0
1.428556296E1,3.963757324E-1,8.459059296E0,-4.337230682E0
1.429559396E1,-6.960525513E-2,1.022329056E1,-4.434827728E0
1.430562596E1,-5.538482666E-1,1.176688065E1,-4.692292328E0
1.431565796E1,-1.195863190E0,1.289703049E1,-4.615052948E0
1.432568996E1,-5.441184998E-1,1.306692719E1,-4.436474304E0
1.433572196E1,1.267414398E0,1.200129318E1,-4.725822601E0
1.434575396E1,1.720372467E0,1.018901184E1,-4.115841064E0
1.435578596E1,2.253563690E0,8.727301483E0,-3.256777496E0
1.436581796E1,2.309098206E0,7.416327667E0,-2.506986694E0
1.437584996E1,1.522483978E0,6.174360352E0,-2.194436646E0
1.438588196E1,6.933581543E-1,5.344785461E0,-2.139650574E0
1.439591396E1,2.830613708E-1,5.310357056E0,-2.041454773E0
1.440594596E1,-2.264790344E-1,6.044580231E0,-1.567240906E0
1.441597796E1,-1.359023895E0,7.438930664E0,-1.318308563E0
1.442600996E1,-1.899100800E0,9.493707733E0,-1.757644958E0
1.443604196E1,-1.732946320E0,1.234527786E1,-1.351689148E0
1.444607396E1,-1.992506561E0,1.552047501E1,-1.250499573E0
1.445610596E1,-2.128274231E0,1.929831894E1,-2.000589752E0
1.446613796E1,-1.158291321E0,2.297138077E1,-2.160756683E0
1.447616996E1,6.050418091E-1,2.502570877E1,-9.768685913E-1
1.448620196E1,2.130519562E0,2.358585297E1,5.198689270E-1
1.449623396E1,3.386407928E0,1.955293945E1,1.031205597E0
1.450626596E1,4.923561401E0,1.465677109E1,3.665876770E-1
1.451629796E1,6.178701324E0,1.033420990E1,-6.062393188E-1
1.452632996E1,7.387737122E0,6.952442322E0,-1.152603149E0
1.453636196E1,7.952063599E0,4.850962372E0,-2.233954468E0
1.454639396E1,6.787635040E0,4.268822937E0,-2.441273346E0
1.455642558E1,4.528083801E0,5.403014374E0,-3.442241821E0
1.456645758E1,2.317480774E0,7.573201447E0,-3.473526764E0
1.457648958E1,7.562274170E-1,8.311765594E0,-3.627855835E0
1.458652158E1,-2.830613708E-1,8.529562683E0,-3.960015106E0
1.459655358E1,-9.894424438E-1,8.554560699E0,-3.807931366E0
1.460658558E1,-1.253643036E0,8.184380493E0,-3.349584503E0
1.461661758E1,-1.240620117E0,7.664511566E0,-2.708168335E0
1.462664958E1,-9.910890198E-1,7.028933258E0,-1.997296600E0
1.463668158E1,-7.128176880E-1,6.559659119E0,-1.594035187E0
1.464671358E1,-6.803352356E-1,6.150559845E0,-1.247655487E0
1.465674558E1,-7.655081177E-1,5.862259369E0,-1.205443268E0
1.466677758E1,-1.006057892E0,5.669909363E0,-1.390757904E0
1.467680958E1,-1.498833160E0,5.654192047E0,-1.841320953E0
1.468684158E1,-1.980681152E0,5.598657532E0,-2.256707153E0
1.469687358E1,-2.101929016E0,5.505102081E0,-2.761607208E0
1.470690458E1,-1.972747650E0,5.394033051E0,-3.244952087E0
1.471693658E1,-1.704206085E0,5.272785187E0,-3.762425995E0
1.472696858E1,-9.220825195E-1,5.125940552E0,-4.244124298E0
1.473700058E1,4.266128540E-2,5.031786346E0,-4.917873230E0
1.474703258E1,1.033001862E0,5.009183350E0,-5.442232819E0
1.475706458E1,2.121687927E0,5.172344055E0,-5.742807770E0
1.476709658E1,3.300187225E0,5.617667999E0,-5.920188904E0
1.477712858E1,4.154610443E0,6.425987091E0,-5.904621277E0
1.478716058E1,5.078938293E0,8.274942169E0,-5.999673615E0
1.479719258E1,5.821394348E0,1.083955902E1,-6.125262451E0
1.480722458E1,5.542224884E0,1.267579056E1,-6.194568329E0
1.481725658E1,4.531376953E0,1.334010910E1,-6.484066315E0
1.482728858E1,3.309318237E0,1.276425659E1,-7.072043610E0
1.483732058E1,2.610720978E0,1.145956970E1,-8.002508698E0
1.484735258E1,2.195783844E0,9.762698364E0,-9.129066010E0
1.485738458E1,2.730172577E0,8.521180115E0,-9.352850647E0
1.486741658E1,2.816992035E0,1.107936035E1,-8.357270966E0
1.487744858E1,2.330803070E0,1.620979156E1,-5.483247528E0
1.488748058E1,2.106269989E0,1.612491806E1,-4.881947937E0
1.489751258E1,5.330415344E-1,1.232357300E1,-3.415447540E0
1.490754458E1,4.439767456E-1,9.644294586E0,-4.677473145E0
1.491757658E1,1.753902740E0,7.640561371E0,-5.218148804E0
1.492760858E1,2.286345520E0,7.931406555E0,-8.797206116E-1
1.493764058E1,2.613265686E0,1.001477417E1,3.084635468E0
1.494767258E1,1.687440948E0,1.321452026E1,2.245929565E0
1.495770458E1,7.788304138E-1,1.454660019E1,-3.205134888E0
1.496773658E1,7.005432129E-2,1.277997391E1,-5.192102966E0
1.497776858E1,-1.446442108E0,1.116647919E1,-4.262835388E0
1.498780058E1,-3.182681580E0,1.031714539E1,-3.796105957E0
1.499783258E1,-4.527634735E0,1.105750580E1,-2.840642853E0
1.500786458E1,-4.234843597E0,1.311632446E1,-2.076332245E0
1.501789658E1,-2.359543304E0,1.436472839E1,-2.608625336E0
1.502792858E1,-4.909790039E-1,1.382644775E1,-2.589016113E0
1.503796058E1,5.879772949E-1,1.255169861E1,-2.436782684E0
1.504799258E1,7.053332520E-1,1.117516113E1,-2.183060303E0
1.505802458E1,1.185534668E-1,9.799821167E0,-2.183359680E0
1.506805658E1,-1.003812561E0,8.896599426E0,-2.156864777E0
1.507808858E1,-1.885479126E0,8.284671936E0,-2.085463257E0
1.508812058E1,-2.359692993E0,7.751929779E0,-2.175575867E0
1.509815258E1,-2.234403534E0,7.353159027E0,-1.928589478E0
1.510818458E1,-1.450633392E0,6.704557800E0,-1.735940094E0
1.511821658E1,-3.788621521E-1,6.303541718E0,-2.534828796E0
1.512824758E1,1.157093811E-1,6.378535767E0,-2.720442810E0
1.513827958E1,4.776567078E-1,6.522835693E0,-2.705324249E0
1.514831158E1,5.450166321E-1,6.854994965E0,-2.547702026E0
1.515834358E1,9.415420532E-1,6.996899872E0,-2.614463196E0
1.516837558E1,1.291663971E0,7.016060028E0,-2.811752930E0
1.517840758E1,1.259031830E0,7.018754425E0,-2.924169159E0
1.518843958E1,1.246008911E0,7.075187073E0,-2.826871490E0
1.519847158E1,1.294358368E0,7.411238251E0,-2.555036774E0
1.520850358E1,1.370549927E0,7.758516083E0,-2.228415985E0
1.521853558E1,1.551972656E0,7.753276978E0,-2.399360504E0
1.522856758E1,1.749561768E0,7.962990875E0,-2.459535370E0
1.523859958E1,1.901046753E0,8.218659210E0,-2.363884277E0
1.524863158E1,1.966011658E0,8.622519379E0,-2.339185638E0
1.525866358E1,1.944456482E0,8.783285065E0,-2.355950775E0
1.526869558E1,1.760788422E0,8.955427094E0,-2.547103271E0
1.527872758E1,1.268013153E0,9.087452545E0,-2.865790558E0
1.528875958E1,7.204518127E-1,9.155111847E0,-3.373983765E0
1.529879158E1,4.273612976E-1,8.978030090E0,-3.976331177E0
1.530882358E1,3.007246399E-1,8.622669067E0,-4.297712860E0
1.531885558E1,-1.691482544E-2,7.619604950E0,-4.457730103E0
1.532888758E1,-3.805087280E-1,6.367159424E0,-4.833448792E0
1.533891958E1,-6.436614990E-1,5.482648773E0,-5.162015533E0
1.534895158E1,-6.539900208E-1,5.481750641E0,-5.103786621E0
1.535898358E1,-1.046324158E-1,6.203100586E0,-4.726571045E0
1.536901558E1,5.541476440E-1,7.588320007E0,-4.247567139E0
1.537904758E1,4.547543335E-1,9.446406097E0,-3.936813354E0
1.538907958E1,-3.791615295E-1,1.119237534E1,-3.990401917E0
1.539911158E1,-1.116378479E0,1.237386841E1,-4.170178070E0
1.540914358E1,-1.459315338E0,1.297801208E1,-3.997886353E0
1.541917558E1,1.329235840E-1,1.264779877E1,-4.237837372E0
1.542920758E1,1.088985443E0,1.114881592E1,-3.921545105E0
1.543923958E1,1.408570862E0,9.811646576E0,-3.294349365E0
1.544927058E1,1.634002075E0,8.674012299E0,-2.692750397E0
1.545930258E1,1.346749420E0,7.500901794E0,-2.495760040E0
1.546933458E1,7.647596741E-1,6.622378693E0,-2.655926971E0
1.547936658E1,6.608757019E-1,6.368207245E0,-2.774630127E0
1.548939858E1,8.991801453E-1,6.675518188E0,-2.724634094E0
1.549943058E1,2.522254944E-1,7.659122772E0,-2.438878326E0
1.550946258E1,-1.094823303E0,9.251361694E0,-2.217788086E0
1.551949458E1,-1.450184326E0,1.100406693E1,-2.045346680E0
1.552952658E1,-1.218615875E0,1.317694839E1,-1.546434174E0
1.553955858E1,-1.415905609E0,1.620051086E1,-1.846709747E0
1.554959158E1,-1.275946655E0,1.969634125E1,-2.343227234E0
1.555962358E1,1.811233521E-2,2.226065872E1,-1.879042511E0
1.556965558E1,1.447489929E0,2.221934464E1,-7.375163269E-1
1.557968758E1,2.366279297E0,1.984677841E1,4.215234375E-1
1.558971958E1,3.151546326E0,1.605022339E1,4.872367859E-1
1.559975158E1,4.413721619E0,1.253373596E1,-5.152285767E-1
1.560978358E1,5.507646790E0,9.342671814E0,-9.973759460E-1
1.561981558E1,6.307433624E0,6.787485352E0,-1.965113525E0
1.562984758E1,5.973029022E0,5.687722321E0,-2.395767975E0
1.563987958E1,4.250261536E0,6.024372253E0,-2.830014954E0
1.564991158E1,2.852168884E0,7.917934570E0,-3.221151581E0
1.565994358E1,1.554667053E0,8.542735291E0,-2.965632935E0
1.566997558E1,6.077362061E-1,9.049431610E0,-3.254831543E0
1.568000758E1,-8.532257080E-3,8.935368805E0,-3.099304962E0
1.569003958E1,-2.401007080E-1,8.419541473E0,-3.085683289E0
1.570007158E1,-1.869612122E-1,7.708819427E0,-2.884501648E0
1.571010358E1,-4.954696655E-2,6.913523254E0,-2.339784393E0
1.572013558E1,1.142124939E-1,6.288572845E0,-1.829794922E0
1.573016758E1,9.864486694E-2,5.982160034E0,-1.452579346E0
1.574019958E1,-1.627116394E-1,5.818101196E0,-1.243913269E0
1.575023158E1,-4.150868225E-1,5.529351654E0,-1.429377594E0
1.576026358E1,-9.888436890E-1,5.401966553E0,-1.797911224E0
1.577029558E1,-1.638792114E0,5.285957794E0,-2.199076996E0
1.578032758E1,-2.014361115E0,5.150040436E0,-2.670297089E0
1.579035958E1,-2.086511078E0,5.037773895E0,-3.302582245E0
1.580039158E1,-1.855541382E0,4.932692413E0,-3.851490784E0
1.581042358E1,-1.257534943E0,4.900659027E0,-4.309837646E0
1.582045558E1,-4.092489624E-1,4.819677429E0,-4.774770813E0
1.583048658E1,5.426216125E-1,4.903952179E0,-5.313051453E0
1.584051858E1,1.521585846E0,5.003644867E0,-5.419779510E0
1.585055058E1,2.628533936E0,5.428611145E0,-5.612428894E0
1.586058258E1,3.526366882E0,6.150110779E0,-5.581593018E0
1.587061458E1,4.266876984E0,7.754175110E0,-5.437742157E0
1.588064658E1,5.209167480E0,1.037597305E1,-5.626948700E0
1.589067858E1,5.760021973E0,1.276290939E1,-5.969735870E0
1.590071058E1,5.423372040E0,1.381222733E1,-6.217021637E0
1.591074258E1,4.374203796E0,1.346958984E1,-6.605314178E0
1.592077458E1,3.254532166E0,1.211191315E1,-7.188651123E0
1.593080658E1,2.458786926E0,1.026984375E1,-8.400081940E0
1.594083858E1,2.294129333E0,8.098459167E0,-9.625733185E0
1.595087058E1,3.228037262E0,7.432344360E0,-9.880054321E0
1.596090258E1,2.964884491E0,1.191342590E1,-8.034991150E0
1.597093458E1,3.112477570E0,1.601564529E1,-5.529201965E0
1.598096658E1,2.208208008E0,1.441098221E1,-3.421734467E0
1.599099858E1,7.813751221E-1,1.112007568E1,-2.655477905E0
1.600103058E1,4.893324280E-1,9.425449677E0,-5.467829590E0
1.601106258E1,1.385069733E0,9.030870209E0,-4.569996643E0
1.602109458E1,1.543290710E0,9.119635620E0,-1.421893158E0
1.603112658E1,1.132694550E0,8.806935883E0,4.055067444E-1
1.604115858E1,8.484356689E-1,9.750872955E0,1.542841644E0
1.605119058E1,1.164428558E0,1.244003082E1,2.439926147E-1
1.606122258E1,1.566342773E0,1.479208969E1,-3.825145569E0
1.607125458E1,1.008752289E0,1.466575241E1,-4.365521851E0
1.608128658E1,-1.087338867E0,1.386386993E1,-3.099903717E0
1.609131858E1,-3.357967072E0,1.381372421E1,-3.476221161E0
1.610135058E1,-4.369862823E0,1.401011581E1,-2.859353943E0
1.611138258E1,-3.691623230E0,1.413630341E1,-2.775977325E0
1.612141458E1,-1.614093475E0,1.352826782E1,-2.886896667E0
1.613144658E1,1.101708984E-1,1.219648727E1,-2.721490631E0
1.614147858E1,4.327500916E-1,1.047551605E1,-2.630330200E0
1.615151058E1,-2.948867798E-1,8.790470123E0,-2.841091919E0
1.616154258E1,-1.221759338E0,7.586823120E0,-2.361638947E0
1.617157458E1,-1.801503754E0,6.966213684E0,-2.054328003E0
1.618160658E1,-2.020648041E0,6.690337372E0,-1.855092316E0
1.619163858E1,-1.766326904E0,6.327940979E0,-1.507964172E0
1.620166958E1,-7.381150818E-1,5.877677307E0,-1.810185699E0
1.621170158E1,1.754351807E-1,5.724096680E0,-2.713407440E0
1.622173358E1,6.215075684E-1,5.837261353E0,-2.991080017E0
1.623176558E1,7.217990112E-1,6.379433899E0,-2.664908295E0
1.624179758E1,9.518705750E-1,6.872658234E0,-2.502496033E0
1.625182958E1,1.461560669E0,6.962621155E0,-2.616858215E0
1.626186158E1,1.649869080E0,6.864125977E0,-2.825075226E0
1.627189358E1,1.506018219E0,6.955585785E0,-2.719095612E0
1.628192558E1,1.624871063E0,7.123985596E0,-2.611020355E0
1.629195758E1,1.842817841E0,7.437284088E0,-2.487078094E0
1.630198958E1,2.020498352E0,7.489226074E0,-2.540067902E0
1.631202158E1,2.182012482E0,7.431595917E0,-2.830464020E0
1.632205358E1,2.283202057E0,7.552394714E0,-2.863395538E0
1.633208558E1,2.492466888E0,8.132588196E0,-2.844534760E0
1.634211758E1,2.659220123E0,8.671617279E0,-2.836152191E0
1.635214958E1,2.465073853E0,9.043893127E0,-2.768492889E0
1.636218158E1,2.100282440E0,9.189989319E0,-2.969524841E0
1.637221358E1,1.285526733E0,9.315727844E0,-3.296894073E0
1.638224558E1,6.141728210E-1,9.541009369E0,-3.651057587E0
1.639227758E1,4.682263184E-1,9.276359711E0,-3.964356079E0
1.640230958E1,3.839515686E-1,8.527167664E0,-3.660787354E0
1.641234158E1,-9.624984741E-2,7.379803619E0,-3.511398010E0
1.642237358E1,-7.039860535E-1,6.047274628E0,-3.815565491E0
1.643240558E1,-1.247206421E0,5.287155304E0,-4.240531769E0
1.644243758E1,-1.394350433E0,5.238207092E0,-4.479734344E0
1.645246958E1,-1.170116730E0,6.024521942E0,-4.414320374E0
1.646250158E1,-7.879614258E-1,7.586673431E0,-4.338278503E0
1.647253358E1,-7.861651611E-1,9.613159332E0,-4.189188538E0
1.648256558E1,-1.148860931E0,1.167332520E1,-4.343966675E0
1.649259758E1,-1.398092651E0,1.346929047E1,-4.762346649E0
1.650262858E1,-1.523681488E0,1.446202606E1,-4.978497162E0
1.651266058E1,-2.022294617E-1,1.373438919E1,-5.106331329E0
1.652269258E1,1.744023285E0,1.195009964E1,-5.361849976E0
1.653272458E1,2.077529755E0,1.018961060E1,-4.609514465E0
1.654275658E1,2.613714752E0,8.894503784E0,-3.524420929E0
1.655278783E1,2.513572998E0,7.533384247E0,-2.708767090E0
1.656281983E1,1.856140137E0,6.319408722E0,-2.492167511E0
1.657285183E1,1.156644745E0,5.527854767E0,-2.465822296E0
1.658288383E1,5.776487732E-1,5.272485809E0,-2.178419952E0
1.659291583E1,-1.272354126E-1,5.611381073E0,-1.293909302E0
1.660294783E1,-9.871971130E-1,6.603218536E0,-6.117778015E-1
1.661297983E1,-1.227148132E0,7.946824493E0,-1.064586182E0
1.662301183E1,-1.448238373E0,1.001836670E1,-1.135688324E0
1.663304383E1,-1.717378693E0,1.300959641E1,-1.062789917E0
1.664307583E1,-2.311343536E0,1.642549301E1,-9.484277344E-1
1.665310783E1,-2.106419678E0,1.986040009E1,-1.412313080E0
1.666313983E1,-6.246510315E-1,2.299128937E1,-1.550326080E0
1.667317183E1,1.264121246E0,2.424358521E1,-6.032455444E-1
1.668320383E1,3.147055664E0,2.283770874E1,4.504133606E-1
1.669323583E1,4.685406647E0,1.916270096E1,6.500981140E-1
1.670326783E1,6.068380737E0,1.461815140E1,-4.715194702E-2
1.671329983E1,7.366631012E0,1.000145187E1,-5.183720398E-1
1.672333183E1,7.776628418E0,6.540199585E0,-1.253643036E0
1.673336383E1,7.416926422E0,4.741390228E0,-1.644779663E0
1.674339583E1,5.612877960E0,4.592449951E0,-2.092498627E0
1.675342783E1,3.186573486E0,6.440656586E0,-3.269800415E0
1.676345983E1,1.198108521E0,7.532037048E0,-3.343746643E0
1.677349183E1,-3.772155762E-2,8.197253723E0,-4.047732697E0
1.678352383E1,-7.423063660E-1,8.444090424E0,-4.208797760E0
1.679355583E1,-8.048762512E-1,8.121960297E0,-4.069736938E0
1.680358783E1,-5.792953491E-1,7.561675415E0,-3.505859528E0
1.681361983E1,-3.710783386E-1,7.075935516E0,-2.846929779E0
1.682365183E1,-2.637515259E-1,6.543193359E0,-2.144739990E0
1.683368383E1,-2.128573608E-1,6.122118988E0,-1.572180634E0
1.684371483E1,-2.820135498E-1,5.844596100E0,-1.144370270E0
1.685374683E1,-5.836363220E-1,5.603896637E0,-1.018482056E0
1.686377883E1,-1.098116455E0,5.393134918E0,-1.407073975E0
1.687381083E1,-1.676214294E0,5.307363281E0,-2.021097107E0
1.688384283E1,-1.887874146E0,5.259462891E0,-2.653232574E0
1.689387483E1,-1.904788971E0,5.206323395E0,-3.212020569E0
1.690390683E1,-1.742376709E0,5.284909973E0,-3.849544830E0
1.691393883E1,-1.232536926E0,5.400020599E0,-4.343367920E0
1.692397083E1,-4.477189636E-1,5.514083405E0,-4.780458984E0
1.693400283E1,3.679348755E-1,5.510490875E0,-5.241200867E0
1.694403483E1,1.209784241E0,5.423671417E0,-5.558241577E0
1.695406683E1,2.165097656E0,5.688770142E0,-5.861361237E0
1.696409883E1,3.253484344E0,6.103557587E0,-5.977220306E0
1.697413083E1,4.461322632E0,7.296127625E0,-5.764662323E0
1.698416283E1,5.781726837E0,9.677226105E0,-5.722001038E0
1.699419483E1,6.400689697E0,1.204545135E1,-5.859864349E0
1.700422683E1,5.726042633E0,1.300375854E1,-5.956114197E0
1.701425883E1,4.393663330E0,1.298355057E1,-6.541546783E0
1.702429083E1,3.094215546E0,1.236428833E1,-7.410938873E0
1.703432283E1,2.146087189E0,1.109911926E1,-8.504265289E0
1.704435483E1,1.685644684E0,9.219777374E0,-9.623338165E0
1.705438683E1,2.595003662E0,7.708220673E0,-9.750872955E0
1.706441883E1,3.264112244E0,1.004007156E1,-8.686286774E0
1.707445083E1,2.989732819E0,1.512724274E1,-5.703739014E0
1.708448283E1,2.743644562E0,1.608061020E1,-4.451143799E0
1.709451483E1,1.024768982E0,1.310419968E1,-2.337838440E0
1.710454683E1,3.258723450E-1,1.091111023E1,-4.159101105E0
1.711457883E1,1.211430817E0,8.866661682E0,-6.109096069E0
1.712461083E1,1.524429932E0,8.716673584E0,-3.282823334E0
1.713464283E1,1.578168182E0,9.670340424E0,6.577322388E-1
1.714467483E1,1.091380463E0,1.113788864E1,2.728376312E0
1.715470683E1,-1.228944397E-1,1.271096741E1,9.235794067E-2
1.716473883E1,-5.644761658E-1,1.170401138E1,-4.281396790E0
1.717477083E1,-1.059945831E0,1.002405487E1,-4.622836761E0
1.718480283E1,-1.718276825E0,9.861043854E0,-3.170556793E0
1.719483383E1,-2.120789795E0,1.107457031E1,-2.814297638E0
1.720486583E1,-2.055076447E0,1.331570984E1,-2.150577850E0
1.721489783E1,-1.112636261E0,1.547990936E1,-1.948049011E0
1.722492983E1,-4.191284180E-3,1.615425705E1,-2.364483032E0
1.723496183E1,7.756869507E-1,1.474329117E1,-2.395767975E0
1.724499383E1,1.001716919E0,1.235665421E1,-2.293979645E0
1.725502583E1,5.272036743E-1,1.005144791E1,-2.270628204E0
1.726505783E1,-3.159928894E-1,8.388855286E0,-2.437381439E0
1.727508983E1,-1.240470428E0,7.314838715E0,-2.083367615E0
1.728512183E1,-1.788630524E0,6.752158813E0,-1.917512512E0
1.729515383E1,-1.662143555E0,6.384972382E0,-1.858984222E0
1.730518583E1,-1.260977783E0,6.086942139E0,-1.721120911E0
1.731521783E1,-5.278024292E-1,5.721402283E0,-2.579735413E0
1.732524983E1,1.951940918E-1,5.501359863E0,-2.820135498E0
1.733528183E1,3.923341370E-1,5.881868591E0,-2.576891327E0
1.734531383E1,3.468287659E-1,6.592291260E0,-2.537223816E0
1.735534583E1,4.734654236E-1,7.121291199E0,-2.563868408E0
1.736537783E1,5.043013000E-1,7.402107239E0,-2.783761139E0
1.737540983E1,4.472698975E-1,7.449857941E0,-3.043770447E0
1.738544183E1,5.592370605E-1,7.480693817E0,-3.103645935E0
1.739547383E1,9.053173828E-1,7.693102112E0,-2.925516357E0
1.740550583E1,1.321901093E0,7.694149933E0,-2.814147949E0
1.741553783E1,1.648821259E0,7.422165527E0,-2.923121338E0
1.742556983E1,1.806742859E0,7.458839264E0,-2.694546661E0
1.743560183E1,1.898801422E0,7.740553436E0,-2.522853699E0
1.744563383E1,2.088756409E0,8.146060181E0,-2.287543030E0
1.745566583E1,2.254761200E0,8.663983154E0,-2.184557190E0
1.746569783E1,1.970801697E0,9.049581299E0,-2.334395599E0
1.747572983E1,1.290316772E0,9.592951355E0,-2.602039032E0
1.748576083E1,8.173004150E-1,9.709409180E0,-3.005599823E0
1.749579283E1,6.698570251E-1,9.309291229E0,-3.391946411E0
1.750582483E1,7.334747314E-1,8.707392883E0,-3.554957428E0
1.751585683E1,3.791615295E-1,7.770042114E0,-3.666924591E0
1.752588883E1,-1.309776306E-1,6.415508881E0,-4.114044800E0
1.753592083E1,-6.716532898E-1,5.313201141E0,-4.731510773E0
1.754595283E1,-1.079105988E0,5.172194366E0,-4.967719574E0
1.755598446E1,-8.066725159E-1,5.768853607E0,-4.888534241E0
1.756601646E1,-1.163081360E-1,7.062762909E0,-4.773423615E0
1.757604846E1,2.378553772E-1,9.006021881E0,-4.659510498E0
1.758608046E1,-1.240919495E-1,1.103280716E1,-4.770579529E0
1.759611246E1,-5.760021973E-1,1.274419830E1,-5.000052338E0
1.760614446E1,-9.782157898E-1,1.386102585E1,-4.928800507E0
1.761617646E1,-6.421646118E-2,1.374486740E1,-4.865781555E0
1.762620846E1,1.243015137E0,1.232776428E1,-4.868775330E0
1.763624046E1,1.337169342E0,1.043315414E1,-4.242777100E0
1.764627246E1,1.935175781E0,8.935518494E0,-3.410058746E0
1.765630446E1,1.791025543E0,7.654931488E0,-2.609673157E0
1.766633646E1,1.116528168E0,6.670129395E0,-2.318827972E0
1.767636846E1,5.719606018E-1,6.264772339E0,-2.272274780E0
1.768640046E1,2.601589966E-1,6.423741760E0,-2.265838165E0
1.769643246E1,-5.863307190E-1,7.071893921E0,-1.689237213E0
1.770646446E1,-1.117875366E0,8.251890106E0,-1.619332581E0
1.771649646E1,-9.633966064E-1,9.675579529E0,-1.784289551E0
1.772652846E1,-1.063688049E0,1.132664612E1,-1.436712341E0
1.773656046E1,-1.261726227E0,1.361388977E1,-1.187480621E0
1.774659246E1,-1.546583862E0,1.633463196E1,-1.030906219E0
1.775662446E1,-8.605604553E-1,1.936972046E1,-1.234033813E0
1.776665646E1,7.707472229E-1,2.167492676E1,-7.659571838E-1
1.777668746E1,2.038311310E0,2.182581299E1,2.089654541E-1
1.778671946E1,2.848875732E0,1.955728043E1,7.782316589E-1
1.779675146E1,3.510649567E0,1.589664276E1,3.378474426E-1
1.780678346E1,4.581372986E0,1.245978973E1,-5.601351929E-1
1.781681546E1,5.723198547E0,9.016200714E0,-9.027726746E-1
1.782684746E1,6.367159424E0,6.469247131E0,-1.813628540E0
1.783687946E1,5.578599243E0,5.090464325E0,-2.924618225E0
1.784691146E1,3.721710663E0,5.363496552E0,-2.901117096E0
1.785694346E1,1.942360840E0,7.483837280E0,-3.093916168E0
1.786697546E1,1.082249451E0,8.632847900E0,-2.943029938E0
1.787700746E1,4.320016479E-1,8.709488525E0,-2.893632660E0
1.788703946E1,-2.275268555E-2,8.792865143E0,-2.992876282E0
1.789707146E1,-1.716929626E-1,8.461604004E0,-2.791095886E0
1.790710346E1,-9.145980835E-2,8.005951538E0,-2.410437469E0
1.791713546E1,-6.436614990E-3,7.573949890E0,-2.047741699E0
1.792716746E1,-2.529739380E-2,7.239096222E0,-1.654060364E0
1.793719946E1,-1.314266968E-1,6.927444305E0,-1.155746613E0
1.794723146E1,-3.647914124E-1,6.536756744E0,-1.148262177E0
