"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.364262537E1,4.288581848E-1,7.598947906E0,-4.522395630E0
1.365239137E1,5.545967102E-1,7.290888519E0,-4.542902985E0
1.366215737E1,5.698649597E-1,7.047344971E0,-4.558620300E0
1.367192237E1,6.367758179E-1,7.172185364E0,-4.651726685E0
1.368165737E1,8.482859802E-1,7.246730347E0,-4.706662445E0
1.369142337E1,1.238973541E0,6.902745667E0,-4.524042206E0
1.370118937E1,1.028211823E0,6.552174683E0,-4.072131958E0
1.371095437E1,1.300794983E-1,6.224955139E0,-3.229683838E0
1.372068937E1,-8.015830994E-1,6.054309998E0,-2.543211365E0
1.373045537E1,-1.326541443E0,6.454877014E0,-2.128274231E0
1.374022037E1,-1.573078766E0,7.024592285E0,-2.397713928E0
1.374998637E1,-1.769919434E0,7.222331085E0,-3.262166290E0
1.375972137E1,-1.833088074E0,7.166347504E0,-3.980073395E0
1.376948737E1,-1.353635101E0,7.207212524E0,-4.348906403E0
1.377925237E1,-6.822811890E-1,7.245083771E0,-4.239483948E0
1.378901837E1,-1.466949463E-1,7.289241943E0,-3.798950043E0
1.379878437E1,6.990463257E-2,7.228168945E0,-3.500171356E0
1.380851937E1,8.113128662E-2,7.158114624E0,-3.140768738E0
1.381828437E1,-6.286926270E-3,7.475754089E0,-2.892584839E0
1.382805037E1,6.182144165E-2,8.377928009E0,-2.502496033E0
1.383781637E1,-2.320175171E-2,1.010683273E1,-2.386636963E0
1.384755137E1,-8.304730225E-1,1.207673630E1,-2.311193848E0
1.385731637E1,-1.944456482E0,1.405053177E1,-1.907333679E0
1.386708237E1,-2.534379730E0,1.657652893E1,-1.124761047E0
1.387684837E1,-2.506387939E0,1.895867523E1,-1.119372253E0
1.388658337E1,-2.162253571E0,2.081541412E1,-1.388811951E0
1.389634837E1,-1.752854919E0,2.218656281E1,-6.896159363E-1
1.390611437E1,-8.080197144E-1,2.299997131E1,7.114704895E-1
1.391588037E1,5.779481506E-1,2.224628860E1,2.112257538E0
1.392561537E1,2.061662750E0,1.894804733E1,3.038082275E0
1.393538037E1,3.179538116E0,1.574830124E1,2.998863831E0
1.394514637E1,3.692970428E0,1.360850098E1,2.471959534E0
1.395491237E1,3.861070862E0,1.189261917E1,1.864822083E0
1.396467737E1,4.234843597E0,1.048359924E1,8.003855896E-1
1.397441237E1,4.451293488E0,8.965156860E0,-2.314187622E-1
1.398417837E1,4.327201538E0,7.678133240E0,-8.975335693E-1
1.399394437E1,3.687282257E0,7.047644348E0,-1.789229279E0
1.400370937E1,2.361339569E0,6.389762421E0,-2.041754150E0
1.401344437E1,1.509910126E0,6.979386292E0,-2.031275940E0
1.402321037E1,5.171745300E-1,7.574848022E0,-2.870580597E0
1.403297637E1,-8.509803772E-1,7.085665283E0,-3.183579712E0
1.404271137E1,-1.530716858E0,7.067103882E0,-2.791994019E0
1.405247637E1,-1.808389435E0,7.063361664E0,-2.080972595E0
1.406224237E1,-1.705553284E0,6.860683136E0,-1.684297485E0
1.407200837E1,-1.325343933E0,6.812782745E0,-1.513951721E0
1.408174337E1,-9.351054382E-1,6.939868469E0,-1.356628876E0
1.409150837E1,-5.120851135E-1,7.159461823E0,-1.660496979E0
1.410127437E1,-1.121168518E-1,7.574099579E0,-2.213297424E0
1.411104037E1,9.595046997E-2,8.205785980E0,-2.571951599E0
1.412077537E1,9.385482788E-2,8.865613861E0,-2.800675964E0
1.413054037E1,2.282752991E-1,9.204359436E0,-2.902015228E0
1.414030637E1,3.939807129E-1,9.312434692E0,-2.813399506E0
1.415007237E1,5.516029358E-1,9.188193054E0,-2.504441986E0
1.415983737E1,6.759942627E-1,8.706195374E0,-2.321971436E0
1.416957237E1,8.122109985E-1,8.290958862E0,-2.420316925E0
1.417933837E1,9.642947388E-1,7.960146790E0,-2.531535645E0
1.418910437E1,1.108444977E0,7.779322815E0,-2.676733704E0
1.419883937E1,1.122665405E0,7.800728302E0,-2.733914795E0
1.420860437E1,1.053359528E0,7.789950714E0,-2.842738495E0
1.421837037E1,1.027463379E0,7.921377411E0,-3.041225739E0
1.422813637E1,1.055904236E0,8.236921234E0,-3.282673645E0
1.423787137E1,1.056652679E0,8.393645325E0,-3.489992523E0
1.424763637E1,1.014141083E0,8.367449799E0,-3.675606537E0
1.425740237E1,9.610015869E-1,8.144114227E0,-3.915258179E0
1.426716837E1,1.011895752E0,7.789052582E0,-4.184248810E0
1.427690337E1,1.282532959E0,7.400011597E0,-4.509372711E0
1.428666837E1,1.673070831E0,7.092401276E0,-4.613106995E0
1.429643437E1,2.171534271E0,7.034471741E0,-4.625531158E0
1.430621596E1,2.684816895E0,7.254065094E0,-4.894521790E0
1.431595196E1,3.283122711E0,7.451354828E0,-5.399421844E0
1.432571696E1,3.881129150E0,7.599846039E0,-5.777236176E0
1.433548296E1,4.393962708E0,7.879165192E0,-5.881269836E0
1.434524796E1,4.913532257E0,8.234825592E0,-5.768254852E0
1.435501396E1,5.378465424E0,8.670270081E0,-5.387895813E0
1.436474896E1,5.815257111E0,9.068142700E0,-4.791685638E0
1.437451496E1,6.072721710E0,9.221873016E0,-4.280648346E0
1.438427996E1,5.921835480E0,9.173972626E0,-4.083208923E0
1.439404596E1,5.556295624E0,8.957672424E0,-4.415218506E0
1.440381196E1,5.123246155E0,8.620423737E0,-5.041366425E0
1.441354696E1,4.775070190E0,8.197403412E0,-5.757327576E0
1.442331196E1,4.407135315E0,7.500752106E0,-6.633755035E0
1.443307796E1,4.077520752E0,6.887178040E0,-7.421267395E0
1.444284396E1,3.595972137E0,7.789501648E0,-7.697293396E0
1.445257896E1,3.174299011E0,1.006956024E1,-6.434070282E0
1.446234396E1,3.123554535E0,1.185609512E1,-4.593198395E0
1.447210996E1,2.927013245E0,1.309327240E1,-3.758234711E0
1.448187596E1,2.067949677E0,1.408331360E1,-3.191962280E0
1.449161096E1,8.454418945E-1,1.511676453E1,-1.538949738E0
1.450137596E1,-6.047424316E-2,1.623104736E1,5.933660889E-1
1.451114196E1,-8.069718933E-1,1.696826431E1,1.170266418E0
1.452090796E1,-1.624122620E0,1.695134949E1,6.976991272E-1
1.453067296E1,-2.620450745E0,1.534369263E1,2.701881409E-1
1.454040796E1,-3.133284302E0,1.237566467E1,4.724176025E-1
1.455017396E1,-2.575693817E0,1.104463257E1,5.652246094E-1
1.455993996E1,-1.801054688E0,1.077893509E1,-2.830613708E-1
1.456970496E1,-1.243015137E0,1.073702225E1,-1.376088409E0
1.457947096E1,-9.297166443E-1,1.097323105E1,-2.183509369E0
1.458920596E1,-2.909948730E-1,1.173843979E1,-1.950743408E0
1.459897196E1,2.273771667E-1,1.088356750E1,-1.194965057E0
1.460873696E1,4.788542175E-1,9.047785034E0,-5.008584595E-1
1.461850296E1,5.131329346E-1,7.597151642E0,-8.954379272E-1
1.462823796E1,1.835183716E-1,6.722520447E0,-1.654359741E0
1.463800396E1,3.465293884E-1,6.751410370E0,-1.754202118E0
1.464776896E1,-6.358776855E-1,6.176156616E0,-2.445614319E0
1.465753496E1,-1.711540833E0,6.563850403E0,-3.332519989E0
1.466729996E1,-2.543211365E0,6.819967804E0,-3.352278900E0
1.467703596E1,-2.841840363E0,7.483537903E0,-2.749482422E0
1.468680096E1,-2.977907410E0,7.913743286E0,-1.472038879E0
1.469656696E1,-2.558778992E0,8.522826691E0,-1.254391479E0
1.470633196E1,-2.112706604E0,8.955576782E0,-1.815424805E0
1.471609796E1,-1.442849579E0,8.650062103E0,-2.076332245E0
1.472583296E1,-5.881269836E-1,8.326135712E0,-2.155367889E0
1.473559896E1,1.368154907E-1,8.243208160E0,-2.297123108E0
1.474536396E1,4.849914551E-1,8.145760803E0,-2.277813263E0
1.475512996E1,9.318122864E-1,8.093669128E0,-2.137105865E0
1.476489596E1,1.317260742E0,8.103099518E0,-2.043550415E0
1.477463096E1,1.301693115E0,8.168812866E0,-1.686093750E0
1.478439596E1,1.007405090E0,8.262518005E0,-1.338815918E0
1.479416196E1,6.102809143E-1,8.449479218E0,-1.203946381E0
1.480392796E1,3.547622681E-1,8.712781677E0,-1.398841095E0
1.481366296E1,3.607498169E-1,9.154213715E0,-1.785337372E0
1.482342796E1,4.706213379E-1,9.472302246E0,-2.114053802E0
1.483319396E1,6.242019653E-1,9.484576721E0,-2.373464355E0
1.484295996E1,6.144721985E-1,9.287736053E0,-2.497107239E0
1.485272496E1,4.674778748E-1,8.938961334E0,-2.796334991E0
1.486245996E1,1.990859985E-1,8.700207825E0,-2.789748688E0
1.487222596E1,-1.706451416E-1,8.532257080E0,-2.812800751E0
1.488199196E1,-4.815486145E-1,8.382268982E0,-2.808310089E0
1.489175696E1,-4.396357727E-1,8.343948669E0,-2.938239899E0
1.490152296E1,-2.044747925E-1,8.244854736E0,-3.144061890E0
1.491125796E1,1.230441284E-1,8.056246948E0,-3.348386993E0
1.492102396E1,2.697390747E-1,7.805518341E0,-3.320544891E0
1.493078896E1,4.465214539E-1,7.687713318E0,-3.504662018E0
1.494055496E1,2.020797729E-1,7.446115723E0,-3.520978088E0
1.495031996E1,1.725910950E-1,7.646548920E0,-3.646566925E0
1.496005596E1,2.098635864E-1,7.493567047E0,-3.925137634E0
1.496982096E1,-1.529818726E-1,7.230863342E0,-4.032913513E0
1.497958696E1,-4.478686523E-1,7.225025482E0,-4.357887726E0
1.498935196E1,-7.768844604E-1,7.707023163E0,-4.327800293E0
1.499908796E1,-7.408094788E-1,8.357570343E0,-3.919000397E0
1.500885296E1,-3.790118408E-1,9.350755005E0,-3.156486053E0
1.501861896E1,1.492396545E-1,1.041010208E1,-2.668949890E0
1.502838396E1,5.836363220E-1,1.130045059E1,-2.171384583E0
1.503811996E1,5.746549988E-1,1.186926773E1,-1.255139923E0
1.504788496E1,-6.316864014E-2,1.216295700E1,-3.986210632E-1
1.505765096E1,-1.007854156E0,1.172451874E1,2.335144043E-2
1.506741596E1,-1.651964722E0,1.085303101E1,9.355545044E-2
1.507718196E1,-1.727856903E0,1.011835876E1,-2.692900085E-1
1.508691696E1,-1.298849030E0,9.689949646E0,-1.253792725E0
1.509668296E1,-5.189707947E-1,9.867480469E0,-2.584824829E0
1.510644796E1,3.528163147E-1,1.054377411E1,-3.537593536E0
1.511621396E1,1.212628326E0,1.166584076E1,-3.716471558E0
1.512597996E1,1.901046753E0,1.284149597E1,-3.457061005E0
1.513574496E1,2.073937225E0,1.392179947E1,-3.128793640E0
1.514547996E1,1.856589203E0,1.494731689E1,-2.624342651E0
1.515524596E1,1.704206085E0,1.585517899E1,-1.813927917E0
1.516501196E1,1.333427124E0,1.661589706E1,-8.310717773E-1
1.517477696E1,1.162781982E0,1.681213898E1,2.080673218E-1
1.518451196E1,1.081501007E0,1.560145660E1,1.044228516E0
1.519427796E1,6.930587769E-1,1.434137695E1,1.559008026E0
1.520404396E1,2.456391907E-1,1.359727432E1,2.012714539E0
1.521380896E1,-2.863545227E-1,1.300196228E1,2.207908630E0
1.522357496E1,-4.251159668E-1,1.215951416E1,2.230511627E0
1.523334096E1,3.356021118E-1,1.142319534E1,1.432371368E0
1.524307596E1,8.780740356E-1,1.051877609E1,8.913963318E-1
1.525284096E1,1.325643311E0,9.591604156E0,2.871029663E-1
1.526260696E1,1.691332855E0,8.601862335E0,-7.168592834E-1
1.527237196E1,1.980232086E0,7.920778656E0,-1.665586395E0
1.528213796E1,1.885778503E0,7.302264862E0,-2.171833649E0
1.529190396E1,1.498833160E0,6.425837402E0,-2.409239960E0
1.530163896E1,9.062155151E-1,5.542524261E0,-2.779569855E0
1.531139346E1,5.869294739E-1,5.468578033E0,-3.410956879E0
1.532115946E1,2.441423035E-1,6.091881866E0,-3.517535248E0
1.533092546E1,-2.929408264E-1,6.880142670E0,-3.229833527E0
1.534069046E1,-6.162684631E-1,7.658074951E0,-2.991080017E0
1.535042546E1,-6.947053528E-1,8.457712097E0,-2.786156158E0
1.536019146E1,-5.848338318E-1,9.294172668E0,-2.988684998E0
1.536995746E1,-2.799179077E-1,9.555080109E0,-2.949316864E0
1.537972246E1,1.059796143E-1,9.428892517E0,-2.431393890E0
1.538948846E1,4.046086121E-1,9.199868774E0,-1.819316711E0
1.539925446E1,7.162605286E-1,8.749754791E0,-1.299896851E0
1.540898946E1,1.085093536E0,8.256380768E0,-1.141226807E0
1.541875446E1,1.221010895E0,7.699538727E0,-1.343605957E0
1.542852046E1,1.200653229E0,7.245981903E0,-1.967957611E0
1.543828646E1,1.147214355E0,7.085814972E0,-2.631078644E0
1.544805146E1,1.170416107E0,7.181166687E0,-3.011587372E0
1.545781746E1,1.302591248E0,7.403604126E0,-3.207978973E0
1.546755246E1,1.490151215E0,7.621850281E0,-3.229234772E0
1.547731846E1,1.576222229E0,7.710166626E0,-3.409759369E0
1.548708346E1,1.654958496E0,7.598049774E0,-3.743714905E0
1.549684946E1,1.744771729E0,7.366780701E0,-4.068689117E0
1.550661446E1,1.909129944E0,7.110812988E0,-4.270918579E0
1.551635046E1,2.209255829E0,6.746021576E0,-4.405788116E0
1.552611546E1,2.655178528E0,6.404581604E0,-4.559219055E0
1.553588146E1,3.178041229E0,6.196214905E0,-4.746928711E0
1.554564646E1,3.965703278E0,6.192173309E0,-4.976850586E0
1.555541246E1,4.847968597E0,6.446045380E0,-4.911286926E0
1.556514746E1,5.693859558E0,6.936126251E0,-4.549189911E0
1.557491346E1,6.343957672E0,7.320227509E0,-4.110751648E0
1.558467846E1,6.588249664E0,7.468419342E0,-3.665128326E0
1.559444446E1,6.324348450E0,7.902816010E0,-3.446133728E0
1.560421046E1,5.717809753E0,8.493637390E0,-3.838767242E0
1.561397546E1,4.970264282E0,8.716972961E0,-4.908293152E0
1.562371046E1,4.416715393E0,8.262518005E0,-5.840853882E0
1.563347646E1,4.267326050E0,7.429799652E0,-6.653513947E0
1.564324246E1,4.231400757E0,7.460036774E0,-7.207062836E0
1.565300746E1,4.265978851E0,9.249415741E0,-6.578968964E0
1.566274246E1,5.108277283E0,1.186597458E1,-4.799469452E0
1.567250846E1,5.442532196E0,1.398017807E1,-3.102747803E0
1.568227446E1,4.510869598E0,1.556957291E1,-2.181563416E0
1.569203946E1,2.844085693E0,1.686497910E1,-7.792794800E-1
1.570180546E1,8.449928284E-1,1.792761932E1,8.448431396E-1
1.571154046E1,-7.354206848E-1,1.710163696E1,3.962260437E-1
1.572130646E1,-1.838925934E0,1.274105484E1,-1.408421173E0
1.573107146E1,-1.886826324E0,1.033660492E1,-1.426383820E0
1.574083746E1,-5.273533630E-1,1.052865555E1,-6.221063232E-1
1.575060246E1,5.330415344E-1,1.125359802E1,-4.813989258E-1
1.576033846E1,6.030958557E-1,1.224154358E1,-9.618997192E-1
1.577010346E1,6.069877625E-1,1.368544098E1,-1.058299255E0
1.577986946E1,-3.848497009E-1,1.477502518E1,-1.429527283E0
1.578963446E1,-1.990859985E0,1.535970932E1,-1.940115509E0
1.579937046E1,-3.865561523E0,1.377779892E1,-2.142195282E0
1.580913546E1,-4.002077637E0,1.114821716E1,-2.295027466E0
1.581890146E1,-3.276985474E0,8.904682617E0,-2.827320557E0
1.582866646E1,-2.498753815E0,7.591613159E0,-3.029849396E0
1.583843246E1,-1.946402435E0,6.770420837E0,-3.287463684E0
1.584816746E1,-1.971550140E0,6.325545959E0,-3.612587585E0
1.585793346E1,-2.344275055E0,5.776487732E0,-4.573439484E0
1.586769846E1,-2.460134125E0,5.778583374E0,-5.096451874E0
1.587746446E1,-2.079326019E0,7.065307617E0,-2.510429535E0
1.588719946E1,-9.716294861E-1,8.540639648E0,8.213420105E-1
1.589696546E1,-2.306703186E-1,8.433761902E0,-3.589535522E-1
1.590673046E1,5.420228577E-1,7.999514923E0,-1.894161072E0
1.591649646E1,1.370549927E0,7.323071594E0,-2.890040131E0
1.592626246E1,2.301763458E0,6.840325470E0,-3.494782562E0
1.593599746E1,2.235750732E0,7.037016449E0,-2.346670074E0
1.594576246E1,2.614912262E0,6.784192200E0,-2.469714203E0
1.595552846E1,2.516716461E0,6.681505737E0,-2.409389648E0
1.596529446E1,1.581760712E0,6.956184540E0,-2.255210266E0
1.597505946E1,1.001417542E0,7.674241333E0,-1.830693054E0
1.598479446E1,4.170327759E-1,8.195457458E0,-1.723515930E0
1.599456046E1,1.056802368E-1,8.715925140E0,-2.310894470E0
1.600432646E1,-1.134640503E-1,9.251960449E0,-3.016826477E0
1.601409146E1,-1.020877075E-1,9.802515564E0,-3.509302368E0
1.602385746E1,2.543211365E-1,1.011027557E1,-3.937262421E0
1.603359246E1,7.050338745E-1,9.753866730E0,-4.057911530E0
1.604335846E1,1.122515717E0,8.985065460E0,-4.025429077E0
1.605312346E1,1.542991333E0,8.309370575E0,-4.042343903E0
1.606288946E1,1.736239471E0,7.861352234E0,-4.083208923E0
1.607262446E1,1.901795197E0,7.591463470E0,-4.220772858E0
1.608239046E1,2.431842957E0,7.333100739E0,-4.675676880E0
1.609215546E1,2.574945374E0,6.706054688E0,-4.996759186E0
1.610192146E1,2.137255554E0,5.860014038E0,-5.282964020E0
1.611165646E1,1.410067749E0,5.490133209E0,-5.346282349E0
1.612142246E1,6.339317322E-1,5.154531097E0,-5.328319702E0
1.613118746E1,5.748046875E-2,4.805007935E0,-5.034031677E0
1.614095346E1,-3.734733582E-1,4.921914825E0,-4.747976532E0
1.615068846E1,-7.110214233E-1,4.988376617E0,-4.287983093E0
1.616045446E1,-1.404978333E0,4.814887390E0,-3.555406494E0
1.617021946E1,-1.963916016E0,4.802313538E0,-2.683020630E0
1.617998546E1,-1.887425079E0,5.204227753E0,-2.026336212E0
1.618972046E1,-1.655108185E0,6.209387512E0,-2.018702087E0
1.619948646E1,-1.297501831E0,7.776778107E0,-2.515219574E0
1.620925146E1,-7.623646545E-1,9.773176575E0,-3.578757935E0
1.621901746E1,-5.156776428E-1,1.199410812E1,-4.413272552E0
1.622875246E1,-5.869294739E-1,1.453642136E1,-4.321962433E0
1.623851846E1,-4.828958130E-1,1.724114685E1,-3.976929932E0
1.624828346E1,8.487350464E-2,1.974992981E1,-3.242557068E0
1.625804946E1,9.433383179E-1,2.140728333E1,-1.873504028E0
1.626781446E1,1.443897400E0,2.178794174E1,-3.668870544E-1
1.627754946E1,1.541943512E0,2.170187073E1,6.599775696E-1
1.628731546E1,1.541644135E0,2.148152893E1,1.428030396E0
1.629708146E1,2.065255280E0,2.077200439E1,2.083068237E0
1.630684646E1,2.850671997E0,1.890538605E1,2.806962891E0
1.631656771E1,3.193309479E0,1.665990555E1,2.538121948E0
1.632633371E1,3.037633209E0,1.455977280E1,1.816173248E0
1.633609971E1,2.901566162E0,1.316976334E1,5.975573730E-1
1.634586471E1,2.958298187E0,1.181597855E1,-1.681004333E-1
1.635559971E1,3.100652161E0,1.008692413E1,-8.708889771E-1
1.636536571E1,3.400328979E0,8.879983978E0,-1.637444916E0
1.637513171E1,3.735631714E0,8.240663452E0,-2.175725555E0
1.638489671E1,3.396287384E0,7.917635193E0,-3.119213562E0
1.639463171E1,2.450703735E0,8.176596680E0,-2.949017487E0
1.640439771E1,8.608598328E-1,7.378606110E0,-2.330204315E0
1.641416371E1,4.939727783E-2,6.896907806E0,-2.278112640E0
1.642392871E1,-2.531236267E-1,6.874005432E0,-1.944306793E0
1.643366371E1,-5.872288513E-1,6.737339630E0,-1.346000977E0
1.644342971E1,-7.655081177E-1,6.539750519E0,-1.482367401E0
1.645319571E1,-7.472460938E-1,6.580765228E0,-1.631756744E0
1.646293071E1,-7.203021240E-1,6.677164764E0,-1.696871338E0
1.647269571E1,-6.872209167E-1,6.791077881E0,-1.841620331E0
1.648246171E1,-7.457492065E-1,6.906936951E0,-2.224973145E0
1.649222771E1,-7.102729797E-1,7.120093689E0,-2.503693542E0
1.650196271E1,-4.501139832E-1,7.344776459E0,-2.532882843E0
1.651172771E1,-5.628295898E-2,7.557334442E0,-2.826721802E0
1.652149371E1,2.415975952E-1,7.569608917E0,-2.677182770E0
1.653125971E1,5.487588501E-1,7.409292297E0,-2.451003113E0
1.654099471E1,7.339237976E-1,7.213349762E0,-2.308649139E0
1.655075971E1,8.390052795E-1,7.005881195E0,-2.216141510E0
1.656052571E1,9.045689392E-1,6.930438080E0,-2.201472015E0
1.657029171E1,9.674382019E-1,6.934629364E0,-2.213596802E0
1.658005671E1,9.680369568E-1,7.022346954E0,-2.174078979E0
1.658979171E1,9.816586304E-1,7.088659058E0,-2.389331360E0
1.659955771E1,1.114582214E0,7.239096222E0,-2.689756622E0
1.660932371E1,1.476529541E0,7.520810394E0,-3.016826477E0
1.661908871E1,1.861379242E0,7.695497131E0,-3.389551392E0
1.662882371E1,2.029180298E0,7.704478455E0,-3.838318176E0
1.663858971E1,2.173031158E0,7.405101013E0,-4.154311066E0
1.664835571E1,2.425705719E0,6.996001740E0,-4.378395081E0
1.665812071E1,2.741099854E0,6.496340790E0,-4.675078125E0
1.666788671E1,3.253334656E0,6.256689148E0,-5.030439148E0
1.667762171E1,4.124373322E0,6.309529266E0,-5.575904846E0
1.668738771E1,4.972060547E0,6.680457916E0,-5.958509216E0
1.669715271E1,5.632786560E0,7.247927856E0,-5.776188354E0
1.670691871E1,6.222410431E0,7.781418457E0,-5.594765625E0
1.671665371E1,6.665638733E0,8.110733643E0,-5.306165771E0
1.672641971E1,6.313720551E0,8.584498444E0,-4.608766022E0
1.673618471E1,6.004164276E0,9.318122864E0,-4.293521576E0
1.674595071E1,5.938450928E0,1.006536896E1,-4.474495239E0
1.675571571E1,5.861660614E0,1.033914963E1,-4.978796539E0
1.676548171E1,5.320685577E0,9.750872955E0,-5.368136902E0
1.677521671E1,4.503834229E0,9.136400757E0,-5.883365479E0
1.678498271E1,4.064348145E0,8.939260712E0,-6.631360016E0
1.679474771E1,3.842509460E0,9.679321747E0,-6.571484528E0
1.680451371E1,4.362378387E0,1.177077255E1,-4.906496887E0
1.681427971E1,4.723577271E0,1.283580780E1,-3.575315094E0
1.682401471E1,3.755091248E0,1.282832336E1,-3.376827850E0
1.683377971E1,2.697839813E0,1.222717346E1,-3.746858368E0
1.684354571E1,2.366129608E0,1.168619843E1,-3.374732208E0
1.685331171E1,2.473007355E0,1.176703033E1,-2.329306183E0
1.686304671E1,2.187251587E0,1.289433609E1,-6.477030945E-1
1.687281171E1,1.656006317E0,1.506137970E1,2.965333557E-1
1.688257771E1,6.744973755E-1,1.657009232E1,3.412902832E-1
1.689234371E1,-1.177900543E0,1.641217072E1,4.652325439E-1
1.690207871E1,-3.163970490E0,1.421384216E1,9.639953613E-2
1.691184371E1,-3.079695740E0,1.208077789E1,-4.805007935E-1
1.692160971E1,-1.732347565E0,1.117411331E1,-1.736538849E0
1.693137571E1,-1.566941528E0,1.097637451E1,-1.941313019E0
1.694114071E1,-7.086264038E-1,1.126482468E1,-2.282303925E0
1.695087571E1,1.270857239E-1,1.093925171E1,-1.885329437E0
1.696064171E1,5.165757751E-1,1.009141479E1,-1.577419739E0
1.697040771E1,3.861968994E-1,9.149423676E0,-2.406246185E0
1.698017271E1,-4.219725037E-1,8.045768738E0,-2.505340118E0
1.698990771E1,-6.994953918E-1,7.359146576E0,-3.100652161E0
1.699967371E1,-1.033899994E0,6.558910675E0,-3.315754852E0
1.700943971E1,-1.802850952E0,6.312972107E0,-3.306773529E0
1.701920471E1,-2.497556305E0,6.470145264E0,-2.977009277E0
1.702893971E1,-3.042273560E0,6.487509155E0,-2.729723511E0
1.703870571E1,-3.200195160E0,7.379204865E0,-1.748364258E0
1.704847171E1,-2.583477631E0,8.368647308E0,-9.397457886E-1
1.705823671E1,-1.686542816E0,8.884025574E0,-1.316063232E0
1.706797171E1,-7.298822021E-1,8.691675568E0,-1.771266632E0
1.707773771E1,1.175056458E-1,8.179440765E0,-2.430196381E0
1.708750371E1,7.843688965E-1,7.720944214E0,-3.034489746E0
1.709726871E1,1.165177002E0,7.615114288E0,-2.953208771E0
1.710700371E1,1.432371368E0,7.694299622E0,-2.693349152E0
1.711676971E1,1.554966431E0,7.868986359E0,-2.469414825E0
1.712653571E1,1.569336548E0,8.150999908E0,-2.309247894E0
1.713630071E1,1.399439850E0,8.586294708E0,-2.026635590E0
1.714606671E1,1.155896301E0,8.957822113E0,-1.860331421E0
1.715580171E1,9.639953613E-1,8.943751373E0,-1.885329437E0
1.716556671E1,8.836125183E-1,9.057065735E0,-2.130220184E0
1.717533271E1,1.145717468E0,9.108858032E0,-2.298470306E0
1.718509871E1,1.402283936E0,8.994795227E0,-2.476899261E0
1.719486371E1,1.672771454E0,8.936865692E0,-2.800526276E0
1.720459871E1,1.645378418E0,8.753946075E0,-3.060385895E0
1.721436471E1,1.555864563E0,8.566685486E0,-3.299289093E0
1.722413071E1,1.532812500E0,8.350984039E0,-3.418740692E0
1.723389571E1,1.559756470E0,8.323141937E0,-3.339106293E0
1.724363071E1,1.375639343E0,8.278983765E0,-3.456312561E0
1.725339671E1,1.287921753E0,8.375982056E0,-3.447480927E0
1.726316271E1,1.622925110E0,8.208480377E0,-3.699407043E0
1.727292771E1,1.781744843E0,7.811505890E0,-4.036056976E0
1.728266271E1,1.774110718E0,7.201524353E0,-4.430037689E0
1.729242871E1,1.492695923E0,6.280040588E0,-4.641547852E0
1.730219471E1,9.830058289E-1,6.057303772E0,-4.751269684E0
1.731195900E1,5.644761658E-1,6.133046265E0,-4.544998627E0
1.732172500E1,-2.157014465E-1,6.525829468E0,-4.223317566E0
1.733146000E1,-7.444020081E-1,6.731651459E0,-3.948189697E0
1.734122600E1,-1.143023071E0,6.850204926E0,-3.640429688E0
1.735099100E1,-1.503623199E0,7.078330536E0,-3.558400269E0
1.736075700E1,-1.606609039E0,7.155420227E0,-3.472329254E0
1.737049200E1,-1.141077118E0,7.437134399E0,-3.308719482E0
1.738025800E1,-6.779402161E-1,7.955656128E0,-3.211571503E0
1.739002300E1,-2.757266235E-1,8.656947784E0,-2.971171417E0
1.739978900E1,-1.212478638E-2,9.350006561E0,-2.754422150E0
1.740952400E1,4.255650330E-1,1.030681686E1,-2.919229431E0
1.741929000E1,5.034031677E-1,1.146016846E1,-3.221001892E0
1.742905500E1,1.118174744E-1,1.268746628E1,-3.640429688E0
1.743882100E1,-6.586303711E-1,1.366373611E1,-3.695365448E0
1.744858700E1,-8.952882385E-1,1.491154129E1,-2.875520325E0
1.745832200E1,-7.957452393E-1,1.628044464E1,-2.304457855E0
1.746808700E1,-4.340972900E-1,1.724982880E1,-2.051184540E0
1.747785300E1,-6.870712280E-2,1.787837173E1,-1.377285919E0
1.748761800E1,3.849993896E-1,1.863130600E1,-5.706134033E-1
1.749735400E1,1.123713226E0,1.913575699E1,-8.966354370E-2
1.750711900E1,2.458936615E0,1.870225845E1,3.772155762E-2
1.751688500E1,3.852089539E0,1.734068985E1,4.626878357E-1
1.752665000E1,4.289629669E0,1.559921127E1,1.592538300E0
1.753641600E1,4.140240326E0,1.415681076E1,2.661764832E0
1.754615100E1,3.957620087E0,1.264016464E1,2.231260071E0
1.755591700E1,3.808679810E0,1.122994720E1,1.001866608E0
1.756568200E1,3.653901672E0,9.825717316E0,1.541793823E-2
1.757544800E1,3.814966736E0,9.049880676E0,-1.220711517E0
1.758521400E1,3.288661194E0,8.149802399E0,-1.610950012E0
1.759494900E1,2.428549805E0,7.710615692E0,-1.314566345E0
1.760471400E1,1.969604187E0,7.143594818E0,-1.497186584E0
1.761448000E1,1.384171600E0,6.239325256E0,-2.693648529E0
1.762424600E1,1.042282562E0,6.834487610E0,-2.798430634E0
1.763398100E1,5.932164001E-1,6.968908081E0,-2.979404297E0
1.764374600E1,3.686833191E-1,6.466852112E0,-3.006048889E0
1.765351200E1,-3.906875610E-2,6.184539185E0,-2.668650513E0
1.766327800E1,-3.294648743E-1,6.379284210E0,-2.185006256E0
