"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.181158871E1,-6.082626581E-1,2.255934775E-1,-9.337400645E-2
1.182156771E1,-6.176605821E-1,2.185371518E-1,-2.571808100E-1
1.183154671E1,-5.737093687E-1,2.242834568E-1,-4.022501111E-1
1.184152571E1,-4.886871278E-1,2.065931112E-1,-5.253652334E-1
1.185150571E1,-3.985623121E-1,1.874005049E-1,-6.179255247E-1
1.186151471E1,-3.391642869E-1,2.370841205E-1,-6.491257548E-1
1.187149471E1,-3.137393594E-1,3.635014296E-1,-6.418907046E-1
1.188147371E1,-3.069304526E-1,4.730277359E-1,-6.027059555E-1
1.189145271E1,-3.124530613E-1,4.787860215E-1,-5.357136130E-1
1.190143171E1,-3.118908703E-1,3.694002628E-1,-4.562683403E-1
1.191144171E1,-3.020859063E-1,2.212986648E-1,-3.337996900E-1
1.192142071E1,-2.785288692E-1,1.385608315E-1,-1.768779010E-1
1.193140071E1,-2.195712924E-1,1.952933669E-1,-1.593987457E-2
1.194137971E1,-1.103408188E-1,3.125666976E-1,8.893457800E-2
1.195135871E1,7.626527548E-2,3.756724298E-1,1.045833081E-1
1.196133771E1,3.125842214E-1,4.087454379E-1,3.053388372E-2
1.197134771E1,5.172811151E-1,5.185209513E-1,-1.010363922E-1
1.198132671E1,6.134346724E-1,7.082970738E-1,-2.789469659E-1
1.199130671E1,6.011319757E-1,8.862001896E-1,-5.111436844E-1
1.200128571E1,5.353630781E-1,8.798232079E-1,-6.462786198E-1
1.201126471E1,3.995522261E-1,7.496439219E-1,-6.083624363E-1
1.202124371E1,1.093810648E-1,6.708517075E-1,-5.248369575E-1
1.203125371E1,-1.878862977E-1,7.750193477E-1,-3.904610276E-1
1.204123271E1,-2.699511647E-1,7.452124357E-1,-4.620374739E-2
1.205121271E1,-1.634404212E-1,5.006899834E-1,4.175761640E-1
1.206119171E1,-1.808744669E-1,2.986312211E-1,6.633120775E-1
1.207117071E1,-4.297293127E-1,3.330832124E-1,6.291394830E-1
1.208114971E1,-7.261337638E-1,7.005354762E-1,4.642790854E-1
1.209115971E1,-9.836236238E-1,1.097270608E0,2.581943572E-1
1.210113871E1,-1.053860545E0,1.130963326E0,-3.224871308E-2
1.211111871E1,-6.972447038E-1,6.208907366E-1,-3.206203282E-1
1.212109771E1,5.925175268E-3,1.921961159E-1,-6.881999373E-1
1.213107671E1,5.576716661E-1,-6.243199110E-3,-9.081118107E-1
1.214105571E1,5.489774346E-1,1.480835229E-1,-9.520332217E-1
1.215106571E1,1.249161810E-1,3.717485666E-1,-7.521326542E-1
1.216104471E1,-3.403944969E-1,5.187183022E-1,-6.330995560E-1
1.217102471E1,-8.155292869E-1,5.504053831E-1,-5.736750960E-1
1.218100371E1,-1.179944038E0,5.163363814E-1,-5.524929166E-1
1.219098271E1,-1.326109767E0,3.071714938E-1,-4.908756614E-1
1.220096171E1,-1.155460119E0,-1.305893511E-1,-4.047855437E-1
1.221097171E1,-8.328093886E-1,-6.679175496E-1,-3.353071213E-1
1.222095071E1,-3.920038939E-1,-1.119614363E0,-3.586115241E-1
1.223093071E1,2.343468368E-1,-1.706050158E0,-3.910253942E-1
1.224090971E1,6.459351778E-1,-1.783310652E0,-4.585806727E-1
1.225088871E1,4.037204385E-1,-1.591169477E0,-4.968545437E-1
1.226086771E1,-1.500171870E-1,-1.493383169E0,-4.678921998E-1
1.227087771E1,-4.750376344E-1,-1.454965472E0,-4.511781931E-1
1.228085671E1,-4.532631338E-1,-1.625503421E0,-3.665032387E-1
1.229083671E1,-2.992511988E-1,-1.643351436E0,-2.703956068E-1
1.230081571E1,-2.779094279E-1,-1.385606408E0,-1.959191710E-1
1.231080012E1,-3.888591230E-1,-1.124584436E0,-1.701951623E-1
1.232077912E1,-4.853675663E-1,-8.850258589E-1,-1.868519038E-1
1.233078912E1,-5.487933755E-1,-7.000157833E-1,-2.371443659E-1
1.234076812E1,-6.703593135E-1,-5.851416588E-1,-3.133719862E-1
1.235074812E1,-8.606964946E-1,-5.326257944E-1,-4.046121538E-1
1.236072712E1,-1.044987440E0,-4.793110788E-1,-4.563955665E-1
1.237070612E1,-1.194470644E0,-3.830966651E-1,-4.895788133E-1
1.238068512E1,-1.335941434E0,-2.928013504E-1,-5.095366836E-1
1.239069512E1,-1.474602103E0,-2.683575153E-1,-5.049725771E-1
1.240067412E1,-1.598578930E0,-2.779489756E-1,-5.017018318E-1
1.241065412E1,-1.703431606E0,-3.225590587E-1,-4.959765673E-1
1.242063313E1,-1.764945507E0,-3.841694295E-1,-4.878353775E-1
1.243061212E1,-1.746887207E0,-4.254153967E-1,-4.990028143E-1
1.244059112E1,-1.642206550E0,-4.878822267E-1,-4.904238880E-1
1.245060112E1,-1.448965669E0,-6.000923514E-1,-4.275772870E-1
1.246058012E1,-1.187005997E0,-7.658367157E-1,-3.074503839E-1
1.247056012E1,-9.279574156E-1,-1.011846662E0,-1.411336064E-1
1.248053912E1,-7.001417279E-1,-1.252536178E0,-3.545694053E-2
1.249051812E1,-4.604604542E-1,-1.520996332E0,-1.766889356E-3
1.250049712E1,-2.401873618E-1,-1.587549925E0,-4.392536730E-2
1.251050712E1,-2.539409325E-2,-1.447764039E0,-1.417912096E-1
1.252048612E1,1.462820023E-1,-1.259747028E0,-2.821846008E-1
1.253046612E1,2.705488205E-1,-1.097140551E0,-4.006521404E-1
1.254044512E1,3.652403057E-1,-9.597597718E-1,-4.738321006E-1
1.255042412E1,4.790017605E-1,-8.657770753E-1,-4.750105441E-1
1.256040312E1,6.269553900E-1,-7.938765287E-1,-4.332391620E-1
1.257041312E1,8.120344281E-1,-7.795279622E-1,-4.014775157E-1
1.258039212E1,9.851141572E-1,-7.464780211E-1,-4.266698360E-1
1.259037212E1,1.131495357E0,-6.650093198E-1,-4.760760069E-1
1.260035113E1,1.236547947E0,-5.152615905E-1,-5.205264091E-1
1.261033012E1,1.336976290E0,-3.258493245E-1,-5.167353749E-1
1.262030912E1,1.483046532E0,-1.714796945E-2,-4.169976115E-1
1.263031912E1,1.698917508E0,3.391890824E-1,-1.962974668E-1
1.264029812E1,1.816855073E0,7.480822802E-1,2.027640790E-1
1.265027812E1,1.918017149E0,1.001991272E0,6.456168890E-1
1.266025712E1,1.963249803E0,1.013098359E0,9.951169491E-1
1.267023612E1,1.939285398E0,7.924607396E-1,1.016306639E0
1.268021512E1,1.899225950E0,4.086939096E-1,8.079602122E-1
1.269022512E1,1.867186785E0,2.703096569E-1,5.202695727E-1
1.270020412E1,1.754561663E0,2.965080440E-1,1.983966231E-1
1.271018412E1,1.427809596E0,5.767071843E-1,8.513718098E-2
1.272016312E1,1.115145445E0,8.610038161E-1,1.546312571E-1
1.273014212E1,8.149914742E-1,1.050225616E0,2.284415662E-1
1.274012112E1,6.673871875E-1,1.064382553E0,3.128019869E-1
1.275013112E1,5.747960210E-1,9.923775792E-1,5.273350477E-1
1.276011012E1,4.281018078E-1,1.111543298E0,7.002829313E-1
1.277009012E1,2.888752222E-1,9.774704576E-1,8.633895516E-1
1.278006913E1,1.958141923E-1,5.844973922E-1,9.871137738E-1
1.279004812E1,1.734052896E-1,1.077220663E-1,1.050282955E0
1.280002712E1,2.055950463E-1,-1.380490661E-1,1.082063794E0
1.281003712E1,2.900092900E-1,-6.922072917E-2,1.093390465E0
1.282001612E1,4.082984030E-1,6.716212630E-2,1.102322936E0
1.282999612E1,5.745885968E-1,2.743043900E-1,1.056778312E0
1.283997512E1,7.267380357E-1,5.536484122E-1,9.862948060E-1
1.284995412E1,7.790555358E-1,7.698374391E-1,9.520708323E-1
1.285993312E1,7.672865391E-1,8.091766238E-1,9.174185395E-1
1.286994312E1,7.869028449E-1,7.548339963E-1,9.207456112E-1
1.287992212E1,8.859645724E-1,7.662136555E-1,8.794698119E-1
1.288990212E1,9.042913914E-1,8.343027234E-1,8.726012707E-1
1.289988112E1,8.055915236E-1,8.471858501E-1,8.494971395E-1
1.290986012E1,6.720153689E-1,7.897371650E-1,7.752745748E-1
1.291987012E1,5.993719697E-1,6.859313846E-1,6.693801880E-1
1.292984912E1,6.036084890E-1,5.297798514E-1,5.665736794E-1
1.293982812E1,5.781316161E-1,3.946934342E-1,4.734892249E-1
1.294980812E1,4.921271801E-1,3.090797067E-1,3.879330456E-1
1.295978713E1,3.866794407E-1,2.272647321E-1,2.955695093E-1
1.296976612E1,2.981368005E-1,1.876928210E-1,1.946330369E-1
1.297977612E1,1.981434673E-1,2.123665214E-1,9.852421284E-2
1.298975512E1,5.628805980E-2,2.650859356E-1,1.573479176E-2
1.299973412E1,-1.063231602E-1,2.817828357E-1,-6.872061640E-2
1.300971412E1,-2.877504528E-1,2.769265771E-1,-1.489062756E-1
1.301969312E1,-4.795301557E-1,2.813527584E-1,-2.340997010E-1
1.302967212E1,-6.568806767E-1,3.257311285E-1,-3.331953883E-1
1.303968212E1,-8.034315109E-1,3.869271278E-1,-4.410002530E-1
1.304966112E1,-9.262514114E-1,4.609371722E-1,-5.397039056E-1
1.305964012E1,-1.007598162E0,5.082790852E-1,-6.165083647E-1
1.306962012E1,-1.000262260E0,4.119447768E-1,-6.986042857E-1
1.307959912E1,-8.902343512E-1,2.419717759E-1,-7.788061500E-1
1.308957812E1,-7.097069025E-1,1.430657059E-1,-7.915688157E-1
1.309958812E1,-5.249968767E-1,1.861463338E-1,-7.402701974E-1
1.310956712E1,-3.288678527E-1,2.254753709E-1,-6.216596365E-1
1.311954612E1,-1.027092412E-1,1.977375150E-1,-4.770499766E-1
1.312952612E1,1.159615815E-1,1.100159213E-1,-3.084247410E-1
1.313950513E1,2.772228420E-1,1.371042430E-1,-1.318413466E-1
1.314948412E1,3.467092514E-1,3.004985154E-1,5.040409043E-2
1.315949412E1,3.345754445E-1,4.947276413E-1,1.897114366E-1
1.316947312E1,2.885144651E-1,6.391466260E-1,2.349580079E-1
1.317945212E1,2.907096148E-1,6.782458425E-1,1.828801781E-1
1.318943212E1,3.867826164E-1,7.378484607E-1,1.057007015E-1
1.319941112E1,5.425615311E-1,8.663470149E-1,-2.588402294E-2
1.320939012E1,6.709075570E-1,9.787635803E-1,-2.226343751E-1
1.321940012E1,6.342257857E-1,8.720605373E-1,-3.524153829E-1
1.322937912E1,5.120796561E-1,6.438944936E-1,-3.154690862E-1
1.323935812E1,2.939908504E-1,4.686576724E-1,-3.062125742E-1
1.324933812E1,-1.501544751E-2,4.277475178E-1,-3.222418725E-1
1.325931712E1,-3.079834878E-1,4.569099545E-1,-2.165898532E-1
1.326929612E1,-5.086185336E-1,5.584855676E-1,3.054457530E-2
1.327930612E1,-6.972543597E-1,8.024399281E-1,3.472920358E-1
1.328928512E1,-8.764629960E-1,9.153307676E-1,5.144375563E-1
1.329926412E1,-9.693014622E-1,7.811327577E-1,4.115719795E-1
1.330922137E1,-8.386688828E-1,5.960910320E-1,2.293723375E-1
1.331920038E1,-6.912449598E-1,6.496278048E-1,4.968827590E-2
1.332917937E1,-6.454018354E-1,6.420066357E-1,-1.541535407E-1
1.333918937E1,-5.104926825E-1,4.281307757E-1,-4.742417634E-1
1.334916837E1,-1.330996007E-1,2.407970876E-1,-6.211063266E-1
1.335914737E1,4.558026046E-2,2.318949699E-1,-7.428393960E-1
1.336912737E1,-7.625296712E-2,3.589181304E-1,-8.186830282E-1
1.337910637E1,-3.944946826E-1,5.408580899E-1,-8.141969442E-1
1.338908537E1,-8.304980993E-1,6.255024076E-1,-7.577528358E-1
1.339909537E1,-1.285177350E0,6.065748334E-1,-7.607242465E-1
1.340907437E1,-1.423482776E0,3.276998103E-1,-8.443390131E-1
1.341905337E1,-1.200920820E0,-3.909123689E-2,-8.292256594E-1
1.342903337E1,-8.360192180E-1,-4.062005579E-1,-7.720233798E-1
1.343901237E1,-3.547984958E-1,-8.106294870E-1,-7.147310972E-1
1.344899137E1,2.065079659E-1,-1.366585851E0,-6.350445151E-1
1.345900137E1,5.218086243E-1,-1.646187067E0,-4.977588058E-1
1.346898037E1,5.265123248E-1,-1.933427572E0,-3.650433719E-1
1.347896037E1,3.165776432E-1,-2.053982496E0,-2.705228627E-1
1.348893937E1,-1.133738272E-2,-1.910597682E0,-3.225495815E-1
1.349891838E1,-2.738221586E-1,-1.771704555E0,-3.316372335E-1
1.350889737E1,-3.563713729E-1,-1.772552252E0,-2.025658041E-1
1.351890737E1,-2.847752869E-1,-1.667624950E0,-4.730606452E-2
1.352888637E1,-2.151301503E-1,-1.450121403E0,2.293720841E-2
1.353886637E1,-2.571966946E-1,-1.213055015E0,3.709113225E-2
1.354884537E1,-3.248630762E-1,-9.810641408E-1,-1.409855112E-2
1.355882437E1,-3.872410357E-1,-7.640928626E-1,-1.359260082E-1
1.356880337E1,-5.109219551E-1,-5.410267711E-1,-2.545253336E-1
1.357881337E1,-6.778270006E-1,-3.426409960E-1,-3.447076082E-1
1.358879237E1,-8.744775057E-1,-1.778312922E-1,-4.188763797E-1
1.359877237E1,-1.058501840E0,-5.480307341E-2,-4.617826045E-1
1.360875137E1,-1.214901924E0,2.198891342E-2,-4.877300262E-1
1.361873037E1,-1.361361623E0,4.813985154E-2,-5.037258267E-1
1.362870937E1,-1.463274121E0,3.010412864E-2,-5.061125159E-1
1.363871937E1,-1.510078311E0,-6.917160749E-2,-4.992656410E-1
1.364869837E1,-1.525133967E0,-2.520066798E-1,-4.974949062E-1
1.365867837E1,-1.490053773E0,-4.910440445E-1,-5.032151341E-1
1.366865737E1,-1.407673717E0,-7.123098373E-1,-5.278038383E-1
1.367863637E1,-1.258565545E0,-9.615034461E-1,-4.698360264E-1
1.368861537E1,-1.067587376E0,-1.240188599E0,-3.225610852E-1
1.369862537E1,-9.057098627E-1,-1.549991727E0,-1.668088585E-1
1.370860437E1,-8.002132773E-1,-1.829925179E0,-7.143519819E-2
1.371858437E1,-6.923583150E-1,-1.983260274E0,-3.381418809E-2
1.372856337E1,-5.354424715E-1,-1.894058466E0,-5.355327204E-2
1.373854237E1,-3.696408868E-1,-1.608139992E0,-9.483825415E-2
1.374852137E1,-1.912154704E-1,-1.281905413E0,-1.440532058E-1
1.375853137E1,6.960033905E-3,-9.910650849E-1,-1.831869632E-1
1.376851037E1,1.490162313E-1,-8.367191553E-1,-2.057604492E-1
1.377849037E1,2.704893947E-1,-7.824787498E-1,-2.181767523E-1
1.378846937E1,4.377500117E-1,-8.492774963E-1,-2.362574786E-1
1.379844837E1,6.760556102E-1,-9.941231608E-1,-2.349411100E-1
1.380842737E1,9.188435078E-1,-1.091902971E0,-2.218303680E-1
1.381843737E1,1.123230457E0,-1.040323496E0,-2.030180991E-1
1.382841637E1,1.243305922E0,-8.220376968E-1,-2.056122869E-1
1.383839637E1,1.338589430E0,-4.667847753E-1,-2.245716602E-1
1.384837537E1,1.482110620E0,-4.239886627E-2,-1.877244264E-1
1.385835437E1,1.655653596E0,4.045996964E-1,-3.066304326E-2
1.386833337E1,1.764954805E0,7.714278102E-1,3.097925484E-1
1.387834337E1,1.857508659E0,9.954470396E-1,7.339675426E-1
1.388832237E1,1.862196088E0,1.028167486E0,1.040370584E0
1.389830237E1,1.786165357E0,8.684803247E-1,9.858319163E-1
1.390828137E1,1.756031394E0,6.061757207E-1,6.296567321E-1
1.391826037E1,1.812943697E0,5.875580311E-1,1.828949153E-1
1.392823937E1,1.795875430E0,7.996417880E-1,-1.377661824E-1
1.393824937E1,1.553468108E0,1.118339896E0,-1.067227721E-1
1.394822837E1,1.204383612E0,1.267065525E0,-2.562014386E-3
1.395820837E1,8.832392693E-1,1.131078124E0,9.705854952E-2
1.396818737E1,5.900478959E-1,1.071083188E0,2.891486287E-1
1.397816637E1,4.484306574E-1,1.048515916E0,4.749398828E-1
1.398814537E1,4.478442073E-1,9.007819891E-1,5.542107224E-1
1.399815537E1,2.708656490E-1,9.583127499E-1,5.980699658E-1
1.400813437E1,2.968991101E-1,5.699929595E-1,6.296246648E-1
1.401811437E1,4.184361398E-1,-2.004051208E-2,7.865622044E-1
1.402809337E1,4.245976210E-1,-1.105078235E-1,8.766441941E-1
1.403807237E1,5.285133123E-1,7.047577202E-2,8.501796126E-1
1.404805137E1,5.608316064E-1,4.124999642E-1,8.205490112E-1
1.405806137E1,5.975840092E-1,7.006167173E-1,7.517787814E-1
1.406804037E1,6.967206597E-1,8.562678695E-1,6.861270666E-1
1.407802037E1,7.859076858E-1,8.775723577E-1,6.635449529E-1
1.408799937E1,7.970242500E-1,7.954178452E-1,6.969566941E-1
1.409797837E1,7.548130155E-1,7.348162532E-1,7.282547951E-1
1.410795737E1,6.488575935E-1,7.129127979E-1,6.966835856E-1
1.411796737E1,4.796333611E-1,7.209931016E-1,6.326074600E-1
1.412794637E1,3.102371395E-1,7.935783863E-1,5.582919717E-1
1.413792637E1,2.139227837E-1,8.750922084E-1,4.594855011E-1
1.414790537E1,2.276670933E-1,8.436818123E-1,3.738459647E-1
1.415788437E1,3.438053727E-1,6.516801119E-1,2.921846211E-1
1.416786337E1,5.146205425E-1,4.315450490E-1,2.002941072E-1
1.417787337E1,6.212015152E-1,2.905866206E-1,1.242231578E-1
1.418785237E1,6.282485127E-1,2.276124209E-1,5.393833667E-2
1.419783237E1,5.202263594E-1,2.187523991E-1,-1.765321940E-5
1.420781137E1,3.205515742E-1,2.671659887E-1,-2.646257728E-2
1.421779037E1,9.090690315E-2,3.288734853E-1,-4.624058679E-2
1.422776937E1,-1.229246929E-1,3.675588369E-1,-6.992062181E-2
1.423777937E1,-3.203882575E-1,3.839829266E-1,-1.082187742E-1
1.424775837E1,-4.885231853E-1,3.736386895E-1,-1.656048298E-1
1.425773837E1,-6.092874408E-1,3.347152472E-1,-2.391980886E-1
1.426771737E1,-6.568890214E-1,2.820171416E-1,-3.258456588E-1
1.427769637E1,-6.489214897E-1,2.547914088E-1,-4.183010757E-1
1.428767538E1,-5.609223843E-1,2.139970958E-1,-4.951143563E-1
1.429768537E1,-4.395123422E-1,1.635607630E-1,-5.553058386E-1
1.430768096E1,-3.484546244E-1,1.319895238E-1,-6.004746556E-1
1.431766096E1,-3.047040403E-1,1.685153246E-1,-6.388628483E-1
1.432763996E1,-2.945973575E-1,2.823228538E-1,-6.584514976E-1
1.433761896E1,-2.985244989E-1,4.312987924E-1,-6.603472233E-1
1.434759796E1,-2.861360013E-1,5.794339180E-1,-6.495110393E-1
1.435760796E1,-2.650836110E-1,7.051495314E-1,-6.034734249E-1
1.436758696E1,-2.054088414E-1,7.411549091E-1,-5.093975663E-1
1.437756696E1,-1.105363891E-1,7.047550678E-1,-3.819094002E-1
1.438754596E1,-3.127405792E-2,6.510213017E-1,-2.419725209E-1
1.439752496E1,1.016087551E-2,6.602388024E-1,-1.003143489E-1
1.440750396E1,-2.657451900E-3,7.083986402E-1,3.883102164E-2
1.441751396E1,1.200909726E-2,7.313994765E-1,1.389881074E-1
1.442749296E1,6.011378020E-2,7.316287756E-1,1.611541361E-1
1.443747296E1,1.629977226E-1,7.818096876E-1,9.003336728E-2
1.444745196E1,2.949858606E-1,8.447569609E-1,1.478042174E-2
1.445743096E1,3.948547840E-1,7.406478524E-1,-2.410709299E-2
1.446740996E1,3.643235266E-1,5.312727690E-1,-6.726787984E-2
1.447741996E1,1.800188869E-1,4.217425883E-1,-8.082300425E-2
1.448739896E1,-1.109328493E-2,4.154250324E-1,-6.761239469E-2
1.449737896E1,-3.989268467E-2,3.258125186E-1,3.409622237E-2
1.450735796E1,6.994300336E-2,1.168377325E-1,2.869023979E-1
1.451733696E1,7.117875665E-2,-3.356767818E-3,4.748595357E-1
1.452731596E1,-2.311017513E-1,1.751205623E-1,4.489019811E-1
1.453732596E1,-7.878065705E-1,6.013597250E-1,3.324463069E-1
1.454730496E1,-1.198828697E0,7.848855853E-1,1.233040243E-1
1.455728496E1,-1.312395215E0,6.897207499E-1,-1.191434190E-1
1.456726396E1,-1.123028755E0,3.958193064E-1,-3.272734582E-1
1.457724296E1,-8.342886567E-1,3.573074043E-1,-5.988184214E-1
1.458722196E1,-6.950149536E-1,4.942591190E-1,-6.901448369E-1
1.459723196E1,-7.339818478E-1,6.847270727E-1,-6.660844088E-1
1.460721096E1,-8.880962729E-1,7.086443901E-1,-7.089501023E-1
1.461719096E1,-1.087388515E0,6.253260374E-1,-7.632959485E-1
1.462716996E1,-1.210784674E0,5.585097075E-1,-7.684957981E-1
1.463714896E1,-1.313223958E0,4.241178036E-1,-6.693028212E-1
1.464712796E1,-1.134427905E0,-3.767406568E-2,-6.052694917E-1
1.465713796E1,-6.827571988E-1,-5.546566844E-1,-5.510557294E-1
1.466711696E1,-2.763401568E-1,-8.416078091E-1,-5.067849755E-1
1.467709696E1,-5.473922938E-2,-1.017765403E0,-4.916921556E-1
1.468707596E1,6.760026515E-2,-1.315965414E0,-5.058169961E-1
1.469705496E1,1.688768566E-1,-1.667230844E0,-5.162116885E-1
1.470703396E1,1.024453565E-1,-1.600522041E0,-4.495858252E-1
1.471704396E1,-3.890527040E-2,-1.322687507E0,-3.778600991E-1
1.472702296E1,-1.031899899E-1,-1.219625354E0,-3.241832852E-1
1.473700296E1,-8.407428861E-2,-1.275956273E0,-2.844581604E-1
1.474698196E1,-7.857752591E-2,-1.339543223E0,-2.193201631E-1
1.475696096E1,-1.261604875E-1,-1.286560655E0,-1.872522384E-1
1.476693996E1,-2.174509764E-1,-1.067286968E0,-2.341001779E-1
1.477694996E1,-2.874798775E-1,-8.239094615E-1,-3.005219102E-1
1.478692896E1,-3.597500622E-1,-6.309056878E-1,-3.535009623E-1
1.479690896E1,-4.775669277E-1,-4.862187803E-1,-4.007217884E-1
1.480688796E1,-5.996574163E-1,-3.923199773E-1,-4.329811931E-1
1.481686696E1,-6.710286736E-1,-3.671821356E-1,-4.424658120E-1
1.482684596E1,-6.906745434E-1,-4.316751063E-1,-4.347679615E-1
1.483685596E1,-7.166880369E-1,-5.549517870E-1,-4.301746786E-1
1.484683496E1,-7.735830545E-1,-6.867409945E-1,-4.358120561E-1
1.485681496E1,-8.455975652E-1,-7.523223758E-1,-4.672232270E-1
1.486679396E1,-8.808088303E-1,-8.371573687E-1,-4.918694496E-1
1.487677296E1,-8.953483701E-1,-9.352442026E-1,-5.269637108E-1
1.488675196E1,-9.090394378E-1,-1.024773002E0,-5.581418276E-1
1.489676196E1,-9.252252579E-1,-1.090381503E0,-5.717542768E-1
1.490674096E1,-9.225285649E-1,-1.128997564E0,-5.443705916E-1
1.491672096E1,-9.131090641E-1,-1.202289701E0,-4.676499367E-1
1.492669996E1,-9.291759133E-1,-1.329942226E0,-3.383340240E-1
1.493667896E1,-9.909012318E-1,-1.387607932E0,-1.701413244E-1
1.494665796E1,-9.497452378E-1,-1.481184006E0,-5.944223702E-2
1.495666796E1,-8.536077738E-1,-1.508521318E0,6.563605368E-2
1.496664696E1,-7.560399771E-1,-1.556019068E0,1.616041213E-1
1.497662696E1,-6.615375876E-1,-1.603503704E0,2.059274167E-1
1.498660596E1,-5.773521066E-1,-1.551721215E0,1.878301799E-1
1.499658496E1,-4.868014455E-1,-1.388708591E0,1.459541023E-1
1.500656396E1,-3.778198361E-1,-1.188689828E0,4.814471304E-2
1.501657396E1,-2.431060821E-1,-1.053106427E0,-9.101021290E-2
1.502655296E1,-1.342269927E-1,-9.120914936E-1,-2.686223090E-1
1.503653296E1,-5.084465072E-2,-7.255092859E-1,-4.727638364E-1
1.504651196E1,1.284803748E-1,-4.944377840E-1,-6.950494051E-1
1.505649096E1,4.776430726E-1,-2.980480790E-1,-8.798831701E-1
1.506650096E1,9.027637243E-1,-1.677593440E-1,-9.264232516E-1
1.507647996E1,1.290777326E0,-9.564404935E-2,-7.849366069E-1
1.508645896E1,1.600930691E0,-3.239504248E-2,-5.345405936E-1
1.509643896E1,1.824800014E0,1.097964123E-1,-2.306985855E-1
1.510641796E1,1.982277036E0,3.436909318E-1,1.323768348E-1
1.511639696E1,2.069675446E0,4.751736522E-1,5.393149853E-1
1.512640696E1,2.000968695E0,4.665178359E-1,8.741582036E-1
1.513638596E1,1.778925896E0,3.753652871E-1,1.044569850E0
1.514636496E1,1.452988863E0,2.564753890E-1,1.075081468E0
1.515634496E1,1.265676856E0,6.147370487E-2,9.576560855E-1
1.516632396E1,1.165954947E0,-2.099320665E-2,7.739738226E-1
1.517630296E1,1.174593925E0,4.584850743E-3,6.610713601E-1
1.518631296E1,1.326516032E0,5.302082747E-2,6.273149848E-1
1.519629196E1,1.375626445E0,3.692325354E-1,6.342012286E-1
1.520627096E1,1.256389022E0,7.591395378E-1,6.420756578E-1
1.521625096E1,1.059713483E0,1.007721901E0,6.116174459E-1
1.522622996E1,7.872831821E-1,1.128056288E0,5.468123555E-1
1.523620896E1,4.529658258E-1,1.299796700E0,5.172623396E-1
1.524621896E1,2.589193881E-1,1.269334912E0,5.555328131E-1
1.525619796E1,2.859002650E-1,1.051868320E0,6.377180815E-1
1.526617696E1,4.343253970E-1,8.320659995E-1,7.118785977E-1
1.527615696E1,5.297209024E-1,6.804714203E-1,7.967360020E-1
1.528613596E1,5.676187277E-1,5.025687814E-1,8.898174763E-1
1.529611496E1,7.118537426E-1,1.982441247E-1,9.694665670E-1
1.530612496E1,1.026828647E0,-1.619465500E-1,1.019387722E0
1.531609346E1,1.284436107E0,-2.899993956E-1,1.101126671E0
1.532607246E1,1.271986365E0,-1.741516292E-1,1.186902761E0
1.533605246E1,1.048961520E0,4.173301160E-2,1.213374019E0
1.534603146E1,8.192675710E-1,2.606935799E-1,1.202424765E0
1.535601046E1,7.568269968E-1,3.885913193E-1,1.108998418E0
1.536602046E1,7.825315595E-1,5.003263354E-1,9.987273812E-1
1.537599946E1,7.972888947E-1,6.311824322E-1,8.905365467E-1
1.538597846E1,7.779980302E-1,6.570324302E-1,7.697685957E-1
1.539595846E1,6.920752525E-1,6.186840534E-1,6.616304517E-1
1.540593746E1,5.231592059E-1,5.073719025E-1,5.771403313E-1
1.541591646E1,3.263029456E-1,3.483134806E-1,4.914287031E-1
1.542592646E1,1.562159210E-1,1.856622398E-1,4.011435509E-1
1.543590546E1,-6.903225090E-3,1.180451065E-1,2.955646515E-1
1.544588446E1,-1.858873516E-1,1.453694105E-1,1.851630658E-1
1.545586446E1,-3.723336756E-1,2.267180085E-1,7.546766102E-2
1.546584346E1,-5.584499836E-1,3.202684522E-1,-2.716764063E-2
1.547582246E1,-7.217490077E-1,4.166700840E-1,-1.316164285E-1
1.548583246E1,-8.538721204E-1,5.083491206E-1,-2.400800586E-1
1.549581146E1,-9.491154552E-1,5.847705603E-1,-3.437945843E-1
1.550579046E1,-1.000454545E0,6.313250065E-1,-4.412010312E-1
1.551577046E1,-1.008002520E0,6.537303925E-1,-5.293403268E-1
1.552574946E1,-9.581023455E-1,6.307047009E-1,-5.952473879E-1
1.553572846E1,-8.102936745E-1,5.284593105E-1,-6.389383078E-1
1.554573846E1,-5.858038068E-1,4.298882782E-1,-6.420795321E-1
1.555571746E1,-3.805308938E-1,3.829098046E-1,-5.824260116E-1
1.556569646E1,-2.514210939E-1,3.645403683E-1,-4.724912643E-1
1.557567646E1,-1.990300566E-1,3.144798577E-1,-3.321644962E-1
1.558565546E1,-1.900203079E-1,2.203136981E-1,-1.944210082E-1
1.559563446E1,-1.971431822E-1,1.451199055E-1,-6.578608602E-2
1.560564446E1,-1.709704250E-1,1.534177810E-1,5.241032317E-2
1.561562346E1,-6.774653494E-2,2.369315624E-1,1.246436834E-1
1.562560246E1,1.186481118E-1,3.576340079E-1,1.323434114E-1
1.563558246E1,3.300690055E-1,5.379990935E-1,8.716497570E-2
1.564556146E1,5.254864097E-1,7.438827753E-1,4.663326964E-2
1.565554046E1,6.738209128E-1,8.354583383E-1,4.673455656E-2
1.566555046E1,8.025463820E-1,7.910991311E-1,1.104328483E-1
