"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.151245120E-1,1.246887207E0,-1.018249512E0,5.208129883E-1
8.200073240E-1,1.158920288E0,-9.333343506E-1,4.511718750E-1
8.248901370E-1,1.109436035E0,-8.252105713E-1,3.656616211E-1
8.297729490E-1,1.091110229E0,-6.895904541E-1,2.917327881E-1
8.346557620E-1,1.095397949E0,-5.393218994E-1,2.563018799E-1
8.395385740E-1,1.103942871E0,-3.969879150E-1,2.673034668E-1
8.444213870E-1,1.104553223E0,-2.766418457E-1,3.021240234E-1
8.493041990E-1,1.102722168E0,-1.960144043E-1,3.436737061E-1
8.541870120E-1,1.108825684E0,-1.587524414E-1,3.748168945E-1
8.590393070E-1,1.125930786E0,-1.581420898E-1,4.004821777E-1
8.639221190E-1,1.156478882E0,-1.850128174E-1,4.236907959E-1
8.688049320E-1,1.205963135E0,-2.198333740E-1,4.432373047E-1
8.736877440E-1,1.280487061E0,-2.503814697E-1,4.609527588E-1
8.785705570E-1,1.375167847E0,-2.827453613E-1,4.725646973E-1
8.834533690E-1,1.471679688E0,-3.334655762E-1,4.682769775E-1
8.883361820E-1,1.558425903E0,-4.159240723E-1,4.462890625E-1
8.932189940E-1,1.630508423E0,-5.258789062E-1,4.022979736E-1
8.981018070E-1,1.679992676E0,-6.511077881E-1,3.455047607E-1
9.029846190E-1,1.698928833E0,-7.818298340E-1,2.880706787E-1
9.078674320E-1,1.689163208E0,-8.850708008E-1,2.379760742E-1
9.127502440E-1,1.660430908E0,-9.553222656E-1,1.970520020E-1
9.176330570E-1,1.618286133E0,-1.026794434E0,1.714019775E-1
9.225158690E-1,1.574310303E0,-1.122695923E0,1.585693359E-1
9.273986820E-1,1.536437988E0,-1.230224609E0,1.573486328E-1
9.322814940E-1,1.503448486E0,-1.324905396E0,1.744537354E-1
9.371643070E-1,1.468627930E0,-1.389038086E0,2.129364014E-1
9.420471190E-1,1.427703857E0,-1.413482666E0,2.666931152E-1
9.469299320E-1,1.379440308E0,-1.376220703E0,3.253479004E-1
9.517822270E-1,1.334854126E0,-1.275421143E0,3.803100586E-1
9.566650390E-1,1.301254272E0,-1.113540649E0,4.352874756E-1
9.615478520E-1,1.277420044E0,-8.954620361E-1,4.927215576E-1
9.664306640E-1,1.256042480E0,-6.382751465E-1,5.458679199E-1
9.713134770E-1,1.224884033E0,-3.829345703E-1,5.806884766E-1
9.761962890E-1,1.172973633E0,-1.672973633E-1,5.935058594E-1
9.810791020E-1,1.110046387E0,-1.274108887E-2,5.843505859E-1
9.859619140E-1,1.056900024E0,7.826232910E-2,5.574798584E-1
9.908447270E-1,1.033081055E0,1.234588623E-1,5.226440430E-1
9.957275390E-1,1.042236328E0,1.253051758E-1,4.786682129E-1
1.000610352E0,1.074615479E0,9.353637695E-2,4.249114990E-1
1.005493164E0,1.116760254E0,4.710388184E-2,3.607635498E-1
1.010375977E0,1.164413452E0,3.738403320E-3,2.874755859E-1
1.015258789E0,1.207183838E0,-3.047180176E-2,2.092742920E-1
1.020141602E0,1.234664917E0,-6.283569336E-2,1.292572021E-1
1.025024414E0,1.239547729E0,-1.068267822E-1,5.532836914E-2
1.029907227E0,1.215728760E0,-1.758575439E-1,2.807617188E-3
1.034790039E0,1.169296265E0,-2.656402588E-1,-2.162170410E-2
1.039642334E0,1.105163574E0,-3.542327881E-1,-1.918029785E-2
1.044525147E0,1.030014038E0,-4.305877686E-1,-3.921508789E-3
1.049407959E0,9.512176514E-1,-5.130462646E-1,1.562500000E-2
1.054290772E0,8.797454834E-1,-6.248474121E-1,3.761291504E-2
1.059173584E0,8.119506836E-1,-7.702331543E-1,5.473327637E-2
1.064056397E0,7.423095703E-1,-9.363861084E-1,6.449890137E-2
1.068939209E0,6.653289795E-1,-1.095825195E0,7.121276855E-2
1.073822022E0,5.853118896E-1,-1.219223022E0,8.160400391E-2
1.078704834E0,4.930725098E-1,-1.238769531E0,1.005401611E-1
1.083587647E0,3.971557617E-1,-1.113540649E0,1.304779053E-1
1.088470459E0,3.085784912E-1,-8.777465820E-1,1.701812744E-1
1.093353272E0,2.310028076E-1,-5.991821289E-1,2.178344727E-1
1.098236084E0,1.680908203E-1,-3.383483887E-1,2.642517090E-1
1.103118897E0,1.240997314E-1,-1.251525879E-1,3.015136719E-1
1.108001709E0,1.082153320E-1,1.106262207E-2,3.247222900E-1
1.112884522E0,1.192169189E-1,5.320739746E-2,3.290100098E-1
1.117767334E0,1.503601074E-1,8.010864258E-3,3.161773682E-1
1.122650147E0,1.937408447E-1,-9.582519531E-2,2.874755859E-1
1.127532959E0,2.536010742E-1,-2.155609131E-1,2.532653809E-1
1.132385254E0,3.232421875E-1,-3.132934570E-1,2.227172852E-1
1.137268067E0,4.014434814E-1,-3.743896484E-1,1.964416504E-1
1.142150879E0,4.729003906E-1,-4.049377441E-1,1.665191650E-1
1.147033692E0,5.187225342E-1,-4.318084717E-1,1.323089600E-1
1.151916504E0,5.199432373E-1,-4.825134277E-1,9.504699707E-2
1.156799317E0,4.619140625E-1,-5.552062988E-1,5.227661133E-2
1.161682129E0,3.513488770E-1,-6.285095215E-1,7.690429688E-3
1.166564942E0,2.084045410E-1,-6.786041260E-1,-2.467346191E-2
1.171447754E0,5.812072754E-2,-7.066955566E-1,-3.689575195E-2
1.176330567E0,-6.587219238E-2,-7.183074951E-1,-2.467346191E-2
1.181213379E0,-1.550598145E-1,-7.079162598E-1,2.182006836E-3
1.186096192E0,-2.155303955E-1,-6.639404297E-1,2.540588379E-2
1.190979004E0,-2.686767578E-1,-5.814666748E-1,4.312133789E-2
1.195861817E0,-3.315887451E-1,-4.476928711E-1,5.717468262E-2
1.200744629E0,-4.049072266E-1,-2.687072754E-1,6.755065918E-2
1.205627442E0,-4.904174805E-1,-5.856323242E-2,8.160400391E-2
1.210510254E0,-5.771636963E-1,1.582946777E-1,1.109313965E-1
1.215393067E0,-6.504669189E-1,3.617095947E-1,1.579589844E-1
1.220275879E0,-6.968994141E-1,5.327453613E-1,2.098846436E-1
1.225128174E0,-7.072753906E-1,6.512603760E-1,2.495880127E-1
1.230010987E0,-6.877288818E-1,6.787414551E-1,2.673034668E-1
1.234893799E0,-6.486358643E-1,5.755157471E-1,2.679290771E-1
1.239776612E0,-5.796051025E-1,3.568115234E-1,2.618103027E-1
1.244659424E0,-4.427795410E-1,7.276916504E-2,2.465362549E-1
1.249542237E0,-2.112579346E-1,-2.626037598E-1,2.172088623E-1
1.254425049E0,9.416198730E-2,-6.389007568E-1,1.665191650E-1
1.259307862E0,4.301452637E-1,-9.736480713E-1,9.260559082E-2
1.264190674E0,7.410888672E-1,-1.184402466E0,-2.700805664E-3
1.269073487E0,9.591674805E-1,-1.270538330E0,-8.821105957E-2
1.273956299E0,1.071563721E0,-1.230224609E0,-1.340179443E-1
1.278839112E0,1.084396362E0,-1.078720093E0,-1.395263672E-1
1.283721924E0,1.012313843E0,-8.624725342E-1,-1.218109131E-1
1.288604737E0,8.791351318E-1,-6.297302246E-1,-9.614562988E-2
1.293487549E0,7.221374512E-1,-4.067535400E-1,-7.781982422E-2
1.298370362E0,5.779876709E-1,-2.192230225E-1,-5.278015137E-2
1.303253174E0,4.741363525E-1,-1.074371338E-1,-1.551818848E-2
1.308135987E0,4.246520996E-1,-7.200622559E-2,4.190063477E-2
1.313018799E0,4.435882568E-1,-6.956481934E-2,1.078643799E-1
1.317871094E0,5.065155029E-1,-8.177185059E-2,1.604003906E-1
1.322753906E0,5.963134766E-1,-9.582519531E-2,2.111053467E-1
1.327636719E0,6.824340820E-1,-1.043853760E-1,2.581481934E-1
1.332519531E0,7.502441406E-1,-9.460449219E-2,2.917327881E-1
1.337402344E0,7.917785645E-1,-7.566833496E-2,3.082427979E-1
1.342285156E0,7.960662842E-1,-7.749938965E-2,3.058013916E-1
1.347167969E0,7.612304688E-1,-9.643554688E-2,2.844085693E-1
1.352050781E0,7.087097168E-1,-1.172027588E-1,2.532653809E-1
1.356933594E0,6.665496826E-1,-1.495971680E-1,2.184295654E-1
1.361816406E0,6.476287842E-1,-1.886901855E-1,1.885070801E-1
1.366699219E0,6.549530029E-1,-2.155609131E-1,1.689605713E-1
1.371582031E0,6.897735596E-1,-2.338867188E-1,1.561279297E-1
1.376464844E0,7.478027344E-1,-2.607574463E-1,1.506347656E-1
1.381347656E0,8.217163086E-1,-2.864227295E-1,1.481933594E-1
1.386230469E0,9.011230469E-1,-2.833709717E-1,1.591796875E-1
1.391113281E0,9.811553955E-1,-2.375488281E-1,1.836242676E-1
1.395996094E0,1.031860352E0,-1.172027588E-1,2.135467529E-1
1.400878906E0,1.045898438E0,1.045227051E-1,2.410430908E-1
1.405761719E0,1.043457031E0,3.659820557E-1,2.636413574E-1
1.410614014E0,1.034912109E0,6.042175293E-1,2.856292725E-1
1.415496826E0,1.030639648E0,7.697601318E-1,3.296203613E-1
1.420379639E0,1.039794922E0,8.155822754E-1,4.084167480E-1
1.425262451E0,1.074005127E0,7.050018311E-1,5.238647461E-1
1.430145264E0,1.137542725E0,4.380645752E-1,6.649780273E-1
1.435028076E0,1.228546143E0,7.214355469E-2,8.103790283E-1
1.439910889E0,1.344009399E0,-3.016967773E-1,9.429321289E-1
1.444793701E0,1.465576172E0,-6.553802490E-1,1.068771362E0
1.449676514E0,1.527877808E0,-1.022521973E0,1.152465820E0
1.454559326E0,1.490615845E0,-1.378662109E0,1.091369629E0
1.459442139E0,1.433197021E0,-1.517333984E0,9.899597168E-1
1.464324951E0,1.369064331E0,-1.499603271E0,9.300994873E-1
1.469207764E0,1.305526733E0,-1.478836060E0,8.635101318E-1
1.474090576E0,1.254211426E0,-1.527099609E0,7.596740723E-1
1.478973389E0,1.214508057E0,-1.628494263E0,6.234436035E-1
1.483856201E0,1.168075562E0,-1.707916260E0,5.428161621E-1
1.488739014E0,1.111267090E0,-1.670654297E0,4.976043701E-1
1.493621826E0,1.030014038E0,-1.455627441E0,4.542388916E-1
1.498504639E0,9.249572754E-1,-1.040847778E0,3.870391846E-1
1.503356934E0,8.308868408E-1,-5.301513672E-1,3.369445801E-1
1.508239746E0,7.618560791E-1,-1.153869629E-1,3.033447266E-1
1.513122559E0,7.245788574E-1,8.436584473E-2,2.923583984E-1
1.518005371E0,7.148132324E-1,1.295623779E-1,2.709655762E-1
1.522888184E0,7.068786621E-1,1.185760498E-1,2.587585449E-1
1.527770996E0,6.916046143E-1,1.253051758E-1,2.801361084E-1
1.532653809E0,6.702270508E-1,1.570587158E-1,3.045806885E-1
1.537536621E0,6.506652832E-1,1.582946777E-1,3.674926758E-1
1.542419434E0,6.549530029E-1,1.179656982E-1,4.352874756E-1
1.547302246E0,6.732788086E-1,2.389526367E-2,4.951629639E-1
1.552185059E0,7.038116455E-1,-1.007232666E-1,5.782470703E-1
1.557067871E0,7.594146729E-1,-2.137298584E-1,7.126312256E-1
1.561950684E0,8.308868408E-1,-3.016967773E-1,8.445892334E-1
1.566833496E0,8.620300293E-1,-3.487243652E-1,9.588165283E-1
1.571716309E0,8.137817383E-1,-2.607574463E-1,1.037002563E0
1.576599121E0,6.824340820E-1,-2.862548828E-2,1.079147339E0
1.581481934E0,4.967346191E-1,3.360443115E-1,1.090759277E0
1.586364746E0,2.810974121E-1,8.155822754E-1,1.029678345E0
1.591247559E0,1.607666016E-1,1.094741821E0,1.041900635E0
1.596099854E0,1.314392090E-1,1.119796753E0,1.156738281E0
1.600982666E0,1.754150391E-1,1.011672974E0,1.259353638E0
1.605865479E0,2.377166748E-1,8.308563232E-1,1.351593018E0
1.610748291E0,2.774353027E-1,6.964569092E-1,1.476821899E0
1.615631104E0,2.933197021E-1,6.573638916E-1,1.614273071E0
1.620513916E0,2.859802246E-1,6.628570557E-1,1.715072632E0
1.625396729E0,2.591094971E-1,6.414794922E-1,1.804260254E0
1.630279541E0,2.420043945E-1,6.323242188E-1,1.843963623E0
1.635162354E0,2.432250977E-1,6.402587891E-1,1.851898193E0
1.640045166E0,2.786560059E-1,6.213226318E-1,1.845794678E0
1.644927979E0,3.531799316E-1,4.979248047E-1,1.843963623E0
1.649810791E0,4.594726562E-1,2.633514404E-1,1.837249756E0
1.654693604E0,5.669860840E-1,4.283142090E-2,1.847625732E0
1.659576416E0,6.567840576E-1,-8.361816406E-2,1.825027466E0
1.664459229E0,7.331390381E-1,-7.933044434E-2,1.727279663E0
1.669342041E0,7.496337891E-1,-6.529235840E-2,1.672317505E0
1.674224854E0,7.380218506E-1,7.400512695E-3,1.594116211E0
1.679107666E0,7.349700928E-1,1.479034424E-1,1.520812988E0
1.683990479E0,8.015594482E-1,1.992187500E-1,1.501876831E0
1.688842774E0,9.298400879E-1,1.485137939E-1,1.465835571E0
1.693725586E0,1.058120728E0,1.777648926E-2,1.414520264E0
1.698608399E0,1.152191162E0,-4.879760742E-2,1.305786133E0
1.703491211E0,1.177246094E0,-2.740478516E-2,1.190933228E0
1.708374024E0,1.229171753E0,1.197967529E-1,1.151840210E0
1.713256836E0,1.594467163E0,6.769104004E-1,1.296020508E0
1.718139649E0,1.898681641E0,1.067871094E0,1.215988159E0
1.723022461E0,2.124084473E0,9.340820312E-1,1.095642090E0
1.727905274E0,2.455184937E0,3.684234619E-1,1.076095581E0
1.732788086E0,2.796051025E0,-1.538543701E-1,1.031509399E0
1.737670899E0,2.874237061E0,-2.344970703E-1,9.050598145E-1
1.742553711E0,2.560256958E0,1.381225586E-1,6.063385010E-1
1.747436524E0,1.873626709E0,7.050018311E-1,2.306518555E-1
1.752319336E0,1.106384277E0,1.074600220E0,-6.317138672E-2
1.757202149E0,6.867218018E-1,8.827667236E-1,-2.561950684E-1
1.762084961E0,6.653289795E-1,2.853393555E-1,-3.508758545E-1
1.766967774E0,8.834228516E-1,-2.839660645E-1,-4.040222168E-1
1.771850586E0,1.257873535E0,-8.013763428E-1,-4.437408447E-1
1.776733399E0,1.431365967E0,-1.024963379E0,-5.188751221E-1
1.781585694E0,9.066314697E-1,-4.941253662E-1,-5.494232178E-1
1.786468506E0,-1.666717529E-1,2.645721436E-1,-4.400787354E-1
1.791351319E0,-9.791259766E-1,3.360443115E-1,-4.028015137E-1
1.796234131E0,-1.180709839E0,-6.100463867E-2,-5.194854736E-1
1.801116944E0,-9.161987305E-1,-2.845916748E-1,-6.312713623E-1
1.805999756E0,-4.659881592E-1,-3.951568604E-1,-6.703643799E-1
1.810882569E0,-2.799987793E-2,-4.464721680E-1,-6.355438232E-1
1.815765381E0,1.766357422E-1,-2.149505615E-1,-4.571838379E-1
1.820648194E0,3.430175781E-2,1.876068115E-1,-1.047058105E-1
1.825531006E0,-3.627471924E-1,2.810668945E-1,1.836242676E-1
1.830413819E0,-9.119262695E-1,6.787109375E-2,3.644409180E-1
1.835296631E0,-1.386566162E0,-3.603363037E-1,4.774475098E-1
1.840179444E0,-1.661453247E0,-8.777465820E-1,5.483093262E-1
1.845062256E0,-1.818450928E0,-1.140411377E0,7.016296387E-1
1.849945069E0,-1.869155884E0,-1.241821289E0,7.786102295E-1
1.854827881E0,-1.635803223E0,-1.694473267E0,7.309570312E-1
1.859710694E0,-1.418945312E0,-1.596130371E0,7.052917480E-1
1.864593506E0,-1.334030151E0,-9.162292480E-1,7.657775879E-1
1.869476319E0,-1.303482056E0,-2.980346680E-1,8.122100830E-1
1.874328613E0,-1.211242676E0,-2.198333740E-1,7.877655029E-1
1.879211426E0,-1.120223999E0,-3.285675049E-1,7.645568848E-1
1.884094238E0,-1.078689575E0,-3.414001465E-1,7.682189941E-1
1.888977051E0,-1.089691162E0,-2.357177734E-1,8.036499023E-1
1.893859863E0,-1.133056641E0,-1.123199463E-1,8.836822510E-1
1.898742676E0,-1.169097900E0,-7.994079590E-2,1.015014648E0
