"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.059968750E-1,1.246373534E0,-8.060223579E0,2.645276785E0
3.079968750E-1,1.238779068E0,-8.135171890E0,2.633286715E0
3.099968750E-1,1.228809714E0,-8.216238976E0,2.640613079E0
3.119968750E-1,1.201132655E0,-8.307257652E0,2.648379564E0
3.144609380E-1,1.155259728E0,-8.413493156E0,2.657056332E0
3.161703130E-1,1.091392040E0,-8.524603844E0,2.668289900E0
3.179968750E-1,1.007508755E0,-8.629660606E0,2.673959494E0
3.200125000E-1,8.904802203E-1,-8.706026077E0,2.689129114E0
3.219968750E-1,7.122558355E-1,-8.772067070E0,2.684800386E0
3.239968750E-1,4.892024398E-1,-8.837238312E0,2.660896778E0
3.259968750E-1,2.229959369E-1,-8.901575089E0,2.628948450E0
3.279968750E-1,-3.814442083E-2,-8.969741821E0,2.595429420E0
3.299968750E-1,-2.625864446E-1,-9.061603546E0,2.564879656E0
3.319968750E-1,-3.587567508E-1,-9.157649040E0,2.526371002E0
3.344578130E-1,-3.330334425E-1,-9.300257683E0,2.481752872E0
3.360406250E-1,-1.975599527E-1,-9.476211548E0,2.439021349E0
3.379953130E-1,-8.140285313E-2,-9.692581177E0,2.395868063E0
3.399968750E-1,-1.464293804E-2,-9.902427673E0,2.351671219E0
3.419968750E-1,4.703169689E-2,-1.008360195E1,2.292496204E0
3.439968750E-1,1.559008360E-1,-1.022869015E1,2.214205503E0
3.459968750E-1,2.780434191E-1,-1.034669590E1,2.119385719E0
3.479968750E-1,3.887034357E-1,-1.042010212E1,2.016990423E0
3.499968750E-1,4.476103783E-1,-1.049691772E1,1.900938749E0
3.519968750E-1,4.646762311E-1,-1.054846954E1,1.794894695E0
3.544593750E-1,4.589780569E-1,-1.055671501E1,1.695745945E0
3.560406250E-1,4.285621047E-1,-1.054680347E1,1.594701171E0
3.579953130E-1,3.333016038E-1,-1.054665947E1,1.490208626E0
3.599968750E-1,1.416601241E-1,-1.055467606E1,1.343587637E0
3.619953130E-1,-3.476380929E-2,-1.063384628E1,1.175457239E0
3.639968750E-1,-8.992238641E-1,-1.086642838E1,7.571998239E-1
3.659968750E-1,-1.280735135E0,-1.094460487E1,3.844991922E-1
3.679953130E-1,-9.831932783E-1,-1.095254421E1,3.353702128E-1
3.699953130E-1,-6.976320744E-1,-1.099228668E1,3.789063692E-1
3.719968750E-1,-6.461950541E-1,-1.101870060E1,3.648859262E-1
3.744593750E-1,-8.431420922E-1,-1.099743938E1,3.932045400E-1
3.760406250E-1,-1.222517729E0,-1.093279648E1,4.984823465E-1
3.779953130E-1,-1.575499654E0,-1.080923653E1,6.431400180E-1
3.799953130E-1,-1.821115971E0,-1.069952488E1,7.665659189E-1
3.819953130E-1,-1.978424668E0,-1.069191074E1,8.223316669E-1
3.839953130E-1,-2.048373461E0,-1.075793362E1,9.108213782E-1
3.859953130E-1,-2.165325642E0,-1.090661335E1,1.130561113E0
3.879968750E-1,-2.579733133E0,-1.100967026E1,1.699299097E0
3.899968750E-1,-3.228782177E0,-1.102563381E1,2.510205507E0
3.919953130E-1,-3.477156401E0,-1.098144627E1,3.230448484E0
3.944609380E-1,-3.200358152E0,-1.090001488E1,3.711788416E0
3.961703130E-1,-2.662304401E0,-1.088018131E1,3.909530163E0
3.979953130E-1,-2.114530325E0,-1.095528316E1,3.806723118E0
4.000000000E-1,-1.591033220E0,-1.105460358E1,3.468020201E0
4.019968750E-1,-1.179086924E0,-1.119538307E1,2.910947084E0
4.039953130E-1,-1.026375175E0,-1.138125896E1,2.282670259E0
4.059953130E-1,-1.202712893E0,-1.162337971E1,1.707487226E0
4.079953130E-1,-1.442832112E0,-1.184825325E1,1.323687077E0
4.099968750E-1,-1.344315529E0,-1.196052170E1,1.033710957E0
4.119953130E-1,-1.083941340E0,-1.198415756E1,8.826559782E-1
4.144953130E-1,-7.589044571E-1,-1.192840099E1,8.550747633E-1
4.162046880E-1,-3.539108932E-1,-1.179368496E1,8.252526522E-1
4.179953130E-1,3.937982768E-2,-1.165548134E1,7.849437594E-1
4.200359380E-1,3.892588913E-1,-1.154108715E1,7.211143970E-1
4.219968750E-1,6.754426360E-1,-1.145303726E1,6.466643214E-1
4.239968750E-1,8.838051558E-1,-1.138014889E1,5.755948424E-1
4.259968750E-1,1.072420359E0,-1.133825970E1,4.524753988E-1
4.279968750E-1,1.280093551E0,-1.132966900E1,3.056342304E-1
4.299968750E-1,1.473248005E0,-1.137006378E1,1.765771657E-1
4.319953130E-1,1.533639431E0,-1.143476486E1,1.112537608E-1
4.344593750E-1,1.328111529E0,-1.152286243E1,1.951753199E-1
4.360406250E-1,4.893748164E-1,-1.166868782E1,6.001592875E-1
4.380578130E-1,-5.958592892E-1,-1.178382969E1,1.154455304E0
4.399968750E-1,-1.077840805E0,-1.174800301E1,1.509141922E0
4.419968750E-1,-1.167182803E0,-1.166637039E1,1.626505733E0
4.439968750E-1,-1.199504614E0,-1.162338924E1,1.616392612E0
4.459968750E-1,-1.141105175E0,-1.160919666E1,1.497209191E0
4.479968750E-1,-9.839307070E-1,-1.160596943E1,1.250242591E0
4.499968750E-1,-8.902025223E-1,-1.163322449E1,8.937363029E-1
4.519968750E-1,-9.170366526E-1,-1.170112419E1,4.722993672E-1
4.544593750E-1,-9.691824317E-1,-1.180091476E1,-5.046977196E-3
4.560406250E-1,-1.121807933E0,-1.192961693E1,-4.789839685E-1
4.579953130E-1,-1.397715807E0,-1.204987335E1,-8.557164073E-1
4.599968750E-1,-1.760820389E0,-1.214539242E1,-1.064682364E0
4.619968750E-1,-2.181290150E0,-1.221467113E1,-1.093747973E0
4.639968750E-1,-2.666556358E0,-1.228615189E1,-9.382780790E-1
4.659968750E-1,-3.181424856E0,-1.236861801E1,-6.606560349E-1
4.679968750E-1,-3.707172394E0,-1.244789505E1,-3.382145166E-1
4.699968750E-1,-4.187382221E0,-1.256251907E1,-3.779008240E-2
4.719968750E-1,-4.591044426E0,-1.269331074E1,2.254955024E-1
4.744609380E-1,-4.999677181E0,-1.284982395E1,4.069663882E-1
4.763812500E-1,-5.421746731E0,-1.302551079E1,5.942025781E-1
4.780421880E-1,-5.742339134E0,-1.318214989E1,8.215367794E-1
4.804015630E-1,-5.940943241E0,-1.331259441E1,1.016865373E0
4.819968750E-1,-6.141931534E0,-1.348555183E1,1.157778502E0
4.840453130E-1,-6.336264133E0,-1.368189526E1,1.263554335E0
4.859968750E-1,-6.527752399E0,-1.386388397E1,1.328149915E0
4.879968750E-1,-6.671691895E0,-1.402552032E1,1.363095522E0
4.899968750E-1,-6.779383183E0,-1.416317749E1,1.388071895E0
4.919953130E-1,-6.905902386E0,-1.422716045E1,1.425000072E0
4.944609380E-1,-7.055540085E0,-1.420252895E1,1.480899930E0
4.960062500E-1,-7.150791168E0,-1.410097694E1,1.560962081E0
4.979953130E-1,-7.215721607E0,-1.393004990E1,1.632922173E0
4.999968750E-1,-7.223794937E0,-1.374039078E1,1.685221076E0
5.019968750E-1,-7.175087452E0,-1.353345490E1,1.686906576E0
5.039968750E-1,-7.118679523E0,-1.331287193E1,1.613624930E0
5.059968750E-1,-7.015690804E0,-1.308039570E1,1.498808622E0
5.079968750E-1,-6.843088150E0,-1.283331394E1,1.376005173E0
5.099953130E-1,-6.611357689E0,-1.256671524E1,1.240081549E0
5.119968750E-1,-6.209917545E0,-1.228784752E1,1.066961646E0
5.144625000E-1,-5.667334080E0,-1.197868919E1,8.570284247E-1
5.160078130E-1,-5.044257164E0,-1.163828087E1,5.669757128E-1
5.179953130E-1,-4.444605350E0,-1.128832626E1,2.257157564E-1
5.199968750E-1,-3.975983620E0,-1.098355389E1,-5.320873857E-2
5.219953130E-1,-3.685490370E0,-1.072580338E1,-2.815964222E-1
5.239968750E-1,-3.573508739E0,-1.050921345E1,-4.532894194E-1
5.259968750E-1,-3.539405823E0,-1.031778336E1,-5.618903637E-1
5.279968750E-1,-3.498589516E0,-1.014083290E1,-6.040858030E-1
5.299953130E-1,-3.565253735E0,-9.996788025E0,-5.797799230E-1
5.319953130E-1,-3.702173233E0,-9.854438782E0,-5.124645233E-1
5.344593750E-1,-3.825733185E0,-9.731682777E0,-4.133253992E-1
5.360406250E-1,-3.905201674E0,-9.615507126E0,-3.069366515E-1
5.379953130E-1,-3.946037054E0,-9.501561165E0,-1.931929141E-1
5.399968750E-1,-3.959300995E0,-9.368329048E0,-7.929596305E-2
5.419968750E-1,-3.970496178E0,-9.249040604E0,2.009214088E-2
5.439968750E-1,-3.972047567E0,-9.147287369E0,1.066760495E-1
5.459968750E-1,-3.961359978E0,-9.033887863E0,1.981345564E-1
5.479968750E-1,-3.962068558E0,-8.917070389E0,2.707363367E-1
5.499968750E-1,-3.983597279E0,-8.789267540E0,3.251900673E-1
5.519968750E-1,-3.991230011E0,-8.657509804E0,3.590727746E-1
5.544609380E-1,-3.984871149E0,-8.529582977E0,3.574064374E-1
5.561703130E-1,-3.981547832E0,-8.403591156E0,3.444298804E-1
5.579968750E-1,-3.966809034E0,-8.305744171E0,3.211199045E-1
5.600015630E-1,-3.944332361E0,-8.244204521E0,2.932513952E-1
5.619968750E-1,-3.887589931E0,-8.186427116E0,2.554134429E-1
5.639968750E-1,-3.821797132E0,-8.124848366E0,2.143097818E-1
5.659953130E-1,-3.769287586E0,-8.050972939E0,1.661575884E-1
5.679968750E-1,-3.709356070E0,-7.956315517E0,1.132074371E-1
5.699968750E-1,-3.652929306E0,-7.851420403E0,5.809291080E-2
5.719953130E-1,-3.605715513E0,-7.733922958E0,1.521754637E-2
5.744593750E-1,-3.561939955E0,-7.631058216E0,-1.527500711E-2
5.760078130E-1,-3.520271540E0,-7.562124729E0,-5.880159512E-2
5.778421880E-1,-3.482462168E0,-7.509251118E0,-1.065036729E-1
5.799968750E-1,-3.473392725E0,-7.488593578E0,-1.326962262E-1
5.819968750E-1,-3.465808153E0,-7.441954613E0,-1.614075005E-1
5.839953130E-1,-3.444988012E0,-7.403024673E0,-1.707927734E-1
5.859968750E-1,-3.394240379E0,-7.375443935E0,-1.787894070E-1
5.879968750E-1,-3.317980528E0,-7.368079185E0,-1.735987663E-1
5.899968750E-1,-3.251622915E0,-7.366518021E0,-1.365844160E-1
5.919968750E-1,-3.182190895E0,-7.365493298E0,-9.312487394E-2
5.945031250E-1,-3.110968351E0,-7.363626003E0,-5.388868973E-2
5.960500000E-1,-3.041622639E0,-7.369573116E0,-2.046563476E-2
5.979953130E-1,-2.988327742E0,-7.382358074E0,5.564124789E-3
5.999968750E-1,-2.922075272E0,-7.408397675E0,4.937801883E-2
6.019968750E-1,-2.822438240E0,-7.446628094E0,7.714118063E-2
6.039968750E-1,-2.699538946E0,-7.485079288E0,1.103918552E-1
6.059953130E-1,-2.568451643E0,-7.538268566E0,1.414111257E-1
6.079968750E-1,-2.452600956E0,-7.595844269E0,1.879927218E-1
6.099953130E-1,-2.356641293E0,-7.650786400E0,2.305137366E-1
6.119968750E-1,-2.252158403E0,-7.716608047E0,2.736668289E-1
6.144625000E-1,-2.159455061E0,-7.783358574E0,3.110163808E-1
6.160046880E-1,-2.048354387E0,-7.858191490E0,3.229778111E-1
6.179953130E-1,-1.932475090E0,-7.945043564E0,3.303710818E-1
6.199968750E-1,-1.812564015E0,-8.044135094E0,3.610168695E-1
6.219953130E-1,-1.702373147E0,-8.152572632E0,4.122432172E-1
6.239968750E-1,-1.590631008E0,-8.277502060E0,4.954177737E-1
6.259968750E-1,-1.477452278E0,-8.384504318E0,5.903335214E-1
6.279968750E-1,-1.360892892E0,-8.463646889E0,6.810354590E-1
6.299968750E-1,-1.239526153E0,-8.519891739E0,7.308731675E-1
6.319968750E-1,-1.133606553E0,-8.595710754E0,7.599866390E-1
6.344609380E-1,-1.043833613E0,-8.670084000E0,7.615380883E-1
6.361703130E-1,-9.765565991E-1,-8.729326248E0,7.385250330E-1
6.379953130E-1,-9.535435438E-1,-8.762212753E0,7.186148763E-1
6.399984380E-1,-9.662327766E-1,-8.781309128E0,6.586449146E-1
6.419953130E-1,-1.001456261E0,-8.792006493E0,6.026205420E-1
6.439953130E-1,-1.074029326E0,-8.788032532E0,5.458779931E-1
6.459953130E-1,-1.169912338E0,-8.778676033E0,4.155855477E-1
6.479953130E-1,-1.201324224E0,-8.736346245E0,3.446309865E-1
6.499953130E-1,-1.136431813E0,-8.694303513E0,4.897291660E-1
6.519953130E-1,-1.024871588E0,-8.645318031E0,6.394338608E-1
6.544578130E-1,-9.062340856E-1,-8.584382057E0,6.921062469E-1
6.560406250E-1,-8.136646748E-1,-8.526480675E0,7.081857324E-1
6.579953130E-1,-7.495478988E-1,-8.465983391E0,7.658668160E-1
6.599968750E-1,-6.881893277E-1,-8.419324875E0,8.530253172E-1
6.619953130E-1,-6.232777238E-1,-8.385231018E0,9.467822909E-1
6.639953130E-1,-5.341081023E-1,-8.361136436E0,1.082265377E0
6.660234380E-1,-4.685835838E-1,-8.342087746E0,1.256343007E0
6.679968750E-1,-4.278342724E-1,-8.323557854E0,1.423649788E0
6.699953130E-1,-4.320672154E-1,-8.314046860E0,1.535937905E0
6.719953130E-1,-5.018246770E-1,-8.292930603E0,1.566258073E0
6.744578130E-1,-5.870295167E-1,-8.299250603E0,1.542881012E0
6.760406250E-1,-6.602059603E-1,-8.328929901E0,1.466132402E0
6.779953130E-1,-7.375769019E-1,-8.374965668E0,1.378648281E0
6.799968750E-1,-8.341877460E-1,-8.425684929E0,1.281577826E0
6.819968750E-1,-9.348399639E-1,-8.468358040E0,1.155556679E0
6.839953130E-1,-1.044887066E0,-8.501006126E0,9.796881676E-1
6.859953130E-1,-1.156409025E0,-8.538958549E0,8.172751069E-1
6.879968750E-1,-1.231663585E0,-8.577007294E0,6.892810464E-1
6.899953130E-1,-1.285925746E0,-8.614423752E0,5.982535481E-1
6.919953130E-1,-1.354217887E0,-8.649283409E0,5.512505770E-1
6.944578130E-1,-1.452294111E0,-8.681719780E0,4.792521298E-1
6.960406250E-1,-1.587355733E0,-8.706035614E0,3.351882398E-1
6.979968750E-1,-1.746196628E0,-8.729259491E0,1.043871939E-1
6.999968750E-1,-1.905985713E0,-8.764444351E0,-1.584195346E-1
7.019968750E-1,-2.030962944E0,-8.780763626E0,-4.209868610E-1
7.039968750E-1,-2.112586260E0,-8.797819138E0,-6.081846952E-1
7.059968750E-1,-2.153383255E0,-8.816514015E0,-6.807577610E-1
7.079968750E-1,-2.148939610E0,-8.813631058E0,-6.555515528E-1
7.099968750E-1,-2.116254091E0,-8.794545174E0,-5.644091368E-1
7.119968750E-1,-2.070342779E0,-8.782411575E0,-3.962499797E-1
7.144640630E-1,-2.008601189E0,-8.768275261E0,-2.242792398E-1
7.161750000E-1,-1.938575506E0,-8.740646362E0,-1.121827140E-1
7.179953130E-1,-1.882560849E0,-8.717039108E0,-2.699701861E-2
7.200218750E-1,-1.832579494E0,-8.689505577E0,4.246356338E-2
7.219968750E-1,-1.795124531E0,-8.654168129E0,1.119528711E-1
7.239953130E-1,-1.790633082E0,-8.603219032E0,1.545888186E-1
7.259968750E-1,-1.844722748E0,-8.547893524E0,1.941889226E-1
7.279968750E-1,-1.930157423E0,-8.529630661E0,2.426571399E-1
7.299968750E-1,-1.990577579E0,-8.527073860E0,3.126923144E-1
7.319968750E-1,-2.022037268E0,-8.517831802E0,3.771633804E-1
7.344609380E-1,-2.039285183E0,-8.510505676E0,4.530308545E-1
7.360078130E-1,-2.043795824E0,-8.515265465E0,5.450735688E-1
7.379953130E-1,-2.038136005E0,-8.527227402E0,6.279799938E-1
7.399968750E-1,-2.036756992E0,-8.536277771E0,7.100819349E-1
7.419968750E-1,-2.050470829E0,-8.540348053E0,7.447403669E-1
7.439968750E-1,-2.066464186E0,-8.546993256E0,7.271477580E-1
7.459968750E-1,-2.080685854E0,-8.545203209E0,6.546609402E-1
7.479968750E-1,-2.097665548E0,-8.532465935E0,5.779890418E-1
7.499968750E-1,-2.107041359E0,-8.516203880E0,4.826231599E-1
7.519968750E-1,-2.128263474E0,-8.494550705E0,3.939898312E-1
7.544593750E-1,-2.167681456E0,-8.469326019E0,3.314436972E-1
7.560078130E-1,-2.209723711E0,-8.446015358E0,2.874383032E-1
7.579953130E-1,-2.274108648E0,-8.419114113E0,2.331952453E-1
7.599968750E-1,-2.338464499E0,-8.378863335E0,1.724782884E-1
7.619953130E-1,-2.419005632E0,-8.348283768E0,1.094054431E-1
7.641765630E-1,-2.482662678E0,-8.326420784E0,6.006573141E-2
7.660484380E-1,-2.543293476E0,-8.308885574E0,2.773443237E-2
7.679968750E-1,-2.610158682E0,-8.282980919E0,-1.618480310E-3
7.699968750E-1,-2.683766127E0,-8.264593124E0,-3.029143997E-2
7.719968750E-1,-2.742232323E0,-8.253521919E0,-6.026684493E-2
7.744609380E-1,-2.772935867E0,-8.254076958E0,-8.543469012E-2
7.760406250E-1,-2.790260077E0,-8.247747421E0,-1.110526472E-1
7.779953130E-1,-2.809356213E0,-8.246214867E0,-1.391222626E-1
