"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.554400630E-1,-1.149473861E-1,2.634749115E-1,6.031857803E-2
2.568806880E-1,-1.186649352E-1,2.629513144E-1,6.510078162E-2
2.588588130E-1,-1.240056455E-1,2.565459311E-1,7.309439033E-2
2.608572500E-1,-1.282467991E-1,2.432465404E-1,8.213519305E-2
2.628572500E-1,-1.314581931E-1,2.256710678E-1,9.065239877E-2
2.648572500E-1,-1.325054020E-1,2.033308595E-1,9.916960448E-2
2.668572500E-1,-1.340936422E-1,1.772556454E-1,1.087514684E-1
2.688588130E-1,-1.351583004E-1,1.485100687E-1,1.188743785E-1
2.708572500E-1,-1.351757497E-1,1.176177412E-1,1.279151738E-1
2.728572500E-1,-1.341111064E-1,8.248426020E-2,1.359087825E-1
2.754385000E-1,-1.314407438E-1,2.712241560E-2,1.486845911E-1
2.768885000E-1,-1.314407438E-1,8.499753661E-3,1.534668058E-1
2.788572500E-1,-1.314407438E-1,-2.928662486E-2,1.609193534E-1
2.808572500E-1,-1.309171468E-1,-6.654940546E-2,1.662426144E-1
2.828572500E-1,-1.309171468E-1,-1.038121805E-1,1.715658605E-1
2.848572500E-1,-1.319643408E-1,-1.410575062E-1,1.768891215E-1
2.868572500E-1,-1.325054020E-1,-1.767320335E-1,1.806241274E-1
2.888588130E-1,-1.325054020E-1,-2.108008713E-1,1.838180721E-1
2.908572500E-1,-1.319818050E-1,-2.422167957E-1,1.859473735E-1
2.928572500E-1,-1.309171468E-1,-2.709623575E-1,1.886002719E-1
2.954385000E-1,-1.287878454E-1,-3.119426966E-1,1.912706345E-1
2.968806880E-1,-1.277231872E-1,-3.252595663E-1,1.912706345E-1
2.988603750E-1,-1.266585439E-1,-3.497465253E-1,1.917942315E-1
3.008572500E-1,-1.271821409E-1,-3.742334843E-1,1.912706345E-1
3.028572500E-1,-1.277231872E-1,-3.976558149E-1,1.902059764E-1
3.048572500E-1,-1.277231872E-1,-4.194724262E-1,1.880766749E-1
3.068572500E-1,-1.287878454E-1,-4.407654405E-1,1.859473735E-1
3.088588130E-1,-1.293114424E-1,-4.615348577E-1,1.838180721E-1
3.108588130E-1,-1.271821409E-1,-4.806985855E-1,1.822123677E-1
3.128572500E-1,-1.234645918E-1,-4.993212521E-1,1.806241274E-1
3.154416250E-1,-1.181413382E-1,-5.137027502E-1,1.768891215E-1
3.171963130E-1,-1.133591309E-1,-5.232846141E-1,1.731715649E-1
3.188572500E-1,-1.064301804E-1,-5.291489363E-1,1.683719158E-1
3.208572500E-1,-9.845402092E-2,-5.296725035E-1,1.635897160E-1
3.228572500E-1,-9.046041220E-2,-5.254139304E-1,1.598547101E-1
3.248572500E-1,-8.407250792E-2,-5.158320665E-1,1.577254087E-1
3.268572500E-1,-7.607889920E-2,-5.009269714E-1,1.587900519E-1
3.288588130E-1,-6.862634420E-2,-4.844161272E-1,1.603957564E-1
3.308588130E-1,-6.117378920E-2,-4.689874351E-1,1.625250578E-1
3.328572500E-1,-5.372123420E-2,-4.572762549E-1,1.635897160E-1
3.354385000E-1,-4.574507847E-2,-4.482354522E-1,1.609193534E-1
3.368806880E-1,-3.668681905E-2,-4.445004463E-1,1.545314491E-1
3.388588130E-1,-2.871066518E-2,-4.397007823E-1,1.492082030E-1
3.408572500E-1,-1.912880875E-2,-4.322656989E-1,1.422966868E-1
3.428572500E-1,-9.023352526E-3,-4.258777797E-1,1.374970376E-1
3.448572500E-1,1.064650831E-3,-4.205545485E-1,1.337794811E-1
3.468572500E-1,1.225221157E-2,-4.141666293E-1,1.295208782E-1
3.488588130E-1,2.289872058E-2,-4.077787101E-1,1.236565784E-1
3.508572500E-1,3.248057887E-2,-3.981968760E-1,1.178097278E-1
3.528572500E-1,4.206243530E-2,-3.838328123E-1,1.108807698E-1
3.554400630E-1,5.110324174E-2,-3.662573397E-1,1.018399596E-1
3.568806880E-1,5.963790044E-2,-3.460289836E-1,9.278170019E-2
3.588572500E-1,6.763150543E-2,-3.210009634E-1,8.532914519E-2
3.608572500E-1,7.401940972E-2,-2.943846881E-1,7.787659019E-2
3.628572500E-1,7.562511414E-2,-2.539105117E-1,7.096508890E-2
3.648588130E-1,6.443755329E-2,-1.895078421E-1,7.628834248E-2
3.668572500E-1,5.431464687E-2,-1.453335732E-1,7.202973962E-2
3.688588130E-1,5.005604401E-2,-1.251052022E-1,5.286602303E-2
3.708572500E-1,4.951499030E-2,-1.054178849E-1,2.783800103E-2
3.728572500E-1,5.057964101E-2,-8.306021988E-2,4.956734832E-3
3.754400630E-1,5.164429173E-2,-6.815510988E-2,-7.801621687E-3
3.768806880E-1,5.377359316E-2,-6.283185631E-2,-1.047197543E-2
3.788572500E-1,5.644394830E-2,-6.813765317E-2,-7.801621687E-3
3.808572500E-1,5.750859901E-2,-7.984881103E-2,-5.672320258E-3
3.828572500E-1,5.644394830E-2,-9.690067917E-2,-8.342674002E-3
3.848572500E-1,5.592034757E-2,-1.208465993E-1,-1.473057922E-2
3.868572500E-1,5.804964900E-2,-1.777966917E-1,-2.005383372E-2
3.888588130E-1,7.508406043E-2,-2.895850241E-1,-1.898918301E-2
3.908572500E-1,1.096764877E-1,-4.333303571E-1,-1.153662615E-2
3.928572500E-1,1.538507789E-1,-5.770581961E-1,-5.148721393E-3
3.954400630E-1,1.975014508E-1,-6.994930506E-1,-2.478367416E-3
3.971963130E-1,2.358288914E-1,-7.819947600E-1,-1.954768784E-3
3.988572500E-1,2.629862130E-1,-8.181928992E-1,-1.413716702E-3
4.008572500E-1,2.752384245E-1,-8.096756935E-1,1.762782573E-3
4.028572500E-1,2.683094740E-1,-7.686953545E-1,6.544984877E-3
4.048572500E-1,2.459518015E-1,-7.149217725E-1,1.347394194E-2
4.068572500E-1,2.102772743E-1,-6.744650602E-1,2.038544603E-2
4.088572500E-1,1.719498336E-1,-6.526483893E-1,2.145009674E-2
4.108572500E-1,1.299048513E-1,-6.340082884E-1,1.453859266E-2
4.128572500E-1,9.051277488E-2,-6.212325096E-1,3.351032268E-3
4.154760000E-1,5.592034757E-2,-6.100449562E-1,-9.407324716E-3
4.172119380E-1,2.237512171E-2,-5.866400599E-1,-2.111848444E-2
4.188572500E-1,-1.008800324E-2,-5.493772626E-1,-3.015928902E-2
4.208760000E-1,-4.255112633E-2,-5.014680028E-1,-3.921754658E-2
4.228572500E-1,-7.661995292E-2,-4.492826462E-1,-4.560545459E-2
4.248572500E-1,-1.122944802E-1,-3.891386092E-1,-5.092870817E-2
4.268572500E-1,-1.511455178E-1,-3.172833920E-1,-5.731661245E-2
4.288572500E-1,-1.937489957E-1,-2.454282045E-1,-6.689847261E-2
4.308572500E-1,-2.395289838E-1,-1.799434423E-1,-7.913322747E-2
4.328572500E-1,-2.847679257E-1,-1.251052022E-1,-9.245008975E-2
4.354400630E-1,-3.268128932E-1,-9.955357760E-2,-1.009672955E-1
4.368806880E-1,-3.534291685E-1,-1.234994978E-1,-9.829694033E-2
4.388978750E-1,-3.640756905E-1,-1.650208831E-1,-8.871508390E-2
4.408572500E-1,-3.667460382E-1,-1.943075061E-1,-7.700392604E-2
4.428572500E-1,-3.677932322E-1,-2.156005204E-1,-6.476917118E-2
4.448572500E-1,-3.677932322E-1,-2.262470275E-1,-5.731661245E-2
4.468572500E-1,-3.693989217E-1,-2.486047000E-1,-4.399975017E-2
4.488588130E-1,-3.752632439E-1,-2.661801577E-1,-3.335324302E-2
4.508572500E-1,-3.901683390E-1,-2.725680768E-1,-2.377138473E-2
4.528588130E-1,-4.141317308E-1,-2.683094740E-1,-1.366592757E-2
4.554400630E-1,-4.705582261E-1,-2.283763289E-1,6.021386012E-3
4.568822500E-1,-5.216614604E-1,-1.831374019E-1,2.305579931E-2
4.588572500E-1,-5.493423939E-1,-1.591914743E-1,3.316125646E-2
4.608572500E-1,-6.052278280E-1,-1.128529906E-1,5.605997518E-2
4.628572500E-1,-6.573957205E-1,-7.400196046E-2,8.213519305E-2
4.648572500E-1,-7.010464072E-1,-4.792674258E-2,1.092925146E-1
4.668572500E-1,-7.335095406E-1,-3.886848316E-2,1.374970376E-1
4.688588130E-1,-7.553261518E-1,-4.206243530E-2,1.657190174E-1
4.708572500E-1,-7.665137053E-1,-5.164429173E-2,1.923352778E-1
4.728572500E-1,-7.686430216E-1,-6.494370103E-2,2.168222517E-1
4.754416250E-1,-7.622725368E-1,-7.827802002E-2,2.508910894E-1
4.773588130E-1,-7.526906729E-1,-8.998917788E-2,2.748369873E-1
4.788806880E-1,-7.446970940E-1,-9.742427617E-2,2.860245705E-1
4.812416250E-1,-7.148868442E-1,-1.240405515E-1,3.158347905E-1
4.828572500E-1,-7.042403221E-1,-1.309695095E-1,3.243519962E-1
4.848869380E-1,-6.824063063E-1,-1.394867152E-1,3.397806883E-1
4.868572500E-1,-6.616542935E-1,-1.426806599E-1,3.562915027E-1
4.888572500E-1,-6.435552239E-1,-1.415985674E-1,3.706555665E-1
4.908572500E-1,-6.254562140E-1,-1.416160166E-1,3.829077780E-1
4.928572500E-1,-6.073571444E-1,-1.437453181E-1,3.930132389E-1
4.954416250E-1,-5.786115527E-1,-1.570447236E-1,4.127179980E-1
4.968588130E-1,-5.690296888E-1,-1.655619293E-1,4.196295142E-1
4.988572500E-1,-5.498659611E-1,-1.868549436E-1,4.350756705E-1
5.008572500E-1,-5.301612020E-1,-2.028247118E-1,4.494397342E-1
5.028572500E-1,-5.109974742E-1,-2.092126161E-1,4.643448591E-1
5.048572500E-1,-4.945215881E-1,-2.028421611E-1,4.797910154E-1
5.068572500E-1,-4.833340347E-1,-1.879370511E-1,4.936314821E-1
5.088588130E-1,-4.742757678E-1,-1.719498336E-1,5.053426027E-1
5.108572500E-1,-4.678878784E-1,-1.538507789E-1,5.133187771E-1
5.128572500E-1,-4.636292756E-1,-1.282991469E-1,5.181184411E-1
5.154431880E-1,-4.636292756E-1,-6.813765317E-2,5.181184411E-1
5.168572500E-1,-4.652175009E-1,-3.886848316E-2,5.165127516E-1
5.188572500E-1,-4.742757678E-1,3.509857133E-2,5.122541189E-1
5.208572500E-1,-4.891808927E-1,1.133416817E-1,5.026722550E-1
5.228572500E-1,-5.110149384E-1,1.788264364E-1,4.867025018E-1
5.248572500E-1,-5.349608660E-1,2.288650274E-1,4.680798650E-1
5.268572500E-1,-5.621181726E-1,2.634574473E-1,4.505043924E-1
5.288588130E-1,-5.897991061E-1,2.863561809E-1,4.308170676E-1
5.308572500E-1,-6.153507233E-1,3.055198789E-1,4.143062532E-1
5.328572500E-1,-6.361026764E-1,3.278775513E-1,4.020715058E-1
5.354400630E-1,-6.600835323E-1,3.709871769E-1,3.951425552E-1
5.368806880E-1,-6.664714217E-1,3.874805570E-1,3.946189284E-1
5.388572500E-1,-6.733829379E-1,4.215493798E-1,3.935543001E-1
5.408588130E-1,-6.760358214E-1,4.535063505E-1,3.946189284E-1
5.428572500E-1,-6.738891006E-1,4.838576317E-1,3.951425552E-1
5.448572500E-1,-6.685658097E-1,5.126032233E-1,3.962071836E-1
5.468572500E-1,-6.595250368E-1,5.386784077E-1,3.962071836E-1
5.488588130E-1,-6.462256312E-1,5.621007085E-1,3.978129029E-1
5.508572500E-1,-6.323676705E-1,5.807408690E-1,4.010068476E-1
5.528572500E-1,-6.174625754E-1,5.945813060E-1,4.042007923E-1
5.554416250E-1,-5.940402746E-1,6.052278280E-1,4.105887115E-1
5.571963130E-1,-5.791351795E-1,6.084218025E-1,4.143062532E-1
5.588572500E-1,-5.711415410E-1,6.084218025E-1,4.164355695E-1
5.608572500E-1,-5.562539101E-1,6.052278280E-1,4.222998619E-1
5.628572500E-1,-5.408251882E-1,5.999045968E-1,4.281467199E-1
5.648572500E-1,-5.264436603E-1,5.924345851E-1,4.329463840E-1
5.668572500E-1,-5.115560293E-1,5.823290944E-1,4.377285838E-1
5.688572500E-1,-4.971745014E-1,5.706179142E-1,4.414635897E-1
5.708572500E-1,-4.843986928E-1,5.551717877E-1,4.435928762E-1
5.728572500E-1,-4.721464813E-1,5.386784077E-1,4.451811314E-1
5.754400630E-1,-4.545884430E-1,5.173854232E-1,4.462457895E-1
5.768572500E-1,-4.497888088E-1,5.109974742E-1,4.457221925E-1
5.786822500E-1,-4.423362315E-1,4.982391298E-1,4.435928762E-1
5.808588130E-1,-4.370130002E-1,4.849222898E-1,4.403989315E-1
5.828572500E-1,-4.322308004E-1,4.705407619E-1,4.372049868E-1
5.848572500E-1,-4.279721975E-1,4.550946057E-1,4.334699810E-1
5.868572500E-1,-4.247607887E-1,4.402069449E-1,4.286877811E-1
5.888588130E-1,-4.226314723E-1,4.268900752E-1,4.222998619E-1
5.908572500E-1,-4.199785888E-1,4.157025218E-1,4.148473144E-1
5.928572500E-1,-4.173256755E-1,4.066617191E-1,4.084593952E-1
5.954838130E-1,-4.130670726E-1,3.891037107E-1,3.972718418E-1
5.968900630E-1,-4.120024145E-1,3.821747303E-1,3.940778971E-1
5.988572500E-1,-4.082674086E-1,3.683342934E-1,3.887546360E-1
6.008572500E-1,-4.055970609E-1,3.550348878E-1,3.834313750E-1
6.028572500E-1,-4.029441774E-1,3.406533599E-1,3.765198886E-1
6.048572500E-1,-4.002737999E-1,3.273539543E-1,3.685262799E-1
6.068572500E-1,-3.986855447E-1,3.156428039E-1,3.578797579E-1
6.088588130E-1,-3.954916000E-1,3.065845370E-1,3.472332656E-1
6.108572500E-1,-3.922976553E-1,2.975437343E-1,3.365867436E-1
6.128572500E-1,-3.896273077E-1,2.874382734E-1,3.264812827E-1
6.154431880E-1,-3.858923018E-1,2.709274590E-1,3.110351264E-1
6.168572500E-1,-3.848451078E-1,2.639985085E-1,3.051882684E-1
6.188572500E-1,-3.843040466E-1,2.501580417E-1,2.929360569E-1
6.208572500E-1,-3.821747303E-1,2.352529317E-1,2.807013094E-1
6.228572500E-1,-3.773925304E-1,2.214124650E-1,2.711194456E-1
6.248572500E-1,-3.683342934E-1,2.075720131E-1,2.609965205E-1
6.268588130E-1,-3.582288325E-1,1.953372508E-1,2.514146864E-1
6.288588130E-1,-3.459940553E-1,1.846732944E-1,2.402445674E-1
6.308572500E-1,-3.337418437E-1,1.708328277E-1,2.269277126E-1
6.328572500E-1,-3.214896619E-1,1.516865641E-1,2.141519040E-1
6.354416250E-1,-3.039316237E-1,1.181413382E-1,1.944645792E-1
6.371963130E-1,-2.991494238E-1,1.074948311E-1,1.880766749E-1
6.388572500E-1,-2.906322181E-1,8.674286306E-2,1.768891215E-1
6.408572500E-1,-2.842443287E-1,6.438519806E-2,1.678483188E-1
6.428572500E-1,-2.805093229E-1,4.413937777E-2,1.609193534E-1
6.448572500E-1,-2.799857259E-1,2.284635976E-2,1.555961072E-1
6.468572500E-1,-2.837207317E-1,-1.745329246E-5,1.508139074E-1
6.488572500E-1,-2.858500183E-1,-1.492256485E-2,1.422966868E-1
6.508572500E-1,-2.847853601E-1,-2.131047100E-2,1.295208782E-1
6.528572500E-1,-2.826386094E-1,-2.450442314E-2,1.130100712E-1
6.554385000E-1,-2.789210677E-1,-2.823942713E-2,8.480554819E-2
6.568806880E-1,-2.773328125E-1,-2.876302600E-2,7.522369176E-2
6.588572500E-1,-2.730742097E-1,-2.771582827E-2,5.658357590E-2
6.608572500E-1,-2.656041980E-1,-2.343977243E-2,3.741985932E-2
6.628572500E-1,-2.544341087E-1,-1.705186628E-2,1.719149388E-2
6.648572500E-1,-2.384643406E-1,-6.405358203E-3,-4.607669078E-3
6.668635000E-1,-2.171538621E-1,9.546951391E-3,-2.802998759E-2
6.688588130E-1,-1.921607554E-1,2.658136375E-2,-4.986405745E-2
6.708572500E-1,-1.660680771E-1,4.096287861E-2,-7.115707546E-2
6.728572500E-1,-1.399753988E-1,5.373868719E-2,-9.190903604E-2
6.754385000E-1,-1.154709831E-1,6.012659147E-2,-1.105491519E-1
6.768806880E-1,-9.365436435E-2,5.853834376E-2,-1.270425171E-1
6.788588130E-1,-7.342600077E-2,5.480333790E-2,-1.414240301E-1
6.808572500E-1,-5.639158934E-2,4.361577705E-2,-1.520705372E-1
6.828572500E-1,-4.309218004E-2,2.553416602E-2,-1.600466967E-1
6.848572500E-1,-3.457497060E-2,1.570796361E-3,-1.664346009E-1
6.868572500E-1,-3.083996847E-2,-2.556907386E-2,-1.712342501E-1
6.888588130E-1,-2.872812003E-2,-5.590289459E-2,-1.744282097E-1
6.908572500E-1,-2.977531776E-2,-8.890707046E-2,-1.754928529E-1
6.928572500E-1,-3.296926990E-2,-1.203055456E-1,-1.733635515E-1
6.954385000E-1,-3.881612420E-2,-1.517214775E-1,-1.685639024E-1
6.968806880E-1,-5.000368133E-2,-1.831374019E-1,-1.611113399E-1
6.988572500E-1,-6.918485463E-2,-2.134886682E-1,-1.483355314E-1
7.008572500E-1,-9.473647177E-2,-2.411696017E-1,-1.344950646E-1
7.028572500E-1,-1.261523962E-1,-2.613979578E-1,-1.227839142E-1
7.048572500E-1,-1.602037698E-1,-2.741563320E-1,-1.105491519E-1
7.068572500E-1,-1.942725927E-1,-2.784149349E-1,-9.777334332E-2
7.088588130E-1,-2.251474708E-1,-2.741563320E-1,-8.552113175E-2
7.108572500E-1,-2.517462969E-1,-2.603158653E-1,-7.435102761E-2
7.128572500E-1,-2.719921172E-1,-2.368935347E-1,-6.422811747E-2
7.154447500E-1,-2.885029316E-1,-2.102772743E-1,-5.677555874E-2
7.171963130E-1,-3.018023372E-1,-1.873960048E-1,-5.038765445E-2
7.188572500E-1,-3.135134876E-1,-1.671676338E-1,-4.454080388E-2
7.208619380E-1,-3.225717545E-1,-1.522625238E-1,-4.241150245E-2
7.228572500E-1,-3.305478990E-1,-1.416160166E-1,-4.399975017E-2
7.248572500E-1,-3.348065019E-1,-1.336224079E-1,-4.773475602E-2
7.268572500E-1,-3.363947570E-1,-1.330988109E-1,-5.092870817E-2
7.288572500E-1,-3.348065019E-1,-1.378810108E-1,-5.199335888E-2
7.308572500E-1,-3.316125572E-1,-1.463982165E-1,-5.199335888E-2
7.328572500E-1,-3.262892962E-1,-1.581093818E-1,-5.092870817E-2
7.354400630E-1,-3.172484934E-1,-1.708851904E-1,-4.879940674E-2
7.368572500E-1,-3.066020012E-1,-1.842020452E-1,-4.667010531E-2
7.389275630E-1,-2.922379375E-1,-1.985835582E-1,-4.347615317E-2
7.408572500E-1,-2.773153782E-1,-2.124240249E-1,-3.921754658E-2
7.428572500E-1,-2.608219981E-1,-2.257234305E-1,-3.548254445E-2
