"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.739671880E-1,-5.035398960E0,5.043069839E0,2.351249695E0
2.779375000E-1,-4.924528122E0,5.423316956E0,1.964930892E0
2.819078130E-1,-4.691888332E0,5.834813118E0,1.591330051E0
2.858781250E-1,-4.804999828E0,6.307141304E0,2.219539881E0
2.898484380E-1,-4.797683239E0,6.583767414E0,3.092724323E0
2.938203130E-1,-4.529983044E0,6.482607365E0,4.264504433E0
2.977906250E-1,-3.982553482E0,6.154372215E0,6.068640709E0
3.017609380E-1,-3.773223639E0,6.149373055E0,7.547404766E0
3.057312500E-1,-3.398799181E0,6.044382095E0,6.814099312E0
3.097031250E-1,-3.589942694E0,5.903479099E0,6.531468391E0
3.136718750E-1,-3.565990925E0,5.945118427E0,5.751111984E0
3.176421880E-1,-3.418814659E0,6.037803173E0,3.939084291E0
3.216125000E-1,-4.055327415E0,5.832131863E0,2.548062801E0
3.255843750E-1,-4.791668892E0,5.490162849E0,2.443627596E0
3.295546880E-1,-5.352706909E0,5.166907787E0,3.495888948E0
3.335250000E-1,-5.750249863E0,5.015699387E0,4.817976475E0
3.374953130E-1,-6.141127586E0,5.043204308E0,5.576986313E0
3.414671880E-1,-6.760536194E0,5.214475632E0,5.769614220E0
3.454359380E-1,-7.544512749E0,5.493859768E0,5.400859356E0
3.494062500E-1,-8.164563179E0,5.723425388E0,4.889917374E0
3.533765630E-1,-8.807607651E0,6.023342133E0,4.181176186E0
3.573484380E-1,-9.426547050E0,6.348742962E0,3.491742134E0
3.613171880E-1,-9.891654015E0,6.656187057E0,2.906474590E0
3.652890630E-1,-1.045862961E1,6.891250134E0,2.277642250E0
3.692593750E-1,-1.054206276E1,7.057819366E0,1.920820236E0
3.732296880E-1,-1.017791367E1,7.037047386E0,1.699710846E0
3.772000000E-1,-9.866496086E0,6.754617691E0,1.532662630E0
3.811703130E-1,-9.260436058E0,6.761235237E0,2.122067213E0
3.851406250E-1,-7.500650883E0,6.990896702E0,3.216246128E0
3.891125000E-1,-5.936844826E0,6.803679466E0,4.109340668E0
3.930828130E-1,-4.457687378E0,6.373681068E0,5.311948299E0
3.970515630E-1,-3.342573643E0,5.922862530E0,6.623444080E0
4.010234380E-1,-2.740039349E0,5.721768379E0,7.668245316E0
4.049937500E-1,-2.294880629E0,5.768445969E0,8.360073090E0
4.089640630E-1,-2.581744432E0,6.087650299E0,8.390968323E0
4.129359380E-1,-3.392066717E0,6.495574474E0,8.109678268E0
4.169062500E-1,-4.367483616E0,6.862318516E0,7.595279217E0
4.208765630E-1,-5.556424618E0,7.249269009E0,6.663589954E0
4.248468750E-1,-6.513014317E0,7.534830570E0,5.451261997E0
4.288171880E-1,-7.291838169E0,7.628328800E0,4.333437920E0
4.327875000E-1,-7.652040958E0,7.574449539E0,3.676047564E0
4.367578130E-1,-7.768217087E0,7.403206825E0,2.923875809E0
4.407296880E-1,-7.677994251E0,7.470637321E0,2.608683825E0
4.447000000E-1,-7.275021553E0,7.538239956E0,2.485440016E0
4.486703130E-1,-6.688738823E0,7.515475750E0,2.676813126E0
4.526406250E-1,-6.046997070E0,7.443602085E0,3.196891308E0
4.566109380E-1,-5.536409855E0,7.369850636E0,3.845030546E0
4.605812500E-1,-4.912710667E0,7.252515793E0,4.672734737E0
4.645515630E-1,-4.345542908E0,7.183362007E0,5.437883377E0
4.685234380E-1,-3.928798914E0,7.181408405E0,6.001995564E0
4.724937500E-1,-3.484664679E0,7.237183094E0,6.455313683E0
4.764625000E-1,-3.186385393E0,7.357697964E0,6.651618958E0
4.804343750E-1,-3.048134804E0,7.482789993E0,6.676987648E0
4.844046880E-1,-3.077238798E0,7.643459797E0,6.521087170E0
4.883750000E-1,-2.968657017E0,7.869090080E0,6.239701748E0
4.923453130E-1,-3.109905243E0,7.989096642E0,5.769432068E0
4.963156250E-1,-2.963619471E0,8.034108162E0,5.429034233E0
5.002875000E-1,-2.838077068E0,8.174647331E0,5.009656429E0
5.042578130E-1,-2.937876940E0,8.154095650E0,4.503330708E0
5.082281250E-1,-3.168208838E0,7.965413094E0,4.235256672E0
5.121984380E-1,-2.981173754E0,7.981282234E0,4.001170635E0
5.161687500E-1,-3.234403849E0,7.857913494E0,3.751216173E0
5.201406250E-1,-3.233570576E0,7.735311508E0,3.677216053E0
5.241109380E-1,-3.357178450E0,7.651954651E0,3.584828615E0
5.280812500E-1,-3.528584003E0,7.583816051E0,3.362972498E0
5.320515630E-1,-3.566910505E0,7.614039898E0,3.213104963E0
5.360203130E-1,-3.662247658E0,7.658017159E0,3.130054712E0
5.399921880E-1,-3.683440924E0,7.747684479E0,3.199333429E0
5.439625000E-1,-3.504517555E0,7.892773628E0,3.305712700E0
5.479328130E-1,-3.341520309E0,8.071496010E0,3.203346252E0
5.519031250E-1,-3.334203720E0,8.162264824E0,3.076300383E0
5.558781250E-1,-3.249918222E0,8.246109009E0,3.057137012E0
5.598437500E-1,-3.223055124E0,8.535022736E0,2.898765326E0
5.638156250E-1,-3.259341717E0,8.746747017E0,2.764958143E0
5.677859380E-1,-3.462456226E0,8.895589828E0,2.733728170E0
5.717562500E-1,-3.837244511E0,8.999392509E0,2.988547802E0
5.757562500E-1,-3.776048899E0,9.399243355E0,3.099016428E0
5.796984380E-1,-4.038232803E0,9.725659370E0,3.068485498E0
5.836687500E-1,-4.209427834E0,9.976428032E0,3.094735622E0
5.876390630E-1,-4.342363834E0,1.020733356E1,3.126702785E0
5.916093750E-1,-4.411776543E0,1.048912239E1,3.213344336E0
5.955796880E-1,-4.306239605E0,1.066841888E1,3.349363804E0
5.995500000E-1,-4.107856274E0,1.076105595E1,3.494701385E0
6.035203130E-1,-3.928588152E0,1.071982670E1,3.580538273E0
6.074906250E-1,-3.767994642E0,1.060580540E1,3.666930676E0
6.114625000E-1,-3.666806221E0,1.048046494E1,3.754117966E0
6.154328130E-1,-3.567705393E0,1.037030315E1,3.837876797E0
6.194031250E-1,-3.530326843E0,1.028435040E1,3.819699764E0
6.233734380E-1,-3.551214218E0,1.024160004E1,3.685346603E0
6.273437500E-1,-3.631371737E0,1.023746300E1,3.535594225E0
6.313156250E-1,-3.746791601E0,1.023289490E1,3.284911871E0
6.352843750E-1,-3.914481401E0,1.027599049E1,2.998737574E0
6.392546880E-1,-4.000835419E0,1.033856583E1,2.687826633E0
6.432265630E-1,-3.987083197E0,1.044815254E1,2.391759634E0
6.471968750E-1,-3.863839388E0,1.059102917E1,2.046525240E0
6.511671880E-1,-3.625913143E0,1.077840900E1,1.623642206E0
6.551375000E-1,-3.433993816E0,1.090905571E1,1.267021060E0
6.591093750E-1,-3.125668764E0,1.101750278E1,9.003826380E-1
6.630781250E-1,-2.837674856E0,1.107013798E1,5.916360021E-1
6.670500000E-1,-2.587988377E0,1.109447193E1,3.997646570E-1
6.710203130E-1,-2.444298029E0,1.112198639E1,3.551654518E-1
6.749906250E-1,-2.265786409E0,1.117282009E1,4.659691155E-1
6.789609380E-1,-2.125304222E0,1.124081516E1,6.637397408E-1
6.829312500E-1,-2.001217365E0,1.131212425E1,8.984577060E-1
6.869015630E-1,-1.840422869E0,1.144482040E1,1.224978924E0
6.908718750E-1,-1.667465687E0,1.161755753E1,1.515874386E0
6.948421880E-1,-1.514667749E0,1.179092598E1,1.712275624E0
6.988125000E-1,-1.278561115E0,1.195183563E1,1.957882285E0
7.027843750E-1,-1.041305304E0,1.207047367E1,2.212673426E0
7.067546880E-1,-9.120567441E-1,1.210650063E1,2.378342628E0
7.107250000E-1,-8.416289091E-1,1.207132530E1,2.466774702E0
7.146953130E-1,-8.456512094E-1,1.201206398E1,2.442286968E0
7.186656250E-1,-8.805107474E-1,1.192741489E1,2.408451796E0
7.226359380E-1,-9.630149603E-1,1.182266426E1,2.361994982E0
7.266078130E-1,-1.063839555E0,1.167165661E1,2.277431726E0
7.305781250E-1,-1.153239012E0,1.146079445E1,2.139592886E0
7.345484380E-1,-1.233281970E0,1.120693302E1,1.968369007E0
7.385187500E-1,-1.333934307E0,1.091279030E1,1.760102153E0
7.424890630E-1,-1.478764296E0,1.067341805E1,1.566171885E0
7.464593750E-1,-1.586809874E0,1.054783821E1,1.468526721E0
7.504312500E-1,-1.649978518E0,1.046054459E1,1.414896607E0
7.544000000E-1,-1.657764435E0,1.043565559E1,1.350195646E0
7.583718750E-1,-1.665377975E0,1.045199299E1,1.285772443E0
7.623421880E-1,-1.735240698E0,1.053656578E1,1.227478504E0
7.663125000E-1,-1.856607676E0,1.075443840E1,1.197033763E0
7.702828130E-1,-1.972831845E0,1.100117493E1,1.223427534E0
7.742531250E-1,-2.049168348E0,1.124680042E1,1.273389697E0
7.782234380E-1,-2.092925072E0,1.148695755E1,1.246679902E0
7.821953130E-1,-2.110278130E0,1.162824535E1,1.155250192E0
7.861656250E-1,-2.087983370E0,1.160179424E1,1.044877529E0
7.901359380E-1,-1.987331033E0,1.146595573E1,9.782899618E-1
7.941062500E-1,-1.908695936E0,1.123347950E1,8.821579814E-1
7.980765630E-1,-1.802067757E0,1.097366142E1,7.779527307E-1
8.020468750E-1,-1.712409616E0,1.075220680E1,7.160387039E-1
8.060171880E-1,-1.694156289E0,1.053960133E1,6.801831126E-1
8.099890630E-1,-1.698159456E0,1.036198044E1,6.120441556E-1
8.139593750E-1,-1.701779366E0,1.022696686E1,5.153183937E-1
8.179296880E-1,-1.654307127E0,1.006788635E1,3.733709753E-1
8.219000000E-1,-1.626563191E0,9.921524048E0,1.995519251E-1
8.258703130E-1,-1.590362787E0,9.797801018E0,9.291417897E-2
8.298406250E-1,-1.545639157E0,9.681462288E0,6.357084215E-2
8.338109380E-1,-1.520854354E0,9.558831215E0,9.215760976E-2
8.377812500E-1,-1.513643026E0,9.432283401E0,1.422060132E-1
8.417531250E-1,-1.563461542E0,9.333527565E0,1.400512308E-1
8.457234380E-1,-1.732377291E0,9.242001534E0,5.819825456E-2
8.496937500E-1,-1.914068460E0,9.182213783E0,-4.696466029E-2
8.536640630E-1,-2.059751034E0,9.179800034E0,-1.420240551E-1
8.576343750E-1,-2.237994432E0,9.214142799E0,-2.690986991E-1
8.616046880E-1,-2.426073313E0,9.301828384E0,-3.839820623E-1
8.655750000E-1,-2.554325819E0,9.428758621E0,-4.853334129E-1
8.695468750E-1,-2.733642101E0,9.604416847E0,-5.643612146E-1
8.735156250E-1,-2.849214792E0,9.806697845E0,-6.314467788E-1
8.774875000E-1,-2.857048750E0,9.945667267E0,-6.619871855E-1
8.814578130E-1,-2.786103725E0,1.002227116E1,-6.451128721E-1
8.854281250E-1,-2.633104801E0,1.001991558E1,-5.411182642E-1
8.894000000E-1,-2.469322205E0,9.978084564E0,-3.908103406E-1
8.933687500E-1,-2.366898298E0,9.928390503E0,-2.473114580E-1
8.973390630E-1,-2.259685755E0,9.851259232E0,-1.136096567E-1
9.013109380E-1,-2.086920261E0,9.797437668E0,-3.466803953E-2
9.052812500E-1,-1.920810580E0,9.736883163E0,-3.838384151E-2
9.092515630E-1,-1.714966655E0,9.689918518E0,-5.403234437E-2
9.132218750E-1,-1.483016372E0,9.568972588E0,-1.410088986E-1
9.171921880E-1,-1.287659168E0,9.396063805E0,-2.518508732E-1
9.211625000E-1,-1.132007360E0,9.198216438E0,-3.651540577E-1
9.251343750E-1,-9.540702701E-1,8.896518707E0,-4.787062705E-1
9.291046880E-1,-8.176007271E-1,8.623780251E0,-5.876424313E-1
9.330734380E-1,-7.286513448E-1,8.442605972E0,-6.001114249E-1
9.370453130E-1,-6.752989292E-1,8.283104897E0,-6.294739246E-1
9.410156250E-1,-6.958795190E-1,8.160272598E0,-6.496905684E-1
9.449859380E-1,-7.307678461E-1,8.046940804E0,-7.523635030E-1
9.489562500E-1,-7.682993412E-1,7.929451942E0,-8.500565290E-1
9.529265630E-1,-7.592779398E-1,7.783415318E0,-9.152841568E-1
9.568984380E-1,-7.187584639E-1,7.644772530E0,-9.205514193E-1
9.608671880E-1,-7.098520398E-1,7.520838737E0,-9.010434747E-1
9.648390630E-1,-7.711436152E-1,7.397642612E0,-8.933532834E-1
9.688093750E-1,-9.447807074E-1,7.338745117E0,-8.397518992E-1
9.727796880E-1,-1.127496600E0,7.346196175E0,-7.932277918E-1
9.767500000E-1,-1.317864418E0,7.433076859E0,-7.412353158E-1
9.807203130E-1,-1.448980451E0,7.579190254E0,-7.417620420E-1
9.846921880E-1,-1.473985434E0,7.702425003E0,-8.346091509E-1
9.886625000E-1,-1.528927565E0,7.765439987E0,-9.518291950E-1
9.926328130E-1,-1.496739984E0,7.800069809E0,-1.018100739E0
9.966031250E-1,-1.537489295E0,7.822134972E0,-1.003668547E0
1.000573438E0,-1.678632379E0,7.855366230E0,-9.431239367E-1
1.004543750E0,-1.952289581E0,7.862098694E0,-9.395231009E-1
1.008515625E0,-2.328284502E0,7.870382786E0,-1.086833477E0
1.012484375E0,-2.628373861E0,7.843816280E0,-1.262768984E0
1.016456250E0,-2.877514362E0,7.863334179E0,-1.395905733E0
1.020426563E0,-3.011752367E0,7.927872181E0,-1.427892327E0
1.024396875E0,-3.027161598E0,7.955979824E0,-1.394325614E0
1.028367188E0,-2.986603737E0,7.934566498E0,-1.368219256E0
1.032337500E0,-2.888345718E0,7.773187637E0,-1.368994951E0
1.036307813E0,-2.762123585E0,7.484628677E0,-1.365834594E0
1.040279688E0,-2.650687695E0,7.198894978E0,-1.332200766E0
1.044250000E0,-2.504794598E0,6.912568092E0,-1.301756263E0
1.048220313E0,-2.315365553E0,6.739974499E0,-1.227708340E0
1.052190625E0,-2.100720406E0,6.677476406E0,-1.172727942E0
1.056160938E0,-1.791399121E0,6.640567303E0,-1.033739567E0
1.060131250E0,-1.484366655E0,6.596792221E0,-9.843137860E-1
1.064103125E0,-1.220813036E0,6.571423054E0,-8.769769073E-1
1.068073438E0,-1.106820345E0,6.661282063E0,-8.395699263E-1
1.072042188E0,-1.024488568E0,6.819845200E0,-9.099019766E-1
1.076014063E0,-1.070811510E0,7.217732906E0,-1.369646072E0
1.079984375E0,-1.165334582E0,7.672870636E0,-2.095817089E0
1.083954688E0,-1.202588320E0,8.137968063E0,-2.569476366E0
1.087925000E0,-1.354170084E0,8.475579262E0,-2.529952765E0
1.091895313E0,-1.631437778E0,8.640970230E0,-2.239210606E0
1.095865625E0,-2.060268164E0,8.686086655E0,-1.777943730E0
1.099837500E0,-2.572608232E0,8.792754173E0,-1.488101721E0
1.103807813E0,-3.090952635E0,8.969311714E0,-1.369033217E0
1.107778125E0,-3.491061926E0,9.212017059E0,-1.231950760E0
1.111748438E0,-3.839897156E0,9.608219147E0,-1.077812076E0
1.115718750E0,-4.100711823E0,1.001475430E1,-1.016089559E0
1.119690625E0,-4.226943970E0,1.027550220E1,-9.884700775E-1
1.123660938E0,-4.385698795E0,1.053012943E1,-9.252919555E-1
1.127631250E0,-4.467446327E0,1.075307846E1,-9.881827831E-1
1.131601563E0,-4.376897335E0,1.085874939E1,-1.161886930E0
1.135571875E0,-4.247648716E0,1.091601753E1,-1.373333216E0
1.139542188E0,-4.003191471E0,1.082340050E1,-1.642144680E0
1.143512500E0,-3.665522814E0,1.058266830E1,-1.929477572E0
1.147482813E0,-3.372443914E0,1.034656143E1,-2.032792091E0
1.151453125E0,-3.065937996E0,1.007681179E1,-2.072133780E0
1.155425000E0,-2.857211590E0,9.863306999E0,-1.962651610E0
1.159395313E0,-2.806971788E0,9.713630676E0,-1.709871769E0
1.163365625E0,-2.713300705E0,9.551093102E0,-1.408796191E0
1.167335938E0,-2.588783264E0,9.365791321E0,-1.199964404E0
1.171306250E0,-2.526581764E0,9.198733330E0,-1.269300461E0
1.175276563E0,-2.455052853E0,8.949775696E0,-1.541463614E0
1.179248438E0,-2.274711847E0,8.676999092E0,-1.819985986E0
1.183218750E0,-2.181797504E0,8.463665962E0,-2.092723846E0
1.187187500E0,-2.211198568E0,8.341120720E0,-2.291758537E0
1.191159375E0,-2.231300354E0,8.239424706E0,-2.391845703E0
1.195129688E0,-2.444729090E0,8.239606857E0,-2.367156744E0
1.199100000E0,-2.721010208E0,8.349519730E0,-2.328696251E0
1.203070313E0,-2.932810783E0,8.422389984E0,-2.159953117E0
1.207040625E0,-3.200252771E0,8.457402229E0,-2.033510447E0
1.211010938E0,-3.453875542E0,8.490700722E0,-1.994982958E0
1.214982813E0,-3.576582909E0,8.543239594E0,-1.911013603E0
1.218953125E0,-3.730127811E0,8.744074821E0,-2.091737270E0
1.222923438E0,-3.839169502E0,8.821052551E0,-2.435717106E0
1.226895313E0,-3.997014523E0,8.743768692E0,-2.682252884E0
1.230864063E0,-4.474830151E0,8.784708977E0,-2.991660357E0
1.234834375E0,-5.433803558E0,9.343583107E0,-3.166015625E0
1.238806250E0,-5.770419121E0,9.751937866E0,-3.006197929E0
1.242776563E0,-5.551291943E0,9.612135887E0,-2.866587162E0
1.246746875E0,-5.417906284E0,9.473167419E0,-2.894427061E0
1.250717188E0,-5.405360222E0,9.443181992E0,-3.090492964E0
1.254687500E0,-5.404479504E0,9.390652657E0,-3.444921255E0
1.258657813E0,-5.435546398E0,9.451034546E0,-3.803112745E0
1.262628125E0,-5.466977596E0,9.450038910E0,-4.109838963E0
1.266600000E0,-5.444337845E0,9.315848351E0,-4.388054848E0
1.270568750E0,-5.387193203E0,9.238534927E0,-4.483975887E0
1.274540625E0,-5.230679512E0,9.261586189E0,-4.454392910E0
1.278510938E0,-5.040493488E0,9.281007767E0,-4.385909081E0
1.282481250E0,-4.868925095E0,9.404921532E0,-4.545258045E0
1.286451563E0,-4.596771717E0,9.601984024E0,-4.834879875E0
1.290421875E0,-4.200454712E0,9.729633331E0,-4.729056358E0
1.294393750E0,-3.926414013E0,9.871925354E0,-4.478028774E0
1.298364063E0,-3.754146576E0,9.968450546E0,-4.241510391E0
1.302332813E0,-3.404056787E0,9.979003906E0,-3.901591063E0
1.306304688E0,-3.192639112E0,1.002702236E1,-3.626219511E0
1.310275000E0,-3.142131090E0,9.995399475E0,-3.422607183E0
1.314245313E0,-2.999446392E0,9.909208298E0,-3.380564928E0
1.318217188E0,-3.054800272E0,9.956565857E0,-3.341683149E0
1.322187500E0,-1.591282248E0,9.271134377E0,-5.302840710E0
1.326156250E0,-1.882608652E0,9.711907387E0,-4.049638748E0
1.330126563E0,-2.381263494E0,1.010909557E1,-2.894599438E0
1.334098438E0,-3.465942144E0,1.071489525E1,-1.801138759E0
1.338068750E0,-4.274435520E0,1.123524094E1,-1.347389698E0
1.342039063E0,-4.341702461E0,1.158154869E1,-1.171923518E0
1.346009375E0,-3.932399750E0,1.169115543E1,-1.097779751E0
1.349979688E0,-3.431609392E0,1.182240486E1,-8.684056997E-1
1.353951563E0,-3.440467834E0,1.190108776E1,-3.695977032E-1
1.357921875E0,-3.638564110E0,1.196251392E1,3.899867237E-1
1.361892188E0,-3.669937849E0,1.198233795E1,1.158659577E0
1.365862500E0,-3.283197403E0,1.167826462E1,1.162021041E0
1.369832813E0,-2.621507406E0,1.117706203E1,9.590789080E-1
1.373803125E0,-2.028511286E0,1.065653419E1,4.005978405E-1
1.377775000E0,-1.487268567E0,1.005245781E1,-4.522263706E-1
1.381743750E0,-1.019345760E0,9.604062080E0,-7.904505134E-1
1.385715625E0,-8.795530796E-1,9.437253952E0,-9.510918856E-1
1.389685938E0,-7.434283495E-1,9.368376732E0,-1.178933620E0
1.393656250E0,1.012843102E-1,9.210024834E0,-2.054062366E0
1.397626563E0,1.118226290E0,9.193811417E0,-2.906685352E0
1.401596875E0,1.278120637E0,9.691489220E0,-2.867123604E0
1.405567188E0,-4.328525066E-1,1.048927498E1,-1.927380204E0
1.409537500E0,-2.658780098E0,1.093774796E1,-8.091635704E-1
1.413509375E0,-3.972574472E0,1.100688267E1,-3.086892068E-1
1.417479688E0,-3.900049210E0,1.059320354E1,-3.017172813E-1
1.421448438E0,-1.903083920E0,9.752359390E0,-3.492086828E-1
1.425420313E0,-2.618298866E-2,8.934490204E0,-3.651157618E-1
1.429390625E0,7.701188922E-1,8.446906090E0,-3.050500154E-1
1.433360938E0,1.144332662E-1,8.653285980E0,-1.844397336E-1
1.437332813E0,-1.098526716E0,9.212763786E0,-1.464676857E-1
1.441303125E0,-2.212491512E0,9.762022018E0,-3.100299537E-1
1.445271875E0,-2.653618097E0,9.904037476E0,-8.215942383E-1
1.449246875E0,-2.536695004E0,9.814742088E0,-1.251765251E0
1.453214063E0,-2.270852566E0,9.646507263E0,-1.443627000E0
1.457184375E0,-2.148441553E0,9.537321091E0,-1.555282950E0
1.461154688E0,-2.120601892E0,9.448842049E0,-1.341988444E0
1.465125000E0,-2.299333811E0,9.446772575E0,-1.295167327E0
1.469095313E0,-2.462082148E0,9.320071220E0,-1.015562892E0
1.473067188E0,-2.547555208E0,9.156777382E0,-1.033691764E0
1.477037500E0,-2.454420567E0,8.900493622E0,-1.274969816E0
1.481007813E0,-2.398309946E0,8.579277039E0,-1.458585978E0
1.484978125E0,-2.383897066E0,8.299625397E0,-1.714296222E0
1.488946875E0,-2.060191393E0,8.305294037E0,-1.681409597E0
1.492918750E0,-1.560195923E0,8.518311501E0,-1.680365682E0
1.496889063E0,-1.242360830E0,8.773724556E0,-1.747527838E0
1.500859375E0,-1.250309587E0,8.996768951E0,-1.708617330E0
1.504831250E0,-1.668164849E0,9.053223610E0,-1.640430450E0
1.508801563E0,-1.762046218E0,9.148178101E0,-1.574915409E0
1.512771875E0,-1.476446748E0,9.327493668E0,-1.602477551E0
1.516742188E0,-1.123455167E0,9.427820206E0,-1.540544271E0
1.520712500E0,-6.543831825E-1,9.500891685E0,-1.444134474E0
1.524682813E0,-3.977822661E-1,9.438097000E0,-1.353643298E0
1.528653125E0,-5.973341465E-1,9.470963478E0,-1.086469650E0
1.532625000E0,-8.541937470E-1,9.574766159E0,-9.243150353E-1
1.536595313E0,-1.011636376E0,9.395862579E0,-8.154172301E-1
1.540565625E0,-1.036919236E0,9.022347450E0,-8.103606701E-1
1.544535938E0,-1.044398665E0,8.708899498E0,-9.424918890E-1
1.548506250E0,-7.081090808E-1,8.255495071E0,-1.248269796E0
1.552476563E0,-5.001103878E-1,7.642282009E0,-1.393693447E0
1.556446875E0,-4.431284070E-1,7.207083702E0,-1.423056006E0
1.560417188E0,-4.015746713E-1,6.671529293E0,-1.468814015E0
1.564389063E0,9.572018683E-2,6.100560188E0,-1.780912638E0
1.568387500E0,3.791266084E-1,6.037793636E0,-1.965697050E0
1.572329688E0,5.643995404E-1,6.187507629E0,-2.234336138E0
1.576300000E0,6.700987816E-1,6.756638050E0,-2.451011181E0
1.580271875E0,6.610007882E-1,7.169149876E0,-2.763426065E0
1.584240625E0,5.341942906E-1,7.218489170E0,-2.928788662E0
1.588212500E0,6.213241220E-1,7.439809799E0,-2.856933832E0
1.592182813E0,1.503462911E0,7.168326378E0,-3.398253202E0
1.596153125E0,1.352120638E0,7.724738598E0,-3.105107069E0
1.600123438E0,1.349774241E0,8.072960854E0,-2.596502304E0
