"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.777955750E0,3.971241760E0,1.180954193E1,-3.946243744E0
8.787934750E0,4.007316742E0,1.216325638E1,-3.929927673E0
8.797882750E0,3.720064087E0,1.243958176E1,-3.743714905E0
8.807862750E0,3.156036987E0,1.229857498E1,-3.636088715E0
8.817810750E0,2.587369537E0,1.178095139E1,-3.586392059E0
8.827790750E0,2.141446838E0,1.155222702E1,-3.058290253E0
8.837738750E0,1.630708923E0,1.190489365E1,-2.664608917E0
8.847718750E0,6.316864014E-1,1.241787689E1,-2.476899261E0
8.857666750E0,-8.107141113E-1,1.271426056E1,-2.129771118E0
8.867646750E0,-2.218985596E0,1.209140579E1,-1.150507507E0
8.877594750E0,-2.631228333E0,1.031684601E1,-3.981719971E-2
8.887543750E0,-2.082619171E0,8.925339661E0,4.713697815E-1
8.897522750E0,-1.575773163E0,8.006250916E0,7.212002563E-1
8.907471750E0,-1.975292358E0,7.960446167E0,7.527845764E-1
8.917450750E0,-2.238594818E0,9.093440094E0,6.108796692E-1
8.927399750E0,-1.777104492E0,1.048674271E1,1.437011719E-1
8.937378750E0,-1.193468170E0,1.054572006E1,-1.703457642E-1
8.947327750E0,-9.729766846E-1,9.499545593E0,-3.230282593E-1
8.957306750E0,-1.513053589E0,9.292825470E0,-5.129832458E-1
8.967255750E0,-1.850901031E0,9.536668396E0,-7.914042664E-1
8.977234750E0,-1.856439514E0,9.597442017E0,-1.107846222E0
8.987183750E0,-1.830243988E0,9.415270844E0,-1.227148132E0
8.997162750E0,-1.721270599E0,9.428293762E0,-1.347946930E0
9.007111750E0,-1.326541443E0,9.518256683E0,-1.263522491E0
9.017090750E0,-1.113833771E0,9.387728119E0,-9.699829102E-1
9.027039750E0,-1.150058441E0,8.994346161E0,-7.435038757E-1
9.037018750E0,-1.227746887E0,8.687484283E0,-5.839356995E-1
9.046967750E0,-1.234931946E0,8.436755676E0,-4.800517273E-1
9.056946750E0,-1.203796692E0,8.325387268E0,-4.791535950E-1
9.066895750E0,-1.045276337E0,8.356821899E0,-5.533992004E-1
9.076874750E0,-9.776170349E-1,8.344996490E0,-6.394702148E-1
9.086823750E0,-8.378077698E-1,8.274044037E0,-6.836283875E-1
9.096772750E0,-5.930667114E-1,8.135581970E0,-6.445596313E-1
9.106751750E0,-3.894900513E-1,8.033943329E0,-6.176156616E-1
9.116700750E0,-2.098635864E-1,8.039781189E0,-6.441105652E-1
9.126679750E0,-7.095245361E-2,8.172106018E0,-8.117619324E-1
9.136628750E0,2.546205139E-1,8.333171082E0,-1.139430542E0
9.146607750E0,7.318281555E-1,8.503666534E0,-1.539997559E0
9.156556750E0,1.265468445E0,8.665330353E0,-1.750908966E0
9.166535750E0,1.726060638E0,8.825497284E0,-1.742526398E0
9.176484750E0,2.063608704E0,8.959618378E0,-1.545536041E0
9.186463750E0,2.274520111E0,8.968599701E0,-1.235530701E0
9.196412750E0,2.383194122E0,8.998836823E0,-9.972262573E-1
9.206391750E0,2.297272797E0,9.089997253E0,-8.565188599E-1
9.216340750E0,2.043849792E0,9.339079285E0,-9.060658264E-1
9.226288750E0,1.796564026E0,9.643845520E0,-1.137783966E0
9.236270792E0,1.570683746E0,1.016131943E1,-1.312321014E0
9.246218792E0,1.584754486E0,1.071411987E1,-1.618584137E0
9.256197792E0,1.984722748E0,1.118114868E1,-2.165696411E0
9.266146792E0,2.903362427E0,1.122380997E1,-2.750979309E0
9.276125792E0,4.015100555E0,1.050859726E1,-3.025658112E0
9.286074792E0,4.995711365E0,9.444460144E0,-3.033890991E0
9.296053792E0,5.389692078E0,9.318122864E0,-2.691702576E0
9.306002792E0,5.228028259E0,9.987231445E0,-1.854942627E0
9.315981792E0,4.659510498E0,1.046743286E1,-6.444099426E-1
9.325930792E0,3.575614471E0,1.088072342E1,3.772155762E-1
9.335909792E0,1.971101074E0,1.118818405E1,9.624984741E-1
9.345858792E0,2.306703186E-1,1.132604736E1,9.511221313E-1
9.355837792E0,-1.178349609E0,1.116827545E1,3.273692322E-1
9.365786792E0,-2.136357422E0,1.068672684E1,-4.742138672E-1
9.375735792E0,-2.543660431E0,1.004201752E1,-4.947212219E-1
9.385714792E0,-2.637964325E0,9.377998352E0,-1.011895752E-1
9.395663792E0,-2.886297913E0,8.827892303E0,2.555186462E-1
9.405642792E0,-3.242407379E0,8.574319611E0,9.243278503E-1
9.415591792E0,-3.412154388E0,8.751700745E0,1.610201569E0
9.425570792E0,-3.201692047E0,9.954299927E0,1.733395386E0
9.435519792E0,-3.170107727E0,1.257115814E1,1.336121521E0
9.445467792E0,-3.310515747E0,1.516466492E1,5.463638306E-1
9.455447792E0,-2.608475647E0,1.701451813E1,-1.496887207E-4
9.465395792E0,-1.019679565E0,1.698323318E1,-2.335144043E-2
9.475375792E0,4.724176025E-1,1.501003647E1,4.111949158E-1
9.485323792E0,1.557960205E0,1.278970367E1,7.625143433E-1
9.495303792E0,2.646496582E0,1.153830597E1,6.119274902E-1
9.505251792E0,3.454516296E0,1.032328262E1,4.969665527E-2
9.515231792E0,3.635489960E0,8.633895721E0,-3.242257690E-1
9.525179792E0,3.409759369E0,7.013066254E0,-5.313949585E-1
9.535159792E0,2.887645111E0,5.840255127E0,-8.671467590E-1
9.545107792E0,2.283501434E0,5.613327026E0,-1.605261841E0
9.555087792E0,1.462758179E0,6.199957123E0,-2.302212524E0
9.565035792E0,5.872288513E-1,7.264692993E0,-2.634820862E0
9.574984792E0,-6.721023560E-2,8.064479828E0,-2.814297638E0
9.584963792E0,-2.037263489E-1,8.480913849E0,-2.933599548E0
9.594912792E0,-1.646575928E-1,8.726702728E0,-3.052452393E0
9.604891792E0,2.035766602E-2,8.603658600E0,-3.083138580E0
9.614871792E0,3.179388428E-1,8.054001617E0,-2.936293945E0
9.624819792E0,8.051756287E-1,7.366930389E0,-2.728376312E0
9.634768792E0,1.314716034E0,6.847510529E0,-2.535876617E0
9.644747792E0,1.471140747E0,6.744674377E0,-2.501448212E0
9.654696792E0,1.471589813E0,6.973997498E0,-2.547103271E0
9.664675792E0,1.723066864E0,7.087760925E0,-2.747835846E0
9.674624792E0,1.971400452E0,7.291636963E0,-3.035537567E0
9.684603792E0,2.213297424E0,7.364086304E0,-3.218307495E0
9.694552792E0,2.431842957E0,7.566315765E0,-3.310515747E0
9.704531792E0,2.789000244E0,7.937693481E0,-3.163222046E0
9.714480792E0,3.081641693E0,8.258476410E0,-2.765050049E0
9.724459792E0,3.069516907E0,8.804091797E0,-2.410138092E0
9.734408792E0,2.714455261E0,9.756411438E0,-2.360142059E0
9.744387792E0,2.155367889E0,1.073956696E1,-2.604284363E0
9.754336792E0,1.799108734E0,1.169443130E1,-3.068918152E0
9.764315792E0,1.843566284E0,1.255304581E1,-3.679648132E0
9.774264792E0,1.984123993E0,1.304627014E1,-4.111350403E0
9.784243792E0,2.263293457E0,1.323008789E1,-4.107458496E0
9.794192792E0,2.822829895E0,1.269764511E1,-3.664379883E0
9.804171792E0,3.580554199E0,1.198856964E1,-3.141966248E0
9.814120792E0,4.197571106E0,1.144759460E1,-2.618654480E0
9.824099792E0,4.544549561E0,1.127500351E1,-2.549797668E0
9.834048792E0,4.229005737E0,1.043764481E1,-3.053949280E0
9.844027792E0,3.574117584E0,9.170380096E0,-3.976031799E0
9.853976792E0,3.084336090E0,8.353229370E0,-4.570445709E0
9.863955792E0,2.386337585E0,8.664731598E0,-3.822750549E0
9.873904792E0,1.002615051E0,9.814939728E0,-2.158960419E0
9.883883792E0,-9.292675781E-1,1.129865433E1,-1.320853271E0
9.893832792E0,-2.650238800E0,1.312605423E1,-9.027726746E-1
9.903811792E0,-3.201692047E0,1.370534958E1,-1.889071655E-1
9.913760792E0,-3.098556519E0,1.239587265E1,2.746788025E-1
9.923739792E0,-3.091371460E0,1.051069290E1,1.285826111E-1
9.933688792E0,-2.930306396E0,9.807904358E0,5.538482666E-2
9.943667792E0,-2.114203491E0,9.072783051E0,-2.225871277E-1
9.953616792E0,-1.075962524E0,8.062982941E0,3.817062378E-2
9.963595792E0,-6.409671021E-1,7.567662964E0,4.424798584E-1
9.973544792E0,-1.188229065E0,7.841593323E0,3.685336304E-1
9.983523792E0,-1.766177216E0,8.638685760E0,-1.161584473E-1
9.993472792E0,-1.848356323E0,9.425898743E0,-5.162763977E-1
1.000345179E1,-2.050136719E0,1.004680756E1,-8.798703003E-1
1.001340079E1,-2.321672058E0,1.058912979E1,-1.265169067E0
1.002337979E1,-2.299967194E0,1.088072342E1,-1.555415497E0
1.003332879E1,-1.821262665E0,1.069301376E1,-1.549128571E0
1.004327679E1,-1.106499023E0,1.005608826E1,-1.174308014E0
1.005325679E1,-5.346881104E-1,9.271869049E0,-8.728349304E-1
1.006320479E1,-1.930984497E-1,8.663234711E0,-7.110214233E-1
1.007318479E1,1.074765015E-1,8.143814850E0,-6.700067139E-1
1.008313279E1,3.956272888E-1,7.777227173E0,-7.083270264E-1
1.009311279E1,5.538482666E-1,7.620802460E0,-7.626640320E-1
1.010306079E1,6.439608765E-1,7.670798492E0,-7.843688965E-1
1.011304079E1,6.610253906E-1,7.753875732E0,-7.469467163E-1
1.012298879E1,6.957531738E-1,7.991581421E0,-7.390132141E-1
1.013296779E1,8.213420105E-1,8.181536407E0,-7.274871826E-1
1.014291679E1,9.479786682E-1,8.377029877E0,-7.035369873E-1
1.015289579E1,1.130748596E0,8.575517120E0,-7.081773376E-1
1.016284479E1,1.287472687E0,8.858728180E0,-7.375163269E-1
1.017282379E1,1.369352417E0,9.066795502E0,-7.358697510E-1
1.018277279E1,1.275048523E0,9.057365112E0,-8.141569519E-1
1.019275179E1,1.246457977E0,8.871002655E0,-9.056167603E-1
1.020270079E1,1.177750854E0,8.920250244E0,-9.261241150E-1
1.021267979E1,1.064885559E0,8.982670441E0,-9.707313538E-1
1.022262879E1,9.247769165E-1,9.094338226E0,-8.776249695E-1
1.023260779E1,7.569758606E-1,9.181157684E0,-8.659492493E-1
1.024252838E1,5.281018066E-1,9.335486755E0,-7.897576904E-1
1.025250737E1,3.083587646E-1,9.515861664E0,-8.999285889E-1
1.026245638E1,2.980302429E-1,9.832153931E0,-1.120869141E0
1.027243538E1,5.346881104E-1,1.008961853E1,-1.485361176E0
1.028238437E1,1.016685791E0,1.056143738E1,-1.797611847E0
1.029236338E1,1.587748260E0,1.080842377E1,-2.179168396E0
1.030231238E1,2.148482208E0,1.073238190E1,-2.574645996E0
1.031226138E1,2.653981018E0,1.013841705E1,-3.042273560E0
1.032224037E1,3.221750336E0,9.805659027E0,-3.427123260E0
1.033218938E1,3.503913574E0,9.764494629E0,-3.338956604E0
1.034216838E1,3.608096924E0,9.925709381E0,-2.669997711E0
1.035211738E1,3.420387268E0,1.034124527E1,-1.721420288E0
1.036209637E1,3.053500214E0,1.083970871E1,-9.306147766E-1
1.037204538E1,2.430795135E0,1.129161896E1,-2.875520325E-1
1.038202438E1,1.625918884E0,1.147304169E1,1.407073975E-1
1.039197337E1,8.349636841E-1,1.116378479E1,4.272116089E-1
1.040195238E1,-7.679031372E-2,1.045695465E1,4.977149963E-1
1.041190138E1,-8.069718933E-1,9.468560028E0,4.873864746E-1
1.042188038E1,-1.262624359E0,8.519084473E0,5.519023132E-1
1.043182937E1,-1.746118927E0,7.991581421E0,8.704399109E-1
1.044180838E1,-2.271825714E0,7.846233673E0,1.093027039E0
1.045175738E1,-3.009192352E0,7.855364685E0,8.834628296E-1
1.046173638E1,-3.641776886E0,8.121062164E0,6.388714600E-1
1.047168537E1,-3.839066620E0,8.918004913E0,7.363188171E-1
1.048166438E1,-3.642525330E0,1.061607376E1,6.740483093E-1
1.049161338E1,-3.188519440E0,1.332274521E1,4.894821167E-1
1.050159237E1,-2.709964600E0,1.649899017E1,4.613406372E-1
1.051154138E1,-1.933678894E0,1.864163452E1,3.227288818E-1
1.052152038E1,-5.737568665E-1,1.822310486E1,5.779481506E-1
1.053146938E1,8.638536072E-1,1.531614990E1,1.252595215E0
1.054144837E1,2.133213959E0,1.283700531E1,1.441652069E0
1.055139738E1,3.120111694E0,1.154998169E1,7.000941467E-1
1.056137638E1,3.627556458E0,1.032732422E1,-3.626957703E-1
1.057132538E1,3.954326935E0,8.887767792E0,-1.040186920E0
1.058130438E1,3.977528687E0,7.502099304E0,-1.548380127E0
1.059125238E1,3.416345673E0,6.576424255E0,-1.890418854E0
1.060123238E1,2.647993469E0,6.403384094E0,-2.119442596E0
1.061118037E1,1.947001190E0,6.899153137E0,-2.232457581E0
1.062116038E1,1.412013702E0,7.579787750E0,-2.356848907E0
1.063110838E1,8.774752808E-1,8.201295319E0,-2.314187622E0
1.064108838E1,4.849914551E-1,8.530909882E0,-2.452649689E0
1.065103637E1,1.706451416E-1,8.488098907E0,-2.560575256E0
1.066101638E1,-2.110610962E-2,8.177045746E0,-2.510429535E0
1.067096438E1,-1.240919495E-1,7.777227173E0,-2.370171204E0
1.068094437E1,-6.092330933E-2,7.369774475E0,-2.251767426E0
1.069089238E1,1.441502380E-1,7.130122833E0,-2.162253571E0
1.070087238E1,6.131250000E-1,7.105723572E0,-2.119442596E0
1.071082038E1,1.082099762E0,7.167694702E0,-2.081571350E0
1.072080037E1,1.220262451E0,7.128176880E0,-2.279908905E0
1.073074838E1,1.170416107E0,7.307354279E0,-2.561772766E0
1.074072838E1,1.171014862E0,7.632627869E0,-2.984044647E0
1.075067637E1,1.350641327E0,7.840994568E0,-3.359463959E0
1.076065637E1,1.703158264E0,7.896978149E0,-3.558250580E0
1.077060438E1,2.093995514E0,8.040080566E0,-3.568429413E0
1.078058438E1,2.436483307E0,8.328081665E0,-3.349135437E0
1.079053237E1,2.655777283E0,8.803942108E0,-2.938688965E0
1.080051238E1,2.809208221E0,9.205257568E0,-2.590662689E0
1.081046038E1,2.987637177E0,9.646090851E0,-2.446811829E0
1.082043938E1,3.009192352E0,1.010593460E1,-2.638563080E0
1.083038837E1,2.881657562E0,1.067490143E1,-3.103945312E0
1.084036738E1,2.684517517E0,1.121901993E1,-3.662284241E0
1.085031638E1,2.666704559E0,1.155941208E1,-3.847598877E0
1.086029537E1,2.852617950E0,1.156120834E1,-3.660937042E0
1.087024438E1,3.301983490E0,1.138083344E1,-3.385210419E0
1.088022338E1,3.726500702E0,1.145028900E1,-3.207380219E0
1.089017238E1,3.829636230E0,1.177735886E1,-3.240910492E0
1.090015137E1,3.808380432E0,1.202254898E1,-3.166515198E0
1.091010038E1,3.383563843E0,1.212927704E1,-3.176694031E0
1.092007938E1,2.690056000E0,1.146271317E1,-3.834725647E0
1.093002838E1,2.120789795E0,9.978699188E0,-5.014123077E0
1.094000737E1,1.668430481E0,8.362360382E0,-5.364993439E0
1.094995638E1,1.750459900E0,7.603588257E0,-4.352648621E0
1.095993538E1,2.318528595E0,8.914711761E0,-2.072889404E0
1.096988437E1,1.601819000E0,1.099912720E1,-8.232879639E-3
1.097986338E1,-5.492079163E-1,1.310973816E1,1.695973206E0
1.098981238E1,-2.778821411E0,1.441786789E1,1.349443817E0
1.099979138E1,-3.893403625E0,1.356194778E1,-6.304888916E-1
1.100974037E1,-3.522624664E0,1.132140701E1,-1.625170441E0
1.101971938E1,-1.809586945E0,1.024439667E1,-7.482939148E-1
1.102966838E1,-7.857160950E-1,9.283395081E0,-4.760101318E-1
1.103964738E1,-2.832110596E-1,8.578061829E0,-3.182382202E-1
1.104959637E1,-2.028282166E-1,8.689430237E0,1.167572021E-2
1.105957538E1,-3.734733582E-1,9.387877808E0,9.205856323E-2
1.106952438E1,-1.048569489E0,9.729317780E0,-1.296304321E-1
1.107950337E1,-1.736089783E0,9.635462952E0,-3.743714905E-1
1.108945238E1,-2.013013916E0,9.790989532E0,-6.444099426E-1
1.109943138E1,-2.071542206E0,9.888287201E0,-1.109492798E0
1.110938038E1,-2.246678009E0,9.861193542E0,-1.431473236E0
1.111935937E1,-2.233804779E0,9.699529724E0,-1.512604523E0
1.112930838E1,-1.895957336E0,9.372459869E0,-1.222956848E0
1.113928738E1,-1.348845062E0,9.008117523E0,-6.948550415E-1
1.114923638E1,-8.291258240E-1,8.628207550E0,-4.008663940E-1
1.115921538E1,-5.801934814E-1,8.287366333E0,-1.869612122E-1
1.116916438E1,-5.408253479E-1,8.184230804E0,-2.844085693E-1
1.117914338E1,-7.111711121E-1,8.080197144E0,-4.908293152E-1
1.118909237E1,-6.797364807E-1,8.040230255E0,-6.740483093E-1
1.119907138E1,-4.261637878E-1,7.951913910E0,-7.008425903E-1
1.120902038E1,-2.067201233E-1,7.882009277E0,-6.569837952E-1
1.121899938E1,-8.936416626E-2,7.905959473E0,-6.243516541E-1
1.122894837E1,1.407073975E-1,7.997868347E0,-6.905140686E-1
1.123889562E1,4.496649170E-1,8.182883606E0,-7.545808411E-1
1.124884463E1,8.047265625E-1,8.436605988E0,-8.057743835E-1
1.125882363E1,9.943821716E-1,8.706195374E0,-8.448431396E-1
1.126877263E1,1.198557587E0,8.908424835E0,-8.779243469E-1
1.127875162E1,1.349593506E0,8.949439545E0,-9.630972290E-1
1.128870063E1,1.421743469E0,8.759334869E0,-1.097667389E0
1.129867963E1,1.559008026E0,8.574469299E0,-1.241368561E0
1.130862863E1,1.698068848E0,8.314759369E0,-1.321302338E0
1.131860762E1,1.922003174E0,8.118517456E0,-1.280137939E0
1.132855663E1,2.119741974E0,8.069419556E0,-1.085243225E0
1.133853563E1,2.135608978E0,8.256680145E0,-9.618997192E-1
1.134848462E1,1.899549866E0,8.850495300E0,-8.485853577E-1
1.135846363E1,1.333876190E0,9.523346100E0,-8.303233337E-1
1.136841263E1,5.806425476E-1,1.041369461E1,-7.854167175E-1
1.137839163E1,-3.412902832E-2,1.151495453E1,-9.595046997E-1
1.138834062E1,4.041595459E-2,1.215008377E1,-1.532213745E0
1.139831963E1,8.265811157E-1,1.213601303E1,-2.116748199E0
1.140826863E1,2.070494385E0,1.103625000E1,-2.497107239E0
1.141824762E1,3.290307770E0,9.634714508E0,-2.613265686E0
1.142819663E1,3.880829773E0,9.177565155E0,-2.649939423E0
1.143817563E1,4.084855499E0,9.406738586E0,-2.330653381E0
1.144812463E1,4.005370789E0,9.950557709E0,-1.547931061E0
1.145810362E1,3.509751434E0,1.043824356E1,-5.313949585E-1
1.146805263E1,2.398462372E0,1.078701828E1,1.026864624E-1
1.147803163E1,9.077124023E-1,1.096275284E1,4.266128540E-1
1.148798063E1,-4.610412598E-1,1.099164276E1,3.146456909E-1
1.149795962E1,-1.623374176E0,1.069271439E1,-1.667532349E-1
1.150790763E1,-2.203717346E0,9.832602997E0,-5.519023132E-1
1.151788763E1,-2.357896729E0,8.861422577E0,-5.456153870E-1
1.152783562E1,-2.612367554E0,8.182883606E0,-3.814068604E-1
1.153781563E1,-3.153492279E0,8.036787415E0,-2.275268555E-2
1.154776363E1,-3.538042603E0,8.304430847E0,2.398013306E-1
1.155774363E1,-3.587888947E0,8.989256744E0,5.239105225E-1
1.156769162E1,-3.208128662E0,1.067639832E1,7.400610352E-1
1.157767163E1,-3.035238190E0,1.345536942E1,8.813671875E-1
1.158761963E1,-2.656525726E0,1.663146469E1,7.794291687E-1
1.159759963E1,-1.256038055E0,1.877006744E1,4.716691589E-1
1.160754763E1,7.551795959E-1,1.733036133E1,5.688171387E-1
1.161752763E1,2.265538788E0,1.411714325E1,5.771997070E-1
1.162747563E1,3.576512604E0,1.221340210E1,5.840853882E-1
1.163745562E1,4.610262909E0,1.128054199E1,2.727328491E-1
1.164740363E1,4.718637543E0,9.913584595E0,-1.863624573E-1
1.165738363E1,4.087250519E0,8.442743225E0,-4.074526978E-1
1.166733163E1,3.366499329E0,7.123386841E0,-5.541476440E-1
1.167731162E1,2.579436035E0,6.509513397E0,-1.217867432E0
1.168725963E1,1.532213745E0,6.721173248E0,-2.038910065E0
1.169720863E1,7.794291687E-1,7.529043274E0,-2.754122772E0
1.170718762E1,2.049238586E-1,8.328979797E0,-3.017275543E0
1.171713663E1,-1.193019104E-1,9.063502350E0,-2.960992584E0
1.172711563E1,-1.073268127E-1,9.477990417E0,-2.846031647E0
1.173706463E1,6.750961304E-2,9.497150574E0,-2.768941956E0
1.174704362E1,2.912942505E-1,8.948092346E0,-2.761756897E0
1.175699263E1,6.042933655E-1,8.012837219E0,-2.920576630E0
1.176697163E1,1.143172760E0,7.248376923E0,-3.023412781E0
1.177692063E1,1.713786163E0,6.940616913E0,-2.978955231E0
1.178689962E1,1.719773712E0,7.107968903E0,-2.960693207E0
1.179684863E1,1.678609314E0,7.252568207E0,-3.028202820E0
1.180679763E1,1.778152313E0,7.445666656E0,-3.251388702E0
1.181677662E1,1.901196442E0,7.641010437E0,-3.420087891E0
1.182672563E1,1.938468933E0,7.700736237E0,-3.574416962E0
1.183670463E1,1.835632782E0,7.560777283E0,-3.725153503E0
1.184665363E1,1.727108459E0,7.670798492E0,-3.543880463E0
1.185663262E1,1.897603912E0,8.077802124E0,-3.269501038E0
1.186658163E1,2.350112915E0,8.530610504E0,-3.365152130E0
1.187656063E1,2.683170319E0,8.963510284E0,-3.705394592E0
1.188650963E1,2.880759430E0,9.549391937E0,-3.932023315E0
1.189648862E1,3.001258850E0,1.011835876E1,-4.106260986E0
1.190643763E1,3.005899200E0,1.063628174E1,-4.137994995E0
1.191641663E1,2.838098145E0,1.100840790E1,-3.840413818E0
1.192636562E1,2.506088562E0,1.138098312E1,-3.353775787E0
1.193634463E1,2.025438080E0,1.167257675E1,-2.866988068E0
1.194629363E1,1.733395386E0,1.158934982E1,-2.438578949E0
1.195627263E1,1.670825500E0,1.118773499E1,-2.205064545E0
1.196622062E1,1.529219971E0,1.049497559E1,-2.126627655E0
1.197620063E1,1.524130554E0,9.678573303E0,-2.368824005E0
1.198614863E1,1.519490204E0,9.271120605E0,-2.877166901E0
1.199612863E1,1.473386078E0,9.228459320E0,-3.378474426E0
1.200607663E1,1.274898834E0,9.199120331E0,-3.660038910E0
1.201602563E1,1.187929688E0,9.210796051E0,-3.612886963E0
1.202600463E1,1.303938446E0,9.416318665E0,-3.751049652E0
1.203595362E1,1.202449493E0,1.039034317E1,-3.427871704E0
1.204593263E1,4.113446045E-1,1.234123627E1,-2.717449036E0
1.205588163E1,-8.205935669E-1,1.505030273E1,-2.730172577E0
1.206586063E1,-1.897005157E0,1.688234299E1,-2.953957214E0
1.207580962E1,-2.652484131E0,1.618853577E1,-2.222129059E0
1.208578863E1,-2.670147400E0,1.317051178E1,-1.505269775E0
1.209573763E1,-1.492546234E0,1.050769913E1,-9.746232605E-1
1.210568663E1,-1.716929626E-1,8.419541473E0,-2.383044434E-1
1.211566563E1,6.656657410E-1,6.700965271E0,2.022294617E-1
1.212561463E1,9.282197571E-1,5.755531311E0,4.296066284E-1
1.213559363E1,8.946894836E-1,5.621559906E0,3.857478333E-1
1.214554262E1,8.244854736E-1,5.913153534E0,-7.948471069E-2
1.215552163E1,6.420149231E-1,6.315816193E0,-7.963439941E-1
1.216547063E1,7.379653931E-2,6.965914307E0,-1.515149231E0
1.217544963E1,-4.276606750E-1,7.767946472E0,-2.192640381E0
1.218539862E1,-1.155297546E0,8.891959076E0,-2.589614868E0
1.219537763E1,-1.920506287E0,1.025637177E1,-2.714754639E0
1.220532663E1,-2.228116608E0,1.151914581E1,-2.570454712E0
1.221527462E1,-2.200873260E0,1.181358353E1,-2.205064545E0
1.222525463E1,-1.710792389E0,1.085542603E1,-2.035916290E0
1.223518138E1,-1.191971283E0,9.341623993E0,-1.859283600E0
1.224516138E1,-1.078207855E0,8.878337402E0,-1.557960205E0
1.225510937E1,-9.086105347E-1,8.895701294E0,-1.370250549E0
1.226508938E1,-6.328839111E-1,8.844058685E0,-1.214125214E0
1.227503738E1,-4.340972900E-1,8.812474365E0,-1.141526184E0
1.228501738E1,-3.634442139E-1,8.891959076E0,-1.100361786E0
1.229496537E1,-2.911445618E-1,8.965905304E0,-9.632469177E-1
1.230494538E1,-2.152523804E-1,8.947343903E0,-7.328759766E-1
1.231489338E1,-2.119592285E-1,8.953181763E0,-4.954696655E-1
1.232487338E1,-3.510200500E-1,8.995094604E0,-4.498146057E-1
1.233482137E1,-5.284011841E-1,8.943751373E0,-4.616400146E-1
1.234480138E1,-7.421566772E-1,8.779692535E0,-6.135740662E-1
1.235474938E1,-9.978250122E-1,8.697513428E0,-9.557624817E-1
1.236469837E1,-1.159189453E0,8.581654358E0,-1.237925720E0
1.237467738E1,-1.253493347E0,8.440497894E0,-1.358425140E0
1.238462638E1,-1.169368286E0,8.462651825E0,-1.482217712E0
1.239460538E1,-9.916877747E-1,8.596623230E0,-1.557960205E0
1.240455437E1,-7.259902954E-1,8.852590942E0,-1.595981140E0
1.241453338E1,-3.941304016E-1,9.134754181E0,-1.474433899E0
1.242448238E1,-1.401086426E-1,9.388326874E0,-1.297501831E0
1.243446137E1,2.875520325E-1,9.641749878E0,-1.014889526E0
1.244441037E1,8.125103760E-1,9.719887390E0,-7.626640320E-1
1.245438938E1,1.086291046E0,9.844428406E0,-4.852908325E-1
1.246433838E1,1.126856689E0,9.828711090E0,-3.824546814E-1
1.247431737E1,8.135581970E-1,9.700727234E0,-4.881349182E-1
1.248426638E1,2.439926147E-1,9.493558044E0,-7.541317749E-1
1.249424538E1,-1.980381775E-1,9.490863647E0,-1.165925446E0
1.250419438E1,-4.055067444E-1,9.833052063E0,-1.838327179E0
1.251417337E1,-2.480342102E-1,1.010952713E1,-2.456391907E0
1.252412238E1,5.089416504E-3,1.048359924E1,-2.860401764E0
1.253407138E1,4.745132446E-1,1.084614532E1,-3.044518890E0
1.254405037E1,1.183139648E0,1.118189713E1,-2.775677948E0
1.255399937E1,1.730551300E0,1.136586456E1,-2.404449921E0
1.256397838E1,1.972148895E0,1.125584335E1,-2.082619171E0
1.257392738E1,1.803449707E0,1.102083206E1,-1.869312744E0
1.258390637E1,1.354982300E0,1.074091415E1,-1.735341339E0
1.259385538E1,8.360115051E-1,1.039034317E1,-1.529519348E0
1.260383438E1,5.037025452E-1,1.022119492E1,-1.161584473E0
1.261378238E1,1.202000427E-1,1.000190094E1,-7.120692444E-1
1.262373137E1,-2.008822632E-1,9.570797424E0,-3.966751099E-1
1.263371038E1,-5.272036743E-1,8.976084137E0,-5.957611084E-2
1.264365938E1,-1.042581940E0,8.291108551E0,1.731898499E-1
1.265363837E1,-1.363065491E0,7.820936279E0,5.553451538E-1
1.266358738E1,-1.603764954E0,7.538773041E0,7.875123596E-1
1.267356638E1,-2.095193024E0,7.488028564E0,4.364923096E-1
1.268351538E1,-2.902763672E0,8.017627258E0,-7.649093628E-2
1.269349437E1,-3.535198517E0,9.410181427E0,-2.841091919E-1
1.270344338E1,-3.786525879E0,1.130943192E1,-2.308200073E-1
1.271339238E1,-3.695515137E0,1.302261932E1,9.011260986E-2
1.272337138E1,-2.626438293E0,1.494626907E1,4.451742554E-1
1.273332037E1,-1.102008362E0,1.566746933E1,8.039781189E-1
1.274329938E1,4.843927002E-1,1.475796066E1,1.069376221E0
1.275324838E1,1.705104218E0,1.286918839E1,1.140478363E0
1.276322737E1,2.534529419E0,1.127156067E1,7.220983887E-1
1.277317638E1,3.138373718E0,1.049093399E1,-5.748046875E-2
1.278315538E1,3.342549133E0,9.809550934E0,-8.662486267E-1
1.279310438E1,3.359014893E0,9.102421417E0,-1.594933319E0
1.280308337E1,3.141217804E0,8.693322144E0,-2.123783569E0
1.281303238E1,2.628683624E0,8.535699921E0,-2.381248169E0
1.282301138E1,1.889969788E0,8.664432220E0,-2.617906036E0
1.283296038E1,1.373992767E0,8.893605652E0,-2.885399780E0
1.284293938E1,8.276289368E-1,9.118887177E0,-2.795885925E0
1.285288838E1,5.995033264E-1,9.308991852E0,-2.382894745E0
1.286286738E1,2.059716797E-1,9.493558044E0,-2.586471405E0
