"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.417041750E0,1.073866882E0,8.429420929E0,-5.987548828E-4
8.427014750E0,8.132588196E-1,8.321495361E0,-2.375559998E-1
8.436987750E0,5.216651917E-1,8.135881348E0,-4.794529724E-1
8.446960750E0,2.673440552E-1,7.863597565E0,-7.018904114E-1
8.456933750E0,3.502716064E-2,7.413184204E0,-8.879534912E-1
8.466905750E0,-2.664459229E-2,6.795418854E0,-1.005309448E0
8.476878750E0,4.326004028E-2,6.547085266E0,-9.065148926E-1
8.486851750E0,2.065704346E-1,6.567442932E0,-6.873706055E-1
8.496824750E0,4.282594299E-1,6.776707764E0,-4.731660461E-1
8.506797750E0,7.339237976E-1,6.782695313E0,-4.875361633E-1
8.516770750E0,8.789721680E-1,7.210954742E0,-4.438270569E-1
8.526742750E0,7.691006470E-1,8.775650940E0,-1.437011719E-1
8.536715750E0,7.607180786E-1,1.059900925E1,3.297642517E-1
8.546688750E0,1.003513184E0,1.171763306E1,7.710466003E-1
8.556661750E0,1.051563263E0,1.195488968E1,9.366023254E-1
8.566634750E0,9.030720520E-1,1.177256882E1,7.520361328E-1
8.576606750E0,1.089883575E0,1.200548447E1,4.525090027E-1
8.586579750E0,1.644180908E0,1.226729004E1,-4.665797424E-1
8.596552750E0,2.406096497E0,1.239347763E1,-1.760788422E0
8.606525750E0,2.989283752E0,1.223046661E1,-2.824177094E0
8.616498750E0,3.078947296E0,1.241263779E1,-2.961291962E0
8.626471750E0,2.477048950E0,1.369457199E1,-1.946552124E0
8.636443750E0,1.291813660E0,1.599663483E1,3.815565491E-1
8.646416750E0,-5.804928589E-1,1.830229019E1,3.130589905E0
8.656389750E0,-2.899919586E0,1.826142517E1,4.748874664E0
8.666362750E0,-4.524790649E0,1.645543076E1,4.434378662E0
8.676335750E0,-5.101690979E0,1.391775787E1,3.799848175E0
8.686307750E0,-4.499792633E0,1.140463394E1,2.816243591E0
8.696280750E0,-2.399959259E0,9.480086060E0,1.644480286E0
8.706253750E0,-7.234455872E-1,8.132588196E0,1.098565521E0
8.716226750E0,1.266366577E-1,7.660170593E0,9.074130249E-1
8.726199750E0,1.031504974E0,7.527396698E0,1.018482056E0
8.736171750E0,1.773961029E0,7.266040192E0,1.162183228E0
8.746144750E0,2.049687653E0,7.404651947E0,1.319057007E0
8.756117750E0,1.680405579E0,8.464448090E0,1.708547058E0
8.766090750E0,5.144801331E-1,9.801916809E0,2.138303375E0
8.776063750E0,-9.219328308E-1,1.062700104E1,2.429897003E0
8.786036750E0,-2.510279846E0,1.105750580E1,2.341131592E0
8.796008750E0,-3.564986572E0,1.128368546E1,2.270179138E0
8.805981750E0,-3.721860352E0,1.057835220E1,2.336042175E0
8.815954750E0,-3.369343414E0,9.475445709E0,2.358944550E0
8.825927750E0,-2.802921295E0,8.519982605E0,2.194586334E0
8.835900750E0,-2.312541046E0,7.834557953E0,1.705104218E0
8.845872750E0,-1.775607605E0,7.469616852E0,1.045575714E0
8.855845750E0,-1.426084442E0,7.298971710E0,4.948709106E-1
8.865818750E0,-1.028960266E0,7.429949341E0,1.847158813E-1
8.875791750E0,-7.186555481E-1,7.680228882E0,2.182461548E-1
8.885764750E0,-5.969586182E-1,7.999963989E0,4.414320374E-1
8.895736750E0,-5.769003296E-1,8.333769836E0,7.346722412E-1
8.905709750E0,-5.792953491E-1,8.583750000E0,9.704319763E-1
8.915682750E0,-7.020401001E-1,8.710236969E0,1.222507782E0
8.925655750E0,-8.333171082E-1,8.801996155E0,1.297501831E0
8.935628750E0,-8.502319336E-1,8.936865692E0,1.187181244E0
8.945605125E0,-7.711962891E-1,8.973539429E0,1.038390656E0
8.955577125E0,-7.062313843E-1,8.857380981E0,8.668473816E-1
8.965550125E0,-4.987628174E-1,8.750203857E0,6.948550415E-1
8.975523125E0,-3.135978699E-1,8.662186890E0,5.436694336E-1
8.985496125E0,-1.445993042E-1,8.623567200E0,4.013154602E-1
8.995469125E0,-5.134323120E-2,8.607550507E0,3.776646423E-1
9.005442125E0,-2.005828857E-2,8.624615021E0,3.971241760E-1
9.015414125E0,1.034349060E-1,8.610843658E0,3.294648743E-1
9.025387125E0,2.439926147E-1,8.564140778E0,3.362008667E-1
9.035360125E0,4.242178345E-1,8.552764435E0,2.990780640E-1
9.045333125E0,6.060896301E-1,8.475075989E0,8.966354370E-2
9.055306125E0,7.518864441E-1,8.441545715E0,8.143066406E-2
9.065278125E0,8.346643066E-1,8.508007507E0,1.216969299E-1
9.075251125E0,8.259823608E-1,8.533304901E0,2.350112915E-1
9.085224125E0,7.426057434E-1,8.483458557E0,3.311114502E-1
9.095197125E0,6.439608765E-1,8.426277466E0,3.270698547E-1
9.105170125E0,6.179150391E-1,8.484656067E0,3.047662354E-1
9.115143125E0,6.253994751E-1,8.781788177E0,3.243754578E-1
9.125115125E0,5.706134033E-1,9.309440918E0,5.366340637E-1
9.135088125E0,4.596940613E-1,9.707612915E0,8.355624390E-1
9.145061125E0,2.406994629E-1,9.801767120E0,9.325607300E-1
9.155034125E0,3.487747192E-2,9.852212219E0,8.279283142E-1
9.165007125E0,-2.207908630E-1,1.016506165E1,6.604266357E-1
9.174979125E0,-3.788621521E-1,1.070439011E1,3.122506714E-1
9.184952125E0,-1.812730408E-1,1.127156067E1,-1.094224548E-1
9.194925125E0,1.329235840E-1,1.167377426E1,-4.355941772E-1
9.204898125E0,2.121089172E-1,1.208856171E1,-6.004014587E-1
9.214871125E0,-7.499404907E-2,1.250260071E1,-5.447172546E-1
9.224844125E0,-7.134164429E-1,1.281425262E1,-1.666035461E-1
9.234816125E0,-8.357121277E-1,1.307231598E1,4.685256958E-1
9.244789125E0,-4.667294312E-1,1.306004150E1,1.370400238E0
9.254762125E0,-5.592370605E-1,1.282218613E1,2.620899811E0
9.264735125E0,-4.454736328E-1,1.286903870E1,3.675756226E0
9.274708125E0,-2.559677124E-1,1.291214905E1,4.289479980E0
9.284680125E0,-3.688330078E-1,1.240260864E1,4.711602173E0
9.294653125E0,-9.473799133E-1,1.160985718E1,4.857848053E0
9.304626125E0,-1.676214294E0,1.079165863E1,4.567451935E0
9.314599125E0,-2.401605835E0,9.833800507E0,4.052522736E0
9.324572125E0,-2.856060791E0,9.029672699E0,3.446433105E0
9.334545125E0,-3.206482086E0,8.485554199E0,2.736908569E0
9.344517125E0,-3.439697113E0,8.371491394E0,2.212848358E0
9.354490125E0,-3.233126678E0,8.488697662E0,2.123783569E0
9.364463125E0,-2.791994019E0,8.642278290E0,1.804796906E0
9.374436125E0,-2.145638123E0,9.279952240E0,1.325044556E0
9.384409125E0,-1.123264160E0,1.048165329E1,1.805695038E0
9.394381125E0,-3.574566650E-1,1.130329468E1,2.302960968E0
9.404354125E0,9.400451660E-2,1.207464066E1,2.655777283E0
9.414327125E0,2.978805542E-1,1.261651382E1,2.926564178E0
9.424300125E0,6.095324707E-1,1.211460754E1,2.598296814E0
9.434273125E0,9.728269958E-1,1.086770050E1,2.126927032E0
9.444246125E0,9.731263733E-1,9.560917969E0,1.395847321E0
9.454218125E0,7.572752380E-1,8.555009766E0,9.506730652E-1
9.464191125E0,5.114863586E-1,7.762258301E0,8.002359009E-1
9.474164125E0,1.381626892E-1,7.259753265E0,7.140151978E-1
9.484137125E0,-7.634124756E-2,7.223378906E0,8.204438782E-1
9.494110125E0,-1.306782532E-1,7.580835571E0,1.123862915E0
9.504083125E0,-3.376977539E-1,7.848928070E0,1.242566071E0
9.514055125E0,-4.501139832E-1,8.160729675E0,1.265767822E0
9.524028125E0,-5.593867493E-1,8.413254547E0,1.134191437E0
9.534001125E0,-4.815486145E-1,8.432564392E0,8.741821289E-1
9.543974125E0,-3.534150696E-1,8.395142212E0,7.668553162E-1
9.553947125E0,-8.322692871E-2,8.219407654E0,5.548960876E-1
9.563919125E0,1.871109009E-1,8.158933411E0,4.117936707E-1
9.573892125E0,4.056564331E-1,8.167315979E0,1.930984497E-1
9.583865125E0,5.857319641E-1,8.115523682E0,4.011657715E-2
9.593838125E0,6.042933655E-1,8.119415588E0,5.194198608E-2
9.603811125E0,5.222639465E-1,8.088879089E0,2.589614868E-2
9.613784125E0,3.999682617E-1,8.028404846E0,-4.879852295E-2
9.623756125E0,2.080673218E-1,7.903714142E0,-2.312690735E-1
9.633729125E0,6.197113037E-2,7.761659546E0,-4.261637878E-1
9.643702125E0,1.002914429E-2,7.533384247E0,-6.334826660E-1
9.653675125E0,1.001417542E-1,7.340285797E0,-8.020321655E-1
9.663648125E0,3.258723450E-1,7.398814087E0,-8.414002991E-1
9.673621125E0,5.442681885E-1,7.664810944E0,-7.942483521E-1
9.683593125E0,8.616082764E-1,8.021219788E0,-7.728428650E-1
9.693566125E0,1.346000977E0,8.434061279E0,-8.120613098E-1
9.703539125E0,1.628463593E0,9.397906952E0,-5.466632080E-1
9.713512125E0,1.654958496E0,1.059182419E1,-2.260299683E-2
9.723485125E0,1.502575378E0,1.149968628E1,5.405259705E-1
9.733457125E0,1.257085876E0,1.165940414E1,6.182144165E-1
9.743430125E0,1.037791901E0,1.165745819E1,3.156935120E-1
9.753403125E0,1.253493347E0,1.174697205E1,5.538482666E-3
9.763376125E0,1.735341339E0,1.190983337E1,-7.453001404E-1
9.773349125E0,2.455344086E0,1.213406708E1,-1.794169006E0
9.783322125E0,3.109783173E0,1.227447510E1,-2.512974243E0
9.793294125E0,3.100053406E0,1.247835114E1,-2.629881134E0
9.803267125E0,2.204465790E0,1.323412949E1,-1.514700165E0
9.813240125E0,4.293072510E-1,1.498503845E1,9.794132996E-1
9.823213125E0,-2.010319519E0,1.665975586E1,3.244503021E0
9.833186125E0,-3.604055328E0,1.664269135E1,4.130959625E0
9.843159125E0,-3.982019348E0,1.529489410E1,4.663701782E0
9.853131125E0,-4.506977692E0,1.393152924E1,4.406237183E0
9.863104125E0,-3.836821289E0,1.227612167E1,3.387755127E0
9.873077125E0,-2.117496643E0,1.042806473E1,2.435884552E0
9.883050125E0,-1.003662872E0,8.719517670E0,1.592687988E0
9.893023125E0,-2.888992310E-1,8.027057648E0,1.355581055E0
9.902995125E0,5.851332092E-1,7.829767914E0,1.432970123E0
9.912968125E0,1.329235840E0,7.800877991E0,1.520088959E0
9.922941125E0,1.490151215E0,8.224347382E0,1.453926544E0
9.932914125E0,1.037342834E0,9.286239166E0,1.534159698E0
9.942887125E0,2.483335876E-1,9.915530548E0,1.673220520E0
9.952857167E0,-9.081614685E-1,1.010338989E1,1.684896240E0
9.962829167E0,-2.097438354E0,1.034109558E1,1.704804840E0
9.972802167E0,-2.930306396E0,1.031684601E1,2.068548431E0
9.982775167E0,-3.218756561E0,9.974807281E0,2.411485291E0
9.992748167E0,-3.099754028E0,9.390272827E0,2.365530853E0
1.000272117E1,-2.752625885E0,8.659492493E0,2.043700104E0
1.001269417E1,-2.273322601E0,8.021968231E0,1.665436707E0
1.002266617E1,-1.860032043E0,7.604785767E0,1.209185486E0
1.003263917E1,-1.613943787E0,7.510332184E0,8.732839966E-1
1.004261217E1,-1.252445526E0,7.597600708E0,7.197033691E-1
1.005258517E1,-9.830058289E-1,7.680827637E0,7.843688965E-1
1.006255817E1,-7.659571838E-1,7.842491455E0,8.649014282E-1
1.007253017E1,-6.129753113E-1,8.009993134E0,9.439370728E-1
1.008250317E1,-5.641767883E-1,8.279432831E0,1.005159760E0
1.009247617E1,-5.149291992E-1,8.484506378E0,1.066981201E0
1.010244917E1,-5.569917297E-1,8.657845917E0,1.135987701E0
1.011242217E1,-6.728507996E-1,8.785530396E0,9.972262573E-1
1.012239517E1,-5.599855042E-1,8.782237244E0,8.848100281E-1
1.013236717E1,-4.381388855E-1,8.629704437E0,7.939489746E-1
1.014234017E1,-3.131488037E-1,8.538544006E0,6.677613831E-1
1.015231317E1,-1.814227295E-1,8.515941010E0,5.538482666E-1
1.016228617E1,-1.020877075E-1,8.505313110E0,5.391787720E-1
1.017225917E1,-7.125183105E-2,8.517288208E0,4.755610657E-1
1.018223217E1,-6.721023560E-2,8.487051086E0,4.418811035E-1
1.019220417E1,-5.837860107E-3,8.453670502E0,3.653901672E-1
1.020217717E1,1.755848694E-1,8.493338013E0,3.459306335E-1
1.021215017E1,3.463796997E-1,8.552614746E0,3.811074829E-1
1.022212317E1,4.764591980E-1,8.615783386E0,3.118016052E-1
1.023209617E1,6.445596313E-1,8.733289032E0,3.330574036E-1
1.024206917E1,8.391549683E-1,8.912167053E0,3.986210632E-1
1.025204117E1,8.970845032E-1,8.998986511E0,4.725672913E-1
1.026201417E1,8.235873413E-1,8.994196472E0,4.384382629E-1
1.027198717E1,6.774911499E-1,8.894803162E0,3.089575195E-1
1.028196017E1,5.339396667E-1,8.814570007E0,1.637594604E-1
1.029193317E1,6.008505249E-1,8.868757324E0,7.140151978E-2
1.030190617E1,7.734416199E-1,9.154363403E0,2.148033142E-1
1.031187817E1,8.851094055E-1,9.495204620E0,4.096980286E-1
1.032185117E1,8.508306885E-1,9.754016418E0,4.405339050E-1
1.033182417E1,4.653822327E-1,1.007045837E1,4.727169800E-1
1.034179717E1,-7.858657837E-2,1.042596909E1,3.817062378E-1
1.035177017E1,-2.671943665E-1,1.083162552E1,1.793270874E-1
1.036174217E1,-1.083746338E-1,1.139370667E1,-5.688171387E-3
1.037171517E1,1.661544800E-1,1.194486053E1,-1.184037781E-1
1.038168817E1,3.112028503E-1,1.219693634E1,-9.056167603E-2
1.039166117E1,2.065704346E-2,1.225935654E1,6.002517700E-2
1.040163417E1,-6.454577637E-1,1.221355179E1,1.588197327E-1
1.041160717E1,-6.704557800E-1,1.207014999E1,4.035607910E-1
1.042157917E1,-3.155438232E-1,1.177481415E1,1.109043732E0
1.043155217E1,-5.173242188E-1,1.159069702E1,2.138602753E0
1.044152517E1,-4.498146057E-1,1.179921341E1,2.964285736E0
1.045149817E1,-1.678010559E-1,1.191402466E1,3.593577118E0
1.046147117E1,-3.070115662E-1,1.159563675E1,4.126019897E0
1.047144417E1,-1.046024780E0,1.111333969E1,4.484823761E0
1.048141617E1,-2.017654266E0,1.060784088E1,4.312831421E0
1.049138917E1,-2.842738495E0,9.967322845E0,3.665727081E0
1.050136217E1,-3.499572601E0,9.214238892E0,2.820883942E0
1.051133517E1,-3.723207550E0,9.015152893E0,2.330952759E0
1.052130817E1,-3.433410187E0,9.220675507E0,2.208657074E0
1.053128117E1,-2.894979858E0,9.544901276E0,2.150128784E0
1.054125317E1,-2.180515594E0,1.021715332E1,2.321821747E0
1.055122617E1,-1.560355225E0,1.118548965E1,2.686762848E0
1.056119917E1,-8.372090149E-1,1.204964264E1,3.025807800E0
1.057117217E1,-2.508782959E-1,1.238180191E1,3.239413605E0
1.058114517E1,4.176315308E-1,1.271740402E1,3.294349365E0
1.059111817E1,9.617500305E-1,1.259091705E1,2.919977875E0
1.060109017E1,1.286574554E0,1.197704361E1,2.495909729E0
1.061106317E1,1.259780273E0,1.087668182E1,2.062860260E0
1.062103617E1,7.095245361E-1,9.489516449E0,1.386566620E0
1.063100917E1,1.761836243E-1,8.458161163E0,9.545649719E-1
1.064098217E1,-2.194436646E-1,7.870932312E0,8.767268372E-1
1.065095517E1,-6.099815369E-1,7.532785492E0,9.369017029E-1
1.066092717E1,-9.526190186E-1,7.486980743E0,1.079405365E0
1.067090017E1,-1.118623810E0,7.837402039E0,1.214274902E0
1.068087317E1,-9.807604980E-1,8.144712982E0,1.351988525E0
1.069084617E1,-8.228388977E-1,8.124055939E0,1.304537201E0
1.070081917E1,-6.164181519E-1,8.029452667E0,1.139879608E0
1.071079217E1,-3.694317627E-1,7.986791382E0,8.900491333E-1
1.072076417E1,-3.218307495E-2,8.032895508E0,7.406597900E-1
1.073073717E1,3.287164307E-1,7.852670288E0,5.068460083E-1
1.074071017E1,5.595364380E-1,7.743547211E0,3.170407104E-1
1.075068317E1,6.592291260E-1,7.801925812E0,1.239422607E-1
1.076065617E1,5.893244934E-1,7.764054565E0,-8.652008057E-2
1.077062917E1,5.074447632E-1,7.836653595E0,-1.354682922E-1
1.078060117E1,3.031196594E-1,7.911947021E0,-1.362167358E-1
1.079057417E1,1.531315613E-1,7.916737061E0,-1.757345581E-1
1.080054717E1,5.239105225E-2,7.819589081E0,-3.168910217E-1
1.081052017E1,8.113128662E-2,7.538623352E0,-5.291496277E-1
1.082049317E1,1.883084106E-1,7.127877502E0,-7.015910339E-1
1.083046617E1,3.489244080E-1,7.086563416E0,-6.789880371E-1
1.084043817E1,5.617817688E-1,7.334298248E0,-5.439688110E-1
1.085041117E1,7.702981567E-1,7.609575806E0,-4.008663940E-1
1.086038417E1,9.945318604E-1,7.838300171E0,-4.484674072E-1
1.087035717E1,1.137783966E0,8.237519989E0,-4.923262024E-1
1.088033017E1,1.174906769E0,9.440867615E0,-3.788621521E-1
1.089030217E1,1.146016846E0,1.092098969E1,-1.362167358E-2
1.090027517E1,1.163680115E0,1.189501419E1,4.198768616E-1
1.091024817E1,1.132245483E0,1.196102692E1,4.616400146E-1
1.092022117E1,1.140777740E0,1.181687668E1,1.669029236E-1
1.093019417E1,1.394200745E0,1.198422867E1,-1.472937012E-1
1.094016717E1,1.676663361E0,1.206640778E1,-6.285429382E-1
1.095013929E1,2.094594269E0,1.210532684E1,-1.240769806E0
1.096011229E1,2.666255493E0,1.216924393E1,-1.821112976E0
1.097008529E1,2.772684174E0,1.256337433E1,-2.016756134E0
1.098005829E1,2.013462982E0,1.373753265E1,-1.704655151E0
1.099003129E1,6.074368286E-1,1.540970535E1,-4.296066284E-2
1.100000429E1,-1.271455994E0,1.628149246E1,2.159559174E0
1.100997629E1,-2.888243866E0,1.549712357E1,3.548071747E0
1.101994929E1,-3.087030487E0,1.401969589E1,3.314257965E0
1.102992229E1,-2.819387054E0,1.233869156E1,3.021167450E0
1.103989529E1,-2.754721527E0,1.075498489E1,2.653382263E0
1.104986829E1,-1.292262726E0,9.611812134E0,1.513652344E0
1.105984129E1,-7.409591675E-2,8.863817596E0,1.486708374E0
1.106981329E1,3.625460815E-1,8.683742065E0,1.392105103E0
1.107978629E1,8.292755127E-1,8.563392334E0,1.733245697E0
1.108975929E1,1.138532410E0,8.550369415E0,2.075583801E0
1.109973229E1,7.731422424E-1,8.944350128E0,2.094444580E0
1.110970529E1,1.035845947E-1,9.539961548E0,2.327360229E0
1.111967829E1,-8.174501038E-1,9.951605530E0,2.531685333E0
1.112965029E1,-1.876348114E0,1.037851776E1,2.244133301E0
1.113962329E1,-2.434088287E0,1.067594925E1,2.001637573E0
1.114959629E1,-2.767744446E0,1.048165329E1,2.000739441E0
1.115956929E1,-2.748584290E0,9.879006500E0,2.059267731E0
1.116954229E1,-2.572999420E0,9.222471771E0,2.220482483E0
1.117951529E1,-2.276016998E0,8.704698486E0,2.143841858E0
1.118948729E1,-1.983974304E0,8.449479218E0,1.760189667E0
1.119946029E1,-1.677711182E0,8.415350189E0,1.339414673E0
1.120943329E1,-1.383572845E0,8.488547974E0,1.031205597E0
1.121940629E1,-1.148860931E0,8.529712372E0,8.238867188E-1
1.122937929E1,-7.894583130E-1,8.648116150E0,7.556286621E-1
1.123935229E1,-5.960604858E-1,8.745413818E0,8.562194824E-1
1.124932429E1,-3.252735901E-1,8.797206116E0,9.455836487E-1
1.125929729E1,-7.679031372E-2,8.767418060E0,1.052311707E0
1.126927029E1,-5.703140259E-2,8.676557007E0,1.107247467E0
1.127924329E1,-1.333726501E-1,8.584498444E0,1.082698517E0
1.128921629E1,-7.933502197E-2,8.493936768E0,1.023421783E0
1.129918929E1,-1.303788757E-1,8.354426880E0,9.719288635E-1
1.130916129E1,-2.019300842E-1,8.287366333E0,7.997868347E-1
1.131913429E1,-2.246827698E-1,8.144413605E0,6.294410706E-1
1.132910729E1,-2.276765442E-1,8.084089050E0,4.432283020E-1
1.133908029E1,-2.383044434E-1,8.090226288E0,3.044668579E-1
1.134905329E1,-1.721420288E-1,8.165669403E0,2.056723022E-1
1.135902629E1,3.367996216E-2,8.172555084E0,1.281335449E-1
1.136899829E1,1.754351807E-1,8.175997925E0,1.441502380E-1
1.137897129E1,3.254232788E-1,8.142617340E0,7.619155884E-2
1.138894429E1,5.414241028E-1,8.119265900E0,5.179229736E-2
1.139891729E1,7.128176880E-1,8.245603180E0,1.773811340E-1
1.140889029E1,9.524693298E-1,8.489296417E0,3.357518005E-1
1.141886329E1,9.807604980E-1,8.613088989E0,4.763095093E-1
1.142883529E1,9.029223633E-1,8.893605652E0,5.384303284E-1
1.143880829E1,7.264393616E-1,9.220376129E0,5.742059326E-1
1.144878129E1,4.809498596E-1,9.507329407E0,5.920188904E-1
1.145875429E1,1.785786438E-1,9.695039063E0,6.249504089E-1
1.146872729E1,-4.146377563E-2,9.596992950E0,5.906716919E-1
1.147870029E1,-2.844085693E-3,9.220974884E0,4.930746460E-1
1.148867229E1,1.538800049E-1,8.854387207E0,4.972659302E-1
1.149864529E1,9.939331055E-2,8.620723114E0,4.605921936E-1
1.150861829E1,1.062789917E-2,8.708740082E0,3.016227722E-1
1.151859129E1,-1.372645569E-1,9.070986786E0,1.431024170E-1
1.152856429E1,-2.947370911E-1,9.571545868E0,-1.661544800E-2
1.153853729E1,-3.990701294E-1,1.020188507E1,-1.607656860E-1
1.154850929E1,-3.037184143E-1,1.112770981E1,-9.744735718E-2
1.155848229E1,-1.899549866E-1,1.209035797E1,5.358856201E-2
1.156845529E1,-2.243833923E-1,1.268028122E1,1.830693054E-1
1.157842829E1,-4.534071350E-1,1.292187881E1,3.652404785E-1
1.158840129E1,-9.069639587E-1,1.294717621E1,5.384303284E-1
1.159837429E1,-7.378157043E-1,1.293145889E1,7.110214233E-1
1.160834629E1,-1.269360352E-1,1.280242722E1,1.131946106E0
1.161831929E1,7.649093628E-2,1.263507523E1,1.945953369E0
1.162829229E1,4.073030090E-1,1.258717484E1,2.705773315E0
1.163826529E1,7.015910339E-1,1.266965332E1,3.199147339E0
1.164823829E1,4.153862000E-1,1.251951553E1,3.615581360E0
1.165821129E1,-5.198689270E-1,1.215202972E1,3.859723663E0
1.166818429E1,-1.705702972E0,1.168021088E1,3.675307159E0
1.167815629E1,-2.730022888E0,1.096245346E1,3.232228546E0
1.168812929E1,-3.521427155E0,1.011401779E1,2.897973633E0
1.169810229E1,-4.117038574E0,9.374106445E0,2.613565063E0
1.170807529E1,-4.263134766E0,8.697663116E0,2.403701477E0
1.171804829E1,-3.868405609E0,8.234825592E0,2.245779877E0
1.172802129E1,-3.041225739E0,8.427175598E0,2.368524628E0
1.173799329E1,-2.316732330E0,9.108858032E0,2.554288330E0
1.174796629E1,-1.639091492E0,1.003902374E1,2.286195831E0
1.175793929E1,-4.522096252E-1,1.106214615E1,2.532882843E0
1.176791229E1,3.884422302E-1,1.170416107E1,2.914140015E0
1.177788529E1,8.912466431E-1,1.223765167E1,2.935994568E0
1.178785829E1,1.264420624E0,1.213496521E1,2.619552612E0
1.179783029E1,1.415157166E0,1.141181900E1,2.211052094E0
1.180780329E1,1.241368561E0,1.014051270E1,1.647923126E0
1.181777629E1,8.035290527E-1,8.890611877E0,1.153351593E0
1.182774929E1,2.836601257E-1,7.998766479E0,1.012494507E0
1.183772229E1,-3.239263916E-1,7.403604126E0,9.500743103E-1
1.184769529E1,-6.224057007E-1,7.341333618E0,8.080197144E-1
1.185766729E1,-7.527845764E-1,7.631280670E0,7.946974182E-1
1.186764029E1,-8.867559814E-1,7.917934570E0,9.160949707E-1
1.187761329E1,-8.672964478E-1,8.210875397E0,9.101074219E-1
1.188758629E1,-7.120692444E-1,8.410260773E0,8.553213501E-1
1.189755929E1,-4.965174866E-1,8.618178406E0,9.226812744E-1
1.190753229E1,-7.349716187E-2,8.681047668E0,9.798623657E-1
1.191750429E1,3.004252625E-1,8.663234711E0,9.690847778E-1
1.192747729E1,6.158193970E-1,8.357420654E0,7.661068726E-1
1.193745029E1,7.768844604E-1,8.174800415E0,5.035528564E-1
1.194742300E1,8.246351624E-1,8.141719208E0,3.141966248E-1
1.195739600E1,6.887178040E-1,7.953261108E0,1.194515991E-1
1.196736900E1,4.998106384E-1,7.887847137E0,-2.559677124E-2
1.197734100E1,3.162922668E-1,7.881111145E0,-7.649093628E-2
1.198731400E1,1.140628052E-1,7.866890717E0,-1.318757629E-1
1.199728700E1,-1.610650635E-1,7.891439667E0,-2.815644836E-1
1.200726000E1,-2.957849121E-1,7.809110870E0,-5.040019226E-1
1.201723300E1,-2.540217590E-1,7.633526001E0,-7.869136047E-1
1.202720600E1,-4.640350342E-2,7.389383698E0,-9.451345825E-1
1.203717800E1,2.209405518E-1,7.380552063E0,-9.122030640E-1
1.204715100E1,5.647755432E-1,7.683072968E0,-7.276368713E-1
1.205712400E1,9.508227539E-1,8.083490295E0,-5.225633240E-1
1.206709700E1,1.330433350E0,8.420888672E0,-4.641847229E-1
1.207707000E1,1.563348999E0,8.794960785E0,-5.303471375E-1
1.208704300E1,1.650467834E0,9.638606415E0,-4.382885742E-1
1.209701500E1,1.631906433E0,1.073821976E1,-2.227368164E-1
1.210698800E1,1.726958771E0,1.165880539E1,-1.212478638E-2
1.211696100E1,1.956281891E0,1.207464066E1,8.023315430E-2
1.212693400E1,2.051633606E0,1.221070770E1,1.761836243E-1
1.213690700E1,1.891466675E0,1.246637604E1,8.532257080E-3
1.214688000E1,1.929188232E0,1.274045609E1,-4.323010254E-1
1.215685200E1,1.908381500E0,1.301887711E1,-1.050814819E0
1.216682500E1,1.823507996E0,1.359413086E1,-1.606010284E0
1.217679800E1,1.170565796E0,1.479717911E1,-1.052461395E0
1.218677100E1,-3.309617615E-1,1.644270721E1,5.370831299E-1
1.219674400E1,-2.323468323E0,1.701586533E1,2.484533386E0
1.220671700E1,-3.071013794E0,1.582060089E1,3.482358398E0
1.221668900E1,-2.644251251E0,1.394215714E1,3.075953522E0
1.222666200E1,-2.824925537E0,1.170071823E1,2.690505066E0
1.223663500E1,-1.852846985E0,9.989626465E0,1.673070831E0
1.224660800E1,-2.218386841E-1,8.912466431E0,9.693841553E-1
1.225658100E1,4.565505981E-1,8.521928558E0,7.560777283E-1
1.226655400E1,8.655001831E-1,8.489446106E0,9.060658264E-1
1.227652700E1,1.395248566E0,8.269852753E0,1.261277161E0
1.228649900E1,1.486558685E0,8.364755402E0,1.563049622E0
1.229647200E1,9.316625977E-1,9.111402740E0,1.660047913E0
1.230644500E1,-5.523513794E-2,9.898466034E0,2.023342438E0
1.231641800E1,-1.240620117E0,1.023287064E1,2.264341278E0
1.232639100E1,-2.312391357E0,1.047806076E1,2.196232910E0
1.233636400E1,-3.076402588E0,1.046608566E1,2.087708588E0
1.234633600E1,-3.407663727E0,1.019919067E1,2.142943726E0
1.235630900E1,-3.341501312E0,9.647438049E0,2.392175446E0
1.236628200E1,-2.910098419E0,9.065148926E0,2.473157043E0
1.237625500E1,-2.487527161E0,8.327482910E0,2.186203766E0
1.238622800E1,-2.210902405E0,7.789501648E0,1.746717682E0
1.239620100E1,-1.925895081E0,7.676636353E0,1.266366577E0
1.240617300E1,-1.570084991E0,7.846383362E0,9.045689392E-1
1.241614600E1,-1.112636261E0,8.103847961E0,7.111711121E-1
1.242611900E1,-7.578739929E-1,8.309819641E0,8.017327881E-1
1.243609200E1,-5.852828979E-1,8.484057312E0,9.027726746E-1
1.244606500E1,-4.517605591E-1,8.501870270E0,9.990225220E-1
1.245603800E1,-3.646417236E-1,8.413104858E0,9.955796814E-1
1.246601000E1,-3.010240173E-1,8.274493103E0,9.738748169E-1
1.247598300E1,-3.490740967E-1,8.186476135E0,8.815168762E-1
1.248595600E1,-3.195854187E-1,8.188422089E0,7.646099854E-1
1.249592900E1,-2.035766602E-1,8.167016602E0,6.713539124E-1
1.250590200E1,-1.839674377E-1,8.097261658E0,5.906716919E-1
