"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.943115240E-1,-5.373535156E-1,2.167968750E-1,-3.837280273E-1
2.968444820E-1,-5.597229004E-1,1.827087402E-1,-3.975677490E-1
2.993774410E-1,-5.789031982E-1,1.507415771E-1,-4.050292969E-1
3.019104000E-1,-5.959472656E-1,1.209259033E-1,-4.103546143E-1
3.044433590E-1,-6.119232178E-1,9.535217285E-2,-4.050292969E-1
3.069763180E-1,-6.172485352E-1,7.405090332E-2,-4.007720947E-1
3.094787600E-1,-6.193847656E-1,6.445312500E-2,-3.901062012E-1
3.120117190E-1,-6.183166504E-1,4.847717285E-2,-3.762664795E-1
3.145446780E-1,-6.108703613E-1,5.274963379E-2,-3.592224121E-1
3.170776370E-1,-6.012725830E-1,6.445312500E-2,-3.421783447E-1
3.196105960E-1,-5.863647461E-1,7.937622070E-2,-3.262023926E-1
3.221130370E-1,-5.629272461E-1,1.028137207E-1,-3.091583252E-1
3.246459960E-1,-5.341644287E-1,1.251831055E-1,-2.899780273E-1
3.271789550E-1,-5.011444092E-1,1.400909424E-1,-2.782592773E-1
3.297119140E-1,-4.638519287E-1,1.475524902E-1,-2.686767578E-1
3.322448730E-1,-4.169921875E-1,1.400909424E-1,-2.654724121E-1
3.347473150E-1,-3.754425049E-1,1.187896729E-1,-2.367095947E-1
3.372802740E-1,-3.296356201E-1,8.256530762E-2,-2.090148926E-1
3.398132320E-1,-2.859497070E-1,4.421997070E-2,-2.036895752E-1
3.423461910E-1,-2.518615723E-1,5.493164062E-4,-2.068939209E-1
3.448791500E-1,-2.177734375E-1,-3.460693359E-2,-2.058258057E-1
3.474121090E-1,-1.847534180E-1,-7.189941406E-2,-2.132873535E-1
3.499450680E-1,-1.559906006E-1,-1.113128662E-1,-2.218017578E-1
3.524475100E-1,-1.282958984E-1,-1.379394531E-1,-2.367095947E-1
3.549804690E-1,-9.846496582E-2,-1.528472900E-1,-2.484283447E-1
3.575134280E-1,-6.864929199E-2,-1.475219727E-1,-2.654724121E-1
3.600463870E-1,-4.093933105E-2,-1.347503662E-1,-2.782592773E-1
3.625793460E-1,-1.324462891E-2,-1.177062988E-1,-2.921142578E-1
3.650817870E-1,1.657104492E-2,-9.638977051E-2,-3.091583252E-1
3.676147460E-1,5.386352539E-2,-7.722473145E-2,-3.283233643E-1
3.701477050E-1,9.008789062E-2,-6.762695312E-2,-3.464355469E-1
3.726806640E-1,1.369476318E-1,-6.550598145E-2,-3.709411621E-1
3.752136230E-1,1.859588623E-1,-6.976318359E-2,-3.986358643E-1
3.777465820E-1,2.317657471E-1,-8.255004883E-2,-4.252624512E-1
3.802490240E-1,2.818298340E-1,-1.059875488E-1,-4.455108643E-1
3.827819820E-1,3.318939209E-1,-1.326141357E-1,-4.604187012E-1
3.853149410E-1,3.787689209E-1,-1.581726074E-1,-4.774627686E-1
3.878479000E-1,4.277648926E-1,-1.837463379E-1,-4.881134033E-1
3.903808590E-1,4.799652100E-1,-2.071838379E-1,-4.955749512E-1
3.929138180E-1,5.438842773E-1,-2.220916748E-1,-5.062255859E-1
3.954162600E-1,6.109924316E-1,-2.402038574E-1,-5.147552490E-1
3.979492190E-1,6.727752686E-1,-2.487335205E-1,-5.200805664E-1
4.004821780E-1,7.366943359E-1,-2.487335205E-1,-5.285949707E-1
4.030151370E-1,7.974243164E-1,-2.455291748E-1,-5.403137207E-1
4.055480960E-1,8.496093750E-1,-2.306213379E-1,-5.349884033E-1
4.080505370E-1,8.954162598E-1,-2.007904053E-1,-5.254058838E-1
4.105834960E-1,9.401550293E-1,-1.549835205E-1,-5.094299316E-1
4.131164550E-1,9.731903076E-1,-1.091766357E-1,-4.849243164E-1
4.156494140E-1,9.976806641E-1,-5.697631836E-2,-4.486999512E-1
4.181823730E-1,1.016860962E0,3.738403320E-3,-4.082183838E-1
4.207153320E-1,1.029647827E0,6.552124023E-2,-3.624114990E-1
4.232177740E-1,1.034973145E0,1.113281250E-1,-3.123474121E-1
4.257507320E-1,1.039230347E0,1.358337402E-1,-2.601470947E-1
4.282836910E-1,1.030715942E0,1.422271729E-1,-2.122192383E-1
4.308166500E-1,1.011535645E0,1.283721924E-1,-1.632080078E-1
4.333496090E-1,9.859619141E-1,1.017456055E-1,-1.174011230E-1
4.358825680E-1,9.571990967E-1,7.084655762E-2,-7.266235352E-2
4.383850100E-1,9.220581055E-1,3.143310547E-2,-4.071044922E-2
4.409179690E-1,8.847656250E-1,-1.116943359E-2,-1.620483398E-2
4.434509280E-1,8.528137207E-1,-4.846191406E-2,6.164550781E-3
4.459838870E-1,8.251190186E-1,-8.148193359E-2,1.788330078E-2
4.485168460E-1,8.027496338E-1,-1.081085205E-1,2.427673340E-2
4.510192870E-1,7.846374512E-1,-1.251525879E-1,3.279113770E-2
4.535522460E-1,7.718505859E-1,-1.443328857E-1,3.811645508E-2
4.560852050E-1,7.750396729E-1,-1.752166748E-1,4.238891602E-2
4.586181640E-1,7.857055664E-1,-2.125091553E-1,4.344177246E-2
4.611511230E-1,8.027496338E-1,-2.572479248E-1,4.238891602E-2
4.636840820E-1,8.197937012E-1,-3.009185791E-1,3.811645508E-2
4.661865240E-1,8.400268555E-1,-3.307495117E-1,2.960205078E-2
4.687194820E-1,8.549346924E-1,-3.467254639E-1,1.788330078E-2
4.712524410E-1,8.719787598E-1,-3.467254639E-1,-1.296997070E-3
4.737854000E-1,8.911590576E-1,-3.243560791E-1,-2.366638184E-2
4.763183590E-1,9.124603271E-1,-2.849426270E-1,-4.710388184E-2
4.788208010E-1,9.284515381E-1,-2.306213379E-1,-7.798767090E-2
4.813537600E-1,9.476165771E-1,-1.698913574E-1,-1.099548340E-1
4.838867190E-1,9.689178467E-1,-1.006622314E-1,-1.419067383E-1
4.864196780E-1,9.880981445E-1,-3.567504883E-2,-1.749267578E-1
4.889526370E-1,1.012603760E0,2.185058594E-2,-2.090148926E-1
4.914855960E-1,1.027511597E0,5.807495117E-2,-2.420349121E-1
4.939880370E-1,1.037094116E0,6.340026855E-2,-2.697448730E-1
4.965209960E-1,1.038162231E0,4.954528809E-2,-2.931823730E-1
4.990539550E-1,1.041366577E0,2.398681641E-2,-3.123474121E-1
5.015869140E-1,1.045623779E0,2.670288086E-3,-3.315277100E-1
5.041198730E-1,1.046691895E0,-1.437377930E-2,-3.517608643E-1
5.066528320E-1,1.054138184E0,-3.034973145E-2,-3.666839600E-1
5.091857910E-1,1.063735962E0,-4.525756836E-2,-3.741302490E-1
5.117187500E-1,1.081848145E0,-5.378723145E-2,-3.826599121E-1
5.142517090E-1,1.101013184E0,-6.550598145E-2,-3.869171143E-1
5.167846680E-1,1.120193481E0,-7.189941406E-2,-3.879852295E-1
5.193176270E-1,1.144699097E0,-7.295227051E-2,-3.879852295E-1
5.218200680E-1,1.164932251E0,-7.934570312E-2,-3.890533447E-1
5.243530270E-1,1.186233521E0,-8.361816406E-2,-3.890533447E-1
5.268859860E-1,1.206481934E0,-8.041381836E-2,-3.869171143E-1
5.294189450E-1,1.223526001E0,-7.934570312E-2,-3.869171143E-1
5.319519040E-1,1.235244751E0,-7.934570312E-2,-3.869171143E-1
5.344848630E-1,1.246963501E0,-8.361816406E-2,-3.890533447E-1
5.369873050E-1,1.253356934E0,-8.255004883E-2,-3.869171143E-1
5.395202640E-1,1.259735107E0,-8.041381836E-2,-3.943786621E-1
5.420532230E-1,1.260803223E0,-8.148193359E-2,-4.007720947E-1
5.445861820E-1,1.257614136E0,-7.722473145E-2,-4.050292969E-1
5.471191410E-1,1.248016357E0,-6.762695312E-2,-4.050292969E-1
5.496521000E-1,1.237365723E0,-5.697631836E-2,-4.060974121E-1
5.521545410E-1,1.225646973E0,-4.100036621E-2,-4.135437012E-1
5.546875000E-1,1.212875366E0,-2.609252930E-2,-4.146118164E-1
5.572204590E-1,1.193695068E0,-2.076721191E-2,-4.167480469E-1
5.597534180E-1,1.176651001E0,-1.756286621E-2,-4.231414795E-1
5.622863770E-1,1.156417847E0,-2.076721191E-2,-4.273986816E-1
5.647888180E-1,1.134033203E0,-2.714538574E-2,-4.284667969E-1
5.673217770E-1,1.109542847E0,-3.886413574E-2,-4.305877686E-1
5.698547360E-1,1.087173462E0,-4.953002930E-2,-4.295349121E-1
5.723876950E-1,1.066925049E0,-5.804443359E-2,-4.295349121E-1
5.749206540E-1,1.045623779E0,-6.443786621E-2,-4.263305664E-1
5.774536130E-1,1.024322510E0,-7.083129883E-2,-4.263305664E-1
5.799560550E-1,1.009399414E0,-7.934570312E-2,-4.231414795E-1
5.824890140E-1,9.966278076E-1,-8.894348145E-2,-4.242095947E-1
5.850219730E-1,9.859619141E-1,-9.852600098E-2,-4.167480469E-1
5.875549320E-1,9.753112793E-1,-1.070404053E-1,-4.092864990E-1
5.900878910E-1,9.731903076E-1,-1.198272705E-1,-4.028930664E-1
5.926208500E-1,9.721221924E-1,-1.347503662E-1,-3.997039795E-1
5.951232910E-1,9.763793945E-1,-1.475219727E-1,-3.901062012E-1
5.976562500E-1,9.827728271E-1,-1.656341553E-1,-3.826599121E-1
6.001892090E-1,1.000885010E0,-1.986541748E-1,-3.720092773E-1
6.027221680E-1,1.025390625E0,-2.455291748E-1,-3.560180664E-1
6.052551270E-1,1.041366577E0,-2.924041748E-1,-3.368530273E-1
6.077880860E-1,1.044555664E0,-3.286285400E-1,-3.240661621E-1
6.102905270E-1,1.046691895E0,-3.509979248E-1,-3.112792969E-1
6.128234860E-1,1.048812866E0,-3.584442139E-1,-2.985076904E-1
6.153564450E-1,1.050949097E0,-3.541870117E-1,-2.878417969E-1
6.178894040E-1,1.049880981E0,-3.414001465E-1,-2.793273926E-1
6.204223630E-1,1.054138184E0,-3.179626465E-1,-2.729339600E-1
6.229248050E-1,1.050949097E0,-2.902679443E-1,-2.633514404E-1
6.254577640E-1,1.049880981E0,-2.561798096E-1,-2.516326904E-1
6.279907230E-1,1.043487549E0,-2.178344727E-1,-2.441711426E-1
6.305236820E-1,1.030715942E0,-1.805572510E-1,-2.388458252E-1
6.330566410E-1,1.015792847E0,-1.411285400E-1,-2.345886230E-1
6.355896000E-1,9.987487793E-1,-1.006622314E-1,-2.324523926E-1
6.380920410E-1,9.731903076E-1,-6.657409668E-2,-2.345886230E-1
6.406250000E-1,9.486846924E-1,-3.567504883E-2,-2.388458252E-1
6.431579590E-1,9.241790771E-1,-2.395629883E-2,-2.409820557E-1
6.456909180E-1,8.964843750E-1,-1.756286621E-2,-2.484283447E-1
6.482238770E-1,8.656005859E-1,-1.863098145E-2,-2.644195557E-1
6.507263180E-1,8.272399902E-1,-2.076721191E-2,-2.793273926E-1
6.532592770E-1,7.888946533E-1,-2.182006836E-2,-2.857208252E-1
6.557922360E-1,7.526702881E-1,-1.544189453E-2,-2.953033447E-1
6.583251950E-1,7.100677490E-1,-1.969909668E-2,-3.166046143E-1
6.608581540E-1,6.685180664E-1,-1.969909668E-2,-3.315277100E-1
6.633911130E-1,6.248474121E-1,-1.330566406E-2,-3.325958252E-1
6.658935550E-1,5.747833252E-1,-6.912231445E-3,-3.293914795E-1
6.684265140E-1,5.225830078E-1,1.602172852E-3,-3.336486816E-1
6.709594730E-1,4.661254883E-1,1.332092285E-2,-3.272705078E-1
6.734924320E-1,4.085998535E-1,2.931213379E-2,-3.198089600E-1
6.760253910E-1,3.446807861E-1,3.889465332E-2,-3.176727295E-1
6.785583500E-1,2.807617188E-1,5.487060547E-2,-3.208770752E-1
6.810607910E-1,2.168426514E-1,5.807495117E-2,-3.123474121E-1
6.835937500E-1,1.518707275E-1,5.168151855E-2,-3.070220947E-1
6.861267090E-1,8.474731445E-2,4.421997070E-2,-2.995605469E-1
6.886596680E-1,1.977539062E-2,3.463745117E-2,-2.867889404E-1
6.911926270E-1,-4.307556152E-2,2.185058594E-2,-2.857208252E-1
6.937255860E-1,-1.059265137E-1,3.738403320E-3,-2.867889404E-1
6.962280270E-1,-1.613159180E-1,-1.544189453E-2,-2.846527100E-1
6.987609860E-1,-2.113952637E-1,-3.886413574E-2,-2.921142578E-1
7.012939450E-1,-2.657165527E-1,-6.443786621E-2,-2.974395752E-1
7.038269040E-1,-3.051300049E-1,-8.573913574E-2,-3.006286621E-1
7.063598630E-1,-3.456115723E-1,-9.852600098E-2,-3.048858643E-1
7.088623050E-1,-3.828887939E-1,-1.017150879E-1,-3.102264404E-1
7.113952640E-1,-4.052734375E-1,-1.006622314E-1,-3.134155273E-1
7.139282230E-1,-4.244384766E-1,-8.787536621E-2,-3.144836426E-1
7.164611820E-1,-4.393615723E-1,-6.869506836E-2,-3.176727295E-1
7.189941410E-1,-4.457397461E-1,-5.271911621E-2,-3.208770752E-1
7.215271000E-1,-4.468078613E-1,-3.781127930E-2,-3.198089600E-1
7.240295410E-1,-4.457397461E-1,-2.714538574E-2,-3.144836426E-1
7.265625000E-1,-4.457397461E-1,-3.141784668E-2,-3.070220947E-1
7.290954590E-1,-4.414825439E-1,-3.353881836E-2,-3.038330078E-1
7.316284180E-1,-4.350891113E-1,-2.609252930E-2,-3.006286621E-1
7.341613770E-1,-4.244384766E-1,-2.182006836E-2,-2.963714600E-1
7.366943360E-1,-4.031372070E-1,-1.756286621E-2,-2.921142578E-1
7.391967770E-1,-3.765106201E-1,-1.330566406E-2,-2.889099121E-1
7.416992190E-1,-3.477478027E-1,-1.223754883E-2,-2.899780273E-1
7.442321780E-1,-3.168487549E-1,-1.544189453E-2,-2.910461426E-1
7.467651370E-1,-2.763671875E-1,-1.756286621E-2,-2.963714600E-1
7.492980960E-1,-2.401580811E-1,-2.821350098E-2,-3.070220947E-1
7.518310550E-1,-1.986083984E-1,-4.418945312E-2,-3.262023926E-1
7.543640140E-1,-1.528015137E-1,-6.657409668E-2,-3.485717773E-1
7.568969730E-1,-1.133880615E-1,-8.894348145E-2,-3.773345947E-1
7.594299320E-1,-7.502746582E-2,-1.017150879E-1,-4.156799316E-1
7.619628910E-1,-4.307556152E-2,-1.134338379E-1,-4.572296143E-1
7.644958500E-1,-1.751708984E-2,-1.145019531E-1,-5.083618164E-1
7.669982910E-1,-1.525878906E-3,-1.208953857E-1,-5.637512207E-1
7.695312500E-1,2.731323242E-3,-1.240844727E-1,-6.170196533E-1
7.720642090E-1,-4.730224609E-3,-1.240844727E-1,-6.819915771E-1
7.745971680E-1,-1.751708984E-2,-1.262207031E-1,-7.448425293E-1
7.771301270E-1,-4.093933105E-2,-1.251525879E-1,-8.002471924E-1
7.796630860E-1,-7.077026367E-2,-1.177062988E-1,-8.481750488E-1
7.821655270E-1,-1.059265137E-1,-1.251525879E-1,-8.897247314E-1
7.846984860E-1,-1.495971680E-1,-1.315460205E-1,-9.312744141E-1
7.872314450E-1,-1.900787354E-1,-1.315460205E-1,-9.557647705E-1
7.897644040E-1,-2.358856201E-1,-1.251525879E-1,-9.674835205E-1
7.922973630E-1,-2.816925049E-1,-1.134338379E-1,-9.696197510E-1
7.948303220E-1,-3.285675049E-1,-9.638977051E-2,-9.546966553E-1
7.973632810E-1,-3.754425049E-1,-7.934570312E-2,-9.280700684E-1
7.998962400E-1,-4.137878418E-1,-5.697631836E-2,-8.875885010E-1
8.024291990E-1,-4.510803223E-1,-3.674316406E-2,-8.375244141E-1
8.049621580E-1,-4.830322266E-1,-1.330566406E-2,-7.789306641E-1
8.074951170E-1,-5.096588135E-1,9.063720703E-3,-7.128906250E-1
8.099975590E-1,-5.299072266E-1,3.782653809E-2,-6.447143555E-1
8.125305180E-1,-5.490722656E-1,6.445312500E-2,-5.690765381E-1
8.150634770E-1,-5.607910156E-1,8.363342285E-2,-4.955749512E-1
8.175964360E-1,-5.703887939E-1,9.642028809E-2,-4.263305664E-1
8.201293950E-1,-5.799713135E-1,1.017456055E-1,-3.517608643E-1
8.226318360E-1,-5.810394287E-1,9.960937500E-2,-2.803955078E-1
8.251647950E-1,-5.831604004E-1,9.109497070E-2,-2.090148926E-1
8.276977540E-1,-5.831604004E-1,7.405090332E-2,-1.429748535E-1
8.302307130E-1,-5.778350830E-1,5.487060547E-2,-8.651733398E-2
8.327636720E-1,-5.682525635E-1,3.782653809E-2,-3.111267090E-2
8.352966310E-1,-5.543975830E-1,2.503967285E-2,1.362609863E-2
8.377990720E-1,-5.384216309E-1,7.995605469E-3,5.729675293E-2
8.403320310E-1,-5.160522461E-1,-2.655029297E-3,9.884643555E-2
8.428649900E-1,-4.894256592E-1,-3.723144531E-3,1.307983398E-1
8.453979490E-1,-4.617309570E-1,-3.723144531E-3,1.574249268E-1
8.479309080E-1,-4.350891113E-1,-2.655029297E-3,1.798095703E-1
8.504638670E-1,-4.031372070E-1,-5.187988281E-4,1.893920898E-1
8.529663090E-1,-3.733062744E-1,-3.723144531E-3,1.936492920E-1
8.554992680E-1,-3.466796875E-1,-3.723144531E-3,2.042999268E-1
8.580322270E-1,-3.147125244E-1,4.806518555E-3,2.117614746E-1
8.605651860E-1,-2.923431396E-1,1.013183594E-2,2.096252441E-1
8.630981450E-1,-2.699737549E-1,7.995605469E-3,2.000427246E-1
8.656005860E-1,-2.454833984E-1,4.806518555E-3,1.957855225E-1
8.681335450E-1,-2.231140137E-1,1.602172852E-3,1.893920898E-1
8.706665040E-1,-2.017974854E-1,1.602172852E-3,1.808624268E-1
8.731994630E-1,-1.783599854E-1,5.493164062E-4,1.680908203E-1
8.757019040E-1,-1.506652832E-1,-1.586914062E-3,1.520996094E-1
8.782348630E-1,-1.219024658E-1,2.670288086E-3,1.350555420E-1
8.807678220E-1,-8.355712891E-2,1.013183594E-2,1.212158203E-1
8.833007810E-1,-4.627990723E-2,1.438903809E-2,1.094970703E-1
8.858337400E-1,-5.798339844E-3,1.438903809E-2,9.457397461E-2
8.883666990E-1,3.361511230E-2,1.438903809E-2,7.752990723E-2
8.908996580E-1,7.304382324E-2,9.063720703E-3,5.943298340E-2
8.934326170E-1,1.135101318E-1,5.493164062E-4,2.960205078E-2
8.959350590E-1,1.486663818E-1,-9.048461914E-3,-2.365112305E-3
8.984680180E-1,1.838226318E-1,-2.821350098E-2,-4.389953613E-2
9.010009770E-1,1.987457275E-1,-5.058288574E-2,-9.930419922E-2
9.035339360E-1,1.966094971E-1,-6.230163574E-2,-1.600189209E-1
9.060668950E-1,1.997985840E-1,-7.508850098E-2,-2.281951904E-1
9.085693360E-1,2.221679688E-1,-7.295227051E-2,-2.889099121E-1
9.111022950E-1,2.274932861E-1,-1.756286621E-2,-3.229980469E-1
9.136352540E-1,2.061920166E-1,7.298278809E-2,-3.379211426E-1
9.161682130E-1,1.412200928E-1,1.891021729E-1,-3.592224121E-1
9.187011720E-1,4.853820801E-2,3.467559814E-1,-3.869171143E-1
9.212341310E-1,2.296447754E-2,4.777832031E-1,-4.082183838E-1
9.237365720E-1,4.107666016E-2,5.693969727E-1,-4.018249512E-1
9.262695310E-1,6.132507324E-2,6.439666748E-1,-3.964996338E-1
9.288024900E-1,9.434509277E-2,7.132110596E-1,-3.858489990E-1
