"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.597171333E0,-2.040717363E0,-1.473635912E0,-7.100038528E-1
8.607181333E0,-1.991096139E0,-1.624294519E0,-6.267683506E-1
8.617191333E0,-1.957810760E0,-1.660579205E0,-5.087418556E-1
8.627170333E0,-1.939221859E0,-1.555538654E0,-4.148081839E-1
8.637180333E0,-1.836221457E0,-1.262436986E0,-4.121631384E-1
8.647159333E0,-1.661811709E0,-1.151089430E0,-6.225277781E-1
8.657169333E0,-1.247729301E0,-8.740104437E-1,-7.773642540E-1
8.667148333E0,-9.209647775E-1,-5.915409327E-1,-8.328583837E-1
8.677158333E0,-7.601956129E-1,-4.241628349E-1,-9.404855371E-1
8.687168333E0,-7.092956305E-1,-2.436147779E-1,-1.067950249E0
8.697147333E0,-6.643555760E-1,-8.066633344E-2,-1.107837200E0
8.707157333E0,-6.120040417E-1,3.832544386E-2,-1.084226489E0
8.717136333E0,-5.925813317E-1,7.604592294E-2,-9.979070425E-1
8.727146333E0,-6.449441910E-1,-3.448092565E-2,-8.732202053E-1
8.737125333E0,-7.855132818E-1,-2.724543512E-1,-7.060716748E-1
8.747135333E0,-9.005834460E-1,-4.649424255E-1,-5.696443319E-1
8.757144333E0,-9.272480607E-1,-5.396746993E-1,-4.897180796E-1
8.767124333E0,-8.328416944E-1,-4.797961116E-1,-4.587548673E-1
8.777133333E0,-6.557865143E-1,-3.633683026E-1,-4.251662791E-1
8.787113333E0,-4.506411552E-1,-2.148540020E-1,-3.161923587E-1
8.797122333E0,-2.463900149E-1,-7.141693681E-2,-1.165852472E-1
8.807132333E0,-6.799352914E-2,8.378296345E-2,5.104501918E-2
8.817111333E0,9.014897048E-2,1.989897192E-1,1.235969812E-1
8.827121333E0,2.686703205E-1,2.222435921E-1,7.802868634E-2
8.837100333E0,4.724404812E-1,1.985859275E-1,-3.575380519E-2
8.847110333E0,6.423594356E-1,2.308484018E-1,-1.233159155E-1
8.857090333E0,7.751989365E-1,3.448479176E-1,-1.062080339E-1
8.867099333E0,9.749334455E-1,4.990689754E-1,1.302229427E-2
8.877109333E0,1.251020193E0,6.882042289E-1,2.184446901E-1
8.887088333E0,1.592280865E0,8.262750506E-1,4.684433341E-1
8.897098333E0,1.882759571E0,8.833686709E-1,7.347509265E-1
8.907077333E0,1.996592045E0,8.789830804E-1,9.993979335E-1
8.917087333E0,1.893344045E0,8.109464645E-1,1.245131373E0
8.927097333E0,1.703763604E0,8.559757471E-1,1.506437778E0
8.937076333E0,1.526817322E0,1.141365647E0,1.753406286E0
8.947086333E0,1.432825327E0,1.573970199E0,1.846843600E0
8.957065333E0,1.571193814E0,1.885557413E0,1.822104096E0
8.967075333E0,1.915479183E0,1.901883721E0,1.773556590E0
8.977054333E0,2.156395912E0,1.319999814E0,1.972166657E0
8.987064333E0,2.085130215E0,5.062821507E-1,2.126944542E0
8.997074333E0,1.640603542E0,-9.862611443E-2,2.026385546E0
9.007053333E0,1.053539753E0,-5.156928301E-1,1.797248006E0
9.017059833E0,5.800558329E-1,-4.275818765E-1,1.630952597E0
9.027038833E0,4.012955129E-1,2.948932117E-3,1.567185521E0
9.037048833E0,5.806176066E-1,2.663038671E-1,1.402011037E0
9.047027833E0,1.182531238E0,1.951021403E-1,1.019465446E0
9.057037833E0,1.874371529E0,-1.652701646E-1,5.207847953E-1
9.067046833E0,2.244960070E0,-6.886535287E-1,2.693182528E-1
9.077026833E0,2.104127645E0,-1.161066055E0,4.064119160E-1
9.087035833E0,1.686352253E0,-1.146887302E0,5.420128703E-1
9.097015833E0,1.363071084E0,-3.945465088E-1,6.037510633E-1
9.107024833E0,1.126111150E0,2.101005614E-1,6.599373817E-1
9.117034833E0,9.882745147E-1,6.548830867E-1,7.372303009E-1
9.127013833E0,1.018684864E0,1.017168760E0,7.681160569E-1
9.137023833E0,1.087180853E0,1.133007169E0,7.736679316E-1
9.147002833E0,1.067159534E0,1.134172678E0,7.343652248E-1
9.157012833E0,9.507387280E-1,1.128517509E0,6.038511395E-1
9.166992833E0,8.575757146E-1,1.060956478E0,4.241709411E-1
9.177001833E0,7.774579525E-1,9.023767114E-1,2.115513533E-1
9.187011833E0,6.785435081E-1,7.402227521E-1,6.946304347E-3
9.196990833E0,5.301449895E-1,6.189533472E-1,-1.724364907E-1
9.207000833E0,3.937299848E-1,5.669149160E-1,-3.442203104E-1
9.216979833E0,2.788425684E-1,5.529508591E-1,-5.012410879E-1
9.226989833E0,1.683805734E-1,5.413154364E-1,-6.327546239E-1
9.236968833E0,5.858510733E-2,5.067691803E-1,-7.590686083E-1
9.246978833E0,-3.771056980E-2,4.899990857E-1,-8.754115105E-1
9.256988833E0,-1.531868279E-1,5.284120440E-1,-9.744963050E-1
9.266967833E0,-3.633677363E-1,5.854094028E-1,-1.034043431E0
9.276977833E0,-6.739146709E-1,6.277933121E-1,-1.012417793E0
9.286956833E0,-1.040962458E0,5.405485630E-1,-8.716532588E-1
9.296966833E0,-1.396813154E0,2.477896363E-1,-6.229867339E-1
9.306976833E0,-1.557553768E0,3.015978076E-2,-3.851722181E-1
9.316955833E0,-1.256496429E0,2.353134602E-1,-2.836807668E-1
9.326965833E0,-5.191227198E-1,3.481496871E-1,-2.705298066E-1
9.336944833E0,2.848502100E-1,-2.320489883E-1,-1.447590888E-1
9.346954833E0,1.011724353E0,-7.080392241E-1,6.876308471E-2
9.356933833E0,1.645843506E0,-6.750083566E-1,3.516975939E-1
9.366943833E0,1.990357876E0,-6.409506798E-1,5.531489253E-1
9.376952833E0,1.707741380E0,-2.471498847E-1,3.766622841E-1
9.386932833E0,9.743673205E-1,8.881234527E-1,2.013019174E-1
9.396941833E0,5.354357362E-1,1.507896900E0,2.661986053E-1
9.406921833E0,2.933342159E-1,1.664013982E0,4.523375630E-1
9.416930833E0,-4.676771909E-2,1.662591219E0,5.974087119E-1
9.426940833E0,-2.701824009E-1,1.883150220E0,6.214451194E-1
9.436919833E0,-1.545447409E-1,1.867906809E0,3.106470406E-1
9.446929833E0,-2.423873097E-1,1.430683494E0,5.882759392E-2
9.456909833E0,-2.994934618E-1,1.079187512E0,-6.755990535E-2
9.466918833E0,-2.115544230E-1,5.034355521E-1,-2.427908182E-1
9.476898833E0,-4.205939919E-2,-3.255069256E-1,-5.084829926E-1
9.486907833E0,1.532410830E-1,-9.910685420E-1,-7.251780033E-1
9.496917833E0,1.823281348E-1,-1.089094281E0,-8.729557395E-1
9.506896833E0,-6.073881313E-2,-9.045920372E-1,-9.046303034E-1
9.516906833E0,-3.347469270E-1,-7.887263894E-1,-9.303297997E-1
9.526885833E0,-4.907648563E-1,-7.327895761E-1,-1.031168342E0
9.536895833E0,-5.879212022E-1,-6.251030564E-1,-1.104470491E0
9.546874833E0,-6.683295369E-1,-5.432941318E-1,-1.090382576E0
9.556884833E0,-7.891707420E-1,-6.912436485E-1,-9.964555502E-1
9.566894833E0,-9.247192144E-1,-6.871190667E-1,-9.416345954E-1
9.576873833E0,-1.044235826E0,-6.996634007E-1,-9.308949113E-1
9.586883833E0,-1.099262714E0,-8.198413849E-1,-8.633379936E-1
9.596862833E0,-1.187778711E0,-8.829223514E-1,-6.757920980E-1
9.606872833E0,-1.218322635E0,-8.057112694E-1,-5.584297180E-1
9.616882833E0,-1.252675295E0,-8.037738204E-1,-3.873011172E-1
9.626861833E0,-1.359068871E0,-8.066017032E-1,-3.199852407E-1
9.636871833E0,-1.505256414E0,-9.791350961E-1,-3.961452544E-1
9.646850833E0,-1.658371806E0,-1.179282665E0,-5.248537064E-1
9.656860833E0,-1.876200318E0,-1.334210038E0,-5.346986055E-1
9.666839833E0,-1.852790356E0,-1.376895905E0,-6.335633993E-1
9.676849833E0,-1.758932233E0,-1.342909694E0,-7.412642837E-1
9.686858833E0,-1.752817869E0,-1.325403810E0,-7.695600986E-1
9.696838833E0,-1.787101865E0,-1.430970669E0,-7.573521733E-1
9.706847833E0,-1.828707337E0,-1.585530639E0,-7.319581509E-1
9.716827833E0,-1.877259970E0,-1.656025767E0,-6.832963228E-1
9.726836833E0,-1.894980907E0,-1.650001764E0,-6.492451429E-1
9.736846833E0,-1.894495130E0,-1.560279012E0,-7.195640802E-1
9.746825833E0,-1.875697613E0,-1.495132685E0,-9.512878060E-1
9.756835833E0,-1.650169134E0,-1.125862002E0,-1.068538785E0
9.766815833E0,-1.361373544E0,-7.161610723E-1,-1.019647956E0
9.776824833E0,-1.260065556E0,-4.261892140E-1,-1.024189949E0
9.786804833E0,-1.251299858E0,-1.596412361E-1,-1.026400685E0
9.796813833E0,-1.259646177E0,5.405799672E-2,-9.581907988E-1
9.806823833E0,-1.238400817E0,1.081129014E-1,-8.423975706E-1
9.816802833E0,-1.176953435E0,3.342854604E-2,-7.018087506E-1
9.826812833E0,-1.108430266E0,-9.780646861E-2,-5.594681501E-1
9.836791833E0,-1.039675951E0,-2.896108031E-1,-4.442645907E-1
9.846801833E0,-9.283645153E-1,-5.175305009E-1,-4.003386497E-1
9.856780833E0,-8.381715417E-1,-7.151445150E-1,-4.027320445E-1
9.866790833E0,-7.015942931E-1,-6.832382083E-1,-4.488683939E-1
9.876800833E0,-5.402024984E-1,-5.593442321E-1,-4.542373121E-1
9.886779833E0,-3.816148341E-1,-3.852150738E-1,-3.769547045E-1
9.896789833E0,-2.217892110E-1,-2.329818606E-1,-2.639117837E-1
9.906768833E0,-8.852809668E-2,-1.283135861E-1,-1.657554656E-1
9.916778833E0,1.187813282E-2,-8.885645121E-2,-1.403345317E-1
9.926788833E0,1.041341424E-1,-8.650681376E-2,-1.610318273E-1
9.936767833E0,2.490990460E-1,-6.765216589E-2,-1.561667770E-1
9.946777833E0,4.474433959E-1,-3.516390547E-2,-1.230897531E-1
9.956756833E0,6.546893120E-1,-5.251919478E-2,-4.608765244E-2
9.966766833E0,8.732772470E-1,-7.234758884E-2,8.200004697E-2
9.976745833E0,1.150043964E0,-3.257727623E-2,2.754296958E-1
9.986755833E0,1.441187859E0,2.096140292E-3,5.070756674E-1
9.996764833E0,1.668529987E0,6.968210638E-2,7.427614331E-1
1.000674483E1,1.796447039E0,1.977134347E-1,9.753112793E-1
1.001672596E1,1.820052266E0,3.270730078E-1,1.240229011E0
1.002670596E1,1.731865525E0,5.061611533E-1,1.524614692E0
1.003671496E1,1.521614552E0,9.451419711E-1,1.757935286E0
1.004669496E1,1.412520289E0,1.383160830E0,1.902103066E0
1.005670396E1,1.664206862E0,1.716214895E0,1.995705485E0
1.006671396E1,2.135194302E0,1.663287520E0,2.101623297E0
1.007669396E1,2.433903694E0,1.251117587E0,2.429696560E0
1.008670296E1,2.233675718E0,3.756091893E-1,2.759726763E0
1.009668296E1,1.583869576E0,-3.582727909E-1,2.577291727E0
1.010669196E1,9.409667253E-1,-6.950517297E-1,2.188357592E0
1.011670196E1,5.685095787E-1,-7.190774679E-1,1.862954378E0
1.012668096E1,6.279239655E-1,-5.522032976E-1,1.628491521E0
1.013669096E1,1.178553343E0,-2.822181582E-1,1.331753612E0
1.014666996E1,1.965427041E0,-7.800731808E-2,8.280260563E-1
1.015667996E1,2.523544312E0,-6.329548359E-2,2.646692097E-1
1.016665896E1,2.624122143E0,-3.296560645E-1,1.366413943E-2
1.017666896E1,2.233881474E0,-1.092175007E0,2.695973814E-1
1.018667896E1,1.730472326E0,-1.015241981E0,4.056549966E-1
1.019665796E1,1.334573746E0,-2.050949261E-2,6.439160109E-1
1.020666796E1,9.428832531E-1,3.878307343E-1,8.662157059E-1
1.021664696E1,6.657707095E-1,4.172216356E-1,8.753080368E-1
1.022665696E1,7.199361920E-1,7.761399150E-1,8.030679226E-1
1.023666696E1,8.690849543E-1,1.253159165E0,7.362058163E-1
1.024664596E1,8.070629835E-1,1.433104873E0,7.392476797E-1
1.025665596E1,7.161711454E-1,1.307813764E0,6.911032796E-1
1.026663496E1,7.243052721E-1,1.028216839E0,5.353030562E-1
1.027664496E1,7.248736024E-1,7.228985429E-1,3.314476609E-1
1.028662396E1,6.357622743E-1,5.450633764E-1,1.378941983E-1
1.029663396E1,4.685716927E-1,6.302773356E-1,-4.146757349E-2
1.030664296E1,2.759404778E-1,8.003150821E-1,-2.175970674E-1
1.031662296E1,1.299129725E-1,8.184445500E-1,-3.858095109E-1
1.032663196E1,5.025915429E-2,6.414273977E-1,-5.095170736E-1
1.033661196E1,1.985650696E-2,3.463859558E-1,-6.040662527E-1
1.034662096E1,-1.151678618E-2,1.665257514E-1,-6.838347912E-1
1.035660096E1,-8.607943356E-2,2.157215327E-1,-7.475935221E-1
1.036661096E1,-2.393674552E-1,3.264759481E-1,-8.026033044E-1
1.037661996E1,-4.686826766E-1,3.770882785E-1,-8.431227207E-1
1.038659996E1,-7.587918043E-1,3.618910909E-1,-8.307635784E-1
1.039660896E1,-1.096067309E0,3.937944174E-1,-7.659387589E-1
1.040658896E1,-1.393428087E0,4.228600860E-1,-6.149633527E-1
1.041659796E1,-1.479799628E0,3.453626335E-1,-3.966145217E-1
1.042660796E1,-1.174844027E0,1.721448302E-1,-2.081183493E-1
1.043658696E1,-5.595511198E-1,-4.097330198E-2,-1.331969798E-1
1.044659696E1,6.088946760E-2,-4.465937316E-1,1.217295974E-1
1.045657596E1,7.552775741E-1,-6.767203808E-1,4.214430749E-1
1.046658596E1,1.503590703E0,-4.735582471E-1,5.905972123E-1
1.047656496E1,2.024413586E0,-3.197818249E-2,5.831523538E-1
1.048657496E1,1.944800496E0,2.134865373E-1,4.300503731E-1
1.049658496E1,1.417829394E0,6.071787477E-1,1.573293507E-1
1.050656396E1,9.446852207E-1,1.046902657E0,-1.244591698E-1
1.051657396E1,6.691377759E-1,1.533368707E0,-1.659807712E-1
1.052655296E1,4.027890861E-1,1.697730064E0,-1.082131118E-1
1.053656296E1,1.054301113E-1,1.491482377E0,2.313772216E-2
1.054654196E1,-2.354256362E-1,1.563828230E0,2.064796388E-1
1.055655196E1,-2.573455870E-1,1.528730750E0,1.735720336E-1
1.056656196E1,-2.972300053E-1,1.095484614E0,4.741380736E-2
1.057654096E1,-4.987474084E-1,5.128694177E-1,-4.668472707E-2
1.058655096E1,-5.568956137E-1,1.364182383E-1,-1.512817144E-1
1.059652996E1,-4.533343315E-1,-1.815703809E-1,-3.059157431E-1
1.060653996E1,-3.841148615E-1,-5.900289416E-1,-4.579486847E-1
1.061654896E1,-4.167726636E-1,-1.008870482E0,-5.793310404E-1
1.062652896E1,-4.594158232E-1,-1.041052222E0,-7.118081450E-1
1.063653796E1,-5.124942064E-1,-7.518656254E-1,-8.538067937E-1
1.064651796E1,-5.445186496E-1,-5.287799239E-1,-9.922932982E-1
1.065652696E1,-5.466987491E-1,-3.923935890E-1,-1.072352171E0
1.066650696E1,-6.374638081E-1,-1.572455466E-1,-1.050595522E0
1.067651696E1,-7.375427485E-1,7.132956386E-2,-1.031475306E0
1.068652596E1,-8.928205967E-1,2.515060008E-1,-1.033917785E0
1.069650596E1,-1.042711616E0,1.370297819E-1,-1.008423567E0
1.070651496E1,-1.153476715E0,-3.251412809E-1,-9.604469538E-1
1.071649496E1,-1.104696035E0,-6.276007295E-1,-9.751726389E-1
1.072650396E1,-9.529693127E-1,-8.034362793E-1,-8.575600386E-1
1.073651396E1,-9.341831207E-1,-1.003417253E0,-7.289628983E-1
1.074649296E1,-1.015065551E0,-1.326521993E0,-7.140135169E-1
1.075650296E1,-1.221622705E0,-1.479978681E0,-7.497693896E-1
1.076648196E1,-1.566173196E0,-1.515416503E0,-7.344937325E-1
1.077649196E1,-1.803268552E0,-1.641817093E0,-7.045922875E-1
1.078647096E1,-1.934225678E0,-1.581839681E0,-6.920384169E-1
1.079648096E1,-2.063667297E0,-1.435781717E0,-6.690774560E-1
1.080649096E1,-2.143682003E0,-1.353052139E0,-6.778829098E-1
1.081646996E1,-2.145953417E0,-1.593579531E0,-7.153930068E-1
1.082647996E1,-2.151642323E0,-1.680644751E0,-7.302500010E-1
1.083645896E1,-2.154679775E0,-1.614017010E0,-6.669927239E-1
1.084646896E1,-2.167668819E0,-1.453441262E0,-6.556431055E-1
1.085644796E1,-1.969576836E0,-1.061143517E0,-6.802185178E-1
1.086645796E1,-1.581740499E0,-7.295665741E-1,-6.083738804E-1
1.087646796E1,-1.230791807E0,-6.438958645E-1,-6.741685867E-1
1.088644696E1,-9.681664109E-1,-4.848062098E-1,-7.800114155E-1
1.089645696E1,-8.204233050E-1,-2.894476354E-1,-8.613848686E-1
1.090643596E1,-7.762255073E-1,-1.008409709E-1,-8.782538176E-1
1.091644596E1,-7.931267023E-1,4.566112161E-2,-8.710856438E-1
1.092645496E1,-7.978894711E-1,1.135282964E-1,-8.369511366E-1
1.093643496E1,-7.913087606E-1,1.480092108E-2,-7.872267365E-1
1.094644396E1,-8.259115219E-1,-2.098031789E-1,-7.364459038E-1
1.095642396E1,-8.661726117E-1,-4.870755374E-1,-6.747894287E-1
1.096643396E1,-8.697295785E-1,-7.075175643E-1,-6.314488649E-1
1.097641296E1,-7.907591462E-1,-8.209400177E-1,-6.388157010E-1
1.098642296E1,-6.702047586E-1,-7.319654822E-1,-6.816409230E-1
1.099643196E1,-5.402707458E-1,-5.415649414E-1,-6.935638785E-1
1.100641196E1,-4.123768508E-1,-4.347203076E-1,-6.257632375E-1
1.101642096E1,-1.945196241E-1,-2.358247936E-1,-4.797093868E-1
1.102638175E1,5.097276717E-2,5.927577987E-2,-2.735604942E-1
1.103639075E1,2.458224148E-1,2.081608772E-1,-1.363693476E-1
1.104640075E1,3.266028464E-1,1.740933657E-1,-9.720917791E-2
1.105637975E1,3.362323046E-1,9.366483986E-2,-1.555230916E-1
1.106638975E1,3.486630321E-1,5.793301389E-2,-2.074853331E-1
1.107636875E1,3.848647177E-1,1.108239293E-1,-1.724964678E-1
1.108637875E1,5.325348973E-1,1.769070774E-1,-8.523797989E-2
1.109635775E1,8.135330677E-1,2.515808642E-1,6.708046794E-2
1.110636775E1,1.208397031E0,2.953912020E-1,2.488939464E-1
1.111637775E1,1.547800303E0,3.695173860E-1,4.441491961E-1
1.112635675E1,1.741063237E0,3.278864920E-1,6.940423846E-1
1.113636675E1,1.821799397E0,4.099147916E-1,9.464570284E-1
1.114634575E1,1.819176793E0,4.864278138E-1,1.222962379E0
1.115635575E1,1.775368810E0,5.807106495E-1,1.511717200E0
1.116633475E1,1.593638539E0,7.270966768E-1,1.704302073E0
1.117634475E1,1.447634935E0,1.077379346E0,1.788388133E0
1.118635475E1,1.548753500E0,1.544389725E0,1.820925951E0
1.119633375E1,1.961483240E0,1.756190181E0,1.806276441E0
1.120634375E1,2.448397875E0,1.692767739E0,2.010364771E0
1.121632275E1,2.488497734E0,7.943242788E-1,2.412162304E0
1.122633275E1,2.020698786E0,-6.623953581E-2,2.283658743E0
1.123634175E1,1.253044009E0,-4.270384610E-1,1.723393321E0
1.124632175E1,6.672014594E-1,-4.682506621E-1,1.267328858E0
1.125633075E1,6.270013452E-1,2.033327967E-1,1.053115606E0
1.126631075E1,1.244895816E0,8.200889230E-1,8.556291461E-1
1.127632075E1,2.013405800E0,6.452939510E-1,5.557689071E-1
1.128629975E1,2.407880783E0,-9.253986180E-3,4.225789011E-1
1.129630975E1,2.408452272E0,-9.647825956E-1,3.429927230E-1
1.130631875E1,2.270299911E0,-1.631847620E0,2.945317328E-1
1.131629875E1,2.135700703E0,-1.449531078E0,4.226393700E-1
1.132630775E1,1.734346271E0,-6.779250503E-1,6.930604577E-1
1.133628775E1,1.072188497E0,2.312927693E-1,8.960258365E-1
1.134629675E1,6.698534489E-1,1.044330120E0,8.661754727E-1
1.135627675E1,6.352648139E-1,1.554470778E0,7.794038057E-1
1.136628575E1,7.406617999E-1,1.768126607E0,7.509775758E-1
1.137629575E1,7.761441469E-1,1.642251253E0,7.346087098E-1
1.138627475E1,7.255287170E-1,1.384778857E0,6.865279675E-1
1.139628475E1,6.783572435E-1,1.130063653E0,5.816476345E-1
1.140626375E1,6.185012460E-1,8.367865086E-1,4.144532681E-1
1.141627375E1,5.349096656E-1,5.852519870E-1,2.060747743E-1
1.142628375E1,3.959300518E-1,4.811924696E-1,-2.741860971E-2
1.143626275E1,2.185704410E-1,5.162647367E-1,-2.258209139E-1
1.144627275E1,4.505077377E-2,6.330484748E-1,-4.056775272E-1
1.145625175E1,-1.054860055E-1,7.061852217E-1,-5.623046756E-1
1.146626175E1,-2.091792971E-1,6.481285095E-1,-6.719046831E-1
1.147624075E1,-2.923109233E-1,4.624747038E-1,-7.398908734E-1
1.148625075E1,-3.670988679E-1,2.629370987E-1,-7.945501804E-1
1.149626075E1,-4.810880423E-1,1.057999432E-1,-8.362209201E-1
1.150623975E1,-6.728155613E-1,2.005035523E-3,-8.651457429E-1
1.151624975E1,-9.099252820E-1,2.764302120E-2,-8.538608551E-1
1.152622875E1,-1.162778020E0,1.988613904E-1,-7.779538631E-1
1.153623875E1,-1.337127805E0,4.360425472E-1,-6.430343986E-1
1.154624775E1,-1.293634176E0,5.644906163E-1,-4.442403615E-1
1.155622775E1,-9.321625829E-1,4.108954966E-1,-2.063117027E-1
1.156623775E1,-3.707117438E-1,-1.768167876E-2,4.266935587E-2
1.157621675E1,1.732005626E-1,-5.318739414E-1,3.167198300E-1
1.158622675E1,8.930450082E-1,-6.158993840E-1,6.230661869E-1
1.159620575E1,1.743175268E0,-3.584569395E-1,7.444040775E-1
1.160621575E1,2.106546164E0,-9.471293539E-2,6.352940798E-1
1.161622475E1,1.746059537E0,3.838089108E-1,3.510064483E-1
1.162620475E1,1.225285292E0,8.649487495E-1,-7.842750847E-2
1.163621375E1,8.408974409E-1,1.119758844E0,-4.312041998E-1
1.164619375E1,4.983628690E-1,1.368889809E0,-4.519981742E-1
1.165620275E1,1.757866889E-1,1.583114982E0,-4.230272174E-1
1.166618275E1,-3.092577755E-1,1.529079318E0,-2.394462377E-1
1.167619175E1,-6.029669046E-1,1.048735857E0,9.548128583E-3
1.168620175E1,-5.383501649E-1,8.243620992E-1,6.565508246E-2
1.169618075E1,-5.108120441E-1,6.466627121E-1,1.604337990E-1
1.170619075E1,-7.091639042E-1,-1.383389533E-2,1.276974529E-1
1.171616975E1,-6.954382062E-1,-3.906672001E-1,4.835761338E-2
1.172617975E1,-5.831936598E-1,-4.207510650E-1,-3.842788562E-2
1.173618975E1,-6.107118130E-1,-3.974963427E-1,-1.571018100E-1
1.174616875E1,-6.308698654E-1,-5.068795681E-1,-3.226412237E-1
1.175617875E1,-5.210430026E-1,-6.315655708E-1,-5.885620713E-1
1.176615775E1,-4.462935328E-1,-5.025032163E-1,-8.459015489E-1
1.177616775E1,-3.848741055E-1,-2.369109988E-1,-9.887737632E-1
1.178614675E1,-2.949941754E-1,-8.096098155E-2,-1.111729980E0
1.179615675E1,-2.365575135E-1,-4.145191610E-2,-1.241863251E0
1.180616675E1,-2.197137475E-1,-1.625792868E-2,-1.309228182E0
1.181614575E1,-2.377755642E-1,-1.586768627E-1,-1.309948802E0
1.182615575E1,-2.837188840E-1,-3.395916224E-1,-1.269262552E0
1.183613475E1,-3.247411549E-1,-4.084519148E-1,-1.264793873E0
1.184614475E1,-4.263559282E-1,-4.926592112E-1,-1.278953910E0
1.185615375E1,-6.321716905E-1,-4.962848425E-1,-1.213681936E0
1.186613375E1,-9.404839873E-1,-6.722388864E-1,-1.085958838E0
1.187614375E1,-1.213502526E0,-1.077222347E0,-1.013810277E0
1.188612275E1,-1.381983280E0,-1.457951069E0,-9.861718416E-1
1.189613275E1,-1.586136937E0,-1.771908998E0,-9.805991650E-1
1.190611175E1,-1.895750642E0,-1.971312523E0,-8.769732118E-1
1.191612175E1,-2.024568558E0,-1.973770618E0,-9.455447793E-1
1.192613075E1,-2.054665327E0,-1.729198694E0,-1.020121813E0
1.193611075E1,-2.067734957E0,-1.760063648E0,-1.034967065E0
1.194611975E1,-2.094377995E0,-1.929482460E0,-9.985349774E-1
1.195609975E1,-2.127990484E0,-1.899071813E0,-8.839730620E-1
1.196610875E1,-2.140198946E0,-1.661812305E0,-7.707065940E-1
1.197608875E1,-2.163239241E0,-1.556194544E0,-6.371541619E-1
1.198609775E1,-2.065444469E0,-1.295803905E0,-5.650339127E-1
1.199610775E1,-1.793293476E0,-1.033450246E0,-5.970994830E-1
1.200608675E1,-1.473082304E0,-8.716384172E-1,-7.177520990E-1
1.201609675E1,-1.159771204E0,-6.856679916E-1,-7.166525126E-1
1.202604671E1,-1.031227350E0,-5.202369690E-1,-7.341947556E-1
1.203605671E1,-9.802120924E-1,-2.708681226E-1,-6.818657517E-1
1.204606671E1,-9.833104014E-1,-5.065669492E-2,-6.332467794E-1
1.205604571E1,-9.740747809E-1,6.475751847E-2,-5.828393102E-1
1.206605571E1,-9.738590121E-1,4.529324546E-2,-5.210430622E-1
1.207603471E1,-9.901274443E-1,-8.428205550E-2,-4.708898365E-1
1.208604471E1,-9.794946313E-1,-3.473446369E-1,-4.263870418E-1
1.209602371E1,-9.526566267E-1,-6.923286319E-1,-3.922863305E-1
1.210603371E1,-9.376325607E-1,-9.575393200E-1,-4.142262638E-1
1.211604371E1,-9.131775498E-1,-9.939098954E-1,-4.527640641E-1
1.212602271E1,-8.282693028E-1,-8.278802037E-1,-4.782537222E-1
1.213603271E1,-6.542013884E-1,-5.846550465E-1,-4.118542075E-1
1.214601171E1,-4.368906915E-1,-2.760291398E-1,-2.062746882E-1
1.215602171E1,-2.055594623E-1,5.040012300E-2,6.475867331E-2
1.216603071E1,2.302471735E-2,3.372030556E-1,2.641836703E-1
1.217601071E1,2.370701581E-1,4.092902839E-1,2.784675360E-1
1.218602071E1,4.352623522E-1,2.138954699E-1,1.547573060E-1
1.219599971E1,4.794737399E-1,5.705393106E-2,-7.879542187E-3
1.220600971E1,5.388767719E-1,6.785447896E-2,-1.029703543E-1
1.221598871E1,6.774628758E-1,2.266142964E-1,-9.340560436E-2
1.222599871E1,8.903197646E-1,4.236509800E-1,4.323300906E-3
1.223600771E1,1.164667964E0,5.864755511E-1,2.190976590E-1
1.224598771E1,1.421096087E0,6.712465882E-1,5.019049048E-1
1.225599671E1,1.606878757E0,6.124469042E-1,8.096520305E-1
1.226597671E1,1.681962729E0,6.295796633E-1,1.151279926E0
1.227598571E1,1.623105645E0,6.126395464E-1,1.551716566E0
1.228596571E1,1.516916156E0,6.661149263E-1,1.922164917E0
1.229597471E1,1.460064054E0,8.970368505E-1,2.121557474E0
1.230598471E1,1.355127573E0,1.232828379E0,2.168184757E0
1.231596371E1,1.339809299E0,1.579684615E0,2.161145926E0
1.232597371E1,1.627356052E0,1.778293729E0,2.086453676E0
1.233595271E1,2.171731710E0,1.788175941E0,2.092179537E0
1.234596271E1,2.459779978E0,1.092866540E0,2.324247837E0
1.235597271E1,2.253408194E0,3.906964362E-1,2.196471453E0
1.236595171E1,1.521093130E0,-1.325785369E-2,1.737013221E0
1.237596171E1,8.149104714E-1,2.052487619E-2,1.311378002E0
1.238594071E1,6.121398211E-1,6.386652589E-1,1.096724033E0
1.239595071E1,1.152956724E0,1.197443366E0,1.070989966E0
1.240592971E1,2.090935946E0,8.179280162E-1,1.065432906E0
1.241593971E1,2.700215816E0,-4.599490762E-1,9.270231724E-1
1.242594971E1,2.886846304E0,-1.825839639E0,5.264783502E-1
1.243592871E1,2.823636532E0,-2.559197426E0,1.078118756E-1
1.244593871E1,2.488533020E0,-2.074174166E0,3.364738226E-1
1.245591771E1,1.759977460E0,-3.489339352E-1,6.419045329E-1
1.246592771E1,9.467652440E-1,1.224869251E0,7.563552856E-1
1.247593771E1,6.578074694E-1,2.035813093E0,6.820749044E-1
1.248591671E1,8.158009052E-1,2.281413317E0,6.514996290E-1
1.249592671E1,9.895018935E-1,2.116319418E0,5.992643833E-1
1.250590571E1,9.975452423E-1,1.844881654E0,5.321125388E-1
