"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.330688020E-1,-5.202353001E-3,5.140883923E0,8.578284264E0
5.355717710E-1,2.114790678E-2,5.179211617E0,8.609425545E0
5.380747920E-1,6.905746460E-2,5.152861118E0,8.645357132E0
5.405796350E-1,1.169670224E-1,5.157651901E0,8.664521217E0
5.430827080E-1,1.073851585E-1,5.176815987E0,8.621401787E0
5.455856250E-1,1.145715714E-1,5.152861118E0,8.659729958E0
5.480886460E-1,1.241534352E-1,5.195980072E0,8.678894043E0
5.505916670E-1,1.696676016E-1,5.212748051E0,8.678894043E0
5.530946350E-1,1.792494655E-1,5.195980072E0,8.669312477E0
5.555976560E-1,1.768540144E-1,5.207956791E0,8.707639694E0
5.581006250E-1,1.624811292E-1,5.219934464E0,8.796272278E0
5.606036460E-1,1.888313890E-1,5.267843723E0,8.829809189E0
5.631066670E-1,1.409218311E-1,5.267843723E0,8.808250427E0
5.656096350E-1,1.145715714E-1,5.219934464E0,8.860950470E0
5.681126560E-1,1.433173418E-1,5.203166485E0,8.920837402E0
5.705983850E-1,2.008087933E-1,5.248680592E0,8.959164619E0
5.731013540E-1,2.367409468E-1,5.313358307E0,9.004678726E0
5.756043750E-1,2.535093129E-1,5.315753937E0,9.047798157E0
5.781073440E-1,2.654866874E-1,5.291799068E0,9.122056961E0
5.806103640E-1,3.373510838E-1,5.344499588E0,9.186735153E0
5.831133850E-1,4.020289779E-1,5.354081631E0,9.193922043E0
5.856163540E-1,5.098255277E-1,5.368454456E0,9.205899239E0
5.881193750E-1,5.481531620E-1,5.390013218E0,9.155593872E0
5.906223440E-1,5.170119405E-1,5.351686001E0,9.119662285E0
5.931253640E-1,6.272039413E-1,5.406782150E0,9.045402527E0
5.956283850E-1,6.894863844E-1,5.385222435E0,8.990305901E0
5.981313540E-1,6.727180481E-1,5.375640392E0,8.940001488E0
6.006512500E-1,7.206276059E-1,5.332521915E0,8.894487381E0
6.031542710E-1,8.068648577E-1,5.339708328E0,8.772317886E0
6.056572390E-1,8.284241557E-1,5.351686001E0,8.688476562E0
6.081603120E-1,8.188422322E-1,5.263052940E0,8.657335281E0
6.106632810E-1,8.763337135E-1,5.191188812E0,8.683685303E0
6.131662500E-1,9.026839733E-1,5.229516506E0,8.772317886E0
6.156692710E-1,8.667517900E-1,5.184002399E0,8.774713516E0
6.181722390E-1,8.571698666E-1,5.121719837E0,8.767526627E0
6.206752600E-1,7.805145979E-1,5.176815987E0,8.772317886E0
6.231782810E-1,7.733281255E-1,5.179211617E0,8.738780975E0
6.256812500E-1,7.302095294E-1,5.167233944E0,8.774713516E0
6.281842710E-1,6.751135588E-1,5.184002399E0,8.803459167E0
6.306859890E-1,6.128311157E-1,5.088183403E0,8.829809189E0
6.331890100E-1,5.505486727E-1,5.090579033E0,8.820226669E0
6.356919790E-1,4.714978337E-1,5.064228535E0,8.860950470E0
6.381950000E-1,4.762888253E-1,5.037878036E0,8.901673317E0
6.406980210E-1,4.140063822E-1,5.040273666E0,8.836995125E0
6.432009890E-1,3.900515735E-1,5.059437275E0,8.841786385E0
6.457040100E-1,3.589103520E-1,5.066624165E0,8.810645103E0
6.482070310E-1,3.732832372E-1,5.001945972E0,8.738780975E0
6.507100000E-1,4.092154205E-1,5.035482883E0,8.695662498E0
6.532130210E-1,3.708877563E-1,5.030692101E0,8.554328918E0
6.557159890E-1,3.349555731E-1,5.028296471E0,8.518397331E0
6.582190100E-1,3.038143516E-1,5.006736755E0,8.434555054E0
6.607403120E-1,2.535093129E-1,4.982781887E0,8.286035538E0
6.632433330E-1,2.559047937E-1,5.006736755E0,8.259685516E0
6.657463540E-1,2.032042742E-1,4.966013908E0,8.163866043E0
6.682493230E-1,2.247635722E-1,4.973200321E0,8.137516022E0
6.707523440E-1,1.792494655E-1,4.977991581E0,8.065651894E0
6.732553640E-1,1.457127333E-1,4.956431866E0,8.010555267E0
6.757583330E-1,1.361308694E-1,4.958827496E0,7.929108620E0
6.782613540E-1,1.361308694E-1,5.004341602E0,7.893177032E0
6.807643230E-1,1.552947164E-1,5.001945972E0,7.917131424E0
6.832673440E-1,1.121760607E-1,4.954036236E0,7.876408577E0
6.857703640E-1,1.073851585E-1,5.018714428E0,7.902759552E0
6.882733330E-1,1.457127333E-1,5.028296471E0,7.933899879E0
6.907358330E-1,1.313399076E-1,4.994759560E0,7.914736748E0
6.932388540E-1,1.265489459E-1,5.011528015E0,7.931504250E0
6.957418750E-1,1.121760607E-1,4.994759560E0,7.993786812E0
6.982448440E-1,1.912268996E-1,4.992363930E0,8.041696548E0
7.007479170E-1,2.295545340E-1,4.992363930E0,8.022533417E0
7.032508330E-1,1.912268996E-1,4.970805168E0,8.118351936E0
7.057538540E-1,2.559047937E-1,4.997154713E0,8.190217018E0
7.082568750E-1,2.559047937E-1,4.975595951E0,8.233335495E0
7.107598440E-1,2.822550535E-1,4.958827496E0,8.319572449E0
7.132628640E-1,3.086053133E-1,4.963618279E0,8.482464790E0
7.157658850E-1,3.445374966E-1,4.958827496E0,8.516000748E0
7.182688540E-1,4.140063822E-1,4.997154713E0,8.566306114E0
7.207933330E-1,4.379611611E-1,4.977991581E0,8.647752762E0
7.232963540E-1,4.523340464E-1,4.942059040E0,8.674102783E0
7.257993750E-1,4.738933444E-1,4.922895432E0,8.724408150E0
7.283023440E-1,6.224129796E-1,4.932476997E0,8.714825630E0
7.308053640E-1,6.463677883E-1,4.906126976E0,8.678894043E0
7.333083330E-1,6.679270864E-1,4.891754150E0,8.705244064E0
7.358113540E-1,7.517688274E-1,4.879776478E0,8.738780975E0
7.383143750E-1,7.565597892E-1,4.920499802E0,8.700452805E0
7.408173440E-1,7.661417127E-1,4.896544933E0,8.688476562E0
7.433203640E-1,7.661417127E-1,4.901335716E0,8.700452805E0
7.458233330E-1,7.685372233E-1,4.894149303E0,8.695662498E0
7.483263540E-1,7.900965214E-1,4.908522606E0,8.619007111E0
7.508247390E-1,7.445824146E-1,4.977991581E0,8.587865829E0
7.533277080E-1,7.110456824E-1,4.963618279E0,8.642962456E0
7.558307290E-1,6.463677883E-1,4.956431866E0,8.609425545E0
7.583336980E-1,5.936672688E-1,4.989968300E0,8.640565872E0
7.608367190E-1,5.457577109E-1,5.025900841E0,8.583075523E0
7.633397390E-1,4.738933444E-1,4.992363930E0,8.638171196E0
7.658427080E-1,3.565148711E-1,4.994759560E0,8.702849388E0
7.683457290E-1,3.565148711E-1,5.018714428E0,8.724408150E0
7.708486980E-1,3.253736794E-1,5.025900841E0,8.767526627E0
7.733517190E-1,3.086053133E-1,5.049855232E0,8.774713516E0
7.758547390E-1,2.702776790E-1,5.061832905E0,8.798667908E0
7.783577080E-1,1.960178316E-1,5.143279552E0,8.777109146E0
7.808686460E-1,2.295545340E-1,5.160047531E0,8.832204819E0
7.833716670E-1,1.672720909E-1,5.157651901E0,8.774713516E0
7.858746350E-1,1.097805500E-1,5.157651901E0,8.769922256E0
7.883776560E-1,1.696676016E-1,5.172024727E0,8.798667908E0
7.908806770E-1,1.648765802E-1,5.155256271E0,8.822623253E0
7.933836460E-1,1.696676016E-1,5.203166485E0,8.767526627E0
7.958866670E-1,2.630912364E-1,5.239098549E0,8.743572235E0
7.983896870E-1,2.846505344E-1,5.260657310E0,8.710035324E0
8.008926560E-1,3.253736794E-1,5.315753937E0,8.705244064E0
8.033956770E-1,3.780741990E-1,5.313358307E0,8.678894043E0
8.058986460E-1,4.499385357E-1,5.310963154E0,8.645357132E0
8.084016670E-1,5.505486727E-1,5.327731133E0,8.616611481E0
8.109019270E-1,6.008536816E-1,5.337312698E0,8.566306114E0
8.134049480E-1,5.960627198E-1,5.378036022E0,8.499233246E0
8.159079690E-1,6.511587501E-1,5.334917545E0,8.489650726E0
8.184109370E-1,6.918818951E-1,5.366058826E0,8.448927879E0
8.209139580E-1,7.230231166E-1,5.368454456E0,8.374668121E0
8.234169270E-1,7.302095294E-1,5.349290371E0,8.374668121E0
8.259199480E-1,7.182321548E-1,5.390013218E0,8.331549644E0
8.284229690E-1,7.493733764E-1,5.363663197E0,8.302803993E0
8.309259370E-1,7.206276059E-1,5.368454456E0,8.290825844E0
8.334289580E-1,7.086502314E-1,5.373244762E0,8.298012733E0
8.359319270E-1,7.326050401E-1,5.390013218E0,8.252498627E0
8.384349480E-1,7.038592696E-1,5.325335503E0,8.259685516E0
8.409332810E-1,6.463677883E-1,5.310963154E0,8.254894257E0
8.434362500E-1,6.511587501E-1,5.332521915E0,8.288431168E0
8.459392710E-1,5.745034218E-1,5.339708328E0,8.238125801E0
8.484422390E-1,4.930571616E-1,5.325335503E0,8.238125801E0
8.509452600E-1,5.194074512E-1,5.310963154E0,8.230938911E0
8.534482810E-1,4.451475739E-1,5.270239353E0,8.199797630E0
8.559512500E-1,3.804696798E-1,5.277425766E0,8.240521431E0
8.584542710E-1,3.421420157E-1,5.212748051E0,8.290825844E0
8.609572390E-1,3.181872368E-1,5.212748051E0,8.266872406E0
8.634602600E-1,2.822550535E-1,5.219934464E0,8.264475822E0
8.659632290E-1,2.463228703E-1,5.191188812E0,8.271662712E0
8.684663020E-1,2.535093129E-1,5.174420357E0,8.338736534E0
8.709730730E-1,2.654866874E-1,5.198375225E0,8.367482185E0
8.734760940E-1,2.535093129E-1,5.169629574E0,8.391435623E0
8.759790620E-1,3.469329774E-1,5.148070335E0,8.432160378E0
8.784820830E-1,4.259837568E-1,5.179211617E0,8.453719139E0
8.809851040E-1,4.283792377E-1,5.155256271E0,8.420182228E0
8.834880730E-1,5.385712385E-1,5.179211617E0,8.539956093E0
8.859911460E-1,5.745034218E-1,5.212748051E0,8.494441986E0
8.884941140E-1,6.032491922E-1,5.160047531E0,8.527978897E0
8.909970830E-1,6.104356050E-1,5.107347012E0,8.525583267E0
8.935001560E-1,6.631361246E-1,5.109742641E0,8.458510399E0
8.960031250E-1,7.110456824E-1,5.121719837E0,8.458510399E0
8.985060940E-1,7.302095294E-1,5.092974663E0,8.441741943E0
9.010097390E-1,7.038592696E-1,5.083392620E0,8.441741943E0
9.035127600E-1,7.062547803E-1,5.107347012E0,8.403413773E0
9.060157810E-1,7.326050401E-1,5.078601360E0,8.367482185E0
9.085187500E-1,7.900965214E-1,5.080996990E0,8.286035538E0
9.110217710E-1,8.260287046E-1,5.090579033E0,8.216567039E0
9.135247390E-1,7.685372233E-1,5.088183403E0,8.163866043E0
9.160277600E-1,7.781190872E-1,5.064228535E0,8.087210655E0
9.185307810E-1,7.805145979E-1,5.085787773E0,8.036905289E0
9.210337500E-1,7.230231166E-1,5.085787773E0,8.012950897E0
9.235367710E-1,7.302095294E-1,5.061832905E0,7.950668335E0
9.260397920E-1,6.990683079E-1,5.076205730E0,7.895572662E0
9.285428120E-1,7.062547803E-1,5.095369339E0,7.883595467E0
9.310456770E-1,7.278140783E-1,5.124115467E0,7.881199837E0
9.335486460E-1,7.373960018E-1,5.145674706E0,7.890781403E0
9.360516140E-1,7.326050401E-1,5.100160599E0,7.866827011E0
9.385546350E-1,7.517688274E-1,5.069019318E0,7.854849815E0
9.410576560E-1,7.972829342E-1,5.097764969E0,7.912341118E0
9.435606250E-1,7.805145979E-1,5.061832905E0,7.924318314E0
9.460636980E-1,8.188422322E-1,5.066624165E0,7.986600876E0
9.485666670E-1,8.859156370E-1,5.078601360E0,7.984205246E0
9.510696350E-1,8.931020498E-1,5.069019318E0,8.077629089E0
9.535726560E-1,9.218478203E-1,5.160047531E0,8.099187851E0
9.560756250E-1,9.817347527E-1,5.143279552E0,8.096792221E0
9.585786460E-1,1.046412706E0,5.121719837E0,8.127934456E0
9.610931770E-1,1.063181043E0,5.097764969E0,8.080024719E0
9.635961980E-1,1.135045409E0,5.037878036E0,8.027323723E0
9.660992190E-1,1.166186571E0,5.028296471E0,7.962646484E0
9.686021870E-1,1.168582082E0,5.128906250E0,7.850058556E0
9.711052080E-1,1.178164005E0,5.124115467E0,7.933899879E0
9.736081770E-1,1.257214785E0,4.977991581E0,7.981809616E0
9.761112500E-1,1.247632861E0,4.992363930E0,7.988996506E0
9.786142190E-1,1.285960555E0,4.992363930E0,7.991391182E0
9.811172390E-1,1.314706326E0,4.939663410E0,8.005764961E0
9.836202080E-1,1.235655546E0,4.944454193E0,8.032114983E0
9.861231770E-1,1.264401197E0,5.025900841E0,7.897968292E0
9.886261980E-1,1.209305286E0,5.047460079E0,7.737471104E0
9.911502600E-1,1.082344890E0,5.061832905E0,7.624883652E0
9.936532810E-1,9.961076975E-1,5.061832905E0,7.438035965E0
9.961563020E-1,8.523789644E-1,5.040273666E0,7.323052883E0
9.986592710E-1,7.182321548E-1,5.006736755E0,7.227233887E0
1.001162292E0,5.170119405E-1,4.989968300E0,7.004454613E0
1.003665260E0,3.325600922E-1,4.973200321E0,6.913425922E0
1.006168281E0,2.654866874E-1,4.956431866E0,6.843957424E0
1.008671250E0,1.481082439E-1,4.994759560E0,6.812816143E0
1.011174271E0,1.121760607E-1,5.023505211E0,6.743347645E0
