"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.831059900E-1,3.929751813E-1,-3.299599588E-1,1.806841642E-1
1.880541670E-1,4.238678515E-1,-5.536652803E-1,2.733620703E-1
1.930023440E-1,4.473036230E-1,-7.720443606E-1,3.575178683E-1
1.979504690E-1,4.643478692E-1,-9.819012880E-1,4.342168570E-1
2.028986460E-1,4.696741402E-1,-1.165126562E0,5.034590364E-1
2.078216150E-1,4.686088860E-1,-1.329177260E0,5.652442575E-1
2.127697400E-1,4.558257163E-1,-1.454878211E0,6.238337755E-1
2.177179170E-1,4.355857670E-1,-1.528381467E0,6.877496243E-1
2.226660940E-1,4.132151902E-1,-1.545425653E0,7.665790915E-1
2.276142190E-1,3.833878338E-1,-1.513467789E0,8.230380416E-1
2.325623960E-1,3.418425620E-1,-1.441029906E0,8.464738131E-1
2.375407810E-1,2.917751968E-1,-1.323850751E0,8.379517198E-1
2.424889060E-1,2.353161871E-1,-1.158734918E0,8.102549314E-1
2.474370830E-1,1.841835529E-1,-9.733791351E-1,7.782969475E-1
2.523852610E-1,1.405077428E-1,-8.231769800E-1,7.506000996E-1
2.573333860E-1,1.032235250E-1,-7.017369866E-1,7.122506499E-1
2.622815630E-1,6.274351478E-2,-5.909495354E-1,6.749663949E-1
2.672045310E-1,2.226349711E-2,-4.790968299E-1,6.547263861E-1
2.721526560E-1,-7.563880645E-3,-3.480694294E-1,6.440737247E-1
2.771008330E-1,-2.780388854E-2,-1.904104352E-1,6.227685213E-1
2.820490110E-1,-2.886915207E-2,5.598049145E-3,5.758969188E-1
2.869971360E-1,-2.673862502E-2,2.548697293E-1,4.896105528E-1
2.919453130E-1,-4.484810308E-2,5.329034925E-1,3.926715851E-1
2.969516670E-1,-7.680600882E-2,7.321077585E-1,3.181031346E-1
3.018997920E-1,-1.034376025E-1,7.693919539E-1,2.659052312E-1
3.068479690E-1,-1.321997046E-1,6.479519606E-1,2.264904827E-1
3.117961460E-1,-1.705491990E-1,3.965497911E-1,1.838799566E-1
3.167443230E-1,-2.238123864E-1,7.803597301E-2,1.370083541E-1
3.216924480E-1,-2.930544913E-1,-2.458041459E-1,8.481043577E-2
3.266245830E-1,-3.665576875E-1,-5.302295089E-1,3.687357903E-2
3.315726560E-1,-4.475177228E-1,-7.368906736E-1,1.450304408E-2
3.365208330E-1,-5.252819657E-1,-8.647222519E-1,3.580831736E-2
3.414690110E-1,-5.806756020E-1,-9.371601939E-1,9.972412884E-2
3.464171880E-1,-6.019809246E-1,-9.861623049E-1,1.764230877E-1
3.513653130E-1,-5.742840767E-1,-1.051143408E0,2.350125760E-1
3.562911980E-1,-4.954545796E-1,-1.148082376E0,2.435346991E-1
3.612393230E-1,-3.953197896E-1,-1.263130784E0,2.062504739E-1
3.661875000E-1,-3.058376610E-1,-1.369657159E0,1.444651932E-1
3.711356770E-1,-2.557702959E-1,-1.453812957E0,8.694096655E-2
3.760838020E-1,-2.408565879E-1,-1.553947687E0,8.907148987E-2
3.810320310E-1,-2.451176494E-1,-1.695627809E0,1.370083541E-1
3.860173960E-1,-2.653576434E-1,-1.844764709E0,1.657704562E-1
3.909655210E-1,-2.951850593E-1,-1.975792050E0,1.625746638E-1
3.959136980E-1,-3.250124156E-1,-2.081253290E0,1.433999389E-1
4.008618750E-1,-3.484481871E-1,-2.154756546E0,1.125072837E-1
4.058100520E-1,-3.612313569E-1,-2.180322647E0,7.628832757E-2
4.107581770E-1,-3.654924333E-1,-2.133451223E0,3.687357903E-2
4.157065630E-1,-3.708187044E-1,-2.013076544E0,4.915671423E-3
4.206546880E-1,-3.718840182E-1,-1.828785777E0,-1.852012426E-2
4.256028130E-1,-3.804061115E-1,-1.602949858E0,-2.491170540E-2
4.305509900E-1,-3.931892812E-1,-1.359004498E0,-1.638959721E-2
4.354991670E-1,-4.123640358E-1,-1.137429714E0,1.343778055E-2
4.404472920E-1,-4.283429682E-1,-9.488780499E-1,4.113463312E-2
4.453953650E-1,-4.357998073E-1,-7.699137926E-1,3.793884441E-2
4.503435420E-1,-4.432566464E-1,-5.824274421E-1,5.980935879E-3
4.552916670E-1,-4.464524686E-1,-3.757662773E-1,-5.260855705E-2
4.602398440E-1,-4.272777140E-1,-1.488651633E-1,-1.314380616E-1
4.651880210E-1,-3.718840182E-1,9.614545852E-2,-2.209201902E-1
4.701361460E-1,-2.813366354E-1,3.486129344E-1,-3.285118043E-1
4.750473440E-1,-1.503091902E-1,6.042761207E-1,-4.478213191E-1
4.799955210E-1,3.185086697E-2,8.471562266E-1,-5.703266263E-1
4.849436460E-1,2.491646260E-1,1.044229865E0,-6.970930099E-1
4.898918230E-1,4.792615473E-1,1.183779478E0,-8.238593340E-1
4.948399480E-1,6.923142672E-1,1.259413123E0,-9.282551408E-1
4.997881250E-1,8.606259227E-1,1.263674259E0,-9.666046500E-1
5.047356250E-1,9.469122291E-1,1.192301512E0,-9.048193693E-1
5.096837500E-1,9.628912210E-1,1.058078408E0,-7.684656382E-1
5.146319270E-1,9.298680425E-1,9.046804905E-1,-6.097413898E-1
5.195801040E-1,8.542342782E-1,7.715225220E-1,-4.531476498E-1
5.245282290E-1,7.562300563E-1,6.863014102E-1,-2.986844182E-1
5.294764060E-1,6.475731730E-1,6.330382228E-1,-1.484822780E-1
5.344247920E-1,5.314594507E-1,5.819056034E-1,-5.736962892E-3
5.393729690E-1,4.249331057E-1,5.403603315E-1,1.423346847E-1
5.443210940E-1,3.429078162E-1,5.062718987E-1,2.754926085E-1
5.492692710E-1,2.907098830E-1,4.647266269E-1,3.820189536E-1
5.542174480E-1,2.726004422E-1,3.933539689E-1,4.778926671E-1
5.591656250E-1,2.971014678E-1,3.177202940E-1,5.524610877E-1
5.641045830E-1,3.716699183E-1,2.293033898E-1,6.206379533E-1
5.690527080E-1,4.707394540E-1,1.281033605E-1,7.069243193E-1
5.740008860E-1,5.719394684E-1,1.625068486E-2,8.027980328E-1
5.789490630E-1,6.454426646E-1,-1.339514703E-1,9.008022547E-1
5.838972400E-1,6.635521650E-1,-3.288946748E-1,9.881538749E-1
5.888453650E-1,6.070931554E-1,-5.302295089E-1,1.041417122E0
5.938260940E-1,4.877836406E-1,-7.304990292E-1,1.073375106E0
5.987742190E-1,3.098846376E-1,-9.115938544E-1,1.075505614E0
6.037223960E-1,6.700456142E-2,-1.018120170E0,1.035025597E0
6.086705730E-1,-2.302039564E-1,-1.053273916E0,9.615222812E-1
6.136187500E-1,-5.551093221E-1,-1.080970764E0,8.826927543E-1
6.185668750E-1,-8.693619967E-1,-1.095884442E0,8.113201261E-1
6.235146880E-1,-1.164440036E0,-8.253074884E-1,7.282295823E-1
6.284628130E-1,-1.421168566E0,-2.575220168E-1,6.291600466E-1
6.334109900E-1,-1.642743349E0,4.029413462E-1,5.247642398E-1
6.383591670E-1,-1.816381335E0,1.111341596E0,4.416736960E-1
6.433072920E-1,-1.925038218E0,1.837851286E0,3.830842078E-1
6.482554690E-1,-1.972975016E0,2.494053602E0,3.308863044E-1
6.531828650E-1,-1.971909761E0,3.042664051E0,2.818841934E-1
6.581309900E-1,-1.935690880E0,3.523097992E0,2.456652373E-1
6.630791670E-1,-1.858991861E0,3.908723354E0,2.328820676E-1
6.680272920E-1,-1.735421181E0,4.222976685E0,2.158378512E-1
6.729754690E-1,-1.541543245E0,4.526576519E0,1.934673041E-1
6.779236460E-1,-1.252856851E0,4.858938694E0,1.913367957E-1
6.828689060E-1,-9.609746933E-1,4.881309032E0,2.499262840E-1
6.878170310E-1,-7.255514860E-1,4.342285633E0,3.266252279E-1
6.927652080E-1,-5.551093221E-1,3.539077044E0,3.948021233E-1
6.977133860E-1,-4.592355788E-1,2.707106352E0,4.161073864E-1
7.026615110E-1,-4.443219602E-1,1.980596542E0,4.054547250E-1
7.076096880E-1,-5.231513977E-1,1.456486940E0,3.884105086E-1
7.125951560E-1,-6.882672310E-1,1.184844732E0,3.820189536E-1
7.175432810E-1,-9.141030908E-1,1.120928884E0,3.852147460E-1
7.224914580E-1,-1.171896935E0,1.179518461E0,3.809536994E-1
7.274396360E-1,-1.422233820E0,1.287109971E0,3.713663220E-1
7.323878130E-1,-1.618242264E0,1.425594330E0,3.660399914E-1
7.373359380E-1,-1.734356046E0,1.608819604E0,3.905410767E-1
7.422842190E-1,-1.794010878E0,1.819741726E0,3.873452544E-1
7.472323440E-1,-1.822772861E0,2.025337458E0,3.511263132E-1
7.521805210E-1,-1.827033877E0,2.187257528E0,3.063852489E-1
7.571286980E-1,-1.817446589E0,2.261826038E0,2.648399472E-1
7.620768750E-1,-1.799337149E0,2.211758614E0,2.179683596E-1
7.670250000E-1,-1.765248656E0,2.059426069E0,1.774883717E-1
7.719730730E-1,-1.723703384E0,1.887918591E0,1.519220322E-1
7.769211980E-1,-1.670440316E0,1.722802758E0,1.380736083E-1
7.818693750E-1,-1.620372891E0,1.549164891E0,1.327473074E-1
7.868175520E-1,-1.578827620E0,1.391505957E0,1.295514852E-1
7.917657290E-1,-1.540478110E0,1.255152106E0,1.370083541E-1
7.967138540E-1,-1.510650754E0,1.142234206E0,1.540525705E-1
8.016618750E-1,-1.495737076E0,1.058078408E0,1.764230877E-1
8.066100000E-1,-1.498932838E0,1.011206746E0,2.073157281E-1
8.115581770E-1,-1.510650754E0,1.008010983E0,2.403389066E-1
8.165063540E-1,-1.527694941E0,1.036773086E0,2.850799859E-1
8.214545310E-1,-1.541543245E0,1.106015205E0,3.383431435E-1
8.264026560E-1,-1.544739127E0,1.188040614E0,4.001284540E-1
8.313128650E-1,-1.536216974E0,1.249825835E0,4.651094973E-1
8.362609900E-1,-1.527694941E0,1.278587937E0,5.322210789E-1
8.412091670E-1,-1.511715889E0,1.275392175E0,6.025284529E-1
8.461573440E-1,-1.484019160E0,1.249825835E0,6.707053185E-1
8.511054690E-1,-1.455257058E0,1.195497394E0,7.303601503E-1
8.560536980E-1,-1.426494837E0,1.126255274E0,7.857537866E-1
8.610320830E-1,-1.388145328E0,1.068730950E0,8.400822282E-1
8.659802080E-1,-1.331686378E0,1.032511950E0,8.976064920E-1
8.709283860E-1,-1.260313749E0,1.013337374E0,9.593917727E-1
8.758765630E-1,-1.175092697E0,1.004815221E0,1.014785528E0
8.808246880E-1,-1.089871526E0,9.994888306E-1,1.059526563E0
8.857728650E-1,-1.002519965E0,9.930973053E-1,1.088288665E0
8.907206770E-1,-9.130378366E-1,1.000554204E0,1.097876072E0
8.956688020E-1,-8.299472928E-1,1.012272120E0,1.074440241E0
9.006169790E-1,-7.521830797E-1,1.004815221E0,1.020111918E0
9.055651040E-1,-6.967893839E-1,9.717920423E-1,9.412823319E-1
9.105132810E-1,-6.616356373E-1,9.078761935E-1,8.454086185E-1
9.154614580E-1,-6.392651796E-1,8.173288107E-1,7.388822436E-1
9.203940630E-1,-6.243514419E-1,7.139982581E-1,6.195726991E-1
9.253421880E-1,-6.083725095E-1,6.341034770E-1,5.077200532E-1
9.302903650E-1,-5.966545343E-1,6.138635278E-1,4.150421023E-1
9.352385420E-1,-5.753493309E-1,6.724529862E-1,3.330168426E-1
9.401867190E-1,-5.444566607E-1,7.725877762E-1,2.552525997E-1
9.451348440E-1,-5.018461347E-1,8.556783199E-1,1.870757192E-1
9.500674480E-1,-4.379303157E-1,9.014846683E-1,1.220946684E-1
9.550155730E-1,-3.548397720E-1,8.940278292E-1,5.498305708E-2
9.599637500E-1,-2.600313723E-1,8.311772346E-1,-2.171591669E-2
9.649119270E-1,-1.726797223E-1,7.203898430E-1,-1.026759446E-1
9.698600520E-1,-9.065443277E-2,5.733834505E-1,-1.793749183E-1
9.748082290E-1,-2.034704387E-2,4.093329310E-1,-2.507475913E-1
9.797661460E-1,4.037297517E-2,2.548697293E-1,-3.157286346E-1
9.847143230E-1,9.789720923E-2,1.387559921E-1,-3.572739363E-1
9.896624480E-1,1.575519741E-1,5.140437931E-2,-3.817749918E-1
9.946106250E-1,2.193372548E-1,-4.553459957E-2,-3.945581317E-1
9.995588020E-1,2.960362136E-1,-1.733662188E-1,-4.073413014E-1
1.004506927E0,3.908446729E-1,-3.310251832E-1,-4.233202636E-1
1.009445886E0,5.090889335E-1,-4.993368685E-1,-4.467560351E-1
1.014394063E0,6.379858255E-1,-6.633874774E-1,-4.819097519E-1
1.019342240E0,7.754048109E-1,-8.135896325E-1,-5.351729393E-1
1.024290417E0,9.128238559E-1,-9.403559566E-1,-6.022845507E-1
1.029238594E0,1.041720748E0,-1.034099221E0,-6.885709167E-1
1.034186771E0,1.146116495E0,-1.104406595E0,-7.940319777E-1
1.039134219E0,1.223880768E0,-1.190692782E0,-9.133414626E-1
1.044082396E0,1.279274464E0,-1.313198209E0,-1.052890897E0
1.049030573E0,1.320819736E0,-1.450617194E0,-1.203093052E0
1.053978750E0,1.355973482E0,-1.566730857E0,-1.363947868E0
1.058926927E0,1.383670330E0,-1.624255061E0,-1.530128956E0
1.063875104E0,1.416693449E0,-1.609341383E0,-1.688853264E0
1.068856563E0,1.453977704E0,-1.525185585E0,-1.842251301E0
1.073804740E0,1.492327213E0,-1.398419261E0,-1.983931184E0
1.078752917E0,1.539198756E0,-1.280174971E0,-2.105371475E0
1.083701094E0,1.587135673E0,-1.221585512E0,-2.215093613E0
1.088649271E0,1.632941961E0,-1.234368682E0,-2.312032461E0
1.093597448E0,1.619093537E0,-1.218389750E0,-2.355708361E0
1.098545677E0,1.469956636E0,-1.118255019E0,-2.323750496E0
1.103493854E0,1.198314428E0,-9.265075326E-1,-2.238529444E0
1.108442031E0,8.840616941E-1,-6.474085450E-1,-2.114958763E0
1.113390208E0,6.156152487E-1,-3.565915525E-1,-1.975409150E0
1.118338386E0,4.632826149E-1,-8.175355941E-2,-1.850773335E0
1.123286563E0,4.164110124E-1,1.792360097E-1,-1.762356520E0
1.128200938E0,4.409120381E-1,4.199855626E-1,-1.685657501E0
1.133149115E0,5.229373574E-1,6.532782316E-1,-1.587653279E0
1.138097292E0,6.582258344E-1,9.100067616E-1,-1.445973158E0
1.143045469E0,8.339943290E-1,1.185909986E0,-1.242507815E0
1.147993646E0,1.025741696E0,1.443703771E0,-9.921709895E-1
1.152941823E0,1.217489123E0,1.645038605E0,-7.322466969E-1
1.157889531E0,1.385800838E0,1.778196454E0,-5.096065998E-1
1.162837708E0,1.523219824E0,1.824002862E0,-3.530128896E-1
1.167785886E0,1.648920894E0,1.770739675E0,-2.432907373E-1
1.172734063E0,1.758643031E0,1.621602774E0,-1.655264944E-1
1.177682240E0,1.839603066E0,1.335046887E0,-1.016106829E-1
1.182630417E0,1.930150390E0,9.984235764E-1,-1.106328052E-2
1.187616458E0,2.050525427E0,6.713877320E-1,8.907148987E-2
1.192564636E0,2.202857733E0,3.645918667E-1,1.881410033E-1
1.197512813E0,2.386083126E0,7.697070390E-2,2.914715409E-1
1.202460990E0,2.576765299E0,-2.223683298E-1,4.086505473E-1
1.207409167E0,2.764251947E0,-5.174463987E-1,5.332863331E-1
1.212357344E0,2.931498289E0,-8.380906582E-1,6.302253604E-1
1.217305365E0,3.049742460E0,-1.225846648E0,6.973369122E-1
1.222253542E0,3.105136156E0,-1.656213045E0,7.676442862E-1
1.227201719E0,3.079569817E0,-2.125994444E0,7.825580239E-1
1.232149896E0,2.974108696E0,-2.634124994E0,7.516653538E-1
1.237098073E0,2.777034760E0,-3.193388462E0,6.888148189E-1
1.242046250E0,2.488348484E0,-3.714302301E0,5.545916557E-1
1.246994115E0,2.151725292E0,-4.015771866E0,3.703010380E-1
1.251942292E0,1.788470387E0,-4.031750679E0,1.615094095E-1
1.256890469E0,1.394322872E0,-3.768630743E0,-4.195592180E-2
1.261838646E0,9.895227551E-1,-3.253043175E0,-2.262464911E-1
1.266786823E0,6.145500541E-1,-2.561687231E0,-3.626002669E-1
1.271735000E0,2.896446288E-1,-1.867135167E0,-4.275813103E-1
1.276683281E0,2.332876064E-2,-1.294023395E0,-4.520823658E-1
1.281631458E0,-1.833323538E-1,-8.562001586E-1,-4.968234301E-1
1.286579636E0,-3.250124156E-1,-5.334253311E-1,-5.404992700E-1
1.291527813E0,-4.166250527E-1,-2.884146571E-1,-5.639350414E-1
1.296475990E0,-4.666924179E-1,-1.019935682E-1,-5.660656095E-1
1.301424167E0,-4.826714098E-1,3.436016291E-2,-5.543476939E-1
1.306371875E0,-4.666924179E-1,1.366254538E-1,-5.383687615E-1
1.311320052E0,-4.262124598E-1,1.962802261E-1,-5.170634389E-1
1.316268229E0,-3.633618653E-1,2.090633810E-1,-4.893666208E-1
1.321216406E0,-2.813366354E-1,1.653875709E-1,-4.563434124E-1
1.326164583E0,-1.780060381E-1,7.164438814E-2,-4.158634245E-1
1.331112761E0,-5.656600371E-2,-5.725250021E-2,-3.721876144E-1
1.336022813E0,7.126561552E-2,-2.330209911E-1,-3.285118043E-1
1.340970990E0,1.937709153E-1,-4.545957744E-1,-2.827054858E-1
1.345919167E0,3.130804598E-1,-7.102590799E-1,-2.326381058E-1
1.350867344E0,4.185415208E-1,-9.765748978E-1,-1.687222868E-1
1.355815521E0,5.133500099E-1,-1.233303428E0,-7.710961998E-2
1.360763698E0,6.007015705E-1,-1.457008719E0,3.687357903E-2
1.365712448E0,6.688784361E-1,-1.626385689E0,1.657704562E-1
1.370660625E0,7.253374457E-1,-1.717998385E0,2.989284098E-1
1.375608802E0,7.700784802E-1,-1.730781436E0,4.235642254E-1
1.380556979E0,7.977753878E-1,-1.676453114E0,5.482000113E-1
1.385505156E0,8.084279895E-1,-1.572057247E0,6.664443016E-1
1.390453333E0,8.041669130E-1,-1.426116228E0,7.655138373E-1
1.395404896E0,7.807311416E-1,-1.248217106E0,8.422127962E-1
1.400353073E0,7.423816323E-1,-1.044751763E0,8.976064920E-1
1.405301250E0,6.859226227E-1,-8.338295817E-1,9.370212555E-1
1.410249427E0,6.134847999E-1,-6.388863921E-1,9.679139256E-1
1.415197604E0,5.293289423E-1,-4.609873593E-1,9.913496375E-1
1.420145781E0,4.430425465E-1,-3.033283651E-1,1.005198121E0
1.425094011E0,3.503646553E-1,-1.797578037E-1,1.013720274E0
1.430042188E0,2.417077720E-1,-8.921039850E-2,1.024372935E0
1.434990365E0,1.234635264E-1,-3.594722971E-2,1.041417122E0
1.439938542E0,-6.498617120E-3,-5.054586101E-3,1.059526563E0
1.444886719E0,-1.407218128E-1,5.598049145E-3,1.079766512E0
1.449834896E0,-2.802713215E-1,-8.250377141E-3,1.091484427E0
1.454782865E0,-4.155597985E-1,-6.683986634E-2,1.080831885E0
1.459731042E0,-5.476524830E-1,-1.541914791E-1,1.048874021E0
1.464679219E0,-6.733535528E-1,-2.617830634E-1,9.945455194E-1
1.469627396E0,-7.990546227E-1,-3.725704849E-1,9.157159925E-1
1.474575573E0,-9.290168285E-1,-5.078589916E-1,8.262338638E-1
1.479523802E0,-1.047261119E0,-6.974759102E-1,7.260990739E-1
1.484498125E0,-1.119698882E0,-9.787054658E-1,5.844190121E-1
1.489446250E0,-1.149526358E0,-1.356873989E0,3.969326317E-1
1.494394479E0,-1.133547425E0,-1.810676217E0,1.945325881E-1
1.499342656E0,-1.063239932E0,-2.260217428E0,2.785145305E-3
1.504290833E0,-9.588441849E-1,-2.655430317E0,-1.719180793E-1
1.509239011E0,-8.310125470E-1,-2.954769373E0,-3.380991817E-1
1.514186511E0,-6.925282478E-1,-3.119885206E0,-5.053455830E-1
1.519134636E0,-5.593703985E-1,-3.130537748E0,-6.853750944E-1
1.524082865E0,-4.379303157E-1,-2.999510527E0,-8.749919534E-1
1.529031042E0,-3.324692547E-1,-2.793914557E0,-1.061413050E0
1.533979219E0,-2.302039564E-1,-2.559556484E0,-1.232920408E0
1.538927344E0,-1.268733889E-1,-2.310284853E0,-1.375665784E0
1.543876094E0,-1.395546179E-2,-2.021598577E0,-1.461952209E0
1.548824219E0,8.617930114E-2,-1.666865706E0,-1.460886836E0
1.553772448E0,1.788572371E-1,-1.268457055E0,-1.357556343E0
1.558720573E0,2.512951195E-1,-8.647222519E-1,-1.146634102E0
1.563668750E0,2.949709594E-1,-4.769662917E-1,-8.600782752E-1
1.568616927E0,3.247983158E-1,-1.584525406E-1,-5.490213633E-1
1.573563177E0,3.535604775E-1,5.353490636E-2,-2.837707698E-1
1.578511354E0,3.887141645E-1,1.973454803E-1,-1.026759446E-1
1.583459531E0,4.270636141E-1,3.486129344E-1,6.546182558E-4
1.588407708E0,4.707394540E-1,5.052065849E-1,6.563569605E-2
1.593355886E0,5.122846961E-1,6.330382228E-1,1.252904385E-1
1.598304063E0,5.655478835E-1,7.289119959E-1,2.041199356E-1
1.603201250E0,6.358552575E-1,7.938930392E-1,2.978631258E-1
1.608149427E0,7.402511239E-1,8.450256586E-1,3.394083977E-1
1.613097604E0,8.893879652E-1,9.163983464E-1,2.872104943E-1
1.618045781E0,1.070482850E0,1.031446815E0,1.529873163E-1
1.622993958E0,1.257969141E0,1.173126817E0,-1.958538964E-2
1.627942136E0,1.420954466E0,1.321198583E0,-1.953538805E-1
1.632912188E0,1.544525027E0,1.470335364E0,-3.583391905E-1
1.637860365E0,1.592461944E0,1.614145875E0,-4.446255267E-1
1.642808542E0,1.541329265E0,1.754760623E0,-4.116023779E-1
1.647756719E0,1.426280856E0,1.834655404E0,-3.210549653E-1
1.652704896E0,1.280339718E0,1.788849115E0,-2.166591436E-1
1.657653073E0,1.099244952E0,1.650364876E0,-1.271770000E-1
1.662625521E0,8.904532790E-1,1.443703771E0,-5.154329166E-2
1.667573698E0,6.646174192E-1,1.209345698E0,1.556830760E-2
1.672521875E0,4.228025973E-1,9.739226103E-1,8.267991245E-2
1.677470052E0,1.745961756E-1,7.523477674E-1,1.796188802E-1
1.682418229E0,-6.189231947E-2,5.531435013E-1,3.010589182E-1
1.687366406E0,-2.717492282E-1,3.592655361E-1,4.171726406E-1
1.692289427E0,-4.485829771E-1,1.643223017E-1,5.002632141E-1
1.697237604E0,-5.881324410E-1,-3.807775676E-2,5.535264015E-1
1.702185781E0,-6.850714684E-1,-2.319557071E-1,6.046590209E-1
1.707133958E0,-7.372693419E-1,-3.938757479E-1,6.462042928E-1
1.712082136E0,-7.617704272E-1,-5.366210938E-1,6.600527167E-1
1.717030313E0,-7.724230289E-1,-6.804316640E-1,6.675095558E-1
1.721982656E0,-7.660315037E-1,-8.444822431E-1,6.898800731E-1
1.726930833E0,-7.212904096E-1,-1.034099221E0,7.197074890E-1
1.731879063E0,-6.158292890E-1,-1.104406595E0,6.898800731E-1
1.736827240E0,-4.709534943E-1,-1.009598136E0,6.643137932E-1
1.741775417E0,-2.738797367E-1,-8.061327934E-1,7.644485831E-1
1.746723594E0,-5.123968795E-2,-5.323600769E-1,9.327601790E-1
1.751666302E0,1.096151024E-1,-2.458041459E-1,1.061657190E0
1.756614479E0,1.735309064E-1,5.886122584E-2,1.108528733E0
1.761562656E0,1.362466812E-1,3.454171121E-1,1.093615055E0
1.766510833E0,4.154017661E-3,5.765792727E-1,1.047808647E0
1.771459011E0,-2.206165791E-1,7.416951060E-1,9.924148917E-1
1.776407188E0,-5.071724653E-1,8.620698452E-1,9.295644164E-1
1.781373229E0,-8.160988688E-1,1.010141492E0,8.507348895E-1
1.786321406E0,-1.105850577E0,1.153952122E0,7.559264302E-1
1.791269583E0,-1.344469547E0,1.270065784E0,6.632484794E-1
1.796217761E0,-1.515977025E0,1.424528956E0,5.695053339E-1
1.801165938E0,-1.637417078E0,1.596036434E0,4.768273830E-1
1.806114115E0,-1.696006536E0,1.759021759E0,4.129115939E-1
1.811082344E0,-1.713050723E0,1.890049219E0,3.734968603E-1
1.816030521E0,-1.742878079E0,2.018945932E0,3.308863044E-1
1.820978698E0,-1.773770690E0,2.214954376E0,3.063852489E-1
1.825926875E0,-1.771640182E0,2.292718649E0,3.159726262E-1
1.830875052E0,-1.747139215E0,2.189388275E0,3.617789447E-1
1.835823229E0,-1.692810774E0,2.049838781E0,4.310210943E-1
1.840751823E0,-1.583088636E0,2.008293152E0,5.226337314E-1
1.845700000E0,-1.429690599E0,2.081796408E0,6.280947924E-1
1.850648177E0,-1.275227547E0,2.064752340E0,7.047938108E-1
1.855596354E0,-1.144200087E0,1.929463863E0,7.527306676E-1
1.860544583E0,-1.051522017E0,1.782457590E0,7.665790915E-1
1.865492708E0,-1.006780982E0,1.636516571E0,7.633832693E-1
1.870460000E0,-1.006780982E0,1.499097466E0,7.633832693E-1
1.875408177E0,-1.045130610E0,1.400027990E0,7.665790915E-1
1.880356354E0,-1.130351663E0,1.357417345E0,7.537959218E-1
1.885304531E0,-1.267770529E0,1.396832228E0,7.122506499E-1
1.890252708E0,-1.412646413E0,1.574731231E0,6.440737247E-1
1.895200938E0,-1.536216974E0,1.842112303E0,5.599179268E-1
1.900124323E0,-1.623568535E0,2.070078611E0,4.715010822E-1
1.905072500E0,-1.684288621E0,2.213889122E0,3.979978859E-1
1.910020677E0,-1.738617063E0,2.270348072E0,3.468652666E-1
1.914968854E0,-1.795076013E0,2.246912479E0,3.117115796E-1
